Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
46.55	0.05207	-0.00014	0.1433	0.02398	
46.55	0.09351	-0.00012	0.1409	0.02409	
46.56	0.1460	-0.00010	0.1383	0.02426	
46.56	0.2129	-0.00011	0.1354	0.02435	
46.57	0.2963	-0.00010	0.1325	0.02454	
46.57	0.3984	0.000	0.1293	0.02470	
46.58	0.5193	0.000	0.1260	0.02495	
46.58	0.6555	0.000	0.1225	0.02508	
46.59	0.7993	0.000	0.1190	0.02525	
46.59	0.9411	0.000	0.1152	0.02539	
46.60	1.071	0.000	0.1113	0.02554	
46.60	1.179	0.000	0.1073	0.02574	
46.61	1.258	0.000	0.1031	0.02587	
46.61	1.308	0.000	0.09885	0.02607	
46.62	1.327	0.000	0.09472	0.02612	
46.62	1.317	0	0.09059	0.02618	
46.63	1.283	0.000	0.08652	0.02623	
46.63	1.235	0.000	0.08264	0.02631	
46.64	1.177	0.000	0.07889	0.02632	
46.64	1.112	-0.00010	0.07524	0.02636	
46.65	1.041	-0.00014	0.07177	0.02639	
46.65	0.9658	-0.00015	0.06848	0.02642	
46.66	0.8899	-0.00016	0.06534	0.02649	
46.66	0.8167	-0.00018	0.06242	0.02650	
46.67	0.7495	-0.00019	0.05979	0.02657	
46.67	0.6876	-0.00017	0.05739	0.02661	
46.68	0.6272	-0.00018	0.05522	0.02671	
46.68	0.5655	-0.00020	0.05336	0.02675	
46.69	0.5037	-0.00019	0.05174	0.02684	
46.69	0.4435	-0.00020	0.05032	0.02688	
46.70	0.3863	-0.00022	0.04917	0.02695	
46.70	0.3329	-0.00022	0.04828	0.02699	
46.71	0.2835	-0.00021	0.04758	0.02705	
46.71	0.2384	-0.00022	0.04708	0.02709	
46.72	0.1977	-0.00022	0.04678	0.02710	
46.72	0.1619	-0.00020	0.04658	0.02713	
46.73	0.1309	-0.00020	0.04645	0.02716	
46.73	0.1045	-0.00021	0.04643	0.02722	
46.74	0.08216	-0.00018	0.04649	0.02721	
46.74	0.06342	-0.00017	0.04655	0.02725	
46.75	0.04776	-0.00019	0.04667	0.02726	
46.75	0.03479	-0.00017	0.04684	0.02731	
46.76	0.02423	-0.00015	0.04696	0.02735	
46.76	0.01581	-0.00016	0.04707	0.02739	
46.77	0.00922	-0.00016	0.04722	0.02747	
46.77	0.00416	-0.00014	0.04732	0.02757	
46.78	0.00037	-0.00015	0.04738	0.02769	
46.78	-0.00239	-0.00016	0.04746	0.02777	
46.79	-0.00431	-0.00014	0.04747	0.02791	
46.79	-0.00553	-0.00013	0.04737	0.02801	
46.80	-0.00606	-0.00015	0.04721	0.02817	
46.80	-0.00581	-0.00014	0.04700	0.02826	
46.81	-0.00437	-0.00012	0.04661	0.02839	
46.81	-0.00096	-0.00014	0.04607	0.02852	
46.82	0.00572	-0.00015	0.04543	0.02857	
46.82	0.01789	-0.00012	0.04465	0.02860	
46.83	0.03964	-0.00012	0.04370	0.02866	
46.83	0.07814	-0.00013	0.04264	0.02875	
46.84	0.1392	0.000	0.04137	0.02884	
46.84	0.2236	0.000	0.03983	0.02897	
46.85	0.3298	0.000	0.03810	0.02909	
46.85	0.4529	0.000	0.03617	0.02930	
46.86	0.5858	0.000	0.03397	0.02955	
46.86	0.7200	0.000	0.03154	0.02975	
46.87	0.8460	0.000	0.02891	0.02992	
46.87	0.9569	0.000	0.02601	0.03010	
46.88	1.047	0.000	0.02285	0.03025	
46.88	1.117	0.000	0.01952	0.03036	
46.89	1.165	0.000	0.01601	0.03039	
46.89	1.195	0.000	0.01230	0.03045	
46.90	1.212	0.000	0.00851	0.03054	
46.90	1.217	0.000	0.00464	0.03077	
46.91	1.216	0.000	0.00065	0.03106	
46.91	1.211	-0.00011	-0.00336	0.03134	
46.92	1.206	-0.00013	-0.00733	0.03159	
46.92	1.202	-0.00012	-0.01129	0.03172	
46.93	1.201	-0.00014	-0.01523	0.03178	
46.93	1.204	-0.00016	-0.01910	0.03180	
46.94	1.211	-0.00015	-0.02298	0.03185	
46.94	1.219	-0.00014	-0.02693	0.03195	
46.95	1.227	-0.00016	-0.03084	0.03199	
46.95	1.231	-0.00016	-0.03469	0.03197	
46.96	1.231	-0.00015	-0.03853	0.03194	
46.96	1.223	-0.00017	-0.04229	0.03185	
46.97	1.203	-0.00017	-0.04592	0.03171	
46.97	1.169	-0.00016	-0.04945	0.03161	
46.98	1.117	-0.00017	-0.05285	0.03152	
46.98	1.049	-0.00019	-0.05599	0.03149	
46.99	0.9670	-0.00018	-0.05887	0.03142	
46.99	0.8785	-0.00019	-0.06156	0.03138	
47.00	0.7875	-0.00022	-0.06400	0.03135	
47.00	0.6975	-0.00022	-0.06614	0.03133	
47.01	0.6111	-0.00021	-0.06804	0.03127	
47.01	0.5299	-0.00023	-0.06964	0.03120	
47.02	0.4549	-0.00023	-0.07095	0.03113	
47.02	0.3867	-0.00021	-0.07209	0.03105	
47.03	0.3256	-0.00021	-0.07311	0.03096	
47.03	0.2714	-0.00022	-0.07384	0.03080	
47.04	0.2239	-0.00020	-0.07426	0.03058	
47.04	0.1827	-0.00019	-0.07439	0.03043	
47.05	0.1473	-0.00021	-0.07419	0.03029	
47.05	0.1172	-0.00019	-0.07367	0.03011	
47.06	0.09156	-0.00017	-0.07293	0.02993	
47.06	0.06891	-0.00018	-0.07187	0.02973	
47.07	0.04626	-0.00018	-0.07041	0.02954	
47.07	0.01970	-0.00016	-0.06863	0.02935	
47.08	-0.01416	-0.00017	-0.06656	0.02914	
47.08	-0.05938	-0.00020	-0.06416	0.02894	
47.09	-0.1236	-0.00019	-0.06152	0.02872	
47.09	-0.2103	-0.00020	-0.05868	0.02851	
47.10	-0.3211	-0.00024	-0.05558	0.02829	
47.10	-0.4548	-0.00026	-0.05224	0.02806	
47.11	-0.6075	-0.00028	-0.04872	0.02780	
47.11	-0.7732	-0.00032	-0.04499	0.02759	
47.12	-0.9435	-0.00034	-0.04106	0.02734	
47.12	-1.109	-0.00034	-0.03699	0.02713	
47.13	-1.261	-0.00035	-0.03276	0.02689	
47.13	-1.392	-0.00036	-0.02832	0.02666	
47.14	-1.497	-0.00035	-0.02373	0.02644	
47.14	-1.573	-0.00034	-0.01907	0.02625	
47.15	-1.619	-0.00034	-0.01426	0.02612	
47.15	-1.636	-0.00032	-0.00933	0.02596	
47.16	-1.630	-0.00028	-0.00437	0.02584	
47.16	-1.602	-0.00027	0.00063	0.02572	
47.17	-1.560	-0.00025	0.00569	0.02564	
47.17	-1.511	-0.00020	0.01071	0.02554	
47.18	-1.461	-0.00018	0.01570	0.02550	
47.18	-1.416	-0.00018	0.02068	0.02545	
47.19	-1.379	-0.00015	0.02560	0.02537	
47.19	-1.352	-0.00014	0.03035	0.02529	
47.20	-1.333	-0.00015	0.03498	0.02520	
47.20	-1.317	-0.00014	0.03949	0.02512	
47.21	-1.297	-0.00011	0.04380	0.02505	
47.21	-1.268	-0.00012	0.04797	0.02496	
47.22	-1.224	-0.00012	0.05202	0.02487	
47.22	-1.162	0.000	0.05583	0.02479	
47.23	-1.085	0.000	0.05937	0.02470	
47.23	-0.9987	0.000	0.06270	0.02465	
47.24	-0.9065	0.000	0.06574	0.02463	
47.24	-0.8124	0.000	0.06844	0.02463	
47.25	-0.7196	0.000	0.07087	0.02462	
47.25	-0.6304	0.000	0.07300	0.02461	
47.26	-0.5466	0.000	0.07478	0.02461	
47.26	-0.4693	0.000	0.07629	0.02464	
47.27	-0.3990	0.000	0.07755	0.02469	
47.27	-0.3360	0.000	0.07848	0.02474	
47.28	-0.2801	0.000	0.07906	0.02483	
47.28	-0.2311	0.000	0.07941	0.02491	
47.29	-0.1886	0.000	0.07954	0.02502	
47.29	-0.1521	0.000	0.07941	0.02511	
47.30	-0.1211	-0.00012	0.07905	0.02532	
47.30	-0.09490	-0.00012	0.07845	0.02546	
47.31	-0.07309	-0.00010	0.07754	0.02560	
47.31	-0.05506	-0.00012	0.07644	0.02574	
47.32	-0.04008	-0.00014	0.07519	0.02587	
47.32	-0.02694	-0.00012	0.07370	0.02606	
47.33	-0.01380	-0.00014	0.07201	0.02622	
47.33	0.00248	-0.00015	0.07022	0.02640	
47.34	0.02809	-0.00014	0.06826	0.02653	
47.34	0.06870	-0.00012	0.06613	0.02664	
47.35	0.1239	-0.00014	0.06394	0.02675	
47.35	0.1940	-0.00011	0.06168	0.02688	
47.36	0.2763	0.000	0.05930	0.02700	
47.36	0.3673	0.000	0.05683	0.02721	
47.37	0.4628	0.000	0.05432	0.02737	
47.37	0.5594	0.000	0.05168	0.02752	
47.38	0.6525	0.000	0.04889	0.02774	
47.38	0.7385	0.000	0.04604	0.02789	
47.39	0.8128	0.000	0.04308	0.02808	
47.39	0.8742	0.000	0.03999	0.02824	
47.40	0.9207	-0.00011	0.03690	0.02836	
47.40	0.9495	-0.00011	0.03382	0.02846	
47.41	0.9627	-0.00011	0.03071	0.02851	
47.41	0.9600	-0.00013	0.02763	0.02859	
47.42	0.9385	-0.00015	0.02464	0.02869	
47.42	0.8993	-0.00015	0.02171	0.02875	
47.43	0.8478	-0.00018	0.01885	0.02879	
47.43	0.7899	-0.00021	0.01614	0.02886	
47.44	0.7295	-0.00021	0.01353	0.02891	
47.44	0.6683	-0.00021	0.01101	0.02901	
47.45	0.6081	-0.00023	0.00869	0.02911	
47.45	0.5517	-0.00023	0.00657	0.02917	
47.46	0.5023	-0.00021	0.00459	0.02914	
47.46	0.4619	-0.00022	0.00281	0.02913	
47.47	0.4281	-0.00022	0.00127	0.02918	
47.47	0.3954	-0.00019	-0.00011	0.02932	
47.48	0.3609	-0.00018	-0.00135	0.02943	
47.48	0.3250	-0.00019	-0.00238	0.02952	
47.49	0.2891	-0.00017	-0.00325	0.02954	
47.49	0.2543	-0.00017	-0.00402	0.02950	
47.50	0.2213	-0.00019	-0.00464	0.02942	
47.50	0.1907	-0.00018	-0.00510	0.02932	
47.51	0.1627	-0.00017	-0.00552	0.02926	
47.51	0.1373	-0.00018	-0.00583	0.02921	
47.52	0.1147	-0.00018	-0.00599	0.02919	
47.52	0.09453	-0.00017	-0.00611	0.02914	
47.53	0.07667	-0.00017	-0.00618	0.02909	
47.53	0.06078	-0.00019	-0.00614	0.02905	
47.54	0.04672	-0.00017	-0.00601	0.02906	
47.54	0.03462	-0.00016	-0.00587	0.02908	
47.55	0.02452	-0.00018	-0.00567	0.02907	
47.55	0.01635	-0.00017	-0.00542	0.02905	
47.56	0.00987	-0.00016	-0.00521	0.02903	
47.56	0.00485	-0.00018	-0.00499	0.02904	
47.57	0.00104	-0.00018	-0.00474	0.02905	
47.57	-0.00177	-0.00016	-0.00453	0.02910	
47.58	-0.00376	-0.00016	-0.00436	0.02915	
47.58	-0.00510	-0.00017	-0.00416	0.02922	
47.59	-0.00592	-0.00016	-0.00398	0.02929	
47.59	-0.00634	-0.00016	-0.00387	0.02939	
47.60	-0.00647	-0.00018	-0.00374	0.02951	
47.60	-0.00636	-0.00017	-0.00365	0.02962	
47.61	-0.00610	-0.00015	-0.00370	0.02974	
47.61	-0.00571	-0.00017	-0.00381	0.02987	
47.62	-0.00520	-0.00017	-0.00396	0.02996	
47.62	-0.00422	-0.00015	-0.00426	0.03006	
47.63	-0.00193	-0.00016	-0.00477	0.03020	
47.63	0.00265	-0.00018	-0.00541	0.03036	
47.64	0.01070	-0.00016	-0.00617	0.03035	
47.64	0.02504	-0.00015	-0.00705	0.03036	
47.65	0.05105	-0.00016	-0.00801	0.03039	
47.65	0.09590	-0.00014	-0.00905	0.03040	
47.66	0.1611	-0.00011	-0.01031	0.03054	
47.66	0.2461	-0.00011	-0.01173	0.03067	
47.67	0.3463	-0.00010	-0.01326	0.03087	
47.67	0.4552	0.000	-0.01498	0.03115	
47.68	0.5656	0.000	-0.01691	0.03134	
47.68	0.6716	0.000	-0.01892	0.03143	
47.69	0.7683	0.000	-0.02108	0.03154	
47.69	0.8515	0.000	-0.02340	0.03160	
47.70	0.9185	0.000	-0.02579	0.03162	
47.70	0.9679	0.000	-0.02825	0.03151	
47.71	0.9964	0.000	-0.03086	0.03144	
47.71	1.004	-0.00011	-0.03354	0.03142	
47.72	0.9955	-0.00014	-0.03621	0.03147	
47.72	0.9715	-0.00014	-0.03892	0.03142	
47.73	0.9312	-0.00017	-0.04164	0.03138	
47.73	0.8753	-0.00021	-0.04422	0.03135	
47.74	0.8083	-0.00021	-0.04669	0.03136	
47.74	0.7352	-0.00022	-0.04905	0.03135	
47.75	0.6598	-0.00026	-0.05123	0.03137	
47.75	0.5852	-0.00026	-0.05318	0.03147	
47.76	0.5134	-0.00024	-0.05496	0.03153	
47.76	0.4458	-0.00026	-0.05651	0.03157	
47.77	0.3832	-0.00026	-0.05782	0.03145	
47.77	0.3262	-0.00024	-0.05897	0.03128	
47.78	0.2750	-0.00024	-0.05996	0.03107	
47.78	0.2295	-0.00024	-0.06073	0.03091	
47.79	0.1891	-0.00022	-0.06134	0.03069	
47.79	0.1525	-0.00021	-0.06183	0.03052	
47.80	0.1184	-0.00023	-0.06212	0.03029	
47.80	0.08617	-0.00022	-0.06221	0.03008	
47.81	0.05636	-0.00021	-0.06209	0.02982	
47.81	0.03060	-0.00022	-0.06165	0.02958	
47.82	0.01024	-0.00022	-0.06080	0.02938	
47.82	-0.00514	-0.00020	-0.05962	0.02915	
47.83	-0.01739	-0.00020	-0.05816	0.02897	
47.83	-0.02870	-0.00021	-0.05633	0.02877	
47.84	-0.04096	-0.00019	-0.05421	0.02858	
47.84	-0.05657	-0.00019	-0.05185	0.02841	
47.85	-0.07978	-0.00021	-0.04919	0.02824	
47.85	-0.1185	-0.00021	-0.04623	0.02807	
47.86	-0.1826	-0.00020	-0.04306	0.02789	
47.86	-0.2778	-0.00022	-0.03967	0.02767	
47.87	-0.4063	-0.00024	-0.03604	0.02745	
47.87	-0.5666	-0.00024	-0.03224	0.02717	
47.88	-0.7512	-0.00027	-0.02825	0.02690	
47.88	-0.9478	-0.00032	-0.02404	0.02663	
47.89	-1.142	-0.00033	-0.01966	0.02640	
47.89	-1.321	-0.00035	-0.01516	0.02617	
47.90	-1.477	-0.00038	-0.01049	0.02591	
47.90	-1.604	-0.00036	-0.00565	0.02565	
47.91	-1.701	-0.00033	-0.00075	0.02542	
47.91	-1.767	-0.00032	0.00423	0.02522	
47.92	-1.802	-0.00031	0.00935	0.02504	
47.92	-1.808	-0.00027	0.01452	0.02491	
47.93	-1.786	-0.00025	0.01970	0.02478	
47.93	-1.743	-0.00024	0.02492	0.02468	
47.94	-1.682	-0.00020	0.03013	0.02458	
47.94	-1.606	-0.00016	0.03528	0.02450	
47.95	-1.517	-0.00016	0.04044	0.02446	
47.95	-1.424	-0.00013	0.04556	0.02443	
47.96	-1.330	-0.00010	0.05056	0.02443	
47.96	-1.236	-0.00010	0.05546	0.02445	
47.97	-1.146	-0.00010	0.06028	0.02444	
47.97	-1.066	0.000	0.06492	0.02441	
47.98	-1.005	0.000	0.06935	0.02440	
47.98	-0.9642	-0.00011	0.07361	0.02437	
47.99	-0.9449	-0.00011	0.07762	0.02431	
47.99	-0.9440	-0.00012	0.08132	0.02422	
48.00	-0.9560	-0.00016	0.08476	0.02412	
48.00	-0.9720	-0.00017	0.08797	0.02406	
48.01	-0.9860	-0.00017	0.09082	0.02402	
48.01	-0.9904	-0.00019	0.09331	0.02397	
48.02	-0.9810	-0.00020	0.09545	0.02392	
48.02	-0.9593	-0.00017	0.09723	0.02389	
48.03	-0.9264	-0.00017	0.09866	0.02396	
48.03	-0.8802	-0.00018	0.09985	0.02402	
48.04	-0.8193	-0.00016	0.1007	0.02411	
48.04	-0.7460	-0.00014	0.1013	0.02419	
48.05	-0.6649	-0.00015	0.1016	0.02430	
48.05	-0.5811	-0.00014	0.1016	0.02446	
48.06	-0.4991	-0.00011	0.1013	0.02460	
48.06	-0.4213	-0.00012	0.1007	0.02474	
48.07	-0.3485	-0.00012	0.09989	0.02487	
48.07	-0.2797	-0.00011	0.09881	0.02494	
48.08	-0.2115	-0.00012	0.09750	0.02510	
48.08	-0.1378	-0.00014	0.09604	0.02519	
48.09	-0.05144	-0.00012	0.09438	0.02530	
48.09	0.04989	-0.00012	0.09243	0.02548	
48.10	0.1673	-0.00013	0.09029	0.02571	
48.10	0.2960	-0.00011	0.08798	0.02588	
48.11	0.4273	0.000	0.08548	0.02605	
48.11	0.5529	0.000	0.08286	0.02621	
48.12	0.6657	0.000	0.08016	0.02636	
48.12	0.7638	0.000	0.07733	0.02650	
48.13	0.8469	0.000	0.07434	0.02665	
48.13	0.9158	0.000	0.07132	0.02682	
48.14	0.9712	0.000	0.06823	0.02692	
48.14	1.012	-0.00010	0.06506	0.02706	
48.15	1.041	-0.00014	0.06192	0.02714	
48.15	1.056	-0.00014	0.05884	0.02720	
48.16	1.058	-0.00013	0.05575	0.02725	
48.16	1.049	-0.00016	0.05274	0.02731	
48.17	1.030	-0.00017	0.04988	0.02737	
48.17	0.9985	-0.00016	0.04705	0.02746	
48.18	0.9554	-0.00018	0.04425	0.02755	
48.18	0.9017	-0.00020	0.04161	0.02760	
48.19	0.8398	-0.00020	0.03911	0.02763	
48.19	0.7735	-0.00020	0.03674	0.02767	
48.20	0.7062	-0.00022	0.03459	0.02774	
48.20	0.6396	-0.00022	0.03268	0.02781	
48.21	0.5741	-0.00021	0.03093	0.02788	
48.21	0.5098	-0.00022	0.02939	0.02794	
48.22	0.4478	-0.00023	0.02815	0.02802	
48.22	0.3892	-0.00021	0.02711	0.02809	
48.23	0.3349	-0.00022	0.02622	0.02816	
48.23	0.2854	-0.00023	0.02554	0.02822	
48.24	0.2409	-0.00021	0.02502	0.02829	
48.24	0.2013	-0.00020	0.02460	0.02835	
48.25	0.1665	-0.00022	0.02431	0.02839	
48.25	0.1362	-0.00021	0.02415	0.02842	
48.26	0.1102	-0.00019	0.02400	0.02844	
48.26	0.08794	-0.00020	0.02391	0.02849	
48.27	0.06918	-0.00020	0.02387	0.02856	
48.27	0.05351	-0.00018	0.02380	0.02864	
48.28	0.04053	-0.00018	0.02369	0.02871	
48.28	0.02991	-0.00019	0.02360	0.02879	
48.29	0.02132	-0.00017	0.02347	0.02887	
48.29	0.01452	-0.00017	0.02326	0.02897	
48.30	0.00949	-0.00018	0.02301	0.02907	
48.30	0.00667	-0.00017	0.02269	0.02915	
48.31	0.00677	-0.00016	0.02222	0.02921	
48.31	0.01035	-0.00017	0.02166	0.02925	
48.32	0.01752	-0.00017	0.02106	0.02930	
48.32	0.02752	-0.00015	0.02034	0.02937	
48.33	0.03952	-0.00016	0.01953	0.02943	
48.33	0.05414	-0.00017	0.01872	0.02942	
48.34	0.07378	-0.00015	0.01783	0.02945	
48.34	0.1033	-0.00014	0.01682	0.02952	
48.35	0.1480	-0.00014	0.01574	0.02960	
48.35	0.2068	-0.00012	0.01458	0.02973	
48.36	0.2781	0.000	0.01324	0.02986	
48.36	0.3573	0.000	0.01176	0.02999	
48.37	0.4391	0.000	0.01018	0.03021	
48.37	0.5193	0.000	0.00842	0.03042	
48.38	0.5938	0.000	0.00644	0.03067	
48.38	0.6623	0.000	0.00433	0.03091	
48.39	0.7231	0.000	0.00206	0.03116	
48.39	0.7790	0.000	-0.00046	0.03137	
48.40	0.8303	0.000	-0.00311	0.03162	
48.40	0.8778	0.000	-0.00588	0.03190	
48.41	0.9210	0.000	-0.00884	0.03216	
48.41	0.9605	0.000	-0.01189	0.03242	
48.42	0.9969	0.000	-0.01496	0.03263	
48.42	1.031	0.000	-0.01811	0.03283	
48.43	1.063	0.000	-0.02137	0.03301	
48.43	1.093	-0.00012	-0.02469	0.03312	
48.44	1.121	-0.00011	-0.02814	0.03320	
48.44	1.145	-0.00011	-0.03172	0.03332	
48.45	1.165	-0.00014	-0.03534	0.03347	
48.45	1.183	-0.00014	-0.03899	0.03360	
48.46	1.196	-0.00012	-0.04273	0.03358	
48.46	1.201	-0.00014	-0.04651	0.03343	
48.47	1.196	-0.00015	-0.05025	0.03323	
48.47	1.176	-0.00014	-0.05400	0.03300	
48.48	1.136	-0.00016	-0.05769	0.03276	
48.48	1.081	-0.00019	-0.06121	0.03256	
48.49	1.015	-0.00020	-0.06457	0.03245	
48.49	0.9457	-0.00021	-0.06777	0.03241	
48.50	0.8752	-0.00025	-0.07070	0.03229	
48.50	0.8019	-0.00026	-0.07333	0.03210	
48.51	0.7254	-0.00024	-0.07571	0.03194	
48.51	0.6479	-0.00026	-0.07780	0.03178	
48.52	0.5720	-0.00027	-0.07953	0.03159	
48.52	0.4996	-0.00025	-0.08095	0.03137	
48.53	0.4318	-0.00026	-0.08213	0.03121	
48.53	0.3695	-0.00027	-0.08301	0.03100	
48.54	0.3129	-0.00024	-0.08357	0.03075	
48.54	0.2620	-0.00023	-0.08382	0.03051	
48.55	0.2169	-0.00024	-0.08361	0.03029	
48.55	0.1766	-0.00023	-0.08294	0.03015	
48.56	0.1386	-0.00021	-0.08191	0.02994	
48.56	0.09910	-0.00022	-0.08053	0.02967	
48.57	0.05678	-0.00023	-0.07870	0.02944	
48.57	0.01173	-0.00021	-0.07648	0.02923	
48.58	-0.04180	-0.00022	-0.07388	0.02901	
48.58	-0.1155	-0.00024	-0.07088	0.02879	
48.59	-0.2172	-0.00024	-0.06755	0.02853	
48.59	-0.3511	-0.00024	-0.06397	0.02829	
48.60	-0.5170	-0.00028	-0.06006	0.02801	
48.60	-0.7099	-0.00030	-0.05582	0.02767	
48.61	-0.9214	-0.00031	-0.05137	0.02735	
48.61	-1.141	-0.00035	-0.04666	0.02706	
48.62	-1.355	-0.00039	-0.04164	0.02677	
48.62	-1.554	-0.00039	-0.03640	0.02646	
48.63	-1.727	-0.00041	-0.03095	0.02612	
48.63	-1.868	-0.00043	-0.02524	0.02582	
48.64	-1.976	-0.00040	-0.01932	0.02557	
48.64	-2.051	-0.00038	-0.01325	0.02533	
48.65	-2.095	-0.00037	-0.00699	0.02515	
48.65	-2.110	-0.00033	-0.00055	0.02496	
48.66	-2.101	-0.00028	0.00597	0.02478	
48.66	-2.076	-0.00026	0.01255	0.02462	
48.67	-2.038	-0.00023	0.01926	0.02449	
48.67	-1.991	-0.00018	0.02598	0.02439	
48.68	-1.938	-0.00016	0.03270	0.02430	
48.68	-1.884	-0.00016	0.03947	0.02423	
48.69	-1.835	-0.00013	0.04621	0.02416	
48.69	-1.798	-0.00011	0.05285	0.02406	
48.70	-1.778	-0.00012	0.05946	0.02391	
48.70	-1.781	-0.00012	0.06598	0.02375	
48.71	-1.805	-0.00011	0.07230	0.02359	
48.71	-1.845	-0.00012	0.07847	0.02348	
48.72	-1.891	-0.00014	0.08450	0.02332	
48.72	-1.934	-0.00012	0.09031	0.02314	
48.73	-1.964	-0.00013	0.09583	0.02292	
48.73	-1.979	-0.00015	0.1011	0.02274	
48.74	-1.971	-0.00013	0.1062	0.02256	
48.74	-1.937	-0.00012	0.1111	0.02245	
48.75	-1.873	-0.00013	0.1157	0.02229	
48.75	-1.780	-0.00011	0.1202	0.02217	
48.76	-1.662	0.000	0.1243	0.02206	
48.76	-1.526	0.000	0.1281	0.02196	
48.77	-1.381	0.000	0.1317	0.02190	
48.77	-1.234	0.000	0.1348	0.02181	
48.78	-1.089	0.000	0.1376	0.02175	
48.78	-0.9516	0.000	0.1400	0.02174	
48.79	-0.8229	0.000	0.1422	0.02170	
48.79	-0.7045	0.000	0.1440	0.02166	
48.80	-0.5974	0.000	0.1455	0.02164	
48.80	-0.5016	0.000	0.1469	0.02166	
48.81	-0.4170	0.000	0.1480	0.02170	
48.81	-0.3431	0.000	0.1488	0.02172	
48.82	-0.2791	0.000	0.1495	0.02175	
48.82	-0.2243	0.000	0.1500	0.02178	
48.83	-0.1777	0.000	0.1502	0.02184	
48.83	-0.1386	-0.00011	0.1503	0.02190	
48.84	-0.1059	0.000	0.1502	0.02194	
48.84	-0.07878	0.000	0.1499	0.02200	
48.85	-0.05644	-0.00012	0.1495	0.02205	
48.85	-0.03796	-0.00012	0.1489	0.02211	
48.86	-0.02236	-0.00011	0.1481	0.02218	
48.86	-0.00819	-0.00014	0.1472	0.02225	
48.87	0.00662	-0.00015	0.1463	0.02229	
48.87	0.02398	-0.00013	0.1453	0.02235	
48.88	0.04468	-0.00013	0.1441	0.02240	
48.88	0.06906	-0.00014	0.1430	0.02242	
48.89	0.09795	-0.00012	0.1418	0.02243	
48.89	0.1303	-0.00011	0.1406	0.02245	
48.90	0.1617	-0.00013	0.1394	0.02252	
48.90	0.1886	-0.00013	0.1384	0.02262	
48.91	0.2103	-0.00012	0.1373	0.02271	
48.91	0.2276	-0.00014	0.1363	0.02280	
48.92	0.2429	-0.00015	0.1354	0.02287	
48.92	0.2589	-0.00013	0.1343	0.02294	
48.93	0.2748	-0.00013	0.1333	0.02300	
48.93	0.2857	-0.00015	0.1323	0.02305	
48.94	0.2876	-0.00014	0.1313	0.02311	
48.94	0.2806	-0.00014	0.1304	0.02317	
48.95	0.2670	-0.00016	0.1295	0.02321	
48.95	0.2489	-0.00016	0.1287	0.02327	
48.96	0.2283	-0.00015	0.1279	0.02331	
48.96	0.2063	-0.00017	0.1272	0.02337	
48.97	0.1841	-0.00018	0.1267	0.02342	
48.97	0.1624	-0.00016	0.1262	0.02346	
48.98	0.1417	-0.00016	0.1257	0.02350	
48.98	0.1224	-0.00018	0.1253	0.02355	
48.99	0.1047	-0.00017	0.1250	0.02359	
48.99	0.08872	-0.00016	0.1247	0.02364	
49.00	0.07443	-0.00018	0.1244	0.02371	
49.00	0.06182	-0.00017	0.1242	0.02377	
49.01	0.05082	-0.00016	0.1240	0.02383	
49.01	0.04135	-0.00017	0.1239	0.02388	
49.02	0.03334	-0.00017	0.1237	0.02394	
49.02	0.02669	-0.00016	0.1236	0.02401	
49.03	0.02127	-0.00016	0.1234	0.02412	
49.03	0.01704	-0.00018	0.1232	0.02421	
49.04	0.01404	-0.00016	0.1230	0.02429	
49.04	0.01239	-0.00016	0.1227	0.02431	
49.05	0.01253	-0.00017	0.1224	0.02437	
49.05	0.01622	-0.00017	0.1220	0.02440	
49.06	0.02684	-0.00015	0.1216	0.02449	
49.06	0.04770	-0.00017	0.1210	0.02462	
49.07	0.08273	-0.00017	0.1205	0.02475	
49.07	0.1330	-0.00014	0.1198	0.02486	
49.08	0.1962	-0.00014	0.1189	0.02502	
49.08	0.2724	-0.00014	0.1179	0.02523	
49.09	0.3586	-0.00012	0.1167	0.02541	
49.09	0.4524	-0.00010	0.1152	0.02561	
49.10	0.5492	-0.00011	0.1137	0.02582	
49.10	0.6454	-0.00011	0.1119	0.02603	
49.11	0.7360	0.000	0.1099	0.02618	
49.11	0.8174	-0.00012	0.1077	0.02640	
49.12	0.8870	-0.00013	0.1052	0.02663	
49.12	0.9441	-0.00011	0.1024	0.02686	
49.13	0.9858	-0.00012	0.09937	0.02705	
49.13	1.013	-0.00014	0.09614	0.02719	
49.14	1.027	-0.00014	0.09277	0.02734	
49.14	1.030	-0.00015	0.08922	0.02745	
49.15	1.028	-0.00019	0.08561	0.02754	
49.15	1.029	-0.00020	0.08194	0.02762	
49.16	1.038	-0.00018	0.07813	0.02769	
49.16	1.064	-0.00020	0.07422	0.02778	
49.17	1.110	-0.00021	0.07027	0.02790	
49.17	1.175	-0.00018	0.06618	0.02801	
49.18	1.254	-0.00017	0.06194	0.02824	
49.18	1.342	-0.00017	0.05762	0.02853	
49.19	1.430	-0.00014	0.05318	0.02875	
49.19	1.513	-0.00011	0.04859	0.02890	
49.20	1.581	-0.00011	0.04391	0.02904	
49.20	1.631	-0.00010	0.03917	0.02920	
49.21	1.659	0.000	0.03435	0.02925	
49.21	1.665	-0.00010	0.02951	0.02929	
49.22	1.647	-0.00012	0.02473	0.02931	
