Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
38.34	-0.2167	-0.00027	0.05180	0.02081	
38.34	-0.3191	-0.00031	0.05651	0.02090	
38.35	-0.4524	-0.00035	0.06201	0.02094	
38.35	-0.6225	-0.00036	0.06823	0.02101	
38.36	-0.8370	-0.00040	0.07515	0.02105	
38.36	-1.102	-0.00044	0.08277	0.02106	
38.37	-1.417	-0.00044	0.09102	0.02101	
38.37	-1.775	-0.00045	0.09979	0.02095	
38.38	-2.157	-0.00048	0.1091	0.02091	
38.38	-2.543	-0.00048	0.1188	0.02087	
38.39	-2.912	-0.00048	0.1288	0.02080	
38.39	-3.248	-0.00049	0.1390	0.02066	
38.40	-3.533	-0.00048	0.1494	0.02051	
38.40	-3.750	-0.00043	0.1599	0.02035	
38.41	-3.882	-0.00040	0.1704	0.02031	
38.41	-3.918	-0.00036	0.1808	0.02032	
38.42	-3.850	-0.00028	0.1910	0.02033	
38.42	-3.688	-0.00020	0.2008	0.02039	
38.43	-3.456	-0.00015	0.2101	0.02048	
38.43	-3.179	0.000	0.2190	0.02057	
38.44	-2.881	0.000	0.2270	0.02072	
38.44	-2.578	0.000	0.2343	0.02093	
38.45	-2.278	0.000	0.2407	0.02123	
38.45	-1.991	0.000	0.2462	0.02155	
38.46	-1.717	0.00010	0.2507	0.02197	
38.46	-1.454	0.000	0.2541	0.02241	
38.47	-1.195	0.000	0.2565	0.02284	
38.47	-0.9353	0.000	0.2576	0.02328	
38.48	-0.6665	0.000	0.2576	0.02371	
38.48	-0.3806	0.000	0.2564	0.02420	
38.49	-0.07079	0.000	0.2540	0.02462	
38.49	0.2670	0.000	0.2503	0.02502	
38.50	0.6358	0.000	0.2453	0.02540	
38.50	1.038	0.00011	0.2390	0.02574	
38.51	1.475	0.00014	0.2313	0.02613	
38.51	1.942	0.00016	0.2224	0.02646	
38.52	2.433	0.00023	0.2122	0.02678	
38.52	2.937	0.00028	0.2007	0.02714	
38.53	3.445	0.00031	0.1881	0.02755	
38.53	3.940	0.00035	0.1745	0.02788	
38.54	4.408	0.00039	0.1597	0.02813	
38.54	4.837	0.00038	0.1440	0.02849	
38.55	5.217	0.00037	0.1275	0.02896	
38.55	5.542	0.00038	0.1101	0.02935	
38.56	5.810	0.00035	0.09210	0.02979	
38.56	6.019	0.00030	0.07358	0.03008	
38.57	6.170	0.00028	0.05468	0.03042	
38.57	6.265	0.00024	0.03553	0.03077	
38.58	6.308	0.00017	0.01630	0.03140	
38.58	6.303	0.00011	-0.00292	0.03209	
38.59	6.255	0.000	-0.02214	0.03263	
38.59	6.171	0.000	-0.04119	0.03308	
38.60	6.056	0.000	-0.05985	0.03342	
38.60	5.911	0.000	-0.07813	0.03387	
38.61	5.741	-0.00011	-0.09596	0.03440	
38.61	5.550	-0.00017	-0.1132	0.03516	
38.62	5.344	-0.00019	-0.1299	0.03586	
38.62	5.127	-0.00022	-0.1460	0.03654	
38.63	4.902	-0.00027	-0.1613	0.03710	
38.63	4.669	-0.00028	-0.1760	0.03761	
38.64	4.430	-0.00029	-0.1899	0.03836	
38.64	4.184	-0.00032	-0.2033	0.03922	
38.65	3.936	-0.00034	-0.2159	0.04018	
38.65	3.687	-0.00034	-0.2281	0.04102	
38.66	3.440	-0.00036	-0.2397	0.04184	
38.66	3.196	-0.00039	-0.2507	0.04250	
38.67	2.956	-0.00038	-0.2612	0.04327	
38.67	2.724	-0.00038	-0.2712	0.04409	
38.68	2.503	-0.00041	-0.2808	0.04493	
38.68	2.302	-0.00040	-0.2899	0.04566	
38.69	2.128	-0.00039	-0.2987	0.04638	
38.69	1.988	-0.00040	-0.3071	0.04691	
38.70	1.886	-0.00039	-0.3153	0.04750	
38.70	1.820	-0.00035	-0.3232	0.04804	
38.71	1.782	-0.00034	-0.3309	0.04852	
38.71	1.766	-0.00033	-0.3385	0.04898	
38.72	1.769	-0.00028	-0.3459	0.04923	
38.72	1.791	-0.00024	-0.3532	0.04935	
38.73	1.830	-0.00023	-0.3603	0.04928	
38.73	1.883	-0.00020	-0.3672	0.04899	
38.74	1.945	-0.00015	-0.3741	0.04841	
38.74	2.006	-0.00015	-0.3808	0.04797	
38.75	2.056	-0.00014	-0.3872	0.04785	
38.75	2.089	-0.00012	-0.3935	0.04749	
38.76	2.099	-0.00012	-0.3994	0.04668	
38.76	2.079	-0.00015	-0.4048	0.04583	
38.77	2.022	-0.00016	-0.4098	0.04538	
38.77	1.924	-0.00018	-0.4142	0.04507	
38.78	1.792	-0.00023	-0.4179	0.04453	
38.78	1.635	-0.00026	-0.4210	0.04370	
38.79	1.463	-0.00029	-0.4233	0.04282	
38.79	1.274	-0.00034	-0.4249	0.04199	
38.80	1.067	-0.00038	-0.4256	0.04121	
38.80	0.8422	-0.00039	-0.4255	0.04049	
38.81	0.6004	-0.00043	-0.4246	0.03984	
38.81	0.3410	-0.00046	-0.4229	0.03917	
38.82	0.06185	-0.00047	-0.4202	0.03856	
38.82	-0.2384	-0.00048	-0.4167	0.03796	
38.83	-0.5631	-0.00052	-0.4122	0.03743	
38.83	-0.9191	-0.00054	-0.4068	0.03698	
38.84	-1.308	-0.00055	-0.4005	0.03654	
38.84	-1.724	-0.00058	-0.3933	0.03615	
38.85	-2.155	-0.00059	-0.3851	0.03571	
38.85	-2.591	-0.00057	-0.3760	0.03518	
38.86	-3.016	-0.00055	-0.3660	0.03463	
38.86	-3.417	-0.00053	-0.3550	0.03396	
38.87	-3.783	-0.00047	-0.3430	0.03332	
38.87	-4.108	-0.00041	-0.3302	0.03272	
38.88	-4.390	-0.00037	-0.3165	0.03210	
38.88	-4.631	-0.00031	-0.3017	0.03148	
38.89	-4.845	-0.00024	-0.2861	0.03087	
38.89	-5.049	-0.00022	-0.2696	0.03033	
38.90	-5.257	-0.00020	-0.2521	0.02976	
38.90	-5.482	-0.00016	-0.2338	0.02917	
38.91	-5.733	-0.00015	-0.2147	0.02866	
38.91	-6.011	-0.00017	-0.1947	0.02826	
38.92	-6.311	-0.00016	-0.1740	0.02781	
38.92	-6.617	-0.00016	-0.1526	0.02732	
38.93	-6.914	-0.00016	-0.1305	0.02679	
38.93	-7.186	0.000	-0.1079	0.02629	
38.94	-7.419	0.000	-0.08482	0.02577	
38.94	-7.609	0.00011	-0.06138	0.02520	
38.95	-7.751	0.00022	-0.03761	0.02461	
38.95	-7.846	0.00034	-0.01372	0.02401	
38.96	-7.891	0.00043	0.01022	0.02342	
38.96	-7.886	0.00050	0.03418	0.02277	
38.97	-7.830	0.00058	0.05804	0.02209	
38.97	-7.726	0.00064	0.08166	0.02141	
38.98	-7.577	0.00066	0.1050	0.02083	
38.98	-7.386	0.00069	0.1279	0.02019	
38.99	-7.161	0.00071	0.1502	0.01958	
38.99	-6.910	0.00069	0.1720	0.01892	
39.00	-6.639	0.00066	0.1932	0.01832	
39.00	-6.353	0.00065	0.2137	0.01774	
39.01	-6.057	0.00061	0.2334	0.01721	
39.01	-5.754	0.00054	0.2524	0.01674	
39.02	-5.449	0.00051	0.2706	0.01628	
39.02	-5.148	0.00045	0.2879	0.01580	
39.03	-4.854	0.00037	0.3043	0.01533	
39.03	-4.568	0.00033	0.3199	0.01486	
39.04	-4.289	0.00029	0.3345	0.01441	
39.04	-4.015	0.00023	0.3483	0.01397	
39.05	-3.746	0.00018	0.3612	0.01356	
39.05	-3.481	0.00016	0.3732	0.01321	
39.06	-3.221	0.00012	0.3842	0.01286	
39.06	-2.966	0.000	0.3943	0.01252	
39.07	-2.714	0.000	0.4035	0.01221	
39.07	-2.466	0.000	0.4117	0.01198	
39.08	-2.219	0.000	0.4190	0.01178	
39.08	-1.971	0.000	0.4255	0.01156	
39.09	-1.728	0.000	0.4312	0.01135	
39.09	-1.495	0.000	0.4360	0.01123	
39.10	-1.280	0.000	0.4401	0.01118	
39.10	-1.084	0.000	0.4434	0.01118	
39.11	-0.9095	0.000	0.4461	0.01125	
39.11	-0.7537	0.000	0.4482	0.01135	
39.12	-0.6144	0.000	0.4498	0.01153	
39.12	-0.4896	0.000	0.4508	0.01176	
39.13	-0.3764	0.000	0.4513	0.01212	
39.13	-0.2703	0.000	0.4513	0.01249	
39.14	-0.1627	0.000	0.4507	0.01282	
39.14	-0.04537	0.000	0.4496	0.01316	
39.15	0.08448	0.000	0.4480	0.01346	
39.15	0.2289	0.000	0.4458	0.01389	
39.16	0.3898	0.000	0.4431	0.01431	
39.16	0.5682	0.000	0.4398	0.01475	
39.17	0.7648	0.000	0.4360	0.01519	
39.17	0.9792	0.000	0.4314	0.01561	
39.18	1.210	0.000	0.4263	0.01601	
39.18	1.455	0.000	0.4207	0.01640	
39.19	1.707	0.000	0.4144	0.01677	
39.19	1.959	0.000	0.4075	0.01722	
39.20	2.207	0.000	0.4001	0.01770	
39.20	2.447	0.00012	0.3921	0.01812	
39.21	2.674	0.00012	0.3834	0.01849	
39.21	2.886	0.00010	0.3742	0.01888	
39.22	3.078	0.00011	0.3645	0.01933	
39.22	3.252	0.00011	0.3541	0.01987	
39.23	3.410	0.000	0.3433	0.02041	
39.23	3.557	0.000	0.3320	0.02087	
39.24	3.696	0.000	0.3202	0.02131	
39.24	3.829	0.000	0.3079	0.02174	
39.25	3.959	0.000	0.2952	0.02223	
39.25	4.088	0.000	0.2820	0.02276	
39.26	4.218	0.000	0.2684	0.02333	
39.26	4.347	0.000	0.2543	0.02383	
39.27	4.477	0.000	0.2399	0.02432	
39.27	4.607	0.000	0.2250	0.02483	
39.28	4.735	0.000	0.2097	0.02538	
39.28	4.854	0.000	0.1942	0.02587	
39.29	4.960	0.000	0.1783	0.02634	
39.29	5.050	0.000	0.1622	0.02680	
39.30	5.123	0.000	0.1460	0.02727	
39.30	5.178	0.000	0.1294	0.02778	
39.31	5.215	0.000	0.1127	0.02825	
39.31	5.236	0.000	0.09588	0.02877	
39.32	5.243	0.000	0.07904	0.02929	
39.32	5.236	0.000	0.06214	0.02974	
39.33	5.214	0.000	0.04533	0.03021	
39.33	5.178	0.000	0.02865	0.03068	
39.34	5.129	0.000	0.01212	0.03116	
39.34	5.068	-0.00012	-0.00417	0.03162	
39.35	4.995	-0.00014	-0.02020	0.03201	
39.35	4.908	-0.00014	-0.03599	0.03237	
39.36	4.809	-0.00016	-0.05152	0.03285	
39.36	4.700	-0.00019	-0.06668	0.03337	
39.37	4.582	-0.00019	-0.08145	0.03375	
39.37	4.455	-0.00020	-0.09576	0.03401	
39.38	4.319	-0.00023	-0.1095	0.03420	
39.38	4.170	-0.00025	-0.1226	0.03431	
39.39	4.008	-0.00026	-0.1352	0.03443	
39.39	3.834	-0.00029	-0.1472	0.03456	
39.40	3.651	-0.00032	-0.1584	0.03475	
39.40	3.459	-0.00031	-0.1689	0.03494	
39.41	3.260	-0.00032	-0.1787	0.03521	
39.41	3.050	-0.00035	-0.1878	0.03545	
39.42	2.831	-0.00035	-0.1961	0.03574	
39.42	2.601	-0.00036	-0.2037	0.03594	
39.43	2.357	-0.00040	-0.2104	0.03617	
39.43	2.103	-0.00042	-0.2164	0.03639	
39.44	1.849	-0.00043	-0.2216	0.03658	
39.44	1.603	-0.00047	-0.2259	0.03680	
39.45	1.372	-0.00049	-0.2295	0.03691	
39.45	1.161	-0.00048	-0.2324	0.03705	
39.46	0.9698	-0.00049	-0.2346	0.03720	
39.46	0.7983	-0.00050	-0.2362	0.03739	
39.47	0.6437	-0.00047	-0.2373	0.03759	
39.47	0.5019	-0.00045	-0.2379	0.03781	
39.48	0.3665	-0.00045	-0.2380	0.03799	
39.48	0.2299	-0.00043	-0.2378	0.03816	
39.49	0.09150	-0.00041	-0.2374	0.03830	
39.49	-0.04483	-0.00041	-0.2368	0.03847	
39.50	-0.1737	-0.00041	-0.2360	0.03868	
39.50	-0.2873	-0.00038	-0.2353	0.03886	
39.51	-0.3833	-0.00037	-0.2345	0.03899	
39.51	-0.4591	-0.00036	-0.2338	0.03906	
39.52	-0.5102	-0.00033	-0.2332	0.03916	
39.52	-0.5350	-0.00030	-0.2328	0.03917	
39.53	-0.5349	-0.00029	-0.2327	0.03922	
39.53	-0.5111	-0.00025	-0.2328	0.03927	
39.54	-0.4641	-0.00021	-0.2332	0.03940	
39.54	-0.3969	-0.00019	-0.2339	0.03955	
39.55	-0.3149	-0.00017	-0.2349	0.03966	
39.55	-0.2195	-0.00013	-0.2361	0.03965	
39.56	-0.1128	-0.00012	-0.2375	0.03953	
39.56	-0.00014	-0.00011	-0.2392	0.03937	
39.57	0.1148	0.000	-0.2409	0.03928	
39.57	0.2252	0.000	-0.2429	0.03910	
39.58	0.3275	0.000	-0.2449	0.03877	
39.58	0.4177	0.000	-0.2467	0.03839	
39.59	0.4897	0.000	-0.2485	0.03794	
39.59	0.5412	0.000	-0.2502	0.03746	
39.60	0.5733	-0.00010	-0.2516	0.03703	
39.60	0.5855	-0.00011	-0.2527	0.03665	
39.61	0.5768	-0.00014	-0.2535	0.03625	
39.61	0.5481	-0.00017	-0.2537	0.03586	
39.62	0.5007	-0.00017	-0.2535	0.03538	
39.62	0.4337	-0.00019	-0.2528	0.03496	
39.63	0.3414	-0.00023	-0.2515	0.03460	
39.63	0.2173	-0.00024	-0.2494	0.03419	
39.64	0.05576	-0.00025	-0.2468	0.03372	
39.64	-0.1495	-0.00030	-0.2435	0.03319	
39.65	-0.4014	-0.00034	-0.2394	0.03266	
39.65	-0.6961	-0.00035	-0.2347	0.03215	
39.66	-1.025	-0.00040	-0.2293	0.03162	
39.66	-1.379	-0.00044	-0.2230	0.03107	
39.67	-1.749	-0.00045	-0.2159	0.03051	
39.67	-2.128	-0.00046	-0.2080	0.02997	
39.68	-2.505	-0.00047	-0.1993	0.02949	
39.68	-2.868	-0.00044	-0.1897	0.02900	
39.69	-3.209	-0.00039	-0.1794	0.02851	
39.69	-3.523	-0.00036	-0.1683	0.02801	
39.70	-3.807	-0.00032	-0.1564	0.02757	
39.70	-4.060	-0.00025	-0.1437	0.02716	
39.71	-4.286	-0.00022	-0.1304	0.02679	
39.71	-4.487	-0.00019	-0.1163	0.02639	
39.72	-4.666	-0.00012	-0.1015	0.02597	
39.72	-4.825	0.000	-0.08609	0.02561	
39.73	-4.970	0.000	-0.07012	0.02525	
39.73	-5.106	0.000	-0.05362	0.02491	
39.74	-5.233	0.000	-0.03673	0.02454	
39.74	-5.356	0.000	-0.01946	0.02415	
39.75	-5.476	0.000	-0.00182	0.02375	
39.75	-5.591	0.000	0.01603	0.02337	
39.76	-5.694	0.000	0.03404	0.02300	
39.76	-5.780	0.000	0.05220	0.02262	
39.77	-5.843	0.00010	0.07035	0.02217	
39.77	-5.877	0.00011	0.08836	0.02177	
39.78	-5.879	0.00010	0.1062	0.02139	
39.78	-5.847	0.00012	0.1239	0.02102	
39.79	-5.780	0.00016	0.1412	0.02067	
39.79	-5.674	0.00017	0.1581	0.02031	
39.80	-5.526	0.00020	0.1746	0.01998	
39.80	-5.337	0.00026	0.1906	0.01962	
39.81	-5.107	0.00029	0.2058	0.01927	
39.81	-4.840	0.00031	0.2205	0.01902	
39.82	-4.541	0.00035	0.2344	0.01873	
39.82	-4.220	0.00037	0.2475	0.01842	
39.83	-3.881	0.00036	0.2597	0.01813	
39.83	-3.533	0.00037	0.2711	0.01780	
39.84	-3.187	0.00038	0.2815	0.01751	
39.84	-2.845	0.00035	0.2910	0.01723	
39.85	-2.512	0.00032	0.2995	0.01694	
39.85	-2.194	0.00032	0.3070	0.01670	
39.86	-1.896	0.00028	0.3134	0.01646	
39.86	-1.621	0.00024	0.3191	0.01621	
39.87	-1.373	0.00022	0.3239	0.01604	
39.87	-1.150	0.00019	0.3279	0.01596	
39.88	-0.9530	0.00014	0.3310	0.01599	
39.88	-0.7779	0.00011	0.3334	0.01606	
39.89	-0.6227	0.000	0.3351	0.01615	
39.89	-0.4856	0.000	0.3361	0.01633	
39.90	-0.3638	0.000	0.3365	0.01653	
39.90	-0.2523	0.000	0.3363	0.01668	
39.91	-0.1421	0.000	0.3355	0.01689	
39.91	-0.02410	0.000	0.3342	0.01705	
39.92	0.1061	0.000	0.3324	0.01726	
39.92	0.2526	0.000	0.3300	0.01753	
39.93	0.4180	0.000	0.3272	0.01781	
39.93	0.6009	0.000	0.3239	0.01811	
39.94	0.7963	0.000	0.3202	0.01846	
39.94	0.9969	0.000	0.3162	0.01884	
39.95	1.196	0.000	0.3118	0.01925	
39.95	1.386	0.000	0.3071	0.01967	
39.96	1.563	0.000	0.3020	0.02010	
39.96	1.723	0.000	0.2965	0.02053	
39.97	1.867	0.000	0.2906	0.02096	
39.97	1.995	0.000	0.2843	0.02147	
39.98	2.106	0.000	0.2777	0.02199	
39.98	2.200	0.000	0.2707	0.02251	
39.99	2.280	0.000	0.2633	0.02289	
39.99	2.352	0.000	0.2555	0.02330	
40.00	2.426	0.000	0.2474	0.02375	
40.00	2.512	0.000	0.2388	0.02423	
40.01	2.617	0.000	0.2298	0.02471	
40.01	2.742	0.000	0.2204	0.02522	
40.02	2.890	0	0.2105	0.02570	
40.02	3.061	0.000	0.2001	0.02624	
40.03	3.253	0.000	0.1892	0.02671	
40.03	3.462	0.000	0.1778	0.02717	
40.04	3.678	0.000	0.1659	0.02767	
40.04	3.893	0.000	0.1534	0.02812	
40.05	4.099	0.000	0.1405	0.02852	
40.05	4.290	0.00012	0.1271	0.02884	
40.06	4.460	0.00012	0.1131	0.02921	
40.06	4.606	0.00011	0.09866	0.02964	
40.07	4.730	0.00011	0.08379	0.03005	
40.07	4.834	0.00010	0.06848	0.03046	
40.08	4.920	0.000	0.05286	0.03083	
40.08	4.987	0.000	0.03703	0.03118	
40.09	5.036	0.000	0.02099	0.03162	
40.09	5.069	0.000	0.00488	0.03206	
40.10	5.085	0.000	-0.01125	0.03248	
40.10	5.083	0.000	-0.02742	0.03288	
40.11	5.063	0.000	-0.04360	0.03330	
40.11	5.028	0.000	-0.05966	0.03382	
40.12	4.978	0.000	-0.07551	0.03432	
40.12	4.912	0.000	-0.09113	0.03472	
40.13	4.829	0.000	-0.1064	0.03510	
40.13	4.727	0.000	-0.1214	0.03555	
40.14	4.610	0.000	-0.1359	0.03613	
40.14	4.478	-0.00013	-0.1501	0.03677	
40.15	4.334	-0.00017	-0.1637	0.03745	
40.15	4.178	-0.00018	-0.1768	0.03801	
40.16	4.009	-0.00021	-0.1893	0.03862	
40.16	3.828	-0.00025	-0.2011	0.03938	
40.17	3.634	-0.00026	-0.2124	0.04014	
40.17	3.431	-0.00027	-0.2231	0.04075	
40.18	3.221	-0.00031	-0.2333	0.04125	
40.18	3.008	-0.00033	-0.2430	0.04175	
40.19	2.792	-0.00034	-0.2522	0.04215	
40.19	2.577	-0.00037	-0.2610	0.04242	
40.20	2.364	-0.00039	-0.2692	0.04271	
40.20	2.152	-0.00038	-0.2769	0.04294	
40.21	1.946	-0.00039	-0.2841	0.04305	
40.21	1.750	-0.00041	-0.2907	0.04294	
40.22	1.572	-0.00038	-0.2968	0.04278	
40.22	1.413	-0.00037	-0.3024	0.04276	
40.23	1.270	-0.00037	-0.3075	0.04273	
40.23	1.139	-0.00035	-0.3121	0.04260	
40.24	1.020	-0.00032	-0.3161	0.04240	
40.24	0.9129	-0.00031	-0.3196	0.04195	
40.25	0.8163	-0.00030	-0.3226	0.04131	
40.25	0.7275	-0.00028	-0.3251	0.04068	
40.26	0.6432	-0.00028	-0.3271	0.03996	
40.26	0.5628	-0.00028	-0.3284	0.03936	
40.27	0.4857	-0.00026	-0.3291	0.03875	
40.27	0.4096	-0.00024	-0.3292	0.03819	
40.28	0.3321	-0.00026	-0.3285	0.03769	
40.28	0.2504	-0.00025	-0.3271	0.03708	
40.29	0.1545	-0.00024	-0.3250	0.03657	
40.29	0.02845	-0.00027	-0.3220	0.03609	
40.30	-0.1401	-0.00029	-0.3182	0.03571	
40.30	-0.3593	-0.00030	-0.3137	0.03540	
40.31	-0.6327	-0.00033	-0.3084	0.03507	
40.31	-0.9549	-0.00037	-0.3023	0.03474	
40.32	-1.313	-0.00039	-0.2955	0.03448	
40.32	-1.691	-0.00040	-0.2879	0.03420	
40.33	-2.070	-0.00043	-0.2797	0.03394	
40.33	-2.430	-0.00042	-0.2707	0.03357	
40.34	-2.757	-0.00040	-0.2613	0.03314	
40.34	-3.044	-0.00039	-0.2512	0.03270	
40.35	-3.288	-0.00036	-0.2405	0.03217	
40.35	-3.490	-0.00029	-0.2293	0.03170	
40.36	-3.652	-0.00025	-0.2176	0.03128	
40.36	-3.778	-0.00022	-0.2055	0.03089	
40.37	-3.874	-0.00017	-0.1929	0.03046	
40.37	-3.952	-0.00013	-0.1801	0.02993	
40.38	-4.026	-0.00012	-0.1669	0.02936	
40.38	-4.106	0.000	-0.1533	0.02880	
40.39	-4.199	0.000	-0.1394	0.02823	
40.39	-4.304	0.000	-0.1253	0.02769	
40.40	-4.422	0.000	-0.1108	0.02708	
40.40	-4.544	0.000	-0.09610	0.02647	
40.41	-4.663	0.000	-0.08111	0.02589	
40.41	-4.772	0	-0.06583	0.02527	
40.42	-4.867	0.000	-0.05033	0.02473	
40.42	-4.942	0.000	-0.03465	0.02430	
40.43	-4.996	0.00011	-0.01874	0.02391	
40.43	-5.033	0.00016	-0.00264	0.02352	
40.44	-5.061	0.00020	0.01355	0.02310	
40.44	-5.082	0.00021	0.02986	0.02274	
40.45	-5.096	0.00021	0.04628	0.02242	
40.45	-5.103	0.00023	0.06270	0.02208	
40.46	-5.104	0.00022	0.07905	0.02179	
40.46	-5.097	0.00020	0.09535	0.02146	
40.47	-5.075	0.00022	0.1115	0.02115	
40.47	-5.036	0.00022	0.1273	0.02083	
40.48	-4.977	0.00021	0.1429	0.02051	
40.48	-4.899	0.00021	0.1583	0.02024	
40.49	-4.803	0.00023	0.1731	0.01995	
40.49	-4.688	0.00022	0.1875	0.01968	
40.50	-4.551	0.00021	0.2013	0.01943	
40.50	-4.392	0.00022	0.2145	0.01922	
40.51	-4.211	0.00020	0.2271	0.01905	
40.51	-4.006	0.00018	0.2390	0.01889	
40.52	-3.776	0.00019	0.2503	0.01868	
40.52	-3.518	0.00019	0.2607	0.01860	
40.53	-3.233	0.00017	0.2704	0.01851	
40.53	-2.928	0.00018	0.2792	0.01843	
40.54	-2.616	0.00020	0.2870	0.01837	
40.54	-2.309	0.00019	0.2938	0.01836	
40.55	-2.011	0.00019	0.2996	0.01840	
40.55	-1.722	0.00020	0.3044	0.01847	
40.56	-1.442	0.00018	0.3081	0.01853	
40.56	-1.172	0.00016	0.3108	0.01867	
40.57	-0.9087	0.00017	0.3126	0.01879	
40.57	-0.6490	0.00017	0.3133	0.01895	
40.58	-0.3886	0.00014	0.3131	0.01913	
40.58	-0.1242	0.00014	0.3120	0.01938	
40.59	0.1468	0.00014	0.3101	0.01970	
40.59	0.4273	0.00012	0.3074	0.02012	
40.60	0.7201	0.00011	0.3038	0.02056	
40.60	1.026	0.00013	0.2995	0.02102	
40.61	1.342	0.00013	0.2942	0.02148	
40.61	1.665	0.00012	0.2883	0.02192	
40.62	1.985	0.00014	0.2815	0.02238	
40.62	2.292	0.00015	0.2740	0.02288	
40.63	2.580	0.00013	0.2657	0.02335	
40.63	2.845	0.00013	0.2567	0.02377	
40.64	3.086	0.00013	0.2470	0.02417	
40.64	3.302	0.000	0.2366	0.02457	
40.65	3.493	0.000	0.2256	0.02495	
40.65	3.663	0.000	0.2139	0.02537	
40.66	3.817	0.000	0.2017	0.02585	
40.66	3.957	0.000	0.1890	0.02630	
40.67	4.086	0.000	0.1759	0.02678	
40.67	4.206	0.000	0.1622	0.02723	
40.68	4.321	0.000	0.1482	0.02773	
40.68	4.431	0.000	0.1339	0.02831	
40.69	4.539	0.000	0.1191	0.02889	
40.69	4.644	0.000	0.1040	0.02959	
40.70	4.744	0.000	0.08871	0.03048	
40.70	4.839	0.000	0.07310	0.03150	
40.71	4.925	0.000	0.05722	0.03257	
40.71	4.998	0.000	0.04117	0.03363	
40.72	5.058	0.000	0.02497	0.03455	
40.72	5.107	0.000	0.00858	0.03526	
40.73	5.144	0.000	-0.00795	0.03588	
40.73	5.173	0.000	-0.02463	0.03668	
40.74	5.196	0.000	-0.04156	0.03789	
40.74	5.220	0.000	-0.05862	0.03915	
40.75	5.247	0	-0.07575	0.04004	
40.75	5.278	0.000	-0.09304	0.04051	
40.76	5.316	0.000	-0.1105	0.04080	
40.76	5.363	0.000	-0.1281	0.04120	
40.77	5.418	0.000	-0.1459	0.04173	
40.77	5.478	0.000	-0.1639	0.04223	
40.78	5.541	0.000	-0.1821	0.04255	
40.78	5.603	0.000	-0.2003	0.04271	
40.79	5.659	0.000	-0.2188	0.04289	
40.79	5.705	0.000	-0.2373	0.04357	
40.80	5.737	0.000	-0.2557	0.04434	
40.80	5.750	0.000	-0.2740	0.04484	
40.81	5.740	0.000	-0.2922	0.04497	
40.81	5.705	0.000	-0.3101	0.04504	
40.82	5.646	0.000	-0.3276	0.04534	
40.82	5.563	0.000	-0.3446	0.04582	
40.83	5.453	-0.00012	-0.3611	0.04619	
40.83	5.310	-0.00015	-0.3769	0.04640	
40.84	5.122	-0.00017	-0.3921	0.04654	
40.84	4.879	-0.00023	-0.4066	0.04687	
40.85	4.578	-0.00028	-0.4201	0.04724	
40.85	4.225	-0.00031	-0.4327	0.04739	
40.86	3.839	-0.00036	-0.4443	0.04743	
40.86	3.443	-0.00041	-0.4546	0.04726	
40.87	3.050	-0.00043	-0.4638	0.04697	
40.87	2.671	-0.00045	-0.4718	0.04650	
40.88	2.309	-0.00048	-0.4786	0.04579	
40.88	1.964	-0.00048	-0.4842	0.04498	
40.89	1.629	-0.00047	-0.4886	0.04415	
40.89	1.292	-0.00048	-0.4917	0.04334	
40.90	0.9432	-0.00049	-0.4936	0.04262	
40.90	0.5755	-0.00048	-0.4941	0.04197	
40.91	0.1858	-0.00049	-0.4936	0.04135	
40.91	-0.2258	-0.00051	-0.4917	0.04076	
40.92	-0.6576	-0.00049	-0.4887	0.04019	
40.92	-1.104	-0.00049	-0.4844	0.03968	
40.93	-1.556	-0.00051	-0.4790	0.03917	
40.93	-1.998	-0.00050	-0.4723	0.03855	
40.94	-2.420	-0.00048	-0.4646	0.03795	
40.94	-2.818	-0.00048	-0.4557	0.03735	
40.95	-3.189	-0.00046	-0.4456	0.03679	
40.95	-3.534	-0.00041	-0.4344	0.03623	
40.96	-3.858	-0.00038	-0.4222	0.03564	
40.96	-4.170	-0.00036	-0.4088	0.03498	
40.97	-4.475	-0.00032	-0.3943	0.03437	
40.97	-4.778	-0.00028	-0.3788	0.03378	
40.98	-5.084	-0.00028	-0.3622	0.03326	
40.98	-5.391	-0.00026	-0.3446	0.03270	
40.99	-5.698	-0.00022	-0.3260	0.03215	
40.99	-6.007	-0.00022	-0.3064	0.03167	
41.00	-6.314	-0.00020	-0.2859	0.03114	
41.00	-6.616	-0.00015	-0.2645	0.03056	
41.01	-6.908	-0.00012	-0.2424	0.02997	
41.01	-7.184	-0.00011	-0.2195	0.02939	
41.02	-7.435	0.000	-0.1960	0.02885	
41.02	-7.653	0.000	-0.1719	0.02824	
41.03	-7.832	0.000	-0.1473	0.02761	
41.03	-7.966	0.000	-0.1222	0.02696	
41.04	-8.053	0.000	-0.09697	0.02629	
41.04	-8.094	0.00012	-0.07151	0.02570	
41.05	-8.093	0.00016	-0.04590	0.02508	
41.05	-8.054	0.00022	-0.02033	0.02446	
41.06	-7.983	0.00025	0.00512	0.02391	
41.06	-7.882	0.00027	0.03041	0.02338	
41.07	-7.754	0.00033	0.05539	0.02285	
41.07	-7.604	0.00037	0.07992	0.02226	
41.08	-7.435	0.00039	0.1040	0.02168	
41.08	-7.252	0.00043	0.1274	0.02115	
