Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
48.37	-0.7036	-0.00036	-0.07420	0.03073	
48.37	-0.8284	-0.00036	-0.07161	0.03072	
48.38	-0.9227	-0.00037	-0.06891	0.03071	
48.38	-0.9875	-0.00035	-0.06616	0.03072	
48.39	-1.021	-0.00032	-0.06351	0.03078	
48.39	-1.025	-0.00030	-0.06106	0.03086	
48.40	-1.001	-0.00028	-0.05879	0.03095	
48.40	-0.9538	-0.00022	-0.05677	0.03107	
48.41	-0.8907	-0.00019	-0.05500	0.03121	
48.41	-0.8176	-0.00018	-0.05346	0.03132	
48.42	-0.7392	-0.00014	-0.05228	0.03149	
48.42	-0.6577	-0.00012	-0.05157	0.03162	
48.43	-0.5741	-0.00013	-0.05126	0.03178	
48.43	-0.4891	-0.00011	-0.05134	0.03198	
48.44	-0.4018	0.000	-0.05185	0.03227	
48.44	-0.3078	0.000	-0.05275	0.03238	
48.45	-0.2036	0.000	-0.05398	0.03248	
48.45	-0.08610	0.000	-0.05564	0.03255	
48.46	0.04839	0.000	-0.05771	0.03267	
48.46	0.1992	0.000	-0.06010	0.03293	
48.47	0.3630	0.000	-0.06283	0.03324	
48.47	0.5357	0.000	-0.06595	0.03353	
48.48	0.7129	0.000	-0.06934	0.03387	
48.48	0.8894	0.000	-0.07295	0.03416	
48.49	1.059	0.000	-0.07683	0.03442	
48.49	1.215	0.000	-0.08092	0.03452	
48.50	1.352	0.000	-0.08512	0.03459	
48.50	1.464	0.000	-0.08948	0.03451	
48.51	1.546	0.000	-0.09399	0.03437	
48.51	1.596	0.000	-0.09854	0.03423	
48.52	1.612	0.000	-0.1031	0.03401	
48.52	1.593	0.000	-0.1076	0.03385	
48.53	1.545	-0.00013	-0.1120	0.03374	
48.53	1.472	-0.00016	-0.1162	0.03363	
48.54	1.379	-0.00017	-0.1202	0.03349	
48.54	1.271	-0.00021	-0.1239	0.03338	
48.55	1.154	-0.00024	-0.1272	0.03320	
48.55	1.033	-0.00024	-0.1302	0.03304	
48.56	0.9149	-0.00025	-0.1328	0.03288	
48.56	0.8012	-0.00027	-0.1351	0.03269	
48.57	0.6943	-0.00026	-0.1370	0.03244	
48.57	0.5958	-0.00024	-0.1385	0.03217	
48.58	0.5063	-0.00026	-0.1395	0.03195	
48.58	0.4255	-0.00025	-0.1398	0.03173	
48.59	0.3523	-0.00023	-0.1396	0.03149	
48.59	0.2845	-0.00024	-0.1388	0.03119	
48.60	0.2181	-0.00024	-0.1375	0.03094	
48.60	0.1462	-0.00021	-0.1356	0.03067	
48.61	0.05508	-0.00021	-0.1333	0.03041	
48.61	-0.06846	-0.00022	-0.1303	0.03011	
48.62	-0.2331	-0.00021	-0.1269	0.02980	
48.62	-0.4413	-0.00022	-0.1230	0.02948	
48.63	-0.6899	-0.00025	-0.1184	0.02915	
48.63	-0.9744	-0.00027	-0.1134	0.02874	
48.64	-1.286	-0.00028	-0.1078	0.02834	
48.64	-1.609	-0.00033	-0.1018	0.02801	
48.65	-1.926	-0.00035	-0.09518	0.02770	
48.65	-2.222	-0.00035	-0.08815	0.02740	
48.66	-2.486	-0.00036	-0.08072	0.02707	
48.66	-2.712	-0.00037	-0.07282	0.02675	
48.67	-2.895	-0.00034	-0.06452	0.02646	
48.67	-3.032	-0.00030	-0.05592	0.02622	
48.68	-3.123	-0.00029	-0.04695	0.02601	
48.68	-3.173	-0.00026	-0.03766	0.02586	
48.69	-3.182	-0.00022	-0.02816	0.02574	
48.69	-3.157	-0.00021	-0.01849	0.02562	
48.70	-3.102	-0.00019	-0.00867	0.02549	
48.70	-3.021	-0.00015	0.00120	0.02538	
48.71	-2.922	-0.00013	0.01104	0.02529	
48.71	-2.814	-0.00012	0.02090	0.02521	
48.72	-2.708	0.000	0.03065	0.02509	
48.72	-2.616	0.000	0.04021	0.02493	
48.73	-2.548	0.000	0.04957	0.02476	
48.73	-2.508	0.000	0.05868	0.02456	
48.74	-2.494	0.000	0.06745	0.02437	
48.74	-2.496	0.000	0.07586	0.02421	
48.75	-2.505	-0.00011	0.08395	0.02406	
48.75	-2.508	-0.00011	0.09162	0.02386	
48.76	-2.498	-0.00013	0.09882	0.02358	
48.76	-2.465	-0.00015	0.1056	0.02339	
48.77	-2.399	-0.00012	0.1120	0.02325	
48.77	-2.294	-0.00010	0.1178	0.02308	
48.78	-2.151	0.000	0.1231	0.02299	
48.78	-1.981	0.000	0.1278	0.02283	
48.79	-1.797	0.000	0.1319	0.02275	
48.79	-1.609	0.000	0.1355	0.02271	
48.80	-1.423	0.000	0.1386	0.02265	
48.80	-1.244	0.000	0.1412	0.02262	
48.81	-1.074	0.000	0.1432	0.02266	
48.81	-0.9155	0.000	0.1448	0.02269	
48.82	-0.7675	0.000	0.1459	0.02266	
48.82	-0.6291	0.000	0.1466	0.02259	
48.83	-0.4982	0.000	0.1469	0.02258	
48.83	-0.3705	0.000	0.1468	0.02258	
48.84	-0.2424	0.000	0.1463	0.02258	
48.84	-0.1151	0.000	0.1455	0.02267	
48.85	0.01242	0.000	0.1445	0.02274	
48.85	0.1399	0.000	0.1432	0.02275	
48.86	0.2662	0.000	0.1416	0.02280	
48.86	0.3883	0.000	0.1399	0.02279	
48.87	0.5017	0.000	0.1381	0.02280	
48.87	0.6023	0.000	0.1362	0.02277	
48.88	0.6869	0.000	0.1342	0.02286	
48.88	0.7558	0.000	0.1322	0.02289	
48.89	0.8060	0.000	0.1302	0.02291	
48.89	0.8359	0.000	0.1282	0.02289	
48.90	0.8484	-0.00011	0.1265	0.02285	
48.90	0.8452	-0.00011	0.1248	0.02279	
48.91	0.8247	-0.00014	0.1232	0.02277	
48.91	0.7859	-0.00018	0.1219	0.02269	
48.92	0.7315	-0.00018	0.1207	0.02259	
48.92	0.6665	-0.00019	0.1197	0.02252	
48.93	0.5962	-0.00022	0.1191	0.02246	
48.93	0.5249	-0.00023	0.1187	0.02242	
48.94	0.4549	-0.00022	0.1186	0.02232	
48.94	0.3873	-0.00024	0.1188	0.02230	
48.95	0.3231	-0.00024	0.1194	0.02225	
48.95	0.2624	-0.00022	0.1202	0.02226	
48.96	0.2046	-0.00023	0.1212	0.02221	
48.96	0.1471	-0.00024	0.1225	0.02220	
48.97	0.08532	-0.00023	0.1240	0.02217	
48.97	0.01231	-0.00022	0.1257	0.02217	
48.98	-0.07436	-0.00025	0.1276	0.02215	
48.98	-0.1711	-0.00026	0.1296	0.02212	
48.99	-0.2713	-0.00026	0.1316	0.02208	
48.99	-0.3655	-0.00029	0.1336	0.02208	
49.00	-0.4478	-0.00030	0.1357	0.02210	
49.00	-0.5107	-0.00029	0.1377	0.02209	
49.01	-0.5477	-0.00029	0.1395	0.02211	
49.01	-0.5592	-0.00029	0.1413	0.02211	
49.02	-0.5505	-0.00026	0.1429	0.02214	
49.02	-0.5274	-0.00023	0.1442	0.02221	
49.03	-0.4945	-0.00023	0.1453	0.02235	
49.03	-0.4555	-0.00021	0.1462	0.02252	
49.04	-0.4133	-0.00019	0.1468	0.02270	
49.04	-0.3701	-0.00020	0.1472	0.02295	
49.05	-0.3274	-0.00019	0.1474	0.02320	
49.05	-0.2857	-0.00016	0.1473	0.02347	
49.06	-0.2441	-0.00016	0.1467	0.02378	
49.06	-0.1999	-0.00016	0.1458	0.02409	
49.07	-0.1500	-0.00015	0.1446	0.02439	
49.07	-0.09268	-0.00014	0.1429	0.02474	
49.08	-0.02774	-0.00015	0.1410	0.02497	
49.08	0.04849	-0.00014	0.1387	0.02528	
49.09	0.1412	-0.00012	0.1360	0.02557	
49.09	0.2554	-0.00012	0.1329	0.02592	
49.10	0.3974	-0.00011	0.1295	0.02628	
49.10	0.5713	0.000	0.1256	0.02664	
49.11	0.7762	0.000	0.1212	0.02704	
49.11	1.007	0.000	0.1163	0.02738	
49.12	1.252	0.000	0.1110	0.02778	
49.12	1.502	0.000	0.1052	0.02818	
49.13	1.745	0.000	0.09898	0.02870	
49.13	1.974	0.00010	0.09232	0.02917	
49.14	2.184	0.00013	0.08513	0.02967	
49.14	2.368	0.00012	0.07747	0.03006	
49.15	2.523	0.00010	0.06941	0.03045	
49.15	2.650	0.00010	0.06091	0.03083	
49.16	2.753	0.000	0.05197	0.03130	
49.16	2.838	0.000	0.04277	0.03172	
49.17	2.912	0.000	0.03330	0.03195	
49.17	2.980	0.000	0.02354	0.03207	
49.18	3.047	0.000	0.01357	0.03223	
49.18	3.113	0.000	0.00342	0.03248	
49.19	3.179	0.000	-0.00697	0.03288	
49.19	3.242	0.000	-0.01750	0.03333	
49.20	3.303	0.000	-0.02807	0.03372	
49.20	3.358	0.000	-0.03872	0.03400	
49.21	3.405	0.000	-0.04947	0.03421	
49.21	3.440	0.000	-0.06025	0.03451	
49.22	3.459	0.000	-0.07109	0.03492	
49.22	3.464	0.000	-0.08202	0.03533	
49.23	3.454	0.000	-0.09292	0.03572	
49.23	3.432	-0.00010	-0.1037	0.03612	
49.24	3.396	0.000	-0.1144	0.03646	
49.24	3.348	-0.00013	-0.1249	0.03678	
49.25	3.284	-0.00015	-0.1350	0.03700	
49.25	3.204	-0.00015	-0.1450	0.03711	
49.26	3.106	-0.00017	-0.1547	0.03724	
49.26	2.991	-0.00021	-0.1641	0.03739	
49.27	2.864	-0.00022	-0.1731	0.03755	
49.27	2.727	-0.00023	-0.1818	0.03770	
49.28	2.584	-0.00027	-0.1901	0.03785	
49.28	2.437	-0.00028	-0.1980	0.03794	
49.29	2.288	-0.00028	-0.2056	0.03809	
49.29	2.137	-0.00030	-0.2127	0.03825	
49.30	1.988	-0.00032	-0.2193	0.03851	
49.30	1.842	-0.00032	-0.2255	0.03871	
49.31	1.698	-0.00034	-0.2313	0.03880	
49.31	1.553	-0.00036	-0.2365	0.03885	
49.32	1.407	-0.00035	-0.2411	0.03891	
49.32	1.261	-0.00035	-0.2453	0.03887	
49.33	1.117	-0.00037	-0.2490	0.03871	
49.33	0.9785	-0.00037	-0.2521	0.03852	
49.34	0.8480	-0.00035	-0.2548	0.03832	
49.34	0.7275	-0.00036	-0.2571	0.03804	
49.35	0.6179	-0.00037	-0.2590	0.03770	
49.35	0.5197	-0.00034	-0.2604	0.03743	
49.36	0.4325	-0.00033	-0.2613	0.03723	
49.36	0.3556	-0.00034	-0.2617	0.03714	
49.37	0.2875	-0.00031	-0.2616	0.03696	
49.37	0.2263	-0.00029	-0.2611	0.03681	
49.38	0.1699	-0.00029	-0.2601	0.03671	
49.38	0.1158	-0.00028	-0.2586	0.03664	
49.39	0.05819	-0.00026	-0.2568	0.03659	
49.39	-0.00863	-0.00028	-0.2547	0.03655	
49.40	-0.08634	-0.00029	-0.2522	0.03651	
49.40	-0.1787	-0.00028	-0.2494	0.03644	
49.41	-0.2886	-0.00030	-0.2465	0.03633	
49.41	-0.4158	-0.00032	-0.2433	0.03620	
49.42	-0.5555	-0.00032	-0.2399	0.03609	
49.42	-0.6956	-0.00032	-0.2364	0.03595	
49.43	-0.8215	-0.00033	-0.2327	0.03579	
49.43	-0.9241	-0.00033	-0.2291	0.03559	
49.44	-0.9971	-0.00030	-0.2255	0.03539	
49.44	-1.037	-0.00030	-0.2220	0.03519	
49.45	-1.048	-0.00028	-0.2185	0.03499	
49.45	-1.033	-0.00024	-0.2151	0.03480	
49.46	-0.9985	-0.00022	-0.2119	0.03466	
49.46	-0.9466	-0.00021	-0.2088	0.03454	
49.47	-0.8824	-0.00018	-0.2058	0.03440	
49.47	-0.8117	-0.00016	-0.2030	0.03427	
49.48	-0.7402	-0.00016	-0.2002	0.03420	
49.48	-0.6725	-0.00015	-0.1975	0.03415	
49.49	-0.6123	-0.00013	-0.1949	0.03406	
49.49	-0.5639	-0.00014	-0.1925	0.03397	
49.50	-0.5352	-0.00015	-0.1901	0.03384	
49.50	-0.5298	-0.00014	-0.1878	0.03374	
49.51	-0.5454	-0.00016	-0.1856	0.03360	
49.51	-0.5788	-0.00019	-0.1835	0.03346	
49.52	-0.6235	-0.00020	-0.1815	0.03329	
49.52	-0.6736	-0.00021	-0.1796	0.03312	
49.53	-0.7206	-0.00023	-0.1777	0.03295	
49.53	-0.7598	-0.00024	-0.1759	0.03276	
49.54	-0.7853	-0.00022	-0.1741	0.03258	
49.54	-0.7920	-0.00023	-0.1723	0.03240	
49.55	-0.7800	-0.00022	-0.1704	0.03224	
49.55	-0.7525	-0.00018	-0.1686	0.03207	
49.56	-0.7150	-0.00017	-0.1668	0.03193	
49.56	-0.6759	-0.00017	-0.1649	0.03176	
49.57	-0.6445	-0.00015	-0.1630	0.03159	
49.57	-0.6254	-0.00014	-0.1610	0.03143	
49.58	-0.6213	-0.00015	-0.1588	0.03128	
49.58	-0.6365	-0.00016	-0.1565	0.03113	
49.59	-0.6709	-0.00015	-0.1540	0.03093	
49.59	-0.7232	-0.00018	-0.1512	0.03075	
49.60	-0.7899	-0.00021	-0.1483	0.03055	
49.60	-0.8656	-0.00021	-0.1452	0.03034	
49.61	-0.9455	-0.00023	-0.1419	0.03014	
49.61	-1.026	-0.00027	-0.1384	0.02992	
49.62	-1.106	-0.00026	-0.1346	0.02971	
49.62	-1.185	-0.00026	-0.1307	0.02951	
49.63	-1.262	-0.00028	-0.1265	0.02929	
49.63	-1.340	-0.00028	-0.1221	0.02906	
49.64	-1.422	-0.00027	-0.1174	0.02883	
49.64	-1.515	-0.00029	-0.1124	0.02859	
49.65	-1.622	-0.00029	-0.1071	0.02834	
49.65	-1.742	-0.00027	-0.1014	0.02809	
49.66	-1.868	-0.00026	-0.09551	0.02785	
49.66	-1.994	-0.00026	-0.08927	0.02761	
49.67	-2.116	-0.00023	-0.08273	0.02736	
49.67	-2.228	-0.00020	-0.07597	0.02714	
49.68	-2.329	-0.00020	-0.06890	0.02692	
49.68	-2.414	-0.00017	-0.06154	0.02672	
49.69	-2.481	-0.00014	-0.05396	0.02655	
49.69	-2.526	-0.00013	-0.04616	0.02643	
49.70	-2.551	-0.00012	-0.03810	0.02632	
49.70	-2.559	0.000	-0.02989	0.02623	
49.71	-2.557	-0.00010	-0.02158	0.02614	
49.71	-2.551	-0.00012	-0.01314	0.02606	
49.72	-2.546	-0.00012	-0.00467	0.02597	
49.72	-2.546	-0.00012	0.00373	0.02592	
49.73	-2.545	-0.00014	0.01209	0.02583	
49.73	-2.536	-0.00014	0.02037	0.02576	
49.74	-2.512	-0.00012	0.02844	0.02565	
49.74	-2.470	-0.00012	0.03629	0.02555	
49.75	-2.408	-0.00012	0.04393	0.02544	
49.75	-2.327	0.000	0.05123	0.02533	
49.76	-2.229	0.000	0.05814	0.02525	
49.76	-2.118	0.000	0.06469	0.02515	
49.77	-1.991	0.000	0.07080	0.02508	
49.77	-1.853	0.000	0.07637	0.02500	
49.78	-1.709	0.000	0.08146	0.02495	
49.78	-1.563	0.000	0.08600	0.02493	
49.79	-1.416	0.000	0.08992	0.02494	
49.79	-1.268	0.000	0.09330	0.02501	
49.80	-1.120	0.000	0.09617	0.02509	
49.80	-0.9757	0.000	0.09844	0.02521	
49.81	-0.8389	0.000	0.1001	0.02535	
49.81	-0.7110	0.000	0.1012	0.02550	
49.82	-0.5918	0.000	0.1018	0.02566	
49.82	-0.4795	0.000	0.1017	0.02585	
49.83	-0.3715	0.000	0.1011	0.02592	
49.83	-0.2624	0.000	0.10000	0.02608	
49.84	-0.1421	0.000	0.09833	0.02617	
49.84	-0.00268	0.000	0.09613	0.02635	
49.85	0.1622	0.000	0.09351	0.02651	
49.85	0.3529	0.000	0.09044	0.02677	
49.86	0.5645	0.000	0.08691	0.02700	
49.86	0.7902	0.000	0.08305	0.02720	
49.87	1.021	0.000	0.07886	0.02747	
49.87	1.247	0.000	0.07426	0.02766	
49.88	1.458	0.000	0.06935	0.02784	
49.88	1.645	0.000	0.06415	0.02804	
49.89	1.801	0.000	0.05864	0.02830	
49.89	1.922	0.000	0.05291	0.02844	
49.90	2.006	0.000	0.04708	0.02854	
49.90	2.053	0.000	0.04113	0.02856	
49.91	2.068	0.000	0.03511	0.02862	
49.91	2.054	-0.00011	0.02918	0.02867	
49.92	2.014	-0.00012	0.02333	0.02869	
49.92	1.952	-0.00014	0.01753	0.02870	
49.93	1.868	-0.00018	0.01190	0.02872	
49.93	1.771	-0.00021	0.00648	0.02878	
49.94	1.663	-0.00022	0.00127	0.02876	
49.94	1.544	-0.00026	-0.00367	0.02876	
49.95	1.414	-0.00029	-0.00823	0.02873	
49.95	1.275	-0.00028	-0.01243	0.02874	
49.96	1.132	-0.00030	-0.01621	0.02869	
49.96	0.9905	-0.00032	-0.01946	0.02865	
49.97	0.8549	-0.00031	-0.02224	0.02855	
49.97	0.7297	-0.00030	-0.02465	0.02845	
49.98	0.6165	-0.00031	-0.02660	0.02833	
49.98	0.5158	-0.00030	-0.02807	0.02818	
49.99	0.4271	-0.00027	-0.02911	0.02805	
49.99	0.3495	-0.00026	-0.02965	0.02795	
50.00	0.2810	-0.00026	-0.02961	0.02786	
50.00	0.2187	-0.00023	-0.02907	0.02772	
50.01	0.1610	-0.00023	-0.02807	0.02760	
50.01	0.1072	-0.00024	-0.02656	0.02748	
50.02	0.05440	-0.00022	-0.02459	0.02746	
50.02	-0.00525	-0.00020	-0.02223	0.02734	
50.03	-0.08304	-0.00022	-0.01946	0.02728	
50.03	-0.1842	-0.00022	-0.01630	0.02720	
50.04	-0.3095	-0.00021	-0.01289	0.02716	
50.04	-0.4554	-0.00024	-0.00921	0.02710	
50.05	-0.6149	-0.00028	-0.00526	0.02702	
50.05	-0.7793	-0.00028	-0.00116	0.02694	
50.06	-0.9400	-0.00032	0.00301	0.02687	
50.06	-1.088	-0.00035	0.00728	0.02675	
50.07	-1.215	-0.00035	0.01154	0.02664	
50.07	-1.317	-0.00035	0.01568	0.02657	
50.08	-1.389	-0.00037	0.01974	0.02652	
50.08	-1.432	-0.00036	0.02369	0.02648	
50.09	-1.447	-0.00034	0.02736	0.02642	
50.09	-1.433	-0.00033	0.03073	0.02643	
50.10	-1.394	-0.00031	0.03382	0.02648	
50.10	-1.336	-0.00026	0.03656	0.02654	
50.11	-1.260	-0.00023	0.03895	0.02661	
50.11	-1.169	-0.00022	0.04108	0.02669	
50.12	-1.067	-0.00018	0.04291	0.02681	
50.12	-0.9579	-0.00015	0.04435	0.02695	
50.13	-0.8472	-0.00015	0.04543	0.02710	
50.13	-0.7382	-0.00013	0.04615	0.02724	
50.14	-0.6322	0.000	0.04644	0.02742	
50.14	-0.5284	0.000	0.04634	0.02755	
50.15	-0.4240	0.000	0.04592	0.02766	
50.15	-0.3125	0.000	0.04510	0.02778	
50.16	-0.1858	0.000	0.04384	0.02789	
50.16	-0.03997	0.000	0.04222	0.02803	
50.17	0.1265	0.000	0.04020	0.02823	
50.17	0.3108	0.000	0.03776	0.02847	
50.18	0.5063	0	0.03497	0.02864	
50.18	0.7042	0.000	0.03186	0.02885	
50.19	0.8951	0.000	0.02837	0.02899	
50.19	1.071	0.000	0.02457	0.02921	
50.20	1.227	0.000	0.02052	0.02940	
50.20	1.360	0.000	0.01616	0.02964	
50.21	1.468	0.000	0.01153	0.02979	
50.21	1.551	0.000	0.00677	0.02994	
50.22	1.608	0.000	0.00192	0.03002	
50.22	1.640	0.000	-0.00299	0.03007	
50.23	1.649	0.000	-0.00784	0.03007	
50.23	1.637	0.000	-0.01259	0.03009	
50.24	1.604	0.000	-0.01730	0.03010	
50.24	1.551	-0.00010	-0.02193	0.03010	
50.25	1.483	-0.00015	-0.02635	0.03010	
50.25	1.403	-0.00016	-0.03059	0.03006	
50.26	1.310	-0.00019	-0.03463	0.03003	
50.26	1.205	-0.00023	-0.03835	0.02996	
50.27	1.089	-0.00024	-0.04172	0.02990	
50.27	0.9692	-0.00024	-0.04476	0.02982	
50.28	0.8506	-0.00027	-0.04741	0.02976	
50.28	0.7382	-0.00027	-0.04967	0.02963	
50.29	0.6342	-0.00025	-0.05160	0.02950	
50.29	0.5396	-0.00026	-0.05311	0.02928	
50.30	0.4546	-0.00026	-0.05403	0.02913	
50.30	0.3789	-0.00024	-0.05444	0.02904	
50.31	0.3113	-0.00023	-0.05436	0.02891	
50.31	0.2493	-0.00024	-0.05375	0.02879	
50.32	0.1915	-0.00022	-0.05267	0.02860	
50.32	0.1369	-0.00020	-0.05119	0.02850	
50.33	0.08328	-0.00022	-0.04926	0.02841	
50.33	0.02591	-0.00021	-0.04688	0.02832	
50.34	-0.04475	-0.00020	-0.04415	0.02822	
50.34	-0.1378	-0.00022	-0.04110	0.02814	
50.35	-0.2592	-0.00024	-0.03771	0.02806	
50.35	-0.4117	-0.00024	-0.03408	0.02794	
50.36	-0.5927	-0.00026	-0.03023	0.02782	
50.36	-0.7926	-0.00030	-0.02615	0.02772	
50.37	-0.9970	-0.00030	-0.02190	0.02764	
50.37	-1.191	-0.00031	-0.01761	0.02759	
50.38	-1.363	-0.00034	-0.01325	0.02751	
50.38	-1.505	-0.00034	-0.00887	0.02740	
50.39	-1.615	-0.00032	-0.00458	0.02731	
50.39	-1.690	-0.00033	-0.00039	0.02729	
50.40	-1.729	-0.00032	0.00370	0.02728	
50.40	-1.728	-0.00028	0.00762	0.02731	
50.41	-1.685	-0.00025	0.01127	0.02738	
50.41	-1.605	-0.00023	0.01470	0.02740	
50.42	-1.497	-0.00018	0.01785	0.02752	
50.42	-1.373	-0.00013	0.02062	0.02766	
50.43	-1.240	-0.00012	0.02301	0.02783	
50.43	-1.100	0.000	0.02500	0.02803	
50.44	-0.9540	0.000	0.02646	0.02824	
50.44	-0.7990	0.000	0.02741	0.02852	
50.45	-0.6374	0.000	0.02788	0.02879	
50.45	-0.4693	0.000	0.02782	0.02893	
50.46	-0.2941	0.000	0.02723	0.02919	
50.46	-0.1117	0.000	0.02616	0.02939	
50.47	0.07910	0.000	0.02457	0.02962	
50.47	0.2790	0.000	0.02236	0.02988	
50.48	0.4882	0.000	0.01962	0.03015	
50.48	0.7056	0.000	0.01635	0.03037	
50.49	0.9287	0.000	0.01248	0.03071	
50.49	1.153	0.000	0.00811	0.03106	
50.50	1.375	0.000	0.00333	0.03150	
50.50	1.587	0.000	-0.00194	0.03194	
50.51	1.785	0.000	-0.00767	0.03234	
50.51	1.960	0.000	-0.01377	0.03265	
50.52	2.108	0.000	-0.02024	0.03280	
50.52	2.225	0.000	-0.02708	0.03291	
50.53	2.312	0.000	-0.03416	0.03299	
50.53	2.371	0.000	-0.04138	0.03296	
50.54	2.405	0.000	-0.04874	0.03289	
50.54	2.418	0.000	-0.05615	0.03290	
50.55	2.411	-0.00011	-0.06346	0.03300	
50.55	2.385	-0.00010	-0.07069	0.03313	
50.56	2.342	-0.00012	-0.07786	0.03319	
50.56	2.282	-0.00015	-0.08486	0.03333	
50.57	2.206	-0.00016	-0.09167	0.03345	
50.57	2.114	-0.00017	-0.09833	0.03367	
50.58	2.009	-0.00020	-0.1047	0.03382	
50.58	1.894	-0.00022	-0.1108	0.03396	
50.59	1.767	-0.00021	-0.1166	0.03410	
50.59	1.635	-0.00023	-0.1220	0.03424	
50.60	1.502	-0.00025	-0.1270	0.03436	
50.60	1.372	-0.00024	-0.1316	0.03439	
50.61	1.241	-0.00026	-0.1357	0.03435	
50.61	1.110	-0.00028	-0.1394	0.03426	
50.62	0.9794	-0.00027	-0.1426	0.03415	
50.62	0.8542	-0.00027	-0.1454	0.03396	
50.63	0.7370	-0.00028	-0.1478	0.03380	
50.63	0.6294	-0.00028	-0.1498	0.03356	
50.64	0.5319	-0.00025	-0.1514	0.03333	
50.64	0.4445	-0.00025	-0.1526	0.03308	
50.65	0.3674	-0.00025	-0.1532	0.03286	
50.65	0.2996	-0.00023	-0.1533	0.03264	
50.66	0.2395	-0.00023	-0.1529	0.03245	
50.66	0.1849	-0.00024	-0.1519	0.03226	
50.67	0.1342	-0.00022	-0.1504	0.03207	
50.67	0.08569	-0.00020	-0.1484	0.03192	
50.68	0.03540	-0.00021	-0.1460	0.03180	
50.68	-0.02438	-0.00021	-0.1431	0.03174	
50.69	-0.1070	-0.00020	-0.1399	0.03166	
50.69	-0.2221	-0.00023	-0.1363	0.03157	
50.70	-0.3746	-0.00026	-0.1325	0.03145	
50.70	-0.5617	-0.00027	-0.1284	0.03133	
50.71	-0.7721	-0.00030	-0.1241	0.03121	
50.71	-0.9916	-0.00034	-0.1196	0.03110	
50.72	-1.207	-0.00034	-0.1150	0.03099	
50.72	-1.406	-0.00034	-0.1102	0.03088	
50.73	-1.578	-0.00036	-0.1054	0.03076	
50.73	-1.715	-0.00035	-0.1006	0.03059	
50.74	-1.815	-0.00032	-0.09600	0.03043	
50.74	-1.876	-0.00031	-0.09151	0.03031	
50.75	-1.900	-0.00029	-0.08712	0.03022	
50.75	-1.887	-0.00023	-0.08289	0.03006	
50.76	-1.841	-0.00020	-0.07880	0.02991	
50.76	-1.767	-0.00018	-0.07483	0.02977	
50.77	-1.668	-0.00014	-0.07104	0.02965	
50.77	-1.547	-0.00010	-0.06754	0.02951	
50.78	-1.410	0.000	-0.06431	0.02937	
50.78	-1.264	0.000	-0.06133	0.02922	
50.79	-1.119	0.000	-0.05865	0.02910	
50.79	-0.9793	0.000	-0.05625	0.02894	
50.80	-0.8481	0.000	-0.05409	0.02874	
50.80	-0.7273	0.000	-0.05222	0.02859	
50.81	-0.6177	0	-0.05061	0.02842	
50.81	-0.5195	0.000	-0.04916	0.02825	
50.82	-0.4325	0.000	-0.04789	0.02800	
50.82	-0.3564	0.000	-0.04687	0.02779	
50.83	-0.2905	0.000	-0.04596	0.02756	
50.83	-0.2339	0.000	-0.04507	0.02730	
50.84	-0.1859	0.000	-0.04425	0.02706	
50.84	-0.1455	0.000	-0.04344	0.02684	
50.85	-0.1119	0.000	-0.04249	0.02667	
50.85	-0.08499	0.000	-0.04146	0.02650	
50.86	-0.06503	0.000	-0.04032	0.02634	
50.86	-0.05257	-0.00010	-0.03895	0.02616	
50.87	-0.04805	0.000	-0.03733	0.02605	
50.87	-0.05183	-0.00010	-0.03550	0.02593	
50.88	-0.06670	-0.00013	-0.03338	0.02585	
50.88	-0.1013	-0.00014	-0.03094	0.02571	
50.89	-0.1644	-0.00014	-0.02823	0.02562	
50.89	-0.2624	-0.00017	-0.02520	0.02547	
50.90	-0.3989	-0.00021	-0.02176	0.02532	
50.90	-0.5715	-0.00022	-0.01799	0.02511	
50.91	-0.7723	-0.00025	-0.01390	0.02495	
50.91	-0.9896	-0.00029	-0.00939	0.02474	
50.92	-1.212	-0.00029	-0.00451	0.02451	
50.92	-1.431	-0.00029	0.00067	0.02422	
50.93	-1.639	-0.00031	0.00621	0.02397	
50.93	-1.828	-0.00030	0.01209	0.02372	
50.94	-1.991	-0.00028	0.01824	0.02347	
50.94	-2.122	-0.00028	0.02467	0.02329	
50.95	-2.218	-0.00026	0.03144	0.02311	
50.95	-2.279	-0.00021	0.03845	0.02298	
50.96	-2.314	-0.00018	0.04568	0.02284	
50.96	-2.335	-0.00017	0.05315	0.02273	
50.97	-2.353	-0.00014	0.06079	0.02264	
50.97	-2.378	-0.00011	0.06853	0.02257	
50.98	-2.418	-0.00012	0.07641	0.02250	
50.98	-2.472	-0.00012	0.08440	0.02244	
50.99	-2.532	-0.00011	0.09237	0.02240	
50.99	-2.591	-0.00012	0.1003	0.02237	
51.00	-2.639	-0.00014	0.1083	0.02231	
51.00	-2.671	-0.00013	0.1161	0.02223	
51.01	-2.683	-0.00014	0.1238	0.02218	
51.01	-2.673	-0.00016	0.1312	0.02213	
51.02	-2.637	-0.00015	0.1384	0.02205	
51.02	-2.575	-0.00013	0.1452	0.02203	
51.03	-2.482	-0.00014	0.1517	0.02203	
51.03	-2.359	-0.00012	0.1578	0.02203	
51.04	-2.206	0.000	0.1633	0.02206	
