Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
42.34	0.01439	-0.00020	0.3820	0.02731	
42.35	0.01736	-0.00020	0.3807	0.02742	
42.35	0.02085	-0.00018	0.3793	0.02750	
42.36	0.02525	-0.00021	0.3778	0.02759	
42.36	0.03021	-0.00021	0.3763	0.02769	
42.37	0.03476	-0.00019	0.3748	0.02777	
42.37	0.03805	-0.00020	0.3733	0.02781	
42.38	0.03993	-0.00021	0.3718	0.02784	
42.38	0.04106	-0.00020	0.3703	0.02787	
42.39	0.04257	-0.00020	0.3689	0.02791	
42.39	0.04618	-0.00022	0.3675	0.02801	
42.40	0.05466	-0.00021	0.3662	0.02812	
42.40	0.07185	-0.00019	0.3648	0.02820	
42.41	0.1029	-0.00020	0.3635	0.02831	
42.41	0.1504	-0.00019	0.3623	0.02848	
42.42	0.2098	-0.00016	0.3610	0.02861	
42.42	0.2772	-0.00015	0.3597	0.02872	
42.43	0.3455	-0.00015	0.3585	0.02884	
42.43	0.4058	-0.00013	0.3571	0.02897	
42.44	0.4551	-0.00012	0.3557	0.02910	
42.44	0.4930	-0.00014	0.3543	0.02931	
42.45	0.5172	-0.00014	0.3528	0.02947	
42.45	0.5251	-0.00014	0.3513	0.02955	
42.46	0.5177	-0.00016	0.3498	0.02963	
42.46	0.4986	-0.00018	0.3483	0.02977	
42.47	0.4726	-0.00017	0.3468	0.02988	
42.47	0.4450	-0.00019	0.3452	0.02991	
42.48	0.4198	-0.00021	0.3436	0.02985	
42.48	0.4006	-0.00019	0.3421	0.02985	
42.49	0.3904	-0.00018	0.3407	0.02987	
42.49	0.3896	-0.00020	0.3393	0.02994	
42.50	0.3950	-0.00017	0.3379	0.03005	
42.50	0.4057	-0.00015	0.3365	0.03015	
42.51	0.4237	-0.00015	0.3351	0.03032	
42.51	0.4471	-0.00015	0.3337	0.03049	
42.52	0.4709	-0.00012	0.3322	0.03064	
42.52	0.4942	-0.00013	0.3306	0.03080	
42.53	0.5172	-0.00014	0.3291	0.03093	
42.53	0.5370	-0.00012	0.3275	0.03109	
42.54	0.5514	-0.00012	0.3258	0.03122	
42.54	0.5634	-0.00015	0.3241	0.03136	
42.55	0.5764	-0.00014	0.3225	0.03148	
42.55	0.5885	-0.00014	0.3207	0.03155	
42.56	0.5969	-0.00016	0.3190	0.03161	
42.56	0.6036	-0.00017	0.3173	0.03169	
42.57	0.6107	-0.00016	0.3156	0.03176	
42.57	0.6157	-0.00017	0.3139	0.03183	
42.58	0.6154	-0.00020	0.3122	0.03184	
42.58	0.6111	-0.00019	0.3104	0.03188	
42.59	0.6065	-0.00019	0.3086	0.03192	
42.59	0.6013	-0.00022	0.3067	0.03195	
42.60	0.5925	-0.00021	0.3049	0.03200	
42.60	0.5791	-0.00020	0.3029	0.03210	
42.61	0.5622	-0.00022	0.3010	0.03222	
42.61	0.5438	-0.00022	0.2992	0.03233	
42.62	0.5271	-0.00021	0.2974	0.03237	
42.62	0.5128	-0.00022	0.2956	0.03240	
42.63	0.4974	-0.00023	0.2940	0.03241	
42.63	0.4776	-0.00022	0.2925	0.03241	
42.64	0.4536	-0.00021	0.2910	0.03245	
42.64	0.4272	-0.00023	0.2897	0.03246	
42.65	0.3996	-0.00022	0.2885	0.03241	
42.65	0.3709	-0.00021	0.2873	0.03225	
42.66	0.3407	-0.00022	0.2863	0.03205	
42.66	0.3090	-0.00022	0.2855	0.03186	
42.67	0.2767	-0.00020	0.2849	0.03168	
42.67	0.2448	-0.00021	0.2843	0.03147	
42.68	0.2143	-0.00022	0.2839	0.03126	
42.68	0.1857	-0.00021	0.2836	0.03107	
42.69	0.1593	-0.00020	0.2834	0.03090	
42.69	0.1353	-0.00022	0.2832	0.03071	
42.70	0.1138	-0.00021	0.2832	0.03054	
42.70	0.09475	-0.00019	0.2833	0.03035	
42.71	0.07809	-0.00020	0.2836	0.03018	
42.71	0.06364	-0.00021	0.2842	0.02999	
42.72	0.05116	-0.00018	0.2851	0.02980	
42.72	0.04011	-0.00019	0.2863	0.02963	
42.73	0.02929	-0.00021	0.2877	0.02946	
42.73	0.01748	-0.00019	0.2894	0.02930	
42.74	0.00397	-0.00019	0.2912	0.02915	
42.74	-0.01232	-0.00021	0.2932	0.02897	
42.75	-0.03561	-0.00020	0.2955	0.02877	
42.75	-0.07261	-0.00020	0.2978	0.02857	
42.76	-0.1251	-0.00022	0.3004	0.02838	
42.76	-0.1943	-0.00023	0.3031	0.02819	
42.77	-0.2817	-0.00023	0.3060	0.02797	
42.77	-0.3875	-0.00026	0.3089	0.02773	
42.78	-0.5093	-0.00030	0.3120	0.02748	
42.78	-0.6422	-0.00030	0.3152	0.02722	
42.79	-0.7785	-0.00032	0.3185	0.02698	
42.79	-0.9104	-0.00035	0.3219	0.02674	
42.80	-1.031	-0.00035	0.3255	0.02651	
42.80	-1.133	-0.00034	0.3292	0.02632	
42.81	-1.213	-0.00035	0.3330	0.02612	
42.81	-1.268	-0.00034	0.3368	0.02593	
42.82	-1.298	-0.00031	0.3408	0.02575	
42.82	-1.306	-0.00030	0.3448	0.02562	
42.83	-1.294	-0.00029	0.3489	0.02552	
42.83	-1.271	-0.00025	0.3531	0.02542	
42.84	-1.243	-0.00023	0.3572	0.02532	
42.84	-1.216	-0.00023	0.3614	0.02523	
42.85	-1.193	-0.00022	0.3657	0.02513	
42.85	-1.180	-0.00020	0.3699	0.02503	
42.86	-1.180	-0.00022	0.3741	0.02494	
42.86	-1.191	-0.00023	0.3783	0.02482	
42.87	-1.212	-0.00023	0.3824	0.02469	
42.87	-1.239	-0.00025	0.3864	0.02455	
42.88	-1.259	-0.00027	0.3904	0.02441	
42.88	-1.269	-0.00026	0.3943	0.02428	
42.89	-1.261	-0.00026	0.3982	0.02416	
42.89	-1.231	-0.00027	0.4019	0.02407	
42.90	-1.181	-0.00025	0.4056	0.02398	
42.90	-1.114	-0.00022	0.4091	0.02390	
42.91	-1.037	-0.00022	0.4124	0.02380	
42.91	-0.9577	-0.00021	0.4157	0.02371	
42.92	-0.8829	-0.00018	0.4189	0.02364	
42.92	-0.8142	-0.00018	0.4218	0.02362	
42.93	-0.7496	-0.00018	0.4247	0.02361	
42.93	-0.6879	-0.00016	0.4274	0.02359	
42.94	-0.6295	-0.00016	0.4298	0.02357	
42.94	-0.5752	-0.00017	0.4322	0.02356	
42.95	-0.5265	-0.00016	0.4343	0.02358	
42.95	-0.4864	-0.00015	0.4363	0.02360	
42.96	-0.4553	-0.00016	0.4380	0.02362	
42.96	-0.4285	-0.00017	0.4396	0.02363	
42.97	-0.4002	-0.00016	0.4408	0.02365	
42.97	-0.3684	-0.00018	0.4418	0.02367	
42.98	-0.3342	-0.00020	0.4426	0.02370	
42.98	-0.2993	-0.00019	0.4431	0.02376	
42.99	-0.2648	-0.00019	0.4434	0.02387	
42.99	-0.2318	-0.00021	0.4434	0.02400	
43.00	-0.2008	-0.00020	0.4433	0.02412	
43.00	-0.1722	-0.00019	0.4430	0.02422	
43.01	-0.1462	-0.00020	0.4426	0.02435	
43.01	-0.1230	-0.00021	0.4421	0.02453	
43.02	-0.1024	-0.00019	0.4413	0.02470	
43.02	-0.08435	-0.00020	0.4404	0.02487	
43.03	-0.06872	-0.00021	0.4394	0.02504	
43.03	-0.05521	-0.00019	0.4381	0.02520	
43.04	-0.04339	-0.00019	0.4365	0.02537	
43.04	-0.03247	-0.00021	0.4348	0.02557	
43.05	-0.02101	-0.00020	0.4329	0.02577	
43.05	-0.00691	-0.00019	0.4308	0.02595	
43.06	0.01147	-0.00021	0.4286	0.02602	
43.06	0.03518	-0.00021	0.4265	0.02612	
43.07	0.06531	-0.00018	0.4242	0.02620	
43.07	0.1044	-0.00019	0.4219	0.02634	
43.08	0.1591	-0.00019	0.4196	0.02656	
43.08	0.2318	-0.00017	0.4171	0.02676	
43.09	0.3239	-0.00016	0.4146	0.02694	
43.09	0.4343	-0.00016	0.4120	0.02718	
43.10	0.5575	-0.00014	0.4094	0.02736	
43.10	0.6858	-0.00010	0.4067	0.02753	
43.11	0.8121	-0.00011	0.4039	0.02770	
43.11	0.9295	-0.00010	0.4010	0.02794	
43.12	1.032	0.000	0.3980	0.02818	
43.12	1.117	0.000	0.3948	0.02839	
43.13	1.180	-0.00012	0.3916	0.02853	
43.13	1.218	-0.00012	0.3883	0.02864	
43.14	1.233	-0.00013	0.3850	0.02873	
43.14	1.224	-0.00017	0.3817	0.02881	
43.15	1.189	-0.00018	0.3785	0.02890	
43.15	1.132	-0.00019	0.3752	0.02897	
43.16	1.060	-0.00023	0.3719	0.02905	
43.16	0.9802	-0.00024	0.3687	0.02909	
43.17	0.8985	-0.00024	0.3656	0.02920	
43.17	0.8212	-0.00026	0.3625	0.02936	
43.18	0.7552	-0.00027	0.3595	0.02942	
43.18	0.7037	-0.00025	0.3568	0.02939	
43.19	0.6643	-0.00024	0.3540	0.02939	
43.19	0.6352	-0.00025	0.3514	0.02941	
43.20	0.6176	-0.00024	0.3490	0.02953	
43.20	0.6095	-0.00023	0.3466	0.02964	
43.21	0.6055	-0.00024	0.3443	0.02975	
43.21	0.6053	-0.00024	0.3422	0.02989	
43.22	0.6086	-0.00022	0.3402	0.03005	
43.22	0.6113	-0.00023	0.3381	0.03018	
43.23	0.6094	-0.00024	0.3361	0.03025	
43.23	0.6015	-0.00023	0.3342	0.03025	
43.24	0.5887	-0.00023	0.3324	0.03030	
43.24	0.5711	-0.00025	0.3307	0.03037	
43.25	0.5470	-0.00024	0.3292	0.03039	
43.25	0.5147	-0.00023	0.3278	0.03039	
43.26	0.4756	-0.00024	0.3265	0.03042	
43.26	0.4327	-0.00025	0.3253	0.03045	
43.27	0.3884	-0.00024	0.3242	0.03047	
43.27	0.3444	-0.00025	0.3231	0.03051	
43.28	0.3021	-0.00026	0.3221	0.03056	
43.28	0.2623	-0.00024	0.3211	0.03063	
43.29	0.2255	-0.00023	0.3202	0.03068	
43.29	0.1921	-0.00025	0.3194	0.03072	
43.30	0.1622	-0.00024	0.3187	0.03076	
43.30	0.1358	-0.00022	0.3180	0.03082	
43.31	0.1126	-0.00023	0.3173	0.03089	
43.31	0.09263	-0.00023	0.3167	0.03096	
43.32	0.07544	-0.00021	0.3161	0.03102	
43.32	0.06079	-0.00021	0.3155	0.03100	
43.33	0.04839	-0.00022	0.3150	0.03095	
43.33	0.03797	-0.00020	0.3145	0.03094	
43.34	0.02930	-0.00020	0.3141	0.03100	
43.34	0.02215	-0.00021	0.3137	0.03104	
43.35	0.01632	-0.00020	0.3134	0.03102	
43.35	0.01161	-0.00018	0.3131	0.03096	
43.36	0.00787	-0.00019	0.3128	0.03091	
43.36	0.00497	-0.00019	0.3126	0.03089	
43.37	0.00277	-0.00018	0.3125	0.03089	
43.37	0.00116	-0.00019	0.3123	0.03090	
43.38	0.000	-0.00020	0.3123	0.03093	
43.38	-0.00069	-0.00018	0.3123	0.03091	
43.39	-0.00114	-0.00017	0.3122	0.03086	
43.39	-0.00138	-0.00019	0.3123	0.03081	
43.40	-0.00146	-0.00018	0.3124	0.03078	
43.40	-0.00145	-0.00017	0.3124	0.03076	
43.41	-0.00137	-0.00019	0.3124	0.03073	
43.41	-0.00123	-0.00020	0.3125	0.03071	
43.42	-0.00103	-0.00018	0.3125	0.03076	
43.42	-0.00074	-0.00018	0.3125	0.03084	
43.43	-0.00036	-0.00020	0.3125	0.03091	
43.43	0.000	-0.00018	0.3125	0.03094	
43.44	0.00049	-0.00018	0.3124	0.03100	
43.44	0.00086	-0.00020	0.3124	0.03108	
43.45	0.00116	-0.00020	0.3124	0.03111	
43.45	0.00137	-0.00018	0.3123	0.03109	
43.46	0.00150	-0.00019	0.3124	0.03105	
43.46	0.00155	-0.00020	0.3126	0.03105	
43.47	0.00155	-0.00018	0.3127	0.03106	
43.47	0.00149	-0.00019	0.3128	0.03107	
43.48	0.00141	-0.00021	0.3130	0.03107	
43.48	0.00130	-0.00018	0.3131	0.03105	
43.49	0.00118	-0.00018	0.3132	0.03099	
43.49	0.00106	-0.00020	0.3134	0.03088	
43.50	0.00093	-0.00019	0.3137	0.03077	
43.50	0.00081	-0.00018	0.3140	0.03063	
43.51	0.00068	-0.00020	0.3143	0.03045	
43.51	0.00054	-0.00020	0.3147	0.03026	
43.52	0.00031	-0.00017	0.3152	0.03008	
43.52	0.000	-0.00018	0.3157	0.02992	
43.53	-0.00034	-0.00019	0.3162	0.02977	
43.53	-0.00064	-0.00017	0.3168	0.02961	
43.54	-0.00134	-0.00017	0.3173	0.02944	
43.54	-0.00326	-0.00019	0.3179	0.02923	
43.55	-0.00677	-0.00018	0.3185	0.02902	
43.55	-0.01119	-0.00017	0.3192	0.02884	
43.56	-0.01523	-0.00019	0.3201	0.02865	
43.56	-0.01805	-0.00019	0.3211	0.02848	
43.57	-0.01978	-0.00018	0.3222	0.02830	
43.57	-0.02128	-0.00019	0.3234	0.02812	
43.58	-0.02389	-0.00021	0.3248	0.02792	
43.58	-0.02901	-0.00019	0.3263	0.02772	
43.59	-0.03732	-0.00018	0.3280	0.02754	
43.59	-0.04912	-0.00020	0.3298	0.02736	
43.60	-0.06587	-0.00020	0.3318	0.02720	
43.60	-0.09114	-0.00019	0.3339	0.02701	
43.61	-0.1313	-0.00022	0.3362	0.02682	
43.61	-0.1896	-0.00024	0.3387	0.02665	
43.62	-0.2652	-0.00024	0.3413	0.02648	
43.62	-0.3549	-0.00026	0.3440	0.02633	
43.63	-0.4539	-0.00029	0.3470	0.02619	
43.63	-0.5558	-0.00028	0.3500	0.02599	
43.64	-0.6566	-0.00029	0.3532	0.02580	
43.64	-0.7530	-0.00030	0.3565	0.02559	
43.65	-0.8434	-0.00030	0.3599	0.02538	
43.65	-0.9261	-0.00028	0.3633	0.02520	
43.66	-1.000	-0.00030	0.3668	0.02502	
43.66	-1.065	-0.00029	0.3705	0.02484	
43.67	-1.120	-0.00027	0.3742	0.02464	
43.67	-1.166	-0.00027	0.3779	0.02447	
43.68	-1.201	-0.00028	0.3817	0.02432	
43.68	-1.227	-0.00026	0.3856	0.02420	
43.69	-1.240	-0.00025	0.3894	0.02409	
43.69	-1.238	-0.00026	0.3933	0.02400	
43.70	-1.223	-0.00024	0.3973	0.02392	
43.70	-1.195	-0.00022	0.4011	0.02386	
43.71	-1.154	-0.00022	0.4050	0.02380	
43.71	-1.109	-0.00020	0.4090	0.02373	
43.72	-1.068	-0.00017	0.4129	0.02369	
43.72	-1.031	-0.00016	0.4167	0.02366	
43.73	-1.005	-0.00016	0.4204	0.02361	
43.73	-0.9923	-0.00014	0.4241	0.02353	
43.74	-0.9921	-0.00014	0.4276	0.02345	
43.74	-1.002	-0.00017	0.4311	0.02340	
43.75	-1.020	-0.00018	0.4344	0.02335	
43.75	-1.039	-0.00018	0.4376	0.02329	
43.76	-1.054	-0.00021	0.4406	0.02324	
43.76	-1.061	-0.00023	0.4435	0.02321	
43.77	-1.054	-0.00022	0.4462	0.02316	
43.77	-1.032	-0.00024	0.4485	0.02313	
43.78	-0.9974	-0.00026	0.4507	0.02310	
43.78	-0.9493	-0.00024	0.4526	0.02312	
43.79	-0.8870	-0.00023	0.4542	0.02316	
43.79	-0.8134	-0.00024	0.4556	0.02321	
43.80	-0.7334	-0.00021	0.4568	0.02327	
43.80	-0.6520	-0.00018	0.4577	0.02334	
43.81	-0.5728	-0.00019	0.4586	0.02347	
43.81	-0.4980	-0.00018	0.4592	0.02361	
43.82	-0.4280	-0.00016	0.4597	0.02375	
43.82	-0.3624	-0.00017	0.4598	0.02393	
43.83	-0.3006	-0.00018	0.4597	0.02410	
43.83	-0.2421	-0.00016	0.4593	0.02426	
43.84	-0.1866	-0.00016	0.4586	0.02445	
43.84	-0.1329	-0.00018	0.4577	0.02466	
43.85	-0.07812	-0.00017	0.4566	0.02490	
43.85	-0.01687	-0.00015	0.4552	0.02501	
43.86	0.05576	-0.00017	0.4535	0.02518	
43.86	0.1384	-0.00016	0.4517	0.02527	
43.87	0.2306	-0.00014	0.4497	0.02546	
43.87	0.3309	-0.00014	0.4473	0.02570	
43.88	0.4382	-0.00015	0.4448	0.02597	
43.88	0.5485	-0.00013	0.4420	0.02615	
43.89	0.6561	-0.00014	0.4390	0.02636	
43.89	0.7563	-0.00016	0.4358	0.02662	
43.90	0.8459	-0.00016	0.4325	0.02686	
43.90	0.9256	-0.00015	0.4290	0.02709	
43.91	0.9976	-0.00018	0.4254	0.02733	
43.91	1.065	-0.00018	0.4217	0.02757	
43.92	1.128	-0.00016	0.4179	0.02779	
43.92	1.189	-0.00017	0.4139	0.02805	
43.93	1.247	-0.00018	0.4099	0.02828	
43.93	1.303	-0.00016	0.4057	0.02854	
43.94	1.354	-0.00015	0.4014	0.02876	
43.94	1.400	-0.00017	0.3971	0.02898	
43.95	1.436	-0.00018	0.3927	0.02920	
43.95	1.462	-0.00018	0.3882	0.02940	
43.96	1.475	-0.00021	0.3836	0.02958	
43.96	1.476	-0.00023	0.3790	0.02969	
43.97	1.464	-0.00023	0.3744	0.02981	
43.97	1.443	-0.00025	0.3698	0.02990	
43.98	1.414	-0.00027	0.3653	0.02997	
43.98	1.381	-0.00025	0.3608	0.03005	
43.99	1.347	-0.00025	0.3563	0.03017	
43.99	1.312	-0.00027	0.3520	0.03029	
44.00	1.279	-0.00027	0.3478	0.03041	
44.00	1.244	-0.00026	0.3437	0.03048	
44.01	1.208	-0.00028	0.3398	0.03056	
44.01	1.173	-0.00028	0.3360	0.03061	
44.02	1.135	-0.00026	0.3324	0.03064	
44.02	1.093	-0.00027	0.3290	0.03068	
44.03	1.051	-0.00029	0.3258	0.03069	
44.03	1.007	-0.00027	0.3228	0.03073	
44.04	0.9563	-0.00027	0.3200	0.03074	
44.04	0.8987	-0.00029	0.3174	0.03078	
44.05	0.8337	-0.00029	0.3151	0.03079	
44.05	0.7624	-0.00028	0.3129	0.03083	
44.06	0.6875	-0.00030	0.3109	0.03085	
44.06	0.6124	-0.00030	0.3092	0.03086	
44.07	0.5393	-0.00028	0.3077	0.03087	
44.07	0.4699	-0.00029	0.3064	0.03088	
44.08	0.4053	-0.00030	0.3054	0.03088	
44.08	0.3461	-0.00027	0.3047	0.03085	
44.09	0.2928	-0.00026	0.3041	0.03082	
44.09	0.2452	-0.00027	0.3036	0.03078	
44.10	0.2033	-0.00026	0.3032	0.03075	
44.10	0.1668	-0.00024	0.3029	0.03070	
44.11	0.1353	-0.00024	0.3026	0.03066	
44.11	0.1083	-0.00024	0.3026	0.03059	
44.12	0.08541	-0.00022	0.3025	0.03051	
44.12	0.06622	-0.00022	0.3026	0.03044	
44.13	0.05029	-0.00023	0.3029	0.03038	
44.13	0.03721	-0.00021	0.3032	0.03032	
44.14	0.02659	-0.00021	0.3036	0.03025	
44.14	0.01808	-0.00022	0.3042	0.03018	
44.15	0.01133	-0.00021	0.3049	0.03013	
44.15	0.00600	-0.00019	0.3057	0.03010	
44.16	0.00179	-0.00020	0.3065	0.03006	
44.16	-0.00152	-0.00021	0.3075	0.03002	
44.17	-0.00416	-0.00019	0.3085	0.02999	
44.17	-0.00650	-0.00020	0.3094	0.02998	
44.18	-0.00895	-0.00021	0.3104	0.02996	
44.18	-0.01156	-0.00019	0.3113	0.02994	
44.19	-0.01396	-0.00018	0.3122	0.02993	
44.19	-0.01571	-0.00020	0.3130	0.02994	
44.20	-0.01663	-0.00020	0.3138	0.02993	
44.20	-0.01683	-0.00019	0.3145	0.02994	
44.21	-0.01648	-0.00021	0.3151	0.02997	
44.21	-0.01574	-0.00021	0.3155	0.03002	
44.22	-0.01474	-0.00019	0.3158	0.03007	
44.22	-0.01358	-0.00020	0.3160	0.03014	
44.23	-0.01233	-0.00021	0.3162	0.03023	
44.23	-0.01105	-0.00020	0.3163	0.03032	
44.24	-0.00980	-0.00020	0.3163	0.03047	
44.24	-0.00861	-0.00022	0.3162	0.03060	
44.25	-0.00749	-0.00020	0.3160	0.03074	
44.25	-0.00645	-0.00019	0.3156	0.03089	
44.26	-0.00551	-0.00020	0.3151	0.03104	
44.26	-0.00466	-0.00020	0.3145	0.03121	
44.27	-0.00390	-0.00019	0.3137	0.03136	
44.27	-0.00320	-0.00020	0.3127	0.03150	
44.28	-0.00233	-0.00021	0.3115	0.03165	
44.28	-0.00016	-0.00019	0.3102	0.03185	
44.29	0.00626	-0.00019	0.3087	0.03212	
44.29	0.02259	-0.00020	0.3070	0.03227	
44.30	0.05396	-0.00019	0.3052	0.03225	
44.30	0.09896	-0.00017	0.3033	0.03225	
44.31	0.1556	-0.00018	0.3012	0.03230	
44.31	0.2254	-0.00017	0.2992	0.03241	
44.32	0.3070	-0.00015	0.2970	0.03258	
44.32	0.3992	-0.00015	0.2946	0.03276	
44.33	0.4959	-0.00016	0.2922	0.03298	
44.33	0.5896	-0.00013	0.2897	0.03327	
44.34	0.6719	-0.00012	0.2869	0.03356	
44.34	0.7412	-0.00013	0.2842	0.03386	
44.35	0.7950	-0.00012	0.2813	0.03416	
44.35	0.8351	-0.00011	0.2783	0.03447	
44.36	0.8671	-0.00014	0.2753	0.03472	
44.36	0.8921	-0.00015	0.2723	0.03495	
44.37	0.9136	-0.00013	0.2693	0.03509	
44.37	0.9329	-0.00014	0.2662	0.03517	
44.38	0.9488	-0.00016	0.2632	0.03520	
44.38	0.9621	-0.00015	0.2602	0.03518	
44.39	0.9703	-0.00016	0.2572	0.03516	
44.39	0.9746	-0.00019	0.2543	0.03511	
44.40	0.9764	-0.00019	0.2514	0.03498	
44.40	0.9728	-0.00019	0.2485	0.03484	
44.41	0.9637	-0.00022	0.2456	0.03470	
44.41	0.9488	-0.00023	0.2429	0.03450	
44.42	0.9245	-0.00022	0.2402	0.03435	
44.42	0.8888	-0.00023	0.2378	0.03425	
44.43	0.8426	-0.00026	0.2356	0.03420	
44.43	0.7875	-0.00025	0.2336	0.03414	
44.44	0.7256	-0.00027	0.2317	0.03406	
44.44	0.6598	-0.00030	0.2301	0.03398	
44.45	0.5925	-0.00030	0.2288	0.03391	
44.45	0.5258	-0.00029	0.2276	0.03386	
44.46	0.4615	-0.00031	0.2266	0.03376	
44.46	0.4008	-0.00031	0.2258	0.03366	
44.47	0.3447	-0.00029	0.2251	0.03354	
44.47	0.2936	-0.00029	0.2245	0.03342	
44.48	0.2476	-0.00029	0.2241	0.03325	
44.48	0.2068	-0.00027	0.2238	0.03305	
44.49	0.1709	-0.00026	0.2235	0.03285	
44.49	0.1397	-0.00027	0.2235	0.03267	
44.50	0.1129	-0.00026	0.2237	0.03247	
44.50	0.09008	-0.00023	0.2241	0.03227	
44.51	0.07062	-0.00024	0.2248	0.03206	
44.51	0.05329	-0.00023	0.2259	0.03186	
44.52	0.03588	-0.00021	0.2271	0.03165	
44.52	0.01603	-0.00022	0.2287	0.03144	
44.53	-0.00925	-0.00023	0.2305	0.03126	
44.53	-0.04572	-0.00022	0.2326	0.03104	
44.54	-0.09795	-0.00022	0.2349	0.03083	
44.54	-0.1657	-0.00025	0.2375	0.03061	
44.55	-0.2503	-0.00026	0.2404	0.03040	
44.55	-0.3519	-0.00026	0.2435	0.03019	
44.56	-0.4735	-0.00030	0.2469	0.02993	
44.56	-0.6183	-0.00033	0.2505	0.02964	
44.57	-0.7857	-0.00034	0.2543	0.02934	
44.57	-0.9677	-0.00037	0.2583	0.02906	
44.58	-1.151	-0.00040	0.2625	0.02879	
44.58	-1.324	-0.00039	0.2669	0.02851	
44.59	-1.477	-0.00039	0.2715	0.02824	
44.59	-1.606	-0.00040	0.2761	0.02799	
44.60	-1.706	-0.00039	0.2810	0.02773	
44.60	-1.776	-0.00036	0.2859	0.02749	
44.61	-1.817	-0.00036	0.2910	0.02728	
44.61	-1.830	-0.00034	0.2962	0.02710	
44.62	-1.821	-0.00030	0.3014	0.02696	
44.62	-1.794	-0.00028	0.3068	0.02681	
44.63	-1.756	-0.00028	0.3123	0.02669	
44.63	-1.712	-0.00024	0.3178	0.02659	
44.64	-1.666	-0.00023	0.3234	0.02651	
44.64	-1.624	-0.00023	0.3291	0.02642	
44.65	-1.588	-0.00021	0.3348	0.02634	
44.65	-1.562	-0.00018	0.3405	0.02625	
44.66	-1.549	-0.00019	0.3462	0.02613	
44.66	-1.552	-0.00019	0.3518	0.02597	
44.67	-1.568	-0.00017	0.3574	0.02579	
44.67	-1.595	-0.00019	0.3628	0.02563	
44.68	-1.627	-0.00021	0.3682	0.02547	
44.68	-1.655	-0.00021	0.3735	0.02529	
44.69	-1.673	-0.00022	0.3785	0.02512	
44.69	-1.674	-0.00024	0.3834	0.02497	
44.70	-1.654	-0.00023	0.3881	0.02482	
44.70	-1.610	-0.00021	0.3926	0.02468	
44.71	-1.543	-0.00022	0.3969	0.02456	
44.71	-1.458	-0.00020	0.4010	0.02450	
44.72	-1.357	-0.00016	0.4049	0.02444	
44.72	-1.244	-0.00015	0.4085	0.02439	
44.73	-1.125	-0.00015	0.4118	0.02436	
44.73	-1.004	-0.00012	0.4149	0.02434	
44.74	-0.8864	-0.00011	0.4177	0.02435	
44.74	-0.7740	-0.00012	0.4204	0.02437	
44.75	-0.6691	-0.00011	0.4227	0.02438	
44.75	-0.5727	0.000	0.4248	0.02439	
44.76	-0.4855	-0.00011	0.4265	0.02443	
44.76	-0.4076	-0.00012	0.4279	0.02448	
44.77	-0.3387	-0.00011	0.4290	0.02456	
44.77	-0.2786	-0.00013	0.4297	0.02466	
44.78	-0.2265	-0.00015	0.4303	0.02477	
44.78	-0.1820	-0.00014	0.4306	0.02489	
44.79	-0.1442	-0.00014	0.4307	0.02499	
44.79	-0.1124	-0.00016	0.4305	0.02516	
44.80	-0.08606	-0.00016	0.4301	0.02529	
44.80	-0.06434	-0.00015	0.4293	0.02540	
44.81	-0.04662	-0.00017	0.4281	0.02553	
44.81	-0.03206	-0.00018	0.4268	0.02566	
44.82	-0.01949	-0.00016	0.4253	0.02582	
44.82	-0.00742	-0.00017	0.4235	0.02599	
44.83	0.00587	-0.00018	0.4217	0.02611	
44.83	0.02099	-0.00017	0.4196	0.02618	
44.84	0.03869	-0.00017	0.4175	0.02626	
44.84	0.06335	-0.00018	0.4152	0.02636	
44.85	0.1042	-0.00017	0.4129	0.02648	
44.85	0.1696	-0.00016	0.4105	0.02665	
44.86	0.2616	-0.00016	0.4080	0.02686	
44.86	0.3761	-0.00016	0.4056	0.02698	
44.87	0.5046	-0.00012	0.4030	0.02719	
44.87	0.6375	-0.00012	0.4003	0.02737	
44.88	0.7653	-0.00012	0.3976	0.02754	
44.88	0.8800	0.000	0.3948	0.02775	
44.89	0.9764	0.000	0.3919	0.02800	
44.89	1.050	-0.00012	0.3889	0.02815	
44.90	1.099	-0.00012	0.3860	0.02826	
44.90	1.125	-0.00013	0.3830	0.02836	
44.91	1.124	-0.00017	0.3801	0.02847	
44.91	1.096	-0.00019	0.3774	0.02859	
44.92	1.044	-0.00020	0.3747	0.02863	
44.92	0.9748	-0.00022	0.3720	0.02866	
44.93	0.8950	-0.00025	0.3695	0.02872	
44.93	0.8101	-0.00025	0.3670	0.02881	
44.94	0.7249	-0.00026	0.3645	0.02885	
44.94	0.6432	-0.00028	0.3622	0.02888	
44.95	0.5678	-0.00027	0.3600	0.02890	
44.95	0.4998	-0.00026	0.3578	0.02893	
44.96	0.4382	-0.00027	0.3558	0.02898	
44.96	0.3816	-0.00027	0.3538	0.02901	
44.97	0.3294	-0.00025	0.3520	0.02902	
44.97	0.2816	-0.00025	0.3503	0.02900	
44.98	0.2384	-0.00026	0.3488	0.02898	
44.98	0.1999	-0.00024	0.3475	0.02895	
44.99	0.1659	-0.00023	0.3463	0.02895	
44.99	0.1362	-0.00024	0.3454	0.02894	
45.00	0.1106	-0.00023	0.3445	0.02895	
