Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
42.55	-1.645	-0.00012	-0.2875	0.03578	
42.56	-1.700	-0.00013	-0.2815	0.03545	
42.56	-1.771	-0.00014	-0.2754	0.03510	
42.57	-1.858	-0.00012	-0.2690	0.03469	
42.57	-1.953	-0.00012	-0.2625	0.03429	
42.58	-2.048	-0.00014	-0.2558	0.03387	
42.58	-2.136	-0.00012	-0.2488	0.03344	
42.59	-2.212	-0.00011	-0.2418	0.03296	
42.59	-2.276	-0.00013	-0.2344	0.03252	
42.60	-2.334	-0.00013	-0.2268	0.03208	
42.60	-2.391	-0.00011	-0.2189	0.03164	
42.61	-2.456	-0.00013	-0.2107	0.03118	
42.61	-2.537	-0.00014	-0.2020	0.03071	
42.62	-2.638	-0.00011	-0.1931	0.03027	
42.62	-2.760	-0.00011	-0.1837	0.02979	
42.63	-2.900	-0.00013	-0.1740	0.02930	
42.63	-3.055	-0.00012	-0.1639	0.02876	
42.64	-3.223	-0.00012	-0.1534	0.02826	
42.64	-3.401	-0.00015	-0.1424	0.02779	
42.65	-3.583	-0.00014	-0.1309	0.02731	
42.65	-3.762	-0.00011	-0.1189	0.02683	
42.66	-3.934	-0.00011	-0.1065	0.02641	
42.66	-4.093	-0.00011	-0.09360	0.02601	
42.67	-4.233	0.000	-0.08020	0.02566	
42.67	-4.357	0.000	-0.06640	0.02530	
42.68	-4.465	0.000	-0.05215	0.02498	
42.68	-4.559	0.000	-0.03752	0.02469	
42.69	-4.639	0.000	-0.02260	0.02441	
42.69	-4.711	0.000	-0.00739	0.02414	
42.70	-4.780	0.000	0.00809	0.02383	
42.70	-4.846	0.000	0.02369	0.02360	
42.71	-4.906	0.000	0.03940	0.02331	
42.71	-4.956	0.00011	0.05520	0.02303	
42.72	-4.989	0.00015	0.07093	0.02272	
42.72	-5.003	0.00017	0.08652	0.02247	
42.73	-4.994	0.00016	0.1019	0.02221	
42.73	-4.956	0.00018	0.1171	0.02196	
42.74	-4.889	0.00020	0.1318	0.02162	
42.74	-4.789	0.00018	0.1461	0.02139	
42.75	-4.657	0.00019	0.1601	0.02114	
42.75	-4.489	0.00022	0.1734	0.02085	
42.76	-4.283	0.00022	0.1862	0.02067	
42.76	-4.037	0.00024	0.1983	0.02051	
42.77	-3.750	0.00028	0.2095	0.02040	
42.77	-3.430	0.00030	0.2198	0.02028	
42.78	-3.093	0.00030	0.2291	0.02012	
42.78	-2.755	0.00032	0.2376	0.02006	
42.79	-2.426	0.00034	0.2449	0.02010	
42.79	-2.113	0.00031	0.2514	0.02016	
42.80	-1.819	0.00030	0.2569	0.02026	
42.80	-1.542	0.00029	0.2613	0.02038	
42.81	-1.275	0.00025	0.2648	0.02056	
42.81	-1.017	0.00022	0.2674	0.02065	
42.82	-0.7605	0.00021	0.2690	0.02080	
42.82	-0.4982	0.00020	0.2695	0.02101	
42.83	-0.2230	0.00017	0.2691	0.02124	
42.83	0.07057	0.00017	0.2677	0.02147	
42.84	0.3849	0.00019	0.2653	0.02172	
42.84	0.7175	0.00018	0.2621	0.02200	
42.85	1.060	0.00019	0.2579	0.02229	
42.85	1.403	0.00023	0.2529	0.02258	
42.86	1.737	0.00023	0.2470	0.02281	
42.86	2.055	0.00023	0.2404	0.02303	
42.87	2.348	0.00025	0.2331	0.02327	
42.87	2.611	0.00024	0.2251	0.02353	
42.88	2.838	0.00022	0.2164	0.02370	
42.88	3.030	0.00021	0.2072	0.02399	
42.89	3.185	0.00019	0.1975	0.02429	
42.89	3.308	0.00014	0.1873	0.02459	
42.90	3.398	0.00011	0.1769	0.02480	
42.90	3.455	0.00010	0.1661	0.02497	
42.91	3.479	0.000	0.1552	0.02519	
42.91	3.472	0.000	0.1442	0.02548	
42.92	3.440	0	0.1332	0.02569	
42.92	3.389	0.000	0.1222	0.02599	
42.93	3.326	0.000	0.1114	0.02636	
42.93	3.254	-0.00011	0.1007	0.02677	
42.94	3.177	-0.00013	0.09028	0.02715	
42.94	3.095	-0.00017	0.08007	0.02743	
42.95	3.006	-0.00019	0.07016	0.02775	
42.95	2.910	-0.00018	0.06049	0.02801	
42.96	2.807	-0.00020	0.05115	0.02830	
42.96	2.700	-0.00022	0.04221	0.02851	
42.97	2.589	-0.00021	0.03360	0.02873	
42.97	2.474	-0.00022	0.02533	0.02895	
42.98	2.358	-0.00025	0.01751	0.02921	
42.98	2.239	-0.00025	0.01015	0.02949	
42.99	2.121	-0.00024	0.00319	0.02981	
42.99	2.000	-0.00026	-0.00332	0.03010	
43.00	1.879	-0.00026	-0.00938	0.03040	
43.00	1.760	-0.00024	-0.01513	0.03070	
43.01	1.642	-0.00025	-0.02058	0.03106	
43.01	1.524	-0.00026	-0.02570	0.03145	
43.02	1.412	-0.00025	-0.03054	0.03181	
43.02	1.309	-0.00026	-0.03514	0.03231	
43.03	1.217	-0.00027	-0.03945	0.03293	
43.03	1.141	-0.00026	-0.04356	0.03363	
43.04	1.083	-0.00024	-0.04757	0.03413	
43.04	1.042	-0.00025	-0.05146	0.03440	
43.05	1.017	-0.00024	-0.05528	0.03458	
43.05	1.006	-0.00020	-0.05912	0.03486	
43.06	1.011	-0.00020	-0.06301	0.03518	
43.06	1.034	-0.00018	-0.06692	0.03553	
43.07	1.080	-0.00014	-0.07096	0.03586	
43.07	1.150	-0.00011	-0.07516	0.03613	
43.08	1.240	-0.00010	-0.07948	0.03638	
43.08	1.349	0.000	-0.08396	0.03659	
43.09	1.470	0.000	-0.08871	0.03675	
43.09	1.597	0.000	-0.09373	0.03687	
43.10	1.721	0.000	-0.09903	0.03707	
43.10	1.837	0.000	-0.1047	0.03743	
43.11	1.941	0.000	-0.1107	0.03787	
43.11	2.033	0.000	-0.1169	0.03816	
43.12	2.114	0.000	-0.1236	0.03835	
43.12	2.186	0.000	-0.1304	0.03848	
43.13	2.247	0.000	-0.1374	0.03863	
43.13	2.299	0.000	-0.1445	0.03879	
43.14	2.337	0.000	-0.1516	0.03883	
43.14	2.359	0.000	-0.1589	0.03867	
43.15	2.361	0.000	-0.1661	0.03844	
43.15	2.343	0.000	-0.1733	0.03825	
43.16	2.306	0.000	-0.1804	0.03809	
43.16	2.251	0.000	-0.1873	0.03791	
43.17	2.180	0.000	-0.1941	0.03778	
43.17	2.095	-0.00010	-0.2006	0.03773	
43.18	1.996	-0.00015	-0.2068	0.03771	
43.18	1.887	-0.00016	-0.2125	0.03765	
43.19	1.768	-0.00018	-0.2178	0.03745	
43.19	1.637	-0.00022	-0.2226	0.03718	
43.20	1.498	-0.00025	-0.2269	0.03686	
43.20	1.352	-0.00025	-0.2306	0.03641	
43.21	1.206	-0.00027	-0.2339	0.03599	
43.21	1.063	-0.00029	-0.2364	0.03561	
43.22	0.9255	-0.00027	-0.2383	0.03528	
43.22	0.7915	-0.00027	-0.2396	0.03496	
43.23	0.6550	-0.00029	-0.2400	0.03457	
43.23	0.5077	-0.00028	-0.2397	0.03419	
43.24	0.3421	-0.00028	-0.2386	0.03386	
43.24	0.1486	-0.00030	-0.2367	0.03346	
43.25	-0.07968	-0.00032	-0.2340	0.03305	
43.25	-0.3444	-0.00033	-0.2305	0.03258	
43.26	-0.6430	-0.00036	-0.2263	0.03212	
43.26	-0.9705	-0.00038	-0.2211	0.03170	
43.27	-1.321	-0.00037	-0.2152	0.03122	
43.27	-1.688	-0.00037	-0.2084	0.03074	
43.28	-2.063	-0.00039	-0.2007	0.03029	
43.28	-2.435	-0.00037	-0.1923	0.02989	
43.29	-2.791	-0.00036	-0.1831	0.02945	
43.29	-3.120	-0.00036	-0.1732	0.02903	
43.30	-3.418	-0.00033	-0.1624	0.02860	
43.30	-3.678	-0.00027	-0.1511	0.02822	
43.31	-3.900	-0.00024	-0.1391	0.02785	
43.31	-4.085	-0.00020	-0.1265	0.02750	
43.32	-4.237	-0.00013	-0.1133	0.02720	
43.32	-4.360	0.000	-0.09960	0.02690	
43.33	-4.457	0.000	-0.08542	0.02658	
43.33	-4.534	0.000	-0.07083	0.02622	
43.34	-4.599	0.000	-0.05598	0.02582	
43.34	-4.658	0.000	-0.04087	0.02546	
43.35	-4.710	0.000	-0.02551	0.02510	
43.35	-4.758	0.000	-0.01004	0.02463	
43.36	-4.804	0.000	0.00548	0.02415	
43.36	-4.847	0.000	0.02109	0.02368	
43.37	-4.882	0.000	0.03667	0.02323	
43.37	-4.905	0.00010	0.05215	0.02270	
43.38	-4.909	0.00011	0.06756	0.02217	
43.38	-4.894	0.00014	0.08282	0.02164	
43.39	-4.855	0.00016	0.09782	0.02113	
43.39	-4.793	0.00015	0.1126	0.02060	
43.40	-4.705	0.00014	0.1271	0.02003	
43.40	-4.594	0.00015	0.1413	0.01950	
43.41	-4.462	0.00013	0.1552	0.01902	
43.41	-4.314	0.00011	0.1688	0.01857	
43.42	-4.152	0.00013	0.1821	0.01813	
43.42	-3.981	0.00012	0.1949	0.01777	
43.43	-3.801	0.00011	0.2074	0.01739	
43.43	-3.618	0.00012	0.2195	0.01701	
43.44	-3.434	0.00013	0.2312	0.01658	
43.44	-3.258	0.00011	0.2426	0.01621	
43.45	-3.097	0.00011	0.2537	0.01584	
43.45	-2.957	0.00013	0.2643	0.01549	
43.46	-2.844	0.00011	0.2746	0.01512	
43.46	-2.760	0.000	0.2846	0.01475	
43.47	-2.702	0.000	0.2942	0.01440	
43.47	-2.663	0.000	0.3034	0.01407	
43.48	-2.633	0.000	0.3124	0.01376	
43.48	-2.602	0	0.3210	0.01346	
43.49	-2.566	0.000	0.3293	0.01320	
43.49	-2.523	0.000	0.3374	0.01294	
43.50	-2.472	0.000	0.3452	0.01267	
43.50	-2.415	0.000	0.3528	0.01242	
43.51	-2.353	0.000	0.3600	0.01218	
43.51	-2.286	0.000	0.3671	0.01200	
43.52	-2.214	0.000	0.3738	0.01182	
43.52	-2.135	0.000	0.3802	0.01168	
43.53	-2.047	0.000	0.3865	0.01155	
43.53	-1.948	0.000	0.3924	0.01141	
43.54	-1.837	0.000	0.3981	0.01129	
43.54	-1.717	0.000	0.4036	0.01126	
43.55	-1.589	0.000	0.4089	0.01125	
43.55	-1.454	0.000	0.4138	0.01129	
43.56	-1.313	0.000	0.4184	0.01131	
43.56	-1.171	0.000	0.4227	0.01136	
43.57	-1.033	0.000	0.4266	0.01145	
43.57	-0.9011	0.000	0.4300	0.01156	
43.58	-0.7781	0.000	0.4330	0.01169	
43.58	-0.6653	0.000	0.4357	0.01185	
43.59	-0.5634	0.000	0.4378	0.01207	
43.59	-0.4723	0	0.4394	0.01232	
43.60	-0.3910	0.000	0.4406	0.01264	
43.60	-0.3180	0.000	0.4412	0.01290	
43.61	-0.2502	0.000	0.4413	0.01326	
43.61	-0.1846	0.000	0.4408	0.01364	
43.62	-0.1201	0.000	0.4396	0.01407	
43.62	-0.05401	0.000	0.4379	0.01448	
43.63	0.02319	0.000	0.4357	0.01480	
43.63	0.1240	0.000	0.4329	0.01511	
43.64	0.2588	0.000	0.4294	0.01541	
43.64	0.4351	0.000	0.4253	0.01583	
43.65	0.6561	0.000	0.4206	0.01627	
43.65	0.9211	0.000	0.4151	0.01677	
43.66	1.223	0.000	0.4090	0.01725	
43.66	1.552	0.000	0.4023	0.01775	
43.67	1.896	0.00015	0.3948	0.01822	
43.67	2.243	0.00020	0.3866	0.01881	
43.68	2.581	0.00023	0.3777	0.01937	
43.68	2.900	0.00028	0.3681	0.01995	
43.69	3.193	0.00032	0.3578	0.02049	
43.69	3.455	0.00032	0.3468	0.02101	
43.70	3.688	0.00033	0.3351	0.02158	
43.70	3.893	0.00034	0.3227	0.02213	
43.71	4.073	0.00032	0.3097	0.02268	
43.71	4.233	0.00028	0.2961	0.02316	
43.72	4.381	0.00027	0.2819	0.02367	
43.72	4.524	0.00025	0.2671	0.02414	
43.73	4.666	0.00022	0.2518	0.02463	
43.73	4.813	0.00022	0.2360	0.02513	
43.74	4.967	0.00024	0.2196	0.02570	
43.74	5.127	0.00022	0.2027	0.02626	
43.75	5.289	0.00022	0.1856	0.02681	
43.75	5.448	0.00023	0.1680	0.02746	
43.76	5.599	0.00022	0.1500	0.02814	
43.76	5.734	0.00020	0.1317	0.02884	
43.77	5.850	0.00020	0.1131	0.02950	
43.77	5.944	0.00018	0.09428	0.03017	
43.78	6.011	0.00014	0.07527	0.03079	
43.78	6.050	0.00012	0.05617	0.03135	
43.79	6.062	0.00010	0.03701	0.03189	
43.79	6.047	0.000	0.01786	0.03259	
43.80	6.008	0.000	-0.00121	0.03354	
43.80	5.947	0.000	-0.02028	0.03454	
43.81	5.871	0.000	-0.03927	0.03533	
43.81	5.786	0.000	-0.05803	0.03611	
43.82	5.696	0.000	-0.07659	0.03692	
43.82	5.603	0.000	-0.09498	0.03752	
43.83	5.510	0.000	-0.1131	0.03789	
43.83	5.419	0.000	-0.1309	0.03825	
43.84	5.329	0.000	-0.1484	0.03888	
43.84	5.235	0.000	-0.1655	0.03979	
43.85	5.135	0.000	-0.1823	0.04060	
43.85	5.028	0.000	-0.1988	0.04121	
43.86	4.914	-0.00012	-0.2148	0.04163	
43.86	4.790	-0.00014	-0.2303	0.04208	
43.87	4.654	-0.00013	-0.2452	0.04267	
43.87	4.505	-0.00013	-0.2597	0.04309	
43.88	4.341	-0.00016	-0.2735	0.04340	
43.88	4.164	-0.00016	-0.2867	0.04356	
43.89	3.975	-0.00016	-0.2994	0.04372	
43.89	3.778	-0.00020	-0.3114	0.04399	
43.90	3.574	-0.00023	-0.3226	0.04431	
43.90	3.367	-0.00025	-0.3332	0.04456	
43.91	3.156	-0.00029	-0.3430	0.04468	
43.91	2.942	-0.00033	-0.3520	0.04474	
43.92	2.721	-0.00033	-0.3602	0.04487	
43.92	2.492	-0.00034	-0.3677	0.04505	
43.93	2.256	-0.00038	-0.3743	0.04499	
43.93	2.018	-0.00038	-0.3802	0.04468	
43.94	1.784	-0.00039	-0.3853	0.04426	
43.94	1.560	-0.00041	-0.3897	0.04379	
43.95	1.350	-0.00042	-0.3934	0.04320	
43.95	1.157	-0.00040	-0.3963	0.04265	
43.96	0.9803	-0.00040	-0.3986	0.04219	
43.96	0.8182	-0.00040	-0.4002	0.04179	
43.97	0.6662	-0.00037	-0.4011	0.04143	
43.97	0.5167	-0.00035	-0.4014	0.04107	
43.98	0.3598	-0.00035	-0.4011	0.04077	
43.98	0.1912	-0.00033	-0.4001	0.04053	
43.99	0.00845	-0.00032	-0.3985	0.04029	
43.99	-0.1905	-0.00034	-0.3964	0.04005	
44.00	-0.4091	-0.00035	-0.3936	0.03975	
44.00	-0.6500	-0.00035	-0.3904	0.03944	
44.01	-0.9101	-0.00038	-0.3866	0.03913	
44.01	-1.179	-0.00041	-0.3822	0.03884	
44.02	-1.442	-0.00041	-0.3774	0.03858	
44.02	-1.689	-0.00041	-0.3722	0.03836	
44.03	-1.909	-0.00042	-0.3666	0.03810	
44.03	-2.098	-0.00039	-0.3606	0.03780	
44.04	-2.251	-0.00035	-0.3542	0.03751	
44.04	-2.369	-0.00033	-0.3473	0.03726	
44.05	-2.451	-0.00029	-0.3400	0.03705	
44.05	-2.499	-0.00024	-0.3325	0.03680	
44.06	-2.518	-0.00022	-0.3247	0.03658	
44.06	-2.521	-0.00021	-0.3165	0.03632	
44.07	-2.520	-0.00017	-0.3081	0.03607	
44.07	-2.530	-0.00014	-0.2996	0.03579	
44.08	-2.559	-0.00014	-0.2907	0.03550	
44.08	-2.612	-0.00012	-0.2815	0.03518	
44.09	-2.687	-0.00011	-0.2723	0.03487	
44.09	-2.777	-0.00012	-0.2629	0.03455	
44.10	-2.873	-0.00012	-0.2534	0.03415	
44.10	-2.968	0.000	-0.2437	0.03372	
44.11	-3.056	0.000	-0.2340	0.03326	
44.11	-3.134	0.000	-0.2240	0.03283	
44.12	-3.195	0.000	-0.2139	0.03240	
44.12	-3.238	0.000	-0.2037	0.03196	
44.13	-3.259	0.000	-0.1935	0.03150	
44.13	-3.261	0.000	-0.1831	0.03103	
44.14	-3.248	0.000	-0.1728	0.03057	
44.14	-3.228	0.000	-0.1624	0.03013	
44.15	-3.210	0.000	-0.1518	0.02969	
44.15	-3.202	0.000	-0.1412	0.02925	
44.16	-3.209	0.000	-0.1306	0.02882	
44.16	-3.233	0.000	-0.1198	0.02839	
44.17	-3.274	0.000	-0.1089	0.02799	
44.17	-3.329	0.000	-0.09792	0.02755	
44.18	-3.395	0.000	-0.08679	0.02715	
44.18	-3.465	0.000	-0.07551	0.02676	
44.19	-3.530	0.000	-0.06413	0.02642	
44.19	-3.586	0.000	-0.05261	0.02604	
44.20	-3.630	0.000	-0.04092	0.02565	
44.20	-3.661	0.000	-0.02921	0.02528	
44.21	-3.676	0.000	-0.01746	0.02497	
44.21	-3.675	0.000	-0.00562	0.02469	
44.22	-3.658	0.000	0.00624	0.02438	
44.22	-3.632	0.000	0.01807	0.02408	
44.23	-3.604	0.000	0.02989	0.02375	
44.23	-3.580	0.000	0.04168	0.02345	
44.24	-3.565	0.000	0.05335	0.02309	
44.24	-3.556	0.000	0.06491	0.02280	
44.25	-3.547	0.000	0.07641	0.02251	
44.25	-3.534	0.000	0.08773	0.02223	
44.26	-3.512	0.000	0.09886	0.02190	
44.26	-3.476	0.000	0.1098	0.02159	
44.27	-3.425	0.000	0.1205	0.02126	
44.27	-3.357	0.000	0.1309	0.02098	
44.28	-3.271	0.000	0.1410	0.02071	
44.28	-3.167	0.000	0.1508	0.02047	
44.29	-3.043	0.00010	0.1602	0.02026	
44.29	-2.900	0.000	0.1692	0.02005	
44.30	-2.739	0.000	0.1779	0.01985	
44.30	-2.565	0.00010	0.1861	0.01967	
44.31	-2.383	0.000	0.1939	0.01958	
44.31	-2.197	0.000	0.2012	0.01947	
44.32	-2.009	0.000	0.2080	0.01934	
44.32	-1.823	0.000	0.2143	0.01918	
44.33	-1.649	0.000	0.2202	0.01905	
44.33	-1.491	0.000	0.2256	0.01895	
44.34	-1.346	0.000	0.2305	0.01889	
44.34	-1.211	0.000	0.2349	0.01884	
44.35	-1.082	0.000	0.2388	0.01880	
44.35	-0.9577	0.000	0.2422	0.01879	
44.36	-0.8390	0.000	0.2449	0.01879	
44.36	-0.7275	0.000	0.2472	0.01888	
44.37	-0.6246	0.000	0.2490	0.01896	
44.37	-0.5309	0.000	0.2502	0.01910	
44.38	-0.4459	0.000	0.2509	0.01925	
44.38	-0.3681	0.000	0.2512	0.01940	
44.39	-0.2952	0.000	0.2510	0.01964	
44.39	-0.2232	0.000	0.2503	0.01989	
44.40	-0.1458	0.000	0.2492	0.02018	
44.40	-0.05932	0.000	0.2476	0.02048	
44.41	0.03837	0.000	0.2457	0.02074	
44.41	0.1502	0.000	0.2434	0.02106	
44.42	0.2759	0.000	0.2408	0.02130	
44.42	0.4147	0.000	0.2377	0.02151	
44.43	0.5657	0.000	0.2342	0.02185	
44.43	0.7275	0.000	0.2304	0.02219	
44.44	0.9000	0.000	0.2262	0.02252	
44.44	1.082	0.000	0.2216	0.02281	
44.45	1.271	0.000	0.2166	0.02307	
44.45	1.461	0.000	0.2113	0.02335	
44.46	1.647	0.000	0.2056	0.02362	
44.46	1.821	0.000	0.1995	0.02388	
44.47	1.979	0.000	0.1931	0.02416	
44.47	2.119	0.000	0.1863	0.02447	
44.48	2.237	0.000	0.1792	0.02479	
44.48	2.336	0.000	0.1719	0.02509	
44.49	2.417	0.000	0.1643	0.02540	
44.49	2.480	0.000	0.1565	0.02569	
44.50	2.528	0.000	0.1486	0.02601	
44.50	2.561	0.000	0.1404	0.02633	
44.51	2.579	0.000	0.1320	0.02667	
44.51	2.583	-0.00011	0.1236	0.02703	
44.52	2.580	-0.00012	0.1151	0.02733	
44.52	2.574	-0.00012	0.1066	0.02761	
44.53	2.572	-0.00015	0.09806	0.02795	
44.53	2.577	-0.00014	0.08949	0.02833	
44.54	2.592	-0.00011	0.08081	0.02873	
44.54	2.617	-0.00012	0.07205	0.02913	
44.55	2.651	-0.00011	0.06324	0.02962	
44.55	2.692	0.000	0.05430	0.03022	
44.56	2.738	0.000	0.04522	0.03093	
44.56	2.787	0.000	0.03610	0.03159	
44.57	2.836	0.000	0.02690	0.03221	
44.57	2.885	0.000	0.01755	0.03283	
44.58	2.931	0.000	0.00812	0.03347	
44.58	2.971	0.000	-0.00142	0.03417	
44.59	3.001	0.000	-0.01112	0.03491	
44.59	3.024	0.000	-0.02093	0.03562	
44.60	3.043	0.000	-0.03077	0.03615	
44.60	3.062	0.000	-0.04070	0.03654	
44.61	3.084	0.000	-0.05073	0.03690	
44.61	3.110	-0.00011	-0.06081	0.03712	
44.62	3.139	0.000	-0.07101	0.03732	
44.62	3.171	0.000	-0.08140	0.03760	
44.63	3.206	-0.00011	-0.09192	0.03799	
44.63	3.246	0.000	-0.1025	0.03849	
44.64	3.292	0.000	-0.1133	0.03901	
44.64	3.341	0.000	-0.1241	0.03934	
44.65	3.391	0.000	-0.1350	0.03951	
44.65	3.437	0.000	-0.1461	0.03956	
44.66	3.478	0.000	-0.1573	0.03958	
44.66	3.514	0.000	-0.1686	0.03970	
44.67	3.542	0.000	-0.1799	0.03994	
44.67	3.560	0.000	-0.1912	0.04043	
44.68	3.561	0.000	-0.2024	0.04089	
44.68	3.543	0.000	-0.2136	0.04103	
44.69	3.506	0.000	-0.2247	0.04097	
44.69	3.450	0.000	-0.2356	0.04112	
44.70	3.376	-0.00010	-0.2463	0.04141	
44.70	3.286	-0.00010	-0.2566	0.04162	
44.71	3.180	-0.00014	-0.2665	0.04171	
44.71	3.060	-0.00017	-0.2758	0.04175	
44.72	2.925	-0.00016	-0.2847	0.04175	
44.72	2.775	-0.00017	-0.2931	0.04177	
44.73	2.610	-0.00021	-0.3009	0.04179	
44.73	2.428	-0.00022	-0.3079	0.04163	
44.74	2.228	-0.00022	-0.3143	0.04130	
44.74	2.016	-0.00026	-0.3200	0.04081	
44.75	1.801	-0.00028	-0.3249	0.04026	
44.75	1.589	-0.00027	-0.3290	0.03965	
44.76	1.384	-0.00029	-0.3323	0.03909	
44.76	1.186	-0.00031	-0.3346	0.03860	
44.77	0.9917	-0.00029	-0.3361	0.03817	
44.77	0.7909	-0.00028	-0.3367	0.03774	
44.78	0.5716	-0.00030	-0.3364	0.03736	
44.78	0.3205	-0.00030	-0.3352	0.03696	
44.79	0.02904	-0.00029	-0.3332	0.03658	
44.79	-0.3055	-0.00032	-0.3302	0.03614	
44.80	-0.6804	-0.00034	-0.3263	0.03567	
44.80	-1.086	-0.00034	-0.3215	0.03519	
44.81	-1.504	-0.00037	-0.3158	0.03469	
44.81	-1.917	-0.00039	-0.3092	0.03414	
44.82	-2.310	-0.00036	-0.3017	0.03362	
44.82	-2.668	-0.00033	-0.2934	0.03314	
44.83	-2.983	-0.00031	-0.2842	0.03266	
44.83	-3.250	-0.00025	-0.2742	0.03216	
44.84	-3.475	-0.00017	-0.2634	0.03161	
44.84	-3.667	-0.00013	-0.2518	0.03113	
44.85	-3.840	0.000	-0.2393	0.03062	
44.85	-4.007	0.000	-0.2262	0.03013	
44.86	-4.178	0.000	-0.2123	0.02965	
44.86	-4.361	0.000	-0.1977	0.02916	
44.87	-4.566	0.000	-0.1824	0.02862	
44.87	-4.792	0.000	-0.1666	0.02812	
44.88	-5.037	0.000	-0.1501	0.02754	
44.88	-5.288	0.000	-0.1330	0.02699	
44.89	-5.532	0.000	-0.1154	0.02646	
44.89	-5.757	0.000	-0.09725	0.02595	
44.90	-5.950	0.000	-0.07865	0.02549	
44.90	-6.105	0.00014	-0.05969	0.02496	
44.91	-6.219	0.00018	-0.04043	0.02445	
44.91	-6.290	0.00022	-0.02087	0.02389	
44.92	-6.322	0.00029	-0.00112	0.02337	
44.92	-6.318	0.00035	0.01871	0.02290	
44.93	-6.285	0.00037	0.03862	0.02244	
44.93	-6.228	0.00040	0.05852	0.02193	
44.94	-6.151	0.00043	0.07827	0.02142	
44.94	-6.056	0.00042	0.09785	0.02086	
44.95	-5.949	0.00041	0.1172	0.02031	
44.95	-5.837	0.00042	0.1363	0.01974	
44.96	-5.720	0.00039	0.1550	0.01917	
44.96	-5.598	0.00037	0.1733	0.01866	
44.97	-5.468	0.00038	0.1911	0.01807	
44.97	-5.328	0.00039	0.2085	0.01751	
44.98	-5.180	0.00037	0.2253	0.01690	
44.98	-5.024	0.00038	0.2417	0.01637	
44.99	-4.858	0.00039	0.2574	0.01584	
44.99	-4.682	0.00037	0.2725	0.01529	
45.00	-4.498	0.00036	0.2871	0.01477	
45.00	-4.310	0.00038	0.3011	0.01427	
45.01	-4.123	0.00037	0.3144	0.01376	
45.01	-3.939	0.00034	0.3273	0.01324	
45.02	-3.760	0.00034	0.3395	0.01276	
45.02	-3.583	0.00033	0.3511	0.01235	
45.03	-3.406	0.00030	0.3622	0.01200	
45.03	-3.226	0.00029	0.3729	0.01161	
45.04	-3.043	0.00030	0.3830	0.01128	
45.04	-2.857	0.00027	0.3925	0.01099	
45.05	-2.670	0.00026	0.4016	0.01077	
45.05	-2.484	0.00026	0.4102	0.01057	
45.06	-2.304	0.00023	0.4183	0.01043	
45.06	-2.137	0.00018	0.4259	0.01031	
45.07	-1.990	0.00017	0.4332	0.01021	
45.07	-1.862	0.00014	0.4401	0.01014	
45.08	-1.755	0.000	0.4465	0.01012	
45.08	-1.663	0.000	0.4526	0.01015	
45.09	-1.586	0.000	0.4582	0.01013	
45.09	-1.517	0.000	0.4632	0.01012	
45.10	-1.453	0.000	0.4679	0.01014	
45.10	-1.387	0.000	0.4721	0.01021	
45.11	-1.310	0.000	0.4757	0.01029	
45.11	-1.217	0.000	0.4789	0.01045	
45.12	-1.108	0.000	0.4815	0.01061	
45.12	-0.9871	0	0.4835	0.01087	
45.13	-0.8546	0.000	0.4850	0.01118	
45.13	-0.7099	0.000	0.4858	0.01147	
45.14	-0.5543	0.000	0.4859	0.01184	
45.14	-0.3863	0.000	0.4854	0.01212	
45.15	-0.2045	0.000	0.4843	0.01247	
45.15	-0.00748	0.000	0.4826	0.01282	
45.16	0.2067	0.000	0.4802	0.01321	
45.16	0.4391	0.000	0.4772	0.01367	
45.17	0.6898	0.000	0.4735	0.01414	
45.17	0.9557	0.00011	0.4690	0.01454	
45.18	1.232	0.00011	0.4639	0.01505	
45.18	1.513	0.00013	0.4580	0.01556	
45.19	1.796	0.00015	0.4513	0.01607	
45.19	2.077	0.00014	0.4438	0.01658	
45.20	2.351	0.00014	0.4357	0.01707	
45.20	2.616	0.00017	0.4268	0.01762	
45.21	2.871	0.00017	0.4172	0.01819	
45.21	3.117	0.00016	0.4068	0.01875	
45.22	3.354	0.00018	0.3957	0.01930	
45.22	3.584	0.00018	0.3839	0.01991	
45.23	3.811	0.00016	0.3715	0.02053	
45.23	4.037	0.00017	0.3583	0.02114	
45.24	4.264	0.00019	0.3445	0.02175	
45.24	4.490	0.00018	0.3299	0.02237	
45.25	4.714	0.00018	0.3148	0.02302	
45.25	4.934	0.00020	0.2989	0.02367	
45.26	5.146	0.00020	0.2824	0.02429	
45.26	5.351	0.00019	0.2653	0.02491	
45.27	5.545	0.00020	0.2476	0.02556	
45.27	5.726	0.00019	0.2293	0.02616	
45.28	5.893	0.00016	0.2104	0.02676	
45.28	6.044	0.00015	0.1911	0.02744	
45.29	6.180	0.00016	0.1713	0.02814	
45.29	6.299	0.00013	0.1511	0.02892	
45.30	6.403	0.00011	0.1306	0.02979	
45.30	6.492	0.00013	0.1097	0.03076	
45.31	6.564	0.00012	0.08858	0.03171	
45.31	6.618	0.000	0.06736	0.03241	
45.32	6.654	0.000	0.04607	0.03290	
45.32	6.671	0.000	0.02469	0.03332	
45.33	6.668	0.000	0.00332	0.03374	
45.33	6.646	0.000	-0.01795	0.03428	
