Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
42.48	-5.191	0.000	0.2250	0.03117	
42.49	-5.168	0.000	0.2399	0.03089	
42.49	-5.089	0.000	0.2544	0.03057	
42.50	-4.954	0.000	0.2687	0.03030	
42.50	-4.764	0.00013	0.2825	0.03008	
42.51	-4.527	0.00018	0.2957	0.02988	
42.51	-4.250	0.00019	0.3084	0.02974	
42.52	-3.945	0.00022	0.3204	0.02957	
42.52	-3.622	0.00025	0.3317	0.02941	
42.53	-3.286	0.00025	0.3422	0.02929	
42.53	-2.941	0.00025	0.3518	0.02921	
42.54	-2.596	0.00027	0.3605	0.02926	
42.54	-2.261	0.00026	0.3682	0.02932	
42.55	-1.946	0.00023	0.3750	0.02937	
42.55	-1.658	0.00023	0.3809	0.02940	
42.56	-1.398	0.00021	0.3856	0.02950	
42.56	-1.165	0.00016	0.3894	0.02960	
42.57	-0.9550	0.00014	0.3921	0.02980	
42.57	-0.7641	0.00011	0.3938	0.02993	
42.58	-0.5852	0.000	0.3944	0.03010	
42.58	-0.4040	0.000	0.3940	0.03032	
42.59	-0.2056	0.000	0.3927	0.03062	
42.59	0.02345	0.000	0.3904	0.03095	
42.60	0.2921	0.000	0.3873	0.03129	
42.60	0.6033	0.000	0.3833	0.03164	
42.61	0.9547	0.000	0.3783	0.03210	
42.61	1.339	0.000	0.3725	0.03261	
42.62	1.743	0.000	0.3658	0.03304	
42.62	2.148	0.00016	0.3582	0.03348	
42.63	2.536	0.00018	0.3497	0.03396	
42.63	2.895	0.00021	0.3405	0.03444	
42.64	3.218	0.00024	0.3304	0.03487	
42.64	3.500	0.00025	0.3195	0.03528	
42.65	3.741	0.00024	0.3079	0.03565	
42.65	3.943	0.00024	0.2956	0.03600	
42.66	4.112	0.00023	0.2827	0.03634	
42.66	4.255	0.00020	0.2691	0.03670	
42.67	4.379	0.00018	0.2550	0.03698	
42.67	4.488	0.00018	0.2405	0.03724	
42.68	4.588	0.00015	0.2255	0.03757	
42.68	4.684	0.00013	0.2103	0.03788	
42.69	4.776	0.00013	0.1947	0.03819	
42.69	4.859	0.00011	0.1789	0.03849	
42.70	4.930	0.000	0.1630	0.03884	
42.70	4.985	0.000	0.1471	0.03919	
42.71	5.021	0.000	0.1312	0.03952	
42.71	5.032	0.000	0.1155	0.03988	
42.72	5.014	0.000	0.09994	0.04019	
42.72	4.967	0.000	0.08463	0.04049	
42.73	4.894	0.000	0.06971	0.04081	
42.73	4.794	-0.00012	0.05529	0.04111	
42.74	4.669	-0.00013	0.04137	0.04138	
42.74	4.517	-0.00017	0.02795	0.04160	
42.75	4.338	-0.00022	0.01514	0.04179	
42.75	4.134	-0.00024	0.00292	0.04205	
42.76	3.909	-0.00028	-0.00871	0.04225	
42.76	3.665	-0.00033	-0.01960	0.04241	
42.77	3.398	-0.00035	-0.02971	0.04249	
42.77	3.108	-0.00037	-0.03906	0.04251	
42.78	2.803	-0.00041	-0.04752	0.04253	
42.78	2.493	-0.00044	-0.05495	0.04255	
42.79	2.189	-0.00045	-0.06139	0.04253	
42.79	1.893	-0.00048	-0.06684	0.04251	
42.80	1.606	-0.00051	-0.07124	0.04246	
42.80	1.322	-0.00051	-0.07462	0.04238	
42.81	1.041	-0.00051	-0.07704	0.04232	
42.81	0.7557	-0.00054	-0.07843	0.04221	
42.82	0.4639	-0.00055	-0.07879	0.04209	
42.82	0.1625	-0.00055	-0.07825	0.04192	
42.83	-0.1471	-0.00058	-0.07681	0.04172	
42.83	-0.4596	-0.00060	-0.07448	0.04153	
42.84	-0.7687	-0.00060	-0.07140	0.04132	
42.84	-1.068	-0.00062	-0.06761	0.04112	
42.85	-1.351	-0.00065	-0.06307	0.04094	
42.85	-1.616	-0.00064	-0.05786	0.04082	
42.86	-1.855	-0.00065	-0.05211	0.04073	
42.86	-2.062	-0.00066	-0.04579	0.04065	
42.87	-2.233	-0.00064	-0.03897	0.04052	
42.87	-2.369	-0.00061	-0.03183	0.04044	
42.88	-2.469	-0.00060	-0.02441	0.04037	
42.88	-2.537	-0.00058	-0.01673	0.04035	
42.89	-2.574	-0.00053	-0.00894	0.04030	
42.89	-2.583	-0.00051	-0.00114	0.04022	
42.90	-2.566	-0.00049	0.00668	0.04016	
42.90	-2.526	-0.00045	0.01443	0.04012	
42.91	-2.463	-0.00042	0.02202	0.04008	
42.91	-2.380	-0.00041	0.02945	0.04004	
42.92	-2.276	-0.00037	0.03662	0.04000	
42.92	-2.155	-0.00034	0.04343	0.03998	
42.93	-2.018	-0.00032	0.04985	0.03996	
42.93	-1.866	-0.00030	0.05588	0.03998	
42.94	-1.703	-0.00026	0.06135	0.04001	
42.94	-1.533	-0.00024	0.06622	0.04010	
42.95	-1.363	-0.00023	0.07059	0.04021	
42.95	-1.199	-0.00021	0.07443	0.04045	
42.96	-1.043	-0.00019	0.07760	0.04065	
42.96	-0.8987	-0.00021	0.08013	0.04086	
42.97	-0.7666	-0.00021	0.08198	0.04107	
42.97	-0.6463	-0.00020	0.08307	0.04120	
42.98	-0.5329	-0.00022	0.08342	0.04139	
42.98	-0.4153	-0.00023	0.08308	0.04159	
42.99	-0.2832	-0.00022	0.08199	0.04178	
42.99	-0.1260	-0.00022	0.08012	0.04195	
43.00	0.06529	-0.00022	0.07757	0.04208	
43.00	0.2961	-0.00019	0.07430	0.04228	
43.01	0.5660	-0.00016	0.07032	0.04245	
43.01	0.8692	-0.00015	0.06566	0.04266	
43.02	1.195	-0.00011	0.06037	0.04283	
43.02	1.527	0.000	0.05440	0.04299	
43.03	1.850	0.000	0.04782	0.04311	
43.03	2.147	0.000	0.04074	0.04323	
43.04	2.410	0.000	0.03318	0.04332	
43.04	2.634	0.000	0.02523	0.04346	
43.05	2.814	0.000	0.01705	0.04356	
43.05	2.948	0.000	0.00863	0.04365	
43.06	3.034	0.000	0.000	0.04372	
43.06	3.075	0.000	-0.00869	0.04376	
43.07	3.075	0.000	-0.01737	0.04379	
43.07	3.038	0.000	-0.02603	0.04386	
43.08	2.969	-0.00015	-0.03457	0.04400	
43.08	2.874	-0.00020	-0.04286	0.04410	
43.09	2.756	-0.00023	-0.05092	0.04416	
43.09	2.621	-0.00028	-0.05868	0.04422	
43.10	2.470	-0.00034	-0.06599	0.04430	
43.10	2.304	-0.00036	-0.07279	0.04436	
43.11	2.125	-0.00039	-0.07911	0.04437	
43.11	1.931	-0.00044	-0.08480	0.04434	
43.12	1.729	-0.00047	-0.08980	0.04430	
43.12	1.523	-0.00048	-0.09419	0.04421	
43.13	1.321	-0.00053	-0.09786	0.04412	
43.13	1.128	-0.00055	-0.1007	0.04400	
43.14	0.9468	-0.00055	-0.1028	0.04385	
43.14	0.7725	-0.00056	-0.1042	0.04366	
43.15	0.5942	-0.00058	-0.1047	0.04341	
43.15	0.4025	-0.00056	-0.1045	0.04311	
43.16	0.1907	-0.00054	-0.1035	0.04275	
43.16	-0.04740	-0.00055	-0.1016	0.04228	
43.17	-0.3159	-0.00054	-0.09899	0.04175	
43.17	-0.6142	-0.00053	-0.09559	0.04119	
43.18	-0.9361	-0.00054	-0.09142	0.04067	
43.18	-1.271	-0.00054	-0.08644	0.04010	
43.19	-1.608	-0.00051	-0.08071	0.03951	
43.19	-1.939	-0.00051	-0.07423	0.03892	
43.20	-2.259	-0.00051	-0.06689	0.03845	
43.20	-2.560	-0.00048	-0.05875	0.03800	
43.21	-2.838	-0.00047	-0.04987	0.03760	
43.21	-3.091	-0.00047	-0.04021	0.03721	
43.22	-3.322	-0.00044	-0.02977	0.03685	
43.22	-3.531	-0.00040	-0.01862	0.03653	
43.23	-3.720	-0.00038	-0.00674	0.03620	
43.23	-3.891	-0.00035	0.00586	0.03591	
43.24	-4.054	-0.00029	0.01904	0.03571	
43.24	-4.212	-0.00027	0.03275	0.03559	
43.25	-4.367	-0.00025	0.04701	0.03546	
43.25	-4.521	-0.00022	0.06172	0.03521	
43.26	-4.674	-0.00020	0.07674	0.03495	
43.26	-4.820	-0.00020	0.09208	0.03475	
43.27	-4.952	-0.00018	0.1077	0.03455	
43.27	-5.062	-0.00016	0.1233	0.03438	
43.28	-5.143	-0.00016	0.1390	0.03416	
43.28	-5.191	-0.00015	0.1546	0.03391	
43.29	-5.199	-0.00011	0.1701	0.03363	
43.29	-5.164	0.000	0.1853	0.03345	
43.30	-5.083	0.000	0.2002	0.03336	
43.30	-4.956	0.000	0.2147	0.03319	
43.31	-4.782	0.000	0.2287	0.03305	
43.31	-4.561	0.000	0.2422	0.03286	
43.32	-4.296	0.000	0.2550	0.03268	
43.32	-3.993	0.00010	0.2670	0.03252	
43.33	-3.660	0.00011	0.2781	0.03242	
43.33	-3.309	0.00012	0.2883	0.03239	
43.34	-2.953	0.00015	0.2975	0.03236	
43.34	-2.605	0.00016	0.3056	0.03232	
43.35	-2.270	0.00014	0.3126	0.03234	
43.35	-1.952	0.00014	0.3185	0.03239	
43.36	-1.650	0.00013	0.3231	0.03248	
43.36	-1.358	0.000	0.3266	0.03269	
43.37	-1.064	0.000	0.3289	0.03291	
43.37	-0.7589	0.000	0.3300	0.03319	
43.38	-0.4353	0.000	0.3300	0.03345	
43.38	-0.08796	0.000	0.3289	0.03380	
43.39	0.2837	0.000	0.3267	0.03420	
43.39	0.6746	0.000	0.3234	0.03459	
43.40	1.076	0.00010	0.3190	0.03502	
43.40	1.480	0.00014	0.3136	0.03547	
43.41	1.879	0.00018	0.3071	0.03588	
43.41	2.267	0.00018	0.2996	0.03623	
43.42	2.636	0.00020	0.2911	0.03655	
43.42	2.982	0.00022	0.2815	0.03687	
43.43	3.303	0.00021	0.2711	0.03717	
43.43	3.599	0.00019	0.2598	0.03743	
43.44	3.865	0.00020	0.2477	0.03765	
43.44	4.101	0.00017	0.2348	0.03786	
43.45	4.308	0.00014	0.2212	0.03804	
43.45	4.486	0.00013	0.2071	0.03816	
43.46	4.636	0.00012	0.1925	0.03832	
43.46	4.755	0.000	0.1775	0.03848	
43.47	4.845	0.000	0.1622	0.03866	
43.47	4.906	0.000	0.1468	0.03884	
43.48	4.940	0.000	0.1313	0.03906	
43.48	4.945	0.000	0.1158	0.03930	
43.49	4.919	0.000	0.1005	0.03956	
43.49	4.864	0.000	0.08537	0.03984	
43.50	4.782	-0.00012	0.07069	0.04012	
43.50	4.676	-0.00014	0.05650	0.04040	
43.51	4.544	-0.00017	0.04284	0.04069	
43.51	4.386	-0.00022	0.02982	0.04099	
43.52	4.198	-0.00025	0.01746	0.04122	
43.52	3.980	-0.00027	0.00571	0.04149	
43.53	3.732	-0.00033	-0.00531	0.04172	
43.53	3.455	-0.00037	-0.01547	0.04185	
43.54	3.155	-0.00040	-0.02478	0.04197	
43.54	2.842	-0.00045	-0.03316	0.04201	
43.55	2.529	-0.00050	-0.04052	0.04203	
43.55	2.223	-0.00052	-0.04686	0.04205	
43.56	1.931	-0.00053	-0.05222	0.04196	
43.56	1.653	-0.00057	-0.05654	0.04184	
43.57	1.383	-0.00057	-0.05976	0.04165	
43.57	1.111	-0.00056	-0.06196	0.04144	
43.58	0.8268	-0.00057	-0.06316	0.04122	
43.58	0.5246	-0.00058	-0.06332	0.04100	
43.59	0.2024	-0.00057	-0.06253	0.04074	
43.59	-0.1385	-0.00058	-0.06085	0.04047	
43.60	-0.4938	-0.00060	-0.05820	0.04014	
43.60	-0.8580	-0.00059	-0.05462	0.03978	
43.61	-1.225	-0.00057	-0.05021	0.03942	
43.61	-1.586	-0.00057	-0.04492	0.03908	
43.62	-1.929	-0.00054	-0.03879	0.03879	
43.62	-2.244	-0.00049	-0.03194	0.03852	
43.63	-2.525	-0.00046	-0.02440	0.03829	
43.63	-2.766	-0.00042	-0.01618	0.03813	
43.64	-2.966	-0.00035	-0.00738	0.03801	
43.64	-3.121	-0.00030	0.00192	0.03796	
43.65	-3.233	-0.00026	0.01174	0.03790	
43.65	-3.305	-0.00021	0.02195	0.03785	
43.66	-3.346	-0.00016	0.03241	0.03781	
43.66	-3.361	-0.00015	0.04308	0.03780	
43.67	-3.355	-0.00014	0.05386	0.03780	
43.67	-3.330	-0.00011	0.06459	0.03781	
43.68	-3.286	-0.00012	0.07523	0.03780	
43.68	-3.223	-0.00012	0.08575	0.03777	
43.69	-3.145	-0.00010	0.09599	0.03771	
43.69	-3.053	0.000	0.1059	0.03767	
43.70	-2.950	0.000	0.1154	0.03766	
43.70	-2.835	0.000	0.1244	0.03763	
43.71	-2.708	0.000	0.1327	0.03762	
43.71	-2.571	0.000	0.1404	0.03762	
43.72	-2.421	0.000	0.1474	0.03768	
43.72	-2.253	0.000	0.1536	0.03775	
43.73	-2.067	0.000	0.1591	0.03792	
43.73	-1.867	0.000	0.1639	0.03791	
43.74	-1.660	0.000	0.1677	0.03802	
43.74	-1.444	0.000	0.1706	0.03817	
43.75	-1.215	0.000	0.1727	0.03838	
43.75	-0.9667	0.000	0.1737	0.03863	
43.76	-0.6927	0.000	0.1737	0.03892	
43.76	-0.3884	0.000	0.1727	0.03926	
43.77	-0.05325	0.000	0.1707	0.03962	
43.77	0.3104	0.000	0.1677	0.03996	
43.78	0.6975	0.000	0.1637	0.04031	
43.78	1.101	0.00012	0.1588	0.04073	
43.79	1.513	0.00018	0.1528	0.04111	
43.79	1.919	0.00021	0.1459	0.04148	
43.80	2.309	0.00023	0.1381	0.04177	
43.80	2.671	0.00027	0.1293	0.04207	
43.81	2.999	0.00029	0.1197	0.04233	
43.81	3.291	0.00028	0.1094	0.04256	
43.82	3.543	0.00028	0.09835	0.04272	
43.82	3.756	0.00029	0.08661	0.04283	
43.83	3.932	0.00025	0.07430	0.04291	
43.83	4.074	0.00021	0.06160	0.04299	
43.84	4.187	0.00019	0.04850	0.04310	
43.84	4.272	0.00015	0.03507	0.04322	
43.85	4.329	0.000	0.02147	0.04340	
43.85	4.359	0.000	0.00777	0.04356	
43.86	4.365	0.000	-0.00599	0.04378	
43.86	4.347	0.000	-0.01959	0.04397	
43.87	4.305	0.000	-0.03286	0.04419	
43.87	4.238	-0.00010	-0.04582	0.04440	
43.88	4.145	-0.00016	-0.05836	0.04462	
43.88	4.027	-0.00021	-0.07036	0.04486	
43.89	3.886	-0.00024	-0.08182	0.04507	
43.89	3.723	-0.00028	-0.09270	0.04534	
43.90	3.538	-0.00034	-0.1029	0.04564	
43.90	3.324	-0.00037	-0.1124	0.04590	
43.91	3.078	-0.00040	-0.1211	0.04607	
43.91	2.805	-0.00046	-0.1290	0.04624	
43.92	2.519	-0.00050	-0.1360	0.04626	
43.92	2.229	-0.00052	-0.1421	0.04626	
43.93	1.943	-0.00056	-0.1474	0.04623	
43.93	1.660	-0.00059	-0.1517	0.04616	
43.94	1.381	-0.00059	-0.1550	0.04599	
43.94	1.105	-0.00060	-0.1575	0.04572	
43.95	0.8275	-0.00062	-0.1591	0.04542	
43.95	0.5453	-0.00061	-0.1596	0.04507	
43.96	0.2551	-0.00059	-0.1593	0.04467	
43.96	-0.04268	-0.00060	-0.1580	0.04423	
43.97	-0.3451	-0.00060	-0.1559	0.04375	
43.97	-0.6488	-0.00059	-0.1530	0.04320	
43.98	-0.9523	-0.00060	-0.1492	0.04266	
43.98	-1.256	-0.00059	-0.1444	0.04217	
43.99	-1.563	-0.00056	-0.1388	0.04170	
43.99	-1.874	-0.00054	-0.1323	0.04127	
44.00	-2.189	-0.00054	-0.1248	0.04085	
44.00	-2.501	-0.00052	-0.1166	0.04045	
44.01	-2.805	-0.00050	-0.1076	0.04000	
44.01	-3.097	-0.00050	-0.09774	0.03954	
44.02	-3.375	-0.00047	-0.08709	0.03911	
44.02	-3.636	-0.00041	-0.07573	0.03875	
44.03	-3.875	-0.00039	-0.06368	0.03847	
44.03	-4.092	-0.00036	-0.05092	0.03825	
44.04	-4.284	-0.00031	-0.03756	0.03807	
44.04	-4.447	-0.00028	-0.02365	0.03784	
44.05	-4.582	-0.00026	-0.00920	0.03757	
44.05	-4.691	-0.00021	0.00566	0.03735	
44.06	-4.776	-0.00016	0.02079	0.03721	
44.06	-4.837	-0.00014	0.03618	0.03705	
44.07	-4.876	-0.00010	0.05178	0.03685	
44.07	-4.897	0.000	0.06740	0.03660	
44.08	-4.904	0.000	0.08301	0.03637	
44.08	-4.895	0.000	0.09857	0.03615	
44.09	-4.868	0.000	0.1139	0.03595	
44.09	-4.820	0.000	0.1290	0.03580	
44.10	-4.752	0.000	0.1437	0.03565	
44.10	-4.662	0.000	0.1579	0.03545	
44.11	-4.547	0.000	0.1716	0.03528	
44.11	-4.402	0.000	0.1847	0.03511	
44.12	-4.218	0.000	0.1972	0.03502	
44.12	-3.991	0.00011	0.2089	0.03481	
44.13	-3.718	0.00012	0.2198	0.03460	
44.13	-3.408	0.00012	0.2297	0.03442	
44.14	-3.078	0.00016	0.2387	0.03424	
44.14	-2.743	0.00018	0.2466	0.03413	
44.15	-2.414	0.00017	0.2535	0.03414	
44.15	-2.095	0.00018	0.2593	0.03415	
44.16	-1.789	0.00019	0.2639	0.03422	
44.16	-1.493	0.00017	0.2675	0.03438	
44.17	-1.202	0.00015	0.2700	0.03453	
44.17	-0.9065	0.00015	0.2714	0.03472	
44.18	-0.5993	0.00012	0.2717	0.03497	
44.18	-0.2750	0.00010	0.2711	0.03534	
44.19	0.07037	0.00012	0.2694	0.03566	
44.19	0.4372	0.00012	0.2667	0.03593	
44.20	0.8207	0.00011	0.2631	0.03618	
44.20	1.213	0.00013	0.2584	0.03646	
44.21	1.603	0.00015	0.2528	0.03671	
44.21	1.983	0.00015	0.2464	0.03700	
44.22	2.342	0.00015	0.2391	0.03723	
44.22	2.672	0.00017	0.2310	0.03744	
44.23	2.962	0.00015	0.2221	0.03760	
44.23	3.206	0.00012	0.2127	0.03778	
44.24	3.403	0.00011	0.2026	0.03799	
44.24	3.554	0.000	0.1920	0.03818	
44.25	3.661	0.000	0.1810	0.03834	
44.25	3.728	0	0.1697	0.03847	
44.26	3.757	0.000	0.1581	0.03856	
44.26	3.755	0.000	0.1463	0.03864	
44.27	3.728	-0.00012	0.1345	0.03874	
44.27	3.683	-0.00014	0.1226	0.03884	
44.28	3.625	-0.00018	0.1109	0.03895	
44.28	3.557	-0.00022	0.09945	0.03904	
44.29	3.481	-0.00022	0.08824	0.03915	
44.29	3.396	-0.00024	0.07738	0.03929	
44.30	3.296	-0.00027	0.06700	0.03940	
44.30	3.179	-0.00028	0.05714	0.03954	
44.31	3.045	-0.00028	0.04781	0.03967	
44.31	2.893	-0.00032	0.03915	0.03978	
44.32	2.722	-0.00034	0.03121	0.03982	
44.32	2.533	-0.00034	0.02391	0.03980	
44.33	2.325	-0.00037	0.01735	0.03975	
44.33	2.100	-0.00041	0.01166	0.03974	
44.34	1.867	-0.00042	0.00684	0.03966	
44.34	1.632	-0.00045	0.00294	0.03957	
44.35	1.395	-0.00049	0.000	0.03934	
44.35	1.151	-0.00050	-0.00180	0.03900	
44.36	0.8894	-0.00051	-0.00277	0.03869	
44.36	0.6038	-0.00054	-0.00270	0.03834	
44.37	0.2907	-0.00056	-0.00159	0.03797	
44.37	-0.04981	-0.00056	0.00046	0.03761	
44.38	-0.4138	-0.00059	0.00348	0.03733	
44.38	-0.7952	-0.00061	0.00750	0.03700	
44.39	-1.185	-0.00060	0.01246	0.03668	
44.39	-1.572	-0.00059	0.01830	0.03635	
44.40	-1.942	-0.00059	0.02510	0.03610	
44.40	-2.285	-0.00054	0.03276	0.03584	
44.41	-2.593	-0.00048	0.04115	0.03564	
44.41	-2.862	-0.00044	0.05024	0.03546	
44.42	-3.086	-0.00039	0.06000	0.03533	
44.42	-3.265	-0.00032	0.07028	0.03519	
44.43	-3.403	-0.00029	0.08104	0.03511	
44.43	-3.509	-0.00027	0.09222	0.03500	
44.44	-3.594	-0.00023	0.1037	0.03487	
44.44	-3.663	-0.00022	0.1153	0.03473	
44.45	-3.717	-0.00023	0.1272	0.03456	
44.45	-3.754	-0.00022	0.1390	0.03441	
44.46	-3.774	-0.00022	0.1509	0.03422	
44.46	-3.772	-0.00023	0.1626	0.03407	
44.47	-3.749	-0.00022	0.1741	0.03392	
44.47	-3.704	-0.00018	0.1852	0.03376	
44.48	-3.636	-0.00017	0.1960	0.03363	
44.48	-3.544	-0.00016	0.2065	0.03355	
44.49	-3.421	-0.00011	0.2164	0.03349	
44.49	-3.268	0.000	0.2258	0.03348	
44.50	-3.085	0.000	0.2347	0.03347	
44.50	-2.872	0.000	0.2430	0.03351	
44.51	-2.633	0.000	0.2505	0.03356	
44.51	-2.381	0.000	0.2573	0.03356	
44.52	-2.124	0.000	0.2632	0.03357	
44.52	-1.872	0.000	0.2682	0.03362	
44.53	-1.630	0.000	0.2722	0.03369	
44.53	-1.398	0.000	0.2754	0.03382	
44.54	-1.170	0.000	0.2777	0.03402	
44.54	-0.9372	0.000	0.2789	0.03426	
44.55	-0.6891	0.000	0.2792	0.03455	
44.55	-0.4177	0.000	0.2786	0.03486	
44.56	-0.1176	0.000	0.2771	0.03522	
44.56	0.2141	0.000	0.2746	0.03560	
44.57	0.5761	0.000	0.2712	0.03599	
44.57	0.9618	0.000	0.2668	0.03642	
44.58	1.361	0.000	0.2615	0.03690	
44.58	1.763	0.00011	0.2553	0.03732	
44.59	2.157	0.00014	0.2482	0.03769	
44.59	2.532	0.00015	0.2401	0.03803	
44.60	2.879	0.00014	0.2312	0.03836	
44.60	3.187	0.00014	0.2215	0.03871	
44.61	3.454	0.00014	0.2111	0.03902	
44.61	3.678	0.00010	0.1999	0.03928	
44.62	3.862	0.000	0.1881	0.03950	
44.62	4.010	0.000	0.1756	0.03968	
44.63	4.127	0.000	0.1626	0.03989	
44.63	4.222	0.000	0.1492	0.04011	
44.64	4.302	0.000	0.1354	0.04032	
44.64	4.373	0.000	0.1213	0.04052	
44.65	4.437	0.000	0.1070	0.04076	
44.65	4.492	0.000	0.09261	0.04098	
44.66	4.533	0.000	0.07814	0.04124	
44.66	4.559	0.000	0.06376	0.04146	
44.67	4.566	0.000	0.04955	0.04171	
44.67	4.548	0.000	0.03553	0.04196	
44.68	4.505	0.000	0.02179	0.04225	
44.68	4.434	0.000	0.00849	0.04249	
44.69	4.335	0.000	-0.00437	0.04272	
44.69	4.208	0.000	-0.01679	0.04292	
44.70	4.051	-0.00014	-0.02866	0.04318	
44.70	3.860	-0.00017	-0.03994	0.04338	
44.71	3.631	-0.00020	-0.05061	0.04353	
44.71	3.364	-0.00026	-0.06052	0.04366	
44.72	3.069	-0.00031	-0.06953	0.04373	
44.72	2.762	-0.00035	-0.07764	0.04377	
44.73	2.456	-0.00040	-0.08483	0.04375	
44.73	2.158	-0.00045	-0.09101	0.04368	
44.74	1.876	-0.00046	-0.09623	0.04360	
44.74	1.612	-0.00047	-0.1005	0.04347	
44.75	1.365	-0.00049	-0.1038	0.04333	
44.75	1.130	-0.00048	-0.1060	0.04315	
44.76	0.8977	-0.00046	-0.1073	0.04295	
44.76	0.6543	-0.00047	-0.1077	0.04268	
44.77	0.3903	-0.00046	-0.1070	0.04240	
44.77	0.09916	-0.00044	-0.1054	0.04207	
44.78	-0.2239	-0.00046	-0.1028	0.04174	
44.78	-0.5796	-0.00048	-0.09933	0.04137	
44.79	-0.9612	-0.00047	-0.09496	0.04100	
44.79	-1.355	-0.00049	-0.08981	0.04063	
44.80	-1.745	-0.00051	-0.08383	0.04022	
44.80	-2.118	-0.00048	-0.07705	0.03981	
44.81	-2.461	-0.00045	-0.06957	0.03945	
44.81	-2.764	-0.00044	-0.06136	0.03913	
44.82	-3.021	-0.00042	-0.05244	0.03882	
44.82	-3.230	-0.00037	-0.04295	0.03859	
44.83	-3.394	-0.00036	-0.03293	0.03836	
44.83	-3.516	-0.00034	-0.02235	0.03816	
44.84	-3.599	-0.00030	-0.01132	0.03795	
44.84	-3.650	-0.00027	0.000	0.03780	
44.85	-3.676	-0.00025	0.01185	0.03769	
44.85	-3.690	-0.00019	0.02392	0.03754	
44.86	-3.702	-0.00014	0.03611	0.03736	
44.86	-3.719	-0.00011	0.04842	0.03718	
44.87	-3.740	0.000	0.06082	0.03703	
44.87	-3.761	0.000	0.07319	0.03686	
44.88	-3.780	0.000	0.08546	0.03669	
44.88	-3.793	0.000	0.09764	0.03647	
44.89	-3.794	0.000	0.1096	0.03623	
44.89	-3.781	0.000	0.1213	0.03601	
44.90	-3.747	0.000	0.1327	0.03580	
44.90	-3.691	0.000	0.1436	0.03559	
44.91	-3.607	0.000	0.1542	0.03543	
44.91	-3.494	0.000	0.1643	0.03525	
44.92	-3.350	0.000	0.1739	0.03517	
44.92	-3.175	0.000	0.1830	0.03503	
44.93	-2.966	0.000	0.1914	0.03490	
44.93	-2.729	0.000	0.1993	0.03479	
44.94	-2.475	0.000	0.2064	0.03467	
44.94	-2.215	0.000	0.2127	0.03466	
44.95	-1.957	0.000	0.2182	0.03477	
44.95	-1.708	0.000	0.2228	0.03485	
44.96	-1.467	0.000	0.2265	0.03498	
44.96	-1.231	0.000	0.2293	0.03511	
44.97	-0.9980	0.000	0.2313	0.03534	
44.97	-0.7656	0.000	0.2323	0.03557	
44.98	-0.5267	0.000	0.2325	0.03578	
44.98	-0.2771	0.000	0.2319	0.03600	
44.99	-0.01513	0.000	0.2305	0.03620	
44.99	0.2590	0.000	0.2281	0.03641	
45.00	0.5451	0.000	0.2251	0.03665	
45.00	0.8416	0.000	0.2214	0.03689	
45.01	1.146	0.00011	0.2168	0.03711	
45.01	1.452	0.00010	0.2116	0.03739	
45.02	1.751	0.00011	0.2058	0.03761	
45.02	2.031	0.00014	0.1992	0.03789	
45.03	2.282	0.00013	0.1921	0.03810	
45.03	2.497	0.00012	0.1845	0.03834	
45.04	2.675	0.00013	0.1765	0.03854	
45.04	2.815	0.00011	0.1680	0.03879	
45.05	2.918	0.000	0.1593	0.03899	
45.05	2.984	0.000	0.1502	0.03916	
45.06	3.016	0.000	0.1408	0.03924	
45.06	3.020	0.000	0.1313	0.03934	
45.07	3.003	0.000	0.1217	0.03944	
45.07	2.972	0.000	0.1120	0.03952	
45.08	2.932	0.000	0.1024	0.03964	
45.08	2.889	-0.00012	0.09302	0.03972	
45.09	2.844	-0.00012	0.08374	0.03980	
45.09	2.797	-0.00012	0.07464	0.03987	
45.10	2.744	-0.00015	0.06590	0.03995	
45.10	2.680	-0.00016	0.05758	0.04000	
45.11	2.601	-0.00016	0.04963	0.04004	
45.11	2.502	-0.00020	0.04215	0.04004	
45.12	2.383	-0.00022	0.03527	0.04006	
45.12	2.241	-0.00023	0.02894	0.04002	
45.13	2.081	-0.00027	0.02322	0.03994	
45.13	1.905	-0.00030	0.01821	0.03985	
45.14	1.720	-0.00032	0.01393	0.03974	
45.14	1.533	-0.00034	0.01037	0.03965	
45.15	1.347	-0.00037	0.00761	0.03962	
45.15	1.164	-0.00038	0.00561	0.03951	
45.16	0.9787	-0.00037	0.00435	0.03929	
45.16	0.7792	-0.00040	0.00395	0.03908	
45.17	0.5547	-0.00041	0.00443	0.03884	
45.17	0.2993	-0.00041	0.00568	0.03858	
45.18	0.01071	-0.00043	0.00772	0.03833	
45.18	-0.3083	-0.00047	0.01060	0.03802	
45.19	-0.6506	-0.00047	0.01424	0.03770	
45.19	-1.006	-0.00049	0.01859	0.03741	
45.20	-1.360	-0.00052	0.02371	0.03710	
45.20	-1.698	-0.00053	0.02956	0.03680	
45.21	-2.005	-0.00052	0.03603	0.03651	
45.21	-2.272	-0.00054	0.04312	0.03628	
45.22	-2.495	-0.00052	0.05081	0.03605	
45.22	-2.672	-0.00048	0.05895	0.03586	
45.23	-2.802	-0.00045	0.06747	0.03571	
45.23	-2.886	-0.00042	0.07638	0.03557	
45.24	-2.930	-0.00036	0.08557	0.03549	
