Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
46.66	-1.141	0.00096	0.1382	0.03054	
46.66	-1.019	0.00095	0.1417	0.03055	
46.67	-0.8996	0.00098	0.1446	0.03063	
46.67	-0.7857	0.00097	0.1471	0.03067	
46.68	-0.6792	0.00095	0.1491	0.03082	
46.68	-0.5814	0.00096	0.1507	0.03099	
46.69	-0.4928	0.00097	0.1518	0.03116	
46.69	-0.4136	0.00093	0.1525	0.03139	
46.70	-0.3434	0.00093	0.1527	0.03152	
46.70	-0.2801	0.00094	0.1523	0.03174	
46.71	-0.2194	0.00091	0.1513	0.03197	
46.71	-0.1581	0.00090	0.1499	0.03229	
46.72	-0.09373	0.00092	0.1480	0.03246	
46.72	-0.01957	0.00092	0.1456	0.03249	
46.73	0.07366	0.00090	0.1429	0.03249	
46.73	0.1911	0.00093	0.1400	0.03266	
46.74	0.3360	0.00096	0.1367	0.03298	
46.74	0.5080	0.00096	0.1331	0.03327	
46.75	0.7039	0.00099	0.1293	0.03357	
46.75	0.9160	0.00104	0.1250	0.03389	
46.76	1.134	0.00106	0.1204	0.03435	
46.76	1.346	0.00107	0.1155	0.03473	
46.77	1.542	0.00111	0.1102	0.03521	
46.77	1.713	0.00112	0.1045	0.03558	
46.78	1.857	0.00110	0.09854	0.03594	
46.78	1.973	0.00111	0.09225	0.03630	
46.79	2.065	0.00110	0.08561	0.03667	
46.79	2.139	0.00106	0.07873	0.03701	
46.80	2.201	0.00104	0.07164	0.03729	
46.80	2.255	0.00104	0.06425	0.03753	
46.81	2.303	0.00101	0.05665	0.03772	
46.81	2.343	0.00098	0.04894	0.03789	
46.82	2.376	0.00100	0.04109	0.03804	
46.82	2.402	0.00098	0.03309	0.03823	
46.83	2.425	0.00095	0.02503	0.03844	
46.83	2.447	0.00094	0.01689	0.03873	
46.84	2.470	0.00093	0.00863	0.03895	
46.84	2.496	0.00089	0.00036	0.03916	
46.85	2.521	0.00089	-0.00789	0.03931	
46.85	2.544	0.00090	-0.01624	0.03950	
46.86	2.558	0.00088	-0.02457	0.03972	
46.86	2.559	0.00086	-0.03275	0.03992	
46.87	2.546	0.00087	-0.04082	0.04013	
46.87	2.517	0.00085	-0.04878	0.04027	
46.88	2.475	0.00080	-0.05658	0.04045	
46.88	2.421	0.00080	-0.06427	0.04059	
46.89	2.359	0.00079	-0.07189	0.04077	
46.89	2.292	0.00075	-0.07932	0.04090	
46.90	2.219	0.00075	-0.08651	0.04105	
46.90	2.141	0.00077	-0.09352	0.04111	
46.91	2.054	0.00074	-0.1002	0.04121	
46.91	1.958	0.00073	-0.1065	0.04123	
46.92	1.850	0.00075	-0.1125	0.04129	
46.92	1.727	0.00074	-0.1181	0.04130	
46.93	1.593	0.00071	-0.1232	0.04137	
46.93	1.449	0.00072	-0.1278	0.04140	
46.94	1.302	0.00073	-0.1319	0.04139	
46.94	1.155	0.00070	-0.1354	0.04132	
46.95	1.014	0.00070	-0.1385	0.04124	
46.95	0.8806	0.00072	-0.1411	0.04111	
46.96	0.7572	0.00071	-0.1431	0.04093	
46.96	0.6448	0.00071	-0.1446	0.04076	
46.97	0.5437	0.00074	-0.1455	0.04052	
46.97	0.4540	0.00075	-0.1460	0.04029	
46.98	0.3745	0.00074	-0.1458	0.04009	
46.98	0.3029	0.00077	-0.1450	0.03986	
46.99	0.2347	0.00079	-0.1438	0.03967	
46.99	0.1626	0.00077	-0.1421	0.03951	
47.00	0.07490	0.00078	-0.1397	0.03931	
47.00	-0.03673	0.00080	-0.1369	0.03909	
47.01	-0.1770	0.00078	-0.1337	0.03885	
47.01	-0.3479	0.00075	-0.1301	0.03855	
47.02	-0.5495	0.00076	-0.1261	0.03824	
47.02	-0.7808	0.00073	-0.1218	0.03782	
47.03	-1.036	0.00067	-0.1170	0.03740	
47.03	-1.302	0.00065	-0.1119	0.03692	
47.04	-1.562	0.00064	-0.1065	0.03644	
47.04	-1.800	0.00061	-0.1006	0.03593	
47.05	-2.009	0.00063	-0.09430	0.03552	
47.05	-2.183	0.00070	-0.08765	0.03511	
47.06	-2.321	0.00073	-0.08062	0.03473	
47.06	-2.426	0.00077	-0.07318	0.03439	
47.07	-2.502	0.00085	-0.06544	0.03406	
47.07	-2.556	0.00089	-0.05738	0.03381	
47.08	-2.594	0.00090	-0.04892	0.03363	
47.08	-2.627	0.00094	-0.04015	0.03347	
47.09	-2.667	0.00096	-0.03116	0.03330	
47.09	-2.723	0.00093	-0.02185	0.03308	
47.10	-2.800	0.00093	-0.01222	0.03289	
47.10	-2.895	0.00093	-0.00240	0.03267	
47.11	-3.001	0.00089	0.00767	0.03240	
47.11	-3.110	0.00087	0.01798	0.03205	
47.12	-3.216	0.00089	0.02833	0.03170	
47.12	-3.310	0.00090	0.03870	0.03135	
47.13	-3.388	0.00092	0.04922	0.03104	
47.13	-3.442	0.00099	0.05986	0.03075	
47.14	-3.468	0.00107	0.07050	0.03041	
47.14	-3.466	0.00112	0.08119	0.03008	
47.15	-3.436	0.00118	0.09189	0.02983	
47.15	-3.378	0.00126	0.1024	0.02957	
47.16	-3.297	0.00129	0.1128	0.02938	
47.16	-3.197	0.00131	0.1229	0.02914	
47.17	-3.084	0.00135	0.1328	0.02894	
47.17	-2.964	0.00136	0.1423	0.02876	
47.18	-2.840	0.00133	0.1516	0.02865	
47.18	-2.712	0.00133	0.1605	0.02849	
47.19	-2.581	0.00131	0.1689	0.02838	
47.19	-2.448	0.00125	0.1770	0.02826	
47.20	-2.314	0.00122	0.1848	0.02816	
47.20	-2.181	0.00121	0.1921	0.02811	
47.21	-2.047	0.00116	0.1989	0.02801	
47.21	-1.911	0.00112	0.2052	0.02799	
47.22	-1.776	0.00112	0.2110	0.02793	
47.22	-1.640	0.00110	0.2163	0.02793	
47.23	-1.500	0.00107	0.2210	0.02795	
47.23	-1.356	0.00107	0.2250	0.02804	
47.24	-1.212	0.00107	0.2283	0.02814	
47.24	-1.071	0.00103	0.2311	0.02829	
47.25	-0.9360	0.00102	0.2331	0.02847	
47.25	-0.8087	0.00104	0.2343	0.02863	
47.26	-0.6868	0.00101	0.2349	0.02886	
47.26	-0.5630	0.00098	0.2349	0.02912	
47.27	-0.4316	0.00099	0.2343	0.02926	
47.27	-0.2916	0.00098	0.2331	0.02929	
47.28	-0.1375	0.00096	0.2314	0.02941	
47.28	0.03696	0.00098	0.2292	0.02960	
47.29	0.2353	0.00100	0.2265	0.02992	
47.29	0.4563	0.00099	0.2232	0.03022	
47.30	0.6955	0.00102	0.2195	0.03059	
47.30	0.9462	0.00107	0.2152	0.03093	
47.31	1.201	0.00108	0.2103	0.03142	
47.31	1.451	0.00108	0.2050	0.03188	
47.32	1.687	0.00112	0.1991	0.03234	
47.32	1.902	0.00112	0.1926	0.03279	
47.33	2.090	0.00109	0.1857	0.03329	
47.33	2.252	0.00109	0.1783	0.03372	
47.34	2.391	0.00109	0.1705	0.03413	
47.34	2.510	0.00105	0.1624	0.03450	
47.35	2.615	0.00104	0.1540	0.03482	
47.35	2.709	0.00105	0.1452	0.03514	
47.36	2.797	0.00103	0.1359	0.03543	
47.36	2.883	0.00101	0.1264	0.03572	
47.37	2.970	0.00103	0.1166	0.03607	
47.37	3.060	0.00103	0.1065	0.03641	
47.38	3.154	0.00101	0.09623	0.03678	
47.38	3.248	0.00102	0.08569	0.03712	
47.39	3.338	0.00104	0.07488	0.03746	
47.39	3.415	0.00101	0.06394	0.03779	
47.40	3.477	0.00100	0.05289	0.03812	
47.40	3.523	0.00101	0.04166	0.03835	
47.41	3.552	0.00097	0.03033	0.03857	
47.41	3.565	0.00095	0.01898	0.03877	
47.42	3.563	0.00096	0.00753	0.03892	
47.42	3.547	0.00094	-0.00394	0.03913	
47.43	3.518	0.00091	-0.01523	0.03929	
47.43	3.478	0.00091	-0.02637	0.03945	
47.44	3.426	0.00092	-0.03740	0.03956	
47.44	3.363	0.00088	-0.04821	0.03966	
47.45	3.288	0.00086	-0.05874	0.03976	
47.45	3.200	0.00086	-0.06905	0.03992	
47.46	3.096	0.00082	-0.07903	0.04005	
47.46	2.975	0.00078	-0.08855	0.04018	
47.47	2.837	0.00077	-0.09759	0.04027	
47.47	2.684	0.00075	-0.1061	0.04037	
47.48	2.514	0.00070	-0.1139	0.04047	
47.48	2.331	0.00069	-0.1211	0.04059	
47.49	2.142	0.00069	-0.1276	0.04063	
47.49	1.948	0.00065	-0.1334	0.04066	
47.50	1.752	0.00064	-0.1384	0.04063	
47.50	1.556	0.00066	-0.1428	0.04056	
47.51	1.364	0.00064	-0.1464	0.04055	
47.51	1.180	0.00063	-0.1491	0.04049	
47.52	1.006	0.00066	-0.1512	0.04041	
47.52	0.8402	0.00066	-0.1526	0.04027	
47.53	0.6821	0.00064	-0.1531	0.04017	
47.53	0.5249	0.00066	-0.1530	0.04000	
47.54	0.3575	0.00068	-0.1521	0.03987	
47.54	0.1745	0.00067	-0.1506	0.03968	
47.55	-0.02672	0.00068	-0.1484	0.03947	
47.55	-0.2474	0.00073	-0.1456	0.03916	
47.56	-0.4855	0.00074	-0.1423	0.03884	
47.56	-0.7366	0.00074	-0.1384	0.03850	
47.57	-0.9950	0.00077	-0.1340	0.03809	
47.57	-1.253	0.00078	-0.1293	0.03770	
47.58	-1.501	0.00075	-0.1241	0.03729	
47.58	-1.726	0.00076	-0.1184	0.03688	
47.59	-1.920	0.00077	-0.1123	0.03648	
47.59	-2.080	0.00074	-0.1059	0.03614	
47.60	-2.208	0.00074	-0.09895	0.03579	
47.60	-2.309	0.00077	-0.09171	0.03550	
47.61	-2.390	0.00076	-0.08416	0.03519	
47.61	-2.460	0.00075	-0.07625	0.03492	
47.62	-2.523	0.00078	-0.06807	0.03468	
47.62	-2.586	0.00078	-0.05964	0.03450	
47.63	-2.648	0.00076	-0.05085	0.03434	
47.63	-2.712	0.00077	-0.04183	0.03413	
47.64	-2.779	0.00078	-0.03268	0.03390	
47.64	-2.851	0.00076	-0.02332	0.03367	
47.65	-2.922	0.00078	-0.01376	0.03346	
47.65	-2.987	0.00083	-0.00412	0.03324	
47.66	-3.037	0.00084	0.00561	0.03302	
47.66	-3.070	0.00085	0.01547	0.03279	
47.67	-3.082	0.00090	0.02532	0.03259	
47.67	-3.074	0.00092	0.03501	0.03240	
47.68	-3.047	0.00091	0.04458	0.03225	
47.68	-3.000	0.00095	0.05397	0.03209	
47.69	-2.936	0.00098	0.06312	0.03195	
47.69	-2.857	0.00097	0.07209	0.03182	
47.70	-2.760	0.00099	0.08088	0.03167	
47.70	-2.649	0.00103	0.08931	0.03150	
47.71	-2.520	0.00103	0.09736	0.03135	
47.71	-2.379	0.00103	0.1051	0.03123	
47.72	-2.226	0.00107	0.1123	0.03114	
47.72	-2.060	0.00108	0.1191	0.03109	
47.73	-1.886	0.00106	0.1253	0.03101	
47.73	-1.705	0.00108	0.1311	0.03091	
47.74	-1.524	0.00110	0.1362	0.03085	
47.74	-1.346	0.00108	0.1408	0.03083	
47.75	-1.177	0.00107	0.1448	0.03082	
47.75	-1.018	0.00109	0.1481	0.03086	
47.76	-0.8719	0.00107	0.1508	0.03089	
47.76	-0.7396	0.00104	0.1530	0.03100	
47.77	-0.6213	0.00106	0.1545	0.03118	
47.77	-0.5167	0.00104	0.1555	0.03138	
47.78	-0.4250	0.00100	0.1559	0.03155	
47.78	-0.3434	0.00100	0.1557	0.03176	
47.79	-0.2671	0.00100	0.1549	0.03201	
47.79	-0.1910	0.00096	0.1536	0.03227	
47.80	-0.1075	0.00095	0.1519	0.03231	
47.80	-0.01112	0.00097	0.1496	0.03235	
47.81	0.1034	0.00095	0.1469	0.03237	
47.81	0.2411	0.00095	0.1438	0.03263	
47.82	0.4034	0.00099	0.1404	0.03292	
47.82	0.5888	0.00101	0.1367	0.03323	
47.83	0.7926	0.00101	0.1327	0.03355	
47.83	1.007	0.00105	0.1284	0.03395	
47.84	1.223	0.00108	0.1236	0.03437	
47.84	1.429	0.00108	0.1185	0.03482	
47.85	1.617	0.00108	0.1130	0.03525	
47.85	1.779	0.00110	0.1072	0.03560	
47.86	1.914	0.00108	0.1009	0.03597	
47.86	2.023	0.00105	0.09445	0.03628	
47.87	2.110	0.00105	0.08767	0.03669	
47.87	2.180	0.00102	0.08057	0.03700	
47.88	2.240	0.00098	0.07328	0.03731	
47.88	2.294	0.00097	0.06577	0.03748	
47.89	2.344	0.00098	0.05797	0.03767	
47.89	2.389	0.00094	0.05004	0.03782	
47.90	2.427	0.00093	0.04204	0.03804	
47.90	2.460	0.00095	0.03385	0.03827	
47.91	2.491	0.00093	0.02554	0.03856	
47.91	2.522	0.00091	0.01721	0.03887	
47.92	2.553	0.00092	0.00879	0.03913	
47.92	2.585	0.00090	0.00028	0.03938	
47.93	2.616	0.00087	-0.00823	0.03962	
47.93	2.642	0.00088	-0.01677	0.03994	
47.94	2.658	0.00090	-0.02536	0.04018	
47.94	2.662	0.00087	-0.03385	0.04051	
47.95	2.652	0.00087	-0.04219	0.04068	
47.95	2.630	0.00089	-0.05050	0.04092	
47.96	2.597	0.00087	-0.05879	0.04112	
47.96	2.556	0.00085	-0.06695	0.04137	
47.97	2.510	0.00087	-0.07505	0.04154	
47.97	2.460	0.00086	-0.08311	0.04169	
47.98	2.406	0.00083	-0.09098	0.04181	
47.98	2.347	0.00083	-0.09870	0.04190	
47.99	2.283	0.00084	-0.1063	0.04198	
47.99	2.212	0.00080	-0.1136	0.04204	
48.00	2.133	0.00078	-0.1205	0.04210	
48.00	2.048	0.00079	-0.1272	0.04218	
48.01	1.955	0.00077	-0.1335	0.04230	
48.01	1.855	0.00073	-0.1394	0.04234	
48.02	1.750	0.00074	-0.1450	0.04235	
48.02	1.638	0.00073	-0.1502	0.04236	
48.03	1.519	0.00070	-0.1550	0.04237	
48.03	1.392	0.00070	-0.1592	0.04235	
48.04	1.259	0.00071	-0.1630	0.04232	
48.04	1.124	0.00068	-0.1664	0.04220	
48.05	0.9907	0.00067	-0.1691	0.04201	
48.05	0.8628	0.00069	-0.1713	0.04187	
48.06	0.7433	0.00068	-0.1728	0.04170	
48.06	0.6338	0.00067	-0.1738	0.04160	
48.07	0.5344	0.00071	-0.1742	0.04143	
48.07	0.4432	0.00072	-0.1741	0.04126	
48.08	0.3558	0.00071	-0.1735	0.04103	
48.08	0.2632	0.00073	-0.1724	0.04087	
48.09	0.1553	0.00076	-0.1709	0.04069	
48.09	0.02470	0.00073	-0.1689	0.04047	
48.10	-0.1338	0.00073	-0.1663	0.04023	
48.10	-0.3192	0.00074	-0.1633	0.04000	
48.11	-0.5256	0.00071	-0.1598	0.03970	
48.11	-0.7444	0.00069	-0.1558	0.03936	
48.12	-0.9668	0.00071	-0.1513	0.03896	
48.12	-1.185	0.00072	-0.1466	0.03855	
48.13	-1.392	0.00074	-0.1414	0.03821	
48.13	-1.581	0.00083	-0.1359	0.03782	
48.14	-1.749	0.00095	-0.1301	0.03747	
48.14	-1.889	0.00104	-0.1240	0.03712	
48.15	-2.002	0.00114	-0.1175	0.03686	
48.15	-2.089	0.00127	-0.1107	0.03666	
48.16	-2.158	0.00135	-0.1037	0.03646	
48.16	-2.216	0.00141	-0.09636	0.03629	
48.17	-2.270	0.00149	-0.08878	0.03612	
48.17	-2.327	0.00153	-0.08106	0.03601	
48.18	-2.390	0.00153	-0.07315	0.03584	
48.18	-2.456	0.00155	-0.06508	0.03568	
48.19	-2.522	0.00157	-0.05695	0.03546	
48.19	-2.579	0.00152	-0.04868	0.03527	
48.20	-2.623	0.00149	-0.04028	0.03507	
48.20	-2.652	0.00147	-0.03192	0.03490	
48.21	-2.663	0.00141	-0.02361	0.03467	
48.21	-2.653	0.00134	-0.01530	0.03446	
48.22	-2.624	0.00132	-0.00709	0.03424	
48.22	-2.574	0.00127	0.00096	0.03403	
48.23	-2.505	0.00121	0.00890	0.03387	
48.23	-2.415	0.00119	0.01667	0.03369	
48.24	-2.310	0.00118	0.02416	0.03357	
48.24	-2.191	0.00114	0.03140	0.03344	
48.25	-2.063	0.00112	0.03839	0.03336	
48.25	-1.933	0.00113	0.04497	0.03327	
48.26	-1.803	0.00110	0.05119	0.03323	
48.26	-1.677	0.00107	0.05714	0.03309	
48.27	-1.558	0.00108	0.06273	0.03300	
48.27	-1.448	0.00107	0.06790	0.03285	
48.28	-1.341	0.00103	0.07270	0.03279	
48.28	-1.238	0.00102	0.07710	0.03267	
48.29	-1.140	0.00103	0.08099	0.03256	
48.29	-1.045	0.00099	0.08447	0.03248	
48.30	-0.9500	0.00097	0.08757	0.03241	
48.30	-0.8524	0.00099	0.09020	0.03243	
48.31	-0.7539	0.00096	0.09241	0.03240	
48.31	-0.6579	0.00094	0.09426	0.03247	
48.32	-0.5676	0.00096	0.09565	0.03253	
48.32	-0.4848	0.00096	0.09650	0.03273	
48.33	-0.4101	0.00093	0.09695	0.03289	
48.33	-0.3435	0.00093	0.09699	0.03307	
48.34	-0.2843	0.00095	0.09658	0.03322	
48.34	-0.2305	0.00092	0.09581	0.03346	
48.35	-0.1783	0.00091	0.09472	0.03372	
48.35	-0.1247	0.00092	0.09324	0.03398	
48.36	-0.06816	0.00091	0.09142	0.03413	
48.36	-0.00634	0.00089	0.08942	0.03417	
48.37	0.06718	0.00091	0.08718	0.03417	
48.37	0.1550	0.00092	0.08467	0.03433	
48.38	0.2580	0.00090	0.08199	0.03452	
48.38	0.3738	0.00091	0.07910	0.03469	
48.39	0.4997	0.00093	0.07589	0.03492	
48.39	0.6337	0.00092	0.07247	0.03514	
48.40	0.7727	0.00092	0.06892	0.03545	
48.40	0.9116	0.00096	0.06516	0.03575	
48.41	1.045	0.00096	0.06123	0.03610	
48.41	1.169	0.00095	0.05718	0.03636	
48.42	1.280	0.00097	0.05292	0.03666	
48.42	1.374	0.00096	0.04844	0.03692	
48.43	1.449	0.00093	0.04381	0.03715	
48.43	1.506	0.00093	0.03897	0.03740	
48.44	1.543	0.00094	0.03388	0.03759	
48.44	1.564	0.00091	0.02868	0.03777	
48.45	1.568	0.00090	0.02349	0.03792	
48.45	1.561	0.00091	0.01823	0.03800	
48.46	1.544	0.00089	0.01295	0.03801	
48.46	1.525	0.00087	0.00776	0.03807	
48.47	1.507	0.00088	0.00256	0.03816	
48.47	1.495	0.00088	-0.00267	0.03831	
48.48	1.490	0.00085	-0.00777	0.03846	
48.48	1.492	0.00086	-0.01277	0.03861	
48.49	1.498	0.00087	-0.01773	0.03873	
48.49	1.504	0.00084	-0.02257	0.03886	
48.50	1.506	0.00083	-0.02726	0.03900	
48.50	1.500	0.00085	-0.03191	0.03912	
48.51	1.481	0.00083	-0.03646	0.03929	
48.51	1.449	0.00080	-0.04085	0.03940	
48.52	1.405	0.00081	-0.04521	0.03952	
48.52	1.348	0.00079	-0.04952	0.03957	
48.53	1.277	0.00076	-0.05364	0.03963	
48.53	1.194	0.00075	-0.05757	0.03963	
48.54	1.103	0.00076	-0.06135	0.03968	
48.54	1.011	0.00073	-0.06489	0.03974	
48.55	0.9231	0.00072	-0.06811	0.03972	
48.55	0.8381	0.00074	-0.07108	0.03962	
48.56	0.7538	0.00073	-0.07378	0.03950	
48.56	0.6702	0.00072	-0.07610	0.03950	
48.57	0.5892	0.00074	-0.07811	0.03943	
48.57	0.5126	0.00075	-0.07982	0.03944	
48.58	0.4415	0.00073	-0.08117	0.03934	
48.58	0.3766	0.00075	-0.08223	0.03931	
48.59	0.3181	0.00077	-0.08311	0.03915	
48.59	0.2660	0.00076	-0.08372	0.03906	
48.60	0.2203	0.00076	-0.08401	0.03896	
48.60	0.1804	0.00080	-0.08398	0.03880	
48.61	0.1461	0.00079	-0.08360	0.03862	
48.61	0.1168	0.00078	-0.08284	0.03840	
48.62	0.09191	0.00081	-0.08179	0.03825	
48.62	0.07045	0.00082	-0.08051	0.03811	
48.63	0.05021	0.00080	-0.07890	0.03806	
48.63	0.02805	0.00081	-0.07701	0.03791	
48.64	0.00130	0.00083	-0.07495	0.03782	
48.64	-0.03181	0.00081	-0.07265	0.03772	
48.65	-0.07648	0.00081	-0.07012	0.03763	
48.65	-0.1415	0.00083	-0.06750	0.03746	
48.66	-0.2298	0.00082	-0.06479	0.03734	
48.66	-0.3407	0.00079	-0.06189	0.03715	
48.67	-0.4691	0.00079	-0.05889	0.03694	
48.67	-0.6067	0.00078	-0.05584	0.03669	
48.68	-0.7434	0.00073	-0.05261	0.03640	
48.68	-0.8692	0.00073	-0.04922	0.03618	
48.69	-0.9780	0.00074	-0.04581	0.03588	
48.69	-1.064	0.00072	-0.04233	0.03571	
48.70	-1.126	0.00073	-0.03876	0.03545	
48.70	-1.162	0.00077	-0.03520	0.03525	
48.71	-1.171	0.00077	-0.03163	0.03502	
48.71	-1.155	0.00078	-0.02797	0.03486	
48.72	-1.124	0.00083	-0.02428	0.03475	
48.72	-1.085	0.00086	-0.02064	0.03464	
48.73	-1.043	0.00085	-0.01694	0.03461	
48.73	-1.000	0.00088	-0.01321	0.03450	
48.74	-0.9651	0.00090	-0.00951	0.03449	
48.74	-0.9410	0.00088	-0.00576	0.03440	
48.75	-0.9296	0.00087	-0.00196	0.03440	
48.75	-0.9331	0.00089	0.00178	0.03428	
48.76	-0.9510	0.00087	0.00548	0.03419	
48.76	-0.9816	0.00084	0.00916	0.03400	
48.77	-1.022	0.00085	0.01274	0.03384	
48.77	-1.066	0.00084	0.01618	0.03363	
48.78	-1.107	0.00080	0.01958	0.03345	
48.78	-1.139	0.00081	0.02295	0.03329	
48.79	-1.158	0.00082	0.02623	0.03317	
48.79	-1.161	0.00080	0.02948	0.03311	
48.80	-1.145	0.00081	0.03272	0.03299	
48.80	-1.113	0.00085	0.03586	0.03294	
48.81	-1.064	0.00086	0.03889	0.03289	
48.81	-0.9987	0.00087	0.04190	0.03292	
48.82	-0.9207	0.00091	0.04477	0.03298	
48.82	-0.8362	0.00094	0.04744	0.03307	
48.83	-0.7496	0.00093	0.05000	0.03310	
48.83	-0.6641	0.00095	0.05241	0.03320	
48.84	-0.5821	0.00098	0.05456	0.03325	
48.84	-0.5051	0.00096	0.05652	0.03336	
48.85	-0.4340	0.00096	0.05830	0.03343	
48.85	-0.3692	0.00098	0.05979	0.03347	
48.86	-0.3111	0.00097	0.06098	0.03351	
48.86	-0.2596	0.00094	0.06196	0.03355	
48.87	-0.2143	0.00096	0.06265	0.03364	
48.87	-0.1751	0.00095	0.06301	0.03371	
48.88	-0.1412	0.00092	0.06318	0.03382	
48.88	-0.1121	0.00092	0.06314	0.03391	
48.89	-0.08649	0.00092	0.06283	0.03407	
48.89	-0.06385	0.00089	0.06230	0.03416	
48.90	-0.04412	0.00088	0.06155	0.03430	
48.90	-0.02753	0.00090	0.06048	0.03444	
48.91	-0.01384	0.00088	0.05911	0.03457	
48.91	-0.00143	0.00085	0.05755	0.03474	
48.92	0.01258	0.00087	0.05578	0.03491	
48.92	0.03059	0.00087	0.05378	0.03512	
48.93	0.05353	0.00085	0.05169	0.03527	
48.93	0.08171	0.00086	0.04954	0.03538	
48.94	0.1170	0.00089	0.04726	0.03537	
48.94	0.1632	0.00087	0.04495	0.03538	
48.95	0.2193	0.00088	0.04264	0.03543	
48.95	0.2852	0.00092	0.04018	0.03558	
48.96	0.3619	0.00092	0.03760	0.03572	
48.96	0.4485	0.00092	0.03501	0.03593	
48.97	0.5409	0.00095	0.03235	0.03613	
48.97	0.6330	0.00096	0.02958	0.03640	
48.98	0.7181	0.00094	0.02679	0.03658	
48.98	0.7921	0.00096	0.02391	0.03679	
48.99	0.8502	0.00098	0.02087	0.03694	
48.99	0.8877	0.00095	0.01773	0.03710	
49.00	0.9061	0.00093	0.01457	0.03722	
49.00	0.9097	0.00093	0.01134	0.03734	
49.01	0.8999	0.00090	0.00808	0.03741	
49.01	0.8766	0.00086	0.00495	0.03747	
49.02	0.8418	0.00087	0.00194	0.03749	
49.02	0.7998	0.00086	-0.00098	0.03750	
49.03	0.7564	0.00082	-0.00368	0.03752	
49.03	0.7144	0.00082	-0.00619	0.03753	
49.04	0.6726	0.00083	-0.00859	0.03756	
49.04	0.6282	0.00080	-0.01086	0.03759	
49.05	0.5800	0.00079	-0.01298	0.03758	
49.05	0.5287	0.00080	-0.01503	0.03757	
49.06	0.4759	0.00079	-0.01692	0.03760	
49.06	0.4232	0.00077	-0.01849	0.03757	
49.07	0.3722	0.00079	-0.01976	0.03762	
49.07	0.3239	0.00079	-0.02077	0.03764	
49.08	0.2790	0.00077	-0.02150	0.03761	
49.08	0.2380	0.00078	-0.02198	0.03758	
49.09	0.2011	0.00081	-0.02230	0.03754	
49.09	0.1682	0.00079	-0.02241	0.03745	
49.10	0.1393	0.00079	-0.02228	0.03741	
49.10	0.1141	0.00082	-0.02213	0.03750	
49.11	0.09241	0.00081	-0.02193	0.03750	
49.11	0.07388	0.00079	-0.02159	0.03748	
49.12	0.05822	0.00082	-0.02122	0.03743	
49.12	0.04507	0.00083	-0.02085	0.03738	
49.13	0.03410	0.00081	-0.02041	0.03721	
49.13	0.02505	0.00082	-0.01989	0.03712	
49.14	0.01765	0.00084	-0.01934	0.03697	
49.14	0.01165	0.00082	-0.01868	0.03676	
49.15	0.00682	0.00081	-0.01785	0.03654	
49.15	0.00295	0.00084	-0.01695	0.03639	
49.16	-0.00027	0.00083	-0.01594	0.03615	
49.16	-0.00334	0.00081	-0.01473	0.03600	
49.17	-0.00754	0.00083	-0.01340	0.03583	
49.17	-0.01508	0.00084	-0.01201	0.03563	
49.18	-0.02726	0.00081	-0.01043	0.03546	
49.18	-0.04314	0.00082	-0.00873	0.03529	
49.19	-0.06071	0.00083	-0.00698	0.03519	
49.19	-0.07830	0.00081	-0.00513	0.03509	
49.20	-0.09524	0.00080	-0.00315	0.03505	
49.20	-0.1125	0.00083	-0.00113	0.03496	
49.21	-0.1324	0.00082	0.00095	0.03488	
49.21	-0.1592	0.00080	0.00316	0.03481	
49.22	-0.1962	0.00082	0.00542	0.03475	
49.22	-0.2414	0.00083	0.00768	0.03471	
49.23	-0.2934	0.00082	0.00997	0.03460	
49.23	-0.3529	0.00085	0.01229	0.03446	
49.24	-0.4155	0.00089	0.01457	0.03429	
49.24	-0.4801	0.00089	0.01683	0.03410	
49.25	-0.5435	0.00090	0.01909	0.03391	
49.25	-0.6022	0.00093	0.02126	0.03374	
49.26	-0.6537	0.00093	0.02331	0.03359	
49.26	-0.6917	0.00091	0.02535	0.03345	
49.27	-0.7136	0.00093	0.02733	0.03334	
49.27	-0.7222	0.00093	0.02921	0.03321	
49.28	-0.7209	0.00091	0.03108	0.03311	
49.28	-0.7090	0.00091	0.03295	0.03305	
49.29	-0.6845	0.00093	0.03476	0.03300	
49.29	-0.6476	0.00091	0.03657	0.03295	
49.30	-0.6021	0.00090	0.03841	0.03292	
49.30	-0.5526	0.00093	0.04019	0.03287	
49.31	-0.5048	0.00093	0.04192	0.03289	
49.31	-0.4636	0.00091	0.04368	0.03290	
49.32	-0.4347	0.00092	0.04537	0.03293	
49.32	-0.4237	0.00092	0.04695	0.03291	
49.33	-0.4287	0.00088	0.04852	0.03292	
49.33	-0.4437	0.00087	0.05011	0.03284	
49.34	-0.4643	0.00087	0.05157	0.03279	
49.34	-0.4822	0.00084	0.05297	0.03276	
49.35	-0.4884	0.00083	0.05437	0.03272	
49.35	-0.4801	0.00085	0.05568	0.03267	
49.36	-0.4596	0.00084	0.05690	0.03265	
49.36	-0.4308	0.00083	0.05809	0.03266	
49.37	-0.3968	0.00085	0.05913	0.03267	
49.37	-0.3600	0.00086	0.05997	0.03273	
49.38	-0.3223	0.00084	0.06066	0.03275	
49.38	-0.2852	0.00086	0.06115	0.03280	
49.39	-0.2496	0.00088	0.06137	0.03287	
