Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
2.745	-1.600	-0.00042	-0.00051	0.04066	
2.750	-1.959	-0.00040	-0.00049	0.04018	
2.755	-2.292	-0.00039	-0.00047	0.03972	
2.760	-2.590	-0.00037	-0.00045	0.03928	
2.765	-2.850	-0.00032	-0.00043	0.03886	
2.770	-3.075	-0.00027	-0.00041	0.03841	
2.775	-3.273	-0.00024	-0.00038	0.03797	
2.780	-3.457	-0.00017	-0.00036	0.03757	
2.785	-3.634	-0.00010	-0.00033	0.03718	
2.790	-3.815	0.000	-0.00031	0.03684	
2.795	-4.004	0.000	-0.00028	0.03648	
2.800	-4.204	0.000	-0.00025	0.03614	
2.805	-4.410	0.000	-0.00022	0.03574	
2.810	-4.612	0.000	-0.00019	0.03537	
2.815	-4.802	0.000	-0.00016	0.03501	
2.820	-4.970	0.000	-0.00013	0.03464	
2.825	-5.108	0.000	0.000	0.03427	
2.830	-5.212	0.000	0.000	0.03387	
2.835	-5.281	0.00015	0.000	0.03347	
2.840	-5.315	0.00017	0.000	0.03310	
2.845	-5.313	0.00021	0.000	0.03269	
2.850	-5.275	0.00026	0.000	0.03223	
2.855	-5.205	0.00027	0.00010	0.03179	
2.860	-5.106	0.00030	0.00013	0.03138	
2.865	-4.982	0.00035	0.00016	0.03100	
2.870	-4.833	0.00039	0.00019	0.03065	
2.875	-4.662	0.00040	0.00022	0.03032	
2.880	-4.472	0.00044	0.00024	0.03001	
2.885	-4.270	0.00047	0.00027	0.02968	
2.890	-4.060	0.00046	0.00029	0.02935	
2.895	-3.848	0.00046	0.00032	0.02901	
2.900	-3.636	0.00046	0.00034	0.02871	
2.905	-3.427	0.00044	0.00036	0.02846	
2.910	-3.221	0.00040	0.00037	0.02820	
2.915	-3.018	0.00039	0.00039	0.02796	
2.920	-2.818	0.00035	0.00041	0.02772	
2.925	-2.622	0.00030	0.00042	0.02756	
2.930	-2.425	0.00028	0.00043	0.02741	
2.935	-2.229	0.00026	0.00044	0.02733	
2.940	-2.036	0.00022	0.00046	0.02725	
2.945	-1.840	0.00020	0.00046	0.02720	
2.950	-1.642	0.00020	0.00047	0.02720	
2.955	-1.449	0.00017	0.00048	0.02726	
2.960	-1.264	0.00015	0.00048	0.02734	
2.965	-1.090	0.00016	0.00048	0.02746	
2.970	-0.9242	0.00014	0.00048	0.02766	
2.975	-0.7645	0.00012	0.00048	0.02794	
2.980	-0.6085	0.00012	0.00048	0.02825	
2.985	-0.4540	0.00014	0.00047	0.02840	
2.990	-0.2939	0.00012	0.00047	0.02855	
2.995	-0.1220	0.00013	0.00046	0.02866	
3.000	0.06762	0.00016	0.00046	0.02886	
3.005	0.2792	0.00017	0.00045	0.02927	
3.010	0.5151	0.00018	0.00045	0.02965	
3.015	0.7751	0.00022	0.00044	0.03004	
3.020	1.055	0.00025	0.00043	0.03041	
3.025	1.348	0.00026	0.00042	0.03087	
3.030	1.641	0.00030	0.00041	0.03131	
3.035	1.924	0.00034	0.00040	0.03182	
3.040	2.189	0.00034	0.00039	0.03228	
3.045	2.430	0.00035	0.00037	0.03275	
3.050	2.642	0.00038	0.00036	0.03312	
3.055	2.823	0.00036	0.00034	0.03353	
3.060	2.976	0.00034	0.00033	0.03391	
3.065	3.105	0.00034	0.00031	0.03430	
3.070	3.217	0.00031	0.00029	0.03467	
3.075	3.320	0.00027	0.00027	0.03505	
3.080	3.421	0.00027	0.00026	0.03539	
3.085	3.522	0.00027	0.00024	0.03568	
3.090	3.626	0.00024	0.00022	0.03595	
3.095	3.733	0.00024	0.00020	0.03628	
3.100	3.840	0.00024	0.00018	0.03663	
3.105	3.941	0.00022	0.00016	0.03694	
3.110	4.027	0.00021	0.00014	0.03720	
3.115	4.093	0.00022	0.00011	0.03743	
3.120	4.137	0.00021	0.000	0.03774	
3.125	4.159	0.00018	0.000	0.03815	
3.130	4.159	0.00017	0.000	0.03854	
3.135	4.136	0.00016	0.000	0.03898	
3.140	4.091	0.00012	0.000	0.03936	
3.145	4.024	0.000	0.000	0.03968	
3.150	3.941	0.000	0.000	0.03998	
3.155	3.845	0.000	0.000	0.04030	
3.160	3.739	0.000	-0.00011	0.04072	
3.165	3.627	0.000	-0.00013	0.04109	
3.170	3.508	0.000	-0.00016	0.04143	
3.175	3.381	0.000	-0.00018	0.04170	
3.180	3.244	0.000	-0.00021	0.04200	
3.185	3.100	0.000	-0.00023	0.04224	
3.190	2.950	0.000	-0.00025	0.04254	
3.195	2.801	-0.00010	-0.00027	0.04284	
3.200	2.656	-0.00010	-0.00029	0.04316	
3.205	2.516	-0.00012	-0.00031	0.04346	
3.210	2.383	-0.00014	-0.00033	0.04365	
3.215	2.257	-0.00011	-0.00035	0.04385	
3.220	2.135	-0.00011	-0.00036	0.04406	
3.225	2.018	-0.00012	-0.00038	0.04432	
3.230	1.901	-0.00011	-0.00039	0.04452	
3.235	1.787	0.000	-0.00041	0.04473	
3.240	1.672	-0.00012	-0.00042	0.04491	
3.245	1.552	-0.00011	-0.00043	0.04504	
3.250	1.426	0.000	-0.00045	0.04517	
3.255	1.294	-0.00011	-0.00046	0.04530	
3.260	1.161	-0.00013	-0.00047	0.04546	
3.265	1.030	-0.00012	-0.00048	0.04557	
3.270	0.9043	-0.00012	-0.00048	0.04563	
3.275	0.7857	-0.00015	-0.00049	0.04567	
3.280	0.6760	-0.00014	-0.00049	0.04570	
3.285	0.5759	-0.00013	-0.00050	0.04571	
3.290	0.4860	-0.00015	-0.00050	0.04568	
3.295	0.4060	-0.00014	-0.00050	0.04565	
3.300	0.3358	-0.00011	-0.00051	0.04566	
3.305	0.2747	-0.00010	-0.00051	0.04572	
3.310	0.2221	-0.00011	-0.00051	0.04574	
3.315	0.1773	0.000	-0.00051	0.04577	
3.320	0.1395	0.000	-0.00051	0.04581	
3.325	0.1078	0.000	-0.00051	0.04581	
3.330	0.08167	0.000	-0.00051	0.04582	
3.335	0.06026	0.000	-0.00051	0.04575	
3.340	0.04293	0.000	-0.00051	0.04572	
3.345	0.02909	0.000	-0.00051	0.04570	
3.350	0.01820	0.000	-0.00050	0.04564	
3.355	0.00977	0.000	-0.00050	0.04563	
3.360	0.00337	0.000	-0.00050	0.04563	
3.365	-0.00135	0.000	-0.00050	0.04562	
3.370	-0.00472	0.000	-0.00050	0.04564	
3.375	-0.00701	0.000	-0.00049	0.04569	
3.380	-0.00845	0	-0.00049	0.04577	
3.385	-0.00923	0.000	-0.00049	0.04585	
3.390	-0.00952	0.000	-0.00049	0.04592	
3.395	-0.00943	0.000	-0.00048	0.04603	
3.400	-0.00908	0.000	-0.00048	0.04618	
3.405	-0.00854	0.000	-0.00048	0.04636	
3.410	-0.00790	0.000	-0.00048	0.04655	
3.415	-0.00719	0.000	-0.00048	0.04679	
3.420	-0.00646	0.000	-0.00047	0.04706	
3.425	-0.00570	0.000	-0.00048	0.04729	
3.430	-0.00446	0.000	-0.00048	0.04747	
3.435	-0.00014	0.000	-0.00048	0.04771	
3.440	0.01273	0.000	-0.00048	0.04800	
3.445	0.03815	0	-0.00048	0.04811	
3.450	0.07609	0.000	-0.00049	0.04815	
3.455	0.1302	0.000	-0.00049	0.04815	
3.460	0.2080	0.000	-0.00050	0.04829	
3.465	0.3136	0.000	-0.00051	0.04842	
3.470	0.4475	0.000	-0.00051	0.04859	
3.475	0.6077	0.000	-0.00052	0.04876	
3.480	0.7896	0.00012	-0.00053	0.04900	
3.485	0.9859	0.00016	-0.00054	0.04925	
3.490	1.187	0.00016	-0.00055	0.04936	
3.495	1.380	0.00018	-0.00056	0.04947	
3.500	1.553	0.00021	-0.00057	0.04965	
3.505	1.696	0.00021	-0.00058	0.04988	
3.510	1.808	0.00019	-0.00060	0.05009	
3.515	1.892	0.00020	-0.00061	0.05032	
3.520	1.955	0.00019	-0.00063	0.05059	
3.525	2.005	0.00016	-0.00065	0.05076	
3.530	2.045	0.00016	-0.00067	0.05077	
3.535	2.078	0.00016	-0.00069	0.05069	
3.540	2.103	0.00013	-0.00071	0.05071	
3.545	2.120	0.00011	-0.00073	0.05080	
3.550	2.127	0.00011	-0.00075	0.05087	
3.555	2.121	0.000	-0.00077	0.05088	
3.560	2.103	0.000	-0.00079	0.05092	
3.565	2.073	0.000	-0.00081	0.05100	
3.570	2.034	0.000	-0.00083	0.05115	
3.575	1.988	0.000	-0.00085	0.05126	
3.580	1.940	0.000	-0.00087	0.05139	
3.585	1.890	0.000	-0.00089	0.05147	
3.590	1.837	0.000	-0.00090	0.05147	
3.595	1.782	0.000	-0.00092	0.05146	
3.600	1.720	0.000	-0.00093	0.05147	
3.605	1.652	0.000	-0.00094	0.05156	
3.610	1.575	-0.00011	-0.00096	0.05162	
3.615	1.489	0.000	-0.00097	0.05158	
3.620	1.393	-0.00010	-0.00098	0.05147	
3.625	1.288	-0.00013	-0.00099	0.05136	
3.630	1.180	-0.00013	-0.00100	0.05127	
3.635	1.072	-0.00013	-0.00101	0.05112	
3.640	0.9676	-0.00016	-0.00101	0.05095	
3.645	0.8647	-0.00016	-0.00101	0.05072	
3.650	0.7643	-0.00014	-0.00102	0.05046	
3.655	0.6678	-0.00015	-0.00102	0.05026	
3.660	0.5748	-0.00015	-0.00101	0.05005	
3.665	0.4822	-0.00013	-0.00101	0.04987	
3.670	0.3860	-0.00012	-0.00100	0.04963	
3.675	0.2778	-0.00014	-0.00100	0.04936	
3.680	0.1446	-0.00013	-0.00099	0.04907	
3.685	-0.02182	-0.00013	-0.00098	0.04871	
3.690	-0.2253	-0.00016	-0.00097	0.04835	
3.695	-0.4649	-0.00018	-0.00096	0.04797	
3.700	-0.7332	-0.00019	-0.00095	0.04757	
3.705	-1.018	-0.00023	-0.00093	0.04720	
3.710	-1.307	-0.00026	-0.00092	0.04679	
3.715	-1.586	-0.00026	-0.00090	0.04632	
3.720	-1.846	-0.00028	-0.00088	0.04585	
3.725	-2.082	-0.00030	-0.00086	0.04538	
3.730	-2.290	-0.00029	-0.00084	0.04495	
3.735	-2.468	-0.00027	-0.00082	0.04451	
3.740	-2.620	-0.00027	-0.00079	0.04409	
3.745	-2.750	-0.00025	-0.00077	0.04362	
3.750	-2.871	-0.00020	-0.00074	0.04317	
3.755	-2.995	-0.00018	-0.00072	0.04271	
3.760	-3.134	-0.00017	-0.00069	0.04229	
3.765	-3.292	-0.00013	-0.00066	0.04181	
3.770	-3.468	-0.00011	-0.00064	0.04135	
3.775	-3.658	-0.00012	-0.00061	0.04091	
3.780	-3.856	-0.00010	-0.00058	0.04050	
3.785	-4.051	0.000	-0.00054	0.04013	
3.790	-4.234	0.000	-0.00051	0.03971	
3.795	-4.402	0.000	-0.00047	0.03926	
3.800	-4.554	0.000	-0.00044	0.03877	
3.805	-4.685	0.000	-0.00040	0.03828	
3.810	-4.798	0.000	-0.00037	0.03776	
3.815	-4.896	0.000	-0.00033	0.03723	
3.820	-4.985	0.00011	-0.00030	0.03669	
3.825	-5.068	0.00012	-0.00026	0.03616	
3.830	-5.145	0.00016	-0.00022	0.03562	
3.835	-5.219	0.00019	-0.00019	0.03506	
3.840	-5.288	0.00019	-0.00015	0.03455	
3.845	-5.352	0.00020	-0.00012	0.03404	
3.850	-5.407	0.00023	0.000	0.03350	
3.855	-5.453	0.00023	0.000	0.03297	
3.860	-5.492	0.00022	0.000	0.03247	
3.865	-5.519	0.00024	0.000	0.03201	
3.870	-5.533	0.00024	0.000	0.03152	
3.875	-5.533	0.00023	0.000	0.03100	
3.880	-5.517	0.00027	0.00013	0.03046	
3.885	-5.485	0.00030	0.00017	0.02996	
3.890	-5.435	0.00031	0.00020	0.02948	
3.895	-5.367	0.00033	0.00023	0.02900	
3.900	-5.282	0.00036	0.00026	0.02852	
3.905	-5.181	0.00037	0.00029	0.02807	
3.910	-5.064	0.00037	0.00032	0.02765	
3.915	-4.932	0.00042	0.00034	0.02720	
3.920	-4.786	0.00044	0.00037	0.02682	
3.925	-4.628	0.00044	0.00039	0.02648	
3.930	-4.462	0.00046	0.00042	0.02616	
3.935	-4.287	0.00047	0.00044	0.02584	
3.940	-4.106	0.00045	0.00046	0.02550	
3.945	-3.915	0.00043	0.00048	0.02518	
3.950	-3.716	0.00043	0.00049	0.02489	
3.955	-3.507	0.00039	0.00051	0.02466	
3.960	-3.289	0.00035	0.00053	0.02446	
3.965	-3.066	0.00035	0.00054	0.02425	
3.970	-2.840	0.00033	0.00056	0.02408	
3.975	-2.613	0.00029	0.00057	0.02390	
3.980	-2.384	0.00029	0.00059	0.02376	
3.985	-2.159	0.00029	0.00060	0.02366	
3.990	-1.940	0.00026	0.00061	0.02362	
3.995	-1.727	0.00024	0.00062	0.02364	
4.000	-1.520	0.00024	0.00063	0.02373	
4.005	-1.321	0.00021	0.00063	0.02383	
4.010	-1.133	0.00018	0.00064	0.02396	
4.015	-0.9565	0.00019	0.00064	0.02412	
4.020	-0.7921	0.00018	0.00064	0.02440	
4.025	-0.6376	0.00015	0.00064	0.02452	
4.030	-0.4860	0.00015	0.00064	0.02469	
4.035	-0.3257	0.00015	0.00064	0.02480	
4.040	-0.1470	0.00012	0.00063	0.02504	
4.045	0.05839	0.00012	0.00063	0.02543	
4.050	0.2937	0.00014	0.00062	0.02592	
4.055	0.5582	0.00014	0.00061	0.02632	
4.060	0.8482	0.00014	0.00061	0.02685	
4.065	1.156	0.00019	0.00060	0.02736	
4.070	1.472	0.00021	0.00059	0.02786	
4.075	1.785	0.00022	0.00058	0.02840	
4.080	2.084	0.00024	0.00057	0.02893	
4.085	2.362	0.00027	0.00055	0.02947	
4.090	2.615	0.00025	0.00054	0.02997	
4.095	2.842	0.00025	0.00053	0.03049	
4.100	3.046	0.00025	0.00051	0.03093	
4.105	3.227	0.00023	0.00050	0.03136	
4.110	3.391	0.00021	0.00048	0.03174	
4.115	3.543	0.00022	0.00047	0.03215	
4.120	3.691	0.00022	0.00045	0.03257	
4.125	3.840	0.00021	0.00043	0.03296	
4.130	3.993	0.00023	0.00041	0.03328	
4.135	4.150	0.00025	0.00039	0.03357	
4.140	4.309	0.00024	0.00037	0.03395	
4.145	4.466	0.00024	0.00035	0.03430	
4.150	4.613	0.00026	0.00033	0.03462	
4.155	4.742	0.00024	0.00030	0.03488	
4.160	4.848	0.00023	0.00028	0.03512	
4.165	4.928	0.00024	0.00025	0.03539	
4.170	4.976	0.00023	0.00023	0.03565	
4.175	4.990	0.00019	0.00020	0.03603	
4.180	4.972	0.00017	0.00017	0.03638	
4.185	4.925	0.00016	0.00014	0.03677	
4.190	4.851	0.00011	0.00011	0.03708	
4.195	4.751	0.000	0.000	0.03730	
4.200	4.626	0.000	0.000	0.03762	
4.205	4.477	0.000	0.000	0.03800	
4.210	4.308	0.000	0	0.03836	
4.215	4.122	0.000	0.000	0.03871	
4.220	3.924	0.000	0.000	0.03893	
4.225	3.717	0.000	0.000	0.03916	
4.230	3.505	-0.00011	-0.00010	0.03937	
4.235	3.288	-0.00012	-0.00012	0.03957	
4.240	3.068	-0.00015	-0.00015	0.03985	
4.245	2.845	-0.00017	-0.00016	0.04005	
4.250	2.620	-0.00016	-0.00018	0.04023	
4.255	2.390	-0.00018	-0.00020	0.04034	
4.260	2.156	-0.00021	-0.00021	0.04045	
4.265	1.922	-0.00021	-0.00022	0.04052	
4.270	1.694	-0.00023	-0.00023	0.04058	
4.275	1.477	-0.00026	-0.00024	0.04056	
4.280	1.275	-0.00025	-0.00025	0.04049	
4.285	1.090	-0.00025	-0.00025	0.04045	
4.290	0.9215	-0.00026	-0.00026	0.04034	
4.295	0.7690	-0.00026	-0.00026	0.04021	
4.300	0.6270	-0.00023	-0.00027	0.04005	
4.305	0.4856	-0.00023	-0.00027	0.03987	
4.310	0.3383	-0.00023	-0.00027	0.03968	
4.315	0.1807	-0.00021	-0.00027	0.03949	
4.320	0.00871	-0.00022	-0.00027	0.03927	
4.325	-0.1791	-0.00024	-0.00027	0.03903	
4.330	-0.3839	-0.00023	-0.00026	0.03876	
4.335	-0.6087	-0.00022	-0.00025	0.03843	
4.340	-0.8554	-0.00024	-0.00024	0.03815	
4.345	-1.119	-0.00026	-0.00023	0.03784	
4.350	-1.386	-0.00026	-0.00022	0.03756	
4.355	-1.644	-0.00028	-0.00021	0.03721	
4.360	-1.883	-0.00030	-0.00019	0.03685	
4.365	-2.095	-0.00029	-0.00018	0.03652	
4.370	-2.275	-0.00030	-0.00016	0.03623	
4.375	-2.420	-0.00031	-0.00014	0.03598	
4.380	-2.528	-0.00029	-0.00012	0.03573	
4.385	-2.601	-0.00025	-0.00010	0.03554	
4.390	-2.638	-0.00024	0.000	0.03533	
4.395	-2.649	-0.00020	0.000	0.03513	
4.400	-2.642	-0.00014	0.000	0.03493	
4.405	-2.629	-0.00012	0.000	0.03478	
4.410	-2.621	0.000	0.000	0.03463	
4.415	-2.623	0.000	0.000	0.03445	
4.420	-2.635	0.000	0.000	0.03425	
4.425	-2.653	0.000	0.000	0.03407	
4.430	-2.670	0.000	0.000	0.03388	
4.435	-2.682	0.000	0.000	0.03361	
4.440	-2.685	0.000	0.000	0.03336	
4.445	-2.678	0.000	0.00010	0.03313	
4.450	-2.658	0.000	0.00012	0.03292	
4.455	-2.623	0.000	0.00013	0.03273	
4.460	-2.573	0.000	0.00015	0.03254	
4.465	-2.508	0.000	0.00016	0.03240	
4.470	-2.428	0.000	0.00017	0.03226	
4.475	-2.334	0.000	0.00018	0.03212	
4.480	-2.226	0.000	0.00020	0.03194	
4.485	-2.105	0.000	0.00021	0.03183	
4.490	-1.968	0.000	0.00022	0.03169	
4.495	-1.818	0.000	0.00023	0.03160	
4.500	-1.657	0.00012	0.00023	0.03152	
4.505	-1.491	0.00013	0.00024	0.03150	
4.510	-1.325	0.00013	0.00025	0.03147	
4.515	-1.164	0.00016	0.00026	0.03144	
4.520	-1.012	0.00016	0.00026	0.03147	
4.525	-0.8714	0.00014	0.00026	0.03160	
4.530	-0.7428	0.00015	0.00027	0.03175	
4.535	-0.6271	0.00016	0.00027	0.03190	
4.540	-0.5243	0.00013	0.00027	0.03207	
4.545	-0.4338	0.00012	0.00027	0.03226	
4.550	-0.3547	0.00012	0.00027	0.03245	
4.555	-0.2841	0.000	0.00027	0.03267	
4.560	-0.2177	0.000	0.00027	0.03291	
4.565	-0.1490	0.000	0.00027	0.03323	
4.570	-0.07099	0.000	0.00027	0.03329	
4.575	0.01871	0.000	0.00026	0.03344	
4.580	0.1236	0.000	0.00026	0.03344	
4.585	0.2466	0.000	0.00026	0.03361	
4.590	0.3905	0.000	0.00025	0.03385	
4.595	0.5565	0.00010	0.00024	0.03410	
4.600	0.7425	0.00014	0.00023	0.03439	
4.605	0.9437	0.00015	0.00023	0.03466	
4.610	1.153	0.00015	0.00022	0.03501	
4.615	1.361	0.00017	0.00021	0.03526	
4.620	1.558	0.00017	0.00020	0.03557	
4.625	1.734	0.00014	0.00019	0.03585	
4.630	1.886	0.00013	0.00018	0.03615	
4.635	2.011	0.00011	0.00017	0.03632	
4.640	2.111	0.000	0.00016	0.03663	
4.645	2.190	0.000	0.00015	0.03692	
4.650	2.249	0.000	0.00014	0.03721	
4.655	2.291	0.000	0.00013	0.03743	
4.660	2.316	0	0.00012	0.03759	
4.665	2.322	0.000	0.00011	0.03782	
4.670	2.312	0.000	0.000	0.03802	
4.675	2.287	0.000	0.000	0.03821	
4.680	2.254	0.000	0.000	0.03832	
4.685	2.215	0.000	0.000	0.03847	
4.690	2.175	0.000	0.000	0.03857	
4.695	2.136	0.000	0.000	0.03875	
4.700	2.099	0.000	0.000	0.03889	
4.705	2.064	0.000	0.000	0.03907	
4.710	2.030	0.000	0.000	0.03920	
4.715	1.993	0.000	0.000	0.03926	
4.720	1.949	0.000	0.000	0.03936	
4.725	1.897	0.000	0.000	0.03950	
4.730	1.836	0.000	0.000	0.03964	
4.735	1.764	0.000	0.000	0.03980	
4.740	1.682	0.000	0.000	0.03989	
4.745	1.589	0.000	0.000	0.03987	
4.750	1.484	0.000	0.000	0.03988	
4.755	1.368	0.000	-0.00011	0.03987	
4.760	1.244	0.000	-0.00011	0.03991	
4.765	1.116	0.000	-0.00012	0.03991	
4.770	0.9898	-0.00011	-0.00013	0.03982	
4.775	0.8680	-0.00014	-0.00014	0.03976	
4.780	0.7533	-0.00014	-0.00014	0.03961	
4.785	0.6473	-0.00014	-0.00014	0.03949	
4.790	0.5508	-0.00016	-0.00015	0.03935	
4.795	0.4641	-0.00015	-0.00015	0.03918	
4.800	0.3872	-0.00013	-0.00015	0.03904	
4.805	0.3198	-0.00013	-0.00015	0.03885	
4.810	0.2610	-0.00013	-0.00015	0.03866	
4.815	0.2093	-0.00010	-0.00015	0.03847	
4.820	0.1609	0.000	-0.00015	0.03827	
4.825	0.1065	-0.00011	-0.00014	0.03806	
4.830	0.03485	0.000	-0.00014	0.03785	
4.835	-0.06166	0.000	-0.00014	0.03761	
4.840	-0.1895	0.000	-0.00013	0.03742	
4.845	-0.3527	-0.00011	-0.00012	0.03715	
4.850	-0.5510	-0.00010	-0.00011	0.03686	
4.855	-0.7783	-0.00014	-0.00011	0.03661	
4.860	-1.024	-0.00017	0.000	0.03629	
4.865	-1.275	-0.00019	0.000	0.03605	
4.870	-1.517	-0.00022	0.000	0.03572	
4.875	-1.734	-0.00025	0.000	0.03545	
4.880	-1.918	-0.00024	0.000	0.03513	
4.885	-2.065	-0.00022	0.000	0.03485	
4.890	-2.174	-0.00022	0.000	0.03458	
4.895	-2.246	-0.00020	0.000	0.03431	
4.900	-2.285	-0.00015	0.000	0.03407	
4.905	-2.295	-0.00013	0.000	0.03384	
4.910	-2.281	-0.00011	0.000	0.03366	
4.915	-2.252	0.000	0.000	0.03348	
4.920	-2.213	0.000	0.000	0.03340	
4.925	-2.170	0.000	0.000	0.03327	
4.930	-2.132	0.000	0.000	0.03314	
4.935	-2.107	0.000	0.00010	0.03298	
4.940	-2.100	0.000	0.00012	0.03282	
4.945	-2.113	0.000	0.00013	0.03271	
4.950	-2.146	0.000	0.00014	0.03249	
4.955	-2.193	0.000	0.00016	0.03231	
4.960	-2.245	0.000	0.00017	0.03215	
4.965	-2.295	0.000	0.00018	0.03202	
4.970	-2.333	0.000	0.00019	0.03186	
4.975	-2.354	-0.00011	0.00021	0.03166	
4.980	-2.352	-0.00010	0.00022	0.03149	
4.985	-2.326	0.000	0.00023	0.03136	
4.990	-2.278	0.000	0.00024	0.03125	
4.995	-2.208	0.000	0.00024	0.03113	
5.000	-2.117	0.000	0.00025	0.03105	
5.005	-2.007	0.000	0.00026	0.03105	
5.010	-1.875	0.000	0.00027	0.03107	
5.015	-1.721	0.000	0.00027	0.03106	
5.020	-1.552	0.000	0.00028	0.03109	
5.025	-1.376	0.000	0.00028	0.03119	
5.030	-1.202	0.000	0.00029	0.03129	
5.035	-1.038	0.00011	0.00029	0.03143	
5.040	-0.8863	0.00010	0.00029	0.03159	
5.045	-0.7454	0.00011	0.00029	0.03182	
5.050	-0.6130	0.00012	0.00029	0.03206	
5.055	-0.4850	0.00011	0.00029	0.03211	
5.060	-0.3550	0.000	0.00029	0.03233	
5.065	-0.2152	0.00011	0.00029	0.03246	
5.070	-0.06093	0.00010	0.00029	0.03274	
5.075	0.1106	0.000	0.00029	0.03302	
5.080	0.2990	0.00011	0.00028	0.03337	
5.085	0.5032	0.00013	0.00028	0.03370	
5.090	0.7202	0.00012	0.00027	0.03406	
5.095	0.9462	0.00015	0.00027	0.03446	
5.100	1.177	0.00018	0.00026	0.03483	
5.105	1.406	0.00019	0.00025	0.03521	
5.110	1.629	0.00019	0.00024	0.03560	
5.115	1.839	0.00022	0.00023	0.03601	
5.120	2.031	0.00022	0.00022	0.03634	
5.125	2.201	0.00019	0.00021	0.03674	
5.130	2.349	0.00018	0.00020	0.03708	
5.135	2.477	0.00017	0.00018	0.03741	
5.140	2.590	0.00012	0.00017	0.03769	
5.145	2.691	0.00010	0.00016	0.03794	
5.150	2.783	0.000	0.00014	0.03821	
5.155	2.864	0.000	0.00012	0.03847	
5.160	2.936	0.000	0.00010	0.03873	
5.165	3.002	0.000	0.000	0.03899	
5.170	3.066	0.000	0.000	0.03924	
5.175	3.128	0.000	0.000	0.03948	
5.180	3.189	0.000	0.000	0.03970	
5.185	3.244	0.000	0.000	0.03991	
5.190	3.287	0.000	0.000	0.04009	
5.195	3.314	0.000	0.000	0.04030	
5.200	3.325	0.000	0.000	0.04051	
5.205	3.320	0.000	0.000	0.04080	
5.210	3.300	0.000	0.000	0.04109	
5.215	3.265	0.000	-0.00012	0.04138	
5.220	3.215	0.000	-0.00014	0.04162	
5.225	3.147	0.000	-0.00017	0.04181	
5.230	3.060	0.000	-0.00019	0.04200	
5.235	2.957	0.000	-0.00022	0.04221	
5.240	2.837	0.000	-0.00024	0.04239	
5.245	2.707	0.000	-0.00026	0.04257	
5.250	2.566	0.000	-0.00028	0.04270	
5.255	2.418	0.000	-0.00030	0.04284	
5.260	2.264	-0.00012	-0.00032	0.04298	
5.265	2.102	-0.00011	-0.00033	0.04306	
5.270	1.938	-0.00012	-0.00035	0.04318	
5.275	1.775	-0.00014	-0.00036	0.04325	
5.280	1.613	-0.00014	-0.00037	0.04332	
5.285	1.448	-0.00013	-0.00038	0.04332	
5.290	1.283	-0.00015	-0.00039	0.04328	
5.295	1.119	-0.00016	-0.00039	0.04323	
5.300	0.9623	-0.00014	-0.00040	0.04314	
5.305	0.8181	-0.00016	-0.00040	0.04302	
5.310	0.6884	-0.00016	-0.00041	0.04284	
5.315	0.5735	-0.00014	-0.00041	0.04267	
5.320	0.4727	-0.00013	-0.00041	0.04252	
5.325	0.3841	-0.00014	-0.00041	0.04237	
5.330	0.3046	-0.00011	-0.00041	0.04214	
5.335	0.2297	0.000	-0.00041	0.04192	
5.340	0.1547	-0.00010	-0.00040	0.04168	
5.345	0.07073	0.000	-0.00040	0.04146	
5.350	-0.03554	0.000	-0.00039	0.04122	
5.355	-0.1743	-0.00011	-0.00038	0.04092	
5.360	-0.3513	-0.00014	-0.00037	0.04065	
5.365	-0.5659	-0.00015	-0.00036	0.04030	
5.370	-0.8097	-0.00017	-0.00035	0.03999	
5.375	-1.071	-0.00022	-0.00034	0.03964	
5.380	-1.337	-0.00024	-0.00033	0.03925	
5.385	-1.599	-0.00025	-0.00031	0.03887	
5.390	-1.846	-0.00028	-0.00030	0.03844	
5.395	-2.069	-0.00028	-0.00028	0.03809	
5.400	-2.261	-0.00026	-0.00027	0.03772	
5.405	-2.414	-0.00025	-0.00025	0.03742	
5.410	-2.533	-0.00024	-0.00023	0.03709	
5.415	-2.622	-0.00020	-0.00021	0.03682	
5.420	-2.691	-0.00017	-0.00020	0.03654	
5.425	-2.749	-0.00015	-0.00018	0.03626	
5.430	-2.805	0.000	-0.00016	0.03596	
5.435	-2.865	0.000	-0.00014	0.03567	
5.440	-2.928	0.000	-0.00012	0.03545	
5.445	-2.994	0.000	-0.00010	0.03524	
5.450	-3.060	0.000	0.000	0.03501	
5.455	-3.126	0.000	0.000	0.03477	
5.460	-3.187	0.000	0.000	0.03455	
5.465	-3.235	0.000	0.000	0.03435	
5.470	-3.266	0.000	0	0.03416	
5.475	-3.275	0.000	0.000	0.03395	
5.480	-3.262	0.000	0.000	0.03372	
5.485	-3.229	0.000	0.000	0.03349	
5.490	-3.177	0.000	0.000	0.03327	
5.495	-3.106	0.000	0.000	0.03305	
5.500	-3.020	0.000	0.00011	0.03287	
5.505	-2.920	0.000	0.00013	0.03271	
5.510	-2.806	0.000	0.00015	0.03254	
5.515	-2.679	0.00013	0.00016	0.03238	
5.520	-2.541	0.00014	0.00018	0.03223	
5.525	-2.391	0.00013	0.00020	0.03211	
5.530	-2.231	0.00015	0.00021	0.03199	
