Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
2.555	-0.9218	-0.00245	-0.01073	0.00416	
2.560	-0.8713	-0.00247	-0.01373	0.00425	
2.565	-0.8177	-0.00245	-0.01642	0.00433	
2.570	-0.7597	-0.00244	-0.01887	0.00441	
2.575	-0.6970	-0.00246	-0.02102	0.00448	
2.580	-0.6307	-0.00246	-0.02284	0.00456	
2.585	-0.5635	-0.00245	-0.02444	0.00464	
2.590	-0.4976	-0.00246	-0.02581	0.00471	
2.595	-0.4347	-0.00247	-0.02692	0.00476	
2.600	-0.3759	-0.00245	-0.02785	0.00479	
2.605	-0.3218	-0.00244	-0.02866	0.00481	
2.610	-0.2729	-0.00245	-0.02929	0.00484	
2.615	-0.2291	-0.00244	-0.02974	0.00485	
2.620	-0.1904	-0.00242	-0.03003	0.00484	
2.625	-0.1566	-0.00243	-0.03009	0.00482	
2.630	-0.1273	-0.00243	-0.02992	0.00480	
2.635	-0.1022	-0.00240	-0.02957	0.00477	
2.640	-0.08074	-0.00240	-0.02899	0.00475	
2.645	-0.06231	-0.00241	-0.02816	0.00471	
2.650	-0.04625	-0.00239	-0.02717	0.00469	
2.655	-0.03223	-0.00239	-0.02607	0.00466	
2.660	-0.02030	-0.00241	-0.02480	0.00464	
2.665	-0.01054	-0.00239	-0.02339	0.00463	
2.670	-0.00286	-0.00237	-0.02199	0.00462	
2.675	0.00296	-0.00239	-0.02059	0.00462	
2.680	0.00715	-0.00239	-0.01922	0.00464	
2.685	0.00998	-0.00237	-0.01800	0.00467	
2.690	0.01174	-0.00238	-0.01697	0.00470	
2.695	0.01265	-0.00239	-0.01609	0.00473	
2.700	0.01292	-0.00237	-0.01547	0.00479	
2.705	0.01271	-0.00237	-0.01514	0.00486	
2.710	0.01217	-0.00239	-0.01496	0.00495	
2.715	0.01140	-0.00238	-0.01493	0.00504	
2.720	0.01049	-0.00237	-0.01517	0.00514	
2.725	0.00951	-0.00239	-0.01564	0.00525	
2.730	0.00847	-0.00239	-0.01634	0.00539	
2.735	0.00704	-0.00236	-0.01735	0.00552	
2.740	0.00373	-0.00237	-0.01863	0.00564	
2.745	-0.00534	-0.00238	-0.02012	0.00575	
2.750	-0.02827	-0.00236	-0.02195	0.00588	
2.755	-0.07302	-0.00236	-0.02414	0.00601	
2.760	-0.1418	-0.00238	-0.02661	0.00614	
2.765	-0.2352	-0.00235	-0.02937	0.00626	
2.770	-0.3514	-0.00233	-0.03249	0.00639	
2.775	-0.4885	-0.00233	-0.03588	0.00652	
2.780	-0.6433	-0.00232	-0.03948	0.00667	
2.785	-0.8106	-0.00229	-0.04337	0.00682	
2.790	-0.9826	-0.00230	-0.04748	0.00698	
2.795	-1.151	-0.00230	-0.05173	0.00714	
2.800	-1.307	-0.00228	-0.05616	0.00730	
2.805	-1.443	-0.00228	-0.06084	0.00747	
2.810	-1.553	-0.00231	-0.06567	0.00763	
2.815	-1.633	-0.00231	-0.07065	0.00779	
2.820	-1.683	-0.00232	-0.07583	0.00795	
2.825	-1.704	-0.00235	-0.08110	0.00811	
2.830	-1.701	-0.00238	-0.08640	0.00826	
2.835	-1.678	-0.00239	-0.09178	0.00839	
2.840	-1.646	-0.00243	-0.09719	0.00849	
2.845	-1.608	-0.00246	-0.1025	0.00859	
2.850	-1.571	-0.00246	-0.1079	0.00868	
2.855	-1.538	-0.00248	-0.1132	0.00876	
2.860	-1.512	-0.00250	-0.1183	0.00883	
2.865	-1.491	-0.00249	-0.1233	0.00890	
2.870	-1.472	-0.00248	-0.1282	0.00896	
2.875	-1.453	-0.00250	-0.1328	0.00903	
2.880	-1.430	-0.00250	-0.1371	0.00908	
2.885	-1.399	-0.00248	-0.1412	0.00912	
2.890	-1.358	-0.00249	-0.1450	0.00916	
2.895	-1.302	-0.00250	-0.1485	0.00921	
2.900	-1.230	-0.00249	-0.1516	0.00925	
2.905	-1.142	-0.00249	-0.1545	0.00928	
2.910	-1.043	-0.00252	-0.1569	0.00928	
2.915	-0.9400	-0.00251	-0.1590	0.00927	
2.920	-0.8366	-0.00249	-0.1607	0.00924	
2.925	-0.7361	-0.00251	-0.1622	0.00920	
2.930	-0.6407	-0.00250	-0.1632	0.00914	
2.935	-0.5514	-0.00247	-0.1638	0.00906	
2.940	-0.4687	-0.00247	-0.1641	0.00896	
2.945	-0.3918	-0.00247	-0.1638	0.00885	
2.950	-0.3169	-0.00245	-0.1632	0.00872	
2.955	-0.2360	-0.00244	-0.1621	0.00859	
2.960	-0.1439	-0.00247	-0.1605	0.00844	
2.965	-0.03859	-0.00247	-0.1584	0.00829	
2.970	0.08445	-0.00247	-0.1559	0.00813	
2.975	0.2269	-0.00250	-0.1530	0.00796	
2.980	0.3881	-0.00252	-0.1497	0.00777	
2.985	0.5669	-0.00251	-0.1460	0.00757	
2.990	0.7640	-0.00253	-0.1419	0.00736	
2.995	0.9782	-0.00256	-0.1374	0.00713	
3.000	1.203	-0.00256	-0.1325	0.00687	
3.005	1.427	-0.00258	-0.1274	0.00659	
3.010	1.639	-0.00261	-0.1220	0.00630	
3.015	1.828	-0.00260	-0.1164	0.00601	
3.020	1.987	-0.00259	-0.1105	0.00571	
3.025	2.112	-0.00259	-0.1043	0.00540	
3.030	2.205	-0.00258	-0.09788	0.00509	
3.035	2.269	-0.00254	-0.09121	0.00478	
3.040	2.308	-0.00252	-0.08435	0.00450	
3.045	2.328	-0.00251	-0.07720	0.00424	
3.050	2.335	-0.00246	-0.06988	0.00400	
3.055	2.338	-0.00242	-0.06245	0.00379	
3.060	2.342	-0.00241	-0.05485	0.00359	
3.065	2.352	-0.00238	-0.04713	0.00341	
3.070	2.370	-0.00235	-0.03940	0.00324	
3.075	2.396	-0.00237	-0.03161	0.00306	
3.080	2.425	-0.00237	-0.02373	0.00289	
3.085	2.450	-0.00237	-0.01588	0.00273	
3.090	2.464	-0.00239	-0.00814	0.00258	
3.095	2.462	-0.00241	-0.00047	0.00242	
3.100	2.441	-0.00238	0.00704	0.00225	
3.105	2.400	-0.00237	0.01432	0.00208	
3.110	2.342	-0.00238	0.02143	0.00192	
3.115	2.268	-0.00236	0.02833	0.00177	
3.120	2.178	-0.00233	0.03493	0.00161	
3.125	2.074	-0.00233	0.04124	0.00145	
3.130	1.960	-0.00232	0.04730	0.00129	
3.135	1.839	-0.00228	0.05300	0.00113	
3.140	1.710	-0.00227	0.05835	0.00098	
3.145	1.573	-0.00227	0.06340	0.00083	
3.150	1.431	-0.00224	0.06808	0.00070	
3.155	1.286	-0.00223	0.07235	0.00059	
3.160	1.142	-0.00224	0.07626	0.00049	
3.165	1.002	-0.00223	0.07976	0.00040	
3.170	0.8709	-0.00221	0.08277	0.00031	
3.175	0.7491	-0.00223	0.08535	0.00024	
3.180	0.6381	-0.00225	0.08756	0.00019	
3.185	0.5383	-0.00226	0.08935	0.00015	
3.190	0.4496	-0.00229	0.09080	0.00013	
3.195	0.3717	-0.00233	0.09200	0.00012	
3.200	0.3038	-0.00234	0.09285	0.00012	
3.205	0.2454	-0.00236	0.09329	0.00013	
3.210	0.1955	-0.00240	0.09341	0.00016	
3.215	0.1530	-0.00242	0.09322	0.00021	
3.220	0.1163	-0.00243	0.09265	0.00027	
3.225	0.08255	-0.00247	0.09176	0.00033	
3.230	0.04938	-0.00249	0.09062	0.00039	
3.235	0.01422	-0.00249	0.08916	0.00046	
3.240	-0.02757	-0.00250	0.08739	0.00053	
3.245	-0.07949	-0.00252	0.08542	0.00058	
3.250	-0.1407	-0.00249	0.08319	0.00063	
3.255	-0.2138	-0.00248	0.08071	0.00069	
3.260	-0.2977	-0.00248	0.07809	0.00075	
3.265	-0.3896	-0.00246	0.07537	0.00080	
3.270	-0.4835	-0.00243	0.07255	0.00084	
3.275	-0.5746	-0.00243	0.06974	0.00087	
3.280	-0.6560	-0.00243	0.06700	0.00090	
3.285	-0.7228	-0.00242	0.06427	0.00094	
3.290	-0.7722	-0.00243	0.06156	0.00096	
3.295	-0.7985	-0.00246	0.05898	0.00096	
3.300	-0.7992	-0.00247	0.05652	0.00095	
3.305	-0.7772	-0.00249	0.05420	0.00094	
3.310	-0.7378	-0.00253	0.05220	0.00092	
3.315	-0.6867	-0.00254	0.05047	0.00090	
3.320	-0.6287	-0.00254	0.04897	0.00085	
3.325	-0.5674	-0.00257	0.04781	0.00079	
3.330	-0.5057	-0.00259	0.04705	0.00070	
3.335	-0.4454	-0.00258	0.04663	0.00060	
3.340	-0.3871	-0.00259	0.04658	0.00050	
3.345	-0.3293	-0.00260	0.04703	0.00040	
3.350	-0.2678	-0.00258	0.04792	0.00028	
3.355	-0.1956	-0.00257	0.04922	0.00015	
3.360	-0.1096	-0.00258	0.05100	0.000	
3.365	-0.00586	-0.00258	0.05324	0.000	
3.370	0.1198	-0.00257	0.05584	-0.00016	
3.375	0.2695	-0.00259	0.05884	-0.00028	
3.380	0.4424	-0.00261	0.06224	-0.00040	
3.385	0.6352	-0.00261	0.06593	-0.00053	
3.390	0.8400	-0.00264	0.06986	-0.00066	
3.395	1.042	-0.00267	0.07408	-0.00080	
3.400	1.224	-0.00266	0.07849	-0.00096	
3.405	1.377	-0.00265	0.08302	-0.00113	
3.410	1.493	-0.00266	0.08772	-0.00131	
3.415	1.572	-0.00263	0.09255	-0.00149	
3.420	1.616	-0.00259	0.09742	-0.00167	
3.425	1.630	-0.00258	0.1023	-0.00185	
3.430	1.621	-0.00256	0.1073	-0.00202	
3.435	1.596	-0.00252	0.1122	-0.00217	
3.440	1.560	-0.00251	0.1170	-0.00230	
3.445	1.521	-0.00251	0.1218	-0.00243	
3.450	1.482	-0.00248	0.1265	-0.00254	
3.455	1.445	-0.00246	0.1311	-0.00264	
3.460	1.411	-0.00247	0.1355	-0.00272	
3.465	1.376	-0.00247	0.1399	-0.00279	
3.470	1.340	-0.00246	0.1440	-0.00285	
3.475	1.297	-0.00249	0.1480	-0.00291	
3.480	1.244	-0.00250	0.1517	-0.00296	
3.485	1.181	-0.00248	0.1552	-0.00299	
3.490	1.106	-0.00249	0.1585	-0.00301	
3.495	1.019	-0.00249	0.1614	-0.00301	
3.500	0.9260	-0.00246	0.1640	-0.00300	
3.505	0.8300	-0.00245	0.1661	-0.00297	
3.510	0.7351	-0.00245	0.1680	-0.00292	
3.515	0.6440	-0.00244	0.1696	-0.00286	
3.520	0.5582	-0.00242	0.1707	-0.00278	
3.525	0.4784	-0.00244	0.1713	-0.00269	
3.530	0.4045	-0.00244	0.1715	-0.00258	
3.535	0.3359	-0.00242	0.1713	-0.00247	
3.540	0.2708	-0.00242	0.1705	-0.00234	
3.545	0.2062	-0.00243	0.1694	-0.00220	
3.550	0.1371	-0.00242	0.1679	-0.00205	
3.555	0.05535	-0.00241	0.1660	-0.00189	
3.560	-0.04709	-0.00242	0.1636	-0.00170	
3.565	-0.1758	-0.00240	0.1609	-0.00150	
3.570	-0.3353	-0.00237	0.1577	-0.00130	
3.575	-0.5270	-0.00237	0.1540	-0.00108	
3.580	-0.7461	-0.00235	0.1500	-0.00085	
3.585	-0.9832	-0.00229	0.1455	-0.00059	
3.590	-1.225	-0.00227	0.1406	-0.00032	
3.595	-1.458	-0.00226	0.1353	0.000	
3.600	-1.674	-0.00222	0.1297	0.00025	
3.605	-1.868	-0.00220	0.1236	0.00056	
3.610	-2.036	-0.00221	0.1172	0.00087	
3.615	-2.178	-0.00221	0.1104	0.00118	
3.620	-2.292	-0.00221	0.1033	0.00149	
3.625	-2.378	-0.00225	0.09586	0.00179	
3.630	-2.439	-0.00228	0.08814	0.00208	
3.635	-2.483	-0.00230	0.08008	0.00235	
3.640	-2.519	-0.00234	0.07174	0.00260	
3.645	-2.555	-0.00239	0.06323	0.00284	
3.650	-2.599	-0.00240	0.05454	0.00307	
3.655	-2.654	-0.00241	0.04565	0.00330	
3.660	-2.720	-0.00243	0.03668	0.00351	
3.665	-2.792	-0.00242	0.02764	0.00372	
3.670	-2.859	-0.00240	0.01847	0.00391	
3.675	-2.915	-0.00241	0.00926	0.00410	
3.680	-2.955	-0.00241	0.00011	0.00429	
3.685	-2.978	-0.00239	-0.00899	0.00448	
3.690	-2.981	-0.00239	-0.01798	0.00469	
3.695	-2.962	-0.00242	-0.02670	0.00489	
3.700	-2.919	-0.00242	-0.03518	0.00509	
3.705	-2.849	-0.00243	-0.04346	0.00527	
3.710	-2.754	-0.00247	-0.05140	0.00545	
3.715	-2.634	-0.00249	-0.05896	0.00563	
3.720	-2.493	-0.00249	-0.06617	0.00580	
3.725	-2.336	-0.00253	-0.07294	0.00596	
3.730	-2.163	-0.00256	-0.07920	0.00611	
3.735	-1.979	-0.00256	-0.08500	0.00624	
3.740	-1.787	-0.00258	-0.09030	0.00637	
3.745	-1.594	-0.00261	-0.09501	0.00648	
3.750	-1.406	-0.00260	-0.09916	0.00658	
3.755	-1.227	-0.00260	-0.1028	0.00667	
3.760	-1.059	-0.00261	-0.1060	0.00674	
3.765	-0.9059	-0.00260	-0.1086	0.00680	
3.770	-0.7667	-0.00258	-0.1108	0.00685	
3.775	-0.6410	-0.00258	-0.1125	0.00687	
3.780	-0.5276	-0.00258	-0.1135	0.00687	
3.785	-0.4250	-0.00255	-0.1141	0.00686	
3.790	-0.3303	-0.00255	-0.1141	0.00683	
3.795	-0.2390	-0.00256	-0.1135	0.00679	
3.800	-0.1477	-0.00254	-0.1124	0.00673	
3.805	-0.05429	-0.00252	-0.1109	0.00666	
3.810	0.04721	-0.00254	-0.1089	0.00658	
3.815	0.1634	-0.00253	-0.1065	0.00649	
3.820	0.2974	-0.00253	-0.1039	0.00639	
3.825	0.4491	-0.00255	-0.1009	0.00628	
3.830	0.6147	-0.00257	-0.09762	0.00617	
3.835	0.7861	-0.00256	-0.09415	0.00604	
3.840	0.9536	-0.00258	-0.09050	0.00592	
3.845	1.110	-0.00260	-0.08662	0.00578	
3.850	1.248	-0.00259	-0.08260	0.00565	
3.855	1.366	-0.00258	-0.07849	0.00551	
3.860	1.457	-0.00260	-0.07423	0.00538	
3.865	1.518	-0.00259	-0.06989	0.00525	
3.870	1.544	-0.00256	-0.06562	0.00512	
3.875	1.536	-0.00256	-0.06144	0.00500	
3.880	1.498	-0.00254	-0.05730	0.00490	
3.885	1.430	-0.00250	-0.05335	0.00482	
3.890	1.338	-0.00248	-0.04959	0.00475	
3.895	1.231	-0.00247	-0.04597	0.00469	
3.900	1.117	-0.00242	-0.04256	0.00463	
3.905	0.9993	-0.00239	-0.03937	0.00460	
3.910	0.8841	-0.00238	-0.03637	0.00458	
3.915	0.7737	-0.00236	-0.03366	0.00457	
3.920	0.6702	-0.00233	-0.03135	0.00456	
3.925	0.5748	-0.00234	-0.02940	0.00455	
3.930	0.4882	-0.00234	-0.02777	0.00456	
3.935	0.4106	-0.00232	-0.02655	0.00459	
3.940	0.3419	-0.00232	-0.02569	0.00462	
3.945	0.2817	-0.00234	-0.02506	0.00466	
3.950	0.2296	-0.00233	-0.02472	0.00470	
3.955	0.1849	-0.00234	-0.02471	0.00475	
3.960	0.1469	-0.00237	-0.02497	0.00482	
3.965	0.1149	-0.00237	-0.02548	0.00489	
3.970	0.08808	-0.00237	-0.02633	0.00496	
3.975	0.06526	-0.00239	-0.02748	0.00503	
3.980	0.04438	-0.00240	-0.02889	0.00512	
3.985	0.02258	-0.00239	-0.03061	0.00521	
3.990	-0.00338	-0.00239	-0.03264	0.00529	
3.995	-0.03666	-0.00240	-0.03486	0.00536	
4.000	-0.08079	-0.00238	-0.03729	0.00543	
4.005	-0.1428	-0.00236	-0.03995	0.00552	
4.010	-0.2266	-0.00236	-0.04275	0.00561	
4.015	-0.3329	-0.00234	-0.04563	0.00570	
4.020	-0.4584	-0.00229	-0.04863	0.00579	
4.025	-0.5956	-0.00229	-0.05170	0.00590	
4.030	-0.7346	-0.00228	-0.05477	0.00601	
4.035	-0.8665	-0.00226	-0.05790	0.00612	
4.040	-0.9835	-0.00226	-0.06107	0.00624	
4.045	-1.079	-0.00228	-0.06416	0.00635	
4.050	-1.151	-0.00228	-0.06721	0.00647	
4.055	-1.197	-0.00229	-0.07023	0.00660	
4.060	-1.211	-0.00234	-0.07309	0.00671	
4.065	-1.192	-0.00237	-0.07576	0.00680	
4.070	-1.143	-0.00238	-0.07838	0.00688	
4.075	-1.074	-0.00243	-0.08092	0.00695	
4.080	-0.9904	-0.00246	-0.08328	0.00701	
4.085	-0.8997	-0.00247	-0.08549	0.00704	
4.090	-0.8066	-0.00249	-0.08750	0.00703	
4.095	-0.7145	-0.00251	-0.08918	0.00701	
4.100	-0.6260	-0.00250	-0.09062	0.00698	
4.105	-0.5428	-0.00249	-0.09195	0.00694	
4.110	-0.4660	-0.00251	-0.09303	0.00688	
4.115	-0.3962	-0.00251	-0.09377	0.00679	
4.120	-0.3335	-0.00249	-0.09425	0.00669	
4.125	-0.2777	-0.00251	-0.09445	0.00659	
4.130	-0.2279	-0.00251	-0.09427	0.00650	
4.135	-0.1823	-0.00248	-0.09377	0.00640	
4.140	-0.1386	-0.00249	-0.09293	0.00629	
4.145	-0.09424	-0.00250	-0.09170	0.00617	
4.150	-0.04411	-0.00249	-0.09014	0.00607	
4.155	0.01727	-0.00249	-0.08833	0.00598	
4.160	0.09082	-0.00252	-0.08619	0.00588	
4.165	0.1781	-0.00253	-0.08371	0.00577	
4.170	0.2770	-0.00253	-0.08101	0.00566	
4.175	0.3835	-0.00256	-0.07809	0.00557	
4.180	0.4939	-0.00258	-0.07490	0.00546	
4.185	0.6086	-0.00256	-0.07154	0.00535	
4.190	0.7281	-0.00257	-0.06804	0.00520	
4.195	0.8512	-0.00260	-0.06440	0.00506	
4.200	0.9747	-0.00259	-0.06072	0.00490	
4.205	1.092	-0.00260	-0.05707	0.00474	
4.210	1.194	-0.00262	-0.05339	0.00456	
4.215	1.272	-0.00262	-0.04967	0.00436	
4.220	1.324	-0.00260	-0.04596	0.00416	
4.225	1.348	-0.00260	-0.04223	0.00396	
4.230	1.343	-0.00259	-0.03849	0.00376	
4.235	1.318	-0.00255	-0.03485	0.00357	
4.240	1.277	-0.00253	-0.03132	0.00339	
4.245	1.224	-0.00252	-0.02782	0.00323	
4.250	1.161	-0.00249	-0.02440	0.00310	
4.255	1.093	-0.00247	-0.02108	0.00300	
4.260	1.027	-0.00248	-0.01781	0.00291	
4.265	0.9712	-0.00246	-0.01459	0.00284	
4.270	0.9248	-0.00243	-0.01150	0.00280	
4.275	0.8888	-0.00244	-0.00853	0.00279	
4.280	0.8629	-0.00244	-0.00568	0.00280	
4.285	0.8408	-0.00242	-0.00307	0.00281	
4.290	0.8188	-0.00243	-0.00072	0.00283	
4.295	0.7959	-0.00245	0.00144	0.00288	
4.300	0.7681	-0.00244	0.00336	0.00295	
4.305	0.7292	-0.00243	0.00500	0.00303	
4.310	0.6768	-0.00245	0.00644	0.00311	
4.315	0.6129	-0.00243	0.00767	0.00321	
4.320	0.5426	-0.00240	0.00855	0.00334	
4.325	0.4721	-0.00240	0.00906	0.00349	
4.330	0.4058	-0.00240	0.00921	0.00365	
4.335	0.3448	-0.00238	0.00892	0.00380	
4.340	0.2874	-0.00239	0.00818	0.00393	
4.345	0.2306	-0.00240	0.00710	0.00408	
4.350	0.1703	-0.00239	0.00561	0.00424	
4.355	0.09928	-0.00237	0.00364	0.00439	
4.360	0.00586	-0.00239	0.00127	0.00452	
4.365	-0.1178	-0.00237	-0.00147	0.00466	
4.370	-0.2752	-0.00233	-0.00461	0.00480	
4.375	-0.4650	-0.00233	-0.00815	0.00496	
4.380	-0.6795	-0.00232	-0.01203	0.00513	
4.385	-0.9059	-0.00227	-0.01629	0.00529	
4.390	-1.131	-0.00226	-0.02093	0.00547	
4.395	-1.345	-0.00226	-0.02582	0.00566	
4.400	-1.537	-0.00224	-0.03096	0.00586	
4.405	-1.703	-0.00223	-0.03636	0.00607	
4.410	-1.837	-0.00227	-0.04190	0.00629	
4.415	-1.936	-0.00228	-0.04755	0.00651	
4.420	-2.000	-0.00229	-0.05340	0.00673	
4.425	-2.028	-0.00234	-0.05940	0.00695	
4.430	-2.024	-0.00238	-0.06546	0.00715	
4.435	-1.992	-0.00240	-0.07161	0.00734	
4.440	-1.940	-0.00244	-0.07780	0.00752	
4.445	-1.875	-0.00248	-0.08392	0.00767	
4.450	-1.803	-0.00249	-0.08999	0.00780	
4.455	-1.735	-0.00250	-0.09603	0.00791	
4.460	-1.674	-0.00253	-0.1019	0.00801	
4.465	-1.623	-0.00253	-0.1077	0.00810	
4.470	-1.584	-0.00251	-0.1132	0.00819	
4.475	-1.554	-0.00252	-0.1186	0.00826	
4.480	-1.529	-0.00252	-0.1237	0.00832	
4.485	-1.503	-0.00250	-0.1286	0.00839	
4.490	-1.473	-0.00249	-0.1331	0.00845	
4.495	-1.436	-0.00251	-0.1372	0.00851	
4.500	-1.385	-0.00250	-0.1410	0.00856	
4.505	-1.320	-0.00250	-0.1443	0.00861	
4.510	-1.240	-0.00253	-0.1473	0.00866	
4.515	-1.145	-0.00254	-0.1498	0.00871	
4.520	-1.041	-0.00254	-0.1520	0.00874	
4.525	-0.9341	-0.00257	-0.1538	0.00875	
4.530	-0.8268	-0.00259	-0.1550	0.00874	
4.535	-0.7220	-0.00258	-0.1559	0.00874	
4.540	-0.6216	-0.00258	-0.1563	0.00874	
4.545	-0.5266	-0.00260	-0.1563	0.00872	
4.550	-0.4372	-0.00258	-0.1558	0.00870	
4.555	-0.3516	-0.00256	-0.1549	0.00866	
4.560	-0.2659	-0.00257	-0.1537	0.00862	
4.565	-0.1730	-0.00256	-0.1521	0.00858	
4.570	-0.06590	-0.00255	-0.1501	0.00851	
4.575	0.05689	-0.00257	-0.1480	0.00841	
4.580	0.1934	-0.00259	-0.1455	0.00829	
4.585	0.3387	-0.00258	-0.1428	0.00816	
4.590	0.4880	-0.00259	-0.1400	0.00801	
4.595	0.6384	-0.00262	-0.1369	0.00783	
4.600	0.7866	-0.00261	-0.1337	0.00762	
4.605	0.9276	-0.00261	-0.1304	0.00741	
4.610	1.056	-0.00263	-0.1268	0.00719	
4.615	1.164	-0.00262	-0.1231	0.00697	
4.620	1.249	-0.00259	-0.1193	0.00673	
4.625	1.308	-0.00259	-0.1155	0.00648	
4.630	1.342	-0.00257	-0.1115	0.00625	
4.635	1.357	-0.00253	-0.1074	0.00603	
4.640	1.356	-0.00251	-0.1033	0.00583	
4.645	1.348	-0.00250	-0.09913	0.00563	
4.650	1.339	-0.00247	-0.09487	0.00546	
4.655	1.333	-0.00246	-0.09058	0.00532	
4.660	1.333	-0.00247	-0.08621	0.00521	
4.665	1.343	-0.00246	-0.08176	0.00511	
4.670	1.366	-0.00244	-0.07727	0.00502	
4.675	1.401	-0.00245	-0.07276	0.00493	
4.680	1.445	-0.00247	-0.06822	0.00487	
4.685	1.487	-0.00246	-0.06378	0.00482	
4.690	1.518	-0.00247	-0.05950	0.00477	
4.695	1.531	-0.00250	-0.05531	0.00472	
4.700	1.522	-0.00249	-0.05129	0.00466	
4.705	1.491	-0.00248	-0.04749	0.00462	
4.710	1.436	-0.00249	-0.04382	0.00459	
4.715	1.359	-0.00248	-0.04028	0.00456	
4.720	1.266	-0.00245	-0.03701	0.00453	
4.725	1.160	-0.00245	-0.03404	0.00450	
4.730	1.049	-0.00244	-0.03138	0.00449	
4.735	0.9356	-0.00240	-0.02910	0.00450	
4.740	0.8252	-0.00239	-0.02715	0.00451	
4.745	0.7201	-0.00240	-0.02547	0.00453	
4.750	0.6220	-0.00238	-0.02417	0.00456	
4.755	0.5319	-0.00237	-0.02330	0.00461	
4.760	0.4495	-0.00240	-0.02278	0.00468	
4.765	0.3738	-0.00240	-0.02260	0.00474	
4.770	0.3035	-0.00238	-0.02282	0.00480	
4.775	0.2364	-0.00240	-0.02337	0.00486	
4.780	0.1670	-0.00241	-0.02420	0.00493	
4.785	0.08898	-0.00239	-0.02541	0.00501	
4.790	0.00096	-0.00239	-0.02703	0.00510	
4.795	-0.09787	-0.00241	-0.02896	0.00519	
4.800	-0.2064	-0.00239	-0.03120	0.00527	
4.805	-0.3236	-0.00237	-0.03378	0.00536	
4.810	-0.4485	-0.00239	-0.03661	0.00546	
4.815	-0.5808	-0.00237	-0.03964	0.00557	
4.820	-0.7179	-0.00234	-0.04290	0.00567	
4.825	-0.8545	-0.00234	-0.04631	0.00579	
4.830	-0.9842	-0.00234	-0.04980	0.00591	
4.835	-1.101	-0.00232	-0.05342	0.00601	
4.840	-1.200	-0.00232	-0.05714	0.00611	
4.845	-1.277	-0.00235	-0.06084	0.00621	
4.850	-1.329	-0.00235	-0.06447	0.00631	
4.855	-1.355	-0.00236	-0.06809	0.00639	
4.860	-1.351	-0.00240	-0.07165	0.00646	
4.865	-1.320	-0.00243	-0.07508	0.00650	
4.870	-1.265	-0.00245	-0.07837	0.00652	
4.875	-1.191	-0.00249	-0.08144	0.00653	
4.880	-1.102	-0.00253	-0.08420	0.00651	
4.885	-1.004	-0.00253	-0.08671	0.00645	
4.890	-0.9018	-0.00255	-0.08897	0.00637	
4.895	-0.8005	-0.00257	-0.09080	0.00628	
4.900	-0.7027	-0.00256	-0.09217	0.00619	
4.905	-0.6101	-0.00254	-0.09314	0.00607	
4.910	-0.5238	-0.00256	-0.09364	0.00595	
4.915	-0.4436	-0.00255	-0.09361	0.00584	
4.920	-0.3687	-0.00253	-0.09310	0.00572	
4.925	-0.2968	-0.00253	-0.09211	0.00560	
4.930	-0.2226	-0.00253	-0.09060	0.00548	
4.935	-0.1363	-0.00251	-0.08861	0.00536	
4.940	-0.02678	-0.00250	-0.08619	0.00522	
4.945	0.1096	-0.00252	-0.08326	0.00510	
4.950	0.2686	-0.00252	-0.07985	0.00497	
4.955	0.4437	-0.00252	-0.07606	0.00485	
4.960	0.6323	-0.00255	-0.07192	0.00471	
4.965	0.8336	-0.00258	-0.06743	0.00454	
4.970	1.045	-0.00258	-0.06269	0.00435	
4.975	1.258	-0.00262	-0.05770	0.00415	
4.980	1.464	-0.00266	-0.05245	0.00395	
4.985	1.654	-0.00265	-0.04707	0.00372	
4.990	1.821	-0.00267	-0.04159	0.00348	
4.995	1.957	-0.00268	-0.03593	0.00323	
5.000	2.061	-0.00266	-0.03017	0.00299	
5.005	2.132	-0.00263	-0.02440	0.00275	
5.010	2.170	-0.00262	-0.01854	0.00252	
5.015	2.178	-0.00258	-0.01257	0.00231	
5.020	2.158	-0.00252	-0.00656	0.00212	
5.025	2.111	-0.00249	-0.00055	0.00196	
5.030	2.040	-0.00247	0.00547	0.00181	
5.035	1.951	-0.00241	0.01139	0.00167	
5.040	1.847	-0.00238	0.01716	0.00157	
5.045	1.731	-0.00237	0.02284	0.00150	
5.050	1.612	-0.00233	0.02837	0.00146	
5.055	1.496	-0.00230	0.03362	0.00144	
5.060	1.386	-0.00232	0.03862	0.00143	
5.065	1.282	-0.00232	0.04339	0.00144	
5.070	1.187	-0.00230	0.04782	0.00147	
5.075	1.102	-0.00232	0.05184	0.00151	
5.080	1.022	-0.00234	0.05546	0.00156	
5.085	0.9393	-0.00233	0.05855	0.00161	
5.090	0.8518	-0.00233	0.06110	0.00170	
5.095	0.7625	-0.00235	0.06322	0.00181	
5.100	0.6740	-0.00233	0.06485	0.00194	
5.105	0.5880	-0.00232	0.06588	0.00207	
5.110	0.5039	-0.00233	0.06632	0.00221	
5.115	0.4191	-0.00233	0.06622	0.00237	
5.120	0.3309	-0.00233	0.06550	0.00254	
5.125	0.2373	-0.00235	0.06416	0.00271	
5.130	0.1342	-0.00236	0.06222	0.00287	
5.135	0.01349	-0.00235	0.05963	0.00303	
5.140	-0.1310	-0.00236	0.05637	0.00321	
5.145	-0.3046	-0.00237	0.05253	0.00340	
