Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
45.15	-0.8133	0.000	0.07518	0.02501	
45.15	-0.7109	0.000	0.07754	0.02508	
45.16	-0.6150	0.000	0.07948	0.02515	
45.16	-0.5267	0.000	0.08095	0.02529	
45.17	-0.4464	0.000	0.08208	0.02536	
45.17	-0.3742	0.000	0.08289	0.02554	
45.18	-0.3100	0.000	0.08326	0.02568	
45.18	-0.2537	-0.00011	0.08318	0.02585	
45.19	-0.2046	-0.00012	0.08269	0.02602	
45.19	-0.1611	-0.00010	0.08175	0.02614	
45.20	-0.1209	-0.00011	0.08041	0.02634	
45.20	-0.08152	-0.00013	0.07876	0.02654	
45.21	-0.04065	-0.00012	0.07678	0.02665	
45.21	0.00387	-0.00012	0.07447	0.02672	
45.22	0.05866	-0.00013	0.07193	0.02684	
45.22	0.1353	-0.00012	0.06917	0.02693	
45.23	0.2406	0.000	0.06615	0.02710	
45.23	0.3757	-0.00010	0.06290	0.02726	
45.24	0.5362	0.000	0.05947	0.02746	
45.24	0.7140	0.000	0.05578	0.02762	
45.25	0.8984	0.000	0.05186	0.02792	
45.25	1.078	0.000	0.04782	0.02808	
45.26	1.242	0.000	0.04361	0.02830	
45.26	1.382	0.000	0.03922	0.02849	
45.27	1.492	0.000	0.03475	0.02870	
45.27	1.570	0.000	0.03028	0.02873	
45.28	1.618	0.000	0.02574	0.02873	
45.28	1.636	0.000	0.02124	0.02872	
45.29	1.627	-0.00012	0.01692	0.02872	
45.29	1.595	-0.00013	0.01272	0.02873	
45.30	1.538	-0.00017	0.00868	0.02867	
45.30	1.459	-0.00021	0.00492	0.02867	
45.31	1.364	-0.00021	0.00139	0.02865	
45.31	1.256	-0.00022	-0.00193	0.02866	
45.32	1.140	-0.00026	-0.00493	0.02857	
45.32	1.022	-0.00026	-0.00754	0.02849	
45.33	0.9052	-0.00024	-0.00984	0.02835	
45.33	0.7930	-0.00026	-0.01183	0.02827	
45.34	0.6875	-0.00026	-0.01345	0.02812	
45.34	0.5901	-0.00023	-0.01475	0.02795	
45.35	0.5010	-0.00022	-0.01570	0.02782	
45.35	0.4186	-0.00023	-0.01620	0.02771	
45.36	0.3403	-0.00021	-0.01629	0.02758	
45.36	0.2636	-0.00020	-0.01602	0.02744	
45.37	0.1841	-0.00021	-0.01528	0.02734	
45.37	0.09636	-0.00021	-0.01407	0.02721	
45.38	-0.00180	-0.00020	-0.01246	0.02710	
45.38	-0.1134	-0.00022	-0.01045	0.02695	
45.39	-0.2391	-0.00024	-0.00800	0.02684	
45.39	-0.3778	-0.00024	-0.00521	0.02670	
45.40	-0.5261	-0.00027	-0.00211	0.02659	
45.40	-0.6792	-0.00030	0.00135	0.02639	
45.41	-0.8328	-0.00030	0.00507	0.02622	
45.41	-0.9818	-0.00030	0.00893	0.02605	
45.42	-1.121	-0.00032	0.01301	0.02590	
45.42	-1.246	-0.00031	0.01725	0.02575	
45.43	-1.351	-0.00029	0.02154	0.02562	
45.43	-1.432	-0.00029	0.02589	0.02554	
45.44	-1.489	-0.00028	0.03028	0.02546	
45.44	-1.518	-0.00023	0.03458	0.02538	
45.45	-1.520	-0.00021	0.03876	0.02530	
45.45	-1.496	-0.00020	0.04287	0.02530	
45.46	-1.446	-0.00016	0.04685	0.02530	
45.46	-1.371	-0.00013	0.05059	0.02530	
45.47	-1.278	-0.00012	0.05418	0.02527	
45.47	-1.173	0.000	0.05764	0.02528	
45.48	-1.061	0.000	0.06083	0.02532	
45.48	-0.9472	0.000	0.06370	0.02536	
45.49	-0.8361	0.000	0.06623	0.02543	
45.49	-0.7301	0.000	0.06833	0.02555	
45.50	-0.6310	0.000	0.07003	0.02570	
45.50	-0.5401	0.000	0.07143	0.02588	
45.51	-0.4578	0.000	0.07241	0.02604	
45.51	-0.3842	0.000	0.07290	0.02620	
45.52	-0.3193	0.000	0.07299	0.02641	
45.52	-0.2623	0.000	0.07271	0.02657	
45.53	-0.2119	0.000	0.07197	0.02677	
45.53	-0.1643	0.000	0.07083	0.02698	
45.54	-0.1117	0.000	0.06935	0.02715	
45.54	-0.04458	0.000	0.06749	0.02730	
45.55	0.04213	0.000	0.06527	0.02749	
45.55	0.1527	0.000	0.06276	0.02767	
45.56	0.2877	0.000	0.05990	0.02789	
45.56	0.4454	0.000	0.05663	0.02815	
45.57	0.6227	0.000	0.05302	0.02842	
45.57	0.8134	0.000	0.04911	0.02862	
45.58	1.008	0.000	0.04482	0.02896	
45.58	1.197	0.000	0.04022	0.02932	
45.59	1.369	0.000	0.03536	0.02959	
45.59	1.520	0.000	0.03020	0.02981	
45.60	1.646	0.000	0.02475	0.03003	
45.60	1.746	0.000	0.01913	0.03018	
45.61	1.820	0.000	0.01337	0.03024	
45.61	1.868	0.000	0.00750	0.03024	
45.62	1.893	0.000	0.00165	0.03026	
45.62	1.895	0.000	-0.00415	0.03030	
45.63	1.877	0.000	-0.00996	0.03035	
45.63	1.840	0.000	-0.01571	0.03037	
45.64	1.786	0.000	-0.02128	0.03040	
45.64	1.719	0.000	-0.02669	0.03041	
45.65	1.643	-0.00013	-0.03190	0.03044	
45.65	1.556	-0.00016	-0.03681	0.03041	
45.66	1.456	-0.00016	-0.04146	0.03038	
45.66	1.343	-0.00016	-0.04586	0.03037	
45.67	1.221	-0.00020	-0.04983	0.03036	
45.67	1.095	-0.00021	-0.05329	0.03033	
45.68	0.9708	-0.00021	-0.05630	0.03027	
45.68	0.8511	-0.00024	-0.05885	0.03018	
45.69	0.7384	-0.00025	-0.06097	0.03011	
45.69	0.6344	-0.00024	-0.06275	0.03004	
45.70	0.5396	-0.00025	-0.06416	0.02990	
45.70	0.4546	-0.00026	-0.06512	0.02977	
45.71	0.3792	-0.00023	-0.06567	0.02966	
45.71	0.3129	-0.00021	-0.06579	0.02956	
45.72	0.2545	-0.00022	-0.06535	0.02950	
45.72	0.2020	-0.00021	-0.06436	0.02936	
45.73	0.1514	-0.00019	-0.06296	0.02925	
45.73	0.09447	-0.00021	-0.06114	0.02914	
45.74	0.02237	-0.00022	-0.05889	0.02905	
45.74	-0.06875	-0.00021	-0.05632	0.02899	
45.75	-0.1814	-0.00022	-0.05345	0.02891	
45.75	-0.3149	-0.00026	-0.05022	0.02880	
45.76	-0.4672	-0.00026	-0.04675	0.02869	
45.76	-0.6343	-0.00027	-0.04312	0.02856	
45.77	-0.8086	-0.00031	-0.03932	0.02846	
45.77	-0.9796	-0.00032	-0.03539	0.02835	
45.78	-1.136	-0.00031	-0.03142	0.02827	
45.78	-1.271	-0.00033	-0.02742	0.02818	
45.79	-1.378	-0.00033	-0.02340	0.02809	
45.79	-1.454	-0.00030	-0.01946	0.02798	
45.80	-1.497	-0.00029	-0.01566	0.02790	
45.80	-1.508	-0.00028	-0.01201	0.02785	
45.81	-1.484	-0.00023	-0.00858	0.02782	
45.81	-1.429	-0.00020	-0.00542	0.02780	
45.82	-1.348	-0.00018	-0.00248	0.02779	
45.82	-1.248	-0.00014	0.00024	0.02782	
45.83	-1.137	0.000	0.00263	0.02788	
45.83	-1.022	0.000	0.00474	0.02797	
45.84	-0.9078	0.000	0.00656	0.02807	
45.84	-0.7967	0.000	0.00801	0.02823	
45.85	-0.6907	0.000	0.00905	0.02837	
45.85	-0.5899	0.000	0.00974	0.02851	
45.86	-0.4924	0.000	0.01004	0.02865	
45.86	-0.3931	0.000	0.00990	0.02886	
45.87	-0.2872	0.000	0.00940	0.02901	
45.87	-0.1754	0.000	0.00858	0.02914	
45.88	-0.05615	0.000	0.00735	0.02922	
45.88	0.07246	0.000	0.00576	0.02939	
45.89	0.2109	0.000	0.00386	0.02960	
45.89	0.3588	0.000	0.00159	0.02984	
45.90	0.5146	0.000	-0.00108	0.03009	
45.90	0.6750	0.000	-0.00404	0.03043	
45.91	0.8359	0.000	-0.00728	0.03095	
45.91	0.9932	0.000	-0.01082	0.03139	
45.92	1.142	0.000	-0.01460	0.03180	
45.92	1.277	0.000	-0.01862	0.03207	
45.93	1.394	0.000	-0.02293	0.03229	
45.93	1.489	0.000	-0.02744	0.03237	
45.94	1.560	0.000	-0.03207	0.03242	
45.94	1.603	0.000	-0.03685	0.03234	
45.95	1.615	0.000	-0.04176	0.03228	
45.95	1.602	0.000	-0.04663	0.03225	
45.96	1.563	-0.00010	-0.05146	0.03221	
45.96	1.505	-0.00012	-0.05626	0.03227	
45.97	1.436	-0.00016	-0.06090	0.03238	
45.97	1.365	-0.00017	-0.06534	0.03250	
45.98	1.293	-0.00017	-0.06964	0.03252	
45.98	1.223	-0.00020	-0.07373	0.03251	
45.99	1.157	-0.00021	-0.07756	0.03243	
45.99	1.093	-0.00020	-0.08116	0.03234	
46.00	1.028	-0.00021	-0.08449	0.03213	
46.00	0.9584	-0.00023	-0.08743	0.03192	
46.01	0.8835	-0.00022	-0.09003	0.03173	
46.01	0.8036	-0.00022	-0.09235	0.03151	
46.02	0.7213	-0.00024	-0.09426	0.03128	
46.02	0.6397	-0.00024	-0.09569	0.03097	
46.03	0.5611	-0.00022	-0.09670	0.03080	
46.03	0.4865	-0.00024	-0.09722	0.03062	
46.04	0.4165	-0.00024	-0.09718	0.03041	
46.04	0.3510	-0.00021	-0.09665	0.03014	
46.05	0.2894	-0.00021	-0.09561	0.02989	
46.05	0.2288	-0.00023	-0.09397	0.02969	
46.06	0.1611	-0.00021	-0.09185	0.02951	
46.06	0.07481	-0.00021	-0.08931	0.02926	
46.07	-0.03898	-0.00024	-0.08624	0.02904	
46.07	-0.1866	-0.00026	-0.08267	0.02881	
46.08	-0.3687	-0.00027	-0.07873	0.02856	
46.08	-0.5816	-0.00030	-0.07441	0.02828	
46.09	-0.8198	-0.00032	-0.06968	0.02799	
46.09	-1.075	-0.00031	-0.06462	0.02775	
46.10	-1.337	-0.00031	-0.05927	0.02747	
46.10	-1.592	-0.00032	-0.05358	0.02717	
46.11	-1.828	-0.00030	-0.04759	0.02688	
46.11	-2.034	-0.00028	-0.04139	0.02666	
46.12	-2.204	-0.00027	-0.03495	0.02644	
46.12	-2.334	-0.00023	-0.02827	0.02622	
46.13	-2.423	-0.00017	-0.02146	0.02604	
46.13	-2.475	-0.00015	-0.01453	0.02593	
46.14	-2.489	-0.00012	-0.00747	0.02581	
46.14	-2.469	0.000	-0.00038	0.02567	
46.15	-2.417	0.000	0.00667	0.02560	
46.15	-2.339	0.000	0.01369	0.02558	
46.16	-2.238	0.000	0.02061	0.02558	
46.16	-2.119	0.000	0.02736	0.02555	
46.17	-1.990	0.000	0.03395	0.02554	
46.17	-1.854	0.000	0.04033	0.02555	
46.18	-1.714	0.000	0.04638	0.02557	
46.18	-1.575	0.000	0.05211	0.02553	
46.19	-1.443	0.000	0.05753	0.02550	
46.19	-1.323	0.000	0.06255	0.02547	
46.20	-1.212	0.000	0.06713	0.02546	
46.20	-1.104	0	0.07129	0.02541	
46.21	-0.9951	0.000	0.07493	0.02535	
46.21	-0.8869	0.000	0.07798	0.02534	
46.22	-0.7816	0.000	0.08052	0.02538	
46.22	-0.6815	0.000	0.08255	0.02545	
46.23	-0.5882	0.000	0.08403	0.02552	
46.23	-0.5028	0.000	0.08502	0.02558	
46.24	-0.4256	0.000	0.08558	0.02570	
46.24	-0.3567	0.000	0.08560	0.02577	
46.25	-0.2960	0.000	0.08506	0.02585	
46.25	-0.2428	0.000	0.08408	0.02602	
46.26	-0.1958	0.000	0.08270	0.02618	
46.26	-0.1525	0.000	0.08089	0.02628	
46.27	-0.1064	-0.00011	0.07880	0.02630	
46.27	-0.04771	-0.00011	0.07647	0.02638	
46.28	0.02938	0.000	0.07383	0.02650	
46.28	0.1301	0.000	0.07097	0.02660	
46.29	0.2578	0.000	0.06796	0.02675	
46.29	0.4105	0.000	0.06474	0.02691	
46.30	0.5808	0.000	0.06132	0.02701	
46.30	0.7586	0.000	0.05778	0.02723	
46.31	0.9323	0.000	0.05409	0.02732	
46.31	1.092	0.000	0.05020	0.02752	
46.32	1.231	0.000	0.04625	0.02770	
46.32	1.341	0.000	0.04231	0.02782	
46.33	1.420	0.000	0.03835	0.02782	
46.33	1.464	0.000	0.03449	0.02779	
46.34	1.474	0.000	0.03080	0.02776	
46.34	1.450	0.000	0.02723	0.02776	
46.35	1.394	-0.00012	0.02382	0.02771	
46.35	1.310	-0.00017	0.02067	0.02759	
46.36	1.205	-0.00019	0.01781	0.02752	
46.36	1.090	-0.00021	0.01525	0.02744	
46.37	0.9721	-0.00024	0.01301	0.02735	
46.37	0.8572	-0.00025	0.01108	0.02722	
46.38	0.7478	-0.00023	0.00944	0.02715	
46.38	0.6455	-0.00025	0.00817	0.02700	
46.39	0.5507	-0.00025	0.00736	0.02687	
46.39	0.4627	-0.00022	0.00694	0.02673	
46.40	0.3811	-0.00022	0.00691	0.02658	
46.40	0.3058	-0.00023	0.00735	0.02648	
46.41	0.2366	-0.00021	0.00822	0.02639	
46.41	0.1711	-0.00021	0.00947	0.02630	
46.42	0.1037	-0.00023	0.01114	0.02620	
46.42	0.02550	-0.00022	0.01322	0.02610	
46.43	-0.07113	-0.00021	0.01560	0.02596	
46.43	-0.1896	-0.00022	0.01825	0.02587	
46.44	-0.3319	-0.00023	0.02122	0.02576	
46.44	-0.4971	-0.00022	0.02441	0.02565	
46.45	-0.6808	-0.00024	0.02778	0.02546	
46.45	-0.8749	-0.00028	0.03136	0.02530	
46.46	-1.068	-0.00029	0.03505	0.02513	
46.46	-1.248	-0.00031	0.03878	0.02502	
46.47	-1.406	-0.00035	0.04259	0.02490	
46.47	-1.532	-0.00035	0.04650	0.02479	
46.48	-1.622	-0.00033	0.05036	0.02468	
46.48	-1.673	-0.00033	0.05416	0.02459	
46.49	-1.686	-0.00032	0.05790	0.02453	
46.49	-1.663	-0.00027	0.06150	0.02447	
46.50	-1.603	-0.00024	0.06493	0.02445	
46.50	-1.511	-0.00021	0.06824	0.02446	
46.51	-1.395	-0.00016	0.07136	0.02447	
46.51	-1.265	-0.00011	0.07421	0.02447	
46.52	-1.127	0.000	0.07684	0.02447	
46.52	-0.9900	0.000	0.07923	0.02451	
46.53	-0.8592	0.000	0.08129	0.02456	
46.53	-0.7379	0.000	0.08307	0.02467	
46.54	-0.6276	0.000	0.08466	0.02476	
46.54	-0.5287	0.000	0.08596	0.02489	
46.55	-0.4409	0.000	0.08695	0.02503	
46.55	-0.3636	0.000	0.08767	0.02515	
46.56	-0.2955	0.000	0.08805	0.02529	
46.56	-0.2345	0.000	0.08805	0.02547	
46.57	-0.1788	0.000	0.08769	0.02568	
46.57	-0.1268	0.000	0.08698	0.02589	
46.58	-0.07724	0.000	0.08584	0.02599	
46.58	-0.02803	0.000	0.08436	0.02609	
46.59	0.02690	0.000	0.08266	0.02628	
46.59	0.09634	0.000	0.08068	0.02642	
46.60	0.1836	0.000	0.07839	0.02665	
46.60	0.2911	0.000	0.07589	0.02692	
46.61	0.4208	0.000	0.07312	0.02719	
46.61	0.5723	0.000	0.07005	0.02746	
46.62	0.7413	0.000	0.06675	0.02777	
46.62	0.9199	0.000	0.06322	0.02806	
46.63	1.098	0.000	0.05936	0.02836	
46.63	1.267	0.000	0.05522	0.02864	
46.64	1.419	0.000	0.05085	0.02895	
46.64	1.546	0.000	0.04620	0.02917	
46.65	1.644	0.000	0.04128	0.02939	
46.65	1.713	0.000	0.03622	0.02956	
46.66	1.751	0.000	0.03101	0.02968	
46.66	1.765	0.000	0.02565	0.02977	
46.67	1.757	0.000	0.02023	0.02994	
46.67	1.732	0.000	0.01482	0.03016	
46.68	1.695	0.000	0.00936	0.03036	
46.68	1.652	0.000	0.00394	0.03062	
46.69	1.607	-0.00011	-0.00133	0.03086	
46.69	1.564	-0.00010	-0.00648	0.03109	
46.70	1.525	-0.00012	-0.01151	0.03128	
46.70	1.490	-0.00015	-0.01633	0.03134	
46.71	1.455	-0.00014	-0.02102	0.03128	
46.71	1.419	-0.00014	-0.02560	0.03118	
46.72	1.379	-0.00017	-0.02997	0.03106	
46.72	1.332	-0.00017	-0.03408	0.03087	
46.73	1.278	-0.00016	-0.03796	0.03066	
46.73	1.216	-0.00018	-0.04151	0.03047	
46.74	1.146	-0.00019	-0.04465	0.03039	
46.74	1.063	-0.00019	-0.04746	0.03028	
46.75	0.9696	-0.00020	-0.04998	0.03016	
46.75	0.8707	-0.00023	-0.05210	0.03001	
46.76	0.7713	-0.00022	-0.05384	0.02993	
46.76	0.6752	-0.00022	-0.05522	0.02985	
46.77	0.5848	-0.00024	-0.05610	0.02975	
46.77	0.5006	-0.00023	-0.05644	0.02962	
46.78	0.4220	-0.00021	-0.05636	0.02949	
46.78	0.3478	-0.00022	-0.05586	0.02936	
46.79	0.2770	-0.00022	-0.05493	0.02924	
46.79	0.2077	-0.00021	-0.05368	0.02910	
46.80	0.1378	-0.00021	-0.05213	0.02895	
46.80	0.06377	-0.00023	-0.05022	0.02880	
46.81	-0.02195	-0.00022	-0.04801	0.02865	
46.81	-0.1230	-0.00021	-0.04556	0.02850	
46.82	-0.2409	-0.00023	-0.04283	0.02829	
46.82	-0.3760	-0.00024	-0.03984	0.02808	
46.83	-0.5275	-0.00023	-0.03670	0.02786	
46.83	-0.6908	-0.00026	-0.03339	0.02764	
46.84	-0.8573	-0.00027	-0.02985	0.02742	
46.84	-1.016	-0.00026	-0.02618	0.02721	
46.85	-1.159	-0.00026	-0.02239	0.02699	
46.85	-1.279	-0.00027	-0.01843	0.02680	
46.86	-1.371	-0.00025	-0.01437	0.02664	
46.86	-1.434	-0.00023	-0.01029	0.02649	
46.87	-1.465	-0.00023	-0.00612	0.02638	
46.87	-1.467	-0.00021	-0.00187	0.02629	
46.88	-1.446	-0.00017	0.00234	0.02621	
46.88	-1.405	-0.00016	0.00651	0.02620	
46.89	-1.345	-0.00015	0.01068	0.02618	
46.89	-1.270	-0.00012	0.01472	0.02616	
46.90	-1.185	-0.00011	0.01857	0.02617	
46.90	-1.098	-0.00011	0.02232	0.02615	
46.91	-1.018	0.000	0.02591	0.02616	
46.91	-0.9478	0.000	0.02925	0.02613	
46.92	-0.8855	0.000	0.03236	0.02609	
46.92	-0.8303	0.000	0.03523	0.02605	
46.93	-0.7815	0.000	0.03777	0.02602	
46.93	-0.7355	-0.00010	0.03999	0.02601	
46.94	-0.6857	-0.00012	0.04198	0.02600	
46.94	-0.6294	-0.00011	0.04366	0.02600	
46.95	-0.5688	-0.00011	0.04506	0.02602	
46.95	-0.5067	-0.00013	0.04625	0.02609	
46.96	-0.4457	-0.00012	0.04721	0.02614	
46.96	-0.3874	-0.00010	0.04787	0.02621	
46.97	-0.3323	-0.00012	0.04828	0.02628	
46.97	-0.2811	-0.00012	0.04847	0.02638	
46.98	-0.2344	-0.00011	0.04835	0.02646	
46.98	-0.1928	-0.00013	0.04796	0.02660	
46.99	-0.1563	-0.00015	0.04735	0.02670	
46.99	-0.1239	-0.00013	0.04645	0.02685	
47.00	-0.09394	-0.00014	0.04529	0.02700	
47.00	-0.06469	-0.00015	0.04395	0.02719	
47.01	-0.03498	-0.00014	0.04239	0.02735	
47.01	-0.00382	-0.00012	0.04058	0.02751	
47.02	0.03051	-0.00014	0.03866	0.02759	
47.02	0.07090	-0.00013	0.03665	0.02771	
47.03	0.1220	-0.00011	0.03449	0.02781	
47.03	0.1843	-0.00013	0.03223	0.02793	
47.04	0.2567	-0.00013	0.02994	0.02808	
47.04	0.3391	-0.00011	0.02755	0.02827	
47.05	0.4278	-0.00011	0.02504	0.02844	
47.05	0.5178	-0.00011	0.02250	0.02857	
47.06	0.6021	0.000	0.01990	0.02873	
47.06	0.6773	0.000	0.01719	0.02889	
47.07	0.7387	0.000	0.01443	0.02907	
47.07	0.7868	0.000	0.01163	0.02924	
47.08	0.8226	0.000	0.00876	0.02941	
47.08	0.8442	0.000	0.00588	0.02948	
47.09	0.8533	-0.00010	0.00308	0.02955	
47.09	0.8544	-0.00010	0.00033	0.02960	
47.10	0.8477	-0.00012	-0.00242	0.02965	
47.10	0.8316	-0.00016	-0.00509	0.02967	
47.11	0.8064	-0.00016	-0.00768	0.02966	
47.11	0.7743	-0.00016	-0.01016	0.02966	
47.12	0.7379	-0.00019	-0.01248	0.02967	
47.12	0.6984	-0.00019	-0.01461	0.02967	
47.13	0.6547	-0.00018	-0.01664	0.02965	
47.13	0.6048	-0.00021	-0.01853	0.02964	
47.14	0.5501	-0.00023	-0.02017	0.02964	
47.14	0.4936	-0.00021	-0.02162	0.02964	
47.15	0.4376	-0.00022	-0.02286	0.02960	
47.15	0.3836	-0.00024	-0.02381	0.02952	
47.16	0.3325	-0.00023	-0.02454	0.02942	
47.16	0.2854	-0.00022	-0.02515	0.02938	
47.17	0.2424	-0.00023	-0.02560	0.02932	
47.17	0.2030	-0.00022	-0.02588	0.02922	
47.18	0.1665	-0.00020	-0.02603	0.02914	
47.18	0.1328	-0.00021	-0.02599	0.02902	
47.19	0.1028	-0.00022	-0.02568	0.02893	
47.19	0.07737	-0.00020	-0.02515	0.02881	
47.20	0.05650	-0.00019	-0.02445	0.02870	
47.20	0.03959	-0.00020	-0.02349	0.02861	
47.21	0.02564	-0.00018	-0.02232	0.02852	
47.21	0.01301	-0.00017	-0.02102	0.02842	
47.22	0.00013	-0.00019	-0.01958	0.02832	
47.22	-0.01393	-0.00019	-0.01798	0.02824	
47.23	-0.02945	-0.00017	-0.01629	0.02816	
47.23	-0.04689	-0.00019	-0.01449	0.02809	
47.24	-0.06766	-0.00020	-0.01254	0.02800	
47.24	-0.09345	-0.00018	-0.01056	0.02793	
47.25	-0.1264	-0.00018	-0.00858	0.02783	
47.25	-0.1671	-0.00020	-0.00654	0.02775	
47.26	-0.2116	-0.00020	-0.00448	0.02762	
47.26	-0.2567	-0.00020	-0.00251	0.02755	
47.27	-0.3028	-0.00023	-0.00057	0.02745	
47.27	-0.3463	-0.00023	0.00134	0.02737	
47.28	-0.3800	-0.00022	0.00313	0.02728	
47.28	-0.4001	-0.00023	0.00482	0.02724	
47.29	-0.4057	-0.00024	0.00646	0.02720	
47.29	-0.3982	-0.00021	0.00796	0.02716	
47.30	-0.3807	-0.00020	0.00927	0.02713	
47.30	-0.3564	-0.00020	0.01047	0.02713	
47.31	-0.3278	-0.00018	0.01151	0.02715	
47.31	-0.2972	-0.00016	0.01232	0.02719	
47.32	-0.2659	-0.00017	0.01297	0.02725	
47.32	-0.2351	-0.00016	0.01349	0.02732	
47.33	-0.2056	-0.00014	0.01379	0.02742	
47.33	-0.1780	-0.00014	0.01393	0.02756	
47.34	-0.1526	-0.00015	0.01398	0.02772	
47.34	-0.1295	-0.00013	0.01389	0.02786	
47.35	-0.1089	-0.00013	0.01365	0.02804	
47.35	-0.09063	-0.00015	0.01336	0.02819	
47.36	-0.07465	-0.00013	0.01295	0.02837	
47.36	-0.06081	-0.00012	0.01233	0.02858	
47.37	-0.04894	-0.00014	0.01154	0.02875	
47.37	-0.03886	-0.00014	0.01060	0.02895	
47.38	-0.03029	-0.00012	0.00941	0.02909	
47.38	-0.02247	-0.00014	0.00801	0.02924	
47.39	-0.01358	-0.00016	0.00643	0.02939	
47.39	-0.00042	-0.00014	0.00465	0.02959	
47.40	0.02203	-0.00014	0.00266	0.02982	
47.40	0.05819	-0.00015	0.00060	0.02988	
47.41	0.1076	-0.00012	-0.00156	0.02994	
47.41	0.1711	0.000	-0.00391	0.03004	
47.42	0.2492	0.000	-0.00635	0.03013	
47.42	0.3389	0.000	-0.00889	0.03042	
47.43	0.4364	0.000	-0.01157	0.03076	
47.43	0.5385	0.000	-0.01435	0.03110	
47.44	0.6408	0.000	-0.01715	0.03152	
47.44	0.7396	0.000	-0.02001	0.03174	
47.45	0.8298	0.000	-0.02298	0.03186	
47.45	0.9078	0.000	-0.02599	0.03190	
47.46	0.9688	0.000	-0.02909	0.03190	
47.46	1.012	0.000	-0.03229	0.03189	
47.47	1.036	0.000	-0.03548	0.03181	
47.47	1.038	0.000	-0.03861	0.03173	
47.48	1.023	0.000	-0.04166	0.03171	
47.48	0.9940	-0.00012	-0.04460	0.03170	
47.49	0.9540	-0.00015	-0.04740	0.03166	
47.49	0.9020	-0.00015	-0.05008	0.03164	
47.50	0.8385	-0.00016	-0.05266	0.03161	
47.50	0.7672	-0.00020	-0.05510	0.03166	
47.51	0.6922	-0.00020	-0.05741	0.03166	
47.51	0.6167	-0.00020	-0.05961	0.03174	
47.52	0.5432	-0.00023	-0.06161	0.03184	
47.52	0.4734	-0.00023	-0.06335	0.03194	
47.53	0.4084	-0.00021	-0.06486	0.03204	
47.53	0.3489	-0.00022	-0.06611	0.03204	
47.54	0.2952	-0.00023	-0.06704	0.03193	
47.54	0.2473	-0.00020	-0.06773	0.03175	
47.55	0.2051	-0.00020	-0.06826	0.03160	
47.55	0.1683	-0.00021	-0.06859	0.03144	
47.56	0.1365	-0.00018	-0.06875	0.03127	
47.56	0.1092	-0.00016	-0.06878	0.03111	
47.57	0.08604	-0.00017	-0.06865	0.03096	
47.57	0.06649	-0.00017	-0.06836	0.03075	
47.58	0.05013	-0.00015	-0.06801	0.03053	
47.58	0.03661	-0.00016	-0.06755	0.03031	
47.59	0.02555	-0.00017	-0.06684	0.03011	
47.59	0.01640	-0.00015	-0.06587	0.02991	
47.60	0.00785	-0.00014	-0.06463	0.02973	
47.60	-0.00224	-0.00016	-0.06305	0.02953	
47.61	-0.01584	-0.00015	-0.06122	0.02934	
47.61	-0.03432	-0.00015	-0.05921	0.02918	
47.62	-0.05924	-0.00017	-0.05697	0.02903	
47.62	-0.09254	-0.00017	-0.05448	0.02891	
47.63	-0.1398	-0.00016	-0.05185	0.02878	
47.63	-0.2055	-0.00017	-0.04905	0.02865	
47.64	-0.2907	-0.00019	-0.04603	0.02848	
47.64	-0.3953	-0.00018	-0.04288	0.02831	
47.65	-0.5181	-0.00020	-0.03964	0.02813	
47.65	-0.6548	-0.00023	-0.03627	0.02797	
47.66	-0.7983	-0.00023	-0.03282	0.02778	
47.66	-0.9395	-0.00022	-0.02934	0.02761	
47.67	-1.069	-0.00024	-0.02578	0.02746	
47.67	-1.180	-0.00024	-0.02213	0.02734	
47.68	-1.268	-0.00023	-0.01849	0.02720	
47.68	-1.329	-0.00024	-0.01487	0.02706	
47.69	-1.360	-0.00024	-0.01124	0.02695	
47.69	-1.362	-0.00021	-0.00770	0.02682	
47.70	-1.336	-0.00019	-0.00426	0.02673	
47.70	-1.281	-0.00018	-0.00086	0.02664	
47.71	-1.203	-0.00014	0.00243	0.02659	
47.71	-1.110	-0.00010	0.00559	0.02652	
47.72	-1.008	0.000	0.00867	0.02648	
47.72	-0.9035	0.000	0.01164	0.02641	
47.73	-0.8003	0.000	0.01436	0.02638	
47.73	-0.7012	0.000	0.01686	0.02635	
47.74	-0.6082	0.000	0.01917	0.02634	
47.74	-0.5223	0.000	0.02127	0.02630	
47.75	-0.4442	0.000	0.02314	0.02631	
47.75	-0.3742	0.000	0.02485	0.02631	
47.76	-0.3121	0.000	0.02633	0.02629	
47.76	-0.2576	0.000	0.02751	0.02628	
47.77	-0.2104	0.000	0.02850	0.02628	
47.77	-0.1697	0.000	0.02933	0.02630	
47.78	-0.1352	0.000	0.02996	0.02628	
47.78	-0.1061	0.000	0.03042	0.02628	
47.79	-0.08176	-0.00011	0.03077	0.02628	
47.79	-0.06167	-0.00010	0.03092	0.02633	
47.80	-0.04523	-0.00011	0.03082	0.02636	
47.80	-0.03188	-0.00014	0.03057	0.02642	
47.81	-0.02112	-0.00014	0.03022	0.02645	
47.81	-0.01261	-0.00013	0.02976	0.02648	
47.82	-0.00601	-0.00015	0.02926	0.02651	
47.82	-0.00085	-0.00015	0.02874	0.02652	
47.83	0.00340	-0.00014	0.02814	0.02654	
