Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
45.81	-0.09802	-0.00242	0.3307	-0.00751	
45.82	-0.3032	-0.00241	0.3287	-0.00753	
45.82	-0.5115	-0.00241	0.3262	-0.00753	
45.83	-0.7197	-0.00242	0.3231	-0.00751	
45.83	-0.9228	-0.00241	0.3196	-0.00747	
45.84	-1.116	-0.00239	0.3156	-0.00743	
45.84	-1.294	-0.00239	0.3113	-0.00738	
45.85	-1.454	-0.00240	0.3067	-0.00732	
45.85	-1.591	-0.00239	0.3019	-0.00726	
45.86	-1.701	-0.00240	0.2969	-0.00720	
45.86	-1.776	-0.00243	0.2918	-0.00714	
45.87	-1.815	-0.00245	0.2868	-0.00710	
45.87	-1.813	-0.00246	0.2818	-0.00705	
45.88	-1.771	-0.00252	0.2768	-0.00702	
45.88	-1.691	-0.00255	0.2721	-0.00699	
45.89	-1.583	-0.00258	0.2675	-0.00698	
45.89	-1.457	-0.00263	0.2632	-0.00699	
45.90	-1.321	-0.00267	0.2593	-0.00700	
45.90	-1.182	-0.00268	0.2558	-0.00703	
45.91	-1.045	-0.00270	0.2526	-0.00708	
45.91	-0.9143	-0.00273	0.2498	-0.00715	
45.92	-0.7916	-0.00272	0.2476	-0.00724	
45.92	-0.6786	-0.00271	0.2458	-0.00731	
45.93	-0.5759	-0.00272	0.2447	-0.00738	
45.93	-0.4829	-0.00271	0.2442	-0.00745	
45.94	-0.3968	-0.00269	0.2443	-0.00753	
45.94	-0.3127	-0.00270	0.2450	-0.00761	
45.95	-0.2216	-0.00271	0.2463	-0.00770	
45.95	-0.1140	-0.00269	0.2482	-0.00777	
45.96	0.01657	-0.00270	0.2507	-0.00784	
45.96	0.1761	-0.00272	0.2537	-0.00790	
45.97	0.3674	-0.00273	0.2573	-0.00797	
45.97	0.5903	-0.00274	0.2612	-0.00806	
45.98	0.8399	-0.00277	0.2656	-0.00816	
45.98	1.105	-0.00277	0.2705	-0.00827	
45.99	1.371	-0.00275	0.2756	-0.00839	
45.99	1.622	-0.00275	0.2809	-0.00852	
46.00	1.846	-0.00273	0.2865	-0.00865	
46.00	2.035	-0.00269	0.2922	-0.00879	
46.01	2.179	-0.00266	0.2980	-0.00895	
46.01	2.276	-0.00265	0.3040	-0.00910	
46.02	2.321	-0.00260	0.3100	-0.00923	
46.02	2.313	-0.00257	0.3160	-0.00935	
46.03	2.258	-0.00256	0.3220	-0.00946	
46.03	2.163	-0.00252	0.3279	-0.00956	
46.04	2.034	-0.00247	0.3335	-0.00966	
46.04	1.877	-0.00246	0.3389	-0.00973	
46.05	1.703	-0.00244	0.3440	-0.00977	
46.05	1.521	-0.00240	0.3487	-0.00980	
46.06	1.341	-0.00239	0.3529	-0.00981	
46.06	1.170	-0.00240	0.3567	-0.00980	
46.07	1.009	-0.00238	0.3601	-0.00976	
46.07	0.8627	-0.00238	0.3629	-0.00971	
46.08	0.7300	-0.00240	0.3652	-0.00966	
46.08	0.6104	-0.00241	0.3669	-0.00959	
46.09	0.5019	-0.00240	0.3681	-0.00951	
46.09	0.4023	-0.00242	0.3686	-0.00940	
46.10	0.3082	-0.00243	0.3686	-0.00928	
46.10	0.2142	-0.00242	0.3680	-0.00915	
46.11	0.1093	-0.00243	0.3667	-0.00899	
46.11	-0.01561	-0.00244	0.3648	-0.00879	
46.12	-0.1669	-0.00242	0.3623	-0.00855	
46.12	-0.3508	-0.00239	0.3591	-0.00829	
46.13	-0.5711	-0.00239	0.3553	-0.00801	
46.13	-0.8264	-0.00236	0.3510	-0.00771	
46.14	-1.111	-0.00230	0.3460	-0.00736	
46.14	-1.416	-0.00228	0.3404	-0.00698	
46.15	-1.730	-0.00226	0.3340	-0.00655	
46.15	-2.045	-0.00221	0.3270	-0.00611	
46.16	-2.346	-0.00219	0.3193	-0.00565	
46.16	-2.625	-0.00219	0.3108	-0.00517	
46.17	-2.876	-0.00217	0.3017	-0.00469	
46.17	-3.101	-0.00217	0.2918	-0.00420	
46.18	-3.304	-0.00219	0.2812	-0.00371	
46.18	-3.492	-0.00220	0.2699	-0.00323	
46.19	-3.673	-0.00219	0.2578	-0.00275	
46.19	-3.855	-0.00221	0.2450	-0.00228	
46.20	-4.046	-0.00222	0.2316	-0.00183	
46.20	-4.249	-0.00220	0.2175	-0.00139	
46.21	-4.465	-0.00220	0.2027	-0.00094	
46.21	-4.689	-0.00220	0.1874	-0.00049	
46.22	-4.918	-0.00217	0.1716	0.000	
46.22	-5.141	-0.00214	0.1551	0.00039	
46.23	-5.349	-0.00214	0.1382	0.00081	
46.23	-5.535	-0.00212	0.1209	0.00122	
46.24	-5.690	-0.00210	0.1033	0.00163	
46.24	-5.809	-0.00211	0.08535	0.00202	
46.25	-5.889	-0.00214	0.06727	0.00241	
46.25	-5.930	-0.00214	0.04909	0.00278	
46.26	-5.929	-0.00217	0.03085	0.00315	
46.26	-5.888	-0.00222	0.01273	0.00350	
46.27	-5.810	-0.00225	-0.00525	0.00384	
46.27	-5.699	-0.00229	-0.02300	0.00415	
46.28	-5.558	-0.00236	-0.04027	0.00446	
46.28	-5.389	-0.00240	-0.05697	0.00476	
46.29	-5.193	-0.00242	-0.07312	0.00505	
46.29	-4.975	-0.00248	-0.08858	0.00531	
46.30	-4.739	-0.00252	-0.1032	0.00555	
46.30	-4.486	-0.00254	-0.1170	0.00579	
46.31	-4.217	-0.00258	-0.1299	0.00602	
46.31	-3.929	-0.00263	-0.1418	0.00625	
46.32	-3.614	-0.00265	-0.1527	0.00646	
46.32	-3.273	-0.00267	-0.1624	0.00665	
46.33	-2.915	-0.00272	-0.1710	0.00682	
46.33	-2.549	-0.00275	-0.1783	0.00698	
46.34	-2.183	-0.00276	-0.1844	0.00712	
46.34	-1.821	-0.00280	-0.1893	0.00722	
46.35	-1.456	-0.00283	-0.1928	0.00728	
46.35	-1.085	-0.00282	-0.1952	0.00730	
46.36	-0.7024	-0.00283	-0.1962	0.00728	
46.36	-0.3086	-0.00286	-0.1960	0.00721	
46.37	0.09235	-0.00285	-0.1946	0.00710	
46.37	0.4943	-0.00284	-0.1921	0.00693	
46.38	0.8918	-0.00286	-0.1885	0.00674	
46.38	1.282	-0.00285	-0.1837	0.00652	
46.39	1.665	-0.00282	-0.1779	0.00628	
46.39	2.041	-0.00283	-0.1710	0.00599	
46.40	2.405	-0.00281	-0.1630	0.00569	
46.40	2.751	-0.00277	-0.1542	0.00538	
46.41	3.077	-0.00274	-0.1444	0.00506	
46.41	3.381	-0.00273	-0.1338	0.00472	
46.42	3.661	-0.00270	-0.1223	0.00437	
46.42	3.913	-0.00267	-0.1102	0.00403	
46.43	4.136	-0.00267	-0.09735	0.00372	
46.43	4.328	-0.00264	-0.08385	0.00344	
46.44	4.486	-0.00260	-0.06987	0.00318	
46.44	4.609	-0.00257	-0.05547	0.00294	
46.45	4.699	-0.00253	-0.04066	0.00271	
46.45	4.758	-0.00245	-0.02566	0.00252	
46.46	4.785	-0.00239	-0.01059	0.00236	
46.46	4.778	-0.00235	0.00453	0.00221	
46.47	4.739	-0.00229	0.01954	0.00207	
46.47	4.672	-0.00224	0.03424	0.00194	
46.48	4.578	-0.00222	0.04860	0.00183	
46.48	4.459	-0.00217	0.06252	0.00174	
46.49	4.317	-0.00212	0.07580	0.00164	
46.49	4.149	-0.00211	0.08839	0.00153	
46.50	3.957	-0.00210	0.1003	0.00142	
46.50	3.736	-0.00207	0.1114	0.00132	
46.51	3.485	-0.00207	0.1215	0.00125	
46.51	3.200	-0.00209	0.1307	0.00118	
46.52	2.890	-0.00207	0.1388	0.00110	
46.52	2.567	-0.00206	0.1458	0.00102	
46.53	2.241	-0.00209	0.1516	0.00097	
46.53	1.917	-0.00209	0.1561	0.00093	
46.54	1.591	-0.00209	0.1594	0.00092	
46.54	1.260	-0.00212	0.1614	0.00094	
46.55	0.9195	-0.00214	0.1623	0.00100	
46.55	0.5618	-0.00213	0.1620	0.00109	
46.56	0.1833	-0.00214	0.1605	0.00120	
46.56	-0.2190	-0.00215	0.1578	0.00132	
46.57	-0.6453	-0.00213	0.1539	0.00147	
46.57	-1.090	-0.00211	0.1489	0.00165	
46.58	-1.544	-0.00211	0.1427	0.00187	
46.58	-1.994	-0.00208	0.1356	0.00211	
46.59	-2.430	-0.00204	0.1274	0.00235	
46.59	-2.837	-0.00203	0.1183	0.00261	
46.60	-3.205	-0.00202	0.1083	0.00286	
46.60	-3.527	-0.00199	0.09738	0.00311	
46.61	-3.802	-0.00199	0.08572	0.00335	
46.61	-4.028	-0.00202	0.07345	0.00358	
46.62	-4.207	-0.00203	0.06059	0.00379	
46.62	-4.338	-0.00205	0.04719	0.00399	
46.63	-4.427	-0.00210	0.03347	0.00415	
46.63	-4.480	-0.00215	0.01957	0.00430	
46.64	-4.499	-0.00218	0.00550	0.00443	
46.64	-4.488	-0.00224	-0.00860	0.00456	
46.65	-4.447	-0.00230	-0.02255	0.00469	
46.65	-4.380	-0.00232	-0.03634	0.00480	
46.66	-4.289	-0.00236	-0.04987	0.00490	
46.66	-4.176	-0.00242	-0.06291	0.00500	
46.67	-4.042	-0.00244	-0.07537	0.00511	
46.67	-3.890	-0.00246	-0.08720	0.00523	
46.68	-3.713	-0.00252	-0.09822	0.00535	
46.68	-3.506	-0.00255	-0.1084	0.00547	
46.69	-3.260	-0.00257	-0.1176	0.00558	
46.69	-2.982	-0.00262	-0.1259	0.00567	
46.70	-2.686	-0.00267	-0.1330	0.00574	
46.70	-2.385	-0.00269	-0.1392	0.00581	
46.71	-2.087	-0.00273	-0.1442	0.00587	
46.71	-1.797	-0.00277	-0.1482	0.00591	
46.72	-1.515	-0.00278	-0.1511	0.00591	
46.72	-1.236	-0.00278	-0.1529	0.00587	
46.73	-0.9486	-0.00282	-0.1535	0.00582	
46.73	-0.6454	-0.00283	-0.1530	0.00574	
46.74	-0.3215	-0.00283	-0.1514	0.00562	
46.74	0.02576	-0.00286	-0.1487	0.00548	
46.75	0.4006	-0.00288	-0.1448	0.00530	
46.75	0.8049	-0.00286	-0.1400	0.00508	
46.76	1.234	-0.00287	-0.1341	0.00482	
46.76	1.676	-0.00289	-0.1273	0.00452	
46.77	2.120	-0.00287	-0.1195	0.00419	
46.77	2.553	-0.00286	-0.1108	0.00384	
46.78	2.963	-0.00286	-0.1012	0.00346	
46.78	3.337	-0.00282	-0.09068	0.00306	
46.79	3.669	-0.00276	-0.07942	0.00265	
46.79	3.951	-0.00271	-0.06739	0.00226	
46.80	4.181	-0.00266	-0.05458	0.00189	
46.80	4.359	-0.00259	-0.04114	0.00154	
46.81	4.492	-0.00253	-0.02716	0.00121	
46.81	4.586	-0.00250	-0.01265	0.00092	
46.82	4.648	-0.00243	0.00227	0.00069	
46.82	4.688	-0.00237	0.01744	0.00050	
46.83	4.715	-0.00235	0.03281	0.00034	
46.83	4.739	-0.00231	0.04830	0.00019	
46.84	4.762	-0.00227	0.06370	0.000	
46.84	4.777	-0.00227	0.07894	0.000	
46.85	4.779	-0.00226	0.09396	0.000	
46.85	4.759	-0.00222	0.1085	-0.00013	
46.86	4.709	-0.00220	0.1226	-0.00020	
46.86	4.615	-0.00220	0.1360	-0.00029	
46.87	4.460	-0.00216	0.1487	-0.00036	
46.87	4.230	-0.00212	0.1605	-0.00043	
46.88	3.935	-0.00212	0.1714	-0.00048	
46.88	3.601	-0.00208	0.1812	-0.00056	
46.89	3.247	-0.00204	0.1899	-0.00065	
46.89	2.889	-0.00203	0.1973	-0.00070	
46.90	2.531	-0.00202	0.2034	-0.00069	
46.90	2.169	-0.00199	0.2083	-0.00067	
46.91	1.798	-0.00199	0.2119	-0.00063	
46.91	1.416	-0.00201	0.2142	-0.00056	
46.92	1.015	-0.00200	0.2152	-0.00046	
46.92	0.5932	-0.00199	0.2147	-0.00033	
46.93	0.1480	-0.00201	0.2129	-0.00016	
46.93	-0.3176	-0.00200	0.2098	0.000	
46.94	-0.7991	-0.00198	0.2054	0.00028	
46.94	-1.292	-0.00198	0.1997	0.00054	
46.95	-1.790	-0.00198	0.1927	0.00082	
46.95	-2.284	-0.00195	0.1845	0.00113	
46.96	-2.763	-0.00194	0.1751	0.00145	
46.96	-3.219	-0.00195	0.1646	0.00179	
46.97	-3.643	-0.00194	0.1530	0.00215	
46.97	-4.030	-0.00194	0.1402	0.00250	
46.98	-4.375	-0.00197	0.1266	0.00283	
46.98	-4.677	-0.00200	0.1120	0.00314	
46.99	-4.938	-0.00201	0.09664	0.00344	
46.99	-5.159	-0.00206	0.08051	0.00374	
47.00	-5.342	-0.00210	0.06382	0.00401	
47.00	-5.488	-0.00211	0.04661	0.00425	
47.01	-5.600	-0.00214	0.02898	0.00448	
47.01	-5.677	-0.00218	0.01109	0.00470	
47.02	-5.723	-0.00220	-0.00693	0.00491	
47.02	-5.739	-0.00223	-0.02500	0.00511	
47.03	-5.723	-0.00229	-0.04291	0.00531	
47.03	-5.676	-0.00233	-0.06055	0.00550	
47.04	-5.599	-0.00235	-0.07786	0.00571	
47.04	-5.493	-0.00241	-0.09468	0.00592	
47.05	-5.361	-0.00246	-0.1108	0.00614	
47.05	-5.197	-0.00247	-0.1263	0.00635	
47.06	-4.984	-0.00252	-0.1410	0.00657	
47.06	-4.704	-0.00257	-0.1546	0.00678	
47.07	-4.360	-0.00260	-0.1672	0.00698	
47.07	-3.972	-0.00264	-0.1786	0.00716	
47.08	-3.562	-0.00270	-0.1887	0.00735	
47.08	-3.145	-0.00273	-0.1975	0.00752	
47.09	-2.729	-0.00276	-0.2051	0.00765	
47.09	-2.319	-0.00280	-0.2113	0.00774	
47.10	-1.919	-0.00284	-0.2162	0.00777	
47.10	-1.522	-0.00284	-0.2197	0.00778	
47.11	-1.124	-0.00285	-0.2219	0.00776	
47.11	-0.7172	-0.00288	-0.2227	0.00769	
47.12	-0.2950	-0.00288	-0.2221	0.00756	
47.12	0.1456	-0.00289	-0.2202	0.00739	
47.13	0.6024	-0.00291	-0.2169	0.00719	
47.13	1.067	-0.00290	-0.2123	0.00697	
47.14	1.532	-0.00287	-0.2064	0.00670	
47.14	1.990	-0.00287	-0.1993	0.00638	
47.15	2.439	-0.00286	-0.1909	0.00602	
47.15	2.875	-0.00283	-0.1814	0.00565	
47.16	3.293	-0.00281	-0.1707	0.00526	
47.16	3.688	-0.00281	-0.1589	0.00484	
47.17	4.060	-0.00277	-0.1460	0.00440	
47.17	4.404	-0.00274	-0.1321	0.00395	
47.18	4.720	-0.00272	-0.1173	0.00354	
47.18	5.003	-0.00266	-0.1015	0.00317	
47.19	5.250	-0.00257	-0.08501	0.00282	
47.19	5.460	-0.00252	-0.06780	0.00248	
47.20	5.635	-0.00246	-0.04996	0.00219	
47.20	5.772	-0.00238	-0.03168	0.00195	
47.21	5.873	-0.00233	-0.01311	0.00177	
47.21	5.941	-0.00230	0.00567	0.00162	
47.22	5.976	-0.00223	0.02449	0.00148	
47.22	5.978	-0.00217	0.04314	0.00135	
47.23	5.945	-0.00215	0.06155	0.00124	
47.23	5.876	-0.00212	0.07957	0.00113	
47.24	5.766	-0.00208	0.09696	0.00101	
47.24	5.609	-0.00208	0.1136	0.00088	
47.25	5.387	-0.00206	0.1295	0.00075	
47.25	5.089	-0.00202	0.1444	0.00062	
47.26	4.722	-0.00199	0.1582	0.00050	
47.26	4.312	-0.00198	0.1708	0.00037	
47.27	3.881	-0.00194	0.1820	0.00022	
47.27	3.446	-0.00190	0.1918	0.00010	
47.28	3.017	-0.00190	0.2002	0.000	
47.28	2.594	-0.00188	0.2071	0.000	
47.29	2.171	-0.00186	0.2125	0.000	
47.29	1.745	-0.00187	0.2164	0.000	
47.30	1.310	-0.00189	0.2188	0.000	
47.30	0.8585	-0.00188	0.2197	0.000	
47.31	0.3853	-0.00189	0.2191	0.00013	
47.31	-0.1111	-0.00191	0.2170	0.00025	
47.32	-0.6268	-0.00188	0.2134	0.00041	
47.32	-1.155	-0.00186	0.2083	0.00062	
47.33	-1.690	-0.00187	0.2019	0.00088	
47.33	-2.220	-0.00185	0.1941	0.00115	
47.34	-2.735	-0.00184	0.1850	0.00142	
47.34	-3.224	-0.00185	0.1746	0.00171	
47.35	-3.678	-0.00187	0.1630	0.00202	
47.35	-4.090	-0.00188	0.1503	0.00235	
47.36	-4.456	-0.00191	0.1365	0.00268	
47.36	-4.774	-0.00197	0.1218	0.00299	
47.37	-5.046	-0.00200	0.1062	0.00327	
47.37	-5.273	-0.00204	0.08978	0.00354	
47.38	-5.459	-0.00211	0.07272	0.00381	
47.38	-5.608	-0.00215	0.05518	0.00406	
47.39	-5.721	-0.00217	0.03717	0.00430	
47.39	-5.799	-0.00222	0.01884	0.00452	
47.40	-5.846	-0.00227	0.00039	0.00474	
47.40	-5.863	-0.00229	-0.01809	0.00495	
47.41	-5.850	-0.00234	-0.03649	0.00516	
47.41	-5.806	-0.00239	-0.05463	0.00537	
47.42	-5.732	-0.00241	-0.07240	0.00559	
47.42	-5.629	-0.00242	-0.08972	0.00583	
47.43	-5.500	-0.00247	-0.1064	0.00609	
47.43	-5.341	-0.00250	-0.1224	0.00635	
47.44	-5.139	-0.00251	-0.1376	0.00660	
47.44	-4.880	-0.00256	-0.1519	0.00684	
47.45	-4.555	-0.00261	-0.1651	0.00707	
47.45	-4.177	-0.00263	-0.1773	0.00729	
47.46	-3.770	-0.00268	-0.1882	0.00752	
47.46	-3.356	-0.00273	-0.1979	0.00773	
47.47	-2.951	-0.00276	-0.2062	0.00791	
47.47	-2.562	-0.00279	-0.2133	0.00803	
47.48	-2.188	-0.00283	-0.2190	0.00811	
47.48	-1.826	-0.00285	-0.2235	0.00815	
47.49	-1.467	-0.00285	-0.2267	0.00815	
47.49	-1.103	-0.00287	-0.2286	0.00809	
47.50	-0.7255	-0.00289	-0.2291	0.00798	
47.50	-0.3261	-0.00289	-0.2283	0.00782	
47.51	0.1005	-0.00290	-0.2261	0.00761	
47.51	0.5547	-0.00294	-0.2226	0.00736	
47.52	1.029	-0.00294	-0.2178	0.00707	
47.52	1.512	-0.00295	-0.2117	0.00674	
47.53	1.996	-0.00297	-0.2043	0.00637	
47.53	2.475	-0.00297	-0.1955	0.00597	
47.54	2.944	-0.00293	-0.1855	0.00554	
47.54	3.397	-0.00293	-0.1744	0.00510	
47.55	3.830	-0.00290	-0.1620	0.00465	
47.55	4.240	-0.00284	-0.1484	0.00418	
47.56	4.624	-0.00280	-0.1338	0.00372	
47.56	4.978	-0.00277	-0.1182	0.00331	
47.57	5.297	-0.00272	-0.1015	0.00293	
47.57	5.576	-0.00267	-0.08407	0.00259	
47.58	5.814	-0.00264	-0.06584	0.00228	
47.58	6.008	-0.00257	-0.04693	0.00201	
47.59	6.158	-0.00247	-0.02758	0.00179	
47.59	6.267	-0.00241	-0.00791	0.00161	
47.60	6.336	-0.00234	0.01200	0.00144	
47.60	6.366	-0.00226	0.03191	0.00127	
47.61	6.357	-0.00220	0.05164	0.00111	
47.61	6.311	-0.00217	0.07110	0.00095	
47.62	6.225	-0.00212	0.09011	0.00078	
47.62	6.096	-0.00209	0.1085	0.00059	
47.63	5.914	-0.00210	0.1262	0.00040	
47.63	5.671	-0.00209	0.1431	0.00020	
47.64	5.363	-0.00207	0.1590	0.000	
47.64	4.991	-0.00207	0.1738	-0.00020	
47.65	4.566	-0.00207	0.1873	-0.00040	
47.65	4.110	-0.00203	0.1996	-0.00059	
47.66	3.643	-0.00200	0.2104	-0.00077	
47.66	3.185	-0.00200	0.2199	-0.00092	
47.67	2.745	-0.00198	0.2279	-0.00103	
47.67	2.325	-0.00196	0.2344	-0.00112	
47.68	1.916	-0.00198	0.2394	-0.00118	
47.68	1.513	-0.00199	0.2430	-0.00119	
47.69	1.108	-0.00199	0.2451	-0.00116	
47.69	0.6962	-0.00202	0.2457	-0.00109	
47.70	0.2722	-0.00204	0.2449	-0.00100	
47.70	-0.1687	-0.00204	0.2427	-0.00087	
47.71	-0.6295	-0.00205	0.2389	-0.00070	
47.71	-1.108	-0.00207	0.2338	-0.00049	
47.72	-1.598	-0.00204	0.2274	-0.00025	
47.72	-2.094	-0.00201	0.2195	0.000	
47.73	-2.587	-0.00201	0.2105	0.00026	
47.73	-3.067	-0.00199	0.2002	0.00054	
47.74	-3.523	-0.00197	0.1887	0.00083	
47.74	-3.945	-0.00198	0.1762	0.00112	
47.75	-4.326	-0.00200	0.1626	0.00141	
47.75	-4.659	-0.00200	0.1482	0.00168	
47.76	-4.943	-0.00203	0.1328	0.00195	
47.76	-5.177	-0.00208	0.1168	0.00220	
47.77	-5.363	-0.00211	0.1002	0.00244	
47.77	-5.500	-0.00215	0.08311	0.00265	
47.78	-5.593	-0.00222	0.06568	0.00285	
47.78	-5.644	-0.00227	0.04809	0.00305	
47.79	-5.657	-0.00231	0.03038	0.00324	
47.79	-5.634	-0.00238	0.01270	0.00342	
47.80	-5.575	-0.00244	-0.00476	0.00359	
47.80	-5.486	-0.00247	-0.02192	0.00376	
47.81	-5.368	-0.00252	-0.03864	0.00395	
47.81	-5.224	-0.00258	-0.05466	0.00415	
47.82	-5.048	-0.00261	-0.06993	0.00436	
47.82	-4.838	-0.00264	-0.08449	0.00456	
47.83	-4.585	-0.00270	-0.09819	0.00476	
47.83	-4.283	-0.00274	-0.1109	0.00496	
47.84	-3.938	-0.00277	-0.1225	0.00516	
47.84	-3.564	-0.00283	-0.1330	0.00534	
47.85	-3.177	-0.00287	-0.1422	0.00551	
47.85	-2.788	-0.00289	-0.1501	0.00566	
47.86	-2.401	-0.00292	-0.1567	0.00577	
47.86	-2.017	-0.00295	-0.1619	0.00584	
47.87	-1.637	-0.00295	-0.1657	0.00587	
47.87	-1.258	-0.00295	-0.1683	0.00587	
47.88	-0.8787	-0.00298	-0.1695	0.00582	
47.88	-0.4954	-0.00298	-0.1695	0.00572	
47.89	-0.1054	-0.00298	-0.1682	0.00559	
47.89	0.2945	-0.00300	-0.1656	0.00542	
47.90	0.7090	-0.00302	-0.1616	0.00523	
47.90	1.143	-0.00300	-0.1565	0.00500	
47.91	1.594	-0.00300	-0.1501	0.00474	
47.91	2.055	-0.00301	-0.1426	0.00444	
47.92	2.516	-0.00298	-0.1338	0.00412	
47.92	2.968	-0.00295	-0.1240	0.00377	
47.93	3.397	-0.00293	-0.1132	0.00340	
47.93	3.794	-0.00290	-0.1013	0.00302	
47.94	4.149	-0.00284	-0.08848	0.00265	
47.94	4.455	-0.00281	-0.07481	0.00232	
47.95	4.710	-0.00277	-0.06028	0.00201	
47.95	4.914	-0.00270	-0.04509	0.00172	
47.96	5.068	-0.00265	-0.02934	0.00146	
47.96	5.176	-0.00260	-0.01307	0.00125	
47.97	5.243	-0.00252	0.00354	0.00109	
47.97	5.278	-0.00244	0.02029	0.00096	
47.98	5.288	-0.00239	0.03712	0.00082	
47.98	5.274	-0.00233	0.05392	0.00069	
47.99	5.235	-0.00226	0.07046	0.00059	
47.99	5.171	-0.00223	0.08664	0.00050	
48.00	5.081	-0.00221	0.1024	0.00041	
48.00	4.960	-0.00216	0.1174	0.00029	
48.01	4.804	-0.00215	0.1317	0.00017	
48.01	4.598	-0.00215	0.1452	0.000	
48.02	4.334	-0.00212	0.1578	0.000	
48.02	4.014	-0.00211	0.1692	-0.00016	
48.03	3.658	-0.00211	0.1795	-0.00029	
48.03	3.286	-0.00210	0.1887	-0.00043	
48.04	2.912	-0.00207	0.1965	-0.00055	
48.04	2.541	-0.00208	0.2030	-0.00061	
48.05	2.175	-0.00209	0.2083	-0.00066	
48.05	1.805	-0.00207	0.2122	-0.00069	
48.06	1.426	-0.00208	0.2148	-0.00070	
48.06	1.029	-0.00211	0.2162	-0.00065	
48.07	0.6097	-0.00209	0.2162	-0.00057	
48.07	0.1659	-0.00208	0.2148	-0.00047	
48.08	-0.2990	-0.00210	0.2121	-0.00034	
48.08	-0.7781	-0.00208	0.2082	-0.00016	
48.09	-1.263	-0.00205	0.2031	0.000	
48.09	-1.745	-0.00206	0.1967	0.00032	
48.10	-2.214	-0.00206	0.1892	0.00059	
48.10	-2.658	-0.00204	0.1806	0.00086	
48.11	-3.069	-0.00205	0.1709	0.00116	
48.11	-3.439	-0.00208	0.1603	0.00147	
48.12	-3.766	-0.00209	0.1487	0.00179	
48.12	-4.047	-0.00211	0.1362	0.00210	
48.13	-4.284	-0.00216	0.1229	0.00239	
48.13	-4.484	-0.00220	0.1089	0.00267	
48.14	-4.652	-0.00221	0.09432	0.00294	
48.14	-4.793	-0.00226	0.07913	0.00319	
48.15	-4.912	-0.00230	0.06354	0.00342	
48.15	-5.010	-0.00231	0.04761	0.00363	
48.16	-5.088	-0.00233	0.03143	0.00384	
48.16	-5.143	-0.00237	0.01518	0.00403	
48.17	-5.172	-0.00239	-0.00109	0.00420	
48.17	-5.174	-0.00240	-0.01733	0.00434	
48.18	-5.148	-0.00245	-0.03331	0.00449	
48.18	-5.094	-0.00247	-0.04884	0.00465	
48.19	-5.008	-0.00247	-0.06387	0.00483	
48.19	-4.885	-0.00251	-0.07836	0.00501	
48.20	-4.718	-0.00254	-0.09216	0.00519	
48.20	-4.499	-0.00255	-0.1052	0.00535	
48.21	-4.219	-0.00258	-0.1175	0.00551	
48.21	-3.887	-0.00264	-0.1287	0.00567	
48.22	-3.520	-0.00266	-0.1388	0.00582	
48.22	-3.133	-0.00270	-0.1478	0.00596	
48.23	-2.738	-0.00275	-0.1555	0.00607	
48.23	-2.345	-0.00278	-0.1620	0.00614	
48.24	-1.958	-0.00279	-0.1671	0.00617	
48.24	-1.575	-0.00282	-0.1709	0.00617	
48.25	-1.195	-0.00285	-0.1734	0.00614	
48.25	-0.8158	-0.00284	-0.1747	0.00607	
48.26	-0.4344	-0.00286	-0.1747	0.00595	
48.26	-0.04790	-0.00289	-0.1734	0.00578	
48.27	0.3468	-0.00288	-0.1708	0.00558	
48.27	0.7541	-0.00287	-0.1670	0.00534	
48.28	1.179	-0.00289	-0.1619	0.00507	
48.28	1.620	-0.00290	-0.1555	0.00477	
48.29	2.072	-0.00288	-0.1480	0.00444	
48.29	2.527	-0.00289	-0.1393	0.00407	
48.30	2.977	-0.00287	-0.1293	0.00366	
48.30	3.411	-0.00281	-0.1183	0.00322	
48.31	3.822	-0.00276	-0.1061	0.00276	
48.31	4.202	-0.00272	-0.09288	0.00231	
48.32	4.542	-0.00265	-0.07860	0.00188	
48.32	4.841	-0.00259	-0.06340	0.00144	
48.33	5.101	-0.00256	-0.04729	0.00102	
48.33	5.323	-0.00251	-0.03034	0.00063	
48.34	5.514	-0.00244	-0.01271	0.00028	
48.34	5.682	-0.00241	0.00552	0.000	
48.35	5.835	-0.00239	0.02430	-0.00032	
48.35	5.971	-0.00235	0.04347	-0.00059	
48.36	6.089	-0.00233	0.06284	-0.00083	
48.36	6.182	-0.00232	0.08238	-0.00104	
48.37	6.244	-0.00229	0.1019	-0.00122	
48.37	6.269	-0.00225	0.1212	-0.00141	
48.38	6.251	-0.00224	0.1401	-0.00160	
48.38	6.184	-0.00221	0.1587	-0.00181	
48.39	6.056	-0.00216	0.1767	-0.00201	
48.39	5.859	-0.00213	0.1941	-0.00221	
48.40	5.586	-0.00211	0.2106	-0.00241	
48.40	5.238	-0.00206	0.2261	-0.00261	
48.41	4.827	-0.00203	0.2404	-0.00281	
48.41	4.377	-0.00203	0.2536	-0.00299	
48.42	3.913	-0.00200	0.2653	-0.00314	
48.42	3.455	-0.00198	0.2756	-0.00328	
48.43	3.013	-0.00201	0.2846	-0.00340	
48.43	2.595	-0.00202	0.2922	-0.00349	
48.44	2.196	-0.00202	0.2982	-0.00355	
48.44	1.806	-0.00205	0.3028	-0.00358	
48.45	1.416	-0.00208	0.3060	-0.00358	
48.45	1.013	-0.00209	0.3078	-0.00353	
