Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
50.18	2.985	0.000	-0.00031	0.04178	
50.19	3.010	0.000	-0.00033	0.04219	
50.19	3.021	0.000	-0.00035	0.04257	
50.20	3.017	0.000	-0.00037	0.04292	
50.20	3.002	0.000	-0.00040	0.04322	
50.21	2.980	0.000	-0.00042	0.04355	
50.21	2.958	0.000	-0.00044	0.04389	
50.22	2.943	0.000	-0.00046	0.04420	
50.22	2.938	0.000	-0.00048	0.04450	
50.23	2.945	0.000	-0.00050	0.04481	
50.23	2.962	0.000	-0.00053	0.04511	
50.24	2.983	0.000	-0.00055	0.04540	
50.24	3.004	0.000	-0.00058	0.04572	
50.25	3.021	0.000	-0.00060	0.04605	
50.25	3.031	0.000	-0.00062	0.04638	
50.26	3.032	0.000	-0.00065	0.04666	
50.26	3.021	0.000	-0.00067	0.04692	
50.27	2.996	0	-0.00069	0.04722	
50.27	2.956	0.000	-0.00071	0.04751	
50.28	2.902	0.000	-0.00073	0.04783	
50.28	2.838	0.000	-0.00075	0.04811	
50.29	2.768	0.000	-0.00077	0.04834	
50.29	2.692	0.000	-0.00079	0.04852	
50.30	2.614	-0.00010	-0.00080	0.04865	
50.30	2.533	-0.00010	-0.00082	0.04882	
50.31	2.450	-0.00012	-0.00084	0.04903	
50.31	2.365	-0.00014	-0.00086	0.04916	
50.32	2.277	-0.00014	-0.00088	0.04923	
50.32	2.185	-0.00013	-0.00089	0.04926	
50.33	2.089	-0.00015	-0.00091	0.04930	
50.33	1.989	-0.00015	-0.00093	0.04930	
50.34	1.888	-0.00014	-0.00094	0.04921	
50.34	1.783	-0.00016	-0.00096	0.04916	
50.35	1.678	-0.00018	-0.00097	0.04919	
50.35	1.576	-0.00016	-0.00099	0.04925	
50.36	1.476	-0.00017	-0.00100	0.04933	
50.36	1.376	-0.00019	-0.00101	0.04941	
50.37	1.280	-0.00018	-0.00102	0.04952	
50.37	1.189	-0.00017	-0.00103	0.04960	
50.38	1.097	-0.00019	-0.00104	0.04962	
50.38	1.001	-0.00019	-0.00105	0.04964	
50.39	0.9026	-0.00017	-0.00106	0.04968	
50.39	0.8035	-0.00018	-0.00106	0.04972	
50.40	0.7071	-0.00019	-0.00107	0.04972	
50.40	0.6153	-0.00017	-0.00107	0.04963	
50.41	0.5288	-0.00017	-0.00107	0.04953	
50.41	0.4477	-0.00018	-0.00108	0.04943	
50.42	0.3710	-0.00017	-0.00108	0.04922	
50.42	0.2983	-0.00015	-0.00108	0.04902	
50.43	0.2313	-0.00016	-0.00108	0.04879	
50.43	0.1732	-0.00015	-0.00108	0.04854	
50.44	0.1253	-0.00013	-0.00107	0.04832	
50.44	0.08617	-0.00014	-0.00107	0.04810	
50.45	0.05200	-0.00014	-0.00107	0.04791	
50.45	0.01712	-0.00011	-0.00106	0.04767	
50.46	-0.02443	-0.00011	-0.00106	0.04740	
50.46	-0.08147	-0.00012	-0.00105	0.04714	
50.47	-0.1647	-0.00011	-0.00104	0.04688	
50.47	-0.2800	-0.00011	-0.00103	0.04661	
50.48	-0.4278	-0.00014	-0.00103	0.04631	
50.48	-0.6027	-0.00016	-0.00102	0.04599	
50.49	-0.7962	-0.00016	-0.00101	0.04569	
50.49	-1.000	-0.00019	-0.00099	0.04536	
50.50	-1.207	-0.00022	-0.00098	0.04502	
50.50	-1.408	-0.00022	-0.00097	0.04469	
50.51	-1.592	-0.00024	-0.00096	0.04437	
50.51	-1.752	-0.00026	-0.00094	0.04404	
50.52	-1.881	-0.00026	-0.00092	0.04372	
50.52	-1.978	-0.00025	-0.00091	0.04344	
50.53	-2.046	-0.00026	-0.00089	0.04318	
50.53	-2.091	-0.00025	-0.00088	0.04292	
50.54	-2.126	-0.00023	-0.00086	0.04270	
50.54	-2.162	-0.00023	-0.00084	0.04254	
50.55	-2.209	-0.00022	-0.00082	0.04245	
50.55	-2.276	-0.00018	-0.00080	0.04239	
50.56	-2.365	-0.00017	-0.00078	0.04227	
50.56	-2.471	-0.00017	-0.00076	0.04207	
50.57	-2.587	-0.00016	-0.00074	0.04174	
50.57	-2.708	-0.00015	-0.00072	0.04129	
50.58	-2.829	-0.00017	-0.00070	0.04080	
50.58	-2.945	-0.00017	-0.00068	0.04035	
50.59	-3.051	-0.00017	-0.00065	0.03999	
50.59	-3.141	-0.00018	-0.00063	0.03960	
50.60	-3.213	-0.00020	-0.00061	0.03918	
50.60	-3.271	-0.00018	-0.00059	0.03873	
50.61	-3.317	-0.00018	-0.00056	0.03830	
50.61	-3.357	-0.00019	-0.00054	0.03787	
50.62	-3.395	-0.00016	-0.00052	0.03745	
50.62	-3.431	-0.00014	-0.00049	0.03705	
50.63	-3.466	-0.00013	-0.00047	0.03666	
50.63	-3.503	-0.00011	-0.00044	0.03624	
50.64	-3.545	0.000	-0.00042	0.03581	
50.64	-3.592	0.000	-0.00039	0.03545	
50.65	-3.642	0.000	-0.00036	0.03511	
50.65	-3.688	0.000	-0.00034	0.03477	
50.66	-3.731	0.000	-0.00032	0.03436	
50.66	-3.768	0.000	-0.00029	0.03391	
50.67	-3.801	0	-0.00027	0.03346	
50.67	-3.828	0.000	-0.00024	0.03305	
50.68	-3.847	0.000	-0.00022	0.03267	
50.68	-3.853	0.000	-0.00020	0.03232	
50.69	-3.848	0	-0.00018	0.03200	
50.69	-3.832	0.000	-0.00015	0.03168	
50.70	-3.807	0.000	-0.00013	0.03132	
50.70	-3.776	0.000	-0.00011	0.03092	
50.71	-3.736	0.000	0.000	0.03051	
50.71	-3.686	0.000	0.000	0.03014	
50.72	-3.626	0.000	0.000	0.02980	
50.72	-3.558	0	0.000	0.02952	
50.73	-3.483	0.000	0.000	0.02926	
50.73	-3.403	0.000	0.000	0.02900	
50.74	-3.318	0.000	0.000	0.02875	
50.74	-3.227	0.000	0.000	0.02850	
50.75	-3.129	0.000	0.000	0.02827	
50.75	-3.021	0.000	0.000	0.02804	
50.76	-2.902	0.000	0.000	0.02781	
50.76	-2.775	0.000	0.000	0.02760	
50.77	-2.640	0.000	0.00010	0.02739	
50.77	-2.501	0.00011	0.00011	0.02719	
50.78	-2.359	0.000	0.00012	0.02702	
50.78	-2.217	0.000	0.00012	0.02687	
50.79	-2.075	0.00010	0.00013	0.02675	
50.79	-1.932	0.000	0.00014	0.02662	
50.80	-1.788	0.000	0.00014	0.02649	
50.80	-1.647	0.000	0.00015	0.02636	
50.81	-1.506	0.000	0.00015	0.02625	
50.81	-1.363	0.000	0.00015	0.02619	
50.82	-1.217	0.000	0.00016	0.02613	
50.82	-1.073	0.000	0.00016	0.02611	
50.83	-0.9339	0.000	0.00017	0.02614	
50.83	-0.8036	0.000	0.00017	0.02619	
50.84	-0.6839	0.000	0.00018	0.02629	
50.84	-0.5758	0.000	0.00018	0.02643	
50.85	-0.4796	0.000	0.00018	0.02656	
50.85	-0.3942	0.000	0.00018	0.02672	
50.86	-0.3175	0.000	0.00019	0.02687	
50.86	-0.2470	0.000	0.00019	0.02707	
50.87	-0.1809	0.000	0.00019	0.02716	
50.87	-0.1184	0.000	0.00019	0.02731	
50.88	-0.05682	0.000	0.00018	0.02745	
50.88	0.01320	0.000	0.00018	0.02761	
50.89	0.1033	0.000	0.00018	0.02786	
50.89	0.2200	0	0.00017	0.02814	
50.90	0.3654	0	0.00017	0.02847	
50.90	0.5370	0.000	0.00016	0.02877	
50.91	0.7280	0.000	0.00016	0.02912	
50.91	0.9289	0.000	0.00015	0.02942	
50.92	1.130	0.000	0.00015	0.02980	
50.92	1.321	0.00012	0.00014	0.03017	
50.93	1.496	0.00012	0.00013	0.03060	
50.93	1.650	0.00013	0.00012	0.03097	
50.94	1.779	0.00015	0.00011	0.03133	
50.94	1.884	0.00013	0.00010	0.03173	
50.95	1.965	0.00011	0.000	0.03214	
50.95	2.028	0.00010	0.000	0.03247	
50.96	2.074	0.000	0.000	0.03273	
50.96	2.109	0.000	0.000	0.03298	
50.97	2.139	0.000	0.000	0.03330	
50.97	2.173	0.000	0.000	0.03359	
50.98	2.219	0.000	0.000	0.03392	
50.98	2.281	0.000	0.000	0.03428	
50.99	2.362	0.000	0.000	0.03465	
50.99	2.460	0.000	0.000	0.03501	
51.00	2.569	0.000	0.000	0.03532	
51.00	2.681	0.000	0.000	0.03566	
51.01	2.793	0.000	0.000	0.03606	
51.01	2.898	0.000	0.000	0.03648	
51.02	2.992	0.000	0.000	0.03689	
51.02	3.071	0.000	0.000	0.03731	
51.03	3.131	0.000	-0.00011	0.03773	
51.03	3.172	0.000	-0.00013	0.03814	
51.04	3.197	0.000	-0.00015	0.03849	
51.04	3.210	0.000	-0.00017	0.03885	
51.05	3.219	0.000	-0.00019	0.03924	
51.05	3.230	0.000	-0.00021	0.03959	
51.06	3.244	0.000	-0.00023	0.03990	
51.06	3.263	-0.00010	-0.00026	0.04024	
51.07	3.287	0.000	-0.00028	0.04059	
51.07	3.319	0.000	-0.00030	0.04099	
51.08	3.358	0.000	-0.00032	0.04137	
51.08	3.403	0.000	-0.00034	0.04175	
51.09	3.452	0.000	-0.00036	0.04215	
51.09	3.498	0.000	-0.00039	0.04253	
51.10	3.537	0.000	-0.00041	0.04291	
51.10	3.567	0.000	-0.00043	0.04325	
51.11	3.586	0.000	-0.00045	0.04360	
51.11	3.594	0.000	-0.00047	0.04394	
51.12	3.588	0.000	-0.00049	0.04428	
51.12	3.568	0.000	-0.00051	0.04460	
51.13	3.532	0.000	-0.00053	0.04494	
51.13	3.486	0.000	-0.00055	0.04528	
51.14	3.432	0.000	-0.00058	0.04560	
51.14	3.374	0.000	-0.00060	0.04593	
51.15	3.314	0.000	-0.00062	0.04623	
51.15	3.254	0.000	-0.00064	0.04651	
51.16	3.189	0.000	-0.00066	0.04678	
51.16	3.117	-0.00012	-0.00068	0.04702	
51.17	3.037	-0.00012	-0.00071	0.04726	
51.17	2.949	-0.00012	-0.00073	0.04750	
51.18	2.855	-0.00015	-0.00074	0.04776	
51.18	2.758	-0.00016	-0.00077	0.04803	
51.19	2.658	-0.00016	-0.00078	0.04829	
51.19	2.558	-0.00018	-0.00080	0.04854	
51.20	2.456	-0.00020	-0.00082	0.04873	
51.20	2.353	-0.00018	-0.00084	0.04889	
51.21	2.246	-0.00018	-0.00086	0.04901	
51.21	2.133	-0.00020	-0.00087	0.04911	
51.22	2.011	-0.00020	-0.00089	0.04915	
51.22	1.882	-0.00019	-0.00091	0.04918	
51.23	1.748	-0.00022	-0.00092	0.04915	
51.23	1.606	-0.00022	-0.00094	0.04904	
51.24	1.458	-0.00020	-0.00095	0.04888	
51.24	1.308	-0.00022	-0.00096	0.04872	
51.25	1.160	-0.00023	-0.00097	0.04858	
51.25	1.018	-0.00021	-0.00098	0.04843	
51.26	0.8835	-0.00022	-0.00099	0.04829	
51.26	0.7594	-0.00023	-0.00099	0.04820	
51.27	0.6464	-0.00022	-0.00100	0.04811	
51.27	0.5449	-0.00020	-0.00100	0.04805	
51.28	0.4547	-0.00021	-0.00101	0.04798	
51.28	0.3757	-0.00020	-0.00101	0.04803	
51.29	0.3070	-0.00017	-0.00101	0.04801	
51.29	0.2479	-0.00017	-0.00102	0.04793	
51.30	0.1976	-0.00017	-0.00102	0.04780	
51.30	0.1552	-0.00014	-0.00102	0.04763	
51.31	0.1197	-0.00013	-0.00102	0.04744	
51.31	0.09033	-0.00013	-0.00101	0.04726	
51.32	0.06531	-0.00011	-0.00101	0.04706	
51.32	0.04093	-0.00010	-0.00101	0.04685	
51.33	0.00912	-0.00012	-0.00100	0.04661	
51.33	-0.03868	-0.00012	-0.00100	0.04635	
51.34	-0.1075	-0.00011	-0.00099	0.04619	
51.34	-0.2027	-0.00014	-0.00098	0.04600	
51.35	-0.3275	-0.00016	-0.00097	0.04572	
51.35	-0.4834	-0.00017	-0.00096	0.04542	
51.36	-0.6696	-0.00020	-0.00095	0.04512	
51.36	-0.8806	-0.00024	-0.00094	0.04483	
51.37	-1.105	-0.00026	-0.00093	0.04454	
51.37	-1.328	-0.00027	-0.00092	0.04426	
51.38	-1.534	-0.00030	-0.00090	0.04397	
51.38	-1.713	-0.00029	-0.00089	0.04364	
51.39	-1.860	-0.00025	-0.00088	0.04327	
51.39	-1.973	-0.00024	-0.00086	0.04295	
51.40	-2.053	-0.00022	-0.00085	0.04272	
51.40	-2.102	-0.00017	-0.00083	0.04256	
51.41	-2.129	-0.00014	-0.00082	0.04244	
51.41	-2.140	-0.00014	-0.00080	0.04240	
51.42	-2.145	-0.00011	-0.00078	0.04240	
51.42	-2.152	0.000	-0.00077	0.04233	
51.43	-2.168	-0.00011	-0.00075	0.04214	
51.43	-2.196	-0.00011	-0.00073	0.04186	
51.44	-2.242	-0.00011	-0.00072	0.04158	
51.44	-2.307	-0.00014	-0.00070	0.04123	
51.45	-2.393	-0.00016	-0.00068	0.04085	
51.45	-2.499	-0.00015	-0.00067	0.04047	
51.46	-2.618	-0.00017	-0.00065	0.04010	
51.46	-2.738	-0.00020	-0.00063	0.03970	
51.47	-2.852	-0.00019	-0.00061	0.03927	
51.47	-2.952	-0.00019	-0.00059	0.03885	
51.48	-3.033	-0.00020	-0.00057	0.03849	
51.48	-3.094	-0.00018	-0.00055	0.03812	
51.49	-3.132	-0.00014	-0.00053	0.03771	
51.49	-3.149	-0.00013	-0.00051	0.03729	
51.50	-3.144	0.000	-0.00049	0.03688	
51.50	-3.123	0.000	-0.00046	0.03652	
51.51	-3.098	0.000	-0.00044	0.03615	
51.51	-3.077	0.000	-0.00042	0.03582	
51.52	-3.071	0.000	-0.00040	0.03556	
51.52	-3.083	0.000	-0.00037	0.03527	
51.53	-3.112	0.000	-0.00035	0.03498	
51.53	-3.152	0.000	-0.00033	0.03463	
51.54	-3.200	0.000	-0.00031	0.03429	
51.54	-3.252	0.000	-0.00029	0.03392	
51.55	-3.305	0.000	-0.00027	0.03353	
51.55	-3.353	0.000	-0.00024	0.03315	
51.56	-3.389	0.000	-0.00022	0.03281	
51.56	-3.409	0.000	-0.00020	0.03249	
51.57	-3.408	0.00012	-0.00018	0.03217	
51.57	-3.388	0.00015	-0.00016	0.03188	
51.58	-3.349	0.00015	-0.00014	0.03161	
51.58	-3.293	0.00017	-0.00012	0.03132	
51.59	-3.226	0.00019	-0.00010	0.03097	
51.59	-3.150	0.00018	0.000	0.03066	
51.60	-3.067	0.00018	0.000	0.03038	
51.60	-2.978	0.00020	0.000	0.03013	
51.61	-2.884	0.00019	0.000	0.02992	
51.61	-2.787	0.00018	0.000	0.02970	
51.62	-2.690	0.00020	0.000	0.02951	
51.62	-2.596	0.00021	0.000	0.02931	
51.63	-2.507	0.00019	0.000	0.02910	
51.63	-2.421	0.00020	0.000	0.02890	
51.64	-2.339	0.00020	0.000	0.02870	
51.64	-2.258	0.00018	0.000	0.02850	
51.65	-2.176	0.00016	0.000	0.02831	
51.65	-2.088	0.00018	0.00010	0.02810	
51.66	-1.994	0.00017	0.00011	0.02791	
51.66	-1.891	0.00015	0.00012	0.02775	
51.67	-1.778	0.00015	0.00013	0.02762	
51.67	-1.657	0.00015	0.00014	0.02753	
51.68	-1.530	0.00012	0.00014	0.02744	
51.68	-1.395	0.00012	0.00015	0.02735	
51.69	-1.255	0.00014	0.00015	0.02727	
51.69	-1.115	0.00012	0.00015	0.02722	
51.70	-0.9796	0.00011	0.00016	0.02720	
51.70	-0.8518	0.00012	0.00016	0.02719	
51.71	-0.7333	0.000	0.00016	0.02722	
51.71	-0.6251	0.000	0.00016	0.02728	
51.72	-0.5276	0.000	0.00016	0.02737	
51.72	-0.4408	0.000	0.00016	0.02749	
51.73	-0.3644	0.000	0.00016	0.02764	
51.73	-0.2978	0.000	0.00016	0.02780	
51.74	-0.2403	0.000	0.00016	0.02796	
51.74	-0.1905	0.000	0.00016	0.02815	
51.75	-0.1459	0	0.00015	0.02835	
51.75	-0.1041	0.000	0.00015	0.02853	
51.76	-0.06312	0.000	0.00015	0.02872	
51.76	-0.02238	0.000	0.00015	0.02884	
51.77	0.01846	0.000	0.00014	0.02901	
51.77	0.06395	0.000	0.00014	0.02915	
51.78	0.1242	0.000	0.00013	0.02932	
51.78	0.2069	0.000	0.00013	0.02954	
51.79	0.3170	0.000	0.00012	0.02980	
51.79	0.4549	0.000	0.00012	0.03014	
51.80	0.6176	0.000	0.00012	0.03044	
51.80	0.7989	0.000	0.00011	0.03082	
51.81	0.9905	0.00012	0.00011	0.03113	
51.81	1.182	0.00012	0.00010	0.03149	
51.82	1.363	0.00015	0.000	0.03186	
51.82	1.526	0.00017	0.000	0.03225	
51.83	1.662	0.00015	0.000	0.03262	
51.83	1.770	0.00014	0.000	0.03299	
51.84	1.854	0.00014	0.000	0.03338	
51.84	1.918	0.00011	0.000	0.03371	
51.85	1.968	0.000	0.000	0.03394	
51.85	2.010	0.000	0.000	0.03417	
51.86	2.051	0.000	0.000	0.03449	
51.86	2.097	0.000	0.000	0.03481	
51.87	2.151	0.000	0.000	0.03510	
51.87	2.215	0.000	0.000	0.03540	
51.88	2.290	0.000	0.000	0.03569	
51.88	2.376	0.000	0.000	0.03606	
51.89	2.471	0.000	0.000	0.03637	
51.89	2.573	0.000	0.000	0.03673	
51.90	2.676	0.000	0.000	0.03707	
51.90	2.775	0.000	0.000	0.03744	
51.91	2.862	0.000	0.000	0.03776	
51.91	2.934	0.000	-0.00011	0.03809	
51.92	2.990	0.000	-0.00012	0.03844	
51.92	3.033	0.000	-0.00014	0.03882	
51.93	3.064	0.000	-0.00016	0.03920	
51.93	3.084	0.000	-0.00018	0.03950	
51.94	3.091	0.000	-0.00020	0.03978	
51.94	3.087	0.000	-0.00022	0.04005	
51.95	3.073	0.000	-0.00024	0.04034	
51.95	3.056	0.000	-0.00026	0.04064	
51.96	3.041	0.000	-0.00028	0.04093	
51.96	3.033	0.000	-0.00030	0.04125	
51.97	3.034	0.000	-0.00032	0.04157	
51.97	3.042	0.000	-0.00034	0.04186	
51.98	3.053	0.000	-0.00037	0.04212	
51.98	3.063	0.000	-0.00039	0.04239	
51.99	3.067	0.000	-0.00041	0.04269	
51.99	3.064	0.000	-0.00044	0.04300	
52.00	3.051	0.000	-0.00046	0.04328	
52.00	3.027	0.000	-0.00049	0.04355	
52.01	2.989	0.000	-0.00051	0.04384	
52.01	2.936	0	-0.00053	0.04409	
52.02	2.869	0.000	-0.00055	0.04436	
52.02	2.788	0.000	-0.00058	0.04464	
52.03	2.697	0.000	-0.00060	0.04496	
52.03	2.601	0.000	-0.00062	0.04521	
52.04	2.504	0.000	-0.00064	0.04539	
52.04	2.406	-0.00011	-0.00066	0.04553	
52.05	2.307	-0.00013	-0.00067	0.04567	
52.05	2.207	-0.00012	-0.00069	0.04582	
52.06	2.105	-0.00014	-0.00070	0.04594	
52.06	2.001	-0.00017	-0.00071	0.04608	
52.07	1.897	-0.00017	-0.00072	0.04624	
52.07	1.792	-0.00019	-0.00073	0.04641	
52.08	1.689	-0.00022	-0.00075	0.04655	
52.08	1.586	-0.00022	-0.00076	0.04667	
52.09	1.480	-0.00021	-0.00077	0.04679	
52.09	1.373	-0.00023	-0.00078	0.04691	
52.10	1.264	-0.00024	-0.00079	0.04698	
52.10	1.153	-0.00022	-0.00079	0.04699	
52.11	1.038	-0.00023	-0.00080	0.04702	
52.11	0.9234	-0.00024	-0.00080	0.04704	
52.12	0.8122	-0.00022	-0.00081	0.04702	
52.12	0.7069	-0.00020	-0.00081	0.04695	
52.13	0.6091	-0.00021	-0.00082	0.04688	
52.13	0.5197	-0.00019	-0.00082	0.04679	
52.14	0.4391	-0.00016	-0.00082	0.04668	
52.14	0.3674	-0.00017	-0.00082	0.04653	
52.15	0.3043	-0.00016	-0.00082	0.04636	
52.15	0.2493	-0.00012	-0.00082	0.04622	
52.16	0.2020	-0.00012	-0.00082	0.04600	
52.16	0.1615	-0.00012	-0.00082	0.04583	
52.17	0.1267	0.000	-0.00082	0.04562	
52.17	0.09507	0.000	-0.00081	0.04541	
52.18	0.06203	0.000	-0.00081	0.04519	
52.18	0.02186	0.000	-0.00080	0.04496	
52.19	-0.03225	0.000	-0.00080	0.04475	
52.19	-0.1108	0.000	-0.00080	0.04455	
52.20	-0.2205	-0.00012	-0.00079	0.04431	
52.20	-0.3637	-0.00012	-0.00078	0.04404	
52.21	-0.5387	-0.00016	-0.00077	0.04374	
52.21	-0.7397	-0.00020	-0.00076	0.04342	
52.22	-0.9575	-0.00022	-0.00075	0.04309	
52.22	-1.178	-0.00025	-0.00074	0.04274	
52.23	-1.387	-0.00029	-0.00073	0.04243	
52.23	-1.572	-0.00030	-0.00072	0.04208	
52.24	-1.727	-0.00029	-0.00071	0.04168	
52.24	-1.850	-0.00030	-0.00069	0.04135	
52.25	-1.940	-0.00029	-0.00068	0.04105	
52.25	-2.001	-0.00026	-0.00066	0.04076	
52.26	-2.037	-0.00024	-0.00065	0.04042	
52.26	-2.058	-0.00022	-0.00064	0.04009	
52.27	-2.074	-0.00018	-0.00062	0.03983	
52.27	-2.093	-0.00014	-0.00061	0.03958	
52.28	-2.120	-0.00013	-0.00059	0.03930	
52.28	-2.162	-0.00011	-0.00058	0.03900	
52.29	-2.220	0.000	-0.00056	0.03875	
52.29	-2.297	0.000	-0.00054	0.03848	
52.30	-2.393	0.000	-0.00053	0.03819	
52.30	-2.503	0.000	-0.00051	0.03785	
52.31	-2.618	0.000	-0.00049	0.03752	
52.31	-2.727	0.000	-0.00048	0.03717	
52.32	-2.821	0.000	-0.00046	0.03678	
52.32	-2.893	0.000	-0.00044	0.03642	
52.33	-2.943	0.000	-0.00042	0.03609	
52.33	-2.970	0.000	-0.00040	0.03578	
52.34	-2.978	0.000	-0.00039	0.03548	
52.34	-2.967	0.000	-0.00037	0.03520	
52.35	-2.940	0.00011	-0.00035	0.03497	
52.35	-2.902	0.00015	-0.00033	0.03474	
52.36	-2.859	0.00015	-0.00031	0.03450	
52.36	-2.817	0.00014	-0.00029	0.03423	
52.37	-2.786	0.00014	-0.00027	0.03400	
52.37	-2.770	0.00013	-0.00026	0.03377	
52.38	-2.774	0.000	-0.00024	0.03353	
52.38	-2.795	0.000	-0.00022	0.03329	
52.39	-2.825	0.000	-0.00020	0.03306	
52.39	-2.853	0.000	-0.00018	0.03281	
52.40	-2.872	0.000	-0.00017	0.03253	
52.40	-2.876	0.000	-0.00015	0.03223	
52.41	-2.863	0.000	-0.00014	0.03198	
52.41	-2.832	0.000	-0.00012	0.03174	
52.42	-2.782	0.000	-0.00011	0.03151	
52.42	-2.714	0.000	0.000	0.03126	
52.43	-2.628	0.000	0.000	0.03103	
52.43	-2.524	0.000	0.000	0.03082	
52.44	-2.397	0.000	0.000	0.03061	
52.44	-2.251	0.000	0.000	0.03045	
52.45	-2.089	0.000	0.000	0.03033	
52.45	-1.914	0.000	0.000	0.03025	
52.46	-1.730	0.000	0.000	0.03016	
52.46	-1.545	0.000	0.000	0.03010	
52.47	-1.364	0.00011	0.000	0.03002	
52.47	-1.193	0.00011	0.000	0.02999	
52.48	-1.036	0.000	0.000	0.02995	
52.48	-0.8935	0.000	0.000	0.02991	
52.49	-0.7656	0.00011	0.000	0.02992	
52.49	-0.6509	0.000	0.000	0.02993	
52.50	-0.5483	0.000	0.000	0.02996	
52.50	-0.4574	0.000	0.000	0.02999	
52.51	-0.3776	0.000	0.000	0.03008	
52.51	-0.3084	0.000	0.000	0.03024	
52.52	-0.2489	0.000	0.000	0.03042	
52.52	-0.1982	0.000	0.000	0.03061	
52.53	-0.1554	0.000	0.000	0.03078	
52.53	-0.1197	0.000	0.000	0.03096	
52.54	-0.08963	0.000	0.000	0.03114	
52.54	-0.06247	0	0.000	0.03135	
52.55	-0.03451	0.000	0.000	0.03154	
52.55	-0.00388	0.000	0.000	0.03163	
52.56	0.02982	0.000	0.000	0.03180	
52.56	0.06875	0.000	0.000	0.03189	
52.57	0.1189	0.000	0.000	0.03207	
52.57	0.1902	0.000	0.000	0.03233	
52.58	0.2893	0.000	0.000	0.03262	
52.58	0.4200	0.000	0.000	0.03293	
52.59	0.5813	0.000	0	0.03327	
52.59	0.7685	0.000	0.000	0.03366	
52.60	0.9735	0.000	0.000	0.03400	
52.60	1.185	0.000	0.000	0.03436	
52.61	1.390	0.000	0.000	0.03473	
52.61	1.578	0.000	0.000	0.03514	
52.62	1.741	0.000	0.000	0.03549	
52.62	1.877	0.000	0.000	0.03586	
52.63	1.985	0.000	0.000	0.03623	
52.63	2.068	0.000	0.000	0.03662	
52.64	2.131	0.000	0.000	0.03703	
52.64	2.179	0.000	-0.00010	0.03727	
52.65	2.216	0.000	-0.00011	0.03751	
52.65	2.247	0.000	-0.00013	0.03773	
52.66	2.278	0.000	-0.00014	0.03799	
52.66	2.314	0.000	-0.00015	0.03828	
52.67	2.359	0.000	-0.00016	0.03859	
52.67	2.420	0	-0.00018	0.03890	
52.68	2.496	0	-0.00020	0.03925	
52.68	2.588	0.000	-0.00021	0.03959	
52.69	2.688	0.000	-0.00023	0.03990	
52.69	2.788	0.000	-0.00024	0.04027	
52.70	2.879	0.000	-0.00026	0.04063	
52.70	2.958	0.00012	-0.00028	0.04102	
52.71	3.023	0.00012	-0.00029	0.04137	
52.71	3.071	0.000	-0.00031	0.04172	
52.72	3.103	0.00010	-0.00033	0.04213	
52.72	3.122	0.000	-0.00035	0.04252	
52.73	3.127	0.000	-0.00036	0.04286	
52.73	3.121	0.000	-0.00038	0.04315	
52.74	3.111	0.000	-0.00040	0.04345	
52.74	3.101	0.000	-0.00042	0.04379	
52.75	3.098	0.000	-0.00044	0.04410	
52.75	3.104	0.000	-0.00046	0.04436	
52.76	3.119	0.000	-0.00048	0.04466	
52.76	3.139	0.000	-0.00051	0.04492	
52.77	3.160	0.000	-0.00053	0.04520	
52.77	3.177	0.000	-0.00055	0.04546	
52.78	3.186	0	-0.00057	0.04573	
52.78	3.185	0.000	-0.00059	0.04601	
52.79	3.171	0.000	-0.00061	0.04628	
52.79	3.143	0.000	-0.00063	0.04658	
52.80	3.098	0.000	-0.00065	0.04686	
52.80	3.035	0.000	-0.00067	0.04714	
52.81	2.956	0.000	-0.00070	0.04740	
52.81	2.864	0.000	-0.00072	0.04764	
52.82	2.761	0.000	-0.00074	0.04782	
52.82	2.651	0.000	-0.00076	0.04799	
52.83	2.535	-0.00012	-0.00078	0.04814	
52.83	2.413	-0.00013	-0.00080	0.04828	
52.84	2.287	-0.00012	-0.00082	0.04842	
52.84	2.156	-0.00015	-0.00084	0.04854	
52.85	2.025	-0.00017	-0.00085	0.04869	
52.85	1.893	-0.00016	-0.00086	0.04877	
52.86	1.760	-0.00019	-0.00088	0.04882	
52.86	1.625	-0.00021	-0.00089	0.04886	
52.87	1.492	-0.00021	-0.00090	0.04883	
52.87	1.357	-0.00021	-0.00091	0.04878	
52.88	1.220	-0.00023	-0.00092	0.04866	
52.88	1.084	-0.00023	-0.00093	0.04850	
52.89	0.9524	-0.00023	-0.00094	0.04832	
52.89	0.8280	-0.00024	-0.00095	0.04813	
52.90	0.7126	-0.00025	-0.00096	0.04792	
52.90	0.6070	-0.00022	-0.00096	0.04775	
52.91	0.5118	-0.00022	-0.00097	0.04764	
52.91	0.4271	-0.00022	-0.00097	0.04757	
52.92	0.3527	-0.00019	-0.00097	0.04752	
52.92	0.2879	-0.00017	-0.00098	0.04740	
52.93	0.2322	-0.00017	-0.00098	0.04733	
52.93	0.1847	-0.00015	-0.00098	0.04720	
52.94	0.1445	-0.00012	-0.00098	0.04700	
52.94	0.1106	-0.00013	-0.00098	0.04683	
52.95	0.08070	-0.00012	-0.00098	0.04664	
52.95	0.05169	0.000	-0.00098	0.04644	
52.96	0.02075	0.000	-0.00097	0.04623	
52.96	-0.01396	0.000	-0.00097	0.04604	
