Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
46.65	0.3265	-0.00031	0.08327	0.03886	
46.66	0.2752	-0.00029	0.08262	0.03867	
46.66	0.2297	-0.00029	0.08213	0.03845	
46.67	0.1897	-0.00029	0.08190	0.03824	
46.67	0.1550	-0.00027	0.08193	0.03805	
46.68	0.1250	-0.00026	0.08218	0.03785	
46.68	0.09895	-0.00027	0.08276	0.03767	
46.69	0.07484	-0.00026	0.08364	0.03751	
46.69	0.05019	-0.00024	0.08475	0.03732	
46.70	0.02326	-0.00026	0.08613	0.03714	
46.70	-0.00788	-0.00026	0.08782	0.03696	
46.71	-0.04608	-0.00025	0.08974	0.03678	
46.71	-0.09602	-0.00026	0.09188	0.03662	
46.72	-0.1591	-0.00029	0.09430	0.03640	
46.72	-0.2346	-0.00029	0.09694	0.03621	
46.73	-0.3244	-0.00030	0.09975	0.03601	
46.73	-0.4287	-0.00033	0.1028	0.03577	
46.74	-0.5465	-0.00033	0.1061	0.03551	
46.74	-0.6726	-0.00032	0.1096	0.03526	
46.75	-0.7979	-0.00034	0.1133	0.03501	
46.75	-0.9124	-0.00035	0.1171	0.03476	
46.76	-1.011	-0.00034	0.1210	0.03449	
46.76	-1.091	-0.00035	0.1250	0.03422	
46.77	-1.154	-0.00036	0.1292	0.03397	
46.77	-1.204	-0.00034	0.1334	0.03370	
46.78	-1.246	-0.00033	0.1377	0.03344	
46.78	-1.288	-0.00034	0.1422	0.03320	
46.79	-1.332	-0.00032	0.1469	0.03299	
46.79	-1.383	-0.00029	0.1517	0.03277	
46.80	-1.443	-0.00030	0.1566	0.03254	
46.80	-1.511	-0.00030	0.1616	0.03230	
46.81	-1.590	-0.00028	0.1669	0.03207	
46.81	-1.674	-0.00029	0.1722	0.03184	
46.82	-1.755	-0.00032	0.1778	0.03161	
46.82	-1.827	-0.00030	0.1834	0.03138	
46.83	-1.883	-0.00030	0.1892	0.03116	
46.83	-1.922	-0.00032	0.1950	0.03095	
46.84	-1.943	-0.00030	0.2009	0.03073	
46.84	-1.949	-0.00028	0.2068	0.03052	
46.85	-1.942	-0.00029	0.2127	0.03031	
46.85	-1.930	-0.00028	0.2188	0.03011	
46.86	-1.921	-0.00024	0.2249	0.02990	
46.86	-1.921	-0.00024	0.2310	0.02969	
46.87	-1.935	-0.00025	0.2372	0.02947	
46.87	-1.961	-0.00024	0.2435	0.02925	
46.88	-1.992	-0.00024	0.2497	0.02903	
46.88	-2.021	-0.00026	0.2561	0.02882	
46.89	-2.045	-0.00025	0.2625	0.02861	
46.89	-2.059	-0.00024	0.2688	0.02839	
46.90	-2.064	-0.00025	0.2751	0.02817	
46.90	-2.058	-0.00025	0.2814	0.02794	
46.91	-2.040	-0.00022	0.2877	0.02771	
46.91	-2.012	-0.00022	0.2939	0.02750	
46.92	-1.974	-0.00023	0.3000	0.02730	
46.92	-1.929	-0.00021	0.3062	0.02711	
46.93	-1.878	-0.00020	0.3123	0.02693	
46.93	-1.824	-0.00022	0.3183	0.02678	
46.94	-1.768	-0.00021	0.3243	0.02661	
46.94	-1.712	-0.00019	0.3302	0.02646	
46.95	-1.658	-0.00020	0.3360	0.02633	
46.95	-1.609	-0.00020	0.3417	0.02620	
46.96	-1.568	-0.00017	0.3473	0.02605	
46.96	-1.538	-0.00017	0.3528	0.02587	
46.97	-1.519	-0.00018	0.3581	0.02568	
46.97	-1.510	-0.00016	0.3634	0.02550	
46.98	-1.509	-0.00017	0.3684	0.02534	
46.98	-1.510	-0.00019	0.3733	0.02519	
46.99	-1.508	-0.00018	0.3781	0.02501	
46.99	-1.498	-0.00017	0.3827	0.02486	
47.00	-1.474	-0.00018	0.3870	0.02470	
47.00	-1.433	-0.00018	0.3913	0.02456	
47.01	-1.375	-0.00015	0.3953	0.02446	
47.01	-1.297	-0.00014	0.3992	0.02440	
47.02	-1.203	-0.00013	0.4029	0.02434	
47.02	-1.099	-0.00010	0.4065	0.02427	
47.03	-0.9894	0.000	0.4097	0.02423	
47.03	-0.8804	0.000	0.4128	0.02424	
47.04	-0.7749	0.000	0.4157	0.02425	
47.04	-0.6750	0.000	0.4184	0.02424	
47.05	-0.5823	0.000	0.4208	0.02424	
47.05	-0.4976	-0.00011	0.4231	0.02425	
47.06	-0.4211	0.000	0.4251	0.02426	
47.06	-0.3530	-0.00011	0.4268	0.02427	
47.07	-0.2930	-0.00014	0.4284	0.02429	
47.07	-0.2406	-0.00013	0.4296	0.02436	
47.08	-0.1953	-0.00014	0.4305	0.02443	
47.08	-0.1566	-0.00017	0.4312	0.02449	
47.09	-0.1239	-0.00017	0.4316	0.02455	
47.09	-0.09639	-0.00016	0.4317	0.02463	
47.10	-0.07355	-0.00018	0.4316	0.02474	
47.10	-0.05470	-0.00019	0.4313	0.02485	
47.11	-0.03902	-0.00018	0.4307	0.02494	
47.11	-0.02585	-0.00020	0.4299	0.02505	
47.12	-0.01485	-0.00022	0.4290	0.02515	
47.12	-0.00549	-0.00020	0.4279	0.02532	
47.13	0.00281	-0.00020	0.4265	0.02547	
47.13	0.01071	-0.00022	0.4251	0.02564	
47.14	0.01893	-0.00021	0.4235	0.02581	
47.14	0.02821	-0.00020	0.4219	0.02595	
47.15	0.03909	-0.00022	0.4201	0.02615	
47.15	0.05153	-0.00022	0.4182	0.02633	
47.16	0.06517	-0.00020	0.4162	0.02651	
47.16	0.08091	-0.00020	0.4140	0.02666	
47.17	0.1009	-0.00022	0.4118	0.02674	
47.17	0.1288	-0.00020	0.4096	0.02686	
47.18	0.1692	-0.00019	0.4074	0.02700	
47.18	0.2213	-0.00020	0.4051	0.02711	
47.19	0.2833	-0.00018	0.4029	0.02725	
47.19	0.3540	-0.00016	0.4006	0.02743	
47.20	0.4293	-0.00016	0.3982	0.02760	
47.20	0.5073	-0.00016	0.3958	0.02781	
47.21	0.5828	-0.00015	0.3934	0.02797	
47.21	0.6530	-0.00016	0.3908	0.02812	
47.22	0.7133	-0.00017	0.3883	0.02828	
47.22	0.7622	-0.00016	0.3856	0.02845	
47.23	0.8004	-0.00016	0.3829	0.02860	
47.23	0.8250	-0.00019	0.3802	0.02868	
47.24	0.8351	-0.00019	0.3776	0.02877	
47.24	0.8344	-0.00019	0.3750	0.02884	
47.25	0.8243	-0.00022	0.3723	0.02890	
47.25	0.8023	-0.00023	0.3698	0.02894	
47.26	0.7677	-0.00022	0.3672	0.02899	
47.26	0.7243	-0.00023	0.3647	0.02905	
47.27	0.6775	-0.00025	0.3623	0.02915	
47.27	0.6306	-0.00024	0.3600	0.02924	
47.28	0.5859	-0.00025	0.3577	0.02937	
47.28	0.5461	-0.00027	0.3555	0.02946	
47.29	0.5136	-0.00027	0.3535	0.02949	
47.29	0.4868	-0.00025	0.3516	0.02948	
47.30	0.4612	-0.00027	0.3499	0.02951	
47.30	0.4337	-0.00027	0.3483	0.02957	
47.31	0.4048	-0.00026	0.3469	0.02966	
47.31	0.3769	-0.00027	0.3455	0.02975	
47.32	0.3521	-0.00028	0.3442	0.02984	
47.32	0.3312	-0.00027	0.3430	0.02992	
47.33	0.3149	-0.00026	0.3417	0.02997	
47.33	0.3037	-0.00028	0.3406	0.03001	
47.34	0.2967	-0.00026	0.3395	0.03004	
47.34	0.2903	-0.00024	0.3385	0.03002	
47.35	0.2800	-0.00026	0.3375	0.03001	
47.35	0.2646	-0.00026	0.3366	0.02996	
47.36	0.2453	-0.00025	0.3359	0.02984	
47.36	0.2239	-0.00027	0.3352	0.02975	
47.37	0.2015	-0.00029	0.3348	0.02966	
47.37	0.1792	-0.00027	0.3345	0.02958	
47.38	0.1575	-0.00027	0.3342	0.02951	
47.38	0.1369	-0.00029	0.3341	0.02943	
47.39	0.1176	-0.00028	0.3342	0.02935	
47.39	0.09960	-0.00026	0.3343	0.02927	
47.40	0.08311	-0.00027	0.3345	0.02923	
47.40	0.06840	-0.00027	0.3348	0.02916	
47.41	0.05558	-0.00025	0.3352	0.02908	
47.41	0.04455	-0.00025	0.3355	0.02900	
47.42	0.03492	-0.00026	0.3359	0.02896	
47.42	0.02589	-0.00024	0.3364	0.02888	
47.43	0.01680	-0.00024	0.3368	0.02881	
47.43	0.00782	-0.00026	0.3372	0.02874	
47.44	-0.00014	-0.00025	0.3377	0.02865	
47.44	-0.00628	-0.00024	0.3382	0.02856	
47.45	-0.01059	-0.00025	0.3388	0.02847	
47.45	-0.01340	-0.00026	0.3395	0.02840	
47.46	-0.01502	-0.00023	0.3402	0.02834	
47.46	-0.01573	-0.00023	0.3410	0.02829	
47.47	-0.01578	-0.00025	0.3419	0.02821	
47.47	-0.01536	-0.00023	0.3429	0.02815	
47.48	-0.01462	-0.00023	0.3439	0.02809	
47.48	-0.01374	-0.00024	0.3450	0.02806	
47.49	-0.01283	-0.00023	0.3461	0.02798	
47.49	-0.01198	-0.00022	0.3472	0.02791	
47.50	-0.01130	-0.00023	0.3483	0.02786	
47.50	-0.01083	-0.00023	0.3494	0.02780	
47.51	-0.01053	-0.00022	0.3505	0.02775	
47.51	-0.01032	-0.00022	0.3514	0.02773	
47.52	-0.01014	-0.00024	0.3524	0.02772	
47.52	-0.00990	-0.00022	0.3534	0.02769	
47.53	-0.00955	-0.00021	0.3542	0.02766	
47.53	-0.00907	-0.00022	0.3549	0.02764	
47.54	-0.00848	-0.00022	0.3557	0.02764	
47.54	-0.00782	-0.00021	0.3562	0.02763	
47.55	-0.00711	-0.00022	0.3566	0.02762	
47.55	-0.00638	-0.00023	0.3570	0.02760	
47.56	-0.00567	-0.00021	0.3572	0.02762	
47.56	-0.00499	-0.00022	0.3572	0.02767	
47.57	-0.00435	-0.00023	0.3573	0.02772	
47.57	-0.00375	-0.00022	0.3573	0.02775	
47.58	-0.00321	-0.00022	0.3572	0.02780	
47.58	-0.00273	-0.00024	0.3570	0.02785	
47.59	-0.00229	-0.00023	0.3568	0.02791	
47.59	-0.00191	-0.00022	0.3565	0.02797	
47.60	-0.00158	-0.00023	0.3562	0.02804	
47.60	-0.00129	-0.00024	0.3559	0.02813	
47.61	-0.00104	-0.00022	0.3556	0.02821	
47.61	-0.00084	-0.00023	0.3553	0.02829	
47.62	-0.00066	-0.00024	0.3551	0.02837	
47.62	-0.00051	-0.00023	0.3548	0.02849	
47.63	-0.00039	-0.00022	0.3544	0.02858	
47.63	-0.00029	-0.00024	0.3540	0.02866	
47.64	-0.00021	-0.00023	0.3534	0.02872	
47.64	-0.00015	-0.00022	0.3528	0.02880	
47.65	-0.00010	-0.00024	0.3522	0.02890	
47.65	0.000	-0.00024	0.3515	0.02897	
47.66	0.000	-0.00022	0.3507	0.02905	
47.66	0.000	-0.00022	0.3498	0.02916	
47.67	0	-0.00023	0.3489	0.02926	
47.67	0.000	-0.00022	0.3479	0.02934	
47.68	0.000	-0.00022	0.3470	0.02940	
47.68	0.000	-0.00023	0.3460	0.02945	
47.69	0.00028	-0.00023	0.3451	0.02952	
47.69	0.00077	-0.00021	0.3440	0.02957	
47.70	0.00168	-0.00023	0.3429	0.02962	
47.70	0.00297	-0.00023	0.3418	0.02968	
47.71	0.00453	-0.00022	0.3407	0.02971	
47.71	0.00626	-0.00023	0.3395	0.02976	
47.72	0.00797	-0.00024	0.3385	0.02980	
47.72	0.00939	-0.00023	0.3376	0.02982	
47.73	0.01036	-0.00022	0.3367	0.02981	
47.73	0.01087	-0.00024	0.3359	0.02977	
47.74	0.01096	-0.00023	0.3353	0.02969	
47.74	0.01074	-0.00022	0.3347	0.02962	
47.75	0.01026	-0.00023	0.3342	0.02955	
47.75	0.00961	-0.00024	0.3339	0.02952	
47.76	0.00885	-0.00022	0.3336	0.02956	
47.76	0.00803	-0.00022	0.3334	0.02964	
47.77	0.00720	-0.00023	0.3333	0.02970	
47.77	0.00637	-0.00022	0.3333	0.02970	
47.78	0.00558	-0.00021	0.3331	0.02966	
47.78	0.00483	-0.00023	0.3331	0.02962	
47.79	0.00414	-0.00022	0.3331	0.02956	
47.79	0.00351	-0.00021	0.3331	0.02943	
47.80	0.00294	-0.00022	0.3332	0.02931	
47.80	0.00243	-0.00023	0.3334	0.02921	
47.81	0.00198	-0.00021	0.3337	0.02912	
47.81	0.00158	-0.00022	0.3341	0.02902	
47.82	0.00123	-0.00024	0.3346	0.02892	
47.82	0.00094	-0.00022	0.3351	0.02880	
47.83	0.00065	-0.00022	0.3356	0.02868	
47.83	0.00028	-0.00023	0.3362	0.02852	
47.84	-0.00024	-0.00023	0.3368	0.02835	
47.84	-0.00084	-0.00022	0.3374	0.02821	
47.85	-0.00145	-0.00023	0.3381	0.02808	
47.85	-0.00203	-0.00024	0.3390	0.02794	
47.86	-0.00259	-0.00022	0.3401	0.02778	
47.86	-0.00333	-0.00022	0.3412	0.02767	
47.87	-0.00454	-0.00024	0.3426	0.02756	
47.87	-0.00634	-0.00022	0.3441	0.02742	
47.88	-0.00890	-0.00022	0.3457	0.02731	
47.88	-0.01223	-0.00024	0.3473	0.02722	
47.89	-0.01624	-0.00024	0.3491	0.02714	
47.89	-0.02079	-0.00022	0.3509	0.02707	
47.90	-0.02584	-0.00023	0.3527	0.02700	
47.90	-0.03103	-0.00024	0.3546	0.02695	
47.91	-0.03576	-0.00022	0.3566	0.02691	
47.91	-0.03961	-0.00023	0.3584	0.02686	
47.92	-0.04248	-0.00025	0.3603	0.02682	
47.92	-0.04446	-0.00023	0.3623	0.02677	
47.93	-0.04554	-0.00022	0.3641	0.02675	
47.93	-0.04567	-0.00024	0.3659	0.02672	
47.94	-0.04487	-0.00023	0.3676	0.02670	
47.94	-0.04321	-0.00022	0.3691	0.02668	
47.95	-0.04085	-0.00024	0.3705	0.02668	
47.95	-0.03798	-0.00024	0.3717	0.02668	
47.96	-0.03479	-0.00022	0.3728	0.02669	
47.96	-0.03146	-0.00023	0.3737	0.02670	
47.97	-0.02809	-0.00024	0.3744	0.02675	
47.97	-0.02482	-0.00022	0.3750	0.02680	
47.98	-0.02170	-0.00022	0.3752	0.02687	
47.98	-0.01878	-0.00023	0.3752	0.02695	
47.99	-0.01611	-0.00023	0.3751	0.02704	
47.99	-0.01370	-0.00021	0.3748	0.02713	
48.00	-0.01154	-0.00023	0.3743	0.02724	
48.00	-0.00964	-0.00023	0.3736	0.02735	
48.01	-0.00797	-0.00021	0.3728	0.02746	
48.01	-0.00652	-0.00022	0.3717	0.02759	
48.02	-0.00527	-0.00023	0.3706	0.02773	
48.02	-0.00418	-0.00021	0.3694	0.02788	
48.03	-0.00324	-0.00021	0.3681	0.02802	
48.03	-0.00243	-0.00023	0.3668	0.02819	
48.04	-0.00171	-0.00022	0.3656	0.02837	
48.04	-0.00106	-0.00021	0.3642	0.02855	
48.05	-0.00044	-0.00023	0.3627	0.02875	
48.05	0.00035	-0.00023	0.3611	0.02892	
48.06	0.00193	-0.00021	0.3594	0.02911	
48.06	0.00542	-0.00021	0.3576	0.02929	
48.07	0.01192	-0.00023	0.3557	0.02946	
48.07	0.02200	-0.00021	0.3536	0.02962	
48.08	0.03583	-0.00021	0.3515	0.02982	
48.08	0.05296	-0.00022	0.3493	0.03005	
48.09	0.07237	-0.00022	0.3471	0.03016	
48.09	0.09454	-0.00020	0.3448	0.03020	
48.10	0.1226	-0.00021	0.3424	0.03028	
48.10	0.1627	-0.00021	0.3401	0.03038	
48.11	0.2167	-0.00018	0.3377	0.03053	
48.11	0.2832	-0.00019	0.3353	0.03070	
48.12	0.3609	-0.00019	0.3328	0.03089	
48.12	0.4467	-0.00016	0.3303	0.03111	
48.13	0.5379	-0.00015	0.3277	0.03134	
48.13	0.6312	-0.00016	0.3252	0.03156	
48.14	0.7215	-0.00015	0.3226	0.03176	
48.14	0.8047	-0.00014	0.3198	0.03197	
48.15	0.8759	-0.00016	0.3170	0.03212	
48.15	0.9329	-0.00017	0.3141	0.03227	
48.16	0.9750	-0.00016	0.3111	0.03241	
48.16	1.001	-0.00018	0.3080	0.03248	
48.17	1.014	-0.00021	0.3049	0.03255	
48.17	1.018	-0.00021	0.3018	0.03263	
48.18	1.009	-0.00023	0.2986	0.03276	
48.18	0.9899	-0.00026	0.2955	0.03295	
48.19	0.9647	-0.00027	0.2923	0.03312	
48.19	0.9346	-0.00026	0.2891	0.03327	
48.20	0.9000	-0.00029	0.2859	0.03320	
48.20	0.8641	-0.00030	0.2827	0.03323	
48.21	0.8349	-0.00028	0.2796	0.03330	
48.21	0.8180	-0.00029	0.2765	0.03346	
48.22	0.8169	-0.00030	0.2734	0.03365	
48.22	0.8342	-0.00028	0.2703	0.03384	
48.23	0.8695	-0.00027	0.2671	0.03401	
48.23	0.9189	-0.00027	0.2640	0.03421	
48.24	0.9761	-0.00024	0.2610	0.03435	
48.24	1.036	-0.00020	0.2579	0.03446	
48.25	1.091	-0.00020	0.2547	0.03460	
48.25	1.140	-0.00019	0.2516	0.03468	
48.26	1.175	-0.00017	0.2484	0.03477	
48.26	1.197	-0.00017	0.2452	0.03483	
48.27	1.204	-0.00019	0.2419	0.03483	
48.27	1.192	-0.00018	0.2386	0.03485	
48.28	1.165	-0.00019	0.2353	0.03494	
48.28	1.125	-0.00022	0.2320	0.03505	
48.29	1.077	-0.00023	0.2287	0.03527	
48.29	1.021	-0.00023	0.2253	0.03546	
48.30	0.9617	-0.00026	0.2220	0.03564	
48.30	0.9054	-0.00027	0.2189	0.03561	
48.31	0.8581	-0.00025	0.2158	0.03550	
48.31	0.8202	-0.00026	0.2127	0.03550	
48.32	0.7902	-0.00027	0.2098	0.03562	
48.32	0.7702	-0.00025	0.2071	0.03579	
48.33	0.7592	-0.00024	0.2043	0.03595	
48.33	0.7537	-0.00026	0.2017	0.03614	
48.34	0.7545	-0.00025	0.1992	0.03632	
48.34	0.7589	-0.00024	0.1966	0.03651	
48.35	0.7630	-0.00026	0.1941	0.03654	
48.35	0.7668	-0.00027	0.1917	0.03655	
48.36	0.7673	-0.00025	0.1894	0.03649	
48.36	0.7602	-0.00027	0.1870	0.03642	
48.37	0.7451	-0.00029	0.1848	0.03627	
48.37	0.7246	-0.00028	0.1828	0.03618	
48.38	0.7002	-0.00029	0.1808	0.03610	
48.38	0.6694	-0.00031	0.1791	0.03605	
48.39	0.6287	-0.00031	0.1776	0.03597	
48.39	0.5777	-0.00029	0.1762	0.03591	
48.40	0.5198	-0.00031	0.1749	0.03583	
48.40	0.4598	-0.00032	0.1739	0.03575	
48.41	0.4016	-0.00030	0.1730	0.03566	
48.41	0.3471	-0.00032	0.1722	0.03557	
48.42	0.2971	-0.00034	0.1716	0.03551	
48.42	0.2517	-0.00032	0.1711	0.03537	
48.43	0.2113	-0.00031	0.1706	0.03526	
48.43	0.1755	-0.00032	0.1704	0.03510	
48.44	0.1443	-0.00031	0.1704	0.03498	
48.44	0.1173	-0.00029	0.1705	0.03485	
48.45	0.09419	-0.00030	0.1708	0.03472	
48.45	0.07459	-0.00030	0.1714	0.03457	
48.46	0.05795	-0.00027	0.1722	0.03444	
48.46	0.04316	-0.00027	0.1732	0.03430	
48.47	0.02934	-0.00028	0.1745	0.03414	
48.47	0.01615	-0.00026	0.1759	0.03401	
48.48	0.00297	-0.00025	0.1775	0.03390	
48.48	-0.01092	-0.00027	0.1793	0.03382	
48.49	-0.02663	-0.00026	0.1812	0.03370	
48.49	-0.04710	-0.00025	0.1833	0.03357	
48.50	-0.07823	-0.00027	0.1854	0.03344	
48.50	-0.1295	-0.00028	0.1877	0.03331	
48.51	-0.2041	-0.00027	0.1901	0.03314	
48.51	-0.3005	-0.00029	0.1926	0.03297	
48.52	-0.4116	-0.00033	0.1952	0.03277	
48.52	-0.5267	-0.00034	0.1980	0.03256	
48.53	-0.6363	-0.00036	0.2007	0.03234	
48.53	-0.7302	-0.00039	0.2034	0.03213	
48.54	-0.8028	-0.00039	0.2062	0.03196	
48.54	-0.8524	-0.00038	0.2089	0.03178	
48.55	-0.8764	-0.00039	0.2116	0.03161	
48.55	-0.8765	-0.00038	0.2144	0.03141	
48.56	-0.8591	-0.00034	0.2171	0.03126	
48.56	-0.8329	-0.00033	0.2199	0.03114	
48.57	-0.8077	-0.00033	0.2226	0.03102	
48.57	-0.7893	-0.00030	0.2253	0.03090	
48.58	-0.7797	-0.00029	0.2280	0.03078	
48.58	-0.7833	-0.00031	0.2307	0.03064	
48.59	-0.7992	-0.00030	0.2334	0.03051	
48.59	-0.8251	-0.00029	0.2360	0.03039	
48.60	-0.8564	-0.00031	0.2387	0.03030	
48.60	-0.8918	-0.00032	0.2415	0.03018	
48.61	-0.9280	-0.00029	0.2442	0.03001	
48.61	-0.9639	-0.00029	0.2470	0.02985	
48.62	-0.9962	-0.00030	0.2498	0.02972	
48.62	-1.024	-0.00029	0.2528	0.02959	
48.63	-1.043	-0.00029	0.2557	0.02946	
48.63	-1.050	-0.00030	0.2586	0.02935	
48.64	-1.046	-0.00029	0.2616	0.02926	
48.64	-1.028	-0.00027	0.2644	0.02919	
48.65	-0.9904	-0.00028	0.2673	0.02911	
48.65	-0.9364	-0.00027	0.2702	0.02903	
48.66	-0.8730	-0.00023	0.2731	0.02896	
48.66	-0.8097	-0.00022	0.2760	0.02889	
48.67	-0.7571	-0.00022	0.2790	0.02881	
48.67	-0.7228	-0.00019	0.2819	0.02872	
48.68	-0.7077	-0.00018	0.2847	0.02864	
48.68	-0.7117	-0.00021	0.2875	0.02856	
48.69	-0.7296	-0.00022	0.2902	0.02847	
48.69	-0.7573	-0.00022	0.2929	0.02837	
48.70	-0.7889	-0.00026	0.2955	0.02827	
48.70	-0.8204	-0.00028	0.2980	0.02814	
48.71	-0.8472	-0.00027	0.3004	0.02801	
48.71	-0.8631	-0.00028	0.3028	0.02787	
48.72	-0.8675	-0.00030	0.3051	0.02775	
48.72	-0.8601	-0.00028	0.3073	0.02765	
48.73	-0.8380	-0.00027	0.3095	0.02757	
48.73	-0.7997	-0.00027	0.3116	0.02751	
48.74	-0.7481	-0.00025	0.3138	0.02745	
48.74	-0.6882	-0.00021	0.3158	0.02741	
48.75	-0.6251	-0.00021	0.3178	0.02737	
48.75	-0.5634	-0.00021	0.3197	0.02736	
48.76	-0.5077	-0.00018	0.3216	0.02734	
48.76	-0.4616	-0.00019	0.3234	0.02732	
48.77	-0.4293	-0.00020	0.3252	0.02726	
48.77	-0.4146	-0.00020	0.3269	0.02719	
48.78	-0.4156	-0.00020	0.3285	0.02713	
48.78	-0.4258	-0.00022	0.3301	0.02709	
48.79	-0.4427	-0.00022	0.3316	0.02701	
48.79	-0.4632	-0.00021	0.3330	0.02693	
48.80	-0.4805	-0.00023	0.3342	0.02684	
48.80	-0.4898	-0.00023	0.3356	0.02675	
48.81	-0.4888	-0.00020	0.3368	0.02666	
48.81	-0.4770	-0.00020	0.3380	0.02658	
48.82	-0.4556	-0.00021	0.3392	0.02652	
48.82	-0.4280	-0.00019	0.3404	0.02646	
48.83	-0.3982	-0.00018	0.3416	0.02641	
48.83	-0.3706	-0.00020	0.3428	0.02634	
48.84	-0.3477	-0.00020	0.3440	0.02631	
48.84	-0.3288	-0.00019	0.3452	0.02628	
48.85	-0.3111	-0.00021	0.3463	0.02626	
48.85	-0.2913	-0.00021	0.3475	0.02623	
48.86	-0.2687	-0.00020	0.3487	0.02622	
48.86	-0.2443	-0.00020	0.3498	0.02621	
48.87	-0.2196	-0.00022	0.3509	0.02619	
48.87	-0.1953	-0.00020	0.3520	0.02617	
48.88	-0.1725	-0.00020	0.3531	0.02618	
48.88	-0.1514	-0.00022	0.3540	0.02619	
48.89	-0.1325	-0.00021	0.3549	0.02620	
48.89	-0.1157	-0.00020	0.3557	0.02621	
48.90	-0.1012	-0.00022	0.3565	0.02622	
48.90	-0.08875	-0.00023	0.3574	0.02623	
48.91	-0.07816	-0.00021	0.3581	0.02622	
48.91	-0.06915	-0.00022	0.3588	0.02623	
48.92	-0.06147	-0.00023	0.3594	0.02625	
48.92	-0.05487	-0.00022	0.3600	0.02628	
48.93	-0.04915	-0.00021	0.3604	0.02628	
48.93	-0.04408	-0.00023	0.3608	0.02628	
48.94	-0.03944	-0.00022	0.3610	0.02628	
48.94	-0.03509	-0.00021	0.3610	0.02630	
48.95	-0.03097	-0.00023	0.3609	0.02634	
48.95	-0.02710	-0.00023	0.3608	0.02636	
48.96	-0.02350	-0.00021	0.3607	0.02638	
48.96	-0.02020	-0.00022	0.3605	0.02642	
48.97	-0.01720	-0.00023	0.3603	0.02647	
48.97	-0.01452	-0.00022	0.3601	0.02652	
48.98	-0.01214	-0.00022	0.3597	0.02658	
48.98	-0.01006	-0.00024	0.3594	0.02664	
48.99	-0.00825	-0.00023	0.3590	0.02670	
48.99	-0.00670	-0.00022	0.3586	0.02675	
49.00	-0.00537	-0.00023	0.3581	0.02680	
49.00	-0.00425	-0.00023	0.3576	0.02685	
49.01	-0.00331	-0.00022	0.3571	0.02692	
49.01	-0.00252	-0.00023	0.3565	0.02700	
49.02	-0.00188	-0.00024	0.3559	0.02708	
49.02	-0.00135	-0.00022	0.3552	0.02716	
49.03	-0.00093	-0.00022	0.3545	0.02726	
49.03	-0.00060	-0.00023	0.3538	0.02736	
49.04	-0.00034	-0.00023	0.3532	0.02746	
49.04	-0.00015	-0.00021	0.3526	0.02757	
49.05	0.000	-0.00023	0.3521	0.02767	
49.05	0.00010	-0.00023	0.3517	0.02777	
49.06	0.00018	-0.00022	0.3512	0.02785	
49.06	0.00023	-0.00022	0.3507	0.02794	
49.07	0.00026	-0.00024	0.3502	0.02805	
49.07	0.00028	-0.00022	0.3497	0.02815	
49.08	0.00028	-0.00022	0.3491	0.02827	
49.08	0.00028	-0.00024	0.3484	0.02841	
49.09	0.00027	-0.00023	0.3476	0.02853	
49.09	0.00027	-0.00022	0.3468	0.02865	
49.10	0.00040	-0.00023	0.3459	0.02878	
49.10	0.00105	-0.00023	0.3449	0.02893	
49.11	0.00330	-0.00022	0.3438	0.02909	
49.11	0.00934	-0.00022	0.3425	0.02923	
49.12	0.02236	-0.00023	0.3413	0.02939	
49.12	0.04353	-0.00021	0.3399	0.02952	
49.13	0.07035	-0.00020	0.3384	0.02968	
49.13	0.09956	-0.00022	0.3368	0.02989	
49.14	0.1302	-0.00021	0.3351	0.03010	
49.14	0.1642	-0.00020	0.3334	0.03022	
49.15	0.2041	-0.00022	0.3316	0.03031	
49.15	0.2488	-0.00022	0.3298	0.03041	
49.16	0.2961	-0.00020	0.3279	0.03060	
49.16	0.3487	-0.00020	0.3259	0.03086	
49.17	0.4081	-0.00020	0.3238	0.03114	
49.17	0.4744	-0.00017	0.3217	0.03142	
49.18	0.5478	-0.00016	0.3194	0.03174	
49.18	0.6261	-0.00017	0.3170	0.03206	
49.19	0.7060	-0.00016	0.3144	0.03236	
49.19	0.7837	-0.00016	0.3117	0.03265	
49.20	0.8561	-0.00018	0.3088	0.03297	
49.20	0.9230	-0.00019	0.3057	0.03329	
49.21	0.9822	-0.00017	0.3026	0.03361	
49.21	1.032	-0.00018	0.2992	0.03392	
49.22	1.071	-0.00021	0.2956	0.03421	
49.22	1.099	-0.00020	0.2920	0.03445	
49.23	1.123	-0.00020	0.2881	0.03465	
49.23	1.146	-0.00023	0.2842	0.03481	
49.24	1.177	-0.00023	0.2801	0.03495	
49.24	1.220	-0.00022	0.2759	0.03509	
49.25	1.275	-0.00024	0.2715	0.03521	
49.25	1.344	-0.00023	0.2670	0.03533	
49.26	1.422	-0.00020	0.2625	0.03546	
49.26	1.506	-0.00019	0.2577	0.03561	
49.27	1.590	-0.00019	0.2528	0.03576	
49.27	1.668	-0.00017	0.2478	0.03594	
49.28	1.733	-0.00016	0.2425	0.03615	
49.28	1.786	-0.00017	0.2371	0.03643	
49.29	1.826	-0.00018	0.2314	0.03674	
49.29	1.857	-0.00017	0.2256	0.03709	
