Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
47.03	0.1348	-0.00027	-0.00051	0.04356	
47.04	-0.1253	-0.00029	-0.00050	0.04344	
47.04	-0.4109	-0.00029	-0.00049	0.04266	
47.05	-0.7175	-0.00029	-0.00049	0.04203	
47.05	-1.039	-0.00032	-0.00047	0.04142	
47.06	-1.366	-0.00033	-0.00046	0.04120	
47.06	-1.688	-0.00032	-0.00045	0.04058	
47.07	-1.992	-0.00033	-0.00043	0.04013	
47.07	-2.270	-0.00033	-0.00041	0.04022	
47.08	-2.516	-0.00029	-0.00039	0.03935	
47.08	-2.731	-0.00026	-0.00037	0.03882	
47.09	-2.915	-0.00024	-0.00035	0.03830	
47.09	-3.071	-0.00018	-0.00033	0.03869	
47.10	-3.205	-0.00013	-0.00030	0.03790	
47.10	-3.323	-0.00011	-0.00028	0.03759	
47.11	-3.438	0.000	-0.00025	0.03681	
47.11	-3.560	0.000	-0.00023	0.03663	
47.12	-3.697	0.000	-0.00020	0.03603	
47.12	-3.850	0.000	-0.00017	0.03585	
47.13	-4.016	0.000	-0.00014	0.03552	
47.13	-4.190	0.000	-0.00011	0.03492	
47.14	-4.362	0.000	0.000	0.03434	
47.14	-4.519	0.000	0.000	0.03421	
47.15	-4.652	0.000	0.000	0.03423	
47.15	-4.754	0.000	0.000	0.03372	
47.16	-4.822	0.000	0.000	0.03401	
47.16	-4.854	0.00011	0.000	0.03351	
47.17	-4.851	0.00015	0.00011	0.03387	
47.17	-4.817	0.00019	0.00014	0.03376	
47.18	-4.755	0.00025	0.00017	0.03361	
47.18	-4.668	0.00028	0.00020	0.03336	
47.19	-4.558	0.00029	0.00023	0.03331	
47.19	-4.425	0.00032	0.00026	0.03339	
47.20	-4.271	0.00033	0.00029	0.03360	
47.20	-4.099	0.00031	0.00032	0.03351	
47.21	-3.913	0.00031	0.00034	0.03319	
47.21	-3.714	0.00032	0.00036	0.03313	
47.22	-3.506	0.00029	0.00038	0.03308	
47.22	-3.291	0.00028	0.00040	0.03332	
47.23	-3.068	0.00029	0.00041	0.03324	
47.23	-2.831	0.00029	0.00042	0.03301	
47.24	-2.577	0.00027	0.00043	0.03344	
47.24	-2.308	0.00029	0.00044	0.03354	
47.25	-2.029	0.00030	0.00045	0.03277	
47.25	-1.740	0.00029	0.00046	0.03372	
47.26	-1.440	0.00029	0.00046	0.03329	
47.26	-1.127	0.00029	0.00046	0.03306	
47.27	-0.7960	0.00028	0.00046	0.03500	
47.27	-0.4399	0.00027	0.00046	0.03527	
47.28	-0.05565	0.00029	0.00045	0.03592	
47.28	0.3540	0.00029	0.00045	0.03595	
47.29	0.7819	0.00029	0.00044	0.03698	
47.29	1.219	0.00033	0.00043	0.03701	
47.30	1.653	0.00036	0.00042	0.03805	
47.30	2.072	0.00036	0.00041	0.03816	
47.31	2.465	0.00038	0.00039	0.03898	
47.31	2.825	0.00040	0.00038	0.03914	
47.32	3.147	0.00039	0.00036	0.03972	
47.32	3.430	0.00037	0.00034	0.03936	
47.33	3.674	0.00036	0.00032	0.04016	
47.33	3.879	0.00034	0.00030	0.04023	
47.34	4.052	0.00030	0.00028	0.04339	
47.34	4.203	0.00029	0.00025	0.04706	
47.35	4.342	0.00028	0.00023	0.04771	
47.35	4.475	0.00025	0.00020	0.04710	
47.36	4.607	0.00023	0.00017	0.04649	
47.36	4.740	0.00023	0.00014	0.04489	
47.37	4.871	0.00020	0.00011	0.04307	
47.37	4.993	0.00018	0.000	0.04279	
47.38	5.099	0.00020	0.000	0.04268	
47.38	5.183	0.00019	0.000	0.04327	
47.39	5.239	0.00016	0.000	0.04412	
47.39	5.261	0.00016	0.000	0.04424	
47.40	5.249	0.00015	0.000	0.04410	
47.40	5.202	0.00010	-0.00014	0.04515	
47.41	5.123	0.000	-0.00017	0.04506	
47.41	5.011	0.000	-0.00021	0.04477	
47.42	4.868	0.000	-0.00024	0.04590	
47.42	4.696	0.000	-0.00028	0.04521	
47.43	4.496	0.000	-0.00031	0.04606	
47.43	4.272	-0.00014	-0.00034	0.04544	
47.44	4.028	-0.00021	-0.00036	0.04624	
47.44	3.765	-0.00024	-0.00039	0.04623	
47.45	3.486	-0.00027	-0.00041	0.04619	
47.45	3.191	-0.00032	-0.00043	0.04612	
47.46	2.880	-0.00034	-0.00046	0.04607	
47.46	2.561	-0.00035	-0.00048	0.04624	
47.47	2.244	-0.00037	-0.00049	0.04590	
47.47	1.940	-0.00038	-0.00051	0.04645	
47.48	1.653	-0.00036	-0.00052	0.04572	
47.48	1.384	-0.00035	-0.00054	0.04510	
47.49	1.131	-0.00035	-0.00054	0.04459	
47.49	0.8819	-0.00032	-0.00055	0.04481	
47.50	0.6291	-0.00029	-0.00055	0.04424	
47.50	0.3636	-0.00030	-0.00056	0.04371	
47.51	0.07937	-0.00029	-0.00056	0.04330	
47.51	-0.2240	-0.00027	-0.00055	0.04291	
47.52	-0.5410	-0.00028	-0.00055	0.04302	
47.52	-0.8633	-0.00029	-0.00055	0.04182	
47.53	-1.183	-0.00027	-0.00054	0.04212	
47.53	-1.494	-0.00028	-0.00053	0.04133	
47.54	-1.788	-0.00028	-0.00051	0.04077	
47.54	-2.058	-0.00025	-0.00050	0.04035	
47.55	-2.301	-0.00021	-0.00048	0.04017	
47.55	-2.514	-0.00020	-0.00046	0.03941	
47.56	-2.701	-0.00014	-0.00043	0.03931	
47.56	-2.869	0.000	-0.00041	0.03890	
47.57	-3.027	0.000	-0.00038	0.03850	
47.57	-3.180	0.000	-0.00035	0.03806	
47.58	-3.334	0.000	-0.00033	0.03698	
47.58	-3.492	0.000	-0.00030	0.03663	
47.59	-3.659	0.000	-0.00027	0.03613	
47.59	-3.839	0.00012	-0.00023	0.03586	
47.60	-4.028	0.00013	-0.00020	0.03496	
47.60	-4.221	0.00011	-0.00017	0.03444	
47.61	-4.412	0.00012	-0.00014	0.03369	
47.61	-4.595	0.00014	-0.00011	0.03351	
47.62	-4.762	0.00014	0.000	0.03283	
47.62	-4.909	0.00013	0.000	0.03231	
47.63	-5.031	0.00014	0.000	0.03236	
47.63	-5.126	0.00013	0.000	0.03183	
47.64	-5.195	0.00012	0.000	0.03166	
47.64	-5.243	0.00014	0.000	0.03074	
47.65	-5.277	0.00016	0.00013	0.03093	
47.65	-5.302	0.00015	0.00016	0.03033	
47.66	-5.320	0.00016	0.00019	0.03064	
47.66	-5.332	0.00018	0.00023	0.02975	
47.67	-5.337	0.00017	0.00026	0.02919	
47.67	-5.334	0.00017	0.00029	0.02858	
47.68	-5.318	0.00022	0.00032	0.02830	
47.68	-5.285	0.00024	0.00035	0.02857	
47.69	-5.233	0.00025	0.00038	0.02816	
47.69	-5.161	0.00029	0.00041	0.02779	
47.70	-5.070	0.00031	0.00043	0.02700	
47.70	-4.958	0.00031	0.00046	0.02662	
47.71	-4.824	0.00033	0.00049	0.02664	
47.71	-4.670	0.00037	0.00051	0.02645	
47.72	-4.498	0.00038	0.00054	0.02651	
47.72	-4.306	0.00038	0.00056	0.02590	
47.73	-4.092	0.00041	0.00058	0.02544	
47.73	-3.856	0.00041	0.00060	0.02527	
47.74	-3.594	0.00040	0.00061	0.02570	
47.74	-3.305	0.00042	0.00063	0.02579	
47.75	-2.997	0.00043	0.00064	0.02582	
47.75	-2.683	0.00041	0.00065	0.02552	
47.76	-2.373	0.00040	0.00066	0.02531	
47.76	-2.076	0.00041	0.00067	0.02566	
47.77	-1.797	0.00037	0.00068	0.02587	
47.77	-1.536	0.00034	0.00068	0.02624	
47.78	-1.290	0.00032	0.00069	0.02662	
47.78	-1.055	0.00029	0.00069	0.02696	
47.79	-0.8267	0.00024	0.00070	0.02598	
47.79	-0.6021	0.00023	0.00070	0.02597	
47.80	-0.3755	0.00022	0.00070	0.02652	
47.80	-0.1422	0.00018	0.00070	0.02795	
47.81	0.1025	0.00018	0.00069	0.02921	
47.81	0.3620	0.00020	0.00069	0.02883	
47.82	0.6366	0.00020	0.00069	0.02883	
47.82	0.9236	0.00020	0.00068	0.02956	
47.83	1.218	0.00024	0.00067	0.03058	
47.83	1.515	0.00026	0.00067	0.03151	
47.84	1.808	0.00026	0.00066	0.03214	
47.84	2.091	0.00028	0.00065	0.03196	
47.85	2.360	0.00030	0.00064	0.03245	
47.85	2.609	0.00028	0.00063	0.03253	
47.86	2.836	0.00027	0.00062	0.03288	
47.86	3.043	0.00027	0.00060	0.03383	
47.87	3.233	0.00024	0.00059	0.03404	
47.87	3.412	0.00023	0.00057	0.03449	
47.88	3.585	0.00024	0.00055	0.03436	
47.88	3.755	0.00023	0.00053	0.03495	
47.89	3.925	0.00022	0.00051	0.03492	
47.89	4.096	0.00023	0.00048	0.03593	
47.90	4.264	0.00025	0.00046	0.03571	
47.90	4.427	0.00024	0.00043	0.03669	
47.91	4.578	0.00024	0.00041	0.03680	
47.91	4.712	0.00025	0.00038	0.03684	
47.92	4.822	0.00022	0.00035	0.03699	
47.92	4.903	0.00019	0.00033	0.03724	
47.93	4.954	0.00018	0.00030	0.03815	
47.93	4.976	0.00015	0.00027	0.03941	
47.94	4.969	0.00010	0.00024	0.03959	
47.94	4.936	0.000	0.00022	0.03900	
47.95	4.876	0.000	0.00019	0.03932	
47.95	4.793	0.000	0.00016	0.03983	
47.96	4.691	0	0.00013	0.04011	
47.96	4.574	0.000	0.00010	0.04113	
47.97	4.445	0.000	0.000	0.04105	
47.97	4.303	0.000	0.000	0.04130	
47.98	4.149	0.000	0.000	0.04122	
47.98	3.984	0.000	0.000	0.04164	
47.99	3.811	-0.00012	0.000	0.04186	
47.99	3.632	-0.00013	0.000	0.04215	
48.00	3.449	-0.00014	0.000	0.04216	
48.00	3.263	-0.00017	-0.00012	0.04252	
48.01	3.074	-0.00019	-0.00014	0.04222	
48.01	2.883	-0.00019	-0.00016	0.04224	
48.02	2.688	-0.00022	-0.00018	0.04264	
48.02	2.491	-0.00024	-0.00020	0.04275	
48.03	2.292	-0.00023	-0.00021	0.04318	
48.03	2.091	-0.00025	-0.00023	0.04256	
48.04	1.885	-0.00027	-0.00024	0.04252	
48.04	1.680	-0.00027	-0.00025	0.04188	
48.05	1.479	-0.00028	-0.00026	0.04219	
48.05	1.289	-0.00030	-0.00027	0.04238	
48.06	1.110	-0.00030	-0.00028	0.04218	
48.06	0.9406	-0.00028	-0.00029	0.04156	
48.07	0.7741	-0.00029	-0.00029	0.04119	
48.07	0.6063	-0.00030	-0.00029	0.04140	
48.08	0.4326	-0.00027	-0.00030	0.04089	
48.08	0.2454	-0.00027	-0.00030	0.04099	
48.09	0.03999	-0.00029	-0.00030	0.04054	
48.09	-0.1849	-0.00029	-0.00030	0.04035	
48.10	-0.4282	-0.00029	-0.00029	0.03966	
48.10	-0.6855	-0.00032	-0.00029	0.03950	
48.11	-0.9474	-0.00033	-0.00028	0.03891	
48.11	-1.202	-0.00032	-0.00027	0.03882	
48.12	-1.438	-0.00034	-0.00026	0.03854	
48.12	-1.649	-0.00035	-0.00024	0.03830	
48.13	-1.833	-0.00033	-0.00022	0.03809	
48.13	-1.991	-0.00033	-0.00021	0.03747	
48.14	-2.125	-0.00033	-0.00019	0.03734	
48.14	-2.238	-0.00030	-0.00017	0.03723	
48.15	-2.330	-0.00026	-0.00015	0.03771	
48.15	-2.401	-0.00026	-0.00012	0.03735	
48.16	-2.456	-0.00023	-0.00010	0.03711	
48.16	-2.500	-0.00021	0.000	0.03681	
48.17	-2.538	-0.00020	0.000	0.03676	
48.17	-2.575	-0.00019	0.000	0.03660	
48.18	-2.612	-0.00015	0.000	0.03640	
48.18	-2.651	-0.00012	0.000	0.03668	
48.19	-2.684	-0.00012	0.000	0.03613	
48.19	-2.704	0.000	0.000	0.03638	
48.20	-2.705	0.000	0.000	0.03605	
48.20	-2.682	0.000	0.000	0.03611	
48.21	-2.637	0.000	0.000	0.03582	
48.21	-2.570	0.000	0.000	0.03627	
48.22	-2.483	0.000	0.000	0.03630	
48.22	-2.379	0.000	0.00011	0.03614	
48.23	-2.259	0.000	0.00012	0.03586	
48.23	-2.127	0.000	0.00013	0.03610	
48.24	-1.986	0.000	0.00014	0.03610	
48.24	-1.834	0.000	0.00015	0.03640	
48.25	-1.676	0.000	0.00016	0.03657	
48.25	-1.512	0.000	0.00017	0.03696	
48.26	-1.349	0.000	0.00018	0.03657	
48.26	-1.189	0.00012	0.00019	0.03664	
48.27	-1.036	0.00011	0.00019	0.03710	
48.27	-0.8900	0.000	0.00020	0.03747	
48.28	-0.7487	0.00011	0.00020	0.03851	
48.28	-0.6060	0.000	0.00020	0.03782	
48.29	-0.4559	0.000	0.00020	0.03681	
48.29	-0.2957	0.000	0.00020	0.03751	
48.30	-0.1197	0.000	0.00020	0.03750	
48.30	0.07781	0.000	0.00019	0.03909	
48.31	0.2981	0.000	0.00019	0.04030	
48.31	0.5374	0.00011	0.00018	0.04028	
48.32	0.7877	0.00011	0.00018	0.03912	
48.32	1.040	0.00012	0.00017	0.04030	
48.33	1.288	0.00016	0.00016	0.04032	
48.33	1.526	0.00018	0.00015	0.04126	
48.34	1.749	0.00018	0.00014	0.04104	
48.34	1.953	0.00020	0.00013	0.04187	
48.35	2.135	0.00021	0.00012	0.04358	
48.35	2.291	0.00018	0.00011	0.04554	
48.36	2.421	0.00017	0.000	0.04399	
48.36	2.524	0.00017	0.000	0.04302	
48.37	2.607	0.00013	0.000	0.04297	
48.37	2.673	0.000	0.000	0.04512	
48.38	2.731	0.000	0.000	0.04505	
48.38	2.783	0.000	0.000	0.04301	
48.39	2.832	0.000	0.000	0.04316	
48.39	2.874	0.000	0.000	0.04289	
48.40	2.906	0.000	0.000	0.04372	
48.40	2.927	0.000	0.000	0.04310	
48.41	2.934	0.000	0.000	0.04343	
48.41	2.926	0.000	-0.00012	0.04379	
48.42	2.904	0.000	-0.00014	0.04437	
48.42	2.866	-0.00011	-0.00016	0.04419	
48.43	2.811	-0.00010	-0.00018	0.04418	
48.43	2.736	-0.00011	-0.00020	0.04462	
48.44	2.642	-0.00014	-0.00022	0.04409	
48.44	2.527	-0.00014	-0.00024	0.04464	
48.45	2.391	-0.00015	-0.00026	0.04458	
48.45	2.237	-0.00018	-0.00027	0.04486	
48.46	2.066	-0.00019	-0.00029	0.04447	
48.46	1.880	-0.00019	-0.00030	0.04473	
48.47	1.685	-0.00021	-0.00031	0.04492	
48.47	1.490	-0.00023	-0.00033	0.04484	
48.48	1.302	-0.00022	-0.00034	0.04459	
48.48	1.127	-0.00022	-0.00034	0.04405	
48.49	0.9651	-0.00023	-0.00035	0.04402	
48.49	0.8187	-0.00022	-0.00036	0.04400	
48.50	0.6877	-0.00020	-0.00036	0.04389	
48.50	0.5719	-0.00020	-0.00036	0.04303	
48.51	0.4707	-0.00019	-0.00036	0.04325	
48.51	0.3830	-0.00016	-0.00036	0.04239	
48.52	0.3066	-0.00015	-0.00036	0.04257	
48.52	0.2373	-0.00015	-0.00036	0.04226	
48.53	0.1698	-0.00013	-0.00036	0.04176	
48.53	0.09645	-0.00013	-0.00035	0.04125	
48.54	0.00512	-0.00015	-0.00035	0.04106	
48.54	-0.1157	-0.00015	-0.00034	0.04081	
48.55	-0.2723	-0.00017	-0.00033	0.04018	
48.55	-0.4665	-0.00021	-0.00032	0.04001	
48.56	-0.6949	-0.00024	-0.00031	0.03940	
48.56	-0.9505	-0.00026	-0.00029	0.03912	
48.57	-1.224	-0.00031	-0.00028	0.03804	
48.57	-1.504	-0.00034	-0.00027	0.03793	
48.58	-1.777	-0.00033	-0.00025	0.03731	
48.58	-2.032	-0.00033	-0.00023	0.03683	
48.59	-2.264	-0.00034	-0.00022	0.03665	
48.59	-2.472	-0.00030	-0.00020	0.03606	
48.60	-2.661	-0.00026	-0.00018	0.03573	
48.60	-2.832	-0.00024	-0.00016	0.03509	
48.61	-2.988	-0.00021	-0.00014	0.03504	
48.61	-3.132	-0.00016	-0.00012	0.03475	
48.62	-3.273	-0.00015	0.000	0.03434	
48.62	-3.417	-0.00014	0.000	0.03380	
48.63	-3.569	-0.00011	0.000	0.03339	
48.63	-3.728	-0.00011	0.000	0.03294	
48.64	-3.888	-0.00012	0.000	0.03261	
48.64	-4.046	0.000	0.000	0.03225	
48.65	-4.195	0.000	0.000	0.03203	
48.65	-4.328	0.000	0.000	0.03192	
48.66	-4.441	0.000	0.00011	0.03113	
48.66	-4.532	0.000	0.00014	0.03063	
48.67	-4.602	0.000	0.00017	0.03034	
48.67	-4.650	0.000	0.00020	0.03007	
48.68	-4.677	0.00014	0.00023	0.02987	
48.68	-4.682	0.00015	0.00026	0.02966	
48.69	-4.669	0.00015	0.00028	0.02934	
48.69	-4.640	0.00017	0.00031	0.02888	
48.70	-4.599	0.00019	0.00034	0.02831	
48.70	-4.545	0.00018	0.00036	0.02824	
48.71	-4.479	0.00019	0.00039	0.02809	
48.71	-4.399	0.00021	0.00041	0.02775	
48.72	-4.306	0.00020	0.00043	0.02777	
48.72	-4.200	0.00019	0.00046	0.02739	
48.73	-4.082	0.00020	0.00048	0.02720	
48.73	-3.951	0.00019	0.00051	0.02693	
48.74	-3.807	0.00017	0.00053	0.02713	
48.74	-3.649	0.00018	0.00055	0.02677	
48.75	-3.479	0.00018	0.00056	0.02664	
48.75	-3.297	0.00017	0.00058	0.02674	
48.76	-3.105	0.00018	0.00060	0.02667	
48.76	-2.904	0.00020	0.00061	0.02662	
48.77	-2.692	0.00020	0.00062	0.02653	
48.77	-2.465	0.00019	0.00064	0.02699	
48.78	-2.223	0.00020	0.00065	0.02671	
48.78	-1.973	0.00020	0.00065	0.02741	
48.79	-1.722	0.00018	0.00066	0.02760	
48.79	-1.476	0.00018	0.00066	0.02804	
48.80	-1.239	0.00019	0.00067	0.02762	
48.80	-1.006	0.00017	0.00067	0.02751	
48.81	-0.7714	0.00016	0.00067	0.02781	
48.81	-0.5302	0.00017	0.00067	0.02820	
48.82	-0.2752	0.00015	0.00066	0.02954	
48.82	-0.00102	0.00013	0.00066	0.03028	
48.83	0.2951	0.00014	0.00066	0.03011	
48.83	0.6123	0.00014	0.00065	0.03047	
48.84	0.9463	0.00013	0.00065	0.03151	
48.84	1.291	0.00016	0.00064	0.03179	
48.85	1.636	0.00019	0.00063	0.03261	
48.85	1.972	0.00019	0.00062	0.03341	
48.86	2.289	0.00021	0.00061	0.03356	
48.86	2.579	0.00024	0.00060	0.03402	
48.87	2.840	0.00023	0.00058	0.03439	
48.87	3.072	0.00021	0.00057	0.03474	
48.88	3.279	0.00022	0.00055	0.03518	
48.88	3.465	0.00020	0.00053	0.03543	
48.89	3.638	0.00017	0.00051	0.03598	
48.89	3.808	0.00019	0.00048	0.03612	
48.90	3.979	0.00020	0.00046	0.03672	
48.90	4.155	0.00019	0.00044	0.03690	
48.91	4.337	0.00021	0.00041	0.03777	
48.91	4.521	0.00023	0.00039	0.04010	
48.92	4.700	0.00022	0.00036	0.04159	
48.92	4.865	0.00022	0.00033	0.04070	
48.93	5.007	0.00024	0.00030	0.03950	
48.93	5.123	0.00023	0.00027	0.03947	
48.94	5.207	0.00020	0.00024	0.03963	
48.94	5.259	0.00019	0.00021	0.04027	
48.95	5.281	0.00018	0.00018	0.04089	
48.95	5.277	0.00014	0.00015	0.04111	
48.96	5.252	0.00011	0.00012	0.04082	
48.96	5.206	0.00011	0.000	0.04184	
48.97	5.141	0.000	0.000	0.04389	
48.97	5.056	0.000	0.000	0.04371	
48.98	4.953	0.000	0.000	0.04278	
48.98	4.833	0.000	0.000	0.04220	
48.99	4.695	0.000	0.000	0.04256	
48.99	4.538	0.000	-0.00010	0.04209	
49.00	4.363	0.000	-0.00013	0.04218	
49.00	4.169	0.000	-0.00016	0.04219	
49.01	3.962	-0.00011	-0.00018	0.04258	
49.01	3.742	-0.00011	-0.00021	0.04264	
49.02	3.512	-0.00015	-0.00023	0.04304	
49.02	3.268	-0.00017	-0.00025	0.04235	
49.03	3.006	-0.00016	-0.00027	0.04269	
49.03	2.727	-0.00017	-0.00029	0.04257	
49.04	2.436	-0.00020	-0.00030	0.04222	
49.04	2.140	-0.00021	-0.00032	0.04255	
49.05	1.842	-0.00022	-0.00033	0.04172	
49.05	1.536	-0.00026	-0.00034	0.04173	
49.06	1.220	-0.00027	-0.00034	0.04091	
49.06	0.8896	-0.00027	-0.00034	0.04062	
49.07	0.5395	-0.00030	-0.00034	0.03961	
49.07	0.1692	-0.00032	-0.00034	0.03949	
49.08	-0.2180	-0.00032	-0.00034	0.03888	
49.08	-0.6152	-0.00033	-0.00033	0.03892	
49.09	-1.014	-0.00034	-0.00032	0.03791	
49.09	-1.405	-0.00032	-0.00031	0.03730	
49.10	-1.781	-0.00030	-0.00029	0.03717	
49.10	-2.135	-0.00029	-0.00028	0.03639	
49.11	-2.461	-0.00026	-0.00026	0.03637	
49.11	-2.762	-0.00021	-0.00024	0.03548	
49.12	-3.045	-0.00018	-0.00022	0.03513	
49.12	-3.314	-0.00016	-0.00019	0.03458	
49.13	-3.576	-0.00012	-0.00016	0.03410	
49.13	-3.833	0.000	-0.00014	0.03362	
49.14	-4.090	0.000	-0.00011	0.03305	
49.14	-4.347	0.000	0.000	0.03244	
49.15	-4.600	0.000	0.000	0.03203	
49.15	-4.844	0.000	0.000	0.03171	
49.16	-5.073	0.000	0.000	0.03087	
49.16	-5.280	0.000	0.000	0.03070	
49.17	-5.463	0.000	0.000	0.02985	
49.17	-5.623	0.000	0.00013	0.02949	
49.18	-5.758	0.000	0.00017	0.02959	
49.18	-5.867	0.00010	0.00021	0.02902	
49.19	-5.952	0.00012	0.00024	0.02841	
49.19	-6.014	0.00017	0.00028	0.02797	
49.20	-6.056	0.00022	0.00032	0.02752	
49.20	-6.078	0.00023	0.00035	0.02755	
49.21	-6.081	0.00027	0.00039	0.02722	
49.21	-6.064	0.00030	0.00042	0.02702	
49.22	-6.026	0.00031	0.00045	0.02677	
49.22	-5.965	0.00033	0.00048	0.02605	
49.23	-5.883	0.00037	0.00051	0.02570	
49.23	-5.777	0.00040	0.00054	0.02547	
49.24	-5.648	0.00040	0.00057	0.02498	
49.24	-5.494	0.00042	0.00059	0.02501	
49.25	-5.317	0.00043	0.00061	0.02463	
49.25	-5.118	0.00041	0.00063	0.02420	
49.26	-4.893	0.00041	0.00065	0.02373	
49.26	-4.635	0.00041	0.00067	0.02372	
49.27	-4.341	0.00039	0.00069	0.02366	
49.27	-4.010	0.00039	0.00071	0.02354	
49.28	-3.650	0.00041	0.00072	0.02358	
49.28	-3.277	0.00042	0.00073	0.02327	
49.29	-2.907	0.00041	0.00074	0.02307	
49.29	-2.550	0.00042	0.00076	0.02340	
49.30	-2.212	0.00043	0.00076	0.02381	
49.30	-1.898	0.00040	0.00077	0.02406	
49.31	-1.607	0.00038	0.00077	0.02386	
49.31	-1.336	0.00037	0.00078	0.02387	
49.32	-1.080	0.00033	0.00078	0.02380	
49.32	-0.8284	0.00030	0.00078	0.02341	
49.33	-0.5732	0.00029	0.00078	0.02572	
49.33	-0.3041	0.00027	0.00078	0.02641	
49.34	-0.01226	0.00025	0.00078	0.02647	
49.34	0.3058	0.00026	0.00078	0.02680	
49.35	0.6477	0.00028	0.00078	0.02698	
49.35	1.007	0.00028	0.00078	0.02808	
49.36	1.375	0.00030	0.00078	0.02917	
49.36	1.743	0.00034	0.00077	0.02952	
49.37	2.102	0.00035	0.00076	0.03055	
49.37	2.441	0.00036	0.00075	0.03047	
49.38	2.754	0.00039	0.00074	0.03082	
49.38	3.036	0.00039	0.00073	0.03138	
49.39	3.290	0.00036	0.00072	0.03230	
49.39	3.521	0.00036	0.00070	0.03229	
49.40	3.735	0.00035	0.00069	0.03317	
49.40	3.938	0.00031	0.00067	0.03306	
49.41	4.137	0.00030	0.00065	0.03353	
49.41	4.336	0.00030	0.00063	0.03379	
49.42	4.539	0.00028	0.00061	0.03438	
49.42	4.746	0.00027	0.00059	0.03503	
49.43	4.955	0.00029	0.00056	0.03553	
49.43	5.160	0.00029	0.00053	0.03613	
49.44	5.353	0.00028	0.00051	0.03634	
49.44	5.528	0.00029	0.00048	0.03685	
49.45	5.678	0.00030	0.00044	0.03669	
49.45	5.797	0.00027	0.00041	0.03715	
49.46	5.880	0.00025	0.00038	0.03721	
49.46	5.928	0.00024	0.00034	0.03912	
49.47	5.943	0.00020	0.00030	0.03904	
49.47	5.926	0.00016	0.00027	0.03880	
49.48	5.878	0.00015	0.00023	0.03860	
49.48	5.805	0.00012	0.00019	0.03955	
49.49	5.707	0.000	0.00015	0.03950	
49.49	5.588	0.000	0.00011	0.04068	
49.50	5.445	0.000	0.000	0.04088	
49.50	5.283	0.000	0.000	0.04141	
49.51	5.103	0.000	0.000	0.04153	
49.51	4.908	0.000	0.000	0.04164	
49.52	4.702	0.000	0.000	0.04263	
49.52	4.485	-0.00011	0.000	0.04234	
49.53	4.258	-0.00011	-0.00012	0.04258	
49.53	4.022	-0.00014	-0.00014	0.04296	
49.54	3.775	-0.00017	-0.00017	0.04285	
49.54	3.520	-0.00017	-0.00019	0.04287	
49.55	3.255	-0.00017	-0.00021	0.04317	
49.55	2.981	-0.00021	-0.00023	0.04324	
49.56	2.705	-0.00022	-0.00024	0.04299	
49.56	2.431	-0.00023	-0.00026	0.04312	
49.57	2.159	-0.00026	-0.00027	0.04295	
49.57	1.896	-0.00028	-0.00028	0.04271	
49.58	1.645	-0.00027	-0.00029	0.04246	
49.58	1.407	-0.00027	-0.00030	0.04257	
49.59	1.181	-0.00029	-0.00030	0.04198	
49.59	0.9626	-0.00027	-0.00031	0.04165	
49.60	0.7412	-0.00025	-0.00031	0.04089	
49.60	0.5066	-0.00026	-0.00030	0.04129	
49.61	0.2524	-0.00026	-0.00030	0.04056	
49.61	-0.02335	-0.00024	-0.00030	0.04019	
49.62	-0.3193	-0.00026	-0.00029	0.03991	
49.62	-0.6306	-0.00026	-0.00028	0.03944	
49.63	-0.9499	-0.00024	-0.00027	0.03880	
49.63	-1.269	-0.00023	-0.00026	0.03841	
49.64	-1.576	-0.00024	-0.00024	0.03830	
49.64	-1.861	-0.00020	-0.00023	0.03761	
49.65	-2.119	-0.00017	-0.00021	0.03736	
49.65	-2.349	-0.00015	-0.00020	0.03677	
49.66	-2.554	-0.00011	-0.00018	0.03659	
49.66	-2.741	0.000	-0.00016	0.03600	
49.67	-2.913	0.000	-0.00014	0.03594	
49.67	-3.073	0.000	-0.00011	0.03568	
49.68	-3.224	0.000	0.000	0.03520	
49.68	-3.369	0.000	0.000	0.03474	
49.69	-3.514	0.000	0.000	0.03433	
49.69	-3.659	0.000	0.000	0.03403	
49.70	-3.799	0.000	0.000	0.03342	
49.70	-3.929	0.000	0.000	0.03357	
49.71	-4.047	0.000	0.000	0.03290	
49.71	-4.149	0.000	0.000	0.03289	
49.72	-4.229	0.000	0.00012	0.03258	
49.72	-4.286	0.00011	0.00015	0.03221	
49.73	-4.319	0.00016	0.00018	0.03165	
49.73	-4.332	0.00020	0.00021	0.03122	
49.74	-4.328	0.00022	0.00023	0.03112	
49.74	-4.307	0.00027	0.00026	0.03104	
49.75	-4.269	0.00030	0.00029	0.03063	
49.75	-4.215	0.00030	0.00031	0.03045	
49.76	-4.148	0.00032	0.00034	0.03032	
49.76	-4.067	0.00033	0.00036	0.02999	
49.77	-3.975	0.00031	0.00038	0.02977	
49.77	-3.873	0.00029	0.00040	0.02940	
49.78	-3.761	0.00031	0.00042	0.02927	
49.78	-3.635	0.00030	0.00044	0.02883	
49.79	-3.494	0.00028	0.00045	0.02887	
49.79	-3.339	0.00029	0.00047	0.02896	
49.80	-3.171	0.00030	0.00049	0.02881	
49.80	-2.995	0.00028	0.00050	0.02846	
49.81	-2.810	0.00027	0.00052	0.02842	
