Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
48.51	-0.9480	-0.00014	-0.00015	0.03892	
48.52	-0.9724	-0.00011	-0.00015	0.03884	
48.52	-0.9863	-0.00010	-0.00014	0.03923	
48.53	-0.9962	0.000	-0.00014	0.03892	
48.53	-1.006	0.000	-0.00013	0.03880	
48.54	-1.021	0.000	-0.00012	0.03843	
48.54	-1.044	0.000	-0.00012	0.03844	
48.55	-1.077	0.000	-0.00011	0.03843	
48.55	-1.120	0.000	-0.00010	0.03799	
48.56	-1.170	0.000	0.000	0.03804	
48.56	-1.218	-0.00010	0.000	0.03782	
48.57	-1.258	0.000	0.000	0.03770	
48.57	-1.284	-0.00010	0.000	0.03749	
48.58	-1.290	-0.00011	0.000	0.03776	
48.58	-1.275	0.000	0.000	0.03746	
48.59	-1.240	0.000	0.000	0.03749	
48.59	-1.189	0.000	0.000	0.03757	
48.60	-1.123	0.000	0.000	0.03782	
48.60	-1.046	0.000	0.000	0.03752	
48.61	-0.9628	0.000	0	0.03737	
48.61	-0.8808	0.000	0.000	0.03761	
48.62	-0.8098	0.000	0.000	0.03740	
48.62	-0.7602	0.000	0.000	0.03741	
48.63	-0.7340	0.000	0.000	0.03724	
48.63	-0.7292	0.000	0.000	0.03716	
48.64	-0.7397	0.000	0.000	0.03703	
48.64	-0.7572	0.000	0.000	0.03722	
48.65	-0.7753	0.000	0.000	0.03703	
48.65	-0.7856	0.000	0.000	0.03686	
48.66	-0.7839	0.000	0.000	0.03685	
48.66	-0.7709	0.000	0.000	0.03711	
48.67	-0.7483	0.000	0.000	0.03706	
48.67	-0.7160	0.000	0.000	0.03722	
48.68	-0.6730	0.000	0.000	0.03726	
48.68	-0.6209	0.000	0.000	0.03732	
48.69	-0.5632	0.000	0.000	0.03742	
48.69	-0.5037	0.000	0.000	0.03780	
48.70	-0.4451	0.000	0.000	0.03796	
48.70	-0.3890	0.000	0.000	0.03804	
48.71	-0.3365	0.000	0.000	0.03819	
48.71	-0.2882	0.000	0.000	0.03816	
48.72	-0.2437	0.000	0.000	0.03845	
48.72	-0.2020	0.000	0.000	0.03868	
48.73	-0.1622	0.000	0.000	0.03891	
48.73	-0.1239	0.000	0.000	0.03965	
48.74	-0.08764	0.000	0.000	0.03918	
48.74	-0.05443	0.000	0.000	0.03753	
48.75	-0.02381	0.000	0.000	0.03817	
48.75	0.00728	0.000	0.000	0.03901	
48.76	0.04432	0.000	0.000	0.03913	
48.76	0.09517	0.000	0.000	0.03953	
48.77	0.1629	0.000	0.000	0.04088	
48.77	0.2469	0.000	0.000	0.04059	
48.78	0.3437	0.000	0.000	0.04095	
48.78	0.4461	0.000	0.000	0.04216	
48.79	0.5445	0.00011	0.000	0.04189	
48.79	0.6324	0.00011	0.000	0.04211	
48.80	0.7038	0.00013	0.000	0.04143	
48.80	0.7534	0.00014	0.000	0.04104	
48.81	0.7815	0.00011	0	0.04178	
48.81	0.7921	0.000	0.000	0.04263	
48.82	0.7895	0.000	0.000	0.04104	
48.82	0.7763	0.000	0.000	0.04173	
48.83	0.7561	0.000	0.000	0.04359	
48.83	0.7367	0.000	0.000	0.04512	
48.84	0.7264	0.000	0.000	0.04575	
48.84	0.7270	0.000	0.000	0.04645	
48.85	0.7411	0.000	0.000	0.04678	
48.85	0.7681	0	0.000	0.04630	
48.86	0.8056	0.000	0.000	0.04529	
48.86	0.8480	0.000	0.000	0.04321	
48.87	0.8902	0.000	0.000	0.04315	
48.87	0.9258	0.000	0.000	0.04312	
48.88	0.9520	0.000	0.000	0.04448	
48.88	0.9695	0.000	0.000	0.04423	
48.89	0.9763	0.000	0.000	0.04354	
48.89	0.9742	0.000	0.000	0.04370	
48.90	0.9675	0.000	0.000	0.04381	
48.90	0.9558	0.000	0.000	0.04427	
48.91	0.9395	0.000	-0.00010	0.04374	
48.91	0.9217	0.000	-0.00011	0.04363	
48.92	0.9009	0.000	-0.00011	0.04322	
48.92	0.8734	0.000	-0.00012	0.04362	
48.93	0.8399	0.000	-0.00012	0.04444	
48.93	0.8061	0.000	-0.00013	0.04571	
48.94	0.7775	0.000	-0.00014	0.04678	
48.94	0.7555	-0.00011	-0.00014	0.04750	
48.95	0.7407	-0.00011	-0.00015	0.04765	
48.95	0.7367	0.000	-0.00015	0.04753	
48.96	0.7422	-0.00011	-0.00016	0.04700	
48.96	0.7560	0.000	-0.00016	0.04610	
48.97	0.7749	0.000	-0.00017	0.04505	
48.97	0.7939	0.000	-0.00017	0.04545	
48.98	0.8115	0.000	-0.00018	0.04563	
48.98	0.8227	0.000	-0.00018	0.04470	
48.99	0.8235	0.000	-0.00019	0.04441	
48.99	0.8149	0.000	-0.00020	0.04493	
49.00	0.7985	0.000	-0.00020	0.04477	
49.00	0.7726	0.000	-0.00021	0.04427	
49.01	0.7341	0.000	-0.00021	0.04380	
49.01	0.6836	0.000	-0.00021	0.04377	
49.02	0.6256	0.000	-0.00022	0.04513	
49.02	0.5645	0.000	-0.00022	0.04529	
49.03	0.5030	-0.00011	-0.00023	0.04379	
49.03	0.4431	0.000	-0.00023	0.04402	
49.04	0.3862	0.000	-0.00023	0.04400	
49.04	0.3332	-0.00011	-0.00024	0.04464	
49.05	0.2846	0.000	-0.00024	0.04405	
49.05	0.2408	0.000	-0.00024	0.04421	
49.06	0.2014	0.000	-0.00024	0.04381	
49.06	0.1657	0.000	-0.00025	0.04340	
49.07	0.1330	0.000	-0.00025	0.04352	
49.07	0.1039	0.000	-0.00025	0.04348	
49.08	0.07885	0.000	-0.00025	0.04292	
49.08	0.05691	0.000	-0.00025	0.04293	
49.09	0.03697	0.000	-0.00025	0.04308	
49.09	0.01902	0.000	-0.00025	0.04266	
49.10	0.00385	0.000	-0.00025	0.04239	
49.10	-0.00783	0.000	-0.00025	0.04205	
49.11	-0.01612	0.000	-0.00025	0.04197	
49.11	-0.02166	0.000	-0.00024	0.04168	
49.12	-0.02536	0.000	-0.00024	0.04186	
49.12	-0.02906	0.000	-0.00024	0.04167	
49.13	-0.03494	0.000	-0.00023	0.04132	
49.13	-0.04447	0.000	-0.00023	0.04131	
49.14	-0.05913	0.000	-0.00022	0.04122	
49.14	-0.08146	0.000	-0.00022	0.04120	
49.15	-0.1165	0.000	-0.00021	0.04094	
49.15	-0.1699	0.000	-0.00020	0.04094	
49.16	-0.2426	0.000	-0.00020	0.04065	
49.16	-0.3353	0.000	-0.00019	0.04042	
49.17	-0.4444	0.000	-0.00018	0.04017	
49.17	-0.5610	-0.00011	-0.00017	0.04025	
49.18	-0.6750	-0.00013	-0.00016	0.03986	
49.18	-0.7776	-0.00011	-0.00015	0.03977	
49.19	-0.8632	-0.00011	-0.00014	0.03970	
49.19	-0.9267	-0.00012	-0.00014	0.03946	
49.20	-0.9703	0.000	-0.00012	0.03912	
49.20	-0.9963	0.000	-0.00012	0.03912	
49.21	-1.006	0.000	-0.00011	0.03925	
49.21	-1.004	0.000	0.000	0.03903	
49.22	-0.9966	0.000	0.000	0.03896	
49.22	-0.9859	0.000	0.000	0.03894	
49.23	-0.9774	0.000	0.000	0.03862	
49.23	-0.9759	0.000	0.000	0.03859	
49.24	-0.9828	0.000	0.000	0.03849	
49.24	-0.9985	0.000	0.000	0.03833	
49.25	-1.021	0.000	0.000	0.03801	
49.25	-1.045	0.000	0.000	0.03804	
49.26	-1.065	0.000	0.000	0.03788	
49.26	-1.077	0.000	0.000	0.03769	
49.27	-1.073	0.000	0.000	0.03762	
49.27	-1.052	0.000	0.000	0.03772	
49.28	-1.019	0.000	0.000	0.03750	
49.28	-0.9764	0.000	0.000	0.03753	
49.29	-0.9259	0.000	0.000	0.03771	
49.29	-0.8688	0.000	0.000	0.03753	
49.30	-0.8101	0.000	0.000	0.03744	
49.30	-0.7564	0.000	0.000	0.03747	
49.31	-0.7145	0.000	0.000	0.03748	
49.31	-0.6873	0.000	0.000	0.03718	
49.32	-0.6711	0.000	0.000	0.03727	
49.32	-0.6652	0.000	0.000	0.03725	
49.33	-0.6681	0.000	0.000	0.03708	
49.33	-0.6734	0.000	0.000	0.03689	
49.34	-0.6782	0.000	0.000	0.03686	
49.34	-0.6815	0.000	0.000	0.03673	
49.35	-0.6784	0.000	0.000	0.03657	
49.35	-0.6642	0.000	0.000	0.03666	
49.36	-0.6383	0.000	0.000	0.03663	
49.36	-0.6023	0.000	0.000	0.03652	
49.37	-0.5585	0.000	0.000	0.03660	
49.37	-0.5099	0.000	0.000	0.03662	
49.38	-0.4591	0.000	0.000	0.03665	
49.38	-0.4084	0.000	0.000	0.03672	
49.39	-0.3593	0.000	0.000	0.03675	
49.39	-0.3129	0	0.000	0.03660	
49.40	-0.2698	0.000	0.000	0.03680	
49.40	-0.2304	0.000	0.000	0.03672	
49.41	-0.1949	0.000	0.000	0.03687	
49.41	-0.1632	0.000	0.000	0.03661	
49.42	-0.1353	0.000	0.000	0.03686	
49.42	-0.1110	0.000	0.000	0.03670	
49.43	-0.09000	0.000	0.000	0.03690	
49.43	-0.07207	0.000	0.000	0.03686	
49.44	-0.05689	0.000	0.000	0.03704	
49.44	-0.04416	0.000	0.000	0.03698	
49.45	-0.03361	0.000	0.000	0.03700	
49.45	-0.02495	0	0.000	0.03722	
49.46	-0.01792	0.000	0.000	0.03719	
49.46	-0.01228	0.000	0.000	0.03741	
49.47	-0.00783	0.000	0.000	0.03725	
49.47	-0.00436	0.000	0.000	0.03755	
49.48	-0.00172	0.000	0.000	0.03732	
49.48	0.00025	0.000	0.000	0.03757	
49.49	0.00166	0.000	0.000	0.03769	
49.49	0.00264	0.000	0.000	0.03749	
49.50	0.00327	0.000	0.000	0.03774	
49.50	0.00363	0	0.000	0.03780	
49.51	0.00379	0.000	0.000	0.03807	
49.51	0.00379	0.000	0.000	0.03787	
49.52	0.00367	0.000	0.000	0.03819	
49.52	0.00348	0.000	0.000	0.03805	
49.53	0.00324	0.000	0.000	0.03834	
49.53	0.00298	0.000	0.000	0.03831	
49.54	0.00270	0	0.000	0.03852	
49.54	0.00242	0.000	0.000	0.03846	
49.55	0.00215	0.000	0.000	0.03847	
49.55	0.00189	0	0.000	0.03882	
49.56	0.00165	0.000	0.000	0.03869	
49.56	0.00143	0.000	0.000	0.03900	
49.57	0.00124	0.000	0.000	0.03895	
49.57	0.00108	0.000	0.000	0.03943	
49.58	0.00102	0.000	0.000	0.03916	
49.58	0.00136	0.000	0.000	0.03945	
49.59	0.00264	0	0.000	0.03959	
49.59	0.00529	0.000	0.000	0.03980	
49.60	0.00953	0.000	0.000	0.03980	
49.60	0.01576	0.000	0.000	0.03901	
49.61	0.02550	0.000	0.000	0.03802	
49.61	0.04189	0.000	0.000	0.03897	
49.62	0.06706	0.000	0.000	0.04027	
49.62	0.09950	0	0.000	0.04000	
49.63	0.1370	0.000	0.000	0.04044	
49.63	0.1811	0.000	0.000	0.04157	
49.64	0.2339	0.000	0.000	0.04151	
49.64	0.2914	0.000	0.000	0.04264	
49.65	0.3507	0.000	0.000	0.04282	
49.65	0.4107	0.000	0.000	0.04183	
49.66	0.4660	0.000	0.000	0.04194	
49.66	0.5141	0.000	0.000	0.04300	
49.67	0.5560	0.000	0.000	0.04427	
49.67	0.5909	0.000	0.000	0.04484	
49.68	0.6195	0	0.000	0.04471	
49.68	0.6476	0.000	0.000	0.04553	
49.69	0.6779	0.000	0.000	0.04614	
49.69	0.7120	0.000	0.000	0.04627	
49.70	0.7520	0.000	0.000	0.04597	
49.70	0.7966	0.000	0.000	0.04542	
49.71	0.8437	0.000	0.000	0.04517	
49.71	0.8893	0.000	0.000	0.04476	
49.72	0.9305	0.000	0.000	0.04361	
49.72	0.9629	0.000	0.000	0.04299	
49.73	0.9875	0.000	0.000	0.04396	
49.73	1.003	0.000	0.000	0.04456	
49.74	1.009	0.000	0.000	0.04394	
49.74	1.009	0.000	0.000	0.04367	
49.75	1.002	0.000	0.000	0.04510	
49.75	0.9909	0.000	0.000	0.04530	
49.76	0.9781	0.000	0.000	0.04421	
49.76	0.9622	0.000	0.000	0.04410	
49.77	0.9406	0	0.000	0.04436	
49.77	0.9149	0.000	-0.00010	0.04475	
49.78	0.8861	0.000	-0.00011	0.04524	
49.78	0.8528	0.000	-0.00012	0.04488	
49.79	0.8142	0.000	-0.00012	0.04587	
49.79	0.7720	0.000	-0.00013	0.04716	
49.80	0.7315	0.000	-0.00014	0.04682	
49.80	0.6990	0.000	-0.00015	0.04707	
49.81	0.6758	0.000	-0.00015	0.04754	
49.81	0.6603	0.000	-0.00016	0.04754	
49.82	0.6536	0.000	-0.00016	0.04724	
49.82	0.6541	0.000	-0.00017	0.04577	
49.83	0.6556	0.000	-0.00017	0.04443	
49.83	0.6560	0.000	-0.00017	0.04421	
49.84	0.6555	0.000	-0.00018	0.04431	
49.84	0.6507	0.000	-0.00018	0.04534	
49.85	0.6379	0.000	-0.00019	0.04595	
49.85	0.6174	0.000	-0.00020	0.04500	
49.86	0.5903	0.000	-0.00020	0.04410	
49.86	0.5566	0.000	-0.00021	0.04387	
49.87	0.5163	0.000	-0.00021	0.04342	
49.87	0.4715	0.000	-0.00022	0.04354	
49.88	0.4246	0.000	-0.00022	0.04364	
49.88	0.3775	0.000	-0.00022	0.04310	
49.89	0.3315	0.000	-0.00023	0.04326	
49.89	0.2875	0.000	-0.00023	0.04306	
49.90	0.2467	0.000	-0.00023	0.04309	
49.90	0.2095	0.000	-0.00023	0.04294	
49.91	0.1759	0.000	-0.00023	0.04261	
49.91	0.1460	0.000	-0.00023	0.04242	
49.92	0.1197	0.000	-0.00023	0.04241	
49.92	0.09698	0.000	-0.00023	0.04195	
49.93	0.07739	0.000	-0.00022	0.04198	
49.93	0.06058	0.000	-0.00022	0.04181	
49.94	0.04566	0.000	-0.00022	0.04142	
49.94	0.03097	0.000	-0.00021	0.04149	
49.95	0.01503	0.000	-0.00021	0.04142	
49.95	-0.00351	0.000	-0.00021	0.04131	
49.96	-0.02883	0.000	-0.00020	0.04107	
49.96	-0.06779	0.000	-0.00020	0.04088	
49.97	-0.1233	0.000	-0.00020	0.04065	
49.97	-0.1985	0.000	-0.00019	0.04050	
49.98	-0.2947	-0.00012	-0.00019	0.04010	
49.98	-0.4079	-0.00013	-0.00018	0.04004	
49.99	-0.5295	-0.00016	-0.00018	0.03979	
49.99	-0.6493	-0.00021	-0.00017	0.03947	
50.00	-0.7600	-0.00022	-0.00016	0.03916	
50.00	-0.8554	-0.00023	-0.00016	0.03898	
50.01	-0.9348	-0.00026	-0.00015	0.03876	
50.01	-0.9975	-0.00026	-0.00014	0.03857	
50.02	-1.047	-0.00024	-0.00013	0.03836	
50.02	-1.085	-0.00025	-0.00012	0.03827	
50.03	-1.117	-0.00025	-0.00011	0.03802	
50.03	-1.149	-0.00021	-0.00010	0.03777	
50.04	-1.186	-0.00020	0.000	0.03760	
50.04	-1.231	-0.00020	0.000	0.03734	
50.05	-1.284	-0.00018	0.000	0.03714	
50.05	-1.343	-0.00016	0.000	0.03713	
50.06	-1.402	-0.00018	0.000	0.03685	
50.06	-1.455	-0.00017	0.000	0.03655	
50.07	-1.497	-0.00015	0.000	0.03638	
50.07	-1.529	-0.00016	0.000	0.03613	
50.08	-1.551	-0.00016	0.000	0.03605	
50.08	-1.569	-0.00013	0.000	0.03580	
50.09	-1.587	-0.00012	0.000	0.03569	
50.09	-1.608	-0.00014	0.000	0.03517	
50.10	-1.635	-0.00013	0.000	0.03491	
50.10	-1.670	-0.00012	0.000	0.03477	
50.11	-1.713	-0.00015	0.000	0.03479	
50.11	-1.760	-0.00016	0.000	0.03446	
50.12	-1.808	-0.00015	0.000	0.03412	
50.12	-1.850	-0.00016	0.000	0.03389	
50.13	-1.881	-0.00017	0.000	0.03359	
50.13	-1.898	-0.00016	0.000	0.03359	
50.14	-1.905	-0.00016	0.00010	0.03345	
50.14	-1.905	-0.00017	0.00012	0.03308	
50.15	-1.903	-0.00015	0.00013	0.03279	
50.15	-1.901	-0.00013	0.00014	0.03278	
50.16	-1.903	-0.00014	0.00016	0.03266	
50.16	-1.910	-0.00013	0.00017	0.03251	
50.17	-1.920	0.000	0.00019	0.03236	
50.17	-1.926	0.000	0.00020	0.03208	
50.18	-1.927	0.000	0.00022	0.03186	
50.18	-1.920	0.000	0.00023	0.03179	
50.19	-1.905	0.000	0.00024	0.03177	
50.19	-1.887	0.000	0.00026	0.03171	
50.20	-1.866	0.000	0.00027	0.03140	
50.20	-1.845	0.000	0.00028	0.03136	
50.21	-1.826	0.000	0.00029	0.03124	
50.21	-1.808	0.000	0.00030	0.03083	
50.22	-1.790	0.000	0.00032	0.03082	
50.22	-1.769	0.000	0.00033	0.03069	
50.23	-1.743	0.000	0.00034	0.03057	
50.23	-1.708	0.000	0.00035	0.03048	
50.24	-1.661	0.000	0.00036	0.03048	
50.24	-1.602	0.000	0.00037	0.03026	
50.25	-1.530	0.000	0.00038	0.03038	
50.25	-1.443	0.000	0.00039	0.03062	
50.26	-1.342	0.000	0.00040	0.03044	
50.26	-1.230	0.000	0.00040	0.03026	
50.27	-1.112	0.000	0.00041	0.03028	
50.27	-0.9918	0.000	0.00041	0.03051	
50.28	-0.8748	0.000	0.00042	0.03051	
50.28	-0.7634	0.000	0.00042	0.03047	
50.29	-0.6594	0.000	0.00042	0.03057	
50.29	-0.5640	0.000	0.00042	0.03053	
50.30	-0.4778	0.000	0.00043	0.03074	
50.30	-0.4007	0.000	0.00043	0.03122	
50.31	-0.3328	0.000	0.00043	0.03127	
50.31	-0.2734	0.000	0.00043	0.03126	
50.32	-0.2221	0.000	0.00043	0.03181	
50.32	-0.1781	0.000	0.00043	0.03180	
50.33	-0.1409	0.000	0.00043	0.03241	
50.33	-0.1097	0.000	0.00043	0.03227	
50.34	-0.08360	0.000	0.00043	0.03249	
50.34	-0.06062	0.000	0.00042	0.03289	
50.35	-0.03645	0.000	0.00042	0.03320	
50.35	-0.00404	0.000	0.00042	0.03373	
50.36	0.04222	0.000	0.00041	0.03205	
50.36	0.1015	0	0.00041	0.03331	
50.37	0.1765	0.000	0.00040	0.03263	
50.37	0.2708	0.000	0.00040	0.03407	
50.38	0.3860	0.000	0.00039	0.03397	
50.38	0.5222	0.000	0.00038	0.03495	
50.39	0.6763	0.000	0.00038	0.03480	
50.39	0.8430	0.000	0.00037	0.03538	
50.40	1.015	0.000	0.00036	0.03560	
50.40	1.185	0.00011	0.00035	0.03619	
50.41	1.344	0.00011	0.00035	0.03671	
50.41	1.484	0.00012	0.00034	0.03655	
50.42	1.604	0.00014	0.00033	0.03749	
50.42	1.704	0.00012	0.00031	0.03674	
50.43	1.785	0.000	0.00030	0.03802	
50.43	1.851	0.000	0.00029	0.03764	
50.44	1.908	0.000	0.00028	0.03845	
50.44	1.960	0.000	0.00026	0.03920	
50.45	2.010	0.000	0.00025	0.04043	
50.45	2.058	0.000	0.00024	0.04103	
50.46	2.103	0.000	0.00022	0.04150	
50.46	2.147	0	0.00021	0.04113	
50.47	2.192	0.000	0.00020	0.04054	
50.47	2.239	0.000	0.00018	0.04032	
50.48	2.291	0.000	0.00016	0.04066	
50.48	2.347	0.000	0.00015	0.04334	
50.49	2.404	0.000	0.00013	0.04265	
50.49	2.460	0.000	0.00012	0.04168	
50.50	2.508	0.000	0.000	0.04122	
50.50	2.544	0.000	0.000	0.04231	
50.51	2.565	0.000	0.000	0.04550	
50.51	2.572	0.000	0.000	0.04616	
50.52	2.567	0.000	0.000	0.04394	
50.52	2.555	0.000	0.000	0.04321	
50.53	2.537	0.000	0.000	0.04511	
50.53	2.518	0.000	0.000	0.04651	
50.54	2.496	0.000	0.000	0.04489	
50.54	2.474	0.000	0.000	0.04374	
50.55	2.448	0.000	0.000	0.04405	
50.55	2.419	0.000	0.000	0.04616	
50.56	2.387	0.000	0.000	0.04735	
50.56	2.353	0.000	0.000	0.04586	
50.57	2.316	0.000	-0.00011	0.04475	
50.57	2.278	0.000	-0.00012	0.04541	
50.58	2.237	0.000	-0.00014	0.04831	
50.58	2.193	0.000	-0.00015	0.04811	
50.59	2.145	0.000	-0.00017	0.04571	
50.59	2.089	0.000	-0.00018	0.04505	
50.60	2.026	0.000	-0.00020	0.04449	
50.60	1.952	0.000	-0.00021	0.04586	
50.61	1.869	0.000	-0.00022	0.04631	
50.61	1.780	0.000	-0.00024	0.04589	
50.62	1.683	0.000	-0.00026	0.04552	
50.62	1.578	0.000	-0.00027	0.04509	
50.63	1.466	-0.00012	-0.00028	0.04537	
50.63	1.349	-0.00011	-0.00029	0.04604	
50.64	1.225	-0.00012	-0.00030	0.04510	
50.64	1.098	-0.00015	-0.00031	0.04472	
50.65	0.9729	-0.00014	-0.00032	0.04414	
50.65	0.8526	-0.00014	-0.00032	0.04436	
50.66	0.7395	-0.00016	-0.00033	0.04408	
50.66	0.6350	-0.00016	-0.00033	0.04380	
50.67	0.5400	-0.00014	-0.00033	0.04332	
50.67	0.4548	-0.00014	-0.00034	0.04300	
50.68	0.3792	-0.00014	-0.00034	0.04311	
50.68	0.3128	-0.00011	-0.00034	0.04336	
50.69	0.2537	0.000	-0.00034	0.04278	
50.69	0.1985	-0.00011	-0.00034	0.04218	
50.70	0.1417	0.000	-0.00034	0.04215	
50.70	0.07477	0.000	-0.00033	0.04181	
50.71	-0.01468	-0.00010	-0.00033	0.04195	
50.71	-0.1348	-0.00012	-0.00032	0.04128	
50.72	-0.2879	-0.00012	-0.00032	0.04108	
50.72	-0.4724	-0.00015	-0.00031	0.04067	
50.73	-0.6832	-0.00017	-0.00030	0.04032	
50.73	-0.9124	-0.00016	-0.00029	0.03985	
50.74	-1.149	-0.00016	-0.00027	0.03937	
50.74	-1.382	-0.00018	-0.00026	0.03920	
50.75	-1.597	-0.00017	-0.00025	0.03872	
50.75	-1.784	-0.00015	-0.00023	0.03846	
50.76	-1.938	-0.00015	-0.00022	0.03803	
50.76	-2.061	-0.00014	-0.00020	0.03796	
50.77	-2.154	0.000	-0.00018	0.03760	
50.77	-2.226	0.000	-0.00016	0.03732	
50.78	-2.287	0.000	-0.00014	0.03720	
50.78	-2.346	0.000	-0.00012	0.03696	
50.79	-2.409	0.000	-0.00010	0.03680	
50.79	-2.477	0.000	0.000	0.03635	
50.80	-2.550	0.000	0.000	0.03610	
50.80	-2.631	0.000	0.000	0.03580	
50.81	-2.716	0.000	0.000	0.03547	
50.81	-2.805	0.000	0.000	0.03482	
50.82	-2.892	0.000	0.000	0.03461	
50.82	-2.971	0.000	0.000	0.03423	
50.83	-3.033	0.000	0.000	0.03414	
50.83	-3.075	0.000	0.000	0.03396	
50.84	-3.097	0.00012	0.000	0.03366	
50.84	-3.099	0.00013	0.00011	0.03349	
50.85	-3.084	0.00016	0.00013	0.03300	
50.85	-3.056	0.00018	0.00015	0.03296	
50.86	-3.014	0.00017	0.00017	0.03270	
50.86	-2.960	0.00017	0.00018	0.03224	
50.87	-2.898	0.00018	0.00020	0.03210	
50.87	-2.833	0.00017	0.00022	0.03194	
50.88	-2.770	0.00015	0.00024	0.03165	
50.88	-2.715	0.00015	0.00025	0.03141	
50.89	-2.672	0.00014	0.00027	0.03102	
50.89	-2.641	0.00011	0.00029	0.03069	
50.90	-2.620	0.000	0.00030	0.03052	
50.90	-2.602	0.000	0.00032	0.03031	
50.91	-2.582	0.000	0.00033	0.03022	
50.91	-2.551	0.000	0.00035	0.02987	
50.92	-2.505	0.000	0.00036	0.02960	
50.92	-2.442	0.000	0.00037	0.02950	
50.93	-2.360	0.000	0.00039	0.02959	
50.93	-2.262	0.000	0.00040	0.02953	
50.94	-2.149	0.000	0.00041	0.02956	
50.94	-2.024	0.000	0.00042	0.02908	
50.95	-1.891	0.000	0.00043	0.02917	
50.95	-1.752	0.00010	0.00044	0.02920	
50.96	-1.605	0.00010	0.00045	0.02940	
50.96	-1.451	0.00011	0.00046	0.02941	
50.97	-1.296	0.00014	0.00046	0.02941	
50.97	-1.144	0.00014	0.00047	0.02960	
50.98	-0.9990	0.00012	0.00047	0.02956	
50.98	-0.8636	0.00014	0.00047	0.02983	
50.99	-0.7392	0.00013	0.00048	0.02985	
50.99	-0.6266	0.00011	0.00048	0.03012	
51.00	-0.5258	0.00011	0.00048	0.03055	
51.00	-0.4359	0.00011	0.00048	0.03048	
51.01	-0.3547	0.000	0.00048	0.03101	
51.01	-0.2799	0.000	0.00048	0.03087	
51.02	-0.2103	0.000	0.00048	0.03123	
51.02	-0.1464	0.000	0.00048	0.03154	
51.03	-0.08824	0.000	0.00048	0.03176	
51.03	-0.03374	0.000	0.00047	0.03261	
51.04	0.02198	0.000	0.00047	0.03244	
51.04	0.08691	0.000	0.00047	0.03099	
51.05	0.1694	0.000	0.00046	0.03220	
51.05	0.2745	0.000	0.00045	0.03212	
51.06	0.4050	0.000	0.00045	0.03298	
51.06	0.5604	0.000	0.00044	0.03342	
51.07	0.7381	0.00012	0.00043	0.03455	
51.07	0.9324	0.00014	0.00042	0.03350	
51.08	1.136	0.00015	0.00041	0.03476	
51.08	1.343	0.00019	0.00041	0.03467	
51.09	1.544	0.00021	0.00040	0.03598	
51.09	1.733	0.00020	0.00039	0.03576	
51.10	1.902	0.00022	0.00038	0.03642	
51.10	2.048	0.00022	0.00037	0.03672	
51.11	2.165	0.00020	0.00036	0.03717	
51.11	2.257	0.00017	0.00034	0.03765	
51.12	2.327	0.00017	0.00033	0.03759	
51.12	2.381	0.00012	0.00032	0.03814	
51.13	2.427	0.000	0.00031	0.03783	
51.13	2.472	0.000	0.00029	0.03861	
51.14	2.518	0.000	0.00028	0.04020	
51.14	2.566	0.000	0.00027	0.04043	
51.15	2.615	0.000	0.00025	0.04046	
51.15	2.665	0.000	0.00024	0.04112	
51.16	2.716	0.000	0.00022	0.04018	
51.16	2.766	0.000	0.00021	0.03997	
51.17	2.814	0.000	0.00019	0.04117	
51.17	2.857	0.000	0.00017	0.04298	
51.18	2.889	0.000	0.00016	0.04264	
51.18	2.906	0.000	0.00014	0.04109	
51.19	2.905	0.000	0.00012	0.04154	
51.19	2.886	0.000	0.00010	0.04325	
51.20	2.854	0.000	0.000	0.04506	
51.20	2.810	0.000	0.000	0.04534	
51.21	2.760	0.000	0.000	0.04399	
51.21	2.706	0.000	0.000	0.04259	
51.22	2.650	0.000	0.000	0.04283	
51.22	2.590	0.000	0.000	0.04412	
51.23	2.528	0.000	0.000	0.04578	
51.23	2.460	0.000	0.000	0.04462	
51.24	2.386	0.000	0.000	0.04338	
51.24	2.308	0.000	0.000	0.04345	
51.25	2.227	0.000	-0.00010	0.04354	
51.25	2.144	0.000	-0.00012	0.04613	
51.26	2.061	-0.00011	-0.00014	0.04742	
51.26	1.978	-0.00013	-0.00015	0.04560	
51.27	1.892	-0.00012	-0.00016	0.04410	
51.27	1.806	-0.00014	-0.00018	0.04416	
51.28	1.718	-0.00015	-0.00019	0.04434	
51.28	1.627	-0.00013	-0.00020	0.04372	
51.29	1.535	-0.00013	-0.00021	0.04393	
51.29	1.439	-0.00015	-0.00022	0.04350	
51.30	1.335	-0.00014	-0.00023	0.04387	
51.30	1.225	-0.00014	-0.00024	0.04392	
51.31	1.108	-0.00016	-0.00025	0.04384	
51.31	0.9905	-0.00016	-0.00025	0.04331	
51.32	0.8749	-0.00015	-0.00026	0.04339	
51.32	0.7645	-0.00016	-0.00026	0.04329	
51.33	0.6612	-0.00017	-0.00027	0.04308	
51.33	0.5663	-0.00015	-0.00027	0.04271	
51.34	0.4802	-0.00014	-0.00027	0.04260	
51.34	0.4033	-0.00015	-0.00027	0.04270	
51.35	0.3350	-0.00012	-0.00027	0.04219	
51.35	0.2735	0.000	-0.00027	0.04224	
51.36	0.2161	-0.00011	-0.00027	0.04219	
51.36	0.1593	0.000	-0.00026	0.04180	
