Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
53.73	-0.7893	-0.00257	-0.03227	0.00466	
53.74	-0.6879	-0.00259	-0.03495	0.00469	
53.74	-0.5936	-0.00258	-0.03735	0.00470	
53.75	-0.5072	-0.00257	-0.03954	0.00471	
53.75	-0.4292	-0.00258	-0.04145	0.00470	
53.76	-0.3596	-0.00258	-0.04304	0.00469	
53.76	-0.2983	-0.00256	-0.04433	0.00465	
53.77	-0.2448	-0.00257	-0.04531	0.00460	
53.77	-0.1987	-0.00258	-0.04594	0.00454	
53.78	-0.1592	-0.00256	-0.04630	0.00445	
53.78	-0.1258	-0.00256	-0.04639	0.00435	
53.79	-0.09780	-0.00258	-0.04609	0.00423	
53.79	-0.07454	-0.00257	-0.04544	0.00409	
53.80	-0.05525	-0.00256	-0.04452	0.00394	
53.80	-0.03867	-0.00258	-0.04327	0.00379	
53.81	-0.02200	-0.00258	-0.04160	0.00361	
53.81	0.00069	-0.00257	-0.03957	0.00342	
53.82	0.03730	-0.00258	-0.03719	0.00322	
53.82	0.09913	-0.00259	-0.03442	0.00303	
53.83	0.1937	-0.00258	-0.03132	0.00281	
53.83	0.3240	-0.00257	-0.02792	0.00259	
53.84	0.4884	-0.00259	-0.02414	0.00236	
53.84	0.6813	-0.00259	-0.02001	0.00213	
53.85	0.8948	-0.00258	-0.01561	0.00187	
53.85	1.117	-0.00259	-0.01086	0.00160	
53.86	1.334	-0.00260	-0.00573	0.00133	
53.86	1.532	-0.00258	-0.00030	0.00105	
53.87	1.702	-0.00258	0.00541	0.00077	
53.87	1.839	-0.00260	0.01146	0.00049	
53.88	1.943	-0.00258	0.01779	0.00021	
53.88	2.019	-0.00258	0.02434	0.000	
53.89	2.073	-0.00259	0.03116	-0.00035	
53.89	2.115	-0.00259	0.03823	-0.00062	
53.90	2.148	-0.00257	0.04545	-0.00088	
53.90	2.172	-0.00258	0.05285	-0.00111	
53.91	2.189	-0.00259	0.06046	-0.00135	
53.91	2.203	-0.00257	0.06820	-0.00159	
53.92	2.224	-0.00258	0.07604	-0.00182	
53.92	2.261	-0.00259	0.08404	-0.00204	
53.93	2.321	-0.00257	0.09212	-0.00228	
53.93	2.406	-0.00257	0.1002	-0.00251	
53.94	2.509	-0.00258	0.1084	-0.00275	
53.94	2.618	-0.00257	0.1167	-0.00298	
53.95	2.720	-0.00255	0.1249	-0.00321	
53.95	2.805	-0.00257	0.1332	-0.00344	
53.96	2.866	-0.00257	0.1415	-0.00368	
53.96	2.900	-0.00256	0.1496	-0.00392	
53.97	2.904	-0.00257	0.1576	-0.00416	
53.97	2.878	-0.00258	0.1655	-0.00440	
53.98	2.823	-0.00257	0.1733	-0.00464	
53.98	2.739	-0.00256	0.1808	-0.00487	
53.99	2.630	-0.00257	0.1882	-0.00509	
53.99	2.494	-0.00257	0.1954	-0.00530	
54.00	2.331	-0.00255	0.2023	-0.00549	
54.00	2.148	-0.00257	0.2090	-0.00566	
54.01	1.953	-0.00257	0.2153	-0.00581	
54.01	1.754	-0.00255	0.2214	-0.00594	
54.02	1.560	-0.00256	0.2271	-0.00607	
54.02	1.378	-0.00257	0.2324	-0.00617	
54.03	1.210	-0.00256	0.2373	-0.00626	
54.03	1.057	-0.00256	0.2418	-0.00634	
54.04	0.9186	-0.00258	0.2459	-0.00640	
54.04	0.7927	-0.00257	0.2496	-0.00645	
54.05	0.6778	-0.00255	0.2527	-0.00648	
54.05	0.5741	-0.00257	0.2554	-0.00651	
54.06	0.4815	-0.00257	0.2578	-0.00652	
54.06	0.3998	-0.00255	0.2596	-0.00652	
54.07	0.3285	-0.00255	0.2609	-0.00650	
54.07	0.2669	-0.00256	0.2619	-0.00646	
54.08	0.2141	-0.00254	0.2623	-0.00640	
54.08	0.1693	-0.00254	0.2623	-0.00632	
54.09	0.1315	-0.00256	0.2618	-0.00623	
54.09	0.09892	-0.00255	0.2610	-0.00612	
54.10	0.06898	-0.00253	0.2597	-0.00601	
54.10	0.03904	-0.00255	0.2580	-0.00588	
54.11	0.00640	-0.00255	0.2559	-0.00575	
54.11	-0.03312	-0.00253	0.2534	-0.00564	
54.12	-0.08610	-0.00254	0.2505	-0.00553	
54.12	-0.1626	-0.00256	0.2474	-0.00541	
54.13	-0.2703	-0.00255	0.2439	-0.00529	
54.13	-0.4135	-0.00255	0.2402	-0.00516	
54.14	-0.5918	-0.00258	0.2362	-0.00501	
54.14	-0.7981	-0.00257	0.2319	-0.00485	
54.15	-1.020	-0.00256	0.2273	-0.00468	
54.15	-1.244	-0.00257	0.2225	-0.00450	
54.16	-1.457	-0.00258	0.2174	-0.00433	
54.16	-1.649	-0.00256	0.2120	-0.00415	
54.17	-1.814	-0.00257	0.2064	-0.00395	
54.17	-1.949	-0.00258	0.2006	-0.00374	
54.18	-2.050	-0.00257	0.1948	-0.00354	
54.18	-2.119	-0.00256	0.1889	-0.00334	
54.19	-2.155	-0.00258	0.1830	-0.00316	
54.19	-2.159	-0.00257	0.1771	-0.00299	
54.20	-2.134	-0.00255	0.1712	-0.00283	
54.20	-2.083	-0.00257	0.1654	-0.00266	
54.21	-2.010	-0.00258	0.1597	-0.00249	
54.21	-1.917	-0.00256	0.1541	-0.00234	
54.22	-1.801	-0.00257	0.1486	-0.00220	
54.22	-1.669	-0.00258	0.1433	-0.00207	
54.23	-1.525	-0.00257	0.1382	-0.00194	
54.23	-1.375	-0.00256	0.1333	-0.00182	
54.24	-1.226	-0.00258	0.1287	-0.00170	
54.24	-1.082	-0.00257	0.1245	-0.00158	
54.25	-0.9470	-0.00256	0.1205	-0.00148	
54.25	-0.8240	-0.00258	0.1168	-0.00139	
54.26	-0.7144	-0.00258	0.1136	-0.00130	
54.26	-0.6182	-0.00256	0.1106	-0.00123	
54.27	-0.5335	-0.00257	0.1079	-0.00115	
54.27	-0.4575	-0.00258	0.1056	-0.00106	
54.28	-0.3889	-0.00257	0.1036	-0.00096	
54.28	-0.3274	-0.00256	0.1018	-0.00087	
54.29	-0.2730	-0.00258	0.1004	-0.00078	
54.29	-0.2252	-0.00257	0.09929	-0.00068	
54.30	-0.1838	-0.00256	0.09838	-0.00059	
54.30	-0.1483	-0.00257	0.09769	-0.00049	
54.31	-0.1180	-0.00257	0.09721	-0.00039	
54.31	-0.09252	-0.00255	0.09684	-0.00029	
54.32	-0.07127	-0.00255	0.09658	-0.00019	
54.32	-0.05372	-0.00256	0.09645	0.000	
54.33	-0.03940	-0.00255	0.09640	0.000	
54.33	-0.02783	-0.00254	0.09637	0.00012	
54.34	-0.01863	-0.00256	0.09636	0.00021	
54.34	-0.01140	-0.00255	0.09637	0.00030	
54.35	-0.00584	-0.00253	0.09632	0.00039	
54.35	-0.00164	-0.00254	0.09625	0.00048	
54.36	0.00143	-0.00254	0.09619	0.00057	
54.36	0.00359	-0.00252	0.09605	0.00065	
54.37	0.00494	-0.00253	0.09581	0.00073	
54.37	0.00544	-0.00255	0.09551	0.00079	
54.38	0.00451	-0.00253	0.09509	0.00086	
54.38	0.00026	-0.00254	0.09453	0.00093	
54.39	-0.01084	-0.00256	0.09388	0.00100	
54.39	-0.03265	-0.00255	0.09310	0.00107	
54.40	-0.06885	-0.00254	0.09214	0.00115	
54.40	-0.1266	-0.00255	0.09102	0.00123	
54.41	-0.2092	-0.00256	0.08977	0.00132	
54.41	-0.3168	-0.00255	0.08830	0.00141	
54.42	-0.4460	-0.00256	0.08662	0.00152	
54.42	-0.5896	-0.00258	0.08480	0.00164	
54.43	-0.7388	-0.00256	0.08273	0.00175	
54.43	-0.8848	-0.00256	0.08036	0.00186	
54.44	-1.020	-0.00258	0.07777	0.00199	
54.44	-1.139	-0.00257	0.07494	0.00213	
54.45	-1.237	-0.00256	0.07181	0.00227	
54.45	-1.312	-0.00258	0.06843	0.00241	
54.46	-1.359	-0.00258	0.06487	0.00254	
54.46	-1.379	-0.00256	0.06107	0.00265	
54.47	-1.378	-0.00257	0.05707	0.00275	
54.47	-1.357	-0.00258	0.05298	0.00284	
54.48	-1.329	-0.00257	0.04877	0.00293	
54.48	-1.301	-0.00257	0.04445	0.00301	
54.49	-1.282	-0.00258	0.04008	0.00307	
54.49	-1.277	-0.00258	0.03569	0.00313	
54.50	-1.287	-0.00256	0.03121	0.00317	
54.50	-1.311	-0.00257	0.02673	0.00322	
54.51	-1.346	-0.00258	0.02231	0.00325	
54.51	-1.387	-0.00256	0.01785	0.00328	
54.52	-1.429	-0.00257	0.01335	0.00331	
54.52	-1.467	-0.00258	0.00893	0.00335	
54.53	-1.494	-0.00256	0.00460	0.00339	
54.53	-1.508	-0.00255	0.00033	0.00341	
54.54	-1.504	-0.00257	-0.00371	0.00342	
54.54	-1.475	-0.00256	-0.00746	0.00342	
54.55	-1.417	-0.00255	-0.01095	0.00342	
54.55	-1.333	-0.00256	-0.01411	0.00342	
54.56	-1.232	-0.00257	-0.01688	0.00341	
54.56	-1.121	-0.00255	-0.01936	0.00340	
54.57	-1.007	-0.00256	-0.02154	0.00337	
54.57	-0.8931	-0.00257	-0.02335	0.00334	
54.58	-0.7831	-0.00255	-0.02477	0.00329	
54.58	-0.6786	-0.00255	-0.02585	0.00323	
54.59	-0.5789	-0.00257	-0.02645	0.00316	
54.59	-0.4820	-0.00257	-0.02657	0.00308	
54.60	-0.3847	-0.00255	-0.02626	0.00298	
54.60	-0.2794	-0.00257	-0.02552	0.00286	
54.61	-0.1613	-0.00257	-0.02432	0.00273	
54.61	-0.02755	-0.00255	-0.02276	0.00258	
54.62	0.1236	-0.00256	-0.02081	0.00242	
54.62	0.2908	-0.00257	-0.01841	0.00225	
54.63	0.4713	-0.00256	-0.01561	0.00206	
54.63	0.6614	-0.00256	-0.01248	0.00185	
54.64	0.8564	-0.00258	-0.00895	0.00163	
54.64	1.049	-0.00257	-0.00502	0.00140	
54.65	1.230	-0.00256	-0.00074	0.00117	
54.65	1.390	-0.00257	0.00390	0.00094	
54.66	1.525	-0.00258	0.00892	0.00070	
54.66	1.633	-0.00256	0.01424	0.00046	
54.67	1.717	-0.00257	0.01983	0.00022	
54.67	1.782	-0.00259	0.02575	0.000	
54.68	1.837	-0.00257	0.03193	-0.00023	
54.68	1.888	-0.00257	0.03830	-0.00044	
54.69	1.943	-0.00259	0.04489	-0.00065	
54.69	2.001	-0.00258	0.05167	-0.00084	
54.70	2.057	-0.00257	0.05855	-0.00102	
54.70	2.104	-0.00258	0.06554	-0.00119	
54.71	2.141	-0.00259	0.07267	-0.00136	
54.71	2.171	-0.00258	0.07981	-0.00152	
54.72	2.198	-0.00258	0.08694	-0.00167	
54.72	2.223	-0.00260	0.09409	-0.00182	
54.73	2.246	-0.00258	0.1011	-0.00197	
54.73	2.262	-0.00257	0.1081	-0.00212	
54.74	2.267	-0.00259	0.1149	-0.00226	
54.74	2.255	-0.00258	0.1216	-0.00240	
54.75	2.223	-0.00257	0.1280	-0.00254	
54.75	2.169	-0.00258	0.1342	-0.00267	
54.76	2.094	-0.00259	0.1401	-0.00280	
54.76	1.998	-0.00257	0.1457	-0.00292	
54.77	1.883	-0.00257	0.1510	-0.00303	
54.77	1.754	-0.00259	0.1559	-0.00314	
54.78	1.617	-0.00257	0.1603	-0.00323	
54.78	1.473	-0.00257	0.1642	-0.00331	
54.79	1.324	-0.00259	0.1677	-0.00337	
54.79	1.174	-0.00258	0.1708	-0.00343	
54.80	1.029	-0.00256	0.1734	-0.00346	
54.80	0.8928	-0.00257	0.1757	-0.00348	
54.81	0.7663	-0.00257	0.1776	-0.00348	
54.81	0.6503	-0.00255	0.1791	-0.00345	
54.82	0.5440	-0.00256	0.1801	-0.00341	
54.82	0.4470	-0.00257	0.1807	-0.00335	
54.83	0.3589	-0.00256	0.1808	-0.00327	
54.83	0.2797	-0.00255	0.1804	-0.00318	
54.84	0.2085	-0.00257	0.1795	-0.00308	
54.84	0.1422	-0.00257	0.1783	-0.00296	
54.85	0.07256	-0.00256	0.1766	-0.00284	
54.85	-0.01409	-0.00258	0.1745	-0.00270	
54.86	-0.1284	-0.00258	0.1722	-0.00256	
54.86	-0.2767	-0.00257	0.1694	-0.00240	
54.87	-0.4589	-0.00257	0.1662	-0.00220	
54.87	-0.6718	-0.00258	0.1627	-0.00199	
54.88	-0.9087	-0.00257	0.1588	-0.00176	
54.88	-1.158	-0.00257	0.1544	-0.00153	
54.89	-1.403	-0.00258	0.1497	-0.00131	
54.89	-1.628	-0.00258	0.1446	-0.00108	
54.90	-1.824	-0.00256	0.1391	-0.00084	
54.90	-1.986	-0.00258	0.1333	-0.00058	
54.91	-2.114	-0.00258	0.1272	-0.00031	
54.91	-2.210	-0.00256	0.1207	0.000	
54.92	-2.274	-0.00257	0.1140	0.00018	
54.92	-2.311	-0.00258	0.1072	0.00039	
54.93	-2.322	-0.00257	0.1002	0.00060	
54.93	-2.312	-0.00256	0.09303	0.00080	
54.94	-2.283	-0.00258	0.08582	0.00099	
54.94	-2.241	-0.00258	0.07859	0.00116	
54.95	-2.191	-0.00257	0.07134	0.00133	
54.95	-2.140	-0.00258	0.06415	0.00148	
54.96	-2.093	-0.00259	0.05708	0.00162	
54.96	-2.052	-0.00257	0.05011	0.00176	
54.97	-2.018	-0.00257	0.04326	0.00190	
54.97	-1.989	-0.00258	0.03664	0.00205	
54.98	-1.965	-0.00256	0.03018	0.00219	
54.98	-1.942	-0.00256	0.02384	0.00234	
54.99	-1.919	-0.00258	0.01771	0.00250	
54.99	-1.889	-0.00257	0.01184	0.00266	
55.00	-1.852	-0.00255	0.00621	0.00282	
55.00	-1.802	-0.00256	0.00091	0.00297	
55.01	-1.735	-0.00257	-0.00398	0.00312	
55.01	-1.649	-0.00255	-0.00851	0.00326	
55.02	-1.544	-0.00255	-0.01265	0.00339	
55.02	-1.422	-0.00257	-0.01636	0.00353	
55.03	-1.290	-0.00256	-0.01971	0.00366	
55.03	-1.156	-0.00255	-0.02274	0.00378	
55.04	-1.023	-0.00257	-0.02538	0.00390	
55.04	-0.8956	-0.00256	-0.02763	0.00399	
55.05	-0.7761	-0.00255	-0.02958	0.00407	
55.05	-0.6658	-0.00256	-0.03123	0.00415	
55.06	-0.5657	-0.00256	-0.03256	0.00421	
55.06	-0.4760	-0.00254	-0.03365	0.00427	
55.07	-0.3965	-0.00254	-0.03452	0.00431	
55.07	-0.3269	-0.00256	-0.03511	0.00434	
55.08	-0.2666	-0.00254	-0.03549	0.00435	
55.08	-0.2147	-0.00254	-0.03571	0.00435	
55.09	-0.1705	-0.00255	-0.03571	0.00435	
55.09	-0.1329	-0.00255	-0.03551	0.00436	
55.10	-0.1012	-0.00253	-0.03517	0.00436	
55.10	-0.07422	-0.00254	-0.03466	0.00435	
55.11	-0.05123	-0.00254	-0.03395	0.00435	
55.11	-0.03213	-0.00253	-0.03319	0.00435	
55.12	-0.01678	-0.00254	-0.03235	0.00437	
55.12	-0.00478	-0.00255	-0.03135	0.00439	
55.13	0.00434	-0.00254	-0.03024	0.00442	
55.13	0.01098	-0.00254	-0.02917	0.00445	
55.14	0.01555	-0.00255	-0.02815	0.00448	
55.14	0.01842	-0.00255	-0.02724	0.00452	
55.15	0.01996	-0.00254	-0.02655	0.00457	
55.15	0.02047	-0.00255	-0.02602	0.00463	
55.16	0.02021	-0.00256	-0.02560	0.00470	
55.16	0.01940	-0.00254	-0.02542	0.00477	
55.17	0.01822	-0.00254	-0.02548	0.00486	
55.17	0.01681	-0.00256	-0.02567	0.00494	
55.18	0.01528	-0.00255	-0.02602	0.00505	
55.18	0.01370	-0.00255	-0.02659	0.00516	
55.19	0.01213	-0.00257	-0.02735	0.00529	
55.19	0.01061	-0.00256	-0.02835	0.00540	
55.20	0.00901	-0.00254	-0.02972	0.00551	
55.20	0.00653	-0.00255	-0.03137	0.00562	
55.21	0.00160	-0.00256	-0.03324	0.00574	
55.21	-0.00771	-0.00255	-0.03536	0.00585	
55.22	-0.02407	-0.00255	-0.03768	0.00594	
55.22	-0.05107	-0.00257	-0.04014	0.00600	
55.23	-0.09472	-0.00255	-0.04279	0.00606	
55.23	-0.1635	-0.00254	-0.04564	0.00611	
55.24	-0.2619	-0.00256	-0.04858	0.00617	
55.24	-0.3903	-0.00255	-0.05163	0.00625	
55.25	-0.5430	-0.00254	-0.05484	0.00631	
55.25	-0.7100	-0.00256	-0.05815	0.00639	
55.26	-0.8793	-0.00257	-0.06149	0.00646	
55.26	-1.039	-0.00255	-0.06493	0.00652	
55.27	-1.178	-0.00255	-0.06850	0.00660	
55.27	-1.289	-0.00257	-0.07211	0.00671	
55.28	-1.366	-0.00256	-0.07576	0.00680	
55.28	-1.404	-0.00255	-0.07945	0.00689	
55.29	-1.404	-0.00257	-0.08307	0.00696	
55.29	-1.372	-0.00257	-0.08655	0.00700	
55.30	-1.311	-0.00255	-0.08993	0.00703	
55.30	-1.227	-0.00257	-0.09314	0.00707	
55.31	-1.130	-0.00257	-0.09614	0.00710	
55.31	-1.024	-0.00255	-0.09897	0.00711	
55.32	-0.9167	-0.00256	-0.1016	0.00714	
55.32	-0.8108	-0.00258	-0.1040	0.00714	
55.33	-0.7094	-0.00256	-0.1061	0.00711	
55.33	-0.6142	-0.00255	-0.1080	0.00708	
55.34	-0.5267	-0.00257	-0.1096	0.00704	
55.34	-0.4472	-0.00256	-0.1109	0.00699	
55.35	-0.3760	-0.00254	-0.1120	0.00691	
55.35	-0.3130	-0.00256	-0.1128	0.00680	
55.36	-0.2578	-0.00257	-0.1131	0.00668	
55.36	-0.2097	-0.00254	-0.1131	0.00655	
55.37	-0.1672	-0.00255	-0.1127	0.00642	
55.37	-0.1286	-0.00256	-0.1118	0.00627	
55.38	-0.09211	-0.00255	-0.1105	0.00610	
55.38	-0.05514	-0.00254	-0.1089	0.00592	
55.39	-0.01249	-0.00256	-0.1068	0.00573	
55.39	0.04586	-0.00255	-0.1044	0.00552	
55.40	0.1303	-0.00253	-0.1016	0.00530	
55.40	0.2468	-0.00254	-0.09850	0.00509	
55.41	0.3979	-0.00255	-0.09496	0.00487	
55.41	0.5801	-0.00253	-0.09110	0.00462	
55.42	0.7881	-0.00253	-0.08688	0.00435	
55.42	1.018	-0.00255	-0.08222	0.00408	
55.43	1.262	-0.00253	-0.07718	0.00380	
55.43	1.510	-0.00252	-0.07180	0.00350	
55.44	1.749	-0.00254	-0.06599	0.00320	
55.44	1.971	-0.00253	-0.05977	0.00290	
55.45	2.167	-0.00252	-0.05322	0.00258	
55.45	2.333	-0.00254	-0.04630	0.00226	
55.46	2.468	-0.00254	-0.03899	0.00195	
55.46	2.568	-0.00252	-0.03135	0.00165	
55.47	2.635	-0.00252	-0.02341	0.00137	
55.47	2.670	-0.00254	-0.01512	0.00111	
55.48	2.680	-0.00253	-0.00657	0.00086	
55.48	2.676	-0.00253	0.00218	0.00063	
55.49	2.671	-0.00255	0.01114	0.00043	
55.49	2.673	-0.00254	0.02029	0.00024	
55.50	2.691	-0.00252	0.02947	0.000	
55.50	2.721	-0.00254	0.03869	0.000	
55.51	2.755	-0.00254	0.04795	-0.00021	
55.51	2.785	-0.00253	0.05713	-0.00035	
55.52	2.804	-0.00254	0.06617	-0.00050	
55.52	2.810	-0.00255	0.07510	-0.00063	
55.53	2.800	-0.00254	0.08380	-0.00077	
55.53	2.772	-0.00253	0.09215	-0.00090	
55.54	2.724	-0.00255	0.1002	-0.00104	
55.54	2.657	-0.00254	0.1078	-0.00118	
55.55	2.570	-0.00253	0.1151	-0.00133	
55.55	2.461	-0.00254	0.1218	-0.00147	
55.56	2.327	-0.00255	0.1282	-0.00159	
55.56	2.167	-0.00253	0.1341	-0.00171	
55.57	1.987	-0.00253	0.1395	-0.00182	
55.57	1.796	-0.00255	0.1442	-0.00193	
55.58	1.602	-0.00254	0.1484	-0.00203	
55.58	1.413	-0.00253	0.1518	-0.00210	
55.59	1.231	-0.00255	0.1546	-0.00216	
55.59	1.060	-0.00254	0.1569	-0.00219	
55.60	0.9005	-0.00253	0.1584	-0.00221	
55.60	0.7479	-0.00254	0.1594	-0.00221	
55.61	0.5960	-0.00255	0.1599	-0.00220	
55.61	0.4420	-0.00253	0.1599	-0.00218	
55.62	0.2856	-0.00254	0.1594	-0.00214	
55.62	0.1243	-0.00256	0.1585	-0.00208	
55.63	-0.04354	-0.00254	0.1572	-0.00201	
55.63	-0.2208	-0.00253	0.1553	-0.00192	
55.64	-0.4092	-0.00255	0.1530	-0.00180	
55.64	-0.6072	-0.00255	0.1502	-0.00168	
55.65	-0.8089	-0.00254	0.1470	-0.00154	
55.65	-1.005	-0.00255	0.1434	-0.00140	
55.66	-1.186	-0.00256	0.1395	-0.00126	
55.66	-1.341	-0.00254	0.1352	-0.00113	
55.67	-1.468	-0.00254	0.1305	-0.00099	
55.67	-1.569	-0.00256	0.1256	-0.00084	
55.68	-1.646	-0.00255	0.1205	-0.00069	
55.68	-1.703	-0.00254	0.1152	-0.00055	
55.69	-1.742	-0.00256	0.1098	-0.00042	
55.69	-1.764	-0.00255	0.1044	-0.00031	
55.70	-1.769	-0.00253	0.09896	-0.00022	
55.70	-1.757	-0.00254	0.09358	-0.00013	
55.71	-1.729	-0.00255	0.08835	0.000	
55.71	-1.687	-0.00253	0.08323	0.000	
55.72	-1.629	-0.00254	0.07826	0.00012	
55.72	-1.556	-0.00255	0.07353	0.00019	
55.73	-1.471	-0.00254	0.06905	0.00026	
55.73	-1.376	-0.00253	0.06482	0.00032	
55.74	-1.269	-0.00255	0.06097	0.00038	
55.74	-1.154	-0.00255	0.05752	0.00044	
55.75	-1.036	-0.00254	0.05441	0.00048	
55.75	-0.9184	-0.00255	0.05169	0.00052	
55.76	-0.8053	-0.00256	0.04937	0.00054	
55.76	-0.6989	-0.00254	0.04735	0.00056	
55.77	-0.6005	-0.00254	0.04566	0.00056	
55.77	-0.5110	-0.00255	0.04442	0.00054	
55.78	-0.4305	-0.00254	0.04360	0.00051	
55.78	-0.3590	-0.00253	0.04316	0.00047	
55.79	-0.2953	-0.00255	0.04318	0.00044	
55.79	-0.2374	-0.00254	0.04364	0.00038	
55.80	-0.1826	-0.00253	0.04444	0.00031	
55.80	-0.1287	-0.00254	0.04564	0.00024	
55.81	-0.07363	-0.00255	0.04724	0.00016	
55.81	-0.01336	-0.00253	0.04916	0.000	
55.82	0.06057	-0.00254	0.05134	0.000	
55.82	0.1528	-0.00256	0.05386	0.000	
55.83	0.2649	-0.00254	0.05663	-0.00019	
55.83	0.3953	-0.00253	0.05957	-0.00028	
55.84	0.5391	-0.00254	0.06271	-0.00038	
55.84	0.6892	-0.00254	0.06604	-0.00048	
55.85	0.8338	-0.00253	0.06944	-0.00058	
55.85	0.9587	-0.00255	0.07291	-0.00068	
55.86	1.053	-0.00256	0.07646	-0.00077	
55.86	1.109	-0.00254	0.07997	-0.00086	
55.87	1.128	-0.00255	0.08342	-0.00095	
55.87	1.112	-0.00256	0.08687	-0.00102	
55.88	1.071	-0.00255	0.09020	-0.00108	
55.88	1.012	-0.00255	0.09329	-0.00114	
55.89	0.9411	-0.00257	0.09620	-0.00118	
55.89	0.8629	-0.00256	0.09890	-0.00120	
55.90	0.7806	-0.00254	0.1013	-0.00120	
55.90	0.6974	-0.00255	0.1034	-0.00120	
55.91	0.6159	-0.00256	0.1053	-0.00117	
55.91	0.5381	-0.00255	0.1069	-0.00111	
55.92	0.4653	-0.00255	0.1081	-0.00103	
55.92	0.3984	-0.00257	0.1089	-0.00094	
55.93	0.3378	-0.00256	0.1095	-0.00081	
55.93	0.2837	-0.00255	0.1097	-0.00066	
55.94	0.2358	-0.00257	0.1094	-0.00050	
55.94	0.1938	-0.00256	0.1088	-0.00033	
55.95	0.1560	-0.00255	0.1077	-0.00013	
55.95	0.1191	-0.00257	0.1061	0.000	
55.96	0.07799	-0.00257	0.1042	0.00029	
55.96	0.02328	-0.00256	0.1018	0.00051	
55.97	-0.06018	-0.00257	0.09895	0.00074	
55.97	-0.1837	-0.00258	0.09572	0.00096	
55.98	-0.3523	-0.00257	0.09203	0.00119	
55.98	-0.5653	-0.00256	0.08783	0.00143	
55.99	-0.8166	-0.00258	0.08315	0.00170	
55.99	-1.095	-0.00258	0.07800	0.00199	
56.00	-1.386	-0.00257	0.07230	0.00228	
56.00	-1.674	-0.00259	0.06608	0.00255	
56.01	-1.947	-0.00260	0.05942	0.00284	
56.01	-2.197	-0.00258	0.05223	0.00313	
56.02	-2.417	-0.00259	0.04453	0.00345	
56.02	-2.604	-0.00261	0.03645	0.00377	
56.03	-2.754	-0.00259	0.02796	0.00409	
56.03	-2.866	-0.00259	0.01909	0.00439	
56.04	-2.943	-0.00261	0.00995	0.00467	
56.04	-2.993	-0.00260	0.00061	0.00495	
56.05	-3.023	-0.00258	-0.00893	0.00522	
56.05	-3.038	-0.00260	-0.01861	0.00550	
56.06	-3.045	-0.00260	-0.02837	0.00575	
56.06	-3.047	-0.00258	-0.03826	0.00600	
56.07	-3.045	-0.00259	-0.04823	0.00623	
56.07	-3.042	-0.00260	-0.05821	0.00646	
56.08	-3.038	-0.00258	-0.06821	0.00669	
56.08	-3.036	-0.00257	-0.07821	0.00692	
56.09	-3.034	-0.00258	-0.08806	0.00715	
56.09	-3.030	-0.00258	-0.09773	0.00739	
56.10	-3.019	-0.00256	-0.1073	0.00761	
56.10	-2.995	-0.00258	-0.1167	0.00784	
56.11	-2.954	-0.00259	-0.1259	0.00807	
56.11	-2.892	-0.00257	-0.1348	0.00830	
56.12	-2.812	-0.00257	-0.1435	0.00852	
56.12	-2.713	-0.00259	-0.1517	0.00873	
56.13	-2.600	-0.00258	-0.1595	0.00893	
56.13	-2.471	-0.00257	-0.1670	0.00912	
56.14	-2.331	-0.00259	-0.1740	0.00930	
56.14	-2.180	-0.00258	-0.1804	0.00946	
56.15	-2.018	-0.00257	-0.1864	0.00961	
56.15	-1.850	-0.00258	-0.1919	0.00975	
56.16	-1.681	-0.00258	-0.1968	0.00986	
56.16	-1.516	-0.00257	-0.2012	0.00996	
56.17	-1.357	-0.00257	-0.2051	0.01004	
56.17	-1.203	-0.00259	-0.2084	0.01009	
56.18	-1.055	-0.00257	-0.2112	0.01012	
56.18	-0.9139	-0.00256	-0.2134	0.01014	
56.19	-0.7814	-0.00258	-0.2151	0.01014	
56.19	-0.6571	-0.00258	-0.2161	0.01010	
56.20	-0.5393	-0.00257	-0.2165	0.01005	
56.20	-0.4240	-0.00258	-0.2164	0.00997	
56.21	-0.3038	-0.00259	-0.2157	0.00989	
56.21	-0.1683	-0.00257	-0.2145	0.00977	
56.22	-0.01058	-0.00257	-0.2127	0.00964	
56.22	0.1733	-0.00258	-0.2104	0.00948	
56.23	0.3820	-0.00257	-0.2075	0.00931	
56.23	0.6067	-0.00256	-0.2042	0.00913	
56.24	0.8347	-0.00258	-0.2004	0.00894	
56.24	1.054	-0.00258	-0.1962	0.00873	
56.25	1.256	-0.00256	-0.1916	0.00852	
56.25	1.437	-0.00257	-0.1867	0.00831	
56.26	1.593	-0.00258	-0.1814	0.00809	
56.26	1.718	-0.00256	-0.1758	0.00788	
56.27	1.814	-0.00257	-0.1699	0.00767	
56.27	1.887	-0.00258	-0.1638	0.00746	
56.28	1.944	-0.00257	-0.1573	0.00724	
56.28	1.993	-0.00256	-0.1507	0.00704	
56.29	2.038	-0.00258	-0.1440	0.00683	
56.29	2.080	-0.00257	-0.1371	0.00663	
56.30	2.121	-0.00256	-0.1301	0.00644	
56.30	2.159	-0.00258	-0.1232	0.00625	
56.31	2.191	-0.00258	-0.1162	0.00606	
56.31	2.214	-0.00257	-0.1093	0.00587	
56.32	2.227	-0.00257	-0.1025	0.00567	
56.32	2.229	-0.00258	-0.09579	0.00547	
56.33	2.216	-0.00257	-0.08909	0.00528	
