Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
49.97	-0.4187	-0.00265	-0.02893	0.00584	
49.98	-0.4860	-0.00264	-0.03129	0.00592	
49.98	-0.5418	-0.00264	-0.03374	0.00602	
49.99	-0.5884	-0.00266	-0.03621	0.00611	
49.99	-0.6245	-0.00266	-0.03864	0.00620	
50.00	-0.6497	-0.00264	-0.04110	0.00627	
50.00	-0.6684	-0.00265	-0.04353	0.00634	
50.01	-0.6843	-0.00266	-0.04587	0.00641	
50.01	-0.6958	-0.00264	-0.04820	0.00648	
50.02	-0.7027	-0.00264	-0.05055	0.00654	
50.02	-0.7068	-0.00266	-0.05279	0.00659	
50.03	-0.7066	-0.00265	-0.05495	0.00664	
50.03	-0.6985	-0.00263	-0.05708	0.00667	
50.04	-0.6815	-0.00264	-0.05910	0.00671	
50.04	-0.6558	-0.00265	-0.06097	0.00675	
50.05	-0.6217	-0.00263	-0.06272	0.00678	
50.05	-0.5797	-0.00264	-0.06433	0.00679	
50.06	-0.5320	-0.00265	-0.06572	0.00679	
50.06	-0.4811	-0.00263	-0.06695	0.00679	
50.07	-0.4297	-0.00262	-0.06807	0.00677	
50.07	-0.3793	-0.00263	-0.06900	0.00674	
50.08	-0.3312	-0.00262	-0.06978	0.00671	
50.08	-0.2863	-0.00261	-0.07046	0.00666	
50.09	-0.2450	-0.00262	-0.07095	0.00660	
50.09	-0.2077	-0.00262	-0.07119	0.00652	
50.10	-0.1743	-0.00260	-0.07123	0.00643	
50.10	-0.1449	-0.00260	-0.07103	0.00634	
50.11	-0.1191	-0.00261	-0.07050	0.00623	
50.11	-0.09677	-0.00260	-0.06971	0.00610	
50.12	-0.07711	-0.00260	-0.06872	0.00597	
50.12	-0.05932	-0.00262	-0.06746	0.00583	
50.13	-0.04242	-0.00261	-0.06597	0.00568	
50.13	-0.02490	-0.00259	-0.06429	0.00553	
50.14	-0.00408	-0.00261	-0.06232	0.00538	
50.14	0.02638	-0.00261	-0.06006	0.00522	
50.15	0.07603	-0.00260	-0.05762	0.00506	
50.15	0.1497	-0.00261	-0.05504	0.00488	
50.16	0.2490	-0.00262	-0.05223	0.00470	
50.16	0.3706	-0.00261	-0.04921	0.00452	
50.17	0.5080	-0.00260	-0.04600	0.00433	
50.17	0.6543	-0.00262	-0.04255	0.00413	
50.18	0.8045	-0.00261	-0.03891	0.00391	
50.18	0.9536	-0.00261	-0.03514	0.00369	
50.19	1.098	-0.00263	-0.03119	0.00345	
50.19	1.232	-0.00263	-0.02702	0.00321	
50.20	1.354	-0.00261	-0.02272	0.00297	
50.20	1.459	-0.00261	-0.01826	0.00272	
50.21	1.546	-0.00262	-0.01358	0.00247	
50.21	1.614	-0.00261	-0.00872	0.00222	
50.22	1.662	-0.00261	-0.00371	0.00198	
50.22	1.693	-0.00263	0.00153	0.00175	
50.23	1.707	-0.00261	0.00697	0.00153	
50.23	1.707	-0.00260	0.01253	0.00132	
50.24	1.697	-0.00261	0.01825	0.00112	
50.24	1.686	-0.00262	0.02416	0.00093	
50.25	1.680	-0.00260	0.03016	0.00074	
50.25	1.688	-0.00261	0.03625	0.00056	
50.26	1.715	-0.00263	0.04249	0.00039	
50.26	1.762	-0.00261	0.04878	0.00021	
50.27	1.828	-0.00260	0.05506	0.000	
50.27	1.904	-0.00261	0.06140	-0.00014	
50.28	1.975	-0.00261	0.06777	-0.00032	
50.28	2.030	-0.00260	0.07409	-0.00049	
50.29	2.065	-0.00262	0.08041	-0.00067	
50.29	2.077	-0.00262	0.08673	-0.00085	
50.30	2.068	-0.00261	0.09297	-0.00103	
50.30	2.043	-0.00261	0.09911	-0.00121	
50.31	2.005	-0.00262	0.1052	-0.00139	
50.31	1.957	-0.00261	0.1111	-0.00156	
50.32	1.904	-0.00261	0.1168	-0.00173	
50.32	1.846	-0.00263	0.1224	-0.00189	
50.33	1.785	-0.00262	0.1279	-0.00204	
50.33	1.720	-0.00260	0.1332	-0.00219	
50.34	1.651	-0.00262	0.1382	-0.00233	
50.34	1.578	-0.00262	0.1431	-0.00246	
50.35	1.499	-0.00261	0.1478	-0.00259	
50.35	1.415	-0.00262	0.1522	-0.00271	
50.36	1.321	-0.00263	0.1564	-0.00281	
50.36	1.217	-0.00262	0.1603	-0.00291	
50.37	1.104	-0.00261	0.1639	-0.00300	
50.37	0.9893	-0.00263	0.1671	-0.00308	
50.38	0.8759	-0.00262	0.1700	-0.00314	
50.38	0.7670	-0.00261	0.1725	-0.00320	
50.39	0.6648	-0.00263	0.1747	-0.00325	
50.39	0.5704	-0.00263	0.1766	-0.00328	
50.40	0.4848	-0.00261	0.1782	-0.00330	
50.40	0.4080	-0.00261	0.1795	-0.00331	
50.41	0.3399	-0.00262	0.1805	-0.00331	
50.41	0.2802	-0.00261	0.1813	-0.00329	
50.42	0.2282	-0.00261	0.1816	-0.00326	
50.42	0.1830	-0.00263	0.1818	-0.00320	
50.43	0.1437	-0.00263	0.1817	-0.00314	
50.43	0.1094	-0.00261	0.1813	-0.00306	
50.44	0.07883	-0.00263	0.1806	-0.00298	
50.44	0.05082	-0.00264	0.1796	-0.00289	
50.45	0.02392	-0.00262	0.1782	-0.00278	
50.45	-0.00314	-0.00264	0.1765	-0.00266	
50.46	-0.03076	-0.00265	0.1747	-0.00256	
50.46	-0.05975	-0.00264	0.1726	-0.00245	
50.47	-0.09326	-0.00264	0.1703	-0.00234	
50.47	-0.1375	-0.00265	0.1680	-0.00223	
50.48	-0.1983	-0.00265	0.1654	-0.00211	
50.48	-0.2780	-0.00263	0.1627	-0.00199	
50.49	-0.3790	-0.00265	0.1598	-0.00185	
50.49	-0.5013	-0.00264	0.1567	-0.00169	
50.50	-0.6408	-0.00262	0.1535	-0.00153	
50.50	-0.7895	-0.00263	0.1501	-0.00136	
50.51	-0.9376	-0.00264	0.1465	-0.00118	
50.51	-1.074	-0.00262	0.1429	-0.00100	
50.52	-1.188	-0.00262	0.1390	-0.00081	
50.52	-1.272	-0.00264	0.1351	-0.00063	
50.53	-1.326	-0.00262	0.1311	-0.00043	
50.53	-1.349	-0.00261	0.1269	-0.00023	
50.54	-1.345	-0.00262	0.1226	0.000	
50.54	-1.326	-0.00262	0.1184	0.00017	
50.55	-1.298	-0.00260	0.1141	0.00035	
50.55	-1.267	-0.00262	0.1098	0.00051	
50.56	-1.239	-0.00263	0.1057	0.00066	
50.56	-1.215	-0.00262	0.1016	0.00082	
50.57	-1.199	-0.00261	0.09743	0.00096	
50.57	-1.192	-0.00263	0.09338	0.00110	
50.58	-1.195	-0.00262	0.08935	0.00123	
50.58	-1.206	-0.00261	0.08530	0.00137	
50.59	-1.220	-0.00263	0.08131	0.00151	
50.59	-1.235	-0.00263	0.07741	0.00165	
50.60	-1.248	-0.00261	0.07352	0.00179	
50.60	-1.254	-0.00262	0.06964	0.00191	
50.61	-1.250	-0.00264	0.06585	0.00205	
50.61	-1.232	-0.00262	0.06207	0.00218	
50.62	-1.201	-0.00262	0.05831	0.00232	
50.62	-1.160	-0.00264	0.05464	0.00246	
50.63	-1.108	-0.00264	0.05109	0.00260	
50.63	-1.045	-0.00262	0.04762	0.00273	
50.64	-0.9768	-0.00264	0.04429	0.00285	
50.64	-0.9077	-0.00264	0.04116	0.00297	
50.65	-0.8437	-0.00262	0.03815	0.00307	
50.65	-0.7894	-0.00262	0.03528	0.00317	
50.66	-0.7445	-0.00264	0.03256	0.00326	
50.66	-0.7075	-0.00263	0.02998	0.00336	
50.67	-0.6806	-0.00263	0.02748	0.00345	
50.67	-0.6648	-0.00265	0.02513	0.00354	
50.68	-0.6554	-0.00265	0.02290	0.00362	
50.68	-0.6488	-0.00264	0.02074	0.00371	
50.69	-0.6443	-0.00265	0.01866	0.00380	
50.69	-0.6387	-0.00266	0.01663	0.00388	
50.70	-0.6276	-0.00265	0.01458	0.00397	
50.70	-0.6095	-0.00266	0.01260	0.00405	
50.71	-0.5849	-0.00267	0.01080	0.00412	
50.71	-0.5549	-0.00265	0.00915	0.00419	
50.72	-0.5219	-0.00265	0.00761	0.00425	
50.72	-0.4896	-0.00266	0.00620	0.00430	
50.73	-0.4604	-0.00266	0.00489	0.00435	
50.73	-0.4331	-0.00265	0.00362	0.00439	
50.74	-0.4039	-0.00266	0.00242	0.00443	
50.74	-0.3711	-0.00266	0.00134	0.00447	
50.75	-0.3359	-0.00264	0.00032	0.00451	
50.75	-0.3002	-0.00265	-0.00064	0.00456	
50.76	-0.2652	-0.00266	-0.00146	0.00460	
50.76	-0.2317	-0.00264	-0.00219	0.00463	
50.77	-0.2004	-0.00264	-0.00285	0.00466	
50.77	-0.1716	-0.00265	-0.00337	0.00470	
50.78	-0.1456	-0.00264	-0.00376	0.00475	
50.78	-0.1222	-0.00262	-0.00410	0.00479	
50.79	-0.1017	-0.00264	-0.00440	0.00483	
50.79	-0.08364	-0.00264	-0.00462	0.00488	
50.80	-0.06806	-0.00262	-0.00484	0.00492	
50.80	-0.05471	-0.00263	-0.00504	0.00498	
50.81	-0.04339	-0.00264	-0.00517	0.00503	
50.81	-0.03388	-0.00262	-0.00531	0.00509	
50.82	-0.02598	-0.00261	-0.00550	0.00514	
50.82	-0.01955	-0.00263	-0.00567	0.00520	
50.83	-0.01457	-0.00262	-0.00582	0.00525	
50.83	-0.01099	-0.00261	-0.00604	0.00530	
50.84	-0.00870	-0.00263	-0.00629	0.00535	
50.84	-0.00785	-0.00264	-0.00654	0.00538	
50.85	-0.00935	-0.00262	-0.00685	0.00540	
50.85	-0.01478	-0.00262	-0.00723	0.00543	
50.86	-0.02657	-0.00264	-0.00762	0.00546	
50.86	-0.04851	-0.00262	-0.00814	0.00548	
50.87	-0.08669	-0.00263	-0.00880	0.00550	
50.87	-0.1436	-0.00265	-0.00952	0.00553	
50.88	-0.2151	-0.00264	-0.01034	0.00556	
50.88	-0.2969	-0.00262	-0.01136	0.00559	
50.89	-0.3807	-0.00264	-0.01253	0.00561	
50.89	-0.4617	-0.00264	-0.01378	0.00564	
50.90	-0.5334	-0.00263	-0.01519	0.00568	
50.90	-0.5912	-0.00264	-0.01673	0.00573	
50.91	-0.6353	-0.00265	-0.01829	0.00578	
50.91	-0.6633	-0.00264	-0.01989	0.00583	
50.92	-0.6707	-0.00263	-0.02156	0.00587	
50.92	-0.6571	-0.00264	-0.02318	0.00590	
50.93	-0.6273	-0.00264	-0.02471	0.00593	
50.93	-0.5865	-0.00262	-0.02621	0.00596	
50.94	-0.5391	-0.00264	-0.02768	0.00599	
50.94	-0.4883	-0.00264	-0.02911	0.00601	
50.95	-0.4366	-0.00262	-0.03057	0.00604	
50.95	-0.3861	-0.00262	-0.03204	0.00605	
50.96	-0.3378	-0.00264	-0.03343	0.00606	
50.96	-0.2927	-0.00262	-0.03475	0.00606	
50.97	-0.2513	-0.00262	-0.03600	0.00605	
50.97	-0.2140	-0.00264	-0.03710	0.00604	
50.98	-0.1810	-0.00262	-0.03808	0.00602	
50.98	-0.1522	-0.00261	-0.03899	0.00600	
50.99	-0.1272	-0.00262	-0.03975	0.00596	
50.99	-0.1054	-0.00263	-0.04033	0.00593	
51.00	-0.08652	-0.00261	-0.04084	0.00589	
51.00	-0.07023	-0.00262	-0.04126	0.00585	
51.01	-0.05630	-0.00264	-0.04149	0.00580	
51.01	-0.04450	-0.00262	-0.04156	0.00574	
51.02	-0.03460	-0.00261	-0.04148	0.00566	
51.02	-0.02638	-0.00262	-0.04120	0.00559	
51.03	-0.01962	-0.00261	-0.04080	0.00553	
51.03	-0.01412	-0.00260	-0.04039	0.00546	
51.04	-0.00971	-0.00262	-0.03990	0.00537	
51.04	-0.00622	-0.00262	-0.03926	0.00526	
51.05	-0.00351	-0.00259	-0.03854	0.00514	
51.05	-0.00142	-0.00260	-0.03766	0.00500	
51.06	0.00042	-0.00261	-0.03652	0.00486	
51.06	0.00342	-0.00260	-0.03513	0.00473	
51.07	0.01112	-0.00260	-0.03352	0.00457	
51.07	0.02776	-0.00261	-0.03162	0.00442	
51.08	0.05496	-0.00261	-0.02948	0.00427	
51.08	0.09284	-0.00259	-0.02719	0.00412	
51.09	0.1459	-0.00260	-0.02472	0.00397	
51.09	0.2191	-0.00261	-0.02201	0.00381	
51.10	0.3127	-0.00259	-0.01915	0.00365	
51.10	0.4242	-0.00260	-0.01614	0.00348	
51.11	0.5492	-0.00262	-0.01294	0.00331	
51.11	0.6820	-0.00260	-0.00959	0.00312	
51.12	0.8167	-0.00259	-0.00615	0.00292	
51.12	0.9467	-0.00261	-0.00256	0.00272	
51.13	1.065	-0.00260	0.00119	0.00253	
51.13	1.165	-0.00260	0.00502	0.00232	
51.14	1.244	-0.00261	0.00899	0.00212	
51.14	1.299	-0.00262	0.01312	0.00191	
51.15	1.328	-0.00260	0.01732	0.00171	
51.15	1.332	-0.00260	0.02157	0.00152	
51.16	1.316	-0.00262	0.02594	0.00133	
51.16	1.287	-0.00260	0.03037	0.00115	
51.17	1.249	-0.00260	0.03480	0.00098	
51.17	1.215	-0.00262	0.03931	0.00081	
51.18	1.192	-0.00261	0.04388	0.00064	
51.18	1.186	-0.00260	0.04843	0.00048	
51.19	1.199	-0.00261	0.05302	0.00033	
51.19	1.232	-0.00261	0.05766	0.00018	
51.20	1.282	-0.00260	0.06227	0.000	
51.20	1.343	-0.00261	0.06682	-0.00014	
51.21	1.404	-0.00262	0.07139	-0.00030	
51.21	1.452	-0.00260	0.07592	-0.00045	
51.22	1.481	-0.00259	0.08037	-0.00061	
51.22	1.485	-0.00261	0.08480	-0.00076	
51.23	1.462	-0.00260	0.08921	-0.00091	
51.23	1.421	-0.00259	0.09350	-0.00106	
51.24	1.364	-0.00260	0.09773	-0.00121	
51.24	1.296	-0.00261	0.1019	-0.00135	
51.25	1.225	-0.00259	0.1060	-0.00147	
51.25	1.161	-0.00259	0.1100	-0.00159	
51.26	1.107	-0.00260	0.1139	-0.00170	
51.26	1.067	-0.00258	0.1177	-0.00180	
51.27	1.045	-0.00258	0.1213	-0.00190	
51.27	1.039	-0.00259	0.1248	-0.00200	
51.28	1.045	-0.00259	0.1283	-0.00211	
51.28	1.058	-0.00257	0.1315	-0.00221	
51.29	1.070	-0.00259	0.1345	-0.00230	
51.29	1.076	-0.00259	0.1374	-0.00240	
51.30	1.073	-0.00258	0.1402	-0.00250	
51.30	1.056	-0.00259	0.1428	-0.00261	
51.31	1.022	-0.00261	0.1452	-0.00271	
51.31	0.9723	-0.00259	0.1475	-0.00280	
51.32	0.9089	-0.00258	0.1497	-0.00289	
51.32	0.8356	-0.00260	0.1517	-0.00298	
51.33	0.7570	-0.00259	0.1537	-0.00305	
51.33	0.6770	-0.00258	0.1555	-0.00313	
51.34	0.5984	-0.00260	0.1572	-0.00320	
51.34	0.5231	-0.00260	0.1587	-0.00326	
51.35	0.4527	-0.00258	0.1600	-0.00330	
51.35	0.3879	-0.00259	0.1612	-0.00334	
51.36	0.3292	-0.00260	0.1621	-0.00337	
51.36	0.2766	-0.00259	0.1629	-0.00339	
51.37	0.2301	-0.00259	0.1633	-0.00340	
51.37	0.1895	-0.00261	0.1636	-0.00340	
51.38	0.1542	-0.00260	0.1638	-0.00340	
51.38	0.1240	-0.00258	0.1639	-0.00338	
51.39	0.09842	-0.00260	0.1640	-0.00335	
51.39	0.07688	-0.00260	0.1640	-0.00333	
51.40	0.05894	-0.00259	0.1640	-0.00329	
51.40	0.04415	-0.00260	0.1638	-0.00324	
51.41	0.03202	-0.00261	0.1635	-0.00318	
51.41	0.02201	-0.00260	0.1630	-0.00310	
51.42	0.01335	-0.00259	0.1624	-0.00302	
51.42	0.00521	-0.00261	0.1617	-0.00293	
51.43	-0.00304	-0.00261	0.1609	-0.00283	
51.43	-0.01165	-0.00260	0.1600	-0.00273	
51.44	-0.02066	-0.00261	0.1589	-0.00262	
51.44	-0.03055	-0.00262	0.1578	-0.00250	
51.45	-0.04327	-0.00260	0.1567	-0.00238	
51.45	-0.06286	-0.00260	0.1554	-0.00227	
51.46	-0.09178	-0.00262	0.1540	-0.00216	
51.46	-0.1281	-0.00260	0.1526	-0.00205	
51.47	-0.1699	-0.00260	0.1509	-0.00194	
51.47	-0.2201	-0.00262	0.1492	-0.00181	
51.48	-0.2800	-0.00261	0.1474	-0.00168	
51.48	-0.3473	-0.00259	0.1454	-0.00154	
51.49	-0.4214	-0.00260	0.1433	-0.00140	
51.49	-0.4975	-0.00261	0.1411	-0.00125	
51.50	-0.5727	-0.00259	0.1387	-0.00110	
51.50	-0.6417	-0.00260	0.1362	-0.00095	
51.51	-0.7029	-0.00261	0.1336	-0.00078	
51.51	-0.7546	-0.00259	0.1309	-0.00061	
51.52	-0.7925	-0.00259	0.1281	-0.00044	
51.52	-0.8172	-0.00260	0.1252	-0.00028	
51.53	-0.8298	-0.00260	0.1223	-0.00012	
51.53	-0.8309	-0.00259	0.1192	0.000	
51.54	-0.8235	-0.00260	0.1161	0.00020	
51.54	-0.8166	-0.00261	0.1130	0.00035	
51.55	-0.8173	-0.00259	0.1098	0.00049	
51.55	-0.8292	-0.00259	0.1065	0.00064	
51.56	-0.8569	-0.00260	0.1033	0.00079	
51.56	-0.9014	-0.00259	0.1000	0.00093	
51.57	-0.9599	-0.00259	0.09670	0.00107	
51.57	-1.028	-0.00261	0.09335	0.00122	
51.58	-1.099	-0.00260	0.08999	0.00136	
51.58	-1.168	-0.00258	0.08651	0.00150	
51.59	-1.228	-0.00259	0.08298	0.00165	
51.59	-1.277	-0.00260	0.07945	0.00181	
51.60	-1.311	-0.00258	0.07586	0.00197	
51.60	-1.328	-0.00259	0.07221	0.00214	
51.61	-1.327	-0.00261	0.06857	0.00230	
51.61	-1.305	-0.00259	0.06491	0.00245	
51.62	-1.262	-0.00258	0.06119	0.00260	
51.62	-1.203	-0.00260	0.05751	0.00274	
51.63	-1.136	-0.00260	0.05388	0.00289	
51.63	-1.068	-0.00259	0.05027	0.00302	
51.64	-1.002	-0.00261	0.04673	0.00315	
51.64	-0.9440	-0.00262	0.04329	0.00326	
51.65	-0.9015	-0.00260	0.03985	0.00337	
51.65	-0.8789	-0.00260	0.03643	0.00348	
51.66	-0.8784	-0.00262	0.03309	0.00360	
51.66	-0.8983	-0.00260	0.02975	0.00372	
51.67	-0.9340	-0.00260	0.02635	0.00384	
51.67	-0.9793	-0.00262	0.02299	0.00397	
51.68	-1.028	-0.00261	0.01968	0.00408	
51.68	-1.075	-0.00260	0.01634	0.00419	
51.69	-1.115	-0.00261	0.01301	0.00432	
51.69	-1.146	-0.00261	0.00972	0.00446	
51.70	-1.166	-0.00260	0.00636	0.00460	
51.70	-1.172	-0.00260	0.00295	0.00474	
51.71	-1.166	-0.00262	-0.00042	0.00487	
51.71	-1.145	-0.00260	-0.00378	0.00500	
51.72	-1.110	-0.00260	-0.00712	0.00511	
51.72	-1.066	-0.00261	-0.01035	0.00522	
51.73	-1.018	-0.00261	-0.01341	0.00533	
51.73	-0.9653	-0.00260	-0.01642	0.00544	
51.74	-0.9081	-0.00262	-0.01935	0.00553	
51.74	-0.8461	-0.00262	-0.02215	0.00562	
51.75	-0.7815	-0.00260	-0.02490	0.00570	
51.75	-0.7171	-0.00260	-0.02761	0.00577	
51.76	-0.6567	-0.00262	-0.03022	0.00583	
51.76	-0.6056	-0.00261	-0.03275	0.00590	
51.77	-0.5667	-0.00261	-0.03520	0.00596	
51.77	-0.5380	-0.00263	-0.03752	0.00602	
51.78	-0.5158	-0.00262	-0.03970	0.00607	
51.78	-0.4986	-0.00260	-0.04182	0.00612	
51.79	-0.4882	-0.00261	-0.04379	0.00618	
51.79	-0.4847	-0.00262	-0.04558	0.00624	
51.80	-0.4828	-0.00260	-0.04726	0.00630	
51.80	-0.4780	-0.00261	-0.04887	0.00635	
51.81	-0.4694	-0.00262	-0.05036	0.00640	
51.81	-0.4565	-0.00260	-0.05178	0.00645	
51.82	-0.4401	-0.00260	-0.05315	0.00650	
51.82	-0.4221	-0.00261	-0.05440	0.00655	
51.83	-0.4032	-0.00261	-0.05551	0.00660	
51.83	-0.3827	-0.00260	-0.05654	0.00664	
51.84	-0.3587	-0.00262	-0.05743	0.00667	
51.84	-0.3309	-0.00262	-0.05811	0.00669	
51.85	-0.3008	-0.00260	-0.05868	0.00670	
51.85	-0.2697	-0.00260	-0.05917	0.00672	
51.86	-0.2390	-0.00262	-0.05952	0.00672	
51.86	-0.2095	-0.00260	-0.05979	0.00671	
51.87	-0.1817	-0.00260	-0.06004	0.00669	
51.87	-0.1560	-0.00262	-0.06021	0.00666	
51.88	-0.1327	-0.00261	-0.06030	0.00662	
51.88	-0.1117	-0.00259	-0.06033	0.00657	
51.89	-0.09295	-0.00260	-0.06026	0.00652	
51.89	-0.07646	-0.00260	-0.06003	0.00646	
51.90	-0.06212	-0.00259	-0.05974	0.00639	
51.90	-0.04980	-0.00259	-0.05937	0.00630	
51.91	-0.03934	-0.00260	-0.05885	0.00621	
51.91	-0.03053	-0.00258	-0.05822	0.00611	
51.92	-0.02313	-0.00257	-0.05754	0.00600	
51.92	-0.01669	-0.00259	-0.05668	0.00589	
51.93	-0.01021	-0.00258	-0.05564	0.00578	
51.93	-0.00308	-0.00257	-0.05449	0.00566	
51.94	0.00441	-0.00259	-0.05315	0.00553	
51.94	0.01182	-0.00259	-0.05160	0.00541	
51.95	0.01888	-0.00257	-0.04997	0.00530	
51.95	0.02605	-0.00258	-0.04829	0.00519	
51.96	0.03499	-0.00259	-0.04652	0.00508	
51.96	0.04816	-0.00258	-0.04472	0.00497	
51.97	0.06944	-0.00258	-0.04292	0.00486	
51.97	0.1051	-0.00260	-0.04105	0.00475	
51.98	0.1596	-0.00259	-0.03910	0.00464	
51.98	0.2275	-0.00257	-0.03709	0.00453	
51.99	0.3031	-0.00259	-0.03502	0.00443	
51.99	0.3795	-0.00259	-0.03284	0.00432	
52.00	0.4519	-0.00258	-0.03061	0.00420	
52.00	0.5187	-0.00258	-0.02840	0.00408	
52.01	0.5750	-0.00260	-0.02615	0.00395	
52.01	0.6201	-0.00258	-0.02392	0.00383	
52.02	0.6565	-0.00257	-0.02176	0.00370	
52.02	0.6827	-0.00259	-0.01959	0.00357	
52.03	0.6960	-0.00259	-0.01742	0.00345	
52.03	0.6977	-0.00258	-0.01535	0.00333	
52.04	0.6926	-0.00260	-0.01330	0.00321	
52.04	0.6854	-0.00261	-0.01118	0.00310	
52.05	0.6765	-0.00259	-0.00907	0.00299	
52.05	0.6654	-0.00260	-0.00700	0.00289	
52.06	0.6553	-0.00261	-0.00489	0.00279	
52.06	0.6491	-0.00260	-0.00283	0.00269	
52.07	0.6451	-0.00260	-0.00084	0.00259	
52.07	0.6415	-0.00262	0.00118	0.00250	
52.08	0.6413	-0.00262	0.00324	0.00241	
52.08	0.6463	-0.00260	0.00524	0.00232	
52.09	0.6528	-0.00261	0.00723	0.00222	
52.09	0.6597	-0.00262	0.00926	0.00213	
52.10	0.6678	-0.00260	0.01121	0.00203	
52.10	0.6736	-0.00261	0.01314	0.00193	
52.11	0.6734	-0.00263	0.01511	0.00183	
52.11	0.6671	-0.00261	0.01706	0.00174	
52.12	0.6571	-0.00260	0.01898	0.00163	
52.12	0.6442	-0.00262	0.02097	0.00153	
52.13	0.6267	-0.00262	0.02299	0.00143	
52.13	0.6042	-0.00261	0.02501	0.00134	
52.14	0.5790	-0.00262	0.02705	0.00125	
52.14	0.5565	-0.00263	0.02917	0.00116	
52.15	0.5419	-0.00261	0.03127	0.00107	
52.15	0.5340	-0.00261	0.03336	0.00099	
52.16	0.5283	-0.00262	0.03551	0.00091	
52.16	0.5220	-0.00261	0.03766	0.00083	
52.17	0.5165	-0.00261	0.03976	0.00075	
52.17	0.5154	-0.00263	0.04184	0.00069	
52.18	0.5176	-0.00262	0.04395	0.00062	
52.18	0.5193	-0.00260	0.04602	0.00055	
52.19	0.5212	-0.00261	0.04808	0.00047	
52.19	0.5263	-0.00262	0.05017	0.00040	
52.20	0.5343	-0.00261	0.05223	0.00034	
52.20	0.5428	-0.00261	0.05422	0.00027	
52.21	0.5534	-0.00263	0.05619	0.00020	
52.21	0.5693	-0.00261	0.05813	0.00014	
52.22	0.5874	-0.00260	0.06002	0.000	
52.22	0.6044	-0.00261	0.06191	0.000	
52.23	0.6215	-0.00261	0.06380	0.000	
52.23	0.6373	-0.00259	0.06561	-0.00014	
52.24	0.6479	-0.00261	0.06743	-0.00021	
52.24	0.6524	-0.00261	0.06927	-0.00027	
52.25	0.6519	-0.00259	0.07104	-0.00033	
52.25	0.6449	-0.00259	0.07271	-0.00040	
52.26	0.6273	-0.00261	0.07437	-0.00045	
52.26	0.5974	-0.00259	0.07600	-0.00049	
52.27	0.5578	-0.00259	0.07753	-0.00053	
52.27	0.5121	-0.00261	0.07902	-0.00055	
52.28	0.4635	-0.00260	0.08047	-0.00057	
52.28	0.4142	-0.00258	0.08180	-0.00058	
52.29	0.3659	-0.00259	0.08303	-0.00059	
52.29	0.3199	-0.00260	0.08420	-0.00059	
52.30	0.2769	-0.00258	0.08521	-0.00058	
52.30	0.2374	-0.00259	0.08604	-0.00057	
52.31	0.2016	-0.00260	0.08676	-0.00055	
52.31	0.1695	-0.00259	0.08733	-0.00052	
52.32	0.1411	-0.00258	0.08771	-0.00049	
52.32	0.1162	-0.00260	0.08799	-0.00045	
52.33	0.09471	-0.00259	0.08814	-0.00040	
52.33	0.07624	-0.00258	0.08809	-0.00035	
52.34	0.06051	-0.00260	0.08791	-0.00028	
52.34	0.04698	-0.00261	0.08767	-0.00020	
52.35	0.03451	-0.00259	0.08730	-0.00012	
52.35	0.02210	-0.00259	0.08682	0.000	
52.36	0.00924	-0.00260	0.08625	0.000	
52.36	-0.00414	-0.00259	0.08554	0.00019	
52.37	-0.01703	-0.00259	0.08460	0.00032	
52.37	-0.02782	-0.00261	0.08352	0.00046	
52.38	-0.03560	-0.00261	0.08229	0.00060	
52.38	-0.04132	-0.00259	0.08084	0.00074	
52.39	-0.04709	-0.00260	0.07920	0.00090	
52.39	-0.05490	-0.00261	0.07742	0.00107	
52.40	-0.06635	-0.00260	0.07544	0.00124	
52.40	-0.08376	-0.00260	0.07329	0.00140	
52.41	-0.1116	-0.00262	0.07105	0.00156	
52.41	-0.1574	-0.00260	0.06867	0.00172	
52.42	-0.2240	-0.00259	0.06607	0.00187	
52.42	-0.3114	-0.00261	0.06332	0.00204	
52.43	-0.4178	-0.00261	0.06039	0.00222	
52.43	-0.5379	-0.00260	0.05722	0.00241	
52.44	-0.6652	-0.00261	0.05386	0.00260	
52.44	-0.7931	-0.00262	0.05037	0.00279	
52.45	-0.9165	-0.00260	0.04667	0.00299	
52.45	-1.032	-0.00260	0.04278	0.00319	
52.46	-1.136	-0.00261	0.03876	0.00340	
52.46	-1.226	-0.00260	0.03457	0.00360	
52.47	-1.305	-0.00260	0.03020	0.00382	
52.47	-1.373	-0.00262	0.02573	0.00404	
52.48	-1.432	-0.00261	0.02116	0.00427	
52.48	-1.484	-0.00260	0.01640	0.00448	
52.49	-1.528	-0.00261	0.01154	0.00468	
52.49	-1.562	-0.00261	0.00666	0.00488	
52.50	-1.588	-0.00260	0.00169	0.00507	
52.50	-1.604	-0.00260	-0.00340	0.00526	
52.51	-1.607	-0.00262	-0.00852	0.00545	
52.51	-1.600	-0.00260	-0.01368	0.00563	
52.52	-1.586	-0.00259	-0.01891	0.00582	
52.52	-1.573	-0.00260	-0.02415	0.00599	
52.53	-1.565	-0.00260	-0.02935	0.00617	
52.53	-1.566	-0.00259	-0.03458	0.00634	
52.54	-1.577	-0.00260	-0.03980	0.00651	
52.54	-1.595	-0.00261	-0.04495	0.00667	
52.55	-1.618	-0.00259	-0.05008	0.00684	
