Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
53.44	0.00010	-0.00246	0.01205	0.00342	
53.45	0.00012	-0.00248	0.01204	0.00345	
53.45	0.00014	-0.00247	0.01199	0.00347	
53.46	0.00015	-0.00246	0.01182	0.00349	
53.46	0.00016	-0.00247	0.01161	0.00352	
53.47	0.00017	-0.00247	0.01136	0.00355	
53.47	0.00017	-0.00245	0.01104	0.00357	
53.48	0.00018	-0.00247	0.01071	0.00360	
53.48	0.00018	-0.00247	0.01043	0.00363	
53.49	0.00018	-0.00246	0.01010	0.00367	
53.49	0.00018	-0.00246	0.00972	0.00370	
53.50	0.00018	-0.00247	0.00936	0.00373	
53.50	0.00018	-0.00246	0.00901	0.00377	
53.51	0.00018	-0.00245	0.00861	0.00380	
53.51	0.00019	-0.00247	0.00826	0.00384	
53.52	0.00019	-0.00247	0.00796	0.00387	
53.52	0.00018	-0.00246	0.00764	0.00390	
53.53	0.00017	-0.00247	0.00732	0.00394	
53.53	0.00016	-0.00248	0.00702	0.00397	
53.54	0.00015	-0.00246	0.00666	0.00401	
53.54	0.00014	-0.00246	0.00622	0.00405	
53.55	0.00012	-0.00247	0.00576	0.00408	
53.55	0.00011	-0.00246	0.00523	0.00412	
53.56	0.000	-0.00245	0.00458	0.00416	
53.56	0.000	-0.00247	0.00393	0.00419	
53.57	0.000	-0.00246	0.00336	0.00423	
53.57	0.000	-0.00244	0.00279	0.00426	
53.58	0.000	-0.00246	0.00227	0.00429	
53.58	0.000	-0.00246	0.00185	0.00432	
53.59	0.000	-0.00245	0.00146	0.00435	
53.59	-0.00012	-0.00245	0.00108	0.00438	
53.60	-0.00018	-0.00247	0.00080	0.00441	
53.60	-0.00025	-0.00245	0.00058	0.00444	
53.61	-0.00033	-0.00244	0.00036	0.00446	
53.61	-0.00040	-0.00246	0.00020	0.00449	
53.62	-0.00046	-0.00246	0.00011	0.00451	
53.62	-0.00051	-0.00244	0.000	0.00453	
53.63	-0.00055	-0.00245	-0.00012	0.00454	
53.63	-0.00060	-0.00246	-0.00017	0.00455	
53.64	-0.00064	-0.00245	-0.00023	0.00456	
53.64	-0.00067	-0.00245	-0.00031	0.00457	
53.65	-0.00071	-0.00247	-0.00035	0.00458	
53.65	-0.00074	-0.00245	-0.00036	0.00459	
53.66	-0.00076	-0.00244	-0.00042	0.00460	
53.66	-0.00076	-0.00246	-0.00045	0.00460	
53.67	-0.00074	-0.00246	-0.00043	0.00461	
53.67	-0.00072	-0.00245	-0.00045	0.00461	
53.68	-0.00068	-0.00246	-0.00047	0.00461	
53.68	-0.00064	-0.00247	-0.00044	0.00462	
53.69	-0.00059	-0.00245	-0.00042	0.00462	
53.69	-0.00054	-0.00245	-0.00043	0.00461	
53.70	-0.00048	-0.00246	-0.00039	0.00461	
53.70	-0.00043	-0.00245	-0.00035	0.00461	
53.71	-0.00038	-0.00243	-0.00035	0.00460	
53.71	-0.00033	-0.00245	-0.00033	0.00460	
53.72	-0.00028	-0.00245	-0.00028	0.00460	
53.72	-0.00023	-0.00243	-0.00028	0.00459	
53.73	-0.00019	-0.00245	-0.00029	0.00458	
53.73	-0.00016	-0.00245	-0.00026	0.00457	
53.74	-0.00012	-0.00243	-0.00025	0.00456	
53.74	0.000	-0.00243	-0.00028	0.00455	
53.75	0.000	-0.00245	-0.00027	0.00453	
53.75	0.000	-0.00244	-0.00024	0.00451	
53.76	0.000	-0.00243	-0.00026	0.00450	
53.76	0.000	-0.00245	-0.00025	0.00448	
53.77	0.000	-0.00245	-0.00020	0.00446	
53.77	0.000	-0.00243	-0.00019	0.00444	
53.78	0.000	-0.00245	-0.00019	0.00442	
53.78	0.000	-0.00245	-0.00013	0.00441	
53.79	0.000	-0.00243	-0.00010	0.00439	
53.79	0.000	-0.00244	-0.00011	0.00437	
53.80	0.000	-0.00245	0.000	0.00436	
53.80	0.000	-0.00244	0.000	0.00434	
53.81	0.000	-0.00243	0.000	0.00432	
53.81	0.000	-0.00245	0.000	0.00431	
53.82	0.000	-0.00245	0.000	0.00429	
53.82	0.000	-0.00243	0.000	0.00427	
53.83	0.000	-0.00245	0.000	0.00425	
53.83	0.000	-0.00246	0.000	0.00424	
53.84	0.000	-0.00244	0.000	0.00422	
53.84	0.000	-0.00244	0.000	0.00421	
53.85	0.000	-0.00246	0.000	0.00419	
53.85	0.000	-0.00245	0.00011	0.00418	
53.86	0.000	-0.00244	0.000	0.00417	
53.86	0.000	-0.00245	0.000	0.00417	
53.87	0.000	-0.00245	0.00012	0.00416	
53.87	0.000	-0.00243	0.00011	0.00416	
53.88	0.000	-0.00245	0.000	0.00415	
53.88	0.000	-0.00245	0.00012	0.00415	
53.89	0.000	-0.00243	0.00013	0.00415	
53.89	0.000	-0.00243	0.00010	0.00415	
53.90	0.000	-0.00245	0.00012	0.00415	
53.90	0.000	-0.00244	0.00014	0.00415	
53.91	0.000	-0.00243	0.00011	0.00415	
53.91	0.000	-0.00245	0.00011	0.00416	
53.92	0.000	-0.00245	0.00014	0.00416	
53.92	0.000	-0.00243	0.00012	0.00417	
53.93	0.000	-0.00244	0.000	0.00417	
53.93	0.000	-0.00245	0.000	0.00418	
53.94	0.000	-0.00243	0.000	0.00418	
53.94	0.000	-0.00244	0.000	0.00419	
53.95	0.000	-0.00245	-0.00013	0.00420	
53.95	0.000	-0.00244	-0.00019	0.00421	
53.96	0.000	-0.00243	-0.00030	0.00422	
53.96	0.000	-0.00245	-0.00039	0.00423	
53.97	0.000	-0.00245	-0.00043	0.00423	
53.97	0.000	-0.00243	-0.00051	0.00424	
53.98	0.000	-0.00244	-0.00058	0.00424	
53.98	0.000	-0.00245	-0.00059	0.00425	
53.99	0.000	-0.00243	-0.00060	0.00425	
53.99	0.000	-0.00244	-0.00064	0.00425	
54.00	0.000	-0.00246	-0.00060	0.00425	
54.00	0.000	-0.00245	-0.00055	0.00425	
54.01	0.000	-0.00243	-0.00053	0.00425	
54.01	0.000	-0.00245	-0.00049	0.00425	
54.02	0.000	-0.00245	-0.00040	0.00424	
54.02	0.000	-0.00243	-0.00036	0.00424	
54.03	0.000	-0.00245	-0.00033	0.00423	
54.03	0.000	-0.00245	-0.00025	0.00423	
54.04	0.000	-0.00244	-0.00019	0.00422	
54.04	0.000	-0.00244	-0.00017	0.00421	
54.05	0.000	-0.00246	-0.00011	0.00421	
54.05	0.000	-0.00245	0.000	0.00420	
54.06	0.000	-0.00243	0.000	0.00419	
54.06	0.000	-0.00245	0.000	0.00417	
54.07	0.000	-0.00245	0.000	0.00416	
54.07	0.000	-0.00243	0.000	0.00414	
54.08	0.000	-0.00245	0.000	0.00412	
54.08	0.000	-0.00246	0.000	0.00410	
54.09	0.000	-0.00244	0.00012	0.00409	
54.09	0.000	-0.00244	0.000	0.00407	
54.10	0.000	-0.00246	0.00012	0.00405	
54.10	0.000	-0.00245	0.00015	0.00403	
54.11	0.000	-0.00244	0.00013	0.00400	
54.11	0.000	-0.00246	0.00014	0.00398	
54.12	0.000	-0.00245	0.00018	0.00396	
54.12	0.000	-0.00243	0.00018	0.00393	
54.13	0.000	-0.00245	0.00021	0.00390	
54.13	0.000	-0.00246	0.00035	0.00388	
54.14	0.000	-0.00244	0.00051	0.00385	
54.14	0.000	-0.00244	0.00070	0.00383	
54.15	0.000	-0.00246	0.00101	0.00380	
54.15	0.00011	-0.00245	0.00140	0.00378	
54.16	0.00012	-0.00243	0.00178	0.00375	
54.16	0.00014	-0.00245	0.00221	0.00373	
54.17	0.00015	-0.00245	0.00269	0.00370	
54.17	0.00016	-0.00243	0.00311	0.00367	
54.18	0.00016	-0.00244	0.00349	0.00365	
54.18	0.00017	-0.00245	0.00391	0.00362	
54.19	0.00017	-0.00243	0.00434	0.00359	
54.19	0.00017	-0.00244	0.00474	0.00356	
54.20	0.00017	-0.00245	0.00521	0.00353	
54.20	0.00017	-0.00244	0.00568	0.00350	
54.21	0.00017	-0.00243	0.00609	0.00346	
54.21	0.00016	-0.00245	0.00649	0.00342	
54.22	0.00016	-0.00245	0.00691	0.00339	
54.22	0.00016	-0.00243	0.00727	0.00335	
54.23	0.00019	-0.00245	0.00764	0.00331	
54.23	0.00024	-0.00246	0.00809	0.00327	
54.24	0.00030	-0.00244	0.00854	0.00324	
54.24	0.00037	-0.00244	0.00894	0.00320	
54.25	0.00045	-0.00245	0.00937	0.00317	
54.25	0.00052	-0.00244	0.00978	0.00313	
54.26	0.00057	-0.00243	0.01012	0.00309	
54.26	0.00060	-0.00245	0.01045	0.00306	
54.27	0.00066	-0.00245	0.01079	0.00302	
54.27	0.00079	-0.00243	0.01104	0.00298	
54.28	0.00104	-0.00244	0.01126	0.00295	
54.28	0.00143	-0.00245	0.01152	0.00292	
54.29	0.00195	-0.00243	0.01178	0.00289	
54.29	0.00260	-0.00244	0.01205	0.00286	
54.30	0.00331	-0.00246	0.01238	0.00283	
54.30	0.00399	-0.00245	0.01274	0.00280	
54.31	0.00458	-0.00244	0.01309	0.00277	
54.31	0.00501	-0.00246	0.01351	0.00275	
54.32	0.00529	-0.00246	0.01400	0.00272	
54.32	0.00546	-0.00244	0.01446	0.00270	
54.33	0.00554	-0.00245	0.01490	0.00269	
54.33	0.00555	-0.00246	0.01538	0.00267	
54.34	0.00549	-0.00244	0.01583	0.00265	
54.34	0.00537	-0.00245	0.01622	0.00264	
54.35	0.00519	-0.00246	0.01661	0.00262	
54.35	0.00496	-0.00245	0.01700	0.00261	
54.36	0.00467	-0.00243	0.01729	0.00260	
54.36	0.00436	-0.00245	0.01757	0.00259	
54.37	0.00402	-0.00245	0.01785	0.00258	
54.37	0.00367	-0.00243	0.01804	0.00257	
54.38	0.00332	-0.00245	0.01818	0.00257	
54.38	0.00297	-0.00246	0.01833	0.00257	
54.39	0.00264	-0.00244	0.01843	0.00256	
54.39	0.00232	-0.00243	0.01847	0.00256	
54.40	0.00203	-0.00245	0.01852	0.00256	
54.40	0.00176	-0.00244	0.01857	0.00256	
54.41	0.00152	-0.00243	0.01855	0.00256	
54.41	0.00131	-0.00245	0.01850	0.00257	
54.42	0.00112	-0.00244	0.01843	0.00257	
54.42	0.00096	-0.00242	0.01825	0.00258	
54.43	0.00083	-0.00243	0.01802	0.00259	
54.43	0.00071	-0.00244	0.01782	0.00260	
54.44	0.00061	-0.00242	0.01758	0.00262	
54.44	0.00053	-0.00242	0.01728	0.00263	
54.45	0.00046	-0.00244	0.01698	0.00265	
54.45	0.00039	-0.00243	0.01666	0.00267	
54.46	0.00034	-0.00242	0.01626	0.00268	
54.46	0.00029	-0.00244	0.01586	0.00270	
54.47	0.00025	-0.00244	0.01550	0.00272	
54.47	0.00021	-0.00242	0.01511	0.00274	
54.48	0.00018	-0.00244	0.01472	0.00275	
54.48	0.00016	-0.00245	0.01441	0.00277	
54.49	0.00014	-0.00243	0.01410	0.00279	
54.49	0.00011	-0.00242	0.01379	0.00280	
54.50	0.000	-0.00244	0.01355	0.00282	
54.50	0.000	-0.00243	0.01336	0.00284	
54.51	0.000	-0.00242	0.01314	0.00285	
54.51	0.000	-0.00244	0.01297	0.00287	
54.52	0.000	-0.00244	0.01286	0.00288	
54.52	0.000	-0.00243	0.01272	0.00290	
54.53	0.000	-0.00244	0.01260	0.00291	
54.53	0.000	-0.00245	0.01254	0.00292	
54.54	0.000	-0.00243	0.01249	0.00293	
54.54	0.000	-0.00243	0.01240	0.00293	
54.55	0.000	-0.00245	0.01237	0.00294	
54.55	0.000	-0.00243	0.01236	0.00294	
54.56	0.000	-0.00242	0.01231	0.00295	
54.56	0.000	-0.00244	0.01228	0.00295	
54.57	0.000	-0.00244	0.01230	0.00296	
54.57	0.000	-0.00242	0.01228	0.00296	
54.58	0.000	-0.00243	0.01224	0.00297	
54.58	0.000	-0.00244	0.01227	0.00297	
54.59	0.000	-0.00242	0.01227	0.00297	
54.59	0.000	-0.00242	0.01224	0.00298	
54.60	0.000	-0.00244	0.01225	0.00298	
54.60	0.000	-0.00243	0.01228	0.00299	
54.61	0.000	-0.00242	0.01225	0.00299	
54.61	0.000	-0.00244	0.01225	0.00299	
54.62	0.000	-0.00243	0.01228	0.00299	
54.62	0.000	-0.00242	0.01227	0.00299	
54.63	0.000	-0.00242	0.01225	0.00300	
54.63	0.000	-0.00243	0.01228	0.00300	
54.64	0.000	-0.00242	0.01229	0.00300	
54.64	0.000	-0.00242	0.01226	0.00300	
54.65	0.000	-0.00243	0.01227	0.00300	
54.65	0.000	-0.00243	0.01230	0.00300	
54.66	0.000	-0.00242	0.01227	0.00301	
54.66	0.000	-0.00244	0.01227	0.00301	
54.67	0.000	-0.00244	0.01230	0.00302	
54.67	0.000	-0.00242	0.01229	0.00302	
54.68	0.000	-0.00243	0.01226	0.00303	
54.68	0.000	-0.00245	0.01229	0.00304	
54.69	0.000	-0.00243	0.01230	0.00305	
54.69	0.000	-0.00243	0.01227	0.00306	
54.70	0.000	-0.00244	0.01228	0.00308	
54.70	0.000	-0.00243	0.01231	0.00309	
54.71	0.000	-0.00242	0.01228	0.00310	
54.71	0.000	-0.00244	0.01227	0.00312	
54.72	0.000	-0.00243	0.01230	0.00314	
54.72	0.000	-0.00242	0.01229	0.00315	
54.73	0.000	-0.00243	0.01227	0.00317	
54.73	0.000	-0.00244	0.01229	0.00319	
54.74	0.000	-0.00242	0.01230	0.00321	
54.74	0.000	-0.00242	0.01227	0.00323	
54.75	0.000	-0.00244	0.01228	0.00325	
54.75	0.000	-0.00243	0.01231	0.00327	
54.76	0.000	-0.00242	0.01228	0.00330	
54.76	0.000	-0.00243	0.01225	0.00332	
54.77	0.000	-0.00243	0.01225	0.00335	
54.77	0.000	-0.00242	0.01221	0.00337	
54.78	0.000	-0.00243	0.01216	0.00340	
54.78	0.000	-0.00244	0.01215	0.00344	
54.79	0.000	-0.00242	0.01210	0.00347	
54.79	0.000	-0.00242	0.01193	0.00351	
54.80	0.000	-0.00243	0.01173	0.00355	
54.80	0.000	-0.00242	0.01149	0.00359	
54.81	0.000	-0.00241	0.01117	0.00363	
54.81	0.000	-0.00243	0.01082	0.00367	
54.82	0.000	-0.00243	0.01047	0.00371	
54.82	0.000	-0.00241	0.01004	0.00375	
54.83	0.000	-0.00242	0.00959	0.00379	
54.83	0.000	-0.00243	0.00918	0.00384	
54.84	0.000	-0.00242	0.00878	0.00388	
54.84	0.000	-0.00242	0.00834	0.00393	
54.85	0.000	-0.00244	0.00790	0.00397	
54.85	0.000	-0.00242	0.00743	0.00402	
54.86	-0.00018	-0.00241	0.00683	0.00406	
54.86	-0.00032	-0.00243	0.00615	0.00411	
54.87	-0.00048	-0.00243	0.00547	0.00415	
54.87	-0.00071	-0.00242	0.00476	0.00419	
54.88	-0.00112	-0.00243	0.00406	0.00423	
54.88	-0.00177	-0.00244	0.00345	0.00427	
54.89	-0.00264	-0.00242	0.00289	0.00431	
54.89	-0.00366	-0.00242	0.00234	0.00434	
54.90	-0.00470	-0.00244	0.00189	0.00438	
54.90	-0.00562	-0.00243	0.00151	0.00442	
54.91	-0.00637	-0.00242	0.00113	0.00445	
54.91	-0.00692	-0.00243	0.00081	0.00448	
54.92	-0.00731	-0.00243	0.00055	0.00451	
54.92	-0.00756	-0.00242	0.00023	0.00454	
54.93	-0.00774	-0.00243	-0.00015	0.00456	
54.93	-0.00790	-0.00244	-0.00053	0.00459	
54.94	-0.00805	-0.00242	-0.00097	0.00461	
54.94	-0.00819	-0.00243	-0.00148	0.00462	
54.95	-0.00828	-0.00245	-0.00198	0.00464	
54.95	-0.00828	-0.00243	-0.00246	0.00466	
54.96	-0.00817	-0.00242	-0.00298	0.00467	
54.96	-0.00795	-0.00244	-0.00345	0.00468	
54.97	-0.00761	-0.00245	-0.00385	0.00470	
54.97	-0.00717	-0.00243	-0.00421	0.00470	
54.98	-0.00665	-0.00244	-0.00449	0.00471	
54.98	-0.00608	-0.00245	-0.00462	0.00472	
54.99	-0.00549	-0.00244	-0.00470	0.00473	
54.99	-0.00489	-0.00244	-0.00476	0.00473	
55.00	-0.00431	-0.00246	-0.00473	0.00474	
55.00	-0.00376	-0.00244	-0.00465	0.00474	
55.01	-0.00325	-0.00243	-0.00461	0.00473	
55.01	-0.00278	-0.00245	-0.00452	0.00473	
55.02	-0.00235	-0.00245	-0.00435	0.00472	
55.02	-0.00197	-0.00243	-0.00417	0.00471	
55.03	-0.00163	-0.00245	-0.00395	0.00470	
55.03	-0.00133	-0.00246	-0.00364	0.00469	
55.04	-0.00108	-0.00243	-0.00332	0.00468	
55.04	-0.00086	-0.00243	-0.00303	0.00467	
55.05	-0.00067	-0.00245	-0.00271	0.00466	
55.05	-0.00052	-0.00243	-0.00237	0.00465	
55.06	-0.00038	-0.00243	-0.00211	0.00464	
55.06	-0.00027	-0.00245	-0.00186	0.00463	
55.07	-0.00018	-0.00245	-0.00159	0.00461	
55.07	-0.00010	-0.00243	-0.00140	0.00459	
55.08	0.000	-0.00244	-0.00123	0.00457	
55.08	0.000	-0.00245	-0.00105	0.00455	
55.09	0.000	-0.00243	-0.00089	0.00453	
55.09	0.000	-0.00243	-0.00079	0.00450	
55.10	0.00010	-0.00245	-0.00066	0.00448	
55.10	0.00012	-0.00243	-0.00052	0.00446	
55.11	0.00014	-0.00242	-0.00045	0.00444	
55.11	0.00015	-0.00244	-0.00037	0.00442	
55.12	0.00015	-0.00244	-0.00027	0.00440	
55.12	0.00016	-0.00242	-0.00022	0.00437	
55.13	0.00016	-0.00243	-0.00019	0.00435	
55.13	0.00016	-0.00244	-0.00012	0.00433	
55.14	0.00016	-0.00242	0.000	0.00431	
55.14	0.00016	-0.00242	0.000	0.00430	
55.15	0.00015	-0.00244	0.000	0.00428	
55.15	0.00015	-0.00243	0.000	0.00427	
55.16	0.00014	-0.00242	0.000	0.00426	
55.16	0.00014	-0.00243	0.000	0.00425	
55.17	0.00013	-0.00243	0.000	0.00424	
55.17	0.00012	-0.00242	0.000	0.00424	
55.18	0.00012	-0.00243	0.000	0.00423	
55.18	0.00011	-0.00244	0.000	0.00423	
55.19	0.00011	-0.00242	0.000	0.00424	
55.19	0.00010	-0.00242	-0.00012	0.00424	
55.20	0.000	-0.00244	-0.00015	0.00424	
55.20	0.000	-0.00243	-0.00017	0.00424	
55.21	0.000	-0.00242	-0.00025	0.00424	
55.21	0.000	-0.00243	-0.00030	0.00425	
55.22	0.000	-0.00243	-0.00032	0.00425	
55.22	0.000	-0.00242	-0.00036	0.00426	
55.23	0.000	-0.00243	-0.00042	0.00427	
55.23	0.000	-0.00244	-0.00041	0.00428	
55.24	0.000	-0.00242	-0.00041	0.00429	
55.24	0.000	-0.00242	-0.00046	0.00430	
55.25	0.000	-0.00244	-0.00046	0.00431	
55.25	0.000	-0.00243	-0.00044	0.00431	
55.26	0.000	-0.00242	-0.00048	0.00432	
55.26	0.000	-0.00243	-0.00049	0.00433	
55.27	0.000	-0.00243	-0.00047	0.00434	
55.27	0.000	-0.00242	-0.00047	0.00434	
55.28	0.000	-0.00243	-0.00049	0.00434	
55.28	0.000	-0.00244	-0.00046	0.00435	
55.29	0.000	-0.00242	-0.00044	0.00435	
55.29	0.000	-0.00242	-0.00045	0.00435	
55.30	0.000	-0.00244	-0.00042	0.00435	
55.30	0.000	-0.00243	-0.00037	0.00435	
55.31	0.000	-0.00242	-0.00037	0.00435	
55.31	0.000	-0.00243	-0.00036	0.00434	
55.32	0.000	-0.00243	-0.00031	0.00434	
55.32	0.000	-0.00242	-0.00029	0.00432	
55.33	0.000	-0.00242	-0.00029	0.00431	
55.33	0.000	-0.00244	-0.00023	0.00430	
55.34	0.000	-0.00242	-0.00018	0.00429	
55.34	0.000	-0.00242	-0.00018	0.00427	
55.35	0.000	-0.00244	-0.00014	0.00426	
55.35	0.000	-0.00243	0.000	0.00424	
55.36	0.000	-0.00241	0.000	0.00422	
55.36	0.000	-0.00243	0.000	0.00420	
55.37	0.000	-0.00243	0.000	0.00418	
55.37	0.000	-0.00241	0.000	0.00416	
55.38	0.000	-0.00242	0.000	0.00414	
55.38	0.000	-0.00243	0.000	0.00412	
55.39	0.000	-0.00242	0.000	0.00410	
55.39	0.000	-0.00241	0.000	0.00407	
55.40	0.000	-0.00243	0.000	0.00405	
55.40	0.000	-0.00242	0.000	0.00402	
55.41	0.000	-0.00241	0.000	0.00400	
55.41	0.000	-0.00243	0.000	0.00398	
55.42	0.000	-0.00243	0.000	0.00395	
55.42	0.000	-0.00241	0.000	0.00393	
55.43	0.000	-0.00242	0.000	0.00390	
55.43	0.000	-0.00243	0.000	0.00387	
55.44	0.000	-0.00242	0.000	0.00385	
55.44	0.00015	-0.00242	0.00016	0.00382	
55.45	0.00023	-0.00244	0.00032	0.00380	
55.45	0.00033	-0.00243	0.00055	0.00377	
55.46	0.00044	-0.00242	0.00079	0.00375	
55.46	0.00057	-0.00243	0.00111	0.00373	
55.47	0.00070	-0.00243	0.00153	0.00370	
55.47	0.00084	-0.00242	0.00194	0.00368	
55.48	0.00098	-0.00243	0.00236	0.00365	
55.48	0.00110	-0.00244	0.00283	0.00363	
55.49	0.00122	-0.00242	0.00327	0.00360	
55.49	0.00133	-0.00242	0.00365	0.00358	
55.50	0.00141	-0.00244	0.00403	0.00355	
55.50	0.00148	-0.00243	0.00438	0.00353	
55.51	0.00152	-0.00242	0.00467	0.00350	
55.51	0.00153	-0.00244	0.00499	0.00347	
55.52	0.00151	-0.00244	0.00538	0.00345	
55.52	0.00147	-0.00242	0.00574	0.00342	
55.53	0.00142	-0.00243	0.00609	0.00339	
55.53	0.00135	-0.00244	0.00648	0.00336	
55.54	0.00127	-0.00242	0.00684	0.00333	
55.54	0.00117	-0.00242	0.00713	0.00330	
55.55	0.00108	-0.00244	0.00743	0.00327	
55.55	0.00100	-0.00243	0.00773	0.00324	
55.56	0.00092	-0.00242	0.00797	0.00322	
55.56	0.00086	-0.00244	0.00824	0.00319	
55.57	0.00082	-0.00244	0.00858	0.00317	
55.57	0.00078	-0.00242	0.00891	0.00314	
55.58	0.00074	-0.00243	0.00923	0.00311	
55.58	0.00075	-0.00245	0.00960	0.00309	
55.59	0.00083	-0.00243	0.00995	0.00306	
55.59	0.00100	-0.00243	0.01023	0.00303	
55.60	0.00120	-0.00245	0.01053	0.00301	
55.60	0.00135	-0.00243	0.01083	0.00298	
55.61	0.00145	-0.00242	0.01105	0.00295	
55.61	0.00152	-0.00244	0.01126	0.00293	
55.62	0.00158	-0.00244	0.01148	0.00291	
55.62	0.00169	-0.00242	0.01164	0.00288	
55.63	0.00190	-0.00243	0.01177	0.00286	
55.63	0.00220	-0.00244	0.01192	0.00284	
55.64	0.00261	-0.00243	0.01207	0.00282	
55.64	0.00311	-0.00243	0.01221	0.00280	
55.65	0.00366	-0.00245	0.01244	0.00278	
55.65	0.00417	-0.00244	0.01272	0.00276	
55.66	0.00460	-0.00243	0.01297	0.00274	
55.66	0.00494	-0.00245	0.01323	0.00272	
55.67	0.00516	-0.00245	0.01354	0.00270	
55.67	0.00530	-0.00243	0.01382	0.00269	
55.68	0.00535	-0.00244	0.01409	0.00267	
55.68	0.00533	-0.00246	0.01446	0.00266	
55.69	0.00524	-0.00244	0.01485	0.00265	
55.69	0.00509	-0.00244	0.01520	0.00264	
55.70	0.00489	-0.00246	0.01559	0.00264	
55.70	0.00465	-0.00245	0.01599	0.00263	
55.71	0.00436	-0.00244	0.01631	0.00262	
55.71	0.00405	-0.00246	0.01662	0.00261	
55.72	0.00372	-0.00246	0.01694	0.00261	
55.72	0.00338	-0.00244	0.01719	0.00260	
55.73	0.00305	-0.00245	0.01739	0.00260	
55.73	0.00272	-0.00246	0.01760	0.00259	
55.74	0.00241	-0.00244	0.01774	0.00260	
55.74	0.00212	-0.00244	0.01776	0.00260	
55.75	0.00186	-0.00246	0.01775	0.00260	
55.75	0.00161	-0.00245	0.01768	0.00261	
55.76	0.00140	-0.00243	0.01753	0.00261	
55.76	0.00121	-0.00245	0.01735	0.00262	
55.77	0.00104	-0.00245	0.01720	0.00263	
55.77	0.00090	-0.00243	0.01699	0.00264	
55.78	0.00077	-0.00244	0.01674	0.00265	
55.78	0.00066	-0.00246	0.01649	0.00266	
55.79	0.00056	-0.00244	0.01620	0.00266	
55.79	0.00048	-0.00243	0.01583	0.00267	
55.80	0.00040	-0.00245	0.01549	0.00268	
55.80	0.00034	-0.00244	0.01517	0.00269	
55.81	0.00029	-0.00242	0.01480	0.00271	
55.81	0.00024	-0.00244	0.01446	0.00272	
55.82	0.00021	-0.00245	0.01419	0.00274	
55.82	0.00017	-0.00243	0.01391	0.00275	
55.83	0.00015	-0.00244	0.01363	0.00277	
55.83	0.00012	-0.00245	0.01343	0.00279	
55.84	0.00011	-0.00243	0.01325	0.00280	
55.84	0.000	-0.00243	0.01305	0.00282	
55.85	0.000	-0.00245	0.01291	0.00284	
55.85	0.000	-0.00245	0.01282	0.00285	
55.86	0.000	-0.00243	0.01269	0.00286	
55.86	0.000	-0.00245	0.01259	0.00288	
55.87	0.000	-0.00246	0.01255	0.00289	
55.87	0.000	-0.00244	0.01248	0.00290	
55.88	0.000	-0.00245	0.01241	0.00292	
55.88	0.000	-0.00246	0.01239	0.00293	
55.89	0.000	-0.00244	0.01237	0.00294	
55.89	0.000	-0.00244	0.01232	0.00295	
55.90	0.000	-0.00246	0.01231	0.00296	
55.90	0.000	-0.00245	0.01233	0.00297	
55.91	0.000	-0.00244	0.01229	0.00297	
55.91	0.000	-0.00246	0.01228	0.00298	
55.92	0.000	-0.00246	0.01230	0.00299	
55.92	0.000	-0.00244	0.01230	0.00299	
55.93	0.000	-0.00245	0.01227	0.00299	
55.93	0.000	-0.00246	0.01229	0.00300	
55.94	0.000	-0.00245	0.01230	0.00300	
55.94	0.000	-0.00244	0.01227	0.00301	
55.95	0.000	-0.00246	0.01228	0.00302	
55.95	0.000	-0.00245	0.01231	0.00302	
55.96	0.000	-0.00244	0.01229	0.00303	
55.96	0.000	-0.00246	0.01228	0.00304	
55.97	0.000	-0.00246	0.01232	0.00305	
55.97	0.000	-0.00244	0.01231	0.00305	
55.98	0.000	-0.00245	0.01228	0.00306	
55.98	0.000	-0.00246	0.01231	0.00307	
55.99	0.000	-0.00244	0.01232	0.00307	
55.99	0.000	-0.00244	0.01229	0.00308	
56.00	0.000	-0.00246	0.01230	0.00309	
56.00	0.000	-0.00245	0.01233	0.00310	
56.01	0.000	-0.00244	0.01231	0.00311	
56.01	0.000	-0.00246	0.01229	0.00312	
56.02	0.000	-0.00246	0.01233	0.00314	
56.02	0.000	-0.00244	0.01232	0.00315	
56.03	0.000	-0.00245	0.01229	0.00317	
56.03	0.000	-0.00245	0.01232	0.00319	
56.04	0.000	-0.00243	0.01233	0.00321	
56.04	0.000	-0.00243	0.01230	0.00322	
56.05	0.000	-0.00245	0.01230	0.00324	
56.05	0.000	-0.00243	0.01233	0.00326	
56.06	0.000	-0.00242	0.01230	0.00328	
56.06	0.000	-0.00243	0.01229	0.00330	
56.07	0.000	-0.00244	0.01231	0.00332	
56.07	0.000	-0.00242	0.01228	0.00334	
56.08	0.000	-0.00243	0.01223	0.00336	
56.08	0.000	-0.00244	0.01223	0.00339	
56.09	0.000	-0.00243	0.01222	0.00341	
56.09	0.000	-0.00242	0.01217	0.00344	
56.10	0.000	-0.00245	0.01211	0.00346	
56.10	0.000	-0.00244	0.01201	0.00350	
56.11	0.000	-0.00242	0.01177	0.00353	
56.11	0.000	-0.00244	0.01148	0.00356	
56.12	0.000	-0.00245	0.01120	0.00360	
56.12	0.000	-0.00243	0.01084	0.00364	
56.13	0.000	-0.00244	0.01043	0.00367	
56.13	0.000	-0.00246	0.01004	0.00372	
56.14	0.000	-0.00246	0.00962	0.00376	
