Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
2.525	1.231	-0.00251	0.04241	0.00160	
2.530	1.057	-0.00248	0.04523	0.00155	
2.535	0.8989	-0.00248	0.04759	0.00148	
2.540	0.7567	-0.00249	0.04958	0.00142	
2.545	0.6295	-0.00248	0.05116	0.00136	
2.550	0.5160	-0.00248	0.05229	0.00130	
2.555	0.4148	-0.00249	0.05305	0.00124	
2.560	0.3249	-0.00249	0.05348	0.00117	
2.565	0.2447	-0.00247	0.05353	0.00110	
2.570	0.1727	-0.00248	0.05327	0.00102	
2.575	0.1065	-0.00248	0.05274	0.00093	
2.580	0.04324	-0.00247	0.05192	0.00084	
2.585	-0.02093	-0.00248	0.05088	0.00075	
2.590	-0.08843	-0.00249	0.04977	0.00064	
2.595	-0.1544	-0.00248	0.04861	0.00052	
2.600	-0.2116	-0.00247	0.04740	0.00039	
2.605	-0.2545	-0.00248	0.04629	0.00025	
2.610	-0.2802	-0.00248	0.04535	0.000	
2.615	-0.2906	-0.00247	0.04454	0.000	
2.620	-0.2893	-0.00249	0.04394	-0.00027	
2.625	-0.2795	-0.00249	0.04365	-0.00048	
2.630	-0.2638	-0.00247	0.04366	-0.00070	
2.635	-0.2440	-0.00247	0.04403	-0.00092	
2.640	-0.2198	-0.00249	0.04489	-0.00113	
2.645	-0.1891	-0.00248	0.04624	-0.00135	
2.650	-0.1485	-0.00247	0.04808	-0.00155	
2.655	-0.09272	-0.00249	0.05049	-0.00174	
2.660	-0.01835	-0.00248	0.05350	-0.00190	
2.665	0.07812	-0.00246	0.05701	-0.00204	
2.670	0.2010	-0.00247	0.06103	-0.00216	
2.675	0.3530	-0.00248	0.06558	-0.00225	
2.680	0.5358	-0.00247	0.07056	-0.00231	
2.685	0.7499	-0.00248	0.07593	-0.00238	
2.690	0.9869	-0.00249	0.08172	-0.00243	
2.695	1.231	-0.00247	0.08781	-0.00247	
2.700	1.466	-0.00246	0.09409	-0.00249	
2.705	1.683	-0.00248	0.1006	-0.00251	
2.710	1.871	-0.00248	0.1072	-0.00253	
2.715	2.024	-0.00247	0.1137	-0.00254	
2.720	2.138	-0.00249	0.1203	-0.00253	
2.725	2.212	-0.00249	0.1267	-0.00252	
2.730	2.247	-0.00247	0.1329	-0.00252	
2.735	2.245	-0.00247	0.1388	-0.00251	
2.740	2.203	-0.00248	0.1444	-0.00248	
2.745	2.119	-0.00247	0.1496	-0.00244	
2.750	1.995	-0.00246	0.1542	-0.00239	
2.755	1.844	-0.00248	0.1584	-0.00232	
2.760	1.675	-0.00247	0.1619	-0.00223	
2.765	1.499	-0.00245	0.1648	-0.00213	
2.770	1.316	-0.00246	0.1668	-0.00199	
2.775	1.127	-0.00246	0.1681	-0.00183	
2.780	0.9283	-0.00245	0.1686	-0.00165	
2.785	0.7217	-0.00246	0.1683	-0.00146	
2.790	0.5052	-0.00248	0.1674	-0.00126	
2.795	0.2756	-0.00246	0.1657	-0.00104	
2.800	0.02784	-0.00245	0.1631	-0.00082	
2.805	-0.2419	-0.00247	0.1599	-0.00060	
2.810	-0.5336	-0.00247	0.1558	-0.00039	
2.815	-0.8437	-0.00246	0.1509	-0.00017	
2.820	-1.165	-0.00247	0.1453	0.000	
2.825	-1.491	-0.00248	0.1389	0.00024	
2.830	-1.813	-0.00247	0.1319	0.00043	
2.835	-2.125	-0.00247	0.1241	0.00061	
2.840	-2.417	-0.00249	0.1158	0.00077	
2.845	-2.680	-0.00248	0.1069	0.00092	
2.850	-2.906	-0.00248	0.09751	0.00106	
2.855	-3.091	-0.00250	0.08779	0.00119	
2.860	-3.236	-0.00249	0.07786	0.00129	
2.865	-3.341	-0.00247	0.06777	0.00138	
2.870	-3.407	-0.00248	0.05764	0.00146	
2.875	-3.432	-0.00249	0.04764	0.00152	
2.880	-3.413	-0.00247	0.03785	0.00159	
2.885	-3.349	-0.00248	0.02829	0.00164	
2.890	-3.244	-0.00249	0.01908	0.00170	
2.895	-3.103	-0.00247	0.01027	0.00176	
2.900	-2.932	-0.00246	0.00188	0.00181	
2.905	-2.730	-0.00248	-0.00590	0.00186	
2.910	-2.501	-0.00247	-0.01296	0.00191	
2.915	-2.256	-0.00246	-0.01933	0.00195	
2.920	-2.003	-0.00247	-0.02491	0.00198	
2.925	-1.750	-0.00248	-0.02961	0.00200	
2.930	-1.503	-0.00245	-0.03346	0.00202	
2.935	-1.265	-0.00245	-0.03641	0.00204	
2.940	-1.033	-0.00247	-0.03843	0.00204	
2.945	-0.7988	-0.00246	-0.03960	0.00203	
2.950	-0.5564	-0.00245	-0.03998	0.00202	
2.955	-0.3015	-0.00247	-0.03948	0.00200	
2.960	-0.03366	-0.00247	-0.03816	0.00198	
2.965	0.2453	-0.00245	-0.03614	0.00196	
2.970	0.5306	-0.00246	-0.03341	0.00193	
2.975	0.8150	-0.00246	-0.02998	0.00190	
2.980	1.090	-0.00245	-0.02599	0.00186	
2.985	1.347	-0.00245	-0.02153	0.00181	
2.990	1.578	-0.00247	-0.01657	0.00176	
2.995	1.775	-0.00245	-0.01118	0.00171	
3.000	1.933	-0.00244	-0.00552	0.00165	
3.005	2.048	-0.00245	0.00038	0.00157	
3.010	2.120	-0.00245	0.00644	0.00149	
3.015	2.153	-0.00244	0.01253	0.00140	
3.020	2.150	-0.00245	0.01861	0.00130	
3.025	2.116	-0.00246	0.02469	0.00119	
3.030	2.056	-0.00244	0.03064	0.00109	
3.035	1.974	-0.00244	0.03641	0.00098	
3.040	1.870	-0.00245	0.04203	0.00087	
3.045	1.747	-0.00244	0.04740	0.00075	
3.050	1.613	-0.00244	0.05244	0.00064	
3.055	1.472	-0.00246	0.05720	0.00054	
3.060	1.333	-0.00245	0.06167	0.00044	
3.065	1.201	-0.00243	0.06575	0.00035	
3.070	1.074	-0.00244	0.06947	0.00025	
3.075	0.9525	-0.00245	0.07283	0.00016	
3.080	0.8355	-0.00243	0.07571	0.000	
3.085	0.7250	-0.00244	0.07814	0.000	
3.090	0.6227	-0.00246	0.08023	0.000	
3.095	0.5296	-0.00244	0.08200	-0.00018	
3.100	0.4460	-0.00243	0.08339	-0.00026	
3.105	0.3718	-0.00245	0.08447	-0.00036	
3.110	0.3067	-0.00245	0.08527	-0.00047	
3.115	0.2501	-0.00243	0.08572	-0.00058	
3.120	0.2015	-0.00245	0.08594	-0.00070	
3.125	0.1601	-0.00246	0.08602	-0.00084	
3.130	0.1253	-0.00244	0.08595	-0.00099	
3.135	0.09627	-0.00245	0.08575	-0.00116	
3.140	0.07232	-0.00246	0.08555	-0.00134	
3.145	0.05279	-0.00245	0.08532	-0.00154	
3.150	0.03703	-0.00245	0.08507	-0.00176	
3.155	0.02450	-0.00247	0.08494	-0.00198	
3.160	0.01486	-0.00246	0.08504	-0.00221	
3.165	0.00898	-0.00244	0.08535	-0.00244	
3.170	0.00989	-0.00245	0.08596	-0.00267	
3.175	0.02160	-0.00246	0.08695	-0.00289	
3.180	0.04686	-0.00245	0.08830	-0.00309	
3.185	0.09011	-0.00246	0.09003	-0.00326	
3.190	0.1528	-0.00247	0.09224	-0.00341	
3.195	0.2328	-0.00246	0.09492	-0.00354	
3.200	0.3299	-0.00245	0.09801	-0.00364	
3.205	0.4458	-0.00247	0.1016	-0.00371	
3.210	0.5844	-0.00247	0.1056	-0.00376	
3.215	0.7498	-0.00246	0.1099	-0.00379	
3.220	0.9436	-0.00247	0.1146	-0.00381	
3.225	1.162	-0.00248	0.1196	-0.00382	
3.230	1.396	-0.00246	0.1249	-0.00382	
3.235	1.630	-0.00246	0.1304	-0.00381	
3.240	1.848	-0.00248	0.1360	-0.00377	
3.245	2.038	-0.00246	0.1418	-0.00373	
3.250	2.189	-0.00246	0.1475	-0.00371	
3.255	2.288	-0.00248	0.1532	-0.00368	
3.260	2.326	-0.00247	0.1588	-0.00364	
3.265	2.295	-0.00245	0.1642	-0.00359	
3.270	2.202	-0.00246	0.1692	-0.00355	
3.275	2.063	-0.00247	0.1738	-0.00350	
3.280	1.894	-0.00245	0.1779	-0.00344	
3.285	1.704	-0.00245	0.1815	-0.00336	
3.290	1.499	-0.00247	0.1845	-0.00326	
3.295	1.285	-0.00245	0.1869	-0.00316	
3.300	1.070	-0.00244	0.1886	-0.00304	
3.305	0.8544	-0.00246	0.1896	-0.00288	
3.310	0.6357	-0.00246	0.1900	-0.00270	
3.315	0.4144	-0.00245	0.1897	-0.00251	
3.320	0.1897	-0.00246	0.1886	-0.00230	
3.325	-0.04089	-0.00247	0.1868	-0.00207	
3.330	-0.2812	-0.00245	0.1843	-0.00184	
3.335	-0.5346	-0.00245	0.1810	-0.00160	
3.340	-0.8038	-0.00247	0.1771	-0.00134	
3.345	-1.090	-0.00246	0.1725	-0.00107	
3.350	-1.390	-0.00245	0.1670	-0.00080	
3.355	-1.696	-0.00248	0.1609	-0.00055	
3.360	-1.999	-0.00248	0.1540	-0.00032	
3.365	-2.289	-0.00246	0.1465	-0.00010	
3.370	-2.561	-0.00247	0.1383	0.00011	
3.375	-2.808	-0.00248	0.1295	0.00034	
3.380	-3.022	-0.00246	0.1202	0.00055	
3.385	-3.198	-0.00246	0.1105	0.00075	
3.390	-3.334	-0.00248	0.1004	0.00091	
3.395	-3.430	-0.00246	0.09001	0.00104	
3.400	-3.489	-0.00246	0.07943	0.00119	
3.405	-3.513	-0.00248	0.06878	0.00133	
3.410	-3.506	-0.00248	0.05817	0.00146	
3.415	-3.467	-0.00246	0.04764	0.00157	
3.420	-3.396	-0.00247	0.03731	0.00168	
3.425	-3.296	-0.00248	0.02729	0.00178	
3.430	-3.170	-0.00246	0.01759	0.00188	
3.435	-3.023	-0.00247	0.00829	0.00196	
3.440	-2.861	-0.00248	-0.00044	0.00205	
3.445	-2.684	-0.00247	-0.00860	0.00213	
3.450	-2.496	-0.00245	-0.01613	0.00221	
3.455	-2.299	-0.00247	-0.02290	0.00227	
3.460	-2.097	-0.00246	-0.02891	0.00234	
3.465	-1.890	-0.00245	-0.03424	0.00242	
3.470	-1.681	-0.00247	-0.03882	0.00249	
3.475	-1.476	-0.00248	-0.04259	0.00256	
3.480	-1.280	-0.00246	-0.04561	0.00261	
3.485	-1.093	-0.00246	-0.04791	0.00267	
3.490	-0.9148	-0.00248	-0.04935	0.00272	
3.495	-0.7412	-0.00247	-0.05000	0.00279	
3.500	-0.5631	-0.00247	-0.04999	0.00285	
3.505	-0.3703	-0.00249	-0.04931	0.00291	
3.510	-0.1564	-0.00248	-0.04801	0.00298	
3.515	0.07897	-0.00246	-0.04616	0.00305	
3.520	0.3288	-0.00247	-0.04379	0.00314	
3.525	0.5812	-0.00248	-0.04095	0.00323	
3.530	0.8237	-0.00246	-0.03781	0.00334	
3.535	1.046	-0.00247	-0.03447	0.00345	
3.540	1.240	-0.00249	-0.03099	0.00356	
3.545	1.400	-0.00248	-0.02750	0.00365	
3.550	1.518	-0.00247	-0.02409	0.00371	
3.555	1.589	-0.00249	-0.02069	0.00377	
3.560	1.605	-0.00249	-0.01739	0.00384	
3.565	1.564	-0.00247	-0.01434	0.00389	
3.570	1.476	-0.00248	-0.01166	0.00394	
3.575	1.355	-0.00249	-0.00935	0.00397	
3.580	1.214	-0.00247	-0.00749	0.00399	
3.585	1.061	-0.00248	-0.00612	0.00401	
3.590	0.8969	-0.00250	-0.00516	0.00403	
3.595	0.7206	-0.00248	-0.00464	0.00404	
3.600	0.5338	-0.00247	-0.00461	0.00404	
3.605	0.3368	-0.00248	-0.00502	0.00402	
3.610	0.1319	-0.00248	-0.00585	0.00400	
3.615	-0.07702	-0.00246	-0.00718	0.00396	
3.620	-0.2836	-0.00247	-0.00890	0.00393	
3.625	-0.4805	-0.00248	-0.01087	0.00391	
3.630	-0.6580	-0.00246	-0.01309	0.00387	
3.635	-0.8058	-0.00245	-0.01552	0.00381	
3.640	-0.9167	-0.00247	-0.01807	0.00372	
3.645	-0.9910	-0.00246	-0.02068	0.00361	
3.650	-1.028	-0.00245	-0.02331	0.00350	
3.655	-1.028	-0.00247	-0.02576	0.00337	
3.660	-0.9957	-0.00247	-0.02798	0.00321	
3.665	-0.9414	-0.00245	-0.02993	0.00303	
3.670	-0.8710	-0.00246	-0.03151	0.00283	
3.675	-0.7888	-0.00246	-0.03261	0.00261	
3.680	-0.6977	-0.00245	-0.03327	0.00237	
3.685	-0.6001	-0.00246	-0.03337	0.00212	
3.690	-0.5002	-0.00247	-0.03279	0.00186	
3.695	-0.3999	-0.00246	-0.03153	0.00157	
3.700	-0.2923	-0.00244	-0.02960	0.00127	
3.705	-0.1649	-0.00246	-0.02690	0.00096	
3.710	-0.00691	-0.00246	-0.02340	0.00067	
3.715	0.1924	-0.00244	-0.01914	0.00039	
3.720	0.4393	-0.00246	-0.01408	0.00012	
3.725	0.7337	-0.00246	-0.00818	-0.00015	
3.730	1.070	-0.00245	-0.00154	-0.00040	
3.735	1.434	-0.00244	0.00581	-0.00065	
3.740	1.810	-0.00246	0.01390	-0.00088	
3.745	2.179	-0.00245	0.02265	-0.00109	
3.750	2.529	-0.00245	0.03192	-0.00129	
3.755	2.844	-0.00246	0.04175	-0.00146	
3.760	3.112	-0.00246	0.05205	-0.00163	
3.765	3.328	-0.00244	0.06266	-0.00180	
3.770	3.491	-0.00245	0.07354	-0.00196	
3.775	3.603	-0.00246	0.08467	-0.00211	
3.780	3.666	-0.00244	0.09589	-0.00225	
3.785	3.683	-0.00245	0.1071	-0.00238	
3.790	3.659	-0.00247	0.1183	-0.00249	
3.795	3.598	-0.00245	0.1293	-0.00260	
3.800	3.505	-0.00244	0.1399	-0.00271	
3.805	3.384	-0.00246	0.1502	-0.00281	
3.810	3.241	-0.00246	0.1600	-0.00290	
3.815	3.079	-0.00244	0.1692	-0.00299	
3.820	2.903	-0.00246	0.1779	-0.00307	
3.825	2.714	-0.00246	0.1859	-0.00316	
3.830	2.516	-0.00244	0.1933	-0.00324	
3.835	2.308	-0.00243	0.1999	-0.00333	
3.840	2.089	-0.00245	0.2058	-0.00340	
3.845	1.861	-0.00244	0.2108	-0.00346	
3.850	1.632	-0.00243	0.2149	-0.00351	
3.855	1.408	-0.00245	0.2181	-0.00354	
3.860	1.193	-0.00245	0.2204	-0.00355	
3.865	0.9880	-0.00242	0.2218	-0.00355	
3.870	0.7920	-0.00243	0.2224	-0.00353	
3.875	0.6000	-0.00244	0.2222	-0.00350	
3.880	0.4097	-0.00242	0.2211	-0.00346	
3.885	0.2156	-0.00243	0.2193	-0.00342	
3.890	0.01375	-0.00245	0.2169	-0.00338	
3.895	-0.1981	-0.00243	0.2138	-0.00334	
3.900	-0.4197	-0.00242	0.2100	-0.00330	
3.905	-0.6500	-0.00244	0.2057	-0.00326	
3.910	-0.8867	-0.00244	0.2009	-0.00321	
3.915	-1.125	-0.00243	0.1956	-0.00316	
3.920	-1.361	-0.00245	0.1899	-0.00309	
3.925	-1.586	-0.00246	0.1839	-0.00302	
3.930	-1.792	-0.00243	0.1777	-0.00294	
3.935	-1.971	-0.00243	0.1712	-0.00285	
3.940	-2.114	-0.00245	0.1647	-0.00277	
3.945	-2.215	-0.00244	0.1581	-0.00269	
3.950	-2.274	-0.00244	0.1516	-0.00260	
3.955	-2.293	-0.00246	0.1452	-0.00250	
3.960	-2.271	-0.00246	0.1390	-0.00239	
3.965	-2.213	-0.00245	0.1330	-0.00228	
3.970	-2.122	-0.00246	0.1273	-0.00218	
3.975	-2.001	-0.00247	0.1219	-0.00205	
3.980	-1.853	-0.00246	0.1169	-0.00191	
3.985	-1.685	-0.00246	0.1122	-0.00176	
3.990	-1.505	-0.00248	0.1080	-0.00160	
3.995	-1.323	-0.00247	0.1042	-0.00143	
4.000	-1.150	-0.00245	0.1008	-0.00124	
4.005	-0.9889	-0.00247	0.09774	-0.00103	
4.010	-0.8425	-0.00247	0.09510	-0.00080	
4.015	-0.7109	-0.00246	0.09275	-0.00055	
4.020	-0.5941	-0.00247	0.09067	-0.00028	
4.025	-0.4915	-0.00248	0.08883	0.000	
4.030	-0.4027	-0.00246	0.08710	0.00030	
4.035	-0.3273	-0.00246	0.08542	0.00061	
4.040	-0.2654	-0.00248	0.08380	0.00093	
4.045	-0.2176	-0.00247	0.08216	0.00125	
4.050	-0.1853	-0.00246	0.08037	0.00159	
4.055	-0.1706	-0.00248	0.07842	0.00192	
4.060	-0.1797	-0.00248	0.07629	0.00226	
4.065	-0.2217	-0.00246	0.07390	0.00259	
4.070	-0.3005	-0.00247	0.07118	0.00291	
4.075	-0.4178	-0.00247	0.06810	0.00323	
4.080	-0.5731	-0.00246	0.06453	0.00355	
4.085	-0.7649	-0.00246	0.06036	0.00388	
4.090	-0.9907	-0.00248	0.05562	0.00420	
4.095	-1.246	-0.00246	0.05024	0.00453	
4.100	-1.526	-0.00245	0.04413	0.00485	
4.105	-1.823	-0.00247	0.03733	0.00518	
4.110	-2.133	-0.00246	0.02985	0.00550	
4.115	-2.444	-0.00245	0.02157	0.00580	
4.120	-2.749	-0.00246	0.01254	0.00610	
4.125	-3.043	-0.00247	0.00284	0.00638	
4.130	-3.316	-0.00245	-0.00759	0.00666	
4.135	-3.564	-0.00245	-0.01874	0.00692	
4.140	-3.782	-0.00247	-0.03046	0.00718	
4.145	-3.967	-0.00246	-0.04269	0.00741	
4.150	-4.120	-0.00246	-0.05537	0.00761	
4.155	-4.238	-0.00248	-0.06836	0.00781	
4.160	-4.320	-0.00248	-0.08160	0.00799	
4.165	-4.367	-0.00246	-0.09507	0.00816	
4.170	-4.381	-0.00247	-0.1086	0.00832	
4.175	-4.366	-0.00248	-0.1222	0.00847	
4.180	-4.323	-0.00246	-0.1355	0.00861	
4.185	-4.251	-0.00247	-0.1486	0.00875	
4.190	-4.151	-0.00248	-0.1613	0.00887	
4.195	-4.024	-0.00247	-0.1736	0.00900	
4.200	-3.874	-0.00246	-0.1854	0.00911	
4.205	-3.704	-0.00247	-0.1966	0.00920	
4.210	-3.515	-0.00247	-0.2071	0.00929	
4.215	-3.306	-0.00245	-0.2169	0.00936	
4.220	-3.076	-0.00246	-0.2260	0.00943	
4.225	-2.820	-0.00247	-0.2341	0.00946	
4.230	-2.545	-0.00244	-0.2412	0.00948	
4.235	-2.259	-0.00243	-0.2473	0.00947	
4.240	-1.970	-0.00245	-0.2523	0.00945	
4.245	-1.679	-0.00244	-0.2562	0.00938	
4.250	-1.378	-0.00243	-0.2588	0.00927	
4.255	-1.058	-0.00245	-0.2602	0.00911	
4.260	-0.7121	-0.00245	-0.2603	0.00892	
4.265	-0.3338	-0.00243	-0.2593	0.00869	
4.270	0.07587	-0.00244	-0.2570	0.00841	
4.275	0.5129	-0.00246	-0.2534	0.00809	
4.280	0.9715	-0.00244	-0.2486	0.00774	
4.285	1.443	-0.00244	-0.2425	0.00736	
4.290	1.914	-0.00246	-0.2352	0.00697	
4.295	2.370	-0.00245	-0.2266	0.00659	
4.300	2.804	-0.00243	-0.2169	0.00621	
4.305	3.216	-0.00245	-0.2059	0.00584	
4.310	3.610	-0.00245	-0.1938	0.00548	
4.315	3.986	-0.00244	-0.1807	0.00515	
4.320	4.342	-0.00245	-0.1666	0.00482	
4.325	4.680	-0.00246	-0.1515	0.00451	
4.330	4.995	-0.00243	-0.1357	0.00421	
4.335	5.282	-0.00243	-0.1192	0.00391	
4.340	5.535	-0.00244	-0.1020	0.00360	
4.345	5.745	-0.00243	-0.08434	0.00325	
4.350	5.909	-0.00242	-0.06630	0.00286	
4.355	6.022	-0.00243	-0.04796	0.00246	
4.360	6.083	-0.00243	-0.02937	0.00204	
4.365	6.093	-0.00241	-0.01071	0.00158	
4.370	6.058	-0.00242	0.00796	0.00111	
4.375	5.983	-0.00243	0.02664	0.00061	
4.380	5.878	-0.00242	0.04523	0.000	
4.385	5.748	-0.00242	0.06362	-0.00044	
4.390	5.604	-0.00244	0.08184	-0.00099	
4.395	5.455	-0.00243	0.09982	-0.00153	
4.400	5.309	-0.00241	0.1174	-0.00210	
4.405	5.170	-0.00243	0.1347	-0.00269	
4.410	5.039	-0.00243	0.1517	-0.00330	
4.415	4.916	-0.00242	0.1683	-0.00392	
4.420	4.807	-0.00243	0.1845	-0.00456	
4.425	4.714	-0.00245	0.2004	-0.00522	
4.430	4.639	-0.00243	0.2160	-0.00589	
4.435	4.577	-0.00242	0.2312	-0.00656	
4.440	4.522	-0.00244	0.2462	-0.00723	
4.445	4.471	-0.00243	0.2610	-0.00789	
4.450	4.422	-0.00243	0.2755	-0.00853	
4.455	4.374	-0.00245	0.2898	-0.00915	
4.460	4.324	-0.00245	0.3040	-0.00974	
4.465	4.272	-0.00243	0.3179	-0.01029	
4.470	4.219	-0.00244	0.3317	-0.01081	
4.475	4.170	-0.00245	0.3455	-0.01131	
4.480	4.125	-0.00244	0.3590	-0.01176	
4.485	4.081	-0.00244	0.3723	-0.01218	
4.490	4.029	-0.00246	0.3854	-0.01256	
4.495	3.965	-0.00245	0.3983	-0.01290	
4.500	3.889	-0.00243	0.4109	-0.01321	
4.505	3.802	-0.00245	0.4232	-0.01350	
4.510	3.705	-0.00245	0.4352	-0.01375	
4.515	3.597	-0.00243	0.4467	-0.01398	
4.520	3.482	-0.00245	0.4578	-0.01417	
4.525	3.356	-0.00246	0.4684	-0.01434	
4.530	3.219	-0.00243	0.4784	-0.01449	
4.535	3.067	-0.00243	0.4878	-0.01462	
4.540	2.897	-0.00245	0.4965	-0.01473	
4.545	2.701	-0.00244	0.5045	-0.01481	
4.550	2.480	-0.00243	0.5117	-0.01488	
4.555	2.241	-0.00246	0.5180	-0.01490	
4.560	1.994	-0.00246	0.5234	-0.01491	
4.565	1.746	-0.00243	0.5278	-0.01488	
4.570	1.493	-0.00244	0.5312	-0.01483	
4.575	1.235	-0.00245	0.5335	-0.01474	
4.580	0.9680	-0.00244	0.5349	-0.01461	
4.585	0.6898	-0.00245	0.5351	-0.01446	
4.590	0.3949	-0.00247	0.5344	-0.01429	
4.595	0.07906	-0.00246	0.5326	-0.01408	
4.600	-0.2609	-0.00245	0.5298	-0.01385	
4.605	-0.6261	-0.00247	0.5259	-0.01358	
4.610	-1.014	-0.00247	0.5209	-0.01327	
4.615	-1.419	-0.00246	0.5149	-0.01292	
4.620	-1.833	-0.00247	0.5077	-0.01253	
4.625	-2.248	-0.00248	0.4995	-0.01210	
4.630	-2.657	-0.00246	0.4902	-0.01164	
4.635	-3.056	-0.00246	0.4797	-0.01114	
4.640	-3.441	-0.00248	0.4682	-0.01060	
4.645	-3.813	-0.00247	0.4557	-0.01004	
4.650	-4.171	-0.00246	0.4420	-0.00945	
4.655	-4.521	-0.00248	0.4273	-0.00883	
4.660	-4.865	-0.00248	0.4116	-0.00820	
4.665	-5.204	-0.00245	0.3947	-0.00757	
4.670	-5.537	-0.00246	0.3769	-0.00694	
4.675	-5.863	-0.00247	0.3581	-0.00629	
4.680	-6.181	-0.00245	0.3383	-0.00566	
4.685	-6.488	-0.00246	0.3175	-0.00503	
4.690	-6.783	-0.00247	0.2959	-0.00443	
4.695	-7.060	-0.00246	0.2734	-0.00383	
4.700	-7.316	-0.00245	0.2502	-0.00324	
4.705	-7.546	-0.00247	0.2263	-0.00266	
4.710	-7.745	-0.00247	0.2020	-0.00208	
4.715	-7.909	-0.00246	0.1771	-0.00151	
4.720	-8.034	-0.00247	0.1519	-0.00093	
4.725	-8.117	-0.00249	0.1266	-0.00035	
4.730	-8.157	-0.00247	0.1013	0.00023	
4.735	-8.155	-0.00247	0.07589	0.00083	
4.740	-8.113	-0.00249	0.05068	0.00146	
4.745	-8.032	-0.00248	0.02575	0.00210	
4.750	-7.914	-0.00246	0.00111	0.00275	
4.755	-7.765	-0.00248	-0.02312	0.00341	
4.760	-7.588	-0.00248	-0.04682	0.00408	
4.765	-7.387	-0.00246	-0.06998	0.00476	
4.770	-7.162	-0.00246	-0.09254	0.00544	
4.775	-6.920	-0.00247	-0.1144	0.00612	
4.780	-6.663	-0.00245	-0.1356	0.00680	
4.785	-6.394	-0.00245	-0.1561	0.00747	
4.790	-6.116	-0.00247	-0.1758	0.00814	
4.795	-5.829	-0.00245	-0.1947	0.00880	
4.800	-5.533	-0.00244	-0.2129	0.00946	
4.805	-5.233	-0.00246	-0.2302	0.01012	
4.810	-4.931	-0.00246	-0.2468	0.01077	
4.815	-4.631	-0.00244	-0.2625	0.01139	
4.820	-4.334	-0.00246	-0.2774	0.01200	
4.825	-4.042	-0.00246	-0.2915	0.01259	
4.830	-3.753	-0.00244	-0.3048	0.01315	
4.835	-3.469	-0.00243	-0.3173	0.01366	
4.840	-3.192	-0.00245	-0.3291	0.01413	
4.845	-2.928	-0.00244	-0.3400	0.01456	
4.850	-2.677	-0.00243	-0.3503	0.01494	
4.855	-2.442	-0.00246	-0.3598	0.01526	
4.860	-2.226	-0.00246	-0.3685	0.01553	
4.865	-2.026	-0.00244	-0.3765	0.01575	
4.870	-1.841	-0.00245	-0.3838	0.01594	
4.875	-1.670	-0.00246	-0.3903	0.01607	
4.880	-1.506	-0.00245	-0.3960	0.01616	
4.885	-1.347	-0.00245	-0.4009	0.01621	
4.890	-1.192	-0.00247	-0.4049	0.01621	
4.895	-1.043	-0.00246	-0.4080	0.01619	
4.900	-0.8997	-0.00244	-0.4101	0.01614	
4.905	-0.7560	-0.00246	-0.4112	0.01607	
4.910	-0.6031	-0.00246	-0.4113	0.01596	
4.915	-0.4356	-0.00245	-0.4106	0.01579	
4.920	-0.2482	-0.00247	-0.4089	0.01561	
4.925	-0.03851	-0.00248	-0.4062	0.01542	
4.930	0.1953	-0.00246	-0.4027	0.01519	
4.935	0.4538	-0.00245	-0.3984	0.01494	
4.940	0.7360	-0.00247	-0.3932	0.01466	
4.945	1.043	-0.00246	-0.3870	0.01437	
4.950	1.379	-0.00245	-0.3801	0.01405	
4.955	1.740	-0.00247	-0.3724	0.01370	
4.960	2.120	-0.00247	-0.3638	0.01333	
4.965	2.507	-0.00244	-0.3546	0.01294	
4.970	2.888	-0.00245	-0.3445	0.01252	
4.975	3.249	-0.00246	-0.3338	0.01207	
4.980	3.575	-0.00245	-0.3223	0.01159	
4.985	3.861	-0.00245	-0.3102	0.01110	
4.990	4.101	-0.00247	-0.2974	0.01059	
4.995	4.293	-0.00246	-0.2840	0.01006	
5.000	4.439	-0.00245	-0.2700	0.00952	
5.005	4.547	-0.00246	-0.2555	0.00898	
5.010	4.631	-0.00247	-0.2403	0.00842	
5.015	4.711	-0.00245	-0.2246	0.00785	
5.020	4.803	-0.00246	-0.2084	0.00728	
5.025	4.921	-0.00247	-0.1916	0.00671	
5.030	5.070	-0.00245	-0.1744	0.00611	
5.035	5.254	-0.00244	-0.1567	0.00551	
5.040	5.468	-0.00246	-0.1385	0.00491	
5.045	5.700	-0.00245	-0.1199	0.00430	
5.050	5.933	-0.00244	-0.1008	0.00367	
5.055	6.152	-0.00246	-0.08139	0.00303	
5.060	6.341	-0.00246	-0.06153	0.00240	
5.065	6.491	-0.00243	-0.04137	0.00180	
5.070	6.596	-0.00244	-0.02096	0.00120	
5.075	6.656	-0.00245	-0.00028	0.00059	
5.080	6.676	-0.00243	0.02059	0.000	
5.085	6.659	-0.00244	0.04155	-0.00055	
5.090	6.615	-0.00246	0.06259	-0.00109	
5.095	6.550	-0.00245	0.08362	-0.00161	
5.100	6.468	-0.00243	0.1045	-0.00211	
5.105	6.371	-0.00245	0.1252	-0.00260	
5.110	6.267	-0.00245	0.1456	-0.00307	
5.115	6.158	-0.00243	0.1658	-0.00355	
5.120	6.045	-0.00244	0.1855	-0.00401	
5.125	5.925	-0.00245	0.2047	-0.00446	
5.130	5.794	-0.00243	0.2234	-0.00490	
5.135	5.652	-0.00243	0.2414	-0.00533	
