Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
42.28	-2.953	0.00150	0.1927	0.03008	
42.29	-2.812	0.00153	0.2015	0.02991	
42.29	-2.654	0.00152	0.2098	0.02982	
42.30	-2.481	0.00153	0.2176	0.02976	
42.30	-2.297	0.00157	0.2247	0.02969	
42.31	-2.102	0.00157	0.2312	0.02966	
42.31	-1.897	0.00156	0.2370	0.02962	
42.32	-1.688	0.00158	0.2421	0.02972	
42.32	-1.482	0.00158	0.2464	0.02986	
42.33	-1.287	0.00153	0.2500	0.03002	
42.33	-1.106	0.00151	0.2528	0.03019	
42.34	-0.9394	0.00149	0.2548	0.03032	
42.34	-0.7843	0.00142	0.2561	0.03058	
42.35	-0.6350	0.00137	0.2567	0.03089	
42.35	-0.4870	0.00135	0.2566	0.03111	
42.36	-0.3336	0.00130	0.2558	0.03126	
42.36	-0.1670	0.00124	0.2544	0.03135	
42.37	0.01985	0.00124	0.2523	0.03141	
42.37	0.2344	0.00123	0.2495	0.03175	
42.38	0.4813	0.00119	0.2460	0.03207	
42.38	0.7600	0.00121	0.2418	0.03249	
42.39	1.066	0.00123	0.2368	0.03284	
42.39	1.388	0.00123	0.2310	0.03320	
42.40	1.715	0.00124	0.2247	0.03362	
42.40	2.031	0.00128	0.2176	0.03404	
42.41	2.327	0.00129	0.2100	0.03442	
42.41	2.593	0.00127	0.2019	0.03481	
42.42	2.825	0.00128	0.1931	0.03516	
42.42	3.017	0.00128	0.1837	0.03548	
42.43	3.172	0.00123	0.1738	0.03585	
42.43	3.294	0.00120	0.1635	0.03627	
42.44	3.392	0.00118	0.1528	0.03664	
42.44	3.472	0.00112	0.1417	0.03694	
42.45	3.535	0.00107	0.1304	0.03716	
42.45	3.581	0.00105	0.1189	0.03734	
42.46	3.612	0.00101	0.1072	0.03761	
42.46	3.632	0.00097	0.09549	0.03792	
42.47	3.644	0.00097	0.08367	0.03825	
42.47	3.651	0.00096	0.07176	0.03859	
42.48	3.653	0.00092	0.05988	0.03888	
42.48	3.650	0.00092	0.04804	0.03919	
42.49	3.636	0.00093	0.03627	0.03950	
42.49	3.612	0.00091	0.02464	0.03984	
42.50	3.577	0.00090	0.01319	0.04012	
42.50	3.533	0.00092	0.00181	0.04046	
42.51	3.482	0.00090	-0.00946	0.04074	
42.51	3.422	0.00088	-0.02051	0.04108	
42.52	3.351	0.00090	-0.03134	0.04140	
42.52	3.268	0.00090	-0.04193	0.04165	
42.53	3.171	0.00086	-0.05210	0.04189	
42.53	3.061	0.00086	-0.06186	0.04206	
42.54	2.942	0.00086	-0.07130	0.04225	
42.54	2.813	0.00083	-0.08033	0.04246	
42.55	2.677	0.00080	-0.08889	0.04261	
42.55	2.532	0.00080	-0.09707	0.04275	
42.56	2.382	0.00077	-0.1048	0.04281	
42.56	2.225	0.00073	-0.1120	0.04291	
42.57	2.061	0.00074	-0.1186	0.04302	
42.57	1.894	0.00074	-0.1247	0.04310	
42.58	1.727	0.00071	-0.1302	0.04315	
42.58	1.561	0.00072	-0.1351	0.04316	
42.59	1.397	0.00074	-0.1394	0.04310	
42.59	1.235	0.00072	-0.1432	0.04304	
42.60	1.081	0.00071	-0.1463	0.04289	
42.60	0.9354	0.00073	-0.1489	0.04271	
42.61	0.8018	0.00073	-0.1511	0.04246	
42.61	0.6802	0.00071	-0.1525	0.04227	
42.62	0.5696	0.00074	-0.1533	0.04206	
42.62	0.4669	0.00076	-0.1535	0.04181	
42.63	0.3679	0.00074	-0.1530	0.04152	
42.63	0.2674	0.00076	-0.1518	0.04128	
42.64	0.1543	0.00078	-0.1500	0.04103	
42.64	0.01588	0.00076	-0.1476	0.04076	
42.65	-0.1568	0.00074	-0.1446	0.04051	
42.65	-0.3687	0.00076	-0.1411	0.04010	
42.66	-0.6192	0.00072	-0.1370	0.03971	
42.66	-0.9008	0.00067	-0.1322	0.03933	
42.67	-1.202	0.00066	-0.1267	0.03894	
42.67	-1.510	0.00063	-0.1207	0.03847	
42.68	-1.815	0.00059	-0.1141	0.03798	
42.68	-2.106	0.00059	-0.1068	0.03755	
42.69	-2.370	0.00062	-0.09912	0.03711	
42.69	-2.602	0.00062	-0.09083	0.03672	
42.70	-2.798	0.00065	-0.08192	0.03636	
42.70	-2.963	0.00072	-0.07252	0.03606	
42.71	-3.105	0.00075	-0.06265	0.03573	
42.71	-3.230	0.00077	-0.05228	0.03546	
42.72	-3.344	0.00082	-0.04144	0.03517	
42.72	-3.452	0.00086	-0.03023	0.03494	
42.73	-3.556	0.00086	-0.01861	0.03474	
42.73	-3.658	0.00088	-0.00666	0.03454	
42.74	-3.760	0.00090	0.00552	0.03437	
42.74	-3.853	0.00088	0.01795	0.03416	
42.75	-3.934	0.00087	0.03063	0.03395	
42.75	-3.997	0.00089	0.04338	0.03373	
42.76	-4.039	0.00088	0.05608	0.03359	
42.76	-4.057	0.00087	0.06873	0.03351	
42.77	-4.051	0.00090	0.08126	0.03345	
42.77	-4.017	0.00092	0.09355	0.03337	
42.78	-3.955	0.00092	0.1056	0.03335	
42.78	-3.864	0.00094	0.1173	0.03334	
42.79	-3.748	0.00097	0.1285	0.03329	
42.79	-3.607	0.00096	0.1391	0.03333	
42.80	-3.445	0.00097	0.1492	0.03326	
42.80	-3.259	0.00100	0.1584	0.03326	
42.81	-3.043	0.00101	0.1669	0.03325	
42.81	-2.797	0.00101	0.1745	0.03332	
42.82	-2.529	0.00105	0.1812	0.03342	
42.82	-2.248	0.00108	0.1868	0.03359	
42.83	-1.959	0.00108	0.1916	0.03368	
42.83	-1.663	0.00110	0.1953	0.03380	
42.84	-1.358	0.00112	0.1980	0.03384	
42.84	-1.042	0.00111	0.1996	0.03401	
42.85	-0.7083	0.00111	0.2002	0.03435	
42.85	-0.3520	0.00115	0.1996	0.03472	
42.86	0.02823	0.00116	0.1978	0.03521	
42.86	0.4305	0.00116	0.1950	0.03569	
42.87	0.8508	0.00121	0.1911	0.03615	
42.87	1.283	0.00124	0.1861	0.03671	
42.88	1.718	0.00124	0.1799	0.03735	
42.88	2.147	0.00127	0.1727	0.03798	
42.89	2.561	0.00130	0.1643	0.03858	
42.89	2.954	0.00129	0.1549	0.03914	
42.90	3.320	0.00129	0.1444	0.03964	
42.90	3.657	0.00130	0.1329	0.04009	
42.91	3.961	0.00128	0.1204	0.04060	
42.91	4.239	0.00124	0.1070	0.04114	
42.92	4.496	0.00124	0.09272	0.04156	
42.92	4.738	0.00123	0.07752	0.04196	
42.93	4.970	0.00120	0.06155	0.04234	
42.93	5.199	0.00121	0.04485	0.04271	
42.94	5.424	0.00123	0.02742	0.04305	
42.94	5.642	0.00122	0.00938	0.04342	
42.95	5.847	0.00121	-0.00912	0.04381	
42.95	6.031	0.00122	-0.02812	0.04418	
42.96	6.184	0.00120	-0.04753	0.04453	
42.96	6.301	0.00117	-0.06720	0.04483	
42.97	6.376	0.00117	-0.08709	0.04503	
42.97	6.409	0.00116	-0.1071	0.04525	
42.98	6.400	0.00111	-0.1270	0.04551	
42.98	6.352	0.00109	-0.1466	0.04564	
42.99	6.267	0.00107	-0.1658	0.04569	
42.99	6.147	0.00101	-0.1845	0.04580	
43.00	5.993	0.00095	-0.2025	0.04603	
43.00	5.801	0.00092	-0.2198	0.04638	
43.01	5.564	0.00086	-0.2363	0.04664	
43.01	5.272	0.00078	-0.2519	0.04693	
43.02	4.919	0.00074	-0.2665	0.04715	
43.02	4.514	0.00069	-0.2800	0.04734	
43.03	4.081	0.00060	-0.2922	0.04761	
43.03	3.643	0.00055	-0.3030	0.04774	
43.04	3.213	0.00052	-0.3127	0.04781	
43.04	2.801	0.00047	-0.3209	0.04788	
43.05	2.408	0.00043	-0.3277	0.04790	
43.05	2.029	0.00045	-0.3331	0.04788	
43.06	1.651	0.00044	-0.3372	0.04772	
43.06	1.262	0.00041	-0.3400	0.04757	
43.07	0.8558	0.00042	-0.3414	0.04735	
43.07	0.4274	0.00042	-0.3415	0.04707	
43.08	-0.02115	0.00039	-0.3403	0.04676	
43.08	-0.4823	0.00037	-0.3379	0.04637	
43.09	-0.9453	0.00037	-0.3343	0.04587	
43.09	-1.399	0.00034	-0.3296	0.04532	
43.10	-1.832	0.00034	-0.3238	0.04484	
43.10	-2.236	0.00039	-0.3168	0.04437	
43.11	-2.603	0.00042	-0.3089	0.04392	
43.11	-2.931	0.00046	-0.2999	0.04341	
43.12	-3.223	0.00056	-0.2898	0.04298	
43.12	-3.486	0.00066	-0.2789	0.04250	
43.13	-3.729	0.00072	-0.2670	0.04200	
43.13	-3.958	0.00081	-0.2542	0.04149	
43.14	-4.181	0.00090	-0.2407	0.04102	
43.14	-4.403	0.00094	-0.2263	0.04058	
43.15	-4.626	0.00098	-0.2112	0.04014	
43.15	-4.848	0.00104	-0.1954	0.03960	
43.16	-5.069	0.00106	-0.1790	0.03903	
43.16	-5.285	0.00106	-0.1619	0.03849	
43.17	-5.491	0.00109	-0.1443	0.03797	
43.17	-5.681	0.00111	-0.1263	0.03750	
43.18	-5.849	0.00111	-0.1078	0.03698	
43.18	-5.987	0.00114	-0.08895	0.03647	
43.19	-6.093	0.00119	-0.06985	0.03599	
43.19	-6.163	0.00119	-0.05053	0.03560	
43.20	-6.197	0.00120	-0.03097	0.03528	
43.20	-6.196	0.00124	-0.01139	0.03498	
43.21	-6.162	0.00124	0.00808	0.03469	
43.21	-6.099	0.00124	0.02747	0.03436	
43.22	-6.009	0.00128	0.04665	0.03409	
43.22	-5.892	0.00133	0.06549	0.03380	
43.23	-5.752	0.00133	0.08398	0.03352	
43.23	-5.590	0.00136	0.1020	0.03319	
43.24	-5.410	0.00140	0.1194	0.03292	
43.24	-5.213	0.00139	0.1361	0.03263	
43.25	-4.999	0.00139	0.1520	0.03237	
43.25	-4.771	0.00143	0.1670	0.03212	
43.26	-4.530	0.00143	0.1811	0.03192	
43.26	-4.279	0.00141	0.1941	0.03168	
43.27	-4.012	0.00142	0.2062	0.03146	
43.27	-3.721	0.00142	0.2171	0.03135	
43.28	-3.403	0.00138	0.2268	0.03118	
43.28	-3.064	0.00138	0.2353	0.03103	
43.29	-2.714	0.00140	0.2426	0.03101	
43.29	-2.361	0.00137	0.2487	0.03100	
43.30	-2.007	0.00135	0.2538	0.03096	
43.30	-1.655	0.00136	0.2577	0.03094	
43.31	-1.305	0.00133	0.2605	0.03091	
43.31	-0.9543	0.00129	0.2623	0.03113	
43.32	-0.5976	0.00130	0.2629	0.03140	
43.32	-0.2322	0.00130	0.2624	0.03172	
43.33	0.1418	0.00127	0.2610	0.03208	
43.33	0.5229	0.00128	0.2584	0.03239	
43.34	0.9079	0.00131	0.2548	0.03278	
43.34	1.292	0.00129	0.2501	0.03320	
43.35	1.668	0.00129	0.2444	0.03363	
43.35	2.029	0.00132	0.2377	0.03408	
43.36	2.366	0.00132	0.2300	0.03457	
43.36	2.677	0.00129	0.2216	0.03502	
43.37	2.960	0.00130	0.2124	0.03542	
43.37	3.211	0.00128	0.2024	0.03583	
43.38	3.432	0.00123	0.1916	0.03615	
43.38	3.627	0.00122	0.1803	0.03658	
43.39	3.800	0.00121	0.1683	0.03699	
43.39	3.956	0.00117	0.1557	0.03736	
43.40	4.096	0.00114	0.1426	0.03765	
43.40	4.221	0.00115	0.1291	0.03794	
43.41	4.332	0.00112	0.1152	0.03825	
43.41	4.431	0.00109	0.1010	0.03862	
43.42	4.518	0.00108	0.08657	0.03898	
43.42	4.590	0.00107	0.07187	0.03933	
43.43	4.644	0.00102	0.05713	0.03966	
43.43	4.679	0.00100	0.04236	0.03991	
43.44	4.694	0.00101	0.02748	0.04020	
43.44	4.687	0.00097	0.01260	0.04050	
43.45	4.657	0.00094	-0.00214	0.04085	
43.45	4.607	0.00094	-0.01679	0.04126	
43.46	4.538	0.00091	-0.03130	0.04166	
43.46	4.453	0.00087	-0.04553	0.04193	
43.47	4.352	0.00087	-0.05941	0.04213	
43.47	4.235	0.00087	-0.07292	0.04234	
43.48	4.099	0.00083	-0.08592	0.04256	
43.48	3.944	0.00081	-0.09837	0.04282	
43.49	3.771	0.00082	-0.1103	0.04301	
43.49	3.580	0.00078	-0.1215	0.04320	
43.50	3.375	0.00075	-0.1319	0.04327	
43.50	3.160	0.00076	-0.1416	0.04331	
43.51	2.937	0.00073	-0.1507	0.04339	
43.51	2.708	0.00069	-0.1589	0.04348	
43.52	2.477	0.00070	-0.1663	0.04355	
43.52	2.244	0.00069	-0.1729	0.04352	
43.53	2.008	0.00065	-0.1787	0.04341	
43.53	1.773	0.00064	-0.1835	0.04329	
43.54	1.541	0.00065	-0.1875	0.04322	
43.54	1.315	0.00062	-0.1906	0.04305	
43.55	1.096	0.00060	-0.1927	0.04283	
43.55	0.8797	0.00063	-0.1939	0.04256	
43.56	0.6543	0.00062	-0.1943	0.04229	
43.56	0.4100	0.00060	-0.1937	0.04198	
43.57	0.1383	0.00061	-0.1922	0.04163	
43.57	-0.1652	0.00061	-0.1898	0.04127	
43.58	-0.4990	0.00057	-0.1865	0.04087	
43.58	-0.8567	0.00054	-0.1822	0.04049	
43.59	-1.229	0.00054	-0.1771	0.03999	
43.59	-1.606	0.00050	-0.1712	0.03950	
43.60	-1.972	0.00048	-0.1643	0.03901	
43.60	-2.316	0.00051	-0.1566	0.03856	
43.61	-2.631	0.00051	-0.1481	0.03811	
43.61	-2.915	0.00050	-0.1387	0.03766	
43.62	-3.170	0.00054	-0.1285	0.03714	
43.62	-3.400	0.00057	-0.1177	0.03663	
43.63	-3.608	0.00057	-0.1061	0.03617	
43.63	-3.804	0.00060	-0.09371	0.03576	
43.64	-3.997	0.00066	-0.08074	0.03539	
43.64	-4.190	0.00067	-0.06710	0.03489	
43.65	-4.385	0.00070	-0.05279	0.03447	
43.65	-4.579	0.00076	-0.03794	0.03401	
43.66	-4.770	0.00079	-0.02258	0.03358	
43.66	-4.950	0.00081	-0.00664	0.03316	
43.67	-5.115	0.00087	0.00973	0.03273	
43.67	-5.261	0.00092	0.02637	0.03226	
43.68	-5.383	0.00094	0.04339	0.03184	
43.68	-5.479	0.00099	0.06073	0.03146	
43.69	-5.546	0.00105	0.07823	0.03106	
43.69	-5.583	0.00107	0.09587	0.03070	
43.70	-5.592	0.00108	0.1136	0.03032	
43.70	-5.574	0.00112	0.1312	0.03004	
43.71	-5.530	0.00113	0.1488	0.02976	
43.71	-5.463	0.00113	0.1661	0.02943	
43.72	-5.373	0.00117	0.1832	0.02915	
43.72	-5.263	0.00122	0.1998	0.02881	
43.73	-5.133	0.00123	0.2161	0.02850	
43.73	-4.983	0.00126	0.2318	0.02820	
43.74	-4.818	0.00130	0.2469	0.02793	
43.74	-4.638	0.00129	0.2614	0.02765	
43.75	-4.447	0.00127	0.2752	0.02740	
43.75	-4.244	0.00129	0.2881	0.02715	
43.76	-4.025	0.00127	0.3003	0.02692	
43.76	-3.782	0.00123	0.3116	0.02674	
43.77	-3.510	0.00124	0.3220	0.02658	
43.77	-3.208	0.00124	0.3314	0.02648	
43.78	-2.892	0.00121	0.3398	0.02639	
43.78	-2.573	0.00121	0.3472	0.02639	
43.79	-2.263	0.00123	0.3534	0.02642	
43.79	-1.967	0.00121	0.3586	0.02652	
43.80	-1.687	0.00119	0.3628	0.02651	
43.80	-1.425	0.00119	0.3660	0.02657	
43.81	-1.174	0.00117	0.3682	0.02663	
43.81	-0.9198	0.00113	0.3695	0.02674	
43.82	-0.6468	0.00113	0.3698	0.02703	
43.82	-0.3440	0.00113	0.3690	0.02746	
43.83	-0.00643	0.00111	0.3673	0.02784	
43.83	0.3653	0.00113	0.3647	0.02833	
43.84	0.7648	0.00117	0.3609	0.02891	
43.84	1.181	0.00118	0.3563	0.02948	
43.85	1.600	0.00120	0.3507	0.03015	
43.85	2.009	0.00125	0.3441	0.03076	
43.86	2.396	0.00127	0.3365	0.03144	
43.86	2.750	0.00126	0.3281	0.03198	
43.87	3.067	0.00128	0.3187	0.03255	
43.87	3.347	0.00128	0.3083	0.03307	
43.88	3.597	0.00124	0.2971	0.03357	
43.88	3.825	0.00123	0.2850	0.03401	
43.89	4.041	0.00123	0.2719	0.03444	
43.89	4.255	0.00120	0.2581	0.03483	
43.90	4.475	0.00118	0.2435	0.03521	
43.90	4.704	0.00119	0.2282	0.03562	
43.91	4.941	0.00118	0.2122	0.03598	
43.91	5.182	0.00116	0.1956	0.03631	
43.92	5.416	0.00119	0.1785	0.03656	
43.92	5.631	0.00121	0.1608	0.03682	
43.93	5.818	0.00119	0.1428	0.03702	
43.93	5.968	0.00119	0.1244	0.03728	
43.94	6.075	0.00120	0.1058	0.03762	
43.94	6.138	0.00116	0.08699	0.03796	
43.95	6.157	0.00112	0.06824	0.03831	
43.95	6.135	0.00111	0.04956	0.03854	
43.96	6.072	0.00107	0.03107	0.03868	
43.96	5.973	0.00101	0.01304	0.03891	
43.97	5.842	0.00099	-0.00449	0.03922	
43.97	5.679	0.00096	-0.02153	0.03957	
43.98	5.484	0.00089	-0.03794	0.03985	
43.98	5.253	0.00086	-0.05361	0.04003	
43.99	4.981	0.00084	-0.06851	0.04030	
43.99	4.664	0.00078	-0.08252	0.04048	
44.00	4.304	0.00073	-0.09550	0.04072	
44.00	3.913	0.00070	-0.1074	0.04092	
44.01	3.511	0.00066	-0.1182	0.04103	
44.01	3.112	0.00060	-0.1278	0.04110	
44.02	2.728	0.00059	-0.1361	0.04115	
44.02	2.364	0.00058	-0.1432	0.04117	
44.03	2.021	0.00055	-0.1491	0.04113	
44.03	1.696	0.00055	-0.1537	0.04105	
44.04	1.380	0.00058	-0.1572	0.04088	
44.04	1.062	0.00056	-0.1596	0.04069	
44.05	0.7328	0.00055	-0.1607	0.04041	
44.05	0.3850	0.00057	-0.1607	0.04011	
44.06	0.01399	0.00056	-0.1595	0.03972	
44.06	-0.3804	0.00052	-0.1571	0.03932	
44.07	-0.7940	0.00051	-0.1537	0.03886	
44.07	-1.218	0.00050	-0.1491	0.03838	
44.08	-1.640	0.00046	-0.1434	0.03784	
44.08	-2.050	0.00045	-0.1366	0.03728	
44.09	-2.442	0.00046	-0.1287	0.03672	
44.09	-2.810	0.00046	-0.1199	0.03623	
44.10	-3.150	0.00048	-0.1099	0.03575	
44.10	-3.462	0.00055	-0.09906	0.03532	
44.11	-3.750	0.00060	-0.08728	0.03488	
44.11	-4.018	0.00064	-0.07453	0.03446	
44.12	-4.269	0.00071	-0.06090	0.03405	
44.12	-4.506	0.00076	-0.04652	0.03371	
44.13	-4.731	0.00077	-0.03134	0.03344	
44.13	-4.944	0.00080	-0.01539	0.03317	
44.14	-5.143	0.00084	0.00112	0.03288	
44.14	-5.328	0.00084	0.01813	0.03257	
44.15	-5.497	0.00086	0.03566	0.03233	
44.15	-5.645	0.00093	0.05355	0.03210	
44.16	-5.766	0.00098	0.07170	0.03192	
44.16	-5.854	0.00100	0.09008	0.03175	
44.17	-5.906	0.00106	0.1085	0.03161	
44.17	-5.920	0.00111	0.1267	0.03143	
44.18	-5.898	0.00115	0.1448	0.03118	
44.18	-5.841	0.00125	0.1626	0.03092	
44.19	-5.752	0.00140	0.1798	0.03064	
44.19	-5.625	0.00151	0.1964	0.03037	
44.20	-5.448	0.00163	0.2123	0.03015	
44.20	-5.207	0.00178	0.2274	0.02995	
44.21	-4.894	0.00189	0.2417	0.02969	
44.21	-4.523	0.00196	0.2550	0.02941	
44.22	-4.115	0.00205	0.2672	0.02927	
44.22	-3.694	0.00211	0.2783	0.02917	
44.23	-3.275	0.00212	0.2882	0.02910	
44.23	-2.871	0.00214	0.2969	0.02902	
44.24	-2.488	0.00216	0.3042	0.02905	
44.24	-2.126	0.00212	0.3103	0.02908	
44.25	-1.782	0.00207	0.3152	0.02917	
44.25	-1.449	0.00205	0.3188	0.02920	
44.26	-1.120	0.00198	0.3213	0.02920	
44.26	-0.7866	0.00190	0.3226	0.02916	
44.27	-0.4417	0.00186	0.3229	0.02938	
44.27	-0.07896	0.00181	0.3220	0.02970	
44.28	0.3045	0.00173	0.3199	0.03018	
44.28	0.7070	0.00169	0.3168	0.03063	
44.29	1.123	0.00167	0.3125	0.03106	
44.29	1.543	0.00162	0.3071	0.03155	
44.30	1.956	0.00157	0.3008	0.03211	
44.30	2.350	0.00156	0.2934	0.03268	
44.31	2.716	0.00152	0.2849	0.03331	
44.31	3.050	0.00145	0.2755	0.03390	
44.32	3.349	0.00141	0.2651	0.03441	
44.32	3.616	0.00137	0.2537	0.03486	
44.33	3.856	0.00130	0.2416	0.03535	
44.33	4.077	0.00126	0.2287	0.03582	
44.34	4.287	0.00125	0.2149	0.03633	
44.34	4.493	0.00121	0.2003	0.03687	
44.35	4.701	0.00119	0.1852	0.03729	
44.35	4.909	0.00121	0.1693	0.03771	
44.36	5.114	0.00120	0.1529	0.03813	
44.36	5.311	0.00118	0.1359	0.03857	
44.37	5.493	0.00121	0.1185	0.03907	
44.37	5.654	0.00122	0.1007	0.03950	
44.38	5.788	0.00119	0.08249	0.03994	
44.38	5.892	0.00118	0.06405	0.04029	
44.39	5.964	0.00118	0.04530	0.04060	
44.39	6.003	0.00114	0.02637	0.04105	
44.40	6.014	0.00110	0.00737	0.04155	
44.40	5.997	0.00110	-0.01165	0.04194	
44.41	5.955	0.00107	-0.03061	0.04236	
44.41	5.885	0.00102	-0.04933	0.04272	
44.42	5.789	0.00102	-0.06777	0.04302	
44.42	5.666	0.00101	-0.08592	0.04335	
44.43	5.518	0.00096	-0.1036	0.04367	
44.43	5.346	0.00093	-0.1207	0.04406	
44.44	5.149	0.00091	-0.1372	0.04444	
44.44	4.931	0.00086	-0.1530	0.04479	
44.45	4.696	0.00081	-0.1680	0.04514	
44.45	4.448	0.00080	-0.1822	0.04536	
44.46	4.193	0.00076	-0.1956	0.04561	
44.46	3.932	0.00071	-0.2081	0.04590	
44.47	3.670	0.00070	-0.2197	0.04614	
44.47	3.406	0.00069	-0.2303	0.04632	
44.48	3.142	0.00065	-0.2399	0.04645	
44.48	2.876	0.00064	-0.2484	0.04659	
44.49	2.604	0.00065	-0.2561	0.04666	
44.49	2.329	0.00062	-0.2627	0.04675	
44.50	2.055	0.00060	-0.2683	0.04677	
44.50	1.783	0.00062	-0.2729	0.04673	
44.51	1.515	0.00061	-0.2766	0.04663	
44.51	1.251	0.00058	-0.2792	0.04651	
44.52	0.9865	0.00059	-0.2808	0.04627	
44.52	0.7159	0.00060	-0.2815	0.04601	
44.53	0.4336	0.00057	-0.2812	0.04574	
44.53	0.1350	0.00055	-0.2800	0.04540	
44.54	-0.1838	0.00056	-0.2780	0.04504	
44.54	-0.5230	0.00052	-0.2751	0.04459	
44.55	-0.8768	0.00050	-0.2713	0.04416	
44.55	-1.235	0.00052	-0.2666	0.04365	
44.56	-1.589	0.00052	-0.2610	0.04318	
44.56	-1.929	0.00051	-0.2546	0.04270	
44.57	-2.249	0.00055	-0.2473	0.04221	
44.57	-2.541	0.00059	-0.2393	0.04168	
44.58	-2.802	0.00060	-0.2305	0.04116	
44.58	-3.032	0.00066	-0.2208	0.04069	
44.59	-3.240	0.00074	-0.2105	0.04022	
44.59	-3.430	0.00078	-0.1995	0.03980	
44.60	-3.609	0.00082	-0.1876	0.03942	
44.60	-3.782	0.00089	-0.1751	0.03898	
44.61	-3.957	0.00092	-0.1621	0.03854	
44.61	-4.142	0.00092	-0.1484	0.03814	
44.62	-4.338	0.00094	-0.1341	0.03775	
44.62	-4.543	0.00096	-0.1193	0.03730	
44.63	-4.752	0.00093	-0.1040	0.03684	
44.63	-4.953	0.00093	-0.08822	0.03640	
44.64	-5.138	0.00094	-0.07207	0.03590	
44.64	-5.296	0.00092	-0.05557	0.03538	
44.65	-5.422	0.00091	-0.03871	0.03491	
44.65	-5.511	0.00095	-0.02162	0.03445	
44.66	-5.561	0.00097	-0.00434	0.03400	
44.66	-5.576	0.00099	0.01309	0.03354	
44.67	-5.558	0.00104	0.03054	0.03312	
44.67	-5.510	0.00110	0.04793	0.03272	
44.68	-5.437	0.00112	0.06529	0.03241	
44.68	-5.343	0.00115	0.08255	0.03211	
44.69	-5.234	0.00120	0.09954	0.03176	
44.69	-5.115	0.00120	0.1162	0.03134	
44.70	-4.991	0.00121	0.1326	0.03098	
44.70	-4.861	0.00126	0.1485	0.03069	
44.71	-4.726	0.00128	0.1639	0.03042	
44.71	-4.584	0.00128	0.1789	0.03020	
44.72	-4.436	0.00130	0.1933	0.02996	
44.72	-4.281	0.00132	0.2070	0.02968	
44.73	-4.118	0.00129	0.2200	0.02942	
44.73	-3.948	0.00128	0.2323	0.02925	
44.74	-3.770	0.00130	0.2436	0.02903	
44.74	-3.577	0.00127	0.2542	0.02886	
44.75	-3.356	0.00125	0.2638	0.02874	
44.75	-3.103	0.00126	0.2724	0.02863	
44.76	-2.825	0.00124	0.2800	0.02851	
44.76	-2.538	0.00121	0.2866	0.02842	
44.77	-2.251	0.00122	0.2923	0.02845	
44.77	-1.971	0.00123	0.2971	0.02852	
44.78	-1.700	0.00120	0.3010	0.02852	
44.78	-1.433	0.00118	0.3040	0.02859	
44.79	-1.162	0.00119	0.3062	0.02863	
44.79	-0.8812	0.00116	0.3075	0.02869	
44.80	-0.5841	0.00114	0.3080	0.02894	
44.80	-0.2680	0.00116	0.3076	0.02938	
44.81	0.06690	0.00116	0.3061	0.02972	
44.81	0.4173	0.00114	0.3038	0.03013	
44.82	0.7773	0.00118	0.3007	0.03055	
44.82	1.138	0.00121	0.2966	0.03097	
44.83	1.489	0.00120	0.2917	0.03146	
44.83	1.820	0.00121	0.2860	0.03196	
44.84	2.125	0.00123	0.2794	0.03245	
44.84	2.401	0.00120	0.2720	0.03291	
44.85	2.647	0.00118	0.2639	0.03334	
44.85	2.864	0.00119	0.2549	0.03375	
44.86	3.057	0.00117	0.2452	0.03413	
44.86	3.233	0.00114	0.2350	0.03448	
44.87	3.400	0.00114	0.2241	0.03486	
44.87	3.564	0.00115	0.2126	0.03524	
44.88	3.729	0.00112	0.2005	0.03561	
44.88	3.894	0.00113	0.1880	0.03591	
44.89	4.060	0.00116	0.1749	0.03625	
44.89	4.222	0.00115	0.1615	0.03657	
44.90	4.371	0.00114	0.1477	0.03692	
44.90	4.500	0.00117	0.1336	0.03727	
44.91	4.605	0.00116	0.1192	0.03762	
44.91	4.682	0.00112	0.1046	0.03790	
44.92	4.731	0.00112	0.08985	0.03818	
44.92	4.751	0.00110	0.07488	0.03844	
44.93	4.743	0.00105	0.05993	0.03877	
44.93	4.710	0.00103	0.04508	0.03895	
44.94	4.655	0.00102	0.03029	0.03905	
44.94	4.580	0.00098	0.01568	0.03914	
44.95	4.484	0.00094	0.00141	0.03919	
44.95	4.367	0.00094	-0.01247	0.03924	
44.96	4.228	0.00092	-0.02586	0.03928	
44.96	4.069	0.00087	-0.03853	0.03935	
44.97	3.895	0.00086	-0.05044	0.03937	
44.97	3.706	0.00084	-0.06160	0.03942	
44.98	3.504	0.00079	-0.07191	0.03952	
44.98	3.285	0.00077	-0.08134	0.03954	
44.99	3.041	0.00076	-0.08993	0.03959	
44.99	2.772	0.00071	-0.09756	0.03969	
45.00	2.485	0.00067	-0.1040	0.03970	
45.00	2.186	0.00066	-0.1094	0.03965	
45.01	1.874	0.00063	-0.1137	0.03960	
45.01	1.551	0.00057	-0.1169	0.03943	
45.02	1.213	0.00056	-0.1190	0.03926	
45.02	0.8568	0.00055	-0.1201	0.03902	
45.03	0.4807	0.00049	-0.1200	0.03877	
45.03	0.08693	0.00047	-0.1188	0.03846	
45.04	-0.3191	0.00046	-0.1164	0.03810	
45.04	-0.7303	0.00042	-0.1130	0.03773	
45.05	-1.140	0.00039	-0.1085	0.03732	
45.05	-1.542	0.00040	-0.1030	0.03682	
