Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
37.83	-1.116	0.00109	0.01536	0.03840	
37.83	-0.9713	0.00109	0.01672	0.03840	
37.84	-0.8310	0.00105	0.01757	0.03822	
37.84	-0.6938	0.00105	0.01799	0.03802	
37.85	-0.5570	0.00106	0.01789	0.03785	
37.85	-0.4155	0.00103	0.01734	0.03771	
37.86	-0.2681	0.00103	0.01645	0.03764	
37.86	-0.1139	0.00105	0.01519	0.03759	
37.87	0.04591	0.00105	0.01362	0.03763	
37.87	0.2071	0.00103	0.01185	0.03754	
37.88	0.3630	0.00105	0.00987	0.03760	
37.88	0.5066	0.00105	0.00767	0.03758	
37.89	0.6308	0.00102	0.00537	0.03757	
37.89	0.7316	0.00101	0.00299	0.03751	
37.90	0.8035	0.00101	0.00050	0.03761	
37.90	0.8433	0.00096	-0.00198	0.03770	
37.91	0.8527	0.00092	-0.00434	0.03775	
37.91	0.8359	0.00092	-0.00660	0.03761	
37.92	0.7986	0.00089	-0.00868	0.03741	
37.92	0.7472	0.00085	-0.01043	0.03727	
37.93	0.6871	0.00085	-0.01188	0.03708	
37.93	0.6226	0.00084	-0.01299	0.03693	
37.94	0.5568	0.00080	-0.01361	0.03666	
37.94	0.4914	0.00081	-0.01372	0.03647	
37.95	0.4255	0.00083	-0.01343	0.03619	
37.95	0.3555	0.00080	-0.01265	0.03597	
37.96	0.2746	0.00080	-0.01132	0.03570	
37.96	0.1749	0.00083	-0.00952	0.03554	
37.97	0.05154	0.00081	-0.00723	0.03530	
37.97	-0.1010	0.00078	-0.00438	0.03510	
37.98	-0.2870	0.00079	-0.00108	0.03483	
37.98	-0.5073	0.00077	0.00265	0.03450	
37.99	-0.7564	0.00072	0.00693	0.03419	
37.99	-1.021	0.00071	0.01172	0.03391	
38.00	-1.288	0.00070	0.01696	0.03363	
38.00	-1.544	0.00066	0.02267	0.03322	
38.01	-1.780	0.00064	0.02886	0.03288	
38.01	-1.989	0.00065	0.03542	0.03252	
38.02	-2.166	0.00064	0.04239	0.03223	
38.02	-2.305	0.00063	0.04983	0.03192	
38.03	-2.409	0.00067	0.05765	0.03171	
38.03	-2.484	0.00070	0.06581	0.03145	
38.04	-2.541	0.00070	0.07434	0.03124	
38.04	-2.594	0.00073	0.08313	0.03111	
38.05	-2.656	0.00077	0.09209	0.03092	
38.05	-2.734	0.00077	0.1013	0.03073	
38.06	-2.832	0.00078	0.1109	0.03047	
38.06	-2.944	0.00082	0.1205	0.03033	
38.07	-3.060	0.00082	0.1304	0.03008	
38.07	-3.170	0.00080	0.1405	0.02986	
38.08	-3.264	0.00083	0.1506	0.02961	
38.08	-3.334	0.00083	0.1607	0.02939	
38.09	-3.377	0.00081	0.1708	0.02921	
38.09	-3.387	0.00084	0.1808	0.02910	
38.10	-3.365	0.00088	0.1907	0.02900	
38.10	-3.312	0.00088	0.2003	0.02887	
38.11	-3.232	0.00090	0.2097	0.02881	
38.11	-3.126	0.00096	0.2188	0.02880	
38.12	-3.000	0.00097	0.2276	0.02882	
38.12	-2.856	0.00098	0.2360	0.02880	
38.13	-2.695	0.00103	0.2439	0.02883	
38.13	-2.523	0.00106	0.2514	0.02892	
38.14	-2.344	0.00105	0.2583	0.02902	
38.14	-2.157	0.00108	0.2645	0.02919	
38.15	-1.962	0.00110	0.2699	0.02934	
38.15	-1.761	0.00109	0.2746	0.02959	
38.16	-1.556	0.00109	0.2785	0.02987	
38.16	-1.346	0.00112	0.2815	0.03026	
38.17	-1.128	0.00112	0.2836	0.03050	
38.17	-0.9033	0.00111	0.2848	0.03080	
38.18	-0.6652	0.00114	0.2852	0.03100	
38.18	-0.4063	0.00115	0.2845	0.03136	
38.19	-0.1190	0.00113	0.2830	0.03181	
38.19	0.2021	0.00116	0.2805	0.03242	
38.20	0.5585	0.00120	0.2770	0.03311	
38.20	0.9476	0.00120	0.2725	0.03374	
38.21	1.364	0.00123	0.2668	0.03438	
38.21	1.800	0.00129	0.2600	0.03505	
38.22	2.247	0.00131	0.2519	0.03578	
38.22	2.695	0.00133	0.2428	0.03645	
38.23	3.136	0.00138	0.2324	0.03721	
38.23	3.564	0.00141	0.2208	0.03788	
38.24	3.974	0.00141	0.2081	0.03860	
38.24	4.365	0.00142	0.1943	0.03916	
38.25	4.736	0.00143	0.1792	0.03974	
38.25	5.087	0.00140	0.1630	0.04022	
38.26	5.417	0.00139	0.1458	0.04079	
38.26	5.731	0.00140	0.1275	0.04131	
38.27	6.029	0.00138	0.1082	0.04183	
38.27	6.316	0.00136	0.08799	0.04224	
38.28	6.591	0.00139	0.06696	0.04268	
38.28	6.852	0.00140	0.04512	0.04319	
38.29	7.094	0.00138	0.02265	0.04367	
38.29	7.310	0.00139	-0.00040	0.04422	
38.30	7.493	0.00139	-0.02402	0.04479	
38.30	7.636	0.00135	-0.04806	0.04536	
38.31	7.735	0.00130	-0.07236	0.04592	
38.31	7.791	0.00129	-0.09689	0.04655	
38.32	7.805	0.00123	-0.1215	0.04710	
38.32	7.779	0.00116	-0.1460	0.04758	
38.33	7.714	0.00113	-0.1703	0.04804	
38.33	7.612	0.00109	-0.1943	0.04849	
38.34	7.475	0.00102	-0.2179	0.04897	
38.34	7.305	0.00099	-0.2408	0.04956	
38.35	7.106	0.00097	-0.2630	0.05022	
38.35	6.882	0.00091	-0.2844	0.05080	
38.36	6.635	0.00088	-0.3050	0.05127	
38.36	6.365	0.00088	-0.3247	0.05170	
38.37	6.072	0.00084	-0.3435	0.05207	
38.37	5.757	0.00079	-0.3613	0.05239	
38.38	5.417	0.00078	-0.3781	0.05265	
38.38	5.047	0.00075	-0.3938	0.05291	
38.39	4.647	0.00069	-0.4082	0.05321	
38.39	4.220	0.00065	-0.4213	0.05339	
38.40	3.781	0.00063	-0.4332	0.05348	
38.40	3.345	0.00057	-0.4437	0.05351	
38.41	2.924	0.00054	-0.4529	0.05353	
38.41	2.528	0.00055	-0.4607	0.05342	
38.42	2.157	0.00053	-0.4673	0.05321	
38.42	1.809	0.00051	-0.4726	0.05293	
38.43	1.477	0.00054	-0.4766	0.05267	
38.43	1.148	0.00057	-0.4793	0.05231	
38.44	0.8102	0.00055	-0.4807	0.05191	
38.44	0.4528	0.00057	-0.4808	0.05137	
38.45	0.06620	0.00060	-0.4796	0.05084	
38.45	-0.3547	0.00057	-0.4771	0.05026	
38.46	-0.8088	0.00056	-0.4731	0.04965	
38.46	-1.292	0.00057	-0.4678	0.04896	
38.47	-1.795	0.00054	-0.4612	0.04823	
38.47	-2.310	0.00053	-0.4532	0.04734	
38.48	-2.824	0.00057	-0.4437	0.04650	
38.48	-3.330	0.00060	-0.4330	0.04570	
38.49	-3.820	0.00060	-0.4207	0.04492	
38.49	-4.291	0.00064	-0.4070	0.04409	
38.50	-4.742	0.00068	-0.3920	0.04331	
38.50	-5.174	0.00070	-0.3756	0.04261	
38.51	-5.590	0.00074	-0.3577	0.04199	
38.51	-5.995	0.00082	-0.3384	0.04131	
38.52	-6.392	0.00087	-0.3179	0.04063	
38.52	-6.782	0.00091	-0.2960	0.04014	
38.53	-7.165	0.00099	-0.2728	0.03960	
38.53	-7.541	0.00104	-0.2485	0.03900	
38.54	-7.904	0.00105	-0.2231	0.03842	
38.54	-8.249	0.00109	-0.1967	0.03788	
38.55	-8.567	0.00112	-0.1695	0.03739	
38.55	-8.850	0.00114	-0.1415	0.03687	
38.56	-9.087	0.00119	-0.1128	0.03642	
38.56	-9.275	0.00130	-0.08371	0.03591	
38.57	-9.409	0.00137	-0.05433	0.03538	
38.57	-9.489	0.00144	-0.02473	0.03481	
38.58	-9.517	0.00154	0.00486	0.03441	
38.58	-9.493	0.00162	0.03420	0.03389	
38.59	-9.421	0.00165	0.06323	0.03319	
38.59	-9.297	0.00171	0.09178	0.03252	
38.60	-9.113	0.00176	0.1196	0.03191	
38.60	-8.857	0.00176	0.1467	0.03129	
38.61	-8.526	0.00178	0.1729	0.03065	
38.61	-8.121	0.00183	0.1981	0.03007	
38.62	-7.654	0.00184	0.2221	0.02951	
38.62	-7.141	0.00183	0.2449	0.02899	
38.63	-6.600	0.00185	0.2663	0.02863	
38.63	-6.049	0.00185	0.2862	0.02833	
38.64	-5.500	0.00180	0.3046	0.02803	
38.64	-4.964	0.00178	0.3215	0.02777	
38.65	-4.447	0.00176	0.3366	0.02760	
38.65	-3.954	0.00170	0.3501	0.02752	
38.66	-3.483	0.00164	0.3620	0.02741	
38.66	-3.031	0.00161	0.3721	0.02740	
38.67	-2.601	0.00155	0.3805	0.02753	
38.67	-2.194	0.00148	0.3873	0.02776	
38.68	-1.810	0.00146	0.3927	0.02791	
38.68	-1.441	0.00142	0.3964	0.02805	
38.69	-1.073	0.00137	0.3986	0.02815	
38.69	-0.6932	0.00135	0.3993	0.02825	
38.70	-0.2896	0.00136	0.3983	0.02864	
38.70	0.1470	0.00134	0.3957	0.02910	
38.71	0.6224	0.00134	0.3915	0.02946	
38.71	1.137	0.00139	0.3857	0.02982	
38.72	1.686	0.00141	0.3785	0.03023	
38.72	2.259	0.00143	0.3698	0.03057	
38.73	2.838	0.00149	0.3597	0.03094	
38.73	3.405	0.00154	0.3483	0.03121	
38.74	3.939	0.00154	0.3356	0.03144	
38.74	4.425	0.00157	0.3218	0.03149	
38.75	4.853	0.00160	0.3067	0.03163	
38.75	5.215	0.00158	0.2907	0.03176	
38.76	5.511	0.00155	0.2740	0.03188	
38.76	5.739	0.00155	0.2565	0.03205	
38.77	5.900	0.00150	0.2384	0.03214	
38.77	5.999	0.00143	0.2202	0.03219	
38.78	6.039	0.00139	0.2019	0.03231	
38.78	6.027	0.00133	0.1835	0.03247	
38.79	5.965	0.00123	0.1654	0.03275	
38.79	5.860	0.00118	0.1477	0.03298	
38.80	5.716	0.00114	0.1305	0.03326	
38.80	5.535	0.00106	0.1139	0.03354	
38.81	5.319	0.00100	0.09807	0.03384	
38.81	5.063	0.00097	0.08296	0.03410	
38.82	4.757	0.00090	0.06874	0.03436	
38.82	4.403	0.00082	0.05558	0.03470	
38.83	4.014	0.00077	0.04355	0.03496	
38.83	3.610	0.00072	0.03266	0.03520	
38.84	3.207	0.00064	0.02301	0.03534	
38.84	2.817	0.00061	0.01459	0.03544	
38.85	2.447	0.00060	0.00732	0.03557	
38.85	2.102	0.00057	0.00126	0.03560	
38.86	1.778	0.00056	-0.00351	0.03564	
38.86	1.470	0.00059	-0.00712	0.03553	
38.87	1.163	0.00059	-0.00959	0.03545	
38.87	0.8499	0.00058	-0.01086	0.03531	
38.88	0.5214	0.00061	-0.01104	0.03511	
38.88	0.1735	0.00062	-0.01020	0.03490	
38.89	-0.1942	0.00060	-0.00830	0.03468	
38.89	-0.5771	0.00061	-0.00540	0.03448	
38.90	-0.9640	0.00064	-0.00162	0.03426	
38.90	-1.340	0.00062	0.00309	0.03406	
38.91	-1.694	0.00062	0.00871	0.03385	
38.91	-2.013	0.00064	0.01504	0.03377	
38.92	-2.292	0.00064	0.02204	0.03376	
38.92	-2.523	0.00062	0.02972	0.03382	
38.93	-2.705	0.00066	0.03793	0.03385	
38.93	-2.836	0.00068	0.04652	0.03397	
38.94	-2.919	0.00068	0.05548	0.03411	
38.94	-2.958	0.00072	0.06468	0.03429	
38.95	-2.957	0.00077	0.07389	0.03452	
38.95	-2.923	0.00079	0.08301	0.03477	
38.96	-2.859	0.00082	0.09194	0.03506	
38.96	-2.770	0.00087	0.1004	0.03531	
38.97	-2.660	0.00089	0.1084	0.03563	
38.97	-2.532	0.00090	0.1159	0.03590	
38.98	-2.389	0.00094	0.1226	0.03625	
38.98	-2.231	0.00096	0.1284	0.03649	
38.99	-2.053	0.00096	0.1334	0.03683	
38.99	-1.851	0.00099	0.1376	0.03728	
39.00	-1.626	0.00103	0.1407	0.03751	
39.00	-1.377	0.00103	0.1429	0.03777	
39.01	-1.099	0.00105	0.1439	0.03793	
39.01	-0.7843	0.00110	0.1438	0.03812	
39.02	-0.4276	0.00111	0.1423	0.03847	
39.02	-0.02459	0.00114	0.1395	0.03883	
39.03	0.4263	0.00120	0.1355	0.03921	
39.03	0.9227	0.00126	0.1300	0.03961	
39.04	1.458	0.00129	0.1231	0.03997	
39.04	2.018	0.00136	0.1150	0.04044	
39.05	2.583	0.00144	0.1055	0.04090	
39.05	3.134	0.00147	0.09470	0.04134	
39.06	3.654	0.00151	0.08274	0.04172	
39.06	4.128	0.00157	0.06961	0.04207	
39.07	4.547	0.00158	0.05536	0.04231	
39.07	4.907	0.00156	0.04014	0.04255	
39.08	5.209	0.00157	0.02399	0.04281	
39.08	5.454	0.00155	0.00696	0.04308	
39.09	5.650	0.00149	-0.01073	0.04336	
39.09	5.801	0.00147	-0.02893	0.04359	
39.10	5.910	0.00145	-0.04763	0.04375	
39.10	5.981	0.00139	-0.06659	0.04395	
39.11	6.015	0.00133	-0.08565	0.04419	
39.11	6.012	0.00130	-0.1047	0.04440	
39.12	5.972	0.00124	-0.1237	0.04469	
39.12	5.898	0.00117	-0.1423	0.04491	
39.13	5.792	0.00114	-0.1605	0.04517	
39.13	5.659	0.00109	-0.1782	0.04535	
39.14	5.501	0.00102	-0.1951	0.04557	
39.14	5.319	0.00097	-0.2112	0.04585	
39.15	5.107	0.00093	-0.2266	0.04606	
39.15	4.860	0.00085	-0.2409	0.04622	
39.16	4.567	0.00078	-0.2543	0.04636	
39.16	4.224	0.00074	-0.2666	0.04647	
39.17	3.837	0.00067	-0.2778	0.04662	
39.17	3.422	0.00059	-0.2875	0.04667	
39.18	2.995	0.00056	-0.2959	0.04669	
39.18	2.570	0.00052	-0.3030	0.04656	
39.19	2.148	0.00046	-0.3087	0.04635	
39.19	1.730	0.00045	-0.3129	0.04611	
39.20	1.315	0.00046	-0.3157	0.04581	
39.20	0.9027	0.00043	-0.3172	0.04545	
39.21	0.4883	0.00042	-0.3173	0.04504	
39.21	0.06738	0.00043	-0.3160	0.04458	
39.22	-0.3641	0.00042	-0.3134	0.04406	
39.22	-0.8091	0.00041	-0.3094	0.04346	
39.23	-1.269	0.00044	-0.3041	0.04285	
39.23	-1.741	0.00046	-0.2975	0.04225	
39.24	-2.220	0.00046	-0.2895	0.04165	
39.24	-2.704	0.00048	-0.2801	0.04104	
39.25	-3.184	0.00051	-0.2694	0.04032	
39.25	-3.652	0.00052	-0.2574	0.03956	
39.26	-4.104	0.00056	-0.2440	0.03893	
39.26	-4.531	0.00065	-0.2294	0.03831	
39.27	-4.933	0.00072	-0.2136	0.03768	
39.27	-5.311	0.00077	-0.1965	0.03713	
39.28	-5.669	0.00086	-0.1782	0.03667	
39.28	-6.010	0.00093	-0.1589	0.03628	
39.29	-6.335	0.00096	-0.1385	0.03589	
39.29	-6.644	0.00100	-0.1172	0.03550	
39.30	-6.932	0.00105	-0.09503	0.03525	
39.30	-7.193	0.00106	-0.07210	0.03495	
39.31	-7.421	0.00110	-0.04851	0.03460	
39.31	-7.610	0.00119	-0.02450	0.03427	
39.32	-7.755	0.00125	-0.00015	0.03388	
39.32	-7.853	0.00130	0.02449	0.03341	
39.33	-7.904	0.00138	0.04917	0.03294	
39.33	-7.908	0.00144	0.07371	0.03245	
39.34	-7.869	0.00145	0.09808	0.03197	
39.34	-7.790	0.00148	0.1221	0.03142	
39.35	-7.672	0.00152	0.1455	0.03094	
39.35	-7.508	0.00151	0.1683	0.03051	
39.36	-7.290	0.00152	0.1905	0.03011	
39.36	-7.010	0.00157	0.2117	0.02970	
39.37	-6.664	0.00158	0.2320	0.02929	
39.37	-6.255	0.00158	0.2513	0.02897	
39.38	-5.793	0.00162	0.2695	0.02865	
39.38	-5.298	0.00164	0.2864	0.02844	
39.39	-4.786	0.00162	0.3020	0.02829	
39.39	-4.272	0.00162	0.3163	0.02821	
39.40	-3.770	0.00163	0.3291	0.02809	
39.40	-3.291	0.00158	0.3404	0.02807	
39.41	-2.844	0.00154	0.3502	0.02819	
39.41	-2.433	0.00152	0.3584	0.02827	
39.42	-2.057	0.00146	0.3650	0.02860	
39.42	-1.712	0.00139	0.3700	0.02885	
39.43	-1.389	0.00136	0.3735	0.02912	
39.43	-1.071	0.00133	0.3754	0.02932	
39.44	-0.7400	0.00127	0.3758	0.02954	
39.44	-0.3755	0.00126	0.3747	0.03003	
39.45	0.03558	0.00128	0.3719	0.03052	
39.45	0.4996	0.00127	0.3677	0.03118	
39.46	1.018	0.00128	0.3619	0.03172	
39.46	1.586	0.00134	0.3545	0.03220	
39.47	2.192	0.00137	0.3455	0.03264	
39.47	2.818	0.00140	0.3351	0.03322	
39.48	3.443	0.00146	0.3232	0.03365	
39.48	4.048	0.00152	0.3097	0.03408	
39.49	4.613	0.00152	0.2949	0.03429	
39.49	5.126	0.00155	0.2788	0.03444	
39.50	5.579	0.00158	0.2615	0.03446	
39.50	5.965	0.00156	0.2430	0.03454	
39.51	6.286	0.00153	0.2237	0.03470	
39.51	6.541	0.00153	0.2035	0.03486	
39.52	6.732	0.00148	0.1826	0.03515	
39.52	6.860	0.00141	0.1613	0.03537	
39.53	6.930	0.00138	0.1398	0.03558	
39.53	6.944	0.00133	0.1182	0.03580	
39.54	6.906	0.00124	0.09680	0.03612	
39.54	6.822	0.00119	0.07569	0.03655	
39.55	6.700	0.00114	0.05493	0.03708	
39.55	6.541	0.00105	0.03477	0.03751	
39.56	6.350	0.00099	0.01541	0.03796	
39.56	6.126	0.00096	-0.00318	0.03828	
39.57	5.869	0.00091	-0.02094	0.03868	
39.57	5.571	0.00084	-0.03772	0.03910	
39.58	5.227	0.00081	-0.05350	0.03943	
39.58	4.835	0.00077	-0.06820	0.03977	
39.59	4.406	0.00069	-0.08167	0.04000	
39.59	3.961	0.00065	-0.09385	0.04019	
39.60	3.518	0.00061	-0.1048	0.04035	
39.60	3.089	0.00054	-0.1143	0.04046	
39.61	2.682	0.00051	-0.1225	0.04052	
39.61	2.298	0.00051	-0.1295	0.04049	
39.62	1.935	0.00050	-0.1351	0.04037	
39.62	1.587	0.00047	-0.1394	0.04022	
39.63	1.251	0.00050	-0.1424	0.04004	
39.63	0.9200	0.00051	-0.1441	0.03983	
39.64	0.5858	0.00049	-0.1446	0.03964	
39.64	0.2427	0.00051	-0.1439	0.03941	
39.65	-0.1138	0.00054	-0.1422	0.03918	
39.65	-0.4837	0.00053	-0.1392	0.03894	
39.66	-0.8640	0.00053	-0.1351	0.03873	
39.66	-1.249	0.00057	-0.1300	0.03852	
39.67	-1.634	0.00058	-0.1239	0.03833	
39.67	-2.011	0.00059	-0.1168	0.03820	
39.68	-2.368	0.00066	-0.1089	0.03810	
39.68	-2.696	0.00072	-0.1003	0.03803	
39.69	-2.984	0.00075	-0.09095	0.03807	
39.69	-3.228	0.00080	-0.08092	0.03815	
39.70	-3.426	0.00086	-0.07046	0.03820	
39.70	-3.574	0.00089	-0.05965	0.03824	
39.71	-3.672	0.00093	-0.04857	0.03828	
39.71	-3.721	0.00102	-0.03742	0.03831	
39.72	-3.725	0.00108	-0.02631	0.03831	
39.72	-3.689	0.00111	-0.01524	0.03833	
39.73	-3.617	0.00118	-0.00442	0.03835	
39.73	-3.514	0.00123	0.00595	0.03838	
39.74	-3.384	0.00123	0.01583	0.03842	
39.74	-3.226	0.00125	0.02513	0.03848	
39.75	-3.037	0.00127	0.03368	0.03854	
39.75	-2.813	0.00125	0.04143	0.03881	
39.76	-2.562	0.00125	0.04835	0.03902	
39.76	-2.293	0.00128	0.05429	0.03934	
39.77	-2.009	0.00127	0.05922	0.03965	
39.77	-1.713	0.00126	0.06320	0.03972	
39.78	-1.404	0.00128	0.06613	0.03987	
39.78	-1.082	0.00129	0.06788	0.03996	
39.79	-0.7404	0.00127	0.06849	0.04008	
39.79	-0.3728	0.00128	0.06789	0.04024	
39.80	0.02432	0.00131	0.06602	0.04047	
39.80	0.4483	0.00130	0.06295	0.04060	
39.81	0.8919	0.00132	0.05872	0.04080	
39.81	1.346	0.00137	0.05327	0.04090	
39.82	1.802	0.00138	0.04665	0.04110	
39.82	2.248	0.00138	0.03902	0.04129	
39.83	2.669	0.00140	0.03043	0.04146	
39.83	3.054	0.00141	0.02087	0.04160	
39.84	3.395	0.00137	0.01047	0.04169	
39.84	3.686	0.00135	-0.00071	0.04185	
39.85	3.924	0.00134	-0.01261	0.04207	
39.85	4.108	0.00128	-0.02506	0.04233	
39.86	4.241	0.00122	-0.03789	0.04250	
39.86	4.324	0.00120	-0.05101	0.04257	
39.87	4.360	0.00114	-0.06430	0.04267	
39.87	4.351	0.00107	-0.07755	0.04282	
39.88	4.300	0.00105	-0.09072	0.04302	
39.88	4.208	0.00101	-0.1037	0.04320	
39.89	4.081	0.00094	-0.1164	0.04336	
39.89	3.924	0.00091	-0.1286	0.04347	
39.90	3.743	0.00089	-0.1404	0.04351	
39.90	3.539	0.00083	-0.1516	0.04355	
39.91	3.320	0.00078	-0.1621	0.04364	
39.91	3.086	0.00077	-0.1719	0.04363	
39.92	2.841	0.00073	-0.1809	0.04358	
39.92	2.591	0.00069	-0.1889	0.04352	
39.93	2.342	0.00069	-0.1960	0.04333	
39.93	2.097	0.00068	-0.2022	0.04316	
39.94	1.854	0.00064	-0.2074	0.04296	
39.94	1.616	0.00064	-0.2115	0.04268	
39.95	1.381	0.00065	-0.2145	0.04241	
39.95	1.149	0.00063	-0.2164	0.04205	
39.96	0.9083	0.00062	-0.2171	0.04169	
39.96	0.6487	0.00065	-0.2167	0.04134	
39.97	0.3608	0.00064	-0.2150	0.04086	
39.97	0.03642	0.00061	-0.2121	0.04039	
39.98	-0.3295	0.00063	-0.2080	0.03983	
39.98	-0.7366	0.00062	-0.2027	0.03932	
39.99	-1.179	0.00060	-0.1961	0.03870	
39.99	-1.647	0.00061	-0.1882	0.03812	
40.00	-2.132	0.00064	-0.1792	0.03750	
40.00	-2.622	0.00062	-0.1689	0.03690	
40.01	-3.111	0.00062	-0.1573	0.03629	
40.01	-3.593	0.00065	-0.1446	0.03582	
40.02	-4.062	0.00066	-0.1308	0.03549	
40.02	-4.511	0.00067	-0.1158	0.03516	
40.03	-4.934	0.00075	-0.09972	0.03496	
40.03	-5.321	0.00083	-0.08274	0.03481	
40.04	-5.667	0.00088	-0.06484	0.03477	
40.04	-5.965	0.00096	-0.04611	0.03471	
40.05	-6.210	0.00105	-0.02678	0.03472	
40.05	-6.401	0.00109	-0.00697	0.03464	
40.06	-6.537	0.00115	0.01325	0.03451	
40.06	-6.620	0.00124	0.03363	0.03430	
40.07	-6.653	0.00130	0.05402	0.03411	
40.07	-6.638	0.00133	0.07433	0.03394	
40.08	-6.580	0.00139	0.09432	0.03369	
40.08	-6.479	0.00142	0.1138	0.03332	
40.09	-6.334	0.00142	0.1327	0.03296	
40.09	-6.140	0.00146	0.1509	0.03264	
40.10	-5.889	0.00150	0.1682	0.03236	
40.10	-5.575	0.00150	0.1847	0.03216	
40.11	-5.196	0.00151	0.2002	0.03196	
40.11	-4.765	0.00155	0.2144	0.03175	
40.12	-4.304	0.00156	0.2273	0.03157	
40.12	-3.837	0.00154	0.2389	0.03145	
40.13	-3.379	0.00156	0.2491	0.03149	
40.13	-2.939	0.00155	0.2578	0.03162	
40.14	-2.516	0.00151	0.2652	0.03182	
40.14	-2.109	0.00148	0.2711	0.03185	
40.15	-1.712	0.00147	0.2755	0.03199	
40.15	-1.318	0.00142	0.2784	0.03204	
40.16	-0.9147	0.00138	0.2799	0.03215	
40.16	-0.4955	0.00139	0.2800	0.03234	
40.17	-0.05458	0.00136	0.2786	0.03272	
40.17	0.4088	0.00134	0.2759	0.03293	
40.18	0.8913	0.00137	0.2717	0.03323	
40.18	1.387	0.00139	0.2662	0.03341	
40.19	1.887	0.00137	0.2592	0.03362	
40.19	2.378	0.00140	0.2511	0.03385	
40.20	2.847	0.00143	0.2418	0.03402	
40.20	3.281	0.00142	0.2314	0.03424	
40.21	3.670	0.00141	0.2201	0.03442	
40.21	4.005	0.00143	0.2079	0.03454	
40.22	4.284	0.00140	0.1948	0.03470	
40.22	4.505	0.00135	0.1811	0.03499	
40.23	4.671	0.00133	0.1668	0.03527	
40.23	4.782	0.00129	0.1520	0.03564	
40.24	4.842	0.00121	0.1370	0.03596	
40.24	4.855	0.00117	0.1218	0.03623	
40.25	4.828	0.00113	0.1066	0.03652	
40.25	4.767	0.00106	0.09147	0.03685	
40.26	4.677	0.00100	0.07652	0.03727	
40.26	4.562	0.00099	0.06178	0.03769	
40.27	4.425	0.00095	0.04742	0.03809	
40.27	4.272	0.00090	0.03357	0.03839	
40.28	4.107	0.00089	0.02018	0.03870	
40.28	3.935	0.00087	0.00721	0.03891	
40.29	3.758	0.00082	-0.00520	0.03921	
40.29	3.578	0.00080	-0.01702	0.03951	
40.30	3.395	0.00079	-0.02831	0.03979	
40.30	3.208	0.00075	-0.03897	0.03995	
40.31	3.015	0.00073	-0.04890	0.04014	
40.31	2.816	0.00074	-0.05814	0.04020	
40.32	2.607	0.00073	-0.06667	0.04023	
40.32	2.391	0.00070	-0.07440	0.04033	
40.33	2.170	0.00070	-0.08135	0.04038	
40.33	1.951	0.00070	-0.08751	0.04044	
40.34	1.734	0.00066	-0.09280	0.04037	
40.34	1.525	0.00066	-0.09726	0.04035	
40.35	1.326	0.00068	-0.1010	0.04031	
40.35	1.142	0.00067	-0.1038	0.04038	
40.36	0.9713	0.00066	-0.1058	0.04046	
40.36	0.8123	0.00070	-0.1069	0.04048	
40.37	0.6623	0.00071	-0.1074	0.04047	
40.37	0.5177	0.00070	-0.1071	0.04043	
40.38	0.3699	0.00073	-0.1061	0.04042	
40.38	0.2119	0.00074	-0.1045	0.04032	
40.39	0.03865	0.00072	-0.1023	0.04032	
40.39	-0.1526	0.00073	-0.09951	0.04016	
40.40	-0.3608	0.00074	-0.09630	0.04006	
40.40	-0.5815	0.00072	-0.09269	0.03976	
40.41	-0.8083	0.00071	-0.08868	0.03950	
40.41	-1.033	0.00074	-0.08446	0.03917	
40.42	-1.245	0.00074	-0.08003	0.03895	
40.42	-1.432	0.00074	-0.07529	0.03872	
40.43	-1.588	0.00078	-0.07035	0.03842	
40.43	-1.705	0.00080	-0.06530	0.03813	
40.44	-1.781	0.00080	-0.06007	0.03783	
40.44	-1.819	0.00084	-0.05464	0.03763	
40.45	-1.822	0.00089	-0.04916	0.03743	
40.45	-1.797	0.00090	-0.04362	0.03733	
40.46	-1.755	0.00091	-0.03799	0.03718	
40.46	-1.705	0.00096	-0.03237	0.03707	
40.47	-1.658	0.00098	-0.02677	0.03692	
40.47	-1.621	0.00097	-0.02109	0.03684	
40.48	-1.599	0.00099	-0.01545	0.03671	
40.48	-1.596	0.00100	-0.00995	0.03663	
40.49	-1.607	0.00097	-0.00448	0.03654	
40.49	-1.628	0.00097	0.00094	0.03643	
40.50	-1.649	0.00098	0.00622	0.03634	
40.50	-1.660	0.00095	0.01141	0.03625	
40.51	-1.652	0.00094	0.01654	0.03625	
40.51	-1.624	0.00097	0.02147	0.03625	
40.52	-1.574	0.00096	0.02617	0.03634	
40.52	-1.500	0.00095	0.03072	0.03632	
40.53	-1.404	0.00098	0.03500	0.03635	
40.53	-1.292	0.00101	0.03893	0.03634	
40.54	-1.172	0.00099	0.04254	0.03639	
40.54	-1.049	0.00101	0.04580	0.03639	
40.55	-0.9283	0.00103	0.04855	0.03639	
40.55	-0.8124	0.00102	0.05090	0.03638	
40.56	-0.7036	0.00101	0.05291	0.03631	
40.56	-0.6034	0.00102	0.05447	0.03630	
40.57	-0.5125	0.00101	0.05562	0.03625	
40.57	-0.4310	0.00098	0.05641	0.03622	
40.58	-0.3589	0.00099	0.05683	0.03615	
40.58	-0.2958	0.00098	0.05680	0.03612	
40.59	-0.2410	0.00095	0.05645	0.03604	
