Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
48.24	2.963	0.00122	0.2544	0.03454	
48.25	3.193	0.00123	0.2442	0.03500	
48.25	3.410	0.00123	0.2332	0.03546	
48.26	3.621	0.00120	0.2216	0.03591	
48.26	3.831	0.00121	0.2091	0.03638	
48.27	4.044	0.00123	0.1960	0.03677	
48.27	4.263	0.00121	0.1822	0.03719	
48.28	4.483	0.00121	0.1678	0.03756	
48.28	4.699	0.00123	0.1529	0.03802	
48.29	4.902	0.00123	0.1374	0.03850	
48.29	5.084	0.00121	0.1214	0.03894	
48.30	5.239	0.00122	0.1051	0.03934	
48.30	5.363	0.00121	0.08833	0.03974	
48.31	5.454	0.00116	0.07132	0.04009	
48.31	5.514	0.00114	0.05405	0.04046	
48.32	5.545	0.00113	0.03650	0.04085	
48.32	5.552	0.00108	0.01884	0.04127	
48.33	5.538	0.00105	0.00120	0.04163	
48.33	5.505	0.00105	-0.01645	0.04194	
48.34	5.455	0.00102	-0.03396	0.04222	
48.34	5.387	0.00098	-0.05120	0.04248	
48.35	5.297	0.00099	-0.06814	0.04275	
48.35	5.185	0.00098	-0.08479	0.04308	
48.36	5.051	0.00094	-0.1010	0.04341	
48.36	4.896	0.00092	-0.1166	0.04367	
48.37	4.721	0.00091	-0.1317	0.04397	
48.37	4.527	0.00086	-0.1462	0.04420	
48.38	4.315	0.00082	-0.1598	0.04444	
48.38	4.085	0.00081	-0.1727	0.04461	
48.39	3.841	0.00077	-0.1847	0.04485	
48.39	3.588	0.00073	-0.1957	0.04495	
48.40	3.328	0.00072	-0.2057	0.04501	
48.40	3.060	0.00071	-0.2148	0.04508	
48.41	2.783	0.00066	-0.2228	0.04518	
48.41	2.499	0.00065	-0.2297	0.04517	
48.42	2.211	0.00065	-0.2357	0.04512	
48.42	1.920	0.00061	-0.2407	0.04501	
48.43	1.625	0.00059	-0.2446	0.04482	
48.43	1.323	0.00060	-0.2474	0.04462	
48.44	1.008	0.00058	-0.2492	0.04435	
48.44	0.6791	0.00054	-0.2498	0.04402	
48.45	0.3334	0.00054	-0.2494	0.04369	
48.45	-0.02691	0.00053	-0.2479	0.04335	
48.46	-0.3995	0.00048	-0.2453	0.04297	
48.46	-0.7823	0.00046	-0.2416	0.04254	
48.47	-1.172	0.00046	-0.2369	0.04211	
48.47	-1.561	0.00045	-0.2312	0.04157	
48.48	-1.941	0.00048	-0.2245	0.04104	
48.48	-2.304	0.00058	-0.2168	0.04049	
48.49	-2.644	0.00065	-0.2082	0.03998	
48.49	-2.959	0.00072	-0.1986	0.03944	
48.50	-3.247	0.00082	-0.1882	0.03895	
48.50	-3.508	0.00090	-0.1768	0.03844	
48.51	-3.748	0.00094	-0.1646	0.03790	
48.51	-3.977	0.00100	-0.1516	0.03735	
48.52	-4.203	0.00106	-0.1378	0.03687	
48.52	-4.432	0.00107	-0.1233	0.03639	
48.53	-4.667	0.00107	-0.1080	0.03583	
48.53	-4.906	0.00110	-0.09206	0.03531	
48.54	-5.146	0.00109	-0.07547	0.03475	
48.54	-5.378	0.00108	-0.05820	0.03420	
48.55	-5.595	0.00111	-0.04034	0.03370	
48.55	-5.789	0.00114	-0.02198	0.03327	
48.56	-5.955	0.00112	-0.00314	0.03276	
48.56	-6.091	0.00114	0.01611	0.03231	
48.57	-6.195	0.00117	0.03566	0.03192	
48.57	-6.266	0.00117	0.05549	0.03152	
48.58	-6.304	0.00123	0.07555	0.03117	
48.58	-6.312	0.00135	0.09563	0.03082	
48.59	-6.292	0.00145	0.1157	0.03048	
48.59	-6.247	0.00153	0.1357	0.03013	
48.60	-6.179	0.00166	0.1554	0.02978	
48.60	-6.089	0.00176	0.1748	0.02948	
48.61	-5.977	0.00182	0.1939	0.02912	
48.61	-5.844	0.00189	0.2125	0.02875	
48.62	-5.693	0.00196	0.2305	0.02840	
48.62	-5.525	0.00197	0.2478	0.02804	
48.63	-5.341	0.00198	0.2644	0.02764	
48.63	-5.137	0.00200	0.2803	0.02732	
48.64	-4.908	0.00198	0.2952	0.02699	
48.64	-4.644	0.00193	0.3093	0.02670	
48.65	-4.340	0.00190	0.3224	0.02641	
48.65	-3.998	0.00186	0.3343	0.02615	
48.66	-3.629	0.00179	0.3451	0.02591	
48.66	-3.250	0.00175	0.3548	0.02575	
48.67	-2.876	0.00173	0.3632	0.02565	
48.67	-2.517	0.00166	0.3706	0.02562	
48.68	-2.177	0.00161	0.3769	0.02568	
48.68	-1.860	0.00158	0.3821	0.02577	
48.69	-1.563	0.00152	0.3863	0.02578	
48.69	-1.281	0.00145	0.3895	0.02576	
48.70	-1.000	0.00142	0.3917	0.02580	
48.70	-0.7112	0.00138	0.3927	0.02598	
48.71	-0.4069	0.00132	0.3927	0.02637	
48.71	-0.08306	0.00129	0.3917	0.02686	
48.72	0.2630	0.00129	0.3896	0.02722	
48.72	0.6299	0.00127	0.3864	0.02766	
48.73	1.012	0.00126	0.3823	0.02818	
48.73	1.401	0.00129	0.3771	0.02882	
48.74	1.784	0.00129	0.3710	0.02943	
48.74	2.153	0.00128	0.3640	0.03009	
48.75	2.501	0.00129	0.3560	0.03067	
48.75	2.824	0.00129	0.3470	0.03120	
48.76	3.119	0.00126	0.3372	0.03173	
48.76	3.386	0.00125	0.3266	0.03227	
48.77	3.631	0.00125	0.3151	0.03282	
48.77	3.860	0.00121	0.3028	0.03330	
48.78	4.081	0.00119	0.2896	0.03374	
48.78	4.300	0.00121	0.2757	0.03410	
48.79	4.522	0.00121	0.2610	0.03448	
48.79	4.748	0.00120	0.2457	0.03485	
48.80	4.974	0.00123	0.2297	0.03530	
48.80	5.195	0.00126	0.2131	0.03571	
48.81	5.404	0.00124	0.1961	0.03610	
48.81	5.591	0.00126	0.1786	0.03644	
48.82	5.748	0.00127	0.1607	0.03670	
48.82	5.870	0.00124	0.1425	0.03696	
48.83	5.952	0.00121	0.1241	0.03736	
48.83	5.993	0.00120	0.1055	0.03779	
48.84	5.992	0.00115	0.08674	0.03817	
48.84	5.954	0.00109	0.06812	0.03853	
48.85	5.881	0.00107	0.04963	0.03882	
48.85	5.776	0.00103	0.03132	0.03904	
48.86	5.641	0.00097	0.01344	0.03941	
48.86	5.480	0.00092	-0.00391	0.03975	
48.87	5.297	0.00090	-0.02077	0.04011	
48.87	5.095	0.00084	-0.03704	0.04040	
48.88	4.878	0.00079	-0.05253	0.04067	
48.88	4.648	0.00078	-0.06724	0.04090	
48.89	4.406	0.00074	-0.08114	0.04114	
48.89	4.152	0.00069	-0.09411	0.04137	
48.90	3.888	0.00067	-0.1062	0.04161	
48.90	3.614	0.00065	-0.1174	0.04177	
48.91	3.328	0.00059	-0.1276	0.04192	
48.91	3.034	0.00057	-0.1367	0.04200	
48.92	2.734	0.00057	-0.1448	0.04212	
48.92	2.433	0.00053	-0.1519	0.04219	
48.93	2.138	0.00051	-0.1579	0.04224	
48.93	1.854	0.00053	-0.1629	0.04225	
48.94	1.580	0.00052	-0.1667	0.04214	
48.94	1.311	0.00050	-0.1694	0.04203	
48.95	1.034	0.00052	-0.1710	0.04185	
48.95	0.7409	0.00054	-0.1717	0.04163	
48.96	0.4254	0.00051	-0.1714	0.04139	
48.96	0.08755	0.00052	-0.1700	0.04109	
48.97	-0.2693	0.00053	-0.1677	0.04077	
48.97	-0.6381	0.00051	-0.1645	0.04036	
48.98	-1.010	0.00048	-0.1604	0.04000	
48.98	-1.372	0.00050	-0.1555	0.03960	
48.99	-1.714	0.00049	-0.1498	0.03924	
48.99	-2.027	0.00048	-0.1431	0.03883	
49.00	-2.307	0.00053	-0.1357	0.03845	
49.00	-2.557	0.00059	-0.1276	0.03801	
49.01	-2.780	0.00061	-0.1188	0.03765	
49.01	-2.978	0.00066	-0.1093	0.03734	
49.02	-3.156	0.00072	-0.09926	0.03705	
49.02	-3.319	0.00073	-0.08864	0.03684	
49.03	-3.472	0.00074	-0.07744	0.03663	
49.03	-3.619	0.00077	-0.06582	0.03642	
49.04	-3.761	0.00077	-0.05380	0.03618	
49.04	-3.892	0.00076	-0.04132	0.03601	
49.05	-4.010	0.00079	-0.02855	0.03583	
49.05	-4.111	0.00081	-0.01563	0.03570	
49.06	-4.189	0.00080	-0.00251	0.03555	
49.06	-4.238	0.00084	0.01074	0.03542	
49.07	-4.255	0.00089	0.02396	0.03523	
49.07	-4.241	0.00092	0.03711	0.03505	
49.08	-4.197	0.00098	0.05014	0.03490	
49.08	-4.127	0.00109	0.06278	0.03470	
49.09	-4.034	0.00118	0.07493	0.03451	
49.09	-3.919	0.00124	0.08665	0.03429	
49.10	-3.783	0.00135	0.09785	0.03410	
49.10	-3.627	0.00142	0.1084	0.03391	
49.11	-3.449	0.00146	0.1184	0.03377	
49.11	-3.251	0.00150	0.1278	0.03364	
49.12	-3.031	0.00155	0.1364	0.03350	
49.12	-2.786	0.00154	0.1443	0.03342	
49.13	-2.524	0.00154	0.1515	0.03335	
49.13	-2.254	0.00155	0.1577	0.03330	
49.14	-1.983	0.00154	0.1630	0.03337	
49.14	-1.714	0.00149	0.1675	0.03349	
49.15	-1.450	0.00147	0.1710	0.03364	
49.15	-1.196	0.00144	0.1736	0.03369	
49.16	-0.9536	0.00137	0.1753	0.03372	
49.16	-0.7179	0.00132	0.1762	0.03376	
49.17	-0.4829	0.00130	0.1763	0.03386	
49.17	-0.2402	0.00124	0.1756	0.03409	
49.18	0.01650	0.00120	0.1742	0.03439	
49.18	0.2909	0.00121	0.1721	0.03475	
49.19	0.5836	0.00119	0.1691	0.03505	
49.19	0.8917	0.00117	0.1655	0.03551	
49.20	1.209	0.00119	0.1611	0.03592	
49.20	1.525	0.00122	0.1558	0.03641	
49.21	1.829	0.00120	0.1499	0.03687	
49.21	2.114	0.00121	0.1433	0.03737	
49.22	2.375	0.00123	0.1360	0.03782	
49.22	2.606	0.00120	0.1281	0.03824	
49.23	2.805	0.00116	0.1196	0.03858	
49.23	2.970	0.00116	0.1105	0.03889	
49.24	3.104	0.00112	0.1008	0.03920	
49.24	3.212	0.00106	0.09063	0.03949	
49.25	3.303	0.00105	0.08005	0.03980	
49.25	3.388	0.00103	0.06898	0.04001	
49.26	3.475	0.00099	0.05757	0.04027	
49.26	3.568	0.00098	0.04590	0.04052	
49.27	3.667	0.00101	0.03394	0.04084	
49.27	3.768	0.00099	0.02174	0.04118	
49.28	3.867	0.00098	0.00939	0.04147	
49.28	3.957	0.00102	-0.00316	0.04172	
49.29	4.029	0.00102	-0.01584	0.04194	
49.29	4.078	0.00100	-0.02851	0.04220	
49.30	4.101	0.00101	-0.04124	0.04258	
49.30	4.098	0.00101	-0.05404	0.04291	
49.31	4.068	0.00097	-0.06670	0.04321	
49.31	4.011	0.00095	-0.07916	0.04348	
49.32	3.926	0.00094	-0.09145	0.04376	
49.32	3.813	0.00089	-0.1035	0.04395	
49.33	3.673	0.00085	-0.1150	0.04422	
49.33	3.510	0.00085	-0.1263	0.04443	
49.34	3.329	0.00081	-0.1372	0.04467	
49.34	3.138	0.00077	-0.1475	0.04487	
49.35	2.941	0.00076	-0.1574	0.04506	
49.35	2.744	0.00075	-0.1668	0.04522	
49.36	2.549	0.00071	-0.1755	0.04537	
49.36	2.359	0.00070	-0.1836	0.04551	
49.37	2.173	0.00071	-0.1910	0.04563	
49.37	1.990	0.00068	-0.1979	0.04572	
49.38	1.814	0.00066	-0.2041	0.04581	
49.38	1.644	0.00068	-0.2097	0.04590	
49.39	1.476	0.00067	-0.2146	0.04594	
49.39	1.310	0.00065	-0.2189	0.04595	
49.40	1.149	0.00066	-0.2226	0.04594	
49.40	0.9958	0.00067	-0.2257	0.04587	
49.41	0.8543	0.00065	-0.2281	0.04574	
49.41	0.7257	0.00067	-0.2298	0.04560	
49.42	0.6102	0.00070	-0.2309	0.04546	
49.42	0.5064	0.00069	-0.2313	0.04531	
49.43	0.4102	0.00069	-0.2311	0.04514	
49.43	0.3167	0.00073	-0.2303	0.04494	
49.44	0.2217	0.00073	-0.2290	0.04479	
49.44	0.1175	0.00071	-0.2269	0.04456	
49.45	-0.00686	0.00074	-0.2244	0.04435	
49.45	-0.1578	0.00075	-0.2214	0.04410	
49.46	-0.3387	0.00072	-0.2179	0.04390	
49.46	-0.5498	0.00071	-0.2139	0.04360	
49.47	-0.7859	0.00072	-0.2095	0.04328	
49.47	-1.036	0.00070	-0.2047	0.04291	
49.48	-1.285	0.00068	-0.1994	0.04253	
49.48	-1.522	0.00072	-0.1938	0.04216	
49.49	-1.736	0.00073	-0.1878	0.04178	
49.49	-1.922	0.00072	-0.1814	0.04144	
49.50	-2.076	0.00075	-0.1746	0.04105	
49.50	-2.200	0.00077	-0.1676	0.04072	
49.51	-2.292	0.00076	-0.1603	0.04041	
49.51	-2.358	0.00078	-0.1526	0.04019	
49.52	-2.404	0.00082	-0.1447	0.03998	
49.52	-2.442	0.00082	-0.1364	0.03975	
49.53	-2.479	0.00084	-0.1279	0.03955	
49.53	-2.527	0.00090	-0.1192	0.03928	
49.54	-2.594	0.00094	-0.1103	0.03906	
49.54	-2.681	0.00096	-0.1013	0.03880	
49.55	-2.783	0.00101	-0.09206	0.03857	
49.55	-2.891	0.00104	-0.08277	0.03827	
49.56	-2.994	0.00103	-0.07334	0.03797	
49.56	-3.084	0.00104	-0.06376	0.03771	
49.57	-3.154	0.00106	-0.05418	0.03738	
49.57	-3.201	0.00104	-0.04460	0.03707	
49.58	-3.219	0.00102	-0.03496	0.03676	
49.58	-3.208	0.00105	-0.02538	0.03650	
49.59	-3.164	0.00106	-0.01588	0.03622	
49.59	-3.092	0.00105	-0.00639	0.03597	
49.60	-2.998	0.00109	0.00300	0.03575	
49.60	-2.887	0.00111	0.01215	0.03550	
49.61	-2.767	0.00110	0.02110	0.03529	
49.61	-2.646	0.00111	0.02987	0.03510	
49.62	-2.531	0.00113	0.03836	0.03490	
49.62	-2.425	0.00110	0.04659	0.03465	
49.63	-2.330	0.00107	0.05461	0.03445	
49.63	-2.242	0.00107	0.06232	0.03425	
49.64	-2.159	0.00104	0.06971	0.03402	
49.64	-2.078	0.00099	0.07686	0.03377	
49.65	-1.997	0.00099	0.08371	0.03357	
49.65	-1.915	0.00099	0.09016	0.03335	
49.66	-1.831	0.00096	0.09632	0.03315	
49.66	-1.743	0.00095	0.1022	0.03296	
49.67	-1.654	0.00097	0.1078	0.03281	
49.67	-1.561	0.00095	0.1130	0.03262	
49.68	-1.463	0.00093	0.1179	0.03251	
49.68	-1.363	0.00095	0.1225	0.03240	
49.69	-1.262	0.00095	0.1267	0.03231	
49.69	-1.157	0.00092	0.1306	0.03225	
49.70	-1.047	0.00094	0.1340	0.03224	
49.70	-0.9351	0.00095	0.1370	0.03224	
49.71	-0.8255	0.00092	0.1397	0.03227	
49.71	-0.7210	0.00092	0.1421	0.03238	
49.72	-0.6230	0.00095	0.1440	0.03252	
49.72	-0.5320	0.00092	0.1457	0.03266	
49.73	-0.4484	0.00091	0.1470	0.03286	
49.73	-0.3722	0.00092	0.1481	0.03314	
49.74	-0.3039	0.00091	0.1487	0.03340	
49.74	-0.2440	0.00088	0.1489	0.03369	
49.75	-0.1925	0.00089	0.1487	0.03396	
49.75	-0.1482	0.00089	0.1480	0.03420	
49.76	-0.1066	0.00086	0.1469	0.03445	
49.76	-0.06291	0.00085	0.1453	0.03476	
49.77	-0.01341	0.00087	0.1433	0.03500	
49.77	0.04756	0.00085	0.1408	0.03511	
49.78	0.1278	0.00084	0.1381	0.03512	
49.78	0.2319	0.00087	0.1349	0.03520	
49.79	0.3636	0.00089	0.1313	0.03532	
49.79	0.5238	0.00088	0.1274	0.03559	
49.80	0.7101	0.00092	0.1232	0.03591	
49.80	0.9182	0.00097	0.1185	0.03620	
49.81	1.140	0.00097	0.1136	0.03644	
49.81	1.367	0.00100	0.1083	0.03680	
49.82	1.586	0.00105	0.1027	0.03720	
49.82	1.788	0.00106	0.09667	0.03748	
49.83	1.961	0.00106	0.09037	0.03778	
49.83	2.099	0.00109	0.08371	0.03810	
49.84	2.203	0.00108	0.07670	0.03841	
49.84	2.275	0.00104	0.06947	0.03873	
49.85	2.323	0.00103	0.06202	0.03917	
49.85	2.353	0.00102	0.05436	0.03946	
49.86	2.371	0.00096	0.04661	0.03962	
49.86	2.380	0.00094	0.03887	0.03975	
49.87	2.383	0.00094	0.03103	0.03992	
49.87	2.382	0.00091	0.02314	0.04010	
49.88	2.379	0.00088	0.01527	0.04039	
49.88	2.373	0.00090	0.00742	0.04065	
49.89	2.365	0.00089	-0.00040	0.04094	
49.89	2.357	0.00086	-0.00811	0.04116	
49.90	2.352	0.00087	-0.01580	0.04140	
49.90	2.350	0.00088	-0.02355	0.04170	
49.91	2.350	0.00086	-0.03124	0.04192	
49.91	2.351	0.00086	-0.03886	0.04217	
49.92	2.350	0.00089	-0.04650	0.04239	
49.92	2.341	0.00087	-0.05408	0.04256	
49.93	2.322	0.00085	-0.06151	0.04268	
49.93	2.293	0.00086	-0.06885	0.04290	
49.94	2.254	0.00085	-0.07611	0.04308	
49.94	2.209	0.00081	-0.08322	0.04329	
49.95	2.161	0.00082	-0.09016	0.04339	
49.95	2.109	0.00082	-0.09701	0.04349	
49.96	2.052	0.00079	-0.1037	0.04353	
49.96	1.987	0.00078	-0.1100	0.04355	
49.97	1.914	0.00080	-0.1162	0.04362	
49.97	1.830	0.00078	-0.1220	0.04363	
49.98	1.737	0.00075	-0.1274	0.04366	
49.98	1.636	0.00077	-0.1325	0.04369	
49.99	1.524	0.00075	-0.1371	0.04371	
49.99	1.401	0.00072	-0.1411	0.04368	
50.00	1.271	0.00072	-0.1447	0.04365	
50.00	1.138	0.00072	-0.1479	0.04355	
50.01	1.007	0.00069	-0.1506	0.04345	
50.01	0.8819	0.00069	-0.1529	0.04332	
50.02	0.7642	0.00071	-0.1548	0.04313	
50.02	0.6556	0.00070	-0.1563	0.04289	
50.03	0.5570	0.00069	-0.1573	0.04268	
50.03	0.4681	0.00072	-0.1578	0.04247	
50.04	0.3868	0.00072	-0.1578	0.04226	
50.04	0.3079	0.00071	-0.1572	0.04204	
50.05	0.2219	0.00073	-0.1559	0.04184	
50.05	0.1206	0.00075	-0.1541	0.04161	
50.06	-0.00355	0.00072	-0.1518	0.04136	
50.06	-0.1565	0.00071	-0.1489	0.04115	
50.07	-0.3413	0.00072	-0.1456	0.04088	
50.07	-0.5577	0.00068	-0.1419	0.04057	
50.08	-0.8001	0.00064	-0.1375	0.04026	
50.08	-1.057	0.00063	-0.1327	0.03995	
50.09	-1.317	0.00060	-0.1274	0.03956	
50.09	-1.568	0.00058	-0.1216	0.03919	
50.10	-1.803	0.00061	-0.1153	0.03882	
50.10	-2.015	0.00066	-0.1086	0.03845	
50.11	-2.198	0.00068	-0.1016	0.03814	
50.11	-2.349	0.00073	-0.09416	0.03787	
50.12	-2.466	0.00079	-0.08642	0.03760	
50.12	-2.552	0.00082	-0.07836	0.03732	
50.13	-2.616	0.00084	-0.06992	0.03711	
50.13	-2.668	0.00090	-0.06122	0.03691	
50.14	-2.716	0.00093	-0.05232	0.03665	
50.14	-2.770	0.00093	-0.04318	0.03640	
50.15	-2.832	0.00096	-0.03385	0.03614	
50.15	-2.901	0.00097	-0.02440	0.03587	
50.16	-2.971	0.00095	-0.01476	0.03556	
50.16	-3.036	0.00093	-0.00494	0.03526	
50.17	-3.093	0.00094	0.00488	0.03490	
50.17	-3.137	0.00091	0.01473	0.03455	
50.18	-3.164	0.00089	0.02467	0.03422	
50.18	-3.169	0.00092	0.03460	0.03389	
50.19	-3.151	0.00093	0.04447	0.03354	
50.19	-3.111	0.00092	0.05436	0.03322	
50.20	-3.054	0.00094	0.06422	0.03293	
50.20	-2.985	0.00095	0.07392	0.03260	
50.21	-2.912	0.00093	0.08347	0.03227	
50.21	-2.843	0.00092	0.09284	0.03200	
50.22	-2.782	0.00094	0.1020	0.03171	
50.22	-2.731	0.00091	0.1109	0.03146	
50.23	-2.690	0.00089	0.1198	0.03122	
50.23	-2.652	0.00090	0.1286	0.03105	
50.24	-2.615	0.00090	0.1371	0.03084	
50.24	-2.573	0.00088	0.1455	0.03069	
50.25	-2.524	0.00090	0.1537	0.03050	
50.25	-2.464	0.00093	0.1616	0.03037	
50.26	-2.391	0.00092	0.1693	0.03021	
50.26	-2.306	0.00092	0.1767	0.03012	
50.27	-2.209	0.00095	0.1838	0.02999	
50.27	-2.100	0.00095	0.1905	0.02991	
50.28	-1.983	0.00094	0.1969	0.02985	
50.28	-1.858	0.00097	0.2028	0.02985	
50.29	-1.723	0.00099	0.2083	0.02979	
50.29	-1.582	0.00097	0.2134	0.02976	
50.30	-1.435	0.00099	0.2180	0.02978	
50.30	-1.285	0.00102	0.2221	0.02983	
50.31	-1.138	0.00099	0.2255	0.02997	
50.31	-0.9969	0.00099	0.2285	0.03007	
50.32	-0.8642	0.00102	0.2309	0.03025	
50.32	-0.7417	0.00099	0.2328	0.03044	
50.33	-0.6304	0.00097	0.2341	0.03072	
50.33	-0.5298	0.00098	0.2348	0.03094	
50.34	-0.4369	0.00097	0.2348	0.03122	
50.34	-0.3453	0.00094	0.2344	0.03154	
50.35	-0.2461	0.00095	0.2333	0.03184	
50.35	-0.1325	0.00096	0.2317	0.03199	
50.36	-0.00110	0.00093	0.2295	0.03210	
50.36	0.1536	0.00093	0.2268	0.03227	
50.37	0.3369	0.00096	0.2235	0.03258	
50.37	0.5517	0.00096	0.2196	0.03304	
50.38	0.7962	0.00097	0.2151	0.03350	
50.38	1.064	0.00103	0.2100	0.03391	
50.39	1.347	0.00106	0.2043	0.03436	
50.39	1.635	0.00107	0.1981	0.03492	
50.40	1.919	0.00111	0.1914	0.03553	
50.40	2.189	0.00114	0.1839	0.03608	
50.41	2.438	0.00112	0.1759	0.03664	
50.41	2.661	0.00112	0.1673	0.03709	
50.42	2.859	0.00114	0.1582	0.03757	
50.42	3.034	0.00112	0.1484	0.03803	
50.43	3.193	0.00109	0.1381	0.03855	
50.43	3.339	0.00110	0.1273	0.03893	
50.44	3.476	0.00108	0.1159	0.03938	
50.44	3.609	0.00105	0.1040	0.03981	
50.45	3.743	0.00106	0.09171	0.04020	
50.45	3.885	0.00107	0.07884	0.04057	
50.46	4.036	0.00105	0.06555	0.04095	
50.46	4.194	0.00106	0.05195	0.04142	
50.47	4.353	0.00110	0.03790	0.04190	
50.47	4.509	0.00110	0.02345	0.04239	
50.48	4.653	0.00109	0.00874	0.04278	
50.48	4.777	0.00111	-0.00627	0.04318	
50.49	4.878	0.00111	-0.02159	0.04356	
50.49	4.954	0.00108	-0.03710	0.04401	
50.50	5.002	0.00107	-0.05279	0.04445	
50.50	5.025	0.00106	-0.06872	0.04494	
50.51	5.025	0.00101	-0.08476	0.04541	
50.51	5.006	0.00097	-0.1008	0.04581	
50.52	4.969	0.00096	-0.1168	0.04620	
50.52	4.914	0.00092	-0.1327	0.04665	
50.53	4.840	0.00088	-0.1484	0.04728	
50.53	4.748	0.00088	-0.1638	0.04783	
50.54	4.644	0.00086	-0.1789	0.04833	
50.54	4.530	0.00082	-0.1936	0.04859	
50.55	4.410	0.00082	-0.2080	0.04887	
50.55	4.284	0.00082	-0.2220	0.04906	
50.56	4.151	0.00078	-0.2356	0.04931	
50.56	4.011	0.00076	-0.2487	0.04949	
50.57	3.864	0.00076	-0.2614	0.04964	
50.57	3.711	0.00073	-0.2735	0.04975	
50.58	3.551	0.00070	-0.2850	0.04985	
50.58	3.385	0.00072	-0.2958	0.05001	
50.59	3.211	0.00072	-0.3060	0.05011	
50.59	3.029	0.00069	-0.3154	0.05024	
50.60	2.842	0.00069	-0.3240	0.05027	
50.60	2.644	0.00070	-0.3320	0.05031	
50.61	2.435	0.00066	-0.3392	0.05026	
50.61	2.215	0.00064	-0.3455	0.05026	
50.62	1.990	0.00065	-0.3510	0.05027	
50.62	1.765	0.00063	-0.3555	0.05016	
50.63	1.547	0.00061	-0.3591	0.05005	
50.63	1.337	0.00063	-0.3618	0.04991	
50.64	1.131	0.00063	-0.3637	0.04974	
50.64	0.9220	0.00061	-0.3647	0.04950	
50.65	0.6979	0.00062	-0.3647	0.04926	
50.65	0.4484	0.00064	-0.3639	0.04898	
50.66	0.1657	0.00060	-0.3622	0.04869	
50.66	-0.1534	0.00059	-0.3596	0.04832	
50.67	-0.5053	0.00059	-0.3561	0.04794	
50.67	-0.8798	0.00056	-0.3519	0.04745	
50.68	-1.262	0.00053	-0.3468	0.04694	
50.68	-1.638	0.00053	-0.3409	0.04639	
50.69	-1.993	0.00053	-0.3343	0.04587	
50.69	-2.318	0.00051	-0.3269	0.04529	
50.70	-2.606	0.00053	-0.3187	0.04475	
50.70	-2.852	0.00057	-0.3099	0.04424	
50.71	-3.058	0.00057	-0.3004	0.04375	
50.71	-3.235	0.00060	-0.2900	0.04335	
50.72	-3.396	0.00066	-0.2790	0.04294	
50.72	-3.555	0.00068	-0.2673	0.04246	
50.73	-3.720	0.00070	-0.2549	0.04196	
50.73	-3.897	0.00074	-0.2419	0.04160	
50.74	-4.089	0.00077	-0.2283	0.04111	
50.74	-4.291	0.00076	-0.2141	0.04064	
50.75	-4.498	0.00080	-0.1992	0.04016	
50.75	-4.706	0.00085	-0.1839	0.03968	
50.76	-4.908	0.00085	-0.1681	0.03919	
50.76	-5.095	0.00087	-0.1518	0.03877	
50.77	-5.262	0.00090	-0.1352	0.03838	
50.77	-5.403	0.00090	-0.1182	0.03799	
50.78	-5.514	0.00091	-0.1009	0.03762	
50.78	-5.590	0.00096	-0.08344	0.03732	
50.79	-5.631	0.00099	-0.06586	0.03703	
50.79	-5.637	0.00101	-0.04819	0.03670	
50.80	-5.608	0.00107	-0.03053	0.03642	
50.80	-5.547	0.00113	-0.01304	0.03610	
50.81	-5.456	0.00115	0.00431	0.03580	
50.81	-5.340	0.00117	0.02140	0.03556	
50.82	-5.203	0.00122	0.03799	0.03529	
50.82	-5.045	0.00123	0.05405	0.03501	
50.83	-4.871	0.00123	0.06965	0.03474	
50.83	-4.681	0.00126	0.08462	0.03447	
50.84	-4.474	0.00128	0.09886	0.03418	
50.84	-4.253	0.00126	0.1124	0.03389	
50.85	-4.020	0.00126	0.1251	0.03362	
50.85	-3.778	0.00127	0.1369	0.03337	
50.86	-3.527	0.00123	0.1479	0.03317	
50.86	-3.271	0.00121	0.1579	0.03297	
50.87	-3.009	0.00122	0.1669	0.03279	
50.87	-2.736	0.00120	0.1748	0.03262	
50.88	-2.456	0.00118	0.1818	0.03253	
50.88	-2.173	0.00120	0.1877	0.03252	
50.89	-1.891	0.00120	0.1926	0.03252	
50.89	-1.610	0.00117	0.1965	0.03258	
50.90	-1.336	0.00118	0.1994	0.03251	
50.90	-1.070	0.00119	0.2014	0.03255	
50.91	-0.8051	0.00116	0.2025	0.03256	
50.91	-0.5376	0.00115	0.2028	0.03273	
50.92	-0.2620	0.00117	0.2021	0.03293	
50.92	0.02378	0.00115	0.2005	0.03328	
50.93	0.3181	0.00113	0.1981	0.03357	
50.93	0.6181	0.00115	0.1949	0.03392	
50.94	0.9195	0.00115	0.1910	0.03426	
50.94	1.217	0.00112	0.1864	0.03470	
50.95	1.506	0.00114	0.1812	0.03513	
50.95	1.781	0.00116	0.1752	0.03555	
50.96	2.037	0.00114	0.1686	0.03603	
50.96	2.268	0.00113	0.1614	0.03642	
50.97	2.473	0.00114	0.1535	0.03682	
50.97	2.654	0.00112	0.1452	0.03714	
50.98	2.812	0.00108	0.1364	0.03755	
50.98	2.951	0.00108	0.1272	0.03784	
50.99	3.071	0.00106	0.1174	0.03814	
50.99	3.172	0.00102	0.1073	0.03835	
51.00	3.257	0.00101	0.09685	0.03866	
51.00	3.331	0.00101	0.08607	0.03885	
