Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
53.87	4.684	0.00111	-0.05270	0.04310	
53.88	4.713	0.00107	-0.06744	0.04340	
53.88	4.711	0.00104	-0.08204	0.04365	
53.89	4.678	0.00104	-0.09649	0.04395	
53.89	4.613	0.00100	-0.1107	0.04411	
53.90	4.518	0.00095	-0.1245	0.04427	
53.90	4.395	0.00093	-0.1378	0.04445	
53.91	4.243	0.00090	-0.1506	0.04476	
53.91	4.064	0.00083	-0.1627	0.04503	
53.92	3.859	0.00079	-0.1742	0.04523	
53.92	3.633	0.00076	-0.1849	0.04543	
53.93	3.386	0.00070	-0.1949	0.04557	
53.93	3.123	0.00065	-0.2041	0.04571	
53.94	2.849	0.00064	-0.2124	0.04584	
53.94	2.567	0.00059	-0.2200	0.04596	
53.95	2.284	0.00055	-0.2266	0.04601	
53.95	2.008	0.00055	-0.2324	0.04603	
53.96	1.746	0.00054	-0.2374	0.04599	
53.96	1.498	0.00052	-0.2415	0.04594	
53.97	1.266	0.00053	-0.2448	0.04583	
53.97	1.047	0.00057	-0.2473	0.04570	
53.98	0.8353	0.00056	-0.2489	0.04553	
53.98	0.6192	0.00057	-0.2497	0.04530	
53.99	0.3905	0.00060	-0.2497	0.04508	
53.99	0.1435	0.00060	-0.2489	0.04486	
54.00	-0.1224	0.00058	-0.2473	0.04453	
54.00	-0.4038	0.00060	-0.2449	0.04416	
54.01	-0.6962	0.00060	-0.2417	0.04378	
54.01	-0.9948	0.00057	-0.2378	0.04338	
54.02	-1.293	0.00059	-0.2331	0.04295	
54.02	-1.584	0.00062	-0.2278	0.04246	
54.03	-1.858	0.00062	-0.2217	0.04200	
54.03	-2.108	0.00065	-0.2150	0.04157	
54.04	-2.332	0.00071	-0.2075	0.04113	
54.04	-2.531	0.00074	-0.1995	0.04075	
54.05	-2.711	0.00076	-0.1908	0.04039	
54.05	-2.875	0.00082	-0.1815	0.04009	
54.06	-3.029	0.00086	-0.1717	0.03978	
54.06	-3.175	0.00086	-0.1612	0.03954	
54.07	-3.319	0.00089	-0.1502	0.03922	
54.07	-3.467	0.00092	-0.1387	0.03894	
54.08	-3.622	0.00091	-0.1269	0.03865	
54.08	-3.779	0.00091	-0.1146	0.03836	
54.09	-3.934	0.00093	-0.1020	0.03804	
54.09	-4.079	0.00092	-0.08905	0.03770	
54.10	-4.209	0.00092	-0.07584	0.03741	
54.10	-4.314	0.00098	-0.06244	0.03709	
54.11	-4.387	0.00102	-0.04891	0.03678	
54.11	-4.427	0.00104	-0.03525	0.03644	
54.12	-4.435	0.00108	-0.02157	0.03610	
54.12	-4.411	0.00113	-0.00801	0.03574	
54.13	-4.356	0.00114	0.00547	0.03543	
54.13	-4.272	0.00117	0.01885	0.03520	
54.14	-4.161	0.00122	0.03199	0.03493	
54.14	-4.028	0.00124	0.04486	0.03464	
54.15	-3.876	0.00124	0.05744	0.03434	
54.15	-3.711	0.00128	0.06956	0.03406	
54.16	-3.538	0.00129	0.08109	0.03377	
54.16	-3.362	0.00126	0.09215	0.03353	
54.17	-3.186	0.00124	0.1027	0.03333	
54.17	-3.010	0.00124	0.1127	0.03313	
54.18	-2.833	0.00119	0.1222	0.03295	
54.18	-2.656	0.00115	0.1312	0.03279	
54.19	-2.476	0.00115	0.1395	0.03266	
54.19	-2.292	0.00112	0.1471	0.03255	
54.20	-2.102	0.00110	0.1541	0.03247	
54.20	-1.907	0.00112	0.1604	0.03248	
54.21	-1.712	0.00114	0.1659	0.03244	
54.21	-1.519	0.00112	0.1708	0.03247	
54.22	-1.334	0.00114	0.1749	0.03255	
54.22	-1.159	0.00116	0.1783	0.03270	
54.23	-0.9965	0.00113	0.1809	0.03287	
54.23	-0.8486	0.00111	0.1827	0.03305	
54.24	-0.7144	0.00112	0.1837	0.03332	
54.24	-0.5904	0.00109	0.1838	0.03361	
54.25	-0.4705	0.00105	0.1832	0.03365	
54.25	-0.3436	0.00105	0.1820	0.03384	
54.26	-0.1965	0.00104	0.1802	0.03391	
54.26	-0.02029	0.00101	0.1780	0.03408	
54.27	0.1901	0.00102	0.1752	0.03433	
54.27	0.4358	0.00104	0.1717	0.03470	
54.28	0.7133	0.00103	0.1677	0.03507	
54.28	1.015	0.00104	0.1630	0.03543	
54.29	1.329	0.00109	0.1577	0.03586	
54.29	1.642	0.00111	0.1517	0.03630	
54.30	1.941	0.00111	0.1452	0.03678	
54.30	2.215	0.00114	0.1381	0.03718	
54.31	2.459	0.00115	0.1304	0.03765	
54.31	2.667	0.00111	0.1222	0.03795	
54.32	2.836	0.00111	0.1135	0.03838	
54.32	2.968	0.00111	0.1042	0.03878	
54.33	3.069	0.00106	0.09439	0.03933	
54.33	3.149	0.00103	0.08427	0.03974	
54.34	3.216	0.00102	0.07379	0.03984	
54.34	3.278	0.00097	0.06301	0.03996	
54.35	3.341	0.00093	0.05201	0.04026	
54.35	3.407	0.00094	0.04080	0.04060	
54.36	3.477	0.00094	0.02938	0.04087	
54.36	3.550	0.00091	0.01783	0.04128	
54.37	3.622	0.00092	0.00612	0.04148	
54.37	3.691	0.00094	-0.00579	0.04186	
54.38	3.751	0.00092	-0.01780	0.04217	
54.38	3.796	0.00092	-0.02981	0.04262	
54.39	3.824	0.00095	-0.04193	0.04298	
54.39	3.836	0.00093	-0.05415	0.04336	
54.40	3.833	0.00091	-0.06631	0.04372	
54.40	3.815	0.00092	-0.07844	0.04404	
54.41	3.781	0.00092	-0.09054	0.04429	
54.41	3.729	0.00089	-0.1025	0.04451	
54.42	3.660	0.00089	-0.1141	0.04479	
54.42	3.575	0.00089	-0.1257	0.04497	
54.43	3.475	0.00086	-0.1370	0.04518	
54.43	3.363	0.00084	-0.1479	0.04537	
54.44	3.241	0.00085	-0.1584	0.04560	
54.44	3.109	0.00082	-0.1686	0.04574	
54.45	2.965	0.00078	-0.1782	0.04591	
54.45	2.807	0.00077	-0.1874	0.04602	
54.46	2.636	0.00075	-0.1961	0.04607	
54.46	2.451	0.00069	-0.2041	0.04615	
54.47	2.252	0.00068	-0.2116	0.04619	
54.47	2.041	0.00068	-0.2185	0.04625	
54.48	1.827	0.00064	-0.2248	0.04620	
54.48	1.616	0.00062	-0.2303	0.04619	
54.49	1.414	0.00064	-0.2351	0.04609	
54.49	1.224	0.00062	-0.2393	0.04599	
54.50	1.050	0.00061	-0.2426	0.04575	
54.50	0.8911	0.00064	-0.2452	0.04559	
54.51	0.7493	0.00066	-0.2471	0.04536	
54.51	0.6233	0.00065	-0.2480	0.04518	
54.52	0.5089	0.00067	-0.2482	0.04495	
54.52	0.3965	0.00071	-0.2476	0.04462	
54.53	0.2749	0.00070	-0.2462	0.04438	
54.53	0.1340	0.00069	-0.2440	0.04411	
54.54	-0.03660	0.00071	-0.2410	0.04388	
54.54	-0.2458	0.00069	-0.2374	0.04357	
54.55	-0.4998	0.00065	-0.2329	0.04325	
54.55	-0.8000	0.00064	-0.2278	0.04279	
54.56	-1.140	0.00062	-0.2220	0.04231	
54.56	-1.507	0.00057	-0.2154	0.04177	
54.57	-1.880	0.00057	-0.2081	0.04127	
54.57	-2.243	0.00059	-0.2002	0.04073	
54.58	-2.580	0.00059	-0.1917	0.04016	
54.58	-2.878	0.00060	-0.1824	0.03966	
54.59	-3.132	0.00066	-0.1725	0.03909	
54.59	-3.341	0.00069	-0.1620	0.03859	
54.60	-3.510	0.00071	-0.1508	0.03806	
54.60	-3.650	0.00077	-0.1390	0.03762	
54.61	-3.772	0.00081	-0.1267	0.03720	
54.61	-3.889	0.00081	-0.1138	0.03680	
54.62	-4.012	0.00085	-0.1004	0.03638	
54.62	-4.153	0.00090	-0.08648	0.03590	
54.63	-4.315	0.00089	-0.07205	0.03541	
54.63	-4.494	0.00090	-0.05709	0.03497	
54.64	-4.683	0.00092	-0.04172	0.03456	
54.64	-4.872	0.00091	-0.02598	0.03411	
54.65	-5.048	0.00090	-0.00976	0.03369	
54.65	-5.202	0.00093	0.00678	0.03320	
54.66	-5.328	0.00096	0.02349	0.03276	
54.66	-5.421	0.00096	0.04047	0.03231	
54.67	-5.477	0.00099	0.05765	0.03195	
54.67	-5.496	0.00104	0.07487	0.03158	
54.68	-5.480	0.00105	0.09214	0.03124	
54.68	-5.433	0.00109	0.1094	0.03088	
54.69	-5.361	0.00115	0.1264	0.03058	
54.69	-5.266	0.00118	0.1432	0.03027	
54.70	-5.151	0.00120	0.1598	0.02997	
54.70	-5.022	0.00124	0.1761	0.02975	
54.71	-4.879	0.00126	0.1918	0.02952	
54.71	-4.726	0.00124	0.2071	0.02925	
54.72	-4.562	0.00124	0.2218	0.02899	
54.72	-4.388	0.00124	0.2359	0.02877	
54.73	-4.203	0.00121	0.2492	0.02854	
54.73	-4.008	0.00118	0.2618	0.02836	
54.74	-3.803	0.00118	0.2736	0.02818	
54.74	-3.589	0.00116	0.2845	0.02795	
54.75	-3.360	0.00113	0.2945	0.02773	
54.75	-3.109	0.00114	0.3036	0.02758	
54.76	-2.834	0.00115	0.3116	0.02754	
54.76	-2.542	0.00112	0.3186	0.02752	
54.77	-2.240	0.00114	0.3246	0.02759	
54.77	-1.935	0.00116	0.3296	0.02767	
54.78	-1.637	0.00114	0.3336	0.02767	
54.78	-1.348	0.00113	0.3366	0.02769	
54.79	-1.063	0.00115	0.3387	0.02781	
54.79	-0.7793	0.00112	0.3397	0.02798	
54.80	-0.4891	0.00110	0.3397	0.02829	
54.80	-0.1862	0.00111	0.3388	0.02873	
54.81	0.1347	0.00111	0.3369	0.02909	
54.81	0.4754	0.00109	0.3341	0.02948	
54.82	0.8341	0.00111	0.3303	0.02997	
54.82	1.205	0.00115	0.3255	0.03050	
54.83	1.580	0.00115	0.3199	0.03110	
54.83	1.948	0.00116	0.3134	0.03170	
54.84	2.300	0.00120	0.3059	0.03226	
54.84	2.628	0.00121	0.2976	0.03278	
54.85	2.929	0.00119	0.2884	0.03330	
54.85	3.202	0.00121	0.2784	0.03384	
54.86	3.448	0.00120	0.2674	0.03442	
54.86	3.673	0.00116	0.2557	0.03488	
54.87	3.883	0.00117	0.2433	0.03536	
54.87	4.088	0.00118	0.2301	0.03582	
54.88	4.291	0.00116	0.2161	0.03624	
54.88	4.498	0.00116	0.2016	0.03664	
54.89	4.708	0.00120	0.1864	0.03706	
54.89	4.917	0.00120	0.1706	0.03747	
54.90	5.116	0.00119	0.1543	0.03787	
54.90	5.301	0.00121	0.1376	0.03831	
54.91	5.462	0.00120	0.1204	0.03872	
54.91	5.595	0.00117	0.1028	0.03908	
54.92	5.695	0.00116	0.08510	0.03949	
54.92	5.762	0.00117	0.06704	0.03994	
54.93	5.796	0.00113	0.04878	0.04036	
54.93	5.801	0.00109	0.03047	0.04076	
54.94	5.778	0.00108	0.01210	0.04118	
54.94	5.731	0.00104	-0.00623	0.04156	
54.95	5.663	0.00098	-0.02434	0.04190	
54.95	5.574	0.00097	-0.04219	0.04224	
54.96	5.463	0.00094	-0.05975	0.04255	
54.96	5.329	0.00089	-0.07686	0.04285	
54.97	5.174	0.00087	-0.09347	0.04315	
54.97	5.000	0.00086	-0.1096	0.04350	
54.98	4.808	0.00081	-0.1250	0.04380	
54.98	4.600	0.00077	-0.1397	0.04405	
54.99	4.376	0.00077	-0.1537	0.04431	
54.99	4.137	0.00074	-0.1669	0.04458	
55.00	3.885	0.00069	-0.1792	0.04480	
55.00	3.626	0.00069	-0.1905	0.04501	
55.01	3.362	0.00067	-0.2010	0.04521	
55.01	3.096	0.00063	-0.2104	0.04538	
55.02	2.827	0.00062	-0.2188	0.04554	
55.02	2.555	0.00064	-0.2263	0.04567	
55.03	2.282	0.00061	-0.2327	0.04574	
55.03	2.013	0.00059	-0.2382	0.04573	
55.04	1.749	0.00061	-0.2428	0.04566	
55.04	1.489	0.00059	-0.2464	0.04562	
55.05	1.225	0.00057	-0.2490	0.04552	
55.05	0.9515	0.00058	-0.2506	0.04532	
55.06	0.6660	0.00058	-0.2514	0.04510	
55.06	0.3661	0.00055	-0.2511	0.04479	
55.07	0.05356	0.00055	-0.2500	0.04448	
55.07	-0.2672	0.00056	-0.2480	0.04416	
55.08	-0.5916	0.00054	-0.2451	0.04380	
55.08	-0.9155	0.00053	-0.2413	0.04337	
55.09	-1.234	0.00056	-0.2367	0.04294	
55.09	-1.543	0.00056	-0.2313	0.04248	
55.10	-1.835	0.00056	-0.2251	0.04201	
55.10	-2.104	0.00061	-0.2182	0.04153	
55.11	-2.348	0.00064	-0.2105	0.04109	
55.11	-2.570	0.00065	-0.2022	0.04064	
55.12	-2.775	0.00070	-0.1931	0.04020	
55.12	-2.964	0.00077	-0.1835	0.03982	
55.13	-3.141	0.00078	-0.1732	0.03942	
55.13	-3.310	0.00081	-0.1622	0.03892	
55.14	-3.479	0.00086	-0.1506	0.03844	
55.14	-3.653	0.00086	-0.1385	0.03798	
55.15	-3.836	0.00085	-0.1258	0.03751	
55.15	-4.026	0.00087	-0.1126	0.03699	
55.16	-4.222	0.00088	-0.09897	0.03648	
55.16	-4.416	0.00085	-0.08479	0.03597	
55.17	-4.602	0.00087	-0.07012	0.03543	
55.17	-4.772	0.00090	-0.05507	0.03491	
55.18	-4.918	0.00090	-0.03962	0.03445	
55.18	-5.038	0.00092	-0.02374	0.03395	
55.19	-5.127	0.00097	-0.00755	0.03350	
55.19	-5.187	0.00100	0.00888	0.03307	
55.20	-5.225	0.00101	0.02556	0.03264	
55.20	-5.247	0.00107	0.04240	0.03222	
55.21	-5.256	0.00111	0.05932	0.03187	
55.21	-5.256	0.00111	0.07638	0.03154	
55.22	-5.248	0.00114	0.09349	0.03118	
55.22	-5.234	0.00117	0.1105	0.03078	
55.23	-5.213	0.00115	0.1273	0.03041	
55.23	-5.181	0.00115	0.1441	0.03004	
55.24	-5.136	0.00118	0.1605	0.02970	
55.24	-5.074	0.00117	0.1767	0.02937	
55.25	-4.995	0.00116	0.1925	0.02903	
55.25	-4.899	0.00117	0.2078	0.02866	
55.26	-4.784	0.00117	0.2226	0.02835	
55.26	-4.651	0.00114	0.2369	0.02805	
55.27	-4.499	0.00114	0.2507	0.02777	
55.27	-4.329	0.00115	0.2637	0.02751	
55.28	-4.137	0.00113	0.2760	0.02730	
55.28	-3.919	0.00112	0.2877	0.02709	
55.29	-3.673	0.00116	0.2985	0.02692	
55.29	-3.399	0.00116	0.3084	0.02676	
55.30	-3.098	0.00116	0.3175	0.02665	
55.30	-2.783	0.00119	0.3257	0.02655	
55.31	-2.468	0.00122	0.3329	0.02653	
55.31	-2.163	0.00120	0.3391	0.02653	
55.32	-1.875	0.00121	0.3445	0.02657	
55.32	-1.605	0.00122	0.3488	0.02663	
55.33	-1.355	0.00119	0.3522	0.02671	
55.33	-1.121	0.00116	0.3548	0.02677	
55.34	-0.8983	0.00117	0.3565	0.02678	
55.34	-0.6758	0.00114	0.3574	0.02680	
55.35	-0.4411	0.00111	0.3574	0.02706	
55.35	-0.1848	0.00112	0.3566	0.02737	
55.36	0.09848	0.00113	0.3549	0.02775	
55.36	0.4095	0.00112	0.3524	0.02814	
55.37	0.7435	0.00114	0.3491	0.02857	
55.37	1.092	0.00118	0.3449	0.02912	
55.38	1.443	0.00117	0.3399	0.02971	
55.38	1.786	0.00117	0.3342	0.03026	
55.39	2.111	0.00120	0.3276	0.03085	
55.39	2.408	0.00119	0.3202	0.03137	
55.40	2.671	0.00115	0.3122	0.03189	
55.40	2.898	0.00115	0.3034	0.03236	
55.41	3.096	0.00112	0.2938	0.03284	
55.41	3.274	0.00108	0.2835	0.03322	
55.42	3.440	0.00107	0.2725	0.03362	
55.42	3.604	0.00107	0.2608	0.03400	
55.43	3.773	0.00105	0.2485	0.03439	
55.43	3.953	0.00105	0.2356	0.03475	
55.44	4.143	0.00109	0.2221	0.03517	
55.44	4.340	0.00111	0.2081	0.03559	
55.45	4.536	0.00110	0.1937	0.03604	
55.45	4.724	0.00114	0.1788	0.03647	
55.46	4.893	0.00115	0.1635	0.03689	
55.46	5.034	0.00112	0.1479	0.03725	
55.47	5.143	0.00112	0.1320	0.03761	
55.47	5.217	0.00112	0.1158	0.03800	
55.48	5.257	0.00108	0.09932	0.03845	
55.48	5.264	0.00104	0.08281	0.03882	
55.49	5.240	0.00104	0.06626	0.03925	
55.49	5.192	0.00101	0.04970	0.03960	
55.50	5.124	0.00096	0.03328	0.03981	
55.50	5.038	0.00095	0.01702	0.04005	
55.51	4.937	0.00091	0.00099	0.04035	
55.51	4.822	0.00085	-0.01464	0.04066	
55.52	4.695	0.00083	-0.02986	0.04099	
55.52	4.558	0.00082	-0.04471	0.04127	
55.53	4.411	0.00078	-0.05901	0.04151	
55.53	4.253	0.00075	-0.07262	0.04172	
55.54	4.082	0.00076	-0.08562	0.04190	
55.54	3.898	0.00073	-0.09797	0.04209	
55.55	3.700	0.00069	-0.1096	0.04229	
55.55	3.488	0.00068	-0.1204	0.04248	
55.56	3.266	0.00066	-0.1304	0.04260	
55.56	3.035	0.00061	-0.1395	0.04272	
55.57	2.797	0.00060	-0.1477	0.04276	
55.57	2.553	0.00061	-0.1551	0.04280	
55.58	2.302	0.00058	-0.1615	0.04281	
55.58	2.045	0.00056	-0.1670	0.04281	
55.59	1.787	0.00058	-0.1716	0.04271	
55.59	1.530	0.00056	-0.1752	0.04260	
55.60	1.273	0.00054	-0.1779	0.04239	
55.60	1.008	0.00056	-0.1795	0.04212	
55.61	0.7285	0.00057	-0.1802	0.04186	
55.61	0.4293	0.00054	-0.1799	0.04146	
55.62	0.1090	0.00054	-0.1787	0.04111	
55.62	-0.2304	0.00055	-0.1765	0.04069	
55.63	-0.5837	0.00052	-0.1734	0.04027	
55.63	-0.9450	0.00051	-0.1693	0.03978	
55.64	-1.307	0.00054	-0.1643	0.03929	
55.64	-1.660	0.00053	-0.1585	0.03881	
55.65	-1.996	0.00052	-0.1516	0.03834	
55.65	-2.310	0.00054	-0.1438	0.03785	
55.66	-2.604	0.00055	-0.1353	0.03731	
55.66	-2.882	0.00054	-0.1258	0.03677	
55.67	-3.148	0.00058	-0.1155	0.03618	
55.67	-3.406	0.00063	-0.1044	0.03574	
55.68	-3.660	0.00065	-0.09248	0.03529	
55.68	-3.914	0.00068	-0.07974	0.03485	
55.69	-4.167	0.00073	-0.06626	0.03434	
55.69	-4.417	0.00074	-0.05207	0.03388	
55.70	-4.659	0.00075	-0.03712	0.03349	
55.70	-4.888	0.00079	-0.02149	0.03310	
55.71	-5.098	0.00082	-0.00528	0.03271	
55.71	-5.286	0.00084	0.01149	0.03231	
55.72	-5.451	0.00094	0.02876	0.03194	
55.72	-5.591	0.00107	0.04640	0.03160	
55.73	-5.704	0.00116	0.06442	0.03128	
55.73	-5.788	0.00127	0.08278	0.03091	
55.74	-5.844	0.00140	0.1013	0.03056	
55.74	-5.872	0.00149	0.1198	0.03021	
55.75	-5.870	0.00155	0.1384	0.02985	
55.75	-5.840	0.00163	0.1568	0.02943	
55.76	-5.783	0.00168	0.1750	0.02903	
55.76	-5.700	0.00169	0.1929	0.02862	
55.77	-5.591	0.00171	0.2106	0.02824	
55.77	-5.460	0.00173	0.2277	0.02785	
55.78	-5.308	0.00170	0.2443	0.02746	
55.78	-5.140	0.00167	0.2604	0.02710	
55.79	-4.956	0.00167	0.2758	0.02675	
55.79	-4.757	0.00164	0.2905	0.02643	
55.80	-4.540	0.00159	0.3045	0.02610	
55.80	-4.303	0.00158	0.3177	0.02575	
55.81	-4.043	0.00156	0.3299	0.02544	
55.81	-3.759	0.00151	0.3412	0.02517	
55.82	-3.451	0.00149	0.3516	0.02496	
55.82	-3.125	0.00148	0.3610	0.02479	
55.83	-2.793	0.00143	0.3693	0.02465	
55.83	-2.468	0.00139	0.3768	0.02452	
55.84	-2.157	0.00138	0.3832	0.02446	
55.84	-1.864	0.00134	0.3886	0.02446	
55.85	-1.591	0.00128	0.3931	0.02453	
55.85	-1.335	0.00126	0.3967	0.02466	
55.86	-1.092	0.00122	0.3994	0.02479	
55.86	-0.8618	0.00116	0.4015	0.02488	
55.87	-0.6401	0.00114	0.4028	0.02490	
55.87	-0.4182	0.00113	0.4033	0.02492	
55.88	-0.1904	0.00109	0.4029	0.02516	
55.88	0.04723	0.00107	0.4018	0.02553	
55.89	0.2975	0.00109	0.3998	0.02600	
55.89	0.5633	0.00108	0.3969	0.02639	
55.90	0.8449	0.00107	0.3933	0.02675	
55.90	1.139	0.00110	0.3889	0.02720	
55.91	1.440	0.00112	0.3837	0.02782	
55.91	1.739	0.00111	0.3777	0.02837	
55.92	2.027	0.00114	0.3711	0.02900	
55.92	2.297	0.00116	0.3637	0.02952	
55.93	2.547	0.00115	0.3556	0.03001	
55.93	2.776	0.00114	0.3469	0.03043	
55.94	2.985	0.00115	0.3375	0.03093	
55.94	3.177	0.00114	0.3274	0.03135	
55.95	3.353	0.00110	0.3168	0.03174	
55.95	3.520	0.00111	0.3056	0.03213	
55.96	3.683	0.00110	0.2937	0.03248	
55.96	3.845	0.00108	0.2812	0.03281	
55.97	4.007	0.00109	0.2683	0.03314	
55.97	4.169	0.00111	0.2548	0.03356	
55.98	4.329	0.00110	0.2410	0.03396	
55.98	4.482	0.00109	0.2268	0.03433	
55.99	4.622	0.00112	0.2122	0.03464	
55.99	4.744	0.00110	0.1973	0.03497	
56.00	4.843	0.00107	0.1822	0.03518	
56.00	4.915	0.00108	0.1669	0.03542	
56.01	4.955	0.00107	0.1515	0.03569	
56.01	4.964	0.00101	0.1360	0.03608	
56.02	4.944	0.00098	0.1205	0.03640	
56.02	4.896	0.00096	0.1050	0.03666	
56.03	4.822	0.00090	0.08975	0.03687	
56.03	4.721	0.00085	0.07478	0.03707	
56.04	4.593	0.00085	0.06013	0.03726	
56.04	4.440	0.00081	0.04594	0.03750	
56.05	4.267	0.00077	0.03237	0.03775	
56.05	4.077	0.00077	0.01939	0.03791	
56.06	3.874	0.00075	0.00698	0.03812	
56.06	3.662	0.00071	-0.00473	0.03826	
56.07	3.442	0.00069	-0.01568	0.03846	
56.07	3.218	0.00069	-0.02589	0.03866	
56.08	2.987	0.00065	-0.03521	0.03883	
56.08	2.753	0.00062	-0.04354	0.03891	
56.09	2.516	0.00063	-0.05100	0.03897	
56.09	2.275	0.00060	-0.05761	0.03901	
56.10	2.029	0.00057	-0.06329	0.03903	
56.10	1.785	0.00057	-0.06806	0.03903	
56.11	1.548	0.00057	-0.07195	0.03900	
56.11	1.321	0.00054	-0.07485	0.03897	
56.12	1.108	0.00055	-0.07678	0.03882	
56.12	0.9089	0.00058	-0.07781	0.03872	
56.13	0.7160	0.00057	-0.07795	0.03857	
56.13	0.5166	0.00057	-0.07720	0.03841	
56.14	0.3016	0.00060	-0.07573	0.03826	
56.14	0.06427	0.00060	-0.07355	0.03806	
56.15	-0.2018	0.00058	-0.07058	0.03776	
56.15	-0.5020	0.00059	-0.06692	0.03739	
56.16	-0.8347	0.00059	-0.06261	0.03704	
56.16	-1.189	0.00055	-0.05761	0.03666	
56.17	-1.548	0.00056	-0.05193	0.03623	
56.17	-1.896	0.00058	-0.04570	0.03581	
56.18	-2.219	0.00057	-0.03887	0.03536	
56.18	-2.506	0.00059	-0.03146	0.03488	
56.19	-2.746	0.00065	-0.02354	0.03443	
56.19	-2.936	0.00068	-0.01510	0.03405	
56.20	-3.077	0.00071	-0.00612	0.03368	
56.20	-3.172	0.00078	0.00329	0.03336	
56.21	-3.232	0.00084	0.01306	0.03307	
56.21	-3.266	0.00086	0.02325	0.03288	
56.22	-3.285	0.00091	0.03385	0.03264	
56.22	-3.300	0.00096	0.04474	0.03241	
56.23	-3.320	0.00095	0.05590	0.03222	
56.23	-3.357	0.00095	0.06730	0.03206	
56.24	-3.416	0.00096	0.07884	0.03185	
56.24	-3.499	0.00094	0.09053	0.03162	
56.25	-3.598	0.00092	0.1024	0.03137	
56.25	-3.703	0.00093	0.1144	0.03115	
56.26	-3.801	0.00094	0.1263	0.03090	
56.26	-3.884	0.00092	0.1383	0.03060	
56.27	-3.943	0.00092	0.1502	0.03034	
56.27	-3.975	0.00093	0.1618	0.03010	
56.28	-3.974	0.00090	0.1732	0.02987	
56.28	-3.940	0.00089	0.1844	0.02960	
56.29	-3.869	0.00091	0.1952	0.02938	
56.29	-3.759	0.00090	0.2055	0.02921	
56.30	-3.608	0.00089	0.2156	0.02906	
56.30	-3.420	0.00092	0.2251	0.02893	
56.31	-3.198	0.00095	0.2342	0.02882	
56.31	-2.948	0.00095	0.2427	0.02871	
56.32	-2.681	0.00098	0.2506	0.02864	
56.32	-2.406	0.00103	0.2578	0.02864	
56.33	-2.134	0.00103	0.2643	0.02871	
56.33	-1.872	0.00103	0.2700	0.02876	
56.34	-1.624	0.00107	0.2750	0.02884	
56.34	-1.395	0.00105	0.2792	0.02891	
56.35	-1.184	0.00103	0.2828	0.02904	
56.35	-0.9885	0.00104	0.2855	0.02928	
56.36	-0.8052	0.00103	0.2874	0.02960	
56.36	-0.6260	0.00100	0.2886	0.02975	
56.37	-0.4459	0.00100	0.2890	0.02988	
56.37	-0.2590	0.00101	0.2886	0.02999	
56.38	-0.05817	0.00099	0.2874	0.03011	
56.38	0.1619	0.00099	0.2856	0.03043	
56.39	0.4046	0.00103	0.2830	0.03078	
56.39	0.6706	0.00104	0.2797	0.03127	
56.40	0.9559	0.00104	0.2757	0.03163	
56.40	1.255	0.00109	0.2710	0.03209	
56.41	1.560	0.00112	0.2654	0.03256	
56.41	1.863	0.00111	0.2591	0.03314	
56.42	2.157	0.00113	0.2520	0.03364	
56.42	2.433	0.00115	0.2440	0.03421	
56.43	2.688	0.00113	0.2354	0.03463	
56.43	2.921	0.00111	0.2262	0.03505	
56.44	3.133	0.00113	0.2164	0.03543	
56.44	3.327	0.00111	0.2058	0.03588	
56.45	3.505	0.00108	0.1946	0.03630	
56.45	3.671	0.00109	0.1828	0.03671	
56.46	3.831	0.00110	0.1705	0.03714	
56.46	3.986	0.00107	0.1577	0.03754	
56.47	4.135	0.00108	0.1444	0.03793	
56.47	4.275	0.00110	0.1306	0.03839	
56.48	4.404	0.00109	0.1165	0.03887	
56.48	4.522	0.00108	0.1021	0.03930	
56.49	4.627	0.00111	0.08727	0.03972	
56.49	4.716	0.00110	0.07221	0.04012	
56.50	4.786	0.00107	0.05703	0.04052	
56.50	4.838	0.00108	0.04166	0.04091	
56.51	4.873	0.00106	0.02610	0.04130	
56.51	4.889	0.00101	0.01050	0.04170	
56.52	4.886	0.00101	-0.00506	0.04206	
56.52	4.867	0.00101	-0.02066	0.04251	
56.53	4.833	0.00097	-0.03618	0.04299	
56.53	4.784	0.00095	-0.05152	0.04337	
56.54	4.721	0.00095	-0.06674	0.04373	
56.54	4.642	0.00091	-0.08176	0.04404	
56.55	4.549	0.00086	-0.09645	0.04434	
56.55	4.443	0.00086	-0.1109	0.04464	
56.56	4.325	0.00084	-0.1250	0.04484	
56.56	4.195	0.00080	-0.1386	0.04504	
56.57	4.050	0.00079	-0.1517	0.04523	
56.57	3.890	0.00079	-0.1643	0.04544	
56.58	3.711	0.00076	-0.1763	0.04563	
56.58	3.518	0.00073	-0.1875	0.04578	
56.59	3.311	0.00073	-0.1981	0.04591	
56.59	3.095	0.00070	-0.2078	0.04604	
56.60	2.872	0.00066	-0.2167	0.04613	
56.60	2.646	0.00067	-0.2248	0.04625	
56.61	2.423	0.00066	-0.2321	0.04632	
56.61	2.203	0.00063	-0.2384	0.04633	
56.62	1.985	0.00063	-0.2438	0.04632	
56.62	1.769	0.00065	-0.2484	0.04636	
56.63	1.556	0.00062	-0.2522	0.04629	
56.63	1.346	0.00062	-0.2552	0.04616	
56.64	1.136	0.00064	-0.2574	0.04600	
56.64	0.9255	0.00063	-0.2588	0.04580	
