Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
41.19	0.5744	-0.00225	0.1058	-0.00025	
41.19	0.4674	-0.00228	0.1063	0.000	
41.20	0.3653	-0.00227	0.1060	0.00018	
41.20	0.2637	-0.00227	0.1050	0.00038	
41.21	0.1571	-0.00229	0.1033	0.00058	
41.21	0.03523	-0.00229	0.1011	0.00079	
41.22	-0.1080	-0.00226	0.09818	0.00095	
41.22	-0.2767	-0.00227	0.09466	0.00111	
41.23	-0.4723	-0.00227	0.09067	0.00129	
41.23	-0.6924	-0.00224	0.08617	0.00147	
41.24	-0.9300	-0.00223	0.08115	0.00165	
41.24	-1.174	-0.00224	0.07576	0.00183	
41.25	-1.412	-0.00221	0.07003	0.00203	
41.25	-1.633	-0.00218	0.06396	0.00223	
41.26	-1.829	-0.00220	0.05765	0.00245	
41.26	-1.996	-0.00220	0.05122	0.00265	
41.27	-2.129	-0.00218	0.04467	0.00284	
41.27	-2.228	-0.00220	0.03809	0.00303	
41.28	-2.292	-0.00223	0.03157	0.00321	
41.28	-2.317	-0.00224	0.02507	0.00338	
41.29	-2.304	-0.00227	0.01863	0.00354	
41.29	-2.250	-0.00233	0.01241	0.00368	
41.30	-2.158	-0.00235	0.00646	0.00379	
41.30	-2.037	-0.00237	0.00077	0.00389	
41.31	-1.894	-0.00242	-0.00456	0.00397	
41.31	-1.737	-0.00245	-0.00947	0.00402	
41.32	-1.571	-0.00245	-0.01400	0.00405	
41.32	-1.403	-0.00248	-0.01808	0.00405	
41.33	-1.239	-0.00251	-0.02166	0.00401	
41.33	-1.082	-0.00249	-0.02476	0.00394	
41.34	-0.9350	-0.00249	-0.02737	0.00382	
41.34	-0.7993	-0.00251	-0.02939	0.00368	
41.35	-0.6743	-0.00249	-0.03084	0.00350	
41.35	-0.5603	-0.00247	-0.03176	0.00330	
41.36	-0.4572	-0.00248	-0.03202	0.00308	
41.36	-0.3633	-0.00247	-0.03159	0.00285	
41.37	-0.2751	-0.00244	-0.03059	0.00261	
41.37	-0.1831	-0.00245	-0.02901	0.00239	
41.38	-0.07059	-0.00247	-0.02678	0.00217	
41.38	0.07648	-0.00246	-0.02401	0.00194	
41.39	0.2660	-0.00247	-0.02074	0.00170	
41.39	0.4981	-0.00251	-0.01692	0.00144	
41.40	0.7662	-0.00253	-0.01261	0.00119	
41.40	1.058	-0.00255	-0.00787	0.00092	
41.41	1.355	-0.00259	-0.00269	0.00064	
41.41	1.640	-0.00259	0.00292	0.00036	
41.42	1.898	-0.00255	0.00883	0.000	
41.42	2.120	-0.00254	0.01504	-0.00021	
41.43	2.301	-0.00253	0.02155	-0.00048	
41.43	2.440	-0.00248	0.02825	-0.00072	
41.44	2.537	-0.00246	0.03508	-0.00095	
41.44	2.594	-0.00245	0.04204	-0.00116	
41.45	2.611	-0.00241	0.04907	-0.00135	
41.45	2.590	-0.00237	0.05604	-0.00152	
41.46	2.531	-0.00235	0.06295	-0.00167	
41.46	2.438	-0.00232	0.06980	-0.00181	
41.47	2.314	-0.00226	0.07645	-0.00192	
41.47	2.162	-0.00224	0.08286	-0.00200	
41.48	1.990	-0.00222	0.08906	-0.00207	
41.48	1.804	-0.00218	0.09489	-0.00211	
41.49	1.614	-0.00216	0.1003	-0.00216	
41.49	1.428	-0.00217	0.1052	-0.00219	
41.50	1.249	-0.00216	0.1097	-0.00219	
41.50	1.082	-0.00215	0.1135	-0.00217	
41.51	0.9276	-0.00218	0.1169	-0.00210	
41.51	0.7876	-0.00219	0.1196	-0.00202	
41.52	0.6622	-0.00218	0.1218	-0.00188	
41.52	0.5513	-0.00220	0.1234	-0.00171	
41.53	0.4540	-0.00223	0.1243	-0.00151	
41.53	0.3692	-0.00223	0.1247	-0.00129	
41.54	0.2943	-0.00224	0.1244	-0.00107	
41.54	0.2248	-0.00228	0.1235	-0.00085	
41.55	0.1521	-0.00228	0.1221	-0.00063	
41.55	0.06693	-0.00227	0.1201	-0.00040	
41.56	-0.03630	-0.00230	0.1175	-0.00018	
41.56	-0.1643	-0.00230	0.1145	0.000	
41.57	-0.3228	-0.00227	0.1110	0.00030	
41.57	-0.5144	-0.00227	0.1070	0.00056	
41.58	-0.7360	-0.00226	0.1026	0.00083	
41.58	-0.9801	-0.00221	0.09780	0.00112	
41.59	-1.235	-0.00217	0.09253	0.00141	
41.59	-1.486	-0.00216	0.08691	0.00173	
41.60	-1.718	-0.00212	0.08093	0.00205	
41.60	-1.922	-0.00209	0.07456	0.00237	
41.61	-2.094	-0.00210	0.06789	0.00269	
41.61	-2.233	-0.00210	0.06098	0.00300	
41.62	-2.336	-0.00209	0.05381	0.00331	
41.62	-2.407	-0.00212	0.04645	0.00360	
41.63	-2.447	-0.00216	0.03899	0.00387	
41.63	-2.460	-0.00217	0.03142	0.00410	
41.64	-2.449	-0.00220	0.02377	0.00431	
41.64	-2.416	-0.00226	0.01615	0.00450	
41.65	-2.362	-0.00228	0.00855	0.00465	
41.65	-2.295	-0.00230	0.00095	0.00477	
41.66	-2.219	-0.00235	-0.00653	0.00487	
41.66	-2.141	-0.00238	-0.01381	0.00495	
41.67	-2.066	-0.00238	-0.02089	0.00502	
41.67	-1.993	-0.00241	-0.02764	0.00509	
41.68	-1.921	-0.00244	-0.03393	0.00514	
41.68	-1.846	-0.00243	-0.03977	0.00517	
41.69	-1.769	-0.00244	-0.04513	0.00520	
41.69	-1.685	-0.00247	-0.04990	0.00522	
41.70	-1.592	-0.00247	-0.05410	0.00522	
41.70	-1.488	-0.00246	-0.05784	0.00523	
41.71	-1.371	-0.00249	-0.06105	0.00523	
41.71	-1.244	-0.00250	-0.06369	0.00522	
41.72	-1.110	-0.00250	-0.06584	0.00517	
41.72	-0.9743	-0.00253	-0.06743	0.00510	
41.73	-0.8387	-0.00255	-0.06837	0.00500	
41.73	-0.7038	-0.00254	-0.06870	0.00490	
41.74	-0.5680	-0.00255	-0.06845	0.00479	
41.74	-0.4264	-0.00258	-0.06755	0.00467	
41.75	-0.2771	-0.00257	-0.06602	0.00453	
41.75	-0.1163	-0.00256	-0.06402	0.00438	
41.76	0.06247	-0.00259	-0.06158	0.00422	
41.76	0.2642	-0.00259	-0.05873	0.00405	
41.77	0.4888	-0.00258	-0.05558	0.00386	
41.77	0.7279	-0.00260	-0.05211	0.00365	
41.78	0.9671	-0.00263	-0.04832	0.00342	
41.78	1.193	-0.00262	-0.04432	0.00318	
41.79	1.396	-0.00263	-0.04019	0.00293	
41.79	1.569	-0.00265	-0.03587	0.00266	
41.80	1.709	-0.00261	-0.03142	0.00240	
41.80	1.816	-0.00256	-0.02691	0.00215	
41.81	1.888	-0.00254	-0.02233	0.00193	
41.81	1.927	-0.00250	-0.01767	0.00174	
41.82	1.932	-0.00245	-0.01306	0.00157	
41.82	1.907	-0.00243	-0.00853	0.00143	
41.83	1.854	-0.00241	-0.00404	0.00131	
41.83	1.772	-0.00236	0.00029	0.00123	
41.84	1.666	-0.00234	0.00438	0.00117	
41.84	1.539	-0.00233	0.00829	0.00115	
41.85	1.401	-0.00229	0.01196	0.00115	
41.85	1.258	-0.00226	0.01524	0.00117	
41.86	1.116	-0.00226	0.01816	0.00123	
41.86	0.9792	-0.00225	0.02076	0.00134	
41.87	0.8502	-0.00223	0.02296	0.00149	
41.87	0.7305	-0.00224	0.02472	0.00168	
41.88	0.6200	-0.00226	0.02608	0.00190	
41.88	0.5180	-0.00224	0.02695	0.00214	
41.89	0.4227	-0.00225	0.02726	0.00237	
41.89	0.3296	-0.00228	0.02711	0.00261	
41.90	0.2309	-0.00228	0.02643	0.00284	
41.90	0.1215	-0.00227	0.02514	0.00307	
41.91	-0.00412	-0.00229	0.02329	0.00329	
41.91	-0.1495	-0.00229	0.02097	0.00353	
41.92	-0.3172	-0.00227	0.01810	0.00378	
41.92	-0.5102	-0.00227	0.01470	0.00402	
41.93	-0.7295	-0.00227	0.01087	0.00427	
41.93	-0.9707	-0.00224	0.00661	0.00453	
41.94	-1.225	-0.00223	0.00187	0.00479	
41.94	-1.478	-0.00223	-0.00326	0.00507	
41.95	-1.718	-0.00221	-0.00879	0.00534	
41.95	-1.935	-0.00217	-0.01473	0.00561	
41.96	-2.122	-0.00218	-0.02093	0.00587	
41.96	-2.275	-0.00218	-0.02732	0.00613	
41.97	-2.393	-0.00216	-0.03390	0.00638	
41.97	-2.473	-0.00218	-0.04061	0.00662	
41.98	-2.514	-0.00221	-0.04740	0.00684	
41.98	-2.516	-0.00222	-0.05430	0.00705	
41.99	-2.483	-0.00224	-0.06128	0.00726	
41.99	-2.418	-0.00230	-0.06819	0.00744	
42.00	-2.325	-0.00232	-0.07499	0.00760	
42.00	-2.213	-0.00234	-0.08170	0.00774	
42.01	-2.087	-0.00239	-0.08823	0.00785	
42.01	-1.949	-0.00242	-0.09447	0.00796	
42.02	-1.805	-0.00241	-0.1005	0.00804	
42.02	-1.659	-0.00244	-0.1061	0.00811	
42.03	-1.515	-0.00246	-0.1114	0.00815	
42.03	-1.369	-0.00246	-0.1162	0.00817	
42.04	-1.222	-0.00246	-0.1205	0.00816	
42.04	-1.075	-0.00249	-0.1243	0.00812	
42.05	-0.9332	-0.00249	-0.1275	0.00804	
42.05	-0.8006	-0.00249	-0.1303	0.00796	
42.06	-0.6800	-0.00252	-0.1326	0.00785	
42.06	-0.5719	-0.00253	-0.1343	0.00774	
42.07	-0.4760	-0.00252	-0.1355	0.00759	
42.07	-0.3907	-0.00253	-0.1361	0.00741	
42.08	-0.3139	-0.00254	-0.1360	0.00722	
42.08	-0.2432	-0.00251	-0.1354	0.00702	
42.09	-0.1755	-0.00250	-0.1342	0.00681	
42.09	-0.1056	-0.00251	-0.1324	0.00659	
42.10	-0.02321	-0.00250	-0.1300	0.00637	
42.10	0.08026	-0.00249	-0.1271	0.00615	
42.11	0.2077	-0.00252	-0.1237	0.00593	
42.11	0.3601	-0.00254	-0.1199	0.00571	
42.12	0.5362	-0.00254	-0.1156	0.00548	
42.12	0.7314	-0.00257	-0.1111	0.00524	
42.13	0.9361	-0.00261	-0.1062	0.00500	
42.13	1.136	-0.00260	-0.1009	0.00475	
42.14	1.322	-0.00261	-0.09544	0.00450	
42.14	1.488	-0.00263	-0.08963	0.00424	
42.15	1.634	-0.00261	-0.08362	0.00397	
42.15	1.759	-0.00258	-0.07753	0.00372	
42.16	1.862	-0.00257	-0.07132	0.00347	
42.16	1.942	-0.00254	-0.06496	0.00324	
42.17	1.997	-0.00247	-0.05863	0.00302	
42.17	2.030	-0.00243	-0.05235	0.00282	
42.18	2.044	-0.00241	-0.04607	0.00263	
42.18	2.039	-0.00236	-0.03989	0.00247	
42.19	2.018	-0.00233	-0.03387	0.00232	
42.19	1.981	-0.00233	-0.02799	0.00220	
42.20	1.929	-0.00230	-0.02229	0.00210	
42.20	1.861	-0.00228	-0.01693	0.00202	
42.21	1.777	-0.00229	-0.01185	0.00195	
42.21	1.682	-0.00229	-0.00704	0.00191	
42.22	1.579	-0.00226	-0.00268	0.00188	
42.22	1.466	-0.00226	0.00116	0.00188	
42.23	1.346	-0.00227	0.00459	0.00190	
42.23	1.222	-0.00224	0.00754	0.00196	
42.24	1.095	-0.00222	0.00998	0.00206	
42.24	0.9706	-0.00223	0.01195	0.00220	
42.25	0.8498	-0.00222	0.01340	0.00235	
42.25	0.7343	-0.00222	0.01425	0.00253	
42.26	0.6238	-0.00224	0.01454	0.00273	
42.26	0.5157	-0.00225	0.01432	0.00290	
42.27	0.4036	-0.00223	0.01355	0.00307	
42.27	0.2830	-0.00224	0.01229	0.00322	
42.28	0.1497	-0.00225	0.01062	0.00340	
42.28	-0.00329	-0.00223	0.00848	0.00356	
42.29	-0.1806	-0.00222	0.00584	0.00374	
42.29	-0.3823	-0.00223	0.00282	0.00393	
42.30	-0.6031	-0.00221	-0.00053	0.00412	
42.30	-0.8330	-0.00218	-0.00427	0.00434	
42.31	-1.058	-0.00220	-0.00836	0.00455	
42.31	-1.266	-0.00220	-0.01274	0.00476	
42.32	-1.448	-0.00219	-0.01743	0.00497	
42.32	-1.600	-0.00222	-0.02240	0.00518	
42.33	-1.720	-0.00226	-0.02747	0.00538	
42.33	-1.807	-0.00227	-0.03266	0.00558	
42.34	-1.863	-0.00230	-0.03797	0.00576	
42.34	-1.888	-0.00235	-0.04324	0.00593	
42.35	-1.884	-0.00237	-0.04844	0.00608	
42.35	-1.853	-0.00239	-0.05356	0.00622	
42.36	-1.797	-0.00243	-0.05846	0.00632	
42.36	-1.715	-0.00246	-0.06305	0.00641	
42.37	-1.609	-0.00247	-0.06747	0.00647	
42.37	-1.485	-0.00251	-0.07168	0.00652	
42.38	-1.349	-0.00254	-0.07557	0.00655	
42.38	-1.209	-0.00254	-0.07911	0.00655	
42.39	-1.072	-0.00255	-0.08233	0.00651	
42.39	-0.9390	-0.00257	-0.08508	0.00645	
42.40	-0.8144	-0.00256	-0.08730	0.00635	
42.40	-0.6992	-0.00253	-0.08907	0.00622	
42.41	-0.5941	-0.00254	-0.09035	0.00606	
42.41	-0.4987	-0.00253	-0.09108	0.00586	
42.42	-0.4113	-0.00250	-0.09132	0.00565	
42.42	-0.3304	-0.00250	-0.09103	0.00544	
42.43	-0.2530	-0.00250	-0.09020	0.00523	
42.43	-0.1728	-0.00248	-0.08889	0.00501	
42.44	-0.08293	-0.00247	-0.08713	0.00480	
42.44	0.02047	-0.00249	-0.08485	0.00459	
42.45	0.1409	-0.00250	-0.08205	0.00438	
42.45	0.2768	-0.00249	-0.07882	0.00417	
42.46	0.4258	-0.00253	-0.07515	0.00395	
42.46	0.5903	-0.00254	-0.07110	0.00373	
42.47	0.7734	-0.00252	-0.06680	0.00350	
42.47	0.9747	-0.00253	-0.06225	0.00325	
42.48	1.187	-0.00256	-0.05739	0.00299	
42.48	1.399	-0.00255	-0.05234	0.00272	
42.49	1.599	-0.00256	-0.04716	0.00243	
42.49	1.778	-0.00259	-0.04178	0.00215	
42.50	1.930	-0.00259	-0.03622	0.00186	
42.50	2.048	-0.00257	-0.03059	0.00156	
42.51	2.133	-0.00258	-0.02485	0.00127	
42.51	2.185	-0.00257	-0.01899	0.00099	
42.52	2.204	-0.00253	-0.01306	0.00072	
42.52	2.192	-0.00252	-0.00705	0.00048	
42.53	2.151	-0.00250	-0.00095	0.00026	
42.53	2.085	-0.00245	0.00516	0.000	
42.54	1.998	-0.00242	0.01120	0.000	
42.54	1.895	-0.00240	0.01722	-0.00020	
42.55	1.786	-0.00236	0.02317	-0.00029	
42.55	1.674	-0.00232	0.02893	-0.00034	
42.56	1.565	-0.00232	0.03451	-0.00038	
42.56	1.464	-0.00231	0.03987	-0.00041	
42.57	1.374	-0.00228	0.04488	-0.00043	
42.57	1.292	-0.00229	0.04957	-0.00045	
42.58	1.217	-0.00230	0.05398	-0.00048	
42.58	1.147	-0.00228	0.05794	-0.00050	
42.59	1.075	-0.00228	0.06137	-0.00051	
42.59	0.9989	-0.00229	0.06434	-0.00049	
42.60	0.9168	-0.00228	0.06687	-0.00047	
42.60	0.8300	-0.00226	0.06892	-0.00041	
42.61	0.7418	-0.00227	0.07051	-0.00033	
42.61	0.6551	-0.00227	0.07167	-0.00022	
42.62	0.5716	-0.00226	0.07233	0.000	
42.62	0.4915	-0.00227	0.07250	0.000	
42.63	0.4146	-0.00229	0.07226	0.00025	
42.63	0.3408	-0.00227	0.07158	0.00042	
42.64	0.2696	-0.00227	0.07046	0.00057	
42.64	0.1969	-0.00229	0.06902	0.00073	
42.65	0.1164	-0.00229	0.06729	0.00090	
42.65	0.02645	-0.00229	0.06518	0.00106	
42.66	-0.07586	-0.00231	0.06274	0.00124	
42.66	-0.1925	-0.00232	0.06003	0.00143	
42.67	-0.3235	-0.00230	0.05701	0.00162	
42.67	-0.4659	-0.00230	0.05372	0.00181	
42.68	-0.6153	-0.00231	0.05026	0.00203	
42.68	-0.7657	-0.00228	0.04661	0.00226	
42.69	-0.9112	-0.00227	0.04276	0.00248	
42.69	-1.046	-0.00228	0.03878	0.00271	
42.70	-1.164	-0.00227	0.03469	0.00293	
42.70	-1.262	-0.00226	0.03046	0.00314	
42.71	-1.337	-0.00228	0.02622	0.00335	
42.71	-1.389	-0.00230	0.02204	0.00354	
42.72	-1.417	-0.00229	0.01784	0.00373	
42.72	-1.423	-0.00232	0.01364	0.00389	
42.73	-1.406	-0.00236	0.00951	0.00403	
42.73	-1.369	-0.00237	0.00543	0.00416	
42.74	-1.318	-0.00240	0.00143	0.00427	
42.74	-1.253	-0.00244	-0.00240	0.00436	
42.75	-1.174	-0.00245	-0.00603	0.00442	
42.75	-1.084	-0.00245	-0.00947	0.00446	
42.76	-0.9854	-0.00248	-0.01263	0.00447	
42.76	-0.8844	-0.00249	-0.01544	0.00445	
42.77	-0.7843	-0.00248	-0.01798	0.00441	
42.77	-0.6878	-0.00249	-0.02022	0.00433	
42.78	-0.5970	-0.00251	-0.02206	0.00422	
42.78	-0.5130	-0.00249	-0.02356	0.00409	
42.79	-0.4365	-0.00248	-0.02478	0.00392	
42.79	-0.3678	-0.00249	-0.02560	0.00374	
42.80	-0.3069	-0.00247	-0.02594	0.00356	
42.80	-0.2528	-0.00244	-0.02583	0.00336	
42.81	-0.2032	-0.00245	-0.02523	0.00314	
42.81	-0.1531	-0.00245	-0.02411	0.00291	
42.82	-0.09689	-0.00242	-0.02257	0.00266	
42.82	-0.03193	-0.00243	-0.02057	0.00241	
42.83	0.04381	-0.00245	-0.01806	0.00216	
42.83	0.1370	-0.00244	-0.01511	0.00191	
42.84	0.2527	-0.00244	-0.01181	0.00165	
42.84	0.3953	-0.00248	-0.00809	0.00139	
42.85	0.5659	-0.00249	-0.00396	0.00114	
42.85	0.7599	-0.00250	0.00048	0.00086	
42.86	0.9673	-0.00253	0.00524	0.00057	
42.86	1.175	-0.00255	0.01034	0.00028	
42.87	1.372	-0.00253	0.01566	0.000	
42.87	1.547	-0.00254	0.02120	-0.00031	
42.88	1.695	-0.00254	0.02698	-0.00061	
42.88	1.812	-0.00251	0.03293	-0.00091	
42.89	1.899	-0.00249	0.03898	-0.00120	
42.89	1.958	-0.00249	0.04518	-0.00146	
42.90	1.990	-0.00247	0.05148	-0.00170	
42.90	1.997	-0.00243	0.05778	-0.00191	
42.91	1.978	-0.00243	0.06409	-0.00209	
42.91	1.935	-0.00241	0.07042	-0.00224	
42.92	1.874	-0.00237	0.07664	-0.00234	
42.92	1.800	-0.00236	0.08271	-0.00242	
42.93	1.717	-0.00236	0.08865	-0.00245	
42.93	1.633	-0.00233	0.09434	-0.00246	
42.94	1.548	-0.00232	0.09968	-0.00245	
42.94	1.463	-0.00233	0.1047	-0.00241	
42.95	1.380	-0.00232	0.1093	-0.00236	
42.95	1.292	-0.00229	0.1134	-0.00228	
42.96	1.195	-0.00230	0.1169	-0.00217	
42.96	1.088	-0.00229	0.1199	-0.00201	
42.97	0.9765	-0.00226	0.1223	-0.00180	
42.97	0.8646	-0.00225	0.1241	-0.00156	
42.98	0.7530	-0.00226	0.1252	-0.00129	
42.98	0.6392	-0.00224	0.1256	-0.00100	
42.99	0.5215	-0.00224	0.1253	-0.00071	
42.99	0.3998	-0.00227	0.1243	-0.00041	
43.00	0.2681	-0.00227	0.1226	0.000	
43.00	0.1175	-0.00225	0.1201	0.00022	
43.01	-0.05965	-0.00227	0.1170	0.00051	
43.01	-0.2710	-0.00227	0.1133	0.00081	
43.02	-0.5206	-0.00223	0.1088	0.00115	
43.02	-0.8063	-0.00222	0.1037	0.00148	
43.03	-1.121	-0.00222	0.09799	0.00183	
43.03	-1.451	-0.00217	0.09164	0.00218	
43.04	-1.783	-0.00215	0.08461	0.00253	
43.04	-2.102	-0.00215	0.07703	0.00290	
43.05	-2.397	-0.00212	0.06896	0.00326	
43.05	-2.658	-0.00210	0.06035	0.00361	
43.06	-2.882	-0.00212	0.05133	0.00398	
43.06	-3.062	-0.00214	0.04197	0.00434	
43.07	-3.196	-0.00215	0.03221	0.00469	
43.07	-3.287	-0.00218	0.02208	0.00501	
43.08	-3.339	-0.00223	0.01176	0.00531	
43.08	-3.359	-0.00225	0.00128	0.00559	
43.09	-3.354	-0.00228	-0.00933	0.00587	
43.09	-3.329	-0.00233	-0.01993	0.00612	
43.10	-3.287	-0.00235	-0.03051	0.00634	
43.10	-3.233	-0.00236	-0.04106	0.00654	
43.11	-3.170	-0.00239	-0.05149	0.00672	
43.11	-3.102	-0.00241	-0.06170	0.00691	
43.12	-3.030	-0.00240	-0.07172	0.00709	
43.12	-2.956	-0.00241	-0.08150	0.00726	
43.13	-2.878	-0.00244	-0.09086	0.00743	
43.13	-2.794	-0.00243	-0.09980	0.00758	
43.14	-2.704	-0.00244	-0.1083	0.00772	
43.14	-2.603	-0.00247	-0.1162	0.00784	
43.15	-2.488	-0.00247	-0.1235	0.00797	
43.15	-2.357	-0.00247	-0.1303	0.00808	
43.16	-2.204	-0.00250	-0.1363	0.00819	
43.16	-2.030	-0.00252	-0.1417	0.00826	
43.17	-1.842	-0.00252	-0.1464	0.00828	
43.17	-1.650	-0.00255	-0.1504	0.00828	
43.18	-1.460	-0.00259	-0.1538	0.00824	
43.18	-1.276	-0.00258	-0.1565	0.00818	
43.19	-1.100	-0.00259	-0.1585	0.00810	
43.19	-0.9326	-0.00262	-0.1599	0.00800	
43.20	-0.7678	-0.00261	-0.1606	0.00788	
43.20	-0.6020	-0.00259	-0.1607	0.00773	
43.21	-0.4327	-0.00260	-0.1601	0.00758	
43.21	-0.2531	-0.00261	-0.1588	0.00742	
43.22	-0.05838	-0.00259	-0.1570	0.00726	
43.22	0.1530	-0.00259	-0.1546	0.00708	
43.23	0.3792	-0.00262	-0.1516	0.00687	
43.23	0.6173	-0.00261	-0.1481	0.00664	
43.24	0.8653	-0.00262	-0.1441	0.00639	
43.24	1.119	-0.00264	-0.1396	0.00611	
43.25	1.369	-0.00263	-0.1348	0.00583	
43.25	1.603	-0.00259	-0.1296	0.00554	
43.26	1.809	-0.00259	-0.1241	0.00526	
43.26	1.981	-0.00258	-0.1183	0.00498	
43.27	2.113	-0.00255	-0.1123	0.00470	
43.27	2.205	-0.00254	-0.1061	0.00445	
43.28	2.260	-0.00254	-0.09961	0.00423	
43.28	2.282	-0.00251	-0.09297	0.00405	
43.29	2.277	-0.00248	-0.08631	0.00390	
43.29	2.246	-0.00249	-0.07964	0.00378	
43.30	2.194	-0.00247	-0.07299	0.00369	
43.30	2.122	-0.00243	-0.06649	0.00362	
43.31	2.036	-0.00243	-0.06013	0.00360	
43.31	1.938	-0.00242	-0.05399	0.00359	
43.32	1.826	-0.00239	-0.04822	0.00360	
43.32	1.705	-0.00237	-0.04291	0.00362	
43.33	1.579	-0.00237	-0.03805	0.00365	
43.33	1.451	-0.00235	-0.03373	0.00369	
43.34	1.319	-0.00234	-0.02997	0.00377	
43.34	1.183	-0.00235	-0.02671	0.00389	
43.35	1.046	-0.00234	-0.02404	0.00404	
43.35	0.9114	-0.00232	-0.02210	0.00421	
43.36	0.7811	-0.00233	-0.02087	0.00441	
43.36	0.6557	-0.00233	-0.02027	0.00461	
43.37	0.5341	-0.00232	-0.02032	0.00479	
43.37	0.4118	-0.00233	-0.02100	0.00494	
43.38	0.2768	-0.00235	-0.02228	0.00510	
43.38	0.1202	-0.00233	-0.02419	0.00526	
43.39	-0.06087	-0.00233	-0.02678	0.00539	
43.39	-0.2663	-0.00234	-0.02991	0.00554	
43.40	-0.4937	-0.00232	-0.03351	0.00569	
43.40	-0.7368	-0.00228	-0.03761	0.00584	
43.41	-0.9858	-0.00227	-0.04209	0.00602	
43.41	-1.229	-0.00227	-0.04682	0.00621	
43.42	-1.455	-0.00223	-0.05185	0.00639	
43.42	-1.653	-0.00223	-0.05716	0.00657	
43.43	-1.815	-0.00225	-0.06261	0.00675	
43.43	-1.937	-0.00225	-0.06820	0.00692	
43.44	-2.021	-0.00226	-0.07392	0.00709	
43.44	-2.067	-0.00230	-0.07961	0.00727	
43.45	-2.078	-0.00233	-0.08525	0.00743	
43.45	-2.054	-0.00234	-0.09083	0.00758	
43.46	-1.998	-0.00239	-0.09628	0.00771	
43.46	-1.918	-0.00243	-0.1015	0.00782	
43.47	-1.814	-0.00244	-0.1065	0.00793	
43.47	-1.687	-0.00248	-0.1111	0.00802	
43.48	-1.544	-0.00252	-0.1154	0.00808	
43.48	-1.391	-0.00253	-0.1192	0.00811	
43.49	-1.233	-0.00255	-0.1226	0.00810	
43.49	-1.077	-0.00258	-0.1256	0.00804	
43.50	-0.9256	-0.00259	-0.1281	0.00796	
43.50	-0.7856	-0.00257	-0.1302	0.00784	
43.51	-0.6594	-0.00259	-0.1319	0.00768	
43.51	-0.5468	-0.00258	-0.1329	0.00749	
43.52	-0.4459	-0.00255	-0.1334	0.00727	
43.52	-0.3540	-0.00254	-0.1334	0.00704	
43.53	-0.2681	-0.00255	-0.1327	0.00681	
43.53	-0.1850	-0.00253	-0.1315	0.00659	
43.54	-0.09595	-0.00252	-0.1297	0.00635	
43.54	0.01340	-0.00255	-0.1273	0.00610	
43.55	0.1541	-0.00255	-0.1244	0.00585	
43.55	0.3323	-0.00256	-0.1210	0.00558	
43.56	0.5467	-0.00260	-0.1171	0.00529	
43.56	0.7894	-0.00264	-0.1128	0.00499	
43.57	1.047	-0.00266	-0.1082	0.00468	
43.57	1.302	-0.00270	-0.1031	0.00436	
43.58	1.542	-0.00272	-0.09757	0.00403	
43.58	1.761	-0.00271	-0.09163	0.00369	
43.59	1.953	-0.00268	-0.08542	0.00334	
43.59	2.115	-0.00268	-0.07885	0.00302	
43.60	2.244	-0.00264	-0.07196	0.00272	
43.60	2.341	-0.00259	-0.06489	0.00244	
43.61	2.410	-0.00257	-0.05761	0.00217	
43.61	2.456	-0.00254	-0.05010	0.00192	
43.62	2.484	-0.00249	-0.04249	0.00169	
43.62	2.499	-0.00247	-0.03483	0.00148	
43.63	2.504	-0.00247	-0.02706	0.00129	
43.63	2.498	-0.00244	-0.01924	0.00113	
43.64	2.479	-0.00242	-0.01152	0.00098	
43.64	2.447	-0.00244	-0.00387	0.00084	
43.65	2.397	-0.00243	0.00366	0.00071	
43.65	2.331	-0.00241	0.01095	0.00060	
43.66	2.250	-0.00242	0.01799	0.00049	
43.66	2.154	-0.00242	0.02476	0.00039	
43.67	2.042	-0.00239	0.03116	0.00030	
43.67	1.918	-0.00239	0.03713	0.00019	
43.68	1.787	-0.00239	0.04269	0.000	
43.68	1.649	-0.00236	0.04775	0.000	
43.69	1.503	-0.00234	0.05224	0.000	
43.69	1.353	-0.00234	0.05624	-0.00014	
43.70	1.202	-0.00233	0.05977	-0.00017	
43.70	1.057	-0.00230	0.06273	-0.00016	
43.71	0.9189	-0.00231	0.06518	-0.00013	
43.71	0.7904	-0.00232	0.06715	0.000	
43.72	0.6722	-0.00229	0.06856	0.000	
43.72	0.5638	-0.00230	0.06940	0.00017	
43.73	0.4636	-0.00232	0.06975	0.00033	
43.73	0.3701	-0.00232	0.06959	0.00050	
43.74	0.2824	-0.00232	0.06890	0.00065	
43.74	0.2006	-0.00235	0.06780	0.00080	
43.75	0.1239	-0.00234	0.06636	0.00095	
43.75	0.04787	-0.00233	0.06448	0.00110	
43.76	-0.03654	-0.00234	0.06221	0.00124	
43.76	-0.1357	-0.00234	0.05964	0.00140	
43.77	-0.2530	-0.00230	0.05673	0.00156	
43.77	-0.3879	-0.00229	0.05352	0.00171	
43.78	-0.5366	-0.00229	0.05014	0.00188	
43.78	-0.6922	-0.00225	0.04657	0.00206	
43.79	-0.8468	-0.00223	0.04280	0.00224	
43.79	-0.9917	-0.00224	0.03894	0.00242	
43.80	-1.120	-0.00224	0.03499	0.00261	
