Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
41.46	2.848	-0.00258	0.07812	-0.00266	
41.47	2.851	-0.00258	0.08785	-0.00274	
41.47	2.869	-0.00257	0.09741	-0.00281	
41.48	2.896	-0.00255	0.1067	-0.00287	
41.48	2.921	-0.00257	0.1156	-0.00292	
41.49	2.931	-0.00257	0.1242	-0.00299	
41.49	2.915	-0.00255	0.1322	-0.00306	
41.50	2.857	-0.00255	0.1398	-0.00312	
41.50	2.743	-0.00254	0.1468	-0.00318	
41.51	2.576	-0.00250	0.1532	-0.00323	
41.51	2.369	-0.00247	0.1589	-0.00330	
41.52	2.135	-0.00246	0.1638	-0.00335	
41.52	1.881	-0.00242	0.1679	-0.00335	
41.53	1.617	-0.00239	0.1712	-0.00329	
41.53	1.348	-0.00239	0.1736	-0.00319	
41.54	1.078	-0.00237	0.1751	-0.00304	
41.54	0.8074	-0.00235	0.1758	-0.00286	
41.55	0.5360	-0.00237	0.1756	-0.00264	
41.55	0.2607	-0.00237	0.1747	-0.00238	
41.56	-0.02031	-0.00235	0.1730	-0.00208	
41.56	-0.3082	-0.00234	0.1705	-0.00177	
41.57	-0.6041	-0.00235	0.1673	-0.00145	
41.57	-0.9066	-0.00232	0.1634	-0.00111	
41.58	-1.210	-0.00229	0.1587	-0.00075	
41.58	-1.505	-0.00230	0.1534	-0.00038	
41.59	-1.782	-0.00228	0.1474	0.000	
41.59	-2.035	-0.00226	0.1409	0.00035	
41.60	-2.260	-0.00227	0.1337	0.00071	
41.60	-2.455	-0.00229	0.1261	0.00106	
41.61	-2.619	-0.00228	0.1180	0.00140	
41.61	-2.750	-0.00230	0.1095	0.00172	
41.62	-2.850	-0.00235	0.1005	0.00200	
41.62	-2.924	-0.00236	0.09128	0.00226	
41.63	-2.979	-0.00239	0.08172	0.00248	
41.63	-3.020	-0.00243	0.07200	0.00268	
41.64	-3.052	-0.00245	0.06221	0.00286	
41.64	-3.077	-0.00245	0.05234	0.00301	
41.65	-3.095	-0.00247	0.04251	0.00314	
41.65	-3.100	-0.00249	0.03284	0.00325	
41.66	-3.087	-0.00249	0.02330	0.00335	
41.66	-3.053	-0.00251	0.01395	0.00344	
41.67	-2.999	-0.00255	0.00494	0.00351	
41.67	-2.925	-0.00256	-0.00365	0.00357	
41.68	-2.830	-0.00258	-0.01186	0.00364	
41.68	-2.712	-0.00263	-0.01959	0.00370	
41.69	-2.568	-0.00265	-0.02675	0.00375	
41.69	-2.393	-0.00265	-0.03333	0.00379	
41.70	-2.193	-0.00268	-0.03924	0.00382	
41.70	-1.979	-0.00272	-0.04435	0.00383	
41.71	-1.760	-0.00272	-0.04866	0.00382	
41.71	-1.542	-0.00275	-0.05220	0.00380	
41.72	-1.323	-0.00278	-0.05485	0.00376	
41.72	-1.101	-0.00278	-0.05667	0.00370	
41.73	-0.8759	-0.00278	-0.05771	0.00364	
41.73	-0.6420	-0.00281	-0.05791	0.00355	
41.74	-0.3954	-0.00282	-0.05733	0.00345	
41.74	-0.1333	-0.00282	-0.05612	0.00332	
41.75	0.1435	-0.00285	-0.05434	0.00316	
41.75	0.4275	-0.00286	-0.05191	0.00300	
41.76	0.7071	-0.00285	-0.04896	0.00280	
41.76	0.9702	-0.00284	-0.04557	0.00260	
41.77	1.208	-0.00285	-0.04171	0.00237	
41.77	1.413	-0.00281	-0.03745	0.00214	
41.78	1.584	-0.00277	-0.03288	0.00190	
41.78	1.718	-0.00276	-0.02799	0.00167	
41.79	1.816	-0.00272	-0.02280	0.00144	
41.79	1.881	-0.00266	-0.01744	0.00122	
41.80	1.913	-0.00264	-0.01190	0.00102	
41.80	1.914	-0.00261	-0.00612	0.00087	
41.81	1.887	-0.00256	-0.00028	0.00073	
41.81	1.837	-0.00253	0.00553	0.00061	
41.82	1.767	-0.00252	0.01133	0.00053	
41.82	1.680	-0.00249	0.01705	0.00049	
41.83	1.581	-0.00247	0.02255	0.00048	
41.83	1.478	-0.00248	0.02781	0.00049	
41.84	1.371	-0.00248	0.03275	0.00053	
41.84	1.260	-0.00246	0.03725	0.00058	
41.85	1.142	-0.00248	0.04128	0.00066	
41.85	1.022	-0.00249	0.04487	0.00077	
41.86	0.9042	-0.00247	0.04787	0.00093	
41.86	0.7907	-0.00248	0.05024	0.00112	
41.87	0.6836	-0.00250	0.05205	0.00135	
41.87	0.5834	-0.00249	0.05323	0.00161	
41.88	0.4880	-0.00249	0.05368	0.00189	
41.88	0.3928	-0.00251	0.05342	0.00218	
41.89	0.2939	-0.00251	0.05249	0.00246	
41.89	0.1862	-0.00249	0.05082	0.00273	
41.90	0.05765	-0.00249	0.04847	0.00300	
41.90	-0.1022	-0.00249	0.04548	0.00327	
41.91	-0.3013	-0.00246	0.04180	0.00350	
41.91	-0.5419	-0.00244	0.03747	0.00374	
41.92	-0.8196	-0.00243	0.03258	0.00400	
41.92	-1.125	-0.00239	0.02712	0.00426	
41.93	-1.444	-0.00234	0.02108	0.00452	
41.93	-1.757	-0.00233	0.01452	0.00479	
41.94	-2.050	-0.00231	0.00748	0.00504	
41.94	-2.313	-0.00228	0.000	0.00529	
41.95	-2.539	-0.00229	-0.00797	0.00555	
41.95	-2.724	-0.00230	-0.01610	0.00578	
41.96	-2.865	-0.00230	-0.02446	0.00601	
41.96	-2.959	-0.00232	-0.03305	0.00622	
41.97	-3.008	-0.00237	-0.04171	0.00642	
41.97	-3.017	-0.00240	-0.05039	0.00660	
41.98	-2.988	-0.00243	-0.05907	0.00675	
41.98	-2.928	-0.00249	-0.06762	0.00687	
41.99	-2.840	-0.00252	-0.07596	0.00699	
41.99	-2.729	-0.00253	-0.08407	0.00709	
42.00	-2.599	-0.00257	-0.09186	0.00718	
42.00	-2.455	-0.00261	-0.09920	0.00725	
42.01	-2.294	-0.00261	-0.1061	0.00730	
42.01	-2.121	-0.00262	-0.1125	0.00733	
42.02	-1.937	-0.00266	-0.1184	0.00736	
42.02	-1.746	-0.00266	-0.1236	0.00736	
42.03	-1.554	-0.00266	-0.1282	0.00734	
42.03	-1.366	-0.00269	-0.1321	0.00729	
42.04	-1.185	-0.00270	-0.1351	0.00722	
42.04	-1.012	-0.00268	-0.1374	0.00713	
42.05	-0.8466	-0.00269	-0.1390	0.00703	
42.05	-0.6819	-0.00270	-0.1397	0.00691	
42.06	-0.5100	-0.00268	-0.1397	0.00677	
42.06	-0.3273	-0.00268	-0.1390	0.00663	
42.07	-0.1303	-0.00270	-0.1377	0.00646	
42.07	0.08543	-0.00270	-0.1356	0.00627	
42.08	0.3235	-0.00270	-0.1329	0.00605	
42.08	0.5827	-0.00273	-0.1297	0.00579	
42.09	0.8548	-0.00275	-0.1258	0.00551	
42.09	1.128	-0.00275	-0.1215	0.00521	
42.10	1.389	-0.00278	-0.1168	0.00489	
42.10	1.627	-0.00279	-0.1115	0.00456	
42.11	1.836	-0.00275	-0.1058	0.00424	
42.11	2.013	-0.00272	-0.09971	0.00393	
42.12	2.158	-0.00271	-0.09318	0.00365	
42.12	2.270	-0.00267	-0.08630	0.00339	
42.13	2.350	-0.00263	-0.07918	0.00317	
42.13	2.402	-0.00263	-0.07183	0.00298	
42.14	2.428	-0.00260	-0.06430	0.00283	
42.14	2.435	-0.00255	-0.05673	0.00270	
42.15	2.426	-0.00254	-0.04915	0.00259	
42.15	2.405	-0.00254	-0.04158	0.00250	
42.16	2.374	-0.00251	-0.03415	0.00241	
42.16	2.332	-0.00251	-0.02697	0.00234	
42.17	2.280	-0.00252	-0.02003	0.00227	
42.17	2.214	-0.00250	-0.01341	0.00222	
42.18	2.137	-0.00249	-0.00728	0.00217	
42.18	2.044	-0.00251	-0.00164	0.00214	
42.19	1.936	-0.00250	0.00352	0.00212	
42.19	1.813	-0.00247	0.00808	0.00211	
42.20	1.677	-0.00247	0.01210	0.00212	
42.20	1.527	-0.00247	0.01562	0.00215	
42.21	1.369	-0.00243	0.01853	0.00222	
42.21	1.207	-0.00242	0.02081	0.00230	
42.22	1.046	-0.00243	0.02254	0.00237	
42.22	0.8881	-0.00241	0.02370	0.00242	
42.23	0.7336	-0.00240	0.02424	0.00247	
42.23	0.5757	-0.00242	0.02426	0.00254	
42.24	0.4074	-0.00242	0.02378	0.00260	
42.24	0.2247	-0.00240	0.02271	0.00268	
42.25	0.02711	-0.00241	0.02113	0.00278	
42.25	-0.1819	-0.00241	0.01916	0.00288	
42.26	-0.3967	-0.00239	0.01681	0.00301	
42.26	-0.6104	-0.00238	0.01407	0.00315	
42.27	-0.8158	-0.00240	0.01104	0.00330	
42.27	-1.004	-0.00240	0.00773	0.00344	
42.28	-1.170	-0.00240	0.00415	0.00360	
42.28	-1.305	-0.00244	0.00045	0.00374	
42.29	-1.406	-0.00245	-0.00327	0.00389	
42.29	-1.467	-0.00245	-0.00705	0.00402	
42.30	-1.490	-0.00248	-0.01084	0.00414	
42.30	-1.478	-0.00251	-0.01453	0.00425	
42.31	-1.433	-0.00251	-0.01821	0.00436	
42.31	-1.358	-0.00254	-0.02187	0.00445	
42.32	-1.260	-0.00258	-0.02539	0.00451	
42.32	-1.150	-0.00260	-0.02868	0.00456	
42.33	-1.034	-0.00261	-0.03178	0.00458	
42.33	-0.9177	-0.00264	-0.03457	0.00456	
42.34	-0.8057	-0.00265	-0.03704	0.00450	
42.34	-0.7000	-0.00263	-0.03920	0.00440	
42.35	-0.6021	-0.00264	-0.04090	0.00427	
42.35	-0.5128	-0.00265	-0.04204	0.00411	
42.36	-0.4320	-0.00263	-0.04269	0.00392	
42.36	-0.3582	-0.00263	-0.04290	0.00371	
42.37	-0.2892	-0.00264	-0.04261	0.00349	
42.37	-0.2243	-0.00262	-0.04185	0.00326	
42.38	-0.1651	-0.00260	-0.04065	0.00304	
42.38	-0.1141	-0.00261	-0.03893	0.00281	
42.39	-0.07141	-0.00261	-0.03674	0.00259	
42.39	-0.03435	-0.00259	-0.03418	0.00238	
42.40	0.00195	-0.00260	-0.03128	0.00217	
42.40	0.04643	-0.00261	-0.02797	0.00199	
42.41	0.1124	-0.00259	-0.02436	0.00181	
42.41	0.2108	-0.00259	-0.02053	0.00163	
42.42	0.3487	-0.00262	-0.01642	0.00145	
42.42	0.5255	-0.00262	-0.01211	0.00128	
42.43	0.7337	-0.00262	-0.00772	0.00110	
42.43	0.9609	-0.00265	-0.00317	0.00091	
42.44	1.191	-0.00267	0.00155	0.00072	
42.44	1.409	-0.00266	0.00632	0.00054	
42.45	1.602	-0.00268	0.01109	0.00037	
42.45	1.761	-0.00269	0.01587	0.00023	
42.46	1.880	-0.00266	0.02057	0.000	
42.46	1.957	-0.00265	0.02511	0.000	
42.47	1.988	-0.00264	0.02959	-0.00011	
42.47	1.973	-0.00260	0.03393	-0.00016	
42.48	1.915	-0.00255	0.03807	-0.00018	
42.48	1.815	-0.00252	0.04199	-0.00016	
42.49	1.684	-0.00248	0.04557	-0.00010	
42.49	1.535	-0.00242	0.04869	0.000	
42.50	1.377	-0.00239	0.05137	0.00014	
42.50	1.218	-0.00236	0.05363	0.00035	
42.51	1.063	-0.00232	0.05535	0.00058	
42.51	0.9150	-0.00230	0.05649	0.00081	
42.52	0.7737	-0.00232	0.05712	0.00106	
42.52	0.6377	-0.00231	0.05717	0.00133	
42.53	0.5009	-0.00230	0.05654	0.00160	
42.53	0.3514	-0.00233	0.05526	0.00190	
42.54	0.1796	-0.00234	0.05335	0.00222	
42.54	-0.02181	-0.00232	0.05075	0.00253	
42.55	-0.2573	-0.00232	0.04748	0.00286	
42.55	-0.5270	-0.00231	0.04360	0.00320	
42.56	-0.8254	-0.00227	0.03910	0.00355	
42.56	-1.143	-0.00224	0.03394	0.00390	
42.57	-1.468	-0.00223	0.02823	0.00426	
42.57	-1.785	-0.00218	0.02198	0.00462	
42.58	-2.081	-0.00215	0.01510	0.00498	
42.58	-2.345	-0.00215	0.00766	0.00534	
42.59	-2.571	-0.00214	-0.00022	0.00568	
42.59	-2.758	-0.00214	-0.00854	0.00603	
42.60	-2.903	-0.00217	-0.01724	0.00636	
42.60	-3.006	-0.00221	-0.02623	0.00666	
42.61	-3.071	-0.00224	-0.03553	0.00695	
42.61	-3.101	-0.00228	-0.04508	0.00722	
42.62	-3.102	-0.00234	-0.05476	0.00746	
42.62	-3.082	-0.00237	-0.06452	0.00768	
42.63	-3.047	-0.00239	-0.07436	0.00787	
42.63	-3.004	-0.00244	-0.08411	0.00805	
42.64	-2.955	-0.00247	-0.09364	0.00821	
42.64	-2.903	-0.00248	-0.1030	0.00839	
42.65	-2.845	-0.00251	-0.1121	0.00855	
42.65	-2.779	-0.00254	-0.1209	0.00872	
42.66	-2.700	-0.00254	-0.1294	0.00887	
42.66	-2.607	-0.00255	-0.1376	0.00902	
42.67	-2.499	-0.00259	-0.1454	0.00915	
42.67	-2.379	-0.00260	-0.1526	0.00928	
42.68	-2.247	-0.00261	-0.1595	0.00939	
42.68	-2.103	-0.00265	-0.1658	0.00947	
42.69	-1.951	-0.00266	-0.1715	0.00951	
42.69	-1.794	-0.00266	-0.1766	0.00952	
42.70	-1.632	-0.00269	-0.1811	0.00949	
42.70	-1.463	-0.00271	-0.1848	0.00941	
42.71	-1.289	-0.00270	-0.1878	0.00930	
42.71	-1.115	-0.00270	-0.1901	0.00915	
42.72	-0.9434	-0.00272	-0.1916	0.00898	
42.72	-0.7735	-0.00271	-0.1923	0.00879	
42.73	-0.5985	-0.00270	-0.1922	0.00856	
42.73	-0.4135	-0.00272	-0.1913	0.00832	
42.74	-0.2164	-0.00273	-0.1896	0.00807	
42.74	-0.00614	-0.00272	-0.1873	0.00780	
42.75	0.2181	-0.00275	-0.1843	0.00751	
42.75	0.4571	-0.00277	-0.1806	0.00722	
42.76	0.7111	-0.00276	-0.1762	0.00693	
42.76	0.9780	-0.00277	-0.1711	0.00662	
42.77	1.255	-0.00279	-0.1654	0.00631	
42.77	1.542	-0.00280	-0.1590	0.00600	
42.78	1.836	-0.00281	-0.1522	0.00567	
42.78	2.126	-0.00284	-0.1448	0.00534	
42.79	2.399	-0.00283	-0.1370	0.00503	
42.79	2.642	-0.00280	-0.1288	0.00472	
42.80	2.848	-0.00278	-0.1202	0.00444	
42.80	3.013	-0.00275	-0.1112	0.00416	
42.81	3.134	-0.00269	-0.1020	0.00389	
42.81	3.211	-0.00264	-0.09264	0.00366	
42.82	3.247	-0.00262	-0.08310	0.00345	
42.82	3.246	-0.00258	-0.07350	0.00326	
42.83	3.215	-0.00254	-0.06397	0.00309	
42.83	3.157	-0.00253	-0.05453	0.00294	
42.84	3.076	-0.00251	-0.04522	0.00280	
42.84	2.978	-0.00247	-0.03620	0.00268	
42.85	2.862	-0.00246	-0.02751	0.00256	
42.85	2.732	-0.00246	-0.01911	0.00244	
42.86	2.590	-0.00242	-0.01110	0.00233	
42.86	2.436	-0.00240	-0.00359	0.00221	
42.87	2.273	-0.00241	0.00342	0.00210	
42.87	2.101	-0.00239	0.00987	0.00197	
42.88	1.917	-0.00237	0.01562	0.00185	
42.88	1.726	-0.00239	0.02069	0.00175	
42.89	1.536	-0.00238	0.02514	0.00167	
42.89	1.351	-0.00236	0.02894	0.00161	
42.90	1.175	-0.00236	0.03210	0.00157	
42.90	1.013	-0.00238	0.03466	0.00155	
42.91	0.8637	-0.00237	0.03656	0.00155	
42.91	0.7285	-0.00238	0.03779	0.00157	
42.92	0.6057	-0.00241	0.03847	0.00161	
42.92	0.4925	-0.00241	0.03866	0.00163	
42.93	0.3845	-0.00241	0.03835	0.00163	
42.93	0.2789	-0.00243	0.03765	0.00161	
42.94	0.1764	-0.00244	0.03664	0.00161	
42.94	0.07667	-0.00242	0.03530	0.00160	
42.95	-0.02417	-0.00243	0.03370	0.00159	
42.95	-0.1255	-0.00244	0.03195	0.00159	
42.96	-0.2250	-0.00242	0.03007	0.00158	
42.96	-0.3214	-0.00242	0.02812	0.00158	
42.97	-0.4082	-0.00245	0.02622	0.00158	
42.97	-0.4819	-0.00245	0.02438	0.00157	
42.98	-0.5405	-0.00245	0.02261	0.00154	
42.98	-0.5798	-0.00248	0.02104	0.00150	
42.99	-0.5972	-0.00250	0.01967	0.00143	
42.99	-0.5941	-0.00250	0.01845	0.00134	
43.00	-0.5742	-0.00253	0.01739	0.00121	
43.00	-0.5422	-0.00256	0.01664	0.00105	
43.01	-0.5009	-0.00255	0.01624	0.00085	
43.01	-0.4498	-0.00257	0.01621	0.00060	
43.02	-0.3855	-0.00260	0.01668	0.00030	
43.02	-0.3049	-0.00260	0.01772	0.000	
43.03	-0.2072	-0.00261	0.01930	-0.00035	
43.03	-0.08706	-0.00265	0.02149	-0.00069	
43.04	0.06065	-0.00268	0.02435	-0.00104	
43.04	0.2386	-0.00269	0.02779	-0.00140	
43.05	0.4455	-0.00273	0.03184	-0.00176	
43.05	0.6798	-0.00277	0.03657	-0.00211	
43.06	0.9405	-0.00278	0.04190	-0.00247	
43.06	1.226	-0.00280	0.04778	-0.00284	
43.07	1.530	-0.00284	0.05430	-0.00320	
43.07	1.837	-0.00283	0.06143	-0.00356	
43.08	2.136	-0.00282	0.06910	-0.00392	
43.08	2.421	-0.00282	0.07730	-0.00427	
43.09	2.687	-0.00280	0.08607	-0.00461	
43.09	2.930	-0.00274	0.09528	-0.00494	
43.10	3.144	-0.00271	0.1049	-0.00525	
43.10	3.323	-0.00267	0.1151	-0.00552	
43.11	3.467	-0.00260	0.1255	-0.00578	
43.11	3.577	-0.00254	0.1362	-0.00602	
43.12	3.652	-0.00251	0.1471	-0.00624	
43.12	3.692	-0.00245	0.1582	-0.00643	
43.13	3.696	-0.00240	0.1692	-0.00660	
43.13	3.661	-0.00237	0.1802	-0.00674	
43.14	3.588	-0.00233	0.1911	-0.00686	
43.14	3.482	-0.00226	0.2017	-0.00698	
43.15	3.348	-0.00224	0.2120	-0.00709	
43.15	3.192	-0.00222	0.2219	-0.00718	
43.16	3.020	-0.00218	0.2313	-0.00725	
43.16	2.836	-0.00217	0.2401	-0.00733	
43.17	2.644	-0.00219	0.2483	-0.00741	
43.17	2.444	-0.00218	0.2558	-0.00747	
43.18	2.236	-0.00218	0.2624	-0.00751	
43.18	2.019	-0.00222	0.2682	-0.00750	
43.19	1.799	-0.00223	0.2732	-0.00743	
43.19	1.579	-0.00223	0.2772	-0.00732	
43.20	1.359	-0.00226	0.2803	-0.00719	
43.20	1.138	-0.00228	0.2825	-0.00703	
43.21	0.9140	-0.00227	0.2837	-0.00684	
43.21	0.6814	-0.00228	0.2839	-0.00661	
43.22	0.4333	-0.00230	0.2833	-0.00636	
43.22	0.1648	-0.00229	0.2818	-0.00606	
43.23	-0.1253	-0.00227	0.2793	-0.00573	
43.23	-0.4345	-0.00228	0.2760	-0.00539	
43.24	-0.7586	-0.00226	0.2719	-0.00503	
43.24	-1.093	-0.00221	0.2669	-0.00465	
43.25	-1.433	-0.00219	0.2611	-0.00425	
43.25	-1.770	-0.00218	0.2546	-0.00384	
43.26	-2.097	-0.00215	0.2473	-0.00341	
43.26	-2.404	-0.00214	0.2392	-0.00298	
43.27	-2.687	-0.00216	0.2305	-0.00256	
43.27	-2.941	-0.00215	0.2212	-0.00215	
43.28	-3.164	-0.00215	0.2112	-0.00174	
43.28	-3.351	-0.00219	0.2008	-0.00135	
43.29	-3.502	-0.00222	0.1899	-0.00097	
43.29	-3.617	-0.00223	0.1785	-0.00063	
43.30	-3.701	-0.00228	0.1668	-0.00030	
43.30	-3.763	-0.00232	0.1548	0.000	
43.31	-3.807	-0.00233	0.1426	0.00024	
43.31	-3.836	-0.00235	0.1303	0.00046	
43.32	-3.850	-0.00238	0.1178	0.00066	
43.32	-3.851	-0.00239	0.1054	0.00083	
43.33	-3.837	-0.00239	0.09308	0.00099	
43.33	-3.808	-0.00242	0.08096	0.00112	
43.34	-3.765	-0.00243	0.06921	0.00124	
43.34	-3.705	-0.00243	0.05779	0.00134	
43.35	-3.626	-0.00245	0.04684	0.00144	
43.35	-3.519	-0.00248	0.03652	0.00155	
43.36	-3.379	-0.00248	0.02682	0.00165	
43.36	-3.199	-0.00250	0.01775	0.00175	
43.37	-2.980	-0.00255	0.00947	0.00184	
43.37	-2.730	-0.00257	0.00206	0.00193	
43.38	-2.464	-0.00259	-0.00450	0.00200	
43.38	-2.195	-0.00264	-0.01014	0.00207	
43.39	-1.929	-0.00267	-0.01486	0.00212	
43.39	-1.668	-0.00267	-0.01873	0.00216	
43.40	-1.410	-0.00270	-0.02177	0.00217	
43.40	-1.146	-0.00272	-0.02387	0.00217	
43.41	-0.8726	-0.00271	-0.02511	0.00216	
43.41	-0.5890	-0.00270	-0.02557	0.00212	
43.42	-0.2982	-0.00272	-0.02526	0.00207	
43.42	-0.00573	-0.00272	-0.02422	0.00199	
43.43	0.2814	-0.00271	-0.02258	0.00187	
43.43	0.5558	-0.00273	-0.02033	0.00173	
43.44	0.8102	-0.00274	-0.01749	0.00157	
43.44	1.038	-0.00272	-0.01421	0.00139	
43.45	1.235	-0.00273	-0.01054	0.00122	
43.45	1.398	-0.00274	-0.00644	0.00103	
43.46	1.524	-0.00271	-0.00199	0.00084	
43.46	1.613	-0.00270	0.00270	0.00064	
43.47	1.666	-0.00269	0.00764	0.00046	
43.47	1.684	-0.00266	0.01274	0.00029	
43.48	1.674	-0.00261	0.01790	0.00014	
43.48	1.638	-0.00260	0.02312	0.000	
43.49	1.584	-0.00257	0.02836	-0.00014	
43.49	1.522	-0.00251	0.03350	-0.00026	
43.50	1.454	-0.00249	0.03848	-0.00035	
43.50	1.383	-0.00248	0.04335	-0.00042	
43.51	1.315	-0.00245	0.04801	-0.00046	
43.51	1.250	-0.00243	0.05238	-0.00049	
43.52	1.186	-0.00244	0.05647	-0.00050	
43.52	1.123	-0.00242	0.06020	-0.00048	
43.53	1.058	-0.00240	0.06343	-0.00043	
43.53	0.9848	-0.00240	0.06622	-0.00035	
43.54	0.9009	-0.00239	0.06860	-0.00023	
43.54	0.8082	-0.00236	0.07047	0.000	
43.55	0.7114	-0.00235	0.07179	0.00016	
43.55	0.6158	-0.00236	0.07261	0.00039	
43.56	0.5240	-0.00235	0.07286	0.00064	
43.56	0.4355	-0.00235	0.07247	0.00090	
43.57	0.3472	-0.00237	0.07157	0.00114	
43.57	0.2530	-0.00236	0.07016	0.00140	
43.58	0.1413	-0.00235	0.06814	0.00165	
43.58	0.00259	-0.00236	0.06554	0.00189	
43.59	-0.1696	-0.00236	0.06243	0.00212	
43.59	-0.3777	-0.00233	0.05876	0.00236	
43.60	-0.6180	-0.00233	0.05455	0.00260	
43.60	-0.8816	-0.00232	0.04992	0.00284	
43.61	-1.155	-0.00227	0.04484	0.00310	
43.61	-1.426	-0.00224	0.03933	0.00334	
43.62	-1.681	-0.00224	0.03349	0.00357	
43.62	-1.910	-0.00222	0.02737	0.00380	
43.63	-2.104	-0.00219	0.02099	0.00400	
43.63	-2.255	-0.00221	0.01443	0.00420	
43.64	-2.363	-0.00222	0.00776	0.00439	
43.64	-2.429	-0.00222	0.00091	0.00458	
43.65	-2.455	-0.00226	-0.00603	0.00475	
43.65	-2.445	-0.00231	-0.01294	0.00489	
43.66	-2.404	-0.00233	-0.01975	0.00501	
43.66	-2.337	-0.00237	-0.02639	0.00511	
43.67	-2.247	-0.00244	-0.03272	0.00522	
43.67	-2.137	-0.00247	-0.03877	0.00530	
43.68	-2.011	-0.00249	-0.04454	0.00537	
43.68	-1.869	-0.00254	-0.04993	0.00541	
43.69	-1.712	-0.00257	-0.05482	0.00543	
43.69	-1.543	-0.00258	-0.05924	0.00544	
43.70	-1.368	-0.00261	-0.06317	0.00543	
43.70	-1.193	-0.00264	-0.06652	0.00540	
43.71	-1.024	-0.00263	-0.06926	0.00534	
43.71	-0.8675	-0.00263	-0.07145	0.00525	
43.72	-0.7259	-0.00265	-0.07304	0.00514	
43.72	-0.5993	-0.00263	-0.07406	0.00502	
43.73	-0.4856	-0.00261	-0.07458	0.00490	
43.73	-0.3815	-0.00261	-0.07452	0.00477	
43.74	-0.2817	-0.00260	-0.07386	0.00464	
43.74	-0.1790	-0.00258	-0.07271	0.00449	
43.75	-0.06591	-0.00258	-0.07105	0.00433	
43.75	0.06083	-0.00260	-0.06882	0.00417	
43.76	0.2069	-0.00259	-0.06616	0.00399	
43.76	0.3778	-0.00260	-0.06320	0.00380	
43.77	0.5754	-0.00263	-0.05990	0.00360	
43.77	0.7935	-0.00263	-0.05626	0.00337	
43.78	1.019	-0.00262	-0.05238	0.00312	
43.78	1.237	-0.00264	-0.04825	0.00286	
43.79	1.437	-0.00263	-0.04387	0.00261	
43.79	1.611	-0.00259	-0.03934	0.00236	
43.80	1.753	-0.00258	-0.03468	0.00211	
43.80	1.861	-0.00257	-0.02983	0.00186	
43.81	1.932	-0.00253	-0.02487	0.00162	
43.81	1.966	-0.00250	-0.01987	0.00139	
43.82	1.966	-0.00250	-0.01478	0.00119	
43.82	1.930	-0.00246	-0.00965	0.00100	
43.83	1.865	-0.00242	-0.00455	0.00083	
43.83	1.774	-0.00241	0.00058	0.00069	
43.84	1.659	-0.00239	0.00574	0.00057	
43.84	1.526	-0.00235	0.01076	0.00050	
43.85	1.383	-0.00235	0.01558	0.00045	
43.85	1.237	-0.00235	0.02020	0.00045	
43.86	1.094	-0.00233	0.02449	0.00048	
43.86	0.9573	-0.00233	0.02837	0.00054	
43.87	0.8290	-0.00235	0.03189	0.00064	
43.87	0.7108	-0.00234	0.03500	0.00075	
43.88	0.6035	-0.00233	0.03760	0.00090	
43.88	0.5075	-0.00235	0.03972	0.00108	
43.89	0.4222	-0.00236	0.04134	0.00130	
43.89	0.3470	-0.00235	0.04237	0.00155	
43.90	0.2810	-0.00236	0.04279	0.00182	
43.90	0.2227	-0.00239	0.04264	0.00210	
43.91	0.1686	-0.00237	0.04184	0.00239	
43.91	0.1132	-0.00237	0.04039	0.00269	
43.92	0.05174	-0.00239	0.03841	0.00296	
43.92	-0.02226	-0.00238	0.03585	0.00323	
43.93	-0.1197	-0.00236	0.03269	0.00348	
43.93	-0.2481	-0.00237	0.02901	0.00372	
43.94	-0.4124	-0.00235	0.02485	0.00395	
43.94	-0.6161	-0.00231	0.02015	0.00418	
43.95	-0.8579	-0.00229	0.01498	0.00442	
43.95	-1.130	-0.00228	0.00942	0.00467	
43.96	-1.417	-0.00223	0.00339	0.00494	
43.96	-1.703	-0.00220	-0.00313	0.00521	
43.97	-1.972	-0.00220	-0.00999	0.00548	
43.97	-2.216	-0.00217	-0.01713	0.00576	
43.98	-2.425	-0.00215	-0.02456	0.00605	
43.98	-2.594	-0.00217	-0.03220	0.00634	
43.99	-2.719	-0.00219	-0.03999	0.00665	
43.99	-2.799	-0.00219	-0.04799	0.00694	
44.00	-2.837	-0.00223	-0.05612	0.00722	
44.00	-2.836	-0.00228	-0.06429	0.00748	
44.01	-2.801	-0.00230	-0.07252	0.00772	
44.01	-2.737	-0.00234	-0.08080	0.00793	
44.02	-2.647	-0.00239	-0.08899	0.00813	
44.02	-2.538	-0.00241	-0.09701	0.00830	
44.03	-2.415	-0.00243	-0.1049	0.00845	
44.03	-2.283	-0.00247	-0.1124	0.00856	
44.04	-2.146	-0.00249	-0.1195	0.00866	
44.04	-2.005	-0.00248	-0.1262	0.00873	
44.05	-1.861	-0.00251	-0.1325	0.00877	
44.05	-1.714	-0.00253	-0.1382	0.00879	
44.06	-1.562	-0.00253	-0.1433	0.00878	
44.06	-1.405	-0.00254	-0.1479	0.00874	
44.07	-1.244	-0.00257	-0.1519	0.00865	
44.07	-1.087	-0.00258	-0.1553	0.00854	
44.08	-0.9390	-0.00257	-0.1582	0.00843	
44.08	-0.8024	-0.00260	-0.1606	0.00830	
44.09	-0.6789	-0.00260	-0.1623	0.00815	
