Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
2.665	0.5248	0.00017	0.3565	0.03246	
2.670	0.8540	0.00020	0.3524	0.03287	
2.675	1.204	0.00021	0.3475	0.03330	
2.680	1.565	0.00024	0.3417	0.03369	
2.685	1.924	0.00028	0.3350	0.03404	
2.690	2.270	0.00029	0.3275	0.03435	
2.695	2.597	0.00029	0.3193	0.03462	
2.700	2.896	0.00032	0.3102	0.03484	
2.705	3.162	0.00031	0.3003	0.03500	
2.710	3.392	0.00028	0.2899	0.03517	
2.715	3.587	0.00027	0.2788	0.03527	
2.720	3.746	0.00024	0.2672	0.03534	
2.725	3.872	0.00018	0.2552	0.03537	
2.730	3.964	0.00015	0.2428	0.03545	
2.735	4.021	0.00012	0.2302	0.03555	
2.740	4.048	0.000	0.2175	0.03570	
2.745	4.048	0.000	0.2047	0.03580	
2.750	4.026	0.000	0.1921	0.03596	
2.755	3.981	0.000	0.1795	0.03615	
2.760	3.914	0.000	0.1672	0.03633	
2.765	3.826	0.000	0.1553	0.03650	
2.770	3.718	0.000	0.1437	0.03670	
2.775	3.592	-0.00013	0.1327	0.03692	
2.780	3.452	-0.00014	0.1222	0.03712	
2.785	3.296	-0.00015	0.1124	0.03734	
2.790	3.126	-0.00018	0.1032	0.03746	
2.795	2.936	-0.00021	0.09477	0.03757	
2.800	2.720	-0.00021	0.08703	0.03780	
2.805	2.482	-0.00023	0.08001	0.03797	
2.810	2.232	-0.00027	0.07385	0.03819	
2.815	1.980	-0.00028	0.06848	0.03829	
2.820	1.734	-0.00029	0.06390	0.03840	
2.825	1.495	-0.00033	0.06016	0.03857	
2.830	1.262	-0.00035	0.05725	0.03875	
2.835	1.035	-0.00035	0.05505	0.03894	
2.840	0.8155	-0.00037	0.05357	0.03911	
2.845	0.6003	-0.00038	0.05278	0.03929	
2.850	0.3877	-0.00036	0.05253	0.03946	
2.855	0.1782	-0.00036	0.05275	0.03963	
2.860	-0.02387	-0.00037	0.05346	0.03978	
2.865	-0.2127	-0.00036	0.05453	0.03996	
2.870	-0.3804	-0.00036	0.05583	0.04012	
2.875	-0.5234	-0.00038	0.05736	0.04032	
2.880	-0.6371	-0.00036	0.05902	0.04051	
2.885	-0.7180	-0.00034	0.06060	0.04070	
2.890	-0.7684	-0.00033	0.06211	0.04093	
2.895	-0.7914	-0.00031	0.06351	0.04114	
2.900	-0.7878	-0.00027	0.06466	0.04138	
2.905	-0.7596	-0.00024	0.06547	0.04166	
2.910	-0.7102	-0.00022	0.06599	0.04180	
2.915	-0.6428	-0.00017	0.06612	0.04197	
2.920	-0.5578	-0.00013	0.06575	0.04212	
2.925	-0.4492	-0.00012	0.06490	0.04231	
2.930	-0.3085	0.000	0.06354	0.04257	
2.935	-0.1298	0.000	0.06155	0.04284	
2.940	0.08881	0.000	0.05900	0.04310	
2.945	0.3457	0.000	0.05588	0.04338	
2.950	0.6362	0.000	0.05210	0.04365	
2.955	0.9512	0.000	0.04765	0.04390	
2.960	1.277	0.00012	0.04261	0.04418	
2.965	1.597	0.00018	0.03695	0.04439	
2.970	1.899	0.00022	0.03065	0.04460	
2.975	2.173	0.00023	0.02384	0.04481	
2.980	2.412	0.00026	0.01659	0.04498	
2.985	2.610	0.00028	0.00882	0.04513	
2.990	2.765	0.00027	0.00061	0.04527	
2.995	2.876	0.00024	-0.00793	0.04544	
3.000	2.948	0.00024	-0.01683	0.04556	
3.005	2.986	0.00021	-0.02604	0.04569	
3.010	2.997	0.00015	-0.03541	0.04578	
3.015	2.986	0.00013	-0.04486	0.04590	
3.020	2.961	0.000	-0.05432	0.04600	
3.025	2.924	0.000	-0.06366	0.04614	
3.030	2.879	0.000	-0.07284	0.04626	
3.035	2.823	0.000	-0.08192	0.04642	
3.040	2.756	0.000	-0.09081	0.04651	
3.045	2.676	-0.00012	-0.09941	0.04662	
3.050	2.587	-0.00015	-0.1077	0.04672	
3.055	2.487	-0.00018	-0.1157	0.04678	
3.060	2.379	-0.00022	-0.1233	0.04680	
3.065	2.262	-0.00023	-0.1303	0.04681	
3.070	2.138	-0.00023	-0.1370	0.04679	
3.075	2.008	-0.00026	-0.1430	0.04679	
3.080	1.869	-0.00027	-0.1484	0.04675	
3.085	1.725	-0.00026	-0.1532	0.04665	
3.090	1.577	-0.00028	-0.1574	0.04657	
3.095	1.425	-0.00029	-0.1608	0.04643	
3.100	1.270	-0.00027	-0.1634	0.04624	
3.105	1.112	-0.00026	-0.1654	0.04603	
3.110	0.9512	-0.00027	-0.1665	0.04576	
3.115	0.7787	-0.00026	-0.1668	0.04549	
3.120	0.5840	-0.00026	-0.1663	0.04522	
3.125	0.3588	-0.00029	-0.1650	0.04492	
3.130	0.09778	-0.00030	-0.1629	0.04459	
3.135	-0.1979	-0.00031	-0.1601	0.04422	
3.140	-0.5201	-0.00035	-0.1566	0.04389	
3.145	-0.8578	-0.00038	-0.1522	0.04352	
3.150	-1.200	-0.00038	-0.1471	0.04315	
3.155	-1.537	-0.00040	-0.1413	0.04274	
3.160	-1.862	-0.00042	-0.1348	0.04238	
3.165	-2.167	-0.00041	-0.1275	0.04204	
3.170	-2.445	-0.00040	-0.1196	0.04174	
3.175	-2.689	-0.00040	-0.1111	0.04146	
3.180	-2.898	-0.00036	-0.1020	0.04117	
3.185	-3.073	-0.00030	-0.09249	0.04090	
3.190	-3.222	-0.00028	-0.08248	0.04064	
3.195	-3.348	-0.00024	-0.07199	0.04042	
3.200	-3.454	-0.00020	-0.06115	0.04019	
3.205	-3.543	-0.00017	-0.05003	0.03999	
3.210	-3.619	-0.00016	-0.03861	0.03975	
3.215	-3.683	-0.00013	-0.02698	0.03950	
3.220	-3.733	-0.00011	-0.01523	0.03922	
3.225	-3.766	-0.00012	-0.00334	0.03894	
3.230	-3.779	-0.00011	0.00864	0.03864	
3.235	-3.773	0.000	0.02057	0.03831	
3.240	-3.747	0.000	0.03243	0.03800	
3.245	-3.703	0.000	0.04421	0.03763	
3.250	-3.641	0.000	0.05579	0.03724	
3.255	-3.558	0.000	0.06712	0.03683	
3.260	-3.456	0.000	0.07827	0.03646	
3.265	-3.338	0.000	0.08917	0.03608	
3.270	-3.213	0.000	0.09975	0.03566	
3.275	-3.088	0.000	0.1101	0.03525	
3.280	-2.973	0.000	0.1201	0.03482	
3.285	-2.874	0.000	0.1297	0.03440	
3.290	-2.795	0.000	0.1391	0.03396	
3.295	-2.735	0.000	0.1482	0.03354	
3.300	-2.688	0.000	0.1570	0.03312	
3.305	-2.646	0.000	0.1656	0.03270	
3.310	-2.605	0.000	0.1739	0.03225	
3.315	-2.558	0.000	0.1821	0.03179	
3.320	-2.505	0.000	0.1901	0.03135	
3.325	-2.446	0.000	0.1978	0.03096	
3.330	-2.382	0.000	0.2055	0.03059	
3.335	-2.318	0.000	0.2131	0.03021	
3.340	-2.256	0.000	0.2205	0.02988	
3.345	-2.201	0.000	0.2279	0.02957	
3.350	-2.156	0.000	0.2353	0.02930	
3.355	-2.122	0.000	0.2427	0.02905	
3.360	-2.099	0.000	0.2501	0.02893	
3.365	-2.087	0.000	0.2575	0.02878	
3.370	-2.086	0.000	0.2650	0.02865	
3.375	-2.102	0.000	0.2725	0.02849	
3.380	-2.136	0.000	0.2802	0.02836	
3.385	-2.190	0.000	0.2878	0.02820	
3.390	-2.262	0.000	0.2953	0.02805	
3.395	-2.341	-0.00011	0.3029	0.02790	
3.400	-2.419	0.000	0.3105	0.02767	
3.405	-2.484	0.000	0.3179	0.02743	
3.410	-2.532	0.000	0.3254	0.02720	
3.415	-2.558	0.000	0.3327	0.02700	
3.420	-2.562	0.000	0.3400	0.02680	
3.425	-2.542	0.000	0.3471	0.02664	
3.430	-2.498	0.000	0.3542	0.02646	
3.435	-2.430	0.000	0.3611	0.02631	
3.440	-2.341	0.000	0.3677	0.02615	
3.445	-2.231	0.000	0.3741	0.02604	
3.450	-2.107	0.000	0.3802	0.02594	
3.455	-1.972	0.000	0.3858	0.02584	
3.460	-1.827	0.000	0.3913	0.02573	
3.465	-1.673	0.000	0.3964	0.02567	
3.470	-1.516	0.000	0.4011	0.02561	
3.475	-1.359	0.000	0.4055	0.02559	
3.480	-1.204	0.000	0.4095	0.02557	
3.485	-1.055	0.000	0.4131	0.02560	
3.490	-0.9147	0.000	0.4162	0.02567	
3.495	-0.7854	0.000	0.4190	0.02578	
3.500	-0.6679	0.000	0.4213	0.02591	
3.505	-0.5624	0.000	0.4233	0.02614	
3.510	-0.4689	0.000	0.4249	0.02639	
3.515	-0.3865	0.000	0.4260	0.02661	
3.520	-0.3138	0.000	0.4267	0.02684	
3.525	-0.2485	0.000	0.4269	0.02704	
3.530	-0.1874	0.000	0.4267	0.02728	
3.535	-0.1249	0.000	0.4260	0.02747	
3.540	-0.05229	0.000	0.4248	0.02775	
3.545	0.03619	0.000	0.4231	0.02804	
3.550	0.1478	0.000	0.4208	0.02834	
3.555	0.2893	0.000	0.4179	0.02865	
3.560	0.4632	0.000	0.4144	0.02894	
3.565	0.6694	0	0.4103	0.02924	
3.570	0.9048	0.000	0.4057	0.02959	
3.575	1.162	0.000	0.4005	0.02999	
3.580	1.431	0.000	0.3949	0.03034	
3.585	1.700	0.00012	0.3887	0.03071	
3.590	1.960	0.00014	0.3820	0.03106	
3.595	2.203	0.00015	0.3749	0.03137	
3.600	2.423	0.00018	0.3672	0.03165	
3.605	2.614	0.00018	0.3591	0.03196	
3.610	2.769	0.00016	0.3507	0.03228	
3.615	2.889	0.00016	0.3419	0.03262	
3.620	2.977	0.00015	0.3327	0.03287	
3.625	3.038	0.00011	0.3232	0.03313	
3.630	3.077	0.000	0.3135	0.03334	
3.635	3.101	0.000	0.3035	0.03357	
3.640	3.116	0.000	0.2933	0.03385	
3.645	3.127	0.000	0.2830	0.03417	
3.650	3.139	0.000	0.2725	0.03447	
3.655	3.156	0.000	0.2620	0.03477	
3.660	3.178	0.000	0.2515	0.03509	
3.665	3.204	0.000	0.2409	0.03541	
3.670	3.230	0.000	0.2303	0.03577	
3.675	3.249	0.000	0.2198	0.03612	
3.680	3.255	0.000	0.2094	0.03651	
3.685	3.245	0.000	0.1990	0.03689	
3.690	3.221	0.000	0.1888	0.03727	
3.695	3.182	0.000	0.1788	0.03762	
3.700	3.130	0.000	0.1690	0.03796	
3.705	3.067	0.000	0.1593	0.03834	
3.710	2.993	-0.00011	0.1498	0.03871	
3.715	2.907	-0.00011	0.1405	0.03906	
3.720	2.811	-0.00011	0.1313	0.03932	
3.725	2.710	-0.00014	0.1223	0.03959	
3.730	2.609	-0.00015	0.1135	0.03981	
3.735	2.513	-0.00014	0.1049	0.04010	
3.740	2.426	-0.00016	0.09653	0.04034	
3.745	2.353	-0.00018	0.08845	0.04058	
3.750	2.293	-0.00016	0.08060	0.04079	
3.755	2.247	-0.00016	0.07292	0.04103	
3.760	2.211	-0.00017	0.06549	0.04128	
3.765	2.181	-0.00014	0.05828	0.04156	
3.770	2.151	-0.00011	0.05127	0.04185	
3.775	2.115	-0.00012	0.04450	0.04209	
3.780	2.066	-0.00011	0.03796	0.04233	
3.785	2.002	0.000	0.03159	0.04258	
3.790	1.921	-0.00011	0.02542	0.04282	
3.795	1.829	-0.00013	0.01953	0.04301	
3.800	1.730	-0.00013	0.01385	0.04319	
3.805	1.628	-0.00016	0.00836	0.04339	
3.810	1.528	-0.00020	0.00314	0.04358	
3.815	1.439	-0.00020	-0.00182	0.04372	
3.820	1.359	-0.00021	-0.00657	0.04385	
3.825	1.293	-0.00024	-0.01108	0.04395	
3.830	1.240	-0.00024	-0.01534	0.04405	
3.835	1.199	-0.00022	-0.01945	0.04416	
3.840	1.167	-0.00023	-0.02339	0.04426	
3.845	1.141	-0.00022	-0.02710	0.04432	
3.850	1.117	-0.00019	-0.03064	0.04435	
3.855	1.090	-0.00017	-0.03398	0.04439	
3.860	1.057	-0.00018	-0.03699	0.04444	
3.865	1.019	-0.00016	-0.03972	0.04445	
3.870	0.9730	-0.00015	-0.04223	0.04443	
3.875	0.9145	-0.00018	-0.04443	0.04443	
3.880	0.8427	-0.00019	-0.04634	0.04437	
3.885	0.7615	-0.00019	-0.04802	0.04430	
3.890	0.6762	-0.00022	-0.04947	0.04420	
3.895	0.5923	-0.00024	-0.05068	0.04412	
3.900	0.5131	-0.00023	-0.05174	0.04400	
3.905	0.4401	-0.00024	-0.05265	0.04387	
3.910	0.3739	-0.00026	-0.05332	0.04377	
3.915	0.3145	-0.00024	-0.05382	0.04361	
3.920	0.2619	-0.00023	-0.05415	0.04347	
3.925	0.2157	-0.00024	-0.05421	0.04327	
3.930	0.1749	-0.00023	-0.05392	0.04313	
3.935	0.1377	-0.00020	-0.05333	0.04290	
3.940	0.1016	-0.00021	-0.05241	0.04276	
3.945	0.06462	-0.00021	-0.05112	0.04255	
3.950	0.02501	-0.00020	-0.04955	0.04243	
3.955	-0.02023	-0.00020	-0.04770	0.04224	
3.960	-0.07978	-0.00022	-0.04551	0.04214	
3.965	-0.1614	-0.00021	-0.04303	0.04195	
3.970	-0.2679	-0.00020	-0.04033	0.04180	
3.975	-0.3991	-0.00022	-0.03734	0.04158	
3.980	-0.5546	-0.00023	-0.03401	0.04136	
3.985	-0.7311	-0.00022	-0.03049	0.04109	
3.990	-0.9208	-0.00025	-0.02680	0.04082	
3.995	-1.111	-0.00027	-0.02289	0.04056	
4.000	-1.288	-0.00026	-0.01880	0.04027	
4.005	-1.441	-0.00028	-0.01456	0.03995	
4.010	-1.568	-0.00030	-0.01014	0.03962	
4.015	-1.665	-0.00028	-0.00560	0.03931	
4.020	-1.733	-0.00027	-0.00101	0.03900	
4.025	-1.771	-0.00028	0.00372	0.03873	
4.030	-1.782	-0.00026	0.00861	0.03845	
4.035	-1.768	-0.00023	0.01357	0.03826	
4.040	-1.733	-0.00022	0.01861	0.03810	
4.045	-1.684	-0.00020	0.02378	0.03796	
4.050	-1.623	-0.00016	0.02903	0.03784	
4.055	-1.561	-0.00014	0.03436	0.03778	
4.060	-1.504	-0.00013	0.03982	0.03774	
4.065	-1.458	-0.00010	0.04536	0.03771	
4.070	-1.428	0.000	0.05091	0.03766	
4.075	-1.416	-0.00011	0.05653	0.03763	
4.080	-1.421	-0.00012	0.06219	0.03754	
4.085	-1.443	-0.00012	0.06778	0.03742	
4.090	-1.478	-0.00015	0.07331	0.03732	
4.095	-1.522	-0.00017	0.07881	0.03718	
4.100	-1.569	-0.00016	0.08420	0.03701	
4.105	-1.611	-0.00017	0.08946	0.03681	
4.110	-1.643	-0.00018	0.09461	0.03663	
4.115	-1.659	-0.00017	0.09957	0.03645	
4.120	-1.656	-0.00016	0.1042	0.03629	
4.125	-1.635	-0.00016	0.1087	0.03617	
4.130	-1.593	-0.00015	0.1131	0.03607	
4.135	-1.530	-0.00011	0.1171	0.03596	
4.140	-1.450	-0.00011	0.1210	0.03585	
4.145	-1.353	0.000	0.1247	0.03580	
4.150	-1.243	0.000	0.1281	0.03576	
4.155	-1.126	0.000	0.1313	0.03574	
4.160	-1.007	0.000	0.1342	0.03570	
4.165	-0.8897	0.000	0.1369	0.03568	
4.170	-0.7777	0.000	0.1392	0.03561	
4.175	-0.6729	0.000	0.1413	0.03558	
4.180	-0.5765	0.000	0.1431	0.03556	
4.185	-0.4892	0.000	0.1447	0.03559	
4.190	-0.4110	0.000	0.1460	0.03561	
4.195	-0.3419	0.000	0.1470	0.03566	
4.200	-0.2814	0.000	0.1479	0.03567	
4.205	-0.2291	0.000	0.1485	0.03569	
4.210	-0.1842	0.000	0.1489	0.03575	
4.215	-0.1461	0.000	0.1491	0.03579	
4.220	-0.1141	0.000	0.1491	0.03586	
4.225	-0.08751	0.000	0.1488	0.03588	
4.230	-0.06558	0.000	0.1485	0.03594	
4.235	-0.04772	0.000	0.1479	0.03599	
4.240	-0.03334	0.000	0.1471	0.03605	
4.245	-0.02192	-0.00011	0.1463	0.03612	
4.250	-0.01299	0.000	0.1453	0.03622	
4.255	-0.00610	0.000	0.1442	0.03625	
4.260	-0.00087	-0.00011	0.1430	0.03634	
4.265	0.00299	-0.00010	0.1418	0.03636	
4.270	0.00577	0.000	0.1406	0.03640	
4.275	0.00774	-0.00012	0.1395	0.03643	
4.280	0.00914	-0.00011	0.1385	0.03646	
4.285	0.01010	0.000	0.1374	0.03646	
4.290	0.01073	-0.00010	0.1362	0.03647	
4.295	0.01107	-0.00011	0.1351	0.03647	
4.300	0.01112	0.000	0.1340	0.03647	
4.305	0.01091	0.000	0.1329	0.03649	
4.310	0.01046	-0.00012	0.1319	0.03650	
4.315	0.00985	-0.00010	0.1311	0.03655	
4.320	0.00911	0.000	0.1303	0.03657	
4.325	0.00830	-0.00010	0.1298	0.03662	
4.330	0.00747	-0.00010	0.1295	0.03663	
4.335	0.00664	0.000	0.1293	0.03668	
4.340	0.00583	-0.00011	0.1293	0.03674	
4.345	0.00507	-0.00012	0.1294	0.03684	
4.350	0.00437	0.000	0.1296	0.03690	
4.355	0.00372	0.000	0.1298	0.03695	
4.360	0.00315	-0.00012	0.1301	0.03698	
4.365	0.00263	-0.00011	0.1304	0.03705	
4.370	0.00218	-0.00010	0.1307	0.03712	
4.375	0.00179	-0.00012	0.1309	0.03724	
4.380	0.00146	-0.00012	0.1311	0.03734	
4.385	0.00117	0.000	0.1312	0.03745	
4.390	0.00093	-0.00011	0.1313	0.03758	
4.395	0.00076	-0.00012	0.1314	0.03771	
4.400	0.00067	-0.00010	0.1314	0.03784	
4.405	0.00083	-0.00011	0.1311	0.03795	
4.410	0.00171	-0.00013	0.1308	0.03809	
4.415	0.00493	-0.00011	0.1303	0.03819	
4.420	0.01303	-0.00010	0.1296	0.03829	
4.425	0.02963	-0.00012	0.1286	0.03836	
4.430	0.06179	-0.00011	0.1275	0.03852	
4.435	0.1203	0.000	0.1262	0.03869	
4.440	0.2101	0.000	0.1246	0.03889	
4.445	0.3297	0.000	0.1229	0.03909	
4.450	0.4718	0.000	0.1210	0.03929	
4.455	0.6263	0.000	0.1188	0.03948	
4.460	0.7817	0.000	0.1164	0.03970	
4.465	0.9286	0.000	0.1138	0.03993	
4.470	1.060	0.000	0.1108	0.04017	
4.475	1.169	0.000	0.1077	0.04038	
4.480	1.253	0.000	0.1043	0.04055	
4.485	1.309	0.000	0.1006	0.04067	
4.490	1.340	0.000	0.09668	0.04079	
4.495	1.350	-0.00011	0.09261	0.04089	
4.500	1.349	-0.00012	0.08835	0.04098	
4.505	1.344	-0.00014	0.08388	0.04107	
4.510	1.344	-0.00017	0.07930	0.04113	
4.515	1.355	-0.00017	0.07461	0.04122	
4.520	1.380	-0.00016	0.06979	0.04133	
4.525	1.418	-0.00018	0.06495	0.04147	
4.530	1.468	-0.00017	0.06011	0.04164	
4.535	1.525	-0.00014	0.05515	0.04178	
4.540	1.583	-0.00014	0.05013	0.04196	
4.545	1.635	-0.00014	0.04516	0.04213	
4.550	1.675	-0.00011	0.04021	0.04229	
4.555	1.695	-0.00012	0.03524	0.04244	
4.560	1.690	-0.00014	0.03036	0.04258	
4.565	1.660	-0.00015	0.02555	0.04269	
4.570	1.606	-0.00016	0.02076	0.04277	
4.575	1.529	-0.00020	0.01610	0.04285	
4.580	1.433	-0.00022	0.01164	0.04292	
4.585	1.327	-0.00022	0.00731	0.04299	
4.590	1.219	-0.00024	0.00318	0.04300	
4.595	1.117	-0.00026	-0.00068	0.04302	
4.600	1.027	-0.00024	-0.00431	0.04305	
4.605	0.9490	-0.00023	-0.00775	0.04313	
4.610	0.8818	-0.00024	-0.01091	0.04319	
4.615	0.8251	-0.00022	-0.01381	0.04325	
4.620	0.7778	-0.00021	-0.01651	0.04333	
4.625	0.7341	-0.00022	-0.01896	0.04342	
4.630	0.6888	-0.00021	-0.02107	0.04349	
4.635	0.6401	-0.00019	-0.02292	0.04354	
4.640	0.5882	-0.00020	-0.02449	0.04354	
4.645	0.5336	-0.00021	-0.02576	0.04351	
4.650	0.4780	-0.00018	-0.02683	0.04348	
4.655	0.4231	-0.00018	-0.02774	0.04344	
4.660	0.3705	-0.00019	-0.02844	0.04337	
4.665	0.3211	-0.00018	-0.02897	0.04331	
4.670	0.2755	-0.00017	-0.02934	0.04318	
4.675	0.2341	-0.00018	-0.02949	0.04307	
4.680	0.1970	-0.00018	-0.02941	0.04295	
4.685	0.1641	-0.00015	-0.02917	0.04279	
4.690	0.1353	-0.00016	-0.02874	0.04262	
4.695	0.1102	-0.00016	-0.02804	0.04250	
4.700	0.08780	-0.00014	-0.02712	0.04235	
4.705	0.06742	-0.00014	-0.02604	0.04221	
4.710	0.04836	-0.00016	-0.02469	0.04210	
4.715	0.02901	-0.00014	-0.02308	0.04201	
4.720	0.00426	-0.00013	-0.02128	0.04187	
4.725	-0.03380	-0.00014	-0.01926	0.04177	
4.730	-0.08913	-0.00015	-0.01704	0.04163	
4.735	-0.1636	-0.00014	-0.01477	0.04149	
4.740	-0.2553	-0.00016	-0.01247	0.04127	
4.745	-0.3591	-0.00019	-0.01006	0.04107	
4.750	-0.4652	-0.00018	-0.00758	0.04085	
4.755	-0.5651	-0.00020	-0.00503	0.04066	
4.760	-0.6505	-0.00023	-0.00233	0.04046	
4.765	-0.7187	-0.00023	0.00046	0.04026	
4.770	-0.7699	-0.00022	0.00324	0.04007	
4.775	-0.8020	-0.00024	0.00605	0.03990	
4.780	-0.8160	-0.00023	0.00890	0.03974	
4.785	-0.8185	-0.00020	0.01169	0.03958	
4.790	-0.8166	-0.00020	0.01445	0.03948	
4.795	-0.8120	-0.00021	0.01726	0.03938	
4.800	-0.8064	-0.00019	0.02005	0.03929	
4.805	-0.8057	-0.00019	0.02282	0.03919	
4.810	-0.8117	-0.00021	0.02563	0.03914	
4.815	-0.8257	-0.00020	0.02846	0.03909	
4.820	-0.8464	-0.00019	0.03125	0.03906	
4.825	-0.8704	-0.00020	0.03402	0.03902	
4.830	-0.8942	-0.00020	0.03679	0.03900	
4.835	-0.9118	-0.00017	0.03948	0.03894	
4.840	-0.9226	-0.00017	0.04210	0.03888	
4.845	-0.9248	-0.00017	0.04467	0.03882	
4.850	-0.9150	-0.00014	0.04709	0.03878	
4.855	-0.8920	-0.00014	0.04934	0.03875	
4.860	-0.8572	-0.00015	0.05151	0.03875	
4.865	-0.8130	-0.00012	0.05358	0.03875	
4.870	-0.7610	-0.00010	0.05549	0.03877	
4.875	-0.7021	-0.00011	0.05730	0.03881	
4.880	-0.6384	0.000	0.05899	0.03881	
4.885	-0.5728	0.000	0.06045	0.03886	
4.890	-0.5078	0.000	0.06166	0.03893	
4.895	-0.4452	0.000	0.06272	0.03901	
4.900	-0.3863	0.000	0.06359	0.03907	
4.905	-0.3319	0.000	0.06421	0.03917	
4.910	-0.2824	0.000	0.06466	0.03930	
4.915	-0.2379	0.000	0.06493	0.03942	
4.920	-0.1984	0.000	0.06493	0.03954	
4.925	-0.1638	0.000	0.06468	0.03969	
4.930	-0.1338	0.000	0.06422	0.03980	
4.935	-0.1076	0.000	0.06349	0.03994	
4.940	-0.08425	0.000	0.06253	0.04007	
4.945	-0.06273	-0.00010	0.06144	0.04016	
4.950	-0.04174	0.000	0.06015	0.04022	
4.955	-0.01945	0.000	0.05863	0.04029	
4.960	0.00694	-0.00011	0.05697	0.04040	
4.965	0.04160	-0.00010	0.05513	0.04052	
4.970	0.09109	0.000	0.05308	0.04065	
4.975	0.1582	0.000	0.05092	0.04077	
4.980	0.2422	0.000	0.04871	0.04090	
4.985	0.3412	0.000	0.04637	0.04106	
4.990	0.4515	0.000	0.04393	0.04123	
4.995	0.5665	0.000	0.04146	0.04140	
5.000	0.6791	0.000	0.03885	0.04158	
5.005	0.7819	0.000	0.03611	0.04177	
5.010	0.8683	0.000	0.03332	0.04196	
5.015	0.9347	0.000	0.03049	0.04214	
5.020	0.9806	0.000	0.02764	0.04229	
5.025	1.002	0.000	0.02483	0.04241	
5.030	0.9959	0.000	0.02210	0.04249	
5.035	0.9641	0.000	0.01939	0.04255	
5.040	0.9122	-0.00012	0.01670	0.04261	
5.045	0.8468	-0.00015	0.01410	0.04262	
5.050	0.7738	-0.00014	0.01154	0.04261	
5.055	0.6978	-0.00015	0.00904	0.04258	
5.060	0.6227	-0.00018	0.00669	0.04258	
5.065	0.5516	-0.00018	0.00449	0.04253	
5.070	0.4876	-0.00017	0.00237	0.04247	
5.075	0.4336	-0.00020	0.00040	0.04243	
5.080	0.3913	-0.00019	-0.00134	0.04239	
5.085	0.3570	-0.00017	-0.00290	0.04233	
5.090	0.3246	-0.00017	-0.00426	0.04229	
5.095	0.2918	-0.00018	-0.00533	0.04224	
5.100	0.2592	-0.00017	-0.00617	0.04219	
5.105	0.2277	-0.00017	-0.00678	0.04211	
5.110	0.1979	-0.00020	-0.00707	0.04204	
5.115	0.1704	-0.00018	-0.00711	0.04192	
5.120	0.1452	-0.00017	-0.00697	0.04182	
5.125	0.1225	-0.00019	-0.00660	0.04171	
5.130	0.1024	-0.00019	-0.00600	0.04169	
5.135	0.08472	-0.00017	-0.00526	0.04164	
5.140	0.06933	-0.00017	-0.00439	0.04162	
5.145	0.05603	-0.00018	-0.00334	0.04158	
5.150	0.04446	-0.00016	-0.00214	0.04159	
5.155	0.03406	-0.00015	-0.00082	0.04158	
5.160	0.02403	-0.00017	0.00076	0.04162	
5.165	0.01340	-0.00015	0.00253	0.04167	
5.170	0.00182	-0.00014	0.00438	0.04171	
5.175	-0.01010	-0.00015	0.00633	0.04177	
5.180	-0.02167	-0.00016	0.00835	0.04182	
5.185	-0.03233	-0.00014	0.01029	0.04189	
5.190	-0.04115	-0.00015	0.01211	0.04194	
5.195	-0.04714	-0.00016	0.01380	0.04196	
5.200	-0.05022	-0.00014	0.01527	0.04199	
5.205	-0.05095	-0.00013	0.01645	0.04203	
5.210	-0.04993	-0.00015	0.01740	0.04204	
5.215	-0.04766	-0.00014	0.01805	0.04205	
5.220	-0.04454	-0.00013	0.01833	0.04208	
5.225	-0.04091	-0.00015	0.01832	0.04210	
5.230	-0.03701	-0.00014	0.01810	0.04221	
5.235	-0.03303	-0.00012	0.01758	0.04224	
5.240	-0.02913	-0.00013	0.01682	0.04234	
5.245	-0.02540	-0.00014	0.01588	0.04247	
5.250	-0.02181	-0.00012	0.01470	0.04265	
5.255	-0.01785	-0.00012	0.01325	0.04284	
5.260	-0.01205	-0.00015	0.01160	0.04300	
5.265	-0.00228	-0.00013	0.00979	0.04305	
5.270	0.01249	-0.00012	0.00773	0.04316	
5.275	0.03225	-0.00013	0.00552	0.04322	
5.280	0.05791	-0.00013	0.00320	0.04333	
5.285	0.09192	-0.00010	0.00072	0.04343	
5.290	0.1403	-0.00010	-0.00189	0.04352	
5.295	0.2089	-0.00010	-0.00454	0.04363	
5.300	0.2994	0.000	-0.00730	0.04376	
5.305	0.4103	0.000	-0.01018	0.04386	
5.310	0.5363	0.000	-0.01304	0.04399	
5.315	0.6691	0.000	-0.01590	0.04411	
5.320	0.8001	0.000	-0.01882	0.04418	
5.325	0.9208	0.000	-0.02174	0.04426	
5.330	1.025	0.000	-0.02462	0.04430	
5.335	1.106	0.000	-0.02751	0.04436	
5.340	1.164	0.000	-0.03037	0.04434	
5.345	1.193	0.000	-0.03311	0.04434	
5.350	1.191	0.000	-0.03576	0.04429	
5.355	1.157	0.000	-0.03832	0.04429	
5.360	1.098	-0.00012	-0.04064	0.04420	
5.365	1.022	-0.00015	-0.04272	0.04411	
5.370	0.9360	-0.00017	-0.04461	0.04398	
5.375	0.8448	-0.00021	-0.04627	0.04391	
5.380	0.7530	-0.00024	-0.04767	0.04375	
5.385	0.6635	-0.00024	-0.04893	0.04359	
5.390	0.5784	-0.00027	-0.05001	0.04340	
