Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
43.52	0.6777	0.000	0.03803	0.04121	
43.52	0.8050	0	0.03471	0.04133	
43.53	0.9201	0.000	0.03142	0.04142	
43.53	1.014	0.000	0.02811	0.04155	
43.54	1.082	0.000	0.02484	0.04166	
43.54	1.118	0.000	0.02170	0.04177	
43.55	1.118	0.000	0.01866	0.04186	
43.55	1.087	0.000	0.01568	0.04199	
43.56	1.031	0.000	0.01285	0.04210	
43.56	0.9597	0.000	0.01022	0.04219	
43.57	0.8784	0.000	0.00775	0.04220	
43.57	0.7927	-0.00014	0.00555	0.04222	
43.58	0.7064	-0.00017	0.00368	0.04220	
43.58	0.6223	-0.00017	0.00202	0.04213	
43.59	0.5424	-0.00019	0.00053	0.04204	
43.59	0.4680	-0.00021	-0.00073	0.04192	
43.60	0.3999	-0.00019	-0.00181	0.04174	
43.60	0.3384	-0.00019	-0.00271	0.04158	
43.61	0.2835	-0.00020	-0.00328	0.04135	
43.61	0.2352	-0.00019	-0.00350	0.04115	
43.62	0.1930	-0.00017	-0.00346	0.04092	
43.62	0.1565	-0.00018	-0.00312	0.04070	
43.63	0.1245	-0.00018	-0.00240	0.04047	
43.63	0.09521	-0.00015	-0.00132	0.04023	
43.64	0.06630	-0.00015	0.00017	0.04005	
43.64	0.03407	-0.00016	0.00211	0.03986	
43.65	-0.00727	-0.00015	0.00441	0.03970	
43.65	-0.06400	-0.00015	0.00699	0.03959	
43.66	-0.1443	-0.00017	0.00992	0.03947	
43.66	-0.2550	-0.00018	0.01319	0.03930	
43.67	-0.3973	-0.00018	0.01670	0.03910	
43.67	-0.5685	-0.00022	0.02046	0.03892	
43.68	-0.7624	-0.00026	0.02448	0.03871	
43.68	-0.9689	-0.00027	0.02865	0.03852	
43.69	-1.175	-0.00031	0.03297	0.03835	
43.69	-1.368	-0.00034	0.03751	0.03820	
43.70	-1.538	-0.00034	0.04220	0.03805	
43.70	-1.675	-0.00034	0.04694	0.03791	
43.71	-1.777	-0.00035	0.05176	0.03780	
43.71	-1.842	-0.00034	0.05664	0.03769	
43.72	-1.871	-0.00030	0.06147	0.03759	
43.72	-1.869	-0.00030	0.06626	0.03750	
43.73	-1.838	-0.00027	0.07100	0.03745	
43.73	-1.781	-0.00022	0.07558	0.03740	
43.74	-1.704	-0.00020	0.07998	0.03739	
43.74	-1.608	-0.00018	0.08422	0.03738	
43.75	-1.493	-0.00014	0.08824	0.03740	
43.75	-1.361	-0.00011	0.09197	0.03744	
43.76	-1.219	-0.00011	0.09547	0.03751	
43.76	-1.075	0.000	0.09875	0.03755	
43.77	-0.9375	0.000	0.1017	0.03761	
43.77	-0.8091	0.000	0.1044	0.03769	
43.78	-0.6914	0.000	0.1067	0.03783	
43.78	-0.5851	0.000	0.1086	0.03798	
43.79	-0.4903	0.000	0.1101	0.03819	
43.79	-0.4067	0.000	0.1113	0.03842	
43.80	-0.3338	0.000	0.1122	0.03867	
43.80	-0.2709	0.000	0.1128	0.03894	
43.81	-0.2167	0.000	0.1130	0.03913	
43.81	-0.1688	0.000	0.1128	0.03939	
43.82	-0.1231	0.000	0.1121	0.03962	
43.82	-0.07371	0.000	0.1109	0.03987	
43.83	-0.01347	0.000	0.1093	0.04011	
43.83	0.06859	0.000	0.1071	0.04035	
43.84	0.1808	0.000	0.1044	0.04057	
43.84	0.3287	0.000	0.1012	0.04082	
43.85	0.5140	0.000	0.09744	0.04107	
43.85	0.7338	0.000	0.09316	0.04131	
43.86	0.9803	0.000	0.08840	0.04155	
43.86	1.242	0.000	0.08321	0.04177	
43.87	1.508	0.00011	0.07753	0.04200	
43.87	1.766	0.00013	0.07140	0.04221	
43.88	2.004	0.00015	0.06493	0.04243	
43.88	2.210	0.00018	0.05806	0.04267	
43.89	2.378	0.00019	0.05082	0.04289	
43.89	2.506	0.00017	0.04333	0.04312	
43.90	2.597	0.00018	0.03560	0.04335	
43.90	2.652	0.00016	0.02767	0.04360	
43.91	2.676	0.00012	0.01964	0.04381	
43.91	2.671	0.000	0.01157	0.04399	
43.92	2.642	0.000	0.00341	0.04412	
43.92	2.593	0.000	-0.00478	0.04429	
43.93	2.528	0.000	-0.01290	0.04445	
43.93	2.454	0.000	-0.02098	0.04463	
43.94	2.377	0.000	-0.02897	0.04477	
43.94	2.301	-0.00014	-0.03678	0.04496	
43.95	2.231	-0.00015	-0.04443	0.04516	
43.95	2.170	-0.00016	-0.05193	0.04537	
43.96	2.117	-0.00018	-0.05920	0.04556	
43.96	2.069	-0.00018	-0.06618	0.04573	
43.97	2.024	-0.00016	-0.07292	0.04589	
43.97	1.978	-0.00016	-0.07933	0.04603	
43.98	1.927	-0.00017	-0.08531	0.04618	
43.98	1.868	-0.00015	-0.09091	0.04625	
43.99	1.799	-0.00016	-0.09610	0.04634	
43.99	1.713	-0.00018	-0.1008	0.04638	
44.00	1.610	-0.00017	-0.1051	0.04639	
44.00	1.492	-0.00017	-0.1090	0.04636	
44.01	1.363	-0.00020	-0.1125	0.04629	
44.01	1.229	-0.00021	-0.1155	0.04616	
44.02	1.094	-0.00022	-0.1181	0.04600	
44.02	0.9635	-0.00025	-0.1204	0.04587	
44.03	0.8393	-0.00027	-0.1221	0.04573	
44.03	0.7235	-0.00026	-0.1234	0.04557	
44.04	0.6172	-0.00027	-0.1243	0.04542	
44.04	0.5202	-0.00029	-0.1246	0.04529	
44.05	0.4314	-0.00027	-0.1244	0.04522	
44.05	0.3487	-0.00026	-0.1239	0.04512	
44.06	0.2677	-0.00027	-0.1228	0.04501	
44.06	0.1786	-0.00027	-0.1212	0.04490	
44.07	0.07175	-0.00025	-0.1192	0.04478	
44.07	-0.05854	-0.00027	-0.1168	0.04467	
44.08	-0.2146	-0.00029	-0.1139	0.04453	
44.08	-0.3937	-0.00029	-0.1108	0.04438	
44.09	-0.5898	-0.00032	-0.1074	0.04425	
44.09	-0.7964	-0.00036	-0.1037	0.04411	
44.10	-1.004	-0.00036	-0.09971	0.04394	
44.10	-1.202	-0.00037	-0.09558	0.04379	
44.11	-1.378	-0.00040	-0.09130	0.04364	
44.11	-1.523	-0.00039	-0.08693	0.04346	
44.12	-1.634	-0.00036	-0.08258	0.04329	
44.12	-1.709	-0.00035	-0.07825	0.04316	
44.13	-1.751	-0.00033	-0.07389	0.04306	
44.13	-1.763	-0.00028	-0.06961	0.04293	
44.14	-1.746	-0.00025	-0.06551	0.04282	
44.14	-1.701	-0.00023	-0.06152	0.04275	
44.15	-1.635	-0.00017	-0.05770	0.04267	
44.15	-1.554	-0.00013	-0.05408	0.04259	
44.16	-1.458	-0.00011	-0.05059	0.04248	
44.16	-1.347	0.000	-0.04726	0.04239	
44.17	-1.224	0.000	-0.04418	0.04229	
44.17	-1.093	0.000	-0.04130	0.04225	
44.18	-0.9603	0.000	-0.03859	0.04221	
44.18	-0.8328	0.000	-0.03609	0.04223	
44.19	-0.7147	0.000	-0.03380	0.04226	
44.19	-0.6073	0	-0.03166	0.04230	
44.20	-0.5110	0.000	-0.02972	0.04234	
44.20	-0.4257	0.000	-0.02805	0.04237	
44.21	-0.3510	0.000	-0.02662	0.04246	
44.21	-0.2862	0.000	-0.02541	0.04254	
44.22	-0.2306	0.000	-0.02448	0.04262	
44.22	-0.1834	0.000	-0.02375	0.04271	
44.23	-0.1436	0.000	-0.02317	0.04278	
44.23	-0.1104	0.000	-0.02283	0.04283	
44.24	-0.08304	0.000	-0.02273	0.04286	
44.24	-0.06071	0.000	-0.02281	0.04288	
44.25	-0.04271	0.000	-0.02315	0.04289	
44.25	-0.02817	0.000	-0.02380	0.04285	
44.26	-0.01577	0.000	-0.02463	0.04279	
44.26	-0.00383	0.000	-0.02559	0.04273	
44.27	0.00902	0.000	-0.02674	0.04268	
44.27	0.02311	0.000	-0.02802	0.04261	
44.28	0.03733	-0.00010	-0.02935	0.04255	
44.28	0.04968	0.000	-0.03078	0.04245	
44.29	0.05863	0.000	-0.03226	0.04236	
44.29	0.06375	-0.00010	-0.03363	0.04227	
44.30	0.06557	0.000	-0.03490	0.04214	
44.30	0.06489	0.000	-0.03607	0.04206	
44.31	0.06240	-0.00012	-0.03704	0.04197	
44.31	0.05865	-0.00012	-0.03774	0.04184	
44.32	0.05391	-0.00011	-0.03824	0.04169	
44.32	0.04808	-0.00012	-0.03854	0.04152	
44.33	0.04052	-0.00014	-0.03862	0.04143	
44.33	0.03027	-0.00013	-0.03855	0.04125	
44.34	0.01766	-0.00014	-0.03829	0.04117	
44.34	0.00460	-0.00016	-0.03770	0.04114	
44.35	-0.00710	-0.00015	-0.03679	0.04107	
44.35	-0.01714	-0.00014	-0.03560	0.04099	
44.36	-0.02605	-0.00016	-0.03404	0.04083	
44.36	-0.03599	-0.00015	-0.03208	0.04069	
44.37	-0.05067	-0.00013	-0.02979	0.04064	
44.37	-0.07227	-0.00015	-0.02714	0.04056	
44.38	-0.1044	-0.00016	-0.02418	0.04047	
44.38	-0.1583	-0.00016	-0.02099	0.04033	
44.39	-0.2434	-0.00017	-0.01757	0.04017	
44.39	-0.3643	-0.00022	-0.01383	0.03999	
44.40	-0.5180	-0.00023	-0.00984	0.03978	
44.40	-0.6957	-0.00026	-0.00573	0.03954	
44.41	-0.8872	-0.00030	-0.00144	0.03926	
44.41	-1.083	-0.00033	0.00303	0.03892	
44.42	-1.272	-0.00034	0.00762	0.03860	
44.42	-1.445	-0.00036	0.01235	0.03826	
44.43	-1.596	-0.00037	0.01726	0.03797	
44.43	-1.719	-0.00035	0.02225	0.03776	
44.44	-1.812	-0.00034	0.02733	0.03762	
44.44	-1.872	-0.00033	0.03260	0.03756	
44.45	-1.900	-0.00028	0.03801	0.03748	
44.45	-1.899	-0.00024	0.04346	0.03746	
44.46	-1.870	-0.00022	0.04900	0.03749	
44.46	-1.817	-0.00018	0.05462	0.03760	
44.47	-1.748	-0.00014	0.06018	0.03775	
44.47	-1.667	-0.00012	0.06568	0.03792	
44.48	-1.581	-0.00011	0.07110	0.03806	
44.48	-1.497	0.000	0.07632	0.03814	
44.49	-1.416	0.000	0.08125	0.03819	
44.49	-1.338	0.000	0.08592	0.03821	
44.50	-1.264	0.000	0.09022	0.03818	
44.50	-1.192	0.000	0.09404	0.03812	
44.51	-1.117	0.000	0.09746	0.03807	
44.51	-1.037	0.000	0.1005	0.03803	
44.52	-0.9503	0.000	0.1030	0.03799	
44.52	-0.8592	0	0.1052	0.03794	
44.53	-0.7670	0.000	0.1070	0.03796	
44.53	-0.6767	0.000	0.1085	0.03805	
44.54	-0.5907	0.000	0.1096	0.03814	
44.54	-0.5102	0.000	0.1103	0.03822	
44.55	-0.4353	0.000	0.1107	0.03824	
44.55	-0.3651	0.000	0.1105	0.03831	
44.56	-0.2989	0.000	0.1100	0.03838	
44.56	-0.2352	0.000	0.1091	0.03846	
44.57	-0.1707	0.000	0.1077	0.03856	
44.57	-0.09906	0.000	0.1060	0.03866	
44.58	-0.01692	0.000	0.1041	0.03875	
44.58	0.07723	0.000	0.1018	0.03890	
44.59	0.1849	0.000	0.09928	0.03907	
44.59	0.3041	0.000	0.09654	0.03928	
44.60	0.4299	0.000	0.09362	0.03944	
44.60	0.5570	0	0.09049	0.03963	
44.61	0.6788	0.000	0.08724	0.03984	
44.61	0.7897	0.000	0.08392	0.04004	
44.62	0.8865	0.000	0.08049	0.04023	
44.62	0.9658	0.000	0.07700	0.04038	
44.63	1.025	0.000	0.07351	0.04053	
44.63	1.065	0.000	0.07000	0.04063	
44.64	1.084	0.000	0.06643	0.04069	
44.64	1.084	0.000	0.06291	0.04068	
44.65	1.072	0.000	0.05944	0.04064	
44.65	1.048	-0.00011	0.05603	0.04058	
44.66	1.012	-0.00015	0.05278	0.04054	
44.66	0.9662	-0.00016	0.04976	0.04047	
44.67	0.9148	-0.00015	0.04688	0.04039	
44.67	0.8619	-0.00017	0.04419	0.04031	
44.68	0.8093	-0.00018	0.04179	0.04022	
44.68	0.7544	-0.00016	0.03963	0.04011	
44.69	0.6936	-0.00015	0.03771	0.03995	
44.69	0.6267	-0.00017	0.03613	0.03976	
44.70	0.5561	-0.00016	0.03484	0.03957	
44.70	0.4854	-0.00016	0.03374	0.03937	
44.71	0.4183	-0.00018	0.03296	0.03917	
44.71	0.3566	-0.00018	0.03254	0.03901	
44.72	0.3010	-0.00017	0.03245	0.03892	
44.72	0.2506	-0.00017	0.03278	0.03888	
44.73	0.2031	-0.00018	0.03360	0.03883	
44.73	0.1546	-0.00015	0.03485	0.03869	
44.74	0.1008	-0.00014	0.03648	0.03856	
44.74	0.03601	-0.00016	0.03855	0.03846	
44.75	-0.04933	-0.00015	0.04102	0.03832	
44.75	-0.1608	-0.00015	0.04384	0.03816	
44.76	-0.2985	-0.00018	0.04709	0.03798	
44.76	-0.4585	-0.00020	0.05072	0.03777	
44.77	-0.6343	-0.00021	0.05464	0.03751	
44.77	-0.8172	-0.00024	0.05885	0.03722	
44.78	-0.9983	-0.00028	0.06340	0.03696	
44.78	-1.170	-0.00028	0.06816	0.03662	
44.79	-1.326	-0.00029	0.07309	0.03627	
44.79	-1.464	-0.00031	0.07827	0.03594	
44.80	-1.580	-0.00029	0.08365	0.03559	
44.80	-1.676	-0.00027	0.08911	0.03526	
44.81	-1.747	-0.00028	0.09473	0.03500	
44.81	-1.794	-0.00026	0.1005	0.03478	
44.82	-1.816	-0.00022	0.1064	0.03463	
44.82	-1.817	-0.00022	0.1123	0.03453	
44.83	-1.804	-0.00021	0.1185	0.03447	
44.83	-1.787	-0.00017	0.1247	0.03437	
44.84	-1.776	-0.00015	0.1309	0.03432	
44.84	-1.778	-0.00015	0.1372	0.03426	
44.85	-1.801	-0.00014	0.1434	0.03427	
44.85	-1.842	-0.00012	0.1496	0.03424	
44.86	-1.897	-0.00015	0.1557	0.03427	
44.86	-1.954	-0.00015	0.1618	0.03435	
44.87	-2.004	-0.00013	0.1676	0.03442	
44.87	-2.038	-0.00014	0.1733	0.03445	
44.88	-2.050	-0.00014	0.1788	0.03446	
44.88	-2.033	-0.00011	0.1840	0.03450	
44.89	-1.987	0.000	0.1889	0.03447	
44.89	-1.906	0.000	0.1934	0.03452	
44.90	-1.790	0.000	0.1976	0.03455	
44.90	-1.648	0.000	0.2012	0.03455	
44.91	-1.486	0.000	0.2045	0.03467	
44.91	-1.314	0.000	0.2072	0.03474	
44.92	-1.142	0.000	0.2093	0.03487	
44.92	-0.9766	0.000	0.2109	0.03505	
44.93	-0.8233	0.000	0.2118	0.03522	
44.93	-0.6806	0.000	0.2121	0.03544	
44.94	-0.5411	0.000	0.2117	0.03571	
44.94	-0.3923	0.000	0.2108	0.03596	
44.95	-0.2236	0.000	0.2094	0.03620	
44.95	-0.02791	0.000	0.2074	0.03645	
44.96	0.1963	0.000	0.2049	0.03676	
44.96	0.4476	0.000	0.2019	0.03706	
44.97	0.7216	0.000	0.1982	0.03738	
44.97	1.009	0.000	0.1940	0.03775	
44.98	1.296	0.00010	0.1894	0.03812	
44.98	1.567	0.00014	0.1842	0.03849	
44.99	1.811	0.00015	0.1784	0.03890	
44.99	2.024	0.00014	0.1723	0.03929	
45.00	2.202	0.00015	0.1658	0.03963	
45.00	2.345	0.00016	0.1588	0.03995	
45.01	2.456	0.00012	0.1513	0.04022	
45.01	2.537	0.000	0.1436	0.04047	
45.02	2.596	0.000	0.1353	0.04065	
45.02	2.642	0.000	0.1268	0.04084	
45.03	2.685	0.000	0.1179	0.04092	
45.03	2.734	0.000	0.1088	0.04099	
45.04	2.796	0.000	0.09936	0.04103	
45.04	2.873	0.000	0.08978	0.04110	
45.05	2.962	0.000	0.08008	0.04110	
45.05	3.053	0.000	0.07021	0.04110	
45.06	3.136	0.000	0.06031	0.04112	
45.06	3.204	0.000	0.05047	0.04123	
45.07	3.251	0.000	0.04071	0.04137	
45.07	3.276	0.000	0.03116	0.04151	
45.08	3.271	0.000	0.02194	0.04164	
45.08	3.231	0.000	0.01302	0.04178	
45.09	3.146	-0.00011	0.00445	0.04185	
45.09	3.012	-0.00015	-0.00362	0.04195	
45.10	2.833	-0.00017	-0.01123	0.04204	
45.10	2.620	-0.00018	-0.01836	0.04212	
45.11	2.386	-0.00023	-0.02489	0.04223	
45.11	2.144	-0.00026	-0.03073	0.04222	
45.12	1.903	-0.00026	-0.03590	0.04226	
45.12	1.670	-0.00028	-0.04029	0.04230	
45.13	1.449	-0.00030	-0.04387	0.04229	
45.13	1.242	-0.00028	-0.04676	0.04223	
45.14	1.049	-0.00027	-0.04901	0.04217	
45.14	0.8657	-0.00029	-0.05052	0.04207	
45.15	0.6864	-0.00028	-0.05130	0.04191	
45.15	0.4999	-0.00026	-0.05145	0.04171	
45.16	0.2985	-0.00028	-0.05093	0.04148	
45.16	0.07738	-0.00029	-0.04973	0.04121	
45.17	-0.1646	-0.00029	-0.04793	0.04084	
45.17	-0.4250	-0.00032	-0.04550	0.04046	
45.18	-0.7005	-0.00034	-0.04235	0.04002	
45.18	-0.9874	-0.00033	-0.03857	0.03956	
45.19	-1.278	-0.00033	-0.03421	0.03909	
45.19	-1.560	-0.00035	-0.02917	0.03868	
45.20	-1.824	-0.00033	-0.02352	0.03829	
45.20	-2.064	-0.00030	-0.01734	0.03793	
45.21	-2.275	-0.00030	-0.01059	0.03769	
45.21	-2.455	-0.00030	-0.00328	0.03752	
45.22	-2.603	-0.00027	0.00451	0.03739	
45.22	-2.716	-0.00027	0.01276	0.03730	
45.23	-2.798	-0.00026	0.02149	0.03726	
45.23	-2.854	-0.00023	0.03057	0.03721	
45.24	-2.894	-0.00021	0.03990	0.03720	
45.24	-2.925	-0.00021	0.04948	0.03720	
45.25	-2.954	-0.00020	0.05922	0.03721	
45.25	-2.979	-0.00018	0.06895	0.03722	
45.26	-2.995	-0.00020	0.07868	0.03719	
45.26	-2.996	-0.00020	0.08837	0.03711	
45.27	-2.979	-0.00017	0.09787	0.03695	
45.27	-2.941	-0.00018	0.1071	0.03681	
45.28	-2.884	-0.00018	0.1161	0.03664	
45.28	-2.807	-0.00015	0.1248	0.03642	
45.29	-2.714	-0.00014	0.1329	0.03619	
45.29	-2.605	-0.00013	0.1405	0.03601	
45.30	-2.481	0.000	0.1476	0.03580	
45.30	-2.340	0.000	0.1541	0.03567	
45.31	-2.185	0.000	0.1600	0.03552	
45.31	-2.016	0.000	0.1655	0.03539	
45.32	-1.835	0.000	0.1704	0.03530	
45.32	-1.645	0.000	0.1746	0.03525	
45.33	-1.454	0.000	0.1782	0.03523	
45.33	-1.267	0.000	0.1813	0.03520	
45.34	-1.091	0.000	0.1839	0.03513	
45.34	-0.9290	0.000	0.1859	0.03513	
45.35	-0.7827	0.000	0.1874	0.03512	
45.35	-0.6511	0.000	0.1884	0.03518	
45.36	-0.5321	0.000	0.1889	0.03531	
45.36	-0.4222	0.000	0.1890	0.03545	
45.37	-0.3162	0.000	0.1885	0.03558	
45.37	-0.2052	0.000	0.1876	0.03578	
45.38	-0.07837	0.000	0.1864	0.03598	
45.38	0.07022	0.000	0.1847	0.03623	
45.39	0.2424	0.000	0.1826	0.03645	
45.39	0.4338	0.000	0.1802	0.03668	
45.40	0.6356	0.00011	0.1775	0.03687	
45.40	0.8355	0.00014	0.1743	0.03701	
45.41	1.020	0.00014	0.1709	0.03710	
45.41	1.179	0.00014	0.1672	0.03715	
45.42	1.307	0.00016	0.1634	0.03717	
45.42	1.402	0.00015	0.1593	0.03713	
45.43	1.467	0.00012	0.1552	0.03706	
45.43	1.500	0.00012	0.1511	0.03692	
45.44	1.506	0.000	0.1468	0.03677	
45.44	1.488	0.000	0.1427	0.03662	
45.45	1.447	0.000	0.1387	0.03648	
45.45	1.384	0.000	0.1348	0.03635	
45.46	1.303	0.000	0.1312	0.03619	
45.46	1.208	0.000	0.1278	0.03606	
45.47	1.104	0.000	0.1248	0.03586	
45.47	0.9950	-0.00011	0.1222	0.03571	
45.48	0.8861	-0.00014	0.1200	0.03551	
45.48	0.7802	-0.00014	0.1184	0.03540	
45.49	0.6788	-0.00014	0.1172	0.03535	
45.49	0.5807	-0.00017	0.1165	0.03527	
45.50	0.4825	-0.00017	0.1165	0.03520	
45.50	0.3768	-0.00016	0.1170	0.03509	
45.51	0.2564	-0.00018	0.1181	0.03497	
45.51	0.1211	-0.00020	0.1198	0.03488	
45.52	-0.02660	-0.00020	0.1220	0.03479	
45.52	-0.1825	-0.00023	0.1247	0.03472	
45.53	-0.3438	-0.00026	0.1280	0.03462	
45.53	-0.5114	-0.00026	0.1318	0.03446	
45.54	-0.6896	-0.00027	0.1359	0.03425	
45.54	-0.8826	-0.00029	0.1405	0.03398	
45.55	-1.092	-0.00030	0.1455	0.03371	
45.55	-1.316	-0.00029	0.1507	0.03343	
45.56	-1.545	-0.00032	0.1563	0.03316	
45.56	-1.768	-0.00033	0.1621	0.03287	
45.57	-1.970	-0.00032	0.1682	0.03252	
45.57	-2.144	-0.00032	0.1744	0.03219	
45.58	-2.283	-0.00033	0.1809	0.03188	
45.58	-2.387	-0.00028	0.1875	0.03161	
45.59	-2.455	-0.00024	0.1942	0.03139	
45.59	-2.491	-0.00022	0.2010	0.03118	
45.60	-2.495	-0.00017	0.2080	0.03100	
45.60	-2.471	-0.00011	0.2149	0.03089	
45.61	-2.422	0.000	0.2218	0.03082	
45.61	-2.348	0.000	0.2288	0.03080	
45.62	-2.252	0.000	0.2357	0.03081	
45.62	-2.137	0.000	0.2424	0.03088	
45.63	-2.002	0.000	0.2490	0.03099	
45.63	-1.852	0.000	0.2553	0.03108	
45.64	-1.692	0.000	0.2614	0.03121	
45.64	-1.531	0.000	0.2670	0.03134	
45.65	-1.373	0.000	0.2723	0.03147	
45.65	-1.222	0.000	0.2771	0.03153	
45.66	-1.081	0.000	0.2813	0.03158	
45.66	-0.9487	0.000	0.2851	0.03159	
45.67	-0.8257	0.000	0.2884	0.03165	
45.67	-0.7118	0.000	0.2910	0.03174	
45.68	-0.6076	0.000	0.2931	0.03190	
45.68	-0.5136	0.000	0.2947	0.03205	
45.69	-0.4300	0.000	0.2956	0.03219	
45.69	-0.3563	0.000	0.2960	0.03238	
45.70	-0.2920	0.000	0.2959	0.03250	
45.70	-0.2353	0.000	0.2951	0.03269	
45.71	-0.1816	0.000	0.2937	0.03289	
45.71	-0.1225	0.000	0.2918	0.03310	
45.72	-0.04577	0.000	0.2892	0.03335	
45.72	0.06206	0.000	0.2861	0.03358	
45.73	0.2106	0.000	0.2825	0.03381	
45.73	0.4043	0.000	0.2783	0.03410	
45.74	0.6412	0.000	0.2736	0.03440	
45.74	0.9128	0.000	0.2683	0.03479	
45.75	1.206	0.000	0.2627	0.03518	
45.75	1.506	0.000	0.2564	0.03555	
45.76	1.800	0.00011	0.2498	0.03596	
45.76	2.075	0.00011	0.2428	0.03635	
45.77	2.323	0.00014	0.2353	0.03679	
45.77	2.537	0.00014	0.2275	0.03718	
45.78	2.710	0.00011	0.2193	0.03758	
45.78	2.839	0.00010	0.2108	0.03791	
45.79	2.925	0.000	0.2019	0.03820	
45.79	2.972	0.000	0.1928	0.03841	
45.80	2.988	0.000	0.1834	0.03861	
45.80	2.985	0.000	0.1738	0.03879	
45.81	2.973	0.000	0.1640	0.03895	
45.81	2.964	0.000	0.1540	0.03910	
45.82	2.965	0.000	0.1439	0.03925	
45.82	2.979	-0.00010	0.1336	0.03940	
45.83	3.009	-0.00012	0.1233	0.03954	
45.83	3.050	0.000	0.1130	0.03968	
45.84	3.097	0.000	0.1028	0.03984	
45.84	3.143	0.000	0.09261	0.04001	
45.85	3.180	0.000	0.08265	0.04017	
45.85	3.200	0.000	0.07285	0.04033	
45.86	3.197	0.000	0.06332	0.04045	
45.86	3.166	0.000	0.05411	0.04058	
45.87	3.105	0.000	0.04522	0.04072	
45.87	3.014	-0.00011	0.03665	0.04086	
45.88	2.891	-0.00015	0.02854	0.04096	
45.88	2.734	-0.00016	0.02089	0.04108	
45.89	2.545	-0.00019	0.01368	0.04118	
45.89	2.333	-0.00024	0.00705	0.04129	
45.90	2.108	-0.00027	0.00108	0.04137	
45.90	1.881	-0.00028	-0.00427	0.04141	
45.91	1.658	-0.00032	-0.00891	0.04142	
45.91	1.445	-0.00034	-0.01278	0.04140	
45.92	1.241	-0.00033	-0.01596	0.04130	
45.92	1.046	-0.00034	-0.01845	0.04116	
45.93	0.8540	-0.00036	-0.02017	0.04098	
45.93	0.6602	-0.00034	-0.02117	0.04080	
45.94	0.4617	-0.00033	-0.02148	0.04062	
45.94	0.2535	-0.00035	-0.02102	0.04038	
45.95	0.03174	-0.00035	-0.01986	0.04007	
45.95	-0.2048	-0.00035	-0.01810	0.03968	
45.96	-0.4525	-0.00038	-0.01565	0.03930	
45.96	-0.7052	-0.00040	-0.01250	0.03891	
45.97	-0.9570	-0.00040	-0.00876	0.03856	
45.97	-1.203	-0.00042	-0.00446	0.03822	
45.98	-1.438	-0.00045	0.00047	0.03789	
45.98	-1.659	-0.00044	0.00596	0.03760	
45.99	-1.860	-0.00043	0.01194	0.03736	
45.99	-2.037	-0.00045	0.01848	0.03719	
46.00	-2.186	-0.00044	0.02553	0.03707	
46.00	-2.308	-0.00041	0.03299	0.03702	
46.01	-2.407	-0.00040	0.04082	0.03701	
46.01	-2.489	-0.00038	0.04901	0.03701	
46.02	-2.559	-0.00032	0.05743	0.03699	
46.02	-2.620	-0.00029	0.06598	0.03705	
46.03	-2.668	-0.00026	0.07466	0.03715	
46.03	-2.697	-0.00021	0.08335	0.03724	
46.04	-2.701	-0.00017	0.09192	0.03724	
46.04	-2.681	-0.00015	0.1004	0.03717	
46.05	-2.635	-0.00011	0.1087	0.03701	
46.05	-2.566	0.000	0.1166	0.03679	
46.06	-2.476	0.000	0.1242	0.03660	
46.06	-2.369	0.000	0.1314	0.03645	
46.07	-2.245	0.000	0.1381	0.03633	
46.07	-2.108	0.000	0.1443	0.03619	
46.08	-1.963	0.000	0.1500	0.03608	
46.08	-1.808	0.000	0.1551	0.03599	
46.09	-1.641	0.000	0.1596	0.03597	
46.09	-1.467	0.000	0.1636	0.03600	
46.10	-1.290	0.000	0.1671	0.03609	
46.10	-1.116	0.000	0.1700	0.03617	
46.11	-0.9510	0.000	0.1722	0.03625	
46.11	-0.7979	0.000	0.1739	0.03628	
46.12	-0.6591	0.000	0.1750	0.03626	
46.12	-0.5343	0.000	0.1755	0.03632	
46.13	-0.4202	0.000	0.1754	0.03636	
46.13	-0.3097	0.000	0.1748	0.03647	
46.14	-0.1917	0.000	0.1737	0.03656	
46.14	-0.05825	0	0.1720	0.03667	
46.15	0.09341	0.000	0.1700	0.03680	
46.15	0.2640	0.000	0.1674	0.03701	
46.16	0.4498	0.000	0.1644	0.03727	
46.16	0.6414	0.000	0.1612	0.03754	
46.17	0.8284	0.000	0.1576	0.03780	
46.17	1.003	0.000	0.1538	0.03804	
46.18	1.160	0.000	0.1497	0.03825	
46.18	1.296	0.000	0.1454	0.03839	
46.19	1.409	0.000	0.1409	0.03853	
46.19	1.496	0.000	0.1363	0.03865	
46.20	1.559	0	0.1315	0.03875	
46.20	1.598	0.000	0.1266	0.03876	
46.21	1.614	0.000	0.1216	0.03878	
46.21	1.611	0.000	0.1167	0.03875	
46.22	1.589	0.000	0.1117	0.03874	
46.22	1.551	0.000	0.1068	0.03871	
46.23	1.494	-0.00012	0.1020	0.03869	
46.23	1.421	-0.00012	0.09730	0.03864	
46.24	1.335	-0.00013	0.09282	0.03855	
46.24	1.243	-0.00016	0.08867	0.03846	
46.25	1.145	-0.00017	0.08490	0.03839	
46.25	1.042	-0.00016	0.08145	0.03833	
46.26	0.9360	-0.00018	0.07837	0.03825	
46.26	0.8294	-0.00020	0.07571	0.03812	
