Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
51.27	0.8982	-0.00245	0.01744	0.000	
51.27	0.9087	-0.00243	0.02000	-0.00028	
51.28	0.9041	-0.00240	0.02256	-0.00044	
51.28	0.8849	-0.00240	0.02513	-0.00060	
51.29	0.8529	-0.00239	0.02774	-0.00074	
51.29	0.8129	-0.00236	0.03030	-0.00086	
51.30	0.7711	-0.00235	0.03275	-0.00096	
51.30	0.7329	-0.00237	0.03518	-0.00104	
51.31	0.6980	-0.00236	0.03757	-0.00111	
51.31	0.6618	-0.00235	0.03985	-0.00116	
51.32	0.6204	-0.00237	0.04203	-0.00119	
51.32	0.5734	-0.00237	0.04413	-0.00120	
51.33	0.5224	-0.00236	0.04603	-0.00119	
51.33	0.4698	-0.00237	0.04774	-0.00118	
51.34	0.4174	-0.00238	0.04933	-0.00115	
51.34	0.3667	-0.00237	0.05069	-0.00110	
51.35	0.3189	-0.00237	0.05180	-0.00104	
51.35	0.2745	-0.00240	0.05273	-0.00095	
51.36	0.2340	-0.00239	0.05345	-0.00085	
51.36	0.1976	-0.00237	0.05386	-0.00073	
51.37	0.1652	-0.00239	0.05405	-0.00059	
51.37	0.1367	-0.00239	0.05405	-0.00043	
51.38	0.1120	-0.00238	0.05381	-0.00025	
51.38	0.09059	-0.00240	0.05340	0.000	
51.39	0.07237	-0.00241	0.05286	0.00016	
51.39	0.05697	-0.00239	0.05208	0.00039	
51.40	0.04408	-0.00240	0.05099	0.00061	
51.40	0.03334	-0.00242	0.04970	0.00085	
51.41	0.02420	-0.00241	0.04817	0.00110	
51.41	0.01594	-0.00240	0.04638	0.00132	
51.42	0.00767	-0.00242	0.04441	0.00153	
51.42	-0.00273	-0.00241	0.04229	0.00174	
51.43	-0.01867	-0.00240	0.03996	0.00195	
51.43	-0.04244	-0.00240	0.03746	0.00215	
51.44	-0.07331	-0.00241	0.03486	0.00234	
51.44	-0.1095	-0.00238	0.03212	0.00253	
51.45	-0.1527	-0.00237	0.02922	0.00272	
51.45	-0.2068	-0.00237	0.02626	0.00292	
51.46	-0.2713	-0.00235	0.02323	0.00312	
51.46	-0.3469	-0.00234	0.02011	0.00332	
51.47	-0.4331	-0.00235	0.01700	0.00352	
51.47	-0.5290	-0.00234	0.01395	0.00374	
51.48	-0.6322	-0.00231	0.01087	0.00396	
51.48	-0.7383	-0.00232	0.00777	0.00419	
51.49	-0.8413	-0.00233	0.00468	0.00442	
51.49	-0.9339	-0.00231	0.00153	0.00467	
51.50	-1.011	-0.00232	-0.00169	0.00491	
51.50	-1.068	-0.00235	-0.00487	0.00514	
51.51	-1.105	-0.00235	-0.00803	0.00536	
51.51	-1.123	-0.00236	-0.01122	0.00557	
51.52	-1.120	-0.00240	-0.01437	0.00577	
51.52	-1.100	-0.00242	-0.01751	0.00595	
51.53	-1.069	-0.00242	-0.02073	0.00610	
51.53	-1.032	-0.00245	-0.02403	0.00623	
51.54	-0.9915	-0.00248	-0.02729	0.00635	
51.54	-0.9533	-0.00247	-0.03058	0.00645	
51.55	-0.9262	-0.00248	-0.03390	0.00653	
51.55	-0.9130	-0.00250	-0.03715	0.00660	
51.56	-0.9164	-0.00248	-0.04037	0.00666	
51.56	-0.9346	-0.00246	-0.04360	0.00672	
51.57	-0.9633	-0.00247	-0.04675	0.00678	
51.57	-0.9950	-0.00245	-0.04974	0.00684	
51.58	-1.022	-0.00241	-0.05263	0.00691	
51.58	-1.037	-0.00240	-0.05537	0.00698	
51.59	-1.037	-0.00240	-0.05791	0.00706	
51.59	-1.023	-0.00237	-0.06030	0.00715	
51.60	-0.9914	-0.00237	-0.06255	0.00723	
51.60	-0.9406	-0.00240	-0.06456	0.00732	
51.61	-0.8743	-0.00240	-0.06643	0.00740	
51.61	-0.7976	-0.00240	-0.06827	0.00747	
51.62	-0.7153	-0.00243	-0.07001	0.00753	
51.62	-0.6319	-0.00244	-0.07157	0.00758	
51.63	-0.5512	-0.00243	-0.07302	0.00761	
51.63	-0.4757	-0.00245	-0.07430	0.00762	
51.64	-0.4065	-0.00246	-0.07536	0.00762	
51.64	-0.3439	-0.00244	-0.07625	0.00760	
51.65	-0.2882	-0.00243	-0.07701	0.00757	
51.65	-0.2390	-0.00244	-0.07757	0.00752	
51.66	-0.1961	-0.00241	-0.07795	0.00745	
51.66	-0.1590	-0.00239	-0.07820	0.00734	
51.67	-0.1272	-0.00239	-0.07824	0.00721	
51.67	-0.1002	-0.00238	-0.07805	0.00704	
51.68	-0.07746	-0.00236	-0.07772	0.00685	
51.68	-0.05802	-0.00236	-0.07719	0.00663	
51.69	-0.04073	-0.00237	-0.07638	0.00640	
51.69	-0.02478	-0.00234	-0.07530	0.00616	
51.70	-0.00949	-0.00233	-0.07399	0.00591	
51.70	0.00623	-0.00235	-0.07238	0.00566	
51.71	0.02343	-0.00234	-0.07051	0.00542	
51.71	0.04187	-0.00234	-0.06841	0.00520	
51.72	0.06141	-0.00236	-0.06605	0.00499	
51.72	0.08512	-0.00237	-0.06340	0.00478	
51.73	0.1205	-0.00236	-0.06063	0.00458	
51.73	0.1757	-0.00237	-0.05777	0.00440	
51.74	0.2527	-0.00240	-0.05481	0.00421	
51.74	0.3520	-0.00240	-0.05184	0.00402	
51.75	0.4706	-0.00241	-0.04890	0.00382	
51.75	0.6007	-0.00245	-0.04591	0.00361	
51.76	0.7301	-0.00246	-0.04289	0.00340	
51.76	0.8467	-0.00247	-0.03991	0.00317	
51.77	0.9403	-0.00249	-0.03688	0.00293	
51.77	1.008	-0.00249	-0.03384	0.00269	
51.78	1.048	-0.00246	-0.03089	0.00245	
51.78	1.060	-0.00246	-0.02802	0.00222	
51.79	1.048	-0.00245	-0.02517	0.00200	
51.79	1.021	-0.00240	-0.02239	0.00179	
51.80	0.9856	-0.00237	-0.01969	0.00159	
51.80	0.9445	-0.00237	-0.01698	0.00141	
51.81	0.8987	-0.00234	-0.01428	0.00125	
51.81	0.8507	-0.00233	-0.01168	0.00110	
51.82	0.8059	-0.00234	-0.00909	0.00097	
51.82	0.7708	-0.00234	-0.00650	0.00086	
51.83	0.7466	-0.00233	-0.00403	0.00075	
51.83	0.7330	-0.00234	-0.00162	0.00065	
51.84	0.7299	-0.00236	0.00080	0.00056	
51.84	0.7317	-0.00236	0.00311	0.00048	
51.85	0.7345	-0.00237	0.00530	0.00040	
51.85	0.7369	-0.00240	0.00747	0.00032	
51.86	0.7334	-0.00240	0.00959	0.00025	
51.86	0.7194	-0.00239	0.01158	0.00018	
51.87	0.6942	-0.00241	0.01345	0.00013	
51.87	0.6587	-0.00240	0.01522	0.000	
51.88	0.6142	-0.00237	0.01679	0.000	
51.88	0.5635	-0.00237	0.01819	0.000	
51.89	0.5095	-0.00238	0.01948	0.000	
51.89	0.4549	-0.00236	0.02060	0.000	
51.90	0.4015	-0.00236	0.02152	0.00010	
51.90	0.3505	-0.00238	0.02234	0.00018	
51.91	0.3029	-0.00236	0.02304	0.00029	
51.91	0.2592	-0.00235	0.02356	0.00044	
51.92	0.2196	-0.00237	0.02398	0.00060	
51.92	0.1843	-0.00238	0.02430	0.00079	
51.93	0.1531	-0.00237	0.02441	0.00100	
51.93	0.1258	-0.00239	0.02429	0.00123	
51.94	0.1022	-0.00240	0.02399	0.00147	
51.94	0.08161	-0.00239	0.02343	0.00172	
51.95	0.06290	-0.00239	0.02258	0.00196	
51.95	0.04496	-0.00241	0.02153	0.00218	
51.96	0.02770	-0.00240	0.02025	0.00239	
51.96	0.01108	-0.00240	0.01867	0.00258	
51.97	-0.00616	-0.00242	0.01688	0.00277	
51.97	-0.02809	-0.00242	0.01492	0.00294	
51.98	-0.06068	-0.00240	0.01275	0.00309	
51.98	-0.1063	-0.00241	0.01045	0.00325	
51.99	-0.1647	-0.00241	0.00808	0.00341	
51.99	-0.2385	-0.00238	0.00558	0.00356	
52.00	-0.3247	-0.00236	0.00292	0.00371	
52.00	-0.4194	-0.00237	0.00019	0.00386	
52.01	-0.5155	-0.00235	-0.00258	0.00402	
52.01	-0.6070	-0.00233	-0.00541	0.00419	
52.02	-0.6870	-0.00234	-0.00823	0.00436	
52.02	-0.7531	-0.00235	-0.01097	0.00453	
52.03	-0.8005	-0.00234	-0.01368	0.00470	
52.03	-0.8239	-0.00236	-0.01631	0.00487	
52.04	-0.8216	-0.00239	-0.01875	0.00504	
52.04	-0.7964	-0.00240	-0.02111	0.00520	
52.05	-0.7541	-0.00242	-0.02342	0.00534	
52.05	-0.7007	-0.00245	-0.02559	0.00547	
52.06	-0.6412	-0.00246	-0.02763	0.00560	
52.06	-0.5796	-0.00246	-0.02958	0.00571	
52.07	-0.5193	-0.00248	-0.03134	0.00581	
52.07	-0.4635	-0.00248	-0.03288	0.00588	
52.08	-0.4150	-0.00246	-0.03429	0.00594	
52.08	-0.3743	-0.00247	-0.03554	0.00599	
52.09	-0.3384	-0.00247	-0.03657	0.00603	
52.09	-0.3036	-0.00245	-0.03746	0.00605	
52.10	-0.2693	-0.00244	-0.03823	0.00605	
52.10	-0.2364	-0.00245	-0.03885	0.00603	
52.11	-0.2053	-0.00243	-0.03935	0.00600	
52.11	-0.1765	-0.00242	-0.03973	0.00595	
52.12	-0.1503	-0.00244	-0.03990	0.00587	
52.12	-0.1268	-0.00244	-0.03984	0.00577	
52.13	-0.1058	-0.00241	-0.03970	0.00565	
52.13	-0.08747	-0.00242	-0.03952	0.00552	
52.14	-0.07152	-0.00243	-0.03923	0.00537	
52.14	-0.05779	-0.00242	-0.03884	0.00521	
52.15	-0.04609	-0.00242	-0.03836	0.00504	
52.15	-0.03623	-0.00244	-0.03770	0.00487	
52.16	-0.02796	-0.00242	-0.03685	0.00469	
52.16	-0.02096	-0.00241	-0.03586	0.00449	
52.17	-0.01481	-0.00242	-0.03465	0.00429	
52.17	-0.00906	-0.00241	-0.03317	0.00407	
52.18	-0.00324	-0.00237	-0.03151	0.00387	
52.18	0.00324	-0.00237	-0.02969	0.00367	
52.19	0.01073	-0.00238	-0.02768	0.00349	
52.19	0.02011	-0.00236	-0.02560	0.00330	
52.20	0.03288	-0.00236	-0.02350	0.00313	
52.20	0.05033	-0.00238	-0.02131	0.00296	
52.21	0.07366	-0.00237	-0.01907	0.00280	
52.21	0.1068	-0.00236	-0.01690	0.00264	
52.22	0.1524	-0.00239	-0.01474	0.00248	
52.22	0.2066	-0.00241	-0.01255	0.00231	
52.23	0.2672	-0.00241	-0.01043	0.00214	
52.23	0.3325	-0.00244	-0.00840	0.00196	
52.24	0.3965	-0.00247	-0.00641	0.00178	
52.24	0.4573	-0.00246	-0.00453	0.00158	
52.25	0.5122	-0.00247	-0.00273	0.00138	
52.25	0.5556	-0.00249	-0.00094	0.00117	
52.26	0.5864	-0.00248	0.00079	0.00097	
52.26	0.6060	-0.00246	0.00242	0.00077	
52.27	0.6137	-0.00247	0.00406	0.00056	
52.27	0.6080	-0.00246	0.00574	0.00037	
52.28	0.5893	-0.00243	0.00737	0.00019	
52.28	0.5613	-0.00243	0.00902	0.000	
52.29	0.5298	-0.00243	0.01076	-0.00010	
52.29	0.5007	-0.00240	0.01250	-0.00023	
52.30	0.4794	-0.00239	0.01425	-0.00033	
52.30	0.4720	-0.00240	0.01609	-0.00042	
52.31	0.4797	-0.00239	0.01798	-0.00049	
52.31	0.5004	-0.00238	0.01990	-0.00055	
52.32	0.5330	-0.00241	0.02190	-0.00061	
52.32	0.5712	-0.00242	0.02397	-0.00067	
52.33	0.6106	-0.00241	0.02606	-0.00072	
52.33	0.6466	-0.00243	0.02818	-0.00078	
52.34	0.6737	-0.00245	0.03036	-0.00085	
52.34	0.6924	-0.00243	0.03247	-0.00091	
52.35	0.7023	-0.00243	0.03446	-0.00098	
52.35	0.6987	-0.00245	0.03643	-0.00104	
52.36	0.6783	-0.00242	0.03830	-0.00109	
52.36	0.6433	-0.00240	0.04001	-0.00115	
52.37	0.5984	-0.00240	0.04159	-0.00121	
52.37	0.5476	-0.00238	0.04311	-0.00124	
52.38	0.4940	-0.00234	0.04449	-0.00127	
52.38	0.4402	-0.00233	0.04577	-0.00128	
52.39	0.3878	-0.00233	0.04698	-0.00129	
52.39	0.3380	-0.00231	0.04805	-0.00129	
52.40	0.2916	-0.00231	0.04891	-0.00128	
52.40	0.2491	-0.00233	0.04965	-0.00125	
52.41	0.2108	-0.00232	0.05023	-0.00121	
52.41	0.1766	-0.00231	0.05062	-0.00116	
52.42	0.1465	-0.00233	0.05088	-0.00109	
52.42	0.1202	-0.00232	0.05103	-0.00099	
52.43	0.09752	-0.00230	0.05099	-0.00085	
52.43	0.07811	-0.00231	0.05082	-0.00070	
52.44	0.06167	-0.00232	0.05063	-0.00052	
52.44	0.04786	-0.00231	0.05028	-0.00031	
52.45	0.03635	-0.00232	0.04970	0.000	
52.45	0.02680	-0.00234	0.04893	0.00019	
52.46	0.01873	-0.00233	0.04792	0.00047	
52.46	0.01146	-0.00232	0.04662	0.00076	
52.47	0.00362	-0.00234	0.04510	0.00105	
52.47	-0.00633	-0.00234	0.04340	0.00134	
52.48	-0.01943	-0.00232	0.04145	0.00163	
52.48	-0.03629	-0.00233	0.03926	0.00190	
52.49	-0.05721	-0.00234	0.03690	0.00216	
52.49	-0.08212	-0.00233	0.03430	0.00240	
52.50	-0.1127	-0.00233	0.03144	0.00264	
52.50	-0.1541	-0.00235	0.02841	0.00289	
52.51	-0.2112	-0.00234	0.02520	0.00311	
52.51	-0.2855	-0.00233	0.02180	0.00332	
52.52	-0.3794	-0.00235	0.01833	0.00354	
52.52	-0.4940	-0.00234	0.01479	0.00375	
52.53	-0.6284	-0.00230	0.01109	0.00397	
52.53	-0.7783	-0.00230	0.00726	0.00420	
52.54	-0.9347	-0.00230	0.00340	0.00443	
52.54	-1.087	-0.00226	-0.00051	0.00468	
52.55	-1.225	-0.00224	-0.00448	0.00493	
52.55	-1.339	-0.00225	-0.00842	0.00519	
52.56	-1.422	-0.00224	-0.01241	0.00545	
52.56	-1.471	-0.00223	-0.01652	0.00570	
52.57	-1.487	-0.00226	-0.02066	0.00594	
52.57	-1.475	-0.00228	-0.02480	0.00618	
52.58	-1.447	-0.00230	-0.02902	0.00641	
52.58	-1.406	-0.00234	-0.03329	0.00661	
52.59	-1.364	-0.00238	-0.03751	0.00679	
52.59	-1.326	-0.00239	-0.04173	0.00696	
52.60	-1.298	-0.00241	-0.04600	0.00712	
52.60	-1.281	-0.00244	-0.05023	0.00727	
52.61	-1.277	-0.00244	-0.05441	0.00741	
52.61	-1.281	-0.00243	-0.05857	0.00754	
52.62	-1.291	-0.00246	-0.06261	0.00767	
52.62	-1.299	-0.00246	-0.06652	0.00779	
52.63	-1.299	-0.00244	-0.07039	0.00791	
52.63	-1.283	-0.00245	-0.07419	0.00802	
52.64	-1.244	-0.00247	-0.07787	0.00812	
52.64	-1.186	-0.00247	-0.08146	0.00822	
52.65	-1.115	-0.00248	-0.08496	0.00831	
52.65	-1.034	-0.00252	-0.08830	0.00838	
52.66	-0.9486	-0.00251	-0.09147	0.00844	
52.66	-0.8591	-0.00251	-0.09450	0.00848	
52.67	-0.7682	-0.00253	-0.09727	0.00851	
52.67	-0.6791	-0.00254	-0.09974	0.00854	
52.68	-0.5938	-0.00252	-0.1020	0.00855	
52.68	-0.5139	-0.00253	-0.1039	0.00854	
52.69	-0.4404	-0.00254	-0.1055	0.00851	
52.69	-0.3738	-0.00252	-0.1068	0.00846	
52.70	-0.3141	-0.00251	-0.1078	0.00839	
52.70	-0.2614	-0.00252	-0.1085	0.00830	
52.71	-0.2153	-0.00251	-0.1089	0.00819	
52.71	-0.1753	-0.00249	-0.1091	0.00805	
52.72	-0.1410	-0.00251	-0.1090	0.00791	
52.72	-0.1119	-0.00250	-0.1086	0.00777	
52.73	-0.08747	-0.00247	-0.1080	0.00763	
52.73	-0.06711	-0.00247	-0.1070	0.00748	
52.74	-0.05028	-0.00248	-0.1058	0.00731	
52.74	-0.03616	-0.00246	-0.1043	0.00713	
52.75	-0.02357	-0.00245	-0.1027	0.00695	
52.75	-0.01133	-0.00247	-0.1007	0.00676	
52.76	0.00136	-0.00245	-0.09854	0.00656	
52.76	0.01536	-0.00244	-0.09621	0.00637	
52.77	0.03240	-0.00245	-0.09372	0.00619	
52.77	0.05624	-0.00245	-0.09108	0.00600	
52.78	0.09407	-0.00243	-0.08838	0.00581	
52.78	0.1528	-0.00245	-0.08560	0.00561	
52.79	0.2313	-0.00248	-0.08268	0.00541	
52.79	0.3246	-0.00248	-0.07974	0.00521	
52.80	0.4226	-0.00250	-0.07681	0.00501	
52.80	0.5149	-0.00254	-0.07385	0.00480	
52.81	0.5920	-0.00254	-0.07090	0.00458	
52.81	0.6540	-0.00254	-0.06799	0.00435	
52.82	0.7028	-0.00256	-0.06506	0.00412	
52.82	0.7362	-0.00256	-0.06210	0.00391	
52.83	0.7555	-0.00253	-0.05920	0.00370	
52.83	0.7679	-0.00254	-0.05637	0.00350	
52.84	0.7776	-0.00254	-0.05358	0.00329	
52.84	0.7857	-0.00252	-0.05090	0.00310	
52.85	0.7955	-0.00252	-0.04837	0.00291	
52.85	0.8065	-0.00253	-0.04591	0.00272	
52.86	0.8158	-0.00251	-0.04350	0.00255	
52.86	0.8245	-0.00249	-0.04121	0.00238	
52.87	0.8276	-0.00250	-0.03895	0.00223	
52.87	0.8182	-0.00249	-0.03665	0.00210	
52.88	0.7955	-0.00246	-0.03441	0.00196	
52.88	0.7629	-0.00246	-0.03218	0.00185	
52.89	0.7256	-0.00246	-0.02989	0.00176	
52.89	0.6876	-0.00242	-0.02764	0.00168	
52.90	0.6512	-0.00240	-0.02552	0.00162	
52.90	0.6178	-0.00241	-0.02342	0.00156	
52.91	0.5879	-0.00239	-0.02139	0.00150	
52.91	0.5634	-0.00238	-0.01950	0.00146	
52.92	0.5467	-0.00240	-0.01772	0.00144	
52.92	0.5357	-0.00240	-0.01603	0.00143	
52.93	0.5248	-0.00239	-0.01453	0.00142	
52.93	0.5102	-0.00240	-0.01321	0.00143	
52.94	0.4907	-0.00241	-0.01200	0.00145	
52.94	0.4654	-0.00239	-0.01096	0.00151	
52.95	0.4341	-0.00238	-0.01011	0.00158	
52.95	0.3983	-0.00240	-0.00936	0.00167	
52.96	0.3602	-0.00238	-0.00876	0.00179	
52.96	0.3217	-0.00236	-0.00837	0.00193	
52.97	0.2839	-0.00237	-0.00812	0.00210	
52.97	0.2479	-0.00237	-0.00797	0.00228	
52.98	0.2142	-0.00236	-0.00799	0.00248	
52.98	0.1833	-0.00238	-0.00821	0.00270	
52.99	0.1553	-0.00239	-0.00862	0.00293	
52.99	0.1301	-0.00237	-0.00930	0.00317	
53.00	0.1064	-0.00238	-0.01031	0.00341	
53.00	0.08285	-0.00240	-0.01151	0.00365	
53.01	0.05835	-0.00239	-0.01290	0.00387	
53.01	0.03170	-0.00237	-0.01453	0.00409	
53.02	-0.00074	-0.00239	-0.01632	0.00430	
53.02	-0.04388	-0.00238	-0.01825	0.00451	
53.03	-0.09885	-0.00235	-0.02042	0.00470	
53.03	-0.1658	-0.00236	-0.02285	0.00489	
53.04	-0.2458	-0.00236	-0.02546	0.00509	
53.04	-0.3372	-0.00233	-0.02829	0.00527	
53.05	-0.4398	-0.00233	-0.03135	0.00547	
53.05	-0.5528	-0.00234	-0.03453	0.00566	
53.06	-0.6736	-0.00232	-0.03786	0.00586	
53.06	-0.7977	-0.00230	-0.04135	0.00606	
53.07	-0.9182	-0.00232	-0.04489	0.00627	
53.07	-1.029	-0.00231	-0.04849	0.00647	
53.08	-1.123	-0.00228	-0.05220	0.00669	
53.08	-1.195	-0.00229	-0.05596	0.00690	
53.09	-1.241	-0.00230	-0.05965	0.00711	
53.09	-1.259	-0.00229	-0.06331	0.00730	
53.10	-1.254	-0.00230	-0.06691	0.00749	
53.10	-1.224	-0.00234	-0.07040	0.00765	
53.11	-1.170	-0.00235	-0.07379	0.00782	
53.11	-1.096	-0.00236	-0.07716	0.00796	
53.12	-1.010	-0.00241	-0.08042	0.00809	
53.12	-0.9210	-0.00242	-0.08354	0.00820	
53.13	-0.8346	-0.00242	-0.08658	0.00829	
53.13	-0.7550	-0.00244	-0.08949	0.00836	
53.14	-0.6826	-0.00246	-0.09224	0.00843	
53.14	-0.6169	-0.00243	-0.09489	0.00848	
53.15	-0.5598	-0.00243	-0.09741	0.00851	
53.15	-0.5135	-0.00244	-0.09969	0.00855	
53.16	-0.4749	-0.00242	-0.1017	0.00857	
53.16	-0.4370	-0.00241	-0.1035	0.00859	
53.17	-0.3971	-0.00242	-0.1051	0.00861	
53.17	-0.3563	-0.00243	-0.1062	0.00861	
53.18	-0.3158	-0.00241	-0.1072	0.00861	
53.18	-0.2769	-0.00243	-0.1079	0.00857	
53.19	-0.2403	-0.00244	-0.1083	0.00850	
53.19	-0.2064	-0.00242	-0.1085	0.00840	
53.20	-0.1756	-0.00242	-0.1086	0.00828	
53.20	-0.1479	-0.00243	-0.1084	0.00813	
53.21	-0.1232	-0.00241	-0.1081	0.00797	
53.21	-0.1016	-0.00240	-0.1076	0.00780	
53.22	-0.08286	-0.00241	-0.1069	0.00761	
53.22	-0.06672	-0.00241	-0.1059	0.00741	
53.23	-0.05287	-0.00238	-0.1048	0.00721	
53.23	-0.04073	-0.00238	-0.1035	0.00699	
53.24	-0.02936	-0.00239	-0.1020	0.00677	
53.24	-0.01771	-0.00237	-0.1003	0.00653	
53.25	-0.00466	-0.00237	-0.09849	0.00629	
53.25	0.01189	-0.00240	-0.09643	0.00606	
53.26	0.03440	-0.00239	-0.09420	0.00583	
53.26	0.06506	-0.00237	-0.09186	0.00561	
53.27	0.1092	-0.00240	-0.08938	0.00539	
53.27	0.1733	-0.00241	-0.08671	0.00516	
53.28	0.2570	-0.00240	-0.08394	0.00494	
53.28	0.3565	-0.00243	-0.08106	0.00472	
53.29	0.4632	-0.00246	-0.07802	0.00451	
53.29	0.5673	-0.00246	-0.07491	0.00429	
53.30	0.6643	-0.00247	-0.07172	0.00407	
53.30	0.7514	-0.00250	-0.06838	0.00385	
53.31	0.8288	-0.00249	-0.06494	0.00364	
53.31	0.8976	-0.00248	-0.06153	0.00341	
53.32	0.9597	-0.00249	-0.05811	0.00319	
53.32	1.015	-0.00248	-0.05466	0.00296	
53.33	1.065	-0.00245	-0.05128	0.00274	
53.33	1.105	-0.00245	-0.04789	0.00252	
53.34	1.132	-0.00244	-0.04439	0.00230	
53.34	1.147	-0.00240	-0.04086	0.00209	
53.35	1.148	-0.00238	-0.03736	0.00188	
53.35	1.141	-0.00239	-0.03381	0.00170	
53.36	1.132	-0.00236	-0.03024	0.00152	
53.36	1.122	-0.00235	-0.02670	0.00136	
53.37	1.117	-0.00237	-0.02313	0.00120	
53.37	1.118	-0.00238	-0.01950	0.00105	
53.38	1.128	-0.00237	-0.01592	0.00090	
53.38	1.145	-0.00240	-0.01235	0.00075	
53.39	1.167	-0.00242	-0.00874	0.00060	
53.39	1.190	-0.00241	-0.00517	0.00045	
53.40	1.210	-0.00242	-0.00167	0.00030	
53.40	1.224	-0.00244	0.00184	0.00016	
53.41	1.229	-0.00242	0.00532	0.000	
53.41	1.222	-0.00240	0.00872	-0.00012	
53.42	1.203	-0.00241	0.01213	-0.00025	
53.42	1.168	-0.00240	0.01554	-0.00035	
53.43	1.118	-0.00237	0.01890	-0.00045	
53.43	1.057	-0.00237	0.02218	-0.00054	
53.44	0.9913	-0.00237	0.02539	-0.00062	
53.44	0.9252	-0.00234	0.02844	-0.00069	
53.45	0.8583	-0.00233	0.03129	-0.00073	
53.45	0.7876	-0.00234	0.03400	-0.00075	
53.46	0.7132	-0.00232	0.03650	-0.00076	
53.46	0.6376	-0.00231	0.03871	-0.00077	
53.47	0.5634	-0.00233	0.04069	-0.00078	
53.47	0.4925	-0.00232	0.04248	-0.00076	
53.48	0.4261	-0.00230	0.04399	-0.00073	
53.48	0.3650	-0.00232	0.04523	-0.00068	
53.49	0.3097	-0.00233	0.04626	-0.00060	
53.49	0.2601	-0.00232	0.04701	-0.00050	
53.50	0.2164	-0.00233	0.04750	-0.00035	
53.50	0.1780	-0.00236	0.04783	-0.00018	
53.51	0.1447	-0.00235	0.04792	0.000	
53.51	0.1157	-0.00234	0.04767	0.00026	
53.52	0.09061	-0.00236	0.04710	0.00051	
53.52	0.06858	-0.00236	0.04626	0.00077	
53.53	0.04832	-0.00235	0.04505	0.00106	
53.53	0.02785	-0.00237	0.04353	0.00134	
53.54	0.00611	-0.00238	0.04179	0.00160	
53.54	-0.01623	-0.00236	0.03977	0.00186	
53.55	-0.03894	-0.00236	0.03747	0.00212	
53.55	-0.06444	-0.00238	0.03497	0.00239	
53.56	-0.09826	-0.00237	0.03223	0.00263	
53.56	-0.1485	-0.00236	0.02920	0.00287	
53.57	-0.2191	-0.00238	0.02597	0.00312	
53.57	-0.3129	-0.00237	0.02262	0.00336	
53.58	-0.4307	-0.00234	0.01908	0.00361	
53.58	-0.5721	-0.00234	0.01536	0.00385	
53.59	-0.7332	-0.00234	0.01151	0.00410	
53.59	-0.9061	-0.00231	0.00748	0.00436	
53.60	-1.080	-0.00230	0.00329	0.00463	
53.60	-1.245	-0.00231	-0.00094	0.00490	
53.61	-1.389	-0.00229	-0.00528	0.00518	
53.61	-1.506	-0.00228	-0.00981	0.00545	
53.62	-1.592	-0.00231	-0.01445	0.00572	
53.62	-1.649	-0.00232	-0.01917	0.00599	
53.63	-1.679	-0.00233	-0.02406	0.00624	
53.63	-1.686	-0.00236	-0.02904	0.00647	
53.64	-1.675	-0.00240	-0.03402	0.00668	
53.64	-1.651	-0.00241	-0.03908	0.00689	
53.65	-1.621	-0.00243	-0.04422	0.00707	
53.65	-1.589	-0.00246	-0.04928	0.00723	
53.66	-1.559	-0.00246	-0.05426	0.00737	
53.66	-1.534	-0.00246	-0.05921	0.00750	
53.67	-1.513	-0.00247	-0.06409	0.00763	
53.67	-1.493	-0.00247	-0.06885	0.00775	
53.68	-1.471	-0.00244	-0.07359	0.00785	
53.68	-1.441	-0.00245	-0.07824	0.00796	
53.69	-1.405	-0.00246	-0.08269	0.00806	
53.69	-1.359	-0.00244	-0.08697	0.00816	
53.70	-1.299	-0.00245	-0.09108	0.00826	
53.70	-1.228	-0.00248	-0.09491	0.00836	
53.71	-1.147	-0.00249	-0.09843	0.00845	
53.71	-1.061	-0.00250	-0.1017	0.00854	
53.72	-0.9733	-0.00253	-0.1046	0.00863	
53.72	-0.8828	-0.00254	-0.1072	0.00870	
53.73	-0.7910	-0.00253	-0.1095	0.00876	
53.73	-0.7004	-0.00255	-0.1115	0.00881	
53.74	-0.6135	-0.00256	-0.1131	0.00885	
53.74	-0.5318	-0.00254	-0.1145	0.00886	
53.75	-0.4565	-0.00254	-0.1157	0.00886	
53.75	-0.3880	-0.00255	-0.1167	0.00883	
53.76	-0.3266	-0.00253	-0.1175	0.00877	
53.76	-0.2722	-0.00251	-0.1180	0.00867	
53.77	-0.2245	-0.00252	-0.1181	0.00854	
53.77	-0.1830	-0.00251	-0.1179	0.00836	
53.78	-0.1466	-0.00248	-0.1174	0.00815	
53.78	-0.1138	-0.00249	-0.1164	0.00792	
53.79	-0.08245	-0.00249	-0.1151	0.00768	
53.79	-0.05037	-0.00246	-0.1134	0.00744	
53.80	-0.01521	-0.00246	-0.1114	0.00719	
53.80	0.02631	-0.00248	-0.1092	0.00694	
53.81	0.08217	-0.00247	-0.1066	0.00667	
53.81	0.1595	-0.00247	-0.1039	0.00641	
53.82	0.2613	-0.00250	-0.1010	0.00614	
53.82	0.3871	-0.00252	-0.09778	0.00586	
53.83	0.5328	-0.00253	-0.09447	0.00557	
53.83	0.6903	-0.00256	-0.09098	0.00529	
