Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
50.03	-0.7474	0.000	0.00023	0.02886	
50.03	-0.6253	0.000	0.00023	0.02910	
50.04	-0.5095	0.000	0.00023	0.02938	
50.04	-0.3944	0.000	0.00023	0.02955	
50.05	-0.2742	0.000	0.00023	0.02972	
50.05	-0.1462	0.000	0.00022	0.02989	
50.06	-0.00282	0.000	0.00022	0.03008	
50.06	0.1637	0.000	0.00021	0.03038	
50.07	0.3589	0.000	0.00021	0.03071	
50.07	0.5836	0.000	0.00020	0.03111	
50.08	0.8345	0.000	0.00020	0.03148	
50.08	1.103	0.000	0.00019	0.03199	
50.09	1.379	0.00010	0.00018	0.03239	
50.09	1.651	0.00012	0.00017	0.03282	
50.10	1.912	0.00012	0.00016	0.03330	
50.10	2.153	0.00015	0.00015	0.03381	
50.11	2.368	0.00016	0.00014	0.03423	
50.11	2.554	0.00014	0.00012	0.03467	
50.12	2.713	0.00014	0.00011	0.03514	
50.12	2.849	0.00014	0.000	0.03557	
50.13	2.971	0.00011	0.000	0.03596	
50.13	3.086	0.000	0.000	0.03631	
50.14	3.200	0.000	0.000	0.03670	
50.14	3.316	0.000	0.000	0.03712	
50.15	3.439	0.000	0.000	0.03751	
50.15	3.568	0.000	0.000	0.03788	
50.16	3.703	0.000	0.000	0.03831	
50.16	3.835	0.000	0.000	0.03872	
50.17	3.958	0.00010	0.000	0.03914	
50.17	4.066	0.00012	-0.00011	0.03957	
50.18	4.154	0.00010	-0.00013	0.03999	
50.18	4.221	0.000	-0.00016	0.04043	
50.19	4.266	0.000	-0.00018	0.04081	
50.19	4.288	0.000	-0.00021	0.04125	
50.20	4.292	0.000	-0.00023	0.04173	
50.20	4.282	0.000	-0.00026	0.04218	
50.21	4.265	0.000	-0.00028	0.04258	
50.21	4.245	0.000	-0.00031	0.04297	
50.22	4.221	0.000	-0.00034	0.04339	
50.22	4.196	0.000	-0.00036	0.04380	
50.23	4.170	0.000	-0.00039	0.04417	
50.23	4.143	0.000	-0.00042	0.04452	
50.24	4.115	0.000	-0.00045	0.04492	
50.24	4.081	0.000	-0.00048	0.04534	
50.25	4.038	0.000	-0.00051	0.04573	
50.25	3.983	0.000	-0.00054	0.04611	
50.26	3.917	0.000	-0.00057	0.04649	
50.26	3.842	-0.00011	-0.00059	0.04690	
50.27	3.759	-0.00012	-0.00062	0.04724	
50.27	3.667	-0.00011	-0.00065	0.04754	
50.28	3.564	-0.00014	-0.00068	0.04785	
50.28	3.447	-0.00016	-0.00071	0.04811	
50.29	3.317	-0.00016	-0.00073	0.04836	
50.29	3.175	-0.00018	-0.00076	0.04856	
50.30	3.024	-0.00022	-0.00078	0.04874	
50.30	2.870	-0.00023	-0.00081	0.04890	
50.31	2.716	-0.00025	-0.00083	0.04896	
50.31	2.565	-0.00029	-0.00085	0.04894	
50.32	2.417	-0.00030	-0.00087	0.04891	
50.32	2.273	-0.00030	-0.00089	0.04893	
50.33	2.132	-0.00032	-0.00091	0.04899	
50.33	1.994	-0.00033	-0.00092	0.04903	
50.34	1.858	-0.00031	-0.00094	0.04908	
50.34	1.725	-0.00030	-0.00096	0.04918	
50.35	1.590	-0.00031	-0.00097	0.04926	
50.35	1.453	-0.00029	-0.00098	0.04931	
50.36	1.313	-0.00028	-0.00099	0.04930	
50.36	1.174	-0.00029	-0.00101	0.04930	
50.37	1.037	-0.00028	-0.00101	0.04924	
50.37	0.9070	-0.00025	-0.00102	0.04916	
50.38	0.7849	-0.00025	-0.00103	0.04901	
50.38	0.6725	-0.00024	-0.00103	0.04885	
50.39	0.5707	-0.00021	-0.00104	0.04872	
50.39	0.4794	-0.00019	-0.00104	0.04857	
50.40	0.3970	-0.00019	-0.00104	0.04844	
50.40	0.3194	-0.00017	-0.00103	0.04826	
50.41	0.2398	-0.00015	-0.00103	0.04805	
50.41	0.1485	-0.00016	-0.00103	0.04784	
50.42	0.03942	-0.00016	-0.00102	0.04761	
50.42	-0.09123	-0.00015	-0.00101	0.04735	
50.43	-0.2451	-0.00018	-0.00101	0.04707	
50.43	-0.4210	-0.00021	-0.00100	0.04677	
50.44	-0.6156	-0.00021	-0.00099	0.04646	
50.44	-0.8248	-0.00023	-0.00098	0.04616	
50.45	-1.041	-0.00026	-0.00096	0.04580	
50.45	-1.253	-0.00027	-0.00095	0.04547	
50.46	-1.451	-0.00027	-0.00094	0.04508	
50.46	-1.630	-0.00030	-0.00092	0.04470	
50.47	-1.785	-0.00030	-0.00091	0.04432	
50.47	-1.920	-0.00027	-0.00090	0.04394	
50.48	-2.034	-0.00028	-0.00088	0.04361	
50.48	-2.134	-0.00027	-0.00086	0.04326	
50.49	-2.221	-0.00024	-0.00084	0.04293	
50.49	-2.301	-0.00022	-0.00083	0.04261	
50.50	-2.377	-0.00023	-0.00081	0.04234	
50.50	-2.454	-0.00021	-0.00079	0.04208	
50.51	-2.536	-0.00020	-0.00077	0.04192	
50.51	-2.629	-0.00022	-0.00074	0.04178	
50.52	-2.734	-0.00023	-0.00072	0.04161	
50.52	-2.849	-0.00022	-0.00070	0.04140	
50.53	-2.967	-0.00024	-0.00068	0.04110	
50.53	-3.081	-0.00024	-0.00065	0.04076	
50.54	-3.189	-0.00021	-0.00063	0.04031	
50.54	-3.291	-0.00019	-0.00060	0.03987	
50.55	-3.387	-0.00018	-0.00058	0.03947	
50.55	-3.476	-0.00014	-0.00055	0.03913	
50.56	-3.556	-0.00010	-0.00052	0.03874	
50.56	-3.626	-0.00010	-0.00049	0.03833	
50.57	-3.690	0.000	-0.00047	0.03792	
50.57	-3.748	0.000	-0.00044	0.03753	
50.58	-3.799	0.000	-0.00041	0.03715	
50.58	-3.841	0.000	-0.00039	0.03676	
50.59	-3.872	0.000	-0.00036	0.03639	
50.59	-3.894	0.000	-0.00034	0.03605	
50.60	-3.909	0.000	-0.00031	0.03568	
50.60	-3.915	0.000	-0.00029	0.03534	
50.61	-3.911	0.000	-0.00026	0.03502	
50.61	-3.894	0.000	-0.00024	0.03473	
50.62	-3.864	0.000	-0.00021	0.03442	
50.62	-3.825	0.00011	-0.00019	0.03406	
50.63	-3.778	0.00011	-0.00016	0.03370	
50.63	-3.727	0.000	-0.00014	0.03336	
50.64	-3.669	0.00010	-0.00012	0.03305	
50.64	-3.604	0.000	-0.00010	0.03275	
50.65	-3.529	0.000	0.000	0.03245	
50.65	-3.444	0.000	0.000	0.03218	
50.66	-3.347	0.000	0.000	0.03190	
50.66	-3.240	0.000	0.000	0.03161	
50.67	-3.122	0.000	0.000	0.03131	
50.67	-2.995	0.000	0.000	0.03103	
50.68	-2.858	0.000	0.000	0.03080	
50.68	-2.714	0.000	0.000	0.03059	
50.69	-2.562	0.000	0.000	0.03041	
50.69	-2.402	0.000	0.000	0.03029	
50.70	-2.231	0.000	0.000	0.03019	
50.70	-2.051	0.000	0.000	0.03006	
50.71	-1.866	0.000	0.00010	0.02995	
50.71	-1.682	0.000	0.00011	0.02985	
50.72	-1.501	0.000	0.00012	0.02978	
50.72	-1.325	0.000	0.00013	0.02973	
50.73	-1.157	0.000	0.00014	0.02969	
50.73	-1.000	0.000	0.00014	0.02969	
50.74	-0.8561	0.000	0.00015	0.02976	
50.74	-0.7257	0.000	0.00015	0.02991	
50.75	-0.6091	0.000	0.00016	0.03010	
50.75	-0.5062	0.000	0.00016	0.03029	
50.76	-0.4163	0.000	0.00016	0.03049	
50.76	-0.3385	0.000	0.00016	0.03069	
50.77	-0.2713	0.000	0.00016	0.03088	
50.77	-0.2124	0.000	0.00016	0.03112	
50.78	-0.1576	0.000	0.00016	0.03131	
50.78	-0.1013	0.000	0.00015	0.03140	
50.79	-0.03591	0.000	0.00015	0.03154	
50.79	0.05164	0.000	0.00015	0.03165	
50.80	0.1718	0.000	0.00014	0.03192	
50.80	0.3309	0.000	0.00014	0.03223	
50.81	0.5296	0.000	0.00013	0.03262	
50.81	0.7626	0.000	0.00012	0.03291	
50.82	1.019	0.000	0.00011	0.03341	
50.82	1.285	0.00015	0.00011	0.03377	
50.83	1.543	0.00018	0.000	0.03417	
50.83	1.784	0.00020	0.000	0.03452	
50.84	1.998	0.00024	0.000	0.03496	
50.84	2.182	0.00025	0.000	0.03531	
50.85	2.335	0.00024	0.000	0.03570	
50.85	2.458	0.00024	0.000	0.03612	
50.86	2.555	0.00024	0.000	0.03651	
50.86	2.629	0.00020	0.000	0.03686	
50.87	2.684	0.00016	0.000	0.03696	
50.87	2.724	0.00014	0.000	0.03713	
50.88	2.757	0.000	0.000	0.03736	
50.88	2.789	0.000	0.000	0.03764	
50.89	2.827	0.000	0.000	0.03789	
50.89	2.871	0.000	0.000	0.03813	
50.90	2.919	0.000	0.000	0.03841	
50.90	2.968	0.000	-0.00012	0.03870	
50.91	3.013	0.000	-0.00014	0.03900	
50.91	3.052	0.000	-0.00016	0.03928	
50.92	3.083	0.000	-0.00017	0.03957	
50.92	3.103	0.000	-0.00020	0.03984	
50.93	3.110	0.000	-0.00021	0.04012	
50.93	3.101	0.000	-0.00023	0.04041	
50.94	3.074	0.000	-0.00025	0.04072	
50.94	3.030	0.000	-0.00027	0.04114	
50.95	2.974	0.000	-0.00029	0.04150	
50.95	2.910	0.000	-0.00031	0.04185	
50.96	2.842	0.000	-0.00033	0.04210	
50.96	2.771	0.000	-0.00035	0.04237	
50.97	2.697	0.000	-0.00036	0.04258	
50.97	2.618	0.000	-0.00038	0.04283	
50.98	2.533	0.000	-0.00040	0.04305	
50.98	2.442	-0.00010	-0.00041	0.04328	
50.99	2.344	-0.00010	-0.00043	0.04352	
50.99	2.242	-0.00012	-0.00044	0.04375	
51.00	2.138	-0.00016	-0.00046	0.04402	
51.00	2.036	-0.00016	-0.00047	0.04424	
51.01	1.939	-0.00017	-0.00048	0.04446	
51.01	1.848	-0.00020	-0.00050	0.04459	
51.02	1.762	-0.00021	-0.00051	0.04471	
51.02	1.681	-0.00020	-0.00052	0.04478	
51.03	1.601	-0.00021	-0.00053	0.04486	
51.03	1.522	-0.00023	-0.00054	0.04494	
51.04	1.440	-0.00022	-0.00055	0.04502	
51.04	1.356	-0.00023	-0.00057	0.04514	
51.05	1.273	-0.00025	-0.00057	0.04521	
51.05	1.191	-0.00024	-0.00058	0.04524	
51.06	1.107	-0.00023	-0.00059	0.04522	
51.06	1.019	-0.00025	-0.00060	0.04520	
51.07	0.9282	-0.00026	-0.00061	0.04515	
51.07	0.8352	-0.00024	-0.00061	0.04509	
51.08	0.7425	-0.00026	-0.00062	0.04500	
51.08	0.6528	-0.00028	-0.00062	0.04491	
51.09	0.5678	-0.00026	-0.00063	0.04480	
51.09	0.4890	-0.00026	-0.00063	0.04466	
51.10	0.4170	-0.00027	-0.00064	0.04456	
51.10	0.3522	-0.00024	-0.00064	0.04440	
51.11	0.2945	-0.00022	-0.00064	0.04425	
51.11	0.2434	-0.00022	-0.00064	0.04408	
51.12	0.1977	-0.00021	-0.00064	0.04389	
51.12	0.1552	-0.00019	-0.00064	0.04368	
51.13	0.1123	-0.00020	-0.00063	0.04346	
51.13	0.06270	-0.00020	-0.00063	0.04328	
51.14	-0.00069	-0.00018	-0.00062	0.04311	
51.14	-0.08050	-0.00018	-0.00062	0.04297	
51.15	-0.1814	-0.00021	-0.00061	0.04276	
51.15	-0.3068	-0.00022	-0.00061	0.04256	
51.16	-0.4570	-0.00022	-0.00060	0.04232	
51.16	-0.6285	-0.00026	-0.00059	0.04211	
51.17	-0.8114	-0.00028	-0.00059	0.04188	
51.17	-0.9920	-0.00028	-0.00058	0.04162	
51.18	-1.158	-0.00030	-0.00057	0.04136	
51.18	-1.302	-0.00032	-0.00057	0.04106	
51.19	-1.420	-0.00029	-0.00056	0.04082	
51.19	-1.511	-0.00028	-0.00055	0.04058	
51.20	-1.576	-0.00027	-0.00054	0.04040	
51.20	-1.621	-0.00024	-0.00053	0.04020	
51.21	-1.652	-0.00021	-0.00052	0.04001	
51.21	-1.675	-0.00020	-0.00051	0.03984	
51.22	-1.697	-0.00019	-0.00049	0.03967	
51.22	-1.721	-0.00016	-0.00048	0.03953	
51.23	-1.746	-0.00017	-0.00047	0.03940	
51.23	-1.770	-0.00017	-0.00045	0.03927	
51.24	-1.793	-0.00014	-0.00044	0.03912	
51.24	-1.813	-0.00012	-0.00043	0.03899	
51.25	-1.830	-0.00012	-0.00041	0.03883	
51.25	-1.843	-0.00011	-0.00040	0.03869	
51.26	-1.849	0.000	-0.00039	0.03857	
51.26	-1.847	-0.00011	-0.00038	0.03841	
51.27	-1.834	-0.00011	-0.00037	0.03826	
51.27	-1.811	0.000	-0.00036	0.03807	
51.28	-1.774	0.000	-0.00035	0.03794	
51.28	-1.723	0.000	-0.00034	0.03779	
51.29	-1.661	0.000	-0.00033	0.03768	
51.29	-1.586	0.000	-0.00032	0.03758	
51.30	-1.500	0.000	-0.00031	0.03750	
51.30	-1.407	0.000	-0.00030	0.03740	
51.31	-1.309	0.000	-0.00029	0.03732	
51.31	-1.206	0.000	-0.00029	0.03727	
51.32	-1.097	0.000	-0.00028	0.03722	
51.32	-0.9845	0.000	-0.00027	0.03717	
51.33	-0.8732	0.000	-0.00027	0.03713	
51.33	-0.7660	0.000	-0.00026	0.03713	
51.34	-0.6650	0.000	-0.00026	0.03715	
51.34	-0.5715	0.000	-0.00025	0.03717	
51.35	-0.4865	0.000	-0.00024	0.03719	
51.35	-0.4101	0.000	-0.00024	0.03725	
51.36	-0.3422	0.000	-0.00024	0.03732	
51.36	-0.2827	0.000	-0.00023	0.03743	
51.37	-0.2310	0.000	-0.00023	0.03758	
51.37	-0.1864	0.000	-0.00022	0.03770	
51.38	-0.1485	0.000	-0.00022	0.03791	
51.38	-0.1165	0.000	-0.00022	0.03807	
51.39	-0.08985	0.000	-0.00022	0.03827	
51.39	-0.06776	0.000	-0.00022	0.03848	
51.40	-0.04939	0.000	-0.00022	0.03865	
51.40	-0.03310	0	-0.00022	0.03884	
51.41	-0.01688	0.000	-0.00023	0.03905	
51.41	0.00073	0.000	-0.00023	0.03922	
51.42	0.01958	0.000	-0.00023	0.03926	
51.42	0.03939	0	-0.00024	0.03933	
51.43	0.06297	0.000	-0.00025	0.03937	
51.43	0.09660	0.000	-0.00026	0.03951	
51.44	0.1508	0.000	-0.00027	0.03969	
51.44	0.2339	0	-0.00027	0.03988	
51.45	0.3503	0.000	-0.00028	0.04001	
51.45	0.4990	0.000	-0.00029	0.04031	
51.46	0.6739	0.000	-0.00030	0.04055	
51.46	0.8650	0.000	-0.00031	0.04071	
51.47	1.059	0.000	-0.00032	0.04083	
51.47	1.241	0.00013	-0.00033	0.04101	
51.48	1.401	0.00014	-0.00034	0.04124	
51.48	1.530	0.00014	-0.00035	0.04149	
51.49	1.623	0.00016	-0.00036	0.04174	
51.49	1.682	0.00016	-0.00037	0.04195	
51.50	1.706	0.00013	-0.00039	0.04210	
51.50	1.701	0.00012	-0.00040	0.04218	
51.51	1.668	0.00011	-0.00041	0.04223	
51.51	1.611	0.000	-0.00042	0.04231	
51.52	1.538	0.000	-0.00043	0.04242	
51.52	1.453	0.000	-0.00043	0.04251	
51.53	1.357	0.000	-0.00045	0.04249	
51.53	1.253	0.000	-0.00046	0.04245	
51.54	1.148	0.000	-0.00047	0.04238	
51.54	1.045	0.000	-0.00047	0.04235	
51.55	0.9481	-0.00011	-0.00048	0.04233	
51.55	0.8608	-0.00011	-0.00049	0.04233	
51.56	0.7847	0.000	-0.00051	0.04237	
51.56	0.7163	-0.00012	-0.00051	0.04238	
51.57	0.6500	-0.00012	-0.00052	0.04230	
51.57	0.5833	-0.00011	-0.00053	0.04230	
51.58	0.5173	-0.00012	-0.00053	0.04230	
51.58	0.4537	-0.00014	-0.00053	0.04230	
51.59	0.3938	-0.00012	-0.00053	0.04227	
51.59	0.3377	-0.00012	-0.00053	0.04224	
51.60	0.2848	-0.00013	-0.00053	0.04217	
51.60	0.2342	-0.00012	-0.00053	0.04201	
51.61	0.1856	-0.00011	-0.00053	0.04188	
51.61	0.1407	-0.00013	-0.00053	0.04168	
51.62	0.1019	-0.00013	-0.00052	0.04151	
51.62	0.07004	-0.00011	-0.00052	0.04133	
51.63	0.04371	-0.00011	-0.00051	0.04107	
51.63	0.02017	-0.00012	-0.00051	0.04085	
51.64	-0.00313	-0.00011	-0.00050	0.04063	
51.64	-0.02961	-0.00010	-0.00049	0.04046	
51.65	-0.06476	-0.00012	-0.00048	0.04029	
51.65	-0.1193	-0.00012	-0.00048	0.04006	
51.66	-0.2045	-0.00011	-0.00047	0.03979	
51.66	-0.3274	-0.00014	-0.00046	0.03952	
51.67	-0.4886	-0.00016	-0.00045	0.03921	
51.67	-0.6788	-0.00016	-0.00045	0.03896	
51.68	-0.8835	-0.00019	-0.00043	0.03866	
51.68	-1.089	-0.00021	-0.00042	0.03833	
51.69	-1.285	-0.00020	-0.00042	0.03801	
51.69	-1.461	-0.00020	-0.00041	0.03766	
51.70	-1.613	-0.00021	-0.00040	0.03733	
51.70	-1.735	-0.00019	-0.00038	0.03700	
51.71	-1.827	-0.00016	-0.00037	0.03672	
51.71	-1.893	-0.00016	-0.00036	0.03645	
51.72	-1.934	-0.00015	-0.00035	0.03619	
51.72	-1.956	-0.00011	-0.00033	0.03592	
51.73	-1.962	-0.00010	-0.00032	0.03567	
51.73	-1.957	-0.00010	-0.00031	0.03545	
51.74	-1.950	0.000	-0.00030	0.03525	
51.74	-1.953	0.000	-0.00028	0.03506	
51.75	-1.973	0.000	-0.00027	0.03483	
51.75	-2.017	0.000	-0.00026	0.03456	
51.76	-2.084	0.000	-0.00024	0.03426	
51.76	-2.170	0.000	-0.00022	0.03401	
51.77	-2.265	0.000	-0.00021	0.03375	
51.77	-2.358	0.000	-0.00020	0.03347	
51.78	-2.441	-0.00010	-0.00018	0.03316	
51.78	-2.509	-0.00012	-0.00016	0.03281	
51.79	-2.558	-0.00011	-0.00015	0.03251	
51.79	-2.587	-0.00011	-0.00013	0.03220	
51.80	-2.597	-0.00012	-0.00011	0.03190	
51.80	-2.590	-0.00011	-0.00010	0.03163	
51.81	-2.571	0.000	0.000	0.03140	
51.81	-2.540	0.000	0.000	0.03120	
51.82	-2.502	0.000	0.000	0.03099	
51.82	-2.459	0.000	0.000	0.03079	
51.83	-2.417	0.000	0.000	0.03064	
51.83	-2.380	-0.00010	0.000	0.03049	
51.84	-2.349	0.000	0.000	0.03034	
51.84	-2.325	0.000	0.000	0.03018	
51.85	-2.309	-0.00011	0.000	0.02998	
51.85	-2.299	0.000	0.000	0.02977	
51.86	-2.290	0.000	0.000	0.02958	
51.86	-2.275	0.000	0.000	0.02944	
51.87	-2.247	0.000	0.000	0.02932	
51.87	-2.202	0.000	0.000	0.02920	
51.88	-2.140	0.000	0.000	0.02904	
51.88	-2.063	0.000	0.00011	0.02892	
51.89	-1.969	0.000	0.00012	0.02881	
51.89	-1.864	0.000	0.00012	0.02870	
51.90	-1.749	0.000	0.00013	0.02860	
51.90	-1.624	0.000	0.00014	0.02849	
51.91	-1.489	0.000	0.00015	0.02844	
51.91	-1.347	0.000	0.00015	0.02839	
51.92	-1.203	0.000	0.00016	0.02839	
51.92	-1.062	0.000	0.00016	0.02840	
51.93	-0.9277	0.000	0.00016	0.02848	
51.93	-0.8020	0.000	0.00017	0.02858	
51.94	-0.6866	0	0.00017	0.02868	
51.94	-0.5821	0.000	0.00017	0.02881	
51.95	-0.4887	0.000	0.00017	0.02894	
51.95	-0.4061	0.000	0.00017	0.02909	
51.96	-0.3329	0.000	0.00017	0.02924	
51.96	-0.2658	0.000	0.00017	0.02947	
51.97	-0.1988	0.000	0.00017	0.02971	
51.97	-0.1277	0.000	0.00016	0.02985	
51.98	-0.05309	0.000	0.00016	0.02995	
51.98	0.02492	0.000	0.00016	0.03005	
51.99	0.1120	0.000	0.00016	0.03022	
51.99	0.2130	0.000	0.00015	0.03045	
52.00	0.3328	0.000	0.00015	0.03072	
52.00	0.4722	0.000	0.00014	0.03102	
52.01	0.6282	0.000	0.00014	0.03129	
52.01	0.7963	0.000	0.00013	0.03170	
52.02	0.9725	0.000	0.00012	0.03202	
52.02	1.151	0.000	0.00011	0.03236	
52.03	1.328	0.000	0.00010	0.03274	
52.03	1.496	0.000	0.000	0.03315	
52.04	1.651	0.000	0.000	0.03352	
52.04	1.787	0.000	0.000	0.03387	
52.05	1.901	0.000	0.000	0.03424	
52.05	1.993	0.000	0.000	0.03456	
52.06	2.067	0.000	0.000	0.03489	
52.06	2.128	0.000	0.000	0.03517	
52.07	2.185	0.000	0.000	0.03551	
52.07	2.243	0.000	0.000	0.03581	
52.08	2.306	0.000	0.000	0.03612	
52.08	2.379	0.000	0.000	0.03642	
52.09	2.460	0.000	0.000	0.03671	
52.09	2.548	0.000	0.000	0.03703	
52.10	2.639	0.000	0.000	0.03732	
52.10	2.730	0.000	0.000	0.03763	
52.11	2.819	0.000	0.000	0.03794	
52.11	2.900	0.000	-0.00010	0.03826	
52.12	2.968	0.000	-0.00012	0.03856	
52.12	3.017	0.000	-0.00014	0.03888	
52.13	3.046	0.000	-0.00015	0.03924	
52.13	3.057	0.000	-0.00017	0.03960	
52.14	3.057	0.000	-0.00019	0.03995	
52.14	3.048	0.000	-0.00020	0.04021	
52.15	3.035	-0.00011	-0.00022	0.04046	
52.15	3.019	-0.00011	-0.00024	0.04072	
52.16	3.002	0.000	-0.00026	0.04101	
52.16	2.982	-0.00011	-0.00028	0.04128	
52.17	2.958	-0.00012	-0.00030	0.04156	
52.17	2.933	-0.00010	-0.00032	0.04188	
52.18	2.907	-0.00011	-0.00033	0.04223	
52.18	2.883	-0.00013	-0.00035	0.04256	
52.19	2.860	-0.00011	-0.00037	0.04285	
52.19	2.837	-0.00010	-0.00039	0.04312	
52.20	2.809	-0.00012	-0.00041	0.04336	
52.20	2.773	-0.00010	-0.00043	0.04359	
52.21	2.725	0.000	-0.00045	0.04381	
52.21	2.667	-0.00010	-0.00047	0.04406	
52.22	2.602	-0.00011	-0.00049	0.04434	
52.22	2.533	-0.00010	-0.00051	0.04462	
52.23	2.465	-0.00012	-0.00052	0.04487	
52.23	2.397	-0.00014	-0.00054	0.04506	
52.24	2.329	-0.00013	-0.00056	0.04521	
52.24	2.259	-0.00013	-0.00057	0.04535	
52.25	2.185	-0.00015	-0.00059	0.04549	
52.25	2.105	-0.00016	-0.00060	0.04562	
52.26	2.015	-0.00016	-0.00062	0.04577	
52.26	1.913	-0.00018	-0.00063	0.04589	
52.27	1.798	-0.00020	-0.00064	0.04603	
52.27	1.672	-0.00020	-0.00065	0.04615	
52.28	1.543	-0.00021	-0.00066	0.04627	
52.28	1.415	-0.00023	-0.00067	0.04635	
52.29	1.285	-0.00022	-0.00068	0.04634	
52.29	1.154	-0.00021	-0.00069	0.04634	
52.30	1.024	-0.00023	-0.00070	0.04629	
52.30	0.8982	-0.00022	-0.00071	0.04627	
52.31	0.7800	-0.00021	-0.00072	0.04624	
52.31	0.6706	-0.00022	-0.00073	0.04621	
52.32	0.5708	-0.00022	-0.00073	0.04617	
52.32	0.4812	-0.00019	-0.00074	0.04618	
52.33	0.4015	-0.00019	-0.00074	0.04611	
52.33	0.3315	-0.00020	-0.00075	0.04602	
52.34	0.2708	-0.00017	-0.00076	0.04589	
52.34	0.2185	-0.00015	-0.00076	0.04569	
52.35	0.1740	-0.00016	-0.00076	0.04553	
52.35	0.1364	-0.00014	-0.00076	0.04531	
52.36	0.1043	-0.00012	-0.00076	0.04510	
52.36	0.07419	-0.00012	-0.00076	0.04490	
52.37	0.04080	-0.00012	-0.00076	0.04464	
52.37	0.000	-0.00010	-0.00076	0.04443	
52.38	-0.05040	-0.00011	-0.00076	0.04421	
52.38	-0.1181	-0.00012	-0.00075	0.04399	
52.39	-0.2090	-0.00011	-0.00074	0.04372	
52.39	-0.3265	-0.00012	-0.00074	0.04341	
52.40	-0.4710	-0.00015	-0.00073	0.04310	
52.40	-0.6397	-0.00015	-0.00072	0.04279	
52.41	-0.8265	-0.00015	-0.00071	0.04246	
52.41	-1.023	-0.00018	-0.00070	0.04212	
52.42	-1.218	-0.00021	-0.00068	0.04178	
52.42	-1.402	-0.00021	-0.00067	0.04143	
52.43	-1.564	-0.00023	-0.00065	0.04111	
52.43	-1.700	-0.00025	-0.00064	0.04078	
52.44	-1.808	-0.00022	-0.00062	0.04046	
52.44	-1.890	-0.00019	-0.00061	0.04016	
52.45	-1.952	-0.00019	-0.00059	0.03985	
52.45	-2.004	-0.00016	-0.00058	0.03954	
52.46	-2.057	-0.00013	-0.00056	0.03923	
52.46	-2.122	-0.00013	-0.00054	0.03895	
52.47	-2.204	-0.00013	-0.00052	0.03869	
52.47	-2.302	-0.00011	-0.00051	0.03840	
52.48	-2.413	-0.00012	-0.00049	0.03811	
52.48	-2.531	-0.00015	-0.00047	0.03782	
52.49	-2.651	-0.00015	-0.00045	0.03753	
52.49	-2.766	-0.00016	-0.00043	0.03724	
52.50	-2.869	-0.00019	-0.00041	0.03691	
52.50	-2.952	-0.00019	-0.00039	0.03659	
52.51	-3.010	-0.00018	-0.00037	0.03627	
52.51	-3.041	-0.00019	-0.00035	0.03599	
52.52	-3.049	-0.00019	-0.00033	0.03570	
52.52	-3.040	-0.00016	-0.00031	0.03543	
52.53	-3.021	-0.00016	-0.00029	0.03516	
52.53	-2.996	-0.00017	-0.00027	0.03489	
52.54	-2.968	-0.00014	-0.00025	0.03460	
52.54	-2.939	-0.00012	-0.00023	0.03434	
52.55	-2.909	-0.00014	-0.00022	0.03410	
52.55	-2.879	-0.00013	-0.00020	0.03382	
52.56	-2.852	-0.00012	-0.00018	0.03354	
52.56	-2.830	-0.00014	-0.00016	0.03324	
52.57	-2.813	-0.00014	-0.00015	0.03297	
52.57	-2.802	-0.00011	-0.00013	0.03271	
52.58	-2.793	-0.00010	-0.00011	0.03244	
52.58	-2.782	-0.00011	0.000	0.03217	
52.59	-2.761	0.000	0.000	0.03189	
52.59	-2.727	0.000	0.000	0.03161	
52.60	-2.679	0.000	0.000	0.03133	
52.60	-2.614	0.000	0.000	0.03108	
52.61	-2.536	0.000	0.000	0.03086	
52.61	-2.442	0.000	0.000	0.03068	
52.62	-2.338	0.000	0.000	0.03051	
52.62	-2.224	0.000	0.000	0.03034	
52.63	-2.105	0.00010	0.000	0.03018	
52.63	-1.984	0.000	0.000	0.03000	
52.64	-1.865	0.00011	0.000	0.02984	
52.64	-1.748	0.00011	0.000	0.02972	
52.65	-1.633	0.000	0.000	0.02964	
52.65	-1.520	0.000	0.000	0.02956	
52.66	-1.409	0.000	0.000	0.02948	
52.66	-1.298	0.000	0.00011	0.02942	
52.67	-1.180	0.000	0.00011	0.02938	
52.67	-1.059	0.000	0.00012	0.02932	
52.68	-0.9392	0.000	0.00013	0.02925	
52.68	-0.8237	0.000	0.00013	0.02922	
52.69	-0.7150	0.000	0.00014	0.02922	
52.69	-0.6143	0.000	0.00014	0.02925	
52.70	-0.5223	0.000	0.00014	0.02932	
52.70	-0.4385	0.000	0.00015	0.02942	
52.71	-0.3622	0.000	0.00015	0.02956	
52.71	-0.2930	0.000	0.00014	0.02974	
52.72	-0.2318	0.000	0.00014	0.02992	
52.72	-0.1794	0.000	0.00014	0.03010	
52.73	-0.1354	0.000	0.00014	0.03028	
52.73	-0.09771	0.000	0.00014	0.03046	
52.74	-0.06312	0.000	0.00014	0.03068	
52.74	-0.02880	0	0.00013	0.03093	
52.75	0.00596	0.000	0.00013	0.03100	
52.75	0.04200	0.000	0.00013	0.03110	
52.76	0.08521	0.000	0.00012	0.03116	
52.76	0.1465	0.000	0.00012	0.03134	
52.77	0.2321	0.000	0.00012	0.03155	
52.77	0.3446	0.000	0.00011	0.03178	
