Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
48.69	-1.910	0.00091	0.03584	0.03632	
48.70	-1.909	0.00090	0.04223	0.03611	
48.70	-1.901	0.00093	0.04856	0.03592	
48.71	-1.887	0.00096	0.05480	0.03572	
48.71	-1.868	0.00095	0.06100	0.03557	
48.72	-1.845	0.00098	0.06706	0.03535	
48.72	-1.820	0.00101	0.07286	0.03517	
48.73	-1.792	0.00099	0.07849	0.03500	
48.73	-1.762	0.00099	0.08398	0.03482	
48.74	-1.728	0.00101	0.08930	0.03465	
48.74	-1.689	0.00098	0.09449	0.03451	
48.75	-1.644	0.00096	0.09962	0.03436	
48.75	-1.591	0.00097	0.1046	0.03425	
48.76	-1.531	0.00096	0.1094	0.03415	
48.76	-1.461	0.00093	0.1141	0.03405	
48.77	-1.381	0.00094	0.1187	0.03395	
48.77	-1.296	0.00095	0.1230	0.03387	
48.78	-1.210	0.00092	0.1270	0.03381	
48.78	-1.125	0.00092	0.1309	0.03379	
48.79	-1.039	0.00094	0.1345	0.03373	
48.79	-0.9522	0.00092	0.1379	0.03370	
48.80	-0.8673	0.00090	0.1411	0.03366	
48.80	-0.7839	0.00092	0.1440	0.03367	
48.81	-0.7012	0.00092	0.1465	0.03365	
48.81	-0.6203	0.00089	0.1488	0.03364	
48.82	-0.5428	0.00091	0.1508	0.03363	
48.82	-0.4702	0.00092	0.1525	0.03367	
48.83	-0.4032	0.00089	0.1538	0.03371	
48.83	-0.3425	0.00089	0.1549	0.03377	
48.84	-0.2880	0.00091	0.1556	0.03386	
48.84	-0.2398	0.00089	0.1561	0.03401	
48.85	-0.1976	0.00087	0.1563	0.03418	
48.85	-0.1611	0.00089	0.1562	0.03439	
48.86	-0.1297	0.00089	0.1560	0.03456	
48.86	-0.1030	0.00086	0.1555	0.03476	
48.87	-0.08061	0.00087	0.1547	0.03497	
48.87	-0.06188	0.00088	0.1536	0.03516	
48.88	-0.04571	0.00085	0.1522	0.03542	
48.88	-0.02914	0.00085	0.1505	0.03570	
48.89	-0.00795	0.00087	0.1485	0.03601	
48.89	0.02368	0.00085	0.1461	0.03623	
48.90	0.07125	0.00084	0.1436	0.03629	
48.90	0.1350	0.00087	0.1409	0.03639	
48.91	0.2167	0.00088	0.1381	0.03649	
48.91	0.3171	0.00087	0.1351	0.03675	
48.92	0.4363	0.00091	0.1321	0.03704	
48.92	0.5724	0.00094	0.1289	0.03729	
48.93	0.7222	0.00093	0.1254	0.03761	
48.93	0.8797	0.00095	0.1218	0.03794	
48.94	1.038	0.00099	0.1179	0.03829	
48.94	1.189	0.00099	0.1137	0.03866	
48.95	1.328	0.00098	0.1092	0.03899	
48.95	1.449	0.00101	0.1044	0.03929	
48.96	1.549	0.00101	0.09934	0.03958	
48.96	1.630	0.00098	0.09402	0.03981	
48.97	1.695	0.00097	0.08846	0.04007	
48.97	1.748	0.00096	0.08266	0.04032	
48.98	1.794	0.00091	0.07673	0.04056	
48.98	1.838	0.00090	0.07068	0.04079	
48.99	1.882	0.00091	0.06444	0.04098	
48.99	1.929	0.00088	0.05805	0.04117	
49.00	1.974	0.00087	0.05156	0.04138	
49.00	2.014	0.00090	0.04491	0.04163	
49.01	2.047	0.00090	0.03817	0.04185	
49.01	2.068	0.00088	0.03146	0.04210	
49.02	2.080	0.00089	0.02474	0.04229	
49.02	2.084	0.00090	0.01789	0.04249	
49.03	2.084	0.00087	0.01104	0.04270	
49.03	2.082	0.00086	0.00423	0.04294	
49.04	2.079	0.00087	-0.00260	0.04316	
49.04	2.076	0.00084	-0.00942	0.04343	
49.05	2.073	0.00082	-0.01613	0.04365	
49.05	2.066	0.00084	-0.02281	0.04386	
49.06	2.054	0.00084	-0.02951	0.04409	
49.06	2.034	0.00082	-0.03612	0.04428	
49.07	2.004	0.00084	-0.04262	0.04450	
49.07	1.965	0.00085	-0.04904	0.04468	
49.08	1.921	0.00083	-0.05526	0.04487	
49.08	1.875	0.00083	-0.06126	0.04502	
49.09	1.829	0.00086	-0.06716	0.04516	
49.09	1.786	0.00084	-0.07296	0.04527	
49.10	1.745	0.00083	-0.07860	0.04542	
49.10	1.705	0.00085	-0.08416	0.04557	
49.11	1.666	0.00085	-0.08964	0.04574	
49.11	1.626	0.00082	-0.09495	0.04587	
49.12	1.584	0.00084	-0.1001	0.04595	
49.12	1.538	0.00085	-0.1052	0.04607	
49.13	1.487	0.00083	-0.1101	0.04616	
49.13	1.430	0.00082	-0.1149	0.04630	
49.14	1.371	0.00084	-0.1195	0.04636	
49.14	1.306	0.00081	-0.1240	0.04646	
49.15	1.234	0.00078	-0.1281	0.04648	
49.15	1.157	0.00080	-0.1321	0.04655	
49.16	1.078	0.00078	-0.1358	0.04657	
49.16	0.9954	0.00075	-0.1391	0.04661	
49.17	0.9078	0.00076	-0.1421	0.04662	
49.17	0.8172	0.00077	-0.1449	0.04665	
49.18	0.7266	0.00074	-0.1473	0.04666	
49.18	0.6389	0.00073	-0.1493	0.04666	
49.19	0.5559	0.00076	-0.1511	0.04665	
49.19	0.4788	0.00074	-0.1526	0.04660	
49.20	0.4084	0.00073	-0.1537	0.04655	
49.20	0.3449	0.00076	-0.1547	0.04644	
49.21	0.2885	0.00077	-0.1555	0.04632	
49.21	0.2389	0.00075	-0.1560	0.04613	
49.22	0.1957	0.00078	-0.1563	0.04596	
49.22	0.1584	0.00080	-0.1563	0.04573	
49.23	0.1266	0.00078	-0.1560	0.04555	
49.23	0.09977	0.00079	-0.1552	0.04533	
49.24	0.07698	0.00082	-0.1543	0.04512	
49.24	0.05662	0.00081	-0.1530	0.04492	
49.25	0.03648	0.00079	-0.1513	0.04472	
49.25	0.01434	0.00082	-0.1494	0.04457	
49.26	-0.01255	0.00082	-0.1474	0.04441	
49.26	-0.04752	0.00080	-0.1450	0.04427	
49.27	-0.09806	0.00081	-0.1423	0.04408	
49.27	-0.1730	0.00082	-0.1395	0.04391	
49.28	-0.2755	0.00079	-0.1363	0.04367	
49.28	-0.4041	0.00078	-0.1329	0.04340	
49.29	-0.5541	0.00079	-0.1294	0.04310	
49.29	-0.7188	0.00076	-0.1257	0.04279	
49.30	-0.8904	0.00074	-0.1219	0.04247	
49.30	-1.059	0.00076	-0.1179	0.04213	
49.31	-1.215	0.00077	-0.1138	0.04180	
49.31	-1.348	0.00076	-0.1094	0.04148	
49.32	-1.453	0.00079	-0.1048	0.04120	
49.32	-1.526	0.00083	-0.1001	0.04095	
49.33	-1.571	0.00082	-0.09515	0.04074	
49.33	-1.592	0.00085	-0.09003	0.04053	
49.34	-1.599	0.00089	-0.08484	0.04036	
49.34	-1.602	0.00089	-0.07952	0.04018	
49.35	-1.609	0.00089	-0.07397	0.04006	
49.35	-1.629	0.00092	-0.06830	0.03990	
49.36	-1.666	0.00093	-0.06259	0.03971	
49.36	-1.722	0.00091	-0.05675	0.03949	
49.37	-1.793	0.00093	-0.05081	0.03924	
49.37	-1.870	0.00095	-0.04482	0.03899	
49.38	-1.945	0.00092	-0.03868	0.03876	
49.38	-2.008	0.00092	-0.03236	0.03850	
49.39	-2.055	0.00094	-0.02596	0.03825	
49.39	-2.084	0.00092	-0.01949	0.03798	
49.40	-2.096	0.00091	-0.01292	0.03769	
49.40	-2.092	0.00093	-0.00637	0.03744	
49.41	-2.073	0.00094	0.00015	0.03720	
49.41	-2.045	0.00092	0.00675	0.03699	
49.42	-2.012	0.00093	0.01339	0.03680	
49.42	-1.975	0.00095	0.01997	0.03661	
49.43	-1.937	0.00092	0.02658	0.03645	
49.43	-1.901	0.00092	0.03324	0.03626	
49.44	-1.870	0.00093	0.03985	0.03611	
49.44	-1.847	0.00091	0.04642	0.03595	
49.45	-1.835	0.00089	0.05302	0.03579	
49.45	-1.836	0.00091	0.05952	0.03558	
49.46	-1.850	0.00091	0.06583	0.03537	
49.46	-1.874	0.00088	0.07202	0.03514	
49.47	-1.903	0.00089	0.07808	0.03490	
49.47	-1.929	0.00090	0.08401	0.03466	
49.48	-1.947	0.00087	0.08990	0.03445	
49.48	-1.951	0.00087	0.09578	0.03423	
49.49	-1.937	0.00090	0.1016	0.03404	
49.49	-1.904	0.00089	0.1072	0.03385	
49.50	-1.849	0.00088	0.1129	0.03367	
49.50	-1.777	0.00091	0.1183	0.03355	
49.51	-1.689	0.00092	0.1236	0.03348	
49.51	-1.587	0.00091	0.1287	0.03347	
49.52	-1.477	0.00093	0.1337	0.03344	
49.52	-1.369	0.00096	0.1384	0.03337	
49.53	-1.270	0.00094	0.1428	0.03333	
49.53	-1.182	0.00094	0.1472	0.03332	
49.54	-1.105	0.00095	0.1513	0.03331	
49.54	-1.042	0.00092	0.1551	0.03328	
49.55	-0.9890	0.00089	0.1587	0.03321	
49.55	-0.9406	0.00090	0.1619	0.03310	
49.56	-0.8934	0.00088	0.1648	0.03305	
49.56	-0.8448	0.00085	0.1674	0.03300	
49.57	-0.7907	0.00086	0.1698	0.03298	
49.57	-0.7282	0.00087	0.1718	0.03295	
49.58	-0.6588	0.00085	0.1735	0.03299	
49.58	-0.5864	0.00085	0.1749	0.03308	
49.59	-0.5149	0.00088	0.1760	0.03323	
49.59	-0.4472	0.00087	0.1768	0.03340	
49.60	-0.3845	0.00086	0.1773	0.03362	
49.60	-0.3274	0.00089	0.1775	0.03385	
49.61	-0.2760	0.00089	0.1772	0.03410	
49.61	-0.2296	0.00087	0.1766	0.03430	
49.62	-0.1856	0.00088	0.1757	0.03454	
49.62	-0.1408	0.00089	0.1744	0.03479	
49.63	-0.09331	0.00087	0.1729	0.03507	
49.63	-0.04098	0.00087	0.1711	0.03520	
49.64	0.02107	0.00090	0.1692	0.03527	
49.64	0.09820	0.00089	0.1669	0.03530	
49.65	0.1919	0.00089	0.1645	0.03549	
49.65	0.3022	0.00093	0.1618	0.03572	
49.66	0.4265	0.00095	0.1587	0.03598	
49.66	0.5613	0.00094	0.1553	0.03634	
49.67	0.7041	0.00097	0.1517	0.03660	
49.67	0.8510	0.00100	0.1478	0.03691	
49.68	0.9977	0.00099	0.1437	0.03724	
49.68	1.140	0.00100	0.1395	0.03757	
49.69	1.276	0.00103	0.1351	0.03787	
49.69	1.401	0.00102	0.1304	0.03825	
49.70	1.515	0.00101	0.1256	0.03854	
49.70	1.615	0.00103	0.1204	0.03881	
49.71	1.701	0.00102	0.1150	0.03907	
49.71	1.774	0.00099	0.1094	0.03933	
49.72	1.834	0.00100	0.1035	0.03960	
49.72	1.885	0.00101	0.09729	0.03990	
49.73	1.931	0.00097	0.09095	0.04012	
49.73	1.976	0.00095	0.08452	0.04034	
49.74	2.023	0.00095	0.07791	0.04055	
49.74	2.072	0.00092	0.07116	0.04076	
49.75	2.122	0.00089	0.06435	0.04101	
49.75	2.169	0.00090	0.05739	0.04129	
49.76	2.209	0.00090	0.05026	0.04154	
49.76	2.236	0.00087	0.04311	0.04177	
49.77	2.247	0.00088	0.03599	0.04203	
49.77	2.245	0.00089	0.02878	0.04228	
49.78	2.233	0.00085	0.02157	0.04254	
49.78	2.215	0.00084	0.01436	0.04278	
49.79	2.197	0.00086	0.00712	0.04300	
49.79	2.180	0.00084	-0.00011	0.04324	
49.80	2.167	0.00083	-0.00724	0.04346	
49.80	2.159	0.00085	-0.01435	0.04369	
49.81	2.153	0.00086	-0.02147	0.04387	
49.81	2.146	0.00084	-0.02851	0.04412	
49.82	2.135	0.00086	-0.03547	0.04435	
49.82	2.115	0.00088	-0.04237	0.04459	
49.83	2.087	0.00085	-0.04910	0.04478	
49.83	2.051	0.00085	-0.05560	0.04495	
49.84	2.009	0.00087	-0.06202	0.04511	
49.84	1.965	0.00086	-0.06835	0.04531	
49.85	1.919	0.00084	-0.07454	0.04550	
49.85	1.873	0.00086	-0.08066	0.04564	
49.86	1.828	0.00085	-0.08672	0.04579	
49.86	1.784	0.00083	-0.09260	0.04589	
49.87	1.739	0.00084	-0.09833	0.04603	
49.87	1.692	0.00086	-0.1040	0.04614	
49.88	1.641	0.00084	-0.1094	0.04628	
49.88	1.586	0.00083	-0.1147	0.04639	
49.89	1.523	0.00085	-0.1198	0.04653	
49.89	1.457	0.00083	-0.1248	0.04662	
49.90	1.387	0.00081	-0.1295	0.04672	
49.90	1.310	0.00083	-0.1339	0.04675	
49.91	1.226	0.00082	-0.1381	0.04688	
49.91	1.139	0.00079	-0.1419	0.04693	
49.92	1.052	0.00080	-0.1454	0.04701	
49.92	0.9628	0.00081	-0.1486	0.04703	
49.93	0.8702	0.00078	-0.1514	0.04707	
49.93	0.7768	0.00077	-0.1538	0.04710	
49.94	0.6855	0.00079	-0.1560	0.04714	
49.94	0.5985	0.00077	-0.1579	0.04716	
49.95	0.5172	0.00075	-0.1594	0.04717	
49.95	0.4426	0.00077	-0.1606	0.04714	
49.96	0.3750	0.00077	-0.1617	0.04707	
49.96	0.3147	0.00075	-0.1624	0.04700	
49.97	0.2614	0.00077	-0.1630	0.04693	
49.97	0.2148	0.00078	-0.1634	0.04681	
49.98	0.1745	0.00076	-0.1637	0.04664	
49.98	0.1401	0.00076	-0.1638	0.04646	
49.99	0.1109	0.00079	-0.1637	0.04624	
49.99	0.08637	0.00077	-0.1634	0.04601	
50.00	0.06599	0.00076	-0.1627	0.04578	
50.00	0.04908	0.00079	-0.1619	0.04554	
50.01	0.03399	0.00080	-0.1607	0.04532	
50.01	0.01764	0.00078	-0.1593	0.04513	
50.02	-0.00296	0.00079	-0.1575	0.04491	
50.02	-0.02974	0.00081	-0.1556	0.04471	
50.03	-0.06432	0.00079	-0.1534	0.04451	
50.03	-0.1130	0.00079	-0.1509	0.04433	
50.04	-0.1814	0.00081	-0.1482	0.04417	
50.04	-0.2719	0.00079	-0.1453	0.04398	
50.05	-0.3854	0.00076	-0.1420	0.04373	
50.05	-0.5191	0.00076	-0.1386	0.04345	
50.06	-0.6676	0.00074	-0.1350	0.04314	
50.06	-0.8244	0.00070	-0.1311	0.04287	
50.07	-0.9824	0.00071	-0.1271	0.04257	
50.07	-1.134	0.00073	-0.1230	0.04225	
50.08	-1.272	0.00073	-0.1187	0.04193	
50.08	-1.389	0.00079	-0.1141	0.04163	
50.09	-1.479	0.00089	-0.1095	0.04132	
50.09	-1.542	0.00096	-0.1046	0.04107	
50.10	-1.581	0.00103	-0.09957	0.04086	
50.10	-1.600	0.00113	-0.09436	0.04067	
50.11	-1.610	0.00120	-0.08907	0.04051	
50.11	-1.619	0.00123	-0.08359	0.04036	
50.12	-1.636	0.00129	-0.07793	0.04017	
50.12	-1.667	0.00133	-0.07217	0.03999	
50.13	-1.716	0.00132	-0.06629	0.03977	
50.13	-1.780	0.00131	-0.06027	0.03952	
50.14	-1.855	0.00132	-0.05423	0.03925	
50.14	-1.933	0.00128	-0.04808	0.03898	
50.15	-2.005	0.00123	-0.04174	0.03870	
50.15	-2.063	0.00121	-0.03529	0.03840	
50.16	-2.104	0.00117	-0.02874	0.03812	
50.16	-2.128	0.00111	-0.02203	0.03786	
50.17	-2.135	0.00109	-0.01527	0.03763	
50.17	-2.130	0.00107	-0.00853	0.03737	
50.18	-2.117	0.00103	-0.00174	0.03710	
50.18	-2.099	0.00104	0.00516	0.03690	
50.19	-2.081	0.00108	0.01205	0.03670	
50.19	-2.064	0.00108	0.01897	0.03655	
50.20	-2.047	0.00109	0.02599	0.03636	
50.20	-2.032	0.00112	0.03301	0.03615	
50.21	-2.020	0.00114	0.04001	0.03596	
50.21	-2.015	0.00111	0.04707	0.03581	
50.22	-2.018	0.00112	0.05409	0.03562	
50.22	-2.030	0.00112	0.06093	0.03542	
50.23	-2.049	0.00108	0.06765	0.03519	
50.23	-2.071	0.00105	0.07430	0.03497	
50.24	-2.091	0.00106	0.08083	0.03474	
50.24	-2.104	0.00103	0.08728	0.03451	
50.25	-2.102	0.00100	0.09376	0.03430	
50.25	-2.084	0.00102	0.1001	0.03411	
50.26	-2.045	0.00101	0.1064	0.03393	
50.26	-1.987	0.00098	0.1125	0.03377	
50.27	-1.911	0.00099	0.1186	0.03361	
50.27	-1.819	0.00101	0.1243	0.03348	
50.28	-1.720	0.00098	0.1299	0.03337	
50.28	-1.618	0.00097	0.1353	0.03330	
50.29	-1.515	0.00099	0.1405	0.03323	
50.29	-1.417	0.00097	0.1455	0.03314	
50.30	-1.329	0.00095	0.1502	0.03307	
50.30	-1.249	0.00096	0.1546	0.03298	
50.31	-1.178	0.00094	0.1586	0.03291	
50.31	-1.113	0.00091	0.1624	0.03285	
50.32	-1.048	0.00091	0.1659	0.03276	
50.32	-0.9816	0.00091	0.1691	0.03265	
50.33	-0.9115	0.00087	0.1721	0.03257	
50.33	-0.8393	0.00087	0.1749	0.03250	
50.34	-0.7672	0.00089	0.1773	0.03247	
50.34	-0.6968	0.00088	0.1795	0.03246	
50.35	-0.6278	0.00087	0.1814	0.03249	
50.35	-0.5598	0.00089	0.1829	0.03253	
50.36	-0.4936	0.00089	0.1840	0.03264	
50.36	-0.4307	0.00087	0.1849	0.03275	
50.37	-0.3720	0.00088	0.1855	0.03291	
50.37	-0.3181	0.00089	0.1857	0.03309	
50.38	-0.2694	0.00086	0.1857	0.03331	
50.38	-0.2260	0.00086	0.1855	0.03353	
50.39	-0.1875	0.00088	0.1849	0.03375	
50.39	-0.1530	0.00086	0.1840	0.03396	
50.40	-0.1200	0.00084	0.1829	0.03420	
50.40	-0.08615	0.00086	0.1815	0.03447	
50.41	-0.05004	0.00085	0.1798	0.03471	
50.41	-0.00969	0.00083	0.1780	0.03479	
50.42	0.04091	0.00084	0.1760	0.03480	
50.42	0.1092	0.00086	0.1738	0.03485	
50.43	0.1977	0.00084	0.1714	0.03506	
50.43	0.3079	0.00085	0.1688	0.03534	
50.44	0.4378	0.00089	0.1659	0.03558	
50.44	0.5810	0.00089	0.1628	0.03591	
50.45	0.7297	0.00090	0.1593	0.03622	
50.45	0.8769	0.00093	0.1555	0.03659	
50.46	1.017	0.00095	0.1515	0.03697	
50.46	1.146	0.00093	0.1473	0.03733	
50.47	1.261	0.00095	0.1430	0.03764	
50.47	1.364	0.00097	0.1385	0.03799	
50.48	1.454	0.00094	0.1338	0.03825	
50.48	1.533	0.00094	0.1290	0.03852	
50.49	1.603	0.00096	0.1238	0.03877	
50.49	1.666	0.00093	0.1184	0.03902	
50.50	1.725	0.00091	0.1128	0.03929	
50.50	1.782	0.00093	0.1069	0.03955	
50.51	1.838	0.00092	0.1007	0.03979	
50.51	1.896	0.00089	0.09441	0.03999	
50.52	1.957	0.00091	0.08796	0.04023	
50.52	2.021	0.00092	0.08131	0.04046	
50.53	2.088	0.00090	0.07454	0.04078	
50.53	2.154	0.00090	0.06768	0.04107	
50.54	2.213	0.00093	0.06063	0.04134	
50.54	2.262	0.00091	0.05340	0.04160	
50.55	2.295	0.00089	0.04612	0.04187	
50.55	2.310	0.00091	0.03880	0.04212	
50.56	2.310	0.00090	0.03138	0.04237	
50.56	2.299	0.00086	0.02394	0.04260	
50.57	2.284	0.00086	0.01646	0.04277	
50.57	2.270	0.00086	0.00891	0.04300	
50.58	2.260	0.00083	0.00137	0.04316	
50.58	2.257	0.00083	-0.00609	0.04340	
50.59	2.260	0.00085	-0.01357	0.04357	
50.59	2.266	0.00084	-0.02105	0.04380	
50.60	2.269	0.00083	-0.02845	0.04402	
50.60	2.264	0.00084	-0.03577	0.04423	
50.61	2.247	0.00083	-0.04301	0.04440	
50.61	2.219	0.00080	-0.05003	0.04457	
50.62	2.181	0.00081	-0.05687	0.04473	
50.62	2.134	0.00082	-0.06368	0.04490	
50.63	2.080	0.00079	-0.07037	0.04510	
50.63	2.023	0.00078	-0.07692	0.04524	
50.64	1.965	0.00080	-0.08338	0.04538	
50.64	1.907	0.00078	-0.08970	0.04549	
50.65	1.847	0.00077	-0.09578	0.04562	
50.65	1.784	0.00079	-0.1017	0.04572	
50.66	1.714	0.00080	-0.1074	0.04586	
50.66	1.637	0.00077	-0.1128	0.04596	
50.67	1.552	0.00079	-0.1179	0.04602	
50.67	1.454	0.00080	-0.1228	0.04610	
50.68	1.346	0.00078	-0.1274	0.04617	
50.68	1.230	0.00077	-0.1316	0.04625	
50.69	1.110	0.00079	-0.1354	0.04630	
50.69	0.9889	0.00077	-0.1388	0.04632	
50.70	0.8712	0.00076	-0.1418	0.04629	
50.70	0.7594	0.00077	-0.1444	0.04628	
50.71	0.6553	0.00077	-0.1467	0.04623	
50.71	0.5599	0.00075	-0.1486	0.04618	
50.72	0.4737	0.00076	-0.1501	0.04614	
50.72	0.3969	0.00078	-0.1514	0.04607	
50.73	0.3293	0.00077	-0.1524	0.04596	
50.73	0.2702	0.00077	-0.1531	0.04581	
50.74	0.2193	0.00080	-0.1534	0.04562	
50.74	0.1757	0.00079	-0.1534	0.04544	
50.75	0.1388	0.00078	-0.1530	0.04527	
50.75	0.1079	0.00081	-0.1523	0.04503	
50.76	0.08219	0.00082	-0.1512	0.04482	
50.76	0.06047	0.00079	-0.1498	0.04459	
50.77	0.03996	0.00081	-0.1480	0.04442	
50.77	0.01610	0.00082	-0.1461	0.04427	
50.78	-0.01813	0.00080	-0.1438	0.04417	
50.78	-0.07205	0.00079	-0.1412	0.04401	
50.79	-0.1496	0.00082	-0.1383	0.04383	
50.79	-0.2524	0.00079	-0.1352	0.04361	
50.80	-0.3791	0.00076	-0.1318	0.04338	
50.80	-0.5253	0.00076	-0.1282	0.04307	
50.81	-0.6856	0.00074	-0.1246	0.04279	
50.81	-0.8537	0.00069	-0.1207	0.04245	
50.82	-1.021	0.00069	-0.1167	0.04214	
50.82	-1.177	0.00068	-0.1125	0.04182	
50.83	-1.311	0.00065	-0.1081	0.04150	
50.83	-1.419	0.00065	-0.1034	0.04124	
50.84	-1.496	0.00068	-0.09864	0.04102	
50.84	-1.547	0.00068	-0.09368	0.04085	
50.85	-1.576	0.00068	-0.08853	0.04068	
50.85	-1.590	0.00073	-0.08327	0.04050	
50.86	-1.599	0.00075	-0.07793	0.04032	
50.86	-1.611	0.00074	-0.07238	0.04016	
50.87	-1.632	0.00076	-0.06671	0.04001	
50.87	-1.665	0.00077	-0.06104	0.03985	
50.88	-1.712	0.00074	-0.05530	0.03966	
50.88	-1.769	0.00073	-0.04946	0.03945	
50.89	-1.829	0.00075	-0.04360	0.03923	
50.89	-1.883	0.00073	-0.03768	0.03902	
50.90	-1.925	0.00071	-0.03162	0.03879	
50.90	-1.950	0.00074	-0.02550	0.03856	
50.91	-1.957	0.00076	-0.01938	0.03834	
50.91	-1.948	0.00076	-0.01321	0.03811	
50.92	-1.924	0.00082	-0.00708	0.03793	
50.92	-1.890	0.00090	-0.00110	0.03771	
50.93	-1.848	0.00095	0.00485	0.03756	
50.93	-1.803	0.00100	0.01078	0.03739	
50.94	-1.757	0.00108	0.01661	0.03725	
50.94	-1.715	0.00111	0.02235	0.03710	
50.95	-1.674	0.00113	0.02806	0.03694	
50.95	-1.633	0.00117	0.03364	0.03678	
50.96	-1.590	0.00118	0.03908	0.03665	
50.96	-1.545	0.00115	0.04447	0.03655	
50.97	-1.500	0.00115	0.04974	0.03645	
50.97	-1.454	0.00114	0.05478	0.03636	
50.98	-1.409	0.00109	0.05967	0.03624	
50.98	-1.366	0.00107	0.06447	0.03614	
50.99	-1.323	0.00107	0.06905	0.03606	
50.99	-1.281	0.00104	0.07341	0.03599	
51.00	-1.240	0.00100	0.07762	0.03591	
51.00	-1.197	0.00100	0.08160	0.03583	
51.01	-1.151	0.00098	0.08529	0.03574	
51.01	-1.102	0.00094	0.08877	0.03567	
51.02	-1.047	0.00094	0.09197	0.03563	
51.02	-0.9793	0.00094	0.09482	0.03559	
51.03	-0.9012	0.00091	0.09742	0.03559	
51.03	-0.8166	0.00091	0.09975	0.03561	
51.04	-0.7297	0.00094	0.1017	0.03566	
51.04	-0.6436	0.00093	0.1033	0.03569	
51.05	-0.5607	0.00092	0.1048	0.03577	
51.05	-0.4822	0.00094	0.1059	0.03588	
51.06	-0.4087	0.00095	0.1068	0.03603	
51.06	-0.3409	0.00092	0.1074	0.03618	
51.07	-0.2795	0.00093	0.1078	0.03630	
51.07	-0.2252	0.00094	0.1079	0.03644	
51.08	-0.1785	0.00091	0.1077	0.03660	
51.08	-0.1390	0.00090	0.1072	0.03679	
51.09	-0.1052	0.00091	0.1064	0.03693	
51.09	-0.07388	0.00089	0.1053	0.03711	
51.10	-0.04167	0.00087	0.1039	0.03729	
51.10	-0.00781	0.00089	0.1023	0.03745	
51.11	0.02668	0.00089	0.1005	0.03757	
51.11	0.06217	0.00087	0.09859	0.03760	
51.12	0.1024	0.00088	0.09651	0.03753	
51.12	0.1535	0.00090	0.09420	0.03757	
51.13	0.2162	0.00088	0.09175	0.03768	
51.13	0.2912	0.00089	0.08922	0.03780	
51.14	0.3788	0.00092	0.08651	0.03795	
51.14	0.4769	0.00092	0.08365	0.03812	
51.15	0.5792	0.00092	0.08074	0.03835	
51.15	0.6801	0.00095	0.07770	0.03856	
51.16	0.7747	0.00096	0.07449	0.03887	
51.16	0.8594	0.00094	0.07124	0.03911	
51.17	0.9313	0.00096	0.06794	0.03940	
51.17	0.9897	0.00097	0.06454	0.03965	
51.18	1.033	0.00094	0.06112	0.03988	
51.18	1.064	0.00092	0.05774	0.04009	
51.19	1.083	0.00093	0.05431	0.04027	
51.19	1.093	0.00089	0.05083	0.04043	
51.20	1.098	0.00086	0.04735	0.04055	
51.20	1.097	0.00087	0.04383	0.04069	
51.21	1.095	0.00086	0.04028	0.04077	
51.21	1.090	0.00083	0.03682	0.04088	
51.22	1.080	0.00084	0.03342	0.04096	
51.22	1.066	0.00085	0.02999	0.04108	
51.23	1.045	0.00082	0.02658	0.04120	
51.23	1.019	0.00081	0.02323	0.04131	
51.24	0.9902	0.00083	0.01986	0.04136	
51.24	0.9573	0.00081	0.01651	0.04142	
51.25	0.9178	0.00079	0.01326	0.04150	
51.25	0.8734	0.00081	0.01011	0.04157	
51.26	0.8287	0.00080	0.00702	0.04165	
51.26	0.7881	0.00078	0.00408	0.04169	
51.27	0.7514	0.00079	0.00130	0.04175	
51.27	0.7152	0.00081	-0.00135	0.04183	
51.28	0.6781	0.00079	-0.00379	0.04193	
51.28	0.6423	0.00079	-0.00597	0.04200	
51.29	0.6095	0.00082	-0.00799	0.04209	
51.29	0.5772	0.00080	-0.00983	0.04213	
51.30	0.5413	0.00078	-0.01141	0.04219	
51.30	0.5000	0.00080	-0.01281	0.04222	
51.31	0.4550	0.00081	-0.01407	0.04226	
51.31	0.4085	0.00078	-0.01511	0.04227	
51.32	0.3624	0.00079	-0.01598	0.04229	
51.32	0.3180	0.00081	-0.01678	0.04231	
51.33	0.2761	0.00079	-0.01742	0.04230	
51.33	0.2373	0.00078	-0.01791	0.04227	
51.34	0.2020	0.00081	-0.01836	0.04222	
51.34	0.1703	0.00080	-0.01873	0.04216	
51.35	0.1422	0.00078	-0.01896	0.04208	
51.35	0.1175	0.00081	-0.01913	0.04198	
51.36	0.09599	0.00081	-0.01927	0.04183	
51.36	0.07753	0.00078	-0.01929	0.04168	
51.37	0.06180	0.00080	-0.01923	0.04161	
51.37	0.04854	0.00082	-0.01921	0.04154	
51.38	0.03745	0.00080	-0.01913	0.04151	
51.38	0.02827	0.00080	-0.01896	0.04142	
51.39	0.02070	0.00082	-0.01880	0.04133	
51.39	0.01436	0.00081	-0.01861	0.04115	
51.40	0.00914	0.00079	-0.01827	0.04095	
51.40	0.00495	0.00082	-0.01782	0.04073	
51.41	0.00166	0.00082	-0.01725	0.04054	
51.41	-0.00093	0.00080	-0.01641	0.04031	
51.42	-0.00320	0.00081	-0.01531	0.04014	
51.42	-0.00642	0.00083	-0.01401	0.03991	
51.43	-0.01200	0.00080	-0.01244	0.03972	
