Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
49.56	-1.458	-0.00034	-0.1312	0.04339	
49.57	-1.649	-0.00036	-0.1254	0.04301	
49.57	-1.827	-0.00037	-0.1192	0.04262	
49.58	-1.989	-0.00036	-0.1127	0.04230	
49.58	-2.131	-0.00037	-0.1059	0.04199	
49.59	-2.253	-0.00037	-0.09881	0.04172	
49.59	-2.354	-0.00034	-0.09146	0.04143	
49.60	-2.436	-0.00033	-0.08392	0.04119	
49.60	-2.501	-0.00033	-0.07608	0.04093	
49.61	-2.559	-0.00029	-0.06797	0.04069	
49.61	-2.616	-0.00026	-0.05969	0.04047	
49.62	-2.677	-0.00026	-0.05118	0.04025	
49.62	-2.742	-0.00024	-0.04246	0.04004	
49.63	-2.807	-0.00021	-0.03365	0.03979	
49.63	-2.870	-0.00021	-0.02473	0.03958	
49.64	-2.925	-0.00021	-0.01568	0.03930	
49.64	-2.970	-0.00018	-0.00659	0.03903	
49.65	-3.000	-0.00016	0.00252	0.03875	
49.65	-3.011	-0.00016	0.01171	0.03850	
49.66	-3.000	-0.00014	0.02091	0.03822	
49.66	-2.966	-0.00012	0.03004	0.03795	
49.67	-2.912	-0.00012	0.03912	0.03769	
49.67	-2.840	-0.00011	0.04814	0.03749	
49.68	-2.757	0.000	0.05700	0.03730	
49.68	-2.670	0.000	0.06570	0.03709	
49.69	-2.583	0.000	0.07424	0.03690	
49.69	-2.500	0.000	0.08256	0.03670	
49.70	-2.418	0.000	0.09061	0.03651	
49.70	-2.331	0.000	0.09845	0.03634	
49.71	-2.239	0.000	0.1060	0.03616	
49.71	-2.139	0.000	0.1133	0.03599	
49.72	-2.035	0.000	0.1203	0.03582	
49.72	-1.929	0.000	0.1270	0.03564	
49.73	-1.826	0.000	0.1333	0.03551	
49.73	-1.728	0.000	0.1393	0.03537	
49.74	-1.636	0.000	0.1449	0.03523	
49.74	-1.552	0.000	0.1502	0.03507	
49.75	-1.475	0.000	0.1550	0.03492	
49.75	-1.400	0.000	0.1594	0.03480	
49.76	-1.325	0.000	0.1635	0.03465	
49.76	-1.248	0.000	0.1671	0.03451	
49.77	-1.164	0.000	0.1704	0.03442	
49.77	-1.070	0.000	0.1734	0.03435	
49.78	-0.9701	0.000	0.1760	0.03427	
49.78	-0.8680	0.000	0.1781	0.03420	
49.79	-0.7676	0.000	0.1800	0.03417	
49.79	-0.6714	0.000	0.1815	0.03414	
49.80	-0.5813	0.000	0.1827	0.03416	
49.80	-0.4983	0.000	0.1837	0.03415	
49.81	-0.4230	0.000	0.1844	0.03416	
49.81	-0.3555	0.000	0.1849	0.03416	
49.82	-0.2958	0.000	0.1852	0.03420	
49.82	-0.2435	0.000	0.1853	0.03420	
49.83	-0.1979	0.000	0.1851	0.03423	
49.83	-0.1583	0.000	0.1847	0.03425	
49.84	-0.1232	0.000	0.1842	0.03427	
49.84	-0.09070	0.000	0.1836	0.03430	
49.85	-0.05867	0.000	0.1827	0.03431	
49.85	-0.02678	0.000	0.1818	0.03435	
49.86	0.00264	0.000	0.1809	0.03434	
49.86	0.02634	0.000	0.1800	0.03436	
49.87	0.04319	0.000	0.1790	0.03437	
49.87	0.05410	-0.00010	0.1782	0.03437	
49.88	0.06033	0.000	0.1774	0.03436	
49.88	0.06297	-0.00012	0.1767	0.03435	
49.89	0.06291	-0.00014	0.1762	0.03428	
49.89	0.06086	-0.00012	0.1757	0.03421	
49.90	0.05746	-0.00013	0.1752	0.03414	
49.90	0.05308	-0.00015	0.1749	0.03408	
49.91	0.04776	-0.00014	0.1748	0.03396	
49.91	0.04159	-0.00012	0.1747	0.03384	
49.92	0.03501	-0.00014	0.1748	0.03375	
49.92	0.02857	-0.00014	0.1752	0.03364	
49.93	0.02241	-0.00013	0.1757	0.03352	
49.93	0.01625	-0.00014	0.1763	0.03340	
49.94	0.01012	-0.00015	0.1772	0.03331	
49.94	0.00401	-0.00013	0.1782	0.03327	
49.95	-0.00240	-0.00012	0.1793	0.03322	
49.95	-0.00934	-0.00014	0.1806	0.03318	
49.96	-0.01736	-0.00014	0.1820	0.03315	
49.96	-0.02697	-0.00013	0.1835	0.03311	
49.97	-0.03889	-0.00015	0.1851	0.03309	
49.97	-0.05420	-0.00015	0.1869	0.03306	
49.98	-0.07357	-0.00013	0.1887	0.03302	
49.98	-0.09958	-0.00014	0.1907	0.03300	
49.99	-0.1357	-0.00016	0.1927	0.03296	
49.99	-0.1804	-0.00015	0.1948	0.03296	
50.00	-0.2304	-0.00016	0.1969	0.03295	
50.00	-0.2866	-0.00019	0.1990	0.03292	
50.01	-0.3461	-0.00018	0.2011	0.03289	
50.01	-0.4023	-0.00018	0.2030	0.03285	
50.02	-0.4521	-0.00020	0.2049	0.03280	
50.02	-0.4919	-0.00019	0.2067	0.03279	
50.03	-0.5162	-0.00017	0.2084	0.03277	
50.03	-0.5225	-0.00017	0.2100	0.03275	
50.04	-0.5122	-0.00017	0.2114	0.03274	
50.04	-0.4891	-0.00014	0.2126	0.03272	
50.05	-0.4575	-0.00012	0.2136	0.03278	
50.05	-0.4206	-0.00012	0.2144	0.03287	
50.06	-0.3810	-0.00011	0.2151	0.03298	
50.06	-0.3407	0.000	0.2155	0.03312	
50.07	-0.3010	-0.00011	0.2158	0.03327	
50.07	-0.2632	-0.00011	0.2158	0.03344	
50.08	-0.2277	0.000	0.2156	0.03361	
50.08	-0.1951	0.000	0.2153	0.03381	
50.09	-0.1655	-0.00011	0.2148	0.03404	
50.09	-0.1390	0.000	0.2140	0.03421	
50.10	-0.1156	-0.00010	0.2131	0.03440	
50.10	-0.09470	-0.00012	0.2119	0.03457	
50.11	-0.07535	-0.00011	0.2106	0.03479	
50.11	-0.05508	-0.00010	0.2090	0.03499	
50.12	-0.02948	-0.00011	0.2072	0.03522	
50.12	0.00610	-0.00011	0.2052	0.03548	
50.13	0.05371	0.000	0.2029	0.03570	
50.13	0.1173	0.000	0.2004	0.03591	
50.14	0.2031	0.000	0.1977	0.03616	
50.14	0.3145	0.000	0.1947	0.03643	
50.15	0.4519	0.000	0.1913	0.03672	
50.15	0.6106	0.000	0.1878	0.03704	
50.16	0.7828	0	0.1840	0.03735	
50.16	0.9582	0.000	0.1798	0.03766	
50.17	1.125	0.000	0.1754	0.03797	
50.17	1.273	0.000	0.1708	0.03829	
50.18	1.401	0.000	0.1659	0.03863	
50.18	1.508	0.000	0.1607	0.03893	
50.19	1.596	0.000	0.1554	0.03921	
50.19	1.670	0.000	0.1499	0.03947	
50.20	1.737	0.000	0.1441	0.03977	
50.20	1.800	0.000	0.1380	0.04003	
50.21	1.865	0.000	0.1318	0.04028	
50.21	1.933	0.000	0.1252	0.04055	
50.22	2.007	0.000	0.1185	0.04084	
50.22	2.086	0.000	0.1115	0.04109	
50.23	2.169	0.000	0.1043	0.04135	
50.23	2.254	0.000	0.09684	0.04163	
50.24	2.340	0.000	0.08928	0.04190	
50.24	2.424	0.000	0.08152	0.04220	
50.25	2.504	0.000	0.07355	0.04249	
50.25	2.576	0.000	0.06547	0.04277	
50.26	2.635	0.000	0.05723	0.04303	
50.26	2.678	0.000	0.04877	0.04331	
50.27	2.708	0.000	0.04020	0.04359	
50.27	2.725	0.000	0.03160	0.04387	
50.28	2.734	0.000	0.02293	0.04414	
50.28	2.737	0.000	0.01423	0.04441	
50.29	2.735	0.000	0.00556	0.04465	
50.29	2.730	0.000	-0.00315	0.04487	
50.30	2.719	-0.00011	-0.01190	0.04511	
50.30	2.704	-0.00014	-0.02059	0.04535	
50.31	2.685	-0.00015	-0.02924	0.04559	
50.31	2.663	-0.00016	-0.03790	0.04579	
50.32	2.640	-0.00019	-0.04648	0.04602	
50.32	2.615	-0.00020	-0.05491	0.04622	
50.33	2.586	-0.00019	-0.06322	0.04645	
50.33	2.553	-0.00020	-0.07132	0.04668	
50.34	2.513	-0.00021	-0.07913	0.04690	
50.34	2.463	-0.00020	-0.08676	0.04709	
50.35	2.399	-0.00020	-0.09424	0.04727	
50.35	2.319	-0.00022	-0.1015	0.04745	
50.36	2.227	-0.00022	-0.1084	0.04760	
50.36	2.123	-0.00022	-0.1152	0.04776	
50.37	2.010	-0.00025	-0.1216	0.04790	
50.37	1.894	-0.00026	-0.1277	0.04802	
50.38	1.774	-0.00025	-0.1335	0.04809	
50.38	1.654	-0.00026	-0.1390	0.04815	
50.39	1.537	-0.00027	-0.1441	0.04820	
50.39	1.421	-0.00025	-0.1488	0.04825	
50.40	1.303	-0.00024	-0.1531	0.04830	
50.40	1.184	-0.00026	-0.1570	0.04832	
50.41	1.066	-0.00025	-0.1604	0.04834	
50.41	0.9480	-0.00025	-0.1635	0.04828	
50.42	0.8340	-0.00027	-0.1661	0.04822	
50.42	0.7260	-0.00027	-0.1683	0.04811	
50.43	0.6257	-0.00025	-0.1702	0.04800	
50.43	0.5339	-0.00025	-0.1716	0.04783	
50.44	0.4513	-0.00026	-0.1726	0.04765	
50.44	0.3776	-0.00023	-0.1731	0.04745	
50.45	0.3122	-0.00022	-0.1732	0.04725	
50.45	0.2529	-0.00022	-0.1727	0.04699	
50.46	0.1971	-0.00021	-0.1718	0.04675	
50.46	0.1400	-0.00019	-0.1705	0.04649	
50.47	0.07330	-0.00021	-0.1687	0.04624	
50.47	-0.00974	-0.00022	-0.1663	0.04600	
50.48	-0.1141	-0.00021	-0.1636	0.04572	
50.48	-0.2401	-0.00024	-0.1604	0.04546	
50.49	-0.3840	-0.00026	-0.1568	0.04520	
50.49	-0.5421	-0.00024	-0.1528	0.04496	
50.50	-0.7122	-0.00025	-0.1485	0.04470	
50.50	-0.8927	-0.00027	-0.1438	0.04444	
50.51	-1.081	-0.00025	-0.1387	0.04413	
50.51	-1.272	-0.00023	-0.1334	0.04386	
50.52	-1.463	-0.00024	-0.1276	0.04355	
50.52	-1.650	-0.00024	-0.1215	0.04325	
50.53	-1.830	-0.00023	-0.1152	0.04294	
50.53	-1.996	-0.00024	-0.1086	0.04269	
50.54	-2.141	-0.00024	-0.1016	0.04244	
50.54	-2.261	-0.00022	-0.09456	0.04221	
50.55	-2.353	-0.00020	-0.08737	0.04199	
50.55	-2.415	-0.00020	-0.08000	0.04181	
50.56	-2.453	-0.00018	-0.07247	0.04157	
50.56	-2.473	-0.00016	-0.06487	0.04133	
50.57	-2.482	-0.00016	-0.05717	0.04115	
50.57	-2.487	-0.00015	-0.04938	0.04097	
50.58	-2.487	-0.00013	-0.04158	0.04075	
50.58	-2.482	-0.00013	-0.03379	0.04053	
50.59	-2.470	-0.00014	-0.02599	0.04034	
50.59	-2.451	-0.00013	-0.01829	0.04013	
50.60	-2.428	-0.00013	-0.01070	0.03992	
50.60	-2.399	-0.00016	-0.00316	0.03970	
50.61	-2.365	-0.00015	0.00425	0.03947	
50.61	-2.324	-0.00015	0.01145	0.03925	
50.62	-2.274	-0.00016	0.01850	0.03901	
50.62	-2.215	-0.00016	0.02544	0.03880	
50.63	-2.146	-0.00013	0.03218	0.03857	
50.63	-2.066	-0.00013	0.03872	0.03839	
50.64	-1.975	-0.00012	0.04509	0.03821	
50.64	-1.876	0.000	0.05123	0.03805	
50.65	-1.770	0.000	0.05710	0.03791	
50.65	-1.659	0.000	0.06278	0.03779	
50.66	-1.549	0.000	0.06823	0.03769	
50.66	-1.444	0.000	0.07335	0.03762	
50.67	-1.343	0.000	0.07822	0.03754	
50.67	-1.250	0.000	0.08283	0.03743	
50.68	-1.170	0.000	0.08709	0.03735	
50.68	-1.102	0.000	0.09104	0.03727	
50.69	-1.043	0.000	0.09474	0.03721	
50.69	-0.9914	0.000	0.09810	0.03712	
50.70	-0.9442	0.000	0.1011	0.03703	
50.70	-0.8958	0.000	0.1039	0.03693	
50.71	-0.8425	0.000	0.1064	0.03685	
50.71	-0.7825	0.000	0.1086	0.03675	
50.72	-0.7161	0.000	0.1106	0.03670	
50.72	-0.6463	0.000	0.1123	0.03663	
50.73	-0.5761	0.000	0.1135	0.03660	
50.73	-0.5076	0.000	0.1145	0.03660	
50.74	-0.4425	0.000	0.1153	0.03660	
50.74	-0.3819	0.000	0.1159	0.03660	
50.75	-0.3264	0.000	0.1163	0.03663	
50.75	-0.2762	0.000	0.1166	0.03664	
50.76	-0.2314	0.000	0.1168	0.03663	
50.76	-0.1920	0.000	0.1168	0.03663	
50.77	-0.1576	0.000	0.1167	0.03662	
50.77	-0.1279	0.000	0.1166	0.03662	
50.78	-0.1025	0.000	0.1163	0.03663	
50.78	-0.08096	0.000	0.1160	0.03666	
50.79	-0.06293	0.000	0.1156	0.03669	
50.79	-0.04796	0.000	0.1152	0.03673	
50.80	-0.03567	0.000	0.1147	0.03673	
50.80	-0.02569	-0.00011	0.1142	0.03674	
50.81	-0.01769	-0.00010	0.1136	0.03673	
50.81	-0.01136	0.000	0.1129	0.03676	
50.82	-0.00643	-0.00012	0.1122	0.03673	
50.82	-0.00267	-0.00012	0.1117	0.03670	
50.83	0.00013	-0.00010	0.1111	0.03663	
50.83	0.00216	-0.00011	0.1106	0.03659	
50.84	0.00355	-0.00012	0.1102	0.03651	
50.84	0.00446	-0.00011	0.1098	0.03643	
50.85	0.00498	-0.00011	0.1097	0.03630	
50.85	0.00521	-0.00013	0.1096	0.03620	
50.86	0.00521	-0.00012	0.1098	0.03607	
50.86	0.00506	-0.00010	0.1100	0.03597	
50.87	0.00478	-0.00012	0.1104	0.03583	
50.87	0.00425	-0.00012	0.1110	0.03575	
50.88	0.00298	-0.00011	0.1116	0.03567	
50.88	0.00050	-0.00012	0.1124	0.03565	
50.89	-0.00413	-0.00014	0.1135	0.03559	
50.89	-0.01322	-0.00012	0.1146	0.03551	
50.90	-0.02970	-0.00012	0.1159	0.03545	
50.90	-0.05458	-0.00014	0.1174	0.03542	
50.91	-0.08569	-0.00014	0.1190	0.03538	
50.91	-0.1227	-0.00015	0.1207	0.03535	
50.92	-0.1716	-0.00018	0.1225	0.03528	
50.92	-0.2343	-0.00019	0.1245	0.03523	
50.93	-0.3062	-0.00018	0.1265	0.03520	
50.93	-0.3814	-0.00020	0.1286	0.03517	
50.94	-0.4494	-0.00022	0.1309	0.03515	
50.94	-0.5043	-0.00021	0.1331	0.03512	
50.95	-0.5440	-0.00021	0.1353	0.03512	
50.95	-0.5646	-0.00023	0.1376	0.03511	
50.96	-0.5650	-0.00022	0.1399	0.03515	
50.96	-0.5484	-0.00020	0.1420	0.03518	
50.97	-0.5198	-0.00020	0.1441	0.03524	
50.97	-0.4832	-0.00019	0.1461	0.03530	
50.98	-0.4420	-0.00015	0.1480	0.03539	
50.98	-0.3987	-0.00015	0.1496	0.03547	
50.99	-0.3551	-0.00015	0.1511	0.03556	
50.99	-0.3127	-0.00012	0.1523	0.03567	
51.00	-0.2725	-0.00012	0.1533	0.03580	
51.00	-0.2350	-0.00013	0.1541	0.03595	
51.01	-0.2008	-0.00011	0.1546	0.03610	
51.01	-0.1698	0.000	0.1548	0.03627	
51.02	-0.1422	-0.00011	0.1547	0.03647	
51.02	-0.1176	-0.00011	0.1544	0.03665	
51.03	-0.09559	0.000	0.1537	0.03694	
51.03	-0.07582	-0.00011	0.1527	0.03721	
51.04	-0.05767	-0.00012	0.1514	0.03743	
51.04	-0.03969	-0.00010	0.1499	0.03765	
51.05	-0.01932	-0.00010	0.1480	0.03785	
51.05	0.00622	-0.00011	0.1458	0.03804	
51.06	0.03996	0.000	0.1433	0.03831	
51.06	0.08832	0.000	0.1405	0.03856	
51.07	0.1602	0.000	0.1374	0.03887	
51.07	0.2598	0.000	0.1340	0.03916	
51.08	0.3892	0.000	0.1302	0.03947	
51.08	0.5483	0.000	0.1261	0.03984	
51.09	0.7333	0.000	0.1217	0.04020	
51.09	0.9373	0.000	0.1169	0.04057	
51.10	1.151	0.000	0.1117	0.04096	
51.10	1.365	0.000	0.1061	0.04136	
51.11	1.570	0.000	0.1002	0.04174	
51.11	1.761	0.000	0.09394	0.04212	
51.12	1.933	0.000	0.08736	0.04247	
51.12	2.084	0.000	0.08048	0.04285	
51.13	2.216	0.000	0.07324	0.04317	
51.13	2.328	0.000	0.06566	0.04352	
51.14	2.422	0.000	0.05780	0.04380	
51.14	2.502	0.000	0.04959	0.04406	
51.15	2.574	0.000	0.04105	0.04433	
51.15	2.645	0.000	0.03229	0.04460	
51.16	2.722	0.000	0.02331	0.04486	
51.16	2.807	0.000	0.01404	0.04516	
51.17	2.899	0	0.00455	0.04544	
51.17	2.993	0.000	-0.00512	0.04570	
51.18	3.087	0.000	-0.01505	0.04600	
51.18	3.175	0.000	-0.02520	0.04629	
51.19	3.253	0.000	-0.03543	0.04664	
51.19	3.318	0.000	-0.04576	0.04697	
51.20	3.366	0.000	-0.05618	0.04731	
51.20	3.393	0.000	-0.06661	0.04760	
51.21	3.397	0.000	-0.07707	0.04792	
51.21	3.381	0.000	-0.08758	0.04826	
51.22	3.347	0.000	-0.09805	0.04866	
51.22	3.298	0.000	-0.1084	0.04900	
51.23	3.238	0.000	-0.1187	0.04928	
51.23	3.167	-0.00012	-0.1289	0.04954	
51.24	3.086	-0.00015	-0.1388	0.04974	
51.24	2.993	-0.00015	-0.1485	0.04995	
51.25	2.892	-0.00017	-0.1581	0.05017	
51.25	2.786	-0.00020	-0.1675	0.05041	
51.26	2.681	-0.00021	-0.1766	0.05061	
51.26	2.583	-0.00023	-0.1855	0.05081	
51.27	2.493	-0.00026	-0.1942	0.05099	
51.27	2.413	-0.00027	-0.2024	0.05120	
51.28	2.342	-0.00026	-0.2103	0.05136	
51.28	2.274	-0.00027	-0.2179	0.05154	
51.29	2.207	-0.00028	-0.2252	0.05167	
51.29	2.135	-0.00026	-0.2320	0.05181	
51.30	2.053	-0.00027	-0.2385	0.05193	
51.30	1.958	-0.00029	-0.2446	0.05203	
51.31	1.850	-0.00028	-0.2501	0.05211	
51.31	1.726	-0.00029	-0.2553	0.05217	
51.32	1.586	-0.00032	-0.2599	0.05222	
51.32	1.436	-0.00033	-0.2640	0.05223	
51.33	1.283	-0.00032	-0.2675	0.05216	
51.33	1.134	-0.00033	-0.2706	0.05206	
51.34	0.9908	-0.00034	-0.2731	0.05195	
51.34	0.8571	-0.00032	-0.2751	0.05180	
51.35	0.7341	-0.00031	-0.2767	0.05170	
51.35	0.6221	-0.00031	-0.2777	0.05156	
51.36	0.5198	-0.00028	-0.2781	0.05145	
51.36	0.4247	-0.00026	-0.2782	0.05129	
51.37	0.3338	-0.00027	-0.2777	0.05109	
51.37	0.2449	-0.00026	-0.2766	0.05092	
51.38	0.1575	-0.00023	-0.2752	0.05072	
51.38	0.06695	-0.00024	-0.2734	0.05049	
51.39	-0.03969	-0.00025	-0.2712	0.05022	
51.39	-0.1721	-0.00023	-0.2685	0.04991	
51.40	-0.3359	-0.00023	-0.2655	0.04957	
51.40	-0.5311	-0.00024	-0.2621	0.04918	
51.41	-0.7532	-0.00024	-0.2581	0.04873	
51.41	-0.9949	-0.00024	-0.2538	0.04828	
51.42	-1.244	-0.00026	-0.2491	0.04782	
51.42	-1.486	-0.00026	-0.2439	0.04734	
51.43	-1.705	-0.00022	-0.2384	0.04684	
51.43	-1.894	-0.00021	-0.2326	0.04637	
51.44	-2.049	-0.00018	-0.2263	0.04591	
51.44	-2.170	-0.00012	-0.2197	0.04551	
51.45	-2.263	0.000	-0.2126	0.04517	
51.45	-2.338	0.000	-0.2050	0.04489	
51.46	-2.402	0.000	-0.1971	0.04460	
51.46	-2.460	0.000	-0.1888	0.04432	
51.47	-2.519	0.000	-0.1801	0.04410	
51.47	-2.587	0.000	-0.1710	0.04390	
51.48	-2.671	0.000	-0.1616	0.04371	
51.48	-2.777	0.000	-0.1518	0.04348	
51.49	-2.910	0.000	-0.1415	0.04320	
51.49	-3.068	0.000	-0.1310	0.04291	
51.50	-3.241	0.000	-0.1203	0.04263	
51.50	-3.415	0.000	-0.1094	0.04232	
51.51	-3.578	0.000	-0.09816	0.04197	
51.51	-3.720	0.000	-0.08685	0.04163	
51.52	-3.831	0.000	-0.07537	0.04124	
51.52	-3.907	0.000	-0.06377	0.04081	
51.53	-3.948	0.000	-0.05217	0.04040	
51.53	-3.956	0.000	-0.04057	0.04003	
51.54	-3.934	0.000	-0.02892	0.03967	
51.54	-3.883	0.00013	-0.01728	0.03929	
51.55	-3.805	0.00016	-0.00572	0.03892	
51.55	-3.703	0.00017	0.00582	0.03852	
51.56	-3.581	0.00020	0.01723	0.03823	
51.56	-3.444	0.00021	0.02840	0.03801	
51.57	-3.301	0.00019	0.03937	0.03779	
51.57	-3.161	0.00017	0.05015	0.03757	
51.58	-3.031	0.00017	0.06063	0.03730	
51.58	-2.917	0.00013	0.07081	0.03703	
51.59	-2.817	0.000	0.08074	0.03677	
51.59	-2.725	0.000	0.09036	0.03650	
51.60	-2.637	0.000	0.09963	0.03625	
51.60	-2.553	0.000	0.1086	0.03603	
51.61	-2.473	0.000	0.1173	0.03576	
51.61	-2.399	0.000	0.1255	0.03549	
51.62	-2.330	-0.00010	0.1334	0.03521	
51.62	-2.266	-0.00011	0.1409	0.03493	
51.63	-2.202	-0.00011	0.1480	0.03469	
51.63	-2.134	-0.00012	0.1547	0.03450	
51.64	-2.058	-0.00012	0.1610	0.03430	
51.64	-1.970	0.000	0.1670	0.03411	
51.65	-1.872	0.000	0.1725	0.03394	
51.65	-1.763	0.000	0.1777	0.03377	
51.66	-1.642	0.000	0.1825	0.03365	
51.66	-1.510	0.000	0.1869	0.03357	
51.67	-1.370	0.000	0.1910	0.03351	
51.67	-1.227	0.000	0.1948	0.03342	
51.68	-1.086	0	0.1981	0.03333	
51.68	-0.9510	0	0.2010	0.03325	
51.69	-0.8241	0.000	0.2037	0.03319	
51.69	-0.7070	0.000	0.2059	0.03316	
51.70	-0.6007	0	0.2077	0.03315	
51.70	-0.5054	0.000	0.2093	0.03316	
51.71	-0.4210	0.000	0.2106	0.03312	
51.71	-0.3471	0.000	0.2115	0.03307	
51.72	-0.2830	0.000	0.2122	0.03306	
51.72	-0.2280	0.000	0.2127	0.03303	
51.73	-0.1813	0.000	0.2131	0.03303	
51.73	-0.1419	0.000	0.2132	0.03299	
51.74	-0.1091	0.000	0.2133	0.03295	
51.74	-0.08204	0.000	0.2132	0.03290	
51.75	-0.05996	0.000	0.2129	0.03290	
51.75	-0.04216	0.000	0.2127	0.03295	
51.76	-0.02800	0.000	0.2123	0.03300	
51.76	-0.01691	0.000	0.2117	0.03306	
51.77	-0.00837	-0.00011	0.2111	0.03309	
51.77	-0.00193	-0.00011	0.2104	0.03312	
51.78	0.00278	0.000	0.2096	0.03311	
51.78	0.00610	-0.00010	0.2088	0.03314	
51.79	0.00832	-0.00011	0.2081	0.03316	
51.79	0.00967	-0.00010	0.2074	0.03317	
51.80	0.01035	-0.00011	0.2067	0.03315	
51.80	0.01053	-0.00013	0.2062	0.03314	
51.81	0.01034	-0.00012	0.2058	0.03308	
51.81	0.00988	-0.00011	0.2053	0.03303	
51.82	0.00925	-0.00012	0.2050	0.03299	
51.82	0.00852	-0.00012	0.2048	0.03295	
51.83	0.00773	-0.00011	0.2046	0.03288	
51.83	0.00692	-0.00012	0.2046	0.03278	
51.84	0.00613	-0.00013	0.2048	0.03273	
51.84	0.00537	-0.00011	0.2051	0.03267	
51.85	0.00466	-0.00011	0.2055	0.03262	
51.85	0.00400	-0.00013	0.2061	0.03258	
51.86	0.00340	-0.00012	0.2067	0.03258	
51.86	0.00286	-0.00012	0.2075	0.03256	
51.87	0.00237	-0.00014	0.2083	0.03257	
51.87	0.00188	-0.00014	0.2091	0.03257	
51.88	0.00130	-0.00012	0.2100	0.03260	
51.88	0.00048	-0.00013	0.2108	0.03262	
51.89	-0.00085	-0.00014	0.2117	0.03265	
51.89	-0.00298	-0.00013	0.2126	0.03273	
51.90	-0.00589	-0.00014	0.2135	0.03277	
51.90	-0.00887	-0.00015	0.2144	0.03283	
51.91	-0.01114	-0.00014	0.2153	0.03287	
51.91	-0.01253	-0.00013	0.2161	0.03296	
51.92	-0.01316	-0.00015	0.2167	0.03304	
51.92	-0.01322	-0.00014	0.2173	0.03316	
51.93	-0.01287	-0.00013	0.2176	0.03326	
51.93	-0.01222	-0.00014	0.2178	0.03341	
51.94	-0.01136	-0.00015	0.2179	0.03356	
51.94	-0.01039	-0.00012	0.2177	0.03373	
51.95	-0.00935	-0.00012	0.2173	0.03398	
51.95	-0.00830	-0.00014	0.2168	0.03423	
51.96	-0.00725	-0.00012	0.2161	0.03437	
51.96	-0.00606	-0.00012	0.2151	0.03456	
51.97	-0.00429	-0.00013	0.2139	0.03472	
51.97	-0.00105	-0.00013	0.2125	0.03491	
51.98	0.00511	-0.00011	0.2108	0.03515	
51.98	0.01707	-0.00011	0.2089	0.03537	
51.99	0.04073	-0.00012	0.2068	0.03566	
51.99	0.08263	0.000	0.2043	0.03590	
52.00	0.1466	0.000	0.2016	0.03613	
52.00	0.2387	0.000	0.1986	0.03640	
52.01	0.3631	0.000	0.1954	0.03671	
52.01	0.5199	0.000	0.1918	0.03704	
52.02	0.7039	0.000	0.1879	0.03740	
52.02	0.9063	0.000	0.1836	0.03776	
52.03	1.114	0.000	0.1791	0.03809	
52.03	1.314	0.000	0.1742	0.03845	
52.04	1.499	0.000	0.1690	0.03885	
52.04	1.662	0.000	0.1635	0.03929	
52.05	1.803	0.000	0.1577	0.03967	
52.05	1.921	0.000	0.1516	0.04000	
52.06	2.017	0.000	0.1452	0.04029	
52.06	2.096	0.000	0.1384	0.04057	
52.07	2.163	0.000	0.1313	0.04083	
52.07	2.226	0.000	0.1239	0.04109	
52.08	2.293	0.000	0.1162	0.04137	
52.08	2.367	0.000	0.1081	0.04166	
52.09	2.455	0.000	0.09984	0.04193	
52.09	2.557	0.000	0.09128	0.04221	
52.10	2.672	0.000	0.08241	0.04252	
52.10	2.795	0.000	0.07334	0.04282	
52.11	2.917	0.000	0.06402	0.04314	
52.11	3.031	0.000	0.05441	0.04347	
52.12	3.131	0.000	0.04465	0.04380	
52.12	3.214	0.000	0.03478	0.04412	
52.13	3.275	0.000	0.02474	0.04440	
52.13	3.311	0.000	0.01457	0.04474	
52.14	3.323	0.000	0.00434	0.04507	
52.14	3.314	0.000	-0.00598	0.04539	
52.15	3.287	0.000	-0.01638	0.04565	
52.15	3.249	0.000	-0.02676	0.04590	
52.16	3.204	0.000	-0.03710	0.04610	
52.16	3.158	0.000	-0.04738	0.04633	
52.17	3.113	0.000	-0.05748	0.04658	
52.17	3.070	0.000	-0.06741	0.04682	
52.18	3.027	0.000	-0.07724	0.04706	
52.18	2.980	0.000	-0.08693	0.04728	
52.19	2.931	-0.00011	-0.09640	0.04752	
52.19	2.877	-0.00010	-0.1057	0.04772	
52.20	2.818	-0.00011	-0.1148	0.04793	
52.20	2.753	-0.00014	-0.1235	0.04813	
52.21	2.681	-0.00013	-0.1320	0.04832	
52.21	2.600	-0.00013	-0.1402	0.04847	
52.22	2.508	-0.00016	-0.1481	0.04862	
52.22	2.402	-0.00017	-0.1554	0.04873	
52.23	2.280	-0.00017	-0.1623	0.04885	
52.23	2.143	-0.00021	-0.1688	0.04897	
52.24	1.989	-0.00023	-0.1748	0.04909	
52.24	1.819	-0.00023	-0.1803	0.04917	
52.25	1.641	-0.00024	-0.1853	0.04917	
52.25	1.462	-0.00027	-0.1897	0.04914	
52.26	1.288	-0.00027	-0.1936	0.04907	
52.26	1.122	-0.00027	-0.1969	0.04900	
52.27	0.9682	-0.00028	-0.1997	0.04886	
52.27	0.8271	-0.00027	-0.2019	0.04872	
52.28	0.6997	-0.00025	-0.2036	0.04856	
52.28	0.5860	-0.00025	-0.2048	0.04842	
52.29	0.4844	-0.00025	-0.2054	0.04826	
52.29	0.3908	-0.00022	-0.2055	0.04809	
