Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
52.47	-1.118	0.000	-0.00026	0.03878	
52.47	-1.173	0.000	-0.00025	0.03861	
52.48	-1.235	0.000	-0.00024	0.03842	
52.48	-1.298	0.000	-0.00023	0.03822	
52.49	-1.357	-0.00010	-0.00023	0.03802	
52.49	-1.405	-0.00012	-0.00022	0.03781	
52.50	-1.439	-0.00012	-0.00021	0.03760	
52.50	-1.457	-0.00011	-0.00020	0.03741	
52.51	-1.457	-0.00011	-0.00019	0.03726	
52.51	-1.442	-0.00011	-0.00018	0.03714	
52.52	-1.414	0.000	-0.00017	0.03702	
52.52	-1.373	0.000	-0.00017	0.03690	
52.53	-1.324	0.000	-0.00016	0.03680	
52.53	-1.273	0.000	-0.00015	0.03669	
52.54	-1.225	0.000	-0.00014	0.03657	
52.54	-1.188	0.000	-0.00014	0.03645	
52.55	-1.167	0.000	-0.00013	0.03630	
52.55	-1.169	0.000	-0.00012	0.03615	
52.56	-1.196	0.000	-0.00011	0.03598	
52.56	-1.245	0.000	-0.00010	0.03579	
52.57	-1.310	0.000	0.000	0.03561	
52.57	-1.383	0.000	0.000	0.03546	
52.58	-1.453	0.000	0.000	0.03530	
52.58	-1.514	0.000	0.000	0.03512	
52.59	-1.558	0.000	0.000	0.03495	
52.59	-1.582	-0.00012	0.000	0.03478	
52.60	-1.581	-0.00011	0.000	0.03462	
52.60	-1.558	0.000	0.000	0.03447	
52.61	-1.511	0.000	0.000	0.03435	
52.61	-1.439	0.000	0.000	0.03427	
52.62	-1.346	0.000	0.000	0.03420	
52.62	-1.239	0.000	0.000	0.03414	
52.63	-1.126	0	0.000	0.03409	
52.63	-1.018	0.000	0.000	0.03407	
52.64	-0.9226	0.000	0.000	0.03405	
52.64	-0.8510	0.000	0.000	0.03402	
52.65	-0.8048	0.000	0.000	0.03397	
52.65	-0.7838	0.000	0.000	0.03391	
52.66	-0.7850	0.000	0.000	0.03383	
52.66	-0.8032	0.000	0.000	0.03372	
52.67	-0.8307	0.000	0.000	0.03361	
52.67	-0.8603	0.000	0.000	0.03354	
52.68	-0.8848	-0.00010	0.000	0.03347	
52.68	-0.8978	0.000	0.000	0.03336	
52.69	-0.8996	0.000	0.000	0.03328	
52.69	-0.8904	0.000	0.000	0.03323	
52.70	-0.8678	0.000	0.000	0.03319	
52.70	-0.8310	0.000	0.000	0.03316	
52.71	-0.7823	0.000	0.000	0.03314	
52.71	-0.7248	0.000	0.000	0.03315	
52.72	-0.6614	0.000	0.000	0.03318	
52.72	-0.5954	0.000	0.000	0.03320	
52.73	-0.5294	0.000	0.000	0.03323	
52.73	-0.4655	0.000	0.000	0.03331	
52.74	-0.4050	0.000	0.000	0.03342	
52.74	-0.3488	0.000	0.000	0.03352	
52.75	-0.2975	0.000	0.000	0.03359	
52.75	-0.2513	0.000	0.000	0.03368	
52.76	-0.2102	0.000	0.000	0.03380	
52.76	-0.1738	0.000	0.000	0.03392	
52.77	-0.1416	0.000	0.000	0.03406	
52.77	-0.1131	0.000	0.000	0.03421	
52.78	-0.08784	0.000	0.000	0.03437	
52.78	-0.06498	0.000	0.000	0.03441	
52.79	-0.04274	0.000	0.000	0.03446	
52.79	-0.01690	0.000	0.000	0.03449	
52.80	0.01766	0	0.000	0.03459	
52.80	0.06224	0.000	0.000	0.03471	
52.81	0.1157	0.000	0.000	0.03483	
52.81	0.1804	0	0.000	0.03497	
52.82	0.2541	0.000	0.000	0.03517	
52.82	0.3335	0.000	0.000	0.03539	
52.83	0.4155	0.000	0.000	0.03557	
52.83	0.4964	0.000	0.000	0.03579	
52.84	0.5749	0.000	0.000	0.03603	
52.84	0.6464	0.000	0.000	0.03627	
52.85	0.7094	0.000	0.000	0.03643	
52.85	0.7600	0.000	0.000	0.03662	
52.86	0.7966	0.000	0.000	0.03682	
52.86	0.8229	0.000	0.000	0.03698	
52.87	0.8399	0	0.000	0.03714	
52.87	0.8474	0.000	0.000	0.03730	
52.88	0.8498	0.000	0.000	0.03746	
52.88	0.8514	0.000	0.000	0.03762	
52.89	0.8542	0.000	0.000	0.03780	
52.89	0.8646	0.000	0.000	0.03801	
52.90	0.8861	0.000	0.000	0.03821	
52.90	0.9198	0.000	0.000	0.03841	
52.91	0.9636	0.000	0.000	0.03857	
52.91	1.015	0.000	0.000	0.03875	
52.92	1.071	0	0.000	0.03894	
52.92	1.126	0.000	0.000	0.03916	
52.93	1.179	0.000	0.000	0.03936	
52.93	1.226	0.000	0.000	0.03955	
52.94	1.262	0.000	0.000	0.03975	
52.94	1.286	0.000	0.000	0.03998	
52.95	1.298	0.000	0.000	0.04020	
52.95	1.293	0.000	0.000	0.04038	
52.96	1.276	0.000	0.000	0.04053	
52.96	1.248	0.000	0.000	0.04064	
52.97	1.211	0.000	-0.00010	0.04072	
52.97	1.173	0.000	-0.00011	0.04083	
52.98	1.139	0.000	-0.00012	0.04095	
52.98	1.117	0.000	-0.00013	0.04109	
52.99	1.113	0.000	-0.00014	0.04122	
52.99	1.132	0.000	-0.00015	0.04138	
53.00	1.175	0.000	-0.00015	0.04155	
53.00	1.237	0.000	-0.00016	0.04173	
53.01	1.313	0.000	-0.00017	0.04192	
53.01	1.394	0.000	-0.00018	0.04209	
53.02	1.470	0.000	-0.00019	0.04229	
53.02	1.533	0.000	-0.00020	0.04249	
53.03	1.576	0.000	-0.00021	0.04270	
53.03	1.596	0.000	-0.00022	0.04289	
53.04	1.591	0.000	-0.00023	0.04307	
53.04	1.561	0.000	-0.00024	0.04328	
53.05	1.513	0.000	-0.00025	0.04347	
53.05	1.451	0.000	-0.00026	0.04360	
53.06	1.378	0.000	-0.00027	0.04354	
53.06	1.305	0.000	-0.00028	0.04351	
53.07	1.237	0.000	-0.00029	0.04352	
53.07	1.178	-0.00011	-0.00030	0.04359	
53.08	1.135	-0.00012	-0.00031	0.04371	
53.08	1.112	-0.00011	-0.00032	0.04384	
53.09	1.109	0.000	-0.00032	0.04397	
53.09	1.122	-0.00010	-0.00033	0.04417	
53.10	1.148	0.000	-0.00034	0.04432	
53.10	1.180	0.000	-0.00035	0.04444	
53.11	1.210	0.000	-0.00036	0.04455	
53.11	1.233	0.000	-0.00036	0.04466	
53.12	1.242	0.000	-0.00037	0.04480	
53.12	1.235	0.000	-0.00038	0.04493	
53.13	1.212	0.000	-0.00039	0.04511	
53.13	1.170	0.000	-0.00040	0.04529	
53.14	1.113	0.000	-0.00041	0.04545	
53.14	1.045	0.000	-0.00041	0.04552	
53.15	0.9710	0.000	-0.00042	0.04555	
53.15	0.8960	0.000	-0.00043	0.04546	
53.16	0.8236	0.000	-0.00043	0.04545	
53.16	0.7559	0.000	-0.00044	0.04539	
53.17	0.6927	0.000	-0.00045	0.04533	
53.17	0.6323	0.000	-0.00045	0.04534	
53.18	0.5731	0.000	-0.00046	0.04535	
53.18	0.5151	0.000	-0.00046	0.04536	
53.19	0.4587	0.000	-0.00047	0.04541	
53.19	0.4045	0.000	-0.00048	0.04546	
53.20	0.3531	0.000	-0.00048	0.04546	
53.20	0.3052	0.000	-0.00048	0.04546	
53.21	0.2612	0.000	-0.00049	0.04544	
53.21	0.2214	0.000	-0.00049	0.04540	
53.22	0.1858	0.000	-0.00049	0.04535	
53.22	0.1544	0.000	-0.00049	0.04531	
53.23	0.1270	0.000	-0.00049	0.04526	
53.23	0.1032	0.000	-0.00048	0.04514	
53.24	0.08290	0.000	-0.00048	0.04505	
53.24	0.06567	0.000	-0.00048	0.04500	
53.25	0.05120	0.000	-0.00048	0.04495	
53.25	0.03916	0.000	-0.00048	0.04489	
53.26	0.02926	0.000	-0.00047	0.04485	
53.26	0.02121	0.000	-0.00047	0.04472	
53.27	0.01474	0.000	-0.00047	0.04453	
53.27	0.00961	0.000	-0.00047	0.04434	
53.28	0.00560	0.000	-0.00047	0.04412	
53.28	0.00247	0.000	-0.00046	0.04396	
53.29	-0.00036	0.000	-0.00046	0.04378	
53.29	-0.00455	0.000	-0.00046	0.04359	
53.30	-0.01401	0.000	-0.00045	0.04338	
53.30	-0.03299	0.000	-0.00045	0.04316	
53.31	-0.06234	0.000	-0.00044	0.04302	
53.31	-0.1009	0.000	-0.00044	0.04287	
53.32	-0.1512	0.000	-0.00043	0.04271	
53.32	-0.2167	0.000	-0.00042	0.04257	
53.33	-0.2948	0.000	-0.00042	0.04243	
53.33	-0.3837	0.000	-0.00041	0.04224	
53.34	-0.4795	-0.00011	-0.00041	0.04204	
53.34	-0.5790	-0.00015	-0.00040	0.04183	
53.35	-0.6793	-0.00015	-0.00039	0.04162	
53.35	-0.7786	-0.00015	-0.00039	0.04141	
53.36	-0.8742	-0.00016	-0.00038	0.04115	
53.36	-0.9622	-0.00017	-0.00037	0.04090	
53.37	-1.039	-0.00015	-0.00036	0.04063	
53.37	-1.101	-0.00015	-0.00036	0.04042	
53.38	-1.146	-0.00016	-0.00035	0.04027	
53.38	-1.169	-0.00014	-0.00035	0.04010	
53.39	-1.176	-0.00012	-0.00034	0.03996	
53.39	-1.168	-0.00012	-0.00033	0.03980	
53.40	-1.148	0.000	-0.00033	0.03965	
53.40	-1.125	0.000	-0.00032	0.03949	
53.41	-1.106	0.000	-0.00032	0.03936	
53.41	-1.096	0.000	-0.00031	0.03922	
53.42	-1.101	0.000	-0.00030	0.03906	
53.42	-1.126	0.000	-0.00029	0.03887	
53.43	-1.170	0.000	-0.00028	0.03864	
53.43	-1.229	0.000	-0.00027	0.03842	
53.44	-1.297	0.000	-0.00026	0.03822	
53.44	-1.368	-0.00012	-0.00025	0.03802	
53.45	-1.434	-0.00014	-0.00024	0.03780	
53.45	-1.488	-0.00014	-0.00023	0.03756	
53.46	-1.526	-0.00016	-0.00023	0.03733	
53.46	-1.547	-0.00016	-0.00022	0.03711	
53.47	-1.546	-0.00014	-0.00021	0.03691	
53.47	-1.524	-0.00014	-0.00021	0.03677	
53.48	-1.485	-0.00013	-0.00020	0.03664	
53.48	-1.433	0.000	-0.00019	0.03650	
53.49	-1.374	0.000	-0.00018	0.03633	
53.49	-1.322	0.000	-0.00017	0.03614	
53.50	-1.288	0.000	-0.00016	0.03596	
53.50	-1.282	0.000	-0.00016	0.03581	
53.51	-1.307	0.000	-0.00015	0.03566	
53.51	-1.364	0.000	-0.00014	0.03549	
53.52	-1.448	0.000	-0.00012	0.03529	
53.52	-1.547	0.000	-0.00011	0.03509	
53.53	-1.648	-0.00013	-0.00010	0.03488	
53.53	-1.741	-0.00012	0.000	0.03466	
53.54	-1.816	-0.00012	0.000	0.03443	
53.54	-1.868	-0.00013	0.000	0.03417	
53.55	-1.895	-0.00011	0.000	0.03391	
53.55	-1.897	0.000	0.000	0.03366	
53.56	-1.876	0.000	0.000	0.03343	
53.56	-1.835	0.000	0.000	0.03326	
53.57	-1.780	0.000	0.000	0.03311	
53.57	-1.715	0.000	0.000	0.03299	
53.58	-1.650	0.000	0.000	0.03286	
53.58	-1.590	0.000	0.000	0.03271	
53.59	-1.543	0.000	0.000	0.03254	
53.59	-1.515	0.000	0.000	0.03238	
53.60	-1.507	0.000	0.000	0.03223	
53.60	-1.517	0.000	0.000	0.03209	
53.61	-1.541	0.000	0.000	0.03192	
53.61	-1.569	0.000	0.000	0.03172	
53.62	-1.595	0.000	0.000	0.03151	
53.62	-1.613	0.000	0.000	0.03132	
53.63	-1.622	0.000	0.000	0.03114	
53.63	-1.619	0.000	0.00011	0.03099	
53.64	-1.605	0.000	0.00011	0.03086	
53.64	-1.577	0.000	0.00012	0.03073	
53.65	-1.537	0.000	0.00012	0.03056	
53.65	-1.492	0.000	0.00013	0.03041	
53.66	-1.440	0.000	0.00014	0.03029	
53.66	-1.388	0.000	0.00014	0.03019	
53.67	-1.339	0.000	0.00015	0.03009	
53.67	-1.292	0.000	0.00015	0.02998	
53.68	-1.251	0.000	0.00016	0.02990	
53.68	-1.211	0.000	0.00016	0.02980	
53.69	-1.172	0.000	0.00017	0.02972	
53.69	-1.130	0.000	0.00017	0.02966	
53.70	-1.079	0.000	0.00018	0.02964	
53.70	-1.013	0.000	0.00018	0.02962	
53.71	-0.9347	0.000	0.00019	0.02957	
53.71	-0.8497	0.000	0.00020	0.02952	
53.72	-0.7623	0.000	0.00020	0.02952	
53.72	-0.6759	0.000	0.00021	0.02954	
53.73	-0.5927	0.000	0.00022	0.02952	
53.73	-0.5144	0.000	0.00022	0.02952	
53.74	-0.4420	0.000	0.00023	0.02957	
53.74	-0.3761	0.000	0.00023	0.02962	
53.75	-0.3170	0.000	0.00023	0.02967	
53.75	-0.2645	0.000	0.00024	0.02974	
53.76	-0.2185	0.000	0.00024	0.02988	
53.76	-0.1785	0.000	0.00024	0.03003	
53.77	-0.1441	0.000	0.00024	0.03016	
53.77	-0.1148	0.000	0.00024	0.03030	
53.78	-0.09016	0.000	0.00024	0.03045	
53.78	-0.06957	0.000	0.00024	0.03062	
53.79	-0.05254	0.000	0.00024	0.03079	
53.79	-0.03862	0.000	0.00024	0.03097	
53.80	-0.02731	0.000	0.00023	0.03119	
53.80	-0.01802	0.000	0.00023	0.03138	
53.81	-0.01003	0.000	0.00023	0.03152	
53.81	-0.00158	0	0.00023	0.03160	
53.82	0.01300	0.000	0.00022	0.03171	
53.82	0.04358	0.000	0.00022	0.03185	
53.83	0.09568	0.000	0.00022	0.03203	
53.83	0.1733	0.000	0.00021	0.03224	
53.84	0.2780	0.000	0.00021	0.03251	
53.84	0.4072	0.000	0.00020	0.03274	
53.85	0.5548	0.000	0.00020	0.03306	
53.85	0.7132	0.00014	0.00019	0.03335	
53.86	0.8734	0.00014	0.00018	0.03365	
53.86	1.026	0.00015	0.00018	0.03398	
53.87	1.164	0.00017	0.00017	0.03428	
53.87	1.279	0.00017	0.00016	0.03459	
53.88	1.368	0.00015	0.00015	0.03489	
53.88	1.432	0.00014	0.00014	0.03521	
53.89	1.475	0.00012	0.00014	0.03554	
53.89	1.502	0.000	0.00012	0.03579	
53.90	1.521	0.000	0.00012	0.03600	
53.90	1.539	0.000	0.00011	0.03618	
53.91	1.562	0.000	0.000	0.03637	
53.91	1.596	0.000	0.000	0.03658	
53.92	1.643	0.000	0.000	0.03683	
53.92	1.704	0.000	0.000	0.03708	
53.93	1.777	0.000	0.000	0.03734	
53.93	1.856	0.000	0.000	0.03762	
53.94	1.934	0.000	0.000	0.03787	
53.94	2.007	0.000	0.000	0.03821	
53.95	2.071	0.000	0.000	0.03848	
53.95	2.126	0.000	0.000	0.03881	
53.96	2.171	0.000	0.000	0.03912	
53.96	2.208	0.000	0.000	0.03943	
53.97	2.237	0.000	0.000	0.03975	
53.97	2.258	0.000	0.000	0.04001	
53.98	2.271	0.000	0.000	0.04026	
53.98	2.274	0.000	0.000	0.04051	
53.99	2.268	0.000	0.000	0.04076	
53.99	2.260	0.000	0.000	0.04105	
54.00	2.256	0.000	-0.00011	0.04133	
54.00	2.261	0.000	-0.00012	0.04161	
54.01	2.281	0.000	-0.00014	0.04191	
54.01	2.317	0.000	-0.00015	0.04221	
54.02	2.368	0.000	-0.00017	0.04248	
54.02	2.428	0.000	-0.00018	0.04276	
54.03	2.489	0.000	-0.00020	0.04303	
54.03	2.543	0.000	-0.00022	0.04334	
54.04	2.587	0.000	-0.00023	0.04365	
54.04	2.619	0.000	-0.00026	0.04394	
54.05	2.637	0.000	-0.00027	0.04423	
54.05	2.644	0.000	-0.00029	0.04453	
54.06	2.639	0.000	-0.00031	0.04484	
54.06	2.621	0.000	-0.00033	0.04510	
54.07	2.592	0.000	-0.00035	0.04531	
54.07	2.552	0.000	-0.00037	0.04555	
54.08	2.505	0.000	-0.00039	0.04577	
54.08	2.458	0	-0.00041	0.04601	
54.09	2.416	0.000	-0.00043	0.04622	
54.09	2.382	0.000	-0.00045	0.04647	
54.10	2.360	0.000	-0.00046	0.04671	
54.10	2.347	0.000	-0.00048	0.04693	
54.11	2.340	0.000	-0.00050	0.04712	
54.11	2.331	0.000	-0.00052	0.04729	
54.12	2.315	0.000	-0.00053	0.04748	
54.12	2.286	0.000	-0.00055	0.04767	
54.13	2.241	0.000	-0.00057	0.04787	
54.13	2.183	0.000	-0.00058	0.04811	
54.14	2.114	0.000	-0.00060	0.04839	
54.14	2.039	0.000	-0.00061	0.04864	
54.15	1.961	0.000	-0.00063	0.04882	
54.15	1.880	0.000	-0.00065	0.04896	
54.16	1.796	0.000	-0.00066	0.04907	
54.16	1.709	0.000	-0.00067	0.04916	
54.17	1.620	0.000	-0.00068	0.04922	
54.17	1.528	0.000	-0.00070	0.04925	
54.18	1.432	0.000	-0.00071	0.04930	
54.18	1.340	0.000	-0.00072	0.04932	
54.19	1.253	0.000	-0.00073	0.04934	
54.19	1.169	-0.00012	-0.00074	0.04931	
54.20	1.085	-0.00012	-0.00075	0.04926	
54.20	1.001	-0.00010	-0.00076	0.04917	
54.21	0.9165	-0.00012	-0.00077	0.04903	
54.21	0.8326	-0.00013	-0.00077	0.04889	
54.22	0.7496	-0.00011	-0.00078	0.04874	
54.22	0.6674	-0.00012	-0.00079	0.04863	
54.23	0.5876	-0.00013	-0.00080	0.04854	
54.23	0.5119	-0.00011	-0.00080	0.04845	
54.24	0.4415	-0.00010	-0.00081	0.04837	
54.24	0.3770	-0.00011	-0.00081	0.04829	
54.25	0.3189	0.000	-0.00082	0.04825	
54.25	0.2670	0.000	-0.00082	0.04821	
54.26	0.2214	0.000	-0.00082	0.04819	
54.26	0.1816	0.000	-0.00083	0.04810	
54.27	0.1472	0.000	-0.00083	0.04796	
54.27	0.1179	0.000	-0.00083	0.04781	
54.28	0.09309	0.000	-0.00083	0.04764	
54.28	0.07225	0.000	-0.00083	0.04747	
54.29	0.05465	0.000	-0.00083	0.04730	
54.29	0.03910	0.000	-0.00083	0.04715	
54.30	0.02407	0.000	-0.00082	0.04698	
54.30	0.00814	0.000	-0.00082	0.04681	
54.31	-0.01072	0.000	-0.00081	0.04666	
54.31	-0.03697	0.000	-0.00080	0.04652	
54.32	-0.07841	0.000	-0.00079	0.04636	
54.32	-0.1420	0.000	-0.00078	0.04619	
54.33	-0.2310	0.000	-0.00077	0.04600	
54.33	-0.3479	0.000	-0.00076	0.04579	
54.34	-0.4903	0.000	-0.00075	0.04558	
54.34	-0.6518	-0.00011	-0.00074	0.04534	
54.35	-0.8211	-0.00013	-0.00073	0.04511	
54.35	-0.9849	-0.00014	-0.00072	0.04489	
54.36	-1.132	-0.00017	-0.00071	0.04464	
54.36	-1.252	-0.00018	-0.00070	0.04432	
54.37	-1.342	-0.00016	-0.00068	0.04400	
54.37	-1.398	-0.00017	-0.00067	0.04376	
54.38	-1.423	-0.00017	-0.00066	0.04361	
54.38	-1.421	-0.00013	-0.00065	0.04350	
54.39	-1.398	-0.00011	-0.00063	0.04339	
54.39	-1.364	-0.00010	-0.00062	0.04333	
54.40	-1.331	0.000	-0.00061	0.04331	
54.40	-1.306	0.000	-0.00060	0.04333	
54.41	-1.299	0.000	-0.00059	0.04337	
54.41	-1.314	0.000	-0.00058	0.04335	
54.42	-1.354	0.000	-0.00057	0.04326	
54.42	-1.417	0.000	-0.00056	0.04309	
54.43	-1.495	-0.00010	-0.00055	0.04287	
54.43	-1.578	-0.00010	-0.00054	0.04264	
54.44	-1.655	-0.00012	-0.00053	0.04243	
54.44	-1.719	-0.00015	-0.00052	0.04219	
54.45	-1.767	-0.00015	-0.00051	0.04195	
54.45	-1.799	-0.00013	-0.00051	0.04170	
54.46	-1.816	-0.00014	-0.00049	0.04144	
54.46	-1.822	-0.00012	-0.00048	0.04117	
54.47	-1.821	0.000	-0.00047	0.04088	
54.47	-1.820	0.000	-0.00046	0.04063	
54.48	-1.822	0.000	-0.00044	0.04040	
54.48	-1.830	0.000	-0.00042	0.04018	
54.49	-1.841	0.000	-0.00041	0.03995	
54.49	-1.853	0.000	-0.00040	0.03971	
54.50	-1.865	0.000	-0.00038	0.03947	
54.50	-1.877	0	-0.00036	0.03924	
54.51	-1.890	0.000	-0.00035	0.03901	
54.51	-1.906	0.000	-0.00033	0.03880	
54.52	-1.926	0.000	-0.00031	0.03859	
54.52	-1.950	0.000	-0.00029	0.03837	
54.53	-1.976	0.000	-0.00028	0.03810	
54.53	-2.002	0.000	-0.00026	0.03783	
54.54	-2.024	0.000	-0.00024	0.03759	
54.54	-2.039	0.000	-0.00023	0.03739	
54.55	-2.041	0.000	-0.00021	0.03719	
54.55	-2.027	0.000	-0.00020	0.03698	
54.56	-2.000	0.000	-0.00018	0.03679	
54.56	-1.964	0.000	-0.00017	0.03659	
54.57	-1.926	0.000	-0.00016	0.03637	
54.57	-1.893	0.000	-0.00014	0.03620	
54.58	-1.870	0.000	-0.00013	0.03602	
54.58	-1.858	0.000	-0.00012	0.03585	
54.59	-1.857	0.000	-0.00010	0.03566	
54.59	-1.864	0.000	0.000	0.03546	
54.60	-1.870	0.000	0.000	0.03528	
54.60	-1.871	0.000	0.000	0.03510	
54.61	-1.860	0.000	0.000	0.03491	
54.61	-1.837	0.000	0.000	0.03472	
54.62	-1.799	0.000	0.000	0.03452	
54.62	-1.750	0.000	0.000	0.03434	
54.63	-1.691	0.000	0.000	0.03416	
54.63	-1.625	0.000	0.000	0.03401	
54.64	-1.559	0.000	0.000	0.03389	
54.64	-1.495	0.000	0.000	0.03380	
54.65	-1.438	0.000	0.000	0.03366	
54.65	-1.387	0.000	0.000	0.03352	
54.66	-1.343	0.000	0.000	0.03339	
54.66	-1.303	0.000	0.000	0.03325	
54.67	-1.267	0.000	0.000	0.03312	
54.67	-1.231	0.000	0.000	0.03299	
54.68	-1.193	0.000	0.000	0.03289	
54.68	-1.152	0.000	0.000	0.03279	
54.69	-1.105	0.000	0.000	0.03270	
54.69	-1.046	0.000	0.000	0.03265	
54.70	-0.9744	0	0.000	0.03261	
54.70	-0.8930	0.000	0.000	0.03260	
54.71	-0.8069	0.000	0.000	0.03256	
54.71	-0.7199	0.000	0.000	0.03253	
54.72	-0.6349	0.000	0.000	0.03251	
54.72	-0.5540	0.000	0.000	0.03250	
54.73	-0.4785	0.000	0.000	0.03249	
54.73	-0.4093	0.000	0.000	0.03251	
54.74	-0.3467	0.000	0.000	0.03256	
54.74	-0.2908	0.000	0.000	0.03264	
54.75	-0.2415	0.000	0.000	0.03270	
54.75	-0.1984	0.000	0.000	0.03278	
54.76	-0.1612	0.000	0.000	0.03291	
54.76	-0.1292	0.000	0.000	0.03304	
54.77	-0.1019	0.000	0.000	0.03320	
54.77	-0.07862	0.000	0.000	0.03334	
54.78	-0.05847	0.000	0.000	0.03348	
54.78	-0.04036	0.000	0.000	0.03363	
54.79	-0.02247	0.000	0.000	0.03377	
54.79	-0.00272	0.000	0.000	0.03394	
54.80	0.01952	0.000	0.000	0.03411	
54.80	0.04271	0.000	0.000	0.03428	
54.81	0.06398	0.000	0.000	0.03446	
54.81	0.08092	0.000	0.000	0.03461	
54.82	0.09304	0.000	0.000	0.03466	
54.82	0.1022	0.000	0.000	0.03476	
54.83	0.1128	0.000	0.000	0.03483	
54.83	0.1318	0.000	0.000	0.03498	
54.84	0.1682	0.000	0.000	0.03517	
54.84	0.2279	0.000	0.000	0.03537	
54.85	0.3128	0.000	0.000	0.03554	
54.85	0.4206	0.000	0.000	0.03577	
54.86	0.5454	0.000	0.000	0.03605	
54.86	0.6798	0.000	0.000	0.03626	
54.87	0.8143	0.000	0.000	0.03650	
54.87	0.9399	0.000	0.000	0.03675	
54.88	1.048	0.000	0.000	0.03701	
54.88	1.134	0.00011	0.000	0.03726	
54.89	1.195	0.00012	0.000	0.03753	
54.89	1.231	0.000	0.000	0.03784	
54.90	1.249	0.000	0.000	0.03815	
54.90	1.254	0.000	0	0.03839	
54.91	1.251	0.000	0.000	0.03846	
54.91	1.245	0.000	0.000	0.03852	
54.92	1.239	0.000	0.000	0.03861	
54.92	1.239	0.000	0.000	0.03878	
54.93	1.247	0.000	0.000	0.03895	
54.93	1.267	0.000	0.000	0.03915	
54.94	1.301	0.000	0.000	0.03935	
54.94	1.346	0.000	0.000	0.03958	
54.95	1.395	0.000	0.000	0.03979	
54.95	1.442	0.000	0.000	0.03998	
54.96	1.481	0.000	0.000	0.04021	
54.96	1.505	0.000	-0.00011	0.04042	
54.97	1.513	0.000	-0.00011	0.04061	
54.97	1.508	0.000	-0.00012	0.04076	
54.98	1.495	0.000	-0.00014	0.04095	
54.98	1.478	0.000	-0.00015	0.04114	
54.99	1.465	0.000	-0.00015	0.04133	
54.99	1.458	0.000	-0.00016	0.04151	
55.00	1.461	0.000	-0.00017	0.04171	
55.00	1.474	0.000	-0.00018	0.04192	
55.01	1.496	0.000	-0.00019	0.04212	
55.01	1.524	0.000	-0.00020	0.04230	
55.02	1.554	0.000	-0.00021	0.04246	
55.02	1.579	0.000	-0.00022	0.04264	
55.03	1.597	0.000	-0.00023	0.04281	
55.03	1.602	0.000	-0.00023	0.04298	
55.04	1.596	0	-0.00024	0.04317	
55.04	1.576	0.000	-0.00025	0.04339	
55.05	1.547	0.000	-0.00026	0.04355	
55.05	1.513	0.000	-0.00027	0.04364	
55.06	1.477	0.000	-0.00028	0.04375	
55.06	1.445	0.000	-0.00028	0.04387	
55.07	1.420	0.000	-0.00029	0.04402	
55.07	1.403	0.000	-0.00030	0.04417	
55.08	1.395	0.000	-0.00031	0.04434	
55.08	1.393	0.000	-0.00032	0.04452	
55.09	1.397	0.000	-0.00033	0.04469	
55.09	1.402	0.000	-0.00034	0.04478	
55.10	1.402	0.000	-0.00035	0.04487	
55.10	1.394	0.000	-0.00036	0.04498	
55.11	1.374	0.000	-0.00037	0.04509	
55.11	1.341	-0.00010	-0.00038	0.04523	
55.12	1.298	0.000	-0.00039	0.04537	
55.12	1.249	-0.00011	-0.00040	0.04555	
55.13	1.193	-0.00012	-0.00041	0.04568	
55.13	1.131	-0.00010	-0.00042	0.04573	
55.14	1.066	-0.00010	-0.00042	0.04576	
55.14	1.002	-0.00012	-0.00043	0.04581	
55.15	0.9414	-0.00010	-0.00044	0.04586	
55.15	0.8829	0.000	-0.00045	0.04591	
55.16	0.8283	-0.00011	-0.00046	0.04598	
55.16	0.7816	-0.00011	-0.00046	0.04607	
55.17	0.7458	0.000	-0.00047	0.04614	
55.17	0.7178	0.000	-0.00048	0.04620	
55.18	0.6927	0.000	-0.00048	0.04625	
55.18	0.6699	0.000	-0.00049	0.04632	
55.19	0.6493	0.000	-0.00049	0.04636	
55.19	0.6276	0.000	-0.00049	0.04639	
55.20	0.5996	0.000	-0.00050	0.04639	
55.20	0.5632	0.000	-0.00051	0.04644	
55.21	0.5198	0.000	-0.00051	0.04649	
55.21	0.4726	0.000	-0.00051	0.04647	
55.22	0.4240	0.000	-0.00052	0.04642	
55.22	0.3758	0.000	-0.00052	0.04634	
55.23	0.3293	-0.00011	-0.00053	0.04623	
55.23	0.2854	0.000	-0.00053	0.04608	
55.24	0.2446	0.000	-0.00053	0.04601	
55.24	0.2073	-0.00011	-0.00054	0.04594	
55.25	0.1735	0.000	-0.00054	0.04581	
55.25	0.1432	0.000	-0.00054	0.04567	
55.26	0.1160	0.000	-0.00054	0.04554	
55.26	0.09147	0.000	-0.00054	0.04545	
55.27	0.06904	0.000	-0.00054	0.04533	
55.27	0.04820	0.000	-0.00054	0.04519	
55.28	0.02902	0.000	-0.00054	0.04504	
55.28	0.01220	0.000	-0.00054	0.04490	
55.29	-0.00164	0.000	-0.00053	0.04477	
55.29	-0.01271	0.000	-0.00053	0.04460	
55.30	-0.02214	0.000	-0.00053	0.04445	
55.30	-0.03090	0.000	-0.00053	0.04432	
55.31	-0.04028	0.000	-0.00052	0.04420	
55.31	-0.05167	0.000	-0.00052	0.04406	
55.32	-0.06631	0.000	-0.00051	0.04394	
