Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
45.07	2.626	-0.00019	-0.00064	0.04664	
45.07	2.450	-0.00022	-0.00065	0.04661	
45.08	2.260	-0.00023	-0.00067	0.04655	
45.08	2.059	-0.00023	-0.00069	0.04646	
45.09	1.852	-0.00026	-0.00070	0.04639	
45.09	1.647	-0.00027	-0.00072	0.04617	
45.10	1.448	-0.00026	-0.00073	0.04597	
45.10	1.260	-0.00026	-0.00073	0.04585	
45.11	1.084	-0.00027	-0.00074	0.04574	
45.11	0.9217	-0.00024	-0.00074	0.04562	
45.12	0.7672	-0.00023	-0.00074	0.04537	
45.12	0.6117	-0.00024	-0.00074	0.04512	
45.13	0.4421	-0.00023	-0.00074	0.04489	
45.13	0.2495	-0.00022	-0.00074	0.04466	
45.14	0.02774	-0.00024	-0.00073	0.04438	
45.14	-0.2279	-0.00026	-0.00072	0.04413	
45.15	-0.5201	-0.00025	-0.00071	0.04387	
45.15	-0.8468	-0.00027	-0.00070	0.04356	
45.16	-1.198	-0.00029	-0.00069	0.04314	
45.16	-1.558	-0.00029	-0.00067	0.04274	
45.17	-1.908	-0.00030	-0.00065	0.04242	
45.17	-2.232	-0.00032	-0.00064	0.04205	
45.18	-2.520	-0.00029	-0.00062	0.04166	
45.18	-2.766	-0.00025	-0.00060	0.04125	
45.19	-2.966	-0.00022	-0.00058	0.04089	
45.19	-3.118	-0.00017	-0.00056	0.04052	
45.20	-3.227	0.000	-0.00054	0.04011	
45.20	-3.304	0.000	-0.00052	0.03972	
45.21	-3.361	0.000	-0.00050	0.03936	
45.21	-3.415	0.000	-0.00048	0.03901	
45.22	-3.479	0.00012	-0.00045	0.03860	
45.22	-3.559	0.00012	-0.00043	0.03821	
45.23	-3.660	0.00015	-0.00040	0.03783	
45.23	-3.782	0.00016	-0.00037	0.03744	
45.24	-3.919	0.00015	-0.00035	0.03699	
45.24	-4.060	0.00013	-0.00032	0.03653	
45.25	-4.194	0.00014	-0.00029	0.03608	
45.25	-4.312	0.00013	-0.00026	0.03563	
45.26	-4.408	0.00012	-0.00023	0.03519	
45.26	-4.475	0.00015	-0.00020	0.03473	
45.27	-4.512	0.00018	-0.00017	0.03432	
45.27	-4.518	0.00018	-0.00014	0.03396	
45.28	-4.495	0.00021	-0.00011	0.03360	
45.28	-4.446	0.00024	0.000	0.03325	
45.29	-4.373	0.00023	0.000	0.03289	
45.29	-4.278	0.00023	0.000	0.03257	
45.30	-4.167	0.00024	0.000	0.03226	
45.30	-4.046	0.00022	0.000	0.03204	
45.31	-3.921	0.00019	0.000	0.03184	
45.31	-3.800	0.00019	0.000	0.03160	
45.32	-3.687	0.00017	0.000	0.03132	
45.32	-3.585	0.00013	0.00012	0.03105	
45.33	-3.492	0.00011	0.00014	0.03082	
45.33	-3.400	0.000	0.00016	0.03067	
45.34	-3.306	0.000	0.00018	0.03052	
45.34	-3.206	0.000	0.00020	0.03038	
45.35	-3.099	0.000	0.00021	0.03022	
45.35	-2.983	0.000	0.00023	0.03007	
45.36	-2.857	0.000	0.00024	0.02990	
45.36	-2.714	0.000	0.00026	0.02975	
45.37	-2.548	0.000	0.00027	0.02970	
45.37	-2.354	0.000	0.00028	0.02970	
45.38	-2.138	0.00011	0.00029	0.02970	
45.38	-1.911	0.00016	0.00029	0.02968	
45.39	-1.682	0.00016	0.00030	0.02966	
45.39	-1.458	0.00017	0.00031	0.02967	
45.40	-1.240	0.00020	0.00031	0.02976	
45.40	-1.020	0.00020	0.00031	0.02985	
45.41	-0.7919	0.00020	0.00032	0.03005	
45.41	-0.5492	0.00022	0.00032	0.03032	
45.42	-0.2881	0.00023	0.00032	0.03059	
45.42	-0.00860	0.00023	0.00031	0.03089	
45.43	0.2860	0.00025	0.00031	0.03126	
45.43	0.5883	0.00028	0.00030	0.03163	
45.44	0.8884	0.00028	0.00030	0.03198	
45.44	1.178	0.00028	0.00029	0.03236	
45.45	1.450	0.00030	0.00028	0.03279	
45.45	1.700	0.00029	0.00027	0.03318	
45.46	1.925	0.00026	0.00026	0.03353	
45.46	2.122	0.00026	0.00025	0.03388	
45.47	2.292	0.00023	0.00024	0.03422	
45.47	2.436	0.00018	0.00023	0.03457	
45.48	2.561	0.00016	0.00022	0.03486	
45.48	2.676	0.00015	0.00020	0.03518	
45.49	2.786	0.00012	0.00018	0.03553	
45.49	2.896	0.00010	0.00017	0.03590	
45.50	3.008	0.00012	0.00015	0.03625	
45.50	3.120	0.00011	0.00014	0.03660	
45.51	3.232	0.00010	0.00012	0.03697	
45.51	3.340	0.00012	0.000	0.03733	
45.52	3.443	0.00014	0.000	0.03770	
45.52	3.534	0.00012	0.000	0.03806	
45.53	3.606	0.00012	0.000	0.03847	
45.53	3.656	0.00013	0.000	0.03888	
45.54	3.687	0.00010	0.000	0.03930	
45.54	3.700	0.000	0.000	0.03971	
45.55	3.700	0.000	0.000	0.04013	
45.55	3.688	0.000	0.000	0.04055	
45.56	3.668	0.000	0.000	0.04089	
45.56	3.640	0.000	-0.00011	0.04121	
45.57	3.606	0.000	-0.00013	0.04155	
45.57	3.571	0.000	-0.00016	0.04192	
45.58	3.540	0.000	-0.00018	0.04228	
45.58	3.515	0.000	-0.00020	0.04264	
45.59	3.495	0.000	-0.00022	0.04300	
45.59	3.477	0.000	-0.00025	0.04336	
45.60	3.458	0.000	-0.00027	0.04367	
45.60	3.434	0.000	-0.00030	0.04392	
45.61	3.405	0.000	-0.00032	0.04418	
45.61	3.370	0.000	-0.00035	0.04446	
45.62	3.328	0.000	-0.00037	0.04479	
45.62	3.276	0.000	-0.00040	0.04509	
45.63	3.212	-0.00010	-0.00042	0.04539	
45.63	3.134	0.000	-0.00045	0.04565	
45.64	3.041	-0.00012	-0.00047	0.04586	
45.64	2.934	-0.00014	-0.00049	0.04606	
45.65	2.817	-0.00014	-0.00051	0.04627	
45.65	2.691	-0.00016	-0.00053	0.04650	
45.66	2.558	-0.00019	-0.00055	0.04665	
45.66	2.419	-0.00019	-0.00057	0.04678	
45.67	2.276	-0.00019	-0.00058	0.04688	
45.67	2.129	-0.00021	-0.00060	0.04699	
45.68	1.978	-0.00020	-0.00061	0.04711	
45.68	1.829	-0.00018	-0.00063	0.04722	
45.69	1.683	-0.00020	-0.00064	0.04733	
45.69	1.537	-0.00020	-0.00066	0.04739	
45.70	1.390	-0.00017	-0.00067	0.04742	
45.70	1.242	-0.00017	-0.00068	0.04739	
45.71	1.098	-0.00018	-0.00069	0.04736	
45.71	0.9604	-0.00016	-0.00070	0.04730	
45.72	0.8313	-0.00015	-0.00071	0.04726	
45.72	0.7125	-0.00017	-0.00071	0.04712	
45.73	0.6047	-0.00016	-0.00071	0.04695	
45.73	0.5083	-0.00014	-0.00072	0.04675	
45.74	0.4229	-0.00014	-0.00072	0.04654	
45.74	0.3477	-0.00014	-0.00072	0.04637	
45.75	0.2797	-0.00010	-0.00072	0.04615	
45.75	0.2137	0.000	-0.00071	0.04591	
45.76	0.1414	-0.00011	-0.00071	0.04561	
45.76	0.05611	0.000	-0.00070	0.04530	
45.77	-0.05083	0.000	-0.00070	0.04500	
45.77	-0.1889	-0.00013	-0.00069	0.04470	
45.78	-0.3632	-0.00015	-0.00068	0.04437	
45.78	-0.5749	-0.00016	-0.00067	0.04399	
45.79	-0.8196	-0.00021	-0.00066	0.04355	
45.79	-1.086	-0.00026	-0.00065	0.04308	
45.80	-1.359	-0.00028	-0.00063	0.04259	
45.80	-1.624	-0.00032	-0.00062	0.04212	
45.81	-1.869	-0.00035	-0.00060	0.04164	
45.81	-2.088	-0.00035	-0.00058	0.04117	
45.82	-2.276	-0.00035	-0.00057	0.04072	
45.82	-2.432	-0.00036	-0.00054	0.04029	
45.83	-2.559	-0.00034	-0.00052	0.03988	
45.83	-2.662	-0.00029	-0.00050	0.03946	
45.84	-2.755	-0.00028	-0.00048	0.03900	
45.84	-2.851	-0.00026	-0.00046	0.03855	
45.85	-2.966	-0.00022	-0.00043	0.03812	
45.85	-3.112	-0.00021	-0.00041	0.03768	
45.86	-3.292	-0.00022	-0.00038	0.03720	
45.86	-3.503	-0.00021	-0.00036	0.03672	
45.87	-3.737	-0.00021	-0.00033	0.03620	
45.87	-3.981	-0.00022	-0.00030	0.03568	
45.88	-4.220	-0.00019	-0.00028	0.03514	
45.88	-4.441	-0.00015	-0.00025	0.03456	
45.89	-4.635	-0.00012	-0.00022	0.03400	
45.89	-4.795	0.000	-0.00020	0.03349	
45.90	-4.918	0.000	-0.00016	0.03304	
45.90	-5.005	0.000	-0.00014	0.03259	
45.91	-5.061	0.000	-0.00010	0.03217	
45.91	-5.093	0.00013	0.000	0.03175	
45.92	-5.106	0.00017	0.000	0.03133	
45.92	-5.107	0.00017	0.000	0.03093	
45.93	-5.104	0.00019	0.000	0.03051	
45.93	-5.107	0.00021	0.000	0.03011	
45.94	-5.117	0.00019	0.000	0.02969	
45.94	-5.135	0.00018	0.00011	0.02927	
45.95	-5.156	0.00021	0.00014	0.02882	
45.95	-5.176	0.00020	0.00017	0.02841	
45.96	-5.186	0.00018	0.00020	0.02800	
45.96	-5.182	0.00019	0.00022	0.02758	
45.97	-5.159	0.00018	0.00025	0.02714	
45.97	-5.115	0.00016	0.00028	0.02668	
45.98	-5.047	0.00017	0.00030	0.02626	
45.98	-4.953	0.00020	0.00033	0.02584	
45.99	-4.830	0.00020	0.00035	0.02547	
45.99	-4.678	0.00022	0.00037	0.02510	
46.00	-4.495	0.00027	0.00039	0.02479	
46.00	-4.284	0.00029	0.00041	0.02449	
46.01	-4.049	0.00030	0.00043	0.02420	
46.01	-3.794	0.00033	0.00045	0.02395	
46.02	-3.527	0.00035	0.00047	0.02378	
46.02	-3.254	0.00034	0.00048	0.02360	
46.03	-2.980	0.00034	0.00049	0.02342	
46.03	-2.709	0.00035	0.00051	0.02327	
46.04	-2.440	0.00033	0.00052	0.02319	
46.04	-2.171	0.00032	0.00053	0.02311	
46.05	-1.907	0.00033	0.00054	0.02304	
46.05	-1.654	0.00031	0.00055	0.02304	
46.06	-1.418	0.00027	0.00056	0.02305	
46.06	-1.203	0.00027	0.00056	0.02312	
46.07	-1.010	0.00024	0.00057	0.02324	
46.07	-0.8363	0.00020	0.00057	0.02344	
46.08	-0.6791	0.00018	0.00057	0.02367	
46.08	-0.5348	0.00018	0.00058	0.02382	
46.09	-0.3992	0.00015	0.00058	0.02395	
46.09	-0.2651	0.00012	0.00057	0.02414	
46.10	-0.1220	0.00014	0.00057	0.02434	
46.10	0.03916	0.00012	0.00057	0.02464	
46.11	0.2277	0.00011	0.00057	0.02500	
46.11	0.4501	0.00014	0.00057	0.02552	
46.12	0.7070	0.00016	0.00056	0.02601	
46.12	0.9936	0.00017	0.00055	0.02656	
46.13	1.301	0.00021	0.00055	0.02702	
46.13	1.618	0.00026	0.00054	0.02758	
46.14	1.934	0.00027	0.00053	0.02820	
46.14	2.239	0.00029	0.00052	0.02886	
46.15	2.523	0.00033	0.00050	0.02942	
46.15	2.779	0.00034	0.00049	0.03001	
46.16	3.006	0.00032	0.00047	0.03057	
46.16	3.208	0.00033	0.00046	0.03107	
46.17	3.390	0.00032	0.00044	0.03162	
46.17	3.562	0.00028	0.00042	0.03211	
46.18	3.731	0.00027	0.00041	0.03264	
46.18	3.905	0.00028	0.00039	0.03310	
46.19	4.091	0.00026	0.00037	0.03353	
46.19	4.291	0.00025	0.00035	0.03398	
46.20	4.504	0.00027	0.00033	0.03442	
46.20	4.726	0.00027	0.00030	0.03491	
46.21	4.950	0.00027	0.00028	0.03542	
46.21	5.168	0.00029	0.00025	0.03589	
46.22	5.369	0.00031	0.00022	0.03633	
46.22	5.548	0.00030	0.00020	0.03671	
46.23	5.695	0.00031	0.00017	0.03708	
46.23	5.806	0.00032	0.00014	0.03752	
46.24	5.880	0.00029	0.00010	0.03802	
46.24	5.919	0.00027	0.000	0.03853	
46.25	5.925	0.00026	0.000	0.03904	
46.25	5.901	0.00022	0	0.03952	
46.26	5.853	0.00017	0.000	0.04000	
46.26	5.786	0.00016	0.000	0.04048	
46.27	5.703	0.00015	-0.00011	0.04097	
46.27	5.604	0.00010	-0.00015	0.04147	
46.28	5.490	0.000	-0.00019	0.04195	
46.28	5.363	0.000	-0.00022	0.04235	
46.29	5.224	0.000	-0.00026	0.04276	
46.29	5.073	0.000	-0.00029	0.04316	
46.30	4.909	0.000	-0.00033	0.04359	
46.30	4.732	0.000	-0.00036	0.04406	
46.31	4.543	0.000	-0.00040	0.04451	
46.31	4.347	0.000	-0.00043	0.04499	
46.32	4.146	0.000	-0.00046	0.04541	
46.32	3.943	-0.00011	-0.00049	0.04575	
46.33	3.739	-0.00012	-0.00052	0.04604	
46.33	3.533	-0.00012	-0.00055	0.04635	
46.34	3.323	-0.00016	-0.00057	0.04665	
46.34	3.108	-0.00018	-0.00060	0.04688	
46.35	2.885	-0.00018	-0.00062	0.04704	
46.35	2.653	-0.00021	-0.00064	0.04719	
46.36	2.413	-0.00025	-0.00066	0.04734	
46.36	2.171	-0.00025	-0.00068	0.04742	
46.37	1.931	-0.00026	-0.00069	0.04743	
46.37	1.698	-0.00030	-0.00071	0.04734	
46.38	1.478	-0.00030	-0.00072	0.04717	
46.38	1.274	-0.00029	-0.00073	0.04693	
46.39	1.087	-0.00030	-0.00074	0.04671	
46.39	0.9189	-0.00030	-0.00074	0.04649	
46.40	0.7690	-0.00028	-0.00075	0.04629	
46.40	0.6370	-0.00027	-0.00076	0.04610	
46.41	0.5221	-0.00027	-0.00076	0.04585	
46.41	0.4229	-0.00024	-0.00076	0.04571	
46.42	0.3372	-0.00022	-0.00076	0.04551	
46.42	0.2598	-0.00022	-0.00076	0.04525	
46.43	0.1825	-0.00021	-0.00076	0.04500	
46.43	0.09235	-0.00018	-0.00075	0.04470	
46.44	-0.02231	-0.00020	-0.00074	0.04452	
46.44	-0.1689	-0.00021	-0.00073	0.04426	
46.45	-0.3528	-0.00020	-0.00073	0.04393	
46.45	-0.5779	-0.00023	-0.00072	0.04363	
46.46	-0.8449	-0.00027	-0.00070	0.04334	
46.46	-1.149	-0.00029	-0.00069	0.04302	
46.47	-1.476	-0.00032	-0.00068	0.04265	
46.47	-1.807	-0.00036	-0.00066	0.04230	
46.48	-2.125	-0.00036	-0.00064	0.04204	
46.48	-2.415	-0.00035	-0.00062	0.04179	
46.49	-2.669	-0.00035	-0.00060	0.04153	
46.49	-2.881	-0.00034	-0.00058	0.04126	
46.50	-3.047	-0.00029	-0.00056	0.04098	
46.50	-3.167	-0.00026	-0.00054	0.04068	
46.51	-3.246	-0.00024	-0.00051	0.04034	
46.51	-3.294	-0.00020	-0.00049	0.04000	
46.52	-3.325	-0.00016	-0.00046	0.03976	
46.52	-3.353	-0.00016	-0.00044	0.03952	
46.53	-3.389	-0.00014	-0.00041	0.03925	
46.53	-3.439	-0.00011	-0.00039	0.03894	
46.54	-3.505	-0.00012	-0.00036	0.03862	
46.54	-3.587	-0.00013	-0.00034	0.03829	
46.55	-3.681	-0.00010	-0.00031	0.03797	
46.55	-3.775	0.000	-0.00029	0.03765	
46.56	-3.858	0.000	-0.00026	0.03733	
46.56	-3.923	0.000	-0.00024	0.03696	
46.57	-3.967	0.000	-0.00021	0.03654	
46.57	-3.985	0.000	-0.00019	0.03616	
46.58	-3.978	0.000	-0.00016	0.03579	
46.58	-3.942	0.000	-0.00014	0.03551	
46.59	-3.877	0.000	-0.00011	0.03521	
46.59	-3.786	0.000	0.000	0.03489	
46.60	-3.673	0.00011	0.000	0.03457	
46.60	-3.539	0.00012	0.000	0.03422	
46.61	-3.389	0.00011	0.000	0.03388	
46.61	-3.225	0.00014	0	0.03360	
46.62	-3.051	0.00015	0.000	0.03340	
46.62	-2.867	0.00013	0.000	0.03322	
46.63	-2.677	0.00014	0.000	0.03303	
46.63	-2.485	0.00016	0.000	0.03284	
46.64	-2.294	0.00014	0.000	0.03267	
46.64	-2.108	0.00013	0.000	0.03252	
46.65	-1.932	0.00014	0.00011	0.03237	
46.65	-1.772	0.00012	0.00012	0.03225	
46.66	-1.624	0.000	0.00013	0.03216	
46.66	-1.491	0.000	0.00014	0.03207	
46.67	-1.370	0.000	0.00015	0.03197	
46.67	-1.255	0.000	0.00015	0.03189	
46.68	-1.142	0.000	0.00016	0.03183	
46.68	-1.030	0.000	0.00016	0.03182	
46.69	-0.9178	0.000	0.00017	0.03183	
46.69	-0.8090	0.000	0.00017	0.03190	
46.70	-0.7056	0.000	0.00018	0.03198	
46.70	-0.6091	0.000	0.00018	0.03214	
46.71	-0.5208	0.000	0.00018	0.03232	
46.71	-0.4409	0.000	0.00018	0.03250	
46.72	-0.3695	0.000	0.00018	0.03271	
46.72	-0.3054	0.000	0.00018	0.03290	
46.73	-0.2470	0.000	0.00018	0.03310	
46.73	-0.1918	0.000	0.00018	0.03317	
46.74	-0.1357	0.000	0.00017	0.03328	
46.74	-0.06953	0	0.00017	0.03338	
46.75	0.01529	0.000	0.00016	0.03350	
46.75	0.1271	0.000	0.00015	0.03372	
46.76	0.2711	0.000	0.00015	0.03396	
46.76	0.4475	0.000	0.00014	0.03422	
46.77	0.6523	0.000	0.00013	0.03451	
46.77	0.8775	0.000	0.00012	0.03490	
46.78	1.112	0.00012	0.00011	0.03517	
46.78	1.343	0.00017	0.00010	0.03545	
46.79	1.558	0.00017	0.000	0.03573	
46.79	1.746	0.00018	0.000	0.03599	
46.80	1.901	0.00021	0.000	0.03620	
46.80	2.020	0.00020	0.000	0.03645	
46.81	2.106	0.00017	0.000	0.03676	
46.81	2.163	0.00016	0.000	0.03705	
46.82	2.197	0.00015	0.000	0.03734	
46.82	2.214	0.00010	0.000	0.03749	
46.83	2.219	0.000	0.000	0.03767	
46.83	2.213	0.000	0.000	0.03777	
46.84	2.195	0.000	0.000	0.03788	
46.84	2.163	0.000	0.000	0.03798	
46.85	2.117	0.000	0.000	0.03807	
46.85	2.059	0.000	0.000	0.03817	
46.86	1.994	0.000	0.000	0.03824	
46.86	1.927	0.000	-0.00011	0.03835	
46.87	1.865	0.000	-0.00012	0.03850	
46.87	1.810	0.000	-0.00014	0.03864	
46.88	1.765	0.000	-0.00015	0.03875	
46.88	1.727	0.000	-0.00016	0.03881	
46.89	1.692	0.000	-0.00017	0.03885	
46.89	1.657	0.000	-0.00017	0.03891	
46.90	1.616	0.000	-0.00018	0.03900	
46.90	1.566	0.000	-0.00019	0.03914	
46.91	1.506	0.000	-0.00020	0.03927	
46.91	1.433	0.000	-0.00020	0.03934	
46.92	1.347	0.000	-0.00020	0.03931	
46.92	1.247	-0.00011	-0.00021	0.03929	
46.93	1.139	-0.00012	-0.00021	0.03926	
46.93	1.025	-0.00012	-0.00022	0.03923	
46.94	0.9121	-0.00015	-0.00022	0.03914	
46.94	0.8023	-0.00017	-0.00022	0.03897	
46.95	0.6982	-0.00016	-0.00022	0.03881	
46.95	0.6016	-0.00017	-0.00022	0.03864	
46.96	0.5129	-0.00018	-0.00022	0.03850	
46.96	0.4316	-0.00016	-0.00021	0.03841	
46.97	0.3557	-0.00015	-0.00021	0.03834	
46.97	0.2814	-0.00016	-0.00021	0.03828	
46.98	0.2016	-0.00015	-0.00020	0.03810	
46.98	0.1115	-0.00014	-0.00020	0.03790	
46.99	0.00854	-0.00015	-0.00019	0.03770	
46.99	-0.1107	-0.00017	-0.00018	0.03755	
47.00	-0.2466	-0.00015	-0.00018	0.03739	
47.00	-0.3977	-0.00017	-0.00017	0.03722	
47.01	-0.5617	-0.00020	-0.00017	0.03701	
47.01	-0.7343	-0.00020	-0.00016	0.03674	
47.02	-0.9088	-0.00021	-0.00016	0.03654	
47.02	-1.074	-0.00025	-0.00015	0.03631	
47.03	-1.218	-0.00026	-0.00015	0.03619	
47.03	-1.333	-0.00026	-0.00015	0.03602	
47.04	-1.414	-0.00028	-0.00014	0.03588	
47.04	-1.465	-0.00028	-0.00014	0.03574	
47.05	-1.489	-0.00025	-0.00013	0.03557	
47.05	-1.493	-0.00024	-0.00012	0.03548	
47.06	-1.482	-0.00023	-0.00012	0.03540	
47.06	-1.462	-0.00019	-0.00011	0.03538	
47.07	-1.439	-0.00016	0.000	0.03534	
47.07	-1.417	-0.00016	0.000	0.03529	
47.08	-1.398	-0.00015	0.000	0.03521	
47.08	-1.382	-0.00013	0.000	0.03516	
47.09	-1.367	-0.00014	0.000	0.03516	
47.09	-1.347	-0.00014	0.000	0.03517	
47.10	-1.316	-0.00012	0.000	0.03517	
47.10	-1.272	-0.00011	0.000	0.03514	
47.11	-1.209	-0.00012	0.000	0.03513	
47.11	-1.129	0.000	0.000	0.03512	
47.12	-1.037	0.000	0.000	0.03516	
47.12	-0.9383	0.000	0.000	0.03522	
47.13	-0.8383	0.000	0.000	0.03529	
47.13	-0.7402	0.000	0.000	0.03536	
47.14	-0.6462	0.000	0.000	0.03553	
47.14	-0.5578	0.000	0.000	0.03568	
47.15	-0.4758	0.000	0.000	0.03592	
47.15	-0.4011	0.000	0.000	0.03619	
47.16	-0.3338	0.000	0.000	0.03645	
47.16	-0.2731	0.000	0.000	0.03673	
47.17	-0.2153	0.000	0.000	0.03699	
47.17	-0.1557	0.000	0.000	0.03729	
47.18	-0.09067	0.000	0.000	0.03742	
47.18	-0.01476	0	0.000	0.03766	
47.19	0.08095	0.000	0.000	0.03784	
47.19	0.2033	0.000	0.000	0.03811	
47.20	0.3580	0.000	0.000	0.03844	
47.20	0.5489	0.000	0.000	0.03885	
47.21	0.7741	0.000	0.000	0.03922	
47.21	1.024	0.00012	0.000	0.03967	
47.22	1.286	0.00016	0.000	0.04016	
47.22	1.546	0.00016	0.000	0.04057	
47.23	1.794	0.00018	0.000	0.04100	
47.23	2.024	0.00021	0.000	0.04139	
47.24	2.231	0.00020	0.000	0.04178	
47.24	2.413	0.00018	-0.00010	0.04217	
47.25	2.569	0.00018	-0.00012	0.04260	
47.25	2.701	0.00015	-0.00014	0.04305	
47.26	2.813	0.00011	-0.00016	0.04338	
47.26	2.914	0.00011	-0.00018	0.04366	
47.27	3.011	0.00011	-0.00021	0.04393	
47.27	3.112	0.000	-0.00023	0.04424	
47.28	3.220	0.000	-0.00026	0.04458	
47.28	3.334	0.00010	-0.00028	0.04492	
47.29	3.452	0.000	-0.00031	0.04524	
47.29	3.570	0.000	-0.00033	0.04559	
47.30	3.684	0.00013	-0.00036	0.04591	
47.30	3.784	0.00014	-0.00039	0.04620	
47.31	3.864	0.00014	-0.00041	0.04651	
47.31	3.921	0.00015	-0.00044	0.04687	
47.32	3.955	0.00016	-0.00047	0.04729	
47.32	3.967	0.00012	-0.00050	0.04766	
47.33	3.958	0.00011	-0.00053	0.04795	
47.33	3.927	0.000	-0.00056	0.04825	
47.34	3.876	0.000	-0.00059	0.04854	
47.34	3.808	0.000	-0.00062	0.04881	
47.35	3.727	0.000	-0.00065	0.04905	
47.35	3.637	0.000	-0.00068	0.04921	
47.36	3.538	0.000	-0.00071	0.04932	
47.36	3.432	0.000	-0.00074	0.04933	
47.37	3.320	-0.00011	-0.00077	0.04930	
47.37	3.200	-0.00016	-0.00080	0.04937	
47.38	3.071	-0.00018	-0.00083	0.04954	
47.38	2.934	-0.00018	-0.00085	0.04977	
47.39	2.792	-0.00021	-0.00088	0.04992	
47.39	2.647	-0.00023	-0.00091	0.05005	
47.40	2.502	-0.00021	-0.00093	0.05013	
47.40	2.357	-0.00022	-0.00095	0.05021	
47.41	2.214	-0.00023	-0.00097	0.05027	
47.41	2.069	-0.00022	-0.00099	0.05035	
47.42	1.923	-0.00021	-0.00101	0.05042	
47.42	1.777	-0.00022	-0.00102	0.05044	
47.43	1.627	-0.00022	-0.00104	0.05038	
47.43	1.471	-0.00020	-0.00105	0.05029	
47.44	1.309	-0.00022	-0.00106	0.05019	
47.44	1.148	-0.00023	-0.00107	0.05003	
47.45	0.9911	-0.00021	-0.00108	0.04985	
47.45	0.8437	-0.00022	-0.00108	0.04967	
47.46	0.7063	-0.00023	-0.00108	0.04947	
47.46	0.5749	-0.00021	-0.00108	0.04923	
47.47	0.4428	-0.00019	-0.00108	0.04891	
47.47	0.2985	-0.00021	-0.00108	0.04865	
47.48	0.1323	-0.00020	-0.00107	0.04840	
47.48	-0.06148	-0.00019	-0.00106	0.04814	
47.49	-0.2855	-0.00021	-0.00105	0.04779	
47.49	-0.5385	-0.00023	-0.00104	0.04745	
47.50	-0.8162	-0.00024	-0.00103	0.04710	
47.50	-1.112	-0.00026	-0.00101	0.04674	
47.51	-1.414	-0.00029	-0.00100	0.04630	
47.51	-1.713	-0.00029	-0.00098	0.04580	
47.52	-2.000	-0.00029	-0.00096	0.04535	
47.52	-2.265	-0.00031	-0.00094	0.04488	
47.53	-2.500	-0.00029	-0.00091	0.04441	
47.53	-2.703	-0.00025	-0.00089	0.04395	
47.54	-2.877	-0.00023	-0.00086	0.04355	
47.54	-3.028	-0.00020	-0.00084	0.04314	
47.55	-3.162	-0.00014	-0.00081	0.04270	
47.55	-3.286	0.000	-0.00078	0.04225	
47.56	-3.404	0.000	-0.00076	0.04186	
47.56	-3.523	0.000	-0.00073	0.04157	
47.57	-3.648	0.000	-0.00070	0.04131	
47.57	-3.781	0.000	-0.00066	0.04110	
47.58	-3.920	0.000	-0.00063	0.04083	
47.58	-4.061	0.000	-0.00060	0.04042	
47.59	-4.204	0.000	-0.00057	0.03985	
47.59	-4.349	0.000	-0.00053	0.03925	
47.60	-4.493	0.000	-0.00050	0.03879	
47.60	-4.632	0.000	-0.00047	0.03839	
47.61	-4.762	0.00011	-0.00043	0.03795	
47.61	-4.880	0.00016	-0.00040	0.03745	
47.62	-4.980	0.00019	-0.00036	0.03692	
47.62	-5.058	0.00020	-0.00033	0.03639	
47.63	-5.115	0.00023	-0.00030	0.03590	
47.63	-5.149	0.00028	-0.00026	0.03549	
47.64	-5.161	0.00029	-0.00023	0.03519	
47.64	-5.150	0.00029	-0.00020	0.03494	
47.65	-5.120	0.00032	-0.00016	0.03457	
47.65	-5.076	0.00032	-0.00013	0.03415	
47.66	-5.020	0.00029	0.000	0.03378	
47.66	-4.952	0.00028	0.000	0.03346	
47.67	-4.874	0.00027	0.000	0.03319	
47.67	-4.784	0.00024	0.000	0.03290	
47.68	-4.683	0.00023	0.000	0.03264	
47.68	-4.571	0.00025	0.000	0.03236	
47.69	-4.445	0.00023	0.000	0.03202	
47.69	-4.304	0.00022	0.000	0.03171	
47.70	-4.149	0.00024	0.00012	0.03141	
47.70	-3.979	0.00023	0.00015	0.03119	
47.71	-3.799	0.00021	0.00017	0.03095	
47.71	-3.609	0.00022	0.00018	0.03069	
47.72	-3.411	0.00023	0.00020	0.03045	
47.72	-3.204	0.00020	0.00022	0.03025	
47.73	-2.982	0.00020	0.00023	0.03013	
47.73	-2.744	0.00020	0.00024	0.03004	
47.74	-2.489	0.00018	0.00026	0.02996	
47.74	-2.226	0.00016	0.00027	0.02988	
47.75	-1.967	0.00017	0.00028	0.02985	
47.75	-1.717	0.00016	0.00028	0.02987	
47.76	-1.481	0.00013	0.00029	0.02987	
47.76	-1.257	0.00013	0.00030	0.02995	
47.77	-1.039	0.00012	0.00030	0.03003	
47.77	-0.8144	0.000	0.00030	0.03020	
47.78	-0.5728	0.000	0.00030	0.03048	
47.78	-0.3069	0.000	0.00030	0.03081	
47.79	-0.01492	0.000	0.00030	0.03119	
47.79	0.2998	0.000	0.00029	0.03169	
47.80	0.6287	0.00011	0.00029	0.03216	
47.80	0.9604	0.00012	0.00028	0.03260	
47.81	1.285	0.00012	0.00028	0.03306	
47.81	1.593	0.00015	0.00027	0.03357	
47.82	1.879	0.00016	0.00026	0.03411	
47.82	2.137	0.00015	0.00025	0.03458	
