Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
52.23	0.1113	0.000	0.000	0.03970	
52.23	0.2175	0.000	0.000	0.03983	
52.24	0.3390	0.000	0.000	0.04001	
52.24	0.4723	0.000	0.000	0.04019	
52.25	0.6111	0.000	0.000	0.04035	
52.25	0.7479	0.000	0.000	0.04053	
52.26	0.8750	0	0.000	0.04081	
52.26	0.9867	0.000	0.000	0.04098	
52.27	1.081	0.000	-0.00010	0.04115	
52.27	1.159	0.000	-0.00011	0.04135	
52.28	1.223	0.000	-0.00012	0.04156	
52.28	1.275	0.000	-0.00013	0.04170	
52.29	1.315	0.000	-0.00014	0.04184	
52.29	1.344	0.000	-0.00015	0.04198	
52.30	1.363	0.000	-0.00016	0.04210	
52.30	1.373	0.000	-0.00017	0.04216	
52.31	1.373	0.000	-0.00018	0.04219	
52.31	1.362	0.000	-0.00019	0.04230	
52.32	1.343	0.000	-0.00020	0.04237	
52.32	1.312	0.000	-0.00021	0.04249	
52.33	1.275	0.000	-0.00021	0.04259	
52.33	1.232	0.000	-0.00022	0.04267	
52.34	1.182	-0.00011	-0.00023	0.04271	
52.34	1.123	-0.00010	-0.00024	0.04272	
52.35	1.056	-0.00010	-0.00024	0.04272	
52.35	0.9854	-0.00013	-0.00025	0.04275	
52.36	0.9100	-0.00013	-0.00026	0.04275	
52.36	0.8299	-0.00011	-0.00026	0.04270	
52.37	0.7470	-0.00013	-0.00027	0.04267	
52.37	0.6642	-0.00014	-0.00027	0.04261	
52.38	0.5840	-0.00013	-0.00027	0.04253	
52.38	0.5080	-0.00014	-0.00028	0.04243	
52.39	0.4376	-0.00016	-0.00028	0.04232	
52.39	0.3732	-0.00015	-0.00028	0.04214	
52.40	0.3152	-0.00014	-0.00028	0.04192	
52.40	0.2637	-0.00015	-0.00028	0.04165	
52.41	0.2183	-0.00015	-0.00028	0.04140	
52.41	0.1787	-0.00012	-0.00028	0.04120	
52.42	0.1442	-0.00013	-0.00027	0.04093	
52.42	0.1129	-0.00013	-0.00027	0.04068	
52.43	0.08089	-0.00011	-0.00027	0.04041	
52.43	0.04210	-0.00011	-0.00026	0.04015	
52.44	-0.01239	-0.00013	-0.00026	0.03992	
52.44	-0.09496	-0.00012	-0.00025	0.03962	
52.45	-0.2132	-0.00013	-0.00024	0.03930	
52.45	-0.3696	-0.00017	-0.00023	0.03901	
52.46	-0.5630	-0.00019	-0.00022	0.03870	
52.46	-0.7912	-0.00020	-0.00021	0.03830	
52.47	-1.049	-0.00024	-0.00020	0.03789	
52.47	-1.324	-0.00027	-0.00019	0.03749	
52.48	-1.598	-0.00026	-0.00018	0.03711	
52.48	-1.856	-0.00026	-0.00017	0.03671	
52.49	-2.089	-0.00027	-0.00016	0.03628	
52.49	-2.289	-0.00024	-0.00014	0.03586	
52.50	-2.452	-0.00021	-0.00012	0.03546	
52.50	-2.581	-0.00021	-0.00011	0.03510	
52.51	-2.675	-0.00019	0.000	0.03474	
52.51	-2.739	-0.00015	0.000	0.03441	
52.52	-2.780	-0.00015	0.000	0.03407	
52.52	-2.814	-0.00014	0.000	0.03372	
52.53	-2.854	-0.00011	0.000	0.03340	
52.53	-2.911	-0.00010	0.000	0.03311	
52.54	-2.992	-0.00011	0.000	0.03280	
52.54	-3.095	-0.00011	0.000	0.03241	
52.55	-3.217	-0.00011	0.000	0.03202	
52.55	-3.353	-0.00013	0.000	0.03164	
52.56	-3.499	-0.00011	0.00011	0.03129	
52.56	-3.645	0.000	0.00013	0.03090	
52.57	-3.781	0.000	0.00015	0.03052	
52.57	-3.897	0.000	0.00017	0.03013	
52.58	-3.988	0.000	0.00019	0.02975	
52.58	-4.050	0.000	0.00022	0.02940	
52.59	-4.081	0.000	0.00024	0.02905	
52.59	-4.081	0.000	0.00026	0.02871	
52.60	-4.052	0.000	0.00028	0.02835	
52.60	-3.996	0.000	0.00030	0.02806	
52.61	-3.921	0.00011	0.00032	0.02777	
52.61	-3.832	0.00013	0.00034	0.02753	
52.62	-3.737	0.00012	0.00036	0.02726	
52.62	-3.639	0.00011	0.00038	0.02700	
52.63	-3.539	0.00011	0.00040	0.02674	
52.63	-3.436	0.000	0.00042	0.02648	
52.64	-3.329	0.000	0.00043	0.02624	
52.64	-3.219	0.000	0.00045	0.02598	
52.65	-3.106	0.000	0.00046	0.02579	
52.65	-2.991	0.000	0.00047	0.02559	
52.66	-2.873	0.000	0.00048	0.02537	
52.66	-2.749	0.00010	0.00049	0.02517	
52.67	-2.621	0.00010	0.00050	0.02498	
52.67	-2.485	0.00010	0.00051	0.02485	
52.68	-2.343	0.00012	0.00052	0.02470	
52.68	-2.194	0.00012	0.00052	0.02461	
52.69	-2.035	0.00010	0.00053	0.02452	
52.69	-1.867	0.00012	0.00054	0.02445	
52.70	-1.692	0.00013	0.00054	0.02438	
52.70	-1.514	0.00011	0.00055	0.02442	
52.71	-1.338	0.00012	0.00055	0.02452	
52.71	-1.169	0.00013	0.00055	0.02464	
52.72	-1.009	0.00011	0.00055	0.02475	
52.72	-0.8575	0.000	0.00056	0.02492	
52.73	-0.7133	0.000	0.00056	0.02517	
52.73	-0.5715	0.000	0.00056	0.02541	
52.74	-0.4266	0.000	0.00056	0.02549	
52.74	-0.2759	0.000	0.00056	0.02565	
52.75	-0.1144	0.000	0.00056	0.02581	
52.75	0.06088	0.000	0.00057	0.02613	
52.76	0.2525	0.000	0.00057	0.02649	
52.76	0.4616	0.00011	0.00056	0.02692	
52.77	0.6876	0.00011	0.00056	0.02729	
52.77	0.9275	0.00011	0.00056	0.02782	
52.78	1.176	0.00014	0.00055	0.02825	
52.78	1.428	0.00015	0.00055	0.02877	
52.79	1.675	0.00015	0.00054	0.02929	
52.79	1.914	0.00017	0.00053	0.02982	
52.80	2.141	0.00019	0.00052	0.03031	
52.80	2.353	0.00018	0.00051	0.03079	
52.81	2.547	0.00017	0.00050	0.03129	
52.81	2.723	0.00018	0.00048	0.03176	
52.82	2.883	0.00016	0.00047	0.03222	
52.82	3.033	0.00014	0.00045	0.03264	
52.83	3.179	0.00016	0.00044	0.03312	
52.83	3.327	0.00015	0.00042	0.03354	
52.84	3.480	0.00014	0.00040	0.03397	
52.84	3.640	0.00015	0.00038	0.03438	
52.85	3.807	0.00017	0.00035	0.03484	
52.85	3.979	0.00016	0.00033	0.03529	
52.86	4.150	0.00018	0.00030	0.03572	
52.86	4.314	0.00022	0.00028	0.03615	
52.87	4.467	0.00022	0.00025	0.03660	
52.87	4.601	0.00022	0.00022	0.03706	
52.88	4.711	0.00025	0.00020	0.03746	
52.88	4.793	0.00024	0.00017	0.03785	
52.89	4.847	0.00022	0.00014	0.03822	
52.89	4.878	0.00021	0.00011	0.03866	
52.90	4.888	0.00019	0.000	0.03905	
52.90	4.880	0.00015	0.000	0.03951	
52.91	4.858	0.00012	0.000	0.03995	
52.91	4.824	0.00011	0.000	0.04034	
52.92	4.783	0.000	0.000	0.04069	
52.92	4.732	0.000	0.000	0.04100	
52.93	4.670	0.000	0.000	0.04136	
52.93	4.596	0.000	-0.00012	0.04173	
52.94	4.511	0.000	-0.00015	0.04210	
52.94	4.418	0.000	-0.00018	0.04245	
52.95	4.317	0.000	-0.00021	0.04287	
52.95	4.210	0.000	-0.00024	0.04326	
52.96	4.094	0.000	-0.00026	0.04358	
52.96	3.967	0.000	-0.00029	0.04394	
52.97	3.829	0.000	-0.00032	0.04423	
52.97	3.678	-0.00012	-0.00034	0.04454	
52.98	3.516	-0.00012	-0.00036	0.04479	
52.98	3.344	-0.00015	-0.00039	0.04502	
52.99	3.162	-0.00019	-0.00041	0.04525	
52.99	2.973	-0.00020	-0.00043	0.04548	
53.00	2.780	-0.00022	-0.00045	0.04569	
53.00	2.582	-0.00026	-0.00047	0.04585	
53.01	2.379	-0.00027	-0.00049	0.04601	
53.01	2.174	-0.00026	-0.00050	0.04611	
53.02	1.967	-0.00028	-0.00052	0.04624	
53.02	1.760	-0.00030	-0.00053	0.04631	
53.03	1.556	-0.00029	-0.00054	0.04634	
53.03	1.361	-0.00029	-0.00055	0.04636	
53.04	1.178	-0.00031	-0.00057	0.04634	
53.04	1.010	-0.00029	-0.00057	0.04626	
53.05	0.8572	-0.00028	-0.00058	0.04616	
53.05	0.7201	-0.00029	-0.00058	0.04610	
53.06	0.5972	-0.00027	-0.00058	0.04600	
53.06	0.4853	-0.00023	-0.00058	0.04590	
53.07	0.3811	-0.00023	-0.00058	0.04572	
53.07	0.2811	-0.00023	-0.00058	0.04555	
53.08	0.1780	-0.00021	-0.00057	0.04537	
53.08	0.06090	-0.00022	-0.00057	0.04516	
53.09	-0.07872	-0.00024	-0.00056	0.04494	
53.09	-0.2486	-0.00024	-0.00055	0.04469	
53.10	-0.4515	-0.00026	-0.00054	0.04444	
53.10	-0.6846	-0.00030	-0.00053	0.04414	
53.11	-0.9380	-0.00032	-0.00053	0.04382	
53.11	-1.196	-0.00032	-0.00052	0.04349	
53.12	-1.443	-0.00035	-0.00050	0.04323	
53.12	-1.667	-0.00036	-0.00049	0.04292	
53.13	-1.860	-0.00034	-0.00048	0.04256	
53.13	-2.019	-0.00034	-0.00046	0.04221	
53.14	-2.142	-0.00034	-0.00045	0.04187	
53.14	-2.228	-0.00029	-0.00043	0.04159	
53.15	-2.281	-0.00025	-0.00042	0.04131	
53.15	-2.299	-0.00023	-0.00040	0.04109	
53.16	-2.290	-0.00020	-0.00039	0.04089	
53.16	-2.260	-0.00015	-0.00037	0.04069	
53.17	-2.222	-0.00014	-0.00035	0.04046	
53.17	-2.190	-0.00012	-0.00033	0.04023	
53.18	-2.174	0.000	-0.00031	0.04002	
53.18	-2.183	0.000	-0.00029	0.03981	
53.19	-2.222	-0.00010	-0.00028	0.03955	
53.19	-2.292	0.000	-0.00026	0.03928	
53.20	-2.387	0.000	-0.00024	0.03901	
53.20	-2.492	-0.00012	-0.00022	0.03876	
53.21	-2.594	-0.00012	-0.00021	0.03848	
53.21	-2.684	-0.00011	-0.00019	0.03815	
53.22	-2.755	-0.00012	-0.00017	0.03783	
53.22	-2.804	-0.00012	-0.00015	0.03752	
53.23	-2.829	0.000	-0.00013	0.03721	
53.23	-2.830	0.000	-0.00011	0.03689	
53.24	-2.805	0.000	0.000	0.03660	
53.24	-2.752	0.000	0.000	0.03634	
53.25	-2.671	0.000	0.000	0.03611	
53.25	-2.565	0.000	0.000	0.03594	
53.26	-2.437	0.000	0.000	0.03577	
53.26	-2.298	0.000	0.000	0.03566	
53.27	-2.154	0.000	0.000	0.03550	
53.27	-2.015	0.000	0.000	0.03538	
53.28	-1.889	0.000	0.000	0.03527	
53.28	-1.782	0.000	0.000	0.03517	
53.29	-1.696	0.000	0.000	0.03507	
53.29	-1.633	0.000	0.000	0.03494	
53.30	-1.589	0.000	0.000	0.03484	
53.30	-1.558	0.000	0.000	0.03477	
53.31	-1.531	0.000	0.000	0.03469	
53.31	-1.498	0.000	0.000	0.03462	
53.32	-1.457	0.000	0.00010	0.03458	
53.32	-1.405	0.000	0.00011	0.03450	
53.33	-1.339	0.000	0.00011	0.03444	
53.33	-1.258	0.000	0.00012	0.03441	
53.34	-1.164	0.000	0.00012	0.03441	
53.34	-1.060	0.000	0.00013	0.03450	
53.35	-0.9530	0.000	0.00013	0.03457	
53.35	-0.8463	0.000	0.00014	0.03472	
53.36	-0.7431	0.000	0.00014	0.03483	
53.36	-0.6457	0.000	0.00015	0.03494	
53.37	-0.5547	0.000	0.00015	0.03514	
53.37	-0.4694	0.000	0.00015	0.03536	
53.38	-0.3877	0.000	0.00015	0.03565	
53.38	-0.3063	0.000	0.00015	0.03568	
53.39	-0.2194	0.000	0.00015	0.03577	
53.39	-0.1229	0.000	0.00015	0.03582	
53.40	-0.01093	0.000	0.00015	0.03603	
53.40	0.1232	0.000	0.00015	0.03621	
53.41	0.2815	0.000	0.00014	0.03647	
53.41	0.4616	0.000	0.00014	0.03674	
53.42	0.6583	0.00010	0.00013	0.03699	
53.42	0.8641	0.00011	0.00013	0.03737	
53.43	1.069	0.00015	0.00012	0.03763	
53.43	1.262	0.00016	0.00011	0.03789	
53.44	1.433	0.00016	0.000	0.03814	
53.44	1.576	0.00017	0.000	0.03849	
53.45	1.690	0.00017	0.000	0.03875	
53.45	1.779	0.00014	0.000	0.03909	
53.46	1.849	0.00011	0.000	0.03947	
53.46	1.906	0.000	0.000	0.03976	
53.47	1.955	0.000	0.000	0.03994	
53.47	1.996	0.000	0.000	0.04003	
53.48	2.032	0.000	0.000	0.04019	
53.48	2.064	0.000	0.000	0.04041	
53.49	2.092	0.000	0.000	0.04064	
53.49	2.114	0.000	0.000	0.04080	
53.50	2.129	0.000	0.000	0.04100	
53.50	2.138	0.000	0.000	0.04115	
53.51	2.141	0.000	-0.00011	0.04135	
53.51	2.142	0.000	-0.00012	0.04153	
53.52	2.139	0.000	-0.00013	0.04170	
53.52	2.132	0.000	-0.00015	0.04189	
53.53	2.121	0.000	-0.00016	0.04200	
53.53	2.103	0.000	-0.00017	0.04212	
53.54	2.077	-0.00010	-0.00018	0.04225	
53.54	2.041	0.000	-0.00020	0.04245	
53.55	1.993	0.000	-0.00021	0.04265	
53.55	1.934	-0.00010	-0.00022	0.04283	
53.56	1.863	-0.00011	-0.00023	0.04293	
53.56	1.783	-0.00011	-0.00024	0.04305	
53.57	1.694	-0.00013	-0.00025	0.04314	
53.57	1.598	-0.00015	-0.00026	0.04325	
53.58	1.501	-0.00015	-0.00027	0.04334	
53.58	1.401	-0.00016	-0.00028	0.04339	
53.59	1.296	-0.00018	-0.00029	0.04346	
53.59	1.187	-0.00018	-0.00029	0.04347	
53.60	1.074	-0.00018	-0.00030	0.04352	
53.60	0.9607	-0.00021	-0.00031	0.04354	
53.61	0.8491	-0.00021	-0.00031	0.04358	
53.61	0.7425	-0.00019	-0.00032	0.04360	
53.62	0.6426	-0.00020	-0.00033	0.04356	
53.62	0.5506	-0.00020	-0.00033	0.04352	
53.63	0.4672	-0.00017	-0.00033	0.04340	
53.63	0.3925	-0.00017	-0.00034	0.04332	
53.64	0.3264	-0.00018	-0.00034	0.04316	
53.64	0.2685	-0.00015	-0.00034	0.04304	
53.65	0.2185	-0.00013	-0.00034	0.04288	
53.65	0.1755	-0.00014	-0.00034	0.04270	
53.66	0.1388	-0.00012	-0.00033	0.04253	
53.66	0.1071	0.000	-0.00033	0.04234	
53.67	0.07728	-0.00011	-0.00033	0.04221	
53.67	0.04549	-0.00011	-0.00033	0.04202	
53.68	0.00566	0.000	-0.00033	0.04186	
53.68	-0.04878	-0.00010	-0.00032	0.04168	
53.69	-0.1199	-0.00013	-0.00032	0.04153	
53.69	-0.2097	-0.00014	-0.00032	0.04137	
53.70	-0.3151	-0.00015	-0.00032	0.04120	
53.70	-0.4310	-0.00019	-0.00031	0.04106	
53.71	-0.5518	-0.00021	-0.00030	0.04093	
53.71	-0.6719	-0.00020	-0.00030	0.04082	
53.72	-0.7870	-0.00023	-0.00029	0.04063	
53.72	-0.8944	-0.00024	-0.00028	0.04049	
53.73	-0.9919	-0.00022	-0.00027	0.04034	
53.73	-1.080	-0.00022	-0.00026	0.04025	
53.74	-1.158	-0.00023	-0.00025	0.04013	
53.74	-1.226	-0.00021	-0.00024	0.04002	
53.75	-1.283	-0.00020	-0.00023	0.03994	
53.75	-1.327	-0.00021	-0.00022	0.03983	
53.76	-1.354	-0.00019	-0.00021	0.03975	
53.76	-1.361	-0.00016	-0.00020	0.03967	
53.77	-1.346	-0.00016	-0.00020	0.03962	
53.77	-1.312	-0.00014	-0.00018	0.03956	
53.78	-1.260	0.000	-0.00018	0.03952	
53.78	-1.187	0.000	-0.00017	0.03950	
53.79	-1.099	0.000	-0.00016	0.03952	
53.79	-1.002	0.000	-0.00015	0.03954	
53.80	-0.9012	0.000	-0.00015	0.03957	
53.80	-0.8005	0.000	-0.00014	0.03962	
53.81	-0.7031	0.000	-0.00014	0.03970	
53.81	-0.6112	0.000	-0.00014	0.03976	
53.82	-0.5259	0.000	-0.00013	0.03986	
53.82	-0.4482	0.000	-0.00013	0.03997	
53.83	-0.3782	0.000	-0.00013	0.04009	
53.83	-0.3160	0.000	-0.00012	0.04029	
53.84	-0.2613	0	-0.00012	0.04042	
53.84	-0.2138	0.000	-0.00012	0.04064	
53.85	-0.1728	0.000	-0.00012	0.04081	
53.85	-0.1376	0.000	-0.00012	0.04099	
53.86	-0.1051	0.000	-0.00013	0.04122	
53.86	-0.07030	0.000	-0.00013	0.04152	
53.87	-0.02773	0.000	-0.00014	0.04175	
53.87	0.02458	0.000	-0.00014	0.04183	
53.88	0.09201	0.000	-0.00014	0.04196	
53.88	0.1816	0.000	-0.00015	0.04213	
53.89	0.2978	0.000	-0.00015	0.04235	
53.89	0.4425	0.000	-0.00016	0.04263	
53.90	0.6139	0.000	-0.00017	0.04295	
53.90	0.8070	0.000	-0.00017	0.04326	
53.91	1.013	0.000	-0.00018	0.04367	
53.91	1.220	0.000	-0.00020	0.04401	
53.92	1.414	0.000	-0.00021	0.04425	
53.92	1.587	0.000	-0.00022	0.04456	
53.93	1.735	0.000	-0.00023	0.04489	
53.93	1.860	0.000	-0.00024	0.04521	
53.94	1.965	0.000	-0.00026	0.04550	
53.94	2.056	0.000	-0.00028	0.04587	
53.95	2.135	0.000	-0.00029	0.04615	
53.95	2.204	0.000	-0.00031	0.04633	
53.96	2.261	0.000	-0.00033	0.04639	
53.96	2.305	0.000	-0.00034	0.04645	
53.97	2.333	0.000	-0.00036	0.04665	
53.97	2.348	0.000	-0.00038	0.04678	
53.98	2.354	0.000	-0.00040	0.04693	
53.98	2.354	0.000	-0.00042	0.04708	
53.99	2.353	0.000	-0.00044	0.04722	
53.99	2.351	0.000	-0.00046	0.04734	
54.00	2.348	0.000	-0.00048	0.04742	
54.00	2.339	0.000	-0.00049	0.04752	
54.01	2.319	0.000	-0.00051	0.04763	
54.01	2.286	0.000	-0.00053	0.04772	
54.02	2.235	0.000	-0.00054	0.04780	
54.02	2.170	0.000	-0.00056	0.04791	
54.03	2.090	0.000	-0.00058	0.04801	
54.03	1.999	-0.00012	-0.00059	0.04806	
54.04	1.898	-0.00016	-0.00060	0.04808	
54.04	1.785	-0.00016	-0.00061	0.04802	
54.05	1.663	-0.00016	-0.00063	0.04794	
54.05	1.536	-0.00019	-0.00064	0.04782	
54.06	1.408	-0.00020	-0.00065	0.04764	
54.06	1.280	-0.00018	-0.00066	0.04749	
54.07	1.150	-0.00020	-0.00067	0.04733	
54.07	1.021	-0.00021	-0.00068	0.04719	
54.08	0.8940	-0.00020	-0.00068	0.04699	
54.08	0.7739	-0.00020	-0.00069	0.04683	
54.09	0.6627	-0.00021	-0.00069	0.04673	
54.09	0.5604	-0.00020	-0.00069	0.04661	
54.10	0.4636	-0.00018	-0.00069	0.04648	
54.10	0.3674	-0.00019	-0.00069	0.04626	
54.11	0.2657	-0.00019	-0.00068	0.04606	
54.11	0.1478	-0.00017	-0.00068	0.04584	
54.12	0.00320	-0.00020	-0.00068	0.04559	
54.12	-0.1733	-0.00022	-0.00067	0.04532	
54.13	-0.3810	-0.00022	-0.00066	0.04505	
54.13	-0.6121	-0.00025	-0.00065	0.04478	
54.14	-0.8554	-0.00029	-0.00064	0.04449	
54.14	-1.101	-0.00029	-0.00063	0.04413	
54.15	-1.342	-0.00030	-0.00062	0.04381	
54.15	-1.568	-0.00033	-0.00060	0.04351	
54.16	-1.773	-0.00033	-0.00059	0.04320	
54.16	-1.950	-0.00030	-0.00057	0.04291	
54.17	-2.094	-0.00029	-0.00055	0.04261	
54.17	-2.205	-0.00028	-0.00053	0.04234	
54.18	-2.285	-0.00023	-0.00052	0.04208	
54.18	-2.344	-0.00021	-0.00050	0.04182	
54.19	-2.392	-0.00021	-0.00048	0.04157	
54.19	-2.439	-0.00018	-0.00046	0.04133	
54.20	-2.496	-0.00017	-0.00043	0.04107	
54.20	-2.567	-0.00019	-0.00041	0.04076	
54.21	-2.653	-0.00020	-0.00039	0.04043	
54.21	-2.748	-0.00020	-0.00037	0.04009	
54.22	-2.851	-0.00023	-0.00035	0.03970	
54.22	-2.959	-0.00024	-0.00033	0.03932	
54.23	-3.070	-0.00022	-0.00030	0.03895	
54.23	-3.175	-0.00021	-0.00028	0.03862	
54.24	-3.268	-0.00022	-0.00026	0.03824	
54.24	-3.343	-0.00018	-0.00024	0.03783	
54.25	-3.400	-0.00015	-0.00022	0.03745	
54.25	-3.438	-0.00015	-0.00019	0.03709	
54.26	-3.460	-0.00013	-0.00017	0.03676	
54.26	-3.468	-0.00010	-0.00015	0.03638	
54.27	-3.460	-0.00011	-0.00012	0.03602	
54.27	-3.438	-0.00011	0.000	0.03568	
54.28	-3.408	0.000	0.000	0.03535	
54.28	-3.377	0.000	0.000	0.03505	
54.29	-3.349	0.000	0.000	0.03477	
54.29	-3.327	0.000	0.000	0.03452	
54.30	-3.309	0.000	0.000	0.03423	
54.30	-3.291	0.000	0.000	0.03396	
54.31	-3.270	0.000	0.000	0.03365	
54.31	-3.244	0.000	0.000	0.03336	
54.32	-3.213	0.000	0.00011	0.03306	
54.32	-3.175	0.000	0.00012	0.03278	
54.33	-3.129	0.000	0.00014	0.03252	
54.33	-3.074	0.000	0.00016	0.03229	
54.34	-3.006	0.000	0.00018	0.03205	
54.34	-2.925	0.000	0.00019	0.03182	
54.35	-2.827	0.000	0.00021	0.03160	
54.35	-2.712	0.000	0.00022	0.03141	
54.36	-2.585	0.000	0.00024	0.03123	
54.36	-2.447	0.000	0.00025	0.03105	
54.37	-2.305	0.000	0.00027	0.03091	
54.37	-2.160	0.000	0.00028	0.03078	
54.38	-2.014	0.000	0.00029	0.03068	
54.38	-1.870	0.000	0.00030	0.03062	
54.39	-1.725	0.000	0.00031	0.03055	
54.39	-1.575	0.000	0.00032	0.03047	
54.40	-1.424	0.000	0.00033	0.03042	
54.40	-1.273	0.000	0.00034	0.03041	
54.41	-1.126	0.000	0.00034	0.03045	
54.41	-0.9850	0.000	0.00035	0.03053	
54.42	-0.8529	0.000	0.00035	0.03068	
54.42	-0.7312	0.000	0.00035	0.03086	
54.43	-0.6208	0.000	0.00035	0.03110	
54.43	-0.5220	0.000	0.00036	0.03129	
54.44	-0.4340	0.000	0.00036	0.03151	
54.44	-0.3547	0.000	0.00036	0.03179	
54.45	-0.2782	0.000	0.00035	0.03214	
54.45	-0.1944	0.000	0.00035	0.03226	
54.46	-0.09516	0.000	0.00035	0.03245	
54.46	0.02518	0.000	0.00035	0.03255	
54.47	0.1724	0.000	0.00034	0.03280	
54.47	0.3481	0.000	0.00034	0.03307	
54.48	0.5500	0.000	0.00033	0.03340	
54.48	0.7739	0.00010	0.00032	0.03377	
54.49	1.014	0.00010	0.00031	0.03411	
54.49	1.263	0.00013	0.00030	0.03461	
54.50	1.513	0.00016	0.00029	0.03499	
54.50	1.758	0.00016	0.00028	0.03542	
54.51	1.989	0.00017	0.00027	0.03585	
54.51	2.199	0.00019	0.00026	0.03632	
54.52	2.385	0.00018	0.00024	0.03667	
54.52	2.547	0.00016	0.00023	0.03709	
54.53	2.687	0.00016	0.00022	0.03748	
54.53	2.808	0.00014	0.00020	0.03784	
54.54	2.915	0.00011	0.00018	0.03819	
54.54	3.006	0.00011	0.00016	0.03848	
54.55	3.084	0.00011	0.00015	0.03883	
54.55	3.154	0.000	0.00012	0.03916	
54.56	3.219	0.000	0.00010	0.03946	
54.56	3.284	0.000	0.000	0.03976	
54.57	3.353	0.000	0.000	0.04008	
54.57	3.423	0.000	0.000	0.04041	
54.58	3.492	0.000	0.000	0.04071	
54.58	3.555	0.000	0.000	0.04103	
54.59	3.609	0.000	0.000	0.04134	
54.59	3.652	0.000	0.000	0.04164	
54.60	3.680	0.000	0.000	0.04190	
54.60	3.690	0.000	-0.00011	0.04221	
54.61	3.681	0.000	-0.00013	0.04255	
54.61	3.654	0.000	-0.00016	0.04292	
54.62	3.613	0.000	-0.00018	0.04331	
54.62	3.561	0.000	-0.00020	0.04363	
54.63	3.499	0.000	-0.00023	0.04392	
54.63	3.427	0.000	-0.00025	0.04418	
54.64	3.344	0.000	-0.00028	0.04447	
54.64	3.248	0.000	-0.00030	0.04470	
54.65	3.137	0.000	-0.00033	0.04495	
54.65	3.013	-0.00011	-0.00035	0.04516	
54.66	2.879	-0.00012	-0.00037	0.04538	
54.66	2.739	-0.00011	-0.00039	0.04559	
54.67	2.596	-0.00013	-0.00041	0.04579	
54.67	2.455	-0.00015	-0.00043	0.04598	
54.68	2.316	-0.00013	-0.00045	0.04615	
54.68	2.179	-0.00014	-0.00047	0.04632	
54.69	2.044	-0.00016	-0.00048	0.04644	
54.69	1.910	-0.00014	-0.00050	0.04657	
54.70	1.780	-0.00013	-0.00051	0.04667	
54.70	1.652	-0.00015	-0.00052	0.04680	
54.71	1.522	-0.00015	-0.00053	0.04686	
54.71	1.389	-0.00014	-0.00054	0.04690	
54.72	1.252	-0.00016	-0.00055	0.04694	
54.72	1.116	-0.00017	-0.00056	0.04693	
54.73	0.9826	-0.00016	-0.00057	0.04690	
54.73	0.8562	-0.00017	-0.00057	0.04680	
54.74	0.7385	-0.00019	-0.00058	0.04670	
54.74	0.6308	-0.00018	-0.00058	0.04656	
54.75	0.5336	-0.00016	-0.00059	0.04644	
54.75	0.4468	-0.00018	-0.00059	0.04627	
54.76	0.3700	-0.00017	-0.00059	0.04616	
54.76	0.3009	-0.00014	-0.00059	0.04602	
54.77	0.2363	-0.00015	-0.00058	0.04584	
54.77	0.1721	-0.00015	-0.00058	0.04567	
54.78	0.1029	-0.00013	-0.00057	0.04544	
54.78	0.02302	-0.00014	-0.00057	0.04528	
54.79	-0.07262	-0.00016	-0.00056	0.04501	
54.79	-0.1924	-0.00016	-0.00055	0.04476	
54.80	-0.3413	-0.00017	-0.00054	0.04447	
54.80	-0.5200	-0.00021	-0.00054	0.04419	
54.81	-0.7250	-0.00023	-0.00053	0.04387	
54.81	-0.9468	-0.00024	-0.00052	0.04350	
54.82	-1.171	-0.00027	-0.00051	0.04321	
54.82	-1.384	-0.00029	-0.00049	0.04290	
54.83	-1.574	-0.00027	-0.00048	0.04259	
54.83	-1.736	-0.00028	-0.00047	0.04220	
54.84	-1.866	-0.00029	-0.00046	0.04190	
54.84	-1.966	-0.00026	-0.00045	0.04161	
54.85	-2.038	-0.00024	-0.00043	0.04133	
54.85	-2.090	-0.00024	-0.00042	0.04102	
54.86	-2.125	-0.00021	-0.00040	0.04074	
54.86	-2.151	-0.00017	-0.00039	0.04054	
54.87	-2.173	-0.00017	-0.00037	0.04029	
54.87	-2.198	-0.00017	-0.00035	0.04005	
54.88	-2.233	-0.00014	-0.00033	0.03975	
54.88	-2.284	-0.00015	-0.00031	0.03949	
54.89	-2.354	-0.00016	-0.00029	0.03918	
54.89	-2.444	-0.00014	-0.00027	0.03886	
54.90	-2.550	-0.00013	-0.00025	0.03855	
54.90	-2.661	-0.00014	-0.00023	0.03825	
54.91	-2.767	-0.00012	-0.00021	0.03791	
54.91	-2.860	0.000	-0.00018	0.03750	
54.92	-2.936	0.000	-0.00016	0.03714	
54.92	-2.989	0.000	-0.00014	0.03678	
54.93	-3.019	0.000	-0.00012	0.03646	
54.93	-3.025	0.000	-0.00010	0.03612	
54.94	-3.006	0.000	0.000	0.03582	
54.94	-2.964	0.000	0.000	0.03557	
54.95	-2.906	0.000	0.000	0.03527	
54.95	-2.842	0.000	0.000	0.03501	
54.96	-2.782	0.000	0.000	0.03477	
54.96	-2.734	0.000	0.000	0.03454	
54.97	-2.704	0.000	0.000	0.03428	
54.97	-2.690	0	0.000	0.03401	
54.98	-2.688	0.000	0.000	0.03371	
54.98	-2.691	0.000	0.000	0.03343	
