Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
48.96	-1.295	-0.00262	-0.01999	0.00545	
48.97	-1.439	-0.00264	-0.02482	0.00562	
48.97	-1.565	-0.00264	-0.02988	0.00579	
48.98	-1.672	-0.00262	-0.03520	0.00595	
48.98	-1.761	-0.00264	-0.04070	0.00610	
48.99	-1.830	-0.00265	-0.04631	0.00625	
48.99	-1.877	-0.00263	-0.05208	0.00639	
49.00	-1.903	-0.00264	-0.05802	0.00652	
49.00	-1.907	-0.00265	-0.06399	0.00665	
49.01	-1.892	-0.00263	-0.06999	0.00677	
49.01	-1.862	-0.00262	-0.07602	0.00689	
49.02	-1.822	-0.00263	-0.08198	0.00701	
49.02	-1.775	-0.00262	-0.08784	0.00713	
49.03	-1.727	-0.00261	-0.09362	0.00724	
49.03	-1.681	-0.00262	-0.09929	0.00735	
49.04	-1.636	-0.00262	-0.1048	0.00746	
49.04	-1.595	-0.00260	-0.1101	0.00756	
49.05	-1.555	-0.00259	-0.1153	0.00767	
49.05	-1.514	-0.00260	-0.1202	0.00778	
49.06	-1.471	-0.00259	-0.1248	0.00789	
49.06	-1.421	-0.00258	-0.1293	0.00799	
49.07	-1.365	-0.00260	-0.1333	0.00807	
49.07	-1.302	-0.00260	-0.1370	0.00815	
49.08	-1.229	-0.00258	-0.1404	0.00822	
49.08	-1.145	-0.00258	-0.1434	0.00828	
49.09	-1.050	-0.00259	-0.1459	0.00832	
49.09	-0.9497	-0.00258	-0.1482	0.00834	
49.10	-0.8481	-0.00258	-0.1501	0.00833	
49.10	-0.7487	-0.00260	-0.1517	0.00831	
49.11	-0.6536	-0.00258	-0.1529	0.00826	
49.11	-0.5637	-0.00257	-0.1537	0.00820	
49.12	-0.4778	-0.00259	-0.1540	0.00813	
49.12	-0.3920	-0.00259	-0.1539	0.00803	
49.13	-0.3018	-0.00257	-0.1534	0.00792	
49.13	-0.2068	-0.00258	-0.1524	0.00779	
49.14	-0.1090	-0.00259	-0.1509	0.00766	
49.14	-0.00580	-0.00258	-0.1489	0.00752	
49.15	0.1032	-0.00258	-0.1466	0.00736	
49.15	0.2177	-0.00260	-0.1438	0.00720	
49.16	0.3382	-0.00259	-0.1406	0.00704	
49.16	0.4692	-0.00258	-0.1371	0.00687	
49.17	0.6183	-0.00260	-0.1332	0.00668	
49.17	0.7904	-0.00260	-0.1290	0.00649	
49.18	0.9837	-0.00259	-0.1245	0.00629	
49.18	1.189	-0.00260	-0.1199	0.00610	
49.19	1.393	-0.00261	-0.1150	0.00589	
49.19	1.583	-0.00259	-0.1099	0.00568	
49.20	1.749	-0.00259	-0.1048	0.00546	
49.20	1.884	-0.00260	-0.09945	0.00524	
49.21	1.987	-0.00259	-0.09407	0.00501	
49.21	2.055	-0.00258	-0.08864	0.00478	
49.22	2.089	-0.00259	-0.08309	0.00456	
49.22	2.086	-0.00259	-0.07747	0.00434	
49.23	2.046	-0.00257	-0.07188	0.00412	
49.23	1.974	-0.00257	-0.06628	0.00393	
49.24	1.877	-0.00258	-0.06060	0.00375	
49.24	1.765	-0.00256	-0.05495	0.00358	
49.25	1.653	-0.00256	-0.04939	0.00341	
49.25	1.555	-0.00258	-0.04385	0.00326	
49.26	1.480	-0.00257	-0.03836	0.00311	
49.26	1.435	-0.00256	-0.03298	0.00297	
49.27	1.419	-0.00258	-0.02768	0.00284	
49.27	1.429	-0.00258	-0.02245	0.00271	
49.28	1.459	-0.00257	-0.01737	0.00257	
49.28	1.500	-0.00258	-0.01244	0.00244	
49.29	1.543	-0.00259	-0.00761	0.00231	
49.29	1.580	-0.00258	-0.00295	0.00218	
49.30	1.607	-0.00259	0.00150	0.00205	
49.30	1.617	-0.00260	0.00583	0.00191	
49.31	1.607	-0.00260	0.00998	0.00178	
49.31	1.576	-0.00259	0.01390	0.00165	
49.32	1.519	-0.00261	0.01765	0.00152	
49.32	1.439	-0.00261	0.02127	0.00140	
49.33	1.339	-0.00259	0.02464	0.00129	
49.33	1.226	-0.00261	0.02776	0.00118	
49.34	1.107	-0.00261	0.03067	0.00109	
49.34	0.9869	-0.00259	0.03329	0.00100	
49.35	0.8698	-0.00259	0.03562	0.00091	
49.35	0.7584	-0.00260	0.03775	0.00083	
49.36	0.6547	-0.00259	0.03961	0.00075	
49.36	0.5596	-0.00257	0.04116	0.00068	
49.37	0.4737	-0.00259	0.04248	0.00062	
49.37	0.3970	-0.00259	0.04362	0.00057	
49.38	0.3295	-0.00257	0.04453	0.00052	
49.38	0.2705	-0.00258	0.04525	0.00047	
49.39	0.2196	-0.00259	0.04585	0.00043	
49.39	0.1761	-0.00258	0.04627	0.00040	
49.40	0.1392	-0.00258	0.04647	0.00038	
49.40	0.1083	-0.00260	0.04658	0.00035	
49.41	0.08261	-0.00258	0.04653	0.00033	
49.41	0.06153	-0.00257	0.04630	0.00031	
49.42	0.04439	-0.00258	0.04595	0.00029	
49.42	0.03064	-0.00258	0.04552	0.00027	
49.43	0.01974	-0.00256	0.04497	0.00026	
49.43	0.01123	-0.00258	0.04437	0.00025	
49.44	0.00470	-0.00258	0.04379	0.00023	
49.44	-0.00018	-0.00257	0.04320	0.00020	
49.45	-0.00371	-0.00257	0.04262	0.00017	
49.45	-0.00614	-0.00258	0.04216	0.00014	
49.46	-0.00772	-0.00257	0.04179	0.000	
49.46	-0.00862	-0.00256	0.04143	0.000	
49.47	-0.00901	-0.00258	0.04114	0.000	
49.47	-0.00901	-0.00258	0.04092	-0.00015	
49.48	-0.00873	-0.00256	0.04077	-0.00026	
49.48	-0.00827	-0.00258	0.04078	-0.00039	
49.49	-0.00767	-0.00259	0.04103	-0.00053	
49.49	-0.00701	-0.00257	0.04152	-0.00066	
49.50	-0.00628	-0.00257	0.04223	-0.00079	
49.50	-0.00515	-0.00259	0.04326	-0.00092	
49.51	-0.00254	-0.00259	0.04459	-0.00105	
49.51	0.00276	-0.00259	0.04619	-0.00117	
49.52	0.01299	-0.00261	0.04811	-0.00127	
49.52	0.03340	-0.00261	0.05037	-0.00137	
49.53	0.06879	-0.00259	0.05289	-0.00144	
49.53	0.1198	-0.00260	0.05568	-0.00151	
49.54	0.1903	-0.00260	0.05878	-0.00158	
49.54	0.2826	-0.00259	0.06211	-0.00164	
49.55	0.3967	-0.00258	0.06561	-0.00169	
49.55	0.5303	-0.00260	0.06933	-0.00174	
49.56	0.6798	-0.00259	0.07320	-0.00180	
49.56	0.8402	-0.00259	0.07713	-0.00186	
49.57	1.001	-0.00261	0.08116	-0.00193	
49.57	1.147	-0.00261	0.08527	-0.00199	
49.58	1.268	-0.00259	0.08937	-0.00206	
49.58	1.355	-0.00260	0.09346	-0.00214	
49.59	1.405	-0.00261	0.09756	-0.00222	
49.59	1.417	-0.00260	0.1016	-0.00229	
49.60	1.393	-0.00260	0.1055	-0.00237	
49.60	1.342	-0.00262	0.1093	-0.00245	
49.61	1.271	-0.00260	0.1129	-0.00252	
49.61	1.189	-0.00259	0.1164	-0.00259	
49.62	1.101	-0.00260	0.1197	-0.00264	
49.62	1.008	-0.00260	0.1228	-0.00269	
49.63	0.9123	-0.00258	0.1257	-0.00273	
49.63	0.8152	-0.00259	0.1284	-0.00276	
49.64	0.7201	-0.00260	0.1309	-0.00278	
49.64	0.6293	-0.00259	0.1332	-0.00280	
49.65	0.5444	-0.00259	0.1351	-0.00280	
49.65	0.4663	-0.00260	0.1368	-0.00278	
49.66	0.3955	-0.00260	0.1381	-0.00276	
49.66	0.3322	-0.00259	0.1391	-0.00273	
49.67	0.2763	-0.00261	0.1398	-0.00267	
49.67	0.2274	-0.00261	0.1402	-0.00260	
49.68	0.1849	-0.00259	0.1403	-0.00250	
49.68	0.1482	-0.00260	0.1400	-0.00239	
49.69	0.1160	-0.00260	0.1396	-0.00225	
49.69	0.08725	-0.00258	0.1389	-0.00209	
49.70	0.06101	-0.00258	0.1378	-0.00192	
49.70	0.03604	-0.00259	0.1364	-0.00173	
49.71	0.01107	-0.00258	0.1347	-0.00152	
49.71	-0.01452	-0.00256	0.1326	-0.00129	
49.72	-0.04112	-0.00257	0.1302	-0.00106	
49.72	-0.07179	-0.00257	0.1276	-0.00084	
49.73	-0.1153	-0.00255	0.1246	-0.00062	
49.73	-0.1809	-0.00256	0.1212	-0.00040	
49.74	-0.2735	-0.00257	0.1176	-0.00019	
49.74	-0.3976	-0.00256	0.1136	0.000	
49.75	-0.5563	-0.00256	0.1093	0.00025	
49.75	-0.7482	-0.00258	0.1046	0.00049	
49.76	-0.9679	-0.00257	0.09952	0.00074	
49.76	-1.207	-0.00256	0.09407	0.00099	
49.77	-1.453	-0.00258	0.08824	0.00125	
49.77	-1.691	-0.00259	0.08208	0.00151	
49.78	-1.910	-0.00257	0.07552	0.00177	
49.78	-2.104	-0.00259	0.06857	0.00204	
49.79	-2.267	-0.00260	0.06134	0.00233	
49.79	-2.400	-0.00259	0.05379	0.00264	
49.80	-2.503	-0.00260	0.04592	0.00295	
49.80	-2.579	-0.00262	0.03786	0.00326	
49.81	-2.631	-0.00261	0.02962	0.00356	
49.81	-2.659	-0.00260	0.02117	0.00387	
49.82	-2.667	-0.00262	0.01260	0.00417	
49.82	-2.662	-0.00262	0.00398	0.00447	
49.83	-2.653	-0.00260	-0.00472	0.00479	
49.83	-2.645	-0.00261	-0.01346	0.00508	
49.84	-2.644	-0.00262	-0.02216	0.00537	
49.84	-2.654	-0.00261	-0.03090	0.00566	
49.85	-2.674	-0.00261	-0.03974	0.00596	
49.85	-2.702	-0.00263	-0.04859	0.00626	
49.86	-2.731	-0.00261	-0.05748	0.00654	
49.86	-2.761	-0.00260	-0.06651	0.00681	
49.87	-2.790	-0.00262	-0.07557	0.00710	
49.87	-2.816	-0.00262	-0.08461	0.00740	
49.88	-2.836	-0.00261	-0.09361	0.00769	
49.88	-2.848	-0.00262	-0.1025	0.00796	
49.89	-2.845	-0.00263	-0.1113	0.00823	
49.89	-2.825	-0.00261	-0.1200	0.00850	
49.90	-2.782	-0.00261	-0.1286	0.00875	
49.90	-2.718	-0.00262	-0.1370	0.00900	
49.91	-2.636	-0.00261	-0.1452	0.00925	
49.91	-2.540	-0.00260	-0.1533	0.00950	
49.92	-2.436	-0.00262	-0.1611	0.00974	
49.92	-2.327	-0.00262	-0.1686	0.00998	
49.93	-2.218	-0.00260	-0.1759	0.01021	
49.93	-2.112	-0.00261	-0.1830	0.01044	
49.94	-2.011	-0.00262	-0.1897	0.01066	
49.94	-1.917	-0.00260	-0.1961	0.01087	
49.95	-1.827	-0.00261	-0.2023	0.01108	
49.95	-1.742	-0.00262	-0.2081	0.01128	
49.96	-1.660	-0.00261	-0.2136	0.01148	
49.96	-1.577	-0.00260	-0.2189	0.01167	
49.97	-1.489	-0.00261	-0.2239	0.01185	
49.97	-1.400	-0.00261	-0.2286	0.01202	
49.98	-1.307	-0.00260	-0.2332	0.01218	
49.98	-1.208	-0.00261	-0.2375	0.01232	
49.99	-1.103	-0.00262	-0.2415	0.01244	
49.99	-0.9952	-0.00260	-0.2452	0.01255	
50.00	-0.8870	-0.00260	-0.2486	0.01264	
50.00	-0.7816	-0.00262	-0.2517	0.01270	
50.01	-0.6814	-0.00261	-0.2544	0.01273	
50.01	-0.5881	-0.00260	-0.2567	0.01274	
50.02	-0.5026	-0.00262	-0.2587	0.01272	
50.02	-0.4254	-0.00261	-0.2602	0.01269	
50.03	-0.3565	-0.00259	-0.2615	0.01263	
50.03	-0.2958	-0.00260	-0.2624	0.01255	
50.04	-0.2428	-0.00260	-0.2629	0.01244	
50.04	-0.1971	-0.00258	-0.2630	0.01230	
50.05	-0.1580	-0.00258	-0.2626	0.01215	
50.05	-0.1247	-0.00260	-0.2617	0.01199	
50.06	-0.09502	-0.00259	-0.2603	0.01181	
50.06	-0.06290	-0.00258	-0.2586	0.01162	
50.07	-0.01817	-0.00260	-0.2563	0.01140	
50.07	0.04691	-0.00260	-0.2535	0.01117	
50.08	0.1401	-0.00258	-0.2503	0.01094	
50.08	0.2688	-0.00258	-0.2466	0.01071	
50.09	0.4377	-0.00259	-0.2424	0.01046	
50.09	0.6460	-0.00257	-0.2377	0.01019	
50.10	0.8882	-0.00257	-0.2326	0.00991	
50.10	1.153	-0.00259	-0.2270	0.00962	
50.11	1.421	-0.00258	-0.2210	0.00933	
50.11	1.675	-0.00257	-0.2146	0.00903	
50.12	1.902	-0.00258	-0.2079	0.00871	
50.12	2.099	-0.00258	-0.2008	0.00840	
50.13	2.261	-0.00257	-0.1934	0.00806	
50.13	2.390	-0.00258	-0.1856	0.00773	
50.14	2.491	-0.00259	-0.1775	0.00739	
50.14	2.569	-0.00257	-0.1692	0.00706	
50.15	2.630	-0.00257	-0.1606	0.00673	
50.15	2.678	-0.00259	-0.1517	0.00640	
50.16	2.720	-0.00258	-0.1426	0.00608	
50.16	2.758	-0.00256	-0.1334	0.00577	
50.17	2.798	-0.00258	-0.1240	0.00545	
50.17	2.845	-0.00258	-0.1144	0.00514	
50.18	2.902	-0.00257	-0.1048	0.00482	
50.18	2.969	-0.00258	-0.09508	0.00451	
50.19	3.041	-0.00259	-0.08520	0.00421	
50.19	3.114	-0.00257	-0.07525	0.00389	
50.20	3.182	-0.00257	-0.06528	0.00358	
50.20	3.239	-0.00259	-0.05523	0.00326	
50.21	3.281	-0.00258	-0.04513	0.00294	
50.21	3.302	-0.00257	-0.03504	0.00262	
50.22	3.301	-0.00258	-0.02493	0.00230	
50.22	3.276	-0.00259	-0.01479	0.00199	
50.23	3.229	-0.00257	-0.00473	0.00167	
50.23	3.165	-0.00258	0.00527	0.00136	
50.24	3.091	-0.00259	0.01525	0.00105	
50.24	3.013	-0.00258	0.02511	0.00075	
50.25	2.933	-0.00258	0.03482	0.00045	
50.25	2.850	-0.00260	0.04442	0.00016	
50.26	2.765	-0.00258	0.05391	-0.00013	
50.26	2.683	-0.00257	0.06319	-0.00041	
50.27	2.610	-0.00258	0.07233	-0.00070	
50.27	2.553	-0.00258	0.08131	-0.00099	
50.28	2.517	-0.00255	0.09005	-0.00129	
50.28	2.504	-0.00256	0.09858	-0.00159	
50.29	2.508	-0.00257	0.1070	-0.00190	
50.29	2.522	-0.00255	0.1151	-0.00220	
50.30	2.535	-0.00255	0.1230	-0.00251	
50.30	2.539	-0.00257	0.1308	-0.00282	
50.31	2.528	-0.00255	0.1384	-0.00313	
50.31	2.498	-0.00253	0.1458	-0.00343	
50.32	2.450	-0.00254	0.1529	-0.00371	
50.32	2.380	-0.00254	0.1599	-0.00400	
50.33	2.294	-0.00252	0.1666	-0.00427	
50.33	2.193	-0.00253	0.1730	-0.00452	
50.34	2.079	-0.00254	0.1791	-0.00475	
50.34	1.956	-0.00253	0.1850	-0.00497	
50.35	1.824	-0.00252	0.1906	-0.00517	
50.35	1.683	-0.00254	0.1960	-0.00535	
50.36	1.538	-0.00254	0.2011	-0.00550	
50.36	1.397	-0.00253	0.2060	-0.00565	
50.37	1.267	-0.00255	0.2106	-0.00578	
50.37	1.152	-0.00255	0.2150	-0.00589	
50.38	1.051	-0.00253	0.2190	-0.00599	
50.38	0.9578	-0.00254	0.2227	-0.00608	
50.39	0.8716	-0.00255	0.2261	-0.00617	
50.39	0.7918	-0.00253	0.2292	-0.00625	
50.40	0.7201	-0.00253	0.2320	-0.00634	
50.40	0.6567	-0.00255	0.2344	-0.00643	
50.41	0.5979	-0.00254	0.2367	-0.00651	
50.41	0.5393	-0.00253	0.2385	-0.00659	
50.42	0.4805	-0.00254	0.2400	-0.00666	
50.42	0.4231	-0.00254	0.2413	-0.00672	
50.43	0.3686	-0.00253	0.2422	-0.00678	
50.43	0.3178	-0.00254	0.2429	-0.00681	
50.44	0.2714	-0.00255	0.2433	-0.00684	
50.44	0.2294	-0.00253	0.2436	-0.00685	
50.45	0.1920	-0.00252	0.2437	-0.00684	
50.45	0.1588	-0.00254	0.2437	-0.00682	
50.46	0.1294	-0.00253	0.2435	-0.00678	
50.46	0.1033	-0.00251	0.2432	-0.00672	
50.47	0.08014	-0.00253	0.2428	-0.00665	
50.47	0.05945	-0.00253	0.2422	-0.00655	
50.48	0.04039	-0.00251	0.2414	-0.00645	
50.48	0.02211	-0.00253	0.2403	-0.00634	
50.49	0.00399	-0.00254	0.2392	-0.00621	
50.49	-0.01422	-0.00253	0.2379	-0.00608	
50.50	-0.03242	-0.00253	0.2363	-0.00593	
50.50	-0.05078	-0.00256	0.2347	-0.00578	
50.51	-0.07109	-0.00255	0.2330	-0.00565	
50.51	-0.09690	-0.00254	0.2312	-0.00551	
50.52	-0.1342	-0.00256	0.2293	-0.00538	
50.52	-0.1871	-0.00257	0.2273	-0.00526	
50.53	-0.2561	-0.00256	0.2251	-0.00514	
50.53	-0.3418	-0.00258	0.2228	-0.00500	
50.54	-0.4400	-0.00259	0.2203	-0.00487	
50.54	-0.5448	-0.00258	0.2177	-0.00473	
50.55	-0.6506	-0.00258	0.2149	-0.00458	
50.55	-0.7506	-0.00260	0.2119	-0.00444	
50.56	-0.8407	-0.00259	0.2089	-0.00428	
50.56	-0.9163	-0.00258	0.2057	-0.00412	
50.57	-0.9771	-0.00260	0.2024	-0.00395	
50.57	-1.022	-0.00260	0.1989	-0.00378	
50.58	-1.054	-0.00259	0.1954	-0.00359	
50.58	-1.077	-0.00260	0.1917	-0.00340	
50.59	-1.093	-0.00261	0.1879	-0.00321	
50.59	-1.106	-0.00260	0.1841	-0.00302	
50.60	-1.118	-0.00260	0.1803	-0.00282	
50.60	-1.129	-0.00262	0.1765	-0.00263	
50.61	-1.140	-0.00261	0.1728	-0.00244	
50.61	-1.155	-0.00260	0.1689	-0.00223	
50.62	-1.175	-0.00261	0.1650	-0.00202	
50.62	-1.202	-0.00261	0.1611	-0.00181	
50.63	-1.236	-0.00259	0.1571	-0.00160	
50.63	-1.274	-0.00260	0.1530	-0.00139	
50.64	-1.314	-0.00262	0.1488	-0.00117	
50.64	-1.356	-0.00260	0.1444	-0.00096	
50.65	-1.394	-0.00260	0.1399	-0.00075	
50.65	-1.426	-0.00262	0.1354	-0.00054	
50.66	-1.449	-0.00261	0.1307	-0.00032	
50.66	-1.466	-0.00260	0.1259	-0.00012	
50.67	-1.481	-0.00262	0.1210	0.000	
50.67	-1.500	-0.00262	0.1160	0.00029	
50.68	-1.527	-0.00261	0.1109	0.00048	
50.68	-1.565	-0.00262	0.1056	0.00067	
50.69	-1.615	-0.00263	0.1003	0.00085	
50.69	-1.676	-0.00261	0.09481	0.00104	
50.70	-1.745	-0.00261	0.08918	0.00124	
50.70	-1.814	-0.00262	0.08344	0.00143	
50.71	-1.878	-0.00261	0.07757	0.00162	
50.71	-1.933	-0.00260	0.07150	0.00182	
50.72	-1.978	-0.00262	0.06530	0.00202	
50.72	-2.013	-0.00262	0.05903	0.00223	
50.73	-2.038	-0.00260	0.05261	0.00245	
50.73	-2.056	-0.00261	0.04611	0.00267	
50.74	-2.069	-0.00262	0.03962	0.00289	
50.74	-2.077	-0.00261	0.03307	0.00310	
50.75	-2.083	-0.00261	0.02643	0.00331	
50.75	-2.086	-0.00262	0.01983	0.00352	
50.76	-2.086	-0.00262	0.01324	0.00373	
50.76	-2.080	-0.00260	0.00658	0.00394	
50.77	-2.066	-0.00262	-0.00010	0.00414	
50.77	-2.045	-0.00262	-0.00673	0.00435	
50.78	-2.020	-0.00261	-0.01337	0.00455	
50.78	-1.995	-0.00262	-0.01997	0.00475	
50.79	-1.974	-0.00264	-0.02642	0.00493	
50.79	-1.956	-0.00261	-0.03279	0.00512	
50.80	-1.942	-0.00261	-0.03909	0.00530	
50.80	-1.929	-0.00262	-0.04523	0.00548	
50.81	-1.915	-0.00261	-0.05122	0.00566	
50.81	-1.897	-0.00259	-0.05716	0.00585	
50.82	-1.870	-0.00261	-0.06298	0.00602	
50.82	-1.828	-0.00261	-0.06861	0.00619	
50.83	-1.770	-0.00260	-0.07410	0.00636	
50.83	-1.697	-0.00261	-0.07941	0.00652	
50.84	-1.609	-0.00262	-0.08446	0.00668	
50.84	-1.507	-0.00260	-0.08927	0.00682	
50.85	-1.395	-0.00260	-0.09384	0.00696	
50.85	-1.277	-0.00261	-0.09807	0.00709	
50.86	-1.158	-0.00261	-0.1020	0.00721	
50.86	-1.046	-0.00260	-0.1056	0.00731	
50.87	-0.9439	-0.00261	-0.1090	0.00741	
50.87	-0.8527	-0.00262	-0.1120	0.00749	
50.88	-0.7685	-0.00260	-0.1148	0.00755	
50.88	-0.6869	-0.00261	-0.1173	0.00759	
50.89	-0.6073	-0.00263	-0.1196	0.00763	
50.89	-0.5312	-0.00261	-0.1215	0.00767	
50.90	-0.4599	-0.00261	-0.1232	0.00769	
50.90	-0.3941	-0.00263	-0.1246	0.00770	
50.91	-0.3340	-0.00262	-0.1255	0.00767	
50.91	-0.2789	-0.00260	-0.1263	0.00763	
50.92	-0.2286	-0.00262	-0.1268	0.00757	
50.92	-0.1823	-0.00261	-0.1270	0.00750	
50.93	-0.1404	-0.00260	-0.1269	0.00740	
50.93	-0.1039	-0.00260	-0.1266	0.00727	
50.94	-0.07353	-0.00262	-0.1260	0.00713	
50.94	-0.04795	-0.00260	-0.1250	0.00698	
50.95	-0.02400	-0.00261	-0.1237	0.00682	
50.95	0.00220	-0.00262	-0.1220	0.00665	
50.96	0.03424	-0.00261	-0.1199	0.00646	
50.96	0.07628	-0.00260	-0.1175	0.00626	
50.97	0.1375	-0.00261	-0.1147	0.00606	
50.97	0.2250	-0.00261	-0.1116	0.00584	
50.98	0.3429	-0.00260	-0.1082	0.00561	
50.98	0.4919	-0.00260	-0.1046	0.00538	
50.99	0.6689	-0.00262	-0.1005	0.00514	
50.99	0.8664	-0.00261	-0.09619	0.00490	
51.00	1.076	-0.00261	-0.09160	0.00464	
51.00	1.290	-0.00262	-0.08663	0.00437	
51.01	1.500	-0.00261	-0.08133	0.00409	
51.01	1.692	-0.00260	-0.07577	0.00381	
51.02	1.860	-0.00261	-0.06987	0.00353	
51.02	1.998	-0.00261	-0.06363	0.00325	
51.03	2.108	-0.00260	-0.05714	0.00297	
51.03	2.192	-0.00261	-0.05038	0.00269	
51.04	2.255	-0.00262	-0.04332	0.00242	
51.04	2.303	-0.00260	-0.03604	0.00217	
51.05	2.339	-0.00260	-0.02858	0.00192	
51.05	2.367	-0.00262	-0.02087	0.00169	
51.06	2.386	-0.00262	-0.01297	0.00146	
51.06	2.398	-0.00261	-0.00498	0.00125	
51.07	2.403	-0.00262	0.00312	0.00105	
51.07	2.406	-0.00262	0.01133	0.00085	
51.08	2.412	-0.00260	0.01953	0.00065	
51.08	2.422	-0.00261	0.02770	0.00046	
51.09	2.437	-0.00262	0.03587	0.00027	
51.09	2.454	-0.00260	0.04392	0.000	
51.10	2.463	-0.00260	0.05180	-0.00011	
51.10	2.458	-0.00261	0.05954	-0.00031	
51.11	2.432	-0.00260	0.06712	-0.00050	
51.11	2.382	-0.00259	0.07442	-0.00070	
51.12	2.310	-0.00260	0.08149	-0.00088	
51.12	2.218	-0.00261	0.08833	-0.00106	
51.13	2.111	-0.00259	0.09484	-0.00125	
51.13	1.993	-0.00260	0.1010	-0.00143	
51.14	1.867	-0.00261	0.1069	-0.00159	
51.14	1.739	-0.00259	0.1124	-0.00175	
51.15	1.612	-0.00259	0.1175	-0.00189	
51.15	1.483	-0.00261	0.1222	-0.00203	
51.16	1.355	-0.00260	0.1267	-0.00215	
51.16	1.229	-0.00259	0.1307	-0.00226	
51.17	1.108	-0.00260	0.1342	-0.00238	
51.17	0.9921	-0.00261	0.1374	-0.00248	
51.18	0.8811	-0.00259	0.1402	-0.00256	
51.18	0.7746	-0.00260	0.1425	-0.00264	
51.19	0.6739	-0.00261	0.1445	-0.00270	
51.19	0.5805	-0.00260	0.1461	-0.00274	
51.20	0.4951	-0.00260	0.1474	-0.00277	
51.20	0.4182	-0.00261	0.1485	-0.00278	
51.21	0.3498	-0.00260	0.1493	-0.00276	
51.21	0.2896	-0.00259	0.1497	-0.00273	
51.22	0.2368	-0.00261	0.1499	-0.00267	
51.22	0.1903	-0.00261	0.1497	-0.00260	
51.23	0.1483	-0.00260	0.1492	-0.00251	
51.23	0.1093	-0.00261	0.1483	-0.00241	
51.24	0.07161	-0.00262	0.1472	-0.00229	
51.24	0.03265	-0.00260	0.1458	-0.00216	
51.25	-0.01198	-0.00259	0.1440	-0.00202	
51.25	-0.06929	-0.00261	0.1421	-0.00190	
51.26	-0.1419	-0.00260	0.1399	-0.00178	
51.26	-0.2290	-0.00258	0.1375	-0.00166	
51.27	-0.3300	-0.00260	0.1348	-0.00155	
51.27	-0.4440	-0.00260	0.1319	-0.00142	
51.28	-0.5662	-0.00258	0.1288	-0.00129	
51.28	-0.6888	-0.00259	0.1255	-0.00116	
51.29	-0.8046	-0.00260	0.1220	-0.00102	
51.29	-0.9085	-0.00259	0.1184	-0.00090	
51.30	-0.9997	-0.00259	0.1147	-0.00077	
51.30	-1.078	-0.00261	0.1109	-0.00065	
51.31	-1.146	-0.00260	0.1070	-0.00053	
51.31	-1.202	-0.00259	0.1030	-0.00040	
51.32	-1.247	-0.00261	0.09894	-0.00028	
51.32	-1.283	-0.00261	0.09494	-0.00014	
51.33	-1.307	-0.00260	0.09090	0.000	
51.33	-1.319	-0.00261	0.08686	0.00012	
51.34	-1.317	-0.00262	0.08296	0.00024	
51.34	-1.301	-0.00261	0.07915	0.00037	
51.35	-1.274	-0.00260	0.07543	0.00050	
51.35	-1.235	-0.00262	0.07190	0.00062	
51.36	-1.181	-0.00261	0.06855	0.00074	
51.36	-1.114	-0.00260	0.06534	0.00085	
51.37	-1.033	-0.00262	0.06230	0.00096	
51.37	-0.9437	-0.00262	0.05949	0.00106	
51.38	-0.8502	-0.00260	0.05682	0.00116	
51.38	-0.7566	-0.00260	0.05431	0.00126	
51.39	-0.6657	-0.00261	0.05207	0.00136	
51.39	-0.5796	-0.00260	0.05005	0.00144	
51.40	-0.4996	-0.00259	0.04821	0.00151	
51.40	-0.4264	-0.00261	0.04665	0.00158	
51.41	-0.3604	-0.00260	0.04535	0.00164	
51.41	-0.3017	-0.00258	0.04424	0.00170	
51.42	-0.2500	-0.00259	0.04331	0.00174	
51.42	-0.2049	-0.00259	0.04260	0.00178	
51.43	-0.1661	-0.00258	0.04203	0.00182	
51.43	-0.1329	-0.00258	0.04156	0.00185	
51.44	-0.1048	-0.00260	0.04129	0.00188	
51.44	-0.08135	-0.00258	0.04118	0.00191	
51.45	-0.06187	-0.00258	0.04116	0.00194	
51.45	-0.04590	-0.00259	0.04129	0.00195	
51.46	-0.03294	-0.00259	0.04150	0.00197	
51.46	-0.02257	-0.00258	0.04172	0.00199	
51.47	-0.01439	-0.00260	0.04196	0.00201	
51.47	-0.00803	-0.00260	0.04227	0.00204	
51.48	-0.00319	-0.00258	0.04255	0.00206	
51.48	0.00040	-0.00259	0.04280	0.00209	
51.49	0.00299	-0.00260	0.04308	0.00212	
51.49	0.00476	-0.00258	0.04332	0.00215	
51.50	0.00590	-0.00258	0.04348	0.00219	
51.50	0.00653	-0.00260	0.04365	0.00223	
51.51	0.00679	-0.00259	0.04380	0.00228	
51.51	0.00677	-0.00257	0.04386	0.00233	
51.52	0.00654	-0.00259	0.04382	0.00238	
51.52	0.00614	-0.00260	0.04371	0.00244	
51.53	0.00537	-0.00258	0.04343	0.00251	
51.53	0.00354	-0.00259	0.04299	0.00258	
51.54	-0.00113	-0.00261	0.04243	0.00265	
51.54	-0.01259	-0.00259	0.04170	0.00273	
51.55	-0.03640	-0.00259	0.04079	0.00282	
51.55	-0.07356	-0.00261	0.03978	0.00290	
51.56	-0.1200	-0.00260	0.03865	0.00297	
51.56	-0.1748	-0.00259	0.03734	0.00305	
