Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
2.570	0.05869	-0.00247	0.05114	0.00037	
2.575	0.05325	-0.00248	0.05083	0.00045	
2.580	0.04767	-0.00249	0.05041	0.00053	
2.585	0.04215	-0.00248	0.04980	0.00060	
2.590	0.03685	-0.00247	0.04899	0.00067	
2.595	0.03187	-0.00249	0.04818	0.00076	
2.600	0.02727	-0.00248	0.04732	0.00087	
2.605	0.02310	-0.00246	0.04629	0.00098	
2.610	0.01937	-0.00248	0.04512	0.00110	
2.615	0.01606	-0.00248	0.04387	0.00122	
2.620	0.01315	-0.00246	0.04243	0.00136	
2.625	0.01043	-0.00247	0.04083	0.00152	
2.630	0.00728	-0.00248	0.03914	0.00169	
2.635	0.00269	-0.00246	0.03732	0.00185	
2.640	-0.00433	-0.00245	0.03535	0.00200	
2.645	-0.01546	-0.00247	0.03330	0.00217	
2.650	-0.03470	-0.00246	0.03118	0.00234	
2.655	-0.06717	-0.00245	0.02890	0.00250	
2.660	-0.1137	-0.00246	0.02649	0.00265	
2.665	-0.1744	-0.00246	0.02398	0.00281	
2.670	-0.2503	-0.00244	0.02130	0.00298	
2.675	-0.3387	-0.00244	0.01848	0.00316	
2.680	-0.4375	-0.00244	0.01561	0.00333	
2.685	-0.5442	-0.00241	0.01264	0.00350	
2.690	-0.6565	-0.00239	0.00951	0.00368	
2.695	-0.7717	-0.00240	0.00628	0.00387	
2.700	-0.8856	-0.00237	0.00293	0.00407	
2.705	-0.9927	-0.00235	-0.00057	0.00426	
2.710	-1.088	-0.00237	-0.00416	0.00445	
2.715	-1.168	-0.00238	-0.00778	0.00464	
2.720	-1.229	-0.00237	-0.01156	0.00483	
2.725	-1.269	-0.00239	-0.01548	0.00501	
2.730	-1.287	-0.00242	-0.01946	0.00517	
2.735	-1.282	-0.00242	-0.02352	0.00531	
2.740	-1.260	-0.00242	-0.02768	0.00543	
2.745	-1.231	-0.00246	-0.03184	0.00556	
2.750	-1.200	-0.00245	-0.03599	0.00567	
2.755	-1.177	-0.00244	-0.04016	0.00577	
2.760	-1.167	-0.00246	-0.04427	0.00586	
2.765	-1.171	-0.00246	-0.04828	0.00595	
2.770	-1.186	-0.00244	-0.05226	0.00604	
2.775	-1.208	-0.00244	-0.05616	0.00614	
2.780	-1.230	-0.00246	-0.05991	0.00622	
2.785	-1.248	-0.00245	-0.06354	0.00630	
2.790	-1.255	-0.00245	-0.06706	0.00638	
2.795	-1.248	-0.00248	-0.07035	0.00646	
2.800	-1.224	-0.00248	-0.07342	0.00655	
2.805	-1.184	-0.00247	-0.07637	0.00662	
2.810	-1.133	-0.00249	-0.07921	0.00668	
2.815	-1.070	-0.00250	-0.08188	0.00674	
2.820	-0.9938	-0.00249	-0.08441	0.00680	
2.825	-0.9086	-0.00251	-0.08676	0.00684	
2.830	-0.8190	-0.00253	-0.08883	0.00685	
2.835	-0.7290	-0.00252	-0.09069	0.00685	
2.840	-0.6416	-0.00251	-0.09237	0.00684	
2.845	-0.5587	-0.00253	-0.09380	0.00682	
2.850	-0.4817	-0.00252	-0.09488	0.00677	
2.855	-0.4112	-0.00250	-0.09564	0.00668	
2.860	-0.3475	-0.00251	-0.09606	0.00658	
2.865	-0.2904	-0.00251	-0.09613	0.00648	
2.870	-0.2392	-0.00248	-0.09595	0.00639	
2.875	-0.1922	-0.00249	-0.09548	0.00627	
2.880	-0.1473	-0.00250	-0.09462	0.00613	
2.885	-0.1038	-0.00248	-0.09343	0.00599	
2.890	-0.06105	-0.00248	-0.09198	0.00587	
2.895	-0.01787	-0.00249	-0.09022	0.00576	
2.900	0.03036	-0.00249	-0.08818	0.00564	
2.905	0.09254	-0.00248	-0.08591	0.00552	
2.910	0.1719	-0.00250	-0.08337	0.00540	
2.915	0.2675	-0.00252	-0.08056	0.00529	
2.920	0.3763	-0.00252	-0.07759	0.00518	
2.925	0.4963	-0.00255	-0.07449	0.00506	
2.930	0.6258	-0.00258	-0.07115	0.00492	
2.935	0.7620	-0.00257	-0.06766	0.00478	
2.940	0.8999	-0.00257	-0.06412	0.00463	
2.945	1.032	-0.00260	-0.06051	0.00447	
2.950	1.148	-0.00259	-0.05686	0.00430	
2.955	1.241	-0.00259	-0.05325	0.00412	
2.960	1.307	-0.00260	-0.04961	0.00396	
2.965	1.344	-0.00260	-0.04589	0.00379	
2.970	1.357	-0.00257	-0.04217	0.00362	
2.975	1.347	-0.00256	-0.03850	0.00344	
2.980	1.315	-0.00255	-0.03484	0.00327	
2.985	1.266	-0.00251	-0.03126	0.00313	
2.990	1.205	-0.00247	-0.02781	0.00299	
2.995	1.142	-0.00247	-0.02442	0.00286	
3.000	1.080	-0.00245	-0.02108	0.00273	
3.005	1.018	-0.00242	-0.01786	0.00261	
3.010	0.9630	-0.00243	-0.01473	0.00252	
3.015	0.9165	-0.00243	-0.01163	0.00243	
3.020	0.8768	-0.00241	-0.00867	0.00235	
3.025	0.8424	-0.00242	-0.00589	0.00227	
3.030	0.8149	-0.00244	-0.00321	0.00221	
3.035	0.7914	-0.00242	-0.00064	0.00215	
3.040	0.7658	-0.00241	0.00177	0.00208	
3.045	0.7353	-0.00242	0.00407	0.00201	
3.050	0.7006	-0.00241	0.00623	0.00194	
3.055	0.6642	-0.00239	0.00815	0.00188	
3.060	0.6272	-0.00240	0.00986	0.00182	
3.065	0.5873	-0.00240	0.01143	0.00174	
3.070	0.5424	-0.00239	0.01278	0.00167	
3.075	0.4929	-0.00239	0.01391	0.00162	
3.080	0.4414	-0.00241	0.01491	0.00158	
3.085	0.3905	-0.00239	0.01574	0.00155	
3.090	0.3417	-0.00238	0.01639	0.00151	
3.095	0.2959	-0.00240	0.01693	0.00149	
3.100	0.2537	-0.00240	0.01741	0.00149	
3.105	0.2154	-0.00238	0.01774	0.00148	
3.110	0.1811	-0.00240	0.01798	0.00148	
3.115	0.1507	-0.00240	0.01816	0.00149	
3.120	0.1241	-0.00238	0.01820	0.00151	
3.125	0.1009	-0.00239	0.01808	0.00154	
3.130	0.08111	-0.00241	0.01788	0.00158	
3.135	0.06426	-0.00240	0.01759	0.00161	
3.140	0.05007	-0.00240	0.01717	0.00164	
3.145	0.03825	-0.00242	0.01672	0.00169	
3.150	0.02843	-0.00241	0.01621	0.00176	
3.155	0.02020	-0.00240	0.01553	0.00183	
3.160	0.01314	-0.00241	0.01477	0.00189	
3.165	0.00694	-0.00242	0.01398	0.00196	
3.170	0.00126	-0.00241	0.01310	0.00204	
3.175	-0.00418	-0.00242	0.01210	0.00212	
3.180	-0.00951	-0.00243	0.01105	0.00221	
3.185	-0.01463	-0.00242	0.00990	0.00229	
3.190	-0.01935	-0.00241	0.00869	0.00235	
3.195	-0.02347	-0.00243	0.00752	0.00242	
3.200	-0.02698	-0.00243	0.00640	0.00249	
3.205	-0.03011	-0.00241	0.00521	0.00255	
3.210	-0.03314	-0.00243	0.00400	0.00260	
3.215	-0.03614	-0.00244	0.00286	0.00266	
3.220	-0.03897	-0.00242	0.00173	0.00272	
3.225	-0.04143	-0.00242	0.00062	0.00277	
3.230	-0.04334	-0.00244	-0.00039	0.00281	
3.235	-0.04451	-0.00243	-0.00135	0.00283	
3.240	-0.04475	-0.00243	-0.00230	0.00286	
3.245	-0.04396	-0.00246	-0.00314	0.00289	
3.250	-0.04222	-0.00245	-0.00382	0.00290	
3.255	-0.03973	-0.00243	-0.00443	0.00290	
3.260	-0.03673	-0.00245	-0.00492	0.00289	
3.265	-0.03345	-0.00246	-0.00527	0.00288	
3.270	-0.03005	-0.00244	-0.00556	0.00287	
3.275	-0.02667	-0.00245	-0.00580	0.00285	
3.280	-0.02341	-0.00246	-0.00587	0.00281	
3.285	-0.02030	-0.00244	-0.00577	0.00276	
3.290	-0.01726	-0.00243	-0.00556	0.00271	
3.295	-0.01411	-0.00245	-0.00523	0.00266	
3.300	-0.01074	-0.00244	-0.00479	0.00260	
3.305	-0.00747	-0.00243	-0.00436	0.00253	
3.310	-0.00436	-0.00244	-0.00387	0.00246	
3.315	-0.00039	-0.00245	-0.00321	0.00238	
3.320	0.00532	-0.00243	-0.00243	0.00229	
3.325	0.01260	-0.00244	-0.00152	0.00217	
3.330	0.02042	-0.00246	-0.00039	0.00202	
3.335	0.02748	-0.00245	0.00094	0.00188	
3.340	0.03353	-0.00245	0.00242	0.00174	
3.345	0.04014	-0.00247	0.00410	0.00160	
3.350	0.04986	-0.00247	0.00600	0.00146	
3.355	0.06488	-0.00245	0.00801	0.00132	
3.360	0.08666	-0.00247	0.01018	0.00119	
3.365	0.1177	-0.00248	0.01258	0.00109	
3.370	0.1621	-0.00247	0.01512	0.00101	
3.375	0.2195	-0.00248	0.01780	0.00092	
3.380	0.2873	-0.00251	0.02066	0.00082	
3.385	0.3619	-0.00251	0.02359	0.00072	
3.390	0.4362	-0.00251	0.02650	0.00065	
3.395	0.5068	-0.00254	0.02942	0.00058	
3.400	0.5683	-0.00255	0.03234	0.00050	
3.405	0.6179	-0.00255	0.03517	0.00041	
3.410	0.6575	-0.00258	0.03793	0.00033	
3.415	0.6861	-0.00260	0.04072	0.00027	
3.420	0.7016	-0.00259	0.04341	0.00020	
3.425	0.7065	-0.00260	0.04596	0.00011	
3.430	0.7055	-0.00262	0.04844	0.000	
3.435	0.7005	-0.00262	0.05084	0.000	
3.440	0.6887	-0.00262	0.05312	-0.00010	
3.445	0.6679	-0.00264	0.05531	-0.00016	
3.450	0.6388	-0.00264	0.05737	-0.00024	
3.455	0.6029	-0.00262	0.05922	-0.00032	
3.460	0.5614	-0.00262	0.06089	-0.00038	
3.465	0.5155	-0.00262	0.06243	-0.00043	
3.470	0.4669	-0.00260	0.06377	-0.00048	
3.475	0.4176	-0.00260	0.06490	-0.00052	
3.480	0.3692	-0.00261	0.06593	-0.00056	
3.485	0.3229	-0.00259	0.06680	-0.00059	
3.490	0.2795	-0.00259	0.06750	-0.00060	
3.495	0.2396	-0.00260	0.06810	-0.00061	
3.500	0.2034	-0.00260	0.06862	-0.00061	
3.505	0.1710	-0.00258	0.06899	-0.00061	
3.510	0.1423	-0.00259	0.06926	-0.00059	
3.515	0.1172	-0.00259	0.06943	-0.00057	
3.520	0.09546	-0.00258	0.06940	-0.00054	
3.525	0.07681	-0.00259	0.06917	-0.00051	
3.530	0.06097	-0.00260	0.06886	-0.00047	
3.535	0.04764	-0.00259	0.06848	-0.00040	
3.540	0.03655	-0.00257	0.06801	-0.00033	
3.545	0.02739	-0.00259	0.06754	-0.00026	
3.550	0.01991	-0.00258	0.06706	-0.00019	
3.555	0.01388	-0.00257	0.06642	-0.00010	
3.560	0.00904	-0.00258	0.06565	0.000	
3.565	0.00510	-0.00259	0.06481	0.00010	
3.570	0.00157	-0.00256	0.06383	0.00020	
3.575	-0.00229	-0.00256	0.06271	0.00030	
3.580	-0.00696	-0.00258	0.06155	0.00040	
3.585	-0.01213	-0.00256	0.06033	0.00051	
3.590	-0.01720	-0.00256	0.05902	0.00062	
3.595	-0.02198	-0.00258	0.05770	0.00071	
3.600	-0.02686	-0.00257	0.05637	0.00080	
3.605	-0.03272	-0.00255	0.05490	0.00089	
3.610	-0.04148	-0.00256	0.05334	0.00096	
3.615	-0.05711	-0.00256	0.05177	0.00103	
3.620	-0.08352	-0.00254	0.05009	0.00110	
3.625	-0.1195	-0.00254	0.04832	0.00116	
3.630	-0.1599	-0.00255	0.04658	0.00122	
3.635	-0.2024	-0.00252	0.04487	0.00128	
3.640	-0.2462	-0.00250	0.04317	0.00133	
3.645	-0.2855	-0.00252	0.04154	0.00137	
3.650	-0.3131	-0.00251	0.04001	0.00141	
3.655	-0.3259	-0.00249	0.03852	0.00146	
3.660	-0.3257	-0.00251	0.03714	0.00151	
3.665	-0.3157	-0.00253	0.03595	0.00155	
3.670	-0.2988	-0.00252	0.03487	0.00157	
3.675	-0.2773	-0.00253	0.03394	0.00160	
3.680	-0.2533	-0.00254	0.03324	0.00161	
3.685	-0.2282	-0.00252	0.03270	0.00163	
3.690	-0.2031	-0.00251	0.03226	0.00163	
3.695	-0.1786	-0.00252	0.03195	0.00162	
3.700	-0.1555	-0.00252	0.03178	0.00161	
3.705	-0.1340	-0.00250	0.03164	0.00160	
3.710	-0.1144	-0.00251	0.03157	0.00157	
3.715	-0.09666	-0.00252	0.03162	0.00154	
3.720	-0.08090	-0.00249	0.03182	0.00149	
3.725	-0.06702	-0.00249	0.03216	0.00143	
3.730	-0.05494	-0.00250	0.03276	0.00136	
3.735	-0.04452	-0.00249	0.03358	0.00127	
3.740	-0.03562	-0.00248	0.03456	0.00116	
3.745	-0.02803	-0.00251	0.03572	0.00106	
3.750	-0.02141	-0.00251	0.03705	0.00096	
3.755	-0.01489	-0.00249	0.03845	0.00086	
3.760	-0.00678	-0.00250	0.03996	0.00076	
3.765	0.00506	-0.00252	0.04160	0.00066	
3.770	0.02241	-0.00251	0.04331	0.00056	
3.775	0.04515	-0.00252	0.04509	0.00047	
3.780	0.07091	-0.00254	0.04699	0.00040	
3.785	0.09791	-0.00254	0.04891	0.00033	
3.790	0.1268	-0.00254	0.05083	0.00026	
3.795	0.1606	-0.00256	0.05280	0.00020	
3.800	0.2014	-0.00256	0.05479	0.00014	
3.805	0.2451	-0.00255	0.05667	0.000	
3.810	0.2853	-0.00256	0.05843	0.000	
3.815	0.3196	-0.00257	0.06012	0.000	
3.820	0.3493	-0.00254	0.06163	0.000	
3.825	0.3737	-0.00253	0.06296	0.000	
3.830	0.3886	-0.00254	0.06418	-0.00011	
3.835	0.3902	-0.00252	0.06526	-0.00013	
3.840	0.3799	-0.00250	0.06614	-0.00015	
3.845	0.3608	-0.00251	0.06690	-0.00015	
3.850	0.3357	-0.00250	0.06759	-0.00015	
3.855	0.3072	-0.00247	0.06812	-0.00012	
3.860	0.2770	-0.00247	0.06853	0.000	
3.865	0.2459	-0.00248	0.06878	0.000	
3.870	0.2145	-0.00246	0.06878	0.000	
3.875	0.1833	-0.00246	0.06854	0.00012	
3.880	0.1533	-0.00248	0.06809	0.00023	
3.885	0.1251	-0.00247	0.06740	0.00036	
3.890	0.09903	-0.00246	0.06642	0.00048	
3.895	0.07468	-0.00248	0.06526	0.00060	
3.900	0.05124	-0.00248	0.06394	0.00074	
3.905	0.02747	-0.00247	0.06242	0.00088	
3.910	0.00225	-0.00248	0.06068	0.00102	
3.915	-0.02542	-0.00249	0.05876	0.00114	
3.920	-0.05872	-0.00247	0.05658	0.00127	
3.925	-0.1057	-0.00247	0.05415	0.00141	
3.930	-0.1737	-0.00248	0.05156	0.00156	
3.935	-0.2645	-0.00246	0.04880	0.00170	
3.940	-0.3753	-0.00243	0.04582	0.00186	
3.945	-0.5008	-0.00243	0.04272	0.00202	
3.950	-0.6337	-0.00241	0.03951	0.00220	
3.955	-0.7667	-0.00236	0.03611	0.00238	
3.960	-0.8924	-0.00235	0.03257	0.00256	
3.965	-1.005	-0.00235	0.02896	0.00275	
3.970	-1.100	-0.00232	0.02524	0.00295	
3.975	-1.174	-0.00232	0.02142	0.00316	
3.980	-1.228	-0.00234	0.01760	0.00337	
3.985	-1.264	-0.00234	0.01373	0.00357	
3.990	-1.282	-0.00235	0.00975	0.00376	
3.995	-1.289	-0.00238	0.00572	0.00395	
4.000	-1.285	-0.00240	0.00171	0.00414	
4.005	-1.276	-0.00239	-0.00235	0.00433	
4.010	-1.265	-0.00241	-0.00642	0.00449	
4.015	-1.257	-0.00242	-0.01047	0.00465	
4.020	-1.254	-0.00240	-0.01459	0.00480	
4.025	-1.256	-0.00240	-0.01878	0.00495	
4.030	-1.259	-0.00241	-0.02295	0.00508	
4.035	-1.260	-0.00240	-0.02711	0.00520	
4.040	-1.258	-0.00239	-0.03132	0.00532	
4.045	-1.253	-0.00242	-0.03547	0.00544	
4.050	-1.248	-0.00243	-0.03953	0.00555	
4.055	-1.241	-0.00243	-0.04354	0.00565	
4.060	-1.233	-0.00245	-0.04746	0.00574	
4.065	-1.220	-0.00248	-0.05121	0.00582	
4.070	-1.203	-0.00247	-0.05488	0.00591	
4.075	-1.177	-0.00247	-0.05844	0.00599	
4.080	-1.139	-0.00250	-0.06178	0.00604	
4.085	-1.091	-0.00251	-0.06492	0.00607	
4.090	-1.036	-0.00251	-0.06793	0.00611	
4.095	-0.9764	-0.00255	-0.07071	0.00615	
4.100	-0.9091	-0.00257	-0.07322	0.00617	
4.105	-0.8331	-0.00256	-0.07552	0.00617	
4.110	-0.7505	-0.00258	-0.07757	0.00614	
4.115	-0.6655	-0.00260	-0.07931	0.00611	
4.120	-0.5829	-0.00258	-0.08082	0.00607	
4.125	-0.5050	-0.00258	-0.08204	0.00602	
4.130	-0.4333	-0.00259	-0.08286	0.00594	
4.135	-0.3681	-0.00256	-0.08327	0.00583	
4.140	-0.3096	-0.00253	-0.08334	0.00571	
4.145	-0.2570	-0.00254	-0.08302	0.00560	
4.150	-0.2082	-0.00253	-0.08231	0.00547	
4.155	-0.1601	-0.00250	-0.08125	0.00535	
4.160	-0.1108	-0.00250	-0.07980	0.00521	
4.165	-0.05827	-0.00251	-0.07791	0.00508	
4.170	0.00404	-0.00249	-0.07568	0.00496	
4.175	0.08646	-0.00249	-0.07315	0.00483	
4.180	0.1955	-0.00252	-0.07022	0.00470	
4.185	0.3348	-0.00253	-0.06697	0.00455	
4.190	0.5033	-0.00253	-0.06353	0.00440	
4.195	0.6927	-0.00258	-0.05987	0.00424	
4.200	0.8905	-0.00260	-0.05595	0.00407	
4.205	1.084	-0.00260	-0.05186	0.00389	
4.210	1.264	-0.00262	-0.04761	0.00370	
4.215	1.422	-0.00264	-0.04319	0.00352	
4.220	1.553	-0.00261	-0.03871	0.00335	
4.225	1.656	-0.00261	-0.03421	0.00316	
4.230	1.728	-0.00261	-0.02960	0.00297	
4.235	1.769	-0.00258	-0.02496	0.00279	
4.240	1.782	-0.00254	-0.02036	0.00262	
4.245	1.767	-0.00253	-0.01577	0.00246	
4.250	1.724	-0.00250	-0.01117	0.00230	
4.255	1.658	-0.00245	-0.00668	0.00215	
4.260	1.575	-0.00243	-0.00227	0.00201	
4.265	1.473	-0.00242	0.00212	0.00190	
4.270	1.357	-0.00237	0.00642	0.00180	
4.275	1.231	-0.00235	0.01057	0.00172	
4.280	1.102	-0.00235	0.01466	0.00165	
4.285	0.9756	-0.00232	0.01863	0.00160	
4.290	0.8541	-0.00230	0.02234	0.00157	
4.295	0.7401	-0.00232	0.02582	0.00155	
4.300	0.6351	-0.00232	0.02903	0.00154	
4.305	0.5396	-0.00230	0.03187	0.00153	
4.310	0.4541	-0.00232	0.03430	0.00154	
4.315	0.3783	-0.00233	0.03635	0.00155	
4.320	0.3120	-0.00231	0.03793	0.00157	
4.325	0.2544	-0.00232	0.03904	0.00158	
4.330	0.2049	-0.00234	0.03975	0.00162	
4.335	0.1628	-0.00234	0.04010	0.00167	
4.340	0.1272	-0.00234	0.04007	0.00174	
4.345	0.09709	-0.00236	0.03973	0.00180	
4.350	0.07166	-0.00236	0.03910	0.00186	
4.355	0.04977	-0.00234	0.03810	0.00193	
4.360	0.02967	-0.00236	0.03677	0.00201	
4.365	0.00944	-0.00237	0.03521	0.00209	
4.370	-0.01223	-0.00235	0.03337	0.00216	
4.375	-0.03574	-0.00235	0.03124	0.00223	
4.380	-0.06102	-0.00237	0.02892	0.00230	
4.385	-0.08956	-0.00235	0.02641	0.00237	
4.390	-0.1260	-0.00233	0.02367	0.00244	
4.395	-0.1763	-0.00234	0.02082	0.00250	
4.400	-0.2407	-0.00232	0.01792	0.00257	
4.405	-0.3189	-0.00229	0.01494	0.00265	
4.410	-0.4080	-0.00228	0.01195	0.00274	
4.415	-0.5048	-0.00229	0.00901	0.00282	
4.420	-0.6042	-0.00227	0.00606	0.00291	
4.425	-0.6998	-0.00227	0.00311	0.00301	
4.430	-0.7846	-0.00230	0.00025	0.00312	
4.435	-0.8546	-0.00230	-0.00257	0.00322	
4.440	-0.9037	-0.00231	-0.00535	0.00331	
4.445	-0.9305	-0.00235	-0.00798	0.00341	
4.450	-0.9368	-0.00238	-0.01042	0.00350	
4.455	-0.9227	-0.00240	-0.01275	0.00359	
4.460	-0.8873	-0.00245	-0.01493	0.00366	
4.465	-0.8327	-0.00249	-0.01685	0.00372	
4.470	-0.7643	-0.00250	-0.01860	0.00376	
4.475	-0.6889	-0.00253	-0.02018	0.00379	
4.480	-0.6124	-0.00256	-0.02154	0.00379	
4.485	-0.5381	-0.00257	-0.02268	0.00377	
4.490	-0.4679	-0.00256	-0.02366	0.00372	
4.495	-0.4028	-0.00258	-0.02440	0.00364	
4.500	-0.3433	-0.00258	-0.02481	0.00355	
4.505	-0.2898	-0.00256	-0.02492	0.00345	
4.510	-0.2417	-0.00257	-0.02468	0.00334	
4.515	-0.1981	-0.00258	-0.02402	0.00322	
4.520	-0.1579	-0.00255	-0.02305	0.00309	
4.525	-0.1196	-0.00254	-0.02182	0.00295	
4.530	-0.08123	-0.00255	-0.02024	0.00282	
4.535	-0.03960	-0.00254	-0.01833	0.00269	
4.540	0.01031	-0.00253	-0.01617	0.00255	
4.545	0.07736	-0.00255	-0.01372	0.00240	
4.550	0.1671	-0.00257	-0.01097	0.00227	
4.555	0.2822	-0.00257	-0.00802	0.00213	
4.560	0.4222	-0.00260	-0.00487	0.00198	
4.565	0.5822	-0.00264	-0.00147	0.00182	
4.570	0.7528	-0.00264	0.00212	0.00166	
4.575	0.9231	-0.00267	0.00589	0.00149	
4.580	1.083	-0.00270	0.00989	0.00130	
4.585	1.222	-0.00270	0.01404	0.00110	
4.590	1.336	-0.00270	0.01822	0.00090	
4.595	1.421	-0.00271	0.02249	0.00069	
4.600	1.477	-0.00268	0.02687	0.00049	
4.605	1.505	-0.00263	0.03128	0.00030	
4.610	1.511	-0.00260	0.03573	0.00012	
4.615	1.498	-0.00257	0.04025	0.000	
4.620	1.472	-0.00252	0.04478	-0.00023	
4.625	1.441	-0.00249	0.04927	-0.00036	
4.630	1.407	-0.00249	0.05379	-0.00049	
4.635	1.378	-0.00245	0.05832	-0.00062	
4.640	1.354	-0.00242	0.06276	-0.00074	
4.645	1.332	-0.00243	0.06713	-0.00084	
4.650	1.306	-0.00242	0.07146	-0.00091	
4.655	1.274	-0.00240	0.07565	-0.00098	
4.660	1.231	-0.00241	0.07966	-0.00106	
4.665	1.175	-0.00241	0.08359	-0.00112	
4.670	1.106	-0.00238	0.08734	-0.00116	
4.675	1.028	-0.00237	0.09085	-0.00120	
4.680	0.9419	-0.00237	0.09415	-0.00123	
4.685	0.8517	-0.00235	0.09719	-0.00126	
4.690	0.7605	-0.00233	0.09988	-0.00128	
4.695	0.6713	-0.00233	0.1023	-0.00128	
4.700	0.5862	-0.00233	0.1044	-0.00127	
4.705	0.5067	-0.00231	0.1061	-0.00127	
4.710	0.4336	-0.00232	0.1074	-0.00127	
4.715	0.3675	-0.00233	0.1085	-0.00125	
4.720	0.3085	-0.00232	0.1091	-0.00120	
4.725	0.2563	-0.00232	0.1094	-0.00115	
4.730	0.2107	-0.00234	0.1094	-0.00110	
4.735	0.1712	-0.00234	0.1091	-0.00105	
4.740	0.1372	-0.00233	0.1085	-0.00098	
4.745	0.1080	-0.00236	0.1077	-0.00089	
4.750	0.08209	-0.00236	0.1065	-0.00079	
4.755	0.05759	-0.00234	0.1051	-0.00070	
4.760	0.03210	-0.00235	0.1034	-0.00061	
4.765	0.00224	-0.00236	0.1015	-0.00052	
4.770	-0.03805	-0.00233	0.09938	-0.00042	
4.775	-0.09281	-0.00232	0.09699	-0.00031	
4.780	-0.1620	-0.00233	0.09445	-0.00021	
4.785	-0.2460	-0.00230	0.09175	-0.00010	
4.790	-0.3424	-0.00227	0.08883	0.000	
4.795	-0.4482	-0.00227	0.08577	0.00016	
4.800	-0.5592	-0.00226	0.08262	0.00030	
4.805	-0.6690	-0.00223	0.07934	0.00043	
4.810	-0.7721	-0.00224	0.07600	0.00057	
4.815	-0.8633	-0.00226	0.07271	0.00072	
4.820	-0.9403	-0.00225	0.06938	0.00088	
4.825	-0.9992	-0.00226	0.06597	0.00102	
4.830	-1.040	-0.00230	0.06257	0.00116	
4.835	-1.059	-0.00231	0.05920	0.00130	
4.840	-1.055	-0.00232	0.05580	0.00144	
4.845	-1.029	-0.00237	0.05247	0.00157	
4.850	-0.9820	-0.00240	0.04927	0.00168	
4.855	-0.9204	-0.00241	0.04615	0.00177	
4.860	-0.8495	-0.00244	0.04314	0.00186	
4.865	-0.7750	-0.00248	0.04031	0.00194	
4.870	-0.7036	-0.00247	0.03762	0.00200	
4.875	-0.6410	-0.00248	0.03507	0.00205	
4.880	-0.5881	-0.00251	0.03276	0.00209	
4.885	-0.5405	-0.00249	0.03068	0.00212	
4.890	-0.4930	-0.00247	0.02880	0.00215	
4.895	-0.4441	-0.00248	0.02718	0.00217	
4.900	-0.3952	-0.00248	0.02586	0.00218	
4.905	-0.3478	-0.00246	0.02478	0.00218	
4.910	-0.3028	-0.00247	0.02397	0.00217	
4.915	-0.2611	-0.00249	0.02347	0.00217	
4.920	-0.2228	-0.00247	0.02317	0.00215	
4.925	-0.1883	-0.00246	0.02300	0.00212	
4.930	-0.1576	-0.00247	0.02301	0.00210	
4.935	-0.1305	-0.00245	0.02321	0.00206	
4.940	-0.1068	-0.00242	0.02357	0.00203	
4.945	-0.08629	-0.00243	0.02416	0.00197	
4.950	-0.06873	-0.00242	0.02507	0.00190	
4.955	-0.05309	-0.00240	0.02622	0.00181	
4.960	-0.03686	-0.00241	0.02763	0.00173	
4.965	-0.01663	-0.00242	0.02931	0.00165	
4.970	0.00889	-0.00239	0.03114	0.00155	
4.975	0.03680	-0.00239	0.03304	0.00146	
4.980	0.06168	-0.00240	0.03509	0.00139	
4.985	0.08000	-0.00240	0.03724	0.00132	
4.990	0.09170	-0.00238	0.03936	0.00126	
4.995	0.09833	-0.00240	0.04150	0.00121	
5.000	0.1017	-0.00240	0.04372	0.00115	
5.005	0.1036	-0.00238	0.04592	0.00110	
5.010	0.1064	-0.00239	0.04803	0.00107	
5.015	0.1129	-0.00240	0.05008	0.00104	
5.020	0.1254	-0.00239	0.05197	0.00101	
5.025	0.1455	-0.00239	0.05366	0.00098	
5.030	0.1723	-0.00242	0.05521	0.00096	
5.035	0.2006	-0.00242	0.05660	0.00095	
5.040	0.2246	-0.00241	0.05773	0.00094	
5.045	0.2409	-0.00243	0.05861	0.00091	
5.050	0.2480	-0.00242	0.05924	0.00089	
5.055	0.2463	-0.00240	0.05955	0.00088	
5.060	0.2375	-0.00240	0.05962	0.00089	
5.065	0.2239	-0.00241	0.05955	0.00091	
5.070	0.2072	-0.00238	0.05933	0.00094	
5.075	0.1888	-0.00237	0.05890	0.00097	
5.080	0.1696	-0.00239	0.05835	0.00103	
5.085	0.1506	-0.00237	0.05768	0.00113	
5.090	0.1322	-0.00235	0.05684	0.00123	
5.095	0.1148	-0.00237	0.05587	0.00133	
5.100	0.09849	-0.00237	0.05476	0.00143	
5.105	0.08291	-0.00236	0.05343	0.00154	
5.110	0.06724	-0.00237	0.05187	0.00167	
5.115	0.04961	-0.00238	0.05016	0.00179	
5.120	0.02530	-0.00236	0.04827	0.00189	
5.125	-0.01186	-0.00235	0.04617	0.00200	
5.130	-0.06234	-0.00236	0.04397	0.00212	
5.135	-0.1236	-0.00234	0.04165	0.00225	
5.140	-0.1965	-0.00232	0.03916	0.00236	
5.145	-0.2783	-0.00233	0.03658	0.00246	
5.150	-0.3670	-0.00233	0.03398	0.00257	
5.155	-0.4582	-0.00231	0.03128	0.00269	
5.160	-0.5486	-0.00232	0.02851	0.00281	
5.165	-0.6320	-0.00234	0.02574	0.00291	
5.170	-0.7046	-0.00233	0.02292	0.00301	
