Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
49.40	-0.00800	-0.00235	-0.00055	0.00340	
49.41	-0.00809	-0.00236	-0.00140	0.00345	
49.41	-0.00801	-0.00237	-0.00212	0.00350	
49.42	-0.00776	-0.00235	-0.00277	0.00355	
49.42	-0.00737	-0.00234	-0.00335	0.00359	
49.43	-0.00689	-0.00236	-0.00380	0.00362	
49.43	-0.00634	-0.00235	-0.00414	0.00365	
49.44	-0.00576	-0.00234	-0.00445	0.00368	
49.44	-0.00517	-0.00236	-0.00469	0.00370	
49.45	-0.00458	-0.00236	-0.00480	0.00372	
49.45	-0.00402	-0.00234	-0.00485	0.00373	
49.46	-0.00350	-0.00234	-0.00484	0.00373	
49.46	-0.00301	-0.00234	-0.00464	0.00372	
49.47	-0.00257	-0.00232	-0.00435	0.00370	
49.47	-0.00217	-0.00231	-0.00404	0.00366	
49.48	-0.00182	-0.00232	-0.00366	0.00361	
49.48	-0.00152	-0.00230	-0.00324	0.00357	
49.49	-0.00125	-0.00228	-0.00287	0.00353	
49.49	-0.00102	-0.00230	-0.00251	0.00348	
49.50	-0.00082	-0.00230	-0.00214	0.00343	
49.50	-0.00065	-0.00228	-0.00182	0.00338	
49.51	-0.00049	-0.00229	-0.00150	0.00334	
49.51	-0.00033	-0.00231	-0.00104	0.00328	
49.52	-0.00014	-0.00230	-0.00049	0.00322	
49.52	0.000	-0.00230	0.000	0.00315	
49.53	0.00031	-0.00233	0.00079	0.00308	
49.53	0.00059	-0.00232	0.00159	0.00301	
49.54	0.00096	-0.00231	0.00243	0.00294	
49.54	0.00132	-0.00233	0.00335	0.00285	
49.55	0.00163	-0.00233	0.00435	0.00277	
49.55	0.00198	-0.00232	0.00532	0.00270	
49.56	0.00256	-0.00233	0.00627	0.00264	
49.56	0.00338	-0.00235	0.00730	0.00257	
49.57	0.00423	-0.00233	0.00839	0.00249	
49.57	0.00497	-0.00233	0.00946	0.00241	
49.58	0.00551	-0.00235	0.01055	0.00235	
49.58	0.00586	-0.00234	0.01163	0.00229	
49.59	0.00609	-0.00233	0.01260	0.00223	
49.59	0.00622	-0.00234	0.01350	0.00216	
49.60	0.00630	-0.00234	0.01438	0.00210	
49.60	0.00634	-0.00232	0.01515	0.00205	
49.61	0.00630	-0.00232	0.01582	0.00200	
49.61	0.00617	-0.00234	0.01646	0.00195	
49.62	0.00596	-0.00232	0.01703	0.00189	
49.62	0.00567	-0.00232	0.01748	0.00184	
49.63	0.00533	-0.00234	0.01791	0.00181	
49.63	0.00495	-0.00233	0.01829	0.00178	
49.64	0.00453	-0.00231	0.01855	0.00175	
49.64	0.00409	-0.00233	0.01877	0.00174	
49.65	0.00366	-0.00233	0.01898	0.00174	
49.65	0.00323	-0.00231	0.01911	0.00176	
49.66	0.00283	-0.00232	0.01917	0.00178	
49.66	0.00245	-0.00234	0.01924	0.00180	
49.67	0.00210	-0.00232	0.01923	0.00183	
49.67	0.00178	-0.00232	0.01910	0.00187	
49.68	0.00151	-0.00233	0.01893	0.00193	
49.68	0.00126	-0.00233	0.01870	0.00199	
49.69	0.00104	-0.00231	0.01833	0.00205	
49.69	0.00085	-0.00233	0.01790	0.00212	
49.70	0.00068	-0.00234	0.01748	0.00220	
49.70	0.00053	-0.00232	0.01702	0.00229	
49.71	0.00041	-0.00232	0.01652	0.00237	
49.71	0.00030	-0.00234	0.01605	0.00246	
49.72	0.00021	-0.00233	0.01550	0.00256	
49.72	0.00013	-0.00232	0.01479	0.00266	
49.73	0.000	-0.00234	0.01402	0.00275	
49.73	0.000	-0.00233	0.01312	0.00283	
49.74	-0.00025	-0.00231	0.01202	0.00291	
49.74	-0.00121	-0.00233	0.01081	0.00300	
49.75	-0.00339	-0.00233	0.00956	0.00307	
49.75	-0.00647	-0.00231	0.00817	0.00314	
49.76	-0.00986	-0.00232	0.00671	0.00319	
49.76	-0.01336	-0.00234	0.00528	0.00324	
49.77	-0.01676	-0.00233	0.00384	0.00328	
49.77	-0.01971	-0.00233	0.00236	0.00332	
49.78	-0.02201	-0.00235	0.00094	0.00335	
49.78	-0.02358	-0.00235	-0.00044	0.00338	
49.79	-0.02440	-0.00233	-0.00182	0.00341	
49.79	-0.02448	-0.00235	-0.00311	0.00344	
49.80	-0.02390	-0.00236	-0.00423	0.00347	
49.80	-0.02281	-0.00234	-0.00521	0.00350	
49.81	-0.02134	-0.00235	-0.00607	0.00352	
49.81	-0.01964	-0.00237	-0.00671	0.00354	
49.82	-0.01781	-0.00235	-0.00718	0.00357	
49.82	-0.01594	-0.00235	-0.00752	0.00359	
49.83	-0.01410	-0.00236	-0.00769	0.00361	
49.83	-0.01235	-0.00236	-0.00771	0.00364	
49.84	-0.01070	-0.00235	-0.00768	0.00367	
49.84	-0.00917	-0.00237	-0.00757	0.00371	
49.85	-0.00779	-0.00237	-0.00731	0.00375	
49.85	-0.00654	-0.00235	-0.00701	0.00379	
49.86	-0.00544	-0.00235	-0.00664	0.00382	
49.86	-0.00446	-0.00237	-0.00613	0.00385	
49.87	-0.00362	-0.00235	-0.00556	0.00387	
49.87	-0.00289	-0.00234	-0.00501	0.00389	
49.88	-0.00227	-0.00236	-0.00443	0.00389	
49.88	-0.00174	-0.00235	-0.00383	0.00389	
49.89	-0.00129	-0.00234	-0.00331	0.00387	
49.89	-0.00090	-0.00235	-0.00282	0.00386	
49.90	-0.00058	-0.00236	-0.00233	0.00383	
49.90	-0.00031	-0.00234	-0.00192	0.00380	
49.91	0.000	-0.00234	-0.00159	0.00376	
49.91	0.000	-0.00236	-0.00125	0.00372	
49.92	0.00022	-0.00234	-0.00095	0.00368	
49.92	0.00033	-0.00234	-0.00075	0.00364	
49.93	0.00042	-0.00236	-0.00055	0.00360	
49.93	0.00049	-0.00235	-0.00036	0.00356	
49.94	0.00057	-0.00234	-0.00024	0.00353	
49.94	0.00064	-0.00236	-0.00014	0.00350	
49.95	0.00070	-0.00236	0.000	0.00347	
49.95	0.00074	-0.00234	0.000	0.00344	
49.96	0.00077	-0.00235	0.000	0.00341	
49.96	0.00079	-0.00236	0.00016	0.00339	
49.97	0.00080	-0.00235	0.00022	0.00338	
49.97	0.00079	-0.00234	0.00023	0.00337	
49.98	0.00078	-0.00236	0.00025	0.00336	
49.98	0.00076	-0.00236	0.00030	0.00336	
49.99	0.00073	-0.00234	0.00030	0.00336	
49.99	0.00070	-0.00235	0.00029	0.00336	
50.00	0.00066	-0.00236	0.00032	0.00335	
50.00	0.00061	-0.00234	0.00031	0.00334	
50.01	0.00057	-0.00234	0.00026	0.00334	
50.01	0.00052	-0.00236	0.00026	0.00332	
50.02	0.00046	-0.00234	0.00025	0.00330	
50.02	0.00041	-0.00233	0.00020	0.00328	
50.03	0.00036	-0.00235	0.00017	0.00326	
50.03	0.00032	-0.00235	0.00019	0.00324	
50.04	0.00029	-0.00233	0.00017	0.00321	
50.04	0.00026	-0.00235	0.00015	0.00318	
50.05	0.00023	-0.00236	0.00019	0.00314	
50.05	0.00021	-0.00234	0.00019	0.00310	
50.06	0.00019	-0.00234	0.00017	0.00306	
50.06	0.00018	-0.00236	0.00020	0.00302	
50.07	0.00035	-0.00233	0.00023	0.00297	
50.07	0.00127	-0.00232	0.00022	0.00292	
50.08	0.00371	-0.00234	0.00030	0.00286	
50.08	0.00770	-0.00234	0.00054	0.00281	
50.09	0.01226	-0.00233	0.00086	0.00276	
50.09	0.01607	-0.00235	0.00129	0.00270	
50.10	0.01853	-0.00235	0.00186	0.00265	
50.10	0.01977	-0.00233	0.00253	0.00259	
50.11	0.02007	-0.00233	0.00328	0.00252	
50.11	0.01967	-0.00235	0.00416	0.00246	
50.12	0.01885	-0.00233	0.00509	0.00240	
50.12	0.01794	-0.00233	0.00601	0.00234	
50.13	0.01709	-0.00235	0.00704	0.00229	
50.13	0.01625	-0.00235	0.00818	0.00223	
50.14	0.01540	-0.00233	0.00930	0.00216	
50.14	0.01469	-0.00234	0.01041	0.00210	
50.15	0.01423	-0.00235	0.01154	0.00204	
50.15	0.01400	-0.00233	0.01261	0.00198	
50.16	0.01391	-0.00234	0.01361	0.00191	
50.16	0.01383	-0.00235	0.01465	0.00185	
50.17	0.01372	-0.00234	0.01568	0.00179	
50.17	0.01352	-0.00233	0.01663	0.00173	
50.18	0.01321	-0.00236	0.01757	0.00168	
50.18	0.01276	-0.00235	0.01852	0.00163	
50.19	0.01218	-0.00234	0.01938	0.00158	
50.19	0.01151	-0.00236	0.02018	0.00154	
50.20	0.01074	-0.00236	0.02097	0.00149	
50.20	0.00992	-0.00234	0.02165	0.00145	
50.21	0.00907	-0.00234	0.02222	0.00142	
50.21	0.00821	-0.00236	0.02277	0.00139	
50.22	0.00736	-0.00234	0.02325	0.00137	
50.22	0.00653	-0.00234	0.02361	0.00136	
50.23	0.00574	-0.00235	0.02394	0.00137	
50.23	0.00501	-0.00235	0.02423	0.00138	
50.24	0.00432	-0.00233	0.02438	0.00141	
50.24	0.00370	-0.00234	0.02442	0.00144	
50.25	0.00313	-0.00235	0.02442	0.00149	
50.25	0.00262	-0.00233	0.02427	0.00154	
50.26	0.00218	-0.00234	0.02399	0.00160	
50.26	0.00180	-0.00236	0.02367	0.00166	
50.27	0.00146	-0.00235	0.02326	0.00174	
50.27	0.00116	-0.00234	0.02271	0.00182	
50.28	0.00091	-0.00236	0.02207	0.00192	
50.28	0.00069	-0.00235	0.02137	0.00201	
50.29	0.00051	-0.00234	0.02058	0.00210	
50.29	0.00035	-0.00235	0.01976	0.00219	
50.30	0.00023	-0.00236	0.01896	0.00228	
50.30	0.00012	-0.00234	0.01807	0.00238	
50.31	0.000	-0.00235	0.01705	0.00247	
50.31	0.000	-0.00236	0.01599	0.00257	
50.32	-0.00039	-0.00235	0.01480	0.00266	
50.32	-0.00171	-0.00234	0.01342	0.00276	
50.33	-0.00473	-0.00236	0.01199	0.00286	
50.33	-0.00943	-0.00235	0.01049	0.00295	
50.34	-0.01522	-0.00233	0.00886	0.00303	
50.34	-0.02135	-0.00235	0.00720	0.00310	
50.35	-0.02718	-0.00235	0.00555	0.00317	
50.35	-0.03250	-0.00234	0.00384	0.00323	
50.36	-0.03752	-0.00234	0.00211	0.00329	
50.36	-0.04309	-0.00236	0.00047	0.00335	
50.37	-0.05108	-0.00234	-0.00108	0.00341	
50.37	-0.06458	-0.00233	-0.00260	0.00349	
50.38	-0.08726	-0.00235	-0.00405	0.00357	
50.38	-0.1228	-0.00233	-0.00538	0.00365	
50.39	-0.1695	-0.00231	-0.00667	0.00373	
50.39	-0.2200	-0.00232	-0.00794	0.00383	
50.40	-0.2705	-0.00232	-0.00912	0.00393	
50.40	-0.3181	-0.00231	-0.01028	0.00402	
50.41	-0.3568	-0.00232	-0.01140	0.00413	
50.41	-0.3816	-0.00234	-0.01239	0.00424	
50.42	-0.3923	-0.00234	-0.01330	0.00435	
50.42	-0.3908	-0.00234	-0.01424	0.00446	
50.43	-0.3799	-0.00237	-0.01513	0.00456	
50.43	-0.3618	-0.00236	-0.01600	0.00465	
50.44	-0.3386	-0.00235	-0.01694	0.00473	
50.44	-0.3122	-0.00236	-0.01789	0.00479	
50.45	-0.2843	-0.00237	-0.01875	0.00484	
50.45	-0.2565	-0.00235	-0.01960	0.00487	
50.46	-0.2297	-0.00236	-0.02043	0.00489	
50.46	-0.2045	-0.00238	-0.02120	0.00490	
50.47	-0.1813	-0.00236	-0.02195	0.00491	
50.47	-0.1600	-0.00236	-0.02273	0.00489	
50.48	-0.1409	-0.00238	-0.02349	0.00487	
50.48	-0.1238	-0.00237	-0.02423	0.00484	
50.49	-0.1086	-0.00235	-0.02502	0.00480	
50.49	-0.09498	-0.00237	-0.02573	0.00476	
50.50	-0.08250	-0.00237	-0.02628	0.00472	
50.50	-0.07104	-0.00235	-0.02674	0.00468	
50.51	-0.06061	-0.00235	-0.02709	0.00464	
50.51	-0.05123	-0.00236	-0.02726	0.00461	
50.52	-0.04288	-0.00234	-0.02731	0.00459	
50.52	-0.03553	-0.00233	-0.02732	0.00457	
50.53	-0.02914	-0.00235	-0.02723	0.00454	
50.53	-0.02362	-0.00234	-0.02705	0.00451	
50.54	-0.01891	-0.00233	-0.02688	0.00449	
50.54	-0.01493	-0.00236	-0.02666	0.00447	
50.55	-0.01160	-0.00237	-0.02630	0.00444	
50.55	-0.00884	-0.00236	-0.02587	0.00441	
50.56	-0.00657	-0.00237	-0.02539	0.00439	
50.56	-0.00474	-0.00239	-0.02478	0.00436	
50.57	-0.00327	-0.00239	-0.02416	0.00433	
50.57	-0.00211	-0.00239	-0.02359	0.00428	
50.58	-0.00121	-0.00241	-0.02300	0.00422	
50.58	-0.00053	-0.00241	-0.02241	0.00415	
50.59	0.000	-0.00240	-0.02190	0.00407	
50.59	0.00035	-0.00242	-0.02139	0.00397	
50.60	0.00061	-0.00243	-0.02076	0.00386	
50.60	0.00077	-0.00241	-0.02004	0.00373	
50.61	0.00086	-0.00242	-0.01927	0.00360	
50.61	0.00090	-0.00244	-0.01836	0.00347	
50.62	0.00092	-0.00243	-0.01737	0.00333	
50.62	0.00109	-0.00242	-0.01633	0.00319	
50.63	0.00171	-0.00245	-0.01516	0.00305	
50.63	0.00327	-0.00244	-0.01384	0.00291	
50.64	0.00649	-0.00243	-0.01247	0.00278	
50.64	0.01166	-0.00244	-0.01096	0.00266	
50.65	0.01826	-0.00245	-0.00928	0.00255	
50.65	0.02565	-0.00243	-0.00749	0.00246	
50.66	0.03353	-0.00244	-0.00564	0.00239	
50.66	0.04222	-0.00246	-0.00368	0.00232	
50.67	0.05454	-0.00246	-0.00166	0.00227	
50.67	0.07723	-0.00246	0.00036	0.00221	
50.68	0.1151	-0.00249	0.00241	0.00216	
50.68	0.1673	-0.00250	0.00446	0.00211	
50.69	0.2335	-0.00251	0.00640	0.00205	
50.69	0.3076	-0.00254	0.00829	0.00199	
50.70	0.3836	-0.00257	0.01017	0.00193	
50.70	0.4544	-0.00257	0.01196	0.00186	
50.71	0.5118	-0.00258	0.01363	0.00177	
50.71	0.5540	-0.00259	0.01524	0.00167	
50.72	0.5822	-0.00258	0.01674	0.00157	
50.72	0.5958	-0.00255	0.01805	0.00145	
50.73	0.5927	-0.00256	0.01926	0.00132	
50.73	0.5734	-0.00254	0.02037	0.00120	
50.74	0.5420	-0.00252	0.02137	0.00107	
50.74	0.5026	-0.00252	0.02232	0.00095	
50.75	0.4588	-0.00252	0.02329	0.00084	
50.75	0.4130	-0.00249	0.02424	0.00073	
50.76	0.3674	-0.00248	0.02513	0.00065	
50.76	0.3232	-0.00250	0.02603	0.00058	
50.77	0.2817	-0.00248	0.02695	0.00052	
50.77	0.2435	-0.00248	0.02787	0.00046	
50.78	0.2091	-0.00251	0.02886	0.00043	
50.78	0.1787	-0.00251	0.02992	0.00040	
50.79	0.1526	-0.00249	0.03092	0.00039	
50.79	0.1307	-0.00251	0.03189	0.00039	
50.80	0.1133	-0.00252	0.03288	0.00041	
50.80	0.1013	-0.00251	0.03391	0.00044	
50.81	0.09512	-0.00251	0.03493	0.00047	
50.81	0.09420	-0.00253	0.03596	0.00052	
50.82	0.09662	-0.00252	0.03685	0.00057	
50.82	0.09981	-0.00252	0.03752	0.00062	
50.83	0.1015	-0.00254	0.03805	0.00069	
50.83	0.1003	-0.00254	0.03847	0.00075	
50.84	0.09664	-0.00252	0.03867	0.00081	
50.84	0.09105	-0.00254	0.03865	0.00088	
50.85	0.08422	-0.00254	0.03848	0.00096	
50.85	0.07670	-0.00252	0.03814	0.00105	
50.86	0.06889	-0.00252	0.03759	0.00114	
50.86	0.06114	-0.00253	0.03697	0.00123	
50.87	0.05364	-0.00252	0.03626	0.00132	
50.87	0.04658	-0.00251	0.03539	0.00141	
50.88	0.04003	-0.00253	0.03444	0.00150	
50.88	0.03406	-0.00252	0.03339	0.00160	
50.89	0.02868	-0.00250	0.03215	0.00170	
50.89	0.02368	-0.00251	0.03076	0.00180	
50.90	0.01814	-0.00252	0.02927	0.00191	
50.90	0.01071	-0.00251	0.02763	0.00203	
50.91	-0.00016	-0.00251	0.02582	0.00215	
50.91	-0.01580	-0.00253	0.02393	0.00228	
50.92	-0.03806	-0.00251	0.02192	0.00240	
50.92	-0.07016	-0.00249	0.01975	0.00252	
50.93	-0.1132	-0.00250	0.01751	0.00264	
50.93	-0.1651	-0.00249	0.01522	0.00277	
50.94	-0.2273	-0.00246	0.01284	0.00291	
50.94	-0.2993	-0.00246	0.01040	0.00305	
50.95	-0.3794	-0.00246	0.00799	0.00321	
50.95	-0.4648	-0.00243	0.00552	0.00337	
50.96	-0.5517	-0.00242	0.00296	0.00354	
50.96	-0.6351	-0.00244	0.00038	0.00372	
50.97	-0.7099	-0.00242	-0.00226	0.00390	
50.97	-0.7731	-0.00241	-0.00500	0.00409	
50.98	-0.8208	-0.00244	-0.00776	0.00429	
50.98	-0.8553	-0.00246	-0.01051	0.00448	
50.99	-0.8788	-0.00246	-0.01329	0.00467	
50.99	-0.8892	-0.00249	-0.01610	0.00485	
51.00	-0.8877	-0.00252	-0.01893	0.00503	
51.00	-0.8795	-0.00252	-0.02187	0.00520	
51.01	-0.8672	-0.00254	-0.02492	0.00535	
51.01	-0.8527	-0.00256	-0.02799	0.00548	
51.02	-0.8423	-0.00255	-0.03112	0.00562	
51.02	-0.8434	-0.00255	-0.03436	0.00574	
51.03	-0.8604	-0.00256	-0.03765	0.00587	
51.03	-0.8961	-0.00255	-0.04096	0.00600	
51.04	-0.9501	-0.00253	-0.04435	0.00612	
51.04	-1.018	-0.00253	-0.04780	0.00626	
51.05	-1.093	-0.00252	-0.05126	0.00640	
51.05	-1.169	-0.00248	-0.05478	0.00655	
51.06	-1.238	-0.00246	-0.05839	0.00671	
51.06	-1.295	-0.00247	-0.06197	0.00687	
51.07	-1.335	-0.00245	-0.06556	0.00704	
51.07	-1.355	-0.00244	-0.06928	0.00720	
51.08	-1.354	-0.00247	-0.07307	0.00737	
51.08	-1.334	-0.00248	-0.07691	0.00753	
51.09	-1.295	-0.00248	-0.08086	0.00769	
51.09	-1.247	-0.00251	-0.08489	0.00784	
51.10	-1.200	-0.00254	-0.08891	0.00798	
51.10	-1.161	-0.00253	-0.09299	0.00811	
51.11	-1.137	-0.00254	-0.09716	0.00824	
51.11	-1.133	-0.00256	-0.1014	0.00836	
51.12	-1.149	-0.00254	-0.1056	0.00848	
51.12	-1.184	-0.00252	-0.1099	0.00860	
51.13	-1.236	-0.00253	-0.1143	0.00873	
51.13	-1.297	-0.00253	-0.1186	0.00885	
51.14	-1.361	-0.00251	-0.1231	0.00898	
51.14	-1.422	-0.00252	-0.1275	0.00911	
51.15	-1.473	-0.00253	-0.1318	0.00924	
51.15	-1.509	-0.00250	-0.1360	0.00937	
51.16	-1.526	-0.00250	-0.1403	0.00950	
51.16	-1.522	-0.00252	-0.1444	0.00962	
51.17	-1.492	-0.00251	-0.1486	0.00975	
51.17	-1.439	-0.00251	-0.1528	0.00987	
51.18	-1.368	-0.00254	-0.1569	0.00999	
51.18	-1.282	-0.00255	-0.1608	0.01009	
51.19	-1.186	-0.00255	-0.1646	0.01018	
51.19	-1.080	-0.00258	-0.1683	0.01026	
51.20	-0.9715	-0.00260	-0.1716	0.01031	
51.20	-0.8634	-0.00259	-0.1748	0.01035	
51.21	-0.7595	-0.00260	-0.1778	0.01037	
51.21	-0.6619	-0.00262	-0.1804	0.01040	
51.22	-0.5715	-0.00260	-0.1827	0.01042	
51.22	-0.4889	-0.00259	-0.1849	0.01042	
51.23	-0.4143	-0.00260	-0.1867	0.01042	
51.23	-0.3476	-0.00260	-0.1882	0.01043	
51.24	-0.2888	-0.00257	-0.1896	0.01044	
51.24	-0.2374	-0.00257	-0.1906	0.01045	
51.25	-0.1930	-0.00258	-0.1914	0.01045	
51.25	-0.1549	-0.00255	-0.1919	0.01044	
51.26	-0.1226	-0.00254	-0.1922	0.01044	
51.26	-0.09532	-0.00255	-0.1923	0.01043	
51.27	-0.07259	-0.00253	-0.1922	0.01041	
51.27	-0.05374	-0.00252	-0.1921	0.01038	
51.28	-0.03815	-0.00253	-0.1917	0.01034	
51.28	-0.02537	-0.00253	-0.1911	0.01029	
51.29	-0.01516	-0.00250	-0.1903	0.01021	
51.29	-0.00717	-0.00251	-0.1892	0.01012	
51.30	-0.00051	-0.00252	-0.1877	0.01001	
51.30	0.00597	-0.00250	-0.1860	0.00989	
51.31	0.01352	-0.00250	-0.1842	0.00976	
51.31	0.02391	-0.00252	-0.1822	0.00962	
51.32	0.03787	-0.00251	-0.1801	0.00948	
51.32	0.05382	-0.00249	-0.1779	0.00934	
51.33	0.07051	-0.00251	-0.1756	0.00920	
51.33	0.08948	-0.00251	-0.1732	0.00907	
51.34	0.1159	-0.00249	-0.1708	0.00893	
51.34	0.1568	-0.00251	-0.1683	0.00878	
51.35	0.2137	-0.00254	-0.1657	0.00864	
51.35	0.2857	-0.00253	-0.1630	0.00850	
51.36	0.3709	-0.00255	-0.1603	0.00834	
51.36	0.4655	-0.00258	-0.1576	0.00818	
51.37	0.5644	-0.00257	-0.1548	0.00801	
51.37	0.6641	-0.00256	-0.1520	0.00784	
51.38	0.7590	-0.00257	-0.1491	0.00767	
51.38	0.8440	-0.00257	-0.1462	0.00750	
51.39	0.9141	-0.00253	-0.1433	0.00731	
51.39	0.9695	-0.00253	-0.1404	0.00712	
51.40	1.008	-0.00253	-0.1374	0.00693	
51.40	1.031	-0.00251	-0.1344	0.00674	
51.41	1.043	-0.00250	-0.1314	0.00655	
51.41	1.041	-0.00252	-0.1283	0.00637	
51.42	1.033	-0.00250	-0.1251	0.00619	
51.42	1.025	-0.00248	-0.1218	0.00602	
51.43	1.018	-0.00249	-0.1185	0.00586	
51.43	1.017	-0.00249	-0.1150	0.00572	
51.44	1.021	-0.00247	-0.1116	0.00557	
51.44	1.033	-0.00249	-0.1081	0.00544	
51.45	1.052	-0.00251	-0.1045	0.00530	
51.45	1.077	-0.00250	-0.1009	0.00516	
51.46	1.106	-0.00251	-0.09731	0.00501	
51.46	1.137	-0.00254	-0.09367	0.00487	
51.47	1.165	-0.00254	-0.08998	0.00472	
51.47	1.186	-0.00254	-0.08629	0.00459	
51.48	1.199	-0.00255	-0.08258	0.00445	
51.48	1.206	-0.00255	-0.07882	0.00431	
51.49	1.207	-0.00252	-0.07509	0.00417	
51.49	1.206	-0.00252	-0.07132	0.00404	
51.50	1.206	-0.00253	-0.06746	0.00391	
51.50	1.208	-0.00251	-0.06361	0.00379	
51.51	1.213	-0.00251	-0.05986	0.00366	
51.51	1.217	-0.00253	-0.05611	0.00353	
51.52	1.217	-0.00251	-0.05239	0.00341	
51.52	1.209	-0.00250	-0.04875	0.00329	
51.53	1.191	-0.00251	-0.04510	0.00319	
51.53	1.163	-0.00251	-0.04142	0.00308	
51.54	1.129	-0.00248	-0.03782	0.00298	
51.54	1.092	-0.00248	-0.03433	0.00288	
51.55	1.053	-0.00248	-0.03087	0.00278	
51.55	1.012	-0.00246	-0.02755	0.00269	
51.56	0.9761	-0.00246	-0.02436	0.00260	
51.56	0.9447	-0.00248	-0.02127	0.00251	
51.57	0.9148	-0.00247	-0.01827	0.00242	
51.57	0.8879	-0.00247	-0.01541	0.00234	
51.58	0.8647	-0.00249	-0.01265	0.00226	
51.58	0.8415	-0.00249	-0.00997	0.00217	
51.59	0.8167	-0.00248	-0.00743	0.00209	
51.59	0.7916	-0.00249	-0.00502	0.00200	
51.60	0.7641	-0.00250	-0.00267	0.00192	
51.60	0.7296	-0.00248	-0.00051	0.00185	
51.61	0.6853	-0.00247	0.00144	0.00177	
51.61	0.6328	-0.00248	0.00328	0.00170	
51.62	0.5755	-0.00246	0.00503	0.00165	
51.62	0.5165	-0.00243	0.00663	0.00160	
51.63	0.4580	-0.00244	0.00817	0.00157	
51.63	0.4017	-0.00243	0.00965	0.00155	
51.64	0.3486	-0.00241	0.01092	0.00154	
51.64	0.2996	-0.00242	0.01199	0.00154	
51.65	0.2549	-0.00244	0.01288	0.00154	
51.65	0.2148	-0.00242	0.01354	0.00156	
51.66	0.1793	-0.00241	0.01396	0.00159	
51.66	0.1480	-0.00243	0.01425	0.00163	
51.67	0.1209	-0.00243	0.01440	0.00169	
51.67	0.09754	-0.00242	0.01434	0.00176	
51.68	0.07761	-0.00244	0.01421	0.00184	
51.68	0.06056	-0.00245	0.01399	0.00192	
51.69	0.04543	-0.00242	0.01358	0.00201	
51.69	0.03096	-0.00243	0.01297	0.00212	
51.70	0.01578	-0.00245	0.01218	0.00223	
51.70	-0.00104	-0.00244	0.01118	0.00233	
51.71	-0.01940	-0.00244	0.00993	0.00244	
51.71	-0.03841	-0.00246	0.00854	0.00255	
51.72	-0.05691	-0.00245	0.00699	0.00267	
51.72	-0.07392	-0.00244	0.00523	0.00280	
51.73	-0.08953	-0.00246	0.00332	0.00291	
51.73	-0.1063	-0.00247	0.00130	0.00303	
51.74	-0.1289	-0.00245	-0.00092	0.00314	
51.74	-0.1653	-0.00247	-0.00330	0.00325	
51.75	-0.2198	-0.00248	-0.00573	0.00336	
51.75	-0.2913	-0.00246	-0.00825	0.00347	
51.76	-0.3767	-0.00245	-0.01086	0.00359	
51.76	-0.4712	-0.00246	-0.01344	0.00373	
51.77	-0.5661	-0.00245	-0.01599	0.00387	
51.77	-0.6530	-0.00243	-0.01863	0.00401	
51.78	-0.7228	-0.00246	-0.02128	0.00415	
51.78	-0.7676	-0.00247	-0.02392	0.00431	
51.79	-0.7847	-0.00246	-0.02664	0.00447	
51.79	-0.7770	-0.00248	-0.02935	0.00463	
51.80	-0.7510	-0.00251	-0.03195	0.00478	
51.80	-0.7153	-0.00251	-0.03452	0.00491	
51.81	-0.6790	-0.00252	-0.03705	0.00505	
51.81	-0.6470	-0.00255	-0.03948	0.00517	
51.82	-0.6190	-0.00255	-0.04186	0.00529	
51.82	-0.5965	-0.00254	-0.04422	0.00540	
51.83	-0.5849	-0.00255	-0.04649	0.00551	
51.83	-0.5870	-0.00254	-0.04866	0.00562	
51.84	-0.5999	-0.00251	-0.05083	0.00572	
51.84	-0.6220	-0.00251	-0.05300	0.00581	
51.85	-0.6481	-0.00251	-0.05505	0.00590	
51.85	-0.6729	-0.00248	-0.05705	0.00598	
51.86	-0.6945	-0.00246	-0.05902	0.00607	
51.86	-0.7083	-0.00247	-0.06086	0.00616	
51.87	-0.7096	-0.00246	-0.06265	0.00624	
51.87	-0.6976	-0.00245	-0.06444	0.00630	
51.88	-0.6740	-0.00248	-0.06619	0.00637	
51.88	-0.6429	-0.00249	-0.06786	0.00643	
51.89	-0.6087	-0.00248	-0.06950	0.00648	
51.89	-0.5732	-0.00249	-0.07106	0.00652	
51.90	-0.5355	-0.00251	-0.07249	0.00655	
51.90	-0.4938	-0.00249	-0.07384	0.00657	
51.91	-0.4489	-0.00249	-0.07513	0.00660	
51.91	-0.4028	-0.00251	-0.07628	0.00663	
51.92	-0.3570	-0.00250	-0.07729	0.00665	
51.92	-0.3130	-0.00249	-0.07818	0.00665	
51.93	-0.2716	-0.00251	-0.07890	0.00666	
51.93	-0.2333	-0.00251	-0.07944	0.00665	
51.94	-0.1985	-0.00248	-0.07989	0.00663	
51.94	-0.1673	-0.00249	-0.08024	0.00660	
51.95	-0.1395	-0.00250	-0.08040	0.00656	
51.95	-0.1152	-0.00248	-0.08049	0.00652	
51.96	-0.09411	-0.00248	-0.08057	0.00647	
51.96	-0.07595	-0.00250	-0.08055	0.00642	
51.97	-0.06039	-0.00249	-0.08045	0.00636	
51.97	-0.04706	-0.00247	-0.08030	0.00629	
51.98	-0.03577	-0.00248	-0.07999	0.00620	
51.98	-0.02639	-0.00248	-0.07950	0.00609	
