Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
29.75	2.271	-0.00200	0.2936	-0.00802	
29.76	2.126	-0.00202	0.3017	-0.00861	
29.76	2.014	-0.00207	0.3096	-0.00916	
29.77	1.940	-0.00211	0.3173	-0.00969	
29.77	1.908	-0.00213	0.3249	-0.01018	
29.78	1.919	-0.00217	0.3323	-0.01063	
29.78	1.971	-0.00222	0.3398	-0.01104	
29.79	2.059	-0.00225	0.3473	-0.01141	
29.79	2.167	-0.00228	0.3549	-0.01173	
29.80	2.283	-0.00234	0.3625	-0.01200	
29.80	2.394	-0.00236	0.3703	-0.01223	
29.81	2.497	-0.00235	0.3781	-0.01241	
29.81	2.586	-0.00237	0.3859	-0.01256	
29.82	2.658	-0.00239	0.3938	-0.01267	
29.82	2.708	-0.00236	0.4016	-0.01274	
29.83	2.730	-0.00236	0.4092	-0.01278	
29.83	2.718	-0.00236	0.4168	-0.01278	
29.84	2.667	-0.00233	0.4242	-0.01275	
29.84	2.572	-0.00229	0.4313	-0.01269	
29.85	2.435	-0.00229	0.4380	-0.01260	
29.85	2.263	-0.00225	0.4443	-0.01249	
29.86	2.070	-0.00220	0.4500	-0.01237	
29.86	1.865	-0.00218	0.4550	-0.01225	
29.87	1.657	-0.00217	0.4592	-0.01210	
29.87	1.448	-0.00213	0.4626	-0.01193	
29.88	1.239	-0.00212	0.4650	-0.01175	
29.88	1.023	-0.00213	0.4665	-0.01155	
29.89	0.7959	-0.00211	0.4670	-0.01133	
29.89	0.5520	-0.00209	0.4665	-0.01107	
29.90	0.2855	-0.00211	0.4649	-0.01078	
29.90	-0.00907	-0.00210	0.4622	-0.01048	
29.91	-0.3354	-0.00207	0.4584	-0.01018	
29.91	-0.6954	-0.00207	0.4534	-0.00985	
29.92	-1.087	-0.00207	0.4475	-0.00946	
29.92	-1.505	-0.00203	0.4403	-0.00903	
29.93	-1.943	-0.00200	0.4320	-0.00857	
29.93	-2.397	-0.00199	0.4226	-0.00809	
29.94	-2.861	-0.00195	0.4120	-0.00757	
29.94	-3.328	-0.00190	0.4002	-0.00702	
29.95	-3.792	-0.00189	0.3873	-0.00644	
29.95	-4.246	-0.00186	0.3732	-0.00585	
29.96	-4.679	-0.00182	0.3579	-0.00525	
29.96	-5.089	-0.00180	0.3415	-0.00464	
29.97	-5.469	-0.00180	0.3240	-0.00403	
29.97	-5.819	-0.00178	0.3054	-0.00344	
29.98	-6.141	-0.00179	0.2857	-0.00289	
29.98	-6.434	-0.00182	0.2652	-0.00235	
29.99	-6.701	-0.00182	0.2437	-0.00183	
29.99	-6.943	-0.00182	0.2215	-0.00130	
30.00	-7.161	-0.00185	0.1986	-0.00080	
30.00	-7.355	-0.00187	0.1751	-0.00033	
30.01	-7.521	-0.00187	0.1512	0.00013	
30.01	-7.655	-0.00191	0.1269	0.00061	
30.02	-7.754	-0.00195	0.1024	0.00110	
30.02	-7.815	-0.00196	0.07784	0.00160	
30.03	-7.836	-0.00200	0.05322	0.00212	
30.03	-7.819	-0.00206	0.02878	0.00266	
30.04	-7.764	-0.00210	0.00462	0.00321	
30.04	-7.672	-0.00214	-0.01922	0.00377	
30.05	-7.548	-0.00220	-0.04258	0.00435	
30.05	-7.394	-0.00225	-0.06529	0.00494	
30.06	-7.207	-0.00227	-0.08738	0.00555	
30.06	-6.988	-0.00232	-0.1088	0.00615	
30.07	-6.735	-0.00237	-0.1295	0.00674	
30.07	-6.448	-0.00239	-0.1494	0.00733	
30.08	-6.127	-0.00244	-0.1684	0.00792	
30.08	-5.775	-0.00250	-0.1864	0.00852	
30.09	-5.399	-0.00254	-0.2034	0.00913	
30.09	-5.006	-0.00258	-0.2194	0.00974	
30.10	-4.604	-0.00265	-0.2343	0.01035	
30.10	-4.197	-0.00269	-0.2482	0.01095	
30.11	-3.788	-0.00270	-0.2612	0.01154	
30.11	-3.383	-0.00274	-0.2732	0.01210	
30.12	-2.990	-0.00276	-0.2844	0.01266	
30.12	-2.616	-0.00275	-0.2947	0.01320	
30.13	-2.270	-0.00274	-0.3042	0.01369	
30.13	-1.961	-0.00275	-0.3128	0.01416	
30.14	-1.698	-0.00271	-0.3207	0.01460	
30.14	-1.481	-0.00267	-0.3278	0.01500	
30.15	-1.312	-0.00266	-0.3342	0.01538	
30.15	-1.190	-0.00262	-0.3401	0.01576	
30.16	-1.109	-0.00255	-0.3455	0.01612	
30.16	-1.061	-0.00252	-0.3504	0.01646	
30.17	-1.036	-0.00250	-0.3548	0.01677	
30.17	-1.025	-0.00245	-0.3588	0.01706	
30.18	-1.019	-0.00243	-0.3626	0.01733	
30.18	-1.012	-0.00243	-0.3661	0.01758	
30.19	-0.9958	-0.00240	-0.3693	0.01781	
30.19	-0.9684	-0.00238	-0.3724	0.01800	
30.20	-0.9290	-0.00240	-0.3752	0.01816	
30.20	-0.8763	-0.00240	-0.3778	0.01826	
30.21	-0.8120	-0.00239	-0.3802	0.01832	
30.21	-0.7407	-0.00241	-0.3824	0.01831	
30.22	-0.6664	-0.00243	-0.3842	0.01824	
30.22	-0.5922	-0.00242	-0.3856	0.01809	
30.23	-0.5204	-0.00243	-0.3868	0.01791	
30.23	-0.4525	-0.00245	-0.3876	0.01768	
30.24	-0.3891	-0.00243	-0.3878	0.01741	
30.24	-0.3288	-0.00240	-0.3876	0.01711	
30.25	-0.2690	-0.00241	-0.3869	0.01679	
30.25	-0.2074	-0.00241	-0.3855	0.01647	
30.26	-0.1430	-0.00239	-0.3836	0.01613	
30.26	-0.07172	-0.00241	-0.3811	0.01577	
30.27	0.01390	-0.00242	-0.3778	0.01541	
30.27	0.1194	-0.00241	-0.3738	0.01507	
30.28	0.2533	-0.00241	-0.3690	0.01472	
30.28	0.4270	-0.00244	-0.3635	0.01437	
30.29	0.6526	-0.00245	-0.3572	0.01402	
30.29	0.9366	-0.00245	-0.3502	0.01366	
30.30	1.277	-0.00250	-0.3425	0.01328	
30.30	1.667	-0.00253	-0.3340	0.01286	
30.31	2.093	-0.00255	-0.3247	0.01238	
30.31	2.535	-0.00258	-0.3148	0.01188	
30.32	2.971	-0.00259	-0.3040	0.01135	
30.32	3.385	-0.00255	-0.2925	0.01078	
30.33	3.759	-0.00251	-0.2802	0.01018	
30.33	4.083	-0.00247	-0.2672	0.00954	
30.34	4.353	-0.00241	-0.2534	0.00887	
30.34	4.574	-0.00235	-0.2388	0.00818	
30.35	4.757	-0.00233	-0.2234	0.00750	
30.35	4.920	-0.00229	-0.2071	0.00681	
30.36	5.079	-0.00223	-0.1901	0.00611	
30.36	5.254	-0.00221	-0.1722	0.00541	
30.37	5.461	-0.00221	-0.1535	0.00473	
30.37	5.710	-0.00218	-0.1339	0.00406	
30.38	6.001	-0.00218	-0.1136	0.00340	
30.38	6.322	-0.00220	-0.09240	0.00274	
30.39	6.657	-0.00221	-0.07046	0.00209	
30.39	6.987	-0.00222	-0.04786	0.00146	
30.40	7.299	-0.00224	-0.02459	0.00084	
30.40	7.580	-0.00223	-0.00067	0.00019	
30.41	7.823	-0.00218	0.02371	-0.00047	
30.41	8.019	-0.00215	0.04850	-0.00113	
30.42	8.163	-0.00212	0.07370	-0.00178	
30.42	8.256	-0.00206	0.09916	-0.00243	
30.43	8.298	-0.00201	0.1247	-0.00308	
30.43	8.292	-0.00198	0.1504	-0.00373	
30.44	8.243	-0.00192	0.1761	-0.00436	
30.44	8.155	-0.00187	0.2016	-0.00498	
30.45	8.033	-0.00185	0.2270	-0.00559	
30.45	7.882	-0.00181	0.2520	-0.00618	
30.46	7.709	-0.00176	0.2766	-0.00676	
30.46	7.516	-0.00175	0.3007	-0.00731	
30.47	7.305	-0.00174	0.3242	-0.00783	
30.47	7.080	-0.00172	0.3471	-0.00834	
30.48	6.843	-0.00172	0.3691	-0.00882	
30.48	6.592	-0.00174	0.3903	-0.00929	
30.49	6.324	-0.00173	0.4106	-0.00974	
30.49	6.033	-0.00172	0.4299	-0.01017	
30.50	5.714	-0.00174	0.4481	-0.01057	
30.50	5.363	-0.00174	0.4652	-0.01095	
30.51	4.978	-0.00174	0.4809	-0.01131	
30.51	4.557	-0.00176	0.4954	-0.01164	
30.52	4.112	-0.00177	0.5085	-0.01193	
30.52	3.660	-0.00175	0.5201	-0.01219	
30.53	3.213	-0.00173	0.5302	-0.01242	
30.53	2.778	-0.00175	0.5388	-0.01261	
30.54	2.357	-0.00174	0.5459	-0.01275	
30.54	1.953	-0.00173	0.5514	-0.01285	
30.55	1.564	-0.00176	0.5555	-0.01291	
30.55	1.186	-0.00178	0.5581	-0.01295	
30.56	0.8139	-0.00179	0.5591	-0.01295	
30.56	0.4406	-0.00182	0.5587	-0.01290	
30.57	0.06005	-0.00185	0.5568	-0.01281	
30.57	-0.3340	-0.00185	0.5536	-0.01268	
30.58	-0.7462	-0.00185	0.5489	-0.01251	
30.58	-1.179	-0.00187	0.5429	-0.01229	
30.59	-1.631	-0.00185	0.5357	-0.01204	
30.59	-2.095	-0.00182	0.5272	-0.01177	
30.60	-2.562	-0.00183	0.5174	-0.01148	
30.60	-3.023	-0.00182	0.5065	-0.01119	
30.61	-3.467	-0.00179	0.4945	-0.01091	
30.61	-3.885	-0.00179	0.4814	-0.01062	
30.62	-4.270	-0.00181	0.4674	-0.01034	
30.62	-4.617	-0.00180	0.4525	-0.01004	
30.63	-4.920	-0.00182	0.4368	-0.00972	
30.63	-5.175	-0.00187	0.4204	-0.00939	
30.64	-5.383	-0.00190	0.4035	-0.00904	
30.64	-5.542	-0.00193	0.3860	-0.00865	
30.65	-5.656	-0.00199	0.3682	-0.00821	
30.65	-5.730	-0.00204	0.3500	-0.00772	
30.66	-5.772	-0.00208	0.3316	-0.00719	
30.66	-5.788	-0.00213	0.3129	-0.00663	
30.67	-5.786	-0.00218	0.2941	-0.00602	
30.67	-5.776	-0.00219	0.2752	-0.00537	
30.68	-5.764	-0.00220	0.2561	-0.00470	
30.68	-5.754	-0.00223	0.2370	-0.00401	
30.69	-5.752	-0.00223	0.2179	-0.00330	
30.69	-5.763	-0.00222	0.1986	-0.00255	
30.70	-5.789	-0.00223	0.1793	-0.00178	
30.70	-5.828	-0.00222	0.1600	-0.00100	
30.71	-5.880	-0.00217	0.1405	-0.00022	
30.71	-5.941	-0.00216	0.1209	0.00058	
30.72	-6.008	-0.00215	0.1013	0.00139	
30.72	-6.073	-0.00211	0.08148	0.00222	
30.73	-6.135	-0.00210	0.06150	0.00303	
30.73	-6.191	-0.00212	0.04140	0.00382	
30.74	-6.239	-0.00211	0.02114	0.00461	
30.74	-6.281	-0.00211	0.00069	0.00538	
30.75	-6.318	-0.00214	-0.01988	0.00612	
30.75	-6.352	-0.00214	-0.04056	0.00683	
30.76	-6.384	-0.00212	-0.06138	0.00751	
30.76	-6.415	-0.00214	-0.08230	0.00818	
30.77	-6.440	-0.00216	-0.1033	0.00883	
30.77	-6.457	-0.00215	-0.1243	0.00945	
30.78	-6.462	-0.00217	-0.1453	0.01003	
30.78	-6.453	-0.00220	-0.1662	0.01059	
30.79	-6.424	-0.00221	-0.1869	0.01112	
30.79	-6.373	-0.00222	-0.2075	0.01161	
30.80	-6.300	-0.00226	-0.2277	0.01207	
30.80	-6.204	-0.00229	-0.2475	0.01249	
30.81	-6.083	-0.00230	-0.2669	0.01289	
30.81	-5.939	-0.00234	-0.2857	0.01325	
30.82	-5.775	-0.00239	-0.3037	0.01359	
30.82	-5.591	-0.00241	-0.3209	0.01389	
30.83	-5.377	-0.00245	-0.3372	0.01415	
30.83	-5.116	-0.00251	-0.3525	0.01437	
30.84	-4.794	-0.00255	-0.3666	0.01454	
30.84	-4.415	-0.00259	-0.3796	0.01466	
30.85	-3.999	-0.00265	-0.3912	0.01476	
30.85	-3.568	-0.00270	-0.4014	0.01484	
30.86	-3.138	-0.00273	-0.4101	0.01488	
30.86	-2.710	-0.00277	-0.4173	0.01484	
30.87	-2.278	-0.00282	-0.4229	0.01474	
30.87	-1.834	-0.00282	-0.4269	0.01459	
30.88	-1.370	-0.00283	-0.4293	0.01440	
30.88	-0.8821	-0.00286	-0.4299	0.01417	
30.89	-0.3652	-0.00287	-0.4288	0.01389	
30.89	0.1818	-0.00287	-0.4260	0.01355	
30.90	0.7560	-0.00289	-0.4214	0.01317	
30.90	1.353	-0.00289	-0.4149	0.01275	
30.91	1.971	-0.00287	-0.4067	0.01229	
30.91	2.608	-0.00287	-0.3968	0.01181	
30.92	3.262	-0.00287	-0.3850	0.01128	
30.92	3.922	-0.00285	-0.3715	0.01071	
30.93	4.577	-0.00283	-0.3564	0.01014	
30.93	5.211	-0.00279	-0.3395	0.00958	
30.94	5.807	-0.00268	-0.3210	0.00902	
30.94	6.354	-0.00253	-0.3009	0.00847	
30.95	6.847	-0.00240	-0.2794	0.00792	
30.95	7.282	-0.00225	-0.2565	0.00739	
30.96	7.663	-0.00209	-0.2324	0.00684	
30.96	7.993	-0.00196	-0.2072	0.00629	
30.97	8.277	-0.00186	-0.1809	0.00574	
30.97	8.516	-0.00174	-0.1537	0.00518	
30.98	8.712	-0.00166	-0.1259	0.00461	
30.98	8.867	-0.00162	-0.09746	0.00405	
30.99	8.987	-0.00157	-0.06852	0.00346	
30.99	9.077	-0.00153	-0.03933	0.00286	
31.00	9.138	-0.00153	-0.00996	0.00226	
31.00	9.169	-0.00154	0.01947	0.00164	
31.01	9.167	-0.00154	0.04877	0.00101	
31.01	9.131	-0.00156	0.07781	0.00037	
31.02	9.060	-0.00159	0.1065	-0.00028	
31.02	8.954	-0.00158	0.1347	-0.00094	
31.03	8.812	-0.00158	0.1623	-0.00164	
31.03	8.631	-0.00159	0.1893	-0.00235	
31.04	8.408	-0.00158	0.2155	-0.00305	
31.04	8.136	-0.00155	0.2408	-0.00374	
31.05	7.815	-0.00156	0.2652	-0.00440	
31.05	7.449	-0.00155	0.2886	-0.00507	
31.06	7.047	-0.00152	0.3110	-0.00574	
31.06	6.617	-0.00153	0.3322	-0.00641	
31.07	6.168	-0.00155	0.3522	-0.00707	
31.07	5.712	-0.00154	0.3709	-0.00772	
31.08	5.259	-0.00156	0.3883	-0.00836	
31.08	4.816	-0.00161	0.4044	-0.00898	
31.09	4.388	-0.00163	0.4193	-0.00958	
31.09	3.980	-0.00165	0.4329	-0.01017	
31.10	3.596	-0.00170	0.4455	-0.01074	
31.10	3.235	-0.00175	0.4569	-0.01129	
31.11	2.899	-0.00178	0.4672	-0.01183	
31.11	2.587	-0.00184	0.4764	-0.01233	
31.12	2.294	-0.00189	0.4847	-0.01280	
31.12	2.015	-0.00191	0.4919	-0.01322	
31.13	1.752	-0.00194	0.4982	-0.01358	
31.13	1.509	-0.00199	0.5037	-0.01390	
31.14	1.286	-0.00202	0.5083	-0.01415	
31.14	1.086	-0.00204	0.5122	-0.01437	
31.15	0.9083	-0.00209	0.5154	-0.01454	
31.15	0.7511	-0.00211	0.5179	-0.01469	
31.16	0.6119	-0.00212	0.5198	-0.01482	
31.16	0.4864	-0.00215	0.5210	-0.01491	
31.17	0.3691	-0.00218	0.5217	-0.01497	
31.17	0.2565	-0.00217	0.5218	-0.01501	
31.18	0.1482	-0.00218	0.5213	-0.01502	
31.18	0.04100	-0.00221	0.5203	-0.01498	
31.19	-0.07150	-0.00221	0.5187	-0.01488	
31.19	-0.1919	-0.00220	0.5166	-0.01473	
31.20	-0.3223	-0.00221	0.5141	-0.01455	
31.20	-0.4640	-0.00221	0.5111	-0.01433	
31.21	-0.6177	-0.00218	0.5076	-0.01407	
31.21	-0.7835	-0.00218	0.5035	-0.01376	
31.22	-0.9595	-0.00218	0.4990	-0.01341	
31.22	-1.144	-0.00214	0.4939	-0.01305	
31.23	-1.336	-0.00212	0.4883	-0.01266	
31.23	-1.537	-0.00213	0.4820	-0.01225	
31.24	-1.748	-0.00210	0.4752	-0.01180	
31.24	-1.971	-0.00207	0.4678	-0.01134	
31.25	-2.203	-0.00207	0.4597	-0.01087	
31.25	-2.444	-0.00205	0.4510	-0.01037	
31.26	-2.694	-0.00202	0.4415	-0.00985	
31.26	-2.954	-0.00201	0.4313	-0.00930	
31.27	-3.226	-0.00200	0.4204	-0.00874	
31.27	-3.508	-0.00196	0.4088	-0.00815	
31.28	-3.798	-0.00193	0.3962	-0.00754	
31.28	-4.097	-0.00193	0.3828	-0.00690	
31.29	-4.400	-0.00189	0.3686	-0.00622	
31.29	-4.704	-0.00185	0.3534	-0.00553	
31.30	-5.006	-0.00184	0.3372	-0.00484	
31.30	-5.306	-0.00183	0.3202	-0.00414	
31.31	-5.604	-0.00179	0.3022	-0.00343	
31.31	-5.901	-0.00180	0.2831	-0.00271	
31.32	-6.195	-0.00181	0.2631	-0.00200	
31.32	-6.487	-0.00179	0.2423	-0.00129	
31.33	-6.777	-0.00178	0.2204	-0.00059	
31.33	-7.061	-0.00180	0.1977	0.00010	
31.34	-7.338	-0.00178	0.1743	0.00079	
31.34	-7.602	-0.00176	0.1500	0.00147	
31.35	-7.846	-0.00178	0.1250	0.00216	
31.35	-8.063	-0.00179	0.09950	0.00286	
31.36	-8.250	-0.00179	0.07337	0.00356	
31.36	-8.403	-0.00183	0.04678	0.00426	
31.37	-8.519	-0.00187	0.01986	0.00495	
31.37	-8.597	-0.00190	-0.00732	0.00564	
31.38	-8.637	-0.00194	-0.03472	0.00632	
31.38	-8.639	-0.00201	-0.06217	0.00700	
31.39	-8.604	-0.00204	-0.08958	0.00769	
31.39	-8.534	-0.00206	-0.1169	0.00836	
31.40	-8.430	-0.00211	-0.1440	0.00901	
31.40	-8.295	-0.00215	-0.1707	0.00967	
31.41	-8.132	-0.00217	-0.1970	0.01033	
31.41	-7.943	-0.00221	-0.2227	0.01098	
31.42	-7.732	-0.00227	-0.2477	0.01162	
31.42	-7.503	-0.00228	-0.2719	0.01224	
31.43	-7.257	-0.00231	-0.2952	0.01285	
31.43	-6.995	-0.00236	-0.3175	0.01346	
31.44	-6.719	-0.00238	-0.3387	0.01404	
31.44	-6.428	-0.00239	-0.3590	0.01460	
31.45	-6.120	-0.00243	-0.3781	0.01515	
31.45	-5.788	-0.00247	-0.3961	0.01569	
31.46	-5.423	-0.00248	-0.4130	0.01620	
31.46	-5.022	-0.00253	-0.4288	0.01668	
31.47	-4.591	-0.00258	-0.4432	0.01713	
31.47	-4.141	-0.00261	-0.4563	0.01756	
31.48	-3.689	-0.00265	-0.4681	0.01796	
31.48	-3.249	-0.00271	-0.4786	0.01831	
31.49	-2.831	-0.00273	-0.4877	0.01864	
31.49	-2.441	-0.00273	-0.4954	0.01892	
31.50	-2.080	-0.00276	-0.5019	0.01919	
31.50	-1.748	-0.00277	-0.5070	0.01942	
31.51	-1.438	-0.00274	-0.5109	0.01962	
31.51	-1.141	-0.00274	-0.5136	0.01978	
31.52	-0.8449	-0.00275	-0.5150	0.01990	
31.52	-0.5427	-0.00273	-0.5154	0.01998	
31.53	-0.2282	-0.00273	-0.5147	0.02001	
31.53	0.1037	-0.00275	-0.5130	0.01999	
31.54	0.4570	-0.00274	-0.5103	0.01992	
31.54	0.8293	-0.00272	-0.5067	0.01978	
31.55	1.210	-0.00274	-0.5023	0.01959	
31.55	1.585	-0.00274	-0.4970	0.01936	
31.56	1.939	-0.00271	-0.4910	0.01908	
31.56	2.262	-0.00271	-0.4842	0.01878	
31.57	2.545	-0.00270	-0.4766	0.01844	
31.57	2.784	-0.00264	-0.4683	0.01808	
31.58	2.977	-0.00260	-0.4594	0.01772	
31.58	3.124	-0.00257	-0.4498	0.01735	
31.59	3.237	-0.00251	-0.4396	0.01696	
31.59	3.329	-0.00244	-0.4289	0.01656	
31.60	3.420	-0.00240	-0.4176	0.01615	
31.60	3.527	-0.00236	-0.4056	0.01573	
31.61	3.660	-0.00231	-0.3933	0.01532	
31.61	3.822	-0.00229	-0.3804	0.01488	
31.62	4.013	-0.00229	-0.3670	0.01440	
31.62	4.224	-0.00227	-0.3532	0.01387	
31.63	4.440	-0.00227	-0.3389	0.01332	
31.63	4.649	-0.00228	-0.3242	0.01274	
31.64	4.840	-0.00226	-0.3089	0.01211	
31.64	5.003	-0.00222	-0.2933	0.01144	
31.65	5.133	-0.00221	-0.2772	0.01073	
31.65	5.232	-0.00217	-0.2606	0.01000	
31.66	5.310	-0.00211	-0.2436	0.00927	
31.66	5.379	-0.00208	-0.2260	0.00853	
31.67	5.450	-0.00206	-0.2079	0.00778	
31.67	5.538	-0.00202	-0.1893	0.00703	
31.68	5.658	-0.00199	-0.1702	0.00628	
31.68	5.815	-0.00200	-0.1505	0.00555	
31.69	6.010	-0.00199	-0.1302	0.00482	
31.69	6.234	-0.00199	-0.1094	0.00411	
31.70	6.472	-0.00202	-0.08803	0.00342	
31.70	6.710	-0.00203	-0.06613	0.00276	
31.71	6.934	-0.00201	-0.04379	0.00212	
31.71	7.135	-0.00202	-0.02107	0.00152	
31.72	7.305	-0.00202	0.00207	0.00096	
31.72	7.438	-0.00199	0.02545	0.00045	
31.73	7.531	-0.00196	0.04893	0.000	
31.73	7.581	-0.00195	0.07246	-0.00042	
31.74	7.586	-0.00191	0.09591	-0.00079	
31.74	7.545	-0.00187	0.1191	-0.00113	
31.75	7.455	-0.00185	0.1420	-0.00143	
31.75	7.316	-0.00182	0.1644	-0.00170	
31.76	7.123	-0.00176	0.1861	-0.00194	
31.76	6.871	-0.00173	0.2070	-0.00218	
31.77	6.551	-0.00171	0.2270	-0.00241	
31.77	6.157	-0.00167	0.2460	-0.00262	
31.78	5.697	-0.00165	0.2637	-0.00283	
31.78	5.190	-0.00166	0.2800	-0.00303	
31.79	4.664	-0.00164	0.2947	-0.00322	
31.79	4.140	-0.00161	0.3078	-0.00338	
31.80	3.630	-0.00162	0.3192	-0.00351	
31.80	3.140	-0.00163	0.3288	-0.00361	
31.81	2.665	-0.00163	0.3366	-0.00370	
31.81	2.197	-0.00165	0.3425	-0.00378	
31.82	1.728	-0.00168	0.3466	-0.00381	
31.82	1.252	-0.00168	0.3488	-0.00383	
31.83	0.7615	-0.00169	0.3492	-0.00383	
31.83	0.2507	-0.00172	0.3479	-0.00383	
31.84	-0.2828	-0.00172	0.3449	-0.00380	
31.84	-0.8390	-0.00170	0.3402	-0.00374	
31.85	-1.414	-0.00171	0.3338	-0.00366	
31.85	-1.995	-0.00169	0.3260	-0.00359	
31.86	-2.567	-0.00165	0.3168	-0.00353	
31.86	-3.113	-0.00164	0.3062	-0.00344	
31.87	-3.620	-0.00164	0.2944	-0.00333	
31.87	-4.076	-0.00162	0.2815	-0.00323	
31.88	-4.474	-0.00161	0.2676	-0.00314	
31.88	-4.810	-0.00164	0.2529	-0.00306	
31.89	-5.079	-0.00166	0.2375	-0.00296	
31.89	-5.280	-0.00167	0.2215	-0.00284	
31.90	-5.415	-0.00172	0.2052	-0.00274	
31.90	-5.491	-0.00178	0.1888	-0.00265	
31.91	-5.511	-0.00181	0.1724	-0.00257	
31.91	-5.479	-0.00187	0.1560	-0.00247	
31.92	-5.398	-0.00196	0.1400	-0.00236	
31.92	-5.269	-0.00201	0.1243	-0.00224	
31.93	-5.091	-0.00208	0.1092	-0.00213	
31.93	-4.857	-0.00217	0.09469	-0.00202	
31.94	-4.560	-0.00225	0.08109	-0.00190	
31.94	-4.210	-0.00231	0.06838	-0.00176	
31.95	-3.827	-0.00240	0.05673	-0.00160	
31.95	-3.432	-0.00247	0.04629	-0.00144	
31.96	-3.038	-0.00251	0.03705	-0.00127	
31.96	-2.653	-0.00256	0.02902	-0.00108	
31.97	-2.279	-0.00261	0.02232	-0.00088	
31.97	-1.916	-0.00261	0.01688	-0.00067	
31.98	-1.568	-0.00262	0.01261	-0.00045	
31.98	-1.230	-0.00266	0.00954	-0.00021	
31.99	-0.9008	-0.00266	0.00760	0.000	
31.99	-0.5781	-0.00266	0.00663	0.00029	
32.00	-0.2623	-0.00269	0.00659	0.00054	
32.00	0.04411	-0.00270	0.00745	0.00079	
32.01	0.3351	-0.00268	0.00905	0.00104	
32.01	0.6016	-0.00269	0.01129	0.00129	
32.02	0.8346	-0.00270	0.01409	0.00154	
32.02	1.027	-0.00266	0.01723	0.00179	
32.03	1.178	-0.00264	0.02050	0.00204	
32.03	1.286	-0.00263	0.02383	0.00228	
32.04	1.354	-0.00259	0.02711	0.00252	
32.04	1.385	-0.00254	0.03017	0.00276	
32.05	1.378	-0.00252	0.03302	0.00299	
32.05	1.334	-0.00248	0.03563	0.00320	
32.06	1.258	-0.00241	0.03784	0.00340	
32.06	1.153	-0.00238	0.03955	0.00359	
32.07	1.019	-0.00236	0.04074	0.00377	
32.07	0.8571	-0.00231	0.04127	0.00392	
32.08	0.6632	-0.00228	0.04101	0.00406	
32.08	0.4345	-0.00227	0.04005	0.00420	
32.09	0.1699	-0.00224	0.03833	0.00435	
32.09	-0.1287	-0.00220	0.03580	0.00449	
32.10	-0.4551	-0.00220	0.03255	0.00462	
32.10	-0.7986	-0.00218	0.02862	0.00476	
32.11	-1.146	-0.00213	0.02399	0.00490	
32.11	-1.482	-0.00212	0.01870	0.00504	
32.12	-1.792	-0.00212	0.01284	0.00516	
32.12	-2.063	-0.00211	0.00641	0.00528	
32.13	-2.291	-0.00211	-0.00060	0.00540	
32.13	-2.472	-0.00214	-0.00800	0.00554	
32.14	-2.607	-0.00216	-0.01570	0.00565	
32.14	-2.696	-0.00217	-0.02364	0.00575	
32.15	-2.742	-0.00223	-0.03169	0.00583	
32.15	-2.745	-0.00228	-0.03972	0.00589	
32.16	-2.709	-0.00231	-0.04774	0.00593	
32.16	-2.634	-0.00236	-0.05565	0.00597	
32.17	-2.526	-0.00243	-0.06326	0.00598	
32.17	-2.389	-0.00245	-0.07055	0.00595	
32.18	-2.225	-0.00248	-0.07750	0.00591	
32.18	-2.040	-0.00253	-0.08394	0.00586	
32.19	-1.841	-0.00256	-0.08980	0.00580	
32.19	-1.637	-0.00257	-0.09511	0.00572	
32.20	-1.434	-0.00261	-0.09978	0.00561	
32.20	-1.240	-0.00263	-0.1037	0.00548	
32.21	-1.060	-0.00262	-0.1069	0.00534	
32.21	-0.8969	-0.00264	-0.1092	0.00519	
32.22	-0.7472	-0.00265	-0.1106	0.00504	
32.22	-0.6059	-0.00262	-0.1110	0.00487	
32.23	-0.4667	-0.00260	-0.1105	0.00468	
32.23	-0.3200	-0.00261	-0.1091	0.00447	
32.24	-0.1540	-0.00260	-0.1068	0.00427	
32.24	0.04020	-0.00258	-0.1036	0.00410	
32.25	0.2676	-0.00260	-0.09937	0.00394	
32.25	0.5300	-0.00262	-0.09426	0.00379	
32.26	0.8303	-0.00261	-0.08834	0.00362	
32.26	1.170	-0.00264	-0.08165	0.00346	
32.27	1.542	-0.00267	-0.07420	0.00332	
32.27	1.933	-0.00265	-0.06608	0.00318	
32.28	2.323	-0.00264	-0.05741	0.00305	
32.28	2.694	-0.00264	-0.04816	0.00293	
32.29	3.030	-0.00260	-0.03846	0.00282	
32.29	3.319	-0.00254	-0.02848	0.00270	
32.30	3.552	-0.00250	-0.01825	0.00256	
32.30	3.720	-0.00245	-0.00777	0.00243	
32.31	3.817	-0.00236	0.00280	0.00230	
32.31	3.836	-0.00230	0.01334	0.00221	
32.32	3.774	-0.00224	0.02380	0.00212	
32.32	3.640	-0.00216	0.03403	0.00202	
32.33	3.444	-0.00209	0.04382	0.00192	
32.33	3.200	-0.00205	0.05313	0.00183	
32.34	2.926	-0.00200	0.06189	0.00177	
32.34	2.639	-0.00195	0.06997	0.00172	
32.35	2.349	-0.00194	0.07737	0.00167	
32.35	2.068	-0.00194	0.08410	0.00164	
32.36	1.802	-0.00192	0.09004	0.00161	
32.36	1.554	-0.00193	0.09519	0.00160	
32.37	1.327	-0.00197	0.09962	0.00157	
