Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
35.34	-5.157	-0.00221	0.04630	0.00439	
35.34	-5.290	-0.00222	0.02909	0.00486	
35.35	-5.424	-0.00220	0.01156	0.00531	
35.35	-5.552	-0.00217	-0.00630	0.00575	
35.36	-5.667	-0.00218	-0.02433	0.00617	
35.36	-5.762	-0.00219	-0.04248	0.00657	
35.37	-5.831	-0.00217	-0.06076	0.00693	
35.37	-5.870	-0.00220	-0.07905	0.00729	
35.38	-5.878	-0.00223	-0.09715	0.00765	
35.38	-5.851	-0.00224	-0.1150	0.00801	
35.39	-5.789	-0.00228	-0.1326	0.00833	
35.39	-5.691	-0.00234	-0.1498	0.00864	
35.40	-5.558	-0.00238	-0.1664	0.00893	
35.40	-5.382	-0.00242	-0.1825	0.00923	
35.41	-5.156	-0.00250	-0.1979	0.00951	
35.41	-4.872	-0.00257	-0.2124	0.00977	
35.42	-4.533	-0.00261	-0.2261	0.00998	
35.42	-4.154	-0.00268	-0.2389	0.01020	
35.43	-3.754	-0.00275	-0.2504	0.01042	
35.43	-3.349	-0.00278	-0.2609	0.01061	
35.44	-2.954	-0.00282	-0.2702	0.01077	
35.44	-2.577	-0.00286	-0.2782	0.01089	
35.45	-2.224	-0.00287	-0.2850	0.01101	
35.45	-1.894	-0.00286	-0.2905	0.01111	
35.46	-1.586	-0.00287	-0.2948	0.01117	
35.46	-1.292	-0.00286	-0.2978	0.01117	
35.47	-0.9986	-0.00283	-0.2996	0.01114	
35.47	-0.6903	-0.00282	-0.3003	0.01108	
35.48	-0.3558	-0.00282	-0.2997	0.01100	
35.48	0.01298	-0.00279	-0.2980	0.01085	
35.49	0.4193	-0.00278	-0.2950	0.01063	
35.49	0.8595	-0.00279	-0.2908	0.01037	
35.50	1.321	-0.00279	-0.2855	0.01010	
35.50	1.789	-0.00279	-0.2791	0.00980	
35.51	2.247	-0.00282	-0.2716	0.00946	
35.51	2.679	-0.00281	-0.2629	0.00910	
35.52	3.070	-0.00278	-0.2533	0.00873	
35.52	3.413	-0.00276	-0.2426	0.00836	
35.53	3.709	-0.00273	-0.2310	0.00798	
35.53	3.964	-0.00266	-0.2184	0.00759	
35.54	4.185	-0.00259	-0.2051	0.00721	
35.54	4.380	-0.00255	-0.1909	0.00685	
35.55	4.562	-0.00249	-0.1759	0.00649	
35.55	4.741	-0.00242	-0.1604	0.00612	
35.56	4.924	-0.00240	-0.1442	0.00572	
35.56	5.110	-0.00238	-0.1275	0.00534	
35.57	5.295	-0.00234	-0.1104	0.00497	
35.57	5.468	-0.00233	-0.09298	0.00461	
35.58	5.619	-0.00232	-0.07518	0.00423	
35.58	5.739	-0.00226	-0.05719	0.00382	
35.59	5.822	-0.00221	-0.03914	0.00341	
35.59	5.865	-0.00218	-0.02100	0.00301	
35.60	5.869	-0.00213	-0.00290	0.00261	
35.60	5.836	-0.00208	0.01498	0.00220	
35.61	5.769	-0.00206	0.03266	0.00175	
35.61	5.670	-0.00204	0.05011	0.00129	
35.62	5.543	-0.00199	0.06722	0.00083	
35.62	5.390	-0.00199	0.08393	0.00037	
35.63	5.216	-0.00200	0.1002	-0.00012	
35.63	5.026	-0.00198	0.1160	-0.00064	
35.64	4.823	-0.00199	0.1313	-0.00115	
35.64	4.604	-0.00202	0.1461	-0.00165	
35.65	4.368	-0.00202	0.1603	-0.00214	
35.65	4.115	-0.00202	0.1739	-0.00262	
35.66	3.849	-0.00205	0.1869	-0.00308	
35.66	3.575	-0.00206	0.1994	-0.00352	
35.67	3.302	-0.00204	0.2112	-0.00393	
35.67	3.041	-0.00206	0.2224	-0.00434	
35.68	2.804	-0.00208	0.2331	-0.00474	
35.68	2.601	-0.00208	0.2432	-0.00515	
35.69	2.437	-0.00209	0.2526	-0.00554	
35.69	2.311	-0.00214	0.2614	-0.00593	
35.70	2.214	-0.00216	0.2698	-0.00631	
35.70	2.134	-0.00218	0.2776	-0.00669	
35.71	2.059	-0.00223	0.2848	-0.00708	
35.71	1.980	-0.00227	0.2915	-0.00744	
35.72	1.892	-0.00227	0.2977	-0.00778	
35.72	1.789	-0.00230	0.3034	-0.00809	
35.73	1.674	-0.00232	0.3088	-0.00840	
35.73	1.552	-0.00230	0.3138	-0.00869	
35.74	1.425	-0.00230	0.3184	-0.00895	
35.74	1.296	-0.00232	0.3227	-0.00918	
35.75	1.167	-0.00231	0.3268	-0.00937	
35.75	1.041	-0.00230	0.3305	-0.00955	
35.76	0.9210	-0.00233	0.3339	-0.00970	
35.76	0.8083	-0.00233	0.3371	-0.00983	
35.77	0.7052	-0.00232	0.3400	-0.00993	
35.77	0.6122	-0.00233	0.3426	-0.01001	
35.78	0.5296	-0.00235	0.3449	-0.01006	
35.78	0.4569	-0.00235	0.3469	-0.01009	
35.79	0.3933	-0.00236	0.3486	-0.01009	
35.79	0.3370	-0.00239	0.3500	-0.01004	
35.80	0.2864	-0.00239	0.3512	-0.00998	
35.80	0.2411	-0.00238	0.3521	-0.00990	
35.81	0.2009	-0.00240	0.3525	-0.00978	
35.81	0.1658	-0.00241	0.3527	-0.00960	
35.82	0.1352	-0.00239	0.3524	-0.00939	
35.82	0.1088	-0.00241	0.3518	-0.00916	
35.83	0.08470	-0.00243	0.3507	-0.00894	
35.83	0.05973	-0.00241	0.3492	-0.00872	
35.84	0.02797	-0.00241	0.3473	-0.00846	
35.84	-0.02019	-0.00243	0.3449	-0.00818	
35.85	-0.09161	-0.00241	0.3420	-0.00788	
35.85	-0.1932	-0.00239	0.3386	-0.00759	
35.86	-0.3337	-0.00239	0.3346	-0.00727	
35.86	-0.5201	-0.00237	0.3300	-0.00691	
35.87	-0.7566	-0.00232	0.3247	-0.00652	
35.87	-1.042	-0.00230	0.3188	-0.00611	
35.88	-1.367	-0.00227	0.3122	-0.00569	
35.88	-1.716	-0.00221	0.3049	-0.00524	
35.89	-2.075	-0.00217	0.2968	-0.00476	
35.89	-2.429	-0.00215	0.2880	-0.00427	
35.90	-2.771	-0.00211	0.2784	-0.00378	
35.90	-3.092	-0.00208	0.2680	-0.00329	
35.91	-3.388	-0.00210	0.2568	-0.00279	
35.91	-3.659	-0.00210	0.2449	-0.00229	
35.92	-3.906	-0.00210	0.2322	-0.00181	
35.92	-4.132	-0.00212	0.2187	-0.00136	
35.93	-4.337	-0.00215	0.2046	-0.00094	
35.93	-4.527	-0.00215	0.1899	-0.00053	
35.94	-4.706	-0.00216	0.1745	-0.00011	
35.94	-4.875	-0.00219	0.1587	0.00029	
35.95	-5.035	-0.00218	0.1424	0.00066	
35.95	-5.182	-0.00218	0.1256	0.00102	
35.96	-5.315	-0.00220	0.1086	0.00138	
35.96	-5.427	-0.00222	0.09140	0.00175	
35.97	-5.514	-0.00222	0.07396	0.00211	
35.97	-5.572	-0.00225	0.05643	0.00247	
35.98	-5.599	-0.00229	0.03896	0.00285	
35.98	-5.594	-0.00230	0.02156	0.00326	
35.99	-5.556	-0.00233	0.00426	0.00368	
35.99	-5.486	-0.00238	-0.01279	0.00409	
36.00	-5.389	-0.00240	-0.02949	0.00449	
36.00	-5.266	-0.00241	-0.04578	0.00490	
36.01	-5.117	-0.00246	-0.06152	0.00532	
36.01	-4.944	-0.00249	-0.07665	0.00574	
36.02	-4.749	-0.00250	-0.09123	0.00612	
36.02	-4.536	-0.00254	-0.1052	0.00647	
36.03	-4.310	-0.00258	-0.1184	0.00682	
36.03	-4.075	-0.00258	-0.1310	0.00716	
36.04	-3.833	-0.00260	-0.1428	0.00750	
36.04	-3.588	-0.00264	-0.1539	0.00781	
36.05	-3.340	-0.00266	-0.1642	0.00809	
36.05	-3.088	-0.00267	-0.1737	0.00836	
36.06	-2.833	-0.00271	-0.1825	0.00864	
36.06	-2.572	-0.00273	-0.1905	0.00891	
36.07	-2.306	-0.00272	-0.1977	0.00916	
36.07	-2.043	-0.00274	-0.2041	0.00940	
36.08	-1.788	-0.00276	-0.2095	0.00963	
36.08	-1.547	-0.00274	-0.2142	0.00986	
36.09	-1.320	-0.00273	-0.2181	0.01006	
36.09	-1.107	-0.00274	-0.2212	0.01024	
36.10	-0.9099	-0.00272	-0.2235	0.01042	
36.10	-0.7281	-0.00270	-0.2252	0.01060	
36.11	-0.5598	-0.00270	-0.2262	0.01077	
36.11	-0.3968	-0.00269	-0.2265	0.01091	
36.12	-0.2320	-0.00266	-0.2264	0.01099	
36.12	-0.06375	-0.00267	-0.2257	0.01106	
36.13	0.1066	-0.00268	-0.2246	0.01112	
36.13	0.2757	-0.00267	-0.2232	0.01115	
36.14	0.4387	-0.00267	-0.2214	0.01114	
36.14	0.5902	-0.00270	-0.2194	0.01108	
36.15	0.7248	-0.00269	-0.2171	0.01102	
36.15	0.8376	-0.00268	-0.2146	0.01096	
36.16	0.9251	-0.00269	-0.2120	0.01090	
36.16	0.9857	-0.00268	-0.2093	0.01083	
36.17	1.015	-0.00265	-0.2065	0.01074	
36.17	1.013	-0.00264	-0.2036	0.01066	
36.18	0.9830	-0.00262	-0.2007	0.01060	
36.18	0.9322	-0.00258	-0.1977	0.01055	
36.19	0.8671	-0.00255	-0.1947	0.01049	
36.19	0.7941	-0.00255	-0.1918	0.01042	
36.20	0.7181	-0.00252	-0.1891	0.01036	
36.20	0.6425	-0.00249	-0.1865	0.01031	
36.21	0.5693	-0.00250	-0.1841	0.01024	
36.21	0.4994	-0.00249	-0.1818	0.01015	
36.22	0.4339	-0.00247	-0.1797	0.01005	
36.22	0.3733	-0.00248	-0.1779	0.00997	
36.23	0.3181	-0.00249	-0.1763	0.00987	
36.23	0.2685	-0.00246	-0.1749	0.00975	
36.24	0.2244	-0.00246	-0.1737	0.00960	
36.24	0.1858	-0.00247	-0.1727	0.00945	
36.25	0.1527	-0.00246	-0.1717	0.00930	
36.25	0.1251	-0.00245	-0.1710	0.00914	
36.26	0.1040	-0.00247	-0.1703	0.00896	
36.26	0.09162	-0.00247	-0.1697	0.00876	
36.27	0.09393	-0.00246	-0.1690	0.00854	
36.27	0.1157	-0.00247	-0.1683	0.00832	
36.28	0.1562	-0.00250	-0.1675	0.00810	
36.28	0.2163	-0.00250	-0.1665	0.00785	
36.29	0.2932	-0.00251	-0.1653	0.00760	
36.29	0.3860	-0.00255	-0.1639	0.00734	
36.30	0.4943	-0.00255	-0.1621	0.00708	
36.30	0.6180	-0.00255	-0.1600	0.00681	
36.31	0.7575	-0.00258	-0.1574	0.00653	
36.31	0.9140	-0.00260	-0.1542	0.00624	
36.32	1.090	-0.00260	-0.1506	0.00595	
36.32	1.287	-0.00263	-0.1464	0.00566	
36.33	1.503	-0.00267	-0.1415	0.00536	
36.33	1.733	-0.00268	-0.1361	0.00505	
36.34	1.968	-0.00271	-0.1300	0.00475	
36.34	2.202	-0.00274	-0.1233	0.00446	
36.35	2.432	-0.00273	-0.1159	0.00419	
36.35	2.655	-0.00271	-0.1079	0.00390	
36.36	2.866	-0.00271	-0.09917	0.00363	
36.36	3.061	-0.00268	-0.08984	0.00338	
36.37	3.238	-0.00263	-0.07997	0.00314	
36.37	3.397	-0.00261	-0.06957	0.00291	
36.38	3.536	-0.00258	-0.05861	0.00267	
36.38	3.652	-0.00252	-0.04722	0.00244	
36.39	3.744	-0.00247	-0.03549	0.00221	
36.39	3.815	-0.00245	-0.02340	0.00198	
36.40	3.870	-0.00241	-0.01104	0.00173	
36.40	3.909	-0.00237	0.00146	0.00147	
36.41	3.931	-0.00237	0.01409	0.00122	
36.41	3.937	-0.00235	0.02684	0.00098	
36.42	3.929	-0.00232	0.03954	0.00073	
36.42	3.911	-0.00233	0.05215	0.00046	
36.43	3.886	-0.00233	0.06467	0.00017	
36.43	3.855	-0.00230	0.07701	-0.00011	
36.44	3.813	-0.00229	0.08909	-0.00038	
36.44	3.758	-0.00230	0.1009	-0.00065	
36.45	3.686	-0.00228	0.1125	-0.00092	
36.45	3.597	-0.00226	0.1237	-0.00120	
36.46	3.490	-0.00227	0.1344	-0.00147	
36.46	3.367	-0.00227	0.1448	-0.00174	
36.47	3.228	-0.00225	0.1546	-0.00200	
36.47	3.075	-0.00226	0.1638	-0.00227	
36.48	2.911	-0.00228	0.1725	-0.00254	
36.48	2.737	-0.00226	0.1806	-0.00280	
36.49	2.551	-0.00225	0.1881	-0.00305	
36.49	2.357	-0.00227	0.1951	-0.00329	
36.50	2.154	-0.00225	0.2015	-0.00354	
36.50	1.944	-0.00223	0.2073	-0.00377	
36.51	1.732	-0.00225	0.2126	-0.00399	
36.51	1.526	-0.00225	0.2173	-0.00419	
36.52	1.329	-0.00223	0.2215	-0.00438	
36.52	1.147	-0.00225	0.2250	-0.00457	
36.53	0.9793	-0.00228	0.2281	-0.00472	
36.53	0.8283	-0.00227	0.2308	-0.00486	
36.54	0.6937	-0.00229	0.2329	-0.00497	
36.54	0.5747	-0.00232	0.2346	-0.00507	
36.55	0.4700	-0.00233	0.2359	-0.00516	
36.55	0.3783	-0.00233	0.2368	-0.00522	
36.56	0.2988	-0.00236	0.2373	-0.00526	
36.56	0.2308	-0.00237	0.2374	-0.00530	
36.57	0.1726	-0.00236	0.2372	-0.00534	
36.57	0.1223	-0.00239	0.2367	-0.00536	
36.58	0.07799	-0.00240	0.2360	-0.00535	
36.58	0.03787	-0.00239	0.2349	-0.00533	
36.59	-0.00103	-0.00239	0.2336	-0.00529	
36.59	-0.04365	-0.00241	0.2321	-0.00523	
36.60	-0.09711	-0.00241	0.2305	-0.00514	
36.60	-0.1649	-0.00240	0.2287	-0.00504	
36.61	-0.2469	-0.00242	0.2268	-0.00491	
36.61	-0.3433	-0.00241	0.2248	-0.00476	
36.62	-0.4531	-0.00239	0.2225	-0.00458	
36.62	-0.5717	-0.00239	0.2201	-0.00438	
36.63	-0.6919	-0.00240	0.2175	-0.00417	
36.63	-0.8068	-0.00237	0.2148	-0.00393	
36.64	-0.9101	-0.00236	0.2117	-0.00369	
36.64	-0.9990	-0.00238	0.2086	-0.00342	
36.65	-1.071	-0.00238	0.2052	-0.00314	
36.65	-1.128	-0.00238	0.2016	-0.00286	
36.66	-1.174	-0.00241	0.1977	-0.00257	
36.66	-1.216	-0.00242	0.1936	-0.00229	
36.67	-1.260	-0.00242	0.1892	-0.00199	
36.67	-1.315	-0.00245	0.1845	-0.00169	
36.68	-1.385	-0.00246	0.1796	-0.00139	
36.68	-1.476	-0.00245	0.1745	-0.00108	
36.69	-1.590	-0.00244	0.1689	-0.00076	
36.69	-1.727	-0.00245	0.1630	-0.00043	
36.70	-1.882	-0.00241	0.1567	0.000	
36.70	-2.045	-0.00238	0.1500	0.00027	
36.71	-2.209	-0.00237	0.1429	0.00064	
36.71	-2.370	-0.00235	0.1355	0.00102	
36.72	-2.524	-0.00232	0.1275	0.00141	
36.72	-2.671	-0.00232	0.1191	0.00180	
36.73	-2.810	-0.00233	0.1103	0.00220	
36.73	-2.940	-0.00231	0.1010	0.00259	
36.74	-3.065	-0.00230	0.09112	0.00298	
36.74	-3.190	-0.00231	0.08083	0.00335	
36.75	-3.320	-0.00228	0.07011	0.00371	
36.75	-3.458	-0.00226	0.05891	0.00406	
36.76	-3.601	-0.00226	0.04728	0.00438	
36.76	-3.745	-0.00224	0.03527	0.00469	
36.77	-3.885	-0.00221	0.02288	0.00497	
36.77	-4.016	-0.00221	0.01018	0.00524	
36.78	-4.131	-0.00223	-0.00272	0.00551	
36.78	-4.223	-0.00222	-0.01584	0.00576	
36.79	-4.290	-0.00223	-0.02916	0.00600	
36.79	-4.329	-0.00227	-0.04252	0.00622	
36.80	-4.341	-0.00228	-0.05583	0.00644	
36.80	-4.324	-0.00230	-0.06906	0.00666	
36.81	-4.276	-0.00235	-0.08210	0.00686	
36.81	-4.195	-0.00239	-0.09485	0.00706	
36.82	-4.086	-0.00240	-0.1073	0.00724	
36.82	-3.951	-0.00244	-0.1193	0.00741	
36.83	-3.796	-0.00248	-0.1307	0.00757	
36.83	-3.622	-0.00249	-0.1415	0.00772	
36.84	-3.431	-0.00251	-0.1517	0.00785	
36.84	-3.222	-0.00255	-0.1611	0.00797	
36.85	-2.990	-0.00256	-0.1697	0.00807	
36.85	-2.735	-0.00257	-0.1776	0.00817	
36.86	-2.463	-0.00261	-0.1845	0.00826	
36.86	-2.182	-0.00264	-0.1904	0.00833	
36.87	-1.899	-0.00265	-0.1954	0.00838	
36.87	-1.613	-0.00268	-0.1994	0.00841	
36.88	-1.323	-0.00271	-0.2024	0.00840	
36.88	-1.025	-0.00270	-0.2043	0.00836	
36.89	-0.7145	-0.00271	-0.2053	0.00828	
36.89	-0.3867	-0.00274	-0.2051	0.00816	
36.90	-0.04106	-0.00275	-0.2039	0.00801	
36.90	0.3174	-0.00275	-0.2018	0.00783	
36.91	0.6797	-0.00278	-0.1987	0.00763	
36.91	1.037	-0.00278	-0.1946	0.00742	
36.92	1.383	-0.00274	-0.1896	0.00720	
36.92	1.716	-0.00273	-0.1837	0.00696	
36.93	2.036	-0.00272	-0.1769	0.00672	
36.93	2.340	-0.00267	-0.1692	0.00647	
36.94	2.623	-0.00263	-0.1609	0.00622	
36.94	2.883	-0.00261	-0.1518	0.00598	
36.95	3.118	-0.00255	-0.1420	0.00574	
36.95	3.329	-0.00249	-0.1316	0.00548	
36.96	3.513	-0.00247	-0.1207	0.00521	
36.96	3.670	-0.00243	-0.1092	0.00494	
36.97	3.799	-0.00238	-0.09740	0.00469	
36.97	3.902	-0.00236	-0.08528	0.00444	
36.98	3.979	-0.00235	-0.07281	0.00420	
36.98	4.028	-0.00230	-0.06015	0.00396	
36.99	4.048	-0.00228	-0.04743	0.00374	
36.99	4.041	-0.00229	-0.03462	0.00353	
37.00	4.009	-0.00227	-0.02183	0.00332	
37.00	3.957	-0.00225	-0.00922	0.00310	
37.01	3.886	-0.00227	0.00322	0.00289	
37.01	3.794	-0.00227	0.01541	0.00268	
37.02	3.680	-0.00226	0.02721	0.00248	
37.02	3.542	-0.00228	0.03858	0.00227	
37.03	3.383	-0.00229	0.04952	0.00204	
37.03	3.205	-0.00227	0.05991	0.00181	
37.04	3.014	-0.00226	0.06968	0.00157	
37.04	2.816	-0.00228	0.07887	0.00132	
37.05	2.612	-0.00227	0.08742	0.00107	
37.05	2.408	-0.00226	0.09529	0.00080	
37.06	2.207	-0.00228	0.1025	0.00053	
37.06	2.007	-0.00228	0.1091	0.00026	
37.07	1.810	-0.00226	0.1150	0.000	
37.07	1.615	-0.00227	0.1201	-0.00029	
37.08	1.427	-0.00229	0.1247	-0.00058	
37.08	1.247	-0.00228	0.1287	-0.00086	
37.09	1.078	-0.00228	0.1320	-0.00114	
37.09	0.9237	-0.00231	0.1349	-0.00142	
37.10	0.7835	-0.00230	0.1373	-0.00171	
37.10	0.6582	-0.00230	0.1393	-0.00200	
37.11	0.5473	-0.00233	0.1410	-0.00230	
37.11	0.4504	-0.00234	0.1424	-0.00258	
37.12	0.3666	-0.00233	0.1436	-0.00286	
37.12	0.2949	-0.00235	0.1446	-0.00314	
37.13	0.2352	-0.00237	0.1456	-0.00341	
37.13	0.1882	-0.00236	0.1465	-0.00366	
37.14	0.1569	-0.00237	0.1474	-0.00389	
37.14	0.1467	-0.00241	0.1485	-0.00411	
37.15	0.1603	-0.00241	0.1498	-0.00432	
37.15	0.1988	-0.00242	0.1512	-0.00451	
37.16	0.2652	-0.00247	0.1528	-0.00468	
37.16	0.3593	-0.00250	0.1548	-0.00483	
37.17	0.4777	-0.00252	0.1571	-0.00497	
37.17	0.6122	-0.00256	0.1596	-0.00510	
37.18	0.7534	-0.00259	0.1625	-0.00519	
37.18	0.8932	-0.00259	0.1657	-0.00526	
37.19	1.025	-0.00259	0.1692	-0.00532	
37.19	1.145	-0.00261	0.1730	-0.00537	
37.20	1.250	-0.00259	0.1771	-0.00539	
37.20	1.339	-0.00257	0.1812	-0.00540	
37.21	1.412	-0.00257	0.1855	-0.00538	
37.21	1.467	-0.00255	0.1900	-0.00536	
37.22	1.504	-0.00250	0.1944	-0.00533	
37.22	1.521	-0.00248	0.1988	-0.00529	
37.23	1.516	-0.00246	0.2032	-0.00524	
37.23	1.492	-0.00242	0.2075	-0.00519	
37.24	1.448	-0.00239	0.2116	-0.00513	
37.24	1.384	-0.00238	0.2156	-0.00506	
37.25	1.301	-0.00235	0.2192	-0.00496	
37.25	1.203	-0.00231	0.2225	-0.00485	
37.26	1.095	-0.00231	0.2253	-0.00471	
37.26	0.9840	-0.00230	0.2278	-0.00455	
37.27	0.8728	-0.00227	0.2297	-0.00439	
37.27	0.7631	-0.00228	0.2311	-0.00421	
37.28	0.6539	-0.00229	0.2319	-0.00403	
37.28	0.5403	-0.00227	0.2320	-0.00384	
37.29	0.4137	-0.00226	0.2315	-0.00365	
37.29	0.2683	-0.00227	0.2303	-0.00346	
37.30	0.09766	-0.00225	0.2285	-0.00326	
37.30	-0.1051	-0.00223	0.2258	-0.00305	
37.31	-0.3426	-0.00223	0.2225	-0.00284	
37.31	-0.6132	-0.00220	0.2185	-0.00263	
37.32	-0.9105	-0.00215	0.2137	-0.00243	
37.32	-1.226	-0.00213	0.2083	-0.00221	
37.33	-1.548	-0.00211	0.2022	-0.00199	
37.33	-1.867	-0.00208	0.1956	-0.00178	
37.34	-2.170	-0.00206	0.1883	-0.00156	
37.34	-2.447	-0.00208	0.1806	-0.00134	
37.35	-2.686	-0.00207	0.1724	-0.00112	
37.35	-2.883	-0.00208	0.1637	-0.00090	
37.36	-3.035	-0.00212	0.1547	-0.00068	
37.36	-3.147	-0.00215	0.1454	-0.00046	
37.37	-3.218	-0.00217	0.1359	-0.00023	
37.37	-3.252	-0.00223	0.1261	0.000	
37.38	-3.249	-0.00229	0.1163	0.00024	
37.38	-3.212	-0.00232	0.1065	0.00046	
37.39	-3.144	-0.00236	0.09663	0.00067	
37.39	-3.051	-0.00242	0.08690	0.00088	
37.40	-2.940	-0.00244	0.07734	0.00109	
37.40	-2.819	-0.00246	0.06795	0.00128	
37.41	-2.692	-0.00250	0.05885	0.00147	
37.41	-2.567	-0.00253	0.05012	0.00164	
37.42	-2.448	-0.00253	0.04169	0.00182	
37.42	-2.338	-0.00257	0.03358	0.00201	
37.43	-2.236	-0.00259	0.02590	0.00220	
37.43	-2.140	-0.00258	0.01860	0.00237	
37.44	-2.048	-0.00259	0.01169	0.00255	
37.44	-1.957	-0.00261	0.00530	0.00275	
37.45	-1.861	-0.00260	-0.00058	0.00297	
37.45	-1.757	-0.00259	-0.00604	0.00319	
37.46	-1.642	-0.00261	-0.01105	0.00342	
37.46	-1.514	-0.00261	-0.01559	0.00366	
37.47	-1.376	-0.00260	-0.01971	0.00393	
37.47	-1.235	-0.00262	-0.02339	0.00423	
37.48	-1.094	-0.00263	-0.02663	0.00453	
37.48	-0.9594	-0.00260	-0.02960	0.00483	
37.49	-0.8324	-0.00260	-0.03238	0.00514	
37.49	-0.7150	-0.00260	-0.03491	0.00546	
37.50	-0.6083	-0.00258	-0.03723	0.00577	
37.50	-0.5127	-0.00255	-0.03948	0.00604	
37.51	-0.4290	-0.00255	-0.04164	0.00627	
37.51	-0.3590	-0.00254	-0.04374	0.00648	
37.52	-0.3058	-0.00251	-0.04590	0.00668	
37.52	-0.2733	-0.00251	-0.04816	0.00685	
37.53	-0.2668	-0.00251	-0.05044	0.00699	
37.53	-0.2934	-0.00248	-0.05282	0.00711	
37.54	-0.3564	-0.00246	-0.05536	0.00722	
37.54	-0.4554	-0.00246	-0.05798	0.00734	
37.55	-0.5848	-0.00242	-0.06071	0.00746	
37.55	-0.7349	-0.00238	-0.06363	0.00757	
37.56	-0.8938	-0.00237	-0.06663	0.00768	
37.56	-1.049	-0.00236	-0.06973	0.00780	
37.57	-1.191	-0.00232	-0.07303	0.00793	
37.57	-1.309	-0.00233	-0.07653	0.00807	
37.58	-1.397	-0.00234	-0.08017	0.00820	
37.58	-1.453	-0.00234	-0.08399	0.00833	
37.59	-1.477	-0.00235	-0.08801	0.00847	
37.59	-1.470	-0.00240	-0.09208	0.00862	
37.60	-1.441	-0.00242	-0.09623	0.00876	
37.60	-1.397	-0.00244	-0.1005	0.00886	
37.61	-1.340	-0.00249	-0.1047	0.00892	
37.61	-1.279	-0.00252	-0.1089	0.00896	
37.62	-1.223	-0.00252	-0.1131	0.00898	
37.62	-1.174	-0.00255	-0.1172	0.00897	
37.63	-1.137	-0.00258	-0.1212	0.00894	
37.63	-1.111	-0.00256	-0.1251	0.00888	
37.64	-1.094	-0.00256	-0.1288	0.00881	
37.64	-1.083	-0.00258	-0.1324	0.00872	
37.65	-1.070	-0.00255	-0.1356	0.00860	
37.65	-1.053	-0.00253	-0.1386	0.00846	
37.66	-1.030	-0.00253	-0.1413	0.00830	
37.66	-0.9947	-0.00253	-0.1436	0.00816	
37.67	-0.9448	-0.00251	-0.1455	0.00802	
37.67	-0.8786	-0.00252	-0.1470	0.00785	
37.68	-0.7972	-0.00254	-0.1478	0.00766	
37.68	-0.7007	-0.00253	-0.1481	0.00745	
37.69	-0.5883	-0.00254	-0.1477	0.00724	
37.69	-0.4620	-0.00258	-0.1466	0.00702	
37.70	-0.3206	-0.00258	-0.1448	0.00677	
37.70	-0.1604	-0.00257	-0.1423	0.00650	
37.71	0.02549	-0.00261	-0.1391	0.00624	
37.71	0.2451	-0.00262	-0.1351	0.00598	
37.72	0.5041	-0.00262	-0.1304	0.00572	
37.72	0.8030	-0.00266	-0.1251	0.00543	
37.73	1.136	-0.00268	-0.1190	0.00513	
37.73	1.495	-0.00267	-0.1122	0.00483	
37.74	1.866	-0.00268	-0.1048	0.00455	
37.74	2.237	-0.00270	-0.09666	0.00427	
37.75	2.591	-0.00269	-0.08794	0.00398	
37.75	2.915	-0.00268	-0.07871	0.00370	
37.76	3.200	-0.00270	-0.06896	0.00344	
37.76	3.441	-0.00267	-0.05870	0.00321	
37.77	3.632	-0.00263	-0.04808	0.00297	
37.77	3.772	-0.00261	-0.03715	0.00274	
37.78	3.861	-0.00258	-0.02593	0.00251	
37.78	3.902	-0.00253	-0.01454	0.00230	
37.79	3.899	-0.00250	-0.00309	0.00210	
37.79	3.857	-0.00249	0.00843	0.00187	
37.80	3.778	-0.00244	0.01992	0.00165	
37.80	3.663	-0.00240	0.03123	0.00146	
37.81	3.514	-0.00238	0.04238	0.00129	
37.81	3.337	-0.00234	0.05329	0.00114	
37.82	3.142	-0.00229	0.06382	0.00098	
37.82	2.936	-0.00228	0.07392	0.00080	
37.83	2.731	-0.00227	0.08358	0.00065	
37.83	2.536	-0.00224	0.09267	0.00052	
37.84	2.354	-0.00223	0.1011	0.00038	
37.84	2.186	-0.00226	0.1090	0.00021	
37.85	2.030	-0.00226	0.1163	0.000	
37.85	1.881	-0.00227	0.1228	-0.00020	
37.86	1.734	-0.00230	0.1286	-0.00040	
37.86	1.587	-0.00232	0.1337	-0.00060	
37.87	1.440	-0.00232	0.1381	-0.00083	
37.87	1.298	-0.00234	0.1418	-0.00108	
37.88	1.161	-0.00235	0.1450	-0.00131	
37.88	1.028	-0.00233	0.1477	-0.00154	
37.89	0.9013	-0.00233	0.1498	-0.00177	
37.89	0.7820	-0.00235	0.1516	-0.00201	
37.90	0.6717	-0.00235	0.1530	-0.00225	
37.90	0.5715	-0.00234	0.1541	-0.00248	
37.91	0.4814	-0.00237	0.1549	-0.00270	
37.91	0.4016	-0.00237	0.1556	-0.00293	
37.92	0.3315	-0.00235	0.1560	-0.00316	
37.92	0.2707	-0.00237	0.1563	-0.00338	
37.93	0.2185	-0.00239	0.1566	-0.00356	
37.93	0.1740	-0.00237	0.1567	-0.00372	
37.94	0.1365	-0.00238	0.1568	-0.00389	
37.94	0.1053	-0.00241	0.1571	-0.00405	
37.95	0.07943	-0.00240	0.1574	-0.00420	
