Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
53.00	-1.423	-0.00260	-0.05468	0.00450	
53.01	-1.315	-0.00261	-0.05799	0.00446	
53.01	-1.198	-0.00260	-0.06080	0.00443	
53.02	-1.073	-0.00261	-0.06304	0.00439	
53.02	-0.9414	-0.00264	-0.06460	0.00432	
53.03	-0.8085	-0.00263	-0.06547	0.00423	
53.03	-0.6775	-0.00263	-0.06568	0.00413	
53.04	-0.5470	-0.00265	-0.06514	0.00403	
53.04	-0.4077	-0.00265	-0.06383	0.00393	
53.05	-0.2470	-0.00263	-0.06191	0.00381	
53.05	-0.05393	-0.00264	-0.05937	0.00368	
53.06	0.1795	-0.00265	-0.05616	0.00353	
53.06	0.4542	-0.00264	-0.05238	0.00337	
53.07	0.7627	-0.00266	-0.04808	0.00321	
53.07	1.091	-0.00269	-0.04321	0.00303	
53.08	1.421	-0.00269	-0.03784	0.00283	
53.08	1.738	-0.00270	-0.03206	0.00262	
53.09	2.028	-0.00271	-0.02581	0.00240	
53.09	2.281	-0.00270	-0.01909	0.00217	
53.10	2.489	-0.00265	-0.01208	0.00192	
53.10	2.650	-0.00262	-0.00477	0.00167	
53.11	2.763	-0.00258	0.00284	0.00142	
53.11	2.832	-0.00250	0.01064	0.00120	
53.12	2.859	-0.00245	0.01859	0.00099	
53.12	2.848	-0.00241	0.02672	0.00078	
53.13	2.804	-0.00234	0.03493	0.00060	
53.13	2.729	-0.00228	0.04313	0.00046	
53.14	2.627	-0.00226	0.05131	0.00035	
53.14	2.499	-0.00222	0.05943	0.00026	
53.15	2.349	-0.00217	0.06734	0.00017	
53.15	2.187	-0.00216	0.07502	0.00011	
53.16	2.022	-0.00216	0.08246	0.000	
53.16	1.860	-0.00213	0.08952	0.000	
53.17	1.704	-0.00213	0.09612	0.00011	
53.17	1.559	-0.00216	0.1023	0.00011	
53.18	1.426	-0.00215	0.1079	0.00012	
53.18	1.297	-0.00216	0.1128	0.00015	
53.19	1.167	-0.00219	0.1170	0.00020	
53.19	1.037	-0.00220	0.1206	0.00026	
53.20	0.9123	-0.00218	0.1235	0.00033	
53.20	0.7937	-0.00221	0.1256	0.00039	
53.21	0.6828	-0.00223	0.1270	0.00046	
53.21	0.5771	-0.00224	0.1277	0.00051	
53.22	0.4697	-0.00227	0.1275	0.00056	
53.22	0.3534	-0.00230	0.1267	0.00061	
53.23	0.2242	-0.00231	0.1251	0.00066	
53.23	0.07733	-0.00232	0.1228	0.00071	
53.24	-0.09085	-0.00234	0.1198	0.00077	
53.24	-0.2841	-0.00234	0.1163	0.00082	
53.25	-0.5045	-0.00233	0.1122	0.00088	
53.25	-0.7488	-0.00234	0.1076	0.00096	
53.26	-1.009	-0.00233	0.1025	0.00107	
53.26	-1.275	-0.00230	0.09704	0.00118	
53.27	-1.530	-0.00229	0.09115	0.00128	
53.27	-1.762	-0.00230	0.08497	0.00140	
53.28	-1.962	-0.00229	0.07853	0.00152	
53.28	-2.125	-0.00229	0.07185	0.00166	
53.29	-2.251	-0.00232	0.06504	0.00181	
53.29	-2.341	-0.00234	0.05818	0.00195	
53.30	-2.395	-0.00235	0.05127	0.00209	
53.30	-2.416	-0.00239	0.04440	0.00223	
53.31	-2.405	-0.00243	0.03773	0.00236	
53.31	-2.362	-0.00243	0.03123	0.00247	
53.32	-2.291	-0.00246	0.02491	0.00256	
53.32	-2.191	-0.00250	0.01889	0.00263	
53.33	-2.060	-0.00251	0.01321	0.00269	
53.33	-1.904	-0.00253	0.00787	0.00273	
53.34	-1.734	-0.00257	0.00302	0.00274	
53.34	-1.557	-0.00260	-0.00132	0.00271	
53.35	-1.382	-0.00260	-0.00521	0.00268	
53.35	-1.212	-0.00263	-0.00860	0.00264	
53.36	-1.053	-0.00265	-0.01135	0.00260	
53.36	-0.9032	-0.00264	-0.01346	0.00255	
53.37	-0.7619	-0.00265	-0.01495	0.00247	
53.37	-0.6219	-0.00267	-0.01573	0.00237	
53.38	-0.4767	-0.00267	-0.01586	0.00229	
53.38	-0.3219	-0.00267	-0.01539	0.00221	
53.39	-0.1511	-0.00270	-0.01425	0.00212	
53.39	0.03946	-0.00272	-0.01245	0.00203	
53.40	0.2508	-0.00273	-0.01008	0.00193	
53.40	0.4815	-0.00277	-0.00715	0.00183	
53.41	0.7270	-0.00281	-0.00359	0.00172	
53.41	0.9784	-0.00282	0.00051	0.00163	
53.42	1.223	-0.00285	0.00503	0.00152	
53.42	1.447	-0.00289	0.00999	0.00143	
53.43	1.643	-0.00288	0.01532	0.00133	
53.43	1.802	-0.00286	0.02089	0.00124	
53.44	1.922	-0.00286	0.02668	0.00115	
53.44	2.002	-0.00283	0.03265	0.00107	
53.45	2.042	-0.00278	0.03866	0.00100	
53.45	2.046	-0.00274	0.04468	0.00094	
53.46	2.016	-0.00270	0.05068	0.00089	
53.46	1.957	-0.00263	0.05651	0.00084	
53.47	1.871	-0.00258	0.06207	0.00079	
53.47	1.759	-0.00255	0.06739	0.00077	
53.48	1.627	-0.00250	0.07238	0.00075	
53.48	1.483	-0.00245	0.07692	0.00076	
53.49	1.333	-0.00244	0.08103	0.00076	
53.49	1.184	-0.00242	0.08468	0.00079	
53.50	1.039	-0.00239	0.08776	0.00082	
53.50	0.9032	-0.00239	0.09029	0.00089	
53.51	0.7770	-0.00240	0.09235	0.00097	
53.51	0.6619	-0.00239	0.09386	0.00107	
53.52	0.5579	-0.00240	0.09475	0.00119	
53.52	0.4631	-0.00242	0.09508	0.00130	
53.53	0.3741	-0.00242	0.09482	0.00140	
53.53	0.2836	-0.00242	0.09390	0.00151	
53.54	0.1802	-0.00244	0.09240	0.00164	
53.54	0.05616	-0.00243	0.09031	0.00177	
53.55	-0.09588	-0.00241	0.08759	0.00190	
53.55	-0.2802	-0.00241	0.08430	0.00202	
53.56	-0.4968	-0.00240	0.08051	0.00214	
53.56	-0.7410	-0.00236	0.07614	0.00227	
53.57	-1.003	-0.00234	0.07121	0.00242	
53.57	-1.270	-0.00234	0.06583	0.00258	
53.58	-1.529	-0.00232	0.06004	0.00274	
53.58	-1.771	-0.00230	0.05381	0.00289	
53.59	-1.986	-0.00231	0.04729	0.00304	
53.59	-2.170	-0.00232	0.04052	0.00321	
53.60	-2.318	-0.00231	0.03348	0.00337	
53.60	-2.427	-0.00234	0.02629	0.00352	
53.61	-2.494	-0.00238	0.01906	0.00367	
53.61	-2.518	-0.00240	0.01176	0.00381	
53.62	-2.503	-0.00244	0.00442	0.00394	
53.62	-2.453	-0.00249	-0.00279	0.00406	
53.63	-2.375	-0.00252	-0.00985	0.00416	
53.63	-2.273	-0.00254	-0.01675	0.00425	
53.64	-2.149	-0.00259	-0.02336	0.00433	
53.64	-2.012	-0.00262	-0.02958	0.00439	
53.65	-1.865	-0.00262	-0.03545	0.00443	
53.65	-1.709	-0.00266	-0.04092	0.00445	
53.66	-1.546	-0.00269	-0.04584	0.00444	
53.66	-1.376	-0.00268	-0.05024	0.00442	
53.67	-1.206	-0.00269	-0.05416	0.00439	
53.67	-1.044	-0.00271	-0.05748	0.00434	
53.68	-0.8936	-0.00270	-0.06020	0.00427	
53.68	-0.7573	-0.00268	-0.06229	0.00418	
53.69	-0.6348	-0.00269	-0.06365	0.00409	
53.69	-0.5241	-0.00267	-0.06423	0.00399	
53.70	-0.4207	-0.00264	-0.06408	0.00389	
53.70	-0.3197	-0.00265	-0.06318	0.00376	
53.71	-0.2129	-0.00265	-0.06153	0.00362	
53.71	-0.08537	-0.00264	-0.05922	0.00349	
53.72	0.07609	-0.00264	-0.05628	0.00335	
53.72	0.2797	-0.00267	-0.05265	0.00321	
53.73	0.5264	-0.00268	-0.04840	0.00304	
53.73	0.8107	-0.00270	-0.04363	0.00287	
53.74	1.122	-0.00274	-0.03829	0.00269	
53.74	1.445	-0.00277	-0.03240	0.00249	
53.75	1.763	-0.00276	-0.02603	0.00228	
53.75	2.059	-0.00278	-0.01920	0.00206	
53.76	2.319	-0.00278	-0.01191	0.00185	
53.76	2.536	-0.00274	-0.00428	0.00163	
53.77	2.707	-0.00271	0.00360	0.00140	
53.77	2.833	-0.00270	0.01178	0.00116	
53.78	2.914	-0.00266	0.02018	0.00091	
53.78	2.952	-0.00261	0.02869	0.00068	
53.79	2.951	-0.00260	0.03731	0.00047	
53.79	2.911	-0.00256	0.04602	0.00028	
53.80	2.835	-0.00250	0.05470	0.00011	
53.80	2.730	-0.00247	0.06329	0.000	
53.81	2.603	-0.00244	0.07183	-0.00019	
53.81	2.466	-0.00239	0.08019	-0.00031	
53.82	2.328	-0.00237	0.08826	-0.00040	
53.82	2.200	-0.00237	0.09607	-0.00048	
53.83	2.085	-0.00235	0.1035	-0.00055	
53.83	1.986	-0.00234	0.1105	-0.00061	
53.84	1.899	-0.00237	0.1171	-0.00068	
53.84	1.816	-0.00238	0.1231	-0.00074	
53.85	1.734	-0.00238	0.1286	-0.00079	
53.85	1.647	-0.00241	0.1334	-0.00082	
53.86	1.550	-0.00243	0.1377	-0.00086	
53.86	1.442	-0.00242	0.1414	-0.00090	
53.87	1.324	-0.00243	0.1444	-0.00094	
53.87	1.199	-0.00244	0.1470	-0.00096	
53.88	1.069	-0.00242	0.1489	-0.00098	
53.88	0.9393	-0.00240	0.1502	-0.00099	
53.89	0.8082	-0.00241	0.1509	-0.00099	
53.89	0.6716	-0.00240	0.1510	-0.00098	
53.90	0.5206	-0.00239	0.1505	-0.00094	
53.90	0.3485	-0.00240	0.1494	-0.00089	
53.91	0.1505	-0.00240	0.1478	-0.00083	
53.91	-0.07422	-0.00237	0.1455	-0.00074	
53.92	-0.3208	-0.00236	0.1427	-0.00064	
53.92	-0.5806	-0.00236	0.1394	-0.00050	
53.93	-0.8404	-0.00233	0.1356	-0.00037	
53.93	-1.088	-0.00229	0.1313	-0.00024	
53.94	-1.314	-0.00229	0.1267	0.000	
53.94	-1.513	-0.00227	0.1218	0.000	
53.95	-1.682	-0.00225	0.1165	0.00025	
53.95	-1.819	-0.00226	0.1109	0.00041	
53.96	-1.923	-0.00229	0.1051	0.00057	
53.96	-1.994	-0.00229	0.09913	0.00071	
53.97	-2.033	-0.00231	0.09304	0.00084	
53.97	-2.040	-0.00236	0.08691	0.00097	
53.98	-2.018	-0.00239	0.08078	0.00108	
53.98	-1.968	-0.00241	0.07464	0.00115	
53.99	-1.894	-0.00247	0.06863	0.00122	
53.99	-1.804	-0.00251	0.06284	0.00127	
54.00	-1.701	-0.00252	0.05727	0.00131	
54.00	-1.587	-0.00257	0.05200	0.00132	
54.01	-1.465	-0.00260	0.04712	0.00132	
54.01	-1.337	-0.00261	0.04265	0.00131	
54.02	-1.206	-0.00262	0.03862	0.00130	
54.02	-1.075	-0.00265	0.03514	0.00127	
54.03	-0.9468	-0.00265	0.03215	0.00122	
54.03	-0.8253	-0.00264	0.02957	0.00114	
54.04	-0.7121	-0.00266	0.02751	0.00106	
54.04	-0.6083	-0.00266	0.02604	0.00098	
54.05	-0.5140	-0.00263	0.02517	0.00090	
54.05	-0.4268	-0.00263	0.02497	0.00080	
54.06	-0.3415	-0.00264	0.02553	0.00067	
54.06	-0.2494	-0.00261	0.02674	0.00054	
54.07	-0.1438	-0.00261	0.02854	0.00040	
54.07	-0.02091	-0.00263	0.03102	0.00027	
54.08	0.1231	-0.00262	0.03413	0.00016	
54.08	0.2911	-0.00262	0.03777	0.000	
54.09	0.4861	-0.00265	0.04197	0.000	
54.09	0.7085	-0.00267	0.04672	-0.00021	
54.10	0.9558	-0.00268	0.05190	-0.00035	
54.10	1.220	-0.00271	0.05747	-0.00050	
54.11	1.486	-0.00274	0.06346	-0.00065	
54.11	1.734	-0.00272	0.06977	-0.00081	
54.12	1.953	-0.00272	0.07633	-0.00098	
54.12	2.135	-0.00273	0.08316	-0.00117	
54.13	2.277	-0.00271	0.09016	-0.00136	
54.13	2.376	-0.00268	0.09721	-0.00156	
54.14	2.434	-0.00267	0.1043	-0.00175	
54.14	2.454	-0.00264	0.1116	-0.00192	
54.15	2.438	-0.00259	0.1187	-0.00208	
54.15	2.392	-0.00257	0.1258	-0.00223	
54.16	2.317	-0.00255	0.1328	-0.00236	
54.16	2.220	-0.00250	0.1396	-0.00246	
54.17	2.106	-0.00247	0.1461	-0.00255	
54.17	1.977	-0.00247	0.1525	-0.00262	
54.18	1.840	-0.00243	0.1585	-0.00268	
54.18	1.701	-0.00239	0.1641	-0.00273	
54.19	1.563	-0.00240	0.1692	-0.00276	
54.19	1.423	-0.00239	0.1739	-0.00278	
54.20	1.280	-0.00237	0.1781	-0.00278	
54.20	1.138	-0.00238	0.1817	-0.00276	
54.21	0.9998	-0.00240	0.1848	-0.00273	
54.21	0.8694	-0.00238	0.1873	-0.00268	
54.22	0.7481	-0.00238	0.1893	-0.00261	
54.22	0.6354	-0.00240	0.1907	-0.00252	
54.23	0.5285	-0.00239	0.1914	-0.00241	
54.23	0.4237	-0.00239	0.1915	-0.00229	
54.24	0.3190	-0.00241	0.1909	-0.00217	
54.24	0.2139	-0.00241	0.1897	-0.00204	
54.25	0.1016	-0.00239	0.1877	-0.00191	
54.25	-0.02830	-0.00239	0.1851	-0.00176	
54.26	-0.1846	-0.00239	0.1819	-0.00158	
54.26	-0.3722	-0.00235	0.1782	-0.00139	
54.27	-0.5929	-0.00233	0.1738	-0.00120	
54.27	-0.8465	-0.00232	0.1688	-0.00099	
54.28	-1.127	-0.00228	0.1634	-0.00077	
54.28	-1.425	-0.00223	0.1573	-0.00053	
54.29	-1.723	-0.00222	0.1507	-0.00027	
54.29	-2.009	-0.00220	0.1437	0.000	
54.30	-2.272	-0.00216	0.1361	0.00028	
54.30	-2.506	-0.00217	0.1282	0.00057	
54.31	-2.704	-0.00218	0.1199	0.00086	
54.31	-2.861	-0.00218	0.1112	0.00115	
54.32	-2.976	-0.00220	0.1022	0.00144	
54.32	-3.051	-0.00225	0.09287	0.00173	
54.33	-3.089	-0.00227	0.08334	0.00201	
54.33	-3.098	-0.00230	0.07361	0.00229	
54.34	-3.085	-0.00235	0.06379	0.00253	
54.34	-3.059	-0.00238	0.05397	0.00275	
54.35	-3.025	-0.00239	0.04414	0.00296	
54.35	-2.987	-0.00243	0.03433	0.00316	
54.36	-2.947	-0.00246	0.02464	0.00336	
54.36	-2.903	-0.00246	0.01504	0.00353	
54.37	-2.856	-0.00248	0.00554	0.00369	
54.37	-2.805	-0.00251	-0.00372	0.00385	
54.38	-2.751	-0.00252	-0.01270	0.00400	
54.38	-2.689	-0.00251	-0.02141	0.00412	
54.39	-2.620	-0.00254	-0.02972	0.00424	
54.39	-2.540	-0.00256	-0.03754	0.00435	
54.40	-2.448	-0.00255	-0.04487	0.00446	
54.40	-2.340	-0.00258	-0.05163	0.00456	
54.41	-2.215	-0.00261	-0.05770	0.00464	
54.41	-2.069	-0.00261	-0.06318	0.00472	
54.42	-1.903	-0.00263	-0.06809	0.00478	
54.42	-1.724	-0.00267	-0.07232	0.00484	
54.43	-1.542	-0.00268	-0.07591	0.00488	
54.43	-1.360	-0.00268	-0.07891	0.00489	
54.44	-1.182	-0.00271	-0.08125	0.00490	
54.44	-1.007	-0.00271	-0.08285	0.00489	
54.45	-0.8362	-0.00269	-0.08381	0.00488	
54.45	-0.6630	-0.00269	-0.08412	0.00486	
54.46	-0.4778	-0.00271	-0.08374	0.00481	
54.46	-0.2744	-0.00269	-0.08272	0.00475	
54.47	-0.05099	-0.00270	-0.08109	0.00466	
54.47	0.1900	-0.00274	-0.07878	0.00457	
54.48	0.4468	-0.00275	-0.07581	0.00446	
54.48	0.7181	-0.00276	-0.07234	0.00433	
54.49	0.9979	-0.00281	-0.06835	0.00417	
54.49	1.275	-0.00284	-0.06382	0.00400	
54.50	1.536	-0.00284	-0.05887	0.00381	
54.50	1.772	-0.00286	-0.05354	0.00362	
54.51	1.976	-0.00287	-0.04778	0.00341	
54.51	2.145	-0.00284	-0.04171	0.00319	
54.52	2.277	-0.00281	-0.03539	0.00297	
54.52	2.371	-0.00280	-0.02878	0.00276	
54.53	2.428	-0.00276	-0.02190	0.00256	
54.53	2.446	-0.00272	-0.01485	0.00237	
54.54	2.428	-0.00270	-0.00768	0.00221	
54.54	2.377	-0.00266	-0.00040	0.00208	
54.55	2.299	-0.00261	0.00686	0.00198	
54.55	2.205	-0.00258	0.01405	0.00191	
54.56	2.102	-0.00257	0.02117	0.00186	
54.56	1.998	-0.00253	0.02809	0.00184	
54.57	1.897	-0.00251	0.03471	0.00182	
54.57	1.802	-0.00252	0.04103	0.00182	
54.58	1.712	-0.00249	0.04697	0.00183	
54.58	1.622	-0.00246	0.05241	0.00183	
54.59	1.531	-0.00247	0.05737	0.00183	
54.59	1.437	-0.00246	0.06182	0.00183	
54.60	1.335	-0.00244	0.06566	0.00183	
54.60	1.225	-0.00244	0.06893	0.00183	
54.61	1.109	-0.00245	0.07169	0.00184	
54.61	0.9908	-0.00242	0.07385	0.00184	
54.62	0.8732	-0.00240	0.07535	0.00184	
54.62	0.7562	-0.00242	0.07630	0.00184	
54.63	0.6351	-0.00241	0.07666	0.00184	
54.63	0.5042	-0.00240	0.07635	0.00185	
54.64	0.3612	-0.00241	0.07547	0.00186	
54.64	0.2014	-0.00242	0.07409	0.00188	
54.65	0.02356	-0.00240	0.07217	0.00191	
54.65	-0.1701	-0.00240	0.06973	0.00195	
54.66	-0.3742	-0.00241	0.06687	0.00200	
54.66	-0.5805	-0.00238	0.06357	0.00208	
54.67	-0.7797	-0.00236	0.05985	0.00216	
54.67	-0.9640	-0.00237	0.05585	0.00225	
54.68	-1.128	-0.00236	0.05161	0.00235	
54.68	-1.267	-0.00235	0.04710	0.00247	
54.69	-1.379	-0.00237	0.04243	0.00259	
54.69	-1.463	-0.00239	0.03768	0.00271	
54.70	-1.519	-0.00240	0.03284	0.00283	
54.70	-1.550	-0.00242	0.02798	0.00296	
54.71	-1.557	-0.00246	0.02320	0.00308	
54.71	-1.544	-0.00246	0.01848	0.00319	
54.72	-1.512	-0.00247	0.01381	0.00329	
54.72	-1.460	-0.00251	0.00930	0.00336	
54.73	-1.391	-0.00252	0.00500	0.00343	
54.73	-1.308	-0.00253	0.00091	0.00348	
54.74	-1.216	-0.00257	-0.00286	0.00351	
54.74	-1.118	-0.00259	-0.00624	0.00352	
54.75	-1.016	-0.00259	-0.00930	0.00353	
54.75	-0.9125	-0.00260	-0.01203	0.00352	
54.76	-0.8095	-0.00263	-0.01437	0.00349	
54.76	-0.7103	-0.00262	-0.01640	0.00346	
54.77	-0.6167	-0.00262	-0.01813	0.00341	
54.77	-0.5301	-0.00264	-0.01939	0.00335	
54.78	-0.4513	-0.00262	-0.02013	0.00329	
54.78	-0.3798	-0.00260	-0.02041	0.00322	
54.79	-0.3142	-0.00261	-0.02020	0.00315	
54.79	-0.2522	-0.00260	-0.01946	0.00308	
54.80	-0.1919	-0.00257	-0.01828	0.00301	
54.80	-0.1297	-0.00258	-0.01667	0.00294	
54.81	-0.05845	-0.00259	-0.01459	0.00289	
54.81	0.03221	-0.00257	-0.01215	0.00284	
54.82	0.1483	-0.00257	-0.00940	0.00279	
54.82	0.2920	-0.00260	-0.00633	0.00273	
54.83	0.4601	-0.00261	-0.00299	0.00266	
54.83	0.6448	-0.00262	0.00051	0.00259	
54.84	0.8339	-0.00266	0.00423	0.00251	
54.84	1.014	-0.00268	0.00820	0.00243	
54.85	1.174	-0.00268	0.01224	0.00234	
54.85	1.306	-0.00270	0.01630	0.00224	
54.86	1.404	-0.00271	0.02035	0.00213	
54.86	1.468	-0.00268	0.02429	0.00202	
54.87	1.498	-0.00267	0.02806	0.00192	
54.87	1.494	-0.00267	0.03170	0.00183	
54.88	1.463	-0.00264	0.03514	0.00175	
54.88	1.408	-0.00260	0.03832	0.00167	
54.89	1.331	-0.00259	0.04134	0.00162	
54.89	1.234	-0.00256	0.04422	0.00159	
54.90	1.124	-0.00251	0.04677	0.00157	
54.90	1.008	-0.00248	0.04896	0.00157	
54.91	0.8915	-0.00247	0.05087	0.00159	
54.91	0.7798	-0.00244	0.05245	0.00163	
54.92	0.6748	-0.00243	0.05367	0.00169	
54.92	0.5765	-0.00244	0.05460	0.00178	
54.93	0.4838	-0.00243	0.05521	0.00189	
54.93	0.3951	-0.00242	0.05543	0.00200	
54.94	0.3090	-0.00243	0.05532	0.00212	
54.94	0.2225	-0.00244	0.05483	0.00224	
54.95	0.1271	-0.00242	0.05385	0.00239	
54.95	0.01251	-0.00242	0.05237	0.00257	
54.96	-0.1278	-0.00242	0.05046	0.00276	
54.96	-0.2966	-0.00239	0.04806	0.00294	
54.97	-0.4922	-0.00237	0.04513	0.00314	
54.97	-0.7100	-0.00237	0.04175	0.00336	
54.98	-0.9418	-0.00233	0.03792	0.00359	
54.98	-1.178	-0.00228	0.03361	0.00384	
54.99	-1.408	-0.00227	0.02885	0.00409	
54.99	-1.624	-0.00225	0.02372	0.00434	
55.00	-1.818	-0.00222	0.01816	0.00459	
55.00	-1.982	-0.00223	0.01219	0.00484	
55.01	-2.111	-0.00225	0.00589	0.00507	
55.01	-2.206	-0.00225	-0.00078	0.00530	
55.02	-2.272	-0.00227	-0.00780	0.00552	
55.02	-2.314	-0.00231	-0.01502	0.00571	
55.03	-2.339	-0.00233	-0.02238	0.00589	
55.03	-2.351	-0.00234	-0.02987	0.00604	
55.04	-2.356	-0.00237	-0.03742	0.00617	
55.04	-2.354	-0.00239	-0.04495	0.00630	
55.05	-2.347	-0.00238	-0.05251	0.00641	
55.05	-2.331	-0.00240	-0.06005	0.00651	
55.06	-2.306	-0.00242	-0.06742	0.00660	
55.06	-2.270	-0.00242	-0.07464	0.00667	
55.07	-2.223	-0.00243	-0.08169	0.00674	
55.07	-2.165	-0.00247	-0.08846	0.00680	
55.08	-2.096	-0.00249	-0.09487	0.00686	
55.08	-2.013	-0.00251	-0.1009	0.00689	
55.09	-1.920	-0.00254	-0.1066	0.00692	
55.09	-1.816	-0.00257	-0.1116	0.00695	
55.10	-1.698	-0.00256	-0.1161	0.00696	
55.10	-1.566	-0.00258	-0.1201	0.00696	
55.11	-1.423	-0.00261	-0.1236	0.00694	
55.11	-1.275	-0.00262	-0.1264	0.00692	
55.12	-1.126	-0.00263	-0.1286	0.00689	
55.12	-0.9805	-0.00267	-0.1301	0.00686	
55.13	-0.8366	-0.00267	-0.1309	0.00682	
55.13	-0.6877	-0.00267	-0.1311	0.00677	
55.14	-0.5287	-0.00270	-0.1306	0.00671	
55.14	-0.3557	-0.00271	-0.1295	0.00666	
55.15	-0.1613	-0.00271	-0.1277	0.00660	
55.15	0.05986	-0.00274	-0.1254	0.00651	
55.16	0.3082	-0.00277	-0.1224	0.00640	
55.16	0.5771	-0.00276	-0.1191	0.00627	
55.17	0.8549	-0.00277	-0.1153	0.00614	
55.17	1.127	-0.00279	-0.1110	0.00600	
55.18	1.379	-0.00278	-0.1064	0.00584	
55.18	1.600	-0.00276	-0.1014	0.00565	
55.19	1.783	-0.00276	-0.09615	0.00544	
55.19	1.926	-0.00273	-0.09049	0.00523	
55.20	2.026	-0.00268	-0.08464	0.00502	
55.20	2.083	-0.00265	-0.07863	0.00480	
55.21	2.100	-0.00263	-0.07240	0.00459	
55.21	2.086	-0.00257	-0.06603	0.00439	
55.22	2.051	-0.00253	-0.05962	0.00420	
55.22	2.005	-0.00252	-0.05314	0.00402	
55.23	1.960	-0.00249	-0.04662	0.00386	
55.23	1.923	-0.00246	-0.04015	0.00370	
55.24	1.898	-0.00247	-0.03372	0.00356	
55.24	1.887	-0.00248	-0.02730	0.00343	
55.25	1.888	-0.00248	-0.02102	0.00330	
55.25	1.896	-0.00251	-0.01490	0.00315	
55.26	1.905	-0.00254	-0.00885	0.00301	
55.26	1.908	-0.00254	-0.00294	0.00288	
55.27	1.899	-0.00255	0.00279	0.00275	
55.27	1.872	-0.00257	0.00834	0.00261	
55.28	1.826	-0.00256	0.01366	0.00246	
55.28	1.760	-0.00254	0.01862	0.00231	
55.29	1.671	-0.00254	0.02325	0.00219	
55.29	1.564	-0.00252	0.02759	0.00207	
55.30	1.441	-0.00248	0.03159	0.00194	
55.30	1.308	-0.00246	0.03522	0.00181	
55.31	1.172	-0.00245	0.03854	0.00169	
55.31	1.038	-0.00242	0.04152	0.00157	
55.32	0.9090	-0.00240	0.04412	0.00147	
55.32	0.7879	-0.00241	0.04642	0.00135	
55.33	0.6762	-0.00240	0.04844	0.00124	
55.33	0.5748	-0.00239	0.05009	0.00112	
55.34	0.4838	-0.00241	0.05143	0.00102	
55.34	0.4031	-0.00241	0.05252	0.00091	
55.35	0.3325	-0.00240	0.05334	0.00079	
55.35	0.2712	-0.00241	0.05393	0.00067	
55.36	0.2186	-0.00242	0.05441	0.00056	
55.36	0.1739	-0.00241	0.05475	0.00044	
55.37	0.1362	-0.00242	0.05493	0.00031	
55.37	0.1048	-0.00244	0.05508	0.00017	
55.38	0.07888	-0.00244	0.05525	0.000	
55.38	0.05772	-0.00243	0.05540	-0.00013	
55.39	0.04068	-0.00245	0.05567	-0.00028	
55.39	0.02719	-0.00246	0.05612	-0.00044	
55.40	0.01713	-0.00245	0.05668	-0.00060	
55.40	0.01119	-0.00246	0.05739	-0.00076	
55.41	0.01156	-0.00248	0.05833	-0.00090	
55.41	0.02318	-0.00247	0.05946	-0.00103	
55.42	0.05091	-0.00247	0.06076	-0.00116	
55.42	0.09417	-0.00250	0.06232	-0.00128	
55.43	0.1534	-0.00250	0.06414	-0.00139	
55.43	0.2320	-0.00251	0.06619	-0.00148	
55.44	0.3311	-0.00255	0.06853	-0.00159	
55.44	0.4506	-0.00257	0.07118	-0.00170	
55.45	0.5897	-0.00257	0.07406	-0.00183	
55.45	0.7414	-0.00260	0.07719	-0.00196	
55.46	0.8927	-0.00262	0.08066	-0.00207	
55.46	1.032	-0.00262	0.08439	-0.00218	
55.47	1.151	-0.00262	0.08835	-0.00230	
55.47	1.250	-0.00264	0.09260	-0.00243	
55.48	1.331	-0.00262	0.09712	-0.00253	
55.48	1.401	-0.00260	0.1018	-0.00263	
55.49	1.467	-0.00261	0.1067	-0.00272	
55.49	1.535	-0.00261	0.1118	-0.00281	
55.50	1.607	-0.00259	0.1169	-0.00290	
55.50	1.684	-0.00260	0.1222	-0.00298	
55.51	1.762	-0.00262	0.1276	-0.00305	
55.51	1.833	-0.00262	0.1331	-0.00310	
55.52	1.889	-0.00262	0.1385	-0.00315	
55.52	1.925	-0.00265	0.1439	-0.00319	
55.53	1.938	-0.00264	0.1493	-0.00322	
55.53	1.925	-0.00263	0.1545	-0.00324	
55.54	1.889	-0.00264	0.1596	-0.00325	
55.54	1.828	-0.00263	0.1645	-0.00326	
55.55	1.742	-0.00259	0.1690	-0.00324	
55.55	1.633	-0.00258	0.1732	-0.00321	
55.56	1.505	-0.00257	0.1769	-0.00315	
55.56	1.366	-0.00252	0.1803	-0.00309	
55.57	1.224	-0.00248	0.1832	-0.00301	
55.57	1.082	-0.00248	0.1857	-0.00291	
55.58	0.9430	-0.00245	0.1877	-0.00278	
55.58	0.8080	-0.00242	0.1891	-0.00264	
55.59	0.6749	-0.00243	0.1900	-0.00250	
55.59	0.5369	-0.00243	0.1902	-0.00235	
55.60	0.3889	-0.00240	0.1898	-0.00219	
55.60	0.2276	-0.00240	0.1887	-0.00200	
55.61	0.04947	-0.00240	0.1869	-0.00180	
55.61	-0.1500	-0.00237	0.1844	-0.00159	
55.62	-0.3750	-0.00234	0.1812	-0.00137	
55.62	-0.6267	-0.00233	0.1774	-0.00113	
55.63	-0.9044	-0.00229	0.1729	-0.00087	
55.63	-1.205	-0.00224	0.1677	-0.00060	
55.64	-1.519	-0.00222	0.1618	-0.00031	
