Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
47.70	1.148	-0.00236	0.07908	-0.00088	
47.70	1.125	-0.00232	0.08180	-0.00100	
47.71	1.080	-0.00231	0.08441	-0.00111	
47.71	1.017	-0.00229	0.08698	-0.00120	
47.72	0.9411	-0.00224	0.08943	-0.00127	
47.72	0.8576	-0.00221	0.09170	-0.00131	
47.73	0.7712	-0.00221	0.09386	-0.00134	
47.73	0.6854	-0.00218	0.09589	-0.00137	
47.74	0.6025	-0.00217	0.09770	-0.00138	
47.74	0.5244	-0.00218	0.09935	-0.00137	
47.75	0.4519	-0.00217	0.1008	-0.00135	
47.75	0.3856	-0.00215	0.1021	-0.00131	
47.76	0.3259	-0.00216	0.1031	-0.00128	
47.76	0.2728	-0.00218	0.1039	-0.00123	
47.77	0.2260	-0.00217	0.1044	-0.00116	
47.77	0.1852	-0.00218	0.1047	-0.00108	
47.78	0.1501	-0.00221	0.1048	-0.00099	
47.78	0.1201	-0.00221	0.1046	-0.00089	
47.79	0.09473	-0.00220	0.1042	-0.00078	
47.79	0.07348	-0.00222	0.1036	-0.00065	
47.80	0.05584	-0.00223	0.1027	-0.00053	
47.80	0.04099	-0.00221	0.1015	-0.00041	
47.81	0.02682	-0.00223	0.1001	-0.00028	
47.81	0.00926	-0.00224	0.09840	-0.00013	
47.82	-0.01665	-0.00222	0.09643	0.000	
47.82	-0.05841	-0.00221	0.09415	0.00016	
47.83	-0.1213	-0.00222	0.09165	0.00031	
47.83	-0.2073	-0.00219	0.08889	0.00048	
47.84	-0.3173	-0.00216	0.08581	0.00065	
47.84	-0.4504	-0.00215	0.08253	0.00084	
47.85	-0.6018	-0.00212	0.07909	0.00104	
47.85	-0.7646	-0.00208	0.07540	0.00125	
47.86	-0.9291	-0.00206	0.07144	0.00147	
47.86	-1.085	-0.00205	0.06729	0.00170	
47.87	-1.225	-0.00202	0.06290	0.00195	
47.87	-1.343	-0.00202	0.05825	0.00220	
47.88	-1.438	-0.00205	0.05345	0.00245	
47.88	-1.510	-0.00205	0.04848	0.00270	
47.89	-1.563	-0.00207	0.04329	0.00294	
47.89	-1.600	-0.00211	0.03800	0.00318	
47.90	-1.628	-0.00213	0.03264	0.00342	
47.90	-1.652	-0.00213	0.02711	0.00365	
47.91	-1.677	-0.00216	0.02146	0.00387	
47.91	-1.708	-0.00218	0.01579	0.00408	
47.92	-1.745	-0.00216	0.01004	0.00428	
47.92	-1.785	-0.00216	0.00418	0.00449	
47.93	-1.824	-0.00218	-0.00171	0.00468	
47.93	-1.856	-0.00217	-0.00765	0.00486	
47.94	-1.880	-0.00216	-0.01368	0.00505	
47.94	-1.897	-0.00219	-0.01972	0.00524	
47.95	-1.906	-0.00220	-0.02570	0.00543	
47.95	-1.907	-0.00220	-0.03170	0.00562	
47.96	-1.902	-0.00224	-0.03767	0.00581	
47.96	-1.889	-0.00226	-0.04351	0.00600	
47.97	-1.867	-0.00226	-0.04926	0.00619	
47.97	-1.837	-0.00227	-0.05496	0.00638	
47.98	-1.799	-0.00229	-0.06054	0.00656	
47.98	-1.752	-0.00227	-0.06604	0.00673	
47.99	-1.696	-0.00225	-0.07149	0.00690	
47.99	-1.630	-0.00227	-0.07682	0.00707	
48.00	-1.559	-0.00227	-0.08197	0.00723	
48.00	-1.488	-0.00225	-0.08701	0.00738	
48.01	-1.417	-0.00227	-0.09190	0.00751	
48.01	-1.352	-0.00228	-0.09657	0.00764	
48.02	-1.293	-0.00225	-0.1011	0.00777	
48.02	-1.241	-0.00225	-0.1055	0.00789	
48.03	-1.199	-0.00226	-0.1096	0.00800	
48.03	-1.161	-0.00222	-0.1135	0.00810	
48.04	-1.128	-0.00219	-0.1173	0.00819	
48.04	-1.095	-0.00219	-0.1209	0.00828	
48.05	-1.059	-0.00218	-0.1242	0.00836	
48.05	-1.017	-0.00216	-0.1273	0.00843	
48.06	-0.9729	-0.00216	-0.1301	0.00849	
48.06	-0.9224	-0.00217	-0.1325	0.00855	
48.07	-0.8612	-0.00215	-0.1347	0.00859	
48.07	-0.7883	-0.00215	-0.1367	0.00861	
48.08	-0.7065	-0.00217	-0.1383	0.00861	
48.08	-0.6216	-0.00217	-0.1397	0.00860	
48.09	-0.5392	-0.00217	-0.1410	0.00857	
48.09	-0.4627	-0.00221	-0.1419	0.00852	
48.10	-0.3931	-0.00221	-0.1425	0.00846	
48.10	-0.3307	-0.00220	-0.1428	0.00837	
48.11	-0.2751	-0.00222	-0.1427	0.00827	
48.11	-0.2254	-0.00223	-0.1422	0.00818	
48.12	-0.1800	-0.00220	-0.1413	0.00808	
48.12	-0.1368	-0.00219	-0.1401	0.00796	
48.13	-0.09414	-0.00221	-0.1385	0.00784	
48.13	-0.04979	-0.00220	-0.1366	0.00773	
48.14	0.00118	-0.00219	-0.1345	0.00762	
48.14	0.06835	-0.00222	-0.1320	0.00751	
48.15	0.1575	-0.00223	-0.1292	0.00739	
48.15	0.2721	-0.00222	-0.1262	0.00725	
48.16	0.4113	-0.00226	-0.1229	0.00711	
48.16	0.5688	-0.00229	-0.1195	0.00697	
48.17	0.7339	-0.00230	-0.1159	0.00682	
48.17	0.8945	-0.00233	-0.1123	0.00665	
48.18	1.040	-0.00236	-0.1085	0.00648	
48.18	1.164	-0.00235	-0.1047	0.00630	
48.19	1.259	-0.00234	-0.1009	0.00611	
48.19	1.325	-0.00235	-0.09715	0.00592	
48.20	1.358	-0.00233	-0.09333	0.00573	
48.20	1.361	-0.00228	-0.08954	0.00554	
48.21	1.340	-0.00227	-0.08578	0.00536	
48.21	1.300	-0.00225	-0.08198	0.00519	
48.22	1.243	-0.00221	-0.07826	0.00503	
48.22	1.176	-0.00219	-0.07463	0.00489	
48.23	1.109	-0.00219	-0.07097	0.00475	
48.23	1.054	-0.00217	-0.06730	0.00463	
48.24	1.014	-0.00215	-0.06371	0.00451	
48.24	0.9951	-0.00216	-0.06016	0.00439	
48.25	0.9942	-0.00217	-0.05668	0.00429	
48.25	1.006	-0.00216	-0.05337	0.00418	
48.26	1.020	-0.00219	-0.05020	0.00407	
48.26	1.028	-0.00222	-0.04710	0.00396	
48.27	1.023	-0.00221	-0.04416	0.00385	
48.27	1.001	-0.00222	-0.04137	0.00374	
48.28	0.9585	-0.00224	-0.03864	0.00363	
48.28	0.8997	-0.00223	-0.03599	0.00353	
48.29	0.8297	-0.00221	-0.03348	0.00343	
48.29	0.7539	-0.00223	-0.03103	0.00334	
48.30	0.6763	-0.00222	-0.02864	0.00326	
48.30	0.6004	-0.00221	-0.02638	0.00319	
48.31	0.5291	-0.00222	-0.02427	0.00312	
48.31	0.4656	-0.00223	-0.02229	0.00306	
48.32	0.4141	-0.00222	-0.02053	0.00301	
48.32	0.3774	-0.00222	-0.01897	0.00296	
48.33	0.3530	-0.00225	-0.01751	0.00291	
48.33	0.3343	-0.00226	-0.01618	0.00286	
48.34	0.3162	-0.00226	-0.01503	0.00281	
48.34	0.2968	-0.00229	-0.01401	0.00276	
48.35	0.2762	-0.00230	-0.01309	0.00270	
48.35	0.2546	-0.00229	-0.01238	0.00264	
48.36	0.2323	-0.00231	-0.01182	0.00258	
48.36	0.2094	-0.00232	-0.01133	0.00253	
48.37	0.1866	-0.00230	-0.01097	0.00247	
48.37	0.1644	-0.00229	-0.01073	0.00242	
48.38	0.1433	-0.00230	-0.01050	0.00237	
48.38	0.1236	-0.00228	-0.01027	0.00233	
48.39	0.1057	-0.00226	-0.01011	0.00229	
48.39	0.08949	-0.00228	-0.00995	0.00225	
48.40	0.07508	-0.00227	-0.00977	0.00221	
48.40	0.06247	-0.00226	-0.00964	0.00217	
48.41	0.05162	-0.00227	-0.00955	0.00214	
48.41	0.04253	-0.00228	-0.00940	0.00211	
48.42	0.03510	-0.00225	-0.00926	0.00209	
48.42	0.02926	-0.00225	-0.00912	0.00206	
48.43	0.02503	-0.00227	-0.00891	0.00203	
48.43	0.02236	-0.00226	-0.00866	0.00201	
48.44	0.02109	-0.00225	-0.00846	0.00199	
48.44	0.02085	-0.00227	-0.00823	0.00197	
48.45	0.02132	-0.00227	-0.00794	0.00195	
48.45	0.02237	-0.00226	-0.00767	0.00193	
48.46	0.02422	-0.00227	-0.00741	0.00191	
48.46	0.02763	-0.00228	-0.00710	0.00190	
48.47	0.03446	-0.00226	-0.00679	0.00188	
48.47	0.04844	-0.00226	-0.00649	0.00185	
48.48	0.07186	-0.00229	-0.00610	0.00181	
48.48	0.1012	-0.00228	-0.00564	0.00178	
48.49	0.1310	-0.00228	-0.00520	0.00175	
48.49	0.1577	-0.00230	-0.00472	0.00171	
48.50	0.1799	-0.00230	-0.00420	0.00166	
48.50	0.1968	-0.00228	-0.00368	0.00161	
48.51	0.2107	-0.00229	-0.00310	0.00156	
48.51	0.2261	-0.00230	-0.00237	0.00152	
48.52	0.2453	-0.00227	-0.00157	0.00147	
48.52	0.2660	-0.00227	-0.00072	0.00142	
48.53	0.2857	-0.00228	0.00025	0.00138	
48.53	0.3053	-0.00226	0.00134	0.00134	
48.54	0.3273	-0.00224	0.00243	0.00131	
48.54	0.3511	-0.00226	0.00357	0.00126	
48.55	0.3736	-0.00226	0.00482	0.00123	
48.55	0.3927	-0.00224	0.00610	0.00120	
48.56	0.4108	-0.00226	0.00742	0.00118	
48.56	0.4319	-0.00228	0.00881	0.00116	
48.57	0.4546	-0.00226	0.01020	0.00113	
48.57	0.4747	-0.00226	0.01158	0.00111	
48.58	0.4918	-0.00227	0.01303	0.00110	
48.58	0.5081	-0.00225	0.01449	0.00109	
48.59	0.5212	-0.00223	0.01586	0.00107	
48.59	0.5268	-0.00223	0.01724	0.00105	
48.60	0.5228	-0.00222	0.01864	0.00104	
48.60	0.5088	-0.00217	0.01999	0.00103	
48.61	0.4851	-0.00217	0.02131	0.00103	
48.61	0.4534	-0.00216	0.02263	0.00103	
48.62	0.4167	-0.00214	0.02385	0.00103	
48.62	0.3773	-0.00213	0.02494	0.00103	
48.63	0.3373	-0.00215	0.02596	0.00105	
48.63	0.2980	-0.00213	0.02689	0.00107	
48.64	0.2605	-0.00212	0.02764	0.00110	
48.64	0.2253	-0.00214	0.02826	0.00114	
48.65	0.1930	-0.00215	0.02874	0.00117	
48.65	0.1637	-0.00214	0.02899	0.00123	
48.66	0.1375	-0.00216	0.02906	0.00129	
48.66	0.1143	-0.00218	0.02905	0.00137	
48.67	0.09405	-0.00216	0.02893	0.00146	
48.67	0.07649	-0.00217	0.02866	0.00156	
48.68	0.06142	-0.00219	0.02828	0.00168	
48.68	0.04862	-0.00219	0.02774	0.00181	
48.69	0.03777	-0.00219	0.02696	0.00194	
48.69	0.02813	-0.00221	0.02599	0.00209	
48.70	0.01826	-0.00222	0.02485	0.00224	
48.70	0.00658	-0.00220	0.02343	0.00241	
48.71	-0.00865	-0.00221	0.02177	0.00259	
48.71	-0.03179	-0.00222	0.01992	0.00277	
48.72	-0.06900	-0.00220	0.01782	0.00294	
48.72	-0.1221	-0.00220	0.01547	0.00312	
48.73	-0.1943	-0.00221	0.01295	0.00330	
48.73	-0.2890	-0.00219	0.01022	0.00350	
48.74	-0.4074	-0.00217	0.00719	0.00370	
48.74	-0.5478	-0.00217	0.00393	0.00390	
48.75	-0.7045	-0.00215	0.00051	0.00411	
48.75	-0.8694	-0.00211	-0.00315	0.00432	
48.76	-1.031	-0.00210	-0.00704	0.00455	
48.76	-1.179	-0.00209	-0.01112	0.00478	
48.77	-1.305	-0.00207	-0.01543	0.00501	
48.77	-1.406	-0.00207	-0.02000	0.00525	
48.78	-1.483	-0.00209	-0.02471	0.00548	
48.78	-1.539	-0.00210	-0.02957	0.00571	
48.79	-1.577	-0.00211	-0.03461	0.00593	
48.79	-1.601	-0.00216	-0.03975	0.00614	
48.80	-1.618	-0.00218	-0.04493	0.00634	
48.80	-1.630	-0.00218	-0.05020	0.00654	
48.81	-1.642	-0.00221	-0.05555	0.00673	
48.81	-1.655	-0.00223	-0.06094	0.00691	
48.82	-1.669	-0.00222	-0.06642	0.00708	
48.82	-1.682	-0.00223	-0.07201	0.00724	
48.83	-1.693	-0.00225	-0.07757	0.00740	
48.83	-1.699	-0.00223	-0.08312	0.00757	
48.84	-1.702	-0.00222	-0.08871	0.00772	
48.84	-1.700	-0.00223	-0.09426	0.00786	
48.85	-1.694	-0.00223	-0.09972	0.00800	
48.85	-1.683	-0.00222	-0.1052	0.00815	
48.86	-1.667	-0.00223	-0.1105	0.00829	
48.86	-1.644	-0.00225	-0.1157	0.00843	
48.87	-1.615	-0.00223	-0.1208	0.00855	
48.87	-1.577	-0.00223	-0.1257	0.00868	
48.88	-1.531	-0.00226	-0.1303	0.00880	
48.88	-1.477	-0.00226	-0.1347	0.00891	
48.89	-1.411	-0.00227	-0.1389	0.00901	
48.89	-1.335	-0.00230	-0.1428	0.00909	
48.90	-1.249	-0.00231	-0.1464	0.00917	
48.90	-1.156	-0.00230	-0.1498	0.00925	
48.91	-1.057	-0.00233	-0.1529	0.00932	
48.91	-0.9547	-0.00235	-0.1556	0.00937	
48.92	-0.8513	-0.00234	-0.1579	0.00940	
48.92	-0.7505	-0.00235	-0.1600	0.00941	
48.93	-0.6546	-0.00238	-0.1617	0.00941	
48.93	-0.5652	-0.00237	-0.1632	0.00940	
48.94	-0.4833	-0.00235	-0.1644	0.00937	
48.94	-0.4092	-0.00236	-0.1653	0.00932	
48.95	-0.3431	-0.00235	-0.1658	0.00925	
48.95	-0.2845	-0.00232	-0.1660	0.00917	
48.96	-0.2323	-0.00232	-0.1659	0.00910	
48.96	-0.1851	-0.00233	-0.1654	0.00901	
48.97	-0.1426	-0.00230	-0.1646	0.00891	
48.97	-0.1042	-0.00229	-0.1635	0.00880	
48.98	-0.06808	-0.00231	-0.1619	0.00870	
48.98	-0.03173	-0.00228	-0.1600	0.00861	
48.99	0.00907	-0.00226	-0.1578	0.00852	
48.99	0.06117	-0.00228	-0.1553	0.00841	
49.00	0.1316	-0.00227	-0.1525	0.00830	
49.00	0.2230	-0.00226	-0.1496	0.00819	
49.01	0.3348	-0.00228	-0.1465	0.00807	
49.01	0.4615	-0.00231	-0.1431	0.00794	
49.02	0.5973	-0.00230	-0.1397	0.00778	
49.02	0.7382	-0.00232	-0.1362	0.00760	
49.03	0.8797	-0.00235	-0.1326	0.00742	
49.03	1.015	-0.00235	-0.1289	0.00722	
49.04	1.137	-0.00234	-0.1251	0.00701	
49.04	1.237	-0.00236	-0.1212	0.00678	
49.05	1.311	-0.00235	-0.1173	0.00655	
49.05	1.355	-0.00232	-0.1135	0.00632	
49.06	1.373	-0.00232	-0.1096	0.00609	
49.06	1.368	-0.00230	-0.1056	0.00586	
49.07	1.343	-0.00226	-0.1017	0.00565	
49.07	1.307	-0.00223	-0.09784	0.00546	
49.08	1.269	-0.00223	-0.09391	0.00529	
49.08	1.234	-0.00221	-0.08994	0.00514	
49.09	1.206	-0.00219	-0.08600	0.00500	
49.09	1.186	-0.00221	-0.08205	0.00487	
49.10	1.179	-0.00220	-0.07806	0.00476	
49.10	1.185	-0.00218	-0.07409	0.00466	
49.11	1.205	-0.00219	-0.07009	0.00456	
49.11	1.236	-0.00221	-0.06606	0.00445	
49.12	1.275	-0.00219	-0.06210	0.00434	
49.12	1.310	-0.00219	-0.05828	0.00424	
49.13	1.333	-0.00221	-0.05452	0.00414	
49.13	1.337	-0.00220	-0.05087	0.00404	
49.14	1.319	-0.00218	-0.04738	0.00393	
49.14	1.278	-0.00218	-0.04396	0.00382	
49.15	1.219	-0.00217	-0.04060	0.00372	
49.15	1.144	-0.00213	-0.03738	0.00364	
49.16	1.057	-0.00212	-0.03426	0.00356	
49.16	0.9616	-0.00212	-0.03121	0.00350	
49.17	0.8632	-0.00209	-0.02838	0.00344	
49.17	0.7656	-0.00208	-0.02583	0.00340	
49.18	0.6716	-0.00209	-0.02351	0.00337	
49.18	0.5831	-0.00207	-0.02145	0.00335	
49.19	0.5012	-0.00206	-0.01971	0.00332	
49.19	0.4267	-0.00208	-0.01820	0.00332	
49.20	0.3597	-0.00208	-0.01688	0.00332	
49.20	0.3002	-0.00207	-0.01589	0.00333	
49.21	0.2480	-0.00209	-0.01521	0.00335	
49.21	0.2027	-0.00210	-0.01476	0.00337	
49.22	0.1636	-0.00209	-0.01455	0.00341	
49.22	0.1304	-0.00209	-0.01457	0.00346	
49.23	0.1024	-0.00211	-0.01473	0.00351	
49.23	0.07893	-0.00211	-0.01510	0.00358	
49.24	0.05957	-0.00210	-0.01574	0.00365	
49.24	0.04374	-0.00213	-0.01659	0.00373	
49.25	0.03085	-0.00213	-0.01760	0.00382	
49.25	0.01986	-0.00211	-0.01884	0.00391	
49.26	0.00908	-0.00212	-0.02025	0.00400	
49.26	-0.00334	-0.00213	-0.02173	0.00410	
49.27	-0.01864	-0.00211	-0.02339	0.00420	
49.27	-0.03761	-0.00210	-0.02525	0.00429	
49.28	-0.06145	-0.00212	-0.02724	0.00439	
49.28	-0.09317	-0.00210	-0.02937	0.00447	
49.29	-0.1372	-0.00208	-0.03165	0.00457	
49.29	-0.1923	-0.00209	-0.03400	0.00466	
49.30	-0.2548	-0.00208	-0.03636	0.00476	
49.30	-0.3245	-0.00204	-0.03883	0.00485	
49.31	-0.3977	-0.00204	-0.04133	0.00494	
49.31	-0.4724	-0.00205	-0.04375	0.00504	
49.32	-0.5447	-0.00203	-0.04617	0.00514	
49.32	-0.6105	-0.00204	-0.04862	0.00525	
49.33	-0.6676	-0.00207	-0.05100	0.00534	
49.33	-0.7105	-0.00206	-0.05329	0.00544	
49.34	-0.7366	-0.00205	-0.05555	0.00554	
49.34	-0.7477	-0.00209	-0.05769	0.00564	
49.35	-0.7451	-0.00210	-0.05967	0.00573	
49.35	-0.7273	-0.00210	-0.06152	0.00581	
49.36	-0.6928	-0.00213	-0.06322	0.00587	
49.36	-0.6436	-0.00216	-0.06469	0.00594	
49.37	-0.5846	-0.00216	-0.06600	0.00599	
49.37	-0.5219	-0.00217	-0.06718	0.00603	
49.38	-0.4600	-0.00220	-0.06816	0.00606	
49.38	-0.4011	-0.00218	-0.06897	0.00607	
49.39	-0.3462	-0.00217	-0.06972	0.00607	
49.39	-0.2958	-0.00218	-0.07034	0.00606	
49.40	-0.2504	-0.00218	-0.07080	0.00604	
49.40	-0.2099	-0.00216	-0.07121	0.00600	
49.41	-0.1741	-0.00217	-0.07148	0.00594	
49.41	-0.1430	-0.00217	-0.07154	0.00587	
49.42	-0.1160	-0.00215	-0.07142	0.00580	
49.42	-0.09303	-0.00214	-0.07114	0.00571	
49.43	-0.07342	-0.00215	-0.07058	0.00562	
49.43	-0.05657	-0.00214	-0.06978	0.00552	
49.44	-0.04201	-0.00212	-0.06881	0.00541	
49.44	-0.02963	-0.00214	-0.06763	0.00531	
49.45	-0.01914	-0.00214	-0.06623	0.00521	
49.45	-0.00978	-0.00211	-0.06472	0.00510	
49.46	-0.00048	-0.00212	-0.06308	0.00500	
49.46	0.00973	-0.00213	-0.06121	0.00490	
49.47	0.02126	-0.00212	-0.05918	0.00481	
49.47	0.03348	-0.00212	-0.05704	0.00472	
49.48	0.04514	-0.00214	-0.05476	0.00464	
49.48	0.05568	-0.00213	-0.05242	0.00457	
49.49	0.06532	-0.00212	-0.05014	0.00450	
49.49	0.07510	-0.00214	-0.04790	0.00444	
49.50	0.08715	-0.00214	-0.04572	0.00438	
49.50	0.1057	-0.00212	-0.04371	0.00433	
49.51	0.1363	-0.00214	-0.04182	0.00427	
49.51	0.1792	-0.00217	-0.03998	0.00422	
49.52	0.2287	-0.00217	-0.03830	0.00416	
49.52	0.2794	-0.00219	-0.03680	0.00410	
49.53	0.3225	-0.00222	-0.03541	0.00404	
49.53	0.3492	-0.00222	-0.03417	0.00399	
49.54	0.3588	-0.00222	-0.03317	0.00394	
49.54	0.3548	-0.00224	-0.03236	0.00389	
49.55	0.3410	-0.00224	-0.03170	0.00385	
49.55	0.3206	-0.00221	-0.03124	0.00381	
49.56	0.2960	-0.00221	-0.03093	0.00379	
49.56	0.2691	-0.00221	-0.03068	0.00378	
49.57	0.2415	-0.00218	-0.03059	0.00379	
49.57	0.2140	-0.00216	-0.03068	0.00381	
49.58	0.1876	-0.00217	-0.03085	0.00384	
49.58	0.1628	-0.00215	-0.03108	0.00389	
49.59	0.1398	-0.00212	-0.03147	0.00395	
49.59	0.1188	-0.00213	-0.03198	0.00402	
49.60	0.09976	-0.00212	-0.03254	0.00412	
49.60	0.08276	-0.00210	-0.03320	0.00422	
49.61	0.06766	-0.00210	-0.03394	0.00434	
49.61	0.05403	-0.00211	-0.03474	0.00446	
49.62	0.04167	-0.00209	-0.03573	0.00461	
49.62	0.03072	-0.00209	-0.03694	0.00476	
49.63	0.02089	-0.00211	-0.03828	0.00493	
49.63	0.01088	-0.00209	-0.03975	0.00510	
49.64	-0.00172	-0.00208	-0.04145	0.00528	
49.64	-0.01985	-0.00209	-0.04334	0.00547	
49.65	-0.04548	-0.00209	-0.04540	0.00566	
49.65	-0.08030	-0.00206	-0.04771	0.00585	
49.66	-0.1300	-0.00206	-0.05021	0.00602	
49.66	-0.1987	-0.00206	-0.05285	0.00620	
49.67	-0.2863	-0.00202	-0.05571	0.00638	
49.67	-0.3918	-0.00200	-0.05879	0.00656	
49.68	-0.5131	-0.00200	-0.06198	0.00674	
49.68	-0.6458	-0.00197	-0.06530	0.00693	
49.69	-0.7837	-0.00195	-0.06886	0.00712	
49.69	-0.9194	-0.00196	-0.07261	0.00731	
49.70	-1.045	-0.00196	-0.07651	0.00750	
49.70	-1.154	-0.00194	-0.08064	0.00770	
49.71	-1.244	-0.00196	-0.08493	0.00790	
49.71	-1.315	-0.00199	-0.08932	0.00811	
49.72	-1.368	-0.00200	-0.09386	0.00830	
49.72	-1.405	-0.00202	-0.09858	0.00850	
49.73	-1.433	-0.00207	-0.1034	0.00869	
49.73	-1.453	-0.00208	-0.1082	0.00888	
49.74	-1.471	-0.00209	-0.1132	0.00907	
49.74	-1.489	-0.00213	-0.1182	0.00925	
49.75	-1.510	-0.00214	-0.1232	0.00941	
49.75	-1.535	-0.00212	-0.1282	0.00958	
49.76	-1.562	-0.00214	-0.1332	0.00975	
49.76	-1.588	-0.00214	-0.1382	0.00991	
49.77	-1.609	-0.00211	-0.1433	0.01006	
49.77	-1.621	-0.00209	-0.1484	0.01020	
49.78	-1.620	-0.00210	-0.1535	0.01034	
49.78	-1.607	-0.00209	-0.1585	0.01048	
49.79	-1.584	-0.00208	-0.1636	0.01061	
49.79	-1.551	-0.00210	-0.1685	0.01074	
49.80	-1.513	-0.00211	-0.1734	0.01086	
49.80	-1.469	-0.00210	-0.1782	0.01097	
49.81	-1.424	-0.00212	-0.1828	0.01108	
49.81	-1.377	-0.00214	-0.1873	0.01119	
49.82	-1.328	-0.00212	-0.1916	0.01128	
49.82	-1.280	-0.00212	-0.1957	0.01136	
49.83	-1.228	-0.00214	-0.1997	0.01145	
49.83	-1.171	-0.00213	-0.2034	0.01152	
49.84	-1.112	-0.00212	-0.2069	0.01158	
49.84	-1.051	-0.00214	-0.2102	0.01164	
49.85	-0.9839	-0.00214	-0.2131	0.01168	
49.85	-0.9074	-0.00212	-0.2158	0.01172	
49.86	-0.8238	-0.00212	-0.2182	0.01176	
49.86	-0.7361	-0.00214	-0.2203	0.01178	
49.87	-0.6473	-0.00213	-0.2221	0.01178	
49.87	-0.5600	-0.00214	-0.2237	0.01176	
49.88	-0.4770	-0.00216	-0.2249	0.01173	
49.88	-0.4009	-0.00215	-0.2257	0.01167	
49.89	-0.3334	-0.00214	-0.2263	0.01159	
49.89	-0.2742	-0.00216	-0.2264	0.01148	
49.90	-0.2226	-0.00215	-0.2260	0.01137	
49.90	-0.1766	-0.00212	-0.2253	0.01126	
49.91	-0.1340	-0.00213	-0.2242	0.01114	
49.91	-0.09298	-0.00214	-0.2227	0.01100	
49.92	-0.05149	-0.00212	-0.2208	0.01085	
49.92	-0.00589	-0.00212	-0.2187	0.01070	
49.93	0.05087	-0.00215	-0.2162	0.01055	
49.93	0.1283	-0.00214	-0.2133	0.01038	
49.94	0.2308	-0.00213	-0.2102	0.01019	
49.94	0.3593	-0.00216	-0.2067	0.00999	
49.95	0.5097	-0.00217	-0.2029	0.00978	
49.95	0.6724	-0.00217	-0.1989	0.00957	
49.96	0.8350	-0.00220	-0.1948	0.00935	
49.96	0.9874	-0.00223	-0.1905	0.00910	
49.97	1.122	-0.00222	-0.1860	0.00885	
49.97	1.237	-0.00222	-0.1814	0.00859	
49.98	1.332	-0.00223	-0.1766	0.00833	
49.98	1.411	-0.00221	-0.1716	0.00807	
49.99	1.476	-0.00218	-0.1665	0.00781	
49.99	1.529	-0.00219	-0.1612	0.00756	
50.00	1.575	-0.00218	-0.1557	0.00731	
50.00	1.623	-0.00216	-0.1500	0.00707	
50.01	1.681	-0.00217	-0.1442	0.00682	
50.01	1.756	-0.00218	-0.1382	0.00657	
50.02	1.845	-0.00216	-0.1321	0.00631	
50.02	1.944	-0.00215	-0.1259	0.00607	
50.03	2.043	-0.00217	-0.1196	0.00582	
50.03	2.134	-0.00215	-0.1131	0.00557	
50.04	2.208	-0.00212	-0.1066	0.00531	
50.04	2.263	-0.00213	-0.09995	0.00505	
50.05	2.301	-0.00212	-0.09316	0.00479	
50.05	2.324	-0.00208	-0.08633	0.00454	
50.06	2.335	-0.00207	-0.07944	0.00428	
50.06	2.334	-0.00206	-0.07239	0.00403	
50.07	2.326	-0.00202	-0.06528	0.00379	
50.07	2.314	-0.00200	-0.05817	0.00356	
50.08	2.302	-0.00201	-0.05096	0.00333	
50.08	2.292	-0.00199	-0.04370	0.00311	
50.09	2.286	-0.00198	-0.03646	0.00289	
50.09	2.286	-0.00199	-0.02919	0.00267	
50.10	2.291	-0.00199	-0.02184	0.00246	
50.10	2.297	-0.00197	-0.01449	0.00225	
50.11	2.299	-0.00198	-0.00718	0.00204	
50.11	2.292	-0.00200	0.00011	0.00184	
50.12	2.273	-0.00198	0.00732	0.00164	
50.12	2.242	-0.00199	0.01438	0.00144	
50.13	2.198	-0.00202	0.02138	0.00124	
50.13	2.144	-0.00201	0.02826	0.00105	
50.14	2.082	-0.00199	0.03494	0.00087	
50.14	2.016	-0.00202	0.04147	0.00069	
50.15	1.949	-0.00203	0.04786	0.00052	
50.15	1.883	-0.00202	0.05399	0.00035	
50.16	1.818	-0.00204	0.05987	0.00019	
50.16	1.749	-0.00206	0.06556	0.000	
50.17	1.674	-0.00204	0.07096	-0.00010	
50.17	1.590	-0.00204	0.07604	-0.00024	
50.18	1.491	-0.00205	0.08088	-0.00037	
50.18	1.377	-0.00203	0.08544	-0.00049	
50.19	1.252	-0.00200	0.08959	-0.00060	
50.19	1.124	-0.00201	0.09341	-0.00069	
50.20	0.9966	-0.00201	0.09693	-0.00078	
50.20	0.8742	-0.00198	0.1000	-0.00086	
50.21	0.7588	-0.00199	0.1027	-0.00093	
50.21	0.6522	-0.00201	0.1051	-0.00099	
50.22	0.5551	-0.00198	0.1070	-0.00104	
50.22	0.4679	-0.00198	0.1086	-0.00108	
50.23	0.3905	-0.00201	0.1099	-0.00112	
50.23	0.3225	-0.00200	0.1108	-0.00115	
50.24	0.2635	-0.00200	0.1113	-0.00115	
50.24	0.2127	-0.00203	0.1115	-0.00114	
50.25	0.1695	-0.00203	0.1116	-0.00113	
50.25	0.1330	-0.00202	0.1113	-0.00110	
50.26	0.1026	-0.00203	0.1108	-0.00106	
50.26	0.07737	-0.00205	0.1100	-0.00100	
50.27	0.05648	-0.00203	0.1090	-0.00094	
50.27	0.03808	-0.00204	0.1078	-0.00087	
50.28	0.01872	-0.00207	0.1064	-0.00079	
