Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
39.55	0.4834	0.00073	-0.1382	0.03981	
39.56	0.3754	0.00072	-0.1374	0.03961	
39.56	0.2622	0.00072	-0.1360	0.03952	
39.57	0.1318	0.00075	-0.1341	0.03938	
39.57	-0.02249	0.00074	-0.1318	0.03924	
39.58	-0.2030	0.00072	-0.1290	0.03894	
39.58	-0.4079	0.00072	-0.1258	0.03861	
39.59	-0.6334	0.00071	-0.1224	0.03826	
39.59	-0.8739	0.00068	-0.1186	0.03788	
39.60	-1.118	0.00069	-0.1144	0.03755	
39.60	-1.352	0.00073	-0.1099	0.03716	
39.61	-1.562	0.00074	-0.1050	0.03678	
39.61	-1.739	0.00074	-0.09975	0.03639	
39.62	-1.880	0.00079	-0.09420	0.03607	
39.62	-1.985	0.00081	-0.08836	0.03574	
39.63	-2.059	0.00081	-0.08213	0.03556	
39.63	-2.108	0.00085	-0.07563	0.03543	
39.64	-2.141	0.00089	-0.06901	0.03533	
39.64	-2.165	0.00089	-0.06216	0.03517	
39.65	-2.189	0.00090	-0.05508	0.03506	
39.65	-2.215	0.00093	-0.04785	0.03497	
39.66	-2.244	0.00091	-0.04046	0.03494	
39.66	-2.276	0.00090	-0.03286	0.03487	
39.67	-2.309	0.00093	-0.02525	0.03474	
39.67	-2.344	0.00093	-0.01766	0.03458	
39.68	-2.377	0.00090	-0.01003	0.03435	
39.68	-2.402	0.00090	-0.00240	0.03422	
39.69	-2.414	0.00090	0.00514	0.03400	
39.69	-2.407	0.00086	0.01264	0.03384	
39.70	-2.379	0.00085	0.02006	0.03364	
39.70	-2.328	0.00087	0.02729	0.03342	
39.71	-2.256	0.00086	0.03433	0.03321	
39.71	-2.161	0.00086	0.04116	0.03298	
39.72	-2.050	0.00089	0.04770	0.03282	
39.72	-1.926	0.00091	0.05394	0.03268	
39.73	-1.791	0.00090	0.05993	0.03263	
39.73	-1.648	0.00093	0.06557	0.03246	
39.74	-1.504	0.00096	0.07077	0.03244	
39.74	-1.364	0.00094	0.07565	0.03230	
39.75	-1.237	0.00095	0.08021	0.03234	
39.75	-1.124	0.00097	0.08432	0.03232	
39.76	-1.021	0.00096	0.08801	0.03233	
39.76	-0.9240	0.00094	0.09134	0.03227	
39.77	-0.8312	0.00096	0.09424	0.03231	
39.77	-0.7406	0.00095	0.09665	0.03235	
39.78	-0.6527	0.00092	0.09872	0.03246	
39.78	-0.5692	0.00093	0.1004	0.03260	
39.79	-0.4914	0.00094	0.1016	0.03280	
39.79	-0.4201	0.00092	0.1025	0.03309	
39.80	-0.3556	0.00092	0.1030	0.03341	
39.80	-0.2978	0.00094	0.1028	0.03372	
39.81	-0.2445	0.00092	0.1022	0.03397	
39.81	-0.1909	0.00090	0.1012	0.03439	
39.82	-0.1287	0.00092	0.09955	0.03476	
39.82	-0.05038	0.00092	0.09743	0.03501	
39.83	0.04638	0.00090	0.09495	0.03506	
39.83	0.1652	0.00092	0.09206	0.03507	
39.84	0.3086	0.00094	0.08867	0.03519	
39.84	0.4760	0.00093	0.08486	0.03554	
39.85	0.6662	0.00094	0.08067	0.03580	
39.85	0.8768	0.00097	0.07604	0.03614	
39.86	1.102	0.00097	0.07102	0.03639	
39.86	1.334	0.00097	0.06567	0.03669	
39.87	1.562	0.00102	0.05991	0.03705	
39.87	1.776	0.00103	0.05369	0.03736	
39.88	1.964	0.00102	0.04716	0.03762	
39.88	2.120	0.00104	0.04032	0.03784	
39.89	2.243	0.00104	0.03309	0.03801	
39.89	2.337	0.00101	0.02557	0.03820	
39.90	2.405	0.00099	0.01783	0.03845	
39.90	2.454	0.00099	0.00985	0.03867	
39.91	2.487	0.00095	0.00173	0.03886	
39.91	2.507	0.00091	-0.00636	0.03905	
39.92	2.512	0.00091	-0.01448	0.03911	
39.92	2.500	0.00088	-0.02263	0.03925	
39.93	2.469	0.00083	-0.03061	0.03932	
39.93	2.419	0.00082	-0.03841	0.03950	
39.94	2.354	0.00080	-0.04604	0.03968	
39.94	2.279	0.00075	-0.05340	0.03993	
39.95	2.199	0.00073	-0.06050	0.04010	
39.95	2.118	0.00073	-0.06744	0.04027	
39.96	2.035	0.00070	-0.07415	0.04037	
39.96	1.952	0.00068	-0.08054	0.04049	
39.97	1.867	0.00070	-0.08668	0.04061	
39.97	1.780	0.00069	-0.09254	0.04074	
39.98	1.690	0.00067	-0.09804	0.04085	
39.98	1.594	0.00068	-0.1032	0.04089	
39.99	1.492	0.00070	-0.1081	0.04092	
39.99	1.386	0.00068	-0.1126	0.04087	
40.00	1.273	0.00069	-0.1165	0.04085	
40.00	1.154	0.00072	-0.1201	0.04072	
40.01	1.031	0.00070	-0.1232	0.04069	
40.01	0.9083	0.00069	-0.1258	0.04047	
40.02	0.7909	0.00072	-0.1280	0.04021	
40.02	0.6815	0.00072	-0.1296	0.03990	
40.03	0.5813	0.00070	-0.1307	0.03958	
40.03	0.4907	0.00073	-0.1312	0.03938	
40.04	0.4077	0.00075	-0.1312	0.03912	
40.04	0.3291	0.00074	-0.1306	0.03891	
40.05	0.2524	0.00075	-0.1294	0.03864	
40.05	0.1755	0.00078	-0.1276	0.03842	
40.06	0.09085	0.00076	-0.1254	0.03824	
40.06	-0.01311	0.00074	-0.1226	0.03819	
40.07	-0.1447	0.00076	-0.1194	0.03804	
40.07	-0.3120	0.00075	-0.1157	0.03781	
40.08	-0.5222	0.00070	-0.1116	0.03752	
40.08	-0.7750	0.00069	-0.1069	0.03718	
40.09	-1.060	0.00067	-0.1019	0.03682	
40.09	-1.361	0.00064	-0.09647	0.03643	
40.10	-1.660	0.00066	-0.09055	0.03614	
40.10	-1.942	0.00073	-0.08426	0.03578	
40.11	-2.193	0.00077	-0.07761	0.03545	
40.11	-2.408	0.00082	-0.07059	0.03511	
40.12	-2.578	0.00090	-0.06326	0.03477	
40.12	-2.701	0.00095	-0.05566	0.03452	
40.13	-2.777	0.00098	-0.04772	0.03429	
40.13	-2.809	0.00104	-0.03954	0.03419	
40.14	-2.803	0.00110	-0.03126	0.03403	
40.14	-2.765	0.00111	-0.02282	0.03395	
40.15	-2.706	0.00114	-0.01423	0.03383	
40.15	-2.635	0.00117	-0.00561	0.03383	
40.16	-2.561	0.00116	0.00303	0.03379	
40.16	-2.487	0.00116	0.01172	0.03382	
40.17	-2.415	0.00119	0.02032	0.03372	
40.17	-2.351	0.00119	0.02877	0.03364	
40.18	-2.296	0.00117	0.03710	0.03350	
40.18	-2.250	0.00117	0.04520	0.03331	
40.19	-2.213	0.00117	0.05294	0.03315	
40.19	-2.178	0.00113	0.06034	0.03296	
40.20	-2.143	0.00111	0.06734	0.03285	
40.20	-2.101	0.00110	0.07382	0.03260	
40.21	-2.049	0.00106	0.07982	0.03245	
40.21	-1.986	0.00103	0.08536	0.03223	
40.22	-1.912	0.00103	0.09035	0.03212	
40.22	-1.822	0.00102	0.09475	0.03199	
40.23	-1.717	0.00099	0.09865	0.03195	
40.23	-1.596	0.00101	0.1020	0.03195	
40.24	-1.463	0.00102	0.1049	0.03197	
40.24	-1.323	0.00101	0.1074	0.03208	
40.25	-1.180	0.00101	0.1094	0.03218	
40.25	-1.039	0.00103	0.1109	0.03236	
40.26	-0.9032	0.00102	0.1120	0.03254	
40.26	-0.7723	0.00100	0.1128	0.03274	
40.27	-0.6459	0.00102	0.1133	0.03273	
40.27	-0.5215	0.00102	0.1134	0.03277	
40.28	-0.3918	0.00099	0.1133	0.03279	
40.28	-0.2511	0.00100	0.1128	0.03304	
40.29	-0.09677	0.00101	0.1119	0.03327	
40.29	0.07333	0.00098	0.1105	0.03356	
40.30	0.2586	0.00099	0.1088	0.03380	
40.30	0.4555	0.00103	0.1066	0.03410	
40.31	0.6591	0.00102	0.1039	0.03438	
40.31	0.8627	0.00102	0.1008	0.03474	
40.32	1.058	0.00106	0.09726	0.03501	
40.32	1.238	0.00106	0.09324	0.03524	
40.33	1.396	0.00104	0.08888	0.03551	
40.33	1.531	0.00104	0.08417	0.03564	
40.34	1.642	0.00104	0.07910	0.03584	
40.34	1.732	0.00100	0.07382	0.03597	
40.35	1.802	0.00098	0.06832	0.03618	
40.35	1.858	0.00099	0.06256	0.03632	
40.36	1.900	0.00096	0.05662	0.03650	
40.36	1.929	0.00093	0.05061	0.03658	
40.37	1.944	0.00094	0.04445	0.03662	
40.37	1.942	0.00092	0.03820	0.03667	
40.38	1.922	0.00089	0.03205	0.03677	
40.38	1.885	0.00089	0.02604	0.03693	
40.39	1.833	0.00089	0.02015	0.03707	
40.39	1.771	0.00085	0.01443	0.03726	
40.40	1.703	0.00083	0.00893	0.03736	
40.40	1.631	0.00084	0.00359	0.03753	
40.41	1.561	0.00081	-0.00158	0.03769	
40.41	1.491	0.00079	-0.00649	0.03786	
40.42	1.422	0.00082	-0.01121	0.03796	
40.42	1.354	0.00082	-0.01571	0.03809	
40.43	1.282	0.00079	-0.01989	0.03821	
40.43	1.206	0.00080	-0.02376	0.03833	
40.44	1.129	0.00081	-0.02745	0.03854	
40.44	1.054	0.00079	-0.03089	0.03867	
40.45	0.9794	0.00079	-0.03404	0.03882	
40.45	0.9010	0.00081	-0.03698	0.03887	
40.46	0.8181	0.00079	-0.03968	0.03898	
40.46	0.7334	0.00078	-0.04205	0.03894	
40.47	0.6497	0.00080	-0.04419	0.03896	
40.47	0.5692	0.00079	-0.04611	0.03894	
40.48	0.4936	0.00077	-0.04773	0.03898	
40.48	0.4238	0.00079	-0.04911	0.03895	
40.49	0.3603	0.00080	-0.05032	0.03888	
40.49	0.3034	0.00078	-0.05126	0.03888	
40.50	0.2529	0.00078	-0.05193	0.03885	
40.50	0.2087	0.00081	-0.05248	0.03892	
40.51	0.1703	0.00080	-0.05292	0.03892	
40.51	0.1373	0.00079	-0.05321	0.03895	
40.52	0.1093	0.00081	-0.05346	0.03886	
40.52	0.08564	0.00082	-0.05371	0.03887	
40.53	0.06591	0.00079	-0.05385	0.03878	
40.53	0.04942	0.00081	-0.05386	0.03871	
40.54	0.03532	0.00083	-0.05377	0.03860	
40.54	0.02275	0.00080	-0.05349	0.03845	
40.55	0.01087	0.00080	-0.05305	0.03826	
40.55	-0.00092	0.00083	-0.05259	0.03806	
40.56	-0.01259	0.00081	-0.05205	0.03785	
40.56	-0.02325	0.00079	-0.05137	0.03755	
40.57	-0.03173	0.00081	-0.05065	0.03731	
40.57	-0.03736	0.00081	-0.04985	0.03699	
40.58	-0.04039	0.00079	-0.04884	0.03671	
40.58	-0.04171	0.00080	-0.04762	0.03638	
40.59	-0.04350	0.00083	-0.04625	0.03613	
40.59	-0.04938	0.00080	-0.04457	0.03582	
40.60	-0.06292	0.00081	-0.04257	0.03559	
40.60	-0.08684	0.00083	-0.04038	0.03534	
40.61	-0.1275	0.00081	-0.03799	0.03508	
40.61	-0.1947	0.00079	-0.03529	0.03481	
40.62	-0.2948	0.00080	-0.03233	0.03457	
40.62	-0.4305	0.00079	-0.02907	0.03435	
40.63	-0.5990	0.00074	-0.02541	0.03400	
40.63	-0.7910	0.00072	-0.02136	0.03375	
40.64	-0.9947	0.00070	-0.01698	0.03342	
40.64	-1.200	0.00065	-0.01222	0.03314	
40.65	-1.400	0.00062	-0.00709	0.03277	
40.65	-1.587	0.00063	-0.00166	0.03244	
40.66	-1.756	0.00060	0.00413	0.03210	
40.66	-1.900	0.00058	0.01036	0.03184	
40.67	-2.016	0.00061	0.01693	0.03160	
40.67	-2.105	0.00062	0.02382	0.03139	
40.68	-2.172	0.00061	0.03112	0.03120	
40.68	-2.226	0.00065	0.03871	0.03098	
40.69	-2.277	0.00068	0.04643	0.03084	
40.69	-2.334	0.00068	0.05433	0.03067	
40.70	-2.404	0.00068	0.06247	0.03057	
40.70	-2.489	0.00071	0.07077	0.03033	
40.71	-2.585	0.00070	0.07922	0.03016	
40.71	-2.682	0.00070	0.08786	0.02992	
40.72	-2.772	0.00073	0.09661	0.02981	
40.72	-2.847	0.00075	0.1054	0.02971	
40.73	-2.900	0.00074	0.1142	0.02965	
40.73	-2.930	0.00077	0.1230	0.02959	
40.74	-2.933	0.00080	0.1317	0.02954	
40.74	-2.909	0.00080	0.1401	0.02956	
40.75	-2.854	0.00083	0.1484	0.02957	
40.75	-2.771	0.00089	0.1562	0.02971	
40.76	-2.659	0.00091	0.1637	0.02974	
40.76	-2.523	0.00093	0.1707	0.02985	
40.77	-2.365	0.00098	0.1772	0.02985	
40.77	-2.184	0.00101	0.1830	0.02992	
40.78	-1.987	0.00101	0.1883	0.02996	
40.78	-1.779	0.00104	0.1928	0.03007	
40.79	-1.564	0.00108	0.1965	0.03019	
40.79	-1.346	0.00107	0.1995	0.03030	
40.80	-1.129	0.00107	0.2018	0.03049	
40.80	-0.9185	0.00110	0.2034	0.03051	
40.81	-0.7101	0.00109	0.2042	0.03061	
40.81	-0.5005	0.00107	0.2044	0.03069	
40.82	-0.2846	0.00110	0.2038	0.03095	
40.82	-0.05504	0.00109	0.2024	0.03124	
40.83	0.1941	0.00108	0.2003	0.03163	
40.83	0.4658	0.00110	0.1974	0.03193	
40.84	0.7597	0.00113	0.1937	0.03231	
40.84	1.071	0.00113	0.1892	0.03275	
40.85	1.390	0.00115	0.1840	0.03323	
40.85	1.704	0.00120	0.1780	0.03379	
40.86	2.004	0.00121	0.1714	0.03428	
40.86	2.281	0.00120	0.1642	0.03485	
40.87	2.529	0.00123	0.1564	0.03528	
40.87	2.746	0.00122	0.1479	0.03579	
40.88	2.930	0.00118	0.1388	0.03619	
40.88	3.087	0.00118	0.1291	0.03671	
40.89	3.224	0.00118	0.1189	0.03715	
40.89	3.349	0.00113	0.1081	0.03755	
40.90	3.470	0.00112	0.09678	0.03786	
40.90	3.591	0.00113	0.08501	0.03816	
40.91	3.711	0.00110	0.07281	0.03851	
40.91	3.833	0.00108	0.06027	0.03898	
40.92	3.957	0.00109	0.04734	0.03945	
40.92	4.082	0.00109	0.03400	0.03989	
40.93	4.205	0.00107	0.02042	0.04036	
40.93	4.319	0.00109	0.00661	0.04076	
40.94	4.423	0.00112	-0.00752	0.04126	
40.94	4.511	0.00110	-0.02188	0.04168	
40.95	4.581	0.00110	-0.03640	0.04208	
40.95	4.630	0.00112	-0.05112	0.04238	
40.96	4.659	0.00110	-0.06601	0.04268	
40.96	4.671	0.00107	-0.08094	0.04298	
40.97	4.667	0.00108	-0.09594	0.04322	
40.97	4.649	0.00106	-0.1110	0.04349	
40.98	4.616	0.00101	-0.1259	0.04369	
40.98	4.569	0.00101	-0.1407	0.04394	
40.99	4.506	0.00100	-0.1553	0.04406	
40.99	4.425	0.00095	-0.1696	0.04425	
41.00	4.325	0.00093	-0.1834	0.04434	
41.00	4.203	0.00094	-0.1968	0.04453	
41.01	4.058	0.00091	-0.2096	0.04466	
41.01	3.892	0.00087	-0.2217	0.04484	
41.02	3.709	0.00086	-0.2331	0.04496	
41.02	3.511	0.00083	-0.2436	0.04506	
41.03	3.301	0.00078	-0.2533	0.04523	
41.03	3.075	0.00077	-0.2621	0.04530	
41.04	2.833	0.00077	-0.2700	0.04545	
41.04	2.574	0.00072	-0.2771	0.04552	
41.05	2.302	0.00070	-0.2831	0.04559	
41.05	2.026	0.00069	-0.2882	0.04555	
41.06	1.750	0.00065	-0.2924	0.04555	
41.06	1.472	0.00061	-0.2957	0.04540	
41.07	1.187	0.00062	-0.2979	0.04528	
41.07	0.8909	0.00061	-0.2993	0.04506	
41.08	0.5795	0.00058	-0.2997	0.04479	
41.08	0.2515	0.00057	-0.2991	0.04444	
41.09	-0.08978	0.00057	-0.2977	0.04403	
41.09	-0.4367	0.00053	-0.2953	0.04363	
41.10	-0.7820	0.00051	-0.2920	0.04318	
41.10	-1.119	0.00052	-0.2879	0.04276	
41.11	-1.443	0.00049	-0.2830	0.04233	
41.11	-1.748	0.00048	-0.2771	0.04183	
41.12	-2.030	0.00052	-0.2705	0.04132	
41.12	-2.285	0.00053	-0.2632	0.04087	
41.13	-2.515	0.00053	-0.2551	0.04046	
41.13	-2.724	0.00058	-0.2462	0.04008	
41.14	-2.918	0.00062	-0.2368	0.03972	
41.14	-3.101	0.00064	-0.2266	0.03937	
41.15	-3.276	0.00067	-0.2157	0.03903	
41.15	-3.449	0.00074	-0.2043	0.03862	
41.16	-3.623	0.00077	-0.1923	0.03827	
41.16	-3.801	0.00079	-0.1798	0.03787	
41.17	-3.981	0.00084	-0.1668	0.03751	
41.17	-4.159	0.00086	-0.1534	0.03706	
41.18	-4.328	0.00086	-0.1395	0.03669	
41.18	-4.482	0.00090	-0.1253	0.03628	
41.19	-4.613	0.00094	-0.1109	0.03593	
41.19	-4.716	0.00095	-0.09608	0.03563	
41.20	-4.787	0.00101	-0.08108	0.03538	
41.20	-4.826	0.00112	-0.06599	0.03520	
41.21	-4.831	0.00120	-0.05084	0.03504	
41.21	-4.803	0.00127	-0.03561	0.03490	
41.22	-4.744	0.00139	-0.02047	0.03474	
41.22	-4.659	0.00146	-0.00560	0.03466	
41.23	-4.550	0.00150	0.00894	0.03454	
41.23	-4.420	0.00156	0.02307	0.03448	
41.24	-4.271	0.00161	0.03667	0.03432	
41.24	-4.106	0.00161	0.04978	0.03418	
41.25	-3.925	0.00161	0.06232	0.03400	
41.25	-3.729	0.00162	0.07409	0.03389	
41.26	-3.519	0.00158	0.08506	0.03377	
41.26	-3.298	0.00154	0.09520	0.03368	
41.27	-3.066	0.00153	0.1044	0.03354	
41.27	-2.821	0.00149	0.1125	0.03341	
41.28	-2.558	0.00143	0.1196	0.03344	
41.28	-2.280	0.00142	0.1257	0.03340	
41.29	-1.990	0.00141	0.1307	0.03351	
41.29	-1.698	0.00136	0.1347	0.03354	
41.30	-1.404	0.00133	0.1377	0.03351	
41.30	-1.110	0.00133	0.1396	0.03344	
41.31	-0.8114	0.00129	0.1403	0.03351	
41.31	-0.5060	0.00125	0.1402	0.03367	
41.32	-0.1882	0.00126	0.1391	0.03396	
41.32	0.1448	0.00125	0.1370	0.03427	
41.33	0.4926	0.00123	0.1342	0.03457	
41.33	0.8512	0.00125	0.1305	0.03496	
41.34	1.213	0.00127	0.1258	0.03529	
41.34	1.568	0.00126	0.1203	0.03573	
41.35	1.906	0.00126	0.1140	0.03612	
41.35	2.217	0.00129	0.1070	0.03657	
41.36	2.496	0.00127	0.09921	0.03691	
41.36	2.738	0.00124	0.09083	0.03720	
41.37	2.942	0.00124	0.08177	0.03743	
41.37	3.105	0.00121	0.07212	0.03763	
41.38	3.231	0.00115	0.06204	0.03791	
41.38	3.325	0.00113	0.05156	0.03819	
41.39	3.394	0.00111	0.04071	0.03846	
41.39	3.444	0.00105	0.02968	0.03860	
41.40	3.476	0.00102	0.01855	0.03875	
41.40	3.492	0.00103	0.00727	0.03882	
41.41	3.493	0.00099	-0.00403	0.03899	
41.41	3.478	0.00096	-0.01518	0.03913	
41.42	3.448	0.00097	-0.02622	0.03928	
41.42	3.405	0.00096	-0.03718	0.03937	
41.43	3.349	0.00092	-0.04792	0.03940	
41.43	3.281	0.00093	-0.05843	0.03936	
41.44	3.199	0.00093	-0.06874	0.03933	
41.44	3.102	0.00089	-0.07872	0.03947	
41.45	2.990	0.00087	-0.08823	0.03950	
41.45	2.861	0.00088	-0.09728	0.03952	
41.46	2.716	0.00085	-0.1057	0.03950	
41.46	2.556	0.00082	-0.1133	0.03939	
41.47	2.384	0.00082	-0.1202	0.03925	
41.47	2.202	0.00079	-0.1264	0.03927	
41.48	2.004	0.00074	-0.1317	0.03916	
41.48	1.792	0.00073	-0.1361	0.03910	
41.49	1.569	0.00072	-0.1397	0.03894	
41.49	1.340	0.00068	-0.1423	0.03872	
41.50	1.105	0.00066	-0.1439	0.03852	
41.50	0.8576	0.00067	-0.1446	0.03832	
41.51	0.5952	0.00064	-0.1443	0.03816	
41.51	0.3128	0.00060	-0.1430	0.03782	
41.52	0.00647	0.00060	-0.1407	0.03752	
41.52	-0.3253	0.00058	-0.1376	0.03712	
41.53	-0.6811	0.00052	-0.1337	0.03680	
41.53	-1.057	0.00050	-0.1288	0.03632	
41.54	-1.443	0.00049	-0.1232	0.03582	
41.54	-1.824	0.00045	-0.1167	0.03527	
41.55	-2.190	0.00044	-0.1093	0.03475	
41.55	-2.530	0.00048	-0.1012	0.03421	
41.56	-2.835	0.00049	-0.09232	0.03371	
41.56	-3.102	0.00052	-0.08261	0.03323	
41.57	-3.329	0.00060	-0.07220	0.03272	
41.57	-3.521	0.00066	-0.06114	0.03236	
41.58	-3.688	0.00069	-0.04934	0.03200	
41.58	-3.836	0.00075	-0.03686	0.03184	
41.59	-3.973	0.00081	-0.02379	0.03153	
41.59	-4.107	0.00083	-0.01017	0.03131	
41.60	-4.248	0.00086	0.00397	0.03106	
41.60	-4.401	0.00091	0.01852	0.03085	
41.61	-4.563	0.00092	0.03346	0.03059	
41.61	-4.728	0.00091	0.04881	0.03027	
41.62	-4.883	0.00094	0.06439	0.02992	
41.62	-5.019	0.00095	0.08009	0.02956	
41.63	-5.126	0.00092	0.09593	0.02929	
41.63	-5.199	0.00095	0.1118	0.02890	
41.64	-5.238	0.00098	0.1276	0.02861	
41.64	-5.241	0.00101	0.1431	0.02820	
41.65	-5.210	0.00110	0.1585	0.02788	
41.65	-5.139	0.00124	0.1734	0.02757	
41.66	-5.024	0.00135	0.1879	0.02731	
41.66	-4.862	0.00146	0.2021	0.02706	
41.67	-4.652	0.00161	0.2156	0.02688	
41.67	-4.401	0.00172	0.2285	0.02670	
41.68	-4.116	0.00179	0.2408	0.02645	
41.68	-3.806	0.00187	0.2524	0.02632	
41.69	-3.485	0.00195	0.2632	0.02611	
41.69	-3.157	0.00196	0.2731	0.02608	
41.70	-2.828	0.00197	0.2822	0.02599	
41.70	-2.502	0.00200	0.2903	0.02588	
41.71	-2.188	0.00197	0.2974	0.02580	
41.71	-1.891	0.00192	0.3036	0.02580	
41.72	-1.614	0.00190	0.3087	0.02582	
41.72	-1.359	0.00184	0.3128	0.02595	
41.73	-1.128	0.00175	0.3160	0.02613	
41.73	-0.9188	0.00169	0.3183	0.02629	
41.74	-0.7271	0.00163	0.3197	0.02634	
41.74	-0.5438	0.00153	0.3202	0.02634	
41.75	-0.3530	0.00146	0.3199	0.02650	
41.75	-0.1408	0.00142	0.3187	0.02682	
41.76	0.1025	0.00135	0.3167	0.02725	
41.76	0.3820	0.00130	0.3138	0.02769	
41.77	0.6972	0.00130	0.3101	0.02818	
41.77	1.042	0.00129	0.3055	0.02873	
41.78	1.404	0.00127	0.3002	0.02935	
41.78	1.771	0.00128	0.2940	0.03005	
41.79	2.129	0.00131	0.2870	0.03079	
41.79	2.463	0.00129	0.2792	0.03151	
41.80	2.764	0.00129	0.2707	0.03214	
41.80	3.029	0.00131	0.2614	0.03272	
41.81	3.261	0.00128	0.2512	0.03319	
41.81	3.468	0.00123	0.2402	0.03375	
41.82	3.659	0.00122	0.2285	0.03417	
41.82	3.845	0.00119	0.2160	0.03462	
41.83	4.035	0.00114	0.2028	0.03496	
41.83	4.234	0.00114	0.1889	0.03532	
41.84	4.447	0.00115	0.1743	0.03562	
41.84	4.671	0.00113	0.1591	0.03599	
41.85	4.899	0.00114	0.1434	0.03635	
41.85	5.121	0.00117	0.1271	0.03662	
41.86	5.324	0.00117	0.1103	0.03681	
41.86	5.498	0.00115	0.09329	0.03694	
41.87	5.636	0.00117	0.07589	0.03710	
41.87	5.731	0.00115	0.05820	0.03734	
41.88	5.782	0.00110	0.04043	0.03743	
41.88	5.791	0.00108	0.02270	0.03753	
41.89	5.760	0.00105	0.00502	0.03758	
41.89	5.691	0.00098	-0.01237	0.03770	
41.90	5.586	0.00094	-0.02931	0.03775	
41.90	5.446	0.00093	-0.04572	0.03790	
41.91	5.269	0.00089	-0.06148	0.03802	
41.91	5.051	0.00084	-0.07643	0.03822	
41.92	4.781	0.00083	-0.09054	0.03845	
41.92	4.455	0.00079	-0.1038	0.03861	
41.93	4.082	0.00072	-0.1159	0.03883	
41.93	3.681	0.00068	-0.1268	0.03896	
41.94	3.267	0.00065	-0.1365	0.03909	
41.94	2.853	0.00058	-0.1449	0.03920	
41.95	2.448	0.00054	-0.1518	0.03928	
41.95	2.055	0.00054	-0.1575	0.03924	
41.96	1.668	0.00051	-0.1618	0.03917	
41.96	1.282	0.00048	-0.1648	0.03901	
41.97	0.8928	0.00049	-0.1666	0.03882	
41.97	0.4965	0.00048	-0.1672	0.03860	
41.98	0.09187	0.00047	-0.1664	0.03835	
41.98	-0.3196	0.00052	-0.1645	0.03793	
41.99	-0.7337	0.00058	-0.1613	0.03752	
41.99	-1.146	0.00061	-0.1571	0.03705	
42.00	-1.550	0.00066	-0.1517	0.03657	
42.00	-1.942	0.00073	-0.1453	0.03607	
42.01	-2.313	0.00076	-0.1380	0.03558	
42.01	-2.659	0.00077	-0.1295	0.03510	
42.02	-2.977	0.00082	-0.1202	0.03470	
42.02	-3.267	0.00083	-0.1100	0.03431	
42.03	-3.529	0.00083	-0.09893	0.03392	
42.03	-3.763	0.00086	-0.08705	0.03360	
42.04	-3.973	0.00090	-0.07450	0.03332	
42.04	-4.162	0.00089	-0.06124	0.03315	
42.05	-4.332	0.00091	-0.04728	0.03303	
42.05	-4.483	0.00094	-0.03279	0.03291	
42.06	-4.619	0.00093	-0.01792	0.03280	
42.06	-4.740	0.00093	-0.00268	0.03276	
42.07	-4.845	0.00097	0.01279	0.03278	
42.07	-4.928	0.00100	0.02836	0.03281	
42.08	-4.985	0.00101	0.04405	0.03283	
42.08	-5.013	0.00105	0.05968	0.03286	
42.09	-5.009	0.00111	0.07504	0.03283	
42.09	-4.971	0.00112	0.09004	0.03277	
42.10	-4.897	0.00114	0.1046	0.03264	
42.10	-4.774	0.00118	0.1184	0.03253	
42.11	-4.589	0.00119	0.1314	0.03248	
42.11	-4.330	0.00119	0.1435	0.03235	
42.12	-4.004	0.00124	0.1547	0.03214	
42.12	-3.635	0.00126	0.1647	0.03178	
42.13	-3.248	0.00126	0.1737	0.03155	
42.13	-2.862	0.00128	0.1816	0.03132	
42.14	-2.487	0.00129	0.1882	0.03131	
42.14	-2.123	0.00127	0.1937	0.03119	
42.15	-1.763	0.00125	0.1980	0.03109	
42.15	-1.402	0.00127	0.2011	0.03100	
42.16	-1.036	0.00124	0.2031	0.03107	
42.16	-0.6613	0.00122	0.2041	0.03123	
42.17	-0.2813	0.00124	0.2040	0.03147	
42.17	0.1004	0.00124	0.2029	0.03172	
42.18	0.4782	0.00122	0.2008	0.03202	
42.18	0.8453	0.00124	0.1978	0.03237	
42.19	1.194	0.00126	0.1938	0.03276	
42.19	1.515	0.00123	0.1890	0.03319	
42.20	1.804	0.00121	0.1834	0.03365	
42.20	2.057	0.00122	0.1770	0.03407	
42.21	2.276	0.00119	0.1700	0.03458	
42.21	2.467	0.00115	0.1624	0.03502	
42.22	2.634	0.00115	0.1541	0.03542	
42.22	2.785	0.00113	0.1452	0.03579	
42.23	2.926	0.00109	0.1358	0.03616	
42.23	3.061	0.00110	0.1259	0.03653	
42.24	3.198	0.00111	0.1155	0.03694	
42.24	3.339	0.00108	0.1046	0.03733	
42.25	3.484	0.00108	0.09329	0.03769	
42.25	3.629	0.00111	0.08158	0.03807	
42.26	3.768	0.00110	0.06948	0.03844	
42.26	3.896	0.00109	0.05711	0.03885	
42.27	4.011	0.00111	0.04440	0.03918	
42.27	4.108	0.00112	0.03134	0.03950	
42.28	4.185	0.00109	0.01809	0.03976	
42.28	4.242	0.00109	0.00469	0.04005	
42.29	4.280	0.00109	-0.00891	0.04029	
42.29	4.301	0.00105	-0.02262	0.04055	
42.30	4.306	0.00103	-0.03637	0.04073	
42.30	4.296	0.00104	-0.05017	0.04091	
