Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
2.685	-1.995	0.00081	-0.02636	0.03451	
2.690	-1.991	0.00081	-0.01965	0.03432	
2.695	-1.990	0.00079	-0.01296	0.03410	
2.700	-1.990	0.00081	-0.00635	0.03392	
2.705	-1.990	0.00083	0.00012	0.03375	
2.710	-1.988	0.00080	0.00655	0.03357	
2.715	-1.981	0.00080	0.01295	0.03337	
2.720	-1.962	0.00083	0.01921	0.03322	
2.725	-1.928	0.00082	0.02535	0.03311	
2.730	-1.875	0.00081	0.03143	0.03303	
2.735	-1.809	0.00084	0.03735	0.03289	
2.740	-1.730	0.00085	0.04307	0.03277	
2.745	-1.641	0.00084	0.04861	0.03271	
2.750	-1.550	0.00086	0.05392	0.03269	
2.755	-1.459	0.00089	0.05891	0.03268	
2.760	-1.368	0.00088	0.06370	0.03262	
2.765	-1.283	0.00089	0.06830	0.03254	
2.770	-1.204	0.00092	0.07257	0.03252	
2.775	-1.129	0.00091	0.07652	0.03251	
2.780	-1.052	0.00090	0.08021	0.03245	
2.785	-0.9726	0.00092	0.08353	0.03240	
2.790	-0.8909	0.00092	0.08645	0.03236	
2.795	-0.8083	0.00090	0.08903	0.03237	
2.800	-0.7266	0.00092	0.09127	0.03241	
2.805	-0.6476	0.00093	0.09310	0.03250	
2.810	-0.5727	0.00091	0.09454	0.03264	
2.815	-0.5021	0.00091	0.09558	0.03283	
2.820	-0.4360	0.00093	0.09611	0.03309	
2.825	-0.3749	0.00091	0.09621	0.03334	
2.830	-0.3191	0.00089	0.09594	0.03357	
2.835	-0.2676	0.00091	0.09519	0.03380	
2.840	-0.2173	0.00091	0.09398	0.03409	
2.845	-0.1642	0.00088	0.09243	0.03434	
2.850	-0.1048	0.00089	0.09056	0.03446	
2.855	-0.03114	0.00090	0.08836	0.03450	
2.860	0.06171	0.00089	0.08591	0.03451	
2.865	0.1754	0.00090	0.08320	0.03473	
2.870	0.3083	0.00094	0.08011	0.03506	
2.875	0.4589	0.00093	0.07669	0.03534	
2.880	0.6253	0.00093	0.07305	0.03573	
2.885	0.8033	0.00096	0.06913	0.03601	
2.890	0.9862	0.00096	0.06490	0.03645	
2.895	1.167	0.00094	0.06043	0.03690	
2.900	1.340	0.00096	0.05569	0.03732	
2.905	1.496	0.00098	0.05058	0.03767	
2.910	1.631	0.00095	0.04516	0.03802	
2.915	1.740	0.00094	0.03948	0.03832	
2.920	1.822	0.00096	0.03347	0.03859	
2.925	1.880	0.00093	0.02722	0.03885	
2.930	1.923	0.00090	0.02079	0.03901	
2.935	1.959	0.00091	0.01411	0.03919	
2.940	1.998	0.00090	0.00721	0.03939	
2.945	2.046	0.00086	0.00019	0.03961	
2.950	2.106	0.00086	-0.00699	0.03982	
2.955	2.178	0.00087	-0.01440	0.04007	
2.960	2.258	0.00084	-0.02193	0.04031	
2.965	2.337	0.00085	-0.02953	0.04065	
2.970	2.407	0.00088	-0.03722	0.04094	
2.975	2.464	0.00087	-0.04495	0.04118	
2.980	2.503	0.00086	-0.05268	0.04138	
2.985	2.523	0.00088	-0.06053	0.04157	
2.990	2.526	0.00087	-0.06850	0.04179	
2.995	2.516	0.00084	-0.07648	0.04203	
3.000	2.494	0.00084	-0.08448	0.04222	
3.005	2.464	0.00084	-0.09253	0.04242	
3.010	2.426	0.00081	-0.1005	0.04263	
3.015	2.380	0.00080	-0.1082	0.04282	
3.020	2.326	0.00082	-0.1158	0.04304	
3.025	2.265	0.00080	-0.1231	0.04319	
3.030	2.199	0.00077	-0.1302	0.04334	
3.035	2.126	0.00077	-0.1372	0.04347	
3.040	2.047	0.00075	-0.1439	0.04361	
3.045	1.964	0.00071	-0.1505	0.04375	
3.050	1.879	0.00071	-0.1567	0.04387	
3.055	1.791	0.00072	-0.1628	0.04400	
3.060	1.703	0.00068	-0.1685	0.04414	
3.065	1.614	0.00069	-0.1737	0.04428	
3.070	1.522	0.00071	-0.1787	0.04441	
3.075	1.430	0.00070	-0.1834	0.04451	
3.080	1.333	0.00069	-0.1877	0.04459	
3.085	1.228	0.00071	-0.1916	0.04466	
3.090	1.115	0.00072	-0.1953	0.04477	
3.095	0.9991	0.00070	-0.1987	0.04484	
3.100	0.8848	0.00071	-0.2017	0.04488	
3.105	0.7750	0.00073	-0.2044	0.04487	
3.110	0.6718	0.00070	-0.2067	0.04484	
3.115	0.5763	0.00071	-0.2085	0.04479	
3.120	0.4888	0.00073	-0.2100	0.04471	
3.125	0.4092	0.00072	-0.2112	0.04456	
3.130	0.3372	0.00071	-0.2119	0.04438	
3.135	0.2718	0.00073	-0.2124	0.04421	
3.140	0.2126	0.00074	-0.2127	0.04403	
3.145	0.1603	0.00072	-0.2125	0.04384	
3.150	0.1158	0.00074	-0.2122	0.04358	
3.155	0.07941	0.00075	-0.2115	0.04334	
3.160	0.05016	0.00073	-0.2106	0.04314	
3.165	0.02549	0.00074	-0.2093	0.04296	
3.170	0.00195	0.00077	-0.2077	0.04271	
3.175	-0.02456	0.00076	-0.2058	0.04248	
3.180	-0.05850	0.00075	-0.2035	0.04228	
3.185	-0.1072	0.00077	-0.2009	0.04207	
3.190	-0.1796	0.00077	-0.1980	0.04189	
3.195	-0.2803	0.00073	-0.1948	0.04167	
3.200	-0.4105	0.00073	-0.1914	0.04139	
3.205	-0.5678	0.00072	-0.1879	0.04107	
3.210	-0.7457	0.00067	-0.1840	0.04073	
3.215	-0.9335	0.00066	-0.1799	0.04039	
3.220	-1.119	0.00066	-0.1756	0.03998	
3.225	-1.289	0.00064	-0.1710	0.03956	
3.230	-1.438	0.00062	-0.1661	0.03914	
3.235	-1.561	0.00066	-0.1609	0.03876	
3.240	-1.659	0.00066	-0.1555	0.03841	
3.245	-1.735	0.00066	-0.1498	0.03814	
3.250	-1.795	0.00070	-0.1438	0.03783	
3.255	-1.847	0.00074	-0.1378	0.03758	
3.260	-1.900	0.00073	-0.1314	0.03734	
3.265	-1.959	0.00075	-0.1248	0.03711	
3.270	-2.027	0.00078	-0.1179	0.03682	
3.275	-2.106	0.00076	-0.1108	0.03652	
3.280	-2.194	0.00075	-0.1034	0.03621	
3.285	-2.291	0.00077	-0.09574	0.03592	
3.290	-2.394	0.00077	-0.08789	0.03564	
3.295	-2.499	0.00075	-0.07977	0.03526	
3.300	-2.599	0.00078	-0.07143	0.03489	
3.305	-2.689	0.00081	-0.06293	0.03454	
3.310	-2.764	0.00082	-0.05416	0.03426	
3.315	-2.821	0.00088	-0.04513	0.03396	
3.320	-2.862	0.00097	-0.03601	0.03367	
3.325	-2.891	0.00102	-0.02676	0.03332	
3.330	-2.910	0.00108	-0.01731	0.03302	
3.335	-2.923	0.00116	-0.00775	0.03276	
3.340	-2.928	0.00121	0.00189	0.03249	
3.345	-2.927	0.00123	0.01169	0.03221	
3.350	-2.924	0.00127	0.02158	0.03190	
3.355	-2.924	0.00129	0.03141	0.03166	
3.360	-2.930	0.00127	0.04120	0.03143	
3.365	-2.946	0.00125	0.05098	0.03117	
3.370	-2.969	0.00125	0.06070	0.03087	
3.375	-2.994	0.00121	0.07039	0.03059	
3.380	-3.012	0.00118	0.08008	0.03029	
3.385	-3.017	0.00119	0.08968	0.02998	
3.390	-3.006	0.00118	0.09916	0.02968	
3.395	-2.975	0.00114	0.1086	0.02938	
3.400	-2.924	0.00114	0.1178	0.02910	
3.405	-2.855	0.00114	0.1268	0.02888	
3.410	-2.771	0.00109	0.1356	0.02869	
3.415	-2.676	0.00107	0.1442	0.02850	
3.420	-2.573	0.00107	0.1524	0.02835	
3.425	-2.464	0.00103	0.1603	0.02823	
3.430	-2.348	0.00100	0.1679	0.02814	
3.435	-2.224	0.00101	0.1752	0.02806	
3.440	-2.094	0.00099	0.1820	0.02800	
3.445	-1.959	0.00097	0.1884	0.02794	
3.450	-1.822	0.00099	0.1945	0.02791	
3.455	-1.683	0.00103	0.2000	0.02790	
3.460	-1.541	0.00102	0.2051	0.02786	
3.465	-1.396	0.00103	0.2098	0.02782	
3.470	-1.251	0.00106	0.2137	0.02780	
3.475	-1.109	0.00105	0.2171	0.02785	
3.480	-0.9722	0.00103	0.2200	0.02794	
3.485	-0.8436	0.00105	0.2223	0.02812	
3.490	-0.7248	0.00105	0.2240	0.02829	
3.495	-0.6167	0.00101	0.2253	0.02851	
3.500	-0.5195	0.00102	0.2261	0.02870	
3.505	-0.4323	0.00102	0.2263	0.02896	
3.510	-0.3515	0.00098	0.2260	0.02919	
3.515	-0.2686	0.00097	0.2251	0.02948	
3.520	-0.1745	0.00098	0.2238	0.02963	
3.525	-0.06623	0.00095	0.2220	0.02968	
3.530	0.05892	0.00094	0.2198	0.02970	
3.535	0.2028	0.00096	0.2172	0.02991	
3.540	0.3678	0.00097	0.2140	0.03022	
3.545	0.5544	0.00096	0.2105	0.03056	
3.550	0.7602	0.00099	0.2065	0.03100	
3.555	0.9804	0.00102	0.2019	0.03139	
3.560	1.208	0.00102	0.1969	0.03187	
3.565	1.435	0.00104	0.1915	0.03227	
3.570	1.650	0.00108	0.1856	0.03275	
3.575	1.845	0.00107	0.1792	0.03319	
3.580	2.019	0.00106	0.1725	0.03365	
3.585	2.169	0.00107	0.1654	0.03405	
3.590	2.296	0.00106	0.1580	0.03442	
3.595	2.404	0.00102	0.1504	0.03477	
3.600	2.494	0.00102	0.1424	0.03511	
3.605	2.570	0.00102	0.1340	0.03546	
3.610	2.638	0.00098	0.1253	0.03577	
3.615	2.702	0.00097	0.1164	0.03604	
3.620	2.767	0.00098	0.1073	0.03627	
3.625	2.835	0.00096	0.09793	0.03656	
3.630	2.908	0.00094	0.08843	0.03682	
3.635	2.982	0.00097	0.07871	0.03719	
3.640	3.050	0.00097	0.06878	0.03750	
3.645	3.106	0.00095	0.05880	0.03786	
3.650	3.147	0.00096	0.04873	0.03815	
3.655	3.174	0.00096	0.03852	0.03844	
3.660	3.185	0.00093	0.02830	0.03878	
3.665	3.185	0.00092	0.01809	0.03909	
3.670	3.174	0.00093	0.00779	0.03942	
3.675	3.154	0.00090	-0.00252	0.03971	
3.680	3.127	0.00088	-0.01272	0.04002	
3.685	3.093	0.00090	-0.02281	0.04028	
3.690	3.055	0.00089	-0.03279	0.04061	
3.695	3.013	0.00085	-0.04260	0.04087	
3.700	2.968	0.00085	-0.05227	0.04120	
3.705	2.922	0.00084	-0.06187	0.04147	
3.710	2.875	0.00080	-0.07131	0.04176	
3.715	2.824	0.00080	-0.08056	0.04200	
3.720	2.768	0.00082	-0.08968	0.04223	
3.725	2.706	0.00080	-0.09859	0.04245	
3.730	2.636	0.00078	-0.1072	0.04269	
3.735	2.563	0.00080	-0.1156	0.04297	
3.740	2.487	0.00080	-0.1238	0.04320	
3.745	2.412	0.00077	-0.1318	0.04343	
3.750	2.336	0.00078	-0.1395	0.04361	
3.755	2.257	0.00078	-0.1471	0.04379	
3.760	2.176	0.00075	-0.1543	0.04397	
3.765	2.088	0.00074	-0.1610	0.04415	
3.770	1.995	0.00076	-0.1675	0.04430	
3.775	1.895	0.00074	-0.1737	0.04440	
3.780	1.783	0.00072	-0.1794	0.04449	
3.785	1.661	0.00074	-0.1849	0.04453	
3.790	1.534	0.00073	-0.1900	0.04463	
3.795	1.401	0.00070	-0.1947	0.04466	
3.800	1.265	0.00071	-0.1990	0.04466	
3.805	1.127	0.00072	-0.2031	0.04461	
3.810	0.9937	0.00070	-0.2067	0.04456	
3.815	0.8665	0.00070	-0.2097	0.04449	
3.820	0.7479	0.00072	-0.2124	0.04440	
3.825	0.6393	0.00071	-0.2146	0.04430	
3.830	0.5411	0.00071	-0.2163	0.04416	
3.835	0.4536	0.00074	-0.2177	0.04401	
3.840	0.3764	0.00075	-0.2186	0.04385	
3.845	0.3090	0.00073	-0.2191	0.04361	
3.850	0.2508	0.00076	-0.2190	0.04339	
3.855	0.2011	0.00078	-0.2186	0.04322	
3.860	0.1583	0.00076	-0.2177	0.04305	
3.865	0.1194	0.00077	-0.2164	0.04282	
3.870	0.07898	0.00080	-0.2146	0.04263	
3.875	0.03149	0.00078	-0.2125	0.04247	
3.880	-0.03097	0.00077	-0.2099	0.04233	
3.885	-0.1198	0.00079	-0.2069	0.04218	
3.890	-0.2416	0.00077	-0.2035	0.04199	
3.895	-0.3982	0.00072	-0.1998	0.04174	
3.900	-0.5861	0.00071	-0.1958	0.04141	
3.905	-0.7970	0.00069	-0.1916	0.04104	
3.910	-1.018	0.00064	-0.1871	0.04065	
3.915	-1.235	0.00061	-0.1823	0.04025	
3.920	-1.434	0.00061	-0.1772	0.03985	
3.925	-1.605	0.00059	-0.1719	0.03943	
3.930	-1.743	0.00058	-0.1662	0.03905	
3.935	-1.847	0.00061	-0.1602	0.03871	
3.940	-1.920	0.00062	-0.1541	0.03842	
3.945	-1.967	0.00062	-0.1477	0.03815	
3.950	-1.997	0.00066	-0.1412	0.03789	
3.955	-2.019	0.00070	-0.1345	0.03769	
3.960	-2.041	0.00069	-0.1277	0.03746	
3.965	-2.070	0.00070	-0.1206	0.03722	
3.970	-2.111	0.00073	-0.1134	0.03700	
3.975	-2.165	0.00071	-0.1060	0.03679	
3.980	-2.232	0.00071	-0.09838	0.03657	
3.985	-2.309	0.00075	-0.09063	0.03631	
3.990	-2.392	0.00077	-0.08280	0.03602	
3.995	-2.473	0.00077	-0.07483	0.03568	
4.000	-2.544	0.00083	-0.06676	0.03538	
4.005	-2.599	0.00087	-0.05865	0.03512	
4.010	-2.630	0.00090	-0.05041	0.03485	
4.015	-2.637	0.00096	-0.04202	0.03458	
4.020	-2.624	0.00105	-0.03365	0.03433	
4.025	-2.595	0.00110	-0.02532	0.03410	
4.030	-2.557	0.00115	-0.01697	0.03390	
4.035	-2.514	0.00123	-0.00869	0.03370	
4.040	-2.473	0.00127	-0.00050	0.03351	
4.045	-2.433	0.00127	0.00767	0.03335	
4.050	-2.393	0.00130	0.01577	0.03319	
4.055	-2.352	0.00131	0.02371	0.03302	
4.060	-2.310	0.00128	0.03156	0.03280	
4.065	-2.267	0.00126	0.03931	0.03258	
4.070	-2.224	0.00124	0.04685	0.03239	
4.075	-2.180	0.00119	0.05416	0.03224	
4.080	-2.136	0.00114	0.06127	0.03206	
4.085	-2.091	0.00113	0.06804	0.03185	
4.090	-2.041	0.00110	0.07445	0.03162	
4.095	-1.985	0.00106	0.08063	0.03147	
4.100	-1.920	0.00106	0.08657	0.03131	
4.105	-1.844	0.00106	0.09221	0.03119	
4.110	-1.758	0.00102	0.09759	0.03103	
4.115	-1.658	0.00102	0.1027	0.03090	
4.120	-1.544	0.00103	0.1074	0.03083	
4.125	-1.421	0.00101	0.1118	0.03078	
4.130	-1.293	0.00099	0.1160	0.03074	
4.135	-1.165	0.00101	0.1197	0.03072	
4.140	-1.040	0.00100	0.1230	0.03072	
4.145	-0.9196	0.00097	0.1259	0.03076	
4.150	-0.8049	0.00098	0.1285	0.03085	
4.155	-0.6973	0.00099	0.1306	0.03092	
4.160	-0.5982	0.00096	0.1324	0.03104	
4.165	-0.5082	0.00095	0.1338	0.03122	
4.170	-0.4276	0.00096	0.1348	0.03140	
4.175	-0.3562	0.00093	0.1354	0.03165	
4.180	-0.2936	0.00090	0.1355	0.03185	
4.185	-0.2393	0.00091	0.1350	0.03198	
4.190	-0.1919	0.00090	0.1341	0.03217	
4.195	-0.1485	0.00087	0.1328	0.03245	
4.200	-0.1058	0.00088	0.1312	0.03268	
4.205	-0.06081	0.00088	0.1294	0.03278	
4.210	-0.00700	0.00086	0.1273	0.03275	
4.215	0.06562	0.00086	0.1251	0.03266	
4.220	0.1622	0.00089	0.1226	0.03284	
4.225	0.2857	0.00088	0.1198	0.03306	
4.230	0.4355	0.00088	0.1169	0.03333	
4.235	0.6061	0.00093	0.1135	0.03362	
4.240	0.7886	0.00095	0.1099	0.03392	
4.245	0.9727	0.00095	0.1060	0.03435	
4.250	1.147	0.00097	0.1018	0.03469	
4.255	1.304	0.00099	0.09735	0.03510	
4.260	1.436	0.00096	0.09263	0.03543	
4.265	1.542	0.00095	0.08769	0.03581	
4.270	1.623	0.00096	0.08248	0.03615	
4.275	1.685	0.00092	0.07707	0.03650	
4.280	1.732	0.00089	0.07153	0.03687	
4.285	1.770	0.00090	0.06579	0.03713	
4.290	1.805	0.00089	0.05988	0.03741	
4.295	1.837	0.00085	0.05391	0.03765	
4.300	1.866	0.00085	0.04780	0.03786	
4.305	1.890	0.00085	0.04150	0.03808	
4.310	1.909	0.00082	0.03512	0.03826	
4.315	1.924	0.00082	0.02869	0.03848	
4.320	1.936	0.00084	0.02210	0.03875	
4.325	1.952	0.00083	0.01540	0.03898	
4.330	1.975	0.00083	0.00866	0.03919	
4.335	2.008	0.00086	0.00182	0.03935	
4.340	2.051	0.00087	-0.00516	0.03955	
4.345	2.101	0.00087	-0.01215	0.03982	
4.350	2.154	0.00090	-0.01921	0.04005	
4.355	2.202	0.00092	-0.02641	0.04029	
4.360	2.239	0.00090	-0.03360	0.04054	
4.365	2.260	0.00090	-0.04073	0.04075	
4.370	2.265	0.00091	-0.04786	0.04096	
4.375	2.254	0.00089	-0.05495	0.04115	
4.380	2.230	0.00086	-0.06196	0.04128	
4.385	2.197	0.00087	-0.06897	0.04146	
4.390	2.158	0.00085	-0.07597	0.04161	
4.395	2.116	0.00082	-0.08283	0.04173	
4.400	2.073	0.00083	-0.08958	0.04182	
4.405	2.027	0.00084	-0.09625	0.04190	
4.410	1.977	0.00081	-0.1028	0.04200	
4.415	1.922	0.00081	-0.1091	0.04215	
4.420	1.859	0.00083	-0.1152	0.04232	
4.425	1.787	0.00080	-0.1211	0.04247	
4.430	1.707	0.00078	-0.1267	0.04256	
4.435	1.621	0.00079	-0.1320	0.04264	
4.440	1.526	0.00077	-0.1370	0.04272	
4.445	1.425	0.00073	-0.1417	0.04284	
4.450	1.321	0.00074	-0.1459	0.04292	
4.455	1.216	0.00074	-0.1497	0.04295	
4.460	1.109	0.00071	-0.1531	0.04298	
4.465	0.9977	0.00071	-0.1560	0.04296	
4.470	0.8853	0.00072	-0.1585	0.04294	
4.475	0.7756	0.00070	-0.1606	0.04292	
4.480	0.6720	0.00069	-0.1623	0.04291	
4.485	0.5764	0.00071	-0.1638	0.04282	
4.490	0.4896	0.00071	-0.1651	0.04271	
4.495	0.4118	0.00069	-0.1661	0.04252	
4.500	0.3430	0.00071	-0.1668	0.04233	
4.505	0.2827	0.00073	-0.1672	0.04209	
4.510	0.2304	0.00071	-0.1673	0.04186	
4.515	0.1853	0.00072	-0.1670	0.04167	
4.520	0.1450	0.00075	-0.1664	0.04146	
4.525	0.1055	0.00074	-0.1654	0.04122	
4.530	0.06349	0.00073	-0.1640	0.04099	
4.535	0.01692	0.00076	-0.1622	0.04080	
4.540	-0.03979	0.00076	-0.1601	0.04065	
4.545	-0.1160	0.00073	-0.1576	0.04049	
4.550	-0.2144	0.00073	-0.1548	0.04030	
4.555	-0.3348	0.00072	-0.1517	0.04006	
4.560	-0.4757	0.00067	-0.1482	0.03979	
4.565	-0.6330	0.00065	-0.1444	0.03949	
4.570	-0.8012	0.00065	-0.1404	0.03916	
4.575	-0.9737	0.00061	-0.1361	0.03882	
4.580	-1.144	0.00059	-0.1316	0.03848	
4.585	-1.305	0.00060	-0.1270	0.03815	
4.590	-1.450	0.00060	-0.1222	0.03781	
4.595	-1.570	0.00058	-0.1171	0.03747	
4.600	-1.662	0.00061	-0.1118	0.03719	
4.605	-1.725	0.00064	-0.1064	0.03698	
4.610	-1.763	0.00064	-0.1007	0.03680	
4.615	-1.783	0.00067	-0.09483	0.03660	
4.620	-1.795	0.00073	-0.08886	0.03638	
4.625	-1.807	0.00074	-0.08276	0.03619	
4.630	-1.830	0.00076	-0.07646	0.03600	
4.635	-1.866	0.00080	-0.07009	0.03584	
4.640	-1.919	0.00082	-0.06372	0.03559	
4.645	-1.985	0.00079	-0.05718	0.03535	
4.650	-2.058	0.00080	-0.05051	0.03506	
4.655	-2.130	0.00080	-0.04376	0.03481	
4.660	-2.192	0.00076	-0.03685	0.03455	
4.665	-2.238	0.00076	-0.02977	0.03430	
4.670	-2.267	0.00077	-0.02268	0.03402	
4.675	-2.279	0.00076	-0.01558	0.03377	
4.680	-2.272	0.00076	-0.00841	0.03356	
4.685	-2.252	0.00080	-0.00126	0.03338	
4.690	-2.220	0.00082	0.00586	0.03317	
4.695	-2.181	0.00080	0.01301	0.03295	
4.700	-2.134	0.00083	0.02015	0.03277	
4.705	-2.083	0.00085	0.02719	0.03263	
4.710	-2.031	0.00082	0.03420	0.03253	
4.715	-1.982	0.00082	0.04118	0.03236	
4.720	-1.940	0.00084	0.04802	0.03218	
4.725	-1.908	0.00083	0.05473	0.03200	
4.730	-1.885	0.00083	0.06132	0.03187	
4.735	-1.873	0.00087	0.06766	0.03172	
4.740	-1.867	0.00089	0.07370	0.03151	
4.745	-1.862	0.00089	0.07955	0.03126	
4.750	-1.851	0.00091	0.08522	0.03104	
4.755	-1.831	0.00093	0.09068	0.03087	
4.760	-1.797	0.00092	0.09599	0.03071	
4.765	-1.748	0.00092	0.1012	0.03054	
4.770	-1.685	0.00095	0.1061	0.03032	
4.775	-1.603	0.00094	0.1109	0.03020	
4.780	-1.502	0.00093	0.1155	0.03012	
4.785	-1.386	0.00096	0.1199	0.03010	
4.790	-1.260	0.00097	0.1239	0.03005	
4.795	-1.131	0.00095	0.1276	0.02999	
4.800	-1.002	0.00097	0.1310	0.02997	
4.805	-0.8789	0.00099	0.1341	0.02999	
4.810	-0.7628	0.00096	0.1369	0.03004	
4.815	-0.6554	0.00096	0.1394	0.03003	
4.820	-0.5577	0.00098	0.1416	0.03002	
4.825	-0.4700	0.00095	0.1433	0.03005	
4.830	-0.3922	0.00093	0.1449	0.03013	
4.835	-0.3239	0.00094	0.1461	0.03016	
4.840	-0.2646	0.00093	0.1470	0.03024	
4.845	-0.2136	0.00089	0.1477	0.03029	
4.850	-0.1702	0.00090	0.1482	0.03045	
4.855	-0.1335	0.00090	0.1483	0.03063	
4.860	-0.1030	0.00086	0.1482	0.03083	
4.865	-0.07773	0.00086	0.1478	0.03103	
4.870	-0.05710	0.00087	0.1470	0.03122	
4.875	-0.04040	0.00084	0.1460	0.03145	
4.880	-0.02649	0.00082	0.1446	0.03167	
4.885	-0.01251	0.00084	0.1428	0.03194	
4.890	0.00522	0.00083	0.1406	0.03221	
4.895	0.03295	0.00080	0.1383	0.03244	
4.900	0.07571	0.00082	0.1358	0.03255	
4.905	0.1317	0.00084	0.1332	0.03264	
4.910	0.2015	0.00082	0.1305	0.03264	
4.915	0.2869	0.00084	0.1278	0.03292	
4.920	0.3884	0.00087	0.1249	0.03316	
4.925	0.5057	0.00087	0.1218	0.03345	
4.930	0.6364	0.00087	0.1186	0.03380	
4.935	0.7759	0.00091	0.1151	0.03409	
4.940	0.9185	0.00092	0.1113	0.03449	
4.945	1.058	0.00090	0.1073	0.03480	
4.950	1.191	0.00092	0.1031	0.03516	
4.955	1.311	0.00093	0.09852	0.03548	
4.960	1.415	0.00090	0.09370	0.03577	
4.965	1.505	0.00089	0.08866	0.03601	
4.970	1.583	0.00091	0.08335	0.03627	
4.975	1.652	0.00089	0.07786	0.03655	
4.980	1.716	0.00086	0.07226	0.03680	
4.985	1.778	0.00089	0.06644	0.03702	
4.990	1.839	0.00088	0.06042	0.03724	
4.995	1.899	0.00086	0.05428	0.03749	
5.000	1.954	0.00088	0.04796	0.03772	
5.005	1.999	0.00090	0.04143	0.03795	
5.010	2.032	0.00087	0.03483	0.03814	
5.015	2.053	0.00087	0.02819	0.03837	
5.020	2.064	0.00089	0.02141	0.03856	
5.025	2.069	0.00086	0.01456	0.03877	
5.030	2.073	0.00084	0.00773	0.03897	
5.035	2.078	0.00086	0.00086	0.03914	
5.040	2.085	0.00086	-0.00606	0.03937	
5.045	2.094	0.00084	-0.01291	0.03962	
5.050	2.101	0.00086	-0.01973	0.03988	
5.055	2.104	0.00088	-0.02660	0.04014	
5.060	2.099	0.00086	-0.03342	0.04040	
5.065	2.082	0.00086	-0.04012	0.04063	
5.070	2.054	0.00088	-0.04676	0.04089	
5.075	2.016	0.00086	-0.05327	0.04109	
5.080	1.973	0.00084	-0.05958	0.04131	
5.085	1.928	0.00086	-0.06581	0.04148	
5.090	1.884	0.00085	-0.07198	0.04166	
5.095	1.843	0.00082	-0.07803	0.04186	
5.100	1.807	0.00084	-0.08397	0.04201	
5.105	1.775	0.00085	-0.08987	0.04217	
5.110	1.746	0.00083	-0.09563	0.04234	
5.115	1.718	0.00082	-0.1012	0.04251	
5.120	1.687	0.00084	-0.1068	0.04267	
5.125	1.651	0.00082	-0.1122	0.04282	
5.130	1.607	0.00079	-0.1175	0.04291	
5.135	1.558	0.00081	-0.1227	0.04304	
5.140	1.502	0.00079	-0.1277	0.04315	
5.145	1.441	0.00076	-0.1325	0.04327	
5.150	1.379	0.00077	-0.1371	0.04334	
5.155	1.315	0.00077	-0.1415	0.04337	
5.160	1.251	0.00074	-0.1455	0.04338	
5.165	1.189	0.00073	-0.1493	0.04336	
5.170	1.123	0.00076	-0.1528	0.04334	
5.175	1.052	0.00074	-0.1562	0.04335	
5.180	0.9784	0.00072	-0.1593	0.04335	
5.185	0.9058	0.00075	-0.1622	0.04335	
5.190	0.8360	0.00074	-0.1650	0.04335	
5.195	0.7670	0.00072	-0.1675	0.04333	
5.200	0.6956	0.00074	-0.1697	0.04321	
5.205	0.6219	0.00075	-0.1717	0.04311	
5.210	0.5482	0.00073	-0.1735	0.04295	
5.215	0.4775	0.00073	-0.1749	0.04277	
5.220	0.4114	0.00076	-0.1759	0.04256	
5.225	0.3511	0.00074	-0.1765	0.04229	
5.230	0.2966	0.00073	-0.1766	0.04200	
5.235	0.2481	0.00076	-0.1764	0.04177	
5.240	0.2045	0.00076	-0.1758	0.04159	
5.245	0.1632	0.00073	-0.1748	0.04138	
5.250	0.1205	0.00075	-0.1735	0.04118	
5.255	0.07258	0.00077	-0.1718	0.04098	
5.260	0.01373	0.00074	-0.1698	0.04078	
5.265	-0.06679	0.00074	-0.1673	0.04059	
5.270	-0.1758	0.00076	-0.1645	0.04036	
5.275	-0.3151	0.00073	-0.1613	0.04011	
5.280	-0.4811	0.00071	-0.1577	0.03980	
5.285	-0.6671	0.00073	-0.1537	0.03947	
5.290	-0.8650	0.00071	-0.1494	0.03909	
5.295	-1.066	0.00068	-0.1447	0.03866	
5.300	-1.264	0.00068	-0.1397	0.03822	
5.305	-1.450	0.00068	-0.1345	0.03781	
5.310	-1.620	0.00066	-0.1290	0.03744	
5.315	-1.767	0.00067	-0.1231	0.03711	
5.320	-1.886	0.00072	-0.1169	0.03676	
5.325	-1.980	0.00072	-0.1105	0.03642	
5.330	-2.053	0.00073	-0.1037	0.03615	
5.335	-2.115	0.00078	-0.09662	0.03592	
5.340	-2.174	0.00079	-0.08932	0.03572	
5.345	-2.239	0.00078	-0.08172	0.03546	
5.350	-2.315	0.00079	-0.07388	0.03516	
5.355	-2.404	0.00080	-0.06587	0.03492	
5.360	-2.503	0.00077	-0.05758	0.03466	
5.365	-2.604	0.00077	-0.04899	0.03440	
5.370	-2.702	0.00081	-0.04027	0.03407	
5.375	-2.791	0.00080	-0.03140	0.03374	
5.380	-2.865	0.00080	-0.02232	0.03343	
5.385	-2.922	0.00082	-0.01312	0.03316	
5.390	-2.956	0.00083	-0.00384	0.03290	
5.395	-2.965	0.00081	0.00561	0.03265	
5.400	-2.954	0.00083	0.01515	0.03239	
5.405	-2.927	0.00086	0.02466	0.03212	
5.410	-2.890	0.00084	0.03416	0.03189	
5.415	-2.852	0.00084	0.04357	0.03163	
5.420	-2.819	0.00086	0.05282	0.03137	
5.425	-2.794	0.00084	0.06198	0.03107	
