Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
54.05	-1.644	0.00073	-0.08833	0.04067	
54.05	-1.651	0.00073	-0.08331	0.04056	
54.06	-1.636	0.00074	-0.07816	0.04049	
54.06	-1.610	0.00079	-0.07294	0.04042	
54.07	-1.579	0.00082	-0.06769	0.04034	
54.07	-1.554	0.00080	-0.06235	0.04025	
54.08	-1.540	0.00083	-0.05701	0.04015	
54.08	-1.541	0.00084	-0.05179	0.04000	
54.09	-1.557	0.00082	-0.04659	0.03988	
54.09	-1.583	0.00081	-0.04138	0.03972	
54.10	-1.611	0.00082	-0.03624	0.03959	
54.10	-1.634	0.00080	-0.03114	0.03946	
54.11	-1.642	0.00078	-0.02604	0.03931	
54.11	-1.631	0.00081	-0.02104	0.03914	
54.12	-1.602	0.00082	-0.01615	0.03898	
54.12	-1.551	0.00081	-0.01124	0.03887	
54.13	-1.485	0.00084	-0.00643	0.03878	
54.13	-1.410	0.00088	-0.00186	0.03867	
54.14	-1.330	0.00087	0.00252	0.03855	
54.14	-1.248	0.00089	0.00673	0.03838	
54.15	-1.163	0.00092	0.01065	0.03827	
54.15	-1.083	0.00090	0.01433	0.03821	
54.16	-1.009	0.00089	0.01782	0.03815	
54.16	-0.9404	0.00091	0.02102	0.03812	
54.17	-0.8732	0.00091	0.02392	0.03807	
54.17	-0.8075	0.00088	0.02665	0.03806	
54.18	-0.7448	0.00089	0.02921	0.03803	
54.18	-0.6868	0.00091	0.03150	0.03806	
54.19	-0.6344	0.00089	0.03360	0.03804	
54.19	-0.5843	0.00088	0.03548	0.03811	
54.20	-0.5325	0.00091	0.03704	0.03813	
54.20	-0.4785	0.00089	0.03830	0.03815	
54.21	-0.4245	0.00087	0.03933	0.03822	
54.21	-0.3722	0.00090	0.04007	0.03827	
54.22	-0.3230	0.00090	0.04051	0.03842	
54.22	-0.2774	0.00087	0.04077	0.03860	
54.23	-0.2360	0.00088	0.04077	0.03879	
54.23	-0.1988	0.00089	0.04046	0.03897	
54.24	-0.1658	0.00086	0.03991	0.03916	
54.24	-0.1362	0.00085	0.03919	0.03934	
54.25	-0.1079	0.00087	0.03816	0.03958	
54.25	-0.07769	0.00086	0.03682	0.03985	
54.26	-0.04395	0.00084	0.03525	0.04007	
54.26	-0.00578	0.00087	0.03345	0.04019	
54.27	0.03952	0.00087	0.03146	0.04017	
54.27	0.09839	0.00086	0.02939	0.04011	
54.28	0.1717	0.00088	0.02720	0.04012	
54.28	0.2568	0.00091	0.02477	0.04025	
54.29	0.3498	0.00089	0.02219	0.04039	
54.29	0.4469	0.00090	0.01950	0.04051	
54.30	0.5422	0.00093	0.01660	0.04065	
54.30	0.6315	0.00092	0.01356	0.04082	
54.31	0.7103	0.00091	0.01049	0.04098	
54.31	0.7756	0.00094	0.00738	0.04122	
54.32	0.8268	0.00095	0.00426	0.04139	
54.32	0.8616	0.00092	0.00121	0.04154	
54.33	0.8817	0.00092	-0.00183	0.04163	
54.33	0.8925	0.00092	-0.00494	0.04169	
54.34	0.8951	0.00089	-0.00800	0.04178	
54.34	0.8891	0.00088	-0.01095	0.04188	
54.35	0.8789	0.00089	-0.01388	0.04200	
54.35	0.8672	0.00087	-0.01678	0.04208	
54.36	0.8507	0.00085	-0.01956	0.04216	
54.36	0.8266	0.00087	-0.02228	0.04220	
54.37	0.7953	0.00086	-0.02492	0.04224	
54.37	0.7582	0.00083	-0.02736	0.04228	
54.38	0.7160	0.00084	-0.02964	0.04228	
54.38	0.6685	0.00085	-0.03182	0.04231	
54.39	0.6155	0.00083	-0.03386	0.04232	
54.39	0.5587	0.00082	-0.03568	0.04233	
54.40	0.5005	0.00084	-0.03732	0.04230	
54.40	0.4431	0.00082	-0.03872	0.04230	
54.41	0.3880	0.00080	-0.03983	0.04227	
54.41	0.3363	0.00082	-0.04074	0.04224	
54.42	0.2884	0.00082	-0.04152	0.04216	
54.42	0.2449	0.00079	-0.04208	0.04208	
54.43	0.2056	0.00080	-0.04248	0.04194	
54.43	0.1702	0.00082	-0.04280	0.04178	
54.44	0.1383	0.00079	-0.04291	0.04165	
54.44	0.1103	0.00079	-0.04274	0.04150	
54.45	0.08653	0.00081	-0.04237	0.04134	
54.45	0.06662	0.00079	-0.04177	0.04115	
54.46	0.05017	0.00078	-0.04091	0.04095	
54.46	0.03664	0.00080	-0.03982	0.04069	
54.47	0.02530	0.00081	-0.03853	0.04053	
54.47	0.01451	0.00079	-0.03696	0.04039	
54.48	0.00199	0.00080	-0.03521	0.04024	
54.48	-0.01464	0.00082	-0.03341	0.04010	
54.49	-0.03803	0.00080	-0.03148	0.03989	
54.49	-0.07199	0.00079	-0.02940	0.03971	
54.50	-0.1232	0.00082	-0.02725	0.03955	
54.50	-0.1935	0.00080	-0.02498	0.03946	
54.51	-0.2825	0.00078	-0.02252	0.03931	
54.51	-0.3869	0.00079	-0.01991	0.03912	
54.52	-0.4989	0.00079	-0.01718	0.03886	
54.52	-0.6087	0.00076	-0.01426	0.03868	
54.53	-0.7074	0.00077	-0.01121	0.03848	
54.53	-0.7902	0.00078	-0.00808	0.03836	
54.54	-0.8565	0.00076	-0.00474	0.03816	
54.54	-0.9052	0.00077	-0.00123	0.03802	
54.55	-0.9414	0.00080	0.00231	0.03779	
54.55	-0.9698	0.00080	0.00588	0.03762	
54.56	-0.9935	0.00079	0.00954	0.03746	
54.56	-1.017	0.00083	0.01318	0.03731	
54.57	-1.041	0.00084	0.01678	0.03718	
54.57	-1.068	0.00081	0.02046	0.03702	
54.58	-1.097	0.00082	0.02419	0.03685	
54.58	-1.128	0.00083	0.02789	0.03663	
54.59	-1.158	0.00080	0.03165	0.03648	
54.59	-1.181	0.00080	0.03551	0.03631	
54.60	-1.194	0.00083	0.03933	0.03624	
54.60	-1.193	0.00082	0.04314	0.03612	
54.61	-1.173	0.00081	0.04699	0.03605	
54.61	-1.136	0.00085	0.05083	0.03593	
54.62	-1.089	0.00086	0.05461	0.03588	
54.62	-1.041	0.00084	0.05843	0.03585	
54.63	-0.9966	0.00086	0.06221	0.03582	
54.63	-0.9596	0.00087	0.06587	0.03577	
54.64	-0.9364	0.00085	0.06953	0.03570	
54.64	-0.9278	0.00084	0.07318	0.03564	
54.65	-0.9346	0.00085	0.07669	0.03551	
54.65	-0.9536	0.00083	0.08009	0.03537	
54.66	-0.9808	0.00081	0.08346	0.03522	
54.66	-1.011	0.00082	0.08670	0.03510	
54.67	-1.038	0.00082	0.08975	0.03496	
54.67	-1.055	0.00079	0.09271	0.03489	
54.68	-1.062	0.00082	0.09553	0.03473	
54.68	-1.054	0.00084	0.09814	0.03464	
54.69	-1.027	0.00083	0.1006	0.03457	
54.69	-0.9829	0.00085	0.1030	0.03453	
54.70	-0.9233	0.00089	0.1052	0.03453	
54.70	-0.8524	0.00089	0.1072	0.03454	
54.71	-0.7750	0.00089	0.1092	0.03452	
54.71	-0.6954	0.00092	0.1109	0.03451	
54.72	-0.6166	0.00093	0.1125	0.03456	
54.72	-0.5412	0.00092	0.1140	0.03464	
54.73	-0.4708	0.00094	0.1155	0.03473	
54.73	-0.4065	0.00095	0.1167	0.03476	
54.74	-0.3483	0.00093	0.1178	0.03485	
54.74	-0.2958	0.00093	0.1187	0.03490	
54.75	-0.2489	0.00095	0.1194	0.03500	
54.75	-0.2073	0.00093	0.1198	0.03510	
54.76	-0.1709	0.00091	0.1201	0.03521	
54.76	-0.1393	0.00092	0.1202	0.03536	
54.77	-0.1122	0.00092	0.1202	0.03550	
54.77	-0.08919	0.00089	0.1200	0.03564	
54.78	-0.06981	0.00089	0.1197	0.03578	
54.78	-0.05366	0.00090	0.1191	0.03600	
54.79	-0.04034	0.00086	0.1184	0.03622	
54.79	-0.02922	0.00086	0.1176	0.03640	
54.80	-0.01839	0.00087	0.1166	0.03657	
54.80	-0.00421	0.00086	0.1153	0.03680	
54.81	0.01806	0.00084	0.1138	0.03701	
54.81	0.05440	0.00086	0.1121	0.03721	
54.82	0.1061	0.00086	0.1102	0.03732	
54.82	0.1697	0.00085	0.1081	0.03739	
54.83	0.2451	0.00087	0.1059	0.03736	
54.83	0.3304	0.00090	0.1034	0.03755	
54.84	0.4254	0.00089	0.1007	0.03777	
54.84	0.5282	0.00090	0.09776	0.03799	
54.85	0.6368	0.00094	0.09459	0.03829	
54.85	0.7480	0.00093	0.09119	0.03855	
54.86	0.8570	0.00093	0.08765	0.03882	
54.86	0.9595	0.00096	0.08386	0.03913	
54.87	1.054	0.00096	0.07984	0.03945	
54.87	1.140	0.00094	0.07571	0.03975	
54.88	1.216	0.00096	0.07145	0.04005	
54.88	1.284	0.00097	0.06704	0.04032	
54.89	1.344	0.00094	0.06253	0.04058	
54.89	1.397	0.00093	0.05792	0.04081	
54.90	1.444	0.00095	0.05315	0.04100	
54.90	1.486	0.00092	0.04826	0.04119	
54.91	1.522	0.00090	0.04332	0.04142	
54.91	1.550	0.00091	0.03825	0.04160	
54.92	1.570	0.00090	0.03304	0.04178	
54.92	1.581	0.00087	0.02782	0.04192	
54.93	1.583	0.00088	0.02263	0.04200	
54.93	1.579	0.00089	0.01739	0.04216	
54.94	1.572	0.00086	0.01216	0.04230	
54.94	1.566	0.00086	0.00695	0.04248	
54.95	1.563	0.00088	0.00164	0.04262	
54.95	1.566	0.00086	-0.00369	0.04278	
54.96	1.573	0.00085	-0.00892	0.04294	
54.96	1.583	0.00087	-0.01410	0.04318	
54.97	1.593	0.00088	-0.01927	0.04343	
54.97	1.600	0.00085	-0.02435	0.04364	
54.98	1.600	0.00087	-0.02937	0.04385	
54.98	1.591	0.00089	-0.03439	0.04398	
54.99	1.573	0.00086	-0.03936	0.04414	
54.99	1.544	0.00086	-0.04430	0.04426	
55.00	1.510	0.00088	-0.04927	0.04443	
55.00	1.470	0.00086	-0.05417	0.04457	
55.01	1.428	0.00084	-0.05890	0.04468	
55.01	1.383	0.00085	-0.06346	0.04471	
55.02	1.336	0.00084	-0.06788	0.04472	
55.02	1.290	0.00081	-0.07207	0.04473	
55.03	1.244	0.00082	-0.07601	0.04479	
55.03	1.197	0.00083	-0.07978	0.04487	
55.04	1.152	0.00080	-0.08332	0.04490	
55.04	1.107	0.00080	-0.08664	0.04489	
55.05	1.057	0.00083	-0.08986	0.04482	
55.05	1.004	0.00081	-0.09297	0.04479	
55.06	0.9489	0.00079	-0.09589	0.04472	
55.06	0.8902	0.00082	-0.09864	0.04469	
55.07	0.8240	0.00082	-0.1013	0.04464	
55.07	0.7513	0.00079	-0.1036	0.04453	
55.08	0.6752	0.00079	-0.1057	0.04436	
55.08	0.5979	0.00081	-0.1075	0.04426	
55.09	0.5221	0.00078	-0.1092	0.04406	
55.09	0.4499	0.00077	-0.1104	0.04386	
55.10	0.3827	0.00079	-0.1113	0.04366	
55.10	0.3218	0.00078	-0.1118	0.04339	
55.11	0.2676	0.00076	-0.1117	0.04315	
55.11	0.2192	0.00079	-0.1112	0.04292	
55.12	0.1733	0.00080	-0.1103	0.04269	
55.12	0.1243	0.00078	-0.1090	0.04245	
55.13	0.06749	0.00080	-0.1073	0.04231	
55.13	-0.00507	0.00082	-0.1052	0.04212	
55.14	-0.1034	0.00079	-0.1027	0.04193	
55.14	-0.2330	0.00078	-0.09970	0.04169	
55.15	-0.3946	0.00078	-0.09635	0.04147	
55.15	-0.5836	0.00075	-0.09262	0.04124	
55.16	-0.7919	0.00071	-0.08845	0.04097	
55.16	-1.009	0.00070	-0.08397	0.04063	
55.17	-1.223	0.00067	-0.07917	0.04026	
55.17	-1.423	0.00062	-0.07396	0.03988	
55.18	-1.600	0.00062	-0.06844	0.03948	
55.18	-1.748	0.00063	-0.06273	0.03915	
55.19	-1.864	0.00061	-0.05674	0.03883	
55.19	-1.948	0.00062	-0.05046	0.03856	
55.20	-2.001	0.00067	-0.04401	0.03832	
55.20	-2.026	0.00068	-0.03735	0.03813	
55.21	-2.033	0.00070	-0.03041	0.03793	
55.21	-2.033	0.00075	-0.02334	0.03777	
55.22	-2.037	0.00079	-0.01619	0.03762	
55.22	-2.054	0.00079	-0.00887	0.03744	
55.23	-2.090	0.00083	-0.00141	0.03724	
55.23	-2.146	0.00085	0.00609	0.03700	
55.24	-2.215	0.00083	0.01369	0.03675	
55.24	-2.288	0.00082	0.02142	0.03644	
55.25	-2.358	0.00083	0.02917	0.03618	
55.25	-2.416	0.00080	0.03697	0.03589	
55.26	-2.460	0.00077	0.04483	0.03564	
55.26	-2.485	0.00078	0.05259	0.03535	
55.27	-2.490	0.00077	0.06018	0.03511	
55.27	-2.474	0.00075	0.06774	0.03487	
55.28	-2.440	0.00077	0.07526	0.03467	
55.28	-2.390	0.00080	0.08265	0.03446	
55.29	-2.326	0.00079	0.08998	0.03430	
55.29	-2.251	0.00080	0.09724	0.03413	
55.30	-2.168	0.00084	0.1043	0.03396	
55.30	-2.081	0.00085	0.1112	0.03384	
55.31	-1.992	0.00084	0.1179	0.03373	
55.31	-1.907	0.00088	0.1245	0.03365	
55.32	-1.828	0.00089	0.1308	0.03357	
55.32	-1.758	0.00087	0.1369	0.03350	
55.33	-1.695	0.00089	0.1427	0.03338	
55.33	-1.636	0.00091	0.1482	0.03327	
55.34	-1.576	0.00089	0.1534	0.03314	
55.34	-1.514	0.00089	0.1584	0.03306	
55.35	-1.444	0.00092	0.1630	0.03300	
55.35	-1.363	0.00092	0.1673	0.03295	
55.36	-1.270	0.00091	0.1713	0.03287	
55.36	-1.166	0.00095	0.1748	0.03282	
55.37	-1.055	0.00096	0.1779	0.03284	
55.37	-0.9432	0.00095	0.1806	0.03296	
55.38	-0.8331	0.00097	0.1830	0.03312	
55.38	-0.7280	0.00099	0.1848	0.03332	
55.39	-0.6297	0.00097	0.1863	0.03353	
55.39	-0.5393	0.00097	0.1873	0.03379	
55.40	-0.4574	0.00099	0.1878	0.03405	
55.40	-0.3837	0.00098	0.1879	0.03432	
55.41	-0.3158	0.00095	0.1876	0.03463	
55.41	-0.2487	0.00097	0.1868	0.03497	
55.42	-0.1757	0.00096	0.1855	0.03521	
55.42	-0.08968	0.00093	0.1839	0.03535	
55.43	0.01207	0.00095	0.1819	0.03538	
55.43	0.1343	0.00097	0.1794	0.03554	
55.44	0.2805	0.00095	0.1765	0.03586	
55.44	0.4526	0.00096	0.1731	0.03622	
55.45	0.6481	0.00099	0.1692	0.03662	
55.45	0.8611	0.00099	0.1648	0.03696	
55.46	1.084	0.00099	0.1600	0.03734	
55.46	1.308	0.00103	0.1549	0.03774	
55.47	1.528	0.00105	0.1494	0.03824	
55.47	1.735	0.00104	0.1435	0.03868	
55.48	1.924	0.00106	0.1372	0.03912	
55.48	2.091	0.00107	0.1304	0.03948	
55.49	2.234	0.00104	0.1231	0.03981	
55.49	2.355	0.00102	0.1155	0.04014	
55.50	2.461	0.00103	0.1074	0.04047	
55.50	2.557	0.00099	0.09899	0.04083	
55.51	2.649	0.00097	0.09029	0.04112	
55.51	2.742	0.00098	0.08124	0.04137	
55.52	2.833	0.00098	0.07184	0.04160	
55.52	2.923	0.00096	0.06228	0.04183	
55.53	3.007	0.00098	0.05252	0.04207	
55.53	3.084	0.00100	0.04248	0.04238	
55.54	3.154	0.00098	0.03230	0.04272	
55.54	3.214	0.00098	0.02201	0.04303	
55.55	3.264	0.00101	0.01154	0.04330	
55.55	3.300	0.00100	0.00094	0.04355	
55.56	3.319	0.00097	-0.00963	0.04380	
55.56	3.323	0.00099	-0.02018	0.04409	
55.57	3.311	0.00097	-0.03073	0.04437	
55.57	3.287	0.00094	-0.04121	0.04463	
55.58	3.253	0.00094	-0.05165	0.04484	
55.58	3.209	0.00094	-0.06207	0.04503	
55.59	3.157	0.00091	-0.07236	0.04523	
55.59	3.093	0.00090	-0.08242	0.04543	
55.60	3.018	0.00091	-0.09228	0.04563	
55.60	2.931	0.00089	-0.1018	0.04591	
55.61	2.833	0.00086	-0.1110	0.04606	
55.61	2.726	0.00088	-0.1199	0.04622	
55.62	2.610	0.00087	-0.1284	0.04630	
55.62	2.485	0.00084	-0.1365	0.04643	
55.63	2.351	0.00084	-0.1442	0.04654	
55.63	2.210	0.00085	-0.1514	0.04669	
55.64	2.058	0.00082	-0.1582	0.04675	
55.64	1.896	0.00080	-0.1643	0.04678	
55.65	1.729	0.00081	-0.1699	0.04677	
55.65	1.558	0.00078	-0.1749	0.04671	
55.66	1.390	0.00075	-0.1792	0.04668	
55.66	1.226	0.00076	-0.1831	0.04663	
55.67	1.071	0.00075	-0.1864	0.04655	
55.67	0.9255	0.00072	-0.1890	0.04640	
55.68	0.7922	0.00073	-0.1910	0.04622	
55.68	0.6714	0.00075	-0.1923	0.04611	
55.69	0.5633	0.00073	-0.1930	0.04604	
55.69	0.4661	0.00074	-0.1929	0.04596	
55.70	0.3758	0.00077	-0.1923	0.04584	
55.70	0.2857	0.00076	-0.1911	0.04574	
55.71	0.1838	0.00074	-0.1893	0.04561	
55.71	0.05969	0.00077	-0.1870	0.04549	
55.72	-0.09232	0.00077	-0.1844	0.04531	
55.72	-0.2748	0.00077	-0.1813	0.04508	
55.73	-0.4857	0.00082	-0.1778	0.04481	
55.73	-0.7164	0.00090	-0.1740	0.04449	
55.74	-0.9531	0.00094	-0.1697	0.04412	
55.74	-1.182	0.00100	-0.1651	0.04370	
55.75	-1.391	0.00108	-0.1601	0.04330	
55.75	-1.573	0.00111	-0.1549	0.04295	
55.76	-1.723	0.00113	-0.1492	0.04260	
55.76	-1.838	0.00118	-0.1434	0.04229	
55.77	-1.920	0.00119	-0.1375	0.04200	
55.77	-1.973	0.00118	-0.1313	0.04176	
55.78	-2.001	0.00121	-0.1249	0.04161	
55.78	-2.014	0.00123	-0.1183	0.04150	
55.79	-2.019	0.00122	-0.1116	0.04144	
55.79	-2.027	0.00122	-0.1048	0.04136	
55.80	-2.044	0.00123	-0.09784	0.04126	
55.80	-2.073	0.00120	-0.09084	0.04112	
55.81	-2.114	0.00116	-0.08368	0.04099	
55.81	-2.161	0.00115	-0.07653	0.04080	
55.82	-2.209	0.00111	-0.06947	0.04066	
55.82	-2.248	0.00106	-0.06243	0.04050	
55.83	-2.273	0.00104	-0.05547	0.04032	
55.83	-2.277	0.00104	-0.04864	0.04013	
55.84	-2.255	0.00100	-0.04189	0.03993	
55.84	-2.204	0.00099	-0.03526	0.03974	
55.85	-2.128	0.00100	-0.02885	0.03960	
55.85	-2.025	0.00099	-0.02261	0.03954	
55.86	-1.901	0.00098	-0.01650	0.03946	
55.86	-1.764	0.00101	-0.01069	0.03937	
55.87	-1.624	0.00102	-0.00525	0.03929	
55.87	-1.487	0.00099	-0.00012	0.03924	
55.88	-1.355	0.00101	0.00466	0.03930	
55.88	-1.229	0.00102	0.00897	0.03936	
55.89	-1.108	0.00098	0.01291	0.03941	
55.89	-0.9926	0.00097	0.01643	0.03944	
55.90	-0.8812	0.00098	0.01941	0.03947	
55.90	-0.7742	0.00096	0.02195	0.03951	
55.91	-0.6731	0.00093	0.02417	0.03967	
55.91	-0.5793	0.00095	0.02596	0.03979	
55.92	-0.4938	0.00094	0.02729	0.03994	
55.92	-0.4169	0.00091	0.02823	0.04010	
55.93	-0.3484	0.00091	0.02866	0.04027	
55.93	-0.2879	0.00092	0.02849	0.04036	
55.94	-0.2322	0.00089	0.02783	0.04055	
55.94	-0.1767	0.00088	0.02675	0.04082	
55.95	-0.1156	0.00090	0.02515	0.04100	
55.95	-0.04402	0.00088	0.02312	0.04108	
55.96	0.03670	0.00087	0.02081	0.04102	
55.96	0.1261	0.00090	0.01814	0.04091	
55.97	0.2259	0.00091	0.01513	0.04101	
55.97	0.3373	0.00090	0.01195	0.04125	
55.98	0.4617	0.00092	0.00857	0.04140	
55.98	0.5984	0.00095	0.00491	0.04165	
55.99	0.7448	0.00093	0.00101	0.04181	
55.99	0.8976	0.00095	-0.00309	0.04214	
56.00	1.051	0.00099	-0.00745	0.04242	
56.00	1.200	0.00099	-0.01197	0.04275	
56.01	1.336	0.00098	-0.01657	0.04298	
56.01	1.452	0.00101	-0.02131	0.04323	
56.02	1.544	0.00100	-0.02623	0.04341	
56.02	1.608	0.00096	-0.03123	0.04362	
56.03	1.644	0.00096	-0.03636	0.04379	
56.03	1.656	0.00094	-0.04167	0.04394	
56.04	1.648	0.00089	-0.04701	0.04411	
56.04	1.621	0.00086	-0.05226	0.04430	
56.05	1.582	0.00087	-0.05742	0.04441	
56.05	1.531	0.00084	-0.06243	0.04447	
56.06	1.472	0.00081	-0.06720	0.04440	
56.06	1.409	0.00082	-0.07174	0.04435	
56.07	1.340	0.00081	-0.07605	0.04438	
56.07	1.268	0.00077	-0.08002	0.04448	
56.08	1.197	0.00078	-0.08373	0.04462	
56.08	1.128	0.00079	-0.08731	0.04459	
56.09	1.060	0.00076	-0.09067	0.04466	
56.09	0.9913	0.00075	-0.09383	0.04474	
56.10	0.9233	0.00077	-0.09685	0.04491	
56.10	0.8584	0.00076	-0.09966	0.04500	
56.11	0.7953	0.00074	-0.1022	0.04513	
56.11	0.7306	0.00077	-0.1046	0.04517	
56.12	0.6628	0.00077	-0.1068	0.04528	
56.12	0.5936	0.00075	-0.1087	0.04536	
56.13	0.5254	0.00077	-0.1105	0.04534	
56.13	0.4600	0.00078	-0.1121	0.04538	
56.14	0.3986	0.00076	-0.1134	0.04530	
56.14	0.3419	0.00077	-0.1145	0.04525	
56.15	0.2905	0.00079	-0.1153	0.04511	
56.15	0.2441	0.00078	-0.1160	0.04499	
56.16	0.2026	0.00077	-0.1164	0.04486	
56.16	0.1659	0.00080	-0.1167	0.04480	
56.17	0.1332	0.00080	-0.1169	0.04470	
56.17	0.1038	0.00078	-0.1168	0.04459	
56.18	0.07768	0.00080	-0.1166	0.04434	
56.18	0.05533	0.00082	-0.1160	0.04404	
56.19	0.03711	0.00079	-0.1153	0.04380	
56.19	0.02268	0.00080	-0.1142	0.04355	
56.20	0.01064	0.00082	-0.1129	0.04333	
56.20	-0.00233	0.00081	-0.1113	0.04310	
56.21	-0.01978	0.00080	-0.1095	0.04287	
56.21	-0.04400	0.00082	-0.1076	0.04258	
56.22	-0.07846	0.00082	-0.1055	0.04241	
56.22	-0.1320	0.00080	-0.1031	0.04219	
56.23	-0.2110	0.00080	-0.1004	0.04203	
56.23	-0.3181	0.00082	-0.09747	0.04180	
56.24	-0.4512	0.00078	-0.09429	0.04157	
56.24	-0.6039	0.00076	-0.09079	0.04126	
56.25	-0.7676	0.00076	-0.08708	0.04093	
56.25	-0.9333	0.00073	-0.08315	0.04063	
56.26	-1.093	0.00070	-0.07892	0.04030	
56.26	-1.240	0.00072	-0.07444	0.04000	
56.27	-1.370	0.00072	-0.06972	0.03967	
56.27	-1.480	0.00070	-0.06472	0.03939	
56.28	-1.570	0.00073	-0.05951	0.03906	
56.28	-1.642	0.00076	-0.05420	0.03882	
56.29	-1.698	0.00076	-0.04867	0.03861	
56.29	-1.743	0.00077	-0.04288	0.03847	
56.30	-1.781	0.00080	-0.03694	0.03830	
56.30	-1.813	0.00079	-0.03079	0.03814	
56.31	-1.844	0.00080	-0.02437	0.03792	
56.31	-1.881	0.00084	-0.01784	0.03774	
56.32	-1.927	0.00086	-0.01123	0.03762	
56.32	-1.983	0.00086	-0.00446	0.03742	
56.33	-2.049	0.00089	0.00246	0.03720	
56.33	-2.118	0.00091	0.00943	0.03694	
56.34	-2.183	0.00089	0.01650	0.03671	
56.34	-2.235	0.00089	0.02370	0.03645	
56.35	-2.269	0.00092	0.03092	0.03620	
56.35	-2.285	0.00092	0.03817	0.03597	
56.36	-2.282	0.00091	0.04548	0.03574	
56.36	-2.262	0.00096	0.05271	0.03555	
56.37	-2.228	0.00098	0.05976	0.03538	
56.37	-2.184	0.00097	0.06669	0.03519	
56.38	-2.134	0.00099	0.07347	0.03500	
56.38	-2.083	0.00101	0.08007	0.03486	
56.39	-2.033	0.00099	0.08658	0.03475	
56.39	-1.984	0.00098	0.09303	0.03466	
56.40	-1.935	0.00099	0.09932	0.03453	
56.40	-1.884	0.00096	0.1054	0.03440	
56.41	-1.827	0.00093	0.1114	0.03429	
56.41	-1.762	0.00095	0.1171	0.03423	
56.42	-1.688	0.00095	0.1226	0.03418	
56.42	-1.601	0.00092	0.1278	0.03413	
56.43	-1.504	0.00094	0.1327	0.03405	
56.43	-1.401	0.00096	0.1373	0.03396	
56.44	-1.295	0.00094	0.1415	0.03394	
56.44	-1.185	0.00095	0.1454	0.03391	
56.45	-1.070	0.00097	0.1489	0.03395	
56.45	-0.9545	0.00096	0.1519	0.03393	
56.46	-0.8410	0.00095	0.1545	0.03396	
56.46	-0.7327	0.00097	0.1568	0.03397	
56.47	-0.6314	0.00097	0.1587	0.03403	
56.47	-0.5379	0.00094	0.1602	0.03412	
56.48	-0.4530	0.00095	0.1613	0.03423	
56.48	-0.3774	0.00096	0.1620	0.03440	
56.49	-0.3111	0.00093	0.1622	0.03457	
56.49	-0.2535	0.00092	0.1621	0.03472	
56.50	-0.2030	0.00093	0.1616	0.03482	
56.50	-0.1566	0.00091	0.1606	0.03501	
56.51	-0.1106	0.00089	0.1593	0.03525	
56.51	-0.06302	0.00091	0.1577	0.03547	
56.52	-0.01267	0.00091	0.1557	0.03556	
56.52	0.04334	0.00089	0.1535	0.03554	
56.53	0.1111	0.00090	0.1511	0.03543	
56.53	0.1933	0.00091	0.1483	0.03560	
56.54	0.2928	0.00089	0.1453	0.03581	
56.54	0.4099	0.00090	0.1422	0.03604	
56.55	0.5413	0.00094	0.1389	0.03631	
56.55	0.6822	0.00095	0.1355	0.03657	
56.56	0.8258	0.00095	0.1321	0.03693	
56.56	0.9649	0.00098	0.1286	0.03727	
56.57	1.093	0.00099	0.1249	0.03765	
56.57	1.204	0.00098	0.1211	0.03795	
56.58	1.296	0.00099	0.1171	0.03828	
56.58	1.367	0.00100	0.1129	0.03854	
56.59	1.418	0.00096	0.1084	0.03876	
56.59	1.450	0.00095	0.1039	0.03898	
56.60	1.468	0.00096	0.09909	0.03915	
56.60	1.475	0.00093	0.09415	0.03935	
56.61	1.476	0.00090	0.08916	0.03952	
56.61	1.477	0.00091	0.08409	0.03964	
56.62	1.481	0.00090	0.07894	0.03970	
56.62	1.491	0.00086	0.07385	0.03981	
56.63	1.508	0.00087	0.06881	0.03993	
56.63	1.530	0.00088	0.06373	0.04014	
56.64	1.554	0.00086	0.05865	0.04028	
56.64	1.578	0.00086	0.05362	0.04042	
56.65	1.597	0.00089	0.04857	0.04046	
56.65	1.607	0.00087	0.04351	0.04055	
56.66	1.605	0.00085	0.03851	0.04068	
56.66	1.588	0.00086	0.03348	0.04083	
56.67	1.557	0.00085	0.02843	0.04098	
56.67	1.513	0.00082	0.02349	0.04110	
56.68	1.455	0.00082	0.01868	0.04123	
56.68	1.385	0.00082	0.01403	0.04137	
56.69	1.308	0.00079	0.00967	0.04147	
56.69	1.225	0.00078	0.00567	0.04144	
56.70	1.134	0.00079	0.00194	0.04146	
56.70	1.035	0.00077	-0.00146	0.04141	
56.71	0.9322	0.00075	-0.00442	0.04143	
56.71	0.8293	0.00077	-0.00708	0.04140	
56.72	0.7294	0.00076	-0.00955	0.04130	
56.72	0.6349	0.00074	-0.01172	0.04134	
56.73	0.5471	0.00075	-0.01356	0.04137	
56.73	0.4668	0.00077	-0.01515	0.04142	
56.74	0.3945	0.00076	-0.01643	0.04139	
56.74	0.3301	0.00076	-0.01742	0.04133	
56.75	0.2734	0.00079	-0.01824	0.04122	
56.75	0.2241	0.00078	-0.01886	0.04117	
56.76	0.1815	0.00077	-0.01924	0.04103	
56.76	0.1452	0.00080	-0.01949	0.04094	
56.77	0.1144	0.00081	-0.01965	0.04084	
56.77	0.08865	0.00079	-0.01965	0.04075	
