Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
2.665	-0.2095	0.00096	0.3481	0.02800	
2.670	-0.09712	0.00097	0.3466	0.02805	
2.675	0.03123	0.00095	0.3446	0.02824	
2.680	0.1809	0.00096	0.3424	0.02858	
2.685	0.3524	0.00100	0.3396	0.02894	
2.690	0.5423	0.00101	0.3365	0.02936	
2.695	0.7447	0.00102	0.3330	0.02977	
2.700	0.9522	0.00106	0.3291	0.03022	
2.705	1.156	0.00109	0.3247	0.03074	
2.710	1.346	0.00108	0.3200	0.03125	
2.715	1.517	0.00110	0.3149	0.03172	
2.720	1.665	0.00112	0.3094	0.03217	
2.725	1.792	0.00108	0.3036	0.03254	
2.730	1.902	0.00106	0.2974	0.03291	
2.735	2.002	0.00106	0.2908	0.03327	
2.740	2.097	0.00102	0.2839	0.03355	
2.745	2.193	0.00098	0.2766	0.03385	
2.750	2.294	0.00099	0.2691	0.03410	
2.755	2.402	0.00099	0.2612	0.03435	
2.760	2.515	0.00097	0.2530	0.03459	
2.765	2.632	0.00098	0.2446	0.03487	
2.770	2.749	0.00102	0.2358	0.03519	
2.775	2.863	0.00101	0.2267	0.03547	
2.780	2.967	0.00101	0.2173	0.03579	
2.785	3.059	0.00105	0.2076	0.03604	
2.790	3.134	0.00105	0.1976	0.03635	
2.795	3.194	0.00103	0.1876	0.03666	
2.800	3.238	0.00104	0.1775	0.03699	
2.805	3.267	0.00104	0.1672	0.03731	
2.810	3.283	0.00100	0.1568	0.03762	
2.815	3.285	0.00100	0.1464	0.03786	
2.820	3.275	0.00100	0.1359	0.03818	
2.825	3.254	0.00096	0.1254	0.03847	
2.830	3.225	0.00094	0.1150	0.03886	
2.835	3.190	0.00095	0.1047	0.03915	
2.840	3.152	0.00092	0.09447	0.03949	
2.845	3.110	0.00089	0.08442	0.03974	
2.850	3.064	0.00091	0.07448	0.04003	
2.855	3.010	0.00090	0.06464	0.04026	
2.860	2.946	0.00087	0.05506	0.04048	
2.865	2.870	0.00087	0.04578	0.04066	
2.870	2.786	0.00088	0.03668	0.04084	
2.875	2.697	0.00084	0.02782	0.04104	
2.880	2.605	0.00084	0.01925	0.04119	
2.885	2.513	0.00086	0.01092	0.04132	
2.890	2.420	0.00084	0.00292	0.04138	
2.895	2.326	0.00083	-0.00467	0.04149	
2.900	2.227	0.00084	-0.01194	0.04160	
2.905	2.124	0.00084	-0.01891	0.04175	
2.910	2.015	0.00082	-0.02545	0.04184	
2.915	1.896	0.00082	-0.03153	0.04181	
2.920	1.767	0.00083	-0.03720	0.04179	
2.925	1.629	0.00079	-0.04232	0.04175	
2.930	1.484	0.00078	-0.04682	0.04174	
2.935	1.334	0.00079	-0.05078	0.04169	
2.940	1.185	0.00077	-0.05422	0.04155	
2.945	1.040	0.00075	-0.05708	0.04135	
2.950	0.9043	0.00077	-0.05940	0.04125	
2.955	0.7782	0.00077	-0.06118	0.04108	
2.960	0.6630	0.00075	-0.06231	0.04102	
2.965	0.5584	0.00077	-0.06281	0.04086	
2.970	0.4614	0.00079	-0.06278	0.04077	
2.975	0.3663	0.00077	-0.06218	0.04062	
2.980	0.2658	0.00077	-0.06099	0.04050	
2.985	0.1486	0.00080	-0.05929	0.04036	
2.990	0.00647	0.00078	-0.05707	0.04022	
2.995	-0.1648	0.00075	-0.05428	0.04005	
3.000	-0.3651	0.00076	-0.05108	0.03977	
3.005	-0.5898	0.00074	-0.04755	0.03942	
3.010	-0.8296	0.00069	-0.04359	0.03903	
3.015	-1.071	0.00067	-0.03923	0.03869	
3.020	-1.300	0.00066	-0.03455	0.03837	
3.025	-1.503	0.00062	-0.02947	0.03811	
3.030	-1.675	0.00061	-0.02396	0.03781	
3.035	-1.812	0.00063	-0.01818	0.03751	
3.040	-1.915	0.00062	-0.01217	0.03730	
3.045	-1.987	0.00062	-0.00587	0.03709	
3.050	-2.031	0.00067	0.00062	0.03696	
3.055	-2.053	0.00071	0.00724	0.03681	
3.060	-2.057	0.00071	0.01405	0.03674	
3.065	-2.048	0.00075	0.02099	0.03670	
3.070	-2.030	0.00080	0.02796	0.03672	
3.075	-2.011	0.00080	0.03501	0.03667	
3.080	-1.995	0.00082	0.04214	0.03665	
3.085	-1.987	0.00086	0.04916	0.03655	
3.090	-1.988	0.00087	0.05605	0.03654	
3.095	-1.995	0.00088	0.06280	0.03646	
3.100	-2.003	0.00093	0.06927	0.03640	
3.105	-2.006	0.00096	0.07540	0.03629	
3.110	-1.999	0.00096	0.08125	0.03612	
3.115	-1.980	0.00099	0.08679	0.03599	
3.120	-1.944	0.00102	0.09192	0.03590	
3.125	-1.891	0.00100	0.09666	0.03587	
3.130	-1.817	0.00100	0.1010	0.03582	
3.135	-1.720	0.00103	0.1047	0.03582	
3.140	-1.601	0.00103	0.1080	0.03585	
3.145	-1.467	0.00102	0.1109	0.03595	
3.150	-1.324	0.00106	0.1133	0.03604	
3.155	-1.179	0.00107	0.1152	0.03623	
3.160	-1.033	0.00105	0.1167	0.03636	
3.165	-0.8869	0.00106	0.1178	0.03658	
3.170	-0.7401	0.00107	0.1184	0.03677	
3.175	-0.5910	0.00104	0.1187	0.03691	
3.180	-0.4418	0.00104	0.1187	0.03697	
3.185	-0.2937	0.00106	0.1183	0.03710	
3.190	-0.1407	0.00105	0.1175	0.03736	
3.195	0.02146	0.00104	0.1164	0.03762	
3.200	0.1966	0.00107	0.1147	0.03795	
3.205	0.3868	0.00107	0.1126	0.03816	
3.210	0.5912	0.00106	0.1099	0.03852	
3.215	0.8068	0.00108	0.1067	0.03886	
3.220	1.028	0.00110	0.1029	0.03937	
3.225	1.248	0.00108	0.09860	0.03972	
3.230	1.460	0.00107	0.09385	0.04014	
3.235	1.658	0.00108	0.08858	0.04043	
3.240	1.839	0.00105	0.08286	0.04082	
3.245	2.001	0.00102	0.07676	0.04114	
3.250	2.144	0.00103	0.07020	0.04148	
3.255	2.264	0.00103	0.06317	0.04173	
3.260	2.363	0.00099	0.05582	0.04191	
3.265	2.440	0.00099	0.04821	0.04204	
3.270	2.498	0.00100	0.04030	0.04216	
3.275	2.541	0.00097	0.03216	0.04232	
3.280	2.576	0.00095	0.02386	0.04244	
3.285	2.607	0.00096	0.01537	0.04265	
3.290	2.638	0.00095	0.00674	0.04284	
3.295	2.669	0.00092	-0.00192	0.04312	
3.300	2.699	0.00095	-0.01065	0.04331	
3.305	2.721	0.00095	-0.01945	0.04364	
3.310	2.731	0.00093	-0.02812	0.04387	
3.315	2.726	0.00093	-0.03666	0.04418	
3.320	2.706	0.00095	-0.04513	0.04440	
3.325	2.672	0.00091	-0.05352	0.04461	
3.330	2.627	0.00090	-0.06179	0.04475	
3.335	2.576	0.00091	-0.07004	0.04491	
3.340	2.519	0.00089	-0.07821	0.04511	
3.345	2.459	0.00085	-0.08618	0.04530	
3.350	2.392	0.00086	-0.09396	0.04544	
3.355	2.316	0.00085	-0.1015	0.04552	
3.360	2.229	0.00082	-0.1087	0.04566	
3.365	2.127	0.00081	-0.1155	0.04570	
3.370	2.011	0.00082	-0.1220	0.04586	
3.375	1.879	0.00078	-0.1280	0.04580	
3.380	1.731	0.00076	-0.1335	0.04579	
3.385	1.571	0.00077	-0.1385	0.04571	
3.390	1.407	0.00074	-0.1430	0.04566	
3.395	1.245	0.00072	-0.1469	0.04553	
3.400	1.089	0.00074	-0.1503	0.04537	
3.405	0.9428	0.00074	-0.1532	0.04515	
3.410	0.8072	0.00072	-0.1557	0.04488	
3.415	0.6835	0.00073	-0.1576	0.04472	
3.420	0.5717	0.00076	-0.1591	0.04442	
3.425	0.4717	0.00074	-0.1600	0.04421	
3.430	0.3819	0.00074	-0.1602	0.04396	
3.435	0.2983	0.00078	-0.1598	0.04384	
3.440	0.2146	0.00078	-0.1588	0.04364	
3.445	0.1249	0.00076	-0.1571	0.04353	
3.450	0.01932	0.00078	-0.1547	0.04335	
3.455	-0.1131	0.00078	-0.1518	0.04321	
3.460	-0.2812	0.00074	-0.1482	0.04307	
3.465	-0.4884	0.00073	-0.1441	0.04285	
3.470	-0.7319	0.00073	-0.1395	0.04258	
3.475	-1.004	0.00069	-0.1345	0.04225	
3.480	-1.291	0.00070	-0.1289	0.04194	
3.485	-1.575	0.00076	-0.1230	0.04161	
3.490	-1.840	0.00079	-0.1168	0.04130	
3.495	-2.072	0.00082	-0.1101	0.04093	
3.500	-2.266	0.00089	-0.1030	0.04056	
3.505	-2.417	0.00093	-0.09575	0.04020	
3.510	-2.525	0.00095	-0.08812	0.03986	
3.515	-2.591	0.00098	-0.08028	0.03961	
3.520	-2.618	0.00102	-0.07234	0.03939	
3.525	-2.609	0.00102	-0.06425	0.03926	
3.530	-2.569	0.00102	-0.05599	0.03908	
3.535	-2.508	0.00105	-0.04767	0.03901	
3.540	-2.439	0.00104	-0.03929	0.03895	
3.545	-2.373	0.00101	-0.03084	0.03889	
3.550	-2.323	0.00102	-0.02246	0.03878	
3.555	-2.294	0.00101	-0.01420	0.03866	
3.560	-2.290	0.00095	-0.00597	0.03848	
3.565	-2.306	0.00093	0.00217	0.03830	
3.570	-2.332	0.00090	0.01009	0.03805	
3.575	-2.356	0.00085	0.01785	0.03780	
3.580	-2.370	0.00082	0.02546	0.03759	
3.585	-2.368	0.00082	0.03281	0.03739	
3.590	-2.346	0.00079	0.03985	0.03730	
3.595	-2.305	0.00077	0.04664	0.03712	
3.600	-2.243	0.00080	0.05310	0.03706	
3.605	-2.161	0.00082	0.05916	0.03696	
3.610	-2.059	0.00082	0.06486	0.03701	
3.615	-1.937	0.00085	0.07010	0.03701	
3.620	-1.804	0.00090	0.07476	0.03709	
3.625	-1.661	0.00090	0.07892	0.03719	
3.630	-1.509	0.00092	0.08264	0.03739	
3.635	-1.353	0.00096	0.08582	0.03757	
3.640	-1.196	0.00097	0.08846	0.03782	
3.645	-1.041	0.00096	0.09060	0.03810	
3.650	-0.8891	0.00099	0.09213	0.03845	
3.655	-0.7414	0.00099	0.09305	0.03886	
3.660	-0.5954	0.00097	0.09343	0.03908	
3.665	-0.4426	0.00098	0.09319	0.03923	
3.670	-0.2749	0.00100	0.09223	0.03939	
3.675	-0.08407	0.00098	0.09059	0.03976	
3.680	0.1360	0.00099	0.08828	0.04019	
3.685	0.3883	0.00103	0.08520	0.04065	
3.690	0.6724	0.00105	0.08138	0.04096	
3.695	0.9842	0.00106	0.07693	0.04139	
3.700	1.315	0.00112	0.07175	0.04185	
3.705	1.653	0.00117	0.06577	0.04242	
3.710	1.981	0.00118	0.05911	0.04292	
3.715	2.286	0.00121	0.05182	0.04339	
3.720	2.560	0.00125	0.04378	0.04384	
3.725	2.797	0.00123	0.03509	0.04415	
3.730	2.998	0.00122	0.02579	0.04459	
3.735	3.168	0.00122	0.01581	0.04490	
3.740	3.314	0.00118	0.00524	0.04528	
3.745	3.442	0.00115	-0.00576	0.04547	
3.750	3.561	0.00115	-0.01724	0.04576	
3.755	3.678	0.00113	-0.02926	0.04591	
3.760	3.799	0.00109	-0.04165	0.04618	
3.765	3.923	0.00110	-0.05437	0.04639	
3.770	4.045	0.00111	-0.06743	0.04666	
3.775	4.159	0.00108	-0.08072	0.04691	
3.780	4.257	0.00107	-0.09414	0.04714	
3.785	4.333	0.00109	-0.1077	0.04737	
3.790	4.380	0.00108	-0.1214	0.04758	
3.795	4.393	0.00104	-0.1350	0.04787	
3.800	4.374	0.00104	-0.1486	0.04791	
3.805	4.321	0.00101	-0.1620	0.04812	
3.810	4.238	0.00095	-0.1750	0.04809	
3.815	4.124	0.00091	-0.1876	0.04812	
3.820	3.982	0.00088	-0.1998	0.04808	
3.825	3.812	0.00081	-0.2114	0.04815	
3.830	3.617	0.00076	-0.2223	0.04819	
3.835	3.401	0.00073	-0.2325	0.04818	
3.840	3.166	0.00068	-0.2418	0.04820	
3.845	2.911	0.00063	-0.2503	0.04810	
3.850	2.641	0.00063	-0.2578	0.04816	
3.855	2.364	0.00061	-0.2644	0.04810	
3.860	2.088	0.00058	-0.2700	0.04807	
3.865	1.815	0.00058	-0.2746	0.04799	
3.870	1.540	0.00060	-0.2781	0.04798	
3.875	1.257	0.00058	-0.2805	0.04789	
3.880	0.9596	0.00057	-0.2819	0.04786	
3.885	0.6430	0.00059	-0.2822	0.04766	
3.890	0.3057	0.00056	-0.2815	0.04746	
3.895	-0.05052	0.00053	-0.2797	0.04720	
3.900	-0.4220	0.00053	-0.2770	0.04690	
3.905	-0.8030	0.00052	-0.2734	0.04658	
3.910	-1.185	0.00048	-0.2688	0.04611	
3.915	-1.555	0.00050	-0.2633	0.04567	
3.920	-1.902	0.00053	-0.2571	0.04519	
3.925	-2.216	0.00053	-0.2501	0.04479	
3.930	-2.494	0.00055	-0.2422	0.04437	
3.935	-2.734	0.00061	-0.2337	0.04406	
3.940	-2.936	0.00062	-0.2246	0.04365	
3.945	-3.102	0.00064	-0.2147	0.04334	
3.950	-3.240	0.00068	-0.2042	0.04294	
3.955	-3.359	0.00071	-0.1933	0.04256	
3.960	-3.472	0.00070	-0.1819	0.04219	
3.965	-3.587	0.00072	-0.1700	0.04191	
3.970	-3.710	0.00074	-0.1577	0.04162	
3.975	-3.842	0.00072	-0.1451	0.04137	
3.980	-3.978	0.00073	-0.1321	0.04107	
3.985	-4.111	0.00079	-0.1189	0.04081	
3.990	-4.231	0.00081	-0.1056	0.04056	
3.995	-4.329	0.00083	-0.09198	0.04041	
4.000	-4.398	0.00087	-0.07833	0.04028	
4.005	-4.437	0.00090	-0.06476	0.04018	
4.010	-4.444	0.00090	-0.05121	0.04011	
4.015	-4.419	0.00094	-0.03780	0.04003	
4.020	-4.362	0.00098	-0.02472	0.03992	
4.025	-4.273	0.00098	-0.01197	0.03988	
4.030	-4.155	0.00101	0.00039	0.03983	
4.035	-4.007	0.00105	0.01219	0.03971	
4.040	-3.830	0.00107	0.02339	0.03959	
4.045	-3.621	0.00107	0.03398	0.03943	
4.050	-3.378	0.00110	0.04375	0.03929	
4.055	-3.103	0.00112	0.05260	0.03917	
4.060	-2.804	0.00111	0.06059	0.03909	
4.065	-2.496	0.00115	0.06769	0.03895	
4.070	-2.190	0.00118	0.07381	0.03895	
4.075	-1.895	0.00118	0.07901	0.03887	
4.080	-1.614	0.00118	0.08330	0.03887	
4.085	-1.343	0.00120	0.08660	0.03879	
4.090	-1.076	0.00118	0.08897	0.03871	
4.095	-0.8068	0.00117	0.09047	0.03873	
4.100	-0.5320	0.00119	0.09102	0.03887	
4.105	-0.2489	0.00120	0.09063	0.03911	
4.110	0.04374	0.00118	0.08942	0.03937	
4.115	0.3440	0.00120	0.08740	0.03967	
4.120	0.6471	0.00122	0.08451	0.04007	
4.125	0.9471	0.00120	0.08093	0.04058	
4.130	1.237	0.00119	0.07673	0.04107	
4.135	1.510	0.00120	0.07182	0.04151	
4.140	1.761	0.00117	0.06623	0.04191	
4.145	1.984	0.00114	0.06006	0.04233	
4.150	2.175	0.00114	0.05331	0.04263	
4.155	2.335	0.00112	0.04599	0.04295	
4.160	2.468	0.00108	0.03820	0.04317	
4.165	2.581	0.00107	0.02994	0.04335	
4.170	2.682	0.00107	0.02120	0.04347	
4.175	2.778	0.00103	0.01208	0.04360	
4.180	2.875	0.00103	0.00265	0.04371	
4.185	2.973	0.00105	-0.00710	0.04387	
4.190	3.069	0.00105	-0.01705	0.04404	
4.195	3.159	0.00103	-0.02707	0.04421	
4.200	3.236	0.00106	-0.03723	0.04431	
4.205	3.297	0.00106	-0.04756	0.04435	
4.210	3.337	0.00103	-0.05794	0.04444	
4.215	3.350	0.00103	-0.06833	0.04461	
4.220	3.335	0.00103	-0.07872	0.04480	
4.225	3.291	0.00098	-0.08892	0.04491	
4.230	3.220	0.00094	-0.09877	0.04492	
4.235	3.124	0.00092	-0.1083	0.04490	
4.240	3.006	0.00087	-0.1175	0.04485	
4.245	2.868	0.00082	-0.1260	0.04490	
4.250	2.716	0.00081	-0.1340	0.04493	
4.255	2.552	0.00078	-0.1415	0.04493	
4.260	2.374	0.00073	-0.1483	0.04489	
4.265	2.183	0.00072	-0.1543	0.04479	
4.270	1.981	0.00072	-0.1596	0.04474	
4.275	1.775	0.00068	-0.1641	0.04471	
4.280	1.570	0.00067	-0.1678	0.04467	
4.285	1.368	0.00069	-0.1706	0.04453	
4.290	1.166	0.00067	-0.1727	0.04446	
4.295	0.9533	0.00065	-0.1738	0.04426	
4.300	0.7204	0.00067	-0.1741	0.04408	
4.305	0.4614	0.00067	-0.1737	0.04386	
4.310	0.1734	0.00063	-0.1725	0.04366	
4.315	-0.1419	0.00062	-0.1704	0.04333	
4.320	-0.4777	0.00062	-0.1675	0.04302	
4.325	-0.8233	0.00058	-0.1638	0.04261	
4.330	-1.167	0.00057	-0.1592	0.04208	
4.335	-1.498	0.00060	-0.1540	0.04157	
4.340	-1.807	0.00059	-0.1481	0.04109	
4.345	-2.086	0.00060	-0.1414	0.04063	
4.350	-2.330	0.00065	-0.1342	0.04013	
4.355	-2.538	0.00068	-0.1263	0.03974	
4.360	-2.713	0.00069	-0.1177	0.03926	
4.365	-2.863	0.00073	-0.1085	0.03901	
4.370	-3.001	0.00076	-0.09887	0.03861	
4.375	-3.137	0.00075	-0.08867	0.03828	
4.380	-3.275	0.00075	-0.07789	0.03794	
4.385	-3.418	0.00077	-0.06667	0.03767	
4.390	-3.565	0.00075	-0.05503	0.03739	
4.395	-3.713	0.00076	-0.04290	0.03715	
4.400	-3.857	0.00082	-0.03039	0.03686	
4.405	-3.990	0.00088	-0.01754	0.03655	
4.410	-4.108	0.00091	-0.00438	0.03622	
4.415	-4.208	0.00098	0.00896	0.03588	
4.420	-4.284	0.00105	0.02238	0.03559	
4.425	-4.333	0.00107	0.03595	0.03526	
4.430	-4.352	0.00110	0.04966	0.03501	
4.435	-4.342	0.00114	0.06334	0.03471	
4.440	-4.304	0.00115	0.07695	0.03450	
4.445	-4.240	0.00116	0.09048	0.03419	
4.450	-4.155	0.00121	0.1038	0.03394	
4.455	-4.052	0.00124	0.1167	0.03371	
4.460	-3.930	0.00124	0.1293	0.03346	
4.465	-3.791	0.00127	0.1414	0.03331	
4.470	-3.637	0.00130	0.1531	0.03315	
4.475	-3.471	0.00129	0.1643	0.03301	
4.480	-3.295	0.00132	0.1750	0.03284	
4.485	-3.112	0.00137	0.1852	0.03273	
4.490	-2.922	0.00140	0.1947	0.03258	
4.495	-2.729	0.00141	0.2035	0.03251	
4.500	-2.532	0.00145	0.2116	0.03239	
4.505	-2.331	0.00146	0.2188	0.03234	
4.510	-2.127	0.00143	0.2252	0.03231	
4.515	-1.927	0.00143	0.2307	0.03231	
4.520	-1.730	0.00143	0.2354	0.03231	
4.525	-1.534	0.00138	0.2392	0.03235	
4.530	-1.340	0.00134	0.2423	0.03251	
4.535	-1.147	0.00134	0.2445	0.03268	
4.540	-0.9572	0.00129	0.2458	0.03272	
4.545	-0.7653	0.00124	0.2464	0.03264	
4.550	-0.5633	0.00123	0.2463	0.03256	
4.555	-0.3446	0.00121	0.2453	0.03268	
4.560	-0.1046	0.00116	0.2438	0.03300	
4.565	0.1572	0.00116	0.2415	0.03327	
4.570	0.4377	0.00117	0.2386	0.03360	
4.575	0.7291	0.00115	0.2351	0.03394	
4.580	1.021	0.00115	0.2311	0.03445	
4.585	1.301	0.00118	0.2264	0.03501	
4.590	1.563	0.00118	0.2211	0.03552	
4.595	1.799	0.00116	0.2153	0.03595	
4.600	2.006	0.00118	0.2090	0.03637	
4.605	2.184	0.00117	0.2019	0.03680	
4.610	2.334	0.00112	0.1943	0.03719	
4.615	2.463	0.00111	0.1863	0.03751	
4.620	2.577	0.00109	0.1778	0.03766	
4.625	2.685	0.00104	0.1691	0.03784	
4.630	2.790	0.00101	0.1600	0.03803	
4.635	2.895	0.00102	0.1506	0.03825	
4.640	2.999	0.00100	0.1408	0.03841	
4.645	3.098	0.00098	0.1308	0.03863	
4.650	3.190	0.00100	0.1205	0.03882	
4.655	3.271	0.00100	0.1101	0.03907	
4.660	3.337	0.00097	0.09966	0.03930	
4.665	3.384	0.00097	0.08908	0.03951	
4.670	3.408	0.00097	0.07836	0.03968	
4.675	3.406	0.00093	0.06768	0.03994	
4.680	3.379	0.00090	0.05716	0.04019	
4.685	3.328	0.00091	0.04671	0.04040	
4.690	3.255	0.00087	0.03640	0.04054	
4.695	3.162	0.00083	0.02642	0.04061	
4.700	3.051	0.00083	0.01676	0.04077	
4.705	2.923	0.00082	0.00744	0.04089	
4.710	2.777	0.00077	-0.00144	0.04109	
4.715	2.618	0.00076	-0.00985	0.04117	
4.720	2.444	0.00076	-0.01780	0.04123	
4.725	2.255	0.00072	-0.02518	0.04129	
4.730	2.056	0.00069	-0.03195	0.04135	
4.735	1.850	0.00070	-0.03816	0.04143	
4.740	1.644	0.00067	-0.04376	0.04144	
4.745	1.445	0.00065	-0.04864	0.04146	
4.750	1.257	0.00067	-0.05290	0.04148	
4.755	1.082	0.00068	-0.05660	0.04157	
4.760	0.9228	0.00067	-0.05964	0.04154	
4.765	0.7793	0.00069	-0.06203	0.04146	
4.770	0.6516	0.00072	-0.06385	0.04122	
4.775	0.5393	0.00071	-0.06498	0.04108	
4.780	0.4411	0.00072	-0.06538	0.04100	
4.785	0.3537	0.00076	-0.06517	0.04089	
4.790	0.2721	0.00076	-0.06440	0.04073	
4.795	0.1871	0.00076	-0.06303	0.04058	
4.800	0.08788	0.00078	-0.06111	0.04042	
4.805	-0.03226	0.00079	-0.05872	0.04031	
4.810	-0.1786	0.00076	-0.05577	0.04022	
4.815	-0.3532	0.00075	-0.05240	0.03999	
4.820	-0.5536	0.00075	-0.04872	0.03976	
4.825	-0.7727	0.00071	-0.04470	0.03950	
4.830	-0.9983	0.00069	-0.04030	0.03926	
4.835	-1.215	0.00070	-0.03564	0.03904	
4.840	-1.411	0.00068	-0.03071	0.03886	
4.845	-1.576	0.00067	-0.02542	0.03873	
4.850	-1.707	0.00070	-0.01989	0.03862	
4.855	-1.804	0.00072	-0.01423	0.03860	
4.860	-1.866	0.00072	-0.00844	0.03852	
4.865	-1.894	0.00077	-0.00263	0.03850	
4.870	-1.893	0.00082	0.00308	0.03850	
4.875	-1.863	0.00083	0.00874	0.03854	
4.880	-1.808	0.00086	0.01432	0.03857	
4.885	-1.731	0.00092	0.01965	0.03857	
4.890	-1.633	0.00093	0.02474	0.03854	
4.895	-1.515	0.00094	0.02965	0.03855	
4.900	-1.384	0.00098	0.03429	0.03854	
4.905	-1.247	0.00100	0.03851	0.03858	
4.910	-1.110	0.00099	0.04232	0.03861	
4.915	-0.9762	0.00101	0.04568	0.03865	
4.920	-0.8498	0.00103	0.04852	0.03873	
4.925	-0.7323	0.00101	0.05092	0.03885	
4.930	-0.6249	0.00101	0.05288	0.03901	
4.935	-0.5281	0.00102	0.05427	0.03907	
4.940	-0.4419	0.00101	0.05507	0.03922	
4.945	-0.3660	0.00098	0.05537	0.03931	
4.950	-0.2983	0.00099	0.05513	0.03946	
4.955	-0.2332	0.00098	0.05435	0.03962	
4.960	-0.1633	0.00095	0.05318	0.03980	
4.965	-0.08549	0.00096	0.05165	0.03982	
4.970	0.00121	0.00098	0.04973	0.03987	
4.975	0.1005	0.00097	0.04752	0.03982	
4.980	0.2134	0.00097	0.04500	0.03992	
4.985	0.3420	0.00101	0.04212	0.04002	
4.990	0.4865	0.00101	0.03891	0.04020	
4.995	0.6424	0.00101	0.03545	0.04041	
5.000	0.8023	0.00105	0.03168	0.04066	
5.005	0.9568	0.00107	0.02760	0.04087	
5.010	1.097	0.00105	0.02335	0.04104	
5.015	1.215	0.00107	0.01901	0.04124	
5.020	1.309	0.00108	0.01451	0.04140	
5.025	1.379	0.00104	0.00991	0.04159	
5.030	1.429	0.00103	0.00523	0.04178	
5.035	1.461	0.00103	0.00037	0.04190	
5.040	1.479	0.00100	-0.00458	0.04203	
5.045	1.486	0.00096	-0.00947	0.04220	
5.050	1.483	0.00097	-0.01432	0.04235	
5.055	1.470	0.00096	-0.01912	0.04249	
5.060	1.447	0.00092	-0.02377	0.04261	
5.065	1.416	0.00091	-0.02829	0.04268	
5.070	1.373	0.00091	-0.03276	0.04278	
5.075	1.321	0.00087	-0.03705	0.04285	
5.080	1.262	0.00085	-0.04109	0.04287	
5.085	1.192	0.00085	-0.04494	0.04286	
5.090	1.111	0.00083	-0.04858	0.04288	
5.095	1.019	0.00079	-0.05192	0.04285	
5.100	0.9216	0.00080	-0.05501	0.04281	
5.105	0.8230	0.00079	-0.05783	0.04275	
5.110	0.7265	0.00076	-0.06023	0.04267	
5.115	0.6344	0.00076	-0.06223	0.04259	
5.120	0.5484	0.00078	-0.06393	0.04253	
5.125	0.4694	0.00076	-0.06530	0.04240	
5.130	0.3978	0.00076	-0.06634	0.04221	
5.135	0.3339	0.00079	-0.06712	0.04202	
5.140	0.2775	0.00078	-0.06759	0.04180	
5.145	0.2282	0.00077	-0.06760	0.04161	
5.150	0.1855	0.00080	-0.06723	0.04143	
5.155	0.1486	0.00081	-0.06649	0.04126	
5.160	0.1142	0.00079	-0.06531	0.04108	
5.165	0.07550	0.00080	-0.06377	0.04091	
5.170	0.02608	0.00083	-0.06195	0.04084	
5.175	-0.03618	0.00080	-0.05976	0.04078	
5.180	-0.1153	0.00079	-0.05717	0.04067	
5.185	-0.2144	0.00081	-0.05429	0.04057	
5.190	-0.3344	0.00078	-0.05114	0.04046	
5.195	-0.4738	0.00074	-0.04772	0.04024	
5.200	-0.6278	0.00074	-0.04415	0.04007	
5.205	-0.7882	0.00072	-0.04047	0.03978	
5.210	-0.9447	0.00068	-0.03660	0.03957	
5.215	-1.086	0.00067	-0.03255	0.03933	
5.220	-1.203	0.00068	-0.02839	0.03916	
5.225	-1.289	0.00067	-0.02411	0.03893	
5.230	-1.344	0.00068	-0.01970	0.03873	
5.235	-1.369	0.00072	-0.01524	0.03855	
5.240	-1.364	0.00074	-0.01075	0.03848	
5.245	-1.340	0.00074	-0.00620	0.03841	
5.250	-1.304	0.00079	-0.00172	0.03836	
5.255	-1.262	0.00082	0.00263	0.03834	
5.260	-1.220	0.00082	0.00692	0.03824	
5.265	-1.183	0.00085	0.01111	0.03826	
5.270	-1.150	0.00088	0.01509	0.03825	
5.275	-1.124	0.00086	0.01889	0.03832	
5.280	-1.101	0.00086	0.02254	0.03827	
5.285	-1.077	0.00089	0.02600	0.03834	
5.290	-1.051	0.00087	0.02927	0.03832	
5.295	-1.017	0.00086	0.03239	0.03841	
5.300	-0.9712	0.00089	0.03523	0.03843	
5.305	-0.9139	0.00090	0.03768	0.03857	
5.310	-0.8463	0.00088	0.03985	0.03869	
5.315	-0.7718	0.00090	0.04168	0.03889	
5.320	-0.6942	0.00093	0.04305	0.03910	
5.325	-0.6169	0.00091	0.04403	0.03926	
5.330	-0.5420	0.00091	0.04465	0.03940	
5.335	-0.4706	0.00094	0.04481	0.03956	
5.340	-0.4014	0.00093	0.04454	0.03976	
5.345	-0.3312	0.00092	0.04394	0.03995	
5.350	-0.2542	0.00094	0.04298	0.04012	
5.355	-0.1649	0.00095	0.04163	0.04003	
5.360	-0.06347	0.00093	0.03998	0.04004	
5.365	0.05214	0.00095	0.03800	0.03994	
5.370	0.1838	0.00098	0.03564	0.04015	
5.375	0.3310	0.00098	0.03297	0.04029	
5.380	0.4892	0.00099	0.03002	0.04047	
5.385	0.6515	0.00103	0.02671	0.04067	
5.390	0.8091	0.00103	0.02308	0.04093	
5.395	0.9537	0.00102	0.01929	0.04120	
5.400	1.079	0.00105	0.01534	0.04151	
5.405	1.183	0.00104	0.01120	0.04182	
5.410	1.264	0.00101	0.00696	0.04208	
5.415	1.328	0.00101	0.00256	0.04237	
5.420	1.376	0.00101	-0.00206	0.04255	
