Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
48.08	1.037	0.00097	0.03066	0.04158	
48.08	1.153	0.00100	0.02637	0.04196	
48.09	1.250	0.00098	0.02190	0.04231	
48.09	1.329	0.00096	0.01737	0.04263	
48.10	1.390	0.00097	0.01264	0.04291	
48.10	1.440	0.00096	0.00767	0.04316	
48.11	1.486	0.00093	0.00254	0.04346	
48.11	1.533	0.00093	-0.00274	0.04368	
48.12	1.588	0.00094	-0.00825	0.04395	
48.12	1.651	0.00091	-0.01391	0.04422	
48.13	1.725	0.00090	-0.01968	0.04451	
48.13	1.807	0.00092	-0.02569	0.04478	
48.14	1.894	0.00091	-0.03192	0.04508	
48.14	1.978	0.00090	-0.03826	0.04530	
48.15	2.053	0.00093	-0.04473	0.04563	
48.15	2.118	0.00093	-0.05137	0.04593	
48.16	2.173	0.00091	-0.05812	0.04621	
48.16	2.218	0.00092	-0.06507	0.04643	
48.17	2.257	0.00092	-0.07228	0.04661	
48.17	2.291	0.00088	-0.07966	0.04682	
48.18	2.321	0.00086	-0.08716	0.04701	
48.18	2.346	0.00087	-0.09483	0.04725	
48.19	2.366	0.00084	-0.1026	0.04745	
48.19	2.380	0.00082	-0.1103	0.04768	
48.20	2.391	0.00084	-0.1180	0.04785	
48.20	2.399	0.00084	-0.1259	0.04806	
48.21	2.402	0.00081	-0.1337	0.04827	
48.21	2.399	0.00083	-0.1414	0.04849	
48.22	2.388	0.00085	-0.1491	0.04869	
48.22	2.367	0.00083	-0.1567	0.04884	
48.23	2.334	0.00083	-0.1642	0.04900	
48.23	2.289	0.00085	-0.1716	0.04913	
48.24	2.233	0.00084	-0.1789	0.04931	
48.24	2.167	0.00082	-0.1860	0.04948	
48.25	2.094	0.00084	-0.1929	0.04964	
48.25	2.015	0.00083	-0.1996	0.04978	
48.26	1.933	0.00080	-0.2061	0.04989	
48.26	1.849	0.00081	-0.2123	0.05000	
48.27	1.764	0.00082	-0.2183	0.05012	
48.27	1.675	0.00078	-0.2239	0.05025	
48.28	1.585	0.00078	-0.2292	0.05033	
48.28	1.491	0.00079	-0.2342	0.05039	
48.29	1.393	0.00077	-0.2389	0.05044	
48.29	1.291	0.00074	-0.2432	0.05047	
48.30	1.189	0.00075	-0.2473	0.05053	
48.30	1.089	0.00074	-0.2509	0.05057	
48.31	0.9912	0.00072	-0.2541	0.05062	
48.31	0.8924	0.00073	-0.2569	0.05060	
48.32	0.7940	0.00075	-0.2594	0.05057	
48.32	0.6986	0.00073	-0.2615	0.05051	
48.33	0.6082	0.00073	-0.2633	0.05042	
48.33	0.5242	0.00077	-0.2647	0.05025	
48.34	0.4474	0.00076	-0.2658	0.05010	
48.34	0.3782	0.00075	-0.2664	0.04989	
48.35	0.3165	0.00078	-0.2666	0.04969	
48.35	0.2621	0.00079	-0.2665	0.04945	
48.36	0.2140	0.00077	-0.2659	0.04926	
48.36	0.1703	0.00079	-0.2649	0.04906	
48.37	0.1282	0.00081	-0.2636	0.04890	
48.37	0.08491	0.00079	-0.2619	0.04879	
48.38	0.03716	0.00079	-0.2598	0.04866	
48.38	-0.02065	0.00082	-0.2575	0.04852	
48.39	-0.09784	0.00080	-0.2549	0.04830	
48.39	-0.1988	0.00077	-0.2520	0.04813	
48.40	-0.3254	0.00077	-0.2489	0.04790	
48.40	-0.4760	0.00075	-0.2455	0.04768	
48.41	-0.6432	0.00071	-0.2418	0.04740	
48.41	-0.8162	0.00071	-0.2380	0.04706	
48.42	-0.9830	0.00072	-0.2340	0.04670	
48.42	-1.134	0.00070	-0.2299	0.04637	
48.43	-1.263	0.00071	-0.2255	0.04606	
48.43	-1.367	0.00074	-0.2209	0.04578	
48.44	-1.445	0.00075	-0.2161	0.04552	
48.44	-1.500	0.00075	-0.2111	0.04524	
48.45	-1.537	0.00079	-0.2060	0.04503	
48.45	-1.563	0.00080	-0.2008	0.04482	
48.46	-1.585	0.00079	-0.1955	0.04467	
48.46	-1.610	0.00081	-0.1901	0.04449	
48.47	-1.639	0.00082	-0.1845	0.04434	
48.47	-1.671	0.00080	-0.1789	0.04417	
48.48	-1.706	0.00081	-0.1730	0.04400	
48.48	-1.742	0.00084	-0.1671	0.04379	
48.49	-1.779	0.00084	-0.1611	0.04359	
48.49	-1.815	0.00083	-0.1550	0.04335	
48.50	-1.852	0.00085	-0.1488	0.04315	
48.50	-1.888	0.00085	-0.1426	0.04295	
48.51	-1.921	0.00082	-0.1364	0.04272	
48.51	-1.950	0.00083	-0.1302	0.04252	
48.52	-1.971	0.00084	-0.1241	0.04228	
48.52	-1.979	0.00081	-0.1180	0.04212	
48.53	-1.971	0.00081	-0.1118	0.04191	
48.53	-1.947	0.00084	-0.1058	0.04175	
48.54	-1.908	0.00083	-0.09979	0.04156	
48.54	-1.858	0.00083	-0.09380	0.04142	
48.55	-1.803	0.00086	-0.08795	0.04131	
48.55	-1.747	0.00087	-0.08227	0.04119	
48.56	-1.694	0.00085	-0.07666	0.04107	
48.56	-1.646	0.00087	-0.07115	0.04099	
48.57	-1.606	0.00089	-0.06581	0.04089	
48.57	-1.571	0.00087	-0.06055	0.04078	
48.58	-1.539	0.00087	-0.05541	0.04065	
48.58	-1.507	0.00089	-0.05054	0.04048	
48.59	-1.472	0.00087	-0.04592	0.04037	
48.59	-1.428	0.00085	-0.04147	0.04025	
48.60	-1.373	0.00087	-0.03730	0.04017	
48.60	-1.307	0.00087	-0.03344	0.04006	
48.61	-1.232	0.00085	-0.02976	0.03996	
48.61	-1.148	0.00086	-0.02630	0.03988	
48.62	-1.053	0.00088	-0.02316	0.03982	
48.62	-0.9525	0.00086	-0.02024	0.03980	
48.63	-0.8506	0.00086	-0.01751	0.03975	
48.63	-0.7509	0.00090	-0.01509	0.03973	
48.64	-0.6557	0.00089	-0.01300	0.03968	
48.64	-0.5668	0.00087	-0.01114	0.03968	
48.65	-0.4851	0.00090	-0.00958	0.03967	
48.65	-0.4112	0.00091	-0.00837	0.03970	
48.66	-0.3450	0.00089	-0.00737	0.03970	
48.66	-0.2864	0.00090	-0.00660	0.03974	
48.67	-0.2351	0.00091	-0.00605	0.03977	
48.67	-0.1906	0.00089	-0.00563	0.03984	
48.68	-0.1524	0.00088	-0.00533	0.03990	
48.68	-0.1200	0.00089	-0.00529	0.03997	
48.69	-0.09288	0.00087	-0.00550	0.04008	
48.69	-0.07037	0.00085	-0.00580	0.04020	
48.70	-0.05191	0.00087	-0.00629	0.04033	
48.70	-0.03696	0.00086	-0.00701	0.04047	
48.71	-0.02498	0.00083	-0.00783	0.04063	
48.71	-0.01552	0.00084	-0.00872	0.04076	
48.72	-0.00808	0.00085	-0.00973	0.04091	
48.72	-0.00170	0.00083	-0.01078	0.04105	
48.73	0.00542	0.00082	-0.01188	0.04117	
48.73	0.01504	0.00084	-0.01319	0.04132	
48.74	0.02734	0.00083	-0.01465	0.04143	
48.74	0.04051	0.00081	-0.01613	0.04154	
48.75	0.05200	0.00083	-0.01769	0.04158	
48.75	0.06021	0.00083	-0.01932	0.04156	
48.76	0.06510	0.00081	-0.02087	0.04144	
48.76	0.06783	0.00082	-0.02239	0.04142	
48.77	0.07020	0.00084	-0.02397	0.04142	
48.77	0.07496	0.00081	-0.02556	0.04145	
48.78	0.08567	0.00081	-0.02714	0.04151	
48.78	0.1071	0.00083	-0.02878	0.04153	
48.79	0.1445	0.00083	-0.03044	0.04165	
48.79	0.1957	0.00082	-0.03200	0.04177	
48.80	0.2551	0.00085	-0.03353	0.04195	
48.80	0.3185	0.00087	-0.03508	0.04209	
48.81	0.3774	0.00086	-0.03652	0.04225	
48.81	0.4263	0.00088	-0.03786	0.04236	
48.82	0.4655	0.00090	-0.03923	0.04249	
48.82	0.4944	0.00088	-0.04059	0.04263	
48.83	0.5099	0.00087	-0.04192	0.04278	
48.83	0.5101	0.00089	-0.04328	0.04287	
48.84	0.4962	0.00087	-0.04462	0.04290	
48.84	0.4715	0.00085	-0.04583	0.04302	
48.85	0.4396	0.00086	-0.04698	0.04307	
48.85	0.4033	0.00086	-0.04808	0.04303	
48.86	0.3650	0.00083	-0.04903	0.04300	
48.86	0.3261	0.00083	-0.04985	0.04288	
48.87	0.2880	0.00084	-0.05062	0.04282	
48.87	0.2517	0.00081	-0.05128	0.04281	
48.88	0.2177	0.00080	-0.05183	0.04278	
48.88	0.1867	0.00083	-0.05240	0.04268	
48.89	0.1587	0.00081	-0.05301	0.04270	
48.89	0.1340	0.00079	-0.05354	0.04266	
48.90	0.1125	0.00081	-0.05405	0.04267	
48.90	0.09396	0.00082	-0.05456	0.04261	
48.91	0.07804	0.00079	-0.05491	0.04261	
48.91	0.06431	0.00080	-0.05512	0.04259	
48.92	0.05247	0.00082	-0.05530	0.04255	
48.92	0.04230	0.00080	-0.05538	0.04246	
48.93	0.03367	0.00079	-0.05535	0.04240	
48.93	0.02639	0.00082	-0.05533	0.04234	
48.94	0.02033	0.00081	-0.05530	0.04227	
48.94	0.01532	0.00079	-0.05519	0.04231	
48.95	0.01123	0.00082	-0.05508	0.04229	
48.95	0.00793	0.00082	-0.05502	0.04232	
48.96	0.00530	0.00080	-0.05487	0.04230	
48.96	0.00323	0.00082	-0.05464	0.04225	
48.97	0.00164	0.00083	-0.05443	0.04220	
48.97	0.00043	0.00081	-0.05417	0.04214	
48.98	-0.00045	0.00081	-0.05379	0.04203	
48.98	-0.00108	0.00083	-0.05335	0.04187	
48.99	-0.00151	0.00082	-0.05282	0.04173	
48.99	-0.00177	0.00080	-0.05211	0.04159	
49.00	-0.00190	0.00082	-0.05134	0.04146	
49.00	-0.00194	0.00082	-0.05055	0.04128	
49.01	-0.00191	0.00080	-0.04964	0.04113	
49.01	-0.00183	0.00081	-0.04860	0.04095	
49.02	-0.00173	0.00083	-0.04751	0.04080	
49.02	-0.00184	0.00081	-0.04626	0.04065	
49.03	-0.00329	0.00080	-0.04484	0.04051	
49.03	-0.00848	0.00083	-0.04340	0.04041	
49.04	-0.02110	0.00081	-0.04187	0.04034	
49.04	-0.04365	0.00079	-0.04012	0.04028	
49.05	-0.07432	0.00081	-0.03825	0.04015	
49.05	-0.1090	0.00081	-0.03635	0.04007	
49.06	-0.1474	0.00078	-0.03437	0.03995	
49.06	-0.1933	0.00079	-0.03236	0.03992	
49.07	-0.2465	0.00081	-0.03044	0.03978	
49.07	-0.3038	0.00079	-0.02852	0.03965	
49.08	-0.3644	0.00081	-0.02653	0.03949	
49.08	-0.4232	0.00086	-0.02461	0.03936	
49.09	-0.4755	0.00088	-0.02272	0.03923	
49.09	-0.5214	0.00089	-0.02075	0.03909	
49.10	-0.5582	0.00093	-0.01876	0.03897	
49.10	-0.5814	0.00095	-0.01680	0.03883	
49.11	-0.5895	0.00093	-0.01479	0.03871	
49.11	-0.5853	0.00095	-0.01271	0.03859	
49.12	-0.5736	0.00097	-0.01065	0.03847	
49.12	-0.5608	0.00095	-0.00857	0.03838	
49.13	-0.5494	0.00094	-0.00645	0.03832	
49.13	-0.5373	0.00096	-0.00436	0.03826	
49.14	-0.5223	0.00094	-0.00231	0.03823	
49.14	-0.5047	0.00091	-0.00026	0.03818	
49.15	-0.4878	0.00092	0.00172	0.03815	
49.15	-0.4754	0.00092	0.00363	0.03809	
49.16	-0.4681	0.00089	0.00559	0.03808	
49.16	-0.4631	0.00089	0.00758	0.03803	
49.17	-0.4584	0.00090	0.00958	0.03798	
49.17	-0.4564	0.00086	0.01161	0.03791	
49.18	-0.4615	0.00085	0.01366	0.03781	
49.18	-0.4738	0.00086	0.01559	0.03774	
49.19	-0.4892	0.00084	0.01742	0.03768	
49.19	-0.5075	0.00082	0.01926	0.03761	
49.20	-0.5294	0.00083	0.02105	0.03748	
49.20	-0.5502	0.00084	0.02273	0.03738	
49.21	-0.5657	0.00082	0.02439	0.03729	
49.21	-0.5758	0.00084	0.02600	0.03722	
49.22	-0.5795	0.00087	0.02751	0.03718	
49.22	-0.5729	0.00087	0.02897	0.03713	
49.23	-0.5533	0.00088	0.03040	0.03712	
49.23	-0.5226	0.00092	0.03170	0.03713	
49.24	-0.4844	0.00092	0.03291	0.03715	
49.24	-0.4420	0.00091	0.03415	0.03717	
49.25	-0.3979	0.00093	0.03537	0.03719	
49.25	-0.3539	0.00094	0.03651	0.03724	
49.26	-0.3116	0.00092	0.03763	0.03729	
49.26	-0.2716	0.00092	0.03872	0.03733	
49.27	-0.2345	0.00094	0.03967	0.03736	
49.27	-0.2006	0.00092	0.04054	0.03742	
49.28	-0.1700	0.00090	0.04137	0.03746	
49.28	-0.1426	0.00092	0.04202	0.03748	
49.29	-0.1185	0.00091	0.04251	0.03754	
49.29	-0.09742	0.00088	0.04292	0.03756	
49.30	-0.07921	0.00089	0.04317	0.03757	
49.30	-0.06361	0.00089	0.04321	0.03759	
49.31	-0.05040	0.00086	0.04315	0.03760	
49.31	-0.03929	0.00086	0.04298	0.03762	
49.32	-0.03006	0.00088	0.04267	0.03767	
49.32	-0.02245	0.00085	0.04233	0.03773	
49.33	-0.01625	0.00084	0.04201	0.03781	
49.33	-0.01121	0.00086	0.04161	0.03787	
49.34	-0.00715	0.00085	0.04118	0.03794	
49.34	-0.00369	0.00082	0.04077	0.03801	
49.35	0.00048	0.00084	0.04026	0.03810	
49.35	0.00679	0.00084	0.03965	0.03817	
49.36	0.01495	0.00081	0.03902	0.03825	
49.36	0.02306	0.00082	0.03840	0.03832	
49.37	0.02921	0.00084	0.03771	0.03842	
49.37	0.03295	0.00082	0.03700	0.03853	
49.38	0.03466	0.00082	0.03635	0.03865	
49.38	0.03484	0.00084	0.03563	0.03877	
49.39	0.03390	0.00084	0.03486	0.03891	
49.39	0.03217	0.00082	0.03414	0.03904	
49.40	0.02994	0.00084	0.03340	0.03916	
49.40	0.02741	0.00084	0.03264	0.03929	
49.41	0.02473	0.00082	0.03191	0.03940	
49.41	0.02204	0.00083	0.03113	0.03952	
49.42	0.01942	0.00084	0.03019	0.03962	
49.42	0.01693	0.00082	0.02914	0.03972	
49.43	0.01465	0.00081	0.02802	0.03979	
49.43	0.01298	0.00084	0.02676	0.03987	
49.44	0.01309	0.00083	0.02543	0.03998	
49.44	0.01641	0.00082	0.02416	0.04005	
49.45	0.02334	0.00084	0.02289	0.04015	
49.45	0.03218	0.00084	0.02158	0.04020	
49.46	0.04001	0.00082	0.02029	0.04024	
49.46	0.04512	0.00083	0.01903	0.04020	
49.47	0.04770	0.00085	0.01774	0.04019	
49.47	0.04870	0.00082	0.01652	0.04018	
49.48	0.04954	0.00081	0.01539	0.04022	
49.48	0.05237	0.00083	0.01423	0.04029	
49.49	0.06048	0.00082	0.01298	0.04037	
49.49	0.07759	0.00080	0.01171	0.04045	
49.50	0.1087	0.00083	0.01036	0.04059	
49.50	0.1550	0.00084	0.00890	0.04070	
49.51	0.2120	0.00083	0.00744	0.04087	
49.51	0.2777	0.00084	0.00598	0.04105	
49.52	0.3451	0.00087	0.00440	0.04125	
49.52	0.4063	0.00086	0.00277	0.04146	
49.53	0.4585	0.00085	0.00116	0.04166	
49.53	0.4993	0.00088	-0.00052	0.04185	
49.54	0.5251	0.00087	-0.00227	0.04199	
49.54	0.5348	0.00084	-0.00398	0.04214	
49.55	0.5307	0.00085	-0.00566	0.04220	
49.55	0.5166	0.00085	-0.00735	0.04227	
49.56	0.4989	0.00081	-0.00899	0.04229	
49.56	0.4864	0.00081	-0.01066	0.04231	
49.57	0.4846	0.00082	-0.01246	0.04231	
49.57	0.4930	0.00080	-0.01433	0.04235	
49.58	0.5135	0.00079	-0.01618	0.04243	
49.58	0.5460	0.00083	-0.01810	0.04249	
49.59	0.5877	0.00083	-0.02009	0.04260	
49.59	0.6361	0.00082	-0.02207	0.04270	
49.60	0.6847	0.00085	-0.02411	0.04282	
49.60	0.7295	0.00087	-0.02624	0.04290	
49.61	0.7637	0.00085	-0.02835	0.04300	
49.61	0.7834	0.00086	-0.03042	0.04309	
49.62	0.7913	0.00088	-0.03259	0.04320	
49.62	0.7901	0.00085	-0.03477	0.04331	
49.63	0.7789	0.00084	-0.03688	0.04334	
49.63	0.7580	0.00086	-0.03900	0.04344	
49.64	0.7294	0.00084	-0.04113	0.04347	
49.64	0.6966	0.00081	-0.04321	0.04352	
49.65	0.6631	0.00083	-0.04527	0.04360	
49.65	0.6309	0.00083	-0.04730	0.04360	
49.66	0.5983	0.00080	-0.04918	0.04360	
49.66	0.5613	0.00080	-0.05090	0.04360	
49.67	0.5185	0.00082	-0.05259	0.04362	
49.67	0.4719	0.00079	-0.05420	0.04367	
49.68	0.4240	0.00078	-0.05566	0.04372	
49.68	0.3772	0.00080	-0.05709	0.04370	
49.69	0.3336	0.00079	-0.05848	0.04371	
49.69	0.2952	0.00077	-0.05973	0.04366	
49.70	0.2640	0.00080	-0.06089	0.04366	
49.70	0.2414	0.00081	-0.06201	0.04363	
49.71	0.2270	0.00079	-0.06298	0.04368	
49.71	0.2203	0.00080	-0.06381	0.04365	
49.72	0.2204	0.00083	-0.06459	0.04368	
49.72	0.2232	0.00081	-0.06527	0.04362	
49.73	0.2226	0.00081	-0.06580	0.04356	
49.73	0.2160	0.00084	-0.06630	0.04352	
49.74	0.2047	0.00083	-0.06679	0.04355	
49.74	0.1903	0.00081	-0.06717	0.04352	
49.75	0.1740	0.00083	-0.06749	0.04352	
49.75	0.1568	0.00084	-0.06780	0.04342	
49.76	0.1394	0.00081	-0.06800	0.04331	
49.76	0.1222	0.00082	-0.06811	0.04321	
49.77	0.1057	0.00084	-0.06821	0.04314	
49.77	0.08998	0.00081	-0.06819	0.04300	
49.78	0.07540	0.00080	-0.06799	0.04286	
49.78	0.06229	0.00083	-0.06767	0.04269	
49.79	0.05079	0.00082	-0.06719	0.04252	
49.79	0.04086	0.00079	-0.06643	0.04236	
49.80	0.03233	0.00081	-0.06546	0.04220	
49.80	0.02491	0.00082	-0.06433	0.04203	
49.81	0.01814	0.00080	-0.06295	0.04186	
49.81	0.01119	0.00080	-0.06137	0.04174	
49.82	0.00324	0.00082	-0.05974	0.04159	
49.82	-0.00627	0.00080	-0.05803	0.04148	
49.83	-0.01796	0.00079	-0.05620	0.04136	
49.83	-0.03272	0.00082	-0.05432	0.04128	
49.84	-0.05227	0.00080	-0.05236	0.04122	
49.84	-0.07980	0.00078	-0.05026	0.04111	
49.85	-0.1211	0.00080	-0.04809	0.04097	
49.85	-0.1777	0.00080	-0.04589	0.04084	
49.86	-0.2472	0.00077	-0.04353	0.04070	
49.86	-0.3283	0.00078	-0.04105	0.04052	
49.87	-0.4164	0.00079	-0.03862	0.04032	
49.87	-0.5071	0.00077	-0.03619	0.04006	
49.88	-0.5941	0.00076	-0.03373	0.03982	
49.88	-0.6722	0.00078	-0.03130	0.03957	
49.89	-0.7346	0.00078	-0.02892	0.03935	
49.89	-0.7810	0.00076	-0.02646	0.03911	
49.90	-0.8126	0.00080	-0.02396	0.03895	
49.90	-0.8274	0.00082	-0.02147	0.03880	
49.91	-0.8260	0.00081	-0.01887	0.03868	
49.91	-0.8147	0.00084	-0.01616	0.03860	
49.92	-0.8017	0.00087	-0.01346	0.03850	
49.92	-0.7898	0.00086	-0.01070	0.03845	
49.93	-0.7781	0.00086	-0.00787	0.03840	
49.93	-0.7702	0.00089	-0.00505	0.03837	
49.94	-0.7675	0.00087	-0.00221	0.03837	
49.94	-0.7676	0.00085	0.00079	0.03832	
49.95	-0.7737	0.00086	0.00382	0.03821	
49.95	-0.7857	0.00086	0.00679	0.03816	
49.96	-0.8027	0.00083	0.00978	0.03809	
49.96	-0.8246	0.00083	0.01276	0.03802	
49.97	-0.8479	0.00085	0.01560	0.03791	
49.97	-0.8705	0.00083	0.01836	0.03777	
49.98	-0.8859	0.00081	0.02107	0.03765	
49.98	-0.8910	0.00083	0.02364	0.03754	
49.99	-0.8866	0.00082	0.02609	0.03746	
49.99	-0.8707	0.00080	0.02849	0.03735	
50.00	-0.8391	0.00083	0.03078	0.03729	
50.00	-0.7921	0.00084	0.03290	0.03722	
50.01	-0.7341	0.00083	0.03497	0.03721	
50.01	-0.6697	0.00085	0.03700	0.03718	
50.02	-0.6026	0.00088	0.03887	0.03714	
50.02	-0.5357	0.00087	0.04064	0.03716	
50.03	-0.4712	0.00087	0.04233	0.03717	
50.03	-0.4104	0.00090	0.04383	0.03716	
50.04	-0.3545	0.00090	0.04515	0.03717	
50.04	-0.3038	0.00088	0.04634	0.03719	
50.05	-0.2584	0.00091	0.04731	0.03719	
50.05	-0.2182	0.00091	0.04803	0.03725	
50.06	-0.1826	0.00089	0.04867	0.03733	
50.06	-0.1513	0.00089	0.04925	0.03738	
50.07	-0.1241	0.00091	0.04961	0.03742	
50.07	-0.1006	0.00088	0.04982	0.03748	
50.08	-0.08052	0.00086	0.04989	0.03756	
50.08	-0.06355	0.00088	0.04972	0.03767	
50.09	-0.04933	0.00087	0.04939	0.03775	
50.09	-0.03753	0.00084	0.04905	0.03788	
50.10	-0.02784	0.00085	0.04864	0.03800	
50.10	-0.01999	0.00085	0.04806	0.03814	
50.11	-0.01370	0.00082	0.04740	0.03836	
50.11	-0.00873	0.00083	0.04667	0.03858	
50.12	-0.00487	0.00084	0.04574	0.03882	
50.12	-0.00193	0.00082	0.04467	0.03905	
50.13	0.00028	0.00081	0.04352	0.03934	
50.13	0.00237	0.00083	0.04220	0.03955	
50.14	0.00726	0.00082	0.04068	0.03979	
50.14	0.02089	0.00080	0.03904	0.04004	
50.15	0.04786	0.00082	0.03717	0.04026	
50.15	0.08697	0.00084	0.03508	0.04043	
50.16	0.1375	0.00081	0.03293	0.04054	
50.16	0.2018	0.00083	0.03072	0.04059	
50.17	0.2768	0.00085	0.02832	0.04070	
50.17	0.3609	0.00084	0.02571	0.04092	
50.18	0.4511	0.00084	0.02293	0.04119	
50.18	0.5460	0.00088	0.01988	0.04146	
50.19	0.6428	0.00089	0.01658	0.04169	
50.19	0.7396	0.00088	0.01317	0.04195	
50.20	0.8350	0.00091	0.00963	0.04220	
50.20	0.9283	0.00093	0.00585	0.04251	
50.21	1.020	0.00092	0.00190	0.04280	
50.21	1.113	0.00093	-0.00226	0.04309	
50.22	1.208	0.00096	-0.00668	0.04336	
50.22	1.304	0.00094	-0.01129	0.04364	
50.23	1.401	0.00093	-0.01602	0.04396	
50.23	1.495	0.00095	-0.02098	0.04424	
50.24	1.585	0.00094	-0.02614	0.04458	
50.24	1.667	0.00091	-0.03144	0.04489	
50.25	1.738	0.00091	-0.03696	0.04518	
50.25	1.797	0.00091	-0.04271	0.04546	
50.26	1.843	0.00087	-0.04854	0.04570	
50.26	1.881	0.00087	-0.05443	0.04590	
50.27	1.915	0.00088	-0.06053	0.04613	
50.27	1.951	0.00086	-0.06682	0.04634	
50.28	1.991	0.00086	-0.07325	0.04656	
50.28	2.039	0.00089	-0.07992	0.04674	
50.29	2.092	0.00089	-0.08681	0.04693	
50.29	2.149	0.00087	-0.09379	0.04716	
50.30	2.202	0.00090	-0.1009	0.04735	
50.30	2.247	0.00091	-0.1081	0.04759	
50.31	2.283	0.00089	-0.1154	0.04779	
50.31	2.310	0.00090	-0.1227	0.04801	
50.32	2.328	0.00092	-0.1302	0.04821	
50.32	2.338	0.00090	-0.1377	0.04845	
50.33	2.339	0.00089	-0.1452	0.04864	
50.33	2.332	0.00092	-0.1526	0.04883	
50.34	2.314	0.00091	-0.1601	0.04901	
50.34	2.285	0.00088	-0.1674	0.04920	
50.35	2.243	0.00089	-0.1746	0.04938	
50.35	2.190	0.00089	-0.1818	0.04955	
50.36	2.127	0.00086	-0.1887	0.04975	
50.36	2.057	0.00085	-0.1955	0.04993	
50.37	1.983	0.00086	-0.2021	0.05014	
50.37	1.907	0.00083	-0.2086	0.05031	
50.38	1.832	0.00081	-0.2147	0.05045	
50.38	1.757	0.00082	-0.2206	0.05058	
50.39	1.683	0.00080	-0.2263	0.05072	
50.39	1.607	0.00077	-0.2317	0.05090	
50.40	1.531	0.00079	-0.2369	0.05107	
50.40	1.457	0.00079	-0.2418	0.05123	
50.41	1.384	0.00077	-0.2465	0.05135	
50.41	1.313	0.00077	-0.2508	0.05148	
50.42	1.249	0.00079	-0.2551	0.05159	
50.42	1.185	0.00077	-0.2591	0.05171	
50.43	1.120	0.00076	-0.2628	0.05183	
50.43	1.055	0.00078	-0.2664	0.05190	
50.44	0.9866	0.00077	-0.2698	0.05200	
50.44	0.9116	0.00074	-0.2730	0.05205	
50.45	0.8303	0.00076	-0.2759	0.05209	
50.45	0.7461	0.00076	-0.2787	0.05209	
50.46	0.6624	0.00073	-0.2811	0.05211	
50.46	0.5816	0.00073	-0.2832	0.05207	
50.47	0.5053	0.00076	-0.2850	0.05202	
50.47	0.4347	0.00074	-0.2866	0.05188	
50.48	0.3703	0.00073	-0.2878	0.05172	
50.48	0.3123	0.00076	-0.2888	0.05161	
50.49	0.2609	0.00076	-0.2897	0.05158	
50.49	0.2157	0.00074	-0.2902	0.05154	
50.50	0.1763	0.00077	-0.2905	0.05145	
50.50	0.1423	0.00078	-0.2907	0.05131	
50.51	0.1131	0.00077	-0.2907	0.05106	
50.51	0.08829	0.00078	-0.2903	0.05084	
50.52	0.06746	0.00080	-0.2898	0.05064	
50.52	0.05007	0.00079	-0.2889	0.05044	
50.53	0.03541	0.00078	-0.2877	0.05020	
50.53	0.02190	0.00081	-0.2863	0.05000	
50.54	0.00745	0.00081	-0.2845	0.04980	
50.54	-0.00984	0.00079	-0.2825	0.04962	
50.55	-0.03121	0.00081	-0.2802	0.04946	
50.55	-0.05809	0.00082	-0.2778	0.04934	
50.56	-0.09472	0.00079	-0.2751	0.04922	
50.56	-0.1503	0.00080	-0.2722	0.04905	
50.57	-0.2303	0.00082	-0.2690	0.04887	
50.57	-0.3376	0.00079	-0.2657	0.04865	
50.58	-0.4715	0.00076	-0.2622	0.04840	
50.58	-0.6272	0.00076	-0.2586	0.04808	
50.59	-0.7963	0.00073	-0.2549	0.04777	
50.59	-0.9668	0.00069	-0.2510	0.04741	
50.60	-1.126	0.00069	-0.2469	0.04703	
50.60	-1.263	0.00068	-0.2426	0.04667	
50.61	-1.370	0.00065	-0.2383	0.04635	
50.61	-1.446	0.00066	-0.2337	0.04606	
50.62	-1.491	0.00069	-0.2291	0.04581	
50.62	-1.511	0.00069	-0.2242	0.04562	
50.63	-1.517	0.00070	-0.2192	0.04540	
50.63	-1.515	0.00074	-0.2139	0.04523	
50.64	-1.518	0.00077	-0.2086	0.04504	
50.64	-1.533	0.00076	-0.2032	0.04486	
50.65	-1.567	0.00079	-0.1976	0.04466	
50.65	-1.622	0.00081	-0.1919	0.04449	
50.66	-1.695	0.00080	-0.1861	0.04428	
50.66	-1.779	0.00081	-0.1800	0.04403	
50.67	-1.865	0.00084	-0.1739	0.04376	
50.67	-1.946	0.00083	-0.1676	0.04347	
50.68	-2.018	0.00082	-0.1611	0.04319	
50.68	-2.076	0.00085	-0.1545	0.04290	
50.69	-2.120	0.00085	-0.1479	0.04261	
50.69	-2.149	0.00083	-0.1412	0.04232	
50.70	-2.165	0.00085	-0.1344	0.04207	
50.70	-2.168	0.00087	-0.1276	0.04184	
50.71	-2.162	0.00085	-0.1207	0.04164	
50.71	-2.151	0.00086	-0.1137	0.04143	
50.72	-2.140	0.00088	-0.1067	0.04122	
50.72	-2.132	0.00087	-0.09965	0.04102	
50.73	-2.130	0.00088	-0.09255	0.04079	
50.73	-2.136	0.00093	-0.08543	0.04055	
50.74	-2.149	0.00095	-0.07834	0.04030	
50.74	-2.167	0.00096	-0.07122	0.04003	
50.75	-2.187	0.00099	-0.06415	0.03975	
50.75	-2.204	0.00102	-0.05717	0.03947	
50.76	-2.214	0.00100	-0.05017	0.03921	
