Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
37.72	2.881	0.00095	-0.07052	0.04399	
37.73	2.820	0.00090	-0.07954	0.04411	
37.73	2.742	0.00087	-0.08829	0.04422	
37.74	2.646	0.00087	-0.09674	0.04426	
37.74	2.530	0.00084	-0.1047	0.04430	
37.75	2.397	0.00080	-0.1122	0.04429	
37.75	2.246	0.00080	-0.1191	0.04420	
37.76	2.078	0.00078	-0.1254	0.04422	
37.76	1.899	0.00073	-0.1310	0.04411	
37.77	1.712	0.00072	-0.1358	0.04396	
37.77	1.524	0.00071	-0.1400	0.04369	
37.78	1.342	0.00067	-0.1435	0.04350	
37.78	1.166	0.00067	-0.1460	0.04336	
37.79	0.9982	0.00069	-0.1479	0.04318	
37.79	0.8323	0.00067	-0.1489	0.04291	
37.80	0.6594	0.00066	-0.1490	0.04267	
37.80	0.4722	0.00069	-0.1483	0.04248	
37.81	0.2627	0.00069	-0.1467	0.04224	
37.81	0.02296	0.00067	-0.1442	0.04204	
37.82	-0.2523	0.00068	-0.1409	0.04180	
37.82	-0.5634	0.00068	-0.1369	0.04151	
37.83	-0.9068	0.00064	-0.1321	0.04113	
37.83	-1.273	0.00063	-0.1265	0.04071	
37.84	-1.646	0.00064	-0.1203	0.04025	
37.84	-2.009	0.00062	-0.1134	0.03979	
37.85	-2.347	0.00061	-0.1057	0.03939	
37.85	-2.648	0.00065	-0.09742	0.03897	
37.86	-2.904	0.00067	-0.08856	0.03856	
37.86	-3.112	0.00069	-0.07905	0.03814	
37.87	-3.271	0.00076	-0.06898	0.03783	
37.87	-3.386	0.00083	-0.05851	0.03755	
37.88	-3.466	0.00086	-0.04758	0.03744	
37.88	-3.523	0.00092	-0.03622	0.03731	
37.89	-3.566	0.00099	-0.02458	0.03719	
37.89	-3.600	0.00104	-0.01262	0.03705	
37.90	-3.631	0.00113	-0.00036	0.03689	
37.90	-3.667	0.00131	0.01196	0.03672	
37.91	-3.710	0.00147	0.02424	0.03650	
37.91	-3.759	0.00162	0.03658	0.03627	
37.92	-3.807	0.00180	0.04891	0.03599	
37.92	-3.845	0.00197	0.06110	0.03588	
37.93	-3.864	0.00209	0.07317	0.03562	
37.93	-3.860	0.00220	0.08509	0.03543	
37.94	-3.833	0.00232	0.09666	0.03516	
37.94	-3.781	0.00237	0.1078	0.03504	
37.95	-3.702	0.00240	0.1186	0.03480	
37.95	-3.590	0.00245	0.1289	0.03472	
37.96	-3.439	0.00245	0.1385	0.03455	
37.96	-3.243	0.00241	0.1474	0.03443	
37.97	-3.005	0.00239	0.1557	0.03428	
37.97	-2.741	0.00236	0.1632	0.03418	
37.98	-2.466	0.00227	0.1700	0.03408	
37.98	-2.192	0.00220	0.1759	0.03404	
37.99	-1.925	0.00215	0.1810	0.03404	
37.99	-1.671	0.00204	0.1853	0.03412	
38.00	-1.428	0.00193	0.1889	0.03424	
38.00	-1.197	0.00186	0.1916	0.03430	
38.01	-0.9757	0.00176	0.1936	0.03435	
38.01	-0.7658	0.00165	0.1950	0.03436	
38.02	-0.5609	0.00158	0.1957	0.03455	
38.02	-0.3514	0.00151	0.1956	0.03484	
38.03	-0.1288	0.00142	0.1948	0.03518	
38.03	0.1132	0.00137	0.1933	0.03561	
38.04	0.3767	0.00135	0.1910	0.03594	
38.04	0.6598	0.00130	0.1880	0.03649	
38.05	0.9571	0.00127	0.1842	0.03694	
38.05	1.259	0.00127	0.1797	0.03751	
38.06	1.554	0.00126	0.1743	0.03797	
38.06	1.834	0.00121	0.1685	0.03851	
38.07	2.092	0.00120	0.1620	0.03892	
38.07	2.324	0.00119	0.1548	0.03934	
38.08	2.530	0.00114	0.1470	0.03967	
38.08	2.711	0.00112	0.1385	0.04000	
38.09	2.872	0.00112	0.1294	0.04031	
38.09	3.019	0.00109	0.1198	0.04057	
38.10	3.158	0.00106	0.1097	0.04075	
38.10	3.292	0.00108	0.09906	0.04087	
38.11	3.423	0.00108	0.08796	0.04107	
38.11	3.545	0.00105	0.07658	0.04125	
38.12	3.657	0.00107	0.06490	0.04149	
38.12	3.756	0.00109	0.05290	0.04168	
38.13	3.840	0.00107	0.04072	0.04188	
38.13	3.906	0.00107	0.02842	0.04200	
38.14	3.948	0.00109	0.01596	0.04217	
38.14	3.965	0.00106	0.00348	0.04238	
38.15	3.957	0.00103	-0.00888	0.04261	
38.15	3.924	0.00103	-0.02115	0.04277	
38.16	3.869	0.00101	-0.03330	0.04289	
38.16	3.791	0.00096	-0.04512	0.04301	
38.17	3.690	0.00095	-0.05658	0.04305	
38.17	3.567	0.00094	-0.06764	0.04309	
38.18	3.423	0.00089	-0.07816	0.04311	
38.18	3.259	0.00087	-0.08804	0.04321	
38.19	3.076	0.00087	-0.09729	0.04323	
38.19	2.877	0.00083	-0.1058	0.04321	
38.20	2.662	0.00078	-0.1135	0.04303	
38.20	2.430	0.00078	-0.1204	0.04299	
38.21	2.185	0.00076	-0.1264	0.04287	
38.21	1.933	0.00071	-0.1315	0.04278	
38.22	1.680	0.00071	-0.1357	0.04265	
38.22	1.429	0.00071	-0.1389	0.04241	
38.23	1.179	0.00067	-0.1411	0.04230	
38.23	0.9200	0.00067	-0.1421	0.04202	
38.24	0.6445	0.00069	-0.1422	0.04181	
38.24	0.3462	0.00067	-0.1412	0.04150	
38.25	0.01996	0.00065	-0.1391	0.04116	
38.25	-0.3364	0.00066	-0.1361	0.04075	
38.26	-0.7216	0.00065	-0.1322	0.04033	
38.26	-1.130	0.00060	-0.1273	0.03978	
38.27	-1.550	0.00059	-0.1214	0.03925	
38.27	-1.968	0.00058	-0.1146	0.03871	
38.28	-2.369	0.00054	-0.1068	0.03821	
38.28	-2.741	0.00053	-0.09814	0.03770	
38.29	-3.076	0.00055	-0.08861	0.03725	
38.29	-3.368	0.00055	-0.07824	0.03683	
38.30	-3.618	0.00057	-0.06699	0.03648	
38.30	-3.829	0.00065	-0.05500	0.03616	
38.31	-4.008	0.00070	-0.04230	0.03597	
38.31	-4.161	0.00072	-0.02883	0.03579	
38.32	-4.297	0.00078	-0.01479	0.03565	
38.32	-4.428	0.00084	-0.00032	0.03550	
38.33	-4.560	0.00085	0.01462	0.03535	
38.33	-4.695	0.00088	0.03000	0.03516	
38.34	-4.827	0.00093	0.04562	0.03497	
38.34	-4.947	0.00095	0.06143	0.03487	
38.35	-5.045	0.00097	0.07738	0.03476	
38.35	-5.115	0.00104	0.09326	0.03466	
38.36	-5.152	0.00108	0.1089	0.03449	
38.36	-5.156	0.00111	0.1244	0.03435	
38.37	-5.123	0.00117	0.1395	0.03416	
38.37	-5.044	0.00124	0.1540	0.03405	
38.38	-4.904	0.00126	0.1679	0.03403	
38.38	-4.689	0.00131	0.1811	0.03395	
38.39	-4.399	0.00137	0.1935	0.03382	
38.39	-4.053	0.00140	0.2049	0.03362	
38.40	-3.677	0.00141	0.2154	0.03343	
38.40	-3.291	0.00146	0.2248	0.03325	
38.41	-2.907	0.00147	0.2330	0.03328	
38.41	-2.529	0.00145	0.2400	0.03335	
38.42	-2.161	0.00145	0.2458	0.03345	
38.42	-1.805	0.00144	0.2505	0.03355	
38.43	-1.457	0.00139	0.2540	0.03353	
38.43	-1.111	0.00137	0.2566	0.03343	
38.44	-0.7596	0.00138	0.2580	0.03359	
38.44	-0.3980	0.00135	0.2582	0.03390	
38.45	-0.02422	0.00133	0.2574	0.03432	
38.45	0.3612	0.00135	0.2554	0.03472	
38.46	0.7549	0.00136	0.2524	0.03503	
38.46	1.150	0.00134	0.2484	0.03545	
38.47	1.536	0.00136	0.2434	0.03590	
38.47	1.905	0.00138	0.2373	0.03642	
38.48	2.250	0.00136	0.2304	0.03691	
38.48	2.567	0.00134	0.2224	0.03739	
38.49	2.854	0.00135	0.2135	0.03781	
38.49	3.112	0.00131	0.2037	0.03817	
38.50	3.346	0.00127	0.1932	0.03850	
38.50	3.560	0.00127	0.1820	0.03879	
38.51	3.759	0.00125	0.1700	0.03918	
38.51	3.946	0.00121	0.1574	0.03955	
38.52	4.123	0.00122	0.1443	0.03994	
38.52	4.290	0.00123	0.1306	0.04017	
38.53	4.445	0.00120	0.1164	0.04041	
38.53	4.582	0.00119	0.1019	0.04065	
38.54	4.697	0.00120	0.08703	0.04104	
38.54	4.788	0.00117	0.07192	0.04137	
38.55	4.853	0.00114	0.05666	0.04169	
38.55	4.889	0.00115	0.04123	0.04191	
38.56	4.896	0.00113	0.02572	0.04221	
38.56	4.879	0.00108	0.01027	0.04258	
38.57	4.839	0.00107	-0.00511	0.04295	
38.57	4.780	0.00105	-0.02043	0.04328	
38.58	4.699	0.00100	-0.03549	0.04351	
38.58	4.597	0.00097	-0.05014	0.04377	
38.59	4.473	0.00096	-0.06436	0.04397	
38.59	4.329	0.00091	-0.07808	0.04426	
38.60	4.168	0.00087	-0.09119	0.04449	
38.60	3.992	0.00087	-0.1037	0.04479	
38.61	3.803	0.00085	-0.1157	0.04496	
38.61	3.601	0.00080	-0.1269	0.04514	
38.62	3.387	0.00079	-0.1372	0.04525	
38.62	3.163	0.00078	-0.1468	0.04529	
38.63	2.927	0.00073	-0.1556	0.04537	
38.63	2.677	0.00072	-0.1634	0.04542	
38.64	2.417	0.00072	-0.1704	0.04546	
38.64	2.154	0.00070	-0.1765	0.04545	
38.65	1.896	0.00067	-0.1817	0.04534	
38.65	1.646	0.00069	-0.1860	0.04515	
38.66	1.403	0.00068	-0.1894	0.04497	
38.66	1.165	0.00065	-0.1918	0.04480	
38.67	0.9293	0.00066	-0.1932	0.04456	
38.67	0.6866	0.00067	-0.1937	0.04426	
38.68	0.4268	0.00065	-0.1932	0.04390	
38.68	0.1415	0.00064	-0.1916	0.04351	
38.69	-0.1739	0.00067	-0.1893	0.04309	
38.69	-0.5196	0.00065	-0.1860	0.04269	
38.70	-0.8897	0.00062	-0.1817	0.04229	
38.70	-1.274	0.00063	-0.1765	0.04189	
38.71	-1.662	0.00061	-0.1704	0.04145	
38.71	-2.042	0.00058	-0.1634	0.04109	
38.72	-2.406	0.00059	-0.1556	0.04075	
38.72	-2.741	0.00061	-0.1470	0.04048	
38.73	-3.040	0.00061	-0.1376	0.04027	
38.73	-3.297	0.00064	-0.1275	0.04012	
38.74	-3.514	0.00071	-0.1168	0.04001	
38.74	-3.690	0.00074	-0.1056	0.03989	
38.75	-3.826	0.00078	-0.09379	0.03977	
38.75	-3.923	0.00087	-0.08163	0.03959	
38.76	-3.987	0.00094	-0.06923	0.03954	
38.76	-4.024	0.00097	-0.05656	0.03949	
38.77	-4.038	0.00104	-0.04373	0.03940	
38.77	-4.031	0.00109	-0.03091	0.03927	
38.78	-4.003	0.00110	-0.01810	0.03909	
38.78	-3.953	0.00114	-0.00535	0.03896	
38.79	-3.883	0.00121	0.00713	0.03884	
38.79	-3.793	0.00123	0.01924	0.03873	
38.80	-3.685	0.00124	0.03093	0.03850	
38.80	-3.560	0.00128	0.04199	0.03833	
38.81	-3.422	0.00129	0.05234	0.03815	
38.81	-3.271	0.00127	0.06203	0.03801	
38.82	-3.106	0.00127	0.07100	0.03780	
38.82	-2.926	0.00127	0.07915	0.03765	
38.83	-2.729	0.00123	0.08652	0.03751	
38.83	-2.510	0.00121	0.09306	0.03750	
38.84	-2.271	0.00123	0.09865	0.03746	
38.84	-2.020	0.00121	0.1033	0.03751	
38.85	-1.768	0.00118	0.1072	0.03762	
38.85	-1.521	0.00120	0.1103	0.03772	
38.86	-1.280	0.00119	0.1126	0.03782	
38.86	-1.040	0.00115	0.1142	0.03781	
38.87	-0.7959	0.00115	0.1151	0.03795	
38.87	-0.5414	0.00115	0.1152	0.03813	
38.88	-0.2712	0.00112	0.1146	0.03835	
38.88	0.01749	0.00111	0.1133	0.03863	
38.89	0.3244	0.00114	0.1110	0.03884	
38.89	0.6461	0.00113	0.1080	0.03915	
38.90	0.9756	0.00112	0.1042	0.03945	
38.90	1.303	0.00115	0.09961	0.03988	
38.91	1.617	0.00115	0.09432	0.04030	
38.91	1.908	0.00112	0.08844	0.04066	
38.92	2.169	0.00114	0.08193	0.04102	
38.92	2.395	0.00115	0.07472	0.04138	
38.93	2.581	0.00112	0.06693	0.04171	
38.93	2.727	0.00110	0.05866	0.04203	
38.94	2.839	0.00110	0.04987	0.04228	
38.94	2.923	0.00105	0.04065	0.04253	
38.95	2.986	0.00102	0.03120	0.04274	
38.95	3.034	0.00102	0.02153	0.04278	
38.96	3.069	0.00101	0.01168	0.04288	
38.96	3.093	0.00096	0.00176	0.04296	
38.97	3.106	0.00095	-0.00821	0.04310	
38.97	3.105	0.00094	-0.01820	0.04328	
38.98	3.091	0.00090	-0.02807	0.04348	
38.98	3.065	0.00089	-0.03779	0.04366	
38.99	3.027	0.00090	-0.04747	0.04376	
38.99	2.979	0.00088	-0.05706	0.04389	
39.00	2.921	0.00086	-0.06644	0.04397	
39.00	2.852	0.00087	-0.07566	0.04413	
39.01	2.771	0.00086	-0.08470	0.04437	
39.01	2.676	0.00083	-0.09337	0.04451	
39.02	2.566	0.00082	-0.1016	0.04458	
39.02	2.439	0.00082	-0.1095	0.04469	
39.03	2.298	0.00077	-0.1168	0.04479	
39.03	2.142	0.00075	-0.1235	0.04477	
39.04	1.973	0.00076	-0.1296	0.04494	
39.04	1.794	0.00073	-0.1350	0.04488	
39.05	1.611	0.00071	-0.1398	0.04493	
39.05	1.429	0.00072	-0.1439	0.04483	
39.06	1.254	0.00072	-0.1475	0.04474	
39.06	1.088	0.00069	-0.1504	0.04452	
39.07	0.9356	0.00072	-0.1527	0.04440	
39.07	0.7955	0.00074	-0.1543	0.04422	
39.08	0.6662	0.00073	-0.1552	0.04402	
39.08	0.5434	0.00075	-0.1554	0.04379	
39.09	0.4181	0.00078	-0.1549	0.04350	
39.09	0.2815	0.00078	-0.1538	0.04331	
39.10	0.1280	0.00076	-0.1520	0.04306	
39.10	-0.04798	0.00078	-0.1494	0.04282	
39.11	-0.2513	0.00077	-0.1463	0.04247	
39.11	-0.4837	0.00072	-0.1425	0.04214	
39.12	-0.7433	0.00070	-0.1381	0.04166	
39.12	-1.026	0.00068	-0.1333	0.04121	
39.13	-1.324	0.00063	-0.1279	0.04063	
39.13	-1.625	0.00062	-0.1218	0.04011	
39.14	-1.915	0.00064	-0.1152	0.03956	
39.14	-2.183	0.00063	-0.1081	0.03911	
39.15	-2.423	0.00062	-0.1003	0.03873	
39.15	-2.634	0.00065	-0.09197	0.03835	
39.16	-2.814	0.00066	-0.08316	0.03808	
39.16	-2.966	0.00065	-0.07378	0.03786	
39.17	-3.092	0.00068	-0.06387	0.03775	
39.17	-3.200	0.00071	-0.05356	0.03767	
39.18	-3.297	0.00071	-0.04280	0.03765	
39.18	-3.390	0.00073	-0.03161	0.03753	
39.19	-3.483	0.00079	-0.02013	0.03746	
39.19	-3.571	0.00081	-0.00836	0.03729	
39.20	-3.654	0.00083	0.00366	0.03708	
39.20	-3.729	0.00087	0.01572	0.03687	
39.21	-3.791	0.00090	0.02770	0.03664	
39.21	-3.836	0.00090	0.03972	0.03646	
39.22	-3.858	0.00093	0.05169	0.03629	
39.22	-3.853	0.00097	0.06348	0.03608	
39.23	-3.821	0.00097	0.07510	0.03589	
39.23	-3.759	0.00099	0.08651	0.03571	
39.24	-3.671	0.00104	0.09750	0.03556	
39.24	-3.559	0.00105	0.1080	0.03541	
39.25	-3.424	0.00107	0.1180	0.03523	
39.25	-3.268	0.00112	0.1273	0.03498	
39.26	-3.091	0.00114	0.1361	0.03482	
39.26	-2.892	0.00114	0.1442	0.03465	
39.27	-2.671	0.00117	0.1516	0.03455	
39.27	-2.432	0.00120	0.1583	0.03436	
39.28	-2.184	0.00119	0.1642	0.03422	
39.28	-1.937	0.00119	0.1694	0.03410	
39.29	-1.698	0.00122	0.1738	0.03408	
39.29	-1.471	0.00120	0.1775	0.03415	
39.30	-1.258	0.00117	0.1806	0.03421	
39.30	-1.060	0.00118	0.1829	0.03421	
39.31	-0.8766	0.00117	0.1846	0.03420	
39.31	-0.7009	0.00112	0.1856	0.03425	
39.32	-0.5212	0.00112	0.1860	0.03439	
39.32	-0.3277	0.00111	0.1857	0.03460	
39.33	-0.1151	0.00108	0.1849	0.03483	
39.33	0.1171	0.00108	0.1834	0.03513	
39.34	0.3657	0.00111	0.1813	0.03543	
39.34	0.6235	0.00110	0.1787	0.03580	
39.35	0.8796	0.00108	0.1755	0.03618	
39.35	1.122	0.00110	0.1717	0.03656	
39.36	1.341	0.00110	0.1673	0.03691	
39.36	1.532	0.00107	0.1625	0.03726	
39.37	1.693	0.00107	0.1574	0.03752	
39.37	1.828	0.00107	0.1518	0.03772	
39.38	1.940	0.00103	0.1458	0.03789	
39.38	2.033	0.00101	0.1396	0.03802	
39.39	2.111	0.00102	0.1330	0.03815	
39.39	2.175	0.00100	0.1261	0.03813	
39.40	2.225	0.00097	0.1191	0.03815	
39.40	2.260	0.00098	0.1120	0.03807	
39.41	2.280	0.00097	0.1047	0.03814	
39.41	2.285	0.00094	0.09747	0.03819	
39.42	2.277	0.00094	0.09030	0.03834	
39.42	2.255	0.00095	0.08321	0.03843	
39.43	2.220	0.00091	0.07626	0.03858	
39.43	2.171	0.00090	0.06948	0.03870	
39.44	2.112	0.00091	0.06280	0.03885	
39.44	2.041	0.00089	0.05631	0.03902	
39.45	1.960	0.00086	0.05017	0.03916	
39.45	1.866	0.00087	0.04429	0.03933	
39.46	1.759	0.00086	0.03864	0.03937	
39.46	1.641	0.00082	0.03337	0.03947	
39.47	1.515	0.00082	0.02853	0.03950	
39.47	1.381	0.00082	0.02406	0.03956	
39.48	1.243	0.00078	0.02009	0.03965	
39.48	1.104	0.00077	0.01662	0.03969	
39.49	0.9705	0.00078	0.01353	0.03974	
39.49	0.8440	0.00077	0.01085	0.03976	
39.50	0.7266	0.00075	0.00870	0.03973	
39.50	0.6195	0.00078	0.00703	0.03972	
39.51	0.5231	0.00079	0.00579	0.03971	
39.51	0.4373	0.00078	0.00502	0.03968	
39.52	0.3619	0.00080	0.00466	0.03963	
39.52	0.2963	0.00083	0.00461	0.03956	
39.53	0.2398	0.00082	0.00490	0.03948	
39.53	0.1914	0.00083	0.00555	0.03940	
39.54	0.1500	0.00086	0.00646	0.03932	
39.54	0.1139	0.00085	0.00766	0.03921	
39.55	0.08153	0.00084	0.00921	0.03908	
39.55	0.05153	0.00086	0.01095	0.03896	
39.56	0.02325	0.00087	0.01279	0.03882	
39.56	-0.00408	0.00085	0.01481	0.03865	
39.57	-0.03343	0.00086	0.01695	0.03844	
39.57	-0.07150	0.00088	0.01910	0.03822	
39.58	-0.1277	0.00086	0.02130	0.03801	
39.58	-0.2051	0.00085	0.02360	0.03778	
39.59	-0.3035	0.00085	0.02590	0.03747	
39.59	-0.4188	0.00082	0.02826	0.03718	
39.60	-0.5451	0.00079	0.03079	0.03685	
39.60	-0.6749	0.00080	0.03343	0.03658	
39.61	-0.8003	0.00079	0.03618	0.03635	
39.61	-0.9128	0.00075	0.03916	0.03612	
39.62	-1.006	0.00077	0.04231	0.03596	
39.62	-1.074	0.00079	0.04555	0.03579	
39.63	-1.117	0.00078	0.04896	0.03574	
39.63	-1.139	0.00079	0.05257	0.03567	
39.64	-1.141	0.00084	0.05625	0.03572	
39.64	-1.133	0.00085	0.06002	0.03571	
39.65	-1.121	0.00085	0.06397	0.03584	
39.65	-1.112	0.00088	0.06797	0.03583	
39.66	-1.112	0.00088	0.07196	0.03590	
39.66	-1.124	0.00085	0.07600	0.03588	
39.67	-1.147	0.00086	0.08001	0.03589	
39.67	-1.179	0.00087	0.08383	0.03586	
39.68	-1.213	0.00084	0.08753	0.03589	
39.68	-1.243	0.00085	0.09109	0.03587	
39.69	-1.263	0.00088	0.09442	0.03582	
39.69	-1.271	0.00087	0.09754	0.03576	
39.70	-1.263	0.00087	0.1005	0.03572	
39.70	-1.240	0.00090	0.1031	0.03572	
39.71	-1.201	0.00092	0.1054	0.03570	
39.71	-1.144	0.00091	0.1075	0.03573	
39.72	-1.067	0.00093	0.1092	0.03572	
39.72	-0.9749	0.00097	0.1106	0.03576	
39.73	-0.8740	0.00096	0.1116	0.03581	
39.73	-0.7709	0.00096	0.1124	0.03587	
39.74	-0.6704	0.00100	0.1129	0.03601	
39.74	-0.5752	0.00099	0.1132	0.03613	
39.75	-0.4860	0.00097	0.1133	0.03634	
39.75	-0.4034	0.00099	0.1132	0.03646	
39.76	-0.3273	0.00099	0.1128	0.03656	
39.76	-0.2564	0.00096	0.1123	0.03655	
39.77	-0.1872	0.00097	0.1116	0.03666	
39.77	-0.1135	0.00097	0.1107	0.03682	
39.78	-0.02721	0.00095	0.1095	0.03713	
39.78	0.07539	0.00095	0.1081	0.03734	
39.79	0.1969	0.00098	0.1064	0.03762	
39.79	0.3364	0.00098	0.1043	0.03790	
39.80	0.4902	0.00098	0.1019	0.03831	
39.80	0.6529	0.00102	0.09919	0.03864	
39.81	0.8171	0.00104	0.09612	0.03900	
39.81	0.9754	0.00103	0.09278	0.03919	
39.82	1.121	0.00105	0.08913	0.03938	
39.82	1.249	0.00107	0.08510	0.03950	
39.83	1.360	0.00105	0.08083	0.03957	
39.83	1.451	0.00104	0.07637	0.03957	
39.84	1.525	0.00105	0.07168	0.03957	
39.84	1.582	0.00102	0.06683	0.03962	
39.85	1.625	0.00098	0.06186	0.03962	
39.85	1.655	0.00098	0.05676	0.03965	
39.86	1.673	0.00097	0.05158	0.03965	
39.86	1.677	0.00092	0.04646	0.03972	
39.87	1.664	0.00092	0.04137	0.03982	
39.87	1.635	0.00092	0.03630	0.03994	
39.88	1.586	0.00087	0.03139	0.04004	
39.88	1.516	0.00085	0.02671	0.04016	
39.89	1.424	0.00086	0.02217	0.04027	
39.89	1.316	0.00083	0.01783	0.04045	
39.90	1.197	0.00079	0.01379	0.04060	
39.90	1.074	0.00080	0.00997	0.04077	
39.91	0.9528	0.00078	0.00642	0.04093	
39.91	0.8357	0.00075	0.00334	0.04109	
39.92	0.7255	0.00077	0.00069	0.04124	
39.92	0.6235	0.00079	-0.00162	0.04137	
39.93	0.5306	0.00077	-0.00356	0.04155	
39.93	0.4472	0.00078	-0.00520	0.04162	
39.94	0.3732	0.00081	-0.00669	0.04186	
39.94	0.3083	0.00080	-0.00798	0.04196	
39.95	0.2519	0.00079	-0.00897	0.04207	
39.95	0.2034	0.00083	-0.00977	0.04212	
39.96	0.1622	0.00084	-0.01045	0.04211	
39.96	0.1274	0.00082	-0.01096	0.04205	
39.97	0.09839	0.00084	-0.01143	0.04195	
39.97	0.07445	0.00086	-0.01201	0.04184	
39.98	0.05491	0.00085	-0.01260	0.04162	
39.98	0.03915	0.00085	-0.01312	0.04151	
39.99	0.02658	0.00087	-0.01361	0.04132	
39.99	0.01669	0.00086	-0.01398	0.04116	
40.00	0.00904	0.00085	-0.01412	0.04093	
40.00	0.00323	0.00087	-0.01415	0.04072	
40.01	-0.00107	0.00087	-0.01409	0.04047	
40.01	-0.00415	0.00085	-0.01385	0.04028	
40.02	-0.00625	0.00086	-0.01348	0.04004	
40.02	-0.00759	0.00087	-0.01310	0.04010	
40.03	-0.00832	0.00085	-0.01260	0.04006	
40.03	-0.00860	0.00085	-0.01195	0.04009	
40.04	-0.00854	0.00088	-0.01121	0.04001	
40.04	-0.00824	0.00086	-0.01027	0.04000	
40.05	-0.00777	0.00085	-0.00903	0.03980	
40.05	-0.00721	0.00087	-0.00755	0.03972	
40.06	-0.00686	0.00087	-0.00587	0.03970	
40.06	-0.00774	0.00085	-0.00392	0.03953	
40.07	-0.01200	0.00086	-0.00171	0.03937	
40.07	-0.02308	0.00087	0.00071	0.03922	
40.08	-0.04696	0.00085	0.00335	0.03904	
40.08	-0.08953	0.00084	0.00619	0.03888	
40.09	-0.1513	0.00086	0.00910	0.03875	
40.09	-0.2334	0.00083	0.01208	0.03846	
40.10	-0.3339	0.00080	0.01517	0.03823	
40.10	-0.4489	0.00080	0.01828	0.03792	
40.11	-0.5726	0.00078	0.02138	0.03764	
40.11	-0.6982	0.00074	0.02462	0.03742	
40.12	-0.8180	0.00074	0.02796	0.03717	
40.12	-0.9250	0.00076	0.03131	0.03691	
40.13	-1.012	0.00074	0.03479	0.03670	
40.13	-1.077	0.00075	0.03839	0.03651	
40.14	-1.115	0.00080	0.04201	0.03630	
40.14	-1.126	0.00081	0.04564	0.03625	
40.15	-1.114	0.00082	0.04934	0.03612	
40.15	-1.089	0.00087	0.05305	0.03602	
40.16	-1.054	0.00089	0.05672	0.03595	
40.16	-1.013	0.00089	0.06042	0.03588	
40.17	-0.9724	0.00092	0.06409	0.03581	
40.17	-0.9415	0.00095	0.06768	0.03578	
40.18	-0.9220	0.00093	0.07130	0.03572	
40.18	-0.9169	0.00092	0.07491	0.03566	
40.19	-0.9258	0.00094	0.07840	0.03561	
40.19	-0.9465	0.00092	0.08179	0.03551	
40.20	-0.9737	0.00089	0.08515	0.03543	
40.20	-1.003	0.00089	0.08836	0.03534	
40.21	-1.027	0.00088	0.09137	0.03534	
40.21	-1.042	0.00084	0.09427	0.03532	
40.22	-1.045	0.00085	0.09701	0.03536	
40.22	-1.031	0.00087	0.09943	0.03536	
40.23	-0.9997	0.00085	0.1016	0.03547	
40.23	-0.9543	0.00086	0.1036	0.03560	
40.24	-0.8997	0.00090	0.1052	0.03579	
40.24	-0.8391	0.00090	0.1066	0.03602	
40.25	-0.7735	0.00090	0.1078	0.03630	
40.25	-0.7035	0.00093	0.1088	0.03658	
40.26	-0.6314	0.00094	0.1095	0.03686	
40.26	-0.5589	0.00092	0.1100	0.03713	
40.27	-0.4854	0.00094	0.1101	0.03743	
40.27	-0.4087	0.00096	0.1099	0.03781	
40.28	-0.3267	0.00093	0.1093	0.03811	
40.28	-0.2350	0.00094	0.1083	0.03831	
40.29	-0.1254	0.00097	0.1069	0.03845	
40.29	0.00622	0.00097	0.1050	0.03843	
40.30	0.1626	0.00096	0.1026	0.03869	
40.30	0.3454	0.00099	0.09977	0.03898	
40.31	0.5541	0.00101	0.09632	0.03933	
40.31	0.7849	0.00101	0.09235	0.03972	
40.32	1.032	0.00105	0.08789	0.04003	
40.32	1.286	0.00110	0.08289	0.04042	
40.33	1.538	0.00111	0.07742	0.04082	
40.33	1.777	0.00113	0.07150	0.04132	
40.34	1.994	0.00116	0.06503	0.04177	
40.34	2.183	0.00115	0.05805	0.04226	
40.35	2.338	0.00113	0.05070	0.04265	
40.35	2.462	0.00114	0.04289	0.04307	
40.36	2.560	0.00111	0.03461	0.04347	
40.36	2.641	0.00106	0.02601	0.04384	
40.37	2.714	0.00105	0.01711	0.04410	
40.37	2.788	0.00103	0.00783	0.04442	
40.38	2.870	0.00099	-0.00176	0.04467	
40.38	2.960	0.00098	-0.01156	0.04495	
40.39	3.059	0.00101	-0.02163	0.04524	
40.39	3.164	0.00100	-0.03197	0.04557	
40.40	3.272	0.00099	-0.04254	0.04589	
40.40	3.378	0.00103	-0.05339	0.04620	
40.41	3.474	0.00104	-0.06451	0.04646	
40.41	3.553	0.00101	-0.07571	0.04667	
40.42	3.611	0.00102	-0.08705	0.04687	
40.42	3.648	0.00103	-0.09862	0.04706	
40.43	3.665	0.00098	-0.1103	0.04732	
40.43	3.663	0.00097	-0.1219	0.04754	
40.44	3.641	0.00098	-0.1335	0.04773	
40.44	3.597	0.00095	-0.1449	0.04779	
40.45	3.529	0.00091	-0.1561	0.04788	
40.45	3.438	0.00091	-0.1670	0.04792	
40.46	3.325	0.00088	-0.1777	0.04811	
40.46	3.193	0.00083	-0.1879	0.04833	
40.47	3.042	0.00081	-0.1977	0.04853	
40.47	2.875	0.00079	-0.2071	0.04863	
40.48	2.692	0.00074	-0.2159	0.04865	
