Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
50.44	0.1272	0.000	-0.00031	0.04126	
50.45	0.09717	0.000	-0.00031	0.04111	
50.45	0.07048	0.000	-0.00031	0.04085	
50.46	0.04309	0.000	-0.00030	0.04068	
50.46	0.00933	0.000	-0.00030	0.04055	
50.47	-0.03810	0.000	-0.00029	0.04040	
50.47	-0.1097	0.000	-0.00028	0.04027	
50.48	-0.2108	0.000	-0.00028	0.04004	
50.48	-0.3420	0.000	-0.00027	0.03986	
50.49	-0.4997	0.000	-0.00026	0.03963	
50.49	-0.6795	0.000	-0.00025	0.03936	
50.50	-0.8768	-0.00011	-0.00024	0.03908	
50.50	-1.084	0.000	-0.00023	0.03881	
50.51	-1.289	0.000	-0.00022	0.03860	
50.51	-1.476	-0.00010	-0.00021	0.03835	
50.52	-1.637	0.000	-0.00019	0.03808	
50.52	-1.767	0.000	-0.00018	0.03779	
50.53	-1.861	0.000	-0.00017	0.03760	
50.53	-1.921	0	-0.00016	0.03739	
50.54	-1.949	0.000	-0.00015	0.03718	
50.54	-1.946	0.000	-0.00013	0.03704	
50.55	-1.918	0.000	-0.00012	0.03692	
50.55	-1.874	0.00012	-0.00011	0.03684	
50.56	-1.820	0.00014	0.000	0.03672	
50.56	-1.767	0.00013	0.000	0.03666	
50.57	-1.721	0.00013	0.000	0.03662	
50.57	-1.686	0.00013	0.000	0.03662	
50.58	-1.661	0.00010	0.000	0.03662	
50.58	-1.641	0.000	0.000	0.03664	
50.59	-1.617	0.000	0.000	0.03668	
50.59	-1.585	0.000	0.000	0.03669	
50.60	-1.541	0.000	0.000	0.03673	
50.60	-1.481	0.000	0.000	0.03676	
50.61	-1.404	0.000	0.000	0.03690	
50.61	-1.316	0.000	0.000	0.03704	
50.62	-1.220	0.000	0.000	0.03718	
50.62	-1.122	0.000	0.000	0.03736	
50.63	-1.021	0.000	0.000	0.03764	
50.63	-0.9185	0.000	0.000	0.03788	
50.64	-0.8152	0.000	0.000	0.03812	
50.64	-0.7116	0.000	0.000	0.03837	
50.65	-0.6062	0.000	0.000	0.03871	
50.65	-0.4968	0.000	0.000	0.03909	
50.66	-0.3806	0.00011	0.000	0.03913	
50.66	-0.2508	0.000	0.000	0.03937	
50.67	-0.1022	0.00012	0.000	0.03947	
50.67	0.07086	0.00015	0.000	0.03970	
50.68	0.2720	0.00016	0.000	0.03996	
50.68	0.5030	0.00017	0.000	0.04026	
50.69	0.7643	0.00022	0.000	0.04052	
50.69	1.054	0.00024	0.000	0.04092	
50.70	1.367	0.00026	0.000	0.04127	
50.70	1.693	0.00031	0.000	0.04156	
50.71	2.017	0.00035	0.000	0.04186	
50.71	2.324	0.00036	0.000	0.04217	
50.72	2.603	0.00039	0.000	0.04248	
50.72	2.846	0.00042	-0.00010	0.04274	
50.73	3.047	0.00040	-0.00012	0.04312	
50.73	3.205	0.00039	-0.00014	0.04349	
50.74	3.320	0.00039	-0.00016	0.04380	
50.74	3.397	0.00036	-0.00019	0.04401	
50.75	3.442	0.00031	-0.00021	0.04416	
50.75	3.462	0.00029	-0.00023	0.04437	
50.76	3.463	0.00024	-0.00026	0.04463	
50.76	3.448	0.00018	-0.00028	0.04491	
50.77	3.418	0.00015	-0.00031	0.04510	
50.77	3.377	0.00014	-0.00033	0.04536	
50.78	3.326	0.000	-0.00036	0.04551	
50.78	3.266	0.000	-0.00038	0.04570	
50.79	3.198	0.000	-0.00041	0.04585	
50.79	3.120	0.000	-0.00043	0.04603	
50.80	3.033	0.000	-0.00045	0.04621	
50.80	2.935	0.000	-0.00047	0.04644	
50.81	2.824	0.000	-0.00049	0.04668	
50.81	2.700	0.000	-0.00052	0.04695	
50.82	2.565	0.000	-0.00054	0.04715	
50.82	2.417	0.000	-0.00055	0.04728	
50.83	2.260	-0.00013	-0.00057	0.04745	
50.83	2.100	-0.00014	-0.00059	0.04757	
50.84	1.938	-0.00013	-0.00060	0.04773	
50.84	1.772	-0.00015	-0.00062	0.04775	
50.85	1.606	-0.00016	-0.00063	0.04775	
50.85	1.440	-0.00015	-0.00064	0.04777	
50.86	1.277	-0.00015	-0.00065	0.04775	
50.86	1.120	-0.00016	-0.00066	0.04772	
50.87	0.9718	-0.00015	-0.00067	0.04765	
50.87	0.8351	-0.00013	-0.00067	0.04757	
50.88	0.7106	-0.00014	-0.00067	0.04741	
50.88	0.5988	-0.00013	-0.00068	0.04724	
50.89	0.4997	0.000	-0.00068	0.04700	
50.89	0.4126	0.000	-0.00068	0.04682	
50.90	0.3366	0.000	-0.00068	0.04664	
50.90	0.2682	0.000	-0.00068	0.04640	
50.91	0.2016	0.000	-0.00067	0.04613	
50.91	0.1282	0.000	-0.00067	0.04582	
50.92	0.03887	0.000	-0.00066	0.04555	
50.92	-0.07218	0.000	-0.00066	0.04526	
50.93	-0.2100	0.000	-0.00065	0.04495	
50.93	-0.3757	-0.00011	-0.00064	0.04460	
50.94	-0.5668	-0.00012	-0.00063	0.04425	
50.94	-0.7794	-0.00016	-0.00062	0.04390	
50.95	-1.010	-0.00020	-0.00061	0.04352	
50.95	-1.254	-0.00021	-0.00060	0.04314	
50.96	-1.505	-0.00023	-0.00058	0.04278	
50.96	-1.751	-0.00026	-0.00057	0.04239	
50.97	-1.982	-0.00025	-0.00055	0.04196	
50.97	-2.190	-0.00022	-0.00053	0.04157	
50.98	-2.371	-0.00023	-0.00052	0.04119	
50.98	-2.526	-0.00022	-0.00049	0.04084	
50.99	-2.658	-0.00018	-0.00047	0.04049	
50.99	-2.771	-0.00018	-0.00045	0.04015	
51.00	-2.868	-0.00018	-0.00043	0.03985	
51.00	-2.955	-0.00014	-0.00041	0.03950	
51.01	-3.040	-0.00012	-0.00038	0.03914	
51.01	-3.131	-0.00012	-0.00036	0.03871	
51.02	-3.237	-0.00011	-0.00034	0.03832	
51.02	-3.362	0.000	-0.00031	0.03791	
51.03	-3.504	-0.00011	-0.00029	0.03751	
51.03	-3.657	-0.00011	-0.00026	0.03708	
51.04	-3.814	0.000	-0.00024	0.03663	
51.04	-3.967	0.000	-0.00021	0.03618	
51.05	-4.105	0.000	-0.00018	0.03570	
51.05	-4.219	0.000	-0.00016	0.03520	
51.06	-4.307	0.000	-0.00013	0.03471	
51.06	-4.366	0.000	-0.00010	0.03426	
51.07	-4.396	0.000	0.000	0.03382	
51.07	-4.399	0.00010	0.000	0.03336	
51.08	-4.379	0.00012	0.000	0.03291	
51.08	-4.347	0.00015	0.000	0.03247	
51.09	-4.314	0.00019	0.000	0.03204	
51.09	-4.289	0.00020	0.000	0.03161	
51.10	-4.279	0.00019	0.000	0.03121	
51.10	-4.282	0.00020	0.00012	0.03083	
51.11	-4.298	0.00020	0.00015	0.03044	
51.11	-4.321	0.00016	0.00018	0.03002	
51.12	-4.347	0.00015	0.00021	0.02959	
51.12	-4.369	0.00015	0.00023	0.02918	
51.13	-4.379	0.00011	0.00026	0.02876	
51.13	-4.374	0.000	0.00028	0.02833	
51.14	-4.350	0.000	0.00031	0.02792	
51.14	-4.309	0.000	0.00033	0.02757	
51.15	-4.249	0.000	0.00035	0.02725	
51.15	-4.168	0.000	0.00037	0.02694	
51.16	-4.068	0.000	0.00040	0.02661	
51.16	-3.948	0.000	0.00041	0.02629	
51.17	-3.810	0.000	0.00043	0.02597	
51.17	-3.657	0.00012	0.00045	0.02566	
51.18	-3.490	0.00011	0.00047	0.02541	
51.18	-3.311	0.00012	0.00048	0.02518	
51.19	-3.123	0.00014	0.00050	0.02497	
51.19	-2.927	0.00014	0.00051	0.02477	
51.20	-2.724	0.00014	0.00053	0.02454	
51.20	-2.514	0.00017	0.00054	0.02430	
51.21	-2.299	0.00018	0.00055	0.02410	
51.21	-2.082	0.00017	0.00056	0.02393	
51.22	-1.867	0.00018	0.00057	0.02374	
51.22	-1.656	0.00020	0.00058	0.02355	
51.23	-1.454	0.00019	0.00059	0.02340	
51.23	-1.264	0.00018	0.00059	0.02326	
51.24	-1.087	0.00020	0.00060	0.02315	
51.24	-0.9262	0.00018	0.00060	0.02307	
51.25	-0.7814	0.00015	0.00061	0.02300	
51.25	-0.6528	0.00016	0.00061	0.02297	
51.26	-0.5399	0.00014	0.00062	0.02301	
51.26	-0.4416	0.00011	0.00062	0.02309	
51.27	-0.3571	0.00011	0.00062	0.02315	
51.27	-0.2850	0.00011	0.00062	0.02323	
51.28	-0.2242	0.000	0.00062	0.02333	
51.28	-0.1733	0.000	0.00062	0.02346	
51.29	-0.1312	0.000	0.00062	0.02359	
51.29	-0.09637	0.000	0.00062	0.02375	
51.30	-0.06766	0.000	0.00062	0.02390	
51.30	-0.04369	0.000	0.00062	0.02406	
51.31	-0.02320	0.000	0.00061	0.02405	
51.31	-0.00544	0.000	0.00061	0.02405	
51.32	0.01198	0.000	0.00061	0.02396	
51.32	0.03500	0.000	0.00061	0.02396	
51.33	0.07388	0.000	0.00061	0.02411	
51.33	0.1410	0.000	0.00060	0.02427	
51.34	0.2413	0.000	0.00060	0.02444	
51.34	0.3716	0.000	0.00060	0.02457	
51.35	0.5219	0.000	0.00059	0.02473	
51.35	0.6796	0.00011	0.00059	0.02485	
51.36	0.8329	0.00014	0.00059	0.02499	
51.36	0.9730	0.00014	0.00058	0.02509	
51.37	1.093	0.00016	0.00058	0.02525	
51.37	1.189	0.00018	0.00057	0.02541	
51.38	1.254	0.00016	0.00056	0.02557	
51.38	1.290	0.00015	0.00056	0.02561	
51.39	1.294	0.00015	0.00055	0.02562	
51.39	1.266	0.00011	0.00055	0.02555	
51.40	1.208	0.000	0.00054	0.02550	
51.40	1.130	0.000	0.00054	0.02553	
51.41	1.039	0.000	0.00054	0.02548	
51.41	0.9416	0.000	0.00053	0.02547	
51.42	0.8420	0.000	0.00053	0.02543	
51.42	0.7442	0.000	0.00052	0.02541	
51.43	0.6507	0.000	0.00052	0.02537	
51.43	0.5631	0.000	0.00052	0.02527	
51.44	0.4825	0.000	0.00052	0.02521	
51.44	0.4094	0.000	0.00052	0.02510	
51.45	0.3440	0.000	0.00052	0.02506	
51.45	0.2860	0.000	0.00053	0.02498	
51.46	0.2348	0.000	0.00053	0.02496	
51.46	0.1892	0.000	0.00053	0.02490	
51.47	0.1468	0.000	0.00053	0.02489	
51.47	0.1032	0.000	0.00054	0.02486	
51.48	0.05501	0.000	0.00054	0.02487	
51.48	0.00315	0.000	0.00054	0.02490	
51.49	-0.04854	0.000	0.00054	0.02490	
51.49	-0.09906	0.000	0.00055	0.02492	
51.50	-0.1512	0.000	0.00055	0.02490	
51.50	-0.2065	0.000	0.00055	0.02494	
51.51	-0.2618	0.000	0.00055	0.02491	
51.51	-0.3152	0.000	0.00056	0.02493	
51.52	-0.3678	0.000	0.00056	0.02489	
51.52	-0.4156	0.000	0.00057	0.02489	
51.53	-0.4514	0.000	0.00057	0.02493	
51.53	-0.4715	0.000	0.00057	0.02494	
51.54	-0.4749	0	0.00057	0.02498	
51.54	-0.4635	0.000	0.00058	0.02506	
51.55	-0.4411	0.000	0.00058	0.02520	
51.55	-0.4114	0.000	0.00058	0.02532	
51.56	-0.3772	0.000	0.00058	0.02546	
51.56	-0.3408	0.000	0.00058	0.02562	
51.57	-0.3040	0.000	0.00058	0.02582	
51.57	-0.2672	0.000	0.00058	0.02601	
51.58	-0.2301	0.000	0.00058	0.02622	
51.58	-0.1920	0.000	0.00058	0.02641	
51.59	-0.1518	0.000	0.00058	0.02665	
51.59	-0.1059	0.000	0.00057	0.02693	
51.60	-0.04910	0.000	0.00057	0.02707	
51.60	0.01945	0.000	0.00057	0.02720	
51.61	0.1005	0.000	0.00056	0.02726	
51.61	0.1973	0.000	0.00056	0.02741	
51.62	0.3116	0.000	0.00055	0.02769	
51.62	0.4437	0.000	0.00055	0.02800	
51.63	0.5920	0.000	0.00054	0.02835	
51.63	0.7535	0.00011	0.00054	0.02861	
51.64	0.9236	0.00016	0.00053	0.02898	
51.64	1.097	0.00017	0.00052	0.02927	
51.65	1.270	0.00017	0.00051	0.02965	
51.65	1.436	0.00019	0.00051	0.02996	
51.66	1.591	0.00020	0.00049	0.03036	
51.66	1.730	0.00018	0.00048	0.03066	
51.67	1.850	0.00018	0.00047	0.03100	
51.67	1.950	0.00019	0.00047	0.03138	
51.68	2.034	0.00017	0.00045	0.03174	
51.68	2.108	0.00015	0.00044	0.03211	
51.69	2.179	0.00016	0.00043	0.03241	
51.69	2.253	0.00013	0.00042	0.03280	
51.70	2.337	0.00010	0.00041	0.03317	
51.70	2.433	0.00011	0.00039	0.03355	
51.71	2.542	0.00011	0.00038	0.03391	
51.71	2.661	0.000	0.00037	0.03431	
51.72	2.789	0.00011	0.00035	0.03481	
51.72	2.923	0.00014	0.00034	0.03522	
51.73	3.057	0.00014	0.00032	0.03566	
51.73	3.187	0.00014	0.00030	0.03605	
51.74	3.306	0.00016	0.00029	0.03654	
51.74	3.413	0.00015	0.00027	0.03699	
51.75	3.508	0.00014	0.00025	0.03741	
51.75	3.592	0.00016	0.00023	0.03784	
51.76	3.664	0.00017	0.00021	0.03824	
51.76	3.723	0.00015	0.00018	0.03869	
51.77	3.772	0.00015	0.00016	0.03904	
51.77	3.816	0.00016	0.00014	0.03945	
51.78	3.860	0.00013	0.00011	0.03987	
51.78	3.908	0.00013	0.000	0.04028	
51.79	3.962	0.00016	0.000	0.04065	
51.79	4.022	0.00016	0.000	0.04107	
51.80	4.086	0.00016	0.000	0.04151	
51.80	4.154	0.00018	0.000	0.04193	
51.81	4.219	0.00018	0.000	0.04229	
51.81	4.275	0.00016	0.000	0.04262	
51.82	4.316	0.00017	0.000	0.04296	
51.82	4.341	0.00018	-0.00012	0.04335	
51.83	4.348	0.00015	-0.00015	0.04376	
51.83	4.338	0.00013	-0.00018	0.04417	
51.84	4.309	0.00013	-0.00021	0.04461	
51.84	4.261	0.00010	-0.00024	0.04497	
51.85	4.196	0.000	-0.00027	0.04529	
51.85	4.115	0.000	-0.00029	0.04561	
51.86	4.023	0.000	-0.00033	0.04596	
51.86	3.920	0.000	-0.00035	0.04634	
51.87	3.806	0.000	-0.00038	0.04664	
51.87	3.679	0.000	-0.00041	0.04689	
51.88	3.538	0.000	-0.00044	0.04715	
51.88	3.386	0.000	-0.00047	0.04742	
51.89	3.228	0.000	-0.00049	0.04765	
51.89	3.069	0.000	-0.00052	0.04790	
51.90	2.914	0.000	-0.00055	0.04808	
51.90	2.765	0.000	-0.00057	0.04824	
51.91	2.621	0.000	-0.00059	0.04832	
51.91	2.483	0.000	-0.00061	0.04837	
51.92	2.348	0.000	-0.00064	0.04847	
51.92	2.215	0.000	-0.00066	0.04851	
51.93	2.082	0.000	-0.00067	0.04856	
51.93	1.948	-0.00011	-0.00069	0.04855	
51.94	1.810	0.000	-0.00071	0.04854	
51.94	1.664	-0.00011	-0.00072	0.04852	
51.95	1.511	-0.00014	-0.00073	0.04848	
51.95	1.354	-0.00014	-0.00074	0.04841	
51.96	1.199	-0.00014	-0.00076	0.04826	
51.96	1.051	-0.00016	-0.00076	0.04812	
51.97	0.9111	-0.00016	-0.00077	0.04789	
51.97	0.7821	-0.00014	-0.00077	0.04772	
51.98	0.6642	-0.00015	-0.00078	0.04752	
51.98	0.5555	-0.00014	-0.00078	0.04734	
51.99	0.4508	-0.00011	-0.00078	0.04704	
51.99	0.3394	-0.00011	-0.00078	0.04670	
52.00	0.2108	-0.00012	-0.00077	0.04642	
52.00	0.05558	-0.00011	-0.00077	0.04607	
52.01	-0.1333	-0.00011	-0.00076	0.04569	
52.01	-0.3578	-0.00015	-0.00075	0.04527	
52.02	-0.6165	-0.00016	-0.00074	0.04490	
52.02	-0.9053	-0.00018	-0.00073	0.04447	
52.03	-1.215	-0.00022	-0.00072	0.04405	
52.03	-1.533	-0.00025	-0.00071	0.04356	
52.04	-1.846	-0.00024	-0.00069	0.04310	
52.04	-2.142	-0.00026	-0.00068	0.04266	
52.05	-2.415	-0.00028	-0.00066	0.04223	
52.05	-2.656	-0.00027	-0.00064	0.04186	
52.06	-2.863	-0.00027	-0.00062	0.04148	
52.06	-3.034	-0.00028	-0.00060	0.04118	
52.07	-3.176	-0.00027	-0.00057	0.04089	
52.07	-3.300	-0.00024	-0.00055	0.04063	
52.08	-3.415	-0.00024	-0.00052	0.04042	
52.08	-3.528	-0.00022	-0.00049	0.04017	
52.09	-3.645	-0.00018	-0.00046	0.03986	
52.09	-3.771	-0.00017	-0.00043	0.03946	
52.10	-3.912	-0.00017	-0.00040	0.03907	
52.10	-4.068	-0.00014	-0.00037	0.03870	
52.11	-4.234	-0.00013	-0.00034	0.03834	
52.11	-4.403	-0.00013	-0.00030	0.03792	
52.12	-4.566	-0.00011	-0.00027	0.03747	
52.12	-4.711	0.000	-0.00024	0.03701	
52.13	-4.831	0.000	-0.00021	0.03656	
52.13	-4.920	0.000	-0.00017	0.03605	
52.14	-4.978	0.000	-0.00014	0.03557	
52.14	-5.003	0.000	-0.00011	0.03517	
52.15	-4.996	0.000	0.000	0.03479	
52.15	-4.956	0.000	0.000	0.03438	
52.16	-4.888	0.00013	0.000	0.03395	
52.16	-4.794	0.00014	0.000	0.03364	
52.17	-4.678	0.00017	0.000	0.03335	
52.17	-4.541	0.00020	0.000	0.03307	
52.18	-4.388	0.00020	0.000	0.03277	
52.18	-4.221	0.00020	0.00012	0.03248	
52.19	-4.048	0.00023	0.00015	0.03225	
52.19	-3.873	0.00023	0.00017	0.03198	
52.20	-3.703	0.00022	0.00020	0.03167	
52.20	-3.538	0.00025	0.00022	0.03138	
52.21	-3.381	0.00026	0.00024	0.03109	
52.21	-3.232	0.00024	0.00026	0.03082	
52.22	-3.086	0.00024	0.00028	0.03061	
52.22	-2.938	0.00025	0.00030	0.03042	
52.23	-2.785	0.00023	0.00032	0.03027	
52.23	-2.623	0.00021	0.00033	0.03013	
52.24	-2.455	0.00023	0.00035	0.03001	
52.24	-2.278	0.00022	0.00036	0.02995	
52.25	-2.093	0.00020	0.00037	0.02984	
52.25	-1.902	0.00022	0.00038	0.02976	
52.26	-1.708	0.00023	0.00039	0.02974	
52.26	-1.515	0.00022	0.00040	0.02975	
52.27	-1.325	0.00022	0.00040	0.02984	
52.27	-1.139	0.00023	0.00041	0.02996	
52.28	-0.9567	0.00020	0.00041	0.03012	
52.28	-0.7726	0.00019	0.00041	0.03015	
52.29	-0.5868	0.00021	0.00041	0.03022	
52.29	-0.4003	0.00020	0.00041	0.03022	
52.30	-0.2115	0.00019	0.00041	0.03034	
52.30	-0.01881	0.00021	0.00041	0.03055	
52.31	0.1809	0.00022	0.00041	0.03081	
52.31	0.3910	0.00021	0.00041	0.03106	
52.32	0.6125	0.00023	0.00040	0.03129	
52.32	0.8437	0.00027	0.00040	0.03163	
52.33	1.080	0.00026	0.00039	0.03190	
52.33	1.315	0.00027	0.00038	0.03224	
52.34	1.539	0.00028	0.00037	0.03251	
52.34	1.742	0.00027	0.00037	0.03283	
52.35	1.920	0.00024	0.00036	0.03301	
52.35	2.071	0.00023	0.00035	0.03325	
52.36	2.193	0.00021	0.00034	0.03348	
52.36	2.290	0.00017	0.00033	0.03376	
52.37	2.364	0.00015	0.00031	0.03403	
52.37	2.418	0.00014	0.00030	0.03420	
52.38	2.454	0.00010	0.00029	0.03434	
52.38	2.473	0.000	0.00027	0.03441	
52.39	2.474	0.000	0.00026	0.03450	
52.39	2.459	0.000	0.00025	0.03455	
52.40	2.430	0.000	0.00023	0.03462	
52.40	2.390	0.000	0.00022	0.03460	
52.41	2.340	0.000	0.00021	0.03464	
52.41	2.281	0.000	0.00019	0.03464	
52.42	2.213	0.000	0.00018	0.03465	
52.42	2.139	0.000	0.00016	0.03471	
52.43	2.056	0.000	0.00015	0.03477	
52.43	1.966	0.000	0.00013	0.03490	
52.44	1.866	0.000	0.00012	0.03485	
52.44	1.756	-0.00011	0.00010	0.03481	
52.45	1.640	-0.00013	0.000	0.03475	
52.45	1.514	-0.00012	0.000	0.03471	
52.46	1.377	-0.00011	0.000	0.03466	
52.46	1.237	-0.00014	0.000	0.03455	
52.47	1.096	-0.00014	0.000	0.03447	
52.47	0.9587	-0.00013	0.000	0.03437	
52.48	0.8252	-0.00015	0.000	0.03426	
52.48	0.6956	-0.00016	0.000	0.03412	
52.49	0.5685	-0.00014	0.000	0.03407	
52.49	0.4407	-0.00014	0.000	0.03396	
52.50	0.3023	-0.00016	0.000	0.03383	
52.50	0.1434	-0.00014	0.000	0.03362	
52.51	-0.04009	-0.00014	0.000	0.03347	
52.51	-0.2480	-0.00017	0.000	0.03329	
52.52	-0.4772	-0.00017	0.000	0.03308	
52.52	-0.7190	-0.00016	0.000	0.03290	
52.53	-0.9590	-0.00018	0.000	0.03274	
52.53	-1.185	-0.00018	0.000	0.03256	
52.54	-1.389	-0.00015	0.00011	0.03228	
52.54	-1.567	-0.00014	0.00012	0.03201	
52.55	-1.717	-0.00015	0.00013	0.03178	
52.55	-1.837	-0.00012	0.00014	0.03160	
52.56	-1.929	-0.00010	0.00015	0.03140	
52.56	-1.992	-0.00011	0.00016	0.03120	
52.57	-2.030	0.000	0.00017	0.03102	
52.57	-2.047	0.000	0.00018	0.03085	
52.58	-2.045	0.000	0.00020	0.03075	
52.58	-2.027	0.000	0.00021	0.03059	
52.59	-1.998	0.000	0.00022	0.03052	
52.59	-1.959	0.000	0.00023	0.03042	
52.60	-1.916	0.000	0.00024	0.03033	
52.60	-1.870	0.000	0.00025	0.03021	
52.61	-1.826	0.000	0.00026	0.03010	
52.61	-1.784	0.000	0.00027	0.03002	
52.62	-1.744	0	0.00027	0.02990	
52.62	-1.701	0.000	0.00028	0.02980	
52.63	-1.653	0	0.00029	0.02971	
52.63	-1.599	0.000	0.00030	0.02969	
52.64	-1.535	0.000	0.00031	0.02962	
52.64	-1.463	0.000	0.00032	0.02960	
52.65	-1.384	0.000	0.00032	0.02959	
52.65	-1.295	0.000	0.00033	0.02962	
52.66	-1.195	0.000	0.00034	0.02968	
52.66	-1.087	0.000	0.00034	0.02978	
52.67	-0.9757	0.000	0.00035	0.02994	
52.67	-0.8652	0.00010	0.00035	0.03013	
52.68	-0.7588	0.000	0.00035	0.03034	
52.68	-0.6582	0.000	0.00036	0.03049	
52.69	-0.5629	0.00010	0.00036	0.03072	
52.69	-0.4685	0.000	0.00036	0.03100	
52.70	-0.3692	0.000	0.00036	0.03134	
52.70	-0.2627	0.000	0.00036	0.03163	
52.71	-0.1479	0.000	0.00035	0.03166	
52.71	-0.02187	0.000	0.00035	0.03189	
52.72	0.1180	0.000	0.00035	0.03202	
52.72	0.2756	0.00012	0.00035	0.03236	
52.73	0.4539	0.00012	0.00035	0.03275	
52.73	0.6530	0.00014	0.00034	0.03317	
52.74	0.8694	0.00018	0.00034	0.03350	
52.74	1.098	0.00020	0.00033	0.03397	
52.75	1.333	0.00021	0.00032	0.03439	
52.75	1.570	0.00024	0.00031	0.03487	
52.76	1.803	0.00026	0.00030	0.03538	
52.76	2.027	0.00025	0.00029	0.03587	
52.77	2.238	0.00027	0.00028	0.03636	
52.77	2.431	0.00028	0.00026	0.03676	
52.78	2.605	0.00026	0.00025	0.03724	
52.78	2.762	0.00024	0.00023	0.03767	
52.79	2.906	0.00024	0.00022	0.03811	
52.79	3.041	0.00021	0.00020	0.03854	
52.80	3.169	0.00017	0.00018	0.03894	
52.80	3.291	0.00017	0.00016	0.03932	
52.81	3.407	0.00015	0.00014	0.03965	
52.81	3.523	0.00012	0.00012	0.04002	
52.82	3.640	0.00013	0.00010	0.04035	
52.82	3.762	0.00014	0.000	0.04073	
52.83	3.884	0.00013	0.000	0.04109	
52.83	4.003	0.00013	0.000	0.04145	
52.84	4.116	0.00016	0.000	0.04179	
52.84	4.220	0.00015	0.000	0.04210	
52.85	4.309	0.00014	0.000	0.04236	
52.85	4.377	0.00015	0.000	0.04263	
52.86	4.424	0.00014	-0.00011	0.04294	
52.86	4.450	0.00011	-0.00014	0.04329	
52.87	4.455	0.00011	-0.00017	0.04367	
52.87	4.438	0.00010	-0.00020	0.04399	
52.88	4.399	0.000	-0.00023	0.04435	
52.88	4.337	0.000	-0.00026	0.04459	
52.89	4.255	0.000	-0.00029	0.04482	
52.89	4.155	0.000	-0.00033	0.04508	
52.90	4.039	0.000	-0.00036	0.04536	
52.90	3.907	0.000	-0.00039	0.04564	
52.91	3.757	0.000	-0.00042	0.04588	
52.91	3.589	0.000	-0.00045	0.04610	
52.92	3.404	0.000	-0.00048	0.04626	
52.92	3.207	-0.00011	-0.00051	0.04649	
52.93	2.998	-0.00016	-0.00054	0.04660	
52.93	2.783	-0.00018	-0.00057	0.04674	
52.94	2.566	-0.00018	-0.00059	0.04677	
52.94	2.345	-0.00021	-0.00061	0.04678	
52.95	2.125	-0.00023	-0.00063	0.04674	
52.95	1.908	-0.00022	-0.00065	0.04666	
52.96	1.702	-0.00022	-0.00066	0.04658	
52.96	1.510	-0.00023	-0.00067	0.04642	
52.97	1.330	-0.00022	-0.00068	0.04629	
52.97	1.161	-0.00019	-0.00069	0.04614	
52.98	1.002	-0.00020	-0.00070	0.04603	
52.98	0.8523	-0.00019	-0.00070	0.04586	
52.99	0.7073	-0.00017	-0.00070	0.04559	
52.99	0.5620	-0.00017	-0.00070	0.04531	
53.00	0.4057	-0.00019	-0.00069	0.04501	
53.00	0.2249	-0.00017	-0.00068	0.04471	
53.01	0.01040	-0.00017	-0.00068	0.04435	
53.01	-0.2420	-0.00020	-0.00067	0.04397	
53.02	-0.5292	-0.00020	-0.00065	0.04358	
53.02	-0.8439	-0.00021	-0.00064	0.04323	
53.03	-1.178	-0.00024	-0.00062	0.04277	
53.03	-1.521	-0.00027	-0.00060	0.04235	
53.04	-1.860	-0.00027	-0.00058	0.04188	
53.04	-2.180	-0.00029	-0.00056	0.04145	
53.05	-2.472	-0.00030	-0.00054	0.04100	
53.05	-2.729	-0.00027	-0.00052	0.04055	
53.06	-2.951	-0.00025	-0.00049	0.04022	
53.06	-3.137	-0.00024	-0.00047	0.03991	
53.07	-3.292	-0.00021	-0.00044	0.03965	
53.07	-3.421	-0.00016	-0.00042	0.03931	
53.08	-3.534	-0.00014	-0.00039	0.03896	
53.08	-3.645	-0.00011	-0.00036	0.03860	
53.09	-3.766	0.000	-0.00033	0.03826	
53.09	-3.903	0.000	-0.00030	0.03791	
53.10	-4.059	0.000	-0.00028	0.03760	
53.10	-4.230	0.000	-0.00025	0.03724	
53.11	-4.406	0.000	-0.00022	0.03689	
53.11	-4.575	0.000	-0.00019	0.03654	
53.12	-4.727	0.000	-0.00016	0.03617	
53.12	-4.854	0.000	-0.00012	0.03578	
53.13	-4.951	0.000	0.000	0.03537	
53.13	-5.014	0.00012	0.000	0.03501	
53.14	-5.042	0.00016	0.000	0.03470	
53.14	-5.037	0.00017	0.000	0.03435	
53.15	-5.000	0.00017	0.000	0.03404	
53.15	-4.935	0.00020	0.000	0.03371	
53.16	-4.843	0.00022	0.000	0.03345	
53.16	-4.725	0.00020	0.00010	0.03317	
53.17	-4.583	0.00021	0.00013	0.03289	
53.17	-4.422	0.00022	0.00015	0.03263	
53.18	-4.245	0.00020	0.00017	0.03240	
53.18	-4.055	0.00019	0.00020	0.03217	
53.19	-3.854	0.00020	0.00022	0.03196	
53.19	-3.641	0.00019	0.00024	0.03175	
53.20	-3.414	0.00017	0.00026	0.03156	
53.20	-3.168	0.00020	0.00028	0.03140	
53.21	-2.900	0.00021	0.00029	0.03122	
53.21	-2.618	0.00021	0.00031	0.03108	
53.22	-2.334	0.00023	0.00033	0.03096	
53.22	-2.058	0.00026	0.00034	0.03089	
53.23	-1.794	0.00026	0.00035	0.03084	
53.23	-1.549	0.00027	0.00036	0.03083	
53.24	-1.323	0.00028	0.00037	0.03087	
