Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
43.46	-3.226	-0.00023	-0.00023	0.03593	
43.47	-3.386	-0.00020	-0.00021	0.03553	
43.47	-3.548	-0.00017	-0.00018	0.03513	
43.48	-3.711	-0.00016	-0.00016	0.03476	
43.48	-3.870	-0.00012	-0.00013	0.03437	
43.49	-4.025	0.000	-0.00010	0.03403	
43.49	-4.170	0.000	0.000	0.03372	
43.50	-4.299	0.000	0.000	0.03340	
43.50	-4.409	0.000	0.000	0.03307	
43.51	-4.497	0.000	0.000	0.03273	
43.51	-4.566	0.000	0.000	0.03239	
43.52	-4.615	0.00010	0.000	0.03204	
43.52	-4.643	0.00012	0.000	0.03168	
43.53	-4.650	0.00011	0.00011	0.03132	
43.53	-4.637	0.00012	0.00014	0.03097	
43.54	-4.605	0.00014	0.00017	0.03059	
43.54	-4.558	0.00012	0.00019	0.03025	
43.55	-4.496	0.00011	0.00022	0.02986	
43.55	-4.417	0.00014	0.00024	0.02944	
43.56	-4.322	0.00014	0.00027	0.02902	
43.56	-4.213	0.00013	0.00029	0.02863	
43.57	-4.092	0.00014	0.00032	0.02829	
43.57	-3.960	0.00014	0.00034	0.02797	
43.58	-3.820	0.00012	0.00036	0.02766	
43.58	-3.671	0.00012	0.00037	0.02738	
43.59	-3.513	0.00014	0.00039	0.02709	
43.59	-3.347	0.00014	0.00041	0.02684	
43.60	-3.171	0.00015	0.00042	0.02659	
43.60	-2.987	0.00018	0.00044	0.02641	
43.61	-2.798	0.00020	0.00046	0.02631	
43.61	-2.604	0.00019	0.00047	0.02622	
43.62	-2.409	0.00022	0.00048	0.02614	
43.62	-2.216	0.00023	0.00049	0.02609	
43.63	-2.023	0.00021	0.00050	0.02606	
43.63	-1.831	0.00022	0.00051	0.02607	
43.64	-1.640	0.00024	0.00052	0.02615	
43.64	-1.452	0.00023	0.00052	0.02630	
43.65	-1.271	0.00022	0.00053	0.02645	
43.65	-1.097	0.00023	0.00053	0.02665	
43.66	-0.9306	0.00022	0.00053	0.02688	
43.66	-0.7685	0.00019	0.00054	0.02723	
43.67	-0.6054	0.00020	0.00054	0.02743	
43.67	-0.4372	0.00021	0.00053	0.02767	
43.68	-0.2599	0.00018	0.00053	0.02783	
43.68	-0.06702	0.00018	0.00053	0.02807	
43.69	0.1469	0.00020	0.00053	0.02850	
43.69	0.3864	0.00019	0.00052	0.02893	
43.70	0.6533	0.00019	0.00052	0.02936	
43.70	0.9463	0.00022	0.00051	0.02980	
43.71	1.261	0.00023	0.00050	0.03034	
43.71	1.589	0.00023	0.00049	0.03080	
43.72	1.921	0.00026	0.00048	0.03134	
43.72	2.245	0.00029	0.00047	0.03184	
43.73	2.551	0.00028	0.00046	0.03241	
43.73	2.833	0.00029	0.00044	0.03285	
43.74	3.088	0.00030	0.00043	0.03335	
43.74	3.311	0.00028	0.00042	0.03376	
43.75	3.505	0.00026	0.00040	0.03422	
43.75	3.674	0.00026	0.00039	0.03461	
43.76	3.826	0.00024	0.00037	0.03504	
43.76	3.968	0.00021	0.00035	0.03549	
43.77	4.105	0.00021	0.00033	0.03591	
43.77	4.242	0.00022	0.00030	0.03633	
43.78	4.381	0.00020	0.00028	0.03676	
43.78	4.521	0.00021	0.00026	0.03724	
43.79	4.657	0.00023	0.00023	0.03777	
43.79	4.781	0.00022	0.00020	0.03825	
43.80	4.891	0.00021	0.00017	0.03875	
43.80	4.980	0.00022	0.00014	0.03921	
43.81	5.047	0.00021	0.00011	0.03965	
43.81	5.088	0.00018	0.000	0.04009	
43.82	5.108	0.00018	0.000	0.04052	
43.82	5.110	0.00017	0.000	0.04100	
43.83	5.098	0.00013	0.000	0.04145	
43.83	5.075	0.00011	0.000	0.04188	
43.84	5.041	0.00011	0.000	0.04224	
43.84	4.998	0.000	-0.00012	0.04261	
43.85	4.946	0.000	-0.00015	0.04293	
43.85	4.881	0.000	-0.00018	0.04323	
43.86	4.803	0.000	-0.00022	0.04357	
43.86	4.708	0.000	-0.00025	0.04395	
43.87	4.596	0.000	-0.00029	0.04428	
43.87	4.469	0.000	-0.00032	0.04455	
43.88	4.328	0.000	-0.00035	0.04478	
43.88	4.173	0.000	-0.00038	0.04500	
43.89	4.003	0.000	-0.00041	0.04520	
43.89	3.818	-0.00012	-0.00044	0.04536	
43.90	3.618	-0.00015	-0.00047	0.04544	
43.90	3.407	-0.00015	-0.00050	0.04550	
43.91	3.186	-0.00017	-0.00052	0.04550	
43.91	2.961	-0.00021	-0.00054	0.04550	
43.92	2.732	-0.00021	-0.00056	0.04549	
43.92	2.498	-0.00021	-0.00058	0.04548	
43.93	2.258	-0.00024	-0.00059	0.04552	
43.93	2.014	-0.00025	-0.00060	0.04540	
43.94	1.769	-0.00024	-0.00062	0.04528	
43.94	1.521	-0.00026	-0.00062	0.04511	
43.95	1.267	-0.00026	-0.00063	0.04490	
43.95	1.001	-0.00024	-0.00064	0.04466	
43.96	0.7203	-0.00024	-0.00064	0.04436	
43.96	0.4214	-0.00026	-0.00064	0.04408	
43.97	0.1037	-0.00026	-0.00064	0.04376	
43.97	-0.2308	-0.00026	-0.00063	0.04339	
43.98	-0.5798	-0.00029	-0.00062	0.04299	
43.98	-0.9417	-0.00029	-0.00061	0.04261	
43.99	-1.312	-0.00028	-0.00060	0.04219	
43.99	-1.684	-0.00029	-0.00058	0.04175	
44.00	-2.046	-0.00028	-0.00056	0.04126	
44.00	-2.389	-0.00024	-0.00054	0.04077	
44.01	-2.705	-0.00021	-0.00052	0.04035	
44.01	-2.990	-0.00019	-0.00050	0.03995	
44.02	-3.240	-0.00013	-0.00047	0.03960	
44.02	-3.453	0.000	-0.00045	0.03927	
44.03	-3.636	0.000	-0.00042	0.03887	
44.03	-3.798	0.000	-0.00039	0.03842	
44.04	-3.951	0.000	-0.00036	0.03797	
44.04	-4.101	0.000	-0.00033	0.03759	
44.05	-4.255	0.000	-0.00030	0.03722	
44.05	-4.416	0.00011	-0.00027	0.03677	
44.06	-4.582	0.00012	-0.00023	0.03629	
44.06	-4.746	0.00012	-0.00020	0.03579	
44.07	-4.901	0.00015	-0.00017	0.03527	
44.07	-5.038	0.00018	-0.00013	0.03477	
44.08	-5.151	0.00019	0.000	0.03429	
44.08	-5.234	0.00021	0.000	0.03388	
44.09	-5.286	0.00025	0.000	0.03345	
44.09	-5.307	0.00025	0.000	0.03305	
44.10	-5.300	0.00027	0.000	0.03264	
44.10	-5.264	0.00031	0.000	0.03224	
44.11	-5.202	0.00033	0.000	0.03187	
44.11	-5.120	0.00034	0.00012	0.03150	
44.12	-5.022	0.00036	0.00015	0.03113	
44.12	-4.913	0.00037	0.00018	0.03074	
44.13	-4.797	0.00036	0.00021	0.03038	
44.13	-4.674	0.00036	0.00024	0.02999	
44.14	-4.545	0.00038	0.00027	0.02961	
44.14	-4.411	0.00036	0.00029	0.02924	
44.15	-4.273	0.00034	0.00032	0.02889	
44.15	-4.131	0.00035	0.00034	0.02855	
44.16	-3.984	0.00033	0.00036	0.02822	
44.16	-3.832	0.00029	0.00038	0.02794	
44.17	-3.673	0.00029	0.00040	0.02767	
44.17	-3.504	0.00028	0.00042	0.02742	
44.18	-3.327	0.00025	0.00043	0.02718	
44.18	-3.142	0.00024	0.00045	0.02696	
44.19	-2.950	0.00026	0.00046	0.02676	
44.19	-2.749	0.00024	0.00047	0.02664	
44.20	-2.536	0.00023	0.00049	0.02652	
44.20	-2.309	0.00026	0.00050	0.02644	
44.21	-2.074	0.00026	0.00051	0.02639	
44.21	-1.840	0.00024	0.00052	0.02641	
44.22	-1.613	0.00025	0.00052	0.02650	
44.22	-1.393	0.00025	0.00053	0.02665	
44.23	-1.182	0.00022	0.00053	0.02685	
44.23	-0.9773	0.00022	0.00054	0.02705	
44.24	-0.7751	0.00023	0.00054	0.02715	
44.24	-0.5741	0.00021	0.00054	0.02734	
44.25	-0.3698	0.00020	0.00054	0.02746	
44.25	-0.1567	0.00022	0.00054	0.02779	
44.26	0.07001	0.00021	0.00054	0.02820	
44.26	0.3141	0.00020	0.00054	0.02870	
44.27	0.5769	0.00022	0.00053	0.02907	
44.27	0.8574	0.00024	0.00053	0.02959	
44.28	1.152	0.00024	0.00052	0.03004	
44.28	1.454	0.00027	0.00051	0.03056	
44.29	1.757	0.00031	0.00050	0.03106	
44.29	2.052	0.00032	0.00048	0.03158	
44.30	2.330	0.00033	0.00047	0.03205	
44.30	2.586	0.00036	0.00046	0.03252	
44.31	2.821	0.00036	0.00044	0.03299	
44.31	3.032	0.00034	0.00042	0.03344	
44.32	3.223	0.00034	0.00040	0.03387	
44.32	3.396	0.00034	0.00039	0.03426	
44.33	3.559	0.00031	0.00036	0.03468	
44.33	3.716	0.00030	0.00034	0.03507	
44.34	3.873	0.00031	0.00032	0.03543	
44.34	4.031	0.00029	0.00030	0.03582	
44.35	4.191	0.00028	0.00028	0.03622	
44.35	4.349	0.00029	0.00025	0.03662	
44.36	4.502	0.00028	0.00023	0.03700	
44.36	4.640	0.00026	0.00020	0.03735	
44.37	4.757	0.00026	0.00017	0.03769	
44.37	4.851	0.00026	0.00015	0.03803	
44.38	4.919	0.00022	0.00012	0.03836	
44.38	4.959	0.00020	0.000	0.03869	
44.39	4.972	0.00020	0.000	0.03906	
44.39	4.960	0.00016	0.000	0.03942	
44.40	4.926	0.00013	0.000	0.03978	
44.40	4.873	0.00012	0.000	0.04007	
44.41	4.799	0.000	0.000	0.04040	
44.41	4.705	0.000	0.000	0.04078	
44.42	4.592	0.000	-0.00013	0.04115	
44.42	4.463	0.000	-0.00016	0.04152	
44.43	4.319	0.000	-0.00019	0.04190	
44.43	4.163	0.000	-0.00022	0.04227	
44.44	3.997	0.000	-0.00025	0.04265	
44.44	3.820	-0.00012	-0.00028	0.04292	
44.45	3.631	-0.00015	-0.00030	0.04325	
44.45	3.431	-0.00015	-0.00033	0.04353	
44.46	3.220	-0.00016	-0.00035	0.04380	
44.46	3.000	-0.00019	-0.00037	0.04401	
44.47	2.770	-0.00019	-0.00039	0.04416	
44.47	2.535	-0.00020	-0.00041	0.04433	
44.48	2.302	-0.00023	-0.00043	0.04444	
44.48	2.071	-0.00024	-0.00044	0.04455	
44.49	1.844	-0.00022	-0.00046	0.04460	
44.49	1.621	-0.00024	-0.00047	0.04464	
44.50	1.408	-0.00025	-0.00048	0.04464	
44.50	1.210	-0.00023	-0.00049	0.04453	
44.51	1.028	-0.00023	-0.00050	0.04440	
44.51	0.8658	-0.00024	-0.00050	0.04423	
44.52	0.7217	-0.00021	-0.00051	0.04403	
44.52	0.5949	-0.00018	-0.00051	0.04389	
44.53	0.4819	-0.00019	-0.00052	0.04369	
44.53	0.3763	-0.00017	-0.00052	0.04343	
44.54	0.2709	-0.00013	-0.00051	0.04317	
44.54	0.1562	-0.00014	-0.00051	0.04291	
44.55	0.01872	-0.00014	-0.00051	0.04263	
44.55	-0.1510	-0.00012	-0.00050	0.04238	
44.56	-0.3569	-0.00014	-0.00049	0.04212	
44.56	-0.5977	-0.00017	-0.00048	0.04192	
44.57	-0.8680	-0.00017	-0.00047	0.04167	
44.57	-1.159	-0.00017	-0.00046	0.04141	
44.58	-1.456	-0.00019	-0.00044	0.04116	
44.58	-1.746	-0.00018	-0.00042	0.04095	
44.59	-2.012	-0.00015	-0.00041	0.04077	
44.59	-2.246	-0.00014	-0.00039	0.04057	
44.60	-2.442	-0.00011	-0.00037	0.04036	
44.60	-2.599	0.000	-0.00035	0.04016	
44.61	-2.716	0.000	-0.00033	0.04001	
44.61	-2.794	0.000	-0.00031	0.03989	
44.62	-2.834	0.000	-0.00029	0.03976	
44.62	-2.836	0.00011	-0.00027	0.03968	
44.63	-2.805	0.00013	-0.00024	0.03961	
44.63	-2.748	0.00016	-0.00022	0.03955	
44.64	-2.676	0.00021	-0.00020	0.03948	
44.64	-2.596	0.00022	-0.00018	0.03941	
44.65	-2.515	0.00022	-0.00016	0.03937	
44.65	-2.437	0.00024	-0.00014	0.03931	
44.66	-2.360	0.00024	-0.00012	0.03928	
44.66	-2.283	0.00021	-0.00010	0.03925	
44.67	-2.203	0.00020	0.000	0.03921	
44.67	-2.118	0.00019	0.000	0.03914	
44.68	-2.025	0.00015	0.000	0.03911	
44.68	-1.923	0.00013	0.000	0.03909	
44.69	-1.809	0.00013	0.000	0.03914	
44.69	-1.678	0.00011	0.000	0.03915	
44.70	-1.532	0.000	0.000	0.03919	
44.70	-1.377	0.00011	0.000	0.03934	
44.71	-1.221	0.00012	0.000	0.03947	
44.71	-1.068	0.000	0.000	0.03937	
44.72	-0.9193	0.00010	0.000	0.03945	
44.72	-0.7738	0.00011	0.000	0.03940	
44.73	-0.6250	0.000	0.000	0.03952	
44.73	-0.4621	0.000	0.000	0.03966	
44.74	-0.2763	0.000	0.000	0.03989	
44.74	-0.06191	0.000	0.000	0.04009	
44.75	0.1827	0.000	0.000	0.04039	
44.75	0.4554	0.00012	0.000	0.04073	
44.76	0.7496	0.00014	0.000	0.04102	
44.76	1.052	0.00014	0.000	0.04133	
44.77	1.347	0.00018	0.000	0.04161	
44.77	1.619	0.00022	0.000	0.04195	
44.78	1.860	0.00022	0.000	0.04216	
44.78	2.065	0.00024	0.000	0.04250	
44.79	2.232	0.00027	-0.00011	0.04284	
44.79	2.362	0.00026	-0.00012	0.04315	
44.80	2.456	0.00024	-0.00014	0.04335	
44.80	2.517	0.00024	-0.00015	0.04345	
44.81	2.549	0.00022	-0.00017	0.04360	
44.81	2.559	0.00018	-0.00019	0.04374	
44.82	2.554	0.00017	-0.00021	0.04398	
44.82	2.541	0.00016	-0.00023	0.04409	
44.83	2.524	0.00013	-0.00025	0.04418	
44.83	2.503	0.00012	-0.00027	0.04421	
44.84	2.477	0.00013	-0.00029	0.04426	
44.84	2.443	0.00011	-0.00030	0.04433	
44.85	2.399	0.000	-0.00033	0.04437	
44.85	2.341	0.000	-0.00034	0.04450	
44.86	2.269	0.000	-0.00036	0.04461	
44.86	2.181	0.000	-0.00038	0.04478	
44.87	2.079	0.000	-0.00040	0.04481	
44.87	1.963	0.000	-0.00041	0.04487	
44.88	1.835	0.000	-0.00043	0.04491	
44.88	1.693	0.000	-0.00044	0.04497	
44.89	1.540	0.000	-0.00046	0.04505	
44.89	1.383	0.000	-0.00047	0.04501	
44.90	1.227	-0.00011	-0.00048	0.04495	
44.90	1.076	0.000	-0.00049	0.04485	
44.91	0.9342	-0.00010	-0.00050	0.04478	
44.91	0.8030	-0.00012	-0.00051	0.04462	
44.92	0.6835	-0.00011	-0.00051	0.04448	
44.92	0.5762	0.000	-0.00051	0.04426	
44.93	0.4808	-0.00010	-0.00052	0.04409	
44.93	0.3956	0.000	-0.00052	0.04389	
44.94	0.3154	0.000	-0.00051	0.04363	
44.94	0.2318	0.000	-0.00051	0.04338	
44.95	0.1383	-0.00010	-0.00051	0.04306	
44.95	0.02814	0.000	-0.00050	0.04276	
44.96	-0.1060	-0.00011	-0.00049	0.04244	
44.96	-0.2685	-0.00015	-0.00049	0.04211	
44.97	-0.4611	-0.00015	-0.00048	0.04171	
44.97	-0.6841	-0.00016	-0.00047	0.04134	
44.98	-0.9345	-0.00018	-0.00046	0.04088	
44.98	-1.207	-0.00020	-0.00044	0.04042	
44.99	-1.490	-0.00018	-0.00043	0.03995	
44.99	-1.771	-0.00020	-0.00041	0.03949	
45.00	-2.040	-0.00021	-0.00040	0.03905	
45.00	-2.291	-0.00018	-0.00038	0.03852	
45.01	-2.522	-0.00017	-0.00036	0.03801	
45.01	-2.735	-0.00018	-0.00034	0.03749	
45.02	-2.931	-0.00017	-0.00031	0.03704	
45.02	-3.109	-0.00016	-0.00029	0.03653	
45.03	-3.276	-0.00018	-0.00027	0.03609	
45.03	-3.438	-0.00016	-0.00024	0.03560	
45.04	-3.601	-0.00012	-0.00021	0.03515	
45.04	-3.768	-0.00012	-0.00018	0.03469	
45.05	-3.938	-0.00011	-0.00016	0.03419	
45.05	-4.108	0.000	-0.00013	0.03375	
45.06	-4.277	0.000	0.000	0.03330	
45.06	-4.438	0.000	0.000	0.03292	
45.07	-4.587	0.000	0.000	0.03244	
45.07	-4.721	0	0.000	0.03197	
45.08	-4.840	0.000	0.000	0.03149	
45.08	-4.944	0.000	0.000	0.03099	
45.09	-5.029	0.000	0.000	0.03058	
45.09	-5.097	0.000	0.00011	0.03010	
45.10	-5.149	0.000	0.00014	0.02965	
45.10	-5.185	0.00014	0.00017	0.02914	
45.11	-5.205	0.00017	0.00020	0.02865	
45.11	-5.210	0.00018	0.00022	0.02816	
45.12	-5.200	0.00021	0.00025	0.02767	
45.12	-5.175	0.00025	0.00028	0.02718	
45.13	-5.134	0.00026	0.00030	0.02673	
45.13	-5.078	0.00027	0.00033	0.02627	
45.14	-5.007	0.00029	0.00036	0.02579	
45.14	-4.922	0.00028	0.00038	0.02535	
45.15	-4.822	0.00028	0.00041	0.02491	
45.15	-4.704	0.00031	0.00043	0.02456	
45.16	-4.569	0.00033	0.00045	0.02421	
45.16	-4.421	0.00032	0.00047	0.02389	
45.17	-4.266	0.00034	0.00050	0.02362	
45.17	-4.108	0.00035	0.00052	0.02334	
45.18	-3.950	0.00032	0.00054	0.02307	
45.18	-3.794	0.00030	0.00056	0.02281	
45.19	-3.637	0.00030	0.00058	0.02259	
45.19	-3.477	0.00026	0.00059	0.02244	
45.20	-3.313	0.00023	0.00061	0.02225	
45.20	-3.143	0.00023	0.00062	0.02206	
45.21	-2.967	0.00022	0.00064	0.02189	
45.21	-2.779	0.00019	0.00065	0.02182	
45.22	-2.578	0.00020	0.00066	0.02174	
45.22	-2.362	0.00021	0.00067	0.02170	
45.23	-2.134	0.00020	0.00068	0.02167	
45.23	-1.903	0.00021	0.00070	0.02176	
45.24	-1.676	0.00024	0.00070	0.02192	
45.24	-1.456	0.00024	0.00071	0.02214	
45.25	-1.247	0.00024	0.00072	0.02226	
45.25	-1.045	0.00026	0.00072	0.02243	
45.26	-0.8426	0.00026	0.00072	0.02259	
45.26	-0.6299	0.00024	0.00073	0.02282	
45.27	-0.4012	0.00025	0.00073	0.02318	
45.27	-0.1525	0.00027	0.00072	0.02362	
45.28	0.1206	0.00026	0.00072	0.02411	
45.28	0.4208	0.00026	0.00072	0.02460	
45.29	0.7487	0.00029	0.00071	0.02518	
45.29	1.102	0.00029	0.00071	0.02574	
45.30	1.473	0.00029	0.00070	0.02640	
45.30	1.849	0.00033	0.00069	0.02705	
45.31	2.221	0.00034	0.00068	0.02781	
45.31	2.579	0.00033	0.00067	0.02846	
45.32	2.916	0.00034	0.00065	0.02913	
45.32	3.228	0.00034	0.00064	0.02971	
45.33	3.512	0.00032	0.00062	0.03034	
45.33	3.773	0.00031	0.00060	0.03102	
45.34	4.017	0.00032	0.00059	0.03167	
45.34	4.253	0.00030	0.00057	0.03230	
45.35	4.486	0.00028	0.00054	0.03286	
45.35	4.726	0.00029	0.00052	0.03345	
45.36	4.977	0.00028	0.00050	0.03404	
45.36	5.241	0.00027	0.00047	0.03465	
45.37	5.517	0.00029	0.00044	0.03527	
45.37	5.798	0.00032	0.00041	0.03588	
45.38	6.077	0.00031	0.00038	0.03647	
45.38	6.345	0.00032	0.00035	0.03700	
45.39	6.591	0.00034	0.00031	0.03752	
45.39	6.807	0.00033	0.00028	0.03800	
45.40	6.988	0.00030	0.00024	0.03849	
45.40	7.129	0.00030	0.00020	0.03901	
45.41	7.232	0.00028	0.00016	0.03951	
45.41	7.298	0.00024	0.00011	0.04009	
45.42	7.329	0.00022	0.000	0.04058	
45.42	7.329	0.00021	0.000	0.04104	
45.43	7.302	0.00016	0.000	0.04151	
45.43	7.246	0.00014	0.000	0.04204	
45.44	7.164	0.00013	-0.00011	0.04258	
45.44	7.055	0.000	-0.00016	0.04313	
45.45	6.922	0.000	-0.00021	0.04362	
45.45	6.764	0.000	-0.00026	0.04413	
45.46	6.586	0.000	-0.00031	0.04465	
45.46	6.389	0.000	-0.00036	0.04514	
45.47	6.179	0.000	-0.00041	0.04566	
45.47	5.957	0.000	-0.00045	0.04611	
45.48	5.723	0.000	-0.00050	0.04653	
45.48	5.476	-0.00011	-0.00054	0.04686	
45.49	5.214	-0.00012	-0.00058	0.04713	
45.49	4.936	-0.00015	-0.00062	0.04742	
45.50	4.637	-0.00019	-0.00066	0.04764	
45.50	4.312	-0.00019	-0.00069	0.04778	
45.51	3.960	-0.00021	-0.00072	0.04793	
45.51	3.588	-0.00025	-0.00075	0.04807	
45.52	3.210	-0.00027	-0.00078	0.04822	
45.52	2.838	-0.00028	-0.00080	0.04832	
45.53	2.482	-0.00032	-0.00082	0.04841	
45.53	2.148	-0.00034	-0.00084	0.04844	
45.54	1.839	-0.00033	-0.00086	0.04841	
45.54	1.554	-0.00034	-0.00087	0.04833	
45.55	1.288	-0.00034	-0.00088	0.04817	
45.55	1.029	-0.00031	-0.00089	0.04799	
45.56	0.7688	-0.00030	-0.00089	0.04778	
45.56	0.4981	-0.00030	-0.00089	0.04750	
45.57	0.2108	-0.00029	-0.00089	0.04719	
45.57	-0.09532	-0.00027	-0.00089	0.04683	
45.58	-0.4181	-0.00029	-0.00088	0.04643	
45.58	-0.7521	-0.00029	-0.00087	0.04599	
45.59	-1.090	-0.00027	-0.00086	0.04552	
45.59	-1.426	-0.00027	-0.00085	0.04506	
45.60	-1.750	-0.00026	-0.00084	0.04458	
45.60	-2.059	-0.00022	-0.00082	0.04407	
45.61	-2.347	-0.00019	-0.00080	0.04357	
45.61	-2.611	-0.00019	-0.00078	0.04309	
45.62	-2.852	-0.00017	-0.00076	0.04263	
45.62	-3.078	-0.00014	-0.00073	0.04221	
45.63	-3.294	-0.00015	-0.00070	0.04178	
45.63	-3.505	-0.00015	-0.00067	0.04132	
45.64	-3.712	-0.00013	-0.00064	0.04090	
45.64	-3.920	-0.00014	-0.00061	0.04056	
45.65	-4.127	-0.00015	-0.00058	0.04032	
45.65	-4.330	-0.00013	-0.00054	0.04004	
45.66	-4.526	-0.00012	-0.00051	0.03969	
45.66	-4.715	-0.00013	-0.00047	0.03920	
45.67	-4.896	0.000	-0.00043	0.03869	
45.67	-5.065	0.000	-0.00040	0.03821	
45.68	-5.222	0.000	-0.00036	0.03774	
45.68	-5.365	0.000	-0.00032	0.03729	
45.69	-5.489	0.000	-0.00028	0.03682	
45.69	-5.592	0.000	-0.00024	0.03637	
45.70	-5.670	0.000	-0.00020	0.03586	
45.70	-5.723	0.00011	-0.00016	0.03536	
45.71	-5.748	0.00015	-0.00012	0.03493	
45.71	-5.747	0.00017	0.000	0.03454	
45.72	-5.723	0.00021	0.000	0.03418	
45.72	-5.679	0.00025	0.000	0.03380	
45.73	-5.615	0.00026	0.000	0.03344	
45.73	-5.533	0.00028	0.000	0.03308	
45.74	-5.434	0.00033	0.000	0.03275	
45.74	-5.318	0.00034	0.00012	0.03241	
45.75	-5.188	0.00034	0.00015	0.03212	
45.75	-5.042	0.00037	0.00018	0.03181	
45.76	-4.881	0.00037	0.00021	0.03151	
45.76	-4.705	0.00036	0.00024	0.03119	
45.77	-4.517	0.00039	0.00026	0.03087	
45.77	-4.320	0.00042	0.00029	0.03059	
45.78	-4.115	0.00042	0.00031	0.03028	
45.78	-3.903	0.00043	0.00033	0.02997	
45.79	-3.680	0.00046	0.00035	0.02972	
45.79	-3.436	0.00046	0.00037	0.02956	
45.80	-3.162	0.00045	0.00038	0.02945	
45.80	-2.864	0.00048	0.00040	0.02932	
45.81	-2.554	0.00049	0.00041	0.02923	
45.81	-2.239	0.00047	0.00042	0.02924	
45.82	-1.925	0.00047	0.00043	0.02930	
45.82	-1.618	0.00048	0.00043	0.02931	
45.83	-1.323	0.00044	0.00044	0.02928	
45.83	-1.039	0.00041	0.00044	0.02935	
45.84	-0.7634	0.00040	0.00044	0.02953	
45.84	-0.4907	0.00035	0.00044	0.02974	
45.85	-0.2144	0.00032	0.00044	0.02998	
45.85	0.07091	0.00031	0.00043	0.03029	
45.86	0.3674	0.00030	0.00043	0.03063	
45.86	0.6742	0.00027	0.00042	0.03110	
45.87	0.9860	0.00028	0.00042	0.03149	
45.87	1.296	0.00029	0.00041	0.03188	
45.88	1.596	0.00028	0.00040	0.03229	
45.88	1.881	0.00027	0.00040	0.03271	
45.89	2.146	0.00028	0.00039	0.03314	
45.89	2.388	0.00026	0.00037	0.03357	
45.90	2.602	0.00023	0.00036	0.03400	
45.90	2.792	0.00022	0.00034	0.03436	
45.91	2.961	0.00020	0.00033	0.03471	
45.91	3.113	0.00016	0.00031	0.03503	
45.92	3.254	0.00015	0.00029	0.03540	
45.92	3.386	0.00015	0.00027	0.03575	
45.93	3.511	0.00012	0.00025	0.03610	
45.93	3.630	0.00012	0.00023	0.03642	
45.94	3.745	0.00014	0.00021	0.03674	
45.94	3.854	0.00013	0.00018	0.03702	
45.95	3.950	0.00012	0.00016	0.03729	
45.95	4.029	0.00014	0.00014	0.03758	
45.96	4.090	0.00014	0.00011	0.03792	
45.96	4.132	0.00011	0.000	0.03824	
45.97	4.153	0.00011	0.000	0.03853	
45.97	4.154	0.00011	0.000	0.03883	
45.98	4.132	0.000	0.000	0.03914	
45.98	4.091	0.000	0.000	0.03948	
45.99	4.032	0.000	0.000	0.03979	
45.99	3.960	0.000	0.000	0.04009	
46.00	3.877	0.000	0.000	0.04043	
46.00	3.783	0.000	-0.00011	0.04071	
46.01	3.677	0.000	-0.00013	0.04100	
46.01	3.557	0.000	-0.00015	0.04124	
46.02	3.424	0.000	-0.00018	0.04151	
46.02	3.277	0.000	-0.00020	0.04179	
46.03	3.120	0.000	-0.00022	0.04205	
46.03	2.956	-0.00010	-0.00023	0.04230	
46.04	2.785	-0.00012	-0.00025	0.04253	
46.04	2.612	-0.00015	-0.00027	0.04276	
46.05	2.435	-0.00020	-0.00028	0.04297	
46.05	2.258	-0.00020	-0.00030	0.04317	
46.06	2.082	-0.00021	-0.00031	0.04333	
46.06	1.906	-0.00024	-0.00033	0.04353	
46.07	1.730	-0.00024	-0.00034	0.04365	
46.07	1.553	-0.00023	-0.00035	0.04377	
46.08	1.379	-0.00024	-0.00036	0.04387	
46.08	1.211	-0.00024	-0.00036	0.04397	
46.09	1.053	-0.00023	-0.00037	0.04402	
46.09	0.9055	-0.00023	-0.00037	0.04407	
46.10	0.7713	-0.00023	-0.00038	0.04411	
46.10	0.6506	-0.00021	-0.00039	0.04411	
46.11	0.5434	-0.00019	-0.00039	0.04412	
46.11	0.4491	-0.00019	-0.00040	0.04407	
46.12	0.3672	-0.00016	-0.00040	0.04405	
46.12	0.2967	-0.00013	-0.00040	0.04404	
46.13	0.2363	-0.00013	-0.00040	0.04403	
46.13	0.1843	-0.00011	-0.00040	0.04405	
46.14	0.1387	0.000	-0.00040	0.04403	
46.14	0.09765	0.000	-0.00040	0.04408	
46.15	0.05967	0.000	-0.00040	0.04411	
46.15	0.02299	0.000	-0.00040	0.04420	
46.16	-0.01589	0.000	-0.00040	0.04425	
46.16	-0.06053	0.000	-0.00039	0.04434	
46.17	-0.1090	0.000	-0.00039	0.04444	
46.17	-0.1559	0.000	-0.00038	0.04456	
46.18	-0.1990	0.000	-0.00037	0.04472	
46.18	-0.2382	0.000	-0.00037	0.04490	
46.19	-0.2726	0.000	-0.00036	0.04510	
46.19	-0.2985	0.000	-0.00036	0.04537	
46.20	-0.3118	0.000	-0.00036	0.04562	
46.20	-0.3110	0.000	-0.00036	0.04592	
46.21	-0.2976	0.000	-0.00036	0.04626	
46.21	-0.2744	0.000	-0.00036	0.04651	
46.22	-0.2429	0.000	-0.00036	0.04681	
46.22	-0.2019	0.000	-0.00036	0.04713	
46.23	-0.1487	0.000	-0.00037	0.04737	
46.23	-0.07595	0.000	-0.00037	0.04748	
