Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
53.24	0.00017	-0.00246	-0.1675	0.00980	
53.24	0.00014	-0.00245	-0.1677	0.00982	
53.25	0.00012	-0.00247	-0.1679	0.00985	
53.25	0.00010	-0.00247	-0.1680	0.00987	
53.26	0.000	-0.00245	-0.1681	0.00989	
53.26	0.000	-0.00246	-0.1682	0.00991	
53.27	0.000	-0.00247	-0.1683	0.00993	
53.27	0.000	-0.00246	-0.1683	0.00995	
53.28	0.000	-0.00246	-0.1684	0.00997	
53.28	0.000	-0.00247	-0.1685	0.00999	
53.29	0.000	-0.00247	-0.1685	0.01001	
53.29	0.000	-0.00245	-0.1686	0.01003	
53.30	0.000	-0.00247	-0.1687	0.01005	
53.30	0.000	-0.00247	-0.1687	0.01007	
53.31	0.000	-0.00245	-0.1689	0.01010	
53.31	0.000	-0.00246	-0.1690	0.01012	
53.32	0.000	-0.00247	-0.1691	0.01014	
53.32	0.000	-0.00246	-0.1692	0.01016	
53.33	0.000	-0.00245	-0.1693	0.01018	
53.33	0.000	-0.00247	-0.1694	0.01021	
53.34	0.000	-0.00246	-0.1695	0.01023	
53.34	0.000	-0.00245	-0.1697	0.01026	
53.35	0.000	-0.00246	-0.1699	0.01029	
53.35	0.000	-0.00247	-0.1701	0.01033	
53.36	0.000	-0.00245	-0.1703	0.01037	
53.36	0.000	-0.00246	-0.1706	0.01042	
53.37	0.000	-0.00247	-0.1709	0.01047	
53.37	0.000	-0.00246	-0.1712	0.01052	
53.38	0.000	-0.00245	-0.1715	0.01058	
53.38	0.000	-0.00247	-0.1718	0.01064	
53.39	0.000	-0.00246	-0.1721	0.01071	
53.39	0.000	-0.00244	-0.1725	0.01077	
53.40	0.000	-0.00246	-0.1729	0.01084	
53.40	0.000	-0.00246	-0.1734	0.01091	
53.41	0.000	-0.00244	-0.1741	0.01098	
53.41	0.000	-0.00245	-0.1749	0.01106	
53.42	0.000	-0.00246	-0.1757	0.01114	
53.42	0.000	-0.00245	-0.1766	0.01122	
53.43	0.000	-0.00244	-0.1777	0.01131	
53.43	0.000	-0.00246	-0.1788	0.01140	
53.44	0.000	-0.00246	-0.1799	0.01149	
53.44	0.000	-0.00244	-0.1811	0.01158	
53.45	0.000	-0.00246	-0.1824	0.01167	
53.45	-0.00021	-0.00246	-0.1836	0.01176	
53.46	-0.00050	-0.00245	-0.1849	0.01184	
53.46	-0.00114	-0.00246	-0.1862	0.01191	
53.47	-0.00237	-0.00247	-0.1875	0.01198	
53.47	-0.00456	-0.00246	-0.1888	0.01204	
53.48	-0.00789	-0.00246	-0.1902	0.01211	
53.48	-0.01176	-0.00248	-0.1916	0.01218	
53.49	-0.01546	-0.00247	-0.1929	0.01224	
53.49	-0.01906	-0.00246	-0.1943	0.01230	
53.50	-0.02371	-0.00247	-0.1957	0.01237	
53.50	-0.03267	-0.00248	-0.1970	0.01243	
53.51	-0.05154	-0.00246	-0.1982	0.01250	
53.51	-0.08296	-0.00247	-0.1995	0.01257	
53.52	-0.1239	-0.00249	-0.2007	0.01265	
53.52	-0.1741	-0.00247	-0.2018	0.01272	
53.53	-0.2332	-0.00247	-0.2029	0.01280	
53.53	-0.2945	-0.00249	-0.2040	0.01289	
53.54	-0.3537	-0.00248	-0.2051	0.01297	
53.54	-0.4092	-0.00247	-0.2062	0.01306	
53.55	-0.4557	-0.00248	-0.2072	0.01314	
53.55	-0.4885	-0.00249	-0.2083	0.01323	
53.56	-0.5065	-0.00247	-0.2093	0.01332	
53.56	-0.5120	-0.00247	-0.2104	0.01341	
53.57	-0.5088	-0.00249	-0.2114	0.01350	
53.57	-0.4990	-0.00247	-0.2124	0.01359	
53.58	-0.4819	-0.00247	-0.2135	0.01366	
53.58	-0.4566	-0.00249	-0.2144	0.01371	
53.59	-0.4245	-0.00248	-0.2153	0.01377	
53.59	-0.3884	-0.00246	-0.2163	0.01381	
53.60	-0.3505	-0.00248	-0.2172	0.01385	
53.60	-0.3126	-0.00248	-0.2181	0.01388	
53.61	-0.2758	-0.00246	-0.2190	0.01390	
53.61	-0.2409	-0.00247	-0.2198	0.01392	
53.62	-0.2087	-0.00248	-0.2206	0.01393	
53.62	-0.1794	-0.00247	-0.2213	0.01393	
53.63	-0.1536	-0.00246	-0.2220	0.01394	
53.63	-0.1313	-0.00248	-0.2227	0.01395	
53.64	-0.1123	-0.00247	-0.2233	0.01396	
53.64	-0.09609	-0.00246	-0.2239	0.01397	
53.65	-0.08197	-0.00247	-0.2245	0.01397	
53.65	-0.06946	-0.00248	-0.2249	0.01398	
53.66	-0.05836	-0.00246	-0.2254	0.01399	
53.66	-0.04859	-0.00246	-0.2258	0.01400	
53.67	-0.04005	-0.00248	-0.2262	0.01401	
53.67	-0.03266	-0.00246	-0.2264	0.01401	
53.68	-0.02632	-0.00245	-0.2267	0.01401	
53.68	-0.02093	-0.00247	-0.2268	0.01401	
53.69	-0.01640	-0.00246	-0.2268	0.01401	
53.69	-0.01262	-0.00245	-0.2268	0.01401	
53.70	-0.00950	-0.00246	-0.2268	0.01401	
53.70	-0.00695	-0.00247	-0.2266	0.01400	
53.71	-0.00490	-0.00244	-0.2265	0.01399	
53.71	-0.00327	-0.00245	-0.2264	0.01398	
53.72	-0.00198	-0.00246	-0.2262	0.01396	
53.72	-0.00099	-0.00244	-0.2260	0.01394	
53.73	-0.00024	-0.00244	-0.2259	0.01391	
53.73	0.00031	-0.00246	-0.2257	0.01388	
53.74	0.00072	-0.00245	-0.2254	0.01384	
53.74	0.00105	-0.00244	-0.2251	0.01380	
53.75	0.00154	-0.00245	-0.2248	0.01376	
53.75	0.00256	-0.00246	-0.2243	0.01372	
53.76	0.00415	-0.00245	-0.2239	0.01366	
53.76	0.00573	-0.00245	-0.2234	0.01360	
53.77	0.00694	-0.00247	-0.2229	0.01355	
53.77	0.00828	-0.00246	-0.2224	0.01348	
53.78	0.01089	-0.00245	-0.2219	0.01341	
53.78	0.01520	-0.00247	-0.2215	0.01334	
53.79	0.02035	-0.00247	-0.2209	0.01327	
53.79	0.02487	-0.00245	-0.2204	0.01319	
53.80	0.02779	-0.00247	-0.2198	0.01311	
53.80	0.02911	-0.00247	-0.2191	0.01302	
53.81	0.02918	-0.00246	-0.2183	0.01294	
53.81	0.02834	-0.00246	-0.2175	0.01285	
53.82	0.02687	-0.00247	-0.2166	0.01276	
53.82	0.02499	-0.00246	-0.2156	0.01267	
53.83	0.02291	-0.00246	-0.2146	0.01257	
53.83	0.02092	-0.00247	-0.2135	0.01248	
53.84	0.01959	-0.00247	-0.2125	0.01239	
53.84	0.01939	-0.00245	-0.2114	0.01230	
53.85	0.02044	-0.00247	-0.2102	0.01221	
53.85	0.02250	-0.00247	-0.2090	0.01213	
53.86	0.02505	-0.00246	-0.2078	0.01204	
53.86	0.02756	-0.00247	-0.2067	0.01196	
53.87	0.02962	-0.00248	-0.2054	0.01188	
53.87	0.03098	-0.00246	-0.2042	0.01180	
53.88	0.03151	-0.00245	-0.2030	0.01172	
53.88	0.03142	-0.00246	-0.2019	0.01164	
53.89	0.03105	-0.00246	-0.2007	0.01157	
53.89	0.03065	-0.00244	-0.1996	0.01150	
53.90	0.03040	-0.00246	-0.1985	0.01143	
53.90	0.03041	-0.00246	-0.1975	0.01137	
53.91	0.03074	-0.00244	-0.1965	0.01132	
53.91	0.03143	-0.00245	-0.1956	0.01127	
53.92	0.03253	-0.00246	-0.1947	0.01122	
53.92	0.03410	-0.00245	-0.1940	0.01118	
53.93	0.03606	-0.00245	-0.1933	0.01114	
53.93	0.03820	-0.00247	-0.1927	0.01110	
53.94	0.04056	-0.00246	-0.1921	0.01106	
53.94	0.04342	-0.00245	-0.1917	0.01103	
53.95	0.04688	-0.00246	-0.1913	0.01101	
53.95	0.05058	-0.00247	-0.1910	0.01099	
53.96	0.05380	-0.00245	-0.1908	0.01097	
53.96	0.05568	-0.00246	-0.1906	0.01095	
53.97	0.05577	-0.00247	-0.1904	0.01095	
53.97	0.05425	-0.00245	-0.1903	0.01095	
53.98	0.05153	-0.00244	-0.1903	0.01095	
53.98	0.04799	-0.00246	-0.1904	0.01095	
53.99	0.04398	-0.00244	-0.1905	0.01096	
53.99	0.03973	-0.00241	-0.1907	0.01096	
54.00	0.03545	-0.00242	-0.1910	0.01097	
54.00	0.03128	-0.00242	-0.1913	0.01099	
54.01	0.02730	-0.00239	-0.1917	0.01100	
54.01	0.02360	-0.00240	-0.1921	0.01101	
54.02	0.02020	-0.00241	-0.1926	0.01103	
54.02	0.01712	-0.00240	-0.1930	0.01104	
54.03	0.01437	-0.00239	-0.1935	0.01105	
54.03	0.01195	-0.00241	-0.1939	0.01107	
54.04	0.00983	-0.00240	-0.1943	0.01108	
54.04	0.00800	-0.00238	-0.1946	0.01109	
54.05	0.00643	-0.00239	-0.1950	0.01110	
54.05	0.00510	-0.00240	-0.1953	0.01110	
54.06	0.00398	-0.00237	-0.1955	0.01110	
54.06	0.00306	-0.00238	-0.1958	0.01111	
54.07	0.00230	-0.00239	-0.1959	0.01111	
54.07	0.00168	-0.00237	-0.1960	0.01111	
54.08	0.00118	-0.00236	-0.1960	0.01110	
54.08	0.00080	-0.00238	-0.1958	0.01109	
54.09	0.00051	-0.00237	-0.1957	0.01108	
54.09	0.00033	-0.00236	-0.1955	0.01107	
54.10	0.00029	-0.00238	-0.1952	0.01106	
54.10	0.00045	-0.00239	-0.1949	0.01104	
54.11	0.00092	-0.00237	-0.1945	0.01102	
54.11	0.00178	-0.00239	-0.1942	0.01100	
54.12	0.00296	-0.00241	-0.1937	0.01099	
54.12	0.00430	-0.00240	-0.1932	0.01097	
54.13	0.00568	-0.00239	-0.1928	0.01095	
54.13	0.00702	-0.00242	-0.1923	0.01093	
54.14	0.00829	-0.00242	-0.1918	0.01091	
54.14	0.00948	-0.00241	-0.1914	0.01089	
54.15	0.01058	-0.00243	-0.1910	0.01087	
54.15	0.01155	-0.00244	-0.1906	0.01085	
54.16	0.01236	-0.00242	-0.1902	0.01083	
54.16	0.01293	-0.00243	-0.1898	0.01081	
54.17	0.01325	-0.00245	-0.1894	0.01079	
54.17	0.01327	-0.00242	-0.1891	0.01077	
54.18	0.01301	-0.00241	-0.1889	0.01075	
54.18	0.01250	-0.00242	-0.1888	0.01074	
54.19	0.01179	-0.00242	-0.1887	0.01072	
54.19	0.01095	-0.00240	-0.1887	0.01072	
54.20	0.01003	-0.00241	-0.1888	0.01071	
54.20	0.00907	-0.00241	-0.1888	0.01071	
54.21	0.00811	-0.00240	-0.1889	0.01070	
54.21	0.00717	-0.00240	-0.1890	0.01070	
54.22	0.00628	-0.00242	-0.1890	0.01070	
54.22	0.00545	-0.00241	-0.1891	0.01070	
54.23	0.00468	-0.00240	-0.1892	0.01071	
54.23	0.00399	-0.00242	-0.1893	0.01072	
54.24	0.00337	-0.00242	-0.1894	0.01073	
54.24	0.00282	-0.00241	-0.1895	0.01075	
54.25	0.00233	-0.00243	-0.1897	0.01077	
54.25	0.00191	-0.00244	-0.1897	0.01079	
54.26	0.00155	-0.00243	-0.1898	0.01082	
54.26	0.00125	-0.00243	-0.1900	0.01085	
54.27	0.00099	-0.00245	-0.1902	0.01088	
54.27	0.00078	-0.00244	-0.1904	0.01091	
54.28	0.00060	-0.00244	-0.1907	0.01094	
54.28	0.00045	-0.00246	-0.1910	0.01096	
54.29	0.00034	-0.00246	-0.1912	0.01099	
54.29	0.00024	-0.00245	-0.1916	0.01102	
54.30	0.00017	-0.00246	-0.1920	0.01105	
54.30	0.00012	-0.00246	-0.1923	0.01108	
54.31	0.000	-0.00244	-0.1927	0.01111	
54.31	0.000	-0.00244	-0.1931	0.01115	
54.32	0.000	-0.00245	-0.1935	0.01118	
54.32	0.000	-0.00244	-0.1939	0.01121	
54.33	0.000	-0.00243	-0.1943	0.01124	
54.33	0.000	-0.00245	-0.1946	0.01127	
54.34	0.000	-0.00244	-0.1949	0.01130	
54.34	0.000	-0.00243	-0.1952	0.01132	
54.35	0.000	-0.00245	-0.1956	0.01135	
54.35	0.000	-0.00245	-0.1959	0.01138	
54.36	0.000	-0.00244	-0.1962	0.01141	
54.36	0.000	-0.00245	-0.1966	0.01144	
54.37	0.000	-0.00246	-0.1969	0.01147	
54.37	0.000	-0.00245	-0.1972	0.01149	
54.38	0.000	-0.00244	-0.1976	0.01152	
54.38	0.000	-0.00246	-0.1979	0.01156	
54.39	0.000	-0.00246	-0.1981	0.01159	
54.39	0.000	-0.00245	-0.1984	0.01163	
54.40	0.000	-0.00246	-0.1986	0.01166	
54.40	0	-0.00247	-0.1988	0.01170	
54.41	0.000	-0.00245	-0.1989	0.01173	
54.41	0.000	-0.00246	-0.1991	0.01177	
54.42	0.000	-0.00247	-0.1992	0.01181	
54.42	0.000	-0.00245	-0.1993	0.01185	
54.43	0.000	-0.00245	-0.1994	0.01189	
54.43	0.000	-0.00247	-0.1994	0.01192	
54.44	0.000	-0.00246	-0.1995	0.01196	
54.44	0.000	-0.00244	-0.1995	0.01200	
54.45	0.000	-0.00246	-0.1996	0.01204	
54.45	0.000	-0.00246	-0.1996	0.01209	
54.46	0.000	-0.00243	-0.1998	0.01213	
54.46	0.000	-0.00243	-0.2000	0.01217	
54.47	0.000	-0.00244	-0.2003	0.01221	
54.47	0.000	-0.00242	-0.2007	0.01226	
54.48	0.000	-0.00241	-0.2012	0.01230	
54.48	0.000	-0.00243	-0.2017	0.01235	
54.49	0.000	-0.00242	-0.2021	0.01239	
54.49	0.000	-0.00240	-0.2027	0.01243	
54.50	0.000	-0.00241	-0.2032	0.01247	
54.50	0.000	-0.00242	-0.2038	0.01252	
54.51	0.000	-0.00240	-0.2044	0.01257	
54.51	0.000	-0.00240	-0.2051	0.01261	
54.52	0.000	-0.00242	-0.2058	0.01267	
54.52	0.000	-0.00241	-0.2065	0.01272	
54.53	-0.00012	-0.00240	-0.2073	0.01277	
54.53	-0.00036	-0.00242	-0.2081	0.01282	
54.54	-0.00086	-0.00242	-0.2088	0.01288	
54.54	-0.00174	-0.00240	-0.2096	0.01294	
54.55	-0.00315	-0.00241	-0.2104	0.01299	
54.55	-0.00522	-0.00241	-0.2110	0.01304	
54.56	-0.00801	-0.00240	-0.2117	0.01308	
54.56	-0.01133	-0.00240	-0.2124	0.01312	
54.57	-0.01473	-0.00242	-0.2130	0.01316	
54.57	-0.01769	-0.00240	-0.2136	0.01319	
54.58	-0.01987	-0.00239	-0.2143	0.01323	
54.58	-0.02122	-0.00241	-0.2149	0.01326	
54.59	-0.02188	-0.00241	-0.2154	0.01329	
54.59	-0.02201	-0.00239	-0.2159	0.01332	
54.60	-0.02177	-0.00240	-0.2164	0.01334	
54.60	-0.02126	-0.00241	-0.2167	0.01337	
54.61	-0.02056	-0.00239	-0.2171	0.01339	
54.61	-0.01968	-0.00239	-0.2174	0.01340	
54.62	-0.01862	-0.00240	-0.2177	0.01341	
54.62	-0.01738	-0.00239	-0.2179	0.01342	
54.63	-0.01601	-0.00239	-0.2181	0.01342	
54.63	-0.01454	-0.00241	-0.2182	0.01341	
54.64	-0.01305	-0.00240	-0.2183	0.01341	
54.64	-0.01158	-0.00239	-0.2185	0.01340	
54.65	-0.01016	-0.00240	-0.2186	0.01339	
54.65	-0.00882	-0.00241	-0.2186	0.01338	
54.66	-0.00759	-0.00239	-0.2186	0.01336	
54.66	-0.00646	-0.00240	-0.2185	0.01334	
54.67	-0.00544	-0.00242	-0.2184	0.01332	
54.67	-0.00453	-0.00240	-0.2181	0.01331	
54.68	-0.00372	-0.00240	-0.2179	0.01328	
54.68	-0.00301	-0.00241	-0.2176	0.01325	
54.69	-0.00240	-0.00241	-0.2172	0.01321	
54.69	-0.00188	-0.00240	-0.2169	0.01317	
54.70	-0.00143	-0.00242	-0.2165	0.01312	
54.70	-0.00105	-0.00242	-0.2161	0.01306	
54.71	-0.00072	-0.00240	-0.2156	0.01299	
54.71	-0.00046	-0.00241	-0.2151	0.01292	
54.72	-0.00023	-0.00242	-0.2145	0.01284	
54.72	0.000	-0.00241	-0.2138	0.01276	
54.73	0.000	-0.00241	-0.2131	0.01267	
54.73	0.00018	-0.00243	-0.2124	0.01259	
54.74	0.00025	-0.00242	-0.2115	0.01249	
54.74	0.00032	-0.00240	-0.2107	0.01239	
54.75	0.00042	-0.00242	-0.2098	0.01229	
54.75	0.00076	-0.00242	-0.2087	0.01219	
54.76	0.00161	-0.00240	-0.2077	0.01209	
54.76	0.00305	-0.00241	-0.2066	0.01198	
54.77	0.00497	-0.00242	-0.2054	0.01188	
54.77	0.00720	-0.00241	-0.2042	0.01179	
54.78	0.00984	-0.00240	-0.2030	0.01169	
54.78	0.01302	-0.00242	-0.2018	0.01160	
54.79	0.01674	-0.00241	-0.2005	0.01152	
54.79	0.02078	-0.00240	-0.1993	0.01144	
54.80	0.02482	-0.00241	-0.1980	0.01136	
54.80	0.02850	-0.00242	-0.1968	0.01129	
54.81	0.03145	-0.00240	-0.1956	0.01122	
54.81	0.03337	-0.00241	-0.1944	0.01116	
54.82	0.03418	-0.00243	-0.1932	0.01110	
54.82	0.03401	-0.00241	-0.1921	0.01105	
54.83	0.03305	-0.00240	-0.1911	0.01099	
54.83	0.03148	-0.00242	-0.1901	0.01095	
54.84	0.02948	-0.00242	-0.1891	0.01091	
54.84	0.02720	-0.00240	-0.1884	0.01087	
54.85	0.02476	-0.00241	-0.1877	0.01084	
54.85	0.02227	-0.00242	-0.1870	0.01082	
54.86	0.01980	-0.00240	-0.1865	0.01079	
54.86	0.01743	-0.00240	-0.1861	0.01078	
54.87	0.01519	-0.00241	-0.1857	0.01077	
54.87	0.01311	-0.00240	-0.1856	0.01077	
54.88	0.01121	-0.00239	-0.1855	0.01076	
54.88	0.00949	-0.00241	-0.1855	0.01076	
54.89	0.00797	-0.00241	-0.1856	0.01077	
54.89	0.00663	-0.00239	-0.1859	0.01077	
54.90	0.00546	-0.00241	-0.1862	0.01079	
54.90	0.00445	-0.00241	-0.1865	0.01080	
54.91	0.00359	-0.00240	-0.1869	0.01081	
54.91	0.00287	-0.00240	-0.1874	0.01082	
54.92	0.00227	-0.00242	-0.1879	0.01084	
54.92	0.00178	-0.00240	-0.1885	0.01086	
54.93	0.00139	-0.00239	-0.1891	0.01089	
54.93	0.00108	-0.00241	-0.1897	0.01091	
54.94	0.00084	-0.00241	-0.1904	0.01094	
54.94	0.00065	-0.00239	-0.1911	0.01097	
54.95	0.00050	-0.00240	-0.1917	0.01100	
54.95	0.00038	-0.00241	-0.1923	0.01103	
54.96	0.00029	-0.00239	-0.1929	0.01106	
54.96	0.00021	-0.00239	-0.1935	0.01108	
54.97	0.00016	-0.00241	-0.1940	0.01110	
54.97	0.00011	-0.00240	-0.1945	0.01113	
54.98	0.000	-0.00239	-0.1949	0.01114	
54.98	0.000	-0.00241	-0.1952	0.01116	
54.99	0.000	-0.00241	-0.1954	0.01118	
54.99	0.000	-0.00239	-0.1956	0.01119	
55.00	0.000	-0.00241	-0.1956	0.01120	
55.00	0.000	-0.00241	-0.1956	0.01121	
55.01	0.000	-0.00240	-0.1955	0.01121	
55.01	0.000	-0.00240	-0.1953	0.01121	
55.02	0.000	-0.00242	-0.1951	0.01120	
55.02	0.00015	-0.00241	-0.1948	0.01119	
55.03	0.00025	-0.00240	-0.1945	0.01117	
55.03	0.00037	-0.00242	-0.1941	0.01115	
55.04	0.00055	-0.00242	-0.1937	0.01112	
55.04	0.00079	-0.00241	-0.1933	0.01109	
55.05	0.00113	-0.00243	-0.1928	0.01106	
55.05	0.00159	-0.00244	-0.1923	0.01104	
55.06	0.00216	-0.00242	-0.1918	0.01100	
55.06	0.00279	-0.00243	-0.1913	0.01097	
55.07	0.00343	-0.00246	-0.1908	0.01094	
55.07	0.00402	-0.00244	-0.1903	0.01091	
55.08	0.00452	-0.00244	-0.1898	0.01089	
55.08	0.00493	-0.00246	-0.1893	0.01086	
55.09	0.00523	-0.00246	-0.1888	0.01083	
55.09	0.00540	-0.00245	-0.1883	0.01080	
55.10	0.00544	-0.00247	-0.1879	0.01078	
55.10	0.00537	-0.00247	-0.1875	0.01076	
55.11	0.00521	-0.00246	-0.1871	0.01074	
55.11	0.00496	-0.00246	-0.1870	0.01072	
55.12	0.00466	-0.00248	-0.1868	0.01071	
55.12	0.00432	-0.00247	-0.1867	0.01071	
55.13	0.00396	-0.00247	-0.1867	0.01070	
55.13	0.00358	-0.00248	-0.1867	0.01070	
55.14	0.00321	-0.00248	-0.1867	0.01071	
55.14	0.00284	-0.00246	-0.1868	0.01072	
55.15	0.00250	-0.00247	-0.1870	0.01073	
55.15	0.00218	-0.00247	-0.1872	0.01075	
55.16	0.00188	-0.00245	-0.1875	0.01077	
55.16	0.00161	-0.00245	-0.1878	0.01079	
55.17	0.00137	-0.00247	-0.1880	0.01081	
55.17	0.00116	-0.00245	-0.1883	0.01084	
55.18	0.00097	-0.00245	-0.1887	0.01087	
55.18	0.00082	-0.00247	-0.1892	0.01090	
55.19	0.00068	-0.00246	-0.1896	0.01094	
55.19	0.00058	-0.00245	-0.1901	0.01097	
55.20	0.00049	-0.00246	-0.1906	0.01101	
55.20	0.00043	-0.00247	-0.1911	0.01105	
55.21	0.00039	-0.00246	-0.1917	0.01109	
55.21	0.00035	-0.00246	-0.1923	0.01114	
55.22	0.00033	-0.00248	-0.1928	0.01118	
55.22	0.00031	-0.00246	-0.1933	0.01123	
55.23	0.00029	-0.00245	-0.1939	0.01127	
55.23	0.00027	-0.00247	-0.1943	0.01132	
55.24	0.00024	-0.00247	-0.1947	0.01137	
55.24	0.00023	-0.00245	-0.1951	0.01141	
55.25	0.00021	-0.00247	-0.1955	0.01146	
55.25	0.00019	-0.00248	-0.1957	0.01151	
55.26	0.00017	-0.00246	-0.1960	0.01156	
55.26	0.00016	-0.00246	-0.1962	0.01161	
55.27	0.00014	-0.00247	-0.1964	0.01166	
55.27	0.00013	-0.00246	-0.1965	0.01171	
55.28	0.00012	-0.00245	-0.1967	0.01176	
55.28	0.00012	-0.00247	-0.1969	0.01181	
55.29	0.00011	-0.00247	-0.1971	0.01185	
55.29	0.00012	-0.00245	-0.1974	0.01190	
55.30	0.00013	-0.00246	-0.1976	0.01194	
55.30	0.00014	-0.00247	-0.1978	0.01198	
55.31	0.00016	-0.00245	-0.1980	0.01202	
55.31	0.00019	-0.00246	-0.1983	0.01205	
55.32	0.00023	-0.00247	-0.1985	0.01209	
55.32	0.00028	-0.00246	-0.1987	0.01213	
55.33	0.00033	-0.00245	-0.1991	0.01216	
55.33	0.00039	-0.00247	-0.1995	0.01220	
55.34	0.00045	-0.00247	-0.1999	0.01225	
55.34	0.00051	-0.00245	-0.2004	0.01229	
55.35	0.00056	-0.00247	-0.2010	0.01233	
55.35	0.00061	-0.00248	-0.2015	0.01237	
55.36	0.00066	-0.00246	-0.2020	0.01241	
55.36	0.00072	-0.00246	-0.2025	0.01245	
55.37	0.00079	-0.00248	-0.2030	0.01249	
55.37	0.00086	-0.00247	-0.2035	0.01253	
55.38	0.00094	-0.00248	-0.2041	0.01257	
55.38	0.00100	-0.00250	-0.2047	0.01261	
55.39	0.00103	-0.00251	-0.2052	0.01265	
55.39	0.00101	-0.00251	-0.2058	0.01269	
55.40	0.00097	-0.00253	-0.2065	0.01274	
55.40	0.00091	-0.00255	-0.2071	0.01279	
55.41	0.00084	-0.00253	-0.2077	0.01284	
55.41	0.00076	-0.00254	-0.2084	0.01288	
55.42	0.00066	-0.00256	-0.2091	0.01292	
55.42	0.00053	-0.00255	-0.2097	0.01296	
55.43	0.00035	-0.00254	-0.2104	0.01300	
55.43	0.000	-0.00255	-0.2110	0.01304	
55.44	-0.00021	-0.00255	-0.2116	0.01307	
55.44	-0.00052	-0.00253	-0.2121	0.01310	
55.45	-0.00085	-0.00255	-0.2127	0.01312	
55.45	-0.00121	-0.00256	-0.2131	0.01314	
55.46	-0.00158	-0.00254	-0.2135	0.01315	
55.46	-0.00196	-0.00255	-0.2139	0.01317	
55.47	-0.00232	-0.00257	-0.2142	0.01320	
55.47	-0.00264	-0.00255	-0.2145	0.01322	
55.48	-0.00289	-0.00254	-0.2149	0.01324	
55.48	-0.00308	-0.00255	-0.2152	0.01325	
55.49	-0.00318	-0.00254	-0.2155	0.01326	
55.49	-0.00320	-0.00252	-0.2158	0.01328	
55.50	-0.00314	-0.00253	-0.2160	0.01329	
55.50	-0.00302	-0.00253	-0.2161	0.01329	
55.51	-0.00285	-0.00251	-0.2162	0.01329	
55.51	-0.00265	-0.00252	-0.2163	0.01329	
55.52	-0.00243	-0.00253	-0.2163	0.01328	
55.52	-0.00220	-0.00251	-0.2162	0.01327	
55.53	-0.00196	-0.00250	-0.2162	0.01326	
55.53	-0.00174	-0.00252	-0.2162	0.01325	
55.54	-0.00152	-0.00252	-0.2160	0.01324	
55.54	-0.00132	-0.00250	-0.2159	0.01322	
55.55	-0.00113	-0.00251	-0.2157	0.01320	
55.55	-0.00096	-0.00252	-0.2154	0.01318	
55.56	-0.00080	-0.00251	-0.2151	0.01316	
55.56	-0.00065	-0.00251	-0.2148	0.01313	
55.57	-0.00050	-0.00252	-0.2145	0.01310	
55.57	-0.00038	-0.00251	-0.2142	0.01306	
55.58	-0.00027	-0.00250	-0.2139	0.01302	
55.58	-0.00018	-0.00252	-0.2137	0.01298	
55.59	-0.00010	-0.00252	-0.2134	0.01293	
55.59	0.000	-0.00251	-0.2132	0.01288	
55.60	0.000	-0.00252	-0.2130	0.01282	
55.60	0.00017	-0.00254	-0.2126	0.01277	
55.61	0.00026	-0.00253	-0.2122	0.01270	
55.61	0.00036	-0.00254	-0.2118	0.01264	
55.62	0.00044	-0.00257	-0.2113	0.01257	
55.62	0.00052	-0.00256	-0.2108	0.01251	
55.63	0.00058	-0.00255	-0.2103	0.01244	
55.63	0.00064	-0.00257	-0.2097	0.01236	
55.64	0.00068	-0.00256	-0.2091	0.01229	
55.64	0.00071	-0.00254	-0.2086	0.01220	
55.65	0.00071	-0.00255	-0.2079	0.01212	
55.65	0.00070	-0.00255	-0.2072	0.01204	
55.66	0.00070	-0.00254	-0.2064	0.01196	
55.66	0.00071	-0.00254	-0.2057	0.01188	
55.67	0.00077	-0.00256	-0.2049	0.01180	
55.67	0.00101	-0.00255	-0.2040	0.01173	
55.68	0.00152	-0.00254	-0.2032	0.01166	
55.68	0.00226	-0.00257	-0.2024	0.01159	
55.69	0.00325	-0.00256	-0.2014	0.01152	
55.69	0.00447	-0.00254	-0.2005	0.01146	
55.70	0.00586	-0.00256	-0.1996	0.01140	
55.70	0.00734	-0.00257	-0.1987	0.01134	
55.71	0.00881	-0.00255	-0.1978	0.01128	
55.71	0.01018	-0.00255	-0.1969	0.01123	
55.72	0.01134	-0.00257	-0.1960	0.01118	
55.72	0.01220	-0.00255	-0.1952	0.01114	
55.73	0.01271	-0.00255	-0.1944	0.01109	
55.73	0.01289	-0.00257	-0.1936	0.01105	
55.74	0.01278	-0.00256	-0.1929	0.01102	
55.74	0.01241	-0.00253	-0.1922	0.01098	
55.75	0.01186	-0.00254	-0.1917	0.01095	
55.75	0.01115	-0.00254	-0.1911	0.01093	
55.76	0.01035	-0.00252	-0.1906	0.01090	
55.76	0.00949	-0.00252	-0.1903	0.01087	
55.77	0.00860	-0.00254	-0.1900	0.01085	
55.77	0.00771	-0.00252	-0.1897	0.01083	
55.78	0.00685	-0.00250	-0.1896	0.01081	
55.78	0.00602	-0.00251	-0.1895	0.01080	
55.79	0.00524	-0.00250	-0.1894	0.01079	
55.79	0.00453	-0.00248	-0.1894	0.01078	
55.80	0.00388	-0.00249	-0.1894	0.01077	
55.80	0.00329	-0.00250	-0.1894	0.01077	
