Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
32.73	2.391	0.00122	0.1061	0.04023	
32.73	2.668	0.00121	0.09797	0.04050	
32.74	2.905	0.00117	0.08924	0.04081	
32.74	3.100	0.00117	0.07987	0.04103	
32.75	3.251	0.00115	0.06992	0.04127	
32.75	3.361	0.00109	0.05953	0.04138	
32.76	3.438	0.00106	0.04882	0.04156	
32.76	3.487	0.00105	0.03782	0.04173	
32.77	3.512	0.00100	0.02666	0.04194	
32.77	3.516	0.00095	0.01552	0.04204	
32.78	3.498	0.00095	0.00435	0.04212	
32.78	3.458	0.00091	-0.00673	0.04212	
32.79	3.395	0.00086	-0.01753	0.04217	
32.79	3.311	0.00086	-0.02802	0.04222	
32.80	3.210	0.00085	-0.03827	0.04238	
32.80	3.096	0.00081	-0.04818	0.04240	
32.81	2.969	0.00080	-0.05767	0.04230	
32.81	2.831	0.00081	-0.06676	0.04215	
32.82	2.684	0.00079	-0.07529	0.04194	
32.82	2.527	0.00077	-0.08310	0.04178	
32.83	2.361	0.00078	-0.09019	0.04169	
32.83	2.186	0.00077	-0.09654	0.04165	
32.84	2.000	0.00074	-0.1020	0.04146	
32.84	1.804	0.00074	-0.1065	0.04143	
32.85	1.603	0.00074	-0.1100	0.04126	
32.85	1.394	0.00071	-0.1125	0.04123	
32.86	1.173	0.00070	-0.1139	0.04116	
32.86	0.9347	0.00071	-0.1144	0.04116	
32.87	0.6724	0.00068	-0.1140	0.04099	
32.87	0.3802	0.00065	-0.1125	0.04080	
32.88	0.05244	0.00065	-0.1102	0.04049	
32.88	-0.3126	0.00062	-0.1070	0.04018	
32.89	-0.7094	0.00058	-0.1028	0.03987	
32.89	-1.125	0.00057	-0.09775	0.03945	
32.90	-1.543	0.00057	-0.09190	0.03904	
32.90	-1.947	0.00055	-0.08523	0.03849	
32.91	-2.320	0.00058	-0.07777	0.03803	
32.91	-2.649	0.00064	-0.06962	0.03754	
32.92	-2.927	0.00068	-0.06076	0.03720	
32.92	-3.153	0.00073	-0.05118	0.03680	
32.93	-3.329	0.00082	-0.04102	0.03652	
32.93	-3.461	0.00088	-0.03033	0.03618	
32.94	-3.555	0.00091	-0.01906	0.03595	
32.94	-3.622	0.00098	-0.00729	0.03567	
32.95	-3.675	0.00102	0.00479	0.03546	
32.95	-3.728	0.00102	0.01719	0.03531	
32.96	-3.792	0.00103	0.02993	0.03512	
32.96	-3.874	0.00106	0.04287	0.03494	
32.97	-3.969	0.00104	0.05602	0.03472	
32.97	-4.070	0.00102	0.06939	0.03458	
32.98	-4.167	0.00105	0.08279	0.03443	
32.98	-4.248	0.00106	0.09613	0.03440	
32.99	-4.305	0.00104	0.1094	0.03430	
32.99	-4.332	0.00105	0.1224	0.03430	
33.00	-4.327	0.00106	0.1350	0.03417	
33.00	-4.283	0.00104	0.1473	0.03411	
33.01	-4.191	0.00104	0.1591	0.03409	
33.01	-4.041	0.00107	0.1702	0.03412	
33.02	-3.823	0.00106	0.1807	0.03416	
33.02	-3.547	0.00107	0.1906	0.03409	
33.03	-3.231	0.00113	0.1996	0.03402	
33.03	-2.894	0.00117	0.2076	0.03390	
33.04	-2.555	0.00117	0.2148	0.03390	
33.04	-2.224	0.00122	0.2208	0.03392	
33.05	-1.906	0.00124	0.2258	0.03411	
33.05	-1.600	0.00123	0.2296	0.03423	
33.06	-1.295	0.00123	0.2323	0.03432	
33.06	-0.9825	0.00124	0.2339	0.03436	
33.07	-0.6534	0.00122	0.2344	0.03455	
33.07	-0.3026	0.00120	0.2340	0.03487	
33.08	0.07092	0.00122	0.2325	0.03534	
33.08	0.4631	0.00122	0.2299	0.03583	
33.09	0.8658	0.00121	0.2265	0.03629	
33.09	1.269	0.00125	0.2220	0.03674	
33.10	1.662	0.00128	0.2164	0.03724	
33.10	2.036	0.00128	0.2099	0.03775	
33.11	2.382	0.00129	0.2023	0.03829	
33.11	2.699	0.00131	0.1939	0.03884	
33.12	2.986	0.00129	0.1845	0.03927	
33.12	3.245	0.00127	0.1744	0.03965	
33.13	3.482	0.00128	0.1635	0.03992	
33.13	3.699	0.00127	0.1517	0.04025	
33.14	3.903	0.00124	0.1392	0.04057	
33.14	4.097	0.00125	0.1261	0.04091	
33.15	4.283	0.00126	0.1124	0.04119	
33.15	4.456	0.00122	0.09812	0.04142	
33.16	4.615	0.00122	0.08346	0.04162	
33.16	4.757	0.00123	0.06834	0.04178	
33.17	4.879	0.00121	0.05286	0.04201	
33.17	4.975	0.00117	0.03721	0.04227	
33.18	5.043	0.00117	0.02138	0.04264	
33.18	5.083	0.00113	0.00537	0.04300	
33.19	5.094	0.00108	-0.01065	0.04333	
33.19	5.077	0.00107	-0.02662	0.04355	
33.20	5.028	0.00106	-0.04243	0.04385	
33.20	4.951	0.00101	-0.05786	0.04408	
33.21	4.846	0.00098	-0.07283	0.04443	
33.21	4.717	0.00097	-0.08742	0.04475	
33.22	4.568	0.00091	-0.1015	0.04510	
33.22	4.397	0.00087	-0.1148	0.04540	
33.23	4.207	0.00087	-0.1275	0.04562	
33.23	3.997	0.00085	-0.1394	0.04591	
33.24	3.766	0.00080	-0.1506	0.04614	
33.24	3.513	0.00080	-0.1609	0.04644	
33.25	3.244	0.00078	-0.1706	0.04662	
33.25	2.961	0.00073	-0.1794	0.04678	
33.26	2.665	0.00070	-0.1873	0.04678	
33.26	2.367	0.00070	-0.1944	0.04685	
33.27	2.076	0.00066	-0.2007	0.04689	
33.27	1.799	0.00063	-0.2060	0.04695	
33.28	1.541	0.00065	-0.2106	0.04688	
33.28	1.302	0.00065	-0.2143	0.04677	
33.29	1.079	0.00063	-0.2170	0.04663	
33.29	0.8705	0.00065	-0.2189	0.04651	
33.30	0.6693	0.00067	-0.2199	0.04646	
33.30	0.4631	0.00065	-0.2202	0.04629	
33.31	0.2431	0.00065	-0.2197	0.04611	
33.31	0.00436	0.00066	-0.2185	0.04579	
33.32	-0.2530	0.00063	-0.2165	0.04552	
33.32	-0.5250	0.00061	-0.2138	0.04511	
33.33	-0.8053	0.00064	-0.2104	0.04482	
33.33	-1.086	0.00064	-0.2064	0.04439	
33.34	-1.358	0.00061	-0.2018	0.04409	
33.34	-1.611	0.00063	-0.1966	0.04371	
33.35	-1.837	0.00064	-0.1908	0.04347	
33.35	-2.031	0.00063	-0.1844	0.04319	
33.36	-2.194	0.00065	-0.1775	0.04301	
33.36	-2.329	0.00069	-0.1701	0.04291	
33.37	-2.442	0.00069	-0.1623	0.04281	
33.37	-2.539	0.00070	-0.1542	0.04272	
33.38	-2.624	0.00074	-0.1458	0.04251	
33.38	-2.697	0.00075	-0.1372	0.04233	
33.39	-2.760	0.00073	-0.1283	0.04208	
33.39	-2.812	0.00076	-0.1193	0.04194	
33.40	-2.851	0.00078	-0.1103	0.04175	
33.40	-2.878	0.00077	-0.1011	0.04157	
33.41	-2.891	0.00078	-0.09184	0.04131	
33.41	-2.890	0.00081	-0.08276	0.04109	
33.42	-2.871	0.00080	-0.07381	0.04090	
33.42	-2.832	0.00081	-0.06496	0.04075	
33.43	-2.770	0.00085	-0.05632	0.04058	
33.43	-2.684	0.00087	-0.04796	0.04044	
33.44	-2.577	0.00087	-0.03981	0.04028	
33.44	-2.450	0.00092	-0.03191	0.04013	
33.45	-2.310	0.00096	-0.02438	0.03999	
33.45	-2.164	0.00095	-0.01720	0.03984	
33.46	-2.014	0.00097	-0.01039	0.03977	
33.46	-1.864	0.00100	-0.00408	0.03970	
33.47	-1.717	0.00099	0.00173	0.03967	
33.47	-1.570	0.00098	0.00711	0.03961	
33.48	-1.420	0.00101	0.01192	0.03957	
33.48	-1.266	0.00101	0.01613	0.03958	
33.49	-1.112	0.00099	0.01983	0.03970	
33.49	-0.9634	0.00102	0.02298	0.03987	
33.50	-0.8226	0.00104	0.02551	0.04007	
33.50	-0.6931	0.00102	0.02749	0.04027	
33.51	-0.5772	0.00102	0.02891	0.04047	
33.51	-0.4755	0.00104	0.02960	0.04069	
33.52	-0.3855	0.00102	0.02961	0.04091	
33.52	-0.3015	0.00100	0.02904	0.04123	
33.53	-0.2176	0.00101	0.02783	0.04149	
33.53	-0.1289	0.00100	0.02602	0.04157	
33.54	-0.02737	0.00098	0.02375	0.04162	
33.54	0.09323	0.00099	0.02100	0.04168	
33.55	0.2375	0.00101	0.01774	0.04171	
33.55	0.4075	0.00100	0.01409	0.04202	
33.56	0.6027	0.00102	0.01002	0.04242	
33.56	0.8204	0.00106	0.00540	0.04269	
33.57	1.056	0.00106	0.00034	0.04305	
33.57	1.303	0.00107	-0.00508	0.04339	
33.58	1.551	0.00112	-0.01095	0.04373	
33.58	1.789	0.00114	-0.01726	0.04410	
33.59	2.006	0.00112	-0.02391	0.04446	
33.59	2.192	0.00114	-0.03091	0.04465	
33.60	2.343	0.00115	-0.03828	0.04497	
33.60	2.461	0.00110	-0.04593	0.04514	
33.61	2.548	0.00108	-0.05385	0.04540	
33.61	2.610	0.00107	-0.06210	0.04551	
33.62	2.651	0.00101	-0.07056	0.04574	
33.62	2.675	0.00097	-0.07910	0.04587	
33.63	2.680	0.00097	-0.08772	0.04599	
33.63	2.668	0.00094	-0.09634	0.04614	
33.64	2.638	0.00090	-0.1048	0.04622	
33.64	2.593	0.00090	-0.1131	0.04639	
33.65	2.535	0.00090	-0.1213	0.04650	
33.65	2.466	0.00086	-0.1293	0.04670	
33.66	2.388	0.00085	-0.1371	0.04679	
33.66	2.302	0.00086	-0.1446	0.04684	
33.67	2.210	0.00083	-0.1519	0.04689	
33.67	2.111	0.00081	-0.1588	0.04698	
33.68	2.006	0.00083	-0.1653	0.04711	
33.68	1.892	0.00082	-0.1713	0.04723	
33.69	1.771	0.00079	-0.1769	0.04738	
33.69	1.644	0.00079	-0.1820	0.04738	
33.70	1.508	0.00080	-0.1867	0.04743	
33.70	1.364	0.00076	-0.1908	0.04741	
33.71	1.216	0.00076	-0.1943	0.04735	
33.71	1.070	0.00077	-0.1974	0.04723	
33.72	0.9314	0.00074	-0.2001	0.04708	
33.72	0.8022	0.00073	-0.2022	0.04684	
33.73	0.6841	0.00076	-0.2038	0.04656	
33.73	0.5777	0.00077	-0.2050	0.04632	
33.74	0.4826	0.00075	-0.2055	0.04610	
33.74	0.3964	0.00078	-0.2055	0.04596	
33.75	0.3148	0.00080	-0.2049	0.04579	
33.75	0.2320	0.00078	-0.2037	0.04570	
33.76	0.1401	0.00078	-0.2018	0.04553	
33.76	0.02745	0.00081	-0.1995	0.04540	
33.77	-0.1144	0.00079	-0.1966	0.04531	
33.77	-0.2895	0.00076	-0.1932	0.04515	
33.78	-0.4976	0.00077	-0.1895	0.04493	
33.78	-0.7328	0.00075	-0.1853	0.04466	
33.79	-0.9834	0.00071	-0.1807	0.04436	
33.79	-1.235	0.00072	-0.1757	0.04396	
33.80	-1.473	0.00073	-0.1703	0.04360	
33.80	-1.689	0.00070	-0.1645	0.04323	
33.81	-1.874	0.00071	-0.1583	0.04293	
33.81	-2.023	0.00075	-0.1519	0.04262	
33.82	-2.135	0.00074	-0.1453	0.04244	
33.82	-2.211	0.00075	-0.1384	0.04221	
33.83	-2.253	0.00079	-0.1314	0.04213	
33.83	-2.264	0.00082	-0.1243	0.04214	
33.84	-2.252	0.00082	-0.1171	0.04219	
33.84	-2.226	0.00086	-0.1098	0.04225	
33.85	-2.192	0.00090	-0.1025	0.04230	
33.85	-2.157	0.00090	-0.09534	0.04230	
33.86	-2.124	0.00091	-0.08821	0.04224	
33.86	-2.094	0.00094	-0.08127	0.04219	
33.87	-2.063	0.00092	-0.07449	0.04216	
33.87	-2.028	0.00092	-0.06788	0.04217	
33.88	-1.985	0.00095	-0.06161	0.04212	
33.88	-1.931	0.00095	-0.05574	0.04212	
33.89	-1.865	0.00094	-0.05021	0.04201	
33.89	-1.785	0.00097	-0.04514	0.04203	
33.90	-1.691	0.00099	-0.04065	0.04208	
33.90	-1.579	0.00098	-0.03666	0.04218	
33.91	-1.453	0.00100	-0.03316	0.04220	
33.91	-1.316	0.00104	-0.03029	0.04220	
33.92	-1.176	0.00104	-0.02801	0.04223	
33.92	-1.034	0.00103	-0.02630	0.04228	
33.93	-0.8927	0.00106	-0.02521	0.04238	
33.93	-0.7504	0.00106	-0.02472	0.04239	
33.94	-0.6053	0.00104	-0.02469	0.04231	
33.94	-0.4581	0.00105	-0.02520	0.04219	
33.95	-0.3054	0.00107	-0.02625	0.04227	
33.95	-0.1432	0.00105	-0.02772	0.04243	
33.96	0.02967	0.00106	-0.02957	0.04264	
33.96	0.2134	0.00110	-0.03189	0.04298	
33.97	0.4067	0.00108	-0.03462	0.04330	
33.97	0.6062	0.00107	-0.03768	0.04376	
33.98	0.8065	0.00109	-0.04114	0.04416	
33.98	0.9998	0.00108	-0.04504	0.04461	
33.99	1.178	0.00105	-0.04922	0.04497	
33.99	1.332	0.00105	-0.05368	0.04530	
34.00	1.461	0.00105	-0.05845	0.04551	
34.00	1.565	0.00101	-0.06342	0.04565	
34.01	1.649	0.00099	-0.06861	0.04572	
34.01	1.719	0.00098	-0.07411	0.04573	
34.02	1.779	0.00093	-0.07986	0.04577	
34.02	1.835	0.00090	-0.08575	0.04583	
34.03	1.888	0.00091	-0.09181	0.04587	
34.03	1.935	0.00090	-0.09801	0.04585	
34.04	1.972	0.00087	-0.1042	0.04580	
34.04	1.992	0.00089	-0.1104	0.04572	
34.05	1.991	0.00090	-0.1165	0.04577	
34.05	1.968	0.00086	-0.1225	0.04574	
34.06	1.923	0.00086	-0.1283	0.04582	
34.06	1.858	0.00087	-0.1338	0.04568	
34.07	1.771	0.00084	-0.1389	0.04570	
34.07	1.665	0.00081	-0.1436	0.04564	
34.08	1.541	0.00082	-0.1478	0.04562	
34.08	1.406	0.00080	-0.1515	0.04573	
34.09	1.265	0.00076	-0.1547	0.04581	
34.09	1.125	0.00077	-0.1574	0.04579	
34.10	0.9886	0.00078	-0.1598	0.04578	
34.10	0.8599	0.00075	-0.1617	0.04587	
34.11	0.7404	0.00075	-0.1632	0.04573	
34.11	0.6314	0.00078	-0.1643	0.04580	
34.12	0.5330	0.00077	-0.1650	0.04578	
34.12	0.4440	0.00077	-0.1653	0.04578	
34.13	0.3616	0.00080	-0.1653	0.04572	
34.13	0.2821	0.00080	-0.1649	0.04563	
34.14	0.1993	0.00078	-0.1641	0.04553	
34.14	0.1079	0.00080	-0.1630	0.04546	
34.15	0.00878	0.00081	-0.1616	0.04539	
34.15	-0.09739	0.00078	-0.1599	0.04523	
34.16	-0.2062	0.00078	-0.1579	0.04507	
34.16	-0.3124	0.00079	-0.1557	0.04482	
34.17	-0.4116	0.00077	-0.1534	0.04465	
34.17	-0.4996	0.00076	-0.1508	0.04437	
34.18	-0.5778	0.00079	-0.1481	0.04411	
34.18	-0.6445	0.00080	-0.1453	0.04380	
34.19	-0.7010	0.00079	-0.1423	0.04353	
34.19	-0.7521	0.00082	-0.1392	0.04322	
34.20	-0.7993	0.00084	-0.1360	0.04294	
34.20	-0.8468	0.00083	-0.1326	0.04261	
34.21	-0.8964	0.00083	-0.1291	0.04232	
34.21	-0.9508	0.00085	-0.1256	0.04210	
34.22	-1.012	0.00083	-0.1220	0.04182	
34.22	-1.082	0.00081	-0.1183	0.04160	
34.23	-1.160	0.00083	-0.1145	0.04132	
34.23	-1.245	0.00081	-0.1105	0.04112	
34.24	-1.332	0.00078	-0.1063	0.04094	
34.24	-1.416	0.00080	-0.1018	0.04085	
34.25	-1.494	0.00081	-0.09722	0.04072	
34.25	-1.562	0.00078	-0.09238	0.04063	
34.26	-1.620	0.00079	-0.08733	0.04050	
34.26	-1.669	0.00082	-0.08216	0.04040	
34.27	-1.711	0.00081	-0.07679	0.04033	
34.27	-1.746	0.00081	-0.07120	0.04021	
34.28	-1.777	0.00085	-0.06553	0.04007	
34.28	-1.804	0.00087	-0.05987	0.03987	
34.29	-1.825	0.00085	-0.05412	0.03975	
34.29	-1.840	0.00088	-0.04835	0.03961	
34.30	-1.846	0.00089	-0.04262	0.03955	
34.30	-1.841	0.00090	-0.03685	0.03951	
34.31	-1.821	0.00095	-0.03109	0.03955	
34.31	-1.788	0.00105	-0.02546	0.03965	
34.32	-1.743	0.00111	-0.01990	0.03977	
34.32	-1.685	0.00117	-0.01437	0.03991	
34.33	-1.620	0.00126	-0.00907	0.03994	
34.33	-1.546	0.00132	-0.00408	0.04012	
34.34	-1.463	0.00134	0.00064	0.04022	
34.34	-1.372	0.00138	0.00496	0.04034	
34.35	-1.275	0.00141	0.00877	0.04039	
34.35	-1.173	0.00139	0.01216	0.04051	
34.36	-1.064	0.00138	0.01510	0.04063	
34.36	-0.9514	0.00138	0.01739	0.04086	
34.37	-0.8395	0.00133	0.01901	0.04103	
34.37	-0.7289	0.00128	0.02003	0.04117	
34.38	-0.6177	0.00128	0.02037	0.04136	
34.38	-0.5040	0.00124	0.02003	0.04161	
34.39	-0.3850	0.00119	0.01916	0.04169	
34.39	-0.2546	0.00118	0.01774	0.04172	
34.40	-0.1095	0.00117	0.01572	0.04175	
34.40	0.05344	0.00112	0.01325	0.04173	
34.41	0.2365	0.00112	0.01034	0.04203	
34.41	0.4403	0.00114	0.00687	0.04232	
34.42	0.6632	0.00113	0.00288	0.04261	
34.42	0.9020	0.00112	-0.00155	0.04291	
34.43	1.151	0.00116	-0.00645	0.04338	
34.43	1.403	0.00117	-0.01184	0.04374	
34.44	1.648	0.00115	-0.01761	0.04420	
34.44	1.874	0.00117	-0.02381	0.04451	
34.45	2.073	0.00117	-0.03046	0.04480	
34.45	2.237	0.00114	-0.03741	0.04512	
34.46	2.368	0.00112	-0.04466	0.04543	
34.46	2.468	0.00112	-0.05234	0.04574	
34.47	2.545	0.00108	-0.06038	0.04589	
34.47	2.605	0.00104	-0.06865	0.04608	
34.48	2.652	0.00105	-0.07717	0.04614	
34.48	2.686	0.00103	-0.08584	0.04627	
34.49	2.704	0.00099	-0.09447	0.04626	
34.49	2.704	0.00099	-0.1030	0.04621	
34.50	2.686	0.00099	-0.1116	0.04618	
34.50	2.652	0.00095	-0.1200	0.04617	
34.51	2.603	0.00093	-0.1283	0.04632	
34.51	2.541	0.00094	-0.1365	0.04644	
34.52	2.466	0.00090	-0.1445	0.04651	
34.52	2.379	0.00087	-0.1521	0.04657	
34.53	2.279	0.00087	-0.1593	0.04667	
34.53	2.167	0.00085	-0.1660	0.04676	
34.54	2.042	0.00081	-0.1723	0.04692	
34.54	1.904	0.00081	-0.1780	0.04697	
34.55	1.750	0.00082	-0.1833	0.04703	
34.55	1.587	0.00078	-0.1879	0.04702	
34.56	1.420	0.00077	-0.1919	0.04698	
34.56	1.256	0.00078	-0.1954	0.04694	
34.57	1.099	0.00076	-0.1983	0.04679	
34.57	0.9519	0.00075	-0.2007	0.04668	
34.58	0.8162	0.00078	-0.2025	0.04653	
34.58	0.6931	0.00078	-0.2038	0.04643	
34.59	0.5824	0.00077	-0.2045	0.04624	
34.59	0.4826	0.00079	-0.2045	0.04611	
34.60	0.3885	0.00082	-0.2040	0.04590	
34.60	0.2892	0.00079	-0.2029	0.04573	
34.61	0.1740	0.00080	-0.2011	0.04556	
34.61	0.03417	0.00082	-0.1988	0.04540	
34.62	-0.1365	0.00079	-0.1960	0.04514	
34.62	-0.3395	0.00077	-0.1927	0.04490	
34.63	-0.5717	0.00077	-0.1890	0.04460	
34.63	-0.8253	0.00074	-0.1849	0.04427	
34.64	-1.087	0.00070	-0.1803	0.04395	
34.64	-1.343	0.00070	-0.1753	0.04356	
34.65	-1.581	0.00070	-0.1698	0.04317	
34.65	-1.792	0.00068	-0.1639	0.04280	
34.66	-1.972	0.00068	-0.1576	0.04241	
34.66	-2.116	0.00072	-0.1510	0.04204	
34.67	-2.224	0.00072	-0.1442	0.04166	
34.67	-2.302	0.00073	-0.1370	0.04136	
34.68	-2.353	0.00079	-0.1296	0.04112	
34.68	-2.387	0.00083	-0.1220	0.04091	
34.69	-2.415	0.00083	-0.1140	0.04076	
34.69	-2.446	0.00088	-0.1059	0.04057	
34.70	-2.488	0.00091	-0.09753	0.04049	
34.70	-2.543	0.00089	-0.08901	0.04036	
34.71	-2.612	0.00089	-0.08035	0.04032	
34.71	-2.689	0.00091	-0.07166	0.04025	
34.72	-2.763	0.00088	-0.06292	0.04027	
34.72	-2.823	0.00086	-0.05409	0.04029	
34.73	-2.864	0.00088	-0.04526	0.04035	
34.73	-2.882	0.00087	-0.03654	0.04036	
34.74	-2.876	0.00086	-0.02794	0.04042	
34.74	-2.846	0.00089	-0.01964	0.04047	
34.75	-2.790	0.00093	-0.01179	0.04055	
34.75	-2.708	0.00093	-0.00436	0.04064	
34.76	-2.598	0.00095	0.00257	0.04076	
34.76	-2.454	0.00099	0.00882	0.04088	
34.77	-2.274	0.00100	0.01439	0.04096	
34.77	-2.064	0.00101	0.01934	0.04122	
34.78	-1.838	0.00106	0.02354	0.04143	
34.78	-1.603	0.00109	0.02697	0.04172	
34.79	-1.364	0.00108	0.02971	0.04188	
34.79	-1.119	0.00111	0.03171	0.04201	
34.80	-0.8650	0.00112	0.03282	0.04214	
34.80	-0.5963	0.00110	0.03306	0.04239	
34.81	-0.3065	0.00111	0.03241	0.04274	
34.81	0.00960	0.00115	0.03072	0.04310	
34.82	0.3511	0.00114	0.02807	0.04346	
34.82	0.7124	0.00115	0.02454	0.04379	
34.83	1.086	0.00120	0.02001	0.04425	
34.83	1.466	0.00121	0.01447	0.04456	
34.84	1.845	0.00121	0.00805	0.04507	
34.84	2.215	0.00124	0.00071	0.04543	
34.85	2.567	0.00127	-0.00756	0.04586	
34.85	2.893	0.00125	-0.01658	0.04616	
34.86	3.185	0.00125	-0.02634	0.04645	
34.86	3.441	0.00126	-0.03695	0.04663	
34.87	3.659	0.00122	-0.04827	0.04682	
34.87	3.840	0.00118	-0.06013	0.04696	
34.88	3.987	0.00117	-0.07258	0.04711	
34.88	4.105	0.00114	-0.08554	0.04724	
34.89	4.197	0.00109	-0.09879	0.04735	
34.89	4.265	0.00109	-0.1123	0.04746	
34.90	4.308	0.00108	-0.1260	0.04757	
34.90	4.324	0.00104	-0.1397	0.04775	
34.91	4.315	0.00103	-0.1534	0.04789	
34.91	4.279	0.00103	-0.1669	0.04809	
34.92	4.216	0.00098	-0.1802	0.04819	
34.92	4.125	0.00095	-0.1931	0.04836	
34.93	4.004	0.00095	-0.2056	0.04847	
34.93	3.856	0.00091	-0.2175	0.04861	
34.94	3.683	0.00086	-0.2287	0.04875	
34.94	3.491	0.00085	-0.2392	0.04886	
34.95	3.283	0.00084	-0.2489	0.04895	
34.95	3.062	0.00079	-0.2577	0.04901	
34.96	2.827	0.00077	-0.2656	0.04902	
34.96	2.576	0.00077	-0.2727	0.04903	
34.97	2.311	0.00072	-0.2789	0.04906	
34.97	2.038	0.00069	-0.2841	0.04895	
34.98	1.764	0.00070	-0.2884	0.04880	
34.98	1.490	0.00068	-0.2918	0.04856	
34.99	1.212	0.00064	-0.2941	0.04824	
34.99	0.9210	0.00066	-0.2954	0.04792	
35.00	0.6102	0.00066	-0.2957	0.04758	
35.00	0.2749	0.00063	-0.2949	0.04718	
35.01	-0.08504	0.00062	-0.2930	0.04676	
35.01	-0.4658	0.00063	-0.2902	0.04631	
35.02	-0.8622	0.00060	-0.2862	0.04588	
35.02	-1.268	0.00059	-0.2812	0.04541	
35.03	-1.674	0.00064	-0.2752	0.04485	
35.03	-2.071	0.00067	-0.2682	0.04424	
35.04	-2.447	0.00068	-0.2602	0.04360	
35.04	-2.798	0.00073	-0.2512	0.04304	
35.05	-3.120	0.00077	-0.2413	0.04246	
35.05	-3.413	0.00078	-0.2304	0.04199	
35.06	-3.680	0.00083	-0.2185	0.04148	
35.06	-3.930	0.00090	-0.2057	0.04097	
35.07	-4.173	0.00093	-0.1921	0.04053	
35.07	-4.417	0.00095	-0.1776	0.04015	
35.08	-4.666	0.00101	-0.1623	0.03976	
35.08	-4.921	0.00103	-0.1463	0.03940	
35.09	-5.176	0.00102	-0.1296	0.03895	
35.09	-5.424	0.00104	-0.1122	0.03847	
35.10	-5.654	0.00104	-0.09428	0.03806	
35.10	-5.857	0.00103	-0.07579	0.03757	
35.11	-6.025	0.00105	-0.05682	0.03717	
35.11	-6.155	0.00111	-0.03757	0.03667	
35.12	-6.244	0.00113	-0.01803	0.03622	
35.12	-6.290	0.00115	0.00178	0.03576	
35.13	-6.296	0.00122	0.02165	0.03537	
35.13	-6.263	0.00125	0.04146	0.03499	
35.14	-6.197	0.00126	0.06119	0.03465	
35.14	-6.099	0.00131	0.08067	0.03429	
35.15	-5.973	0.00136	0.09980	0.03401	
35.15	-5.825	0.00136	0.1186	0.03374	
35.16	-5.657	0.00138	0.1368	0.03347	
35.16	-5.474	0.00141	0.1544	0.03325	
35.17	-5.276	0.00141	0.1714	0.03295	
35.17	-5.066	0.00146	0.1876	0.03271	
35.18	-4.846	0.00158	0.2030	0.03237	
35.18	-4.617	0.00167	0.2174	0.03211	
35.19	-4.376	0.00176	0.2309	0.03180	
35.19	-4.114	0.00188	0.2434	0.03160	
35.20	-3.823	0.00198	0.2547	0.03145	
35.20	-3.499	0.00204	0.2649	0.03132	
35.21	-3.155	0.00210	0.2739	0.03123	
35.21	-2.806	0.00216	0.2817	0.03126	
35.22	-2.464	0.00217	0.2884	0.03124	
35.22	-2.136	0.00216	0.2940	0.03124	
35.23	-1.820	0.00218	0.2984	0.03126	
35.23	-1.506	0.00215	0.3016	0.03141	
35.24	-1.181	0.00209	0.3037	0.03168	
35.24	-0.8351	0.00205	0.3046	0.03201	
35.25	-0.4599	0.00200	0.3043	0.03240	
35.25	-0.05234	0.00192	0.3028	0.03284	
35.26	0.3845	0.00187	0.3004	0.03337	
35.26	0.8421	0.00185	0.2967	0.03397	
35.27	1.307	0.00179	0.2919	0.03464	
35.27	1.765	0.00173	0.2861	0.03529	
35.28	2.201	0.00173	0.2792	0.03592	
35.28	2.602	0.00169	0.2711	0.03649	
35.29	2.963	0.00163	0.2621	0.03702	
35.29	3.284	0.00160	0.2521	0.03751	
35.30	3.570	0.00157	0.2409	0.03796	
35.30	3.830	0.00150	0.2287	0.03829	
35.31	4.074	0.00147	0.2157	0.03854	
35.31	4.312	0.00146	0.2018	0.03872	
35.32	4.551	0.00141	0.1871	0.03886	
35.32	4.792	0.00138	0.1717	0.03897	
35.33	5.031	0.00139	0.1556	0.03907	
35.33	5.260	0.00137	0.1389	0.03913	
35.34	5.466	0.00134	0.1218	0.03916	
35.34	5.640	0.00133	0.1045	0.03922	
35.35	5.774	0.00132	0.08688	0.03938	
35.35	5.865	0.00126	0.06916	0.03960	
35.36	5.910	0.00122	0.05151	0.03984	
35.36	5.909	0.00119	0.03404	0.04006	
35.37	5.857	0.00112	0.01692	0.04032	
35.37	5.745	0.00104	0.00027	0.04054	
35.38	5.564	0.00100	-0.01591	0.04068	
35.38	5.304	0.00092	-0.03148	0.04085	
35.39	4.971	0.00082	-0.04618	0.04098	
35.39	4.582	0.00075	-0.05997	0.04105	
35.40	4.160	0.00068	-0.07276	0.04108	
35.40	3.728	0.00059	-0.08434	0.04108	
35.41	3.300	0.00054	-0.09462	0.04099	
35.41	2.888	0.00053	-0.1036	0.04092	
35.42	2.496	0.00049	-0.1112	0.04086	
35.42	2.124	0.00047	-0.1174	0.04077	
35.43	1.769	0.00049	-0.1222	0.04065	
35.43	1.420	0.00050	-0.1256	0.04059	
35.44	1.062	0.00049	-0.1276	0.04052	
35.44	0.6818	0.00051	-0.1281	0.04029	
35.45	0.2709	0.00052	-0.1274	0.04006	
35.45	-0.1742	0.00049	-0.1254	0.03981	
35.46	-0.6511	0.00049	-0.1220	0.03955	
