Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
35.82	1.307	0.00055	0.2329	0.03551	
35.82	1.781	0.00055	0.2269	0.03592	
35.83	2.246	0.00057	0.2196	0.03693	
35.83	2.693	0.00058	0.2110	0.03711	
35.84	3.113	0.00056	0.2014	0.03748	
35.84	3.502	0.00055	0.1906	0.03717	
35.85	3.857	0.00055	0.1786	0.03811	
35.85	4.178	0.00051	0.1657	0.03792	
35.86	4.469	0.00048	0.1517	0.03920	
35.86	4.735	0.00048	0.1369	0.03877	
35.87	4.976	0.00046	0.1211	0.03926	
35.87	5.194	0.00042	0.1046	0.03897	
35.88	5.393	0.00043	0.08751	0.03969	
35.88	5.571	0.00043	0.06973	0.03978	
35.89	5.728	0.00040	0.05153	0.04003	
35.89	5.863	0.00039	0.03297	0.04041	
35.90	5.972	0.00039	0.01407	0.04005	
35.90	6.053	0.00035	-0.00503	0.04004	
35.91	6.101	0.00031	-0.02417	0.04054	
35.91	6.118	0.00029	-0.04332	0.04137	
35.92	6.102	0.00025	-0.06234	0.04151	
35.92	6.051	0.00019	-0.08099	0.04065	
35.93	5.967	0.00017	-0.09915	0.04070	
35.93	5.845	0.00015	-0.1167	0.04122	
35.94	5.680	0.000	-0.1336	0.04162	
35.94	5.460	0.000	-0.1497	0.04171	
35.95	5.173	0.000	-0.1650	0.04113	
35.95	4.814	0.000	-0.1792	0.04234	
35.96	4.403	0.000	-0.1922	0.04147	
35.96	3.966	0.000	-0.2039	0.04232	
35.97	3.525	-0.00014	-0.2142	0.04184	
35.97	3.095	-0.00019	-0.2231	0.04114	
35.98	2.681	-0.00021	-0.2306	0.04129	
35.98	2.285	-0.00023	-0.2367	0.04109	
35.99	1.896	-0.00026	-0.2412	0.04085	
35.99	1.499	-0.00027	-0.2443	0.03985	
36.00	1.082	-0.00026	-0.2460	0.03930	
36.00	0.6319	-0.00028	-0.2462	0.03890	
36.01	0.1434	-0.00029	-0.2450	0.03843	
36.01	-0.3817	-0.00028	-0.2423	0.03753	
36.02	-0.9329	-0.00029	-0.2383	0.03723	
36.02	-1.494	-0.00032	-0.2327	0.03589	
36.03	-2.048	-0.00032	-0.2259	0.03547	
36.03	-2.577	-0.00032	-0.2176	0.03529	
36.04	-3.069	-0.00033	-0.2080	0.03417	
36.04	-3.520	-0.00031	-0.1970	0.03425	
36.05	-3.928	-0.00026	-0.1848	0.03360	
36.05	-4.298	-0.00024	-0.1714	0.03380	
36.06	-4.639	-0.00019	-0.1567	0.03278	
36.06	-4.961	-0.00011	-0.1408	0.03242	
36.07	-5.270	0.000	-0.1239	0.03262	
36.07	-5.572	0.000	-0.1059	0.03300	
36.08	-5.867	0.000	-0.08683	0.03209	
36.08	-6.153	0.00012	-0.06698	0.03160	
36.09	-6.429	0.00014	-0.04634	0.03149	
36.09	-6.689	0.00017	-0.02496	0.03151	
36.10	-6.924	0.00020	-0.00306	0.03143	
36.10	-7.126	0.00021	0.01926	0.03151	
36.11	-7.286	0.00024	0.04191	0.03156	
36.11	-7.401	0.00030	0.06465	0.03103	
36.12	-7.470	0.00035	0.08727	0.03021	
36.12	-7.487	0.00037	0.1097	0.03056	
36.13	-7.436	0.00043	0.1317	0.03110	
36.13	-7.301	0.00047	0.1531	0.03045	
36.14	-7.069	0.00049	0.1738	0.03050	
36.14	-6.737	0.00054	0.1938	0.03012	
36.15	-6.316	0.00060	0.2127	0.02941	
36.15	-5.825	0.00064	0.2305	0.02954	
36.16	-5.293	0.00067	0.2470	0.02938	
36.16	-4.746	0.00073	0.2619	0.03067	
36.17	-4.202	0.00076	0.2751	0.03140	
36.17	-3.672	0.00077	0.2866	0.03181	
36.18	-3.159	0.00079	0.2962	0.03126	
36.18	-2.666	0.00080	0.3040	0.03084	
36.19	-2.190	0.00077	0.3100	0.02947	
36.19	-1.716	0.00075	0.3142	0.03084	
36.20	-1.230	0.00073	0.3165	0.03303	
36.20	-0.7227	0.00070	0.3170	0.03293	
36.21	-0.1852	0.00068	0.3157	0.03355	
36.21	0.3873	0.00070	0.3125	0.03362	
36.22	0.9959	0.00071	0.3074	0.03286	
36.22	1.636	0.00072	0.3006	0.03477	
36.23	2.295	0.00078	0.2921	0.03588	
36.23	2.958	0.00083	0.2818	0.03683	
36.24	3.606	0.00085	0.2698	0.03746	
36.24	4.225	0.00088	0.2562	0.03681	
36.25	4.800	0.00092	0.2410	0.03712	
36.25	5.323	0.00092	0.2243	0.03800	
36.26	5.788	0.00091	0.2063	0.03803	
36.26	6.194	0.00092	0.1871	0.03876	
36.27	6.543	0.00089	0.1666	0.03930	
36.27	6.837	0.00084	0.1451	0.03845	
36.28	7.081	0.00081	0.1227	0.03822	
36.28	7.283	0.00077	0.09958	0.03770	
36.29	7.445	0.00070	0.07586	0.03825	
36.29	7.572	0.00065	0.05175	0.03847	
36.30	7.663	0.00062	0.02736	0.03871	
36.30	7.717	0.00056	0.00287	0.03935	
36.31	7.734	0.00050	-0.02148	0.03976	
36.31	7.712	0.00046	-0.04559	0.04025	
36.32	7.650	0.00041	-0.06928	0.04196	
36.32	7.542	0.00034	-0.09232	0.04076	
36.33	7.372	0.00030	-0.1146	0.04106	
36.33	7.117	0.00026	-0.1359	0.04210	
36.34	6.765	0.00019	-0.1561	0.04174	
36.34	6.316	0.00014	-0.1750	0.04299	
36.35	5.793	0.00010	-0.1926	0.04280	
36.35	5.229	0.000	-0.2086	0.04280	
36.36	4.657	0.000	-0.2229	0.04367	
36.36	4.100	0.000	-0.2355	0.04345	
36.37	3.571	-0.00013	-0.2465	0.04326	
36.37	3.075	-0.00018	-0.2558	0.04282	
36.38	2.613	-0.00020	-0.2635	0.04234	
36.38	2.180	-0.00021	-0.2696	0.04329	
36.39	1.764	-0.00024	-0.2741	0.04274	
36.39	1.352	-0.00025	-0.2770	0.04176	
36.40	0.9346	-0.00024	-0.2785	0.04178	
36.40	0.5065	-0.00027	-0.2785	0.04141	
36.41	0.06236	-0.00030	-0.2770	0.04089	
36.41	-0.4020	-0.00030	-0.2741	0.04011	
36.42	-0.8864	-0.00033	-0.2700	0.03955	
36.42	-1.383	-0.00035	-0.2646	0.03917	
36.43	-1.879	-0.00034	-0.2579	0.03823	
36.43	-2.359	-0.00033	-0.2500	0.03786	
36.44	-2.809	-0.00032	-0.2411	0.03790	
36.44	-3.218	-0.00027	-0.2310	0.03707	
36.45	-3.581	-0.00020	-0.2198	0.03659	
36.45	-3.897	-0.00016	-0.2077	0.03668	
36.46	-4.171	-0.00011	-0.1947	0.03607	
36.46	-4.406	0.000	-0.1808	0.03603	
36.47	-4.613	0	-0.1661	0.03574	
36.47	-4.803	0.000	-0.1506	0.03604	
36.48	-4.984	0.000	-0.1345	0.03586	
36.48	-5.160	0.000	-0.1178	0.03609	
36.49	-5.328	0.000	-0.1006	0.03661	
36.49	-5.484	0.00013	-0.08299	0.03647	
36.50	-5.619	0.00018	-0.06509	0.03653	
36.50	-5.727	0.00021	-0.04704	0.03690	
36.51	-5.804	0.00023	-0.02899	0.03708	
36.51	-5.847	0.00028	-0.01117	0.03660	
36.52	-5.852	0.00030	0.00628	0.03668	
36.52	-5.805	0.00031	0.02331	0.03652	
36.53	-5.688	0.00034	0.03974	0.03751	
36.53	-5.479	0.00038	0.05533	0.03719	
36.54	-5.174	0.00041	0.07005	0.03636	
36.54	-4.792	0.00047	0.08378	0.03546	
36.55	-4.363	0.00055	0.09627	0.03610	
36.55	-3.909	0.00060	0.1074	0.03612	
36.56	-3.442	0.00065	0.1170	0.03712	
36.56	-2.965	0.00072	0.1250	0.03629	
36.57	-2.478	0.00075	0.1313	0.03698	
36.57	-1.978	0.00076	0.1360	0.03645	
36.58	-1.460	0.00078	0.1390	0.03749	
36.58	-0.9207	0.00079	0.1403	0.03790	
36.59	-0.3613	0.00078	0.1400	0.03827	
36.59	0.2149	0.00079	0.1381	0.03817	
36.60	0.8013	0.00081	0.1346	0.03850	
36.60	1.388	0.00080	0.1294	0.03918	
36.61	1.963	0.00079	0.1229	0.03920	
36.61	2.513	0.00079	0.1149	0.03952	
36.62	3.027	0.00078	0.1055	0.03902	
36.62	3.493	0.00073	0.09488	0.03988	
36.63	3.903	0.00071	0.08309	0.03931	
36.63	4.253	0.00068	0.07017	0.04004	
36.64	4.546	0.00062	0.05628	0.03976	
36.64	4.784	0.00057	0.04157	0.04004	
36.65	4.972	0.00053	0.02613	0.04034	
36.65	5.117	0.00046	0.01009	0.03995	
36.66	5.226	0.00040	-0.00634	0.03973	
36.66	5.298	0.00037	-0.02302	0.03942	
36.67	5.334	0.00033	-0.03983	0.03982	
36.67	5.337	0.00027	-0.05658	0.04034	
36.68	5.306	0.00023	-0.07316	0.04090	
36.68	5.245	0.00020	-0.08945	0.04089	
36.69	5.153	0.00013	-0.1053	0.04071	
36.69	5.028	0.000	-0.1204	0.04080	
36.70	4.868	0.000	-0.1349	0.04102	
36.70	4.665	0.000	-0.1486	0.04095	
36.71	4.407	0.000	-0.1613	0.04097	
36.71	4.089	0.000	-0.1729	0.04034	
36.72	3.723	-0.00010	-0.1834	0.04074	
36.72	3.327	-0.00017	-0.1926	0.04039	
36.73	2.914	-0.00020	-0.2005	0.03999	
36.73	2.489	-0.00024	-0.2070	0.04035	
36.74	2.054	-0.00030	-0.2122	0.03902	
36.74	1.610	-0.00033	-0.2158	0.03836	
36.75	1.155	-0.00034	-0.2181	0.03790	
36.75	0.6888	-0.00037	-0.2189	0.03767	
36.76	0.2100	-0.00041	-0.2181	0.03687	
36.76	-0.2802	-0.00041	-0.2159	0.03604	
36.77	-0.7798	-0.00043	-0.2123	0.03557	
36.77	-1.285	-0.00045	-0.2072	0.03493	
36.78	-1.791	-0.00043	-0.2005	0.03419	
36.78	-2.295	-0.00040	-0.1924	0.03271	
36.79	-2.797	-0.00040	-0.1828	0.03294	
36.79	-3.298	-0.00039	-0.1717	0.03224	
36.80	-3.797	-0.00035	-0.1593	0.03200	
36.80	-4.289	-0.00035	-0.1454	0.03100	
36.81	-4.771	-0.00033	-0.1301	0.03057	
36.81	-5.235	-0.00028	-0.1134	0.03057	
36.82	-5.673	-0.00025	-0.09549	0.03017	
36.82	-6.081	-0.00022	-0.07628	0.02978	
36.83	-6.456	-0.00014	-0.05591	0.02937	
36.83	-6.799	0.000	-0.03450	0.02969	
36.84	-7.108	0.000	-0.01210	0.02931	
36.84	-7.383	0.000	0.01120	0.02928	
36.85	-7.621	0.00017	0.03517	0.02871	
36.85	-7.820	0.00022	0.05970	0.02959	
36.86	-7.977	0.00026	0.08469	0.02889	
36.86	-8.090	0.00033	0.1099	0.02922	
36.87	-8.159	0.00038	0.1352	0.02854	
36.87	-8.181	0.00041	0.1604	0.02778	
36.88	-8.153	0.00048	0.1852	0.02702	
36.88	-8.060	0.00054	0.2095	0.02757	
36.89	-7.882	0.00057	0.2331	0.02755	
36.89	-7.600	0.00062	0.2559	0.02641	
36.90	-7.217	0.00070	0.2777	0.02537	
36.90	-6.748	0.00073	0.2983	0.02478	
36.91	-6.216	0.00077	0.3177	0.02484	
36.91	-5.644	0.00083	0.3356	0.02467	
36.92	-5.058	0.00086	0.3519	0.02584	
36.92	-4.477	0.00087	0.3664	0.02560	
36.93	-3.916	0.00089	0.3792	0.02608	
36.93	-3.380	0.00090	0.3901	0.02646	
36.94	-2.871	0.00087	0.3993	0.02584	
36.94	-2.392	0.00085	0.4067	0.02580	
36.95	-1.939	0.00083	0.4123	0.02534	
36.95	-1.504	0.00079	0.4162	0.02623	
36.96	-1.079	0.00074	0.4185	0.02679	
36.96	-0.6549	0.00073	0.4191	0.02816	
36.97	-0.2193	0.00070	0.4179	0.02838	
36.97	0.2373	0.00066	0.4153	0.02830	
36.98	0.7237	0.00067	0.4110	0.02868	
36.98	1.244	0.00068	0.4051	0.03066	
36.99	1.797	0.00067	0.3977	0.03144	
36.99	2.375	0.00069	0.3888	0.03221	
37.00	2.965	0.00073	0.3784	0.03338	
37.00	3.551	0.00073	0.3665	0.03349	
37.01	4.116	0.00074	0.3532	0.03434	
37.01	4.647	0.00076	0.3385	0.03453	
37.02	5.131	0.00076	0.3224	0.03610	
37.02	5.563	0.00073	0.3050	0.03560	
37.03	5.945	0.00072	0.2864	0.03602	
37.03	6.281	0.00070	0.2666	0.03608	
37.04	6.582	0.00066	0.2457	0.03571	
37.04	6.856	0.00064	0.2238	0.03535	
37.05	7.111	0.00064	0.2009	0.03550	
37.05	7.351	0.00062	0.1773	0.03619	
37.06	7.571	0.00059	0.1530	0.03636	
37.06	7.768	0.00059	0.1283	0.03603	
37.07	7.931	0.00057	0.1033	0.03625	
37.07	8.056	0.00052	0.07809	0.03692	
37.08	8.138	0.00049	0.05291	0.03777	
37.08	8.176	0.00046	0.02784	0.03988	
37.09	8.162	0.00040	0.00311	0.03877	
37.09	8.082	0.00034	-0.02110	0.03937	
37.10	7.914	0.00030	-0.04467	0.03924	
37.10	7.642	0.00023	-0.06740	0.03832	
37.11	7.263	0.00015	-0.08902	0.04013	
37.11	6.786	0.000	-0.1094	0.04070	
37.12	6.238	0.000	-0.1286	0.04023	
37.12	5.650	0.000	-0.1461	0.04060	
37.13	5.052	-0.00013	-0.1619	0.04115	
37.13	4.465	-0.00019	-0.1761	0.04047	
37.14	3.903	-0.00026	-0.1885	0.04109	
37.14	3.376	-0.00029	-0.1993	0.04138	
37.15	2.884	-0.00029	-0.2083	0.04093	
37.15	2.422	-0.00031	-0.2158	0.04034	
37.16	1.980	-0.00033	-0.2215	0.04094	
37.16	1.551	-0.00031	-0.2256	0.04016	
37.17	1.123	-0.00031	-0.2281	0.04026	
37.17	0.6886	-0.00034	-0.2291	0.03977	
37.18	0.2421	-0.00034	-0.2285	0.04052	
37.18	-0.2184	-0.00034	-0.2264	0.04077	
37.19	-0.6913	-0.00037	-0.2230	0.04001	
37.19	-1.170	-0.00038	-0.2182	0.03969	
37.20	-1.644	-0.00036	-0.2123	0.04012	
37.20	-2.098	-0.00036	-0.2052	0.04001	
37.21	-2.519	-0.00034	-0.1970	0.04010	
37.21	-2.898	-0.00029	-0.1879	0.04055	
37.22	-3.225	-0.00024	-0.1781	0.03967	
37.22	-3.494	-0.00020	-0.1676	0.03912	
37.23	-3.703	-0.00012	-0.1566	0.03883	
37.23	-3.852	0.000	-0.1452	0.03948	
37.24	-3.943	0.000	-0.1335	0.03903	
37.24	-3.983	0.000	-0.1217	0.03893	
37.25	-3.975	0.00016	-0.1099	0.03877	
37.25	-3.924	0.00020	-0.09818	0.03829	
37.26	-3.833	0.00024	-0.08664	0.03749	
37.26	-3.705	0.00030	-0.07539	0.03705	
37.27	-3.548	0.00033	-0.06452	0.03721	
37.27	-3.368	0.00034	-0.05400	0.03667	
37.28	-3.172	0.00036	-0.04390	0.03680	
37.28	-2.964	0.00038	-0.03434	0.03652	
37.29	-2.748	0.00036	-0.02532	0.03569	
37.29	-2.529	0.00036	-0.01688	0.03518	
37.30	-2.308	0.00038	-0.00913	0.03521	
37.30	-2.086	0.00036	-0.00210	0.03556	
37.31	-1.864	0.00034	0.00433	0.03505	
37.31	-1.648	0.00035	0.01009	0.03506	
37.32	-1.440	0.00034	0.01515	0.03465	
37.32	-1.247	0.00031	0.01958	0.03497	
37.33	-1.068	0.00030	0.02339	0.03513	
37.33	-0.9064	0.00029	0.02659	0.03585	
37.34	-0.7617	0.00025	0.02932	0.03586	
37.34	-0.6337	0.00023	0.03165	0.03621	
37.35	-0.5217	0.00023	0.03350	0.03640	
37.35	-0.4248	0.00021	0.03489	0.03691	
37.36	-0.3417	0.00018	0.03588	0.03713	
37.36	-0.2712	0.00018	0.03639	0.03722	
37.37	-0.2117	0.00016	0.03640	0.03764	
37.37	-0.1604	0.00013	0.03595	0.03794	
37.38	-0.1111	0.00012	0.03503	0.03876	
37.38	-0.05410	0.00013	0.03360	0.03839	
37.39	0.01777	0.00011	0.03177	0.03710	
37.39	0.1097	0.00011	0.02957	0.03786	
37.40	0.2258	0.00014	0.02687	0.03812	
37.40	0.3657	0.00014	0.02371	0.03876	
37.41	0.5266	0.00015	0.02014	0.03899	
37.41	0.7036	0.00019	0.01614	0.03917	
37.42	0.8908	0.00022	0.01168	0.03814	
37.42	1.083	0.00022	0.00688	0.03945	
37.43	1.275	0.00024	0.00177	0.03921	
37.43	1.463	0.00026	-0.00371	0.03993	
37.44	1.638	0.00024	-0.00947	0.03921	
37.44	1.797	0.00024	-0.01544	0.03929	
37.45	1.932	0.00026	-0.02168	0.03927	
37.45	2.038	0.00024	-0.02818	0.03981	
37.46	2.113	0.00022	-0.03480	0.04038	
37.46	2.153	0.00021	-0.04152	0.04077	
37.47	2.159	0.00019	-0.04826	0.04024	
37.47	2.134	0.00014	-0.05482	0.03912	
37.48	2.082	0.00012	-0.06117	0.03947	
37.48	2.009	0.00010	-0.06739	0.03975	
37.49	1.919	0.000	-0.07342	0.04070	
37.49	1.815	0.000	-0.07915	0.03987	
37.50	1.701	0.000	-0.08459	0.04002	
37.50	1.581	0	-0.08969	0.03962	
37.51	1.453	0.000	-0.09428	0.03932	
37.51	1.315	0.000	-0.09838	0.03893	
37.52	1.172	0.000	-0.1020	0.03988	
37.52	1.027	0.000	-0.1052	0.03950	
37.53	0.8886	0.000	-0.1078	0.03922	
37.53	0.7600	0.000	-0.1099	0.03865	
37.54	0.6437	0.000	-0.1114	0.03775	
37.54	0.5398	0.000	-0.1123	0.03788	
37.55	0.4476	0.000	-0.1125	0.03790	
37.55	0.3638	0.000	-0.1123	0.03827	
37.56	0.2822	0.000	-0.1114	0.03724	
37.56	0.1948	0.000	-0.1099	0.03685	
37.57	0.08849	0.000	-0.1079	0.03663	
37.57	-0.04917	0.000	-0.1053	0.03681	
37.58	-0.2248	0.000	-0.1021	0.03618	
37.58	-0.4391	0.000	-0.09832	0.03643	
37.59	-0.6880	-0.00011	-0.09395	0.03594	
37.59	-0.9646	-0.00014	-0.08899	0.03552	
37.60	-1.258	-0.00014	-0.08353	0.03485	
37.60	-1.556	-0.00016	-0.07757	0.03495	
37.61	-1.844	-0.00019	-0.07110	0.03454	
37.61	-2.106	-0.00018	-0.06416	0.03425	
37.62	-2.332	-0.00018	-0.05680	0.03455	
37.62	-2.517	-0.00020	-0.04895	0.03456	
37.63	-2.659	-0.00017	-0.04069	0.03414	
37.63	-2.760	-0.00013	-0.03220	0.03369	
37.64	-2.822	-0.00011	-0.02345	0.03375	
37.64	-2.849	0.000	-0.01446	0.03394	
37.65	-2.842	0.000	-0.00537	0.03447	
37.65	-2.809	0.000	0.00380	0.03396	
37.66	-2.757	0.000	0.01307	0.03410	
37.66	-2.697	0.00012	0.02232	0.03325	
37.67	-2.637	0.00015	0.03145	0.03381	
37.67	-2.585	0.00014	0.04044	0.03380	
37.68	-2.543	0.00016	0.04918	0.03374	
37.68	-2.509	0.00017	0.05750	0.03380	
37.69	-2.479	0.00014	0.06545	0.03405	
37.69	-2.445	0.00013	0.07305	0.03391	
37.70	-2.404	0.00014	0.08016	0.03349	
37.70	-2.351	0.00012	0.08668	0.03382	
37.71	-2.280	0.00011	0.09268	0.03399	
37.71	-2.177	0.00012	0.09801	0.03441	
37.72	-2.039	0.00013	0.1026	0.03498	
37.72	-1.870	0.00012	0.1064	0.03521	
37.73	-1.677	0.00015	0.1095	0.03502	
37.73	-1.467	0.00017	0.1118	0.03447	
37.74	-1.241	0.00018	0.1135	0.03531	
37.74	-1.004	0.00020	0.1145	0.03524	
37.75	-0.7530	0.00024	0.1149	0.03629	
37.75	-0.4855	0.00026	0.1144	0.03661	
37.76	-0.1976	0.00027	0.1132	0.03704	
37.76	0.1137	0.00032	0.1111	0.03691	
37.77	0.4486	0.00035	0.1080	0.03746	
37.77	0.8048	0.00036	0.1041	0.03817	
37.78	1.175	0.00041	0.09930	0.03856	
37.78	1.550	0.00046	0.09366	0.03906	
37.79	1.919	0.00048	0.08721	0.03967	
37.79	2.270	0.00050	0.07999	0.03989	
37.80	2.591	0.00053	0.07192	0.03979	
37.80	2.874	0.00053	0.06308	0.04062	
37.81	3.115	0.00051	0.05357	0.04093	
37.81	3.316	0.00051	0.04336	0.04188	
37.82	3.482	0.00049	0.03247	0.04214	
37.82	3.622	0.00045	0.02104	0.04160	
37.83	3.741	0.00042	0.00917	0.04118	
37.83	3.841	0.00041	-0.00314	0.04162	
37.84	3.930	0.00036	-0.01583	0.04219	
37.84	4.014	0.00033	-0.02884	0.04294	
37.85	4.097	0.00031	-0.04216	0.04271	
37.85	4.179	0.00028	-0.05569	0.04287	
37.86	4.255	0.00024	-0.06931	0.04290	
37.86	4.321	0.00024	-0.08306	0.04278	
37.87	4.372	0.00022	-0.09690	0.04330	
37.87	4.404	0.00019	-0.1107	0.04438	
37.88	4.411	0.00018	-0.1244	0.04413	
37.88	4.389	0.00017	-0.1380	0.04403	
37.89	4.338	0.00013	-0.1514	0.04320	
37.89	4.260	0.000	-0.1643	0.04317	
37.90	4.156	0.000	-0.1769	0.04367	
37.90	4.027	0.000	-0.1889	0.04422	
37.91	3.870	0.000	-0.2002	0.04467	
37.91	3.683	0.000	-0.2109	0.04358	
37.92	3.462	0.000	-0.2208	0.04340	
37.92	3.205	-0.00012	-0.2299	0.04422	
37.93	2.922	-0.00016	-0.2381	0.04441	
37.93	2.625	-0.00020	-0.2454	0.04399	
37.94	2.326	-0.00025	-0.2516	0.04358	
37.94	2.028	-0.00028	-0.2567	0.04282	
37.95	1.728	-0.00028	-0.2608	0.04287	
37.95	1.425	-0.00030	-0.2639	0.04228	
37.96	1.113	-0.00033	-0.2658	0.04162	
37.96	0.7890	-0.00032	-0.2667	0.04119	
37.97	0.4463	-0.00032	-0.2664	0.04051	
37.97	0.07909	-0.00034	-0.2651	0.04015	
37.98	-0.3162	-0.00034	-0.2626	0.03957	
37.98	-0.7382	-0.00033	-0.2590	0.03870	
37.99	-1.179	-0.00035	-0.2543	0.03803	
37.99	-1.627	-0.00035	-0.2485	0.03736	
38.00	-2.070	-0.00031	-0.2415	0.03680	
38.00	-2.497	-0.00029	-0.2335	0.03668	
38.01	-2.896	-0.00026	-0.2242	0.03601	
38.01	-3.265	-0.00019	-0.2139	0.03573	
38.02	-3.603	-0.00012	-0.2025	0.03470	
38.02	-3.918	0.000	-0.1900	0.03476	
38.03	-4.217	0.000	-0.1764	0.03455	
38.03	-4.508	0.000	-0.1618	0.03394	
38.04	-4.799	0.000	-0.1463	0.03351	
38.04	-5.093	0.00011	-0.1298	0.03348	
38.05	-5.385	0.00015	-0.1124	0.03334	
38.05	-5.671	0.00016	-0.09425	0.03258	
38.06	-5.942	0.00016	-0.07525	0.03229	
38.06	-6.190	0.00019	-0.05563	0.03176	
38.07	-6.408	0.00021	-0.03550	0.03159	
38.07	-6.589	0.00021	-0.01485	0.03131	
38.08	-6.728	0.00024	0.00620	0.03111	
38.08	-6.822	0.00028	0.02744	0.03087	
38.09	-6.870	0.00030	0.04880	0.03080	
38.09	-6.875	0.00033	0.07022	0.03012	
38.10	-6.840	0.00040	0.09145	0.03047	
38.10	-6.770	0.00045	0.1123	0.02995	
38.11	-6.665	0.00048	0.1328	0.02972	
38.11	-6.527	0.00053	0.1527	0.02968	
38.12	-6.352	0.00057	0.1718	0.02902	
38.12	-6.129	0.00058	0.1902	0.02907	
38.13	-5.847	0.00059	0.2077	0.02869	
38.13	-5.498	0.00061	0.2241	0.02809	
38.14	-5.087	0.00061	0.2395	0.02822	
38.14	-4.634	0.00062	0.2537	0.02779	
38.15	-4.165	0.00067	0.2665	0.02846	
38.15	-3.697	0.00069	0.2779	0.02889	
38.16	-3.244	0.00070	0.2878	0.02867	
38.16	-2.812	0.00073	0.2963	0.02956	
38.17	-2.405	0.00074	0.3032	0.02906	
38.17	-2.021	0.00072	0.3087	0.02927	
38.18	-1.650	0.00071	0.3128	0.02957	
38.18	-1.276	0.00071	0.3154	0.02990	
38.19	-0.8813	0.00067	0.3167	0.03135	
38.19	-0.4566	0.00066	0.3165	0.03212	
38.20	0.00523	0.00067	0.3148	0.03328	
38.20	0.5065	0.00067	0.3116	0.03321	
38.21	1.044	0.00068	0.3070	0.03414	
38.21	1.608	0.00073	0.3009	0.03431	
38.22	2.186	0.00078	0.2933	0.03593	
38.22	2.760	0.00080	0.2843	0.03557	
38.23	3.314	0.00084	0.2739	0.03652	
38.23	3.835	0.00088	0.2619	0.03633	
38.24	4.316	0.00088	0.2486	0.03619	
38.24	4.753	0.00088	0.2339	0.03580	
38.25	5.147	0.00089	0.2180	0.03565	
38.25	5.498	0.00087	0.2009	0.03555	
38.26	5.812	0.00083	0.1827	0.03480	
38.26	6.091	0.00080	0.1636	0.03504	
38.27	6.334	0.00076	0.1437	0.03374	
38.27	6.538	0.00069	0.1233	0.03339	
38.28	6.701	0.00064	0.1024	0.03307	
38.28	6.818	0.00059	0.08126	0.03434	
38.29	6.888	0.00052	0.06016	0.03485	
38.29	6.910	0.00045	0.03930	0.03611	
38.30	6.876	0.00040	0.01880	0.03496	
38.30	6.761	0.00033	-0.00113	0.03466	
38.31	6.537	0.00025	-0.02019	0.03463	
38.31	6.195	0.00020	-0.03819	0.03551	
38.32	5.752	0.00013	-0.05495	0.03675	
38.32	5.243	0.000	-0.07023	0.03637	
38.33	4.696	0.000	-0.08389	0.03576	
38.33	4.127	0.000	-0.09590	0.03631	
38.34	3.552	-0.00015	-0.1061	0.03640	
38.34	2.977	-0.00021	-0.1145	0.03578	
38.35	2.407	-0.00024	-0.1211	0.03605	
38.35	1.843	-0.00028	-0.1258	0.03572	
38.36	1.284	-0.00033	-0.1286	0.03554	
38.36	0.7264	-0.00035	-0.1297	0.03473	
38.37	0.1668	-0.00038	-0.1291	0.03466	
38.37	-0.3974	-0.00042	-0.1268	0.03419	
38.38	-0.9648	-0.00043	-0.1228	0.03398	
38.38	-1.530	-0.00042	-0.1173	0.03384	
38.39	-2.086	-0.00043	-0.1104	0.03349	
38.39	-2.622	-0.00042	-0.1019	0.03307	
38.40	-3.124	-0.00038	-0.09221	0.03262	
38.40	-3.583	-0.00036	-0.08126	0.03247	
38.41	-3.990	-0.00033	-0.06911	0.03270	
38.41	-4.338	-0.00027	-0.05590	0.03294	
38.42	-4.627	-0.00020	-0.04176	0.03289	
38.42	-4.859	-0.00016	-0.02683	0.03252	
38.43	-5.040	0.000	-0.01121	0.03252	
38.43	-5.173	0.000	0.00490	0.03273	
38.44	-5.263	0.000	0.02143	0.03315	
38.44	-5.315	0.000	0.03828	0.03309	
38.45	-5.332	0.00014	0.05522	0.03285	
38.45	-5.319	0.00017	0.07208	0.03323	
38.46	-5.274	0.00019	0.08875	0.03305	
38.46	-5.198	0.00024	0.1050	0.03318	
38.47	-5.094	0.00028	0.1207	0.03267	
38.47	-4.965	0.00030	0.1357	0.03219	
38.48	-4.804	0.00033	0.1500	0.03249	
38.48	-4.598	0.00038	0.1633	0.03332	
38.49	-4.327	0.00039	0.1757	0.03310	
38.49	-3.992	0.00043	0.1869	0.03200	
38.50	-3.605	0.00049	0.1969	0.03225	
38.50	-3.183	0.00053	0.2055	0.03239	
38.51	-2.738	0.00056	0.2126	0.03288	
38.51	-2.275	0.00060	0.2183	0.03413	
38.52	-1.797	0.00064	0.2223	0.03447	
38.52	-1.300	0.00064	0.2247	0.03500	
38.53	-0.7849	0.00066	0.2256	0.03473	
38.53	-0.2506	0.00070	0.2250	0.03563	
38.54	0.2993	0.00070	0.2227	0.03647	
38.54	0.8604	0.00071	0.2189	0.03777	
38.55	1.428	0.00073	0.2134	0.03752	
38.55	1.993	0.00073	0.2064	0.03881	
38.56	2.549	0.00072	0.1978	0.03864	
38.56	3.087	0.00073	0.1878	0.03931	
38.57	3.600	0.00073	0.1763	0.03964	
