Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
33.23	0.3521	0.000	0.07832	0.04037	
33.24	0.01547	0.000	0.07679	0.04043	
33.24	-0.3407	0.000	0.07442	0.04050	
33.25	-0.7073	0.00012	0.07124	0.04055	
33.25	-1.072	0.00013	0.06726	0.04059	
33.26	-1.420	0.00012	0.06261	0.04061	
33.26	-1.739	0.00013	0.05740	0.04062	
33.27	-2.019	0.00013	0.05164	0.04062	
33.27	-2.250	0.000	0.04548	0.04062	
33.28	-2.431	0.000	0.03907	0.04062	
33.28	-2.558	0.000	0.03241	0.04062	
33.29	-2.627	0.000	0.02562	0.04063	
33.29	-2.636	0.000	0.01891	0.04062	
33.30	-2.579	0.000	0.01237	0.04059	
33.30	-2.462	-0.00013	0.00611	0.04053	
33.31	-2.303	-0.00020	0.00034	0.04047	
33.31	-2.117	-0.00024	-0.00489	0.04040	
33.32	-1.916	-0.00029	-0.00959	0.04030	
33.32	-1.708	-0.00035	-0.01360	0.04017	
33.33	-1.494	-0.00039	-0.01684	0.04001	
33.33	-1.274	-0.00040	-0.01933	0.03982	
33.34	-1.049	-0.00043	-0.02100	0.03962	
33.34	-0.8131	-0.00046	-0.02176	0.03940	
33.35	-0.5592	-0.00046	-0.02162	0.03917	
33.35	-0.2789	-0.00047	-0.02061	0.03891	
33.36	0.03449	-0.00051	-0.01862	0.03863	
33.36	0.3819	-0.00052	-0.01568	0.03832	
33.37	0.7579	-0.00053	-0.01188	0.03800	
33.37	1.152	-0.00055	-0.00716	0.03770	
33.38	1.552	-0.00055	-0.00152	0.03740	
33.38	1.941	-0.00052	0.00496	0.03711	
33.39	2.303	-0.00052	0.01225	0.03682	
33.39	2.626	-0.00051	0.02038	0.03655	
33.40	2.904	-0.00047	0.02922	0.03630	
33.40	3.133	-0.00045	0.03866	0.03608	
33.41	3.310	-0.00043	0.04867	0.03588	
33.41	3.435	-0.00037	0.05913	0.03572	
33.42	3.509	-0.00031	0.06989	0.03559	
33.42	3.541	-0.00027	0.08090	0.03549	
33.43	3.538	-0.00022	0.09207	0.03541	
33.43	3.511	-0.00016	0.1032	0.03535	
33.44	3.465	-0.00013	0.1142	0.03531	
33.44	3.403	-0.00012	0.1250	0.03528	
33.45	3.324	0.000	0.1354	0.03527	
33.45	3.228	0.000	0.1454	0.03525	
33.46	3.113	0.000	0.1548	0.03524	
33.46	2.979	0.000	0.1637	0.03522	
33.47	2.818	0.000	0.1717	0.03522	
33.47	2.629	0.000	0.1791	0.03524	
33.48	2.411	0.000	0.1855	0.03528	
33.48	2.173	0.000	0.1911	0.03533	
33.49	1.925	0.000	0.1956	0.03536	
33.49	1.672	0.000	0.1991	0.03539	
33.50	1.412	0.000	0.2016	0.03544	
33.50	1.141	0.000	0.2030	0.03552	
33.51	0.8555	0.000	0.2035	0.03560	
33.51	0.5484	0.000	0.2030	0.03569	
33.52	0.2168	0.000	0.2015	0.03577	
33.52	-0.1395	0.000	0.1991	0.03586	
33.53	-0.5168	0.000	0.1958	0.03598	
33.53	-0.9057	0.000	0.1916	0.03611	
33.54	-1.291	0.000	0.1866	0.03625	
33.54	-1.657	0.000	0.1810	0.03639	
33.55	-1.992	0.000	0.1747	0.03651	
33.55	-2.287	0.000	0.1679	0.03663	
33.56	-2.538	0.000	0.1606	0.03673	
33.56	-2.742	0.000	0.1531	0.03683	
33.57	-2.895	0.000	0.1452	0.03691	
33.57	-2.997	0.000	0.1371	0.03698	
33.58	-3.047	0.000	0.1289	0.03703	
33.58	-3.047	-0.00012	0.1207	0.03706	
33.59	-2.995	-0.00018	0.1127	0.03706	
33.59	-2.892	-0.00024	0.1050	0.03706	
33.60	-2.737	-0.00027	0.09765	0.03705	
33.60	-2.539	-0.00033	0.09077	0.03702	
33.61	-2.312	-0.00039	0.08455	0.03696	
33.61	-2.073	-0.00042	0.07903	0.03689	
33.62	-1.832	-0.00044	0.07418	0.03681	
33.62	-1.597	-0.00049	0.07012	0.03673	
33.63	-1.369	-0.00051	0.06691	0.03664	
33.63	-1.148	-0.00050	0.06448	0.03654	
33.64	-0.9221	-0.00052	0.06286	0.03645	
33.64	-0.6850	-0.00054	0.06216	0.03636	
33.65	-0.4322	-0.00053	0.06228	0.03626	
33.65	-0.1629	-0.00055	0.06318	0.03615	
33.66	0.1188	-0.00058	0.06494	0.03605	
33.66	0.4061	-0.00057	0.06747	0.03596	
33.67	0.6927	-0.00057	0.07065	0.03588	
33.67	0.9733	-0.00058	0.07447	0.03580	
33.68	1.241	-0.00058	0.07891	0.03570	
33.68	1.490	-0.00055	0.08380	0.03561	
33.69	1.708	-0.00054	0.08907	0.03551	
33.69	1.887	-0.00052	0.09472	0.03543	
33.70	2.022	-0.00047	0.1006	0.03534	
33.70	2.111	-0.00043	0.1066	0.03526	
33.71	2.155	-0.00041	0.1127	0.03517	
33.71	2.160	-0.00036	0.1189	0.03508	
33.72	2.131	-0.00031	0.1249	0.03502	
33.72	2.072	-0.00030	0.1308	0.03498	
33.73	1.992	-0.00026	0.1365	0.03496	
33.73	1.891	-0.00021	0.1419	0.03496	
33.74	1.773	-0.00019	0.1468	0.03496	
33.74	1.642	-0.00018	0.1514	0.03498	
33.75	1.502	-0.00015	0.1554	0.03503	
33.75	1.358	-0.00013	0.1590	0.03511	
33.76	1.214	-0.00014	0.1620	0.03522	
33.76	1.072	-0.00012	0.1644	0.03535	
33.77	0.9336	-0.00011	0.1661	0.03551	
33.77	0.7986	-0.00012	0.1672	0.03567	
33.78	0.6628	-0.00012	0.1677	0.03584	
33.78	0.5165	-0.00010	0.1674	0.03600	
33.79	0.3509	-0.00011	0.1665	0.03616	
33.79	0.1606	-0.00012	0.1648	0.03635	
33.80	-0.05878	0.000	0.1625	0.03654	
33.80	-0.3079	0.000	0.1594	0.03673	
33.81	-0.5821	0.000	0.1558	0.03692	
33.81	-0.8743	0.000	0.1516	0.03711	
33.82	-1.175	0.000	0.1467	0.03733	
33.82	-1.470	0.000	0.1413	0.03756	
33.83	-1.748	0.000	0.1354	0.03780	
33.83	-1.996	0.000	0.1290	0.03804	
33.84	-2.206	0.000	0.1221	0.03826	
33.84	-2.375	0.000	0.1149	0.03849	
33.85	-2.505	0.000	0.1074	0.03870	
33.85	-2.596	0.000	0.09955	0.03891	
33.86	-2.653	-0.00010	0.09160	0.03911	
33.86	-2.677	-0.00012	0.08355	0.03929	
33.87	-2.673	-0.00015	0.07539	0.03944	
33.87	-2.644	-0.00020	0.06728	0.03956	
33.88	-2.593	-0.00022	0.05934	0.03964	
33.88	-2.521	-0.00022	0.05153	0.03971	
33.89	-2.426	-0.00026	0.04392	0.03979	
33.89	-2.305	-0.00029	0.03667	0.03985	
33.90	-2.165	-0.00030	0.02979	0.03989	
33.90	-2.009	-0.00032	0.02330	0.03992	
33.91	-1.841	-0.00036	0.01737	0.03997	
33.91	-1.665	-0.00036	0.01206	0.04002	
33.92	-1.485	-0.00036	0.00728	0.04007	
33.92	-1.309	-0.00039	0.00310	0.04012	
33.93	-1.142	-0.00039	-0.00041	0.04015	
33.93	-0.9861	-0.00036	-0.00333	0.04016	
33.94	-0.8429	-0.00036	-0.00558	0.04017	
33.94	-0.7131	-0.00037	-0.00708	0.04018	
33.95	-0.5953	-0.00034	-0.00792	0.04020	
33.95	-0.4878	-0.00033	-0.00820	0.04022	
33.96	-0.3897	-0.00034	-0.00792	0.04025	
33.96	-0.3026	-0.00032	-0.00716	0.04029	
33.97	-0.2280	-0.00029	-0.00605	0.04034	
33.97	-0.1660	-0.00030	-0.00456	0.04042	
33.98	-0.1155	-0.00028	-0.00269	0.04053	
33.98	-0.07492	-0.00025	-0.00062	0.04066	
33.99	-0.04295	-0.00024	0.00151	0.04082	
33.99	-0.01837	-0.00025	0.00362	0.04099	
34.00	0.000	-0.00022	0.00553	0.04119	
34.00	0.01331	-0.00022	0.00711	0.04141	
34.01	0.02251	-0.00023	0.00837	0.04166	
34.01	0.02844	-0.00022	0.00924	0.04192	
34.02	0.03156	-0.00020	0.00961	0.04221	
34.02	0.03193	-0.00021	0.00951	0.04252	
34.03	0.02912	-0.00021	0.00886	0.04283	
34.03	0.02062	-0.00020	0.00753	0.04315	
34.04	0.00170	-0.00021	0.00552	0.04346	
34.04	-0.03182	-0.00022	0.00295	0.04374	
34.05	-0.08804	-0.00020	-0.00023	0.04398	
34.05	-0.1802	-0.00018	-0.00405	0.04420	
34.06	-0.3193	-0.00018	-0.00841	0.04438	
34.06	-0.5116	-0.00015	-0.01337	0.04455	
34.07	-0.7584	-0.00011	-0.01899	0.04472	
34.07	-1.053	0.000	-0.02520	0.04489	
34.08	-1.379	0.000	-0.03195	0.04506	
34.08	-1.720	0.000	-0.03931	0.04526	
34.09	-2.056	0.000	-0.04718	0.04546	
34.09	-2.373	0.000	-0.05540	0.04566	
34.10	-2.657	0.00011	-0.06399	0.04586	
34.10	-2.898	0.00013	-0.07297	0.04606	
34.11	-3.093	0.00012	-0.08219	0.04627	
34.11	-3.239	0.00012	-0.09160	0.04648	
34.12	-3.339	0.00012	-0.1012	0.04669	
34.12	-3.394	0.000	-0.1108	0.04687	
34.13	-3.407	0.000	-0.1204	0.04703	
34.13	-3.377	0.000	-0.1299	0.04719	
34.14	-3.307	0.000	-0.1391	0.04734	
34.14	-3.200	-0.00011	-0.1481	0.04747	
34.15	-3.058	-0.00015	-0.1568	0.04759	
34.15	-2.890	-0.00021	-0.1651	0.04767	
34.16	-2.699	-0.00028	-0.1730	0.04774	
34.16	-2.488	-0.00031	-0.1804	0.04778	
34.17	-2.263	-0.00033	-0.1872	0.04780	
34.17	-2.032	-0.00038	-0.1934	0.04779	
34.18	-1.803	-0.00040	-0.1988	0.04776	
34.18	-1.579	-0.00040	-0.2036	0.04769	
34.19	-1.361	-0.00042	-0.2076	0.04759	
34.19	-1.144	-0.00043	-0.2107	0.04745	
34.20	-0.9221	-0.00042	-0.2128	0.04730	
34.20	-0.6902	-0.00041	-0.2140	0.04712	
34.21	-0.4443	-0.00043	-0.2143	0.04691	
34.21	-0.1836	-0.00042	-0.2137	0.04668	
34.22	0.09267	-0.00042	-0.2122	0.04644	
34.22	0.3868	-0.00044	-0.2098	0.04619	
34.23	0.7000	-0.00045	-0.2065	0.04593	
34.23	1.030	-0.00042	-0.2022	0.04567	
34.24	1.371	-0.00043	-0.1971	0.04539	
34.24	1.710	-0.00043	-0.1910	0.04513	
34.25	2.034	-0.00040	-0.1842	0.04487	
34.25	2.334	-0.00039	-0.1768	0.04463	
34.26	2.603	-0.00039	-0.1686	0.04437	
34.26	2.836	-0.00035	-0.1597	0.04412	
34.27	3.032	-0.00030	-0.1503	0.04386	
34.27	3.188	-0.00029	-0.1405	0.04361	
34.28	3.305	-0.00025	-0.1301	0.04337	
34.28	3.386	-0.00019	-0.1196	0.04313	
34.29	3.435	-0.00016	-0.1088	0.04288	
34.29	3.460	-0.00014	-0.09786	0.04262	
34.30	3.467	-0.00010	-0.08680	0.04236	
34.30	3.461	0.000	-0.07575	0.04208	
34.31	3.442	0.000	-0.06465	0.04180	
34.31	3.413	0.000	-0.05362	0.04150	
34.32	3.376	0.000	-0.04277	0.04118	
34.32	3.330	-0.00010	-0.03208	0.04083	
34.33	3.277	-0.00011	-0.02155	0.04047	
34.33	3.216	0.000	-0.01126	0.04008	
34.34	3.144	-0.00010	-0.00120	0.03968	
34.34	3.062	-0.00012	0.00870	0.03928	
34.35	2.968	-0.00010	0.01837	0.03888	
34.35	2.865	-0.00010	0.02778	0.03849	
34.36	2.757	-0.00012	0.03701	0.03810	
34.36	2.651	-0.00010	0.04604	0.03771	
34.37	2.552	0.000	0.05481	0.03733	
34.37	2.468	0.000	0.06341	0.03694	
34.38	2.402	0.000	0.07186	0.03655	
34.38	2.355	0.000	0.08009	0.03616	
34.39	2.322	0.000	0.08814	0.03577	
34.39	2.300	-0.00010	0.09611	0.03538	
34.40	2.284	0.000	0.1040	0.03499	
34.40	2.276	0.000	0.1118	0.03460	
34.41	2.277	0.000	0.1195	0.03421	
34.41	2.291	0.000	0.1273	0.03381	
34.42	2.319	0.000	0.1349	0.03342	
34.42	2.362	0.000	0.1427	0.03302	
34.43	2.415	0.000	0.1505	0.03261	
34.43	2.471	0.000	0.1584	0.03221	
34.44	2.526	0.000	0.1663	0.03180	
34.44	2.575	0.000	0.1745	0.03142	
34.45	2.618	0.000	0.1828	0.03105	
34.45	2.655	0.000	0.1912	0.03070	
34.46	2.688	0.000	0.1997	0.03038	
34.46	2.717	0.000	0.2085	0.03009	
34.47	2.740	0.000	0.2173	0.02981	
34.47	2.756	-0.00010	0.2262	0.02956	
34.48	2.762	-0.00012	0.2352	0.02932	
34.48	2.761	-0.00010	0.2442	0.02910	
34.49	2.756	-0.00012	0.2533	0.02891	
34.49	2.751	-0.00014	0.2623	0.02874	
34.50	2.748	-0.00012	0.2713	0.02859	
34.50	2.744	-0.00012	0.2801	0.02845	
34.51	2.737	-0.00014	0.2887	0.02834	
34.51	2.719	-0.00014	0.2972	0.02824	
34.52	2.685	-0.00012	0.3053	0.02816	
34.52	2.631	-0.00014	0.3129	0.02810	
34.53	2.553	-0.00014	0.3201	0.02805	
34.53	2.448	-0.00011	0.3268	0.02801	
34.54	2.310	-0.00011	0.3328	0.02799	
34.54	2.141	-0.00011	0.3382	0.02799	
34.55	1.949	0.000	0.3429	0.02802	
34.55	1.741	0.000	0.3470	0.02806	
34.56	1.522	0.000	0.3504	0.02811	
34.56	1.295	0.000	0.3531	0.02821	
34.57	1.064	0.000	0.3549	0.02835	
34.57	0.8260	0.000	0.3560	0.02855	
34.58	0.5795	0.000	0.3562	0.02880	
34.58	0.3205	0.000	0.3556	0.02909	
34.59	0.04329	0.000	0.3540	0.02940	
34.59	-0.2575	0.000	0.3516	0.02975	
34.60	-0.5846	0.00013	0.3483	0.03011	
34.60	-0.9365	0.00016	0.3440	0.03050	
34.61	-1.306	0.00016	0.3388	0.03090	
34.61	-1.683	0.00021	0.3327	0.03132	
34.62	-2.053	0.00026	0.3258	0.03174	
34.62	-2.408	0.00027	0.3180	0.03216	
34.63	-2.739	0.00029	0.3094	0.03258	
34.63	-3.039	0.00033	0.2999	0.03300	
34.64	-3.305	0.00033	0.2897	0.03340	
34.64	-3.533	0.00031	0.2788	0.03379	
34.65	-3.727	0.00031	0.2673	0.03415	
34.65	-3.888	0.00030	0.2552	0.03449	
34.66	-4.017	0.00025	0.2426	0.03480	
34.66	-4.116	0.00023	0.2295	0.03510	
34.67	-4.190	0.00021	0.2161	0.03538	
34.67	-4.244	0.00015	0.2025	0.03562	
34.68	-4.282	0.00012	0.1888	0.03584	
34.68	-4.303	0.00011	0.1749	0.03604	
34.69	-4.306	0.000	0.1610	0.03620	
34.69	-4.290	0.000	0.1473	0.03636	
34.70	-4.255	0.000	0.1339	0.03650	
34.70	-4.202	0.000	0.1208	0.03664	
34.71	-4.131	0.000	0.1082	0.03677	
34.71	-4.040	0.000	0.09607	0.03693	
34.72	-3.921	0.000	0.08449	0.03709	
34.72	-3.763	-0.00012	0.07357	0.03727	
34.73	-3.557	-0.00016	0.06344	0.03744	
34.73	-3.303	-0.00019	0.05407	0.03761	
34.74	-3.015	-0.00024	0.04557	0.03780	
34.74	-2.711	-0.00030	0.03806	0.03799	
34.75	-2.401	-0.00031	0.03149	0.03819	
34.75	-2.096	-0.00033	0.02580	0.03839	
34.76	-1.802	-0.00037	0.02106	0.03858	
34.76	-1.530	-0.00037	0.01719	0.03878	
34.77	-1.284	-0.00036	0.01407	0.03897	
34.77	-1.065	-0.00037	0.01171	0.03918	
34.78	-0.8722	-0.00037	0.01011	0.03939	
34.78	-0.7006	-0.00033	0.00913	0.03961	
34.79	-0.5431	-0.00032	0.00874	0.03983	
34.79	-0.3893	-0.00032	0.00889	0.04005	
34.80	-0.2320	-0.00030	0.00936	0.04029	
34.80	-0.07354	-0.00029	0.00999	0.04054	
34.81	0.07998	-0.00031	0.01078	0.04081	
34.81	0.2184	-0.00030	0.01160	0.04110	
34.82	0.3382	-0.00028	0.01232	0.04142	
34.82	0.4360	-0.00029	0.01288	0.04177	
34.83	0.5054	-0.00029	0.01321	0.04215	
34.83	0.5412	-0.00026	0.01316	0.04256	
34.84	0.5412	-0.00026	0.01267	0.04300	
34.84	0.5006	-0.00025	0.01171	0.04341	
34.85	0.4133	-0.00021	0.01014	0.04381	
34.85	0.2715	-0.00018	0.00783	0.04419	
34.86	0.07068	-0.00017	0.00483	0.04457	
34.86	-0.1907	-0.00011	0.00108	0.04492	
34.87	-0.5119	0.000	-0.00357	0.04527	
34.87	-0.8883	0.000	-0.00910	0.04560	
34.88	-1.309	0.000	-0.01553	0.04593	
34.88	-1.756	0.00016	-0.02296	0.04625	
34.89	-2.212	0.00022	-0.03135	0.04656	
34.89	-2.658	0.00028	-0.04057	0.04686	
34.90	-3.079	0.00035	-0.05065	0.04715	
34.90	-3.461	0.00040	-0.06162	0.04742	
34.91	-3.794	0.00041	-0.07332	0.04768	
34.91	-4.075	0.00043	-0.08565	0.04792	
34.92	-4.299	0.00045	-0.09864	0.04816	
34.92	-4.467	0.00042	-0.1121	0.04839	
34.93	-4.580	0.00040	-0.1260	0.04862	
34.93	-4.641	0.00038	-0.1402	0.04884	
34.94	-4.656	0.00033	-0.1546	0.04904	
34.94	-4.628	0.00027	-0.1690	0.04922	
34.95	-4.561	0.00023	-0.1832	0.04941	
34.95	-4.458	0.00017	-0.1974	0.04959	
34.96	-4.323	0.000	-0.2112	0.04976	
34.96	-4.163	0.000	-0.2247	0.04992	
34.97	-3.982	0.000	-0.2376	0.05008	
34.97	-3.787	0.000	-0.2500	0.05022	
34.98	-3.580	-0.00011	-0.2616	0.05036	
34.98	-3.366	-0.00013	-0.2725	0.05046	
34.99	-3.147	-0.00017	-0.2824	0.05055	
34.99	-2.920	-0.00022	-0.2914	0.05061	
35.00	-2.680	-0.00023	-0.2993	0.05064	
35.00	-2.426	-0.00024	-0.3063	0.05065	
35.01	-2.162	-0.00029	-0.3121	0.05060	
35.01	-1.893	-0.00030	-0.3168	0.05051	
35.02	-1.623	-0.00030	-0.3204	0.05038	
35.02	-1.359	-0.00034	-0.3229	0.05021	
35.03	-1.103	-0.00035	-0.3240	0.05000	
35.03	-0.8530	-0.00033	-0.3240	0.04976	
35.04	-0.6071	-0.00034	-0.3226	0.04951	
35.04	-0.3581	-0.00035	-0.3199	0.04925	
35.05	-0.09331	-0.00033	-0.3160	0.04902	
35.05	0.2037	-0.00032	-0.3109	0.04879	
35.06	0.5470	-0.00034	-0.3046	0.04858	
35.06	0.9425	-0.00033	-0.2972	0.04837	
35.07	1.388	-0.00032	-0.2887	0.04816	
35.07	1.876	-0.00035	-0.2794	0.04794	
35.08	2.388	-0.00037	-0.2691	0.04770	
35.08	2.899	-0.00037	-0.2581	0.04744	
35.09	3.386	-0.00038	-0.2464	0.04715	
35.09	3.831	-0.00038	-0.2340	0.04684	
35.10	4.220	-0.00032	-0.2212	0.04651	
35.10	4.542	-0.00025	-0.2079	0.04617	
35.11	4.790	-0.00021	-0.1942	0.04582	
35.11	4.957	-0.00014	-0.1801	0.04547	
35.12	5.041	0.000	-0.1658	0.04511	
35.12	5.047	0.000	-0.1515	0.04476	
35.13	4.986	0.000	-0.1371	0.04439	
35.13	4.870	0.00011	-0.1229	0.04403	
35.14	4.711	0.00016	-0.1088	0.04366	
35.14	4.518	0.00019	-0.09489	0.04330	
35.15	4.299	0.00025	-0.08120	0.04294	
35.15	4.056	0.00028	-0.06786	0.04260	
35.16	3.793	0.00028	-0.05486	0.04227	
35.16	3.518	0.00031	-0.04224	0.04195	
35.17	3.246	0.00034	-0.03013	0.04164	
35.17	2.993	0.00033	-0.01853	0.04132	
35.18	2.773	0.00033	-0.00740	0.04100	
35.18	2.593	0.00034	0.00317	0.04067	
35.19	2.455	0.00031	0.01319	0.04032	
35.19	2.359	0.00027	0.02273	0.03995	
35.20	2.299	0.00025	0.03173	0.03954	
35.20	2.264	0.00021	0.04019	0.03907	
35.21	2.243	0.00016	0.04823	0.03858	
35.21	2.223	0.00013	0.05586	0.03806	
35.22	2.195	0.00012	0.06308	0.03752	
35.22	2.154	0.000	0.06997	0.03695	
35.23	2.095	0.000	0.07667	0.03636	
35.23	2.022	0.000	0.08318	0.03576	
35.24	1.937	0.000	0.08956	0.03519	
35.24	1.846	0.000	0.09596	0.03463	
35.25	1.763	0.000	0.1024	0.03410	
35.25	1.702	0.000	0.1090	0.03360	
35.26	1.678	0.000	0.1158	0.03314	
35.26	1.704	0.000	0.1229	0.03271	
35.27	1.781	0.000	0.1302	0.03231	
35.27	1.905	0.000	0.1379	0.03195	
35.28	2.074	0.000	0.1460	0.03160	
35.28	2.287	0.000	0.1545	0.03127	
35.29	2.536	0.000	0.1634	0.03094	
35.29	2.807	-0.00013	0.1728	0.03062	
35.30	3.082	-0.00012	0.1825	0.03030	
35.30	3.343	-0.00011	0.1926	0.02997	
35.31	3.579	-0.00011	0.2030	0.02965	
35.31	3.777	0.000	0.2138	0.02933	
35.32	3.931	0.000	0.2248	0.02902	
35.32	4.038	0.000	0.2361	0.02872	
35.33	4.098	0.000	0.2476	0.02843	
35.33	4.117	0.000	0.2593	0.02815	
35.34	4.097	0.000	0.2710	0.02788	
35.34	4.044	0.000	0.2828	0.02763	
35.35	3.961	0.00013	0.2945	0.02739	
35.35	3.851	0.00016	0.3062	0.02716	
35.36	3.715	0.00016	0.3177	0.02695	
35.36	3.556	0.00018	0.3291	0.02675	
35.37	3.378	0.00020	0.3400	0.02656	
35.37	3.186	0.00018	0.3505	0.02641	
35.38	2.986	0.00017	0.3606	0.02627	
35.38	2.786	0.00019	0.3702	0.02617	
35.39	2.589	0.00018	0.3791	0.02609	
35.39	2.398	0.00015	0.3874	0.02602	
35.40	2.213	0.00016	0.3950	0.02597	
35.40	2.030	0.00015	0.4017	0.02597	
35.41	1.851	0.00012	0.4076	0.02602	
35.41	1.676	0.00012	0.4127	0.02612	
35.42	1.501	0.00013	0.4168	0.02626	
35.42	1.322	0.00011	0.4199	0.02643	
35.43	1.142	0.00010	0.4221	0.02664	
35.43	0.9631	0.00012	0.4233	0.02691	
35.44	0.7848	0.00012	0.4234	0.02720	
35.44	0.6007	0.00010	0.4225	0.02750	
35.45	0.4069	0.00012	0.4204	0.02782	
35.45	0.1962	0.00012	0.4171	0.02819	
35.46	-0.04081	0.00011	0.4128	0.02855	
35.46	-0.3135	0.00012	0.4075	0.02891	
35.47	-0.6278	0.00015	0.4011	0.02926	
35.47	-0.9870	0.00015	0.3937	0.02964	
35.48	-1.391	0.00018	0.3853	0.03002	
35.48	-1.833	0.00024	0.3760	0.03040	
35.49	-2.298	0.00029	0.3657	0.03077	
35.49	-2.766	0.00032	0.3546	0.03115	
35.50	-3.221	0.00037	0.3427	0.03151	
35.50	-3.647	0.00040	0.3300	0.03186	
35.51	-4.031	0.00040	0.3166	0.03219	
35.51	-4.365	0.00041	0.3027	0.03250	
35.52	-4.644	0.00042	0.2882	0.03278	
35.52	-4.863	0.00038	0.2734	0.03304	
35.53	-5.020	0.00035	0.2583	0.03328	
35.53	-5.117	0.00033	0.2430	0.03353	
35.54	-5.160	0.00028	0.2276	0.03377	
35.54	-5.150	0.00021	0.2123	0.03401	
35.55	-5.089	0.00016	0.1971	0.03423	
35.55	-4.976	0.00011	0.1822	0.03445	
35.56	-4.813	0.000	0.1677	0.03467	
35.56	-4.604	0.000	0.1537	0.03488	
35.57	-4.357	0.000	0.1404	0.03510	
35.57	-4.084	-0.00015	0.1277	0.03532	
35.58	-3.793	-0.00020	0.1158	0.03556	
35.58	-3.491	-0.00022	0.1047	0.03581	
35.59	-3.185	-0.00026	0.09452	0.03606	
35.59	-2.878	-0.00030	0.08526	0.03633	
35.60	-2.570	-0.00030	0.07692	0.03661	
35.60	-2.269	-0.00031	0.06945	0.03691	
35.61	-1.982	-0.00034	0.06292	0.03721	
35.61	-1.712	-0.00033	0.05729	0.03752	
35.62	-1.464	-0.00031	0.05243	0.03782	
35.62	-1.237	-0.00032	0.04841	0.03813	
35.63	-1.031	-0.00032	0.04520	0.03844	
35.63	-0.8456	-0.00029	0.04262	0.03875	
35.64	-0.6818	-0.00028	0.04055	0.03904	
35.64	-0.5407	-0.00028	0.03895	0.03933	
35.65	-0.4216	-0.00025	0.03767	0.03962	
35.65	-0.3225	-0.00023	0.03660	0.03992	
35.66	-0.2411	-0.00023	0.03580	0.04024	
35.66	-0.1748	-0.00021	0.03521	0.04056	
35.67	-0.1216	-0.00019	0.03465	0.04091	
35.67	-0.07941	-0.00020	0.03414	0.04130	
35.68	-0.04654	-0.00020	0.03362	0.04171	
35.68	-0.02164	-0.00017	0.03290	0.04212	
35.69	-0.00546	-0.00017	0.03181	0.04252	
35.69	-0.00225	-0.00017	0.03037	0.04294	
35.70	-0.01776	-0.00015	0.02852	0.04331	
35.70	-0.06284	-0.00014	0.02614	0.04364	
35.71	-0.1510	-0.00014	0.02321	0.04392	
35.71	-0.2927	-0.00011	0.01970	0.04419	
35.72	-0.4934	0.000	0.01548	0.04442	
35.72	-0.7520	0.000	0.01060	0.04465	
35.73	-1.062	0.000	0.00509	0.04488	
35.73	-1.411	0.000	-0.00117	0.04511	
35.74	-1.782	0.00011	-0.00818	0.04534	
35.74	-2.156	0.00013	-0.01589	0.04558	
35.75	-2.514	0.00018	-0.02432	0.04583	
35.75	-2.844	0.00020	-0.03346	0.04606	
35.76	-3.136	0.00019	-0.04316	0.04629	
35.76	-3.384	0.00019	-0.05339	0.04651	
35.77	-3.582	0.00020	-0.06420	0.04674	
35.77	-3.731	0.00016	-0.07547	0.04698	
35.78	-3.831	0.00011	-0.08707	0.04723	
35.78	-3.888	0.000	-0.09895	0.04744	
35.79	-3.906	0.000	-0.1110	0.04764	
35.79	-3.888	0.000	-0.1231	0.04782	
35.80	-3.836	0.000	-0.1353	0.04799	
35.80	-3.756	0.000	-0.1474	0.04817	
35.81	-3.655	-0.00013	-0.1594	0.04835	
35.81	-3.538	-0.00016	-0.1711	0.04850	
35.82	-3.411	-0.00017	-0.1824	0.04862	
35.82	-3.276	-0.00021	-0.1933	0.04871	
35.83	-3.134	-0.00023	-0.2036	0.04878	
35.83	-2.985	-0.00022	-0.2135	0.04882	
35.84	-2.829	-0.00023	-0.2227	0.04885	
35.84	-2.666	-0.00026	-0.2311	0.04887	
35.85	-2.495	-0.00026	-0.2388	0.04886	
35.85	-2.313	-0.00026	-0.2456	0.04882	
35.86	-2.115	-0.00030	-0.2516	0.04874	
35.86	-1.903	-0.00032	-0.2565	0.04865	
35.87	-1.682	-0.00032	-0.2603	0.04854	
35.87	-1.451	-0.00035	-0.2631	0.04843	
35.88	-1.211	-0.00037	-0.2648	0.04830	
35.88	-0.9609	-0.00036	-0.2654	0.04816	
35.89	-0.6968	-0.00038	-0.2650	0.04804	
35.89	-0.4138	-0.00040	-0.2635	0.04794	
35.90	-0.1073	-0.00040	-0.2609	0.04784	
35.90	0.2269	-0.00040	-0.2573	0.04775	
35.91	0.5906	-0.00043	-0.2527	0.04765	
35.91	0.9756	-0.00043	-0.2473	0.04755	
35.92	1.366	-0.00042	-0.2412	0.04746	
35.92	1.745	-0.00043	-0.2345	0.04737	
35.93	2.096	-0.00042	-0.2271	0.04728	
35.93	2.406	-0.00037	-0.2192	0.04719	
35.94	2.668	-0.00034	-0.2109	0.04709	
35.94	2.877	-0.00032	-0.2024	0.04698	
35.95	3.032	-0.00025	-0.1937	0.04685	
35.95	3.132	-0.00020	-0.1850	0.04670	
35.96	3.178	-0.00017	-0.1764	0.04655	
35.96	3.173	-0.00013	-0.1677	0.04638	
35.97	3.122	0.000	-0.1593	0.04620	
