Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
38.27	3.438	-0.00011	-0.04686	0.04869	
38.27	3.448	0.000	-0.05866	0.04926	
38.28	3.487	0.000	-0.07057	0.04980	
38.28	3.551	0.000	-0.08261	0.05020	
38.29	3.639	0.000	-0.09476	0.05058	
38.29	3.745	0.000	-0.1071	0.05090	
38.30	3.860	0.000	-0.1197	0.05116	
38.30	3.975	0.000	-0.1325	0.05144	
38.31	4.081	0.000	-0.1456	0.05164	
38.31	4.173	0.000	-0.1589	0.05179	
38.32	4.248	0.000	-0.1723	0.05186	
38.32	4.299	0.000	-0.1859	0.05195	
38.33	4.324	0.000	-0.1995	0.05204	
38.33	4.320	0.000	-0.2132	0.05216	
38.34	4.290	0.000	-0.2267	0.05220	
38.34	4.235	0.000	-0.2401	0.05228	
38.35	4.157	0.000	-0.2531	0.05230	
38.35	4.056	-0.00011	-0.2657	0.05233	
38.36	3.932	-0.00011	-0.2779	0.05235	
38.36	3.785	-0.00014	-0.2894	0.05236	
38.37	3.618	-0.00018	-0.3002	0.05236	
38.37	3.429	-0.00020	-0.3102	0.05227	
38.38	3.214	-0.00021	-0.3195	0.05221	
38.38	2.969	-0.00027	-0.3279	0.05213	
38.39	2.697	-0.00030	-0.3352	0.05207	
38.39	2.407	-0.00032	-0.3414	0.05194	
38.40	2.105	-0.00037	-0.3466	0.05169	
38.40	1.787	-0.00041	-0.3506	0.05142	
38.41	1.450	-0.00042	-0.3534	0.05109	
38.41	1.095	-0.00045	-0.3550	0.05072	
38.42	0.7211	-0.00048	-0.3553	0.05025	
38.42	0.3282	-0.00049	-0.3544	0.04972	
38.43	-0.08352	-0.00049	-0.3522	0.04915	
38.43	-0.5158	-0.00053	-0.3487	0.04853	
38.44	-0.9728	-0.00053	-0.3438	0.04787	
38.44	-1.456	-0.00051	-0.3376	0.04719	
38.45	-1.962	-0.00052	-0.3300	0.04646	
38.45	-2.484	-0.00053	-0.3210	0.04565	
38.46	-3.013	-0.00051	-0.3107	0.04477	
38.46	-3.538	-0.00051	-0.2990	0.04390	
38.47	-4.047	-0.00049	-0.2858	0.04305	
38.47	-4.532	-0.00043	-0.2712	0.04220	
38.48	-4.987	-0.00036	-0.2553	0.04137	
38.48	-5.412	-0.00030	-0.2379	0.04071	
38.49	-5.815	-0.00024	-0.2191	0.04020	
38.49	-6.203	-0.00016	-0.1989	0.03978	
38.50	-6.584	-0.00011	-0.1775	0.03943	
38.50	-6.964	0.000	-0.1548	0.03920	
38.51	-21.84	0.000	-0.1310	0.03905	
38.51	-7.711	0.000	-0.1061	0.03873	
38.52	-8.060	0.000	-0.08037	0.03841	
38.52	-8.377	0.000	-0.05382	0.03808	
38.53	-8.652	0.000	-0.02669	0.03767	
38.53	-8.879	0.00010	0.00092	0.03713	
38.54	-9.053	0.00022	0.02886	0.03645	
38.54	-9.169	0.00038	0.05693	0.03571	
38.55	-9.222	0.00054	0.08505	0.03487	
38.55	-9.209	0.00070	0.1131	0.03409	
38.56	-9.124	0.00089	0.1410	0.03319	
38.56	-8.967	0.00105	0.1684	0.03234	
38.57	-8.741	0.00117	0.1953	0.03147	
38.57	-8.451	0.00130	0.2216	0.03051	
38.58	-8.109	0.00141	0.2471	0.02965	
38.58	-7.728	0.00146	0.2718	0.02882	
38.59	-7.322	0.00151	0.2955	0.02807	
38.59	-6.905	0.00156	0.3182	0.02731	
38.60	-6.486	0.00157	0.3400	0.02646	
38.60	-6.070	0.00155	0.3609	0.02569	
38.61	-5.661	0.00155	0.3808	0.02478	
38.61	-5.268	0.00151	0.3997	0.02395	
38.62	-4.898	0.00145	0.4177	0.02325	
38.62	-4.564	0.00140	0.4350	0.02256	
38.63	-4.277	0.00135	0.4513	0.02191	
38.63	-4.045	0.00126	0.4670	0.02129	
38.64	-3.873	0.00118	0.4819	0.02065	
38.64	-3.758	0.00111	0.4962	0.02009	
38.65	-3.690	0.00102	0.5098	0.01954	
38.65	-3.653	0.00092	0.5230	0.01904	
38.66	-3.636	0.00085	0.5356	0.01858	
38.66	-3.629	0.00076	0.5478	0.01811	
38.67	-3.622	0.00066	0.5595	0.01770	
38.67	-3.607	0.00061	0.5709	0.01742	
38.68	-3.577	0.00056	0.5818	0.01725	
38.68	-3.526	0.00049	0.5923	0.01717	
38.69	-3.451	0.00045	0.6026	0.01718	
38.69	-3.351	0.00044	0.6125	0.01724	
38.70	-3.225	0.00040	0.6220	0.01732	
38.70	-3.072	0.00036	0.6310	0.01742	
38.71	-2.896	0.00035	0.6396	0.01757	
38.71	-2.694	0.00033	0.6475	0.01784	
38.72	-2.469	0.00029	0.6548	0.01810	
38.72	-2.230	0.00029	0.6615	0.01836	
38.73	-1.988	0.00029	0.6673	0.01858	
38.73	-1.748	0.00026	0.6723	0.01878	
38.74	-1.511	0.00025	0.6766	0.01895	
38.74	-1.275	0.00025	0.6799	0.01911	
38.75	-1.041	0.00023	0.6823	0.01924	
38.75	-0.8061	0.00020	0.6838	0.01944	
38.76	-0.5649	0.00021	0.6842	0.01974	
38.76	-0.3094	0.00020	0.6835	0.02010	
38.77	-0.03091	0.00018	0.6818	0.02041	
38.77	0.2761	0.00019	0.6791	0.02071	
38.78	0.6134	0.00020	0.6753	0.02105	
38.78	0.9793	0.00020	0.6704	0.02150	
38.79	1.370	0.00021	0.6645	0.02195	
38.79	1.782	0.00025	0.6574	0.02247	
38.80	2.206	0.00026	0.6493	0.02305	
38.80	2.634	0.00027	0.6401	0.02372	
38.81	3.056	0.00031	0.6299	0.02436	
38.81	3.464	0.00032	0.6187	0.02503	
38.82	3.849	0.00030	0.6065	0.02580	
38.82	4.205	0.00031	0.5933	0.02664	
38.83	4.529	0.00031	0.5790	0.02747	
38.83	4.822	0.00028	0.5638	0.02831	
38.84	5.087	0.00026	0.5476	0.02913	
38.84	5.332	0.00026	0.5303	0.02997	
38.85	5.569	0.00024	0.5121	0.03086	
38.85	5.811	0.00023	0.4930	0.03178	
38.86	6.069	0.00026	0.4728	0.03269	
38.86	6.351	0.00028	0.4517	0.03357	
38.87	6.659	0.00029	0.4296	0.03447	
38.87	6.990	0.00033	0.4066	0.03537	
38.88	7.336	0.00038	0.3825	0.03618	
38.88	7.688	0.00040	0.3575	0.03695	
38.89	8.034	0.00043	0.3317	0.03773	
38.89	8.364	0.00047	0.3050	0.03841	
38.90	8.667	0.00047	0.2774	0.03898	
38.90	8.935	0.00046	0.2492	0.03954	
38.91	9.161	0.00046	0.2203	0.04013	
38.91	9.342	0.00044	0.1909	0.04077	
38.92	9.475	0.00039	0.1611	0.04142	
38.92	9.561	0.00036	0.1311	0.04211	
38.93	9.601	0.00032	0.1008	0.04287	
38.93	9.596	0.00026	0.07055	0.04357	
38.94	9.550	0.00020	0.04049	0.04431	
38.94	9.464	0.00017	0.01068	0.04506	
38.95	9.343	0.00011	-0.01876	0.04583	
38.95	9.190	0.000	-0.04761	0.04660	
38.96	9.006	0.000	-0.07585	0.04738	
38.96	8.792	0.000	-0.1034	0.04823	
38.97	8.551	-0.00010	-0.1303	0.04899	
38.97	8.281	-0.00014	-0.1563	0.04979	
38.98	7.981	-0.00018	-0.1814	0.05056	
38.98	7.649	-0.00025	-0.2056	0.05127	
38.99	7.287	-0.00030	-0.2287	0.05193	
38.99	6.902	-0.00034	-0.2508	0.05261	
39.00	6.501	-0.00040	-0.2718	0.05324	
39.00	6.091	-0.00045	-0.2915	0.05389	
39.01	5.674	-0.00046	-0.3100	0.05450	
39.01	5.257	-0.00048	-0.3273	0.05515	
39.02	4.843	-0.00052	-0.3434	0.05587	
39.02	4.440	-0.00051	-0.3582	0.05648	
39.03	4.050	-0.00050	-0.3720	0.05711	
39.03	3.678	-0.00052	-0.3847	0.05768	
39.04	3.324	-0.00051	-0.3964	0.05817	
39.04	2.988	-0.00049	-0.4072	0.05855	
39.05	2.669	-0.00049	-0.4171	0.05883	
39.05	2.370	-0.00048	-0.4262	0.05905	
39.06	2.092	-0.00045	-0.4344	0.05917	
39.06	1.833	-0.00043	-0.4420	0.05926	
39.07	1.590	-0.00043	-0.4489	0.05936	
39.07	1.365	-0.00040	-0.4550	0.05939	
39.08	1.160	-0.00038	-0.4604	0.05929	
39.08	0.9759	-0.00038	-0.4652	0.05912	
39.09	0.8126	-0.00036	-0.4692	0.05889	
39.09	0.6692	-0.00033	-0.4726	0.05864	
39.10	0.5446	-0.00031	-0.4752	0.05831	
39.10	0.4375	-0.00030	-0.4771	0.05798	
39.11	0.3462	-0.00027	-0.4781	0.05764	
39.11	0.2666	-0.00024	-0.4785	0.05725	
39.12	0.1924	-0.00025	-0.4780	0.05684	
39.12	0.1161	-0.00023	-0.4767	0.05645	
39.13	0.02853	-0.00021	-0.4746	0.05611	
39.13	-0.08431	-0.00023	-0.4718	0.05575	
39.14	-0.2350	-0.00024	-0.4683	0.05531	
39.14	-0.4335	-0.00024	-0.4639	0.05485	
39.15	-0.6847	-0.00027	-0.4588	0.05440	
39.15	-0.9864	-0.00032	-0.4528	0.05391	
39.16	-1.330	-0.00034	-0.4461	0.05335	
39.16	-1.703	-0.00037	-0.4385	0.05279	
39.17	-2.087	-0.00041	-0.4301	0.05224	
39.17	-2.465	-0.00041	-0.4208	0.05167	
39.18	-2.824	-0.00039	-0.4108	0.05105	
39.18	-3.159	-0.00038	-0.4000	0.05047	
39.19	-3.471	-0.00035	-0.3883	0.04986	
39.19	-3.761	-0.00029	-0.3759	0.04926	
39.20	-4.030	-0.00026	-0.3628	0.04862	
39.20	-4.286	-0.00023	-0.3488	0.04800	
39.21	-4.533	-0.00018	-0.3340	0.04732	
39.21	-4.774	-0.00015	-0.3185	0.04667	
39.22	-5.010	-0.00014	-0.3023	0.04605	
39.22	-5.240	-0.00011	-0.2853	0.04538	
39.23	-5.461	0.000	-0.2677	0.04469	
39.23	-5.670	0.000	-0.2494	0.04393	
39.24	-5.870	0.000	-0.2304	0.04324	
39.24	-6.062	0.000	-0.2107	0.04259	
39.25	-6.247	0.000	-0.1905	0.04190	
39.25	-6.427	0.000	-0.1697	0.04109	
39.26	-6.603	0.000	-0.1484	0.04029	
39.26	-6.773	0.000	-0.1266	0.03958	
39.27	-6.934	0.000	-0.1043	0.03891	
39.27	-7.080	0.00010	-0.08155	0.03817	
39.28	-7.207	0.00013	-0.05845	0.03745	
39.28	-7.310	0.00013	-0.03501	0.03692	
39.29	-7.390	0.00014	-0.01123	0.03633	
39.29	-7.451	0.00018	0.01274	0.03576	
39.30	-7.497	0.00020	0.03686	0.03519	
39.30	-7.527	0.00020	0.06112	0.03476	
39.31	-7.542	0.00023	0.08538	0.03430	
39.31	-7.538	0.00025	0.1095	0.03383	
39.32	-7.512	0.00026	0.1335	0.03334	
39.32	-7.463	0.00029	0.1573	0.03281	
39.33	-7.390	0.00033	0.1807	0.03227	
39.33	-7.293	0.00034	0.2036	0.03175	
39.34	-7.172	0.00036	0.2261	0.03125	
39.34	-7.025	0.00040	0.2479	0.03071	
39.35	-6.848	0.00041	0.2691	0.03013	
39.35	-6.633	0.00041	0.2895	0.02963	
39.36	-6.370	0.00045	0.3091	0.02910	
39.36	-6.059	0.00047	0.3278	0.02860	
39.37	-5.709	0.00047	0.3456	0.02811	
39.37	-5.330	0.00049	0.3624	0.02765	
39.38	-4.931	0.00051	0.3782	0.02725	
39.38	-4.522	0.00049	0.3928	0.02695	
39.39	-4.111	0.00048	0.4062	0.02673	
39.39	-3.701	0.00048	0.4184	0.02656	
39.40	-3.295	0.00045	0.4294	0.02644	
39.40	-2.899	0.00042	0.4391	0.02635	
39.41	-2.520	0.00041	0.4476	0.02629	
39.41	-2.164	0.00040	0.4549	0.02630	
39.42	-1.834	0.00036	0.4612	0.02625	
39.42	-1.532	0.00034	0.4663	0.02623	
39.43	-1.261	0.00032	0.4704	0.02629	
39.43	-1.020	0.00027	0.4734	0.02633	
39.44	-0.8044	0.00023	0.4755	0.02636	
39.44	-0.6052	0.00021	0.4764	0.02639	
39.45	-0.4071	0.00017	0.4762	0.02643	
39.45	-0.1972	0.00013	0.4751	0.02651	
39.46	0.03467	0.00013	0.4731	0.02657	
39.46	0.2952	0.00013	0.4702	0.02663	
39.47	0.5838	0.00012	0.4665	0.02675	
39.47	0.8941	0.00014	0.4621	0.02684	
39.48	1.217	0.00017	0.4569	0.02701	
39.48	1.541	0.00017	0.4512	0.02723	
39.49	1.856	0.00018	0.4449	0.02748	
39.49	2.150	0.00020	0.4380	0.02773	
39.50	2.414	0.00019	0.4306	0.02799	
39.50	2.641	0.00017	0.4229	0.02828	
39.51	2.824	0.00016	0.4149	0.02851	
39.51	2.961	0.00014	0.4067	0.02875	
39.52	3.053	0.000	0.3983	0.02900	
39.52	3.098	0.000	0.3898	0.02931	
39.53	3.100	0.000	0.3811	0.02964	
39.53	3.062	0.000	0.3724	0.02997	
39.54	2.987	0.000	0.3638	0.03030	
39.54	2.879	-0.00011	0.3552	0.03064	
39.55	2.743	-0.00016	0.3467	0.03100	
39.55	2.585	-0.00021	0.3383	0.03134	
39.56	2.412	-0.00022	0.3301	0.03159	
39.56	2.241	-0.00024	0.3219	0.03186	
39.57	2.085	-0.00027	0.3140	0.03210	
39.57	1.958	-0.00028	0.3063	0.03242	
39.58	1.872	-0.00026	0.2986	0.03276	
39.58	1.831	-0.00027	0.2911	0.03321	
39.59	1.836	-0.00025	0.2837	0.03365	
39.59	1.881	-0.00021	0.2764	0.03414	
39.60	1.955	-0.00018	0.2690	0.03465	
39.60	2.047	-0.00016	0.2618	0.03520	
39.61	2.146	-0.00011	0.2545	0.03580	
39.61	2.242	0.000	0.2470	0.03641	
39.62	2.330	0.000	0.2396	0.03702	
39.62	2.406	0.000	0.2320	0.03761	
39.63	2.471	0.000	0.2242	0.03814	
39.63	2.525	0.000	0.2161	0.03861	
39.64	2.570	0.000	0.2077	0.03906	
39.64	2.613	0.000	0.1990	0.03949	
39.65	2.662	0.000	0.1900	0.03997	
39.65	2.727	-0.00010	0.1806	0.04041	
39.66	2.820	0.000	0.1707	0.04085	
39.66	2.948	0.000	0.1604	0.04127	
39.67	3.114	0.000	0.1496	0.04166	
39.67	3.317	0.000	0.1382	0.04207	
39.68	3.549	0.000	0.1264	0.04248	
39.68	3.799	0.000	0.1139	0.04289	
39.69	4.052	0.000	0.1010	0.04327	
39.69	4.294	0.00010	0.08754	0.04359	
39.70	4.514	0.00012	0.07360	0.04391	
39.70	4.703	0.00011	0.05927	0.04422	
39.71	4.856	0.00013	0.04451	0.04451	
39.71	4.972	0.00012	0.02930	0.04482	
39.72	5.052	0.000	0.01380	0.04512	
39.72	5.096	0.000	-0.00185	0.04542	
39.73	5.107	0.000	-0.01765	0.04562	
39.73	5.085	0.000	-0.03346	0.04583	
39.74	5.032	0.000	-0.04917	0.04599	
39.74	4.954	0.000	-0.06478	0.04620	
39.75	4.853	0.000	-0.08015	0.04640	
39.75	4.730	-0.00011	-0.09509	0.04660	
39.76	4.587	-0.00012	-0.1096	0.04681	
39.76	4.423	-0.00014	-0.1236	0.04696	
39.77	4.241	-0.00018	-0.1371	0.04718	
39.77	4.045	-0.00020	-0.1499	0.04737	
39.78	3.838	-0.00021	-0.1620	0.04756	
39.78	3.623	-0.00025	-0.1733	0.04769	
39.79	3.397	-0.00028	-0.1838	0.04778	
39.79	3.160	-0.00027	-0.1934	0.04778	
39.80	2.904	-0.00029	-0.2021	0.04773	
39.80	2.630	-0.00033	-0.2097	0.04771	
39.81	2.345	-0.00033	-0.2164	0.04757	
39.81	2.056	-0.00034	-0.2219	0.04742	
39.82	1.770	-0.00037	-0.2264	0.04720	
39.82	1.479	-0.00038	-0.2296	0.04697	
39.83	1.174	-0.00037	-0.2317	0.04672	
39.83	0.8462	-0.00039	-0.2325	0.04648	
39.84	0.4876	-0.00040	-0.2321	0.04618	
39.84	0.09504	-0.00040	-0.2306	0.04595	
39.85	-0.3267	-0.00042	-0.2280	0.04568	
39.85	-0.7677	-0.00045	-0.2242	0.04543	
39.86	-1.216	-0.00046	-0.2193	0.04511	
39.86	-1.658	-0.00048	-0.2134	0.04485	
39.87	-2.077	-0.00051	-0.2064	0.04463	
39.87	-2.460	-0.00050	-0.1985	0.04438	
39.88	-2.799	-0.00046	-0.1897	0.04406	
39.88	-3.092	-0.00044	-0.1801	0.04372	
39.89	-3.338	-0.00039	-0.1696	0.04340	
39.89	-3.543	-0.00030	-0.1585	0.04311	
39.90	-3.707	-0.00024	-0.1468	0.04286	
39.90	-3.839	-0.00018	-0.1345	0.04255	
39.91	-3.946	-0.00010	-0.1218	0.04218	
39.91	-4.039	0.000	-0.1087	0.04173	
39.92	-4.126	0.000	-0.09533	0.04134	
39.92	-4.212	0.000	-0.08163	0.04088	
39.93	-4.296	0.000	-0.06779	0.04037	
39.93	-4.376	0.000	-0.05380	0.03976	
39.94	-4.446	0.000	-0.03964	0.03919	
39.94	-4.501	0.000	-0.02540	0.03853	
39.95	-4.536	0.00011	-0.01110	0.03784	
39.95	-4.548	0.00011	0.00330	0.03708	
39.96	-4.538	0.00015	0.01772	0.03637	
39.96	-4.506	0.00017	0.03210	0.03571	
39.97	-4.455	0.00017	0.04654	0.03509	
39.97	-4.393	0.00018	0.06103	0.03446	
39.98	-4.335	0.00020	0.07550	0.03375	
39.98	-4.296	0.00017	0.09004	0.03308	
39.99	-4.290	0.00015	0.1047	0.03243	
39.99	-4.321	0.00015	0.1195	0.03180	
40.00	-4.389	0.00011	0.1343	0.03119	
40.00	-4.485	0.000	0.1494	0.03061	
40.01	-4.602	0.000	0.1647	0.03001	
40.01	-4.727	0.000	0.1801	0.02944	
40.02	-4.850	0.000	0.1957	0.02892	
40.02	-4.965	0.000	0.2116	0.02841	
40.03	-5.065	0.000	0.2276	0.02796	
40.03	-5.144	0.000	0.2438	0.02757	
40.04	-5.196	0.00012	0.2603	0.02724	
40.04	-5.223	0.00016	0.2768	0.02689	
40.05	-5.225	0.00017	0.2934	0.02659	
40.05	-5.206	0.00018	0.3100	0.02631	
40.06	-5.167	0.00022	0.3267	0.02611	
40.06	-5.113	0.00025	0.3432	0.02588	
40.07	-5.051	0.00025	0.3596	0.02570	
40.07	-4.980	0.00027	0.3758	0.02544	
40.08	-4.896	0.00029	0.3917	0.02524	
40.08	-4.795	0.00028	0.4072	0.02500	
40.09	-4.675	0.00028	0.4223	0.02482	
40.09	-4.540	0.00031	0.4368	0.02459	
40.10	-4.392	0.00031	0.4507	0.02438	
40.10	-4.232	0.00030	0.4640	0.02420	
40.11	-4.058	0.00031	0.4766	0.02411	
40.11	-3.863	0.00031	0.4883	0.02405	
40.12	-3.640	0.00028	0.4992	0.02395	
40.12	-3.379	0.00028	0.5093	0.02390	
40.13	-3.084	0.00029	0.5183	0.02381	
40.13	-2.766	0.00028	0.5263	0.02379	
40.14	-2.441	0.00027	0.5332	0.02389	
40.14	-2.117	0.00030	0.5389	0.02404	
40.15	-1.795	0.00029	0.5434	0.02426	
40.15	-1.471	0.00027	0.5467	0.02451	
40.16	-1.139	0.00028	0.5489	0.02480	
40.16	-0.7932	0.00027	0.5497	0.02514	
40.17	-0.4282	0.00025	0.5495	0.02553	
40.17	-0.04030	0.00026	0.5480	0.02599	
40.18	0.3711	0.00028	0.5453	0.02655	
40.18	0.8026	0.00028	0.5414	0.02714	
40.19	1.247	0.00029	0.5363	0.02779	
40.19	1.697	0.00033	0.5299	0.02847	
40.20	2.147	0.00035	0.5222	0.02917	
40.20	2.591	0.00034	0.5133	0.02988	
40.21	3.025	0.00037	0.5032	0.03060	
40.21	3.448	0.00037	0.4917	0.03136	
40.22	3.860	0.00036	0.4790	0.03211	
40.22	4.266	0.00038	0.4651	0.03279	
40.23	4.669	0.00042	0.4499	0.03336	
40.23	5.071	0.00042	0.4334	0.03392	
40.24	5.472	0.00043	0.4157	0.03450	
40.24	5.870	0.00046	0.3968	0.03508	
40.25	6.259	0.00047	0.3768	0.03564	
40.25	6.636	0.00046	0.3556	0.03617	
40.26	6.993	0.00048	0.3334	0.03674	
40.26	7.325	0.00049	0.3102	0.03739	
40.27	7.624	0.00046	0.2862	0.03804	
40.27	7.885	0.00046	0.2615	0.03875	
40.28	8.104	0.00045	0.2360	0.03954	
40.28	8.281	0.00041	0.2099	0.04040	
40.29	8.415	0.00036	0.1834	0.04122	
40.29	8.508	0.00034	0.1565	0.04200	
40.30	8.563	0.00028	0.1293	0.04279	
40.30	8.585	0.00022	0.1019	0.04359	
40.31	8.577	0.00019	0.07447	0.04436	
40.31	8.542	0.00015	0.04697	0.04513	
40.32	8.486	0.000	0.01959	0.04589	
40.32	8.409	0.000	-0.00759	0.04658	
40.33	8.314	0.000	-0.03460	0.04723	
40.33	8.202	0.000	-0.06130	0.04789	
40.34	8.073	0.000	-0.08757	0.04845	
40.34	7.928	0.000	-0.1134	0.04898	
40.35	7.767	0.000	-0.1388	0.04951	
40.35	7.591	0.000	-0.1634	0.05003	
40.36	7.401	0.000	-0.1873	0.05055	
40.36	7.196	0.000	-0.2104	0.05101	
40.37	6.980	-0.00012	-0.2327	0.05149	
40.37	6.749	-0.00014	-0.2538	0.05197	
40.38	6.495	-0.00014	-0.2740	0.05240	
40.38	6.202	-0.00018	-0.2932	0.05267	
40.39	5.854	-0.00022	-0.3111	0.05299	
40.39	5.448	-0.00023	-0.3279	0.05332	
40.40	4.993	-0.00028	-0.3434	0.05359	
40.40	4.510	-0.00034	-0.3574	0.05387	
40.41	4.022	-0.00037	-0.3701	0.05409	
40.41	3.546	-0.00041	-0.3813	0.05429	
40.42	3.092	-0.00046	-0.3911	0.05442	
40.42	2.665	-0.00047	-0.3994	0.05457	
40.43	2.266	-0.00046	-0.4063	0.05475	
40.43	1.893	-0.00048	-0.4118	0.05487	
40.44	1.536	-0.00048	-0.4160	0.05490	
40.44	1.185	-0.00046	-0.4188	0.05489	
40.45	0.8289	-0.00046	-0.4204	0.05484	
40.45	0.4626	-0.00048	-0.4208	0.05476	
40.46	0.08484	-0.00047	-0.4200	0.05462	
40.46	-0.3019	-0.00047	-0.4183	0.05442	
40.47	-0.6922	-0.00048	-0.4155	0.05417	
40.47	-1.078	-0.00047	-0.4116	0.05381	
40.48	-1.446	-0.00043	-0.4069	0.05345	
40.48	-1.785	-0.00043	-0.4014	0.05312	
40.49	-2.083	-0.00042	-0.3951	0.05277	
40.49	-2.336	-0.00039	-0.3882	0.05240	
40.50	-2.543	-0.00037	-0.3806	0.05204	
40.50	-2.708	-0.00036	-0.3724	0.05166	
40.51	-2.836	-0.00030	-0.3637	0.05126	
40.51	-2.937	-0.00025	-0.3544	0.05084	
40.52	-3.018	-0.00022	-0.3448	0.05042	
40.52	-3.091	-0.00017	-0.3347	0.04999	
40.53	-3.166	-0.00012	-0.3243	0.04950	
40.53	-3.253	-0.00011	-0.3134	0.04894	
40.54	-3.356	0.000	-0.3022	0.04831	
40.54	-3.476	0.000	-0.2907	0.04769	
40.55	-3.605	0.000	-0.2789	0.04703	
40.55	-3.741	0.000	-0.2666	0.04637	
40.56	-3.877	0.000	-0.2540	0.04569	
40.56	-4.007	0.000	-0.2411	0.04504	
40.57	-4.125	0.000	-0.2278	0.04436	
40.57	-4.230	0.000	-0.2141	0.04365	
40.58	-4.326	0.000	-0.2000	0.04294	
40.58	-4.424	0.000	-0.1854	0.04230	
40.59	-4.528	0.000	-0.1704	0.04174	
40.59	-4.644	0.00014	-0.1549	0.04116	
40.60	-4.774	0.00015	-0.1390	0.04052	
40.60	-4.924	0.00014	-0.1226	0.03995	
40.61	-5.092	0.00015	-0.1058	0.03946	
40.61	-5.275	0.00015	-0.08858	0.03903	
40.62	-5.463	0.00012	-0.07089	0.03860	
40.62	-5.645	0.00011	-0.05274	0.03812	
40.63	-5.811	0.00011	-0.03425	0.03773	
40.63	-5.953	0.000	-0.01545	0.03738	
40.64	-6.063	0.000	0.00366	0.03708	
40.64	-6.137	0.00012	0.02293	0.03683	
40.65	-6.175	0.00013	0.04227	0.03661	
40.65	-6.179	0.00013	0.06166	0.03638	
40.66	-6.149	0.00017	0.08099	0.03610	
40.66	-6.088	0.00021	0.1001	0.03583	
40.67	-5.998	0.00021	0.1189	0.03558	
40.67	-5.884	0.00023	0.1374	0.03532	
40.68	-5.746	0.00025	0.1553	0.03501	
40.68	-5.582	0.00025	0.1727	0.03469	
40.69	-5.394	0.00026	0.1894	0.03432	
40.69	-5.181	0.00029	0.2053	0.03391	
40.70	-4.943	0.00031	0.2204	0.03361	
40.70	-4.674	0.00032	0.2347	0.03326	
40.71	-4.372	0.00035	0.2480	0.03292	
40.71	-4.037	0.00038	0.2604	0.03260	
40.72	-3.676	0.00038	0.2717	0.03226	
40.72	-3.303	0.00040	0.2819	0.03198	
40.73	-2.932	0.00042	0.2909	0.03175	
40.73	-2.573	0.00041	0.2988	0.03160	
40.74	-2.234	0.00040	0.3056	0.03147	
40.74	-1.916	0.00041	0.3113	0.03131	
40.75	-1.620	0.00038	0.3159	0.03117	
40.75	-1.342	0.00034	0.3195	0.03105	
40.76	-1.073	0.00032	0.3221	0.03097	
40.76	-0.8036	0.00030	0.3237	0.03100	
40.77	-0.5307	0.00025	0.3244	0.03111	
40.77	-0.2522	0.00023	0.3243	0.03128	
40.78	0.03050	0.00022	0.3234	0.03146	
40.78	0.3124	0.00019	0.3217	0.03160	
40.79	0.5848	0.00017	0.3195	0.03177	
40.79	0.8370	0.00018	0.3166	0.03199	
40.80	1.061	0.00017	0.3132	0.03219	
40.80	1.251	0.00014	0.3092	0.03235	
40.81	1.410	0.00014	0.3048	0.03248	
40.81	1.538	0.00012	0.3000	0.03255	
40.82	1.640	0.000	0.2950	0.03260	
40.82	1.719	0.000	0.2896	0.03259	
40.83	1.778	0.000	0.2841	0.03262	
40.83	1.820	0.000	0.2784	0.03264	
40.84	1.845	0.000	0.2726	0.03265	
40.84	1.854	0.000	0.2668	0.03262	
40.85	1.847	0.000	0.2610	0.03262	
40.85	1.824	-0.00012	0.2553	0.03260	
40.86	1.784	-0.00012	0.2498	0.03259	
40.86	1.728	-0.00014	0.2445	0.03265	
40.87	1.655	-0.00017	0.2395	0.03274	
40.87	1.563	-0.00019	0.2348	0.03285	
40.88	1.455	-0.00019	0.2303	0.03298	
40.88	1.335	-0.00022	0.2262	0.03317	
40.89	1.208	-0.00024	0.2226	0.03340	
40.89	1.080	-0.00022	0.2194	0.03370	
40.90	0.9538	-0.00023	0.2166	0.03404	
40.90	0.8335	-0.00024	0.2142	0.03443	
40.91	0.7210	-0.00022	0.2121	0.03481	
40.91	0.6175	-0.00021	0.2102	0.03520	
40.92	0.5237	-0.00022	0.2086	0.03562	
40.92	0.4399	-0.00020	0.2074	0.03609	
40.93	0.3659	-0.00018	0.2062	0.03657	
40.93	0.3019	-0.00019	0.2052	0.03706	
40.94	0.2492	-0.00019	0.2044	0.03747	
40.94	0.2114	-0.00016	0.2034	0.03782	
40.95	0.1928	-0.00015	0.2023	0.03815	
40.95	0.1961	-0.00015	0.2010	0.03853	
40.96	0.2255	-0.00011	0.1993	0.03887	
40.96	0.2878	0.000	0.1972	0.03921	
40.97	0.3902	0.000	0.1945	0.03957	
40.97	0.5406	0.000	0.1913	0.03994	
40.98	0.7442	0.000	0.1873	0.04028	
40.98	1.001	0.000	0.1826	0.04063	
40.99	1.306	0.000	0.1772	0.04099	
40.99	1.650	0.00015	0.1709	0.04135	
41.00	2.022	0.00020	0.1637	0.04173	
41.00	2.409	0.00024	0.1556	0.04208	
41.01	2.794	0.00030	0.1466	0.04240	
41.01	3.164	0.00034	0.1367	0.04270	
41.02	3.509	0.00034	0.1259	0.04295	
41.02	3.821	0.00035	0.1142	0.04319	
41.03	4.094	0.00037	0.1018	0.04340	
