Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
35.82	-3.673	-0.00265	-0.2513	0.00727	
35.82	-3.154	-0.00265	-0.2618	0.00771	
35.83	-2.670	-0.00263	-0.2705	0.00811	
35.83	-2.221	-0.00264	-0.2776	0.00845	
35.84	-1.801	-0.00265	-0.2831	0.00873	
35.84	-1.403	-0.00263	-0.2870	0.00896	
35.85	-1.019	-0.00264	-0.2894	0.00914	
35.85	-0.6418	-0.00265	-0.2904	0.00927	
35.86	-0.2624	-0.00264	-0.2898	0.00933	
35.86	0.1275	-0.00262	-0.2880	0.00933	
35.87	0.5317	-0.00264	-0.2848	0.00929	
35.87	0.9484	-0.00264	-0.2804	0.00921	
35.88	1.372	-0.00263	-0.2748	0.00910	
35.88	1.795	-0.00264	-0.2681	0.00897	
35.89	2.205	-0.00265	-0.2603	0.00883	
35.89	2.588	-0.00263	-0.2515	0.00869	
35.90	2.931	-0.00263	-0.2420	0.00854	
35.90	3.228	-0.00264	-0.2317	0.00836	
35.91	3.477	-0.00263	-0.2206	0.00819	
35.91	3.679	-0.00262	-0.2090	0.00801	
35.92	3.835	-0.00264	-0.1969	0.00783	
35.92	3.950	-0.00264	-0.1843	0.00764	
35.93	4.027	-0.00261	-0.1715	0.00744	
35.93	4.074	-0.00262	-0.1585	0.00723	
35.94	4.097	-0.00263	-0.1453	0.00699	
35.94	4.101	-0.00262	-0.1322	0.00672	
35.95	4.087	-0.00262	-0.1192	0.00642	
35.95	4.056	-0.00264	-0.1062	0.00612	
35.96	4.009	-0.00263	-0.09347	0.00578	
35.96	3.947	-0.00261	-0.08098	0.00541	
35.97	3.872	-0.00263	-0.06875	0.00502	
35.97	3.783	-0.00263	-0.05675	0.00461	
35.98	3.680	-0.00262	-0.04505	0.00417	
35.98	3.562	-0.00263	-0.03368	0.00373	
35.99	3.429	-0.00264	-0.02258	0.00329	
35.99	3.286	-0.00262	-0.01181	0.00283	
36.00	3.141	-0.00262	-0.00139	0.00236	
36.00	2.999	-0.00263	0.00878	0.00188	
36.01	2.870	-0.00262	0.01871	0.00140	
36.01	2.762	-0.00262	0.02834	0.00092	
36.02	2.678	-0.00264	0.03776	0.00043	
36.02	2.616	-0.00264	0.04705	0.000	
36.03	2.573	-0.00262	0.05618	-0.00055	
36.03	2.551	-0.00262	0.06521	-0.00104	
36.04	2.551	-0.00263	0.07422	-0.00153	
36.04	2.578	-0.00262	0.08321	-0.00201	
36.05	2.633	-0.00262	0.09219	-0.00249	
36.05	2.716	-0.00263	0.1013	-0.00295	
36.06	2.817	-0.00262	0.1106	-0.00340	
36.06	2.927	-0.00260	0.1200	-0.00383	
36.07	3.036	-0.00262	0.1296	-0.00423	
36.07	3.139	-0.00262	0.1394	-0.00462	
36.08	3.229	-0.00261	0.1494	-0.00498	
36.08	3.300	-0.00262	0.1596	-0.00532	
36.09	3.347	-0.00264	0.1699	-0.00561	
36.09	3.365	-0.00262	0.1803	-0.00589	
36.10	3.359	-0.00261	0.1907	-0.00613	
36.10	3.333	-0.00263	0.2013	-0.00634	
36.11	3.296	-0.00262	0.2119	-0.00652	
36.11	3.253	-0.00261	0.2224	-0.00669	
36.12	3.208	-0.00263	0.2328	-0.00684	
36.12	3.161	-0.00263	0.2431	-0.00697	
36.13	3.108	-0.00260	0.2531	-0.00709	
36.13	3.046	-0.00261	0.2627	-0.00719	
36.14	2.972	-0.00261	0.2720	-0.00728	
36.14	2.883	-0.00259	0.2809	-0.00735	
36.15	2.780	-0.00258	0.2891	-0.00741	
36.15	2.658	-0.00260	0.2969	-0.00746	
36.16	2.514	-0.00258	0.3040	-0.00750	
36.16	2.345	-0.00257	0.3104	-0.00751	
36.17	2.149	-0.00258	0.3161	-0.00751	
36.17	1.933	-0.00258	0.3209	-0.00748	
36.18	1.703	-0.00257	0.3248	-0.00744	
36.18	1.463	-0.00258	0.3278	-0.00736	
36.19	1.209	-0.00259	0.3299	-0.00724	
36.19	0.9395	-0.00257	0.3311	-0.00711	
36.20	0.6531	-0.00257	0.3313	-0.00698	
36.20	0.3498	-0.00259	0.3307	-0.00682	
36.21	0.02926	-0.00259	0.3291	-0.00664	
36.21	-0.3094	-0.00258	0.3265	-0.00644	
36.22	-0.6663	-0.00260	0.3229	-0.00623	
36.22	-1.040	-0.00261	0.3183	-0.00599	
36.23	-1.425	-0.00259	0.3128	-0.00572	
36.23	-1.813	-0.00260	0.3062	-0.00543	
36.24	-2.193	-0.00261	0.2988	-0.00511	
36.24	-2.557	-0.00260	0.2904	-0.00479	
36.25	-2.899	-0.00261	0.2811	-0.00445	
36.25	-3.215	-0.00263	0.2708	-0.00406	
36.26	-3.503	-0.00262	0.2597	-0.00366	
36.26	-3.764	-0.00261	0.2478	-0.00325	
36.27	-3.998	-0.00262	0.2352	-0.00284	
36.27	-4.207	-0.00262	0.2219	-0.00243	
36.28	-4.390	-0.00261	0.2080	-0.00201	
36.28	-4.550	-0.00261	0.1935	-0.00160	
36.29	-4.689	-0.00262	0.1785	-0.00118	
36.29	-4.811	-0.00261	0.1631	-0.00076	
36.30	-4.918	-0.00260	0.1473	-0.00036	
36.30	-5.012	-0.00262	0.1312	0.000	
36.31	-5.095	-0.00261	0.1148	0.00042	
36.31	-5.169	-0.00260	0.09818	0.00080	
36.32	-5.229	-0.00261	0.08145	0.00120	
36.32	-5.272	-0.00261	0.06469	0.00159	
36.33	-5.296	-0.00259	0.04791	0.00201	
36.33	-5.298	-0.00259	0.03119	0.00245	
36.34	-5.277	-0.00260	0.01462	0.00291	
36.34	-5.229	-0.00259	-0.00179	0.00339	
36.35	-5.158	-0.00258	-0.01804	0.00388	
36.35	-5.064	-0.00260	-0.03401	0.00439	
36.36	-4.951	-0.00259	-0.04960	0.00491	
36.36	-4.820	-0.00258	-0.06489	0.00544	
36.37	-4.674	-0.00259	-0.07983	0.00597	
36.37	-4.513	-0.00260	-0.09438	0.00652	
36.38	-4.343	-0.00259	-0.1086	0.00706	
36.38	-4.172	-0.00260	-0.1225	0.00761	
36.39	-4.008	-0.00262	-0.1359	0.00815	
36.39	-3.857	-0.00260	-0.1490	0.00869	
36.40	-3.723	-0.00260	-0.1617	0.00921	
36.40	-3.607	-0.00262	-0.1741	0.00972	
36.41	-3.505	-0.00262	-0.1861	0.01022	
36.41	-3.418	-0.00261	-0.1980	0.01070	
36.42	-3.347	-0.00263	-0.2096	0.01117	
36.42	-3.290	-0.00263	-0.2208	0.01161	
36.43	-3.245	-0.00261	-0.2319	0.01203	
36.43	-3.208	-0.00261	-0.2427	0.01241	
36.44	-3.171	-0.00262	-0.2532	0.01275	
36.44	-3.128	-0.00261	-0.2634	0.01305	
36.45	-3.070	-0.00261	-0.2733	0.01331	
36.45	-2.996	-0.00263	-0.2828	0.01353	
36.46	-2.904	-0.00262	-0.2920	0.01372	
36.46	-2.795	-0.00260	-0.3007	0.01387	
36.47	-2.672	-0.00262	-0.3090	0.01399	
36.47	-2.535	-0.00262	-0.3166	0.01408	
36.48	-2.386	-0.00261	-0.3235	0.01415	
36.48	-2.223	-0.00262	-0.3299	0.01419	
36.49	-2.044	-0.00263	-0.3355	0.01420	
36.49	-1.852	-0.00261	-0.3403	0.01420	
36.50	-1.651	-0.00260	-0.3444	0.01416	
36.50	-1.443	-0.00262	-0.3477	0.01409	
36.51	-1.226	-0.00261	-0.3500	0.01399	
36.51	-0.9971	-0.00261	-0.3515	0.01386	
36.52	-0.7528	-0.00262	-0.3520	0.01369	
36.52	-0.4859	-0.00263	-0.3514	0.01348	
36.53	-0.1896	-0.00260	-0.3499	0.01323	
36.53	0.1392	-0.00261	-0.3475	0.01294	
36.54	0.4995	-0.00262	-0.3440	0.01262	
36.54	0.8877	-0.00261	-0.3395	0.01225	
36.55	1.298	-0.00261	-0.3341	0.01184	
36.55	1.721	-0.00263	-0.3276	0.01140	
36.56	2.146	-0.00262	-0.3201	0.01093	
36.56	2.559	-0.00261	-0.3115	0.01043	
36.57	2.952	-0.00262	-0.3019	0.00990	
36.57	3.317	-0.00262	-0.2912	0.00936	
36.58	3.649	-0.00261	-0.2795	0.00880	
36.58	3.946	-0.00262	-0.2669	0.00822	
36.59	4.215	-0.00263	-0.2532	0.00764	
36.59	4.471	-0.00261	-0.2384	0.00707	
36.60	4.727	-0.00260	-0.2227	0.00650	
36.60	4.994	-0.00261	-0.2060	0.00594	
36.61	5.280	-0.00260	-0.1883	0.00538	
36.61	5.587	-0.00259	-0.1698	0.00483	
36.62	5.910	-0.00261	-0.1505	0.00428	
36.62	6.238	-0.00261	-0.1303	0.00375	
36.63	6.553	-0.00258	-0.1095	0.00323	
36.63	6.840	-0.00258	-0.08798	0.00270	
36.64	7.088	-0.00259	-0.06588	0.00217	
36.64	7.288	-0.00258	-0.04330	0.00165	
36.65	7.439	-0.00257	-0.02038	0.00112	
36.65	7.540	-0.00259	0.00288	0.00059	
36.66	7.594	-0.00258	0.02636	0.000	
36.66	7.602	-0.00256	0.04988	-0.00046	
36.67	7.567	-0.00257	0.07336	-0.00098	
36.67	7.492	-0.00258	0.09674	-0.00151	
36.68	7.383	-0.00256	0.1199	-0.00205	
36.68	7.243	-0.00257	0.1427	-0.00258	
36.69	7.077	-0.00259	0.1651	-0.00311	
36.69	6.888	-0.00257	0.1870	-0.00366	
36.70	6.681	-0.00257	0.2082	-0.00423	
36.70	6.461	-0.00258	0.2289	-0.00480	
36.71	6.228	-0.00258	0.2488	-0.00537	
36.71	5.983	-0.00257	0.2680	-0.00594	
36.72	5.724	-0.00259	0.2863	-0.00650	
36.72	5.455	-0.00259	0.3038	-0.00706	
36.73	5.176	-0.00258	0.3205	-0.00761	
36.73	4.887	-0.00258	0.3362	-0.00813	
36.74	4.590	-0.00259	0.3511	-0.00863	
36.74	4.282	-0.00259	0.3650	-0.00910	
36.75	3.965	-0.00259	0.3779	-0.00953	
36.75	3.638	-0.00261	0.3898	-0.00993	
36.76	3.305	-0.00260	0.4008	-0.01028	
36.76	2.973	-0.00259	0.4108	-0.01060	
36.77	2.649	-0.00260	0.4197	-0.01087	
36.77	2.336	-0.00261	0.4277	-0.01110	
36.78	2.039	-0.00259	0.4346	-0.01130	
36.78	1.762	-0.00259	0.4404	-0.01146	
36.79	1.506	-0.00260	0.4453	-0.01159	
36.79	1.273	-0.00258	0.4491	-0.01170	
36.80	1.061	-0.00257	0.4518	-0.01177	
36.80	0.8647	-0.00258	0.4535	-0.01181	
36.81	0.6747	-0.00258	0.4544	-0.01181	
36.81	0.4781	-0.00257	0.4543	-0.01179	
36.82	0.2668	-0.00259	0.4534	-0.01176	
36.82	0.03289	-0.00259	0.4516	-0.01170	
36.83	-0.2291	-0.00258	0.4490	-0.01161	
36.83	-0.5207	-0.00258	0.4455	-0.01149	
36.84	-0.8389	-0.00259	0.4413	-0.01133	
36.84	-1.175	-0.00259	0.4363	-0.01113	
36.85	-1.518	-0.00259	0.4305	-0.01090	
36.85	-1.858	-0.00261	0.4239	-0.01065	
36.86	-2.186	-0.00260	0.4167	-0.01036	
36.86	-2.494	-0.00259	0.4086	-0.01002	
36.87	-2.777	-0.00260	0.3999	-0.00965	
36.87	-3.030	-0.00261	0.3905	-0.00923	
36.88	-3.250	-0.00260	0.3805	-0.00880	
36.88	-3.437	-0.00261	0.3699	-0.00835	
36.89	-3.595	-0.00263	0.3587	-0.00790	
36.89	-3.729	-0.00261	0.3470	-0.00744	
36.90	-3.842	-0.00261	0.3347	-0.00695	
36.90	-3.942	-0.00262	0.3219	-0.00643	
36.91	-4.041	-0.00262	0.3087	-0.00588	
36.91	-4.147	-0.00261	0.2950	-0.00534	
36.92	-4.264	-0.00262	0.2807	-0.00480	
36.92	-4.398	-0.00263	0.2661	-0.00424	
36.93	-4.552	-0.00260	0.2509	-0.00365	
36.93	-4.726	-0.00260	0.2351	-0.00304	
36.94	-4.917	-0.00261	0.2189	-0.00244	
36.94	-5.120	-0.00260	0.2022	-0.00184	
36.95	-5.330	-0.00260	0.1849	-0.00124	
36.95	-5.538	-0.00262	0.1671	-0.00064	
36.96	-5.740	-0.00261	0.1488	0.000	
36.96	-5.928	-0.00259	0.1299	0.00058	
36.97	-6.097	-0.00260	0.1107	0.00118	
36.97	-6.239	-0.00261	0.09115	0.00176	
36.98	-6.352	-0.00260	0.07128	0.00232	
36.98	-6.433	-0.00261	0.05112	0.00287	
36.99	-6.482	-0.00263	0.03079	0.00342	
36.99	-6.499	-0.00261	0.01037	0.00394	
37.00	-6.487	-0.00260	-0.01010	0.00443	
37.00	-6.448	-0.00262	-0.03048	0.00491	
37.01	-6.382	-0.00262	-0.05070	0.00536	
37.01	-6.291	-0.00261	-0.07074	0.00577	
37.02	-6.178	-0.00262	-0.09041	0.00616	
37.02	-6.042	-0.00263	-0.1096	0.00652	
37.03	-5.884	-0.00261	-0.1282	0.00685	
37.03	-5.705	-0.00261	-0.1463	0.00715	
37.04	-5.508	-0.00262	-0.1636	0.00742	
37.04	-5.294	-0.00261	-0.1801	0.00769	
37.05	-5.059	-0.00260	-0.1956	0.00793	
37.05	-4.793	-0.00262	-0.2101	0.00814	
37.06	-4.479	-0.00261	-0.2235	0.00831	
37.06	-4.115	-0.00260	-0.2357	0.00846	
37.07	-3.712	-0.00261	-0.2465	0.00858	
37.07	-3.289	-0.00261	-0.2558	0.00867	
37.08	-2.856	-0.00260	-0.2638	0.00871	
37.08	-2.416	-0.00260	-0.2703	0.00870	
37.09	-1.967	-0.00262	-0.2753	0.00864	
37.09	-1.506	-0.00260	-0.2787	0.00853	
37.10	-1.029	-0.00259	-0.2805	0.00836	
37.10	-0.5288	-0.00260	-0.2806	0.00814	
37.11	-0.00296	-0.00260	-0.2791	0.00788	
37.11	0.5478	-0.00259	-0.2759	0.00757	
37.12	1.119	-0.00260	-0.2710	0.00725	
37.12	1.702	-0.00261	-0.2645	0.00689	
37.13	2.284	-0.00259	-0.2563	0.00652	
37.13	2.851	-0.00259	-0.2465	0.00613	
37.14	3.396	-0.00260	-0.2351	0.00573	
37.14	3.918	-0.00259	-0.2222	0.00533	
37.15	4.414	-0.00259	-0.2078	0.00492	
37.15	4.883	-0.00261	-0.1920	0.00452	
37.16	5.327	-0.00260	-0.1750	0.00414	
37.16	5.743	-0.00258	-0.1567	0.00377	
37.17	6.124	-0.00259	-0.1374	0.00344	
37.17	6.464	-0.00259	-0.1171	0.00310	
37.18	6.756	-0.00258	-0.09603	0.00275	
37.18	6.994	-0.00258	-0.07428	0.00241	
37.19	7.176	-0.00260	-0.05195	0.00206	
37.19	7.304	-0.00258	-0.02923	0.00171	
37.20	7.381	-0.00257	-0.00630	0.00132	
37.20	7.409	-0.00258	0.01678	0.00091	
37.21	7.394	-0.00258	0.03986	0.00049	
37.21	7.338	-0.00256	0.06274	0.000	
37.22	7.244	-0.00258	0.08532	-0.00043	
37.22	7.114	-0.00258	0.1075	-0.00093	
37.23	6.955	-0.00256	0.1292	-0.00143	
37.23	6.767	-0.00256	0.1504	-0.00194	
37.24	6.553	-0.00257	0.1709	-0.00245	
37.24	6.315	-0.00256	0.1906	-0.00298	
37.25	6.055	-0.00256	0.2095	-0.00350	
37.25	5.777	-0.00258	0.2276	-0.00403	
37.26	5.483	-0.00257	0.2449	-0.00458	
37.26	5.175	-0.00255	0.2612	-0.00515	
37.27	4.856	-0.00256	0.2766	-0.00573	
37.27	4.527	-0.00257	0.2911	-0.00634	
37.28	4.190	-0.00256	0.3046	-0.00699	
37.28	3.849	-0.00257	0.3171	-0.00766	
37.29	3.506	-0.00258	0.3288	-0.00833	
37.29	3.163	-0.00257	0.3398	-0.00899	
37.30	2.827	-0.00255	0.3499	-0.00963	
37.30	2.507	-0.00257	0.3594	-0.01025	
37.31	2.217	-0.00257	0.3682	-0.01084	
37.31	1.965	-0.00255	0.3766	-0.01139	
37.32	1.762	-0.00257	0.3844	-0.01188	
37.32	1.610	-0.00258	0.3920	-0.01232	
37.33	1.514	-0.00256	0.3991	-0.01271	
37.33	1.471	-0.00256	0.4059	-0.01305	
37.34	1.478	-0.00257	0.4124	-0.01334	
37.34	1.520	-0.00256	0.4187	-0.01359	
37.35	1.578	-0.00256	0.4247	-0.01378	
37.35	1.634	-0.00258	0.4305	-0.01392	
37.36	1.677	-0.00257	0.4360	-0.01404	
37.36	1.701	-0.00255	0.4413	-0.01413	
37.37	1.702	-0.00256	0.4462	-0.01418	
37.37	1.680	-0.00257	0.4509	-0.01419	
37.38	1.631	-0.00256	0.4552	-0.01418	
37.38	1.553	-0.00257	0.4591	-0.01416	
37.39	1.449	-0.00258	0.4626	-0.01412	
37.39	1.325	-0.00257	0.4655	-0.01404	
37.40	1.187	-0.00256	0.4678	-0.01394	
37.40	1.037	-0.00257	0.4695	-0.01381	
37.41	0.8724	-0.00257	0.4706	-0.01365	
37.41	0.6964	-0.00256	0.4709	-0.01347	
37.42	0.5101	-0.00258	0.4706	-0.01327	
37.42	0.3154	-0.00259	0.4696	-0.01306	
37.43	0.1116	-0.00257	0.4679	-0.01283	
37.43	-0.1034	-0.00256	0.4655	-0.01257	
37.44	-0.3345	-0.00258	0.4625	-0.01228	
37.44	-0.5863	-0.00257	0.4586	-0.01198	
37.45	-0.8617	-0.00256	0.4539	-0.01166	
37.45	-1.161	-0.00258	0.4485	-0.01129	
37.46	-1.479	-0.00258	0.4423	-0.01089	
37.46	-1.812	-0.00255	0.4353	-0.01047	
37.47	-2.154	-0.00256	0.4274	-0.01002	
37.47	-2.501	-0.00257	0.4186	-0.00954	
37.48	-2.849	-0.00256	0.4090	-0.00904	
37.48	-3.191	-0.00257	0.3984	-0.00851	
37.49	-3.525	-0.00259	0.3870	-0.00795	
37.49	-3.847	-0.00258	0.3747	-0.00737	
37.50	-4.155	-0.00257	0.3614	-0.00679	
37.50	-4.449	-0.00259	0.3473	-0.00620	
37.51	-4.731	-0.00259	0.3322	-0.00559	
37.51	-5.001	-0.00258	0.3162	-0.00499	
37.52	-5.262	-0.00259	0.2994	-0.00440	
37.52	-5.513	-0.00260	0.2817	-0.00384	
37.53	-5.757	-0.00258	0.2633	-0.00330	
37.53	-5.990	-0.00258	0.2442	-0.00278	
37.54	-6.211	-0.00260	0.2244	-0.00230	
37.54	-6.417	-0.00259	0.2040	-0.00184	
37.55	-6.607	-0.00259	0.1829	-0.00137	
37.55	-6.775	-0.00261	0.1615	-0.00089	
37.56	-6.917	-0.00260	0.1398	-0.00042	
37.56	-7.026	-0.00258	0.1178	0.000	
37.57	-7.099	-0.00259	0.09577	0.00051	
37.57	-7.134	-0.00260	0.07379	0.00102	
37.58	-7.129	-0.00259	0.05189	0.00155	
37.58	-7.086	-0.00259	0.03013	0.00212	
37.59	-7.009	-0.00261	0.00870	0.00271	
37.59	-6.898	-0.00260	-0.01233	0.00335	
37.60	-6.757	-0.00259	-0.03299	0.00400	
37.60	-6.590	-0.00260	-0.05320	0.00468	
37.61	-6.402	-0.00260	-0.07291	0.00537	
37.61	-6.196	-0.00259	-0.09216	0.00608	
37.62	-5.974	-0.00261	-0.1109	0.00682	
37.62	-5.737	-0.00261	-0.1291	0.00757	
37.63	-5.489	-0.00259	-0.1470	0.00833	
37.63	-5.234	-0.00259	-0.1644	0.00908	
37.64	-4.978	-0.00260	-0.1813	0.00983	
37.64	-4.732	-0.00259	-0.1978	0.01059	
37.65	-4.505	-0.00259	-0.2139	0.01136	
37.65	-4.305	-0.00260	-0.2297	0.01213	
37.66	-4.133	-0.00260	-0.2450	0.01285	
37.66	-3.994	-0.00258	-0.2601	0.01355	
37.67	-3.892	-0.00259	-0.2749	0.01422	
37.67	-3.834	-0.00260	-0.2895	0.01486	
37.68	-3.820	-0.00258	-0.3039	0.01546	
37.68	-3.847	-0.00258	-0.3183	0.01599	
37.69	-3.909	-0.00260	-0.3324	0.01649	
37.69	-3.998	-0.00258	-0.3465	0.01694	
37.70	-4.101	-0.00257	-0.3606	0.01734	
37.70	-4.204	-0.00258	-0.3745	0.01768	
37.71	-4.293	-0.00258	-0.3882	0.01797	
37.71	-4.360	-0.00257	-0.4016	0.01823	
37.72	-4.394	-0.00258	-0.4147	0.01845	
37.72	-4.374	-0.00259	-0.4274	0.01862	
37.73	-4.278	-0.00257	-0.4395	0.01873	
37.73	-4.094	-0.00257	-0.4509	0.01878	
37.74	-3.835	-0.00258	-0.4615	0.01881	
37.74	-3.528	-0.00257	-0.4712	0.01882	
37.75	-3.197	-0.00257	-0.4800	0.01879	
37.75	-2.857	-0.00259	-0.4875	0.01872	
37.76	-2.517	-0.00259	-0.4939	0.01863	
37.76	-2.181	-0.00257	-0.4991	0.01849	
37.77	-1.847	-0.00258	-0.5030	0.01831	
37.77	-1.509	-0.00259	-0.5054	0.01809	
37.78	-1.159	-0.00258	-0.5065	0.01784	
37.78	-0.7887	-0.00258	-0.5061	0.01758	
37.79	-0.3846	-0.00260	-0.5042	0.01728	
37.79	0.06447	-0.00258	-0.5009	0.01694	
37.80	0.5643	-0.00257	-0.4961	0.01656	
37.80	1.111	-0.00258	-0.4898	0.01616	
37.81	1.694	-0.00258	-0.4819	0.01574	
37.81	2.294	-0.00257	-0.4726	0.01528	
37.82	2.890	-0.00258	-0.4619	0.01480	
37.82	3.464	-0.00259	-0.4496	0.01429	
37.83	4.009	-0.00256	-0.4360	0.01375	
37.83	4.518	-0.00256	-0.4211	0.01317	
37.84	4.992	-0.00257	-0.4048	0.01257	
37.84	5.432	-0.00256	-0.3871	0.01194	
37.85	5.839	-0.00256	-0.3683	0.01129	
37.85	6.216	-0.00258	-0.3482	0.01062	
37.86	6.562	-0.00257	-0.3270	0.00993	
37.86	6.883	-0.00255	-0.3047	0.00920	
37.87	7.185	-0.00255	-0.2813	0.00846	
37.87	7.476	-0.00256	-0.2569	0.00769	
37.88	21.84	-0.00254	-0.2315	0.00691	
37.88	21.84	-0.00255	-0.2053	0.00614	
37.89	21.84	-0.00256	-0.1783	0.00538	
37.89	8.631	-0.00255	-0.1504	0.00462	
37.90	8.896	-0.00253	-0.1219	0.00391	
37.90	9.133	-0.00254	-0.09286	0.00324	
37.91	9.336	-0.00254	-0.06326	0.00261	
37.91	9.502	-0.00253	-0.03335	0.00202	
37.92	9.625	-0.00254	-0.00328	0.00149	
37.92	9.701	-0.00255	0.02685	0.00100	
37.93	9.723	-0.00254	0.05683	0.00051	
37.93	9.684	-0.00253	0.08643	0.000	
37.94	9.572	-0.00255	0.1155	-0.00044	
37.94	9.375	-0.00254	0.1440	-0.00091	
37.95	9.082	-0.00254	0.1715	-0.00141	
37.95	8.690	-0.00257	0.1979	-0.00192	
37.96	8.211	-0.00257	0.2232	-0.00245	
37.96	7.663	-0.00255	0.2471	-0.00300	
37.97	7.070	-0.00256	0.2696	-0.00356	
37.97	6.454	-0.00258	0.2905	-0.00413	
37.98	5.834	-0.00256	0.3099	-0.00469	
37.98	5.228	-0.00257	0.3277	-0.00526	
37.99	4.649	-0.00259	0.3438	-0.00582	
37.99	4.100	-0.00258	0.3583	-0.00637	
38.00	3.583	-0.00256	0.3711	-0.00690	
38.00	3.101	-0.00257	0.3823	-0.00742	
38.01	2.658	-0.00257	0.3919	-0.00792	
38.01	2.256	-0.00256	0.4000	-0.00838	
38.02	1.896	-0.00257	0.4067	-0.00883	
38.02	1.575	-0.00258	0.4121	-0.00925	
38.03	1.286	-0.00256	0.4161	-0.00968	
38.03	1.021	-0.00255	0.4189	-0.01011	
38.04	0.7765	-0.00257	0.4206	-0.01052	
38.04	0.5530	-0.00256	0.4214	-0.01094	
38.05	0.3488	-0.00256	0.4214	-0.01137	
38.05	0.1639	-0.00258	0.4208	-0.01180	
38.06	0.00101	-0.00258	0.4196	-0.01222	
38.06	-0.1420	-0.00256	0.4180	-0.01263	
38.07	-0.2654	-0.00257	0.4161	-0.01302	
38.07	-0.3643	-0.00258	0.4141	-0.01338	
38.08	-0.4346	-0.00257	0.4121	-0.01368	
38.08	-0.4759	-0.00257	0.4102	-0.01396	
38.09	-0.4919	-0.00259	0.4087	-0.01421	
38.09	-0.4882	-0.00258	0.4075	-0.01442	
38.10	-0.4689	-0.00257	0.4067	-0.01459	
38.10	-0.4372	-0.00258	0.4063	-0.01473	
38.11	-0.3950	-0.00258	0.4064	-0.01483	
38.11	-0.3426	-0.00257	0.4071	-0.01491	
38.12	-0.2785	-0.00258	0.4083	-0.01495	
38.12	-0.2023	-0.00259	0.4101	-0.01497	
38.13	-0.1167	-0.00257	0.4124	-0.01496	
38.13	-0.01897	-0.00256	0.4151	-0.01493	
38.14	0.09650	-0.00258	0.4182	-0.01486	
38.14	0.2353	-0.00257	0.4217	-0.01478	
38.15	0.4005	-0.00256	0.4253	-0.01471	
38.15	0.5914	-0.00258	0.4292	-0.01462	
38.16	0.8003	-0.00257	0.4331	-0.01451	
38.16	1.013	-0.00255	0.4371	-0.01440	
38.17	1.212	-0.00255	0.4410	-0.01429	
38.17	1.381	-0.00257	0.4449	-0.01418	
38.18	1.502	-0.00255	0.4484	-0.01406	
38.18	1.556	-0.00255	0.4516	-0.01392	
38.19	1.543	-0.00257	0.4544	-0.01376	
38.19	1.476	-0.00256	0.4567	-0.01360	
38.20	1.371	-0.00255	0.4585	-0.01341	
38.20	1.237	-0.00257	0.4596	-0.01317	
38.21	1.075	-0.00257	0.4600	-0.01289	
38.21	0.8853	-0.00256	0.4598	-0.01257	
38.22	0.6700	-0.00257	0.4588	-0.01223	
38.22	0.4276	-0.00259	0.4571	-0.01185	
38.23	0.1561	-0.00257	0.4545	-0.01146	
38.23	-0.1457	-0.00256	0.4509	-0.01102	
38.24	-0.4790	-0.00258	0.4464	-0.01054	
38.24	-0.8434	-0.00258	0.4408	-0.01000	
38.25	-1.237	-0.00257	0.4341	-0.00944	
38.25	-1.657	-0.00259	0.4262	-0.00886	
38.26	-2.104	-0.00260	0.4172	-0.00824	
38.26	-2.578	-0.00259	0.4069	-0.00759	
38.27	-3.077	-0.00259	0.3953	-0.00691	
38.27	-3.597	-0.00260	0.3824	-0.00621	
38.28	-4.130	-0.00258	0.3681	-0.00551	
38.28	-4.666	-0.00257	0.3524	-0.00480	
38.29	-5.194	-0.00258	0.3353	-0.00412	
38.29	-5.705	-0.00258	0.3168	-0.00347	
38.30	-6.192	-0.00257	0.2969	-0.00285	
38.30	-6.649	-0.00259	0.2758	-0.00225	
38.31	-7.071	-0.00259	0.2534	-0.00168	
38.31	-7.455	-0.00258	0.2298	-0.00114	
38.32	-7.798	-0.00259	0.2053	-0.00061	
38.32	-8.097	-0.00260	0.1799	0.000	
38.33	-8.349	-0.00258	0.1537	0.00046	
38.33	-8.552	-0.00258	0.1270	0.00102	
38.34	-8.705	-0.00260	0.09974	0.00161	
38.34	-8.808	-0.00259	0.07221	0.00223	
38.35	-8.864	-0.00257	0.04442	0.00290	
38.35	-8.872	-0.00259	0.01657	0.00359	
38.36	-8.837	-0.00259	-0.01119	0.00431	
38.36	-8.761	-0.00258	-0.03885	0.00508	
38.37	-8.647	-0.00260	-0.06633	0.00588	
38.37	-8.501	-0.00261	-0.09349	0.00672	
38.38	-8.327	-0.00259	-0.1203	0.00758	
38.38	-8.130	-0.00259	-0.1468	0.00847	
38.39	-7.915	-0.00261	-0.1728	0.00937	
38.39	-7.692	-0.00261	-0.1982	0.01029	
38.40	-7.471	-0.00260	-0.2233	0.01122	
38.40	-7.258	-0.00262	-0.2477	0.01216	
38.41	-7.064	-0.00263	-0.2716	0.01311	
38.41	-6.894	-0.00261	-0.2951	0.01402	
38.42	-6.751	-0.00262	-0.3180	0.01490	
38.42	-6.632	-0.00263	-0.3405	0.01575	
38.43	-6.537	-0.00261	-0.3625	0.01659	
38.43	-6.458	-0.00261	-0.3842	0.01737	
