Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
42.83	1.764	0.000	0.2010	0.03881	
42.83	2.090	0.000	0.1937	0.03920	
42.84	2.399	0.000	0.1857	0.03961	
42.84	2.683	0.000	0.1771	0.04007	
42.85	2.933	0.000	0.1680	0.04051	
42.85	3.144	0.000	0.1582	0.04081	
42.86	3.317	0.000	0.1478	0.04108	
42.86	3.456	0.000	0.1369	0.04132	
42.87	3.567	0.000	0.1256	0.04155	
42.87	3.661	0.000	0.1139	0.04171	
42.88	3.746	0.000	0.1017	0.04192	
42.88	3.828	0.000	0.08928	0.04211	
42.89	3.908	0.000	0.07656	0.04227	
42.89	3.986	0.000	0.06364	0.04248	
42.90	4.060	-0.00010	0.05067	0.04269	
42.90	4.125	0.000	0.03762	0.04290	
42.91	4.174	0.000	0.02451	0.04307	
42.91	4.203	-0.00011	0.01148	0.04328	
42.92	4.209	-0.00011	-0.00140	0.04353	
42.92	4.190	-0.00010	-0.01415	0.04374	
42.93	4.146	-0.00014	-0.02662	0.04401	
42.93	4.075	-0.00015	-0.03866	0.04424	
42.94	3.973	-0.00016	-0.05026	0.04447	
42.94	3.833	-0.00019	-0.06139	0.04462	
42.95	3.659	-0.00023	-0.07196	0.04483	
42.95	3.453	-0.00025	-0.08197	0.04495	
42.96	3.221	-0.00029	-0.09139	0.04511	
42.96	2.971	-0.00034	-0.1000	0.04520	
42.97	2.705	-0.00036	-0.1079	0.04526	
42.97	2.430	-0.00037	-0.1149	0.04528	
42.98	2.156	-0.00040	-0.1212	0.04527	
42.98	1.889	-0.00042	-0.1265	0.04532	
42.99	1.635	-0.00041	-0.1310	0.04534	
42.99	1.396	-0.00043	-0.1346	0.04537	
43.00	1.171	-0.00044	-0.1373	0.04527	
43.00	0.9559	-0.00042	-0.1390	0.04516	
43.01	0.7423	-0.00041	-0.1400	0.04499	
43.01	0.5225	-0.00042	-0.1402	0.04485	
43.02	0.2924	-0.00041	-0.1397	0.04464	
43.02	0.04892	-0.00040	-0.1385	0.04442	
43.03	-0.2085	-0.00042	-0.1366	0.04417	
43.03	-0.4785	-0.00042	-0.1339	0.04392	
43.04	-0.7576	-0.00039	-0.1305	0.04365	
43.04	-1.042	-0.00039	-0.1265	0.04344	
43.05	-1.325	-0.00040	-0.1218	0.04323	
43.05	-1.601	-0.00038	-0.1166	0.04307	
43.06	-1.857	-0.00038	-0.1108	0.04293	
43.06	-2.084	-0.00039	-0.1045	0.04282	
43.07	-2.276	-0.00037	-0.09777	0.04272	
43.07	-2.428	-0.00033	-0.09082	0.04265	
43.08	-2.540	-0.00033	-0.08364	0.04260	
43.08	-2.615	-0.00030	-0.07623	0.04256	
43.09	-2.653	-0.00026	-0.06872	0.04252	
43.09	-2.655	-0.00024	-0.06115	0.04246	
43.10	-2.622	-0.00023	-0.05358	0.04239	
43.10	-2.554	-0.00019	-0.04613	0.04229	
43.11	-2.454	-0.00016	-0.03886	0.04219	
43.11	-2.329	-0.00016	-0.03173	0.04212	
43.12	-2.183	-0.00013	-0.02484	0.04205	
43.12	-2.019	0.000	-0.01834	0.04196	
43.13	-1.843	0.000	-0.01223	0.04184	
43.13	-1.664	0.000	-0.00650	0.04168	
43.14	-1.486	0.000	-0.00125	0.04151	
43.14	-1.316	0.000	0.00350	0.04131	
43.15	-1.153	0.000	0.00781	0.04113	
43.15	-1.001	0.000	0.01162	0.04091	
43.16	-0.8600	0.000	0.01487	0.04069	
43.16	-0.7319	-0.00010	0.01765	0.04044	
43.17	-0.6169	0.000	0.01994	0.04022	
43.17	-0.5147	0.000	0.02172	0.04001	
43.18	-0.4251	-0.00012	0.02311	0.03981	
43.18	-0.3473	-0.00013	0.02427	0.03963	
43.19	-0.2805	-0.00013	0.02518	0.03942	
43.19	-0.2235	-0.00015	0.02590	0.03920	
43.20	-0.1755	-0.00017	0.02650	0.03893	
43.20	-0.1354	-0.00016	0.02692	0.03866	
43.21	-0.1023	-0.00016	0.02717	0.03846	
43.21	-0.07534	-0.00019	0.02743	0.03826	
43.22	-0.05411	-0.00019	0.02774	0.03807	
43.22	-0.03904	-0.00018	0.02806	0.03784	
43.23	-0.03276	-0.00021	0.02850	0.03763	
43.23	-0.04220	-0.00022	0.02917	0.03749	
43.24	-0.07417	-0.00021	0.03004	0.03738	
43.24	-0.1309	-0.00023	0.03117	0.03729	
43.25	-0.2158	-0.00026	0.03267	0.03714	
43.25	-0.3299	-0.00026	0.03451	0.03701	
43.26	-0.4723	-0.00028	0.03665	0.03682	
43.26	-0.6394	-0.00032	0.03922	0.03665	
43.27	-0.8243	-0.00034	0.04224	0.03644	
43.27	-1.017	-0.00035	0.04565	0.03623	
43.28	-1.205	-0.00039	0.04951	0.03604	
43.28	-1.381	-0.00041	0.05386	0.03583	
43.29	-1.538	-0.00040	0.05861	0.03561	
43.29	-1.674	-0.00042	0.06376	0.03542	
43.30	-1.791	-0.00043	0.06937	0.03526	
43.30	-1.893	-0.00041	0.07535	0.03509	
43.31	-1.984	-0.00040	0.08163	0.03505	
43.31	-2.065	-0.00041	0.08826	0.03502	
43.32	-2.137	-0.00039	0.09521	0.03501	
43.32	-2.198	-0.00036	0.1024	0.03493	
43.33	-2.252	-0.00036	0.1098	0.03489	
43.33	-2.305	-0.00034	0.1175	0.03485	
43.34	-2.361	-0.00030	0.1252	0.03480	
43.34	-2.420	-0.00028	0.1329	0.03471	
43.35	-2.480	-0.00027	0.1408	0.03462	
43.35	-2.535	-0.00024	0.1486	0.03453	
43.36	-2.576	-0.00023	0.1563	0.03446	
43.36	-2.598	-0.00023	0.1638	0.03439	
43.37	-2.597	-0.00021	0.1712	0.03433	
43.37	-2.569	-0.00019	0.1783	0.03430	
43.38	-2.512	-0.00019	0.1851	0.03430	
43.38	-2.427	-0.00017	0.1917	0.03430	
43.39	-2.309	-0.00013	0.1979	0.03429	
43.39	-2.159	-0.00012	0.2037	0.03436	
43.40	-1.986	-0.00010	0.2090	0.03441	
43.40	-1.798	0.000	0.2137	0.03455	
43.41	-1.605	0.000	0.2178	0.03473	
43.41	-1.410	0.000	0.2212	0.03487	
43.42	-1.212	0.000	0.2238	0.03507	
43.42	-1.008	0.000	0.2257	0.03528	
43.43	-0.7985	0.000	0.2268	0.03560	
43.43	-0.5800	0.000	0.2271	0.03596	
43.44	-0.3511	0.000	0.2266	0.03632	
43.44	-0.1104	0.000	0.2253	0.03664	
43.45	0.1438	0.000	0.2232	0.03698	
43.45	0.4139	0.000	0.2204	0.03729	
43.46	0.7010	0.000	0.2167	0.03767	
43.46	1.005	0.000	0.2123	0.03805	
43.47	1.324	0.000	0.2070	0.03842	
43.47	1.649	0.000	0.2010	0.03873	
43.48	1.972	0.000	0.1942	0.03896	
43.48	2.282	0.000	0.1867	0.03917	
43.49	2.572	0.000	0.1785	0.03940	
43.49	2.835	0.000	0.1697	0.03962	
43.50	3.064	0.000	0.1602	0.03980	
43.50	3.254	0.000	0.1503	0.03989	
43.51	3.405	0.000	0.1398	0.03993	
43.51	3.519	0.000	0.1290	0.03998	
43.52	3.598	0.000	0.1179	0.04000	
43.52	3.648	0.000	0.1066	0.04004	
43.53	3.670	0.000	0.09518	0.04010	
43.53	3.664	0.000	0.08379	0.04012	
43.54	3.630	0.000	0.07242	0.04017	
43.54	3.571	0.000	0.06119	0.04020	
43.55	3.489	-0.00013	0.05027	0.04028	
43.55	3.389	-0.00014	0.03974	0.04035	
43.56	3.273	-0.00016	0.02966	0.04047	
43.56	3.141	-0.00021	0.02016	0.04060	
43.57	2.995	-0.00023	0.01133	0.04069	
43.57	2.833	-0.00026	0.00312	0.04079	
43.58	2.649	-0.00031	-0.00440	0.04080	
43.58	2.441	-0.00035	-0.01115	0.04084	
43.59	2.216	-0.00036	-0.01715	0.04089	
43.59	1.983	-0.00039	-0.02232	0.04093	
43.60	1.744	-0.00043	-0.02654	0.04094	
43.60	1.504	-0.00042	-0.02987	0.04087	
43.61	1.265	-0.00043	-0.03237	0.04077	
43.61	1.028	-0.00046	-0.03394	0.04070	
43.62	0.7858	-0.00045	-0.03461	0.04056	
43.62	0.5351	-0.00044	-0.03446	0.04048	
43.63	0.2717	-0.00047	-0.03343	0.04039	
43.63	-0.00922	-0.00048	-0.03152	0.04026	
43.64	-0.3123	-0.00048	-0.02887	0.04014	
43.64	-0.6375	-0.00050	-0.02549	0.04001	
43.65	-0.9760	-0.00053	-0.02138	0.04002	
43.65	-1.313	-0.00052	-0.01667	0.04009	
43.66	-1.635	-0.00051	-0.01147	0.04017	
43.66	-1.929	-0.00051	-0.00579	0.04025	
43.67	-2.187	-0.00048	0.00026	0.04023	
43.67	-2.403	-0.00043	0.00649	0.04024	
43.68	-2.566	-0.00041	0.01292	0.04035	
43.68	-2.668	-0.00038	0.01955	0.04039	
43.69	-2.701	-0.00033	0.02620	0.04053	
43.69	-2.664	-0.00029	0.03274	0.04061	
43.70	-2.558	-0.00026	0.03915	0.04063	
43.70	-2.398	-0.00019	0.04522	0.04070	
43.71	-2.203	-0.00013	0.05079	0.04071	
43.71	-1.992	-0.00010	0.05586	0.04082	
43.72	-1.776	0.000	0.06035	0.04099	
43.72	-1.565	0.000	0.06414	0.04105	
43.73	-1.361	0	0.06722	0.04114	
43.73	-1.163	0.000	0.06959	0.04120	
43.74	-0.9687	0.000	0.07116	0.04121	
43.74	-0.7710	0.000	0.07195	0.04129	
43.75	-0.5589	0.000	0.07203	0.04139	
43.75	-0.3242	0.000	0.07136	0.04149	
43.76	-0.06266	0.000	0.06992	0.04157	
43.76	0.2242	0.000	0.06782	0.04163	
43.77	0.5294	0.000	0.06509	0.04176	
43.77	0.8421	0.000	0.06168	0.04189	
43.78	1.150	0.000	0.05768	0.04196	
43.78	1.439	0.000	0.05319	0.04205	
43.79	1.697	0.000	0.04819	0.04212	
43.79	1.915	0.000	0.04273	0.04216	
43.80	2.089	0.000	0.03696	0.04217	
43.80	2.219	0.000	0.03092	0.04217	
43.81	2.307	0.000	0.02464	0.04218	
43.81	2.355	0.000	0.01831	0.04214	
43.82	2.365	0.000	0.01206	0.04208	
43.82	2.341	0.000	0.00589	0.04200	
43.83	2.281	-0.00011	0.000	0.04189	
43.83	2.186	-0.00016	-0.00573	0.04175	
43.84	2.059	-0.00017	-0.01108	0.04160	
43.84	1.908	-0.00021	-0.01608	0.04151	
43.85	1.740	-0.00026	-0.02058	0.04136	
43.85	1.566	-0.00028	-0.02455	0.04120	
43.86	1.392	-0.00030	-0.02797	0.04102	
43.86	1.222	-0.00034	-0.03071	0.04087	
43.87	1.058	-0.00035	-0.03276	0.04075	
43.87	0.9012	-0.00035	-0.03417	0.04058	
43.88	0.7447	-0.00038	-0.03485	0.04039	
43.88	0.5788	-0.00039	-0.03476	0.04013	
43.89	0.3968	-0.00038	-0.03391	0.03984	
43.89	0.1935	-0.00039	-0.03230	0.03956	
43.90	-0.03759	-0.00041	-0.02984	0.03930	
43.90	-0.3051	-0.00041	-0.02658	0.03899	
43.91	-0.6152	-0.00042	-0.02259	0.03865	
43.91	-0.9651	-0.00046	-0.01780	0.03825	
43.92	-1.343	-0.00048	-0.01225	0.03792	
43.92	-1.732	-0.00049	-0.00603	0.03756	
43.93	-2.114	-0.00053	0.00091	0.03727	
43.93	-2.472	-0.00054	0.00859	0.03692	
43.94	-2.793	-0.00051	0.01691	0.03661	
43.94	-3.068	-0.00050	0.02584	0.03634	
43.95	-3.294	-0.00048	0.03538	0.03610	
43.95	-3.470	-0.00041	0.04540	0.03593	
43.96	-3.593	-0.00035	0.05577	0.03581	
43.96	-3.666	-0.00030	0.06653	0.03584	
43.97	-3.689	-0.00023	0.07759	0.03583	
43.97	-3.671	-0.00015	0.08880	0.03589	
43.98	-3.620	-0.00011	0.1001	0.03585	
43.98	-3.548	0.000	0.1114	0.03582	
43.99	-3.464	0.000	0.1226	0.03573	
43.99	-3.372	0.000	0.1337	0.03567	
44.00	-3.275	0.000	0.1444	0.03560	
44.00	-3.171	0.000	0.1549	0.03550	
44.01	-3.060	0.000	0.1649	0.03536	
44.01	-2.940	0.000	0.1744	0.03524	
44.02	-2.810	0.000	0.1834	0.03512	
44.02	-2.672	0.000	0.1917	0.03496	
44.03	-2.522	0.000	0.1994	0.03484	
44.03	-2.358	0.000	0.2064	0.03469	
44.04	-2.182	0.000	0.2127	0.03460	
44.04	-1.994	0.000	0.2182	0.03454	
44.05	-1.796	0.000	0.2230	0.03447	
44.05	-1.594	0.000	0.2269	0.03439	
44.06	-1.393	0.000	0.2300	0.03441	
44.06	-1.193	0.000	0.2322	0.03441	
44.07	-0.9926	0.000	0.2336	0.03450	
44.07	-0.7824	0.000	0.2342	0.03459	
44.08	-0.5588	0.000	0.2340	0.03468	
44.08	-0.3208	0.000	0.2332	0.03481	
44.09	-0.07004	0.000	0.2315	0.03491	
44.09	0.1900	0.000	0.2292	0.03502	
44.10	0.4551	0.000	0.2264	0.03512	
44.10	0.7193	0.000	0.2230	0.03519	
44.11	0.9760	0.000	0.2191	0.03522	
44.11	1.218	0.000	0.2148	0.03524	
44.12	1.437	0.000	0.2102	0.03518	
44.12	1.628	0.000	0.2052	0.03512	
44.13	1.784	0.000	0.2001	0.03504	
44.13	1.899	0.000	0.1949	0.03494	
44.14	1.971	0.000	0.1896	0.03481	
44.14	1.996	0.000	0.1843	0.03469	
44.15	1.977	-0.00012	0.1791	0.03459	
44.15	1.919	-0.00015	0.1741	0.03450	
44.16	1.823	-0.00019	0.1693	0.03440	
44.16	1.697	-0.00025	0.1650	0.03430	
44.17	1.550	-0.00028	0.1611	0.03422	
44.17	1.392	-0.00030	0.1578	0.03418	
44.18	1.230	-0.00034	0.1551	0.03420	
44.18	1.070	-0.00036	0.1530	0.03419	
44.19	0.9155	-0.00035	0.1516	0.03420	
44.19	0.7677	-0.00037	0.1507	0.03415	
44.20	0.6232	-0.00038	0.1506	0.03407	
44.20	0.4749	-0.00036	0.1512	0.03401	
44.21	0.3146	-0.00036	0.1523	0.03397	
44.21	0.1367	-0.00038	0.1540	0.03390	
44.22	-0.06410	-0.00037	0.1563	0.03381	
44.22	-0.2910	-0.00037	0.1591	0.03371	
44.23	-0.5427	-0.00040	0.1623	0.03362	
44.23	-0.8128	-0.00042	0.1660	0.03350	
44.24	-1.089	-0.00042	0.1701	0.03334	
44.24	-1.356	-0.00044	0.1744	0.03327	
44.25	-1.600	-0.00045	0.1791	0.03318	
44.25	-1.810	-0.00041	0.1840	0.03307	
44.26	-1.979	-0.00037	0.1890	0.03292	
44.26	-2.101	-0.00036	0.1942	0.03291	
44.27	-2.173	-0.00032	0.1995	0.03284	
44.27	-2.194	-0.00028	0.2049	0.03280	
44.28	-2.167	-0.00026	0.2102	0.03285	
44.28	-2.095	-0.00024	0.2154	0.03292	
44.29	-1.983	-0.00019	0.2203	0.03301	
44.29	-1.842	-0.00017	0.2249	0.03312	
44.30	-1.683	-0.00016	0.2292	0.03328	
44.30	-1.516	-0.00012	0.2330	0.03357	
44.31	-1.349	0.000	0.2363	0.03380	
44.31	-1.185	0.000	0.2392	0.03403	
44.32	-1.027	0.000	0.2415	0.03426	
44.32	-0.8760	0.000	0.2432	0.03447	
44.33	-0.7305	0.000	0.2443	0.03470	
44.33	-0.5863	-0.00011	0.2448	0.03501	
44.34	-0.4344	0.000	0.2446	0.03535	
44.34	-0.2670	-0.00010	0.2436	0.03572	
44.35	-0.07702	-0.00011	0.2419	0.03606	
44.35	0.1413	0.000	0.2395	0.03638	
44.36	0.3901	0.000	0.2363	0.03673	
44.36	0.6690	0.000	0.2324	0.03711	
44.37	0.9758	0.000	0.2278	0.03755	
44.37	1.306	0.000	0.2224	0.03800	
44.38	1.654	0.000	0.2162	0.03846	
44.38	2.006	0.000	0.2092	0.03887	
44.39	2.350	0.000	0.2014	0.03925	
44.39	2.674	0.000	0.1929	0.03961	
44.40	2.970	0.000	0.1838	0.04002	
44.40	3.231	0.00010	0.1739	0.04040	
44.41	3.453	0.00010	0.1633	0.04076	
44.41	3.636	0.000	0.1521	0.04101	
44.42	3.784	0.000	0.1404	0.04126	
44.42	3.903	0.000	0.1281	0.04144	
44.43	4.004	0.000	0.1154	0.04164	
44.43	4.090	0.000	0.1024	0.04184	
44.44	4.166	0.000	0.08902	0.04203	
44.44	4.235	0.000	0.07539	0.04223	
44.45	4.297	0.000	0.06167	0.04247	
44.45	4.349	0.000	0.04787	0.04271	
44.46	4.389	0.000	0.03397	0.04292	
44.46	4.411	-0.00010	0.02013	0.04317	
44.47	4.413	-0.00010	0.00642	0.04340	
44.47	4.393	-0.00011	-0.00717	0.04366	
44.48	4.350	-0.00014	-0.02049	0.04390	
44.48	4.282	-0.00017	-0.03339	0.04414	
44.49	4.187	-0.00017	-0.04583	0.04438	
44.49	4.062	-0.00020	-0.05779	0.04465	
44.50	3.905	-0.00025	-0.06917	0.04492	
44.50	3.720	-0.00027	-0.07999	0.04514	
44.51	3.511	-0.00030	-0.09024	0.04534	
44.51	3.280	-0.00035	-0.09977	0.04546	
44.52	3.025	-0.00037	-0.1085	0.04554	
44.52	2.749	-0.00038	-0.1165	0.04561	
44.53	2.460	-0.00042	-0.1237	0.04567	
44.53	2.167	-0.00045	-0.1299	0.04569	
44.54	1.879	-0.00045	-0.1352	0.04567	
44.54	1.602	-0.00047	-0.1397	0.04562	
44.55	1.342	-0.00050	-0.1433	0.04555	
44.55	1.097	-0.00049	-0.1459	0.04542	
44.56	0.8577	-0.00049	-0.1477	0.04531	
44.56	0.6195	-0.00052	-0.1486	0.04518	
44.57	0.3788	-0.00052	-0.1486	0.04503	
44.57	0.1346	-0.00052	-0.1479	0.04484	
44.58	-0.1134	-0.00054	-0.1464	0.04462	
44.58	-0.3648	-0.00054	-0.1442	0.04444	
44.59	-0.6184	-0.00052	-0.1414	0.04427	
44.59	-0.8721	-0.00053	-0.1378	0.04415	
44.60	-1.124	-0.00054	-0.1336	0.04401	
44.60	-1.372	-0.00053	-0.1288	0.04391	
44.61	-1.612	-0.00053	-0.1235	0.04380	
44.61	-1.836	-0.00054	-0.1176	0.04377	
44.62	-2.035	-0.00052	-0.1113	0.04373	
44.62	-2.201	-0.00049	-0.1047	0.04373	
44.63	-2.330	-0.00047	-0.09796	0.04372	
44.63	-2.423	-0.00044	-0.09102	0.04372	
44.64	-2.479	-0.00039	-0.08408	0.04373	
44.64	-2.502	-0.00036	-0.07723	0.04369	
44.65	-2.495	-0.00034	-0.07047	0.04365	
44.65	-2.458	-0.00029	-0.06392	0.04357	
44.66	-2.394	-0.00026	-0.05768	0.04352	
44.66	-2.302	-0.00024	-0.05174	0.04343	
44.67	-2.178	-0.00020	-0.04612	0.04333	
44.67	-2.024	-0.00016	-0.04095	0.04318	
44.68	-1.852	-0.00015	-0.03624	0.04306	
44.68	-1.670	-0.00012	-0.03196	0.04299	
44.69	-1.488	0.000	-0.02820	0.04291	
44.69	-1.310	0.000	-0.02495	0.04284	
44.70	-1.141	0.000	-0.02212	0.04275	
44.70	-0.9845	0.000	-0.01977	0.04261	
44.71	-0.8408	0.000	-0.01793	0.04242	
44.71	-0.7108	0.000	-0.01649	0.04222	
44.72	-0.5941	0.000	-0.01545	0.04199	
44.72	-0.4885	0.000	-0.01485	0.04175	
44.73	-0.3889	-0.00010	-0.01457	0.04148	
44.73	-0.2893	-0.00011	-0.01455	0.04125	
44.74	-0.1904	-0.00011	-0.01479	0.04104	
44.74	-0.09825	-0.00012	-0.01523	0.04074	
44.75	-0.01708	-0.00014	-0.01573	0.04053	
44.75	0.05070	-0.00014	-0.01628	0.04024	
44.76	0.1038	-0.00014	-0.01682	0.04001	
44.76	0.1427	-0.00017	-0.01728	0.03966	
44.77	0.1689	-0.00018	-0.01759	0.03941	
44.77	0.1841	-0.00018	-0.01776	0.03906	
44.78	0.1899	-0.00021	-0.01759	0.03892	
44.78	0.1882	-0.00023	-0.01693	0.03874	
44.79	0.1795	-0.00022	-0.01584	0.03850	
44.79	0.1613	-0.00023	-0.01430	0.03829	
44.80	0.1269	-0.00025	-0.01215	0.03803	
44.80	0.06402	-0.00025	-0.00944	0.03787	
44.81	-0.03680	-0.00026	-0.00621	0.03767	
44.81	-0.1802	-0.00030	-0.00236	0.03752	
44.82	-0.3702	-0.00033	0.00210	0.03727	
44.82	-0.6071	-0.00034	0.00711	0.03707	
44.83	-0.8871	-0.00039	0.01274	0.03676	
44.83	-1.203	-0.00042	0.01902	0.03646	
44.84	-1.540	-0.00042	0.02590	0.03611	
44.84	-1.883	-0.00043	0.03335	0.03584	
44.85	-2.214	-0.00044	0.04145	0.03548	
44.85	-2.521	-0.00041	0.05009	0.03508	
44.86	-2.795	-0.00038	0.05919	0.03474	
44.86	-3.025	-0.00036	0.06883	0.03442	
44.87	-3.209	-0.00031	0.07897	0.03414	
44.87	-3.350	-0.00025	0.08950	0.03387	
44.88	-3.457	-0.00022	0.1004	0.03364	
44.88	-3.541	-0.00018	0.1117	0.03340	
44.89	-3.612	-0.00013	0.1233	0.03325	
44.89	-3.676	-0.00011	0.1351	0.03301	
44.90	-3.733	-0.00011	0.1472	0.03287	
44.90	-3.784	0.000	0.1593	0.03270	
44.91	-3.830	0.000	0.1715	0.03252	
44.91	-3.866	0.000	0.1837	0.03233	
44.92	-3.890	0.000	0.1959	0.03214	
44.92	-3.894	0.000	0.2079	0.03194	
44.93	-3.872	0.000	0.2198	0.03172	
44.93	-3.824	0.000	0.2314	0.03155	
44.94	-3.751	0.000	0.2426	0.03137	
44.94	-3.657	0.000	0.2535	0.03125	
44.95	-3.540	0.000	0.2639	0.03108	
44.95	-3.401	0.000	0.2738	0.03094	
44.96	-3.239	0.000	0.2832	0.03082	
44.96	-3.053	0.000	0.2920	0.03081	
44.97	-2.844	0.000	0.3002	0.03074	
44.97	-2.614	0.000	0.3076	0.03075	
44.98	-2.369	0.000	0.3142	0.03076	
44.98	-2.118	0.000	0.3200	0.03083	
44.99	-1.869	0.000	0.3251	0.03094	
44.99	-1.626	0.000	0.3292	0.03107	
45.00	-1.392	0.000	0.3326	0.03128	
45.00	-1.161	0.000	0.3350	0.03150	
45.01	-0.9238	0.000	0.3365	0.03175	
45.01	-0.6733	0.000	0.3370	0.03205	
45.02	-0.4022	0.000	0.3366	0.03236	
45.02	-0.1062	0.000	0.3352	0.03274	
45.03	0.2158	0.000	0.3329	0.03310	
45.03	0.5605	0.000	0.3298	0.03348	
45.04	0.9197	0.00011	0.3256	0.03386	
45.04	1.283	0.00013	0.3206	0.03427	
45.05	1.643	0.00013	0.3147	0.03465	
45.05	1.992	0.00016	0.3079	0.03501	
45.06	2.321	0.00017	0.3003	0.03527	
45.06	2.624	0.00015	0.2918	0.03552	
45.07	2.898	0.00016	0.2826	0.03577	
45.07	3.143	0.00016	0.2727	0.03597	
45.08	3.359	0.00014	0.2621	0.03621	
45.08	3.547	0.00012	0.2510	0.03638	
45.09	3.706	0.00011	0.2393	0.03655	
45.09	3.835	0.000	0.2272	0.03668	
45.10	3.937	0.000	0.2148	0.03685	
45.10	4.014	0.000	0.2021	0.03701	
45.11	4.068	0.000	0.1892	0.03723	
45.11	4.098	0.000	0.1761	0.03742	
45.12	4.104	0.000	0.1631	0.03768	
45.12	4.087	0.000	0.1501	0.03797	
45.13	4.048	-0.00011	0.1373	0.03828	
45.13	3.990	-0.00014	0.1247	0.03858	
45.14	3.914	-0.00014	0.1124	0.03893	
45.14	3.822	-0.00017	0.1004	0.03931	
45.15	3.714	-0.00021	0.08880	0.03972	
45.15	3.588	-0.00021	0.07766	0.04013	
45.16	3.441	-0.00023	0.06693	0.04052	
45.16	3.277	-0.00027	0.05672	0.04096	
45.17	3.097	-0.00029	0.04705	0.04131	
45.17	2.907	-0.00030	0.03786	0.04173	
45.18	2.710	-0.00034	0.02923	0.04209	
45.18	2.507	-0.00037	0.02117	0.04249	
45.19	2.300	-0.00036	0.01361	0.04280	
45.19	2.095	-0.00038	0.00658	0.04315	
45.20	1.895	-0.00040	0.00015	0.04345	
45.20	1.700	-0.00039	-0.00581	0.04375	
45.21	1.512	-0.00038	-0.01136	0.04403	
45.21	1.334	-0.00040	-0.01650	0.04435	
45.22	1.171	-0.00039	-0.02126	0.04466	
45.22	1.032	-0.00037	-0.02574	0.04499	
45.23	0.9247	-0.00038	-0.02990	0.04532	
45.23	0.8555	-0.00037	-0.03378	0.04567	
45.24	0.8250	-0.00034	-0.03759	0.04600	
45.24	0.8313	-0.00032	-0.04136	0.04635	
45.25	0.8695	-0.00031	-0.04508	0.04674	
45.25	0.9320	-0.00026	-0.04884	0.04708	
45.26	1.011	-0.00023	-0.05274	0.04745	
45.26	1.101	-0.00022	-0.05676	0.04780	
45.27	1.195	-0.00020	-0.06095	0.04817	
45.27	1.292	-0.00017	-0.06544	0.04851	
45.28	1.391	-0.00017	-0.07022	0.04884	
45.28	1.496	-0.00016	-0.07525	0.04913	
45.29	1.606	-0.00013	-0.08059	0.04941	
45.29	1.725	-0.00012	-0.08626	0.04968	
45.30	1.853	-0.00012	-0.09226	0.04991	
45.30	1.989	0.000	-0.09868	0.05013	
45.31	2.132	0.000	-0.1056	0.05035	
45.31	2.280	0.000	-0.1129	0.05056	
45.32	2.433	0.000	-0.1207	0.05076	
45.32	2.590	0.000	-0.1288	0.05091	
45.33	2.743	0.000	-0.1374	0.05110	
45.33	2.884	0.000	-0.1463	0.05125	
45.34	3.009	0.000	-0.1556	0.05139	
45.34	3.115	0.000	-0.1653	0.05150	
45.35	3.200	0.000	-0.1752	0.05162	
45.35	3.263	0.000	-0.1853	0.05169	
45.36	3.303	0.000	-0.1955	0.05180	
45.36	3.318	0.000	-0.2058	0.05190	
45.37	3.306	-0.00011	-0.2160	0.05196	
45.37	3.264	-0.00013	-0.2263	0.05202	
45.38	3.198	-0.00018	-0.2364	0.05212	
45.38	3.109	-0.00022	-0.2462	0.05224	
45.39	3.002	-0.00024	-0.2558	0.05232	
45.39	2.879	-0.00028	-0.2650	0.05237	
45.40	2.743	-0.00032	-0.2738	0.05240	
45.40	2.596	-0.00033	-0.2821	0.05245	
45.41	2.442	-0.00034	-0.2898	0.05247	
45.41	2.279	-0.00037	-0.2968	0.05248	
45.42	2.109	-0.00039	-0.3032	0.05241	
45.42	1.933	-0.00039	-0.3088	0.05233	
45.43	1.752	-0.00042	-0.3137	0.05223	
45.43	1.567	-0.00043	-0.3178	0.05208	
45.44	1.380	-0.00042	-0.3211	0.05194	
45.44	1.195	-0.00042	-0.3236	0.05175	
45.45	1.015	-0.00044	-0.3251	0.05152	
45.45	0.8402	-0.00042	-0.3258	0.05124	
45.46	0.6668	-0.00042	-0.3257	0.05095	
45.46	0.4846	-0.00044	-0.3246	0.05060	
45.47	0.2862	-0.00044	-0.3226	0.05021	
45.47	0.06156	-0.00043	-0.3198	0.04979	
45.48	-0.2015	-0.00046	-0.3161	0.04934	
45.48	-0.5134	-0.00049	-0.3114	0.04875	
45.49	-0.8766	-0.00049	-0.3060	0.04813	
45.49	-1.285	-0.00051	-0.2997	0.04751	
45.50	-1.725	-0.00055	-0.2925	0.04685	
45.50	-2.182	-0.00056	-0.2843	0.04616	
45.51	-2.634	-0.00057	-0.2754	0.04546	
45.51	-3.065	-0.00059	-0.2655	0.04482	
45.52	-3.460	-0.00058	-0.2546	0.04415	
45.52	-3.811	-0.00054	-0.2429	0.04360	
45.53	-4.110	-0.00051	-0.2304	0.04310	
45.53	-4.359	-0.00046	-0.2169	0.04269	
45.54	-4.567	-0.00037	-0.2026	0.04229	
45.54	-4.747	-0.00031	-0.1874	0.04201	
45.55	-4.913	-0.00026	-0.1714	0.04172	
45.55	-5.075	-0.00018	-0.1548	0.04141	
45.56	-5.246	-0.00012	-0.1375	0.04107	
