Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
35.63	-3.229	-0.00026	-0.2284	0.04063	
35.63	-3.512	-0.00019	-0.2176	0.04039	
35.64	-3.740	-0.00015	-0.2064	0.03985	
35.64	-3.913	-0.00011	-0.1946	0.03995	
35.65	-4.030	0.000	-0.1824	0.03947	
35.65	-4.091	0.000	-0.1699	0.03983	
35.66	-4.103	0.000	-0.1570	0.03942	
35.66	-4.079	0.000	-0.1440	0.03956	
35.67	-4.032	0.000	-0.1309	0.03908	
35.67	-3.980	0.000	-0.1177	0.03904	
35.68	-3.933	0.000	-0.1044	0.03832	
35.68	-3.898	0.000	-0.09130	0.03818	
35.69	-3.870	0.000	-0.07828	0.03817	
35.69	-3.846	0.000	-0.06540	0.03784	
35.70	-3.821	0.000	-0.05279	0.03790	
35.70	-3.787	0.000	-0.04056	0.03713	
35.71	-3.740	0.000	-0.02869	0.03710	
35.71	-3.677	0.000	-0.01725	0.03673	
35.72	-3.596	0.000	-0.00636	0.03734	
35.72	-3.494	0.000	0.00396	0.03710	
35.73	-3.368	0.000	0.01374	0.03657	
35.73	-3.218	0.000	0.02288	0.03687	
35.74	-3.036	0.000	0.03136	0.03699	
35.74	-2.820	0.000	0.03921	0.03647	
35.75	-2.577	0.00014	0.04631	0.03675	
35.75	-2.319	0.00018	0.05253	0.03726	
35.76	-2.058	0.00019	0.05795	0.03742	
35.76	-1.798	0.00021	0.06257	0.03781	
35.77	-1.541	0.00024	0.06629	0.03684	
35.77	-1.289	0.00023	0.06917	0.03683	
35.78	-1.042	0.00023	0.07128	0.03725	
35.78	-0.7990	0.00024	0.07253	0.03759	
35.79	-0.5536	0.00024	0.07292	0.03836	
35.79	-0.3017	0.00022	0.07250	0.03874	
35.80	-0.04063	0.00023	0.07124	0.03934	
35.80	0.2330	0.00024	0.06916	0.03897	
35.81	0.5212	0.00022	0.06635	0.03957	
35.81	0.8233	0.00023	0.06281	0.03988	
35.82	1.135	0.00026	0.05848	0.04127	
35.82	1.447	0.00025	0.05337	0.04119	
35.83	1.747	0.00024	0.04756	0.04159	
35.83	2.025	0.00025	0.04102	0.04093	
35.84	2.275	0.00023	0.03382	0.04184	
35.84	2.493	0.00020	0.02605	0.04182	
35.85	2.679	0.00019	0.01771	0.04257	
35.85	2.838	0.00016	0.00878	0.04256	
35.86	2.973	0.00011	-0.00063	0.04249	
35.86	3.086	0.000	-0.01045	0.04250	
35.87	3.184	0.000	-0.02067	0.04256	
35.87	3.273	0.000	-0.03124	0.04306	
35.88	3.356	0.000	-0.04209	0.04314	
35.88	3.437	0.000	-0.05322	0.04357	
35.89	3.512	0.000	-0.06454	0.04359	
35.89	3.573	0.000	-0.07587	0.04397	
35.90	3.618	0.000	-0.08723	0.04362	
35.90	3.643	0.000	-0.09862	0.04449	
35.91	3.645	0.000	-0.1100	0.04442	
35.91	3.624	0.000	-0.1211	0.04504	
35.92	3.577	0.000	-0.1322	0.04531	
35.92	3.505	0.000	-0.1431	0.04528	
35.93	3.405	-0.00010	-0.1536	0.04562	
35.93	3.278	-0.00011	-0.1638	0.04479	
35.94	3.128	-0.00015	-0.1736	0.04504	
35.94	2.958	-0.00019	-0.1829	0.04572	
35.95	2.771	-0.00020	-0.1916	0.04565	
35.95	2.575	-0.00022	-0.1998	0.04538	
35.96	2.372	-0.00025	-0.2073	0.04547	
35.96	2.163	-0.00025	-0.2141	0.04508	
35.97	1.950	-0.00024	-0.2202	0.04492	
35.97	1.738	-0.00026	-0.2255	0.04500	
35.98	1.532	-0.00027	-0.2301	0.04442	
35.98	1.336	-0.00026	-0.2341	0.04446	
35.99	1.153	-0.00027	-0.2373	0.04350	
35.99	0.9856	-0.00028	-0.2398	0.04438	
36.00	0.8313	-0.00027	-0.2415	0.04360	
36.00	0.6851	-0.00026	-0.2424	0.04346	
36.01	0.5374	-0.00027	-0.2425	0.04303	
36.01	0.3789	-0.00027	-0.2418	0.04326	
36.02	0.2000	-0.00026	-0.2403	0.04235	
36.02	-0.00831	-0.00028	-0.2380	0.04246	
36.03	-0.2501	-0.00031	-0.2349	0.04207	
36.03	-0.5233	-0.00031	-0.2310	0.04174	
36.04	-0.8210	-0.00034	-0.2264	0.04085	
36.04	-1.135	-0.00037	-0.2210	0.04087	
36.05	-1.458	-0.00037	-0.2149	0.04039	
36.05	-1.778	-0.00036	-0.2082	0.03955	
36.06	-2.086	-0.00037	-0.2007	0.03967	
36.06	-2.372	-0.00035	-0.1925	0.03920	
36.07	-2.633	-0.00032	-0.1838	0.03880	
36.07	-2.869	-0.00030	-0.1744	0.03816	
36.08	-3.080	-0.00027	-0.1645	0.03820	
36.08	-3.265	-0.00019	-0.1541	0.03756	
36.09	-3.425	-0.00014	-0.1432	0.03769	
36.09	-3.564	0.000	-0.1318	0.03750	
36.10	-3.687	0.000	-0.1200	0.03722	
36.10	-3.799	0.000	-0.1080	0.03645	
36.11	-3.901	0.000	-0.09551	0.03623	
36.11	-3.993	0.000	-0.08273	0.03614	
36.12	-4.071	0.000	-0.06978	0.03576	
36.12	-4.136	0.000	-0.05667	0.03541	
36.13	-4.185	0.000	-0.04339	0.03541	
36.13	-4.214	0.00013	-0.03005	0.03517	
36.14	-4.220	0.00014	-0.01669	0.03486	
36.14	-4.203	0.00014	-0.00332	0.03477	
36.15	-4.166	0.00016	0.00988	0.03420	
36.15	-4.109	0.00018	0.02279	0.03387	
36.16	-4.033	0.00017	0.03548	0.03369	
36.16	-3.938	0.00018	0.04793	0.03388	
36.17	-3.825	0.00021	0.06001	0.03381	
36.17	-3.694	0.00021	0.07170	0.03340	
36.18	-3.544	0.00021	0.08301	0.03327	
36.18	-3.379	0.00023	0.09381	0.03343	
36.19	-3.202	0.00022	0.1041	0.03331	
36.19	-3.016	0.00020	0.1138	0.03342	
36.20	-2.825	0.00021	0.1229	0.03350	
36.20	-2.627	0.00021	0.1312	0.03348	
36.21	-2.427	0.00019	0.1388	0.03383	
36.21	-2.228	0.00018	0.1455	0.03381	
36.22	-2.028	0.00019	0.1515	0.03424	
36.22	-1.826	0.00016	0.1565	0.03436	
36.23	-1.624	0.00015	0.1608	0.03455	
36.23	-1.422	0.00016	0.1641	0.03559	
36.24	-1.217	0.00015	0.1664	0.03567	
36.24	-1.007	0.00014	0.1678	0.03456	
36.25	-0.7895	0.00016	0.1684	0.03514	
36.25	-0.5566	0.00017	0.1680	0.03576	
36.26	-0.3002	0.00016	0.1667	0.03624	
36.26	-0.01375	0.00017	0.1644	0.03705	
36.27	0.3054	0.00019	0.1610	0.03886	
36.27	0.6573	0.00020	0.1568	0.03781	
36.28	1.038	0.00021	0.1518	0.03904	
36.28	1.441	0.00026	0.1457	0.03884	
36.29	1.854	0.00028	0.1387	0.04037	
36.29	2.267	0.00029	0.1307	0.04021	
36.30	2.665	0.00033	0.1218	0.04120	
36.30	3.041	0.00035	0.1120	0.04105	
36.31	3.384	0.00033	0.1012	0.04179	
36.31	3.688	0.00033	0.08966	0.04126	
36.32	3.950	0.00033	0.07724	0.04217	
36.32	4.175	0.00030	0.06404	0.04248	
36.33	4.369	0.00027	0.05017	0.04187	
36.33	4.541	0.00026	0.03561	0.04284	
36.34	4.696	0.00023	0.02046	0.04301	
36.34	4.842	0.00019	0.00480	0.04339	
36.35	4.983	0.00018	-0.01133	0.04323	
36.35	5.117	0.00017	-0.02786	0.04447	
36.36	5.241	0.00014	-0.04465	0.04435	
36.36	5.350	0.00014	-0.06163	0.04453	
36.37	5.437	0.00015	-0.07878	0.04477	
36.37	5.493	0.00014	-0.09597	0.04550	
36.38	5.516	0.00012	-0.1131	0.04581	
36.38	5.504	0.00013	-0.1302	0.04652	
36.39	5.457	0.00011	-0.1471	0.04755	
36.39	5.376	0.000	-0.1638	0.04730	
36.40	5.261	0.000	-0.1801	0.04721	
36.40	5.116	0.000	-0.1960	0.04746	
36.41	4.947	0.000	-0.2113	0.04827	
36.41	4.756	0.000	-0.2259	0.04834	
36.42	4.550	0.000	-0.2399	0.04848	
36.42	4.330	-0.00011	-0.2532	0.04910	
36.43	4.098	-0.00015	-0.2656	0.04863	
36.43	3.855	-0.00016	-0.2772	0.04839	
36.44	3.594	-0.00020	-0.2879	0.04864	
36.44	3.314	-0.00025	-0.2977	0.04887	
36.45	3.019	-0.00028	-0.3066	0.04860	
36.45	2.715	-0.00031	-0.3146	0.04868	
36.46	2.412	-0.00036	-0.3216	0.04906	
36.46	2.119	-0.00038	-0.3277	0.04837	
36.47	1.843	-0.00039	-0.3330	0.04827	
36.47	1.586	-0.00041	-0.3372	0.04805	
36.48	1.350	-0.00042	-0.3405	0.04784	
36.48	1.132	-0.00040	-0.3430	0.04719	
36.49	0.9226	-0.00040	-0.3446	0.04727	
36.49	0.7054	-0.00040	-0.3452	0.04668	
36.50	0.4642	-0.00039	-0.3450	0.04610	
36.50	0.1875	-0.00038	-0.3438	0.04562	
36.51	-0.1310	-0.00040	-0.3417	0.04500	
36.51	-0.4902	-0.00041	-0.3387	0.04470	
36.52	-0.8841	-0.00040	-0.3347	0.04369	
36.52	-1.300	-0.00042	-0.3298	0.04284	
36.53	-1.721	-0.00043	-0.3239	0.04221	
36.53	-2.132	-0.00039	-0.3171	0.04222	
36.54	-2.520	-0.00037	-0.3093	0.04142	
36.54	-2.876	-0.00034	-0.3005	0.04109	
36.55	-3.192	-0.00028	-0.2908	0.04052	
36.55	-3.469	-0.00022	-0.2802	0.03995	
36.56	-3.712	-0.00018	-0.2686	0.03971	
36.56	-3.931	-0.00013	-0.2561	0.03948	
36.57	-4.133	0.000	-0.2428	0.03948	
36.57	-4.330	0.000	-0.2287	0.03812	
36.58	-4.534	0.000	-0.2137	0.03814	
36.58	-4.753	0.000	-0.1980	0.03794	
36.59	-4.990	0.000	-0.1816	0.03789	
36.59	-5.242	0.000	-0.1645	0.03690	
36.60	-5.498	0.000	-0.1468	0.03658	
36.60	-5.746	0.000	-0.1286	0.03687	
36.61	-5.970	0.000	-0.1100	0.03639	
36.61	-6.161	0.000	-0.09091	0.03634	
36.62	-6.312	0.000	-0.07163	0.03576	
36.62	-6.419	0.000	-0.05223	0.03613	
36.63	-6.483	0.00014	-0.03278	0.03553	
36.63	-6.502	0.00020	-0.01345	0.03565	
36.64	-6.475	0.00024	0.00568	0.03549	
36.64	-6.400	0.00025	0.02459	0.03514	
36.65	-6.270	0.00028	0.04312	0.03512	
36.65	-6.078	0.00030	0.06105	0.03508	
36.66	-5.819	0.00030	0.07833	0.03440	
36.66	-5.499	0.00033	0.09482	0.03428	
36.67	-5.128	0.00037	0.1104	0.03395	
36.67	-4.718	0.00038	0.1248	0.03454	
36.68	-4.285	0.00039	0.1382	0.03459	
36.68	-3.842	0.00042	0.1502	0.03408	
36.69	-3.404	0.00043	0.1608	0.03400	
36.69	-2.981	0.00041	0.1702	0.03375	
36.70	-2.580	0.00042	0.1783	0.03401	
36.70	-2.201	0.00041	0.1849	0.03475	
36.71	-1.837	0.00037	0.1903	0.03312	
36.71	-1.485	0.00036	0.1945	0.03398	
36.72	-1.141	0.00036	0.1973	0.03276	
36.72	-0.7973	0.00033	0.1989	0.03392	
36.73	-0.4477	0.00031	0.1994	0.03438	
36.73	-0.08502	0.00032	0.1986	0.03543	
36.74	0.2947	0.00030	0.1965	0.03525	
36.74	0.6921	0.00029	0.1933	0.03548	
36.75	1.103	0.00031	0.1890	0.03529	
36.75	1.516	0.00032	0.1835	0.03619	
36.76	1.921	0.00031	0.1771	0.03623	
36.76	2.305	0.00032	0.1698	0.03611	
36.77	2.657	0.00034	0.1617	0.03661	
36.77	2.968	0.00033	0.1528	0.03566	
36.78	3.230	0.00032	0.1432	0.03647	
36.78	3.441	0.00032	0.1330	0.03580	
36.79	3.601	0.00029	0.1223	0.03675	
36.79	3.714	0.00025	0.1112	0.03582	
36.80	3.783	0.00022	0.09971	0.03694	
36.80	3.809	0.00019	0.08797	0.03625	
36.81	3.794	0.00012	0.07617	0.03647	
36.81	3.744	0.000	0.06445	0.03605	
36.82	3.662	0.000	0.05287	0.03589	
36.82	3.553	0.000	0.04159	0.03617	
36.83	3.421	0.000	0.03079	0.03615	
36.83	3.270	0.000	0.02056	0.03650	
36.84	3.104	0.000	0.01094	0.03570	
36.84	2.923	-0.00014	0.00208	0.03645	
36.85	2.730	-0.00015	-0.00593	0.03581	
36.85	2.524	-0.00017	-0.01314	0.03631	
36.86	2.304	-0.00021	-0.01944	0.03642	
36.86	2.069	-0.00024	-0.02480	0.03596	
36.87	1.826	-0.00025	-0.02929	0.03597	
36.87	1.578	-0.00029	-0.03282	0.03671	
36.88	1.329	-0.00032	-0.03532	0.03602	
36.88	1.073	-0.00031	-0.03685	0.03613	
36.89	0.8036	-0.00032	-0.03743	0.03593	
36.89	0.5133	-0.00035	-0.03703	0.03541	
36.90	0.1969	-0.00035	-0.03568	0.03552	
36.90	-0.1472	-0.00036	-0.03345	0.03471	
36.91	-0.5132	-0.00040	-0.03027	0.03478	
36.91	-0.8878	-0.00041	-0.02618	0.03413	
36.92	-1.257	-0.00041	-0.02132	0.03393	
36.92	-1.609	-0.00043	-0.01573	0.03346	
36.93	-1.930	-0.00044	-0.00938	0.03313	
36.93	-2.211	-0.00040	-0.00239	0.03303	
36.94	-2.445	-0.00037	0.00519	0.03281	
36.94	-2.630	-0.00036	0.01339	0.03300	
36.95	-2.771	-0.00031	0.02208	0.03273	
36.95	-2.875	-0.00027	0.03109	0.03283	
36.96	-2.952	-0.00025	0.04040	0.03234	
36.96	-3.011	-0.00023	0.05003	0.03231	
36.97	-3.059	-0.00019	0.05986	0.03206	
36.97	-3.099	-0.00019	0.06986	0.03239	
36.98	-3.134	-0.00019	0.08005	0.03200	
36.98	-3.161	-0.00017	0.09030	0.03210	
36.99	-3.178	-0.00017	0.1005	0.03181	
36.99	-3.182	-0.00018	0.1107	0.03171	
37.00	-3.170	-0.00015	0.1207	0.03186	
37.00	-3.138	-0.00011	0.1305	0.03173	
37.01	-3.085	-0.00011	0.1399	0.03149	
37.01	-3.008	0.000	0.1491	0.03156	
37.02	-2.906	0.000	0.1577	0.03184	
37.02	-2.781	0.000	0.1658	0.03189	
37.03	-2.635	0.000	0.1734	0.03193	
37.03	-2.472	0.000	0.1803	0.03186	
37.04	-2.297	0.000	0.1865	0.03197	
37.04	-2.109	0.000	0.1920	0.03219	
37.05	-1.907	0.000	0.1967	0.03216	
37.05	-1.692	0.000	0.2006	0.03273	
37.06	-1.471	0.000	0.2038	0.03282	
37.06	-1.251	0.000	0.2062	0.03336	
37.07	-1.033	0.00012	0.2079	0.03206	
37.07	-0.8113	0.00012	0.2088	0.03298	
37.08	-0.5825	0.00013	0.2091	0.03263	
37.08	-0.3429	0.00017	0.2085	0.03390	
37.09	-0.08864	0.00018	0.2071	0.03430	
37.09	0.1845	0.00018	0.2050	0.03602	
37.10	0.4790	0.00022	0.2020	0.03473	
37.10	0.7946	0.00025	0.1982	0.03579	
37.11	1.127	0.00026	0.1935	0.03610	
37.11	1.469	0.00029	0.1880	0.03730	
37.12	1.810	0.00033	0.1816	0.03781	
37.12	2.140	0.00034	0.1745	0.03830	
37.13	2.451	0.00035	0.1667	0.03843	
37.13	2.739	0.00037	0.1581	0.03859	
37.14	2.998	0.00037	0.1487	0.03919	
37.14	3.228	0.00034	0.1386	0.03940	
37.15	3.432	0.00033	0.1279	0.04016	
37.15	3.613	0.00032	0.1165	0.03978	
37.16	3.779	0.00028	0.1044	0.04032	
37.16	3.933	0.00026	0.09184	0.04013	
37.17	4.076	0.00027	0.07866	0.04116	
37.17	4.214	0.00025	0.06497	0.04114	
37.18	4.350	0.00023	0.05089	0.04130	
37.18	4.484	0.00023	0.03637	0.04169	
37.19	4.612	0.00021	0.02151	0.04232	
37.19	4.731	0.00019	0.00643	0.04285	
37.20	4.836	0.00020	-0.00890	0.04299	
37.20	4.919	0.00021	-0.02443	0.04324	
37.21	4.976	0.00018	-0.04002	0.04308	
37.21	5.003	0.00018	-0.05561	0.04387	
37.22	5.000	0.00018	-0.07125	0.04420	
37.22	4.969	0.00015	-0.08683	0.04507	
37.23	4.908	0.00012	-0.1022	0.04468	
37.23	4.818	0.00010	-0.1174	0.04541	
37.24	4.699	0.000	-0.1323	0.04509	
37.24	4.555	0.000	-0.1468	0.04506	
37.25	4.388	0.000	-0.1609	0.04578	
37.25	4.201	0.000	-0.1744	0.04577	
37.26	3.999	-0.00011	-0.1874	0.04638	
37.26	3.784	-0.00014	-0.1996	0.04599	
37.27	3.556	-0.00016	-0.2111	0.04642	
37.27	3.317	-0.00021	-0.2219	0.04596	
37.28	3.068	-0.00024	-0.2318	0.04622	
37.28	2.811	-0.00025	-0.2409	0.04626	
37.29	2.545	-0.00028	-0.2491	0.04654	
37.29	2.276	-0.00031	-0.2564	0.04584	
37.30	2.012	-0.00031	-0.2628	0.04611	
37.30	1.760	-0.00031	-0.2684	0.04585	
37.31	1.524	-0.00033	-0.2731	0.04532	
37.31	1.306	-0.00032	-0.2767	0.04617	
37.32	1.107	-0.00030	-0.2794	0.04505	
37.32	0.9236	-0.00030	-0.2811	0.04509	
37.33	0.7474	-0.00029	-0.2818	0.04439	
37.33	0.5685	-0.00027	-0.2816	0.04475	
37.34	0.3775	-0.00027	-0.2805	0.04422	
37.34	0.1638	-0.00028	-0.2784	0.04365	
37.35	-0.08243	-0.00028	-0.2755	0.04321	
37.35	-0.3692	-0.00029	-0.2718	0.04271	
37.36	-0.7005	-0.00033	-0.2672	0.04203	
37.36	-1.073	-0.00035	-0.2617	0.04109	
37.37	-1.473	-0.00036	-0.2555	0.04100	
37.37	-1.881	-0.00040	-0.2485	0.04005	
37.38	-2.279	-0.00041	-0.2407	0.03957	
37.38	-2.649	-0.00039	-0.2321	0.03897	
37.39	-2.977	-0.00037	-0.2228	0.03915	
37.39	-3.258	-0.00036	-0.2127	0.03825	
37.40	-3.491	-0.00030	-0.2018	0.03798	
37.40	-3.684	-0.00023	-0.1903	0.03768	
37.41	-3.844	-0.00019	-0.1782	0.03736	
37.41	-3.984	-0.00013	-0.1653	0.03721	
37.42	-4.114	0.000	-0.1519	0.03732	
37.42	-4.248	0.000	-0.1380	0.03678	
37.43	-4.396	0.000	-0.1234	0.03569	
37.43	-4.558	0.000	-0.1084	0.03591	
37.44	-4.730	0.000	-0.09297	0.03515	
37.44	-4.902	0.000	-0.07711	0.03550	
37.45	-5.065	0.000	-0.06090	0.03437	
37.45	-5.207	0.000	-0.04442	0.03470	
37.46	-5.319	0.000	-0.02777	0.03427	
37.46	-5.400	0.000	-0.01100	0.03352	
37.47	-5.445	0.000	0.00576	0.03355	
37.47	-5.454	0.000	0.02248	0.03323	
37.48	-5.426	0.000	0.03913	0.03261	
37.48	-5.363	0.00012	0.05557	0.03238	
37.49	-5.268	0.00013	0.07169	0.03207	
37.49	-5.144	0.00013	0.08747	0.03200	
37.50	-4.992	0.00016	0.1028	0.03174	
37.50	-4.814	0.00019	0.1176	0.03167	
37.51	-4.616	0.00019	0.1318	0.03179	
37.51	-4.402	0.00021	0.1454	0.03128	
37.52	-4.175	0.00024	0.1582	0.03124	
37.52	-3.941	0.00024	0.1704	0.03139	
37.53	-3.699	0.00023	0.1817	0.03118	
37.53	-3.449	0.00025	0.1922	0.03132	
37.54	-3.186	0.00024	0.2018	0.03149	
37.54	-2.907	0.00022	0.2105	0.03144	
37.55	-2.612	0.00023	0.2181	0.03185	
37.55	-2.310	0.00023	0.2246	0.03180	
37.56	-2.011	0.00021	0.2301	0.03172	
37.56	-1.717	0.00020	0.2347	0.03147	
37.57	-1.428	0.00021	0.2383	0.03185	
37.57	-1.141	0.00019	0.2408	0.03183	
37.58	-0.8486	0.00018	0.2422	0.03315	
37.58	-0.5442	0.00020	0.2425	0.03327	
37.59	-0.2206	0.00020	0.2418	0.03430	
37.59	0.1262	0.00019	0.2400	0.03390	
37.60	0.4959	0.00022	0.2373	0.03491	
37.60	0.8834	0.00026	0.2335	0.03441	
37.61	1.281	0.00026	0.2286	0.03585	
37.61	1.679	0.00028	0.2228	0.03584	
37.62	2.069	0.00031	0.2160	0.03687	
37.62	2.438	0.00031	0.2081	0.03626	
37.63	2.779	0.00030	0.1993	0.03671	
37.63	3.088	0.00032	0.1898	0.03654	
37.64	3.363	0.00030	0.1794	0.03693	
37.64	3.602	0.00026	0.1683	0.03750	
37.65	3.805	0.00024	0.1565	0.03755	
37.65	3.978	0.00022	0.1440	0.03790	
37.66	4.123	0.00017	0.1311	0.03753	
37.66	4.245	0.00015	0.1177	0.03816	
37.67	4.344	0.00014	0.1039	0.03806	
37.67	4.421	0.00011	0.08980	0.03893	
37.68	4.478	0.000	0.07554	0.03945	
37.68	4.515	0.000	0.06114	0.03930	
37.69	4.533	0.000	0.04666	0.03904	
37.69	4.530	0.000	0.03224	0.03953	
37.70	4.503	0.000	0.01794	0.03995	
37.70	4.451	0.000	0.00381	0.04002	
37.71	4.375	0.000	-0.01004	0.04061	
37.71	4.278	0.000	-0.02359	0.04059	
37.72	4.163	0.000	-0.03687	0.04110	
37.72	4.030	0.000	-0.04979	0.04107	
37.73	3.881	-0.00013	-0.06221	0.04128	
37.73	3.715	-0.00015	-0.07408	0.04111	
37.74	3.533	-0.00017	-0.08534	0.04079	
37.74	3.337	-0.00022	-0.09584	0.04097	
37.75	3.131	-0.00022	-0.1055	0.04131	
37.75	2.915	-0.00023	-0.1144	0.04111	
37.76	2.695	-0.00026	-0.1223	0.04040	
37.76	2.469	-0.00027	-0.1293	0.04023	
37.77	2.235	-0.00027	-0.1354	0.04025	
37.77	1.992	-0.00029	-0.1406	0.03995	
37.78	1.745	-0.00031	-0.1449	0.03989	
37.78	1.497	-0.00031	-0.1482	0.04029	
37.79	1.246	-0.00032	-0.1506	0.03944	
37.79	0.9842	-0.00035	-0.1519	0.03960	
37.80	0.7046	-0.00034	-0.1522	0.03927	
37.80	0.4033	-0.00033	-0.1515	0.03892	
37.81	0.07871	-0.00035	-0.1498	0.03872	
37.81	-0.2688	-0.00036	-0.1470	0.03810	
37.82	-0.6364	-0.00035	-0.1433	0.03790	
37.82	-1.020	-0.00037	-0.1387	0.03713	
37.83	-1.411	-0.00037	-0.1331	0.03673	
37.83	-1.798	-0.00034	-0.1267	0.03642	
37.84	-2.167	-0.00032	-0.1195	0.03601	
37.84	-2.509	-0.00032	-0.1114	0.03554	
37.85	-2.818	-0.00029	-0.1026	0.03577	
37.85	-3.088	-0.00026	-0.09305	0.03531	
37.86	-3.314	-0.00026	-0.08282	0.03514	
37.86	-3.498	-0.00024	-0.07191	0.03476	
37.87	-3.646	-0.00021	-0.06048	0.03454	
37.87	-3.764	-0.00020	-0.04856	0.03502	
37.88	-3.861	-0.00018	-0.03614	0.03502	
37.88	-3.939	-0.00012	-0.02332	0.03480	
37.89	-4.003	0.000	-0.01022	0.03392	
37.89	-4.060	0.000	0.00309	0.03384	
37.90	-4.114	0.000	0.01652	0.03371	
37.90	-4.167	0.000	0.02999	0.03380	
37.91	-4.212	0.000	0.04348	0.03343	
37.91	-4.243	0.000	0.05696	0.03336	
37.92	-4.254	0.000	0.07027	0.03286	
37.92	-4.243	0.000	0.08334	0.03286	
37.93	-4.208	0.000	0.09614	0.03261	
37.93	-4.149	0.000	0.1085	0.03226	
37.94	-4.062	0.000	0.1203	0.03235	
37.94	-3.942	0.000	0.1316	0.03200	
37.95	-3.784	0.000	0.1423	0.03213	
37.95	-3.582	0.00014	0.1523	0.03206	
37.96	-3.334	0.00017	0.1615	0.03186	
37.96	-3.048	0.00021	0.1699	0.03211	
37.97	-2.741	0.00028	0.1773	0.03228	
37.97	-2.430	0.00030	0.1839	0.03265	
37.98	-2.127	0.00033	0.1896	0.03300	
37.98	-1.842	0.00036	0.1945	0.03291	
37.99	-1.578	0.00037	0.1983	0.03379	
37.99	-1.335	0.00035	0.2014	0.03244	
38.00	-1.108	0.00035	0.2036	0.03369	
38.00	-0.8854	0.00035	0.2050	0.03326	
38.01	-0.6493	0.00031	0.2055	0.03424	
38.01	-0.3868	0.00030	0.2052	0.03436	
38.02	-0.09097	0.00031	0.2039	0.03646	
38.02	0.2415	0.00030	0.2016	0.03608	
38.03	0.6091	0.00030	0.1983	0.03684	
38.03	1.006	0.00033	0.1941	0.03654	
38.04	1.420	0.00035	0.1887	0.03798	
38.04	1.837	0.00035	0.1824	0.03841	
38.05	2.244	0.00037	0.1751	0.03864	
38.05	2.629	0.00040	0.1669	0.03919	
38.06	2.983	0.00039	0.1578	0.03931	
38.06	3.301	0.00039	0.1477	0.03960	
38.07	3.581	0.00039	0.1368	0.03969	
38.07	3.826	0.00037	0.1250	0.04026	
38.08	4.040	0.00034	0.1124	0.03998	
38.08	4.228	0.00033	0.09906	0.03986	
38.09	4.393	0.00030	0.08503	0.04014	
38.09	4.544	0.00026	0.07044	0.04134	
38.10	4.687	0.00024	0.05533	0.04111	
38.10	4.825	0.00023	0.03973	0.04133	
38.11	4.956	0.00020	0.02381	0.04224	
38.11	5.078	0.00018	0.00762	0.04224	
38.12	5.183	0.00019	-0.00885	0.04268	
38.12	5.266	0.00017	-0.02546	0.04325	
38.13	5.320	0.00015	-0.04205	0.04362	
38.13	5.343	0.00014	-0.05865	0.04374	
38.14	5.335	0.00012	-0.07521	0.04394	
38.14	5.295	0.000	-0.09158	0.04527	
38.15	5.221	0.000	-0.1077	0.04476	
38.15	5.116	0.000	-0.1236	0.04540	
38.16	4.982	0.000	-0.1390	0.04534	
38.16	4.823	0.000	-0.1539	0.04560	
38.17	4.643	0.000	-0.1683	0.04569	
38.17	4.444	-0.00012	-0.1822	0.04647	
38.18	4.228	-0.00017	-0.1952	0.04585	
38.18	3.994	-0.00018	-0.2076	0.04667	
38.19	3.744	-0.00020	-0.2192	0.04609	
38.19	3.478	-0.00025	-0.2299	0.04609	
38.20	3.201	-0.00026	-0.2397	0.04613	
38.20	2.916	-0.00028	-0.2485	0.04539	
38.21	2.625	-0.00032	-0.2564	0.04559	
38.21	2.333	-0.00034	-0.2634	0.04557	
38.22	2.048	-0.00034	-0.2694	0.04608	
38.22	1.775	-0.00036	-0.2745	0.04503	
38.23	1.516	-0.00038	-0.2785	0.04529	
38.23	1.268	-0.00036	-0.2816	0.04426	
38.24	1.025	-0.00035	-0.2837	0.04448	
38.24	0.7767	-0.00036	-0.2847	0.04434	
38.25	0.5128	-0.00035	-0.2847	0.04394	
38.25	0.2264	-0.00035	-0.2837	0.04352	
38.26	-0.08662	-0.00037	-0.2816	0.04283	
38.26	-0.4293	-0.00037	-0.2785	0.04241	
38.27	-0.8028	-0.00036	-0.2744	0.04184	
38.27	-1.203	-0.00038	-0.2693	0.04107	
38.28	-1.620	-0.00039	-0.2633	0.04041	
38.28	-2.037	-0.00037	-0.2562	0.04028	
38.29	-2.440	-0.00036	-0.2482	0.03991	
38.29	-2.815	-0.00035	-0.2393	0.03947	
38.30	-3.151	-0.00030	-0.2294	0.03926	
38.30	-3.443	-0.00024	-0.2187	0.03895	
38.31	-3.694	-0.00020	-0.2072	0.03841	
38.31	-3.911	-0.00015	-0.1949	0.03801	
38.32	-4.099	0.000	-0.1819	0.03816	
38.32	-4.268	0.000	-0.1682	0.03758	
38.33	-4.426	0.000	-0.1538	0.03751	
38.33	-4.583	0.000	-0.1389	0.03631	
38.34	-4.741	0.000	-0.1235	0.03627	
38.34	-4.898	0.000	-0.1077	0.03587	
38.35	-5.048	0.000	-0.09139	0.03532	
38.35	-5.185	0.000	-0.07484	0.03513	
38.36	-5.301	0.000	-0.05800	0.03457	
38.36	-5.388	0.00011	-0.04091	0.03403	
38.37	-5.444	0.00018	-0.02380	0.03387	
38.37	-5.468	0.00022	-0.00670	0.03412	
