Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
37.31	-1.545	-0.00014	0.07301	0.03828	
37.32	-1.447	-0.00017	0.06957	0.03829	
37.32	-1.331	-0.00021	0.06652	0.03828	
37.33	-1.205	-0.00022	0.06382	0.03824	
37.33	-1.076	-0.00024	0.06141	0.03817	
37.34	-0.9459	-0.00028	0.05941	0.03807	
37.34	-0.8145	-0.00029	0.05786	0.03796	
37.35	-0.6827	-0.00028	0.05672	0.03781	
37.35	-0.5532	-0.00030	0.05608	0.03765	
37.36	-0.4268	-0.00030	0.05599	0.03747	
37.36	-0.2987	-0.00028	0.05642	0.03727	
37.37	-0.1616	-0.00028	0.05740	0.03707	
37.37	-0.01251	-0.00029	0.05899	0.03685	
37.38	0.1513	-0.00027	0.06113	0.03660	
37.38	0.3303	-0.00027	0.06378	0.03634	
37.39	0.5222	-0.00028	0.06701	0.03609	
37.39	0.7236	-0.00027	0.07079	0.03584	
37.40	0.9315	-0.00025	0.07501	0.03559	
37.40	1.143	-0.00027	0.07971	0.03533	
37.41	1.356	-0.00027	0.08490	0.03505	
37.41	1.566	-0.00025	0.09047	0.03477	
37.42	1.762	-0.00026	0.09639	0.03451	
37.42	1.935	-0.00026	0.1027	0.03427	
37.43	2.078	-0.00023	0.1094	0.03404	
37.43	2.193	-0.00020	0.1162	0.03382	
37.44	2.283	-0.00020	0.1233	0.03363	
37.44	2.351	-0.00016	0.1307	0.03346	
37.45	2.400	-0.00013	0.1380	0.03332	
37.45	2.434	-0.00013	0.1454	0.03319	
37.46	2.450	-0.00013	0.1529	0.03308	
37.46	2.447	-0.00011	0.1603	0.03300	
37.47	2.422	-0.00011	0.1674	0.03294	
37.47	2.373	-0.00012	0.1744	0.03289	
37.48	2.301	0.000	0.1811	0.03285	
37.48	2.208	0.000	0.1874	0.03283	
37.49	2.097	0.000	0.1933	0.03284	
37.49	1.966	0.000	0.1987	0.03287	
37.50	1.820	0.000	0.2035	0.03291	
37.50	1.660	0.000	0.2077	0.03298	
37.51	1.492	0.000	0.2114	0.03309	
37.51	1.324	0.000	0.2143	0.03323	
37.52	1.157	0.000	0.2166	0.03339	
37.52	0.9937	0.000	0.2182	0.03354	
37.53	0.8320	0.000	0.2190	0.03371	
37.53	0.6648	0.000	0.2190	0.03389	
37.54	0.4870	0.000	0.2183	0.03410	
37.54	0.2918	0.000	0.2170	0.03431	
37.55	0.07159	0.000	0.2148	0.03456	
37.55	-0.1783	0.000	0.2119	0.03482	
37.56	-0.4592	0.000	0.2084	0.03510	
37.56	-0.7693	0.000	0.2040	0.03540	
37.57	-1.101	0.00011	0.1989	0.03572	
37.57	-1.442	0.00013	0.1932	0.03606	
37.58	-1.777	0.00018	0.1868	0.03641	
37.58	-2.094	0.00023	0.1798	0.03678	
37.59	-2.383	0.00024	0.1722	0.03715	
37.59	-2.638	0.00027	0.1640	0.03751	
37.60	-2.853	0.00030	0.1552	0.03785	
37.60	-3.024	0.00029	0.1460	0.03817	
37.61	-3.153	0.00028	0.1363	0.03847	
37.61	-3.244	0.00028	0.1262	0.03874	
37.62	-3.303	0.00025	0.1159	0.03896	
37.62	-3.337	0.00021	0.1054	0.03916	
37.63	-3.353	0.00019	0.09478	0.03932	
37.63	-3.354	0.00017	0.08405	0.03947	
37.64	-3.340	0.00012	0.07337	0.03960	
37.64	-3.309	0.00010	0.06279	0.03970	
37.65	-3.261	0.000	0.05234	0.03978	
37.65	-3.197	0.000	0.04217	0.03984	
37.66	-3.118	0.000	0.03245	0.03988	
37.66	-3.024	0.000	0.02319	0.03992	
37.67	-2.917	0.000	0.01444	0.03993	
37.67	-2.791	0.000	0.00637	0.03996	
37.68	-2.642	0.000	-0.00102	0.03997	
37.68	-2.463	0.000	-0.00769	0.03997	
37.69	-2.256	-0.00014	-0.01348	0.03995	
37.69	-2.033	-0.00016	-0.01836	0.03991	
37.70	-1.803	-0.00017	-0.02240	0.03986	
37.70	-1.572	-0.00022	-0.02554	0.03981	
37.71	-1.338	-0.00024	-0.02771	0.03977	
37.71	-1.093	-0.00024	-0.02901	0.03970	
37.72	-0.8313	-0.00026	-0.02940	0.03960	
37.72	-0.5477	-0.00030	-0.02880	0.03951	
37.73	-0.2381	-0.00030	-0.02731	0.03940	
37.73	0.1012	-0.00032	-0.02502	0.03928	
37.74	0.4679	-0.00035	-0.02187	0.03912	
37.74	0.8516	-0.00036	-0.01795	0.03895	
37.75	1.236	-0.00035	-0.01339	0.03875	
37.75	1.605	-0.00037	-0.00819	0.03855	
37.76	1.945	-0.00037	-0.00235	0.03833	
37.76	2.246	-0.00034	0.00398	0.03809	
37.77	2.503	-0.00032	0.01075	0.03786	
37.77	2.709	-0.00030	0.01799	0.03765	
37.78	2.864	-0.00024	0.02557	0.03744	
37.78	2.968	-0.00019	0.03339	0.03725	
37.79	3.024	-0.00016	0.04145	0.03706	
37.79	3.036	0.000	0.04967	0.03690	
37.80	3.009	0.000	0.05791	0.03675	
37.80	2.948	0.000	0.06616	0.03663	
37.81	2.855	0.000	0.07434	0.03651	
37.81	2.735	0.000	0.08232	0.03642	
37.82	2.588	0.000	0.09005	0.03634	
37.82	2.414	0.000	0.09754	0.03629	
37.83	2.223	0.00012	0.1046	0.03626	
37.83	2.021	0.00014	0.1112	0.03624	
37.84	1.815	0.00012	0.1172	0.03623	
37.84	1.612	0.00014	0.1226	0.03624	
37.85	1.415	0.00015	0.1274	0.03626	
37.85	1.229	0.00012	0.1316	0.03633	
37.86	1.057	0.00011	0.1351	0.03642	
37.86	0.9007	0.00012	0.1379	0.03653	
37.87	0.7591	0.000	0.1398	0.03667	
37.87	0.6317	0.000	0.1411	0.03682	
37.88	0.5155	0.000	0.1416	0.03695	
37.88	0.4050	0.000	0.1414	0.03707	
37.89	0.2895	0.000	0.1405	0.03718	
37.89	0.1546	0	0.1390	0.03729	
37.90	-0.01177	0.000	0.1368	0.03739	
37.90	-0.2172	0.000	0.1339	0.03751	
37.91	-0.4617	0.000	0.1306	0.03762	
37.91	-0.7379	0.000	0.1266	0.03774	
37.92	-1.032	0.000	0.1220	0.03787	
37.92	-1.325	0.000	0.1171	0.03802	
37.93	-1.603	0.00010	0.1117	0.03815	
37.93	-1.852	0.00012	0.1059	0.03828	
37.94	-2.068	0.00011	0.09980	0.03838	
37.94	-2.245	0.00011	0.09355	0.03847	
37.95	-2.379	0.00011	0.08712	0.03856	
37.95	-2.466	0.000	0.08067	0.03863	
37.96	-2.497	0.000	0.07434	0.03868	
37.96	-2.467	0.000	0.06811	0.03870	
37.97	-2.378	0.000	0.06210	0.03870	
37.97	-2.242	0.000	0.05653	0.03867	
37.98	-2.075	-0.00014	0.05143	0.03863	
37.98	-1.890	-0.00018	0.04680	0.03856	
37.99	-1.698	-0.00024	0.04279	0.03847	
37.99	-1.506	-0.00027	0.03944	0.03835	
38.00	-1.316	-0.00027	0.03669	0.03821	
38.00	-1.128	-0.00030	0.03461	0.03805	
38.01	-0.9376	-0.00032	0.03329	0.03787	
38.01	-0.7382	-0.00030	0.03269	0.03768	
38.02	-0.5250	-0.00032	0.03282	0.03749	
38.02	-0.2936	-0.00035	0.03376	0.03729	
38.03	-0.03967	-0.00035	0.03546	0.03707	
38.03	0.2393	-0.00036	0.03790	0.03684	
38.04	0.5412	-0.00039	0.04113	0.03659	
38.04	0.8585	-0.00040	0.04514	0.03635	
38.05	1.179	-0.00039	0.04981	0.03611	
38.05	1.491	-0.00040	0.05516	0.03586	
38.06	1.785	-0.00040	0.06119	0.03561	
38.06	2.052	-0.00035	0.06776	0.03536	
38.07	2.283	-0.00032	0.07481	0.03511	
38.07	2.470	-0.00031	0.08235	0.03489	
38.08	2.610	-0.00026	0.09030	0.03468	
38.08	2.704	-0.00022	0.09852	0.03450	
38.09	2.759	-0.00020	0.1070	0.03435	
38.09	2.785	-0.00015	0.1157	0.03422	
38.10	2.790	0.000	0.1244	0.03410	
38.10	2.779	0.000	0.1330	0.03400	
38.11	2.755	0.000	0.1416	0.03391	
38.11	2.718	0.000	0.1501	0.03384	
38.12	2.665	0.000	0.1582	0.03378	
38.12	2.593	0.000	0.1661	0.03371	
38.13	2.502	0.000	0.1735	0.03364	
38.13	2.394	0.000	0.1803	0.03356	
38.14	2.269	0.000	0.1866	0.03350	
38.14	2.125	0.000	0.1924	0.03346	
38.15	1.960	0.00012	0.1976	0.03345	
38.15	1.781	0.00011	0.2020	0.03348	
38.16	1.595	0.00010	0.2059	0.03353	
38.16	1.408	0.00013	0.2090	0.03360	
38.17	1.225	0.00013	0.2114	0.03368	
38.17	1.047	0.00011	0.2131	0.03378	
38.18	0.8699	0.00011	0.2140	0.03390	
38.18	0.6865	0.00011	0.2141	0.03403	
38.19	0.4927	0.000	0.2135	0.03418	
38.19	0.2813	0.000	0.2122	0.03436	
38.20	0.04619	0.000	0.2102	0.03456	
38.20	-0.2150	0.000	0.2075	0.03477	
38.21	-0.5021	0.000	0.2041	0.03500	
38.21	-0.8114	0.00011	0.2000	0.03526	
38.22	-1.134	0.00014	0.1953	0.03552	
38.22	-1.455	0.00014	0.1899	0.03578	
38.23	-1.760	0.00018	0.1840	0.03603	
38.23	-2.038	0.00020	0.1776	0.03628	
38.24	-2.282	0.00018	0.1708	0.03653	
38.24	-2.487	0.00017	0.1635	0.03676	
38.25	-2.651	0.00017	0.1559	0.03698	
38.25	-2.773	0.00013	0.1480	0.03717	
38.26	-2.851	0.000	0.1400	0.03735	
38.26	-2.887	0.000	0.1317	0.03751	
38.27	-2.885	0.000	0.1232	0.03767	
38.27	-2.849	0.000	0.1149	0.03781	
38.28	-2.782	0.000	0.1066	0.03793	
38.28	-2.691	-0.00011	0.09840	0.03804	
38.29	-2.578	-0.00017	0.09047	0.03815	
38.29	-2.449	-0.00020	0.08291	0.03823	
38.30	-2.306	-0.00022	0.07572	0.03832	
38.30	-2.150	-0.00027	0.06902	0.03840	
38.31	-1.988	-0.00030	0.06292	0.03848	
38.31	-1.822	-0.00030	0.05736	0.03856	
38.32	-1.650	-0.00033	0.05240	0.03864	
38.32	-1.474	-0.00035	0.04810	0.03870	
38.33	-1.297	-0.00035	0.04437	0.03875	
38.33	-1.125	-0.00035	0.04114	0.03879	
38.34	-0.9636	-0.00037	0.03847	0.03882	
38.34	-0.8166	-0.00037	0.03639	0.03883	
38.35	-0.6847	-0.00035	0.03480	0.03882	
38.35	-0.5671	-0.00035	0.03377	0.03880	
38.36	-0.4620	-0.00034	0.03333	0.03877	
38.36	-0.3676	-0.00030	0.03340	0.03874	
38.37	-0.2825	-0.00029	0.03393	0.03872	
38.37	-0.2055	-0.00029	0.03496	0.03869	
38.38	-0.1325	-0.00026	0.03636	0.03867	
38.38	-0.05593	-0.00024	0.03802	0.03866	
38.39	0.03200	-0.00025	0.03995	0.03865	
38.39	0.1333	-0.00025	0.04212	0.03863	
38.40	0.2483	-0.00024	0.04439	0.03861	
38.40	0.3715	-0.00027	0.04676	0.03857	
38.41	0.4929	-0.00029	0.04921	0.03854	
38.41	0.6034	-0.00028	0.05160	0.03849	
38.42	0.6941	-0.00028	0.05390	0.03844	
38.42	0.7575	-0.00029	0.05616	0.03840	
38.43	0.7947	-0.00027	0.05827	0.03838	
38.43	0.8098	-0.00024	0.06011	0.03837	
38.44	0.8037	-0.00024	0.06175	0.03839	
38.44	0.7769	-0.00021	0.06320	0.03844	
38.45	0.7339	-0.00017	0.06433	0.03853	
38.45	0.6800	-0.00017	0.06513	0.03865	
38.46	0.6192	-0.00016	0.06561	0.03881	
38.46	0.5536	-0.00012	0.06566	0.03900	
38.47	0.4833	-0.00011	0.06529	0.03922	
38.47	0.4081	-0.00011	0.06459	0.03946	
38.48	0.3284	0.000	0.06352	0.03969	
38.48	0.2417	0.000	0.06195	0.03991	
38.49	0.1399	0.000	0.05997	0.04013	
38.49	0.01805	0.000	0.05762	0.04037	
38.50	-0.1280	0.000	0.05482	0.04062	
38.50	-0.3021	0.000	0.05155	0.04087	
38.51	-0.5073	0.000	0.04790	0.04112	
38.51	-0.7416	0.000	0.04379	0.04136	
38.52	-0.9981	0.00011	0.03921	0.04162	
38.52	-1.264	0.00012	0.03422	0.04188	
38.53	-1.525	0.00017	0.02881	0.04214	
38.53	-1.769	0.00021	0.02296	0.04239	
38.54	-1.987	0.00021	0.01679	0.04262	
38.54	-2.172	0.00023	0.01036	0.04285	
38.55	-2.321	0.00026	0.00362	0.04307	
38.55	-2.430	0.00024	-0.00338	0.04327	
38.56	-2.500	0.00021	-0.01058	0.04347	
38.56	-2.531	0.00021	-0.01798	0.04365	
38.57	-2.527	0.00017	-0.02552	0.04380	
38.57	-2.495	0.00012	-0.03307	0.04394	
38.58	-2.440	0.000	-0.04060	0.04406	
38.58	-2.368	0.000	-0.04810	0.04416	
38.59	-2.283	0.000	-0.05544	0.04426	
38.59	-2.189	0.000	-0.06251	0.04435	
38.60	-2.088	0.000	-0.06929	0.04442	
38.60	-1.980	-0.00010	-0.07572	0.04447	
38.61	-1.868	-0.00014	-0.08169	0.04452	
38.61	-1.753	-0.00014	-0.08725	0.04457	
38.62	-1.630	-0.00017	-0.09239	0.04461	
38.62	-1.503	-0.00021	-0.09701	0.04466	
38.63	-1.375	-0.00021	-0.1011	0.04470	
38.63	-1.248	-0.00022	-0.1048	0.04472	
38.64	-1.122	-0.00025	-0.1079	0.04471	
38.64	-0.9979	-0.00025	-0.1105	0.04467	
38.65	-0.8754	-0.00024	-0.1125	0.04461	
38.65	-0.7570	-0.00025	-0.1139	0.04453	
38.66	-0.6446	-0.00026	-0.1148	0.04444	
38.66	-0.5396	-0.00024	-0.1150	0.04432	
38.67	-0.4419	-0.00024	-0.1148	0.04419	
38.67	-0.3484	-0.00026	-0.1138	0.04405	
38.68	-0.2529	-0.00023	-0.1124	0.04390	
38.68	-0.1470	-0.00022	-0.1104	0.04376	
38.69	-0.02892	-0.00023	-0.1080	0.04362	
38.69	0.1009	-0.00022	-0.1050	0.04347	
38.70	0.2435	-0.00021	-0.1017	0.04332	
38.70	0.4042	-0.00023	-0.09795	0.04316	
38.71	0.5872	-0.00025	-0.09382	0.04300	
38.71	0.7904	-0.00024	-0.08943	0.04284	
38.72	1.005	-0.00026	-0.08485	0.04267	
38.72	1.217	-0.00029	-0.08003	0.04249	
38.73	1.412	-0.00029	-0.07508	0.04232	
38.73	1.580	-0.00029	-0.07012	0.04217	
38.74	1.713	-0.00030	-0.06510	0.04203	
38.74	1.809	-0.00028	-0.06006	0.04191	
38.75	1.870	-0.00024	-0.05511	0.04179	
38.75	1.897	-0.00022	-0.05028	0.04170	
38.76	1.893	-0.00020	-0.04558	0.04164	
38.76	1.858	-0.00014	-0.04112	0.04161	
38.77	1.795	-0.00011	-0.03697	0.04159	
38.77	1.709	0.000	-0.03309	0.04158	
38.78	1.603	0.000	-0.02957	0.04160	
38.78	1.479	0.000	-0.02645	0.04165	
38.79	1.345	0.000	-0.02371	0.04172	
38.79	1.205	0.000	-0.02140	0.04182	
38.80	1.064	0.000	-0.01961	0.04193	
38.80	0.9246	0.000	-0.01834	0.04206	
38.81	0.7881	0.000	-0.01751	0.04218	
38.81	0.6564	0.000	-0.01721	0.04228	
38.82	0.5262	0.000	-0.01743	0.04237	
38.82	0.3876	0.000	-0.01810	0.04245	
38.83	0.2315	0.000	-0.01921	0.04254	
38.83	0.05421	0.000	-0.02083	0.04264	
38.84	-0.1435	0.000	-0.02289	0.04274	
38.84	-0.3575	0.000	-0.02530	0.04284	
38.85	-0.5810	0.000	-0.02813	0.04295	
38.85	-0.8039	0.000	-0.03136	0.04307	
38.86	-1.014	0.000	-0.03487	0.04319	
38.86	-1.200	0.000	-0.03869	0.04329	
38.87	-1.355	0.000	-0.04278	0.04338	
38.87	-1.474	0.000	-0.04698	0.04347	
38.88	-1.559	0.000	-0.05127	0.04356	
38.88	-1.609	0.000	-0.05565	0.04363	
38.89	-1.625	0.000	-0.05997	0.04369	
38.89	-1.611	-0.00012	-0.06414	0.04371	
38.90	-1.567	-0.00014	-0.06814	0.04371	
38.90	-1.494	-0.00018	-0.07186	0.04369	
38.91	-1.398	-0.00023	-0.07522	0.04365	
38.91	-1.285	-0.00024	-0.07822	0.04357	
38.92	-1.164	-0.00028	-0.08079	0.04347	
38.92	-1.038	-0.00032	-0.08282	0.04334	
38.93	-0.9124	-0.00033	-0.08429	0.04320	
38.93	-0.7854	-0.00033	-0.08525	0.04303	
38.94	-0.6520	-0.00037	-0.08559	0.04284	
38.94	-0.5096	-0.00038	-0.08527	0.04264	
38.95	-0.3550	-0.00037	-0.08433	0.04242	
38.95	-0.1837	-0.00040	-0.08274	0.04219	
38.96	0.00611	-0.00042	-0.08047	0.04195	
38.96	0.2154	-0.00042	-0.07761	0.04168	
38.97	0.4445	-0.00044	-0.07421	0.04138	
38.97	0.6912	-0.00047	-0.07020	0.04107	
38.98	0.9483	-0.00047	-0.06560	0.04076	
38.98	1.208	-0.00047	-0.06046	0.04044	
38.99	1.468	-0.00049	-0.05474	0.04010	
38.99	1.728	-0.00049	-0.04842	0.03975	
39.00	1.984	-0.00048	-0.04161	0.03939	
39.00	2.229	-0.00050	-0.03432	0.03902	
39.01	2.458	-0.00051	-0.02649	0.03867	
39.01	2.667	-0.00049	-0.01823	0.03834	
39.02	2.852	-0.00049	-0.00957	0.03801	
39.02	3.006	-0.00049	-0.00046	0.03772	
39.03	3.126	-0.00046	0.00903	0.03746	
39.03	3.211	-0.00041	0.01877	0.03725	
39.04	3.263	-0.00040	0.02877	0.03709	
39.04	3.286	-0.00036	0.03895	0.03697	
39.05	3.284	-0.00030	0.04915	0.03689	
39.05	3.259	-0.00028	0.05928	0.03684	
39.06	3.209	-0.00026	0.06933	0.03682	
39.06	3.133	-0.00022	0.07911	0.03680	
39.07	3.029	-0.00020	0.08849	0.03681	
39.07	2.897	-0.00019	0.09746	0.03683	
39.08	2.741	-0.00016	0.1059	0.03686	
39.08	2.561	-0.00012	0.1135	0.03690	
39.09	2.362	-0.00012	0.1205	0.03695	
39.09	2.152	0.000	0.1267	0.03704	
39.10	1.935	0.000	0.1320	0.03714	
39.10	1.719	0.000	0.1364	0.03726	
39.11	1.509	0.000	0.1398	0.03741	
39.11	1.305	0.000	0.1423	0.03755	
39.12	1.105	0.000	0.1437	0.03767	
39.12	0.8996	0.000	0.1442	0.03780	
39.13	0.6760	0.000	0.1438	0.03792	
39.13	0.4252	0.000	0.1424	0.03803	
39.14	0.1396	0.000	0.1401	0.03814	
39.14	-0.1846	0.000	0.1370	0.03826	
39.15	-0.5437	0.00012	0.1329	0.03839	
39.15	-0.9270	0.00015	0.1281	0.03853	
39.16	-1.318	0.00017	0.1225	0.03869	
39.16	-1.698	0.00022	0.1162	0.03883	
39.17	-2.053	0.00025	0.1092	0.03897	
39.17	-2.373	0.00024	0.1017	0.03913	
39.18	-2.650	0.00026	0.09388	0.03927	
39.18	-2.880	0.00027	0.08559	0.03941	
39.19	-3.055	0.00024	0.07706	0.03954	
39.19	-3.172	0.00022	0.06836	0.03966	
39.20	-3.230	0.00021	0.05948	0.03976	
39.20	-3.226	0.00016	0.05060	0.03985	
39.21	-3.163	0.000	0.04190	0.03991	
39.21	-3.043	0.000	0.03341	0.03994	
39.22	-2.873	0.000	0.02522	0.03996	
39.22	-2.664	0.000	0.01753	0.03998	
39.23	-2.432	-0.00011	0.01041	0.03998	
39.23	-2.189	-0.00016	0.00386	0.03996	
39.24	-1.947	-0.00023	-0.00192	0.03992	
39.24	-1.710	-0.00026	-0.00684	0.03986	
39.25	-1.483	-0.00027	-0.01096	0.03979	
39.25	-1.263	-0.00031	-0.01421	0.03970	
39.26	-1.046	-0.00033	-0.01652	0.03960	
39.26	-0.8268	-0.00032	-0.01795	0.03947	
39.27	-0.6013	-0.00032	-0.01850	0.03933	
39.27	-0.3619	-0.00035	-0.01812	0.03917	
39.28	-0.1021	-0.00034	-0.01688	0.03901	
39.28	0.1805	-0.00034	-0.01483	0.03881	
39.29	0.4827	-0.00037	-0.01195	0.03859	
39.29	0.7976	-0.00037	-0.00824	0.03836	
39.30	1.116	-0.00035	-0.00383	0.03812	
39.30	1.430	-0.00036	0.00128	0.03786	
39.31	1.728	-0.00036	0.00714	0.03759	
39.31	2.000	-0.00032	0.01364	0.03732	
39.32	2.237	-0.00030	0.02070	0.03705	
39.32	2.432	-0.00029	0.02836	0.03680	
39.33	2.587	-0.00025	0.03652	0.03656	
39.33	2.703	-0.00021	0.04504	0.03635	
39.34	2.786	-0.00020	0.05391	0.03616	
39.34	2.839	-0.00018	0.06307	0.03601	
39.35	2.862	-0.00015	0.07236	0.03588	
39.35	2.858	-0.00015	0.08171	0.03578	
39.36	2.831	-0.00015	0.09110	0.03569	
39.36	2.787	-0.00011	0.1004	0.03563	
39.37	2.732	-0.00010	0.1094	0.03559	
39.37	2.670	-0.00011	0.1182	0.03556	
39.38	2.602	0.000	0.1267	0.03554	
39.38	2.524	0.000	0.1346	0.03553	
39.39	2.435	-0.00011	0.1419	0.03556	
39.39	2.333	-0.00010	0.1487	0.03560	
39.40	2.212	0.000	0.1547	0.03568	
39.40	2.064	0.000	0.1600	0.03577	
39.41	1.892	0.000	0.1645	0.03589	
39.41	1.699	0.000	0.1682	0.03601	
39.42	1.487	0.000	0.1708	0.03615	
39.42	1.255	0.000	0.1726	0.03630	
39.43	0.9985	0.000	0.1735	0.03646	
39.43	0.7127	0.000	0.1732	0.03665	
39.44	0.3958	0.000	0.1720	0.03686	
39.44	0.04896	0.00013	0.1698	0.03708	
39.45	-0.3232	0.00018	0.1667	0.03733	
39.45	-0.7133	0.00020	0.1625	0.03758	
39.46	-1.113	0.00022	0.1576	0.03784	
39.46	-1.510	0.00028	0.1517	0.03812	
39.47	-1.894	0.00031	0.1450	0.03841	
39.47	-2.250	0.00031	0.1375	0.03869	
39.48	-2.568	0.00034	0.1293	0.03895	
39.48	-2.844	0.00035	0.1204	0.03921	
39.49	-3.075	0.00033	0.1109	0.03947	
39.49	-3.261	0.00031	0.1011	0.03971	
39.50	-3.401	0.00030	0.09073	0.03992	
39.50	-3.497	0.00025	0.08004	0.04011	
39.51	-3.550	0.00020	0.06915	0.04029	
39.51	-3.566	0.00017	0.05810	0.04047	
39.52	-3.552	0.00012	0.04698	0.04065	
39.52	-3.512	0.000	0.03597	0.04083	
39.53	-3.451	0.000	0.02515	0.04099	
39.53	-3.372	0.000	0.01449	0.04114	
39.54	-3.274	0.000	0.00414	0.04130	
39.54	-3.159	0.000	-0.00582	0.04145	
39.55	-3.026	-0.00010	-0.01540	0.04159	
39.55	-2.878	-0.00014	-0.02449	0.04173	
39.56	-2.718	-0.00017	-0.03295	0.04186	
39.56	-2.548	-0.00017	-0.04078	0.04199	
39.57	-2.371	-0.00019	-0.04795	0.04210	
39.57	-2.184	-0.00023	-0.05435	0.04219	
39.58	-1.989	-0.00024	-0.06000	0.04227	
39.58	-1.787	-0.00025	-0.06498	0.04233	
39.59	-1.585	-0.00028	-0.06918	0.04238	
39.59	-1.388	-0.00029	-0.07257	0.04239	
39.60	-1.200	-0.00027	-0.07522	0.04238	
39.60	-1.021	-0.00029	-0.07710	0.04234	
39.61	-0.8460	-0.00029	-0.07816	0.04231	
39.61	-0.6679	-0.00027	-0.07843	0.04224	
39.62	-0.4830	-0.00026	-0.07799	0.04216	
39.62	-0.2871	-0.00028	-0.07681	0.04205	
39.63	-0.07768	-0.00027	-0.07496	0.04192	
39.63	0.1462	-0.00026	-0.07255	0.04177	
39.64	0.3834	-0.00028	-0.06956	0.04160	
39.64	0.6301	-0.00029	-0.06601	0.04140	
39.65	0.8789	-0.00028	-0.06200	0.04120	
39.65	1.123	-0.00029	-0.05753	0.04097	
39.66	1.360	-0.00031	-0.05254	0.04074	
39.66	1.584	-0.00029	-0.04714	0.04048	
39.67	1.790	-0.00028	-0.04140	0.04021	
39.67	1.969	-0.00030	-0.03525	0.03995	
39.68	2.119	-0.00027	-0.02878	0.03970	
39.68	2.236	-0.00025	-0.02212	0.03946	
39.69	2.322	-0.00025	-0.01523	0.03923	
39.69	2.378	-0.00023	-0.00813	0.03902	
39.70	2.407	-0.00020	-0.00096	0.03883	
39.70	2.410	-0.00019	0.00627	0.03867	
39.71	2.392	-0.00017	0.01355	0.03855	
39.71	2.353	-0.00013	0.02079	0.03846	
39.72	2.294	-0.00010	0.02789	0.03839	
39.72	2.216	-0.00010	0.03485	0.03835	
39.73	2.120	0.000	0.04157	0.03834	
39.73	2.007	0.000	0.04794	0.03837	
39.74	1.879	0.000	0.05394	0.03841	
39.74	1.739	-0.00010	0.05948	0.03845	
39.75	1.589	0.000	0.06439	0.03852	
39.75	1.433	-0.00011	0.06867	0.03861	
39.76	1.277	-0.00014	0.07236	0.03874	
39.76	1.124	-0.00014	0.07536	0.03889	
39.77	0.9794	-0.00015	0.07759	0.03904	
39.77	0.8426	-0.00019	0.07907	0.03920	
39.78	0.7119	-0.00020	0.07978	0.03940	
39.78	0.5826	-0.00021	0.07965	0.03959	
39.79	0.4466	-0.00024	0.07882	0.03975	
39.79	0.2908	-0.00025	0.07731	0.03990	
39.80	0.1058	-0.00024	0.07505	0.04004	
39.80	-0.1150	-0.00026	0.07210	0.04019	
39.81	-0.3727	-0.00026	0.06858	0.04034	
39.81	-0.6624	-0.00023	0.06440	0.04049	
39.82	-0.9747	-0.00021	0.05960	0.04064	
39.82	-1.295	-0.00021	0.05429	0.04081	
39.83	-1.607	-0.00018	0.04847	0.04099	
39.83	-1.894	-0.00016	0.04213	0.04118	
39.84	-2.148	-0.00017	0.03539	0.04136	
39.84	-2.362	-0.00017	0.02837	0.04154	
39.85	-2.535	-0.00016	0.02106	0.04172	
39.85	-2.664	-0.00018	0.01355	0.04192	
39.86	-2.747	-0.00021	0.00599	0.04210	
39.86	-2.785	-0.00023	-0.00164	0.04228	
39.87	-2.779	-0.00026	-0.00932	0.04245	
39.87	-2.734	-0.00032	-0.01689	0.04259	
39.88	-2.654	-0.00036	-0.02432	0.04273	
39.88	-2.547	-0.00039	-0.03158	0.04285	
39.89	-2.418	-0.00045	-0.03855	0.04296	
39.89	-2.271	-0.00049	-0.04514	0.04305	
39.90	-2.111	-0.00051	-0.05141	0.04313	
39.90	-1.942	-0.00054	-0.05730	0.04318	
39.91	-1.768	-0.00057	-0.06268	0.04321	
39.91	-1.588	-0.00057	-0.06756	0.04321	
39.92	-1.407	-0.00058	-0.07194	0.04319	
39.92	-1.230	-0.00061	-0.07565	0.04315	
39.93	-1.061	-0.00060	-0.07868	0.04307	
39.93	-0.9026	-0.00059	-0.08107	0.04296	
39.94	-0.7550	-0.00061	-0.08275	0.04282	
39.94	-0.6133	-0.00060	-0.08367	0.04266	
39.95	-0.4696	-0.00057	-0.08389	0.04248	
39.95	-0.3121	-0.00057	-0.08336	0.04228	
39.96	-0.1342	-0.00058	-0.08203	0.04206	
39.96	0.06832	-0.00056	-0.07999	0.04182	
39.97	0.2963	-0.00057	-0.07729	0.04155	
39.97	0.5475	-0.00059	-0.07387	0.04127	
39.98	0.8174	-0.00060	-0.06976	0.04097	
39.98	1.100	-0.00061	-0.06502	0.04065	
39.99	1.392	-0.00065	-0.05959	0.04031	
39.99	1.691	-0.00066	-0.05347	0.03996	
40.00	1.989	-0.00064	-0.04673	0.03962	
40.00	2.277	-0.00065	-0.03942	0.03928	
40.01	2.544	-0.00064	-0.03150	0.03896	
40.01	2.783	-0.00060	-0.02307	0.03865	
40.02	2.987	-0.00057	-0.01420	0.03839	
40.02	3.153	-0.00055	-0.00486	0.03816	
40.03	3.275	-0.00052	0.00486	0.03796	
40.03	3.356	-0.00049	0.01480	0.03778	
40.04	3.395	-0.00048	0.02495	0.03764	
