Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
38.10	-0.3976	-0.00274	-0.03995	0.00238	
38.11	-0.1617	-0.00273	-0.03882	0.00230	
38.11	0.09444	-0.00274	-0.03693	0.00221	
38.12	0.3707	-0.00277	-0.03425	0.00211	
38.12	0.6631	-0.00279	-0.03078	0.00200	
38.13	0.9648	-0.00279	-0.02665	0.00188	
38.13	1.266	-0.00282	-0.02184	0.00176	
38.14	1.556	-0.00283	-0.01631	0.00166	
38.14	1.820	-0.00281	-0.01023	0.00156	
38.15	2.049	-0.00280	-0.00372	0.00147	
38.15	2.238	-0.00279	0.00326	0.00140	
38.16	2.384	-0.00274	0.01056	0.00136	
38.16	2.485	-0.00268	0.01803	0.00135	
38.17	2.545	-0.00265	0.02565	0.00137	
38.17	2.565	-0.00261	0.03334	0.00140	
38.18	2.549	-0.00255	0.04087	0.00145	
38.18	2.498	-0.00252	0.04817	0.00152	
38.19	2.414	-0.00250	0.05518	0.00161	
38.19	2.298	-0.00245	0.06172	0.00170	
38.20	2.150	-0.00242	0.06766	0.00180	
38.20	1.979	-0.00241	0.07303	0.00193	
38.21	1.794	-0.00237	0.07776	0.00207	
38.21	1.606	-0.00234	0.08172	0.00222	
38.22	1.420	-0.00234	0.08493	0.00234	
38.22	1.238	-0.00232	0.08735	0.00246	
38.23	1.058	-0.00230	0.08886	0.00259	
38.23	0.8671	-0.00232	0.08947	0.00272	
38.24	0.6550	-0.00232	0.08920	0.00285	
38.24	0.4089	-0.00230	0.08799	0.00297	
38.25	0.1211	-0.00230	0.08581	0.00308	
38.25	-0.2094	-0.00230	0.08275	0.00320	
38.26	-0.5774	-0.00226	0.07877	0.00332	
38.26	-0.9711	-0.00222	0.07383	0.00344	
38.27	-1.375	-0.00221	0.06805	0.00356	
38.27	-1.771	-0.00219	0.06153	0.00367	
38.28	-2.144	-0.00215	0.05424	0.00378	
38.28	-2.482	-0.00216	0.04630	0.00388	
38.29	-2.775	-0.00217	0.03787	0.00397	
38.29	-3.015	-0.00216	0.02895	0.00406	
38.30	-3.201	-0.00218	0.01959	0.00415	
38.30	-3.333	-0.00222	0.01000	0.00422	
38.31	-3.413	-0.00225	0.00029	0.00428	
38.31	-3.444	-0.00228	-0.00944	0.00431	
38.32	-3.425	-0.00234	-0.01902	0.00432	
38.32	-3.357	-0.00239	-0.02832	0.00431	
38.33	-3.238	-0.00243	-0.03732	0.00430	
38.33	-3.068	-0.00250	-0.04591	0.00426	
38.34	-2.855	-0.00257	-0.05391	0.00421	
38.34	-2.613	-0.00261	-0.06126	0.00415	
38.35	-2.358	-0.00267	-0.06784	0.00409	
38.35	-2.099	-0.00273	-0.07351	0.00402	
38.36	-1.841	-0.00276	-0.07822	0.00392	
38.36	-1.584	-0.00278	-0.08201	0.00380	
38.37	-1.326	-0.00282	-0.08478	0.00366	
38.37	-1.060	-0.00284	-0.08651	0.00349	
38.38	-0.7822	-0.00284	-0.08724	0.00331	
38.38	-0.4858	-0.00287	-0.08690	0.00312	
38.39	-0.1666	-0.00290	-0.08537	0.00290	
38.39	0.1786	-0.00290	-0.08271	0.00267	
38.40	0.5541	-0.00292	-0.07897	0.00242	
38.40	0.9615	-0.00295	-0.07406	0.00215	
38.41	1.396	-0.00293	-0.06805	0.00186	
38.41	1.847	-0.00291	-0.06099	0.00156	
38.42	2.299	-0.00291	-0.05285	0.00126	
38.42	2.734	-0.00287	-0.04363	0.00096	
38.43	3.137	-0.00282	-0.03347	0.00066	
38.43	3.498	-0.00278	-0.02241	0.00036	
38.44	3.810	-0.00274	-0.01047	0.000	
38.44	4.066	-0.00267	0.00222	-0.00020	
38.45	4.267	-0.00261	0.01554	-0.00044	
38.45	4.420	-0.00257	0.02946	-0.00065	
38.46	4.537	-0.00250	0.04385	-0.00086	
38.46	4.626	-0.00243	0.05855	-0.00106	
38.47	4.691	-0.00239	0.07354	-0.00124	
38.47	4.734	-0.00234	0.08870	-0.00140	
38.48	4.756	-0.00229	0.1038	-0.00155	
38.48	4.757	-0.00227	0.1188	-0.00169	
38.49	4.734	-0.00225	0.1336	-0.00182	
38.49	4.683	-0.00220	0.1481	-0.00193	
38.50	4.601	-0.00218	0.1620	-0.00204	
38.50	4.484	-0.00217	0.1754	-0.00216	
38.51	4.332	-0.00213	0.1882	-0.00229	
38.51	4.138	-0.00209	0.2002	-0.00242	
38.52	3.897	-0.00209	0.2113	-0.00252	
38.52	3.606	-0.00207	0.2216	-0.00262	
38.53	3.273	-0.00203	0.2307	-0.00271	
38.53	2.916	-0.00203	0.2388	-0.00280	
38.54	2.552	-0.00204	0.2457	-0.00286	
38.54	2.185	-0.00202	0.2513	-0.00287	
38.55	1.816	-0.00203	0.2557	-0.00284	
38.55	1.442	-0.00206	0.2589	-0.00279	
38.56	1.060	-0.00206	0.2608	-0.00271	
38.56	0.6677	-0.00206	0.2614	-0.00261	
38.57	0.2654	-0.00209	0.2607	-0.00249	
38.57	-0.1467	-0.00209	0.2588	-0.00235	
38.58	-0.5692	-0.00208	0.2556	-0.00220	
38.58	-1.002	-0.00209	0.2511	-0.00203	
38.59	-1.441	-0.00209	0.2455	-0.00185	
38.59	-1.879	-0.00206	0.2388	-0.00166	
38.60	-2.308	-0.00204	0.2309	-0.00149	
38.60	-2.720	-0.00205	0.2220	-0.00133	
38.61	-3.106	-0.00204	0.2122	-0.00118	
38.61	-3.454	-0.00204	0.2015	-0.00103	
38.62	-3.756	-0.00207	0.1901	-0.00088	
38.62	-4.008	-0.00209	0.1781	-0.00073	
38.63	-4.208	-0.00210	0.1656	-0.00058	
38.63	-4.356	-0.00215	0.1526	-0.00041	
38.64	-4.453	-0.00221	0.1393	-0.00023	
38.64	-4.503	-0.00224	0.1258	0.000	
38.65	-4.511	-0.00229	0.1121	0.00016	
38.65	-4.480	-0.00236	0.09849	0.00037	
38.66	-4.415	-0.00239	0.08503	0.00060	
38.66	-4.319	-0.00242	0.07175	0.00083	
38.67	-4.194	-0.00247	0.05884	0.00107	
38.67	-4.039	-0.00251	0.04638	0.00130	
38.68	-3.857	-0.00253	0.03432	0.00154	
38.68	-3.654	-0.00258	0.02274	0.00179	
38.69	-3.435	-0.00263	0.01176	0.00205	
38.69	-3.205	-0.00265	0.00133	0.00231	
38.70	-2.968	-0.00269	-0.00852	0.00257	
38.70	-2.728	-0.00274	-0.01766	0.00284	
38.71	-2.489	-0.00275	-0.02608	0.00312	
38.71	-2.251	-0.00275	-0.03387	0.00341	
38.72	-2.013	-0.00278	-0.04096	0.00370	
38.72	-1.781	-0.00279	-0.04730	0.00400	
38.73	-1.559	-0.00277	-0.05298	0.00429	
38.73	-1.351	-0.00278	-0.05800	0.00460	
38.74	-1.158	-0.00279	-0.06236	0.00491	
38.74	-0.9841	-0.00276	-0.06617	0.00524	
38.75	-0.8279	-0.00275	-0.06952	0.00557	
38.75	-0.6895	-0.00275	-0.07237	0.00593	
38.76	-0.5685	-0.00273	-0.07478	0.00630	
38.76	-0.4640	-0.00271	-0.07686	0.00667	
38.77	-0.3759	-0.00271	-0.07864	0.00705	
38.77	-0.3041	-0.00269	-0.08018	0.00743	
38.78	-0.2488	-0.00266	-0.08165	0.00778	
38.78	-0.2128	-0.00265	-0.08308	0.00812	
38.79	-0.2022	-0.00264	-0.08451	0.00844	
38.79	-0.2196	-0.00261	-0.08612	0.00872	
38.80	-0.2675	-0.00259	-0.08801	0.00898	
38.80	-0.3484	-0.00259	-0.09017	0.00921	
38.81	-0.4617	-0.00255	-0.09265	0.00941	
38.81	-0.6027	-0.00251	-0.09554	0.00958	
38.82	-0.7656	-0.00249	-0.09879	0.00973	
38.82	-0.9429	-0.00246	-0.1024	0.00987	
38.83	-1.127	-0.00242	-0.1065	0.00999	
38.83	-1.312	-0.00240	-0.1110	0.01011	
38.84	-1.491	-0.00240	-0.1157	0.01022	
38.84	-1.656	-0.00237	-0.1207	0.01033	
38.85	-1.802	-0.00237	-0.1260	0.01043	
38.85	-1.921	-0.00240	-0.1315	0.01052	
38.86	-2.010	-0.00240	-0.1373	0.01059	
38.86	-2.064	-0.00241	-0.1433	0.01066	
38.87	-2.087	-0.00246	-0.1495	0.01073	
38.87	-2.082	-0.00249	-0.1556	0.01081	
38.88	-2.056	-0.00250	-0.1619	0.01089	
38.88	-2.011	-0.00254	-0.1681	0.01096	
38.89	-1.956	-0.00258	-0.1742	0.01102	
38.89	-1.891	-0.00259	-0.1801	0.01107	
38.90	-1.820	-0.00261	-0.1859	0.01111	
38.90	-1.743	-0.00265	-0.1914	0.01116	
38.91	-1.662	-0.00265	-0.1967	0.01120	
38.91	-1.578	-0.00264	-0.2017	0.01123	
38.92	-1.489	-0.00266	-0.2063	0.01125	
38.92	-1.393	-0.00267	-0.2106	0.01127	
38.93	-1.289	-0.00266	-0.2145	0.01129	
38.93	-1.177	-0.00268	-0.2180	0.01130	
38.94	-1.061	-0.00270	-0.2211	0.01129	
38.94	-0.9452	-0.00268	-0.2237	0.01125	
38.95	-0.8322	-0.00268	-0.2259	0.01117	
38.95	-0.7249	-0.00270	-0.2275	0.01108	
38.96	-0.6243	-0.00268	-0.2285	0.01097	
38.96	-0.5290	-0.00266	-0.2289	0.01084	
38.97	-0.4354	-0.00267	-0.2288	0.01069	
38.97	-0.3378	-0.00267	-0.2279	0.01050	
38.98	-0.2279	-0.00265	-0.2265	0.01030	
38.98	-0.1004	-0.00266	-0.2245	0.01009	
38.99	0.05173	-0.00267	-0.2218	0.00984	
38.99	0.2358	-0.00266	-0.2184	0.00957	
39.00	0.4556	-0.00267	-0.2145	0.00928	
39.00	0.7083	-0.00271	-0.2099	0.00896	
39.01	0.9857	-0.00272	-0.2048	0.00863	
39.01	1.277	-0.00273	-0.1991	0.00826	
39.02	1.572	-0.00277	-0.1927	0.00788	
39.02	1.863	-0.00279	-0.1856	0.00749	
39.03	2.148	-0.00278	-0.1780	0.00707	
39.03	2.423	-0.00279	-0.1697	0.00665	
39.04	2.683	-0.00279	-0.1607	0.00623	
39.04	2.927	-0.00274	-0.1511	0.00579	
39.05	3.152	-0.00270	-0.1409	0.00535	
39.05	3.364	-0.00267	-0.1301	0.00492	
39.06	3.565	-0.00262	-0.1186	0.00448	
39.06	3.758	-0.00258	-0.1065	0.00405	
39.07	3.944	-0.00256	-0.09394	0.00365	
39.07	4.121	-0.00253	-0.08074	0.00326	
39.08	4.286	-0.00248	-0.06707	0.00289	
39.08	4.433	-0.00246	-0.05295	0.00252	
39.09	4.562	-0.00243	-0.03839	0.00217	
39.09	4.671	-0.00237	-0.02350	0.00184	
39.10	4.756	-0.00233	-0.00839	0.00153	
39.10	4.816	-0.00232	0.00696	0.00123	
39.11	4.852	-0.00228	0.02244	0.00094	
39.11	4.869	-0.00224	0.03789	0.00063	
39.12	4.869	-0.00224	0.05332	0.00032	
39.12	4.850	-0.00222	0.06867	0.000	
39.13	4.812	-0.00217	0.08382	-0.00028	
39.13	4.752	-0.00216	0.09868	-0.00059	
39.14	4.671	-0.00216	0.1132	-0.00091	
39.14	4.569	-0.00213	0.1274	-0.00123	
39.15	4.445	-0.00212	0.1410	-0.00155	
39.15	4.298	-0.00215	0.1541	-0.00186	
39.16	4.128	-0.00215	0.1667	-0.00217	
39.16	3.932	-0.00215	0.1785	-0.00248	
39.17	3.714	-0.00217	0.1898	-0.00279	
39.17	3.475	-0.00218	0.2003	-0.00308	
39.18	3.220	-0.00217	0.2100	-0.00335	
39.18	2.956	-0.00219	0.2190	-0.00361	
39.19	2.685	-0.00221	0.2272	-0.00386	
39.19	2.410	-0.00221	0.2346	-0.00410	
39.20	2.134	-0.00222	0.2411	-0.00433	
39.20	1.865	-0.00225	0.2468	-0.00454	
39.21	1.609	-0.00225	0.2518	-0.00473	
39.21	1.373	-0.00225	0.2560	-0.00490	
39.22	1.159	-0.00228	0.2595	-0.00505	
39.22	0.9677	-0.00230	0.2624	-0.00518	
39.23	0.7974	-0.00231	0.2646	-0.00531	
39.23	0.6458	-0.00234	0.2661	-0.00545	
39.24	0.5099	-0.00237	0.2671	-0.00560	
39.24	0.3868	-0.00237	0.2675	-0.00576	
39.25	0.2721	-0.00238	0.2673	-0.00593	
39.25	0.1585	-0.00241	0.2667	-0.00609	
39.26	0.04016	-0.00241	0.2657	-0.00626	
39.26	-0.08040	-0.00241	0.2644	-0.00644	
39.27	-0.1992	-0.00244	0.2628	-0.00661	
39.27	-0.3074	-0.00244	0.2611	-0.00678	
39.28	-0.3990	-0.00242	0.2592	-0.00692	
39.28	-0.4709	-0.00243	0.2573	-0.00705	
39.29	-0.5172	-0.00245	0.2555	-0.00715	
39.29	-0.5367	-0.00244	0.2539	-0.00725	
39.30	-0.5346	-0.00245	0.2525	-0.00733	
39.30	-0.5167	-0.00248	0.2514	-0.00736	
39.31	-0.4879	-0.00248	0.2505	-0.00738	
39.31	-0.4521	-0.00249	0.2498	-0.00737	
39.32	-0.4123	-0.00252	0.2493	-0.00735	
39.32	-0.3708	-0.00253	0.2492	-0.00731	
39.33	-0.3292	-0.00251	0.2492	-0.00728	
39.33	-0.2883	-0.00253	0.2496	-0.00724	
39.34	-0.2486	-0.00254	0.2503	-0.00719	
39.34	-0.2106	-0.00253	0.2512	-0.00711	
39.35	-0.1749	-0.00253	0.2523	-0.00703	
39.35	-0.1417	-0.00255	0.2536	-0.00693	
39.36	-0.1114	-0.00254	0.2549	-0.00682	
39.36	-0.08452	-0.00253	0.2562	-0.00670	
39.37	-0.06191	-0.00255	0.2574	-0.00657	
39.37	-0.04354	-0.00255	0.2586	-0.00641	
39.38	-0.02890	-0.00253	0.2597	-0.00624	
39.38	-0.01743	-0.00254	0.2605	-0.00608	
39.39	-0.00862	-0.00255	0.2610	-0.00589	
39.39	-0.00201	-0.00253	0.2613	-0.00568	
39.40	0.00283	-0.00252	0.2611	-0.00544	
39.40	0.00620	-0.00254	0.2606	-0.00521	
39.41	0.00820	-0.00254	0.2598	-0.00498	
39.41	0.00775	-0.00253	0.2584	-0.00477	
39.42	0.00112	-0.00255	0.2565	-0.00455	
39.42	-0.01919	-0.00255	0.2542	-0.00431	
39.43	-0.06325	-0.00253	0.2512	-0.00407	
39.43	-0.1440	-0.00253	0.2477	-0.00381	
39.44	-0.2718	-0.00252	0.2437	-0.00355	
39.44	-0.4540	-0.00247	0.2390	-0.00328	
39.45	-0.6925	-0.00243	0.2336	-0.00299	
39.45	-0.9827	-0.00241	0.2275	-0.00268	
39.46	-1.313	-0.00235	0.2208	-0.00234	
39.46	-1.670	-0.00229	0.2135	-0.00198	
39.47	-2.037	-0.00227	0.2055	-0.00160	
39.47	-2.400	-0.00224	0.1968	-0.00121	
39.48	-2.743	-0.00220	0.1875	-0.00081	
39.48	-3.054	-0.00220	0.1776	-0.00042	
39.49	-3.324	-0.00221	0.1670	0.000	
39.49	-3.551	-0.00220	0.1559	0.00039	
39.50	-3.734	-0.00222	0.1443	0.00077	
39.50	-3.876	-0.00226	0.1321	0.00113	
39.51	-3.979	-0.00227	0.1195	0.00147	
39.51	-4.053	-0.00228	0.1065	0.00179	
39.52	-4.105	-0.00232	0.09317	0.00208	
39.52	-4.146	-0.00234	0.07969	0.00235	
39.53	-4.182	-0.00234	0.06600	0.00259	
39.53	-4.214	-0.00236	0.05215	0.00284	
39.54	-4.241	-0.00239	0.03830	0.00308	
39.54	-4.261	-0.00237	0.02449	0.00331	
39.55	-4.268	-0.00237	0.01079	0.00351	
39.55	-4.260	-0.00239	-0.00266	0.00370	
39.56	-4.230	-0.00239	-0.01581	0.00389	
39.56	-4.177	-0.00239	-0.02865	0.00410	
39.57	-4.097	-0.00243	-0.04104	0.00431	
39.57	-3.992	-0.00246	-0.05290	0.00449	
39.58	-3.859	-0.00247	-0.06426	0.00465	
39.58	-3.696	-0.00251	-0.07503	0.00483	
39.59	-3.492	-0.00256	-0.08507	0.00501	
39.59	-3.245	-0.00259	-0.09437	0.00518	
39.60	-2.967	-0.00262	-0.1029	0.00531	
39.60	-2.671	-0.00268	-0.1104	0.00543	
39.61	-2.368	-0.00271	-0.1169	0.00557	
39.61	-2.066	-0.00273	-0.1225	0.00570	
39.62	-1.769	-0.00277	-0.1270	0.00581	
39.62	-1.483	-0.00278	-0.1305	0.00589	
39.63	-1.210	-0.00277	-0.1331	0.00595	
39.63	-0.9420	-0.00279	-0.1347	0.00602	
39.64	-0.6773	-0.00281	-0.1354	0.00607	
39.64	-0.4117	-0.00280	-0.1352	0.00610	
39.65	-0.1408	-0.00280	-0.1343	0.00609	
39.65	0.1380	-0.00283	-0.1325	0.00605	
39.66	0.4242	-0.00282	-0.1299	0.00600	
39.66	0.7126	-0.00280	-0.1267	0.00594	
39.67	0.9950	-0.00282	-0.1229	0.00584	
39.67	1.263	-0.00280	-0.1185	0.00571	
39.68	1.506	-0.00276	-0.1136	0.00556	
39.68	1.721	-0.00274	-0.1082	0.00540	
39.69	1.901	-0.00273	-0.1024	0.00524	
39.69	2.047	-0.00268	-0.09607	0.00506	
39.70	2.156	-0.00264	-0.08950	0.00488	
39.70	2.231	-0.00262	-0.08261	0.00471	
39.71	2.277	-0.00258	-0.07546	0.00456	
39.71	2.300	-0.00252	-0.06821	0.00443	
39.72	2.306	-0.00251	-0.06084	0.00430	
39.72	2.301	-0.00248	-0.05339	0.00418	
39.73	2.288	-0.00245	-0.04597	0.00408	
39.73	2.272	-0.00244	-0.03864	0.00400	
39.74	2.251	-0.00245	-0.03137	0.00392	
39.74	2.224	-0.00243	-0.02430	0.00384	
39.75	2.188	-0.00243	-0.01752	0.00375	
39.75	2.138	-0.00245	-0.01095	0.00368	
39.76	2.074	-0.00243	-0.00463	0.00360	
39.76	1.991	-0.00242	0.00127	0.00351	
39.77	1.890	-0.00243	0.00670	0.00340	
39.77	1.772	-0.00242	0.01171	0.00328	
39.78	1.639	-0.00239	0.01617	0.00317	
39.78	1.494	-0.00238	0.02008	0.00308	
39.79	1.343	-0.00239	0.02352	0.00298	
39.79	1.193	-0.00236	0.02646	0.00287	
39.80	1.048	-0.00236	0.02893	0.00276	
39.80	0.9112	-0.00238	0.03108	0.00266	
39.81	0.7842	-0.00237	0.03284	0.00256	
39.81	0.6681	-0.00237	0.03411	0.00247	
39.82	0.5631	-0.00240	0.03499	0.00238	
39.82	0.4690	-0.00241	0.03556	0.00228	
39.83	0.3853	-0.00241	0.03579	0.00219	
39.83	0.3116	-0.00243	0.03570	0.00209	
39.84	0.2472	-0.00246	0.03538	0.00199	
39.84	0.1919	-0.00246	0.03485	0.00188	
39.85	0.1454	-0.00247	0.03414	0.00178	
39.85	0.1070	-0.00249	0.03338	0.00169	
39.86	0.07576	-0.00250	0.03261	0.00159	
39.86	0.05080	-0.00250	0.03179	0.00147	
39.87	0.03118	-0.00252	0.03102	0.00135	
39.87	0.01605	-0.00253	0.03038	0.00124	
39.88	0.00461	-0.00252	0.02985	0.00111	
39.88	-0.00378	-0.00253	0.02949	0.00097	
39.89	-0.00972	-0.00255	0.02936	0.00080	
39.89	-0.01371	-0.00254	0.02937	0.00060	
39.90	-0.01616	-0.00254	0.02961	0.00041	
39.90	-0.01740	-0.00256	0.03027	0.00021	
39.91	-0.01715	-0.00256	0.03134	0.000	
39.91	-0.01289	-0.00255	0.03277	-0.00018	
39.92	-0.00043	-0.00257	0.03465	-0.00038	
39.92	0.02370	-0.00258	0.03706	-0.00058	
39.93	0.06305	-0.00257	0.03992	-0.00078	
39.93	0.1257	-0.00259	0.04326	-0.00096	
39.94	0.2170	-0.00261	0.04717	-0.00113	
39.94	0.3407	-0.00262	0.05157	-0.00128	
39.95	0.4999	-0.00264	0.05641	-0.00143	
39.95	0.6967	-0.00269	0.06174	-0.00159	
39.96	0.9255	-0.00272	0.06755	-0.00176	
39.96	1.173	-0.00274	0.07374	-0.00193	
39.97	1.429	-0.00279	0.08034	-0.00209	
39.97	1.684	-0.00282	0.08734	-0.00227	
39.98	1.933	-0.00281	0.09461	-0.00247	
39.98	2.166	-0.00282	0.1022	-0.00268	
39.99	2.376	-0.00282	0.1101	-0.00289	
39.99	2.554	-0.00278	0.1182	-0.00309	
40.00	2.697	-0.00275	0.1265	-0.00330	
40.00	2.800	-0.00273	0.1350	-0.00351	
40.01	2.865	-0.00269	0.1436	-0.00371	
40.01	2.894	-0.00265	0.1523	-0.00390	
40.02	2.889	-0.00264	0.1609	-0.00406	
40.02	2.855	-0.00261	0.1696	-0.00421	
40.03	2.795	-0.00255	0.1781	-0.00435	
40.03	2.712	-0.00253	0.1865	-0.00447	
40.04	2.611	-0.00252	0.1947	-0.00457	
40.04	2.491	-0.00247	0.2027	-0.00465	
40.05	2.354	-0.00244	0.2102	-0.00472	
40.05	2.203	-0.00243	0.2174	-0.00478	
40.06	2.042	-0.00241	0.2242	-0.00483	
40.06	1.869	-0.00238	0.2304	-0.00485	
40.07	1.689	-0.00239	0.2359	-0.00487	
40.07	1.507	-0.00238	0.2409	-0.00489	
40.08	1.330	-0.00235	0.2453	-0.00491	
40.08	1.161	-0.00235	0.2490	-0.00490	
40.09	1.003	-0.00236	0.2522	-0.00488	
40.09	0.8576	-0.00235	0.2547	-0.00483	
40.10	0.7261	-0.00235	0.2565	-0.00477	
40.10	0.6074	-0.00239	0.2576	-0.00471	
40.11	0.4985	-0.00239	0.2581	-0.00464	
40.11	0.3943	-0.00239	0.2578	-0.00457	
40.12	0.2900	-0.00242	0.2569	-0.00449	
40.12	0.1818	-0.00242	0.2553	-0.00441	
40.13	0.06206	-0.00241	0.2530	-0.00431	
40.13	-0.07862	-0.00241	0.2501	-0.00419	
40.14	-0.2481	-0.00242	0.2467	-0.00406	
40.14	-0.4511	-0.00239	0.2427	-0.00391	
40.15	-0.6880	-0.00237	0.2380	-0.00375	
40.15	-0.9533	-0.00236	0.2329	-0.00357	
40.16	-1.237	-0.00232	0.2272	-0.00335	
40.16	-1.525	-0.00228	0.2210	-0.00311	
40.17	-1.807	-0.00227	0.2143	-0.00285	
40.17	-2.071	-0.00225	0.2072	-0.00259	
40.18	-2.308	-0.00221	0.1997	-0.00233	
40.18	-2.513	-0.00222	0.1919	-0.00206	
40.19	-2.681	-0.00224	0.1837	-0.00179	
40.19	-2.806	-0.00223	0.1752	-0.00154	
40.20	-2.888	-0.00226	0.1665	-0.00131	
40.20	-2.930	-0.00230	0.1575	-0.00109	
40.21	-2.938	-0.00234	0.1485	-0.00090	
40.21	-2.916	-0.00237	0.1394	-0.00073	
40.22	-2.872	-0.00243	0.1302	-0.00059	
40.22	-2.811	-0.00247	0.1213	-0.00047	
40.23	-2.735	-0.00248	0.1125	-0.00036	
40.23	-2.648	-0.00252	0.1038	-0.00025	
40.24	-2.552	-0.00257	0.09553	-0.00015	
40.24	-2.444	-0.00258	0.08751	0.000	
40.25	-2.326	-0.00260	0.07978	0.000	
40.25	-2.196	-0.00265	0.07250	0.00014	
40.26	-2.057	-0.00266	0.06566	0.00026	
40.26	-1.911	-0.00266	0.05925	0.00040	
40.27	-1.760	-0.00270	0.05336	0.00053	
40.27	-1.600	-0.00271	0.04809	0.00066	
40.28	-1.434	-0.00271	0.04336	0.00079	
40.28	-1.265	-0.00273	0.03918	0.00093	
40.29	-1.099	-0.00275	0.03560	0.00108	
40.29	-0.9423	-0.00274	0.03253	0.00122	
40.30	-0.7996	-0.00274	0.02996	0.00136	
40.30	-0.6719	-0.00276	0.02797	0.00148	
40.31	-0.5589	-0.00274	0.02649	0.00160	
40.31	-0.4601	-0.00271	0.02544	0.00172	
40.32	-0.3746	-0.00271	0.02485	0.00182	
40.32	-0.3013	-0.00270	0.02470	0.00193	
40.33	-0.2390	-0.00267	0.02487	0.00203	
40.33	-0.1866	-0.00266	0.02539	0.00213	
40.34	-0.1427	-0.00266	0.02628	0.00223	
40.34	-0.1063	-0.00263	0.02734	0.00234	
40.35	-0.07653	-0.00262	0.02843	0.00245	
40.35	-0.05253	-0.00263	0.02956	0.00257	
40.36	-0.03353	-0.00261	0.03070	0.00271	
40.36	-0.01877	-0.00259	0.03173	0.00286	
40.37	-0.00754	-0.00260	0.03262	0.00301	
40.37	0.00080	-0.00260	0.03332	0.00319	
40.38	0.00679	-0.00258	0.03376	0.00339	
40.38	0.01091	-0.00258	0.03393	0.00361	
40.39	0.01352	-0.00259	0.03382	0.00385	
40.39	0.01461	-0.00257	0.03331	0.00407	
40.40	0.01261	-0.00255	0.03233	0.00427	
40.40	0.00411	-0.00257	0.03095	0.00446	
40.41	-0.01483	-0.00255	0.02911	0.00464	
40.41	-0.05111	-0.00253	0.02674	0.00480	
40.42	-0.1169	-0.00254	0.02389	0.00494	
40.42	-0.2211	-0.00252	0.02057	0.00507	
40.43	-0.3683	-0.00249	0.01672	0.00517	
40.43	-0.5599	-0.00247	0.01238	0.00528	
40.44	-0.7926	-0.00245	0.00766	0.00538	
40.44	-1.056	-0.00240	0.00249	0.00549	
40.45	-1.334	-0.00236	-0.00316	0.00561	
40.45	-1.608	-0.00235	-0.00918	0.00574	
40.46	-1.864	-0.00232	-0.01555	0.00584	
40.46	-2.091	-0.00229	-0.02225	0.00594	
40.47	-2.282	-0.00231	-0.02914	0.00604	
40.47	-2.434	-0.00232	-0.03613	0.00617	
40.48	-2.541	-0.00231	-0.04326	0.00629	
40.48	-2.601	-0.00235	-0.05048	0.00640	
40.49	-2.616	-0.00239	-0.05763	0.00647	
40.49	-2.589	-0.00241	-0.06469	0.00654	
40.50	-2.522	-0.00245	-0.07160	0.00658	
40.50	-2.424	-0.00252	-0.07821	0.00662	
40.51	-2.299	-0.00255	-0.08444	0.00663	
40.51	-2.150	-0.00257	-0.09032	0.00661	
40.52	-1.982	-0.00262	-0.09575	0.00657	
40.52	-1.800	-0.00266	-0.1007	0.00652	
40.53	-1.614	-0.00267	-0.1051	0.00644	
40.53	-1.430	-0.00271	-0.1090	0.00634	
40.54	-1.250	-0.00274	-0.1123	0.00624	
40.54	-1.076	-0.00273	-0.1149	0.00613	
40.55	-0.9040	-0.00273	-0.1168	0.00600	
40.55	-0.7261	-0.00276	-0.1180	0.00583	
40.56	-0.5373	-0.00276	-0.1182	0.00563	
40.56	-0.3305	-0.00276	-0.1177	0.00542	
40.57	-0.09986	-0.00279	-0.1164	0.00522	
40.57	0.1568	-0.00281	-0.1142	0.00502	
40.58	0.4389	-0.00282	-0.1112	0.00481	
40.58	0.7433	-0.00285	-0.1073	0.00460	
40.59	1.065	-0.00288	-0.1026	0.00436	
40.59	1.401	-0.00287	-0.09707	0.00412	
40.60	1.743	-0.00287	-0.09080	0.00387	
40.60	2.079	-0.00289	-0.08374	0.00362	
40.61	2.398	-0.00286	-0.07597	0.00336	
40.61	2.690	-0.00282	-0.06759	0.00311	
40.62	2.948	-0.00280	-0.05859	0.00286	
40.62	3.163	-0.00276	-0.04898	0.00260	
40.63	3.333	-0.00270	-0.03890	0.00235	
40.63	3.456	-0.00265	-0.02843	0.00211	
40.64	3.535	-0.00262	-0.01756	0.00188	
40.64	3.574	-0.00257	-0.00641	0.00165	
40.65	3.579	-0.00253	0.00489	0.00142	
40.65	3.555	-0.00252	0.01634	0.00119	
40.66	3.504	-0.00249	0.02786	0.00098	
40.66	3.437	-0.00246	0.03933	0.00078	
40.67	3.364	-0.00247	0.05071	0.00059	
40.67	3.296	-0.00246	0.06198	0.00039	
40.68	3.241	-0.00243	0.07298	0.00018	
40.68	3.201	-0.00243	0.08368	0.000	
40.69	3.171	-0.00244	0.09413	-0.00022	
40.69	3.144	-0.00242	0.1042	-0.00041	
40.70	3.110	-0.00240	0.1138	-0.00059	
40.70	3.063	-0.00241	0.1230	-0.00077	
40.71	2.994	-0.00239	0.1317	-0.00096	
40.71	2.897	-0.00236	0.1400	-0.00114	
