Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
42.78	-2.017	-0.00027	0.1366	0.02054	
42.78	-1.999	-0.00027	0.1425	0.02046	
42.79	-1.962	-0.00024	0.1484	0.02039	
42.79	-1.909	-0.00021	0.1542	0.02034	
42.80	-1.843	-0.00020	0.1598	0.02033	
42.80	-1.768	-0.00018	0.1654	0.02032	
42.81	-1.686	-0.00014	0.1708	0.02033	
42.81	-1.598	-0.00013	0.1759	0.02037	
42.82	-1.509	-0.00012	0.1809	0.02043	
42.82	-1.416	-0.00010	0.1856	0.02049	
42.83	-1.319	0.000	0.1900	0.02059	
42.83	-1.214	-0.00011	0.1940	0.02070	
42.84	-1.104	0.000	0.1976	0.02085	
42.84	-0.9917	0.000	0.2008	0.02104	
42.85	-0.8798	0.000	0.2035	0.02128	
42.85	-0.7719	0.000	0.2057	0.02153	
42.86	-0.6702	0.000	0.2074	0.02185	
42.86	-0.5754	0.000	0.2085	0.02211	
42.87	-0.4863	-0.00011	0.2090	0.02245	
42.87	-0.3993	-0.00010	0.2088	0.02281	
42.88	-0.3063	-0.00010	0.2080	0.02320	
42.88	-0.1980	-0.00012	0.2065	0.02347	
42.89	-0.06848	-0.00010	0.2044	0.02383	
42.89	0.09033	0.000	0.2016	0.02415	
42.90	0.2854	0.000	0.1981	0.02446	
42.90	0.5192	0.000	0.1939	0.02480	
42.91	0.7905	0.000	0.1890	0.02519	
42.91	1.094	0.000	0.1833	0.02548	
42.92	1.423	0.000	0.1770	0.02591	
42.92	1.768	0.000	0.1700	0.02621	
42.93	2.117	0.00014	0.1622	0.02654	
42.93	2.457	0.00015	0.1538	0.02674	
42.94	2.772	0.00018	0.1448	0.02705	
42.94	3.052	0.00020	0.1352	0.02736	
42.95	3.294	0.00019	0.1250	0.02776	
42.95	3.492	0.00017	0.1144	0.02819	
42.96	3.646	0.00017	0.1033	0.02850	
42.96	3.755	0.00014	0.09181	0.02884	
42.97	3.823	0.000	0.08006	0.02903	
42.97	3.853	0.000	0.06808	0.02930	
42.98	3.854	0.000	0.05592	0.02981	
42.98	3.832	0.000	0.04371	0.03048	
42.99	3.794	0.000	0.03151	0.03119	
42.99	3.747	0.000	0.01927	0.03190	
43.00	3.691	-0.00014	0.00714	0.03253	
43.00	3.629	-0.00017	-0.00481	0.03312	
43.01	3.563	-0.00017	-0.01657	0.03353	
43.01	3.496	-0.00020	-0.02809	0.03380	
43.02	3.427	-0.00022	-0.03924	0.03387	
43.02	3.355	-0.00022	-0.05009	0.03386	
43.03	3.279	-0.00023	-0.06068	0.03376	
43.03	3.194	-0.00027	-0.07091	0.03368	
43.04	3.099	-0.00028	-0.08075	0.03368	
43.04	2.992	-0.00028	-0.09020	0.03371	
43.05	2.874	-0.00032	-0.09915	0.03379	
43.05	2.745	-0.00034	-0.1076	0.03397	
43.06	2.606	-0.00034	-0.1155	0.03415	
43.06	2.457	-0.00037	-0.1230	0.03435	
43.07	2.302	-0.00041	-0.1299	0.03456	
43.07	2.141	-0.00042	-0.1362	0.03484	
43.08	1.974	-0.00045	-0.1420	0.03522	
43.08	1.802	-0.00048	-0.1473	0.03558	
43.09	1.627	-0.00048	-0.1521	0.03585	
43.09	1.451	-0.00048	-0.1564	0.03606	
43.10	1.280	-0.00050	-0.1603	0.03626	
43.10	1.116	-0.00050	-0.1638	0.03654	
43.11	0.9627	-0.00048	-0.1669	0.03683	
43.11	0.8225	-0.00048	-0.1698	0.03717	
43.12	0.6958	-0.00049	-0.1723	0.03742	
43.12	0.5830	-0.00046	-0.1746	0.03752	
43.13	0.4835	-0.00044	-0.1766	0.03762	
43.13	0.3967	-0.00044	-0.1785	0.03784	
43.14	0.3219	-0.00042	-0.1802	0.03807	
43.14	0.2580	-0.00040	-0.1818	0.03836	
43.15	0.2044	-0.00040	-0.1833	0.03868	
43.15	0.1601	-0.00039	-0.1846	0.03896	
43.16	0.1248	-0.00036	-0.1859	0.03920	
43.16	0.09831	-0.00036	-0.1872	0.03935	
43.17	0.08157	-0.00036	-0.1883	0.03929	
43.17	0.07751	-0.00033	-0.1894	0.03896	
43.18	0.08810	-0.00033	-0.1904	0.03852	
43.18	0.1107	-0.00034	-0.1914	0.03831	
43.19	0.1418	-0.00032	-0.1924	0.03828	
43.19	0.1818	-0.00029	-0.1935	0.03836	
43.20	0.2303	-0.00029	-0.1945	0.03844	
43.20	0.2809	-0.00028	-0.1955	0.03851	
43.21	0.3284	-0.00025	-0.1966	0.03865	
43.21	0.3707	-0.00024	-0.1976	0.03875	
43.22	0.4042	-0.00025	-0.1987	0.03857	
43.22	0.4228	-0.00024	-0.1998	0.03831	
43.23	0.4242	-0.00024	-0.2008	0.03791	
43.23	0.4116	-0.00027	-0.2017	0.03750	
43.24	0.3890	-0.00028	-0.2025	0.03705	
43.24	0.3597	-0.00028	-0.2031	0.03664	
43.25	0.3267	-0.00031	-0.2037	0.03626	
43.25	0.2919	-0.00032	-0.2040	0.03589	
43.26	0.2562	-0.00030	-0.2043	0.03550	
43.26	0.2207	-0.00032	-0.2043	0.03515	
43.27	0.1870	-0.00033	-0.2040	0.03487	
43.27	0.1556	-0.00031	-0.2035	0.03460	
43.28	0.1257	-0.00031	-0.2027	0.03429	
43.28	0.09602	-0.00033	-0.2015	0.03391	
43.29	0.06559	-0.00032	-0.2000	0.03361	
43.29	0.03362	-0.00031	-0.1981	0.03332	
43.30	-0.00212	-0.00033	-0.1957	0.03302	
43.30	-0.04740	-0.00034	-0.1929	0.03267	
43.31	-0.1133	-0.00033	-0.1896	0.03233	
43.31	-0.2078	-0.00035	-0.1859	0.03199	
43.32	-0.3357	-0.00038	-0.1817	0.03165	
43.32	-0.4994	-0.00038	-0.1770	0.03127	
43.33	-0.7031	-0.00041	-0.1719	0.03086	
43.33	-0.9486	-0.00045	-0.1662	0.03049	
43.34	-1.231	-0.00046	-0.1601	0.03007	
43.34	-1.538	-0.00047	-0.1537	0.02967	
43.35	-1.853	-0.00050	-0.1467	0.02921	
43.35	-2.160	-0.00051	-0.1393	0.02876	
43.36	-2.448	-0.00049	-0.1314	0.02831	
43.36	-2.707	-0.00049	-0.1231	0.02791	
43.37	-2.928	-0.00049	-0.1144	0.02752	
43.37	-3.110	-0.00047	-0.1052	0.02719	
43.38	-3.252	-0.00045	-0.09557	0.02688	
43.38	-3.356	-0.00045	-0.08554	0.02662	
43.39	-3.428	-0.00042	-0.07511	0.02636	
43.39	-3.470	-0.00038	-0.06436	0.02616	
43.40	-3.492	-0.00037	-0.05327	0.02596	
43.40	-3.505	-0.00035	-0.04185	0.02574	
43.41	-3.519	-0.00032	-0.03025	0.02547	
43.41	-3.544	-0.00032	-0.01850	0.02525	
43.42	-3.581	-0.00033	-0.00656	0.02501	
43.42	-3.626	-0.00033	0.00549	0.02474	
43.43	-3.675	-0.00034	0.01755	0.02445	
43.43	-3.728	-0.00036	0.02965	0.02412	
43.44	-3.778	-0.00035	0.04173	0.02377	
43.44	-3.819	-0.00033	0.05368	0.02342	
43.45	-3.845	-0.00033	0.06552	0.02304	
43.45	-3.850	-0.00033	0.07723	0.02269	
43.46	-3.832	-0.00030	0.08873	0.02236	
43.46	-3.793	-0.00030	0.09996	0.02203	
43.47	-3.732	-0.00030	0.1109	0.02168	
43.47	-3.649	-0.00027	0.1216	0.02134	
43.48	-3.547	-0.00025	0.1318	0.02103	
43.48	-3.424	-0.00024	0.1417	0.02077	
43.49	-3.280	-0.00021	0.1513	0.02050	
43.49	-3.112	-0.00016	0.1604	0.02025	
43.50	-2.922	-0.00014	0.1691	0.02002	
43.50	-2.714	-0.00011	0.1774	0.01982	
43.51	-2.495	0.000	0.1852	0.01966	
43.51	-2.268	0.000	0.1926	0.01955	
43.52	-2.036	0.000	0.1995	0.01946	
43.52	-1.807	0.000	0.2059	0.01937	
43.53	-1.586	0.000	0.2118	0.01931	
43.53	-1.377	0.000	0.2171	0.01926	
43.54	-1.185	0.000	0.2220	0.01921	
43.54	-1.009	0.000	0.2262	0.01922	
43.55	-0.8516	0.000	0.2299	0.01925	
43.55	-0.7115	0.000	0.2332	0.01928	
43.56	-0.5884	0.000	0.2358	0.01933	
43.56	-0.4813	-0.00011	0.2380	0.01940	
43.57	-0.3892	-0.00014	0.2397	0.01951	
43.57	-0.3106	-0.00015	0.2408	0.01963	
43.58	-0.2443	-0.00016	0.2414	0.01983	
43.58	-0.1888	-0.00020	0.2416	0.02000	
43.59	-0.1425	-0.00020	0.2414	0.02012	
43.59	-0.1030	-0.00020	0.2407	0.02035	
43.60	-0.06657	-0.00023	0.2395	0.02052	
43.60	-0.02786	-0.00024	0.2380	0.02074	
43.61	0.01729	-0.00023	0.2360	0.02098	
43.61	0.07134	-0.00024	0.2336	0.02110	
43.62	0.1415	-0.00025	0.2309	0.02130	
43.62	0.2320	-0.00023	0.2278	0.02147	
43.63	0.3455	-0.00022	0.2244	0.02168	
43.63	0.4839	-0.00023	0.2206	0.02197	
43.64	0.6466	-0.00021	0.2166	0.02232	
43.64	0.8304	-0.00018	0.2122	0.02266	
43.65	1.028	-0.00018	0.2076	0.02308	
43.65	1.229	-0.00016	0.2027	0.02342	
43.66	1.425	-0.00012	0.1974	0.02382	
43.66	1.608	-0.00011	0.1918	0.02417	
43.67	1.772	-0.00011	0.1859	0.02464	
43.67	1.914	0.000	0.1797	0.02508	
43.68	2.034	0.000	0.1732	0.02554	
43.68	2.133	-0.00011	0.1664	0.02595	
43.69	2.215	-0.00011	0.1594	0.02626	
43.69	2.282	-0.00011	0.1520	0.02657	
43.70	2.338	-0.00014	0.1444	0.02694	
43.70	2.386	-0.00016	0.1366	0.02734	
43.71	2.428	-0.00015	0.1285	0.02765	
43.71	2.468	-0.00017	0.1202	0.02795	
43.72	2.511	-0.00019	0.1118	0.02825	
43.72	2.564	-0.00018	0.1031	0.02859	
43.73	2.633	-0.00017	0.09410	0.02902	
43.73	2.718	-0.00018	0.08490	0.02944	
43.74	2.820	-0.00016	0.07546	0.02985	
43.74	2.932	-0.00012	0.06570	0.03028	
43.75	3.050	-0.00012	0.05569	0.03078	
43.75	3.168	-0.00012	0.04550	0.03147	
43.76	3.280	0.000	0.03504	0.03223	
43.76	3.383	-0.00010	0.02430	0.03305	
43.77	3.470	-0.00011	0.01336	0.03374	
43.77	3.539	0.000	0.00218	0.03413	
43.78	3.591	0.000	-0.00922	0.03443	
43.78	3.628	-0.00012	-0.02071	0.03478	
43.79	3.654	-0.00012	-0.03227	0.03517	
43.79	3.670	-0.00012	-0.04397	0.03566	
43.80	3.676	-0.00015	-0.05575	0.03631	
43.80	3.674	-0.00017	-0.06757	0.03706	
43.81	3.667	-0.00016	-0.07947	0.03785	
43.81	3.657	-0.00017	-0.09142	0.03845	
43.82	3.646	-0.00019	-0.1032	0.03881	
43.82	3.634	-0.00018	-0.1150	0.03899	
43.83	3.618	-0.00018	-0.1266	0.03905	
43.83	3.595	-0.00020	-0.1382	0.03908	
43.84	3.565	-0.00020	-0.1497	0.03911	
43.84	3.529	-0.00019	-0.1611	0.03922	
43.85	3.486	-0.00021	-0.1724	0.03939	
43.85	3.438	-0.00023	-0.1834	0.03969	
43.86	3.382	-0.00023	-0.1941	0.03990	
43.86	3.313	-0.00026	-0.2046	0.03986	
43.87	3.227	-0.00029	-0.2148	0.03990	
43.87	3.124	-0.00028	-0.2246	0.04001	
43.88	3.005	-0.00029	-0.2341	0.04027	
43.88	2.872	-0.00033	-0.2431	0.04051	
43.89	2.727	-0.00033	-0.2518	0.04070	
43.89	2.573	-0.00034	-0.2599	0.04094	
43.90	2.409	-0.00037	-0.2676	0.04123	
43.90	2.238	-0.00039	-0.2747	0.04148	
43.91	2.062	-0.00038	-0.2812	0.04158	
43.91	1.887	-0.00039	-0.2871	0.04148	
43.92	1.711	-0.00040	-0.2922	0.04125	
43.92	1.534	-0.00038	-0.2968	0.04090	
43.93	1.357	-0.00037	-0.3008	0.04036	
43.93	1.184	-0.00039	-0.3041	0.03977	
43.94	1.020	-0.00037	-0.3067	0.03922	
43.94	0.8678	-0.00035	-0.3087	0.03876	
43.95	0.7259	-0.00036	-0.3100	0.03838	
43.95	0.5913	-0.00035	-0.3105	0.03796	
43.96	0.4598	-0.00032	-0.3104	0.03756	
43.96	0.3225	-0.00031	-0.3095	0.03723	
43.97	0.1677	-0.00032	-0.3079	0.03690	
43.97	-0.01280	-0.00030	-0.3057	0.03656	
43.98	-0.2244	-0.00030	-0.3029	0.03628	
43.98	-0.4669	-0.00034	-0.2995	0.03596	
43.99	-0.7317	-0.00034	-0.2956	0.03566	
43.99	-1.007	-0.00035	-0.2912	0.03533	
44.00	-1.283	-0.00038	-0.2862	0.03500	
44.00	-1.548	-0.00040	-0.2807	0.03465	
44.01	-1.794	-0.00039	-0.2746	0.03429	
44.01	-2.012	-0.00040	-0.2681	0.03394	
44.02	-2.194	-0.00040	-0.2611	0.03356	
44.02	-2.339	-0.00037	-0.2536	0.03321	
44.03	-2.451	-0.00034	-0.2458	0.03286	
44.03	-2.539	-0.00034	-0.2376	0.03252	
44.04	-2.615	-0.00031	-0.2289	0.03218	
44.04	-2.693	-0.00028	-0.2198	0.03185	
44.05	-2.785	-0.00029	-0.2103	0.03150	
44.05	-2.897	-0.00028	-0.2003	0.03116	
44.06	-3.029	-0.00025	-0.1901	0.03080	
44.06	-3.178	-0.00024	-0.1795	0.03045	
44.07	-3.336	-0.00024	-0.1686	0.03006	
44.07	-3.497	-0.00021	-0.1574	0.02966	
44.08	-3.653	-0.00019	-0.1460	0.02927	
44.08	-3.793	-0.00019	-0.1343	0.02887	
44.09	-3.911	-0.00016	-0.1223	0.02845	
44.09	-4.003	-0.00013	-0.1102	0.02805	
44.10	-4.068	-0.00011	-0.09784	0.02764	
44.10	-4.103	0.000	-0.08532	0.02726	
44.11	-4.108	0.000	-0.07270	0.02686	
44.11	-4.086	0.000	-0.06001	0.02646	
44.12	-4.042	0.000	-0.04721	0.02609	
44.12	-3.983	0.000	-0.03440	0.02574	
44.13	-3.914	0.00011	-0.02166	0.02538	
44.13	-3.841	0.00011	-0.00892	0.02504	
44.14	-3.767	0.00012	0.00378	0.02464	
44.14	-3.701	0.00014	0.01635	0.02428	
44.15	-3.651	0.00012	0.02880	0.02387	
44.15	-3.625	0.00011	0.04116	0.02345	
44.16	-3.621	0.00011	0.05335	0.02303	
44.16	-3.634	0.000	0.06535	0.02261	
44.17	-3.652	0.000	0.07725	0.02218	
44.17	-3.668	0.000	0.08898	0.02181	
44.18	-3.673	0.000	0.1005	0.02142	
44.18	-3.663	0.000	0.1118	0.02107	
44.19	-3.635	0.000	0.1228	0.02068	
44.19	-3.588	0.000	0.1336	0.02029	
44.20	-3.518	0	0.1442	0.01991	
44.20	-3.424	0.000	0.1545	0.01957	
44.21	-3.307	0.000	0.1645	0.01929	
44.21	-3.169	0.000	0.1741	0.01899	
44.22	-3.013	0.000	0.1836	0.01872	
44.22	-2.846	0.000	0.1927	0.01847	
44.23	-2.673	0	0.2016	0.01823	
44.23	-2.502	0.000	0.2102	0.01800	
44.24	-2.340	0.000	0.2184	0.01779	
44.24	-2.193	0.000	0.2263	0.01761	
44.25	-2.066	0.000	0.2339	0.01749	
44.25	-1.957	0.000	0.2411	0.01733	
44.26	-1.865	0.000	0.2480	0.01714	
44.26	-1.785	-0.00013	0.2545	0.01698	
44.27	-1.711	-0.00017	0.2606	0.01684	
44.27	-1.637	-0.00018	0.2664	0.01674	
44.28	-1.561	-0.00019	0.2718	0.01663	
44.28	-1.476	-0.00022	0.2768	0.01654	
44.29	-1.378	-0.00021	0.2816	0.01645	
44.29	-1.268	-0.00019	0.2858	0.01636	
44.30	-1.150	-0.00020	0.2897	0.01629	
44.30	-1.029	-0.00020	0.2932	0.01628	
44.31	-0.9104	-0.00018	0.2962	0.01627	
44.31	-0.7966	-0.00018	0.2988	0.01630	
44.32	-0.6900	-0.00020	0.3010	0.01635	
44.32	-0.5917	-0.00019	0.3029	0.01644	
44.33	-0.5025	-0.00019	0.3042	0.01661	
44.33	-0.4226	-0.00022	0.3052	0.01675	
44.34	-0.3519	-0.00021	0.3058	0.01695	
44.34	-0.2898	-0.00021	0.3060	0.01717	
44.35	-0.2353	-0.00023	0.3058	0.01739	
44.35	-0.1860	-0.00023	0.3052	0.01766	
44.36	-0.1397	-0.00022	0.3042	0.01793	
44.36	-0.09345	-0.00022	0.3028	0.01826	
44.37	-0.04091	-0.00023	0.3011	0.01866	
44.37	0.02516	-0.00021	0.2991	0.01889	
44.38	0.1090	-0.00019	0.2967	0.01924	
44.38	0.2170	-0.00019	0.2940	0.01959	
44.39	0.3534	-0.00016	0.2909	0.01990	
44.39	0.5207	-0.00011	0.2873	0.02030	
44.40	0.7181	0.000	0.2832	0.02073	
44.40	0.9416	0.000	0.2787	0.02113	
44.41	1.183	0.000	0.2737	0.02161	
44.41	1.432	0.000	0.2682	0.02198	
44.42	1.674	0.000	0.2623	0.02234	
44.42	1.901	0.00010	0.2558	0.02271	
44.43	2.109	0.00012	0.2488	0.02313	
44.43	2.298	0.00011	0.2413	0.02358	
44.44	2.468	0.00011	0.2333	0.02393	
44.44	2.619	0.00011	0.2248	0.02431	
44.45	2.753	0.000	0.2159	0.02462	
44.45	2.872	0.000	0.2066	0.02495	
44.46	2.981	0.000	0.1969	0.02522	
44.46	3.085	0.000	0.1868	0.02560	
44.47	3.187	0.000	0.1764	0.02599	
44.47	3.289	0.000	0.1656	0.02642	
44.48	3.390	0.000	0.1544	0.02682	
44.48	3.488	0.000	0.1431	0.02721	
44.49	3.584	0.000	0.1315	0.02778	
44.49	3.677	0.000	0.1195	0.02852	
44.50	3.765	0.000	0.1074	0.02932	
44.50	3.845	0.000	0.09505	0.03007	
44.51	3.915	0.000	0.08246	0.03074	
44.51	3.975	0.000	0.06967	0.03129	
44.52	4.025	0.000	0.05678	0.03179	
44.52	4.067	0.000	0.04376	0.03239	
44.53	4.098	0.000	0.03057	0.03311	
44.53	4.117	-0.00010	0.01734	0.03382	
44.54	4.124	0.000	0.00410	0.03444	
44.54	4.122	0.000	-0.00917	0.03476	
44.55	4.114	-0.00010	-0.02241	0.03493	
44.55	4.100	-0.00011	-0.03559	0.03513	
44.56	4.081	0.000	-0.04877	0.03571	
44.56	4.057	0.000	-0.06195	0.03650	
44.57	4.028	-0.00011	-0.07503	0.03717	
44.57	3.997	0.000	-0.08800	0.03774	
44.58	3.963	0.000	-0.1008	0.03810	
44.58	3.924	-0.00011	-0.1135	0.03828	
44.59	3.878	-0.00012	-0.1259	0.03843	
44.59	3.823	-0.00014	-0.1382	0.03860	
44.60	3.760	-0.00019	-0.1503	0.03892	
44.60	3.689	-0.00022	-0.1622	0.03925	
44.61	3.612	-0.00023	-0.1738	0.03949	
44.61	3.527	-0.00026	-0.1852	0.03960	
44.62	3.432	-0.00029	-0.1961	0.03981	
44.62	3.325	-0.00030	-0.2066	0.04017	
44.63	3.204	-0.00031	-0.2168	0.04060	
44.63	3.066	-0.00034	-0.2265	0.04088	
44.64	2.916	-0.00035	-0.2359	0.04109	
44.64	2.756	-0.00035	-0.2449	0.04132	
44.65	2.590	-0.00037	-0.2534	0.04149	
44.65	2.419	-0.00039	-0.2613	0.04155	
44.66	2.245	-0.00037	-0.2688	0.04156	
44.66	2.069	-0.00037	-0.2758	0.04156	
44.67	1.892	-0.00039	-0.2821	0.04166	
44.67	1.711	-0.00038	-0.2878	0.04164	
44.68	1.527	-0.00038	-0.2929	0.04144	
44.68	1.344	-0.00040	-0.2974	0.04105	
44.69	1.164	-0.00040	-0.3012	0.04048	
44.69	0.9928	-0.00038	-0.3044	0.03983	
44.70	0.8344	-0.00039	-0.3069	0.03920	
44.70	0.6927	-0.00039	-0.3087	0.03870	
44.71	0.5681	-0.00035	-0.3098	0.03826	
44.71	0.4580	-0.00034	-0.3101	0.03783	
44.72	0.3573	-0.00034	-0.3096	0.03736	
44.72	0.2580	-0.00032	-0.3084	0.03697	
44.73	0.1468	-0.00030	-0.3065	0.03663	
44.73	0.00890	-0.00032	-0.3039	0.03630	
44.74	-0.1654	-0.00032	-0.3007	0.03597	
44.74	-0.3788	-0.00031	-0.2969	0.03562	
44.75	-0.6260	-0.00034	-0.2925	0.03534	
44.75	-0.8990	-0.00035	-0.2874	0.03505	
44.76	-1.189	-0.00034	-0.2818	0.03474	
44.76	-1.487	-0.00035	-0.2756	0.03445	
44.77	-1.780	-0.00035	-0.2688	0.03416	
44.77	-2.052	-0.00032	-0.2616	0.03386	
44.78	-2.294	-0.00029	-0.2539	0.03353	
44.78	-2.502	-0.00028	-0.2458	0.03321	
44.79	-2.674	-0.00024	-0.2372	0.03291	
44.79	-2.815	-0.00019	-0.2283	0.03262	
44.80	-2.930	-0.00017	-0.2189	0.03232	
44.80	-3.026	-0.00015	-0.2092	0.03201	
44.81	-3.105	-0.00011	-0.1992	0.03169	
44.81	-3.173	0.000	-0.1889	0.03141	
44.82	-3.233	0.000	-0.1784	0.03109	
44.82	-3.286	0.000	-0.1678	0.03075	
44.83	-3.339	0.000	-0.1570	0.03041	
44.83	-3.394	0.000	-0.1461	0.03003	
44.84	-3.451	0.000	-0.1350	0.02963	
44.84	-3.506	0.000	-0.1239	0.02923	
44.85	-3.554	0.000	-0.1127	0.02884	
44.85	-3.593	0.000	-0.1015	0.02847	
44.86	-3.618	0.000	-0.09026	0.02809	
44.86	-3.627	0.000	-0.07905	0.02771	
44.87	-3.617	0.000	-0.06782	0.02733	
44.87	-3.586	0.000	-0.05661	0.02694	
44.88	-3.535	0.00011	-0.04551	0.02658	
44.88	-3.469	0.000	-0.03446	0.02625	
44.89	-3.392	0.000	-0.02348	0.02593	
44.89	-3.309	0.000	-0.01269	0.02560	
44.90	-3.225	0.000	-0.00206	0.02528	
44.90	-3.139	0.000	0.00846	0.02493	
44.91	-3.053	0.000	0.01877	0.02459	
44.91	-2.970	0.000	0.02889	0.02425	
44.92	-2.898	0.000	0.03885	0.02390	
44.92	-2.841	0.000	0.04861	0.02357	
44.93	-2.803	0.000	0.05811	0.02322	
44.93	-2.784	0.000	0.06745	0.02284	
44.94	-2.780	0.000	0.07663	0.02245	
44.94	-2.783	0.000	0.08556	0.02214	
44.95	-2.783	0.000	0.09430	0.02185	
44.95	-2.774	0.000	0.1029	0.02156	
44.96	-2.753	0.000	0.1113	0.02125	
44.96	-2.717	0.000	0.1195	0.02099	
44.97	-2.666	0.000	0.1276	0.02071	
44.97	-2.599	0.000	0.1354	0.02045	
44.98	-2.518	0.000	0.1430	0.02024	
44.98	-2.422	0.000	0.1504	0.02009	
44.99	-2.315	0.000	0.1576	0.01995	
44.99	-2.200	0.000	0.1646	0.01980	
45.00	-2.079	0.000	0.1714	0.01967	
45.00	-1.956	0	0.1779	0.01954	
45.01	-1.834	0.000	0.1842	0.01949	
45.01	-1.713	0.000	0.1902	0.01943	
45.02	-1.594	0.000	0.1959	0.01937	
45.02	-1.481	0.000	0.2013	0.01930	
45.03	-1.374	0.000	0.2064	0.01923	
45.03	-1.270	-0.00010	0.2112	0.01914	
45.04	-1.169	-0.00012	0.2157	0.01904	
45.04	-1.075	-0.00012	0.2198	0.01896	
45.05	-0.9894	-0.00016	0.2235	0.01888	
45.05	-0.9099	-0.00018	0.2269	0.01880	
45.06	-0.8311	-0.00018	0.2299	0.01870	
45.06	-0.7506	-0.00021	0.2324	0.01861	
45.07	-0.6697	-0.00024	0.2346	0.01854	
45.07	-0.5908	-0.00023	0.2364	0.01852	
45.08	-0.5156	-0.00024	0.2378	0.01852	
45.08	-0.4454	-0.00026	0.2388	0.01857	
45.09	-0.3811	-0.00026	0.2395	0.01859	
45.09	-0.3228	-0.00026	0.2398	0.01865	
45.10	-0.2708	-0.00028	0.2399	0.01874	
45.10	-0.2249	-0.00029	0.2398	0.01891	
45.11	-0.1848	-0.00027	0.2395	0.01911	
45.11	-0.1502	-0.00027	0.2390	0.01931	
45.12	-0.1205	-0.00029	0.2383	0.01956	
45.12	-0.09522	-0.00028	0.2373	0.01977	
45.13	-0.07330	-0.00028	0.2361	0.02004	
45.13	-0.05236	-0.00029	0.2347	0.02035	
45.14	-0.02745	-0.00028	0.2331	0.02071	
45.14	0.00723	-0.00026	0.2312	0.02105	
45.15	0.05353	-0.00027	0.2292	0.02125	
45.15	0.1130	-0.00026	0.2270	0.02151	
45.16	0.1908	-0.00022	0.2246	0.02177	
45.16	0.2884	-0.00021	0.2218	0.02210	
45.17	0.4070	-0.00020	0.2189	0.02244	
45.17	0.5475	-0.00016	0.2156	0.02280	
45.18	0.7088	-0.00013	0.2121	0.02312	
45.18	0.8877	-0.00012	0.2082	0.02351	
45.19	1.078	0.000	0.2040	0.02385	
45.19	1.272	0.000	0.1994	0.02418	
45.20	1.463	0.000	0.1944	0.02449	
45.20	1.644	0.000	0.1890	0.02485	
45.21	1.810	0.000	0.1832	0.02514	
45.21	1.960	0.000	0.1769	0.02546	
45.22	2.093	0.000	0.1703	0.02580	
45.22	2.211	0.000	0.1634	0.02608	
45.23	2.317	-0.00011	0.1560	0.02636	
45.23	2.410	-0.00016	0.1484	0.02660	
45.24	2.492	-0.00017	0.1404	0.02687	
45.24	2.562	-0.00017	0.1321	0.02710	
45.25	2.620	-0.00019	0.1236	0.02733	
45.25	2.671	-0.00020	0.1150	0.02756	
45.26	2.720	-0.00018	0.1061	0.02791	
45.26	2.771	-0.00018	0.09696	0.02839	
45.27	2.826	-0.00018	0.08771	0.02885	
45.27	2.885	-0.00016	0.07829	0.02926	
45.28	2.944	-0.00014	0.06868	0.02960	
45.28	3.000	-0.00014	0.05896	0.03005	
45.29	3.051	-0.00014	0.04915	0.03059	
45.29	3.096	-0.00012	0.03921	0.03120	
45.30	3.133	-0.00014	0.02919	0.03164	
45.30	3.161	-0.00016	0.01914	0.03199	
45.31	3.179	-0.00014	0.00901	0.03217	
45.31	3.182	-0.00016	-0.00118	0.03244	
45.32	3.169	-0.00018	-0.01131	0.03274	
45.32	3.144	-0.00019	-0.02139	0.03301	
45.33	3.110	-0.00021	-0.03142	0.03326	
45.33	3.069	-0.00025	-0.04131	0.03363	
45.34	3.027	-0.00026	-0.05102	0.03410	
45.34	2.983	-0.00026	-0.06066	0.03455	
45.35	2.938	-0.00029	-0.07020	0.03507	
45.35	2.891	-0.00030	-0.07957	0.03562	
45.36	2.841	-0.00029	-0.08883	0.03626	
45.36	2.790	-0.00029	-0.09799	0.03686	
45.37	2.738	-0.00032	-0.1070	0.03736	
45.37	2.686	-0.00031	-0.1158	0.03775	
45.38	2.633	-0.00032	-0.1244	0.03811	
45.38	2.578	-0.00034	-0.1328	0.03831	
45.39	2.520	-0.00035	-0.1408	0.03839	
45.39	2.457	-0.00034	-0.1486	0.03841	
45.40	2.385	-0.00036	-0.1560	0.03842	
45.40	2.301	-0.00037	-0.1632	0.03843	
45.41	2.204	-0.00035	-0.1700	0.03836	
45.41	2.093	-0.00036	-0.1767	0.03837	
45.42	1.969	-0.00039	-0.1829	0.03844	
45.42	1.838	-0.00039	-0.1889	0.03862	
45.43	1.705	-0.00040	-0.1946	0.03884	
45.43	1.573	-0.00043	-0.2000	0.03908	
45.44	1.445	-0.00043	-0.2050	0.03937	
45.44	1.327	-0.00042	-0.2098	0.03971	
45.45	1.225	-0.00044	-0.2143	0.03998	
45.45	1.139	-0.00044	-0.2185	0.04019	
45.46	1.068	-0.00041	-0.2225	0.04033	
45.46	1.014	-0.00040	-0.2263	0.04047	
45.47	0.9731	-0.00040	-0.2299	0.04065	
45.47	0.9448	-0.00036	-0.2333	0.04084	
45.48	0.9251	-0.00033	-0.2366	0.04104	
45.48	0.9104	-0.00033	-0.2397	0.04108	
