Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
48.02	-2.217	0.00057	-0.08454	0.03533	
48.03	-2.449	0.00059	-0.07747	0.03493	
48.03	-2.636	0.00059	-0.07000	0.03449	
48.04	-2.776	0.00061	-0.06208	0.03415	
48.04	-2.867	0.00068	-0.05378	0.03397	
48.05	-2.914	0.00073	-0.04521	0.03388	
48.05	-2.923	0.00076	-0.03636	0.03382	
48.06	-2.905	0.00082	-0.02729	0.03371	
48.06	-2.872	0.00087	-0.01811	0.03368	
48.07	-2.833	0.00088	-0.00875	0.03371	
48.07	-2.796	0.00090	0.00075	0.03385	
48.08	-2.765	0.00093	0.01026	0.03391	
48.08	-2.741	0.00092	0.01976	0.03390	
48.09	-2.725	0.00090	0.02923	0.03385	
48.09	-2.715	0.00091	0.03848	0.03375	
48.10	-2.706	0.00089	0.04737	0.03369	
48.10	-2.692	0.00085	0.05593	0.03361	
48.11	-2.669	0.00085	0.06407	0.03349	
48.11	-2.632	0.00086	0.07167	0.03334	
48.12	-2.579	0.00084	0.07882	0.03317	
48.12	-2.503	0.00085	0.08545	0.03300	
48.13	-2.397	0.00089	0.09137	0.03285	
48.13	-2.252	0.00089	0.09657	0.03271	
48.14	-2.073	0.00091	0.1011	0.03270	
48.14	-1.875	0.00097	0.1050	0.03267	
48.15	-1.670	0.00101	0.1083	0.03271	
48.15	-1.467	0.00101	0.1109	0.03260	
48.16	-1.273	0.00105	0.1131	0.03256	
48.16	-1.088	0.00108	0.1146	0.03253	
48.17	-0.9071	0.00107	0.1156	0.03268	
48.17	-0.7230	0.00107	0.1162	0.03287	
48.18	-0.5293	0.00110	0.1163	0.03302	
48.18	-0.3228	0.00108	0.1159	0.03322	
48.19	-0.1016	0.00108	0.1151	0.03344	
48.19	0.1327	0.00111	0.1137	0.03375	
48.20	0.3758	0.00112	0.1118	0.03411	
48.20	0.6207	0.00111	0.1094	0.03458	
48.21	0.8598	0.00114	0.1065	0.03501	
48.21	1.085	0.00116	0.1029	0.03542	
48.22	1.290	0.00114	0.09888	0.03578	
48.22	1.470	0.00113	0.09438	0.03608	
48.23	1.625	0.00114	0.08935	0.03639	
48.23	1.759	0.00110	0.08389	0.03674	
48.24	1.876	0.00105	0.07810	0.03710	
48.24	1.981	0.00105	0.07190	0.03735	
48.25	2.079	0.00101	0.06530	0.03753	
48.25	2.169	0.00097	0.05839	0.03764	
48.26	2.251	0.00096	0.05118	0.03781	
48.26	2.324	0.00096	0.04367	0.03799	
48.27	2.389	0.00093	0.03598	0.03824	
48.27	2.447	0.00092	0.02812	0.03839	
48.28	2.500	0.00092	0.02003	0.03854	
48.28	2.550	0.00090	0.01180	0.03865	
48.29	2.596	0.00088	0.00354	0.03885	
48.29	2.636	0.00091	-0.00481	0.03904	
48.30	2.665	0.00091	-0.01326	0.03926	
48.30	2.679	0.00088	-0.02167	0.03944	
48.31	2.673	0.00089	-0.03001	0.03964	
48.31	2.648	0.00090	-0.03830	0.03982	
48.32	2.606	0.00086	-0.04645	0.04005	
48.32	2.551	0.00085	-0.05444	0.04019	
48.33	2.486	0.00086	-0.06235	0.04042	
48.33	2.412	0.00083	-0.07010	0.04059	
48.34	2.330	0.00080	-0.07755	0.04076	
48.34	2.242	0.00082	-0.08477	0.04088	
48.35	2.146	0.00082	-0.09175	0.04100	
48.35	2.041	0.00079	-0.09835	0.04111	
48.36	1.925	0.00080	-0.1045	0.04132	
48.36	1.799	0.00081	-0.1104	0.04148	
48.37	1.666	0.00078	-0.1159	0.04159	
48.37	1.524	0.00077	-0.1209	0.04168	
48.38	1.376	0.00079	-0.1255	0.04173	
48.38	1.227	0.00077	-0.1298	0.04186	
48.39	1.082	0.00075	-0.1336	0.04193	
48.39	0.9435	0.00077	-0.1369	0.04203	
48.40	0.8145	0.00076	-0.1399	0.04209	
48.40	0.6963	0.00074	-0.1423	0.04207	
48.41	0.5892	0.00076	-0.1444	0.04198	
48.41	0.4935	0.00078	-0.1461	0.04186	
48.42	0.4090	0.00076	-0.1475	0.04173	
48.42	0.3352	0.00077	-0.1485	0.04154	
48.43	0.2714	0.00080	-0.1491	0.04135	
48.43	0.2170	0.00079	-0.1494	0.04110	
48.44	0.1709	0.00078	-0.1493	0.04085	
48.44	0.1323	0.00081	-0.1487	0.04060	
48.45	0.09965	0.00082	-0.1478	0.04038	
48.45	0.07036	0.00079	-0.1465	0.04020	
48.46	0.04190	0.00081	-0.1448	0.04005	
48.46	0.01256	0.00083	-0.1428	0.03989	
48.47	-0.01878	0.00080	-0.1404	0.03977	
48.47	-0.05594	0.00080	-0.1376	0.03961	
48.48	-0.1095	0.00083	-0.1345	0.03946	
48.48	-0.1900	0.00080	-0.1312	0.03934	
48.49	-0.3020	0.00078	-0.1277	0.03920	
48.49	-0.4456	0.00078	-0.1240	0.03898	
48.50	-0.6176	0.00076	-0.1202	0.03870	
48.50	-0.8117	0.00071	-0.1161	0.03837	
48.51	-1.016	0.00071	-0.1119	0.03807	
48.51	-1.214	0.00071	-0.1075	0.03773	
48.52	-1.394	0.00068	-0.1030	0.03745	
48.52	-1.545	0.00068	-0.09821	0.03713	
48.53	-1.662	0.00071	-0.09331	0.03688	
48.53	-1.743	0.00072	-0.08828	0.03657	
48.54	-1.787	0.00072	-0.08307	0.03636	
48.54	-1.798	0.00078	-0.07776	0.03615	
48.55	-1.780	0.00081	-0.07240	0.03602	
48.55	-1.742	0.00082	-0.06689	0.03599	
48.56	-1.693	0.00085	-0.06135	0.03590	
48.56	-1.646	0.00088	-0.05586	0.03582	
48.57	-1.610	0.00086	-0.05037	0.03567	
48.57	-1.592	0.00086	-0.04482	0.03561	
48.58	-1.593	0.00088	-0.03930	0.03553	
48.58	-1.609	0.00086	-0.03382	0.03553	
48.59	-1.632	0.00086	-0.02832	0.03540	
48.59	-1.654	0.00092	-0.02289	0.03528	
48.60	-1.667	0.00096	-0.01754	0.03512	
48.60	-1.668	0.00098	-0.01222	0.03500	
48.61	-1.655	0.00104	-0.00701	0.03487	
48.61	-1.628	0.00109	-0.00200	0.03472	
48.62	-1.584	0.00109	0.00283	0.03458	
48.62	-1.524	0.00111	0.00747	0.03440	
48.63	-1.453	0.00114	0.01177	0.03431	
48.63	-1.370	0.00113	0.01578	0.03419	
48.64	-1.272	0.00111	0.01958	0.03414	
48.64	-1.162	0.00113	0.02307	0.03410	
48.65	-1.046	0.00112	0.02620	0.03412	
48.65	-0.9303	0.00109	0.02907	0.03409	
48.66	-0.8177	0.00109	0.03164	0.03410	
48.66	-0.7112	0.00110	0.03381	0.03408	
48.67	-0.6125	0.00106	0.03567	0.03415	
48.67	-0.5222	0.00105	0.03725	0.03423	
48.68	-0.4410	0.00106	0.03852	0.03437	
48.68	-0.3686	0.00103	0.03955	0.03452	
48.69	-0.3044	0.00100	0.04039	0.03468	
48.69	-0.2478	0.00101	0.04092	0.03484	
48.70	-0.1983	0.00100	0.04110	0.03506	
48.70	-0.1555	0.00096	0.04104	0.03532	
48.71	-0.1190	0.00096	0.04071	0.03564	
48.71	-0.08768	0.00096	0.04000	0.03583	
48.72	-0.05772	0.00092	0.03898	0.03610	
48.72	-0.02401	0.00091	0.03763	0.03637	
48.73	0.01696	0.00092	0.03589	0.03663	
48.73	0.06866	0.00090	0.03385	0.03681	
48.74	0.1385	0.00088	0.03162	0.03693	
48.74	0.2281	0.00091	0.02906	0.03693	
48.75	0.3369	0.00091	0.02610	0.03714	
48.75	0.4629	0.00090	0.02283	0.03739	
48.76	0.6032	0.00092	0.01926	0.03762	
48.76	0.7537	0.00096	0.01536	0.03792	
48.77	0.9105	0.00095	0.01120	0.03816	
48.77	1.070	0.00096	0.00676	0.03862	
48.78	1.229	0.00100	0.00196	0.03894	
48.78	1.384	0.00100	-0.00315	0.03932	
48.79	1.532	0.00098	-0.00847	0.03960	
48.79	1.670	0.00100	-0.01407	0.03995	
48.80	1.794	0.00099	-0.01999	0.04024	
48.80	1.901	0.00096	-0.02614	0.04054	
48.81	1.990	0.00097	-0.03253	0.04077	
48.81	2.059	0.00098	-0.03916	0.04091	
48.82	2.110	0.00095	-0.04589	0.04105	
48.82	2.148	0.00094	-0.05267	0.04118	
48.83	2.175	0.00096	-0.05960	0.04129	
48.83	2.195	0.00094	-0.06665	0.04137	
48.84	2.208	0.00092	-0.07370	0.04145	
48.84	2.217	0.00094	-0.08082	0.04149	
48.85	2.220	0.00094	-0.08799	0.04155	
48.85	2.213	0.00091	-0.09509	0.04156	
48.86	2.193	0.00091	-0.1021	0.04162	
48.86	2.157	0.00092	-0.1091	0.04172	
48.87	2.106	0.00089	-0.1158	0.04184	
48.87	2.038	0.00087	-0.1222	0.04194	
48.88	1.955	0.00088	-0.1284	0.04193	
48.88	1.859	0.00085	-0.1342	0.04190	
48.89	1.748	0.00082	-0.1395	0.04191	
48.89	1.623	0.00083	-0.1443	0.04194	
48.90	1.486	0.00082	-0.1486	0.04198	
48.90	1.343	0.00079	-0.1522	0.04190	
48.91	1.198	0.00079	-0.1554	0.04180	
48.91	1.056	0.00079	-0.1582	0.04165	
48.92	0.9215	0.00076	-0.1605	0.04164	
48.92	0.7958	0.00076	-0.1624	0.04156	
48.93	0.6805	0.00079	-0.1638	0.04147	
48.93	0.5761	0.00078	-0.1649	0.04132	
48.94	0.4816	0.00077	-0.1654	0.04118	
48.94	0.3935	0.00079	-0.1655	0.04103	
48.95	0.3058	0.00080	-0.1651	0.04086	
48.95	0.2094	0.00078	-0.1642	0.04067	
48.96	0.09954	0.00078	-0.1627	0.04042	
48.96	-0.02692	0.00079	-0.1609	0.04020	
48.97	-0.1704	0.00076	-0.1585	0.03998	
48.97	-0.3294	0.00075	-0.1556	0.03976	
48.98	-0.5019	0.00076	-0.1522	0.03947	
48.98	-0.6845	0.00074	-0.1485	0.03920	
48.99	-0.8735	0.00071	-0.1442	0.03889	
48.99	-1.065	0.00072	-0.1397	0.03857	
49.00	-1.255	0.00071	-0.1349	0.03820	
49.00	-1.438	0.00068	-0.1297	0.03782	
49.01	-1.608	0.00070	-0.1242	0.03744	
49.01	-1.757	0.00072	-0.1185	0.03709	
49.02	-1.881	0.00071	-0.1125	0.03684	
49.02	-1.978	0.00072	-0.1061	0.03657	
49.03	-2.052	0.00076	-0.09949	0.03635	
49.03	-2.110	0.00076	-0.09267	0.03609	
49.04	-2.158	0.00076	-0.08555	0.03598	
49.04	-2.204	0.00079	-0.07828	0.03580	
49.05	-2.252	0.00079	-0.07091	0.03567	
49.05	-2.305	0.00077	-0.06336	0.03550	
49.06	-2.361	0.00079	-0.05566	0.03535	
49.06	-2.414	0.00082	-0.04789	0.03522	
49.07	-2.460	0.00080	-0.04000	0.03511	
49.07	-2.495	0.00080	-0.03202	0.03500	
49.08	-2.517	0.00084	-0.02412	0.03486	
49.08	-2.522	0.00084	-0.01630	0.03482	
49.09	-2.508	0.00084	-0.00851	0.03472	
49.09	-2.473	0.00088	-0.00086	0.03467	
49.10	-2.418	0.00091	0.00658	0.03450	
49.10	-2.343	0.00091	0.01386	0.03444	
49.11	-2.247	0.00094	0.02089	0.03432	
49.11	-2.134	0.00097	0.02755	0.03431	
49.12	-2.006	0.00096	0.03387	0.03423	
49.12	-1.863	0.00097	0.03982	0.03416	
49.13	-1.708	0.00101	0.04527	0.03404	
49.13	-1.543	0.00101	0.05026	0.03400	
49.14	-1.378	0.00100	0.05481	0.03396	
49.14	-1.215	0.00102	0.05876	0.03392	
49.15	-1.061	0.00103	0.06209	0.03390	
49.15	-0.9167	0.00100	0.06496	0.03390	
49.16	-0.7843	0.00101	0.06736	0.03394	
49.16	-0.6645	0.00103	0.06920	0.03397	
49.17	-0.5575	0.00099	0.07051	0.03413	
49.17	-0.4631	0.00098	0.07136	0.03420	
49.18	-0.3806	0.00099	0.07166	0.03433	
49.18	-0.3092	0.00097	0.07143	0.03440	
49.19	-0.2469	0.00094	0.07079	0.03457	
49.19	-0.1890	0.00095	0.06970	0.03473	
49.20	-0.1280	0.00094	0.06818	0.03481	
49.20	-0.05891	0.00091	0.06639	0.03474	
49.21	0.01847	0.00093	0.06433	0.03472	
49.21	0.1098	0.00095	0.06195	0.03472	
49.22	0.2192	0.00094	0.05937	0.03489	
49.22	0.3459	0.00096	0.05666	0.03507	
49.23	0.4864	0.00101	0.05373	0.03521	
49.23	0.6348	0.00102	0.05060	0.03551	
49.24	0.7838	0.00102	0.04733	0.03579	
49.24	0.9260	0.00105	0.04386	0.03605	
49.25	1.054	0.00107	0.04020	0.03630	
49.25	1.161	0.00104	0.03642	0.03652	
49.26	1.246	0.00104	0.03244	0.03677	
49.26	1.304	0.00104	0.02819	0.03705	
49.27	1.338	0.00099	0.02380	0.03725	
49.27	1.348	0.00097	0.01938	0.03742	
49.28	1.338	0.00097	0.01495	0.03762	
49.28	1.315	0.00093	0.01057	0.03779	
49.29	1.280	0.00089	0.00632	0.03785	
49.29	1.237	0.00090	0.00213	0.03783	
49.30	1.193	0.00089	-0.00198	0.03779	
49.30	1.146	0.00085	-0.00588	0.03771	
49.31	1.101	0.00085	-0.00960	0.03790	
49.31	1.060	0.00086	-0.01328	0.03795	
49.32	1.023	0.00083	-0.01683	0.03803	
49.32	0.9895	0.00082	-0.02019	0.03817	
49.33	0.9589	0.00085	-0.02343	0.03830	
49.33	0.9280	0.00084	-0.02651	0.03845	
49.34	0.8920	0.00082	-0.02934	0.03861	
49.34	0.8504	0.00084	-0.03199	0.03873	
49.35	0.8071	0.00085	-0.03458	0.03888	
49.35	0.7650	0.00082	-0.03699	0.03900	
49.36	0.7226	0.00083	-0.03925	0.03910	
49.36	0.6770	0.00085	-0.04142	0.03920	
49.37	0.6274	0.00082	-0.04344	0.03931	
49.37	0.5757	0.00081	-0.04527	0.03936	
49.38	0.5249	0.00083	-0.04702	0.03940	
49.38	0.4768	0.00082	-0.04866	0.03949	
49.39	0.4315	0.00079	-0.05011	0.03946	
49.39	0.3879	0.00082	-0.05142	0.03941	
49.40	0.3453	0.00083	-0.05264	0.03934	
49.40	0.3040	0.00081	-0.05368	0.03926	
49.41	0.2649	0.00083	-0.05456	0.03927	
49.41	0.2284	0.00085	-0.05539	0.03924	
49.42	0.1951	0.00083	-0.05610	0.03917	
49.42	0.1650	0.00083	-0.05665	0.03910	
49.43	0.1382	0.00086	-0.05712	0.03905	
49.43	0.1146	0.00085	-0.05745	0.03899	
49.44	0.09401	0.00084	-0.05757	0.03891	
49.44	0.07624	0.00086	-0.05758	0.03886	
49.45	0.06106	0.00086	-0.05757	0.03875	
49.45	0.04821	0.00084	-0.05745	0.03877	
49.46	0.03743	0.00085	-0.05724	0.03869	
49.46	0.02848	0.00087	-0.05702	0.03861	
49.47	0.02113	0.00085	-0.05664	0.03849	
49.47	0.01517	0.00085	-0.05604	0.03845	
49.48	0.01039	0.00087	-0.05532	0.03838	
49.48	0.00662	0.00086	-0.05450	0.03832	
49.49	0.00368	0.00084	-0.05351	0.03820	
49.49	0.00142	0.00086	-0.05244	0.03807	
49.50	-0.00031	0.00086	-0.05133	0.03802	
49.50	-0.00162	0.00084	-0.05009	0.03796	
49.51	-0.00297	0.00085	-0.04873	0.03790	
49.51	-0.00522	0.00086	-0.04737	0.03777	
49.52	-0.00866	0.00084	-0.04595	0.03762	
49.52	-0.01332	0.00083	-0.04446	0.03754	
49.53	-0.01926	0.00085	-0.04302	0.03745	
49.53	-0.02639	0.00084	-0.04163	0.03735	
49.54	-0.03486	0.00082	-0.04023	0.03722	
49.54	-0.04608	0.00083	-0.03887	0.03704	
49.55	-0.06278	0.00083	-0.03757	0.03690	
49.55	-0.08617	0.00080	-0.03615	0.03677	
49.56	-0.1134	0.00081	-0.03464	0.03664	
49.56	-0.1397	0.00083	-0.03317	0.03649	
49.57	-0.1627	0.00080	-0.03169	0.03631	
49.57	-0.1836	0.00080	-0.03017	0.03619	
49.58	-0.2057	0.00083	-0.02873	0.03607	
49.58	-0.2335	0.00083	-0.02737	0.03594	
49.59	-0.2674	0.00081	-0.02598	0.03577	
49.59	-0.3043	0.00083	-0.02460	0.03566	
49.60	-0.3446	0.00082	-0.02326	0.03552	
49.60	-0.3883	0.00079	-0.02186	0.03549	
49.61	-0.4307	0.00079	-0.02041	0.03538	
49.61	-0.4708	0.00081	-0.01897	0.03526	
49.62	-0.5104	0.00078	-0.01743	0.03518	
49.62	-0.5458	0.00078	-0.01576	0.03517	
49.63	-0.5735	0.00080	-0.01403	0.03520	
49.63	-0.5945	0.00079	-0.01222	0.03520	
49.64	-0.6086	0.00077	-0.01027	0.03519	
49.64	-0.6115	0.00080	-0.00831	0.03520	
49.65	-0.6001	0.00081	-0.00637	0.03526	
49.65	-0.5756	0.00080	-0.00437	0.03531	
49.66	-0.5414	0.00082	-0.00237	0.03538	
49.66	-0.5012	0.00085	-0.00049	0.03542	
49.67	-0.4581	0.00084	0.00129	0.03552	
49.67	-0.4143	0.00085	0.00299	0.03560	
49.68	-0.3710	0.00089	0.00448	0.03569	
49.68	-0.3290	0.00088	0.00578	0.03572	
49.69	-0.2887	0.00087	0.00694	0.03582	
49.69	-0.2508	0.00090	0.00787	0.03589	
49.70	-0.2157	0.00090	0.00851	0.03597	
49.70	-0.1837	0.00088	0.00896	0.03602	
49.71	-0.1549	0.00089	0.00923	0.03605	
49.71	-0.1294	0.00091	0.00928	0.03612	
49.72	-0.1070	0.00088	0.00913	0.03619	
49.72	-0.08746	0.00087	0.00878	0.03627	
49.73	-0.07069	0.00089	0.00811	0.03635	
49.73	-0.05640	0.00087	0.00715	0.03640	
49.74	-0.04434	0.00085	0.00596	0.03651	
49.74	-0.03426	0.00087	0.00452	0.03662	
49.75	-0.02591	0.00087	0.00285	0.03677	
49.75	-0.01900	0.00084	0.00107	0.03691	
49.76	-0.01289	0.00085	-0.00079	0.03705	
49.76	-0.00643	0.00086	-0.00276	0.03718	
49.77	0.00202	0.00084	-0.00470	0.03731	
49.77	0.01444	0.00083	-0.00650	0.03738	
49.78	0.03191	0.00086	-0.00825	0.03739	
49.78	0.05243	0.00085	-0.00993	0.03729	
49.79	0.07203	0.00083	-0.01151	0.03741	
49.79	0.08795	0.00085	-0.01314	0.03752	
49.80	0.09961	0.00085	-0.01487	0.03757	
49.80	0.1083	0.00083	-0.01658	0.03766	
49.81	0.1165	0.00083	-0.01826	0.03771	
49.81	0.1283	0.00085	-0.01997	0.03785	
49.82	0.1482	0.00083	-0.02163	0.03794	
49.82	0.1817	0.00083	-0.02321	0.03809	
49.83	0.2292	0.00087	-0.02482	0.03822	
49.83	0.2874	0.00087	-0.02646	0.03836	
49.84	0.3540	0.00087	-0.02805	0.03848	
49.84	0.4210	0.00090	-0.02965	0.03861	
49.85	0.4824	0.00092	-0.03129	0.03874	
49.85	0.5337	0.00090	-0.03285	0.03877	
49.86	0.5688	0.00091	-0.03434	0.03882	
49.86	0.5854	0.00092	-0.03585	0.03892	
49.87	0.5852	0.00089	-0.03733	0.03908	
49.87	0.5715	0.00087	-0.03873	0.03913	
49.88	0.5477	0.00089	-0.04020	0.03906	
49.88	0.5178	0.00086	-0.04167	0.03909	
49.89	0.4861	0.00084	-0.04299	0.03906	
49.89	0.4560	0.00085	-0.04418	0.03898	
49.90	0.4281	0.00085	-0.04529	0.03896	
49.90	0.3994	0.00083	-0.04631	0.03881	
49.91	0.3677	0.00083	-0.04727	0.03874	
49.91	0.3337	0.00085	-0.04824	0.03872	
49.92	0.2990	0.00083	-0.04913	0.03878	
49.92	0.2647	0.00082	-0.04984	0.03870	
49.93	0.2318	0.00084	-0.05046	0.03870	
49.93	0.2009	0.00083	-0.05102	0.03860	
49.94	0.1723	0.00080	-0.05140	0.03852	
49.94	0.1464	0.00083	-0.05165	0.03840	
49.95	0.1232	0.00084	-0.05181	0.03829	
49.95	0.1026	0.00082	-0.05180	0.03813	
49.96	0.08454	0.00083	-0.05164	0.03798	
49.96	0.06885	0.00085	-0.05140	0.03780	
49.97	0.05536	0.00083	-0.05102	0.03759	
49.97	0.04387	0.00083	-0.05044	0.03734	
49.98	0.03418	0.00085	-0.04974	0.03704	
49.98	0.02596	0.00084	-0.04884	0.03684	
49.99	0.01825	0.00082	-0.04764	0.03662	
49.99	0.00901	0.00084	-0.04619	0.03643	
50.00	-0.00426	0.00085	-0.04449	0.03618	
50.00	-0.02349	0.00083	-0.04247	0.03599	
50.01	-0.05076	0.00084	-0.04019	0.03583	
50.01	-0.09247	0.00086	-0.03777	0.03575	
50.02	-0.1571	0.00083	-0.03514	0.03563	
50.02	-0.2487	0.00081	-0.03223	0.03545	
50.03	-0.3681	0.00082	-0.02913	0.03523	
50.03	-0.5125	0.00079	-0.02582	0.03499	
50.04	-0.6720	0.00075	-0.02223	0.03480	
50.04	-0.8329	0.00076	-0.01845	0.03455	
50.05	-0.9837	0.00076	-0.01449	0.03433	
50.05	-1.117	0.00073	-0.01030	0.03407	
50.06	-1.229	0.00075	-0.00593	0.03386	
50.06	-1.320	0.00078	-0.00149	0.03363	
50.07	-1.387	0.00078	0.00303	0.03344	
50.07	-1.433	0.00080	0.00768	0.03324	
50.08	-1.459	0.00085	0.01239	0.03309	
50.08	-1.472	0.00086	0.01713	0.03299	
50.09	-1.473	0.00086	0.02201	0.03286	
50.09	-1.468	0.00089	0.02692	0.03279	
50.10	-1.453	0.00090	0.03179	0.03269	
50.10	-1.430	0.00087	0.03669	0.03267	
50.11	-1.396	0.00089	0.04160	0.03270	
50.11	-1.354	0.00091	0.04641	0.03270	
50.12	-1.311	0.00089	0.05115	0.03270	
50.12	-1.268	0.00088	0.05578	0.03266	
50.13	-1.229	0.00091	0.06019	0.03260	
50.13	-1.195	0.00090	0.06438	0.03257	
50.14	-1.164	0.00088	0.06847	0.03251	
50.14	-1.136	0.00090	0.07239	0.03240	
50.15	-1.106	0.00090	0.07605	0.03232	
50.15	-1.069	0.00088	0.07946	0.03221	
50.16	-1.026	0.00090	0.08257	0.03214	
50.16	-0.9761	0.00092	0.08530	0.03206	
50.17	-0.9163	0.00091	0.08770	0.03198	
50.17	-0.8449	0.00092	0.08986	0.03198	
50.18	-0.7645	0.00095	0.09171	0.03201	
50.18	-0.6800	0.00095	0.09328	0.03211	
50.19	-0.5966	0.00093	0.09462	0.03221	
50.19	-0.5177	0.00095	0.09561	0.03232	
50.20	-0.4448	0.00096	0.09616	0.03244	
50.20	-0.3783	0.00093	0.09641	0.03266	
50.21	-0.3187	0.00093	0.09636	0.03285	
50.21	-0.2658	0.00095	0.09596	0.03302	
50.22	-0.2190	0.00092	0.09529	0.03314	
50.22	-0.1763	0.00090	0.09438	0.03331	
50.23	-0.1350	0.00092	0.09314	0.03351	
50.23	-0.09295	0.00090	0.09163	0.03376	
50.24	-0.04983	0.00088	0.08995	0.03389	
50.24	-0.00537	0.00090	0.08808	0.03389	
50.25	0.04317	0.00091	0.08601	0.03390	
50.25	0.1021	0.00089	0.08388	0.03387	
50.26	0.1740	0.00090	0.08164	0.03404	
50.26	0.2590	0.00093	0.07919	0.03416	
50.27	0.3551	0.00091	0.07661	0.03425	
50.27	0.4587	0.00092	0.07393	0.03440	
50.28	0.5653	0.00096	0.07105	0.03457	
50.28	0.6723	0.00096	0.06799	0.03471	
50.29	0.7760	0.00095	0.06490	0.03492	
50.29	0.8715	0.00098	0.06173	0.03507	
50.30	0.9553	0.00099	0.05848	0.03522	
50.30	1.023	0.00096	0.05523	0.03543	
50.31	1.074	0.00097	0.05198	0.03556	
50.31	1.108	0.00098	0.04862	0.03570	
50.32	1.124	0.00095	0.04518	0.03582	
50.32	1.126	0.00093	0.04177	0.03596	
50.33	1.118	0.00093	0.03833	0.03611	
50.33	1.097	0.00090	0.03490	0.03629	
50.34	1.066	0.00086	0.03161	0.03639	
50.34	1.028	0.00086	0.02844	0.03651	
50.35	0.9828	0.00085	0.02532	0.03664	
50.35	0.9291	0.00080	0.02233	0.03681	
50.36	0.8678	0.00080	0.01951	0.03692	
50.36	0.8019	0.00080	0.01678	0.03703	
50.37	0.7341	0.00077	0.01421	0.03700	
50.37	0.6661	0.00076	0.01187	0.03708	
50.38	0.5992	0.00078	0.00965	0.03711	
50.38	0.5350	0.00077	0.00751	0.03721	
50.39	0.4759	0.00076	0.00555	0.03726	
50.39	0.4258	0.00078	0.00375	0.03735	
50.40	0.3884	0.00078	0.00200	0.03746	
50.40	0.3627	0.00077	0.00036	0.03757	
50.41	0.3425	0.00079	-0.00118	0.03763	
50.41	0.3216	0.00082	-0.00274	0.03767	
50.42	0.2980	0.00081	-0.00426	0.03774	
50.42	0.2721	0.00081	-0.00559	0.03775	
50.43	0.2453	0.00084	-0.00680	0.03779	
50.43	0.2185	0.00083	-0.00790	0.03774	
50.44	0.1927	0.00081	-0.00878	0.03770	
50.44	0.1682	0.00083	-0.00952	0.03759	
50.45	0.1455	0.00084	-0.01019	0.03761	
50.45	0.1246	0.00082	-0.01071	0.03752	
50.46	0.1058	0.00083	-0.01107	0.03747	
50.46	0.08891	0.00085	-0.01136	0.03733	
50.47	0.07400	0.00084	-0.01152	0.03721	
50.47	0.06095	0.00083	-0.01151	0.03708	
50.48	0.04965	0.00086	-0.01138	0.03690	
50.48	0.03995	0.00085	-0.01116	0.03672	
50.49	0.03171	0.00084	-0.01079	0.03651	
50.49	0.02477	0.00086	-0.01035	0.03652	
50.50	0.01900	0.00086	-0.00993	0.03640	
50.50	0.01424	0.00084	-0.00938	0.03632	
50.51	0.01036	0.00085	-0.00867	0.03610	
50.51	0.00723	0.00087	-0.00784	0.03598	
50.52	0.00475	0.00085	-0.00679	0.03568	
50.52	0.00280	0.00084	-0.00545	0.03555	
50.53	0.00120	0.00086	-0.00392	0.03538	
50.53	-0.00095	0.00085	-0.00215	0.03522	
50.54	-0.00603	0.00083	0.000	0.03499	
50.54	-0.01826	0.00085	0.00230	0.03497	
50.55	-0.04176	0.00086	0.00479	0.03484	
50.55	-0.07697	0.00083	0.00749	0.03479	
50.56	-0.1247	0.00083	0.01035	0.03472	
50.56	-0.1903	0.00084	0.01324	0.03452	
50.57	-0.2752	0.00083	0.01620	0.03440	
50.57	-0.3785	0.00084	0.01927	0.03429	
50.58	-0.4958	0.00090	0.02237	0.03410	
50.58	-0.6205	0.00093	0.02551	0.03387	
50.59	-0.7435	0.00095	0.02875	0.03371	
50.59	-0.8563	0.00101	0.03205	0.03347	
50.60	-0.9509	0.00104	0.03534	0.03330	
50.60	-1.024	0.00104	0.03868	0.03308	
50.61	-1.072	0.00105	0.04206	0.03286	
50.61	-1.090	0.00107	0.04535	0.03270	
50.62	-1.081	0.00105	0.04861	0.03256	
50.62	-1.051	0.00105	0.05186	0.03247	
50.63	-1.004	0.00108	0.05496	0.03236	
50.63	-0.9439	0.00107	0.05793	0.03228	
50.64	-0.8750	0.00104	0.06087	0.03221	
50.64	-0.8001	0.00106	0.06370	0.03222	
50.65	-0.7222	0.00106	0.06639	0.03221	
50.65	-0.6444	0.00102	0.06900	0.03225	
50.66	-0.5694	0.00101	0.07151	0.03225	
50.66	-0.4985	0.00102	0.07378	0.03227	
50.67	-0.4329	0.00098	0.07586	0.03230	
50.67	-0.3726	0.00096	0.07781	0.03235	
50.68	-0.3178	0.00097	0.07951	0.03241	
50.68	-0.2685	0.00096	0.08092	0.03246	
50.69	-0.2247	0.00092	0.08215	0.03253	
50.69	-0.1861	0.00093	0.08316	0.03261	
50.70	-0.1525	0.00093	0.08390	0.03272	
50.70	-0.1236	0.00090	0.08443	0.03279	
50.71	-0.09884	0.00090	0.08475	0.03292	
50.71	-0.07792	0.00091	0.08473	0.03307	
50.72	-0.06035	0.00088	0.08446	0.03326	
50.72	-0.04570	0.00087	0.08402	0.03346	
50.73	-0.03357	0.00089	0.08329	0.03359	
