Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
40.42	-0.05783	-0.00014	-0.2265	0.04244	
40.42	-0.1817	-0.00016	-0.2232	0.04210	
40.43	-0.3395	-0.00016	-0.2193	0.04169	
40.43	-0.5287	-0.00018	-0.2150	0.04175	
40.44	-0.7453	-0.00022	-0.2102	0.04102	
40.44	-0.9831	-0.00023	-0.2051	0.04150	
40.45	-1.233	-0.00024	-0.1996	0.04051	
40.45	-1.482	-0.00027	-0.1937	0.04045	
40.46	-1.716	-0.00029	-0.1875	0.03986	
40.46	-1.924	-0.00028	-0.1810	0.03979	
40.47	-2.101	-0.00030	-0.1741	0.03936	
40.47	-2.244	-0.00031	-0.1670	0.03867	
40.48	-2.353	-0.00029	-0.1596	0.03804	
40.48	-2.431	-0.00027	-0.1521	0.03762	
40.49	-2.482	-0.00027	-0.1445	0.03808	
40.49	-2.509	-0.00023	-0.1366	0.03729	
40.50	-2.519	-0.00020	-0.1286	0.03779	
40.50	-2.521	-0.00019	-0.1204	0.03657	
40.51	-2.523	-0.00017	-0.1121	0.03707	
40.51	-2.535	-0.00014	-0.1037	0.03623	
40.52	-2.564	-0.00015	-0.09512	0.03621	
40.52	-2.613	-0.00016	-0.08644	0.03537	
40.53	-2.679	-0.00015	-0.07767	0.03533	
40.53	-2.758	-0.00016	-0.06883	0.03511	
40.54	-2.836	-0.00018	-0.05981	0.03482	
40.54	-2.906	-0.00016	-0.05064	0.03445	
40.55	-2.962	-0.00014	-0.04142	0.03384	
40.55	-3.000	-0.00015	-0.03213	0.03396	
40.56	-3.018	-0.00014	-0.02276	0.03357	
40.56	-3.014	-0.00011	-0.01338	0.03359	
40.57	-2.987	-0.00011	-0.00401	0.03315	
40.57	-2.939	-0.00010	0.00542	0.03285	
40.58	-2.874	0.000	0.01480	0.03259	
40.58	-2.801	0.000	0.02412	0.03242	
40.59	-2.729	0.000	0.03340	0.03269	
40.59	-2.666	0.000	0.04253	0.03245	
40.60	-2.620	0.000	0.05141	0.03208	
40.60	-2.593	0.000	0.06013	0.03195	
40.61	-2.584	0.000	0.06873	0.03210	
40.61	-2.584	0.000	0.07713	0.03200	
40.62	-2.585	0.000	0.08533	0.03197	
40.62	-2.577	0	0.09333	0.03162	
40.63	-2.553	0.000	0.1010	0.03155	
40.63	-2.510	0.000	0.1084	0.03181	
40.64	-2.449	0.000	0.1154	0.03181	
40.64	-2.369	0.000	0.1220	0.03157	
40.65	-2.270	0.000	0.1281	0.03121	
40.65	-2.152	0.000	0.1337	0.03176	
40.66	-2.017	0.000	0.1390	0.03156	
40.66	-1.867	0.000	0.1437	0.03164	
40.67	-1.703	0.000	0.1480	0.03138	
40.67	-1.531	0.00010	0.1516	0.03148	
40.68	-1.357	0.00012	0.1547	0.03157	
40.68	-1.186	0.00013	0.1571	0.03257	
40.69	-1.022	0.00011	0.1590	0.03259	
40.69	-0.8674	0.00011	0.1603	0.03273	
40.70	-0.7222	0.00011	0.1610	0.03114	
40.70	-0.5828	0.000	0.1612	0.03211	
40.71	-0.4402	0.000	0.1610	0.03222	
40.71	-0.2837	0.000	0.1603	0.03267	
40.72	-0.1071	0.000	0.1591	0.03335	
40.72	0.09224	0.000	0.1574	0.03397	
40.73	0.3114	0.000	0.1551	0.03346	
40.73	0.5430	0.00011	0.1522	0.03407	
40.74	0.7775	0.00011	0.1489	0.03443	
40.74	1.006	0.00014	0.1452	0.03521	
40.75	1.220	0.00017	0.1411	0.03528	
40.75	1.416	0.00017	0.1366	0.03577	
40.76	1.590	0.00018	0.1318	0.03611	
40.76	1.740	0.00021	0.1266	0.03602	
40.77	1.867	0.00019	0.1209	0.03614	
40.77	1.971	0.00017	0.1149	0.03616	
40.78	2.053	0.00016	0.1086	0.03677	
40.78	2.115	0.00014	0.1019	0.03672	
40.79	2.162	0.000	0.09507	0.03724	
40.79	2.202	0.000	0.08807	0.03649	
40.80	2.239	0.000	0.08085	0.03710	
40.80	2.280	0.000	0.07350	0.03730	
40.81	2.323	0.000	0.06605	0.03789	
40.81	2.369	0.000	0.05843	0.03756	
40.82	2.409	0.000	0.05069	0.03733	
40.82	2.438	0.000	0.04295	0.03732	
40.83	2.451	0.000	0.03517	0.03734	
40.83	2.447	0.000	0.02740	0.03770	
40.84	2.428	0.000	0.01972	0.03770	
40.84	2.395	0.000	0.01219	0.03784	
40.85	2.347	0.000	0.00482	0.03787	
40.85	2.285	0.000	-0.00232	0.03787	
40.86	2.208	0.000	-0.00913	0.03745	
40.86	2.118	0.000	-0.01567	0.03755	
40.87	2.011	0.000	-0.02185	0.03757	
40.87	1.890	-0.00011	-0.02756	0.03801	
40.88	1.758	-0.00012	-0.03278	0.03815	
40.88	1.616	-0.00014	-0.03753	0.03760	
40.89	1.465	-0.00017	-0.04173	0.03751	
40.89	1.310	-0.00017	-0.04538	0.03678	
40.90	1.156	-0.00017	-0.04849	0.03702	
40.90	1.008	-0.00019	-0.05092	0.03749	
40.91	0.8693	-0.00019	-0.05263	0.03748	
40.91	0.7409	-0.00017	-0.05372	0.03729	
40.92	0.6208	-0.00017	-0.05424	0.03660	
40.92	0.5061	-0.00018	-0.05414	0.03653	
40.93	0.3923	-0.00017	-0.05348	0.03660	
40.93	0.2713	-0.00017	-0.05231	0.03649	
40.94	0.1330	-0.00020	-0.05057	0.03605	
40.94	-0.02885	-0.00020	-0.04830	0.03603	
40.95	-0.2180	-0.00021	-0.04561	0.03500	
40.95	-0.4342	-0.00024	-0.04248	0.03490	
40.96	-0.6720	-0.00025	-0.03886	0.03445	
40.96	-0.9193	-0.00023	-0.03485	0.03434	
40.97	-1.160	-0.00024	-0.03043	0.03410	
40.97	-1.381	-0.00024	-0.02553	0.03378	
40.98	-1.576	-0.00020	-0.02025	0.03360	
40.98	-1.739	-0.00018	-0.01467	0.03334	
40.99	-1.869	-0.00018	-0.00877	0.03333	
40.99	-1.966	-0.00015	-0.00258	0.03312	
41.00	-2.034	-0.00012	0.00382	0.03392	
41.00	-2.073	-0.00011	0.01046	0.03369	
41.01	-2.086	0.000	0.01732	0.03404	
41.01	-2.079	0.000	0.02429	0.03334	
41.02	-2.062	0.000	0.03134	0.03341	
41.02	-2.042	0.000	0.03851	0.03370	
41.03	-2.026	0.000	0.04570	0.03383	
41.03	-2.020	0.000	0.05277	0.03366	
41.04	-2.024	0.000	0.05970	0.03330	
41.04	-2.037	0.000	0.06640	0.03359	
41.05	-2.050	0.000	0.07277	0.03360	
41.05	-2.056	0.000	0.07886	0.03373	
41.06	-2.052	0.000	0.08470	0.03354	
41.06	-2.034	0.000	0.09015	0.03384	
41.07	-1.996	0.000	0.09512	0.03335	
41.07	-1.935	0	0.09964	0.03432	
41.08	-1.842	0.000	0.1036	0.03453	
41.08	-1.715	0.000	0.1069	0.03425	
41.09	-1.561	0.000	0.1096	0.03472	
41.09	-1.389	0.00011	0.1118	0.03484	
41.10	-1.208	0.00015	0.1133	0.03443	
41.10	-1.022	0.00015	0.1143	0.03516	
41.11	-0.8267	0.00016	0.1148	0.03414	
41.11	-0.6218	0.00019	0.1148	0.03533	
41.12	-0.4026	0.00018	0.1141	0.03577	
41.12	-0.1643	0.00018	0.1128	0.03668	
41.13	0.09632	0.00020	0.1108	0.03663	
41.13	0.3793	0.00021	0.1081	0.03729	
41.14	0.6817	0.00020	0.1047	0.03699	
41.14	0.9966	0.00022	0.1006	0.03779	
41.15	1.313	0.00025	0.09574	0.03824	
41.15	1.622	0.00025	0.09028	0.03900	
41.16	1.912	0.00026	0.08426	0.03936	
41.16	2.177	0.00028	0.07760	0.03916	
41.17	2.409	0.00027	0.07029	0.03953	
41.17	2.604	0.00024	0.06243	0.03939	
41.18	2.758	0.00023	0.05402	0.04013	
41.18	2.876	0.00021	0.04508	0.04015	
41.19	2.965	0.00017	0.03577	0.04001	
41.19	3.034	0.00015	0.02611	0.04006	
41.20	3.092	0.00015	0.01609	0.04059	
41.20	3.149	0.00012	0.00577	0.04027	
41.21	3.209	0.00011	-0.00473	0.04012	
41.21	3.270	0.00013	-0.01539	0.04075	
41.22	3.329	0.00012	-0.02615	0.04113	
41.22	3.381	0.00010	-0.03694	0.04123	
41.23	3.423	0.00011	-0.04778	0.04040	
41.23	3.447	0.00010	-0.05862	0.04068	
41.24	3.450	0.000	-0.06934	0.04064	
41.24	3.427	0.000	-0.07988	0.04112	
41.25	3.377	0.000	-0.09018	0.04144	
41.25	3.303	0.000	-0.1001	0.04108	
41.26	3.207	0.000	-0.1094	0.04031	
41.26	3.090	0.000	-0.1183	0.03993	
41.27	2.952	0.000	-0.1265	0.04073	
41.27	2.790	-0.00014	-0.1341	0.04130	
41.28	2.599	-0.00016	-0.1411	0.04067	
41.28	2.377	-0.00019	-0.1474	0.04024	
41.29	2.134	-0.00024	-0.1527	0.04046	
41.29	1.880	-0.00027	-0.1570	0.03999	
41.30	1.624	-0.00028	-0.1605	0.03980	
41.30	1.366	-0.00032	-0.1631	0.03902	
41.31	1.100	-0.00033	-0.1648	0.03960	
41.31	0.8195	-0.00032	-0.1656	0.03869	
41.32	0.5190	-0.00034	-0.1654	0.03818	
41.32	0.1944	-0.00035	-0.1643	0.03789	
41.33	-0.1533	-0.00035	-0.1622	0.03713	
41.33	-0.5200	-0.00035	-0.1591	0.03681	
41.34	-0.8999	-0.00037	-0.1549	0.03636	
41.34	-1.287	-0.00035	-0.1499	0.03606	
41.35	-1.675	-0.00033	-0.1439	0.03545	
41.35	-2.053	-0.00032	-0.1370	0.03503	
41.36	-2.412	-0.00029	-0.1292	0.03450	
41.36	-2.747	-0.00025	-0.1205	0.03413	
41.37	-3.053	-0.00023	-0.1110	0.03406	
41.37	-3.329	-0.00021	-0.1006	0.03372	
41.38	-3.573	-0.00015	-0.08938	0.03351	
41.38	-3.787	-0.00011	-0.07748	0.03307	
41.39	-3.976	0.000	-0.06484	0.03343	
41.39	-4.145	0.000	-0.05153	0.03354	
41.40	-4.296	0.000	-0.03765	0.03300	
41.40	-4.432	0.000	-0.02328	0.03284	
41.41	-4.558	0.000	-0.00849	0.03242	
41.41	-4.677	0.000	0.00659	0.03242	
41.42	-4.787	0.000	0.02192	0.03189	
41.42	-4.882	0.000	0.03750	0.03165	
41.43	-4.955	0.00013	0.05318	0.03119	
41.43	-5.000	0.00017	0.06882	0.03110	
41.44	-5.015	0.00018	0.08437	0.03094	
41.44	-4.997	0.00022	0.09972	0.03083	
41.45	-4.945	0.00026	0.1147	0.03037	
41.45	-4.863	0.00027	0.1292	0.02990	
41.46	-4.753	0.00030	0.1433	0.02980	
41.46	-4.616	0.00035	0.1569	0.02970	
41.47	-4.449	0.00038	0.1698	0.02940	
41.47	-4.245	0.00040	0.1820	0.03010	
41.48	-3.993	0.00044	0.1934	0.02953	
41.48	-3.697	0.00046	0.2038	0.02905	
41.49	-3.371	0.00046	0.2134	0.02908	
41.49	-3.032	0.00048	0.2221	0.02939	
41.50	-2.693	0.00050	0.2296	0.02959	
41.50	-2.365	0.00049	0.2361	0.02983	
41.51	-2.052	0.00049	0.2417	0.03028	
41.51	-1.755	0.00049	0.2463	0.03020	
41.52	-1.469	0.00047	0.2499	0.02924	
41.52	-1.187	0.00043	0.2528	0.02991	
41.53	-0.9041	0.00042	0.2546	0.03011	
41.53	-0.6114	0.00039	0.2555	0.03082	
41.54	-0.3036	0.00035	0.2554	0.03187	
41.54	0.02294	0.00034	0.2543	0.03302	
41.55	0.3690	0.00034	0.2522	0.03187	
41.55	0.7319	0.00032	0.2491	0.03277	
41.56	1.105	0.00032	0.2451	0.03320	
41.56	1.478	0.00036	0.2401	0.03434	
41.57	1.842	0.00037	0.2342	0.03500	
41.57	2.187	0.00037	0.2274	0.03502	
41.58	2.508	0.00040	0.2197	0.03575	
41.58	2.799	0.00040	0.2110	0.03539	
41.59	3.059	0.00038	0.2015	0.03582	
41.59	3.291	0.00038	0.1912	0.03636	
41.60	3.501	0.00037	0.1802	0.03712	
41.60	3.694	0.00034	0.1685	0.03718	
41.61	3.875	0.00032	0.1562	0.03784	
41.61	4.048	0.00032	0.1432	0.03740	
41.62	4.217	0.00031	0.1296	0.03799	
41.62	4.382	0.00029	0.1156	0.03824	
41.63	4.538	0.00031	0.1011	0.03939	
41.63	4.680	0.00032	0.08624	0.04020	
41.64	4.804	0.00030	0.07106	0.03992	
41.64	4.906	0.00030	0.05562	0.04030	
41.65	4.982	0.00030	0.03992	0.04010	
41.65	5.029	0.00027	0.02409	0.04053	
41.66	5.048	0.00024	0.00820	0.04085	
41.66	5.044	0.00022	-0.00783	0.04201	
41.67	5.018	0.00018	-0.02389	0.04198	
41.67	4.973	0.00014	-0.03981	0.04259	
41.68	4.909	0.00012	-0.05556	0.04212	
41.68	4.831	0.00010	-0.07114	0.04268	
41.69	4.738	0.000	-0.08639	0.04265	
41.69	4.631	0.000	-0.1012	0.04331	
41.70	4.507	0.000	-0.1156	0.04379	
41.70	4.365	0.000	-0.1295	0.04399	
41.71	4.205	0.000	-0.1428	0.04378	
41.71	4.026	0.000	-0.1554	0.04357	
41.72	3.832	0.000	-0.1674	0.04406	
41.72	3.625	-0.00014	-0.1786	0.04410	
41.73	3.408	-0.00015	-0.1890	0.04472	
41.73	3.181	-0.00017	-0.1987	0.04458	
41.74	2.947	-0.00021	-0.2077	0.04431	
41.74	2.706	-0.00022	-0.2157	0.04412	
41.75	2.458	-0.00023	-0.2230	0.04439	
41.75	2.205	-0.00026	-0.2294	0.04460	
41.76	1.953	-0.00028	-0.2349	0.04405	
41.76	1.710	-0.00028	-0.2395	0.04398	
41.77	1.475	-0.00031	-0.2433	0.04342	
41.77	1.243	-0.00034	-0.2460	0.04330	
41.78	1.011	-0.00033	-0.2478	0.04302	
41.78	0.7743	-0.00034	-0.2488	0.04274	
41.79	0.5272	-0.00037	-0.2489	0.04284	
41.79	0.2635	-0.00038	-0.2481	0.04212	
41.80	-0.02154	-0.00039	-0.2464	0.04172	
41.80	-0.3285	-0.00042	-0.2439	0.04085	
41.81	-0.6525	-0.00044	-0.2406	0.04065	
41.81	-0.9842	-0.00043	-0.2365	0.04014	
41.82	-1.314	-0.00044	-0.2316	0.04002	
41.82	-1.632	-0.00045	-0.2258	0.03932	
41.83	-1.932	-0.00041	-0.2194	0.03904	
41.83	-2.205	-0.00039	-0.2123	0.03858	
41.84	-2.446	-0.00037	-0.2044	0.03827	
41.84	-2.655	-0.00032	-0.1957	0.03793	
41.85	-2.838	-0.00027	-0.1865	0.03771	
41.85	-3.008	-0.00024	-0.1767	0.03757	
41.86	-3.173	-0.00021	-0.1662	0.03719	
41.86	-3.341	-0.00016	-0.1551	0.03737	
41.87	-3.514	-0.00015	-0.1436	0.03694	
41.87	-3.693	-0.00014	-0.1315	0.03691	
41.88	-3.875	0.000	-0.1190	0.03684	
41.88	-4.052	0.000	-0.1062	0.03641	
41.89	-4.212	0.000	-0.09295	0.03645	
41.89	-4.348	0.000	-0.07944	0.03623	
41.90	-4.455	0.000	-0.06582	0.03645	
41.90	-4.528	0.000	-0.05208	0.03618	
41.91	-4.565	0.000	-0.03829	0.03617	
41.91	-4.565	0.000	-0.02459	0.03615	
41.92	-4.530	0.00011	-0.01109	0.03615	
41.92	-4.462	0.00012	0.00218	0.03580	
41.93	-4.362	0.00015	0.01501	0.03569	
41.93	-4.231	0.00017	0.02722	0.03550	
41.94	-4.068	0.00017	0.03883	0.03479	
41.94	-3.867	0.00018	0.04979	0.03567	
41.95	-3.624	0.00021	0.05997	0.03556	
41.95	-3.339	0.00021	0.06932	0.03478	
41.96	-3.024	0.00022	0.07773	0.03482	
41.96	-2.697	0.00025	0.08510	0.03525	
41.97	-2.371	0.00026	0.09143	0.03515	
41.97	-2.054	0.00026	0.09681	0.03573	
41.98	-1.752	0.00027	0.1012	0.03555	
41.98	-1.467	0.00027	0.1046	0.03431	
41.99	-1.195	0.00024	0.1073	0.03516	
41.99	-0.9265	0.00023	0.1091	0.03476	
42.00	-0.6554	0.00023	0.1100	0.03558	
42.00	-0.3738	0.00020	0.1100	0.03555	
42.01	-0.07535	0.00019	0.1092	0.03693	
42.01	0.2426	0.00021	0.1074	0.03656	
42.02	0.5786	0.00021	0.1047	0.03755	
42.02	0.9267	0.00021	0.1012	0.03728	
42.03	1.276	0.00025	0.09688	0.03805	
42.03	1.615	0.00028	0.09175	0.03830	
42.04	1.933	0.00028	0.08594	0.03833	
42.04	2.222	0.00030	0.07948	0.03911	
42.05	2.474	0.00032	0.07228	0.03868	
42.05	2.684	0.00030	0.06441	0.03900	
42.06	2.848	0.00029	0.05598	0.03925	
42.06	2.971	0.00028	0.04699	0.04013	
42.07	3.059	0.00025	0.03754	0.03995	
42.07	3.121	0.00021	0.02781	0.04032	
42.08	3.163	0.00020	0.01784	0.03893	
42.08	3.190	0.00017	0.00767	0.03920	
42.09	3.202	0.00012	-0.00258	0.03920	
42.09	3.198	0.00011	-0.01282	0.04036	
42.10	3.179	0.00010	-0.02304	0.04039	
42.10	3.146	0.000	-0.03315	0.03964	
42.11	3.102	0.000	-0.04309	0.04012	
42.11	3.048	0.000	-0.05289	0.03978	
42.12	2.983	0	-0.06248	0.04006	
42.12	2.907	0.000	-0.07175	0.03920	
42.13	2.818	0.000	-0.08069	0.04046	
42.13	2.714	0.000	-0.08929	0.03976	
42.14	2.593	0.000	-0.09741	0.04034	
42.14	2.457	0.000	-0.1050	0.03993	
42.15	2.306	0.000	-0.1119	0.03923	
42.15	2.139	-0.00014	-0.1181	0.03821	
42.16	1.958	-0.00017	-0.1235	0.03933	
42.16	1.768	-0.00017	-0.1281	0.03919	
42.17	1.575	-0.00020	-0.1319	0.03834	
42.17	1.385	-0.00023	-0.1348	0.03809	
42.18	1.198	-0.00022	-0.1367	0.03770	
42.18	1.009	-0.00023	-0.1378	0.03841	
42.19	0.8086	-0.00025	-0.1378	0.03742	
42.19	0.5886	-0.00026	-0.1369	0.03669	
42.20	0.3386	-0.00026	-0.1350	0.03705	
42.20	0.05308	-0.00029	-0.1322	0.03709	
42.21	-0.2707	-0.00031	-0.1284	0.03619	
42.21	-0.6355	-0.00031	-0.1237	0.03547	
42.22	-1.039	-0.00034	-0.1182	0.03528	
42.22	-1.469	-0.00036	-0.1117	0.03410	
42.23	-1.910	-0.00035	-0.1043	0.03418	
42.23	-2.346	-0.00035	-0.09618	0.03364	
42.24	-2.758	-0.00035	-0.08720	0.03340	
42.24	-3.132	-0.00031	-0.07736	0.03208	
42.25	-3.458	-0.00026	-0.06681	0.03166	
42.25	-3.729	-0.00022	-0.05553	0.03206	
42.26	-3.946	-0.00018	-0.04351	0.03196	
42.26	-4.108	-0.00012	-0.03085	0.03154	
42.27	-4.225	0.000	-0.01764	0.03125	
42.27	-4.310	0.000	-0.00389	0.03116	
42.28	-4.381	0.000	0.01032	0.03051	
42.28	-4.451	0.000	0.02492	0.03106	
42.29	-4.531	0.00011	0.03995	0.03052	
42.29	-4.625	0.00016	0.05531	0.03026	
42.30	-4.730	0.00021	0.07084	0.02947	
42.30	-4.841	0.00021	0.08651	0.02982	
42.31	-4.946	0.00022	0.1023	0.02983	
42.31	-5.035	0.00024	0.1180	0.02899	
42.32	-5.102	0.00023	0.1336	0.02882	
42.32	-5.143	0.00023	0.1491	0.02842	
42.33	-5.150	0.00025	0.1642	0.02861	
42.33	-5.111	0.00028	0.1789	0.02859	
42.34	-5.010	0.00028	0.1931	0.02843	
42.34	-4.839	0.00033	0.2069	0.02816	
42.35	-4.597	0.00038	0.2200	0.02802	
42.35	-4.290	0.00041	0.2323	0.02786	
42.36	-3.940	0.00043	0.2439	0.02865	
42.36	-3.566	0.00048	0.2546	0.02855	
42.37	-3.186	0.00049	0.2642	0.02860	
42.37	-2.814	0.00049	0.2728	0.02889	
42.38	-2.458	0.00050	0.2804	0.02847	
42.38	-2.125	0.00050	0.2868	0.02914	
42.39	-1.815	0.00046	0.2921	0.02911	
42.39	-1.525	0.00043	0.2963	0.02974	
42.40	-1.245	0.00041	0.2994	0.02895	
42.40	-0.9688	0.00036	0.3014	0.03008	
42.41	-0.6883	0.00032	0.3023	0.02974	
42.41	-0.3944	0.00030	0.3022	0.03067	
42.42	-0.07921	0.00028	0.3008	0.03171	
42.42	0.2632	0.00025	0.2985	0.03206	
42.43	0.6355	0.00027	0.2950	0.03287	
42.43	1.036	0.00028	0.2903	0.03310	
42.44	1.460	0.00029	0.2845	0.03355	
42.44	1.898	0.00033	0.2776	0.03391	
42.45	2.338	0.00038	0.2696	0.03552	
42.45	2.768	0.00040	0.2605	0.03534	
42.46	3.177	0.00043	0.2503	0.03636	
42.46	3.559	0.00047	0.2390	0.03618	
42.47	3.908	0.00048	0.2266	0.03714	
42.47	4.226	0.00047	0.2133	0.03677	
42.48	4.514	0.00048	0.1990	0.03799	
42.48	4.776	0.00047	0.1838	0.03799	
42.49	5.018	0.00043	0.1678	0.03841	
42.49	5.244	0.00043	0.1510	0.03836	
42.50	5.458	0.00043	0.1335	0.03916	
42.50	5.657	0.00041	0.1153	0.03937	
42.51	5.841	0.00038	0.09662	0.03961	
42.51	6.006	0.00037	0.07746	0.04019	
42.52	6.148	0.00034	0.05792	0.03993	
42.52	6.263	0.00030	0.03815	0.04095	
42.53	6.347	0.00028	0.01816	0.04057	
42.53	6.397	0.00024	-0.00197	0.04193	
42.54	6.413	0.00019	-0.02211	0.04158	
42.54	6.395	0.00015	-0.04216	0.04249	
42.55	6.345	0.00013	-0.06206	0.04314	
42.55	6.262	0.000	-0.08162	0.04269	
42.56	6.147	0.000	-0.1007	0.04264	
42.56	6.005	0.000	-0.1192	0.04309	
42.57	5.837	0.000	-0.1372	0.04365	
42.57	5.642	-0.00011	-0.1544	0.04451	
42.58	5.415	-0.00014	-0.1708	0.04415	
42.58	5.154	-0.00017	-0.1864	0.04380	
42.59	4.854	-0.00022	-0.2010	0.04415	
42.59	4.514	-0.00026	-0.2146	0.04408	
42.60	4.136	-0.00028	-0.2272	0.04460	
42.60	3.736	-0.00033	-0.2386	0.04516	
42.61	3.331	-0.00037	-0.2488	0.04378	
42.61	2.934	-0.00038	-0.2576	0.04380	
42.62	2.554	-0.00040	-0.2652	0.04369	
42.62	2.191	-0.00043	-0.2714	0.04366	
42.63	1.840	-0.00042	-0.2763	0.04286	
42.63	1.491	-0.00042	-0.2799	0.04247	
42.64	1.133	-0.00045	-0.2822	0.04188	
42.64	0.7555	-0.00045	-0.2832	0.04138	
42.65	0.3561	-0.00044	-0.2829	0.04122	
42.65	-0.06702	-0.00046	-0.2812	0.04064	
42.66	-0.5146	-0.00047	-0.2783	0.03970	
42.66	-0.9851	-0.00045	-0.2740	0.03836	
42.67	-1.472	-0.00045	-0.2685	0.03819	
42.67	-1.964	-0.00045	-0.2616	0.03761	
42.68	-2.449	-0.00044	-0.2535	0.03731	
42.68	-2.916	-0.00043	-0.2441	0.03651	
42.69	-3.353	-0.00043	-0.2335	0.03691	
42.69	-3.757	-0.00039	-0.2216	0.03571	
42.70	-4.130	-0.00034	-0.2085	0.03549	
42.70	-4.474	-0.00031	-0.1943	0.03498	
42.71	-4.798	-0.00027	-0.1790	0.03508	
42.71	-5.109	-0.00022	-0.1626	0.03428	
42.72	-5.411	-0.00019	-0.1452	0.03427	
42.72	-5.705	-0.00017	-0.1269	0.03419	
42.73	-5.987	-0.00012	-0.1076	0.03378	
42.73	-6.251	0.000	-0.08767	0.03322	
42.74	-6.492	0.000	-0.06705	0.03266	
42.74	-6.703	0	-0.04585	0.03310	
42.75	-6.878	0.000	-0.02423	0.03249	
42.75	-7.011	0.00011	-0.00228	0.03209	
42.76	-7.100	0.00016	0.01990	0.03176	
42.76	-7.144	0.00022	0.04207	0.03145	
42.77	-7.144	0.00025	0.06413	0.03074	
42.77	-7.103	0.00028	0.08598	0.03062	
42.78	-7.025	0.00034	0.1074	0.02981	
42.78	-6.908	0.00039	0.1283	0.02975	
42.79	-6.747	0.00042	0.1485	0.02974	
42.79	-6.530	0.00046	0.1681	0.02973	
42.80	-6.250	0.00050	0.1867	0.02991	
42.80	-5.904	0.00052	0.2043	0.02865	
42.81	-5.501	0.00054	0.2210	0.02871	
42.81	-5.054	0.00058	0.2366	0.02866	
42.82	-4.578	0.00060	0.2509	0.02878	
42.82	-4.092	0.00060	0.2639	0.02961	
42.83	-3.613	0.00063	0.2754	0.02944	
42.83	-3.152	0.00063	0.2854	0.02944	
42.84	-2.715	0.00060	0.2939	0.02954	
42.84	-2.305	0.00059	0.3010	0.03031	
42.85	-1.919	0.00058	0.3065	0.03006	
42.85	-1.547	0.00053	0.3105	0.02937	
42.86	-1.179	0.00050	0.3132	0.02950	
42.86	-0.8025	0.00049	0.3144	0.03103	
42.87	-0.4074	0.00046	0.3141	0.03217	
42.87	0.01597	0.00044	0.3124	0.03186	
42.88	0.4730	0.00045	0.3094	0.03192	
42.88	0.9638	0.00046	0.3048	0.03202	
42.89	1.482	0.00046	0.2989	0.03366	
42.89	2.015	0.00048	0.2917	0.03346	
42.90	2.546	0.00052	0.2831	0.03449	
42.90	3.057	0.00053	0.2733	0.03402	
42.91	3.534	0.00054	0.2622	0.03395	
42.91	3.965	0.00056	0.2500	0.03407	
42.92	4.343	0.00055	0.2366	0.03484	
42.92	4.667	0.00053	0.2224	0.03537	
42.93	4.937	0.00052	0.2072	0.03554	
42.93	5.156	0.00050	0.1912	0.03611	
42.94	5.329	0.00044	0.1746	0.03607	
42.94	5.462	0.00040	0.1576	0.03627	
42.95	5.559	0.00036	0.1400	0.03595	
42.95	5.622	0.00030	0.1221	0.03760	
42.96	5.653	0.00025	0.1042	0.03781	
42.96	5.656	0.00023	0.08609	0.03776	
42.97	5.635	0.00019	0.06802	0.03811	
42.97	5.589	0.00014	0.05010	0.03739	
42.98	5.517	0.00011	0.03244	0.03797	
42.98	5.424	0.000	0.01503	0.03845	
42.99	5.310	0.000	-0.00203	0.03929	
42.99	5.178	0.000	-0.01861	0.03940	
43.00	5.029	0.000	-0.03468	0.03907	
43.00	4.861	0.000	-0.05005	0.03885	
43.01	4.677	-0.00010	-0.06456	0.03889	
43.01	4.475	-0.00012	-0.07816	0.03946	
43.02	4.250	-0.00016	-0.09081	0.04006	
43.02	3.992	-0.00022	-0.1024	0.03946	
43.03	3.692	-0.00024	-0.1129	0.03948	
43.03	3.358	-0.00027	-0.1223	0.03929	
43.04	2.999	-0.00032	-0.1304	0.03935	
43.04	2.626	-0.00036	-0.1373	0.03959	
43.05	2.248	-0.00038	-0.1431	0.03847	
43.05	1.868	-0.00042	-0.1476	0.03924	
43.06	1.486	-0.00046	-0.1510	0.03839	
43.06	1.101	-0.00046	-0.1531	0.03799	
43.07	0.7107	-0.00047	-0.1541	0.03819	
43.07	0.3153	-0.00049	-0.1537	0.03790	
43.08	-0.08526	-0.00046	-0.1522	0.03755	
43.08	-0.4897	-0.00044	-0.1495	0.03760	
43.09	-0.8961	-0.00044	-0.1457	0.03716	
43.09	-1.301	-0.00042	-0.1409	0.03707	
43.10	-1.698	-0.00039	-0.1350	0.03676	
43.10	-2.077	-0.00039	-0.1283	0.03659	
43.11	-2.428	-0.00038	-0.1205	0.03723	
43.11	-2.745	-0.00034	-0.1120	0.03654	
43.12	-3.023	-0.00032	-0.1029	0.03672	
43.12	-3.256	-0.00030	-0.09299	0.03616	
43.13	-3.439	-0.00024	-0.08255	0.03568	
43.13	-3.573	-0.00019	-0.07168	0.03584	
43.14	-3.663	-0.00016	-0.06044	0.03598	
43.14	-3.713	0.000	-0.04892	0.03571	
43.15	-3.729	0.000	-0.03729	0.03547	
43.15	-3.713	0.000	-0.02559	0.03543	
43.16	-3.668	0.000	-0.01385	0.03490	
43.16	-3.598	0.00012	-0.00222	0.03491	
