Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
41.73	-0.1846	0.000	-0.00048	0.03964	
41.74	-0.1987	0.000	-0.00048	0.03960	
41.74	-0.2035	0.000	-0.00048	0.03954	
41.75	-0.2009	0.000	-0.00047	0.03945	
41.75	-0.1928	0.000	-0.00047	0.03939	
41.76	-0.1811	0.000	-0.00047	0.03933	
41.76	-0.1670	0.000	-0.00047	0.03927	
41.77	-0.1518	0.000	-0.00047	0.03919	
41.77	-0.1361	0.000	-0.00047	0.03915	
41.78	-0.1205	0.000	-0.00047	0.03911	
41.78	-0.1056	0.000	-0.00047	0.03906	
41.79	-0.09159	0.000	-0.00047	0.03900	
41.79	-0.07864	0.000	-0.00047	0.03890	
41.80	-0.06687	0.000	-0.00047	0.03883	
41.80	-0.05633	0.000	-0.00047	0.03876	
41.81	-0.04702	0.000	-0.00047	0.03870	
41.81	-0.03891	0.000	-0.00047	0.03863	
41.82	-0.03199	0.000	-0.00047	0.03859	
41.82	-0.02632	0.000	-0.00047	0.03861	
41.83	-0.02218	0.000	-0.00046	0.03864	
41.83	-0.02034	0.000	-0.00046	0.03869	
41.84	-0.02242	0.000	-0.00046	0.03879	
41.84	-0.03161	0.000	-0.00046	0.03888	
41.85	-0.05111	0.000	-0.00046	0.03899	
41.85	-0.08007	0.000	-0.00046	0.03908	
41.86	-0.1133	0.000	-0.00046	0.03919	
41.86	-0.1474	0.000	-0.00046	0.03927	
41.87	-0.1825	0.000	-0.00046	0.03934	
41.87	-0.2166	0.000	-0.00046	0.03941	
41.88	-0.2428	0.000	-0.00046	0.03949	
41.88	-0.2564	0.000	-0.00046	0.03957	
41.89	-0.2582	0.000	-0.00045	0.03964	
41.89	-0.2513	0.000	-0.00045	0.03977	
41.90	-0.2385	0.000	-0.00045	0.03987	
41.90	-0.2219	0.000	-0.00045	0.04003	
41.91	-0.2030	0.000	-0.00045	0.04018	
41.91	-0.1832	0.000	-0.00045	0.04030	
41.92	-0.1632	0.000	-0.00045	0.04046	
41.92	-0.1437	0.000	-0.00044	0.04058	
41.93	-0.1252	0.000	-0.00044	0.04071	
41.93	-0.1079	0.000	-0.00044	0.04078	
41.94	-0.09063	0.000	-0.00044	0.04090	
41.94	-0.07111	0.000	-0.00044	0.04107	
41.95	-0.04703	0.000	-0.00044	0.04123	
41.95	-0.01732	0.000	-0.00044	0.04137	
41.96	0.01733	0.000	-0.00045	0.04137	
41.96	0.05623	0.000	-0.00045	0.04143	
41.97	0.1028	0.000	-0.00045	0.04148	
41.97	0.1605	0.000	-0.00045	0.04160	
41.98	0.2275	0.00012	-0.00046	0.04171	
41.98	0.3033	0.00015	-0.00046	0.04190	
41.99	0.3850	0.00014	-0.00046	0.04208	
41.99	0.4715	0.00015	-0.00047	0.04228	
42.00	0.5603	0.00017	-0.00047	0.04252	
42.00	0.6501	0.00016	-0.00048	0.04270	
42.01	0.7374	0.00014	-0.00049	0.04288	
42.01	0.8196	0.00016	-0.00049	0.04302	
42.02	0.8931	0.00016	-0.00050	0.04317	
42.02	0.9569	0.00014	-0.00051	0.04326	
42.03	1.010	0.00014	-0.00052	0.04336	
42.03	1.054	0.00013	-0.00052	0.04347	
42.04	1.090	0.000	-0.00053	0.04352	
42.04	1.117	0.000	-0.00054	0.04356	
42.05	1.132	0.000	-0.00055	0.04353	
42.05	1.133	0.000	-0.00055	0.04353	
42.06	1.122	0.000	-0.00056	0.04353	
42.06	1.094	0.000	-0.00057	0.04354	
42.07	1.048	0.000	-0.00057	0.04356	
42.07	0.9865	0.000	-0.00058	0.04356	
42.08	0.9148	0.000	-0.00059	0.04357	
42.08	0.8371	0.000	-0.00059	0.04354	
42.09	0.7564	0.000	-0.00059	0.04352	
42.09	0.6751	0.000	-0.00060	0.04348	
42.10	0.5956	0.000	-0.00060	0.04342	
42.10	0.5199	0.000	-0.00061	0.04329	
42.11	0.4492	0.000	-0.00061	0.04317	
42.11	0.3843	0.000	-0.00061	0.04311	
42.12	0.3256	0.000	-0.00062	0.04308	
42.12	0.2732	0.000	-0.00062	0.04302	
42.13	0.2269	0.000	-0.00062	0.04289	
42.13	0.1865	0.000	-0.00062	0.04269	
42.14	0.1516	0.000	-0.00062	0.04251	
42.14	0.1217	0.000	-0.00062	0.04231	
42.15	0.09631	0.000	-0.00062	0.04207	
42.15	0.07483	0.000	-0.00062	0.04187	
42.16	0.05617	0.000	-0.00062	0.04165	
42.16	0.03841	0.000	-0.00062	0.04144	
42.17	0.01785	0.000	-0.00061	0.04123	
42.17	-0.01316	0.000	-0.00061	0.04099	
42.18	-0.06256	0.000	-0.00060	0.04079	
42.18	-0.1330	0.000	-0.00060	0.04055	
42.19	-0.2280	0.000	-0.00059	0.04027	
42.19	-0.3480	0.000	-0.00058	0.03998	
42.20	-0.4922	0.000	-0.00058	0.03964	
42.20	-0.6609	0.000	-0.00057	0.03928	
42.21	-0.8549	0.000	-0.00056	0.03889	
42.21	-1.070	0.000	-0.00055	0.03853	
42.22	-1.296	-0.00010	-0.00054	0.03824	
42.22	-1.517	-0.00015	-0.00053	0.03794	
42.23	-1.722	-0.00016	-0.00052	0.03762	
42.23	-1.904	-0.00017	-0.00051	0.03736	
42.24	-2.056	-0.00019	-0.00049	0.03718	
42.24	-2.176	-0.00019	-0.00048	0.03703	
42.25	-2.266	-0.00016	-0.00046	0.03689	
42.25	-2.327	-0.00016	-0.00045	0.03679	
42.26	-2.362	-0.00015	-0.00043	0.03671	
42.26	-2.374	-0.00011	-0.00041	0.03667	
42.27	-2.364	0.000	-0.00040	0.03662	
42.27	-2.338	0.000	-0.00038	0.03659	
42.28	-2.304	0.000	-0.00036	0.03655	
42.28	-2.270	0.000	-0.00034	0.03651	
42.29	-2.240	0.000	-0.00033	0.03646	
42.29	-2.217	0.000	-0.00031	0.03634	
42.30	-2.198	0.000	-0.00029	0.03619	
42.30	-2.180	0.000	-0.00028	0.03605	
42.31	-2.155	0.000	-0.00026	0.03593	
42.31	-2.119	0.000	-0.00025	0.03578	
42.32	-2.070	0.000	-0.00023	0.03561	
42.32	-2.005	0.000	-0.00022	0.03546	
42.33	-1.923	0.000	-0.00021	0.03531	
42.33	-1.824	0.000	-0.00020	0.03520	
42.34	-1.707	0.000	-0.00019	0.03510	
42.34	-1.572	0.000	-0.00018	0.03507	
42.35	-1.424	0.00012	-0.00018	0.03508	
42.35	-1.270	0.00014	-0.00018	0.03515	
42.36	-1.115	0.00014	-0.00017	0.03526	
42.36	-0.9658	0.00016	-0.00017	0.03539	
42.37	-0.8269	0.00017	-0.00017	0.03565	
42.37	-0.6986	0.00015	-0.00017	0.03593	
42.38	-0.5787	0.00016	-0.00017	0.03627	
42.38	-0.4644	0.00017	-0.00018	0.03660	
42.39	-0.3535	0.00015	-0.00018	0.03676	
42.39	-0.2420	0.00015	-0.00018	0.03705	
42.40	-0.1212	0.00017	-0.00018	0.03721	
42.40	0.01779	0.00017	-0.00019	0.03750	
42.41	0.1849	0.00016	-0.00020	0.03784	
42.41	0.3865	0.00019	-0.00020	0.03821	
42.42	0.6236	0.00021	-0.00021	0.03850	
42.42	0.8920	0.00021	-0.00022	0.03889	
42.43	1.181	0.00025	-0.00023	0.03919	
42.43	1.473	0.00029	-0.00024	0.03941	
42.44	1.755	0.00030	-0.00025	0.03965	
42.44	2.015	0.00032	-0.00027	0.03986	
42.45	2.246	0.00034	-0.00028	0.04007	
42.45	2.444	0.00034	-0.00029	0.04026	
42.46	2.608	0.00032	-0.00031	0.04053	
42.46	2.737	0.00032	-0.00032	0.04079	
42.47	2.833	0.00030	-0.00034	0.04105	
42.47	2.897	0.00025	-0.00035	0.04119	
42.48	2.936	0.00024	-0.00037	0.04136	
42.48	2.954	0.00023	-0.00039	0.04156	
42.49	2.956	0.00020	-0.00040	0.04182	
42.49	2.946	0.00017	-0.00042	0.04202	
42.50	2.924	0.00017	-0.00044	0.04214	
42.50	2.889	0.00014	-0.00046	0.04232	
42.51	2.839	0.00010	-0.00047	0.04248	
42.51	2.773	0.000	-0.00049	0.04270	
42.52	2.693	0.000	-0.00051	0.04299	
42.52	2.604	0.000	-0.00052	0.04328	
42.53	2.511	0.000	-0.00054	0.04358	
42.53	2.419	0.000	-0.00056	0.04380	
42.54	2.328	0.000	-0.00058	0.04387	
42.54	2.238	0.000	-0.00060	0.04396	
42.55	2.148	0.000	-0.00061	0.04406	
42.55	2.054	0.000	-0.00063	0.04419	
42.56	1.957	-0.00011	-0.00064	0.04433	
42.56	1.855	-0.00010	-0.00066	0.04442	
42.57	1.746	-0.00011	-0.00067	0.04450	
42.57	1.633	-0.00013	-0.00068	0.04456	
42.58	1.512	-0.00012	-0.00070	0.04460	
42.58	1.381	-0.00011	-0.00071	0.04463	
42.59	1.242	-0.00012	-0.00071	0.04465	
42.59	1.098	-0.00013	-0.00072	0.04460	
42.60	0.9556	-0.00012	-0.00073	0.04451	
42.60	0.8200	-0.00014	-0.00073	0.04439	
42.61	0.6957	-0.00016	-0.00074	0.04430	
42.61	0.5842	-0.00014	-0.00074	0.04429	
42.62	0.4855	-0.00014	-0.00074	0.04426	
42.62	0.3985	-0.00015	-0.00074	0.04422	
42.63	0.3212	-0.00013	-0.00074	0.04413	
42.63	0.2515	0.000	-0.00074	0.04406	
42.64	0.1866	0.000	-0.00074	0.04403	
42.64	0.1225	0.000	-0.00073	0.04396	
42.65	0.05268	0.000	-0.00073	0.04391	
42.65	-0.03205	0.000	-0.00072	0.04384	
42.66	-0.1355	-0.00011	-0.00072	0.04379	
42.66	-0.2580	-0.00011	-0.00071	0.04369	
42.67	-0.3967	-0.00012	-0.00070	0.04359	
42.67	-0.5455	-0.00016	-0.00069	0.04345	
42.68	-0.6951	-0.00017	-0.00068	0.04336	
42.68	-0.8360	-0.00017	-0.00068	0.04331	
42.69	-0.9605	-0.00019	-0.00067	0.04325	
42.69	-1.062	-0.00020	-0.00066	0.04321	
42.70	-1.136	-0.00017	-0.00066	0.04312	
42.70	-1.180	-0.00016	-0.00065	0.04312	
42.71	-1.193	-0.00016	-0.00065	0.04319	
42.71	-1.174	-0.00012	-0.00065	0.04328	
42.72	-1.127	0.000	-0.00065	0.04338	
42.72	-1.059	0.000	-0.00064	0.04347	
42.73	-0.9770	0.000	-0.00064	0.04362	
42.73	-0.8880	0.000	-0.00064	0.04377	
42.74	-0.7964	0.000	-0.00063	0.04397	
42.74	-0.7057	0.000	-0.00063	0.04421	
42.75	-0.6185	0.000	-0.00063	0.04445	
42.75	-0.5362	0.000	-0.00062	0.04473	
42.76	-0.4582	0.000	-0.00062	0.04499	
42.76	-0.3815	0.00010	-0.00062	0.04532	
42.77	-0.3011	0.00012	-0.00062	0.04556	
42.77	-0.2101	0.00011	-0.00062	0.04584	
42.78	-0.1042	0.00012	-0.00062	0.04606	
42.78	0.02261	0.00016	-0.00062	0.04629	
42.79	0.1778	0.00016	-0.00063	0.04659	
42.79	0.3680	0.00017	-0.00064	0.04695	
42.80	0.5966	0.00021	-0.00064	0.04734	
42.80	0.8618	0.00022	-0.00065	0.04769	
42.81	1.156	0.00024	-0.00066	0.04814	
42.81	1.466	0.00029	-0.00067	0.04845	
42.82	1.776	0.00034	-0.00068	0.04873	
42.82	2.072	0.00036	-0.00070	0.04896	
42.83	2.345	0.00040	-0.00071	0.04918	
42.83	2.585	0.00043	-0.00073	0.04932	
42.84	2.786	0.00043	-0.00075	0.04950	
42.84	2.943	0.00043	-0.00077	0.04971	
42.85	3.059	0.00044	-0.00079	0.04986	
42.85	3.139	0.00042	-0.00081	0.04999	
42.86	3.193	0.00037	-0.00084	0.05000	
42.86	3.227	0.00036	-0.00086	0.04992	
42.87	3.244	0.00033	-0.00089	0.04989	
42.87	3.243	0.00028	-0.00091	0.04981	
42.88	3.223	0.00025	-0.00094	0.04972	
42.88	3.181	0.00025	-0.00097	0.04963	
42.89	3.119	0.00021	-0.00100	0.04962	
42.89	3.038	0.00018	-0.00102	0.04966	
42.90	2.943	0.00017	-0.00105	0.04985	
42.90	2.837	0.00014	-0.00108	0.05001	
42.91	2.722	0.000	-0.00110	0.05016	
42.91	2.598	0.000	-0.00113	0.05021	
42.92	2.466	0.000	-0.00115	0.05024	
42.92	2.325	0.000	-0.00117	0.05025	
42.93	2.179	0.000	-0.00119	0.05025	
42.93	2.027	0.000	-0.00121	0.05025	
42.94	1.867	0.000	-0.00123	0.05019	
42.94	1.699	0.000	-0.00125	0.05012	
42.95	1.526	0.000	-0.00127	0.04996	
42.95	1.351	-0.00011	-0.00128	0.04986	
42.96	1.178	-0.00013	-0.00129	0.04969	
42.96	1.004	-0.00011	-0.00130	0.04952	
42.97	0.8241	-0.00011	-0.00130	0.04932	
42.97	0.6324	-0.00013	-0.00130	0.04907	
42.98	0.4194	-0.00013	-0.00130	0.04873	
42.98	0.1769	-0.00012	-0.00130	0.04836	
42.99	-0.09959	-0.00015	-0.00130	0.04797	
42.99	-0.4097	-0.00018	-0.00129	0.04753	
43.00	-0.7471	-0.00020	-0.00128	0.04712	
43.00	-1.101	-0.00023	-0.00126	0.04663	
43.01	-1.459	-0.00027	-0.00125	0.04615	
43.01	-1.808	-0.00027	-0.00123	0.04555	
43.02	-2.139	-0.00026	-0.00121	0.04496	
43.02	-2.443	-0.00028	-0.00118	0.04432	
43.03	-2.714	-0.00025	-0.00115	0.04376	
43.03	-2.950	-0.00021	-0.00112	0.04322	
43.04	-3.159	-0.00020	-0.00109	0.04265	
43.04	-3.351	-0.00018	-0.00106	0.04206	
43.05	-3.539	-0.00014	-0.00103	0.04140	
43.05	-3.734	-0.00013	-0.00099	0.04082	
43.06	-3.941	-0.00013	-0.00096	0.04032	
43.06	-4.164	0.000	-0.00092	0.03997	
43.07	-4.404	0.000	-0.00088	0.03966	
43.07	-4.657	0.000	-0.00084	0.03932	
43.08	-4.919	0.000	-0.00080	0.03875	
43.08	-5.188	0.000	-0.00075	0.03811	
43.09	-5.459	0.000	-0.00071	0.03755	
43.09	-5.725	0.000	-0.00067	0.03694	
43.10	-5.979	0.000	-0.00062	0.03642	
43.10	-6.214	0.000	-0.00058	0.03583	
43.11	-6.421	0.000	-0.00053	0.03526	
43.11	-6.595	0.00012	-0.00049	0.03466	
43.12	-6.734	0.00016	-0.00045	0.03402	
43.12	-6.838	0.00017	-0.00040	0.03341	
43.13	-6.912	0.00021	-0.00035	0.03289	
43.13	-6.956	0.00025	-0.00031	0.03243	
43.14	-6.976	0.00027	-0.00027	0.03197	
43.14	-6.977	0.00028	-0.00023	0.03140	
43.15	-6.963	0.00030	-0.00019	0.03080	
43.15	-6.936	0.00031	-0.00015	0.03026	
43.16	-6.894	0.00032	-0.00012	0.02974	
43.16	-6.838	0.00037	0.000	0.02921	
43.17	-6.764	0.00043	0.000	0.02871	
43.17	-6.672	0.00046	0.000	0.02820	
43.18	-6.562	0.00051	0.000	0.02771	
43.18	-6.431	0.00056	0.000	0.02715	
43.19	-6.279	0.00058	0.000	0.02666	
43.19	-6.106	0.00059	0.00012	0.02620	
43.20	-5.908	0.00061	0.00015	0.02581	
43.20	-5.679	0.00061	0.00018	0.02546	
43.21	-5.412	0.00059	0.00020	0.02517	
43.21	-5.103	0.00061	0.00023	0.02490	
43.22	-4.754	0.00062	0.00025	0.02464	
43.22	-4.371	0.00061	0.00027	0.02438	
43.23	-3.964	0.00062	0.00029	0.02417	
43.23	-3.550	0.00065	0.00031	0.02405	
43.24	-3.142	0.00065	0.00032	0.02394	
43.24	-2.750	0.00064	0.00034	0.02387	
43.25	-2.383	0.00065	0.00035	0.02386	
43.25	-2.044	0.00064	0.00036	0.02397	
43.26	-1.735	0.00060	0.00036	0.02412	
43.26	-1.457	0.00058	0.00037	0.02429	
43.27	-1.204	0.00055	0.00037	0.02439	
43.27	-0.9709	0.00050	0.00038	0.02459	
43.28	-0.7445	0.00047	0.00038	0.02485	
43.28	-0.5145	0.00046	0.00038	0.02502	
43.29	-0.2671	0.00042	0.00038	0.02531	
43.29	0.01053	0.00040	0.00037	0.02572	
43.30	0.3274	0.00040	0.00037	0.02626	
43.30	0.6889	0.00040	0.00036	0.02677	
43.31	1.094	0.00040	0.00036	0.02735	
43.31	1.534	0.00045	0.00035	0.02793	
43.32	1.995	0.00049	0.00034	0.02859	
43.32	2.463	0.00051	0.00032	0.02927	
43.33	2.921	0.00054	0.00031	0.03001	
43.33	3.353	0.00058	0.00029	0.03073	
43.34	3.749	0.00059	0.00027	0.03140	
43.34	4.107	0.00058	0.00026	0.03206	
43.35	4.424	0.00059	0.00023	0.03264	
43.35	4.705	0.00058	0.00021	0.03325	
43.36	4.957	0.00054	0.00018	0.03376	
43.36	5.190	0.00052	0.00016	0.03425	
43.37	5.415	0.00049	0.00013	0.03468	
43.37	5.640	0.00044	0.00010	0.03506	
43.38	5.871	0.00042	0.000	0.03547	
43.38	6.108	0.00042	0.000	0.03586	
43.39	6.346	0.00040	0.000	0.03625	
43.39	6.575	0.00038	0.000	0.03654	
43.40	6.784	0.00040	0.000	0.03675	
43.40	6.964	0.00039	-0.00011	0.03698	
43.41	7.106	0.00037	-0.00015	0.03732	
43.41	7.208	0.00037	-0.00018	0.03774	
43.42	7.267	0.00036	-0.00023	0.03822	
43.42	7.282	0.00032	-0.00027	0.03867	
43.43	7.243	0.00029	-0.00031	0.03908	
43.43	7.137	0.00027	-0.00035	0.03942	
43.44	6.958	0.00022	-0.00040	0.03975	
43.44	6.705	0.00016	-0.00044	0.04015	
43.45	6.385	0.00012	-0.00048	0.04064	
43.45	6.012	0.000	-0.00052	0.04107	
43.46	5.603	0.000	-0.00056	0.04132	
43.46	5.170	0.000	-0.00059	0.04170	
43.47	4.728	-0.00012	-0.00063	0.04201	
43.47	4.287	-0.00020	-0.00066	0.04235	
43.48	3.854	-0.00025	-0.00069	0.04269	
43.48	3.434	-0.00027	-0.00071	0.04288	
43.49	3.036	-0.00031	-0.00074	0.04309	
43.49	2.663	-0.00033	-0.00076	0.04314	
43.50	2.317	-0.00032	-0.00077	0.04322	
43.50	1.997	-0.00032	-0.00079	0.04320	
43.51	1.698	-0.00033	-0.00080	0.04322	
43.51	1.416	-0.00030	-0.00081	0.04312	
43.52	1.145	-0.00028	-0.00082	0.04294	
43.52	0.8731	-0.00028	-0.00082	0.04278	
43.53	0.5897	-0.00028	-0.00082	0.04253	
43.53	0.2881	-0.00026	-0.00082	0.04225	
43.54	-0.03479	-0.00028	-0.00081	0.04197	
43.54	-0.3779	-0.00030	-0.00080	0.04175	
43.55	-0.7369	-0.00030	-0.00079	0.04154	
43.55	-1.105	-0.00033	-0.00078	0.04124	
43.56	-1.475	-0.00035	-0.00077	0.04091	
43.56	-1.833	-0.00034	-0.00075	0.04066	
43.57	-2.168	-0.00032	-0.00073	0.04048	
43.57	-2.470	-0.00031	-0.00072	0.04028	
43.58	-2.739	-0.00028	-0.00070	0.04001	
43.58	-2.973	-0.00023	-0.00067	0.03969	
43.59	-3.171	-0.00020	-0.00065	0.03944	
43.59	-3.335	-0.00016	-0.00063	0.03918	
43.60	-3.465	0.000	-0.00061	0.03891	
43.60	-3.567	0.000	-0.00058	0.03867	
43.61	-3.647	0.000	-0.00056	0.03845	
43.61	-3.709	0.000	-0.00054	0.03818	
43.62	-3.755	0.00013	-0.00051	0.03779	
43.62	-3.783	0.00015	-0.00049	0.03740	
43.63	-3.794	0.00019	-0.00046	0.03702	
43.63	-3.789	0.00024	-0.00044	0.03669	
43.64	-3.771	0.00027	-0.00041	0.03637	
43.64	-3.740	0.00028	-0.00039	0.03607	
43.65	-3.694	0.00031	-0.00037	0.03582	
43.65	-3.632	0.00032	-0.00034	0.03556	
43.66	-3.553	0.00030	-0.00032	0.03531	
43.66	-3.459	0.00030	-0.00030	0.03509	
43.67	-3.352	0.00029	-0.00028	0.03493	
43.67	-3.234	0.00026	-0.00026	0.03477	
43.68	-3.107	0.00024	-0.00024	0.03459	
43.68	-2.971	0.00025	-0.00022	0.03440	
43.69	-2.829	0.00023	-0.00020	0.03427	
43.69	-2.680	0.00022	-0.00018	0.03417	
43.70	-2.525	0.00023	-0.00017	0.03409	
43.70	-2.365	0.00024	-0.00015	0.03403	
43.71	-2.201	0.00022	-0.00014	0.03398	
43.71	-2.028	0.00022	-0.00013	0.03392	
43.72	-1.848	0.00023	-0.00012	0.03388	
43.72	-1.663	0.00020	-0.00011	0.03384	
43.73	-1.478	0.00020	0.000	0.03388	
43.73	-1.299	0.00021	0.000	0.03388	
43.74	-1.129	0.00020	0.000	0.03393	
43.74	-0.9670	0.00018	0.000	0.03404	
43.75	-0.8122	0.00018	0.000	0.03412	
43.75	-0.6598	0.00017	0.000	0.03410	
43.76	-0.5054	0.00014	0.000	0.03407	
43.76	-0.3483	0.00015	0.000	0.03404	
43.77	-0.1844	0.00016	0.000	0.03413	
43.77	-0.00879	0.00015	0.000	0.03426	
43.78	0.1814	0.00016	0.000	0.03442	
43.78	0.3861	0.00019	-0.00010	0.03452	
43.79	0.6022	0.00020	-0.00011	0.03472	
43.79	0.8237	0.00021	-0.00011	0.03497	
43.80	1.042	0.00025	-0.00012	0.03514	
43.80	1.247	0.00027	-0.00012	0.03523	
43.81	1.430	0.00027	-0.00013	0.03530	
43.81	1.583	0.00028	-0.00014	0.03537	
43.82	1.704	0.00029	-0.00015	0.03541	
43.82	1.793	0.00027	-0.00016	0.03553	
43.83	1.851	0.00024	-0.00017	0.03559	
43.83	1.880	0.00024	-0.00018	0.03558	
43.84	1.881	0.00020	-0.00019	0.03547	
43.84	1.859	0.00015	-0.00020	0.03533	
43.85	1.813	0.00013	-0.00021	0.03524	
43.85	1.747	0.000	-0.00022	0.03516	
43.86	1.664	0.000	-0.00022	0.03509	
43.86	1.565	0.000	-0.00023	0.03495	
43.87	1.449	0.000	-0.00024	0.03481	
43.87	1.318	0.000	-0.00024	0.03470	
43.88	1.175	0.000	-0.00025	0.03456	
43.88	1.025	0.000	-0.00026	0.03445	
43.89	0.8747	0.000	-0.00026	0.03434	
43.89	0.7258	-0.00012	-0.00026	0.03416	
43.90	0.5782	-0.00011	-0.00026	0.03394	
43.90	0.4255	-0.00012	-0.00026	0.03374	
43.91	0.2626	-0.00015	-0.00026	0.03347	
43.91	0.08398	-0.00016	-0.00026	0.03324	
43.92	-0.1158	-0.00016	-0.00026	0.03301	
43.92	-0.3397	-0.00020	-0.00025	0.03279	
43.93	-0.5843	-0.00021	-0.00024	0.03255	
43.93	-0.8417	-0.00019	-0.00023	0.03229	
43.94	-1.104	-0.00021	-0.00022	0.03196	
43.94	-1.365	-0.00023	-0.00021	0.03161	
43.95	-1.619	-0.00022	-0.00020	0.03130	
43.95	-1.862	-0.00022	-0.00019	0.03103	
43.96	-2.091	-0.00024	-0.00017	0.03077	
43.96	-2.299	-0.00022	-0.00016	0.03049	
43.97	-2.480	-0.00020	-0.00015	0.03026	
43.97	-2.631	-0.00020	-0.00013	0.03005	
43.98	-2.751	-0.00017	-0.00012	0.02993	
43.98	-2.841	-0.00013	-0.00010	0.02982	
43.99	-2.904	-0.00012	0.000	0.02976	
43.99	-2.947	-0.00011	0.000	0.02964	
44.00	-2.972	0.000	0.000	0.02952	
44.00	-2.981	0.000	0.000	0.02940	
44.01	-2.974	0.000	0.000	0.02934	
44.01	-2.952	0.000	0.000	0.02930	
44.02	-2.916	0.000	0.000	0.02923	
44.02	-2.865	0.000	0.000	0.02920	
44.03	-2.800	0.000	0.000	0.02914	
44.03	-2.721	0.000	0.000	0.02905	
44.04	-2.631	0.000	0.000	0.02898	
44.04	-2.529	0.000	0.000	0.02890	
44.05	-2.417	0.000	0.000	0.02890	
44.05	-2.293	0.000	0.000	0.02887	
44.06	-2.157	0.000	0.000	0.02884	
44.06	-2.005	0.00010	0.000	0.02879	
44.07	-1.834	0.00013	0.00010	0.02887	
44.07	-1.651	0.00013	0.00011	0.02901	
44.08	-1.458	0.00015	0.00011	0.02924	
44.08	-1.259	0.00019	0.00012	0.02944	
44.09	-1.058	0.00020	0.00012	0.02948	
44.09	-0.8566	0.00020	0.00012	0.02965	
44.10	-0.6491	0.00022	0.00012	0.02977	
44.10	-0.4307	0.00022	0.00012	0.02999	
44.11	-0.1959	0.00020	0.00012	0.03030	
44.11	0.06125	0.00021	0.00011	0.03070	
44.12	0.3445	0.00023	0.00011	0.03111	
44.12	0.6531	0.00023	0.00010	0.03160	
44.13	0.9819	0.00024	0.000	0.03208	
44.13	1.321	0.00029	0.000	0.03252	
44.14	1.660	0.00031	0.000	0.03303	
44.14	1.989	0.00032	0.000	0.03354	
44.15	2.301	0.00035	0.000	0.03412	
44.15	2.588	0.00036	0.000	0.03457	
44.16	2.845	0.00034	0.000	0.03504	
44.16	3.073	0.00034	0.000	0.03549	
44.17	3.276	0.00034	0.000	0.03590	
44.17	3.459	0.00031	0.000	0.03632	
44.18	3.626	0.00029	0.000	0.03664	
44.18	3.783	0.00030	0.000	0.03701	
44.19	3.934	0.00029	0.000	0.03730	
44.19	4.084	0.00029	0.000	0.03756	
44.20	4.229	0.00032	-0.00012	0.03780	
44.20	4.367	0.00033	-0.00015	0.03806	
44.21	4.490	0.00032	-0.00017	0.03831	
44.21	4.596	0.00033	-0.00020	0.03851	
44.22	4.681	0.00035	-0.00022	0.03863	
44.22	4.738	0.00032	-0.00025	0.03874	
44.23	4.765	0.00030	-0.00028	0.03894	
44.23	4.760	0.00029	-0.00031	0.03922	
44.24	4.726	0.00025	-0.00034	0.03950	
44.24	4.665	0.00020	-0.00036	0.03970	
44.25	4.578	0.00017	-0.00039	0.03989	
44.25	4.466	0.00012	-0.00042	0.04008	
44.26	4.330	0.000	-0.00045	0.04029	
44.26	4.173	0.000	-0.00048	0.04056	
44.27	3.997	0.000	-0.00050	0.04080	
44.27	3.802	0.000	-0.00052	0.04099	
44.28	3.585	0.000	-0.00054	0.04116	
44.28	3.345	0.000	-0.00057	0.04126	
44.29	3.078	-0.00011	-0.00058	0.04144	
44.29	2.788	-0.00016	-0.00060	0.04162	
44.30	2.487	-0.00019	-0.00062	0.04169	
44.30	2.188	-0.00022	-0.00063	0.04176	
44.31	1.900	-0.00027	-0.00064	0.04174	
44.31	1.632	-0.00027	-0.00065	0.04166	
44.32	1.383	-0.00027	-0.00066	0.04157	
44.32	1.151	-0.00028	-0.00066	0.04141	
44.33	0.9283	-0.00027	-0.00067	0.04126	
44.33	0.7006	-0.00024	-0.00067	0.04099	
44.34	0.4568	-0.00023	-0.00067	0.04075	
44.34	0.1885	-0.00023	-0.00067	0.04038	
44.35	-0.1079	-0.00021	-0.00067	0.04000	
44.35	-0.4292	-0.00021	-0.00066	0.03963	
44.36	-0.7667	-0.00023	-0.00066	0.03927	
44.36	-1.110	-0.00024	-0.00065	0.03893	
44.37	-1.451	-0.00025	-0.00064	0.03847	
44.37	-1.781	-0.00028	-0.00063	0.03808	
44.38	-2.093	-0.00029	-0.00061	0.03768	
44.38	-2.376	-0.00026	-0.00060	0.03746	
44.39	-2.627	-0.00025	-0.00058	0.03723	
44.39	-2.844	-0.00025	-0.00056	0.03711	
44.40	-3.030	-0.00022	-0.00054	0.03700	
44.40	-3.189	-0.00019	-0.00051	0.03690	
44.41	-3.322	-0.00020	-0.00049	0.03678	
44.41	-3.429	-0.00018	-0.00046	0.03665	
44.42	-3.513	-0.00015	-0.00044	0.03659	
44.42	-3.577	-0.00016	-0.00041	0.03652	
44.43	-3.624	-0.00016	-0.00039	0.03647	
44.43	-3.654	-0.00013	-0.00037	0.03640	
44.44	-3.663	-0.00013	-0.00034	0.03631	
44.44	-3.648	-0.00012	-0.00032	0.03621	
44.45	-3.610	0.000	-0.00030	0.03608	
44.45	-3.549	0.000	-0.00028	0.03601	
