Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
39.07	-0.4384	-0.00027	-0.00037	0.04028	
39.08	-0.6523	-0.00029	-0.00036	0.04005	
39.08	-0.8658	-0.00028	-0.00035	0.03980	
39.09	-1.074	-0.00027	-0.00034	0.03966	
39.09	-1.273	-0.00029	-0.00033	0.03945	
39.10	-1.458	-0.00028	-0.00032	0.03926	
39.10	-1.625	-0.00025	-0.00031	0.03904	
39.11	-1.767	-0.00025	-0.00030	0.03887	
39.11	-1.878	-0.00024	-0.00029	0.03867	
39.12	-1.956	-0.00020	-0.00027	0.03850	
39.12	-2.000	-0.00017	-0.00026	0.03838	
39.13	-2.015	-0.00016	-0.00024	0.03828	
39.13	-2.009	-0.00011	-0.00023	0.03817	
39.14	-1.986	0.000	-0.00022	0.03805	
39.14	-1.954	0.000	-0.00020	0.03800	
39.15	-1.916	0.000	-0.00019	0.03796	
39.15	-1.877	0	-0.00018	0.03796	
39.16	-1.839	0.000	-0.00017	0.03795	
39.16	-1.802	0.000	-0.00016	0.03800	
39.17	-1.761	0.000	-0.00015	0.03805	
39.17	-1.714	0.000	-0.00014	0.03809	
39.18	-1.658	0.000	-0.00013	0.03810	
39.18	-1.591	0.000	-0.00012	0.03813	
39.19	-1.512	0.000	-0.00011	0.03825	
39.19	-1.416	0.000	-0.00011	0.03832	
39.20	-1.305	0.000	-0.00010	0.03843	
39.20	-1.185	0.000	0.000	0.03849	
39.21	-1.061	0.000	0.000	0.03860	
39.21	-0.9378	0.000	0.000	0.03878	
39.22	-0.8153	0.000	0.000	0.03897	
39.22	-0.6943	0.000	0.000	0.03924	
39.23	-0.5765	0.000	0.000	0.03933	
39.23	-0.4628	0.000	0.000	0.03938	
39.24	-0.3506	0.000	0.000	0.03941	
39.24	-0.2308	0.000	-0.00010	0.03952	
39.25	-0.09238	0.000	-0.00011	0.03970	
39.25	0.07279	0.000	-0.00011	0.03990	
39.26	0.2690	0.000	-0.00012	0.04015	
39.26	0.4973	0.000	-0.00012	0.04037	
39.27	0.7545	0.00012	-0.00013	0.04076	
39.27	1.032	0.00015	-0.00014	0.04104	
39.28	1.314	0.00015	-0.00015	0.04131	
39.28	1.586	0.00017	-0.00016	0.04160	
39.29	1.835	0.00020	-0.00017	0.04192	
39.29	2.053	0.00018	-0.00018	0.04215	
39.30	2.236	0.00018	-0.00020	0.04245	
39.30	2.384	0.00018	-0.00021	0.04280	
39.31	2.494	0.00015	-0.00023	0.04311	
39.31	2.568	0.00011	-0.00024	0.04332	
39.32	2.607	0.000	-0.00026	0.04335	
39.32	2.616	0.000	-0.00027	0.04345	
39.33	2.603	0.000	-0.00029	0.04359	
39.33	2.577	0.000	-0.00031	0.04378	
39.34	2.545	0.000	-0.00033	0.04391	
39.34	2.513	0.000	-0.00034	0.04397	
39.35	2.479	0.000	-0.00036	0.04398	
39.35	2.443	0.000	-0.00038	0.04396	
39.36	2.399	0.000	-0.00040	0.04389	
39.36	2.344	-0.00011	-0.00041	0.04389	
39.37	2.273	-0.00010	-0.00043	0.04399	
39.37	2.187	-0.00011	-0.00045	0.04406	
39.38	2.084	-0.00015	-0.00046	0.04408	
39.38	1.962	-0.00016	-0.00048	0.04397	
39.39	1.824	-0.00017	-0.00049	0.04392	
39.39	1.675	-0.00021	-0.00051	0.04384	
39.40	1.517	-0.00022	-0.00052	0.04375	
39.40	1.356	-0.00021	-0.00053	0.04359	
39.41	1.199	-0.00023	-0.00053	0.04335	
39.41	1.048	-0.00024	-0.00054	0.04321	
39.42	0.9063	-0.00021	-0.00054	0.04302	
39.42	0.7738	-0.00021	-0.00054	0.04286	
39.43	0.6474	-0.00022	-0.00054	0.04261	
39.43	0.5209	-0.00020	-0.00054	0.04236	
39.44	0.3827	-0.00019	-0.00054	0.04207	
39.44	0.2211	-0.00022	-0.00053	0.04178	
39.45	0.02945	-0.00023	-0.00053	0.04141	
39.45	-0.1959	-0.00023	-0.00052	0.04108	
39.46	-0.4560	-0.00026	-0.00051	0.04074	
39.46	-0.7481	-0.00028	-0.00050	0.04034	
39.47	-1.066	-0.00026	-0.00048	0.03994	
39.47	-1.399	-0.00026	-0.00047	0.03950	
39.48	-1.734	-0.00027	-0.00046	0.03912	
39.48	-2.058	-0.00026	-0.00044	0.03865	
39.49	-2.367	-0.00025	-0.00042	0.03814	
39.49	-2.654	-0.00026	-0.00040	0.03766	
39.50	-2.916	-0.00025	-0.00038	0.03720	
39.50	-3.148	-0.00022	-0.00036	0.03674	
39.51	-3.353	-0.00022	-0.00034	0.03626	
39.51	-3.534	-0.00022	-0.00031	0.03582	
39.52	-3.699	-0.00019	-0.00029	0.03542	
39.52	-3.853	-0.00018	-0.00026	0.03499	
39.53	-3.997	-0.00018	-0.00024	0.03452	
39.53	-4.135	-0.00015	-0.00021	0.03412	
39.54	-4.269	-0.00012	-0.00018	0.03373	
39.54	-4.398	-0.00011	-0.00016	0.03336	
39.55	-4.518	-0.00010	-0.00013	0.03293	
39.55	-4.629	0.000	0.000	0.03246	
39.56	-4.732	0.000	0.000	0.03207	
39.56	-4.825	0.000	0.000	0.03162	
39.57	-4.906	0.000	0.000	0.03119	
39.57	-4.970	0.000	0.000	0.03080	
39.58	-5.016	0.000	0.000	0.03040	
39.58	-5.042	0.000	0.000	0.03000	
39.59	-5.045	0.000	0.00011	0.02958	
39.59	-5.026	0.00011	0.00014	0.02920	
39.60	-4.983	0.00014	0.00016	0.02881	
39.60	-4.918	0.00020	0.00019	0.02840	
39.61	-4.834	0.00021	0.00022	0.02802	
39.61	-4.731	0.00022	0.00024	0.02771	
39.62	-4.611	0.00024	0.00027	0.02740	
39.62	-4.473	0.00024	0.00029	0.02711	
39.63	-4.320	0.00022	0.00032	0.02679	
39.63	-4.154	0.00023	0.00034	0.02653	
39.64	-3.979	0.00024	0.00036	0.02630	
39.64	-3.795	0.00023	0.00038	0.02605	
39.65	-3.605	0.00023	0.00040	0.02584	
39.65	-3.408	0.00026	0.00041	0.02570	
39.66	-3.205	0.00025	0.00043	0.02563	
39.66	-2.993	0.00024	0.00045	0.02555	
39.67	-2.767	0.00025	0.00046	0.02546	
39.67	-2.525	0.00024	0.00047	0.02542	
39.68	-2.274	0.00022	0.00049	0.02544	
39.68	-2.022	0.00022	0.00050	0.02548	
39.69	-1.778	0.00023	0.00051	0.02560	
39.69	-1.544	0.00021	0.00052	0.02577	
39.70	-1.324	0.00019	0.00052	0.02606	
39.70	-1.116	0.00019	0.00052	0.02618	
39.71	-0.9144	0.00016	0.00053	0.02640	
39.71	-0.7082	0.00014	0.00053	0.02657	
39.72	-0.4874	0.00015	0.00053	0.02684	
39.72	-0.2407	0.00014	0.00052	0.02724	
39.73	0.03946	0.00013	0.00052	0.02767	
39.73	0.3556	0.00016	0.00052	0.02827	
39.74	0.7058	0.00019	0.00051	0.02880	
39.74	1.083	0.00020	0.00050	0.02944	
39.75	1.478	0.00023	0.00049	0.02997	
39.75	1.879	0.00028	0.00048	0.03065	
39.76	2.274	0.00030	0.00047	0.03134	
39.76	2.653	0.00032	0.00046	0.03199	
39.77	3.007	0.00035	0.00044	0.03248	
39.77	3.332	0.00036	0.00042	0.03299	
39.78	3.628	0.00034	0.00040	0.03351	
39.78	3.899	0.00034	0.00037	0.03394	
39.79	4.148	0.00033	0.00035	0.03432	
39.79	4.382	0.00029	0.00032	0.03465	
39.80	4.609	0.00027	0.00030	0.03500	
39.80	4.831	0.00027	0.00027	0.03534	
39.81	5.052	0.00024	0.00024	0.03559	
39.81	5.269	0.00023	0.00021	0.03586	
39.82	5.475	0.00025	0.00018	0.03610	
39.82	5.663	0.00026	0.00015	0.03632	
39.83	5.825	0.00024	0.00012	0.03647	
39.83	5.955	0.00024	0.000	0.03671	
39.84	6.048	0.00025	0.000	0.03705	
39.84	6.102	0.00022	0.000	0.03736	
39.85	6.118	0.00019	0.000	0.03761	
39.85	6.098	0.00018	0.000	0.03785	
39.86	6.041	0.00014	0.000	0.03818	
39.86	5.946	0.000	-0.00012	0.03851	
39.87	5.806	0.000	-0.00015	0.03886	
39.87	5.614	0	-0.00018	0.03913	
39.88	5.364	0.000	-0.00022	0.03942	
39.88	5.054	-0.00013	-0.00024	0.03969	
39.89	4.692	-0.00018	-0.00028	0.03995	
39.89	4.294	-0.00025	-0.00030	0.04029	
39.90	3.879	-0.00030	-0.00033	0.04052	
39.90	3.463	-0.00033	-0.00035	0.04065	
39.91	3.057	-0.00037	-0.00037	0.04080	
39.91	2.670	-0.00041	-0.00039	0.04084	
39.92	2.308	-0.00041	-0.00040	0.04097	
39.92	1.976	-0.00041	-0.00042	0.04089	
39.93	1.671	-0.00043	-0.00043	0.04085	
39.93	1.390	-0.00041	-0.00043	0.04077	
39.94	1.121	-0.00038	-0.00044	0.04060	
39.94	0.8509	-0.00039	-0.00044	0.04048	
39.95	0.5694	-0.00038	-0.00044	0.04025	
39.95	0.2690	-0.00036	-0.00044	0.04003	
39.96	-0.05439	-0.00036	-0.00043	0.03980	
39.96	-0.4002	-0.00039	-0.00043	0.03952	
39.97	-0.7627	-0.00038	-0.00042	0.03923	
39.97	-1.132	-0.00040	-0.00041	0.03895	
39.98	-1.498	-0.00042	-0.00040	0.03861	
39.98	-1.852	-0.00041	-0.00038	0.03822	
39.99	-2.184	-0.00039	-0.00037	0.03785	
39.99	-2.487	-0.00039	-0.00035	0.03750	
40.00	-2.752	-0.00036	-0.00033	0.03723	
40.00	-2.979	-0.00031	-0.00031	0.03692	
40.01	-3.169	-0.00028	-0.00028	0.03665	
40.01	-3.327	-0.00024	-0.00026	0.03641	
40.02	-3.458	-0.00017	-0.00024	0.03616	
40.02	-3.564	-0.00012	-0.00022	0.03592	
40.03	-3.648	0.000	-0.00019	0.03571	
40.03	-3.715	0.000	-0.00017	0.03556	
40.04	-3.770	0.000	-0.00014	0.03539	
40.04	-3.815	0.000	-0.00012	0.03526	
40.05	-3.846	0.000	0.000	0.03513	
40.05	-3.862	0.000	0.000	0.03500	
40.06	-3.862	0.000	0.000	0.03489	
40.06	-3.843	0.000	0.000	0.03474	
40.07	-3.805	0.000	0.000	0.03464	
40.07	-3.750	0.000	0.000	0.03455	
40.08	-3.677	0.000	0.000	0.03444	
40.08	-3.586	0.000	0.000	0.03432	
40.09	-3.474	0.000	0.000	0.03413	
40.09	-3.338	0.000	0.000	0.03403	
40.10	-3.172	0.000	0.00010	0.03387	
40.10	-2.970	0	0.00012	0.03375	
40.11	-2.732	0.000	0.00013	0.03364	
40.11	-2.471	0.000	0.00014	0.03353	
40.12	-2.202	0.000	0.00015	0.03351	
40.12	-1.936	0.00011	0.00016	0.03352	
40.13	-1.679	0.00012	0.00017	0.03360	
40.13	-1.432	0.00014	0.00018	0.03348	
40.14	-1.195	0.00016	0.00018	0.03359	
40.14	-0.9578	0.00015	0.00018	0.03368	
40.15	-0.7146	0.00016	0.00018	0.03381	
40.15	-0.4575	0.00018	0.00018	0.03401	
40.16	-0.1812	0.00018	0.00018	0.03425	
40.16	0.1156	0.00018	0.00018	0.03449	
40.17	0.4308	0.00022	0.00017	0.03480	
40.17	0.7578	0.00023	0.00017	0.03513	
40.18	1.087	0.00023	0.00016	0.03538	
40.18	1.406	0.00025	0.00015	0.03563	
40.19	1.703	0.00027	0.00014	0.03584	
40.19	1.968	0.00025	0.00013	0.03607	
40.20	2.197	0.00024	0.00011	0.03623	
40.20	2.389	0.00024	0.000	0.03649	
40.21	2.546	0.00021	0.000	0.03676	
40.21	2.667	0.00017	0.000	0.03687	
40.22	2.754	0.00016	0.000	0.03694	
40.22	2.806	0.00013	0.000	0.03693	
40.23	2.826	0.000	0.000	0.03692	
40.23	2.820	0.000	0.000	0.03701	
40.24	2.793	0.000	0.000	0.03707	
40.24	2.752	0.000	0.000	0.03708	
40.25	2.699	0.000	0.000	0.03709	
40.25	2.635	0.000	0.000	0.03701	
40.26	2.560	0.000	0.000	0.03697	
40.26	2.473	0.000	0.000	0.03699	
40.27	2.372	0.000	-0.00011	0.03704	
40.27	2.259	0.000	-0.00012	0.03705	
40.28	2.130	-0.00013	-0.00013	0.03698	
40.28	1.984	-0.00015	-0.00014	0.03685	
40.29	1.822	-0.00015	-0.00015	0.03671	
40.29	1.651	-0.00019	-0.00015	0.03658	
40.30	1.476	-0.00021	-0.00016	0.03636	
40.30	1.303	-0.00021	-0.00017	0.03611	
40.31	1.133	-0.00023	-0.00017	0.03580	
40.31	0.9640	-0.00025	-0.00017	0.03549	
40.32	0.7826	-0.00023	-0.00017	0.03514	
40.32	0.5765	-0.00023	-0.00017	0.03484	
40.33	0.3351	-0.00026	-0.00017	0.03454	
40.33	0.05089	-0.00026	-0.00017	0.03419	
40.34	-0.2793	-0.00025	-0.00016	0.03386	
40.34	-0.6533	-0.00029	-0.00015	0.03345	
40.35	-1.060	-0.00032	-0.00014	0.03310	
40.35	-1.482	-0.00033	-0.00013	0.03271	
40.36	-1.903	-0.00036	-0.00012	0.03237	
40.36	-2.307	-0.00038	-0.00010	0.03201	
40.37	-2.676	-0.00037	0.000	0.03162	
40.37	-3.001	-0.00036	0.000	0.03129	
40.38	-3.279	-0.00036	0.000	0.03089	
40.38	-3.511	-0.00033	0.000	0.03053	
40.39	-3.700	-0.00030	0.000	0.03013	
40.39	-3.854	-0.00029	0.000	0.02985	
40.40	-3.980	-0.00025	0.000	0.02954	
40.40	-4.087	-0.00018	0.000	0.02927	
40.41	-4.184	-0.00015	0.000	0.02894	
40.41	-4.280	-0.00012	0.00012	0.02858	
40.42	-4.376	0.000	0.00015	0.02829	
40.42	-4.473	0.000	0.00017	0.02798	
40.43	-4.566	0.000	0.00019	0.02770	
40.43	-4.650	0.000	0.00022	0.02738	
40.44	-4.717	0.000	0.00024	0.02707	
40.44	-4.762	0.000	0.00026	0.02678	
40.45	-4.783	0.00013	0.00028	0.02645	
40.45	-4.778	0.00017	0.00030	0.02610	
40.46	-4.747	0.00017	0.00033	0.02581	
40.46	-4.687	0.00017	0.00035	0.02552	
40.47	-4.596	0.00018	0.00037	0.02529	
40.47	-4.468	0.00018	0.00040	0.02508	
40.48	-4.300	0.00016	0.00042	0.02492	
40.48	-4.092	0.00017	0.00044	0.02485	
40.49	-3.842	0.00018	0.00046	0.02476	
40.49	-3.557	0.00018	0.00048	0.02470	
40.50	-3.246	0.00019	0.00049	0.02467	
40.50	-2.923	0.00022	0.00051	0.02466	
40.51	-2.599	0.00023	0.00052	0.02465	
40.51	-2.286	0.00023	0.00053	0.02476	
40.52	-1.988	0.00025	0.00054	0.02492	
40.52	-1.709	0.00025	0.00054	0.02514	
40.53	-1.446	0.00022	0.00055	0.02541	
40.53	-1.193	0.00022	0.00056	0.02574	
40.54	-0.9430	0.00021	0.00056	0.02599	
40.54	-0.6908	0.00017	0.00056	0.02625	
40.55	-0.4297	0.00015	0.00056	0.02645	
40.55	-0.1502	0.00016	0.00056	0.02675	
40.56	0.1553	0.00014	0.00056	0.02729	
40.56	0.4919	0.00013	0.00055	0.02784	
40.57	0.8621	0.00016	0.00054	0.02828	
40.57	1.264	0.00019	0.00053	0.02888	
40.58	1.693	0.00020	0.00052	0.02945	
40.58	2.137	0.00024	0.00051	0.03011	
40.59	2.585	0.00029	0.00049	0.03077	
40.59	3.026	0.00031	0.00047	0.03146	
40.60	3.449	0.00034	0.00045	0.03210	
40.60	3.842	0.00037	0.00043	0.03270	
40.61	4.203	0.00037	0.00041	0.03335	
40.61	4.530	0.00035	0.00039	0.03399	
40.62	4.825	0.00036	0.00036	0.03462	
40.62	5.094	0.00034	0.00034	0.03517	
40.63	5.343	0.00031	0.00032	0.03571	
40.63	5.582	0.00030	0.00029	0.03618	
40.64	5.816	0.00030	0.00026	0.03667	
40.64	6.047	0.00028	0.00023	0.03714	
40.65	6.274	0.00028	0.00020	0.03764	
40.65	6.491	0.00030	0.00017	0.03821	
40.66	6.692	0.00030	0.00013	0.03871	
40.66	6.872	0.00029	0.000	0.03919	
40.67	7.023	0.00030	0.000	0.03962	
40.67	7.143	0.00030	0.000	0.04010	
40.68	7.228	0.00026	0.000	0.04074	
40.68	7.277	0.00024	0.000	0.04135	
40.69	7.292	0.00023	-0.00011	0.04190	
40.69	7.270	0.00017	-0.00016	0.04239	
40.70	7.214	0.00013	-0.00021	0.04280	
40.70	7.125	0.00010	-0.00026	0.04323	
40.71	7.006	0.000	-0.00030	0.04367	
40.71	6.859	0.000	-0.00035	0.04410	
40.72	6.687	0.000	-0.00040	0.04447	
40.72	6.495	0.000	-0.00045	0.04474	
40.73	6.281	-0.00012	-0.00049	0.04499	
40.73	6.041	-0.00014	-0.00054	0.04530	
40.74	5.767	-0.00015	-0.00058	0.04553	
40.74	5.451	-0.00018	-0.00062	0.04575	
40.75	5.091	-0.00021	-0.00066	0.04594	
40.75	4.692	-0.00021	-0.00070	0.04609	
40.76	4.263	-0.00024	-0.00073	0.04625	
40.76	3.819	-0.00029	-0.00076	0.04635	
40.77	3.377	-0.00031	-0.00079	0.04641	
40.77	2.951	-0.00034	-0.00082	0.04652	
40.78	2.551	-0.00038	-0.00084	0.04662	
40.78	2.182	-0.00038	-0.00086	0.04663	
40.79	1.841	-0.00037	-0.00087	0.04653	
40.79	1.525	-0.00039	-0.00089	0.04640	
40.80	1.226	-0.00039	-0.00089	0.04629	
40.80	0.9279	-0.00037	-0.00090	0.04610	
40.81	0.6197	-0.00038	-0.00090	0.04587	
40.81	0.2929	-0.00040	-0.00090	0.04561	
40.82	-0.05762	-0.00040	-0.00089	0.04531	
40.82	-0.4333	-0.00041	-0.00088	0.04495	
40.83	-0.8313	-0.00043	-0.00087	0.04451	
40.83	-1.244	-0.00042	-0.00086	0.04409	
40.84	-1.661	-0.00039	-0.00084	0.04366	
40.84	-2.068	-0.00039	-0.00083	0.04318	
40.85	-2.453	-0.00036	-0.00080	0.04263	
40.85	-2.806	-0.00031	-0.00078	0.04208	
40.86	-3.123	-0.00028	-0.00076	0.04160	
40.86	-3.397	-0.00027	-0.00073	0.04115	
40.87	-3.632	-0.00023	-0.00070	0.04074	
40.87	-3.833	-0.00020	-0.00067	0.04040	
40.88	-4.009	-0.00020	-0.00064	0.04018	
40.88	-4.170	-0.00017	-0.00060	0.03995	
40.89	-4.324	-0.00013	-0.00057	0.03973	
40.89	-4.478	-0.00012	-0.00053	0.03941	
40.90	-4.641	-0.00011	-0.00050	0.03912	
40.90	-4.817	0.000	-0.00046	0.03883	
40.91	-5.001	0.000	-0.00042	0.03861	
40.91	-5.187	0.000	-0.00039	0.03839	
40.92	-5.364	0.000	-0.00035	0.03816	
40.92	-5.520	0.000	-0.00031	0.03787	
40.93	-5.647	0.000	-0.00027	0.03750	
40.93	-5.742	0.000	-0.00024	0.03713	
40.94	-5.799	0.00011	-0.00020	0.03673	
40.94	-5.813	0.00012	-0.00017	0.03638	
40.95	-5.780	0.00015	-0.00013	0.03590	
40.95	-5.692	0.00018	0.000	0.03552	
40.96	-5.545	0.00019	0.000	0.03511	
40.96	-5.343	0.00019	0.000	0.03468	
40.97	-5.092	0.00023	0.000	0.03426	
40.97	-4.804	0.00025	0.000	0.03390	
40.98	-4.490	0.00026	0.000	0.03355	
40.98	-4.159	0.00028	0.000	0.03325	
40.99	-3.820	0.00030	0.000	0.03291	
40.99	-3.481	0.00030	0.00011	0.03260	
41.00	-3.150	0.00029	0.00013	0.03238	
41.00	-2.828	0.00030	0.00015	0.03215	
41.01	-2.518	0.00028	0.00017	0.03195	
41.01	-2.221	0.00025	0.00018	0.03175	
41.02	-1.939	0.00025	0.00020	0.03158	
41.02	-1.676	0.00024	0.00021	0.03149	
41.03	-1.434	0.00021	0.00022	0.03141	
41.03	-1.215	0.00019	0.00023	0.03144	
41.04	-1.020	0.00018	0.00023	0.03152	
41.04	-0.8474	0.00013	0.00024	0.03157	
41.05	-0.6967	0.00011	0.00025	0.03163	
41.05	-0.5658	0.00011	0.00025	0.03167	
41.06	-0.4499	0.000	0.00026	0.03186	
41.06	-0.3426	0.000	0.00026	0.03212	
41.07	-0.2368	0.000	0.00026	0.03227	
41.07	-0.1269	0.000	0.00026	0.03219	
41.08	-0.01112	0.000	0.00025	0.03227	
41.08	0.1146	0.000	0.00025	0.03232	
41.09	0.2536	0.000	0.00024	0.03241	
41.09	0.4080	0.000	0.00024	0.03257	
41.10	0.5802	0.000	0.00023	0.03280	
41.10	0.7693	0.000	0.00023	0.03294	
41.11	0.9718	0.000	0.00022	0.03320	
41.11	1.181	0.000	0.00021	0.03335	
41.12	1.390	0.00011	0.00020	0.03347	
41.12	1.589	0.00011	0.00019	0.03361	
41.13	1.770	0.000	0.00018	0.03371	
41.13	1.923	0.000	0.00017	0.03381	
41.14	2.043	0.000	0.00016	0.03385	
41.14	2.127	0.000	0.00014	0.03400	
41.15	2.176	0.000	0.00013	0.03413	
41.15	2.192	0	0.00011	0.03413	
41.16	2.177	0.000	0.000	0.03409	
41.16	2.135	0.000	0.000	0.03407	
41.17	2.067	0.000	0.000	0.03401	
41.17	1.979	-0.00011	0.000	0.03400	
41.18	1.871	-0.00016	0.000	0.03394	
41.18	1.746	-0.00018	0.000	0.03381	
41.19	1.607	-0.00019	0.000	0.03382	
41.19	1.459	-0.00023	0.000	0.03380	
41.20	1.307	-0.00026	0.000	0.03378	
41.20	1.157	-0.00025	0.000	0.03369	
41.21	1.011	-0.00027	0	0.03367	
41.21	0.8720	-0.00028	0.000	0.03366	
41.22	0.7387	-0.00026	0.000	0.03361	
41.22	0.6115	-0.00025	0.000	0.03351	
41.23	0.4878	-0.00026	0.000	0.03345	
41.23	0.3627	-0.00025	0.000	0.03340	
41.24	0.2337	-0.00024	0.000	0.03333	
41.24	0.09489	-0.00026	0	0.03332	
41.25	-0.05909	-0.00027	0.000	0.03323	
41.25	-0.2276	-0.00025	0.000	0.03318	
41.26	-0.4027	-0.00026	0.000	0.03310	
41.26	-0.5753	-0.00028	0.000	0.03301	
41.27	-0.7407	-0.00027	0.000	0.03282	
41.27	-0.8973	-0.00027	0.000	0.03261	
41.28	-1.044	-0.00029	0.000	0.03243	
41.28	-1.179	-0.00028	0.000	0.03223	
41.29	-1.301	-0.00026	0.000	0.03203	
41.29	-1.407	-0.00027	0.000	0.03184	
41.30	-1.494	-0.00026	0.000	0.03175	
41.30	-1.559	-0.00022	0.00010	0.03161	
41.31	-1.601	-0.00020	0.00011	0.03156	
41.31	-1.620	-0.00018	0.00012	0.03148	
41.32	-1.615	-0.00014	0.00013	0.03150	
41.32	-1.585	0.000	0.00014	0.03150	
41.33	-1.535	0.000	0.00015	0.03153	
41.33	-1.466	0.000	0.00016	0.03162	
41.34	-1.378	0.000	0.00016	0.03174	
41.34	-1.273	0.000	0.00017	0.03193	
41.35	-1.157	0.000	0.00018	0.03212	
41.35	-1.038	0.000	0.00018	0.03240	
41.36	-0.9187	0.000	0.00018	0.03273	
41.36	-0.8033	0.000	0.00019	0.03314	
41.37	-0.6933	0.000	0.00019	0.03349	
41.37	-0.5898	0.000	0.00019	0.03385	
41.38	-0.4920	0.000	0.00019	0.03428	
41.38	-0.3969	0.000	0.00019	0.03470	
41.39	-0.3001	0.000	0.00019	0.03524	
41.39	-0.1966	0.000	0.00018	0.03546	
41.40	-0.07457	0.000	0.00018	0.03581	
41.40	0.07791	0.000	0.00017	0.03600	
41.41	0.2712	0.000	0.00017	0.03631	
41.41	0.5121	0.000	0.00016	0.03670	
41.42	0.8029	0.000	0.00015	0.03710	
41.42	1.141	0.00010	0.00014	0.03754	
41.43	1.518	0.00012	0.00012	0.03796	
41.43	1.921	0.00018	0.00011	0.03840	
41.44	2.333	0.00024	0.000	0.03880	
41.44	2.734	0.00028	0.000	0.03923	
41.45	3.106	0.00031	0.000	0.03960	
41.45	3.441	0.00036	0.000	0.04007	
41.46	3.733	0.00037	0.000	0.04051	
41.46	3.978	0.00036	0.000	0.04095	
41.47	4.177	0.00038	0.000	0.04142	
41.47	4.336	0.00037	0.000	0.04184	
41.48	4.460	0.00033	0.000	0.04223	
41.48	4.558	0.00030	-0.00012	0.04254	
41.49	4.634	0.00028	-0.00015	0.04277	
41.49	4.689	0.00022	-0.00018	0.04304	
41.50	4.729	0.00018	-0.00021	0.04333	
41.50	4.757	0.00016	-0.00024	0.04369	
41.51	4.777	0.00012	-0.00028	0.04410	
41.51	4.787	0.000	-0.00031	0.04448	
41.52	4.788	0.000	-0.00034	0.04480	
41.52	4.779	0.000	-0.00038	0.04510	
41.53	4.759	0.000	-0.00041	0.04534	
41.53	4.722	0.000	-0.00045	0.04561	
41.54	4.664	0.000	-0.00048	0.04592	
41.54	4.585	0.000	-0.00052	0.04617	
41.55	4.486	0.000	-0.00055	0.04632	
41.55	4.369	0.000	-0.00059	0.04637	
41.56	4.237	-0.00011	-0.00062	0.04639	
41.56	4.090	-0.00014	-0.00065	0.04643	
41.57	3.927	-0.00014	-0.00068	0.04645	
41.57	3.743	-0.00014	-0.00071	0.04637	
41.58	3.531	-0.00017	-0.00073	0.04622	
41.58	3.282	-0.00017	-0.00076	0.04594	
41.59	2.996	-0.00017	-0.00078	0.04576	
41.59	2.688	-0.00021	-0.00079	0.04566	
41.60	2.374	-0.00024	-0.00081	0.04547	
41.60	2.063	-0.00026	-0.00082	0.04520	
41.61	1.758	-0.00029	-0.00083	0.04490	
41.61	1.447	-0.00034	-0.00083	0.04456	
41.62	1.119	-0.00034	-0.00084	0.04429	
41.62	0.7656	-0.00036	-0.00084	0.04390	
41.63	0.3785	-0.00040	-0.00083	0.04348	
41.63	-0.04538	-0.00042	-0.00083	0.04305	
41.64	-0.5063	-0.00043	-0.00082	0.04254	
41.64	-0.9987	-0.00047	-0.00080	0.04204	
41.65	-1.511	-0.00048	-0.00078	0.04146	
41.65	-2.029	-0.00046	-0.00077	0.04096	
41.66	-2.540	-0.00045	-0.00074	0.04043	
41.66	-3.029	-0.00045	-0.00072	0.03988	
41.67	-3.485	-0.00042	-0.00069	0.03935	
41.67	-3.901	-0.00039	-0.00066	0.03892	
41.68	-4.273	-0.00038	-0.00062	0.03860	
41.68	-4.600	-0.00033	-0.00059	0.03822	
41.69	-4.891	-0.00027	-0.00055	0.03777	
41.69	-5.156	-0.00024	-0.00051	0.03723	
41.70	-5.406	-0.00020	-0.00047	0.03680	
41.70	-5.651	-0.00015	-0.00043	0.03627	
41.71	-5.898	-0.00013	-0.00039	0.03568	
41.71	-6.148	-0.00012	-0.00035	0.03509	
41.72	-6.396	0.000	-0.00030	0.03449	
41.72	-6.634	0.000	-0.00026	0.03391	
41.73	-6.854	0.000	-0.00021	0.03328	
41.73	-7.049	0.000	-0.00017	0.03264	
41.74	-7.212	0.000	-0.00012	0.03200	
41.74	-7.338	0.000	0.000	0.03135	
41.75	-7.424	0.000	0.000	0.03074	
41.75	-7.470	0.00017	0.000	0.03012	
41.76	-7.478	0.00022	0.000	0.02956	
41.76	-7.450	0.00026	0.000	0.02905	
41.77	-7.389	0.00032	0.00014	0.02855	
41.77	-7.298	0.00036	0.00018	0.02810	
41.78	-7.181	0.00037	0.00022	0.02766	
41.78	-7.039	0.00039	0.00026	0.02722	
41.79	-6.873	0.00041	0.00029	0.02679	
41.79	-6.685	0.00039	0.00033	0.02642	
41.80	-6.479	0.00038	0.00036	0.02609	
41.80	-6.258	0.00038	0.00040	0.02581	
41.81	-6.024	0.00036	0.00042	0.02551	
41.81	-5.770	0.00034	0.00045	0.02521	
41.82	-5.488	0.00036	0.00048	0.02495	
41.82	-5.169	0.00037	0.00050	0.02471	
41.83	-4.809	0.00036	0.00052	0.02450	
41.83	-4.408	0.00039	0.00054	0.02427	
41.84	-3.980	0.00042	0.00056	0.02407	
41.84	-3.542	0.00042	0.00058	0.02396	
